basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2017.05,7,J2e,Chiyomaru,3-4 (9-6),1,yorikiri,0,J3e,Gagamaru,4-3 (9-6)
2017.05,7,J1e,Sadanoumi,3-4 (9-6),0,uwatenage,1,J4e,Nishikigi,4-3 (10-5)
2017.05,7,J1w,Osunaarashi,1-6 (2-13),0,yorikiri,1,M15w,Kaisei,4-3 (7-8)
2017.05,7,M14e,Onosho,5-2 (10-5),0,hikiotoshi,1,M14w,Chiyotairyu,5-2 (9-6)
2017.05,7,M13e,Toyohibiki,2-5 (4-11),1,oshidashi,0,M16e,Yutakayama,1-6 (4-11)
2017.05,7,M15e,Myogiryu,3-4 (4-11),1,oshidashi,0,M12w,Kotoyuki,3-4 (6-9)
2017.05,7,M12e,Tokushoryu,4-3 (8-7),1,oshidashi,0,M13w,Daishomaru,5-2 (8-7)
2017.05,7,M10e,Tochinoshin,5-2 (12-3),1,shitatenage,0,M11w,Ishiura,4-3 (8-7)
2017.05,7,M9e,Ichinojo,2-5 (8-7),0,tottari,1,M11e,Arawashi,1-6 (7-8)
2017.05,7,M10w,Ura,5-2 (11-4),1,oshidashi,0,M8w,Sokokurai,3-4 (5-10)
2017.05,7,M8e,Shohozan,2-5 (6-9),0,oshidashi,1,M9w,Kagayaki,5-2 (9-6)
2017.05,7,M7w,Takakeisho,4-3 (11-4),0,oshidashi,1,M5w,Shodai,5-2 (10-5)
2017.05,7,M5e,Takanoiwa,4-3 (5-7-3),1,oshidashi,0,M6e,Takekaze,1-6 (4-11)
2017.05,7,M6w,Ikioi,5-2 (9-6),1,oshidashi,0,M4w,Takarafuji,3-4 (3-12)
2017.05,7,M4e,Tochiozan,4-3 (6-9),0,yorikiri,1,M7e,Hokutofuji,5-2 (10-5)
2017.05,7,M3w,Aoiyama,2-5 (4-11),1,hikiotoshi,0,M1w,Endo,2-5 (6-9)
2017.05,7,M2w,Chiyoshoma,1-6 (5-10),0,tsukiotoshi,1,S1w,Takayasu,6-1 (11-4)
2017.05,7,S1e,Tamawashi,5-2 (10-5),1,hatakikomi,0,M1e,Chiyonokuni,1-6 (2-13)
2017.05,7,S2e,Kotoshogiku,1-6 (7-8),0,tsukiotoshi,1,O1w,Goeido,5-2 (9-6)
2017.05,7,O1e,Terunofuji,5-2 (12-3),1,yorikiri,0,M2e,Okinoumi,1-6 (3-12)
2017.05,7,Y2e,Harumafuji,7-0 (11-4),1,oshidashi,0,K1w,Yoshikaze,4-3 (8-7)
2017.05,7,Y1e,Kisenosato,5-2 (6-5-4),1,yorikiri,0,K1e,Mitakeumi,3-4 (8-7)
2017.05,7,M3e,Daieisho,0-7 (4-11),0,yorikiri,1,Y2w,Hakuho,7-0 (15-0)
2017.05,8,Jk29e,Hattorizakura,0-4 (0-7),0,shitatenage,1,Jk27w,Minami,2-2 (3-4)
2017.05,8,Jk30e,Kotourasaki,2-2 (4-3),0,oshitaoshi,1,Jk26w,Toki,3-1 (4-3)
2017.05,8,Jk23e,Kotonagahama,2-2 (4-3),1,oshidashi,0,Jk25e,Toyama,1-3 (2-5)
2017.05,8,Jk24w,Honma,2-2 (3-4),0,oshidashi,1,Jk19w,Kototsukahara,3-1 (5-2)
2017.05,8,Jk19e,Kotoharamoto,3-1 (3-4),1,oshidashi,0,Jk21e,Sakurayama,2-2 (4-3)
2017.05,8,Jk18e,Abezakura,4-0 (5-2),1,okuritaoshi,0,Jk22w,Taranami,3-1 (5-2)
2017.05,8,Jk17e,Shimabukuro,3-1 (4-3),1,okuritaoshi,0,Jk24e,Osuzuki,3-1 (5-2)
2017.05,8,Jk14e,Kotosato,2-2 (4-3),1,tsukiotoshi,0,Jk16e,Nakano,1-3 (3-4)
2017.05,8,Jk13e,Bando,1-3 (1-6),0,yorikiri,1,Jk11w,Kaitoma,2-2 (3-4)
2017.05,8,Jk9e,Enho,4-0 (7-0),1,shitatenage,0,Jk12w,Tochikodai,3-1 (5-2)
2017.05,8,Jk8w,Seigo,3-1 (5-2),1,yorikiri,0,Jk7w,Tainaka,2-2 (4-3)
2017.05,8,Jk5e,Tanaka,2-2 (4-3),0,yorikiri,1,Jk3w,Fukuyama,3-1 (6-1)
2017.05,8,Jk4w,Nagaya,2-2 (4-3),0,oshitaoshi,1,Jk1w,Maeta,3-1 (4-3)
2017.05,8,Jd110e,Sawanofuji,0-4 (1-6),0,yorikiri,1,Jk15w,Toshonishiki,1-3 (3-4)
2017.05,8,Jk10w,Chiyotaiko,1-3 (2-5),1,isamiashi,0,Jd108w,Tatsunofuji,0-4 (1-6)
2017.05,8,Jd106e,Asahinishiki,2-2 (3-4),0,yorikiri,1,Jd109w,Satsumao,3-1 (3-4)
2017.05,8,Jd104e,Teraowaka,0-4 (3-4),0,yoritaoshi,1,Jd106w,Kaishinho,1-3 (2-5)
2017.05,8,Jd101e,Umiwatari,4-0 (5-2),1,oshidashi,0,Jd103w,Hokutosato,3-1 (3-4)
2017.05,8,Jd100e,Daiisshin,2-2 (3-4),0,yorikiri,1,Jd103e,Bandaisan,3-1 (4-3)
2017.05,8,Jd98w,Kyonosato,2-2 (4-3),0,shitatenage,1,Jd96w,Ezuka,3-1 (5-2)
2017.05,8,Jd95e,Tomiyama,2-2 (3-4),1,yorikiri,0,Jd97e,Kozakura,1-3 (4-3)
2017.05,8,Jd92e,Nakaishi,3-1 (4-3),1,oshidashi,0,Jd94w,Shiraseyama,2-2 (4-3)
2017.05,8,Jd91e,Shimakaze,1-3 (3-4),0,shitatenage,1,Jd94e,Chida,2-2 (3-4)
2017.05,8,Jd96e,Takanonari,4-0 (5-2),1,yoritaoshi,0,Jd89w,Yoshimura,3-1 (6-1)
2017.05,8,Jd87e,Hokutoyu,1-3 (3-4),0,tsukiotoshi,1,Jd88e,Oshozan,2-2 (3-4)
2017.05,8,Jd86w,Kyokuhikari,2-2 (3-4),0,oshidashi,1,Jd85w,Fujinoteru,3-1 (4-3)
2017.05,8,Jd88w,Matsuyama,4-0 (5-2),1,uwatehineri,0,Jd82w,Sakurafuji,3-1 (4-3)
2017.05,8,Jd83w,Okuniasahi,2-2 (4-3),1,yorikiri,0,Jd80w,Isamufuji,1-3 (2-5)
2017.05,8,Jd79e,Shoryudo,0-4 (2-5),0,yorikiri,1,Jd81e,Masunoyama,1-0-3 (4-0-3)
2017.05,8,Jd78w,Hanashi,1-3 (3-4),0,okuridashi,1,Jd75w,Chiyonosora,2-2 (3-4)
2017.05,8,Jd74e,Mibu,4-0 (5-2),1,oshitaoshi,0,Jd79w,Shinyashiki,3-1 (6-1)
2017.05,8,Jd76w,Sakura,1-3 (1-6),1,oshitaoshi,0,Jd72w,Harada,0-4 (2-5)
2017.05,8,Jd72e,Okunisato,2-2 (5-2),0,tsukiotoshi,1,Jd68w,Burinosato,3-1 (5-2)
2017.05,8,Jd67e,Mihamaumi,4-0 (7-0),1,uwatedashinage,0,Jd69e,Higonoryu,3-1 (4-3)
2017.05,8,Jd65e,Yukiamami,2-2 (4-3),0,hikiotoshi,1,Jd65w,Miyazakiyama,3-1 (4-3)
2017.05,8,Jd69w,Jingu,0-4 (1-6),0,yoritaoshi,1,Jd63w,Fubu,1-3 (2-5)
2017.05,8,Jd61w,Terumichi,1-3 (3-4),0,hikiotoshi,1,Jd59w,Suzuki,2-2 (4-3)
2017.05,8,Jd60e,Fujiarashi,3-1 (4-3),1,yorikiri,0,Jd58w,Okuma,2-2 (3-4)
2017.05,8,Jd56e,Asanoshima,2-2 (3-4),1,hikiotoshi,0,Jd58e,Fukuminato,1-3 (2-5)
2017.05,8,Jd57w,Goketsuyama,1-3 (3-4),0,kotenage,1,Jd53w,Nakao,2-2 (5-2)
2017.05,8,Jd52e,Wakaichiro,2-2 (4-3),0,okuridashi,1,Jd52w,Takaseiryu,3-1 (5-2)
2017.05,8,Jd51w,Tokkoriki,2-2 (4-3),1,yorikiri,0,Jd49w,Hakuyo,1-3 (3-4)
2017.05,8,Jd49e,Azumanami,2-2 (2-5),1,tsukiotoshi,0,Jd46w,Banshunada,1-3 (2-5)
2017.05,8,Jd47e,Arikawa,1-3 (4-3),1,yorikiri,0,Jd45w,Tamashinriki,0-4 (2-5)
2017.05,8,Jd45e,Tatsunoumi,1-3 (3-4),0,yorikiri,1,Jd42w,Takabayama,2-2 (2-5)
2017.05,8,Jd41w,Akitoba,2-2 (4-3),0,oshitaoshi,1,Jd40w,Asayokomichi,3-1 (4-3)
2017.05,8,Jd38w,Daishojo,1-3 (1-6),0,yorikiri,1,Jd37w,Kototaiko,2-2 (3-4)
2017.05,8,Jd36e,Takataisho,1-3 (2-5),0,tsukiotoshi,1,Jd38e,Takada,2-2 (4-3)
2017.05,8,Jd35e,Kainowaka,2-2 (3-4),0,oshidashi,1,Jd33w,Hamamiryu,3-1 (5-2)
2017.05,8,Jd34w,Isenohana,1-3 (3-4),0,yorikiri,1,Jd31w,Daiseiryu,2-2 (4-3)
2017.05,8,Jd33e,Tsuyukusa,4-0 (7-0),1,tsukiotoshi,0,Jd30w,Asaokado,3-1 (6-1)
2017.05,8,Jd30e,Hirose,2-2 (4-3),0,isamiashi,1,Jd27w,Sazanami,3-1 (5-2)
2017.05,8,Jd24e,Terunohana,1-3 (3-4),0,oshitaoshi,1,Jd28e,Fujihisashi,2-2 (4-3)
2017.05,8,Jd25w,Satoyama,3-1 (3-4),0,okuridashi,1,Jd22w,Imafuku,4-0 (5-2)
2017.05,8,Jd24w,Ota,3-1 (5-2),1,oshidashi,0,Jd20w,Kotomiyakura,2-2 (5-2)
2017.05,8,Jd19e,Ichinoryu,1-3 (1-6),0,oshitaoshi,1,Jd22e,Wakayamanaka,2-2 (4-3)
2017.05,8,Jd20e,Kaiseijo,3-1 (4-3),1,uwatenage,0,Jd16w,Wakahizen,2-2 (3-4)
2017.05,8,Jd15e,Kirizakura,1-3 (4-3),1,okuridashi,0,Jd17w,Furanshisu,0-4 (1-6)
2017.05,8,Jd14w,Miyanofuji,3-1 (5-2),1,yorikiri,0,Jd13w,Tsurugikaze,2-2 (3-4)
2017.05,8,Jd13e,Kotoyamato,3-1 (4-3),1,hikiotoshi,0,Jd11w,Sorakaze,2-2 (2-5)
2017.05,8,Jd8e,Daishoko,3-1 (4-3),1,hikiotoshi,0,Jd10w,Fujinokaze,2-2 (3-4)
2017.05,8,Jd6e,Tosahikari,2-2 (3-4),1,yoritaoshi,0,Jd5w,Kaishinmaru,1-3 (2-5)
2017.05,8,Jd7e,Inabajo,2-2 (4-3),0,uwatedashinage,1,Jd4w,Omote,3-1 (5-2)
2017.05,8,Jd1e,Asanojo,3-1 (5-2),1,uwatenage,0,Jd3e,Izumigawa,2-2 (3-4)
2017.05,8,Sd99e,Munakata,3-1 (5-2),0,yoritaoshi,1,Sd100e,Nakashima,4-0 (6-1)
2017.05,8,Sd98e,Fukunofuji,2-2 (3-4),0,yoritaoshi,1,Sd96w,Ako,3-1 (4-3)
2017.05,8,Sd95e,Fudano,1-3 (2-5),1,yorikiri,0,Jd8w,Mogaminishiki,0-4 (0-7)
2017.05,8,Sd93e,Fujinowaka,1-3 (3-4),0,yorikiri,1,Sd94w,Daishomune,2-2 (4-3)
2017.05,8,Sd92e,Hidano,2-2 (4-3),0,hatakikomi,1,Sd90w,Shobushi,3-1 (4-3)
2017.05,8,Sd89w,Okinoiwa,3-1 (6-1),1,oshidashi,0,Sd88w,Tokiryu,2-2 (3-4)
2017.05,8,Sd87e,Hayate,2-2 (3-4),1,hatakikomi,0,Sd92w,Byakkomaru,1-3 (3-4)
2017.05,8,Sd85e,Yamamoto,2-2 (4-3),0,oshidashi,1,Sd86e,Kototora,3-1 (5-2)
2017.05,8,Sd84w,Hikarugenji,4-0 (5-2),1,tsukidashi,0,Sd81w,Daishozen,3-1 (5-2)
2017.05,8,Sd82w,Mutsukaze,2-2 (4-3),0,yorikiri,1,Sd80w,Yoshikasuga,3-1 (5-2)
2017.05,8,Sd79w,Tagonofuji,1-3 (2-5),0,yorikiri,1,Sd78w,Hibikiryu,2-2 (2-5)
2017.05,8,Sd77w,Kihonoumi,4-0 (6-1),1,sukuinage,0,Sd75w,Koshinishiki,3-1 (6-1)
2017.05,8,Sd74w,Daishoki,2-2 (4-3),1,yoritaoshi,0,Sd73w,Kamiyutaka,1-3 (3-4)
2017.05,8,Sd76e,Saio,2-2 (3-4),0,yorikiri,1,Sd72w,Minatoryu,3-1 (5-2)
2017.05,8,Sd71e,Haruminato,2-2 (2-5),0,oshidashi,1,Sd69w,Mitozakura,3-1 (4-3)
2017.05,8,Sd70w,Wayama,2-2 (5-2),1,hatakikomi,0,Sd67w,Kitanomine,1-3 (2-5)
2017.05,8,Sd68e,Takatenshu,3-1 (5-2),1,uwatenage,0,Sd65w,Baraki,2-2 (3-4)
2017.05,8,Sd69e,Yoshifuji,3-1 (5-2),0,yorikiri,1,Sd63w,Wakatakakage,4-0 (7-0)
2017.05,8,Sd66w,Ariake,2-2 (3-4),1,yorikiri,0,Sd61w,Mimurodake,1-3 (1-6)
2017.05,8,Sd60e,Isshinryu,1-3 (4-3),1,shitatenage,0,Sd64e,Daishowaka,0-4 (2-5)
2017.05,8,Sd58e,Kitadaichi,2-2 (4-3),1,oshidashi,0,Sd59e,Orora,1-3 (3-4)
2017.05,8,Sd56e,Hokutotsuru,3-1 (5-2),1,oshitaoshi,0,Sd58w,Takamiryu,2-2 (3-4)
2017.05,8,Sd55e,Kasugakuni,3-1 (5-2),1,oshidashi,0,Sd53w,Kurahashi,2-2 (3-4)
2017.05,8,Sd52e,Tochikasuga,3-1 (4-3),1,hatakikomi,0,Sd51w,Kotokensei,2-2 (4-3)
2017.05,8,Sd50e,Takakiho,1-3 (2-5),1,yorikiri,0,Sd57e,Kiriarashi,0-4 (1-6)
2017.05,8,Sd49e,Komakiryu,3-1 (5-2),0,tsukiotoshi,1,Sd54w,Ozora,4-0 (6-1)
2017.05,8,Sd48e,Fujitaisei,1-3 (1-6),0,oshidashi,1,Sd44w,Hokutohana,2-2 (4-3)
2017.05,8,Sd43e,Kototsubasa,2-2 (4-3),1,okuridashi,0,Sd47e,Narumi,1-3 (3-4)
2017.05,8,Sd45e,Wakanofuji,3-1 (4-3),1,yoritaoshi,0,Sd41w,Ginseizan,2-2 (3-4)
2017.05,8,Sd39e,Murata,4-0 (7-0),1,oshidashi,0,Sd44e,Kirinofuji,3-1 (5-2)
2017.05,8,Sd40e,Mienosato,1-3 (1-6),0,yorikiri,1,Sd37w,Sadanosato,2-2 (4-3)
2017.05,8,Sd35e,Asanotosa,0-4 (3-4),0,yorikiri,1,Sd39w,Mitotsukasa,1-3 (3-4)
2017.05,8,Sd34e,Shinohara,2-2 (5-2),0,hatakikomi,1,Sd36w,Shingaku,3-1 (3-4)
2017.05,8,Sd38w,Nishikifuji,4-0 (5-2),1,yorikiri,0,Sd31w,Sadanohana,3-1 (3-4)
2017.05,8,Sd32e,Wakayama,3-1 (4-3),1,oshidashi,0,Sd29w,Yoshiazuma,2-2 (4-3)
2017.05,8,Sd28e,Tokushuzan,1-3 (3-4),0,hatakikomi,1,Sd30e,Takei,2-2 (4-3)
2017.05,8,Sd25e,Sasayama,2-2 (4-3),1,yorikiri,0,Sd27e,Onojo,1-3 (3-4)
2017.05,8,Sd24w,Chiyoraizan,1-3 (2-5),0,yorikiri,1,Sd23w,Gorikiyama,2-2 (3-4)
2017.05,8,Sd21w,Azumasato,2-2 (5-2),1,yorikiri,0,Sd19w,Asakoki,1-3 (4-3)
2017.05,8,Sd22e,Kotorikisen,2-2 (3-4),0,oshidashi,1,Sd18w,Yamatoarashi,3-1 (4-3)
2017.05,8,Sd20e,Kaonishiki,4-0 (5-2),1,oshidashi,0,Sd17w,Honda,3-1 (5-2)
2017.05,8,Sd16e,Yuki,2-2 (4-3),1,hatakikomi,0,Sd15w,Dewaazuma,1-3 (2-5)
2017.05,8,Sd13e,Hokutoo,2-2 (3-4),0,oshidashi,1,Sd14w,Rendaiyama,3-1 (5-2)
2017.05,8,Sd10e,Shoketsu,2-2 (3-4),1,yorikiri,0,Sd13w,Asayamabana,1-3 (4-3)
2017.05,8,Sd9e,Kotoinagaki,1-3 (2-5),0,hikiotoshi,1,Sd12e,Fukamiyama,2-2 (4-3)
2017.05,8,Sd8w,Chiyonokatsu,2-2 (2-5),1,yoritaoshi,0,Sd7w,Awajiumi,1-3 (3-4)
2017.05,8,Sd5e,Kaorufuji,2-2 (4-3),0,oshidashi,1,Sd7e,Tomisakae,3-1 (3-4)
2017.05,8,Ms60e,Suekawa,1-3 (1-6),1,oshidashi,0,Sd3w,Masuminoru,0-4 (0-7)
2017.05,8,Sd1w,Genkaiho,2-2 (3-4),0,yorikiri,1,Ms58w,Ikeru,3-1 (4-3)
2017.05,8,Ms59w,Dairaido,1-3 (3-4),0,hatakikomi,1,Ms56w,Itadaki,2-2 (2-5)
2017.05,8,Ms56e,Omoto,3-1 (4-3),1,yorikiri,0,Ms57w,Midorifuji,2-2 (4-3)
2017.05,8,Ms54e,Okoryu,1-3 (3-4),1,yorikiri,0,Ms58e,Yokuyusei,0-4 (2-5)
2017.05,8,Ms55w,Fukugoriki,2-2 (3-4),0,yorikiri,1,Ms52w,Aokishin,3-1 (5-2)
2017.05,8,Ms51e,Tochiminato,3-1 (4-3),1,hikiotoshi,0,Ms55e,Suzaku,2-2 (3-4)
2017.05,8,Ms48e,Shonannoumi,1-3 (1-6),0,yorikiri,1,Ms50e,Tetsuyuzan,2-2 (3-4)
2017.05,8,Ms48w,Kotohayato,2-2 (3-4),0,yorikiri,1,Ms46w,Hokutokawa,3-1 (5-2)
2017.05,8,Ms50w,Oazuma,1-3 (4-3),1,uwatenage,0,Ms43w,Daijo,0-4 (1-6)
2017.05,8,Ms41e,Tenkaiho,4-0 (5-2),1,yorikiri,0,Ms46e,Kotokamatani,3-1 (4-3)
2017.05,8,Ms39e,Wakatakamoto,1-3 (3-4),0,hatakikomi,1,Ms42w,Tsushimanada,2-2 (3-4)
2017.05,8,Ms37e,Akinohana,3-1 (4-3),1,hatakikomi,0,Ms40e,Gochozan,2-2 (5-2)
2017.05,8,Ms38e,Gokushindo,3-1 (6-1),0,oshidashi,1,Ms34w,Oiwato,4-0 (7-0)
2017.05,8,Ms35w,Kaiseio,2-2 (2-5),1,okuridashi,0,Ms33w,Ryusei,1-3 (2-5)
2017.05,8,Ms32e,Nankairiki,2-2 (4-3),0,yoritaoshi,1,Ms32w,Terao,3-1 (4-3)
2017.05,8,Ms31w,Asahiryu,2-2 (4-3),1,uwatenage,0,Ms27w,Irie,1-3 (3-4)
2017.05,8,Ms30e,Hatooka,1-3 (3-4),0,uwatedashinage,1,Ms26w,Chiyonoumi,2-2 (4-3)
2017.05,8,Ms25e,Takayoshitoshi,3-1 (4-3),0,yorikiri,1,Ms30w,Akinoyama,4-0 (5-2)
2017.05,8,Ms24e,Higoarashi,1-3 (1-6),0,oshidashi,1,Ms26e,Chiyosakae,2-2 (4-3)
2017.05,8,Ms24w,Takaryu,2-2 (4-3),0,uwatedashinage,1,Ms21w,Keitenkai,3-1 (4-3)
2017.05,8,Ms23w,Ichiki,1-3 (2-5),0,oshitaoshi,1,Ms19w,Kotaro,2-2 (4-3)
2017.05,8,Ms20w,Tamaki,2-2 (3-4),1,uwatenage,0,Ms18w,Mugendai,1-3 (3-4)
2017.05,8,Ms16e,Tochimaru,2-2 (2-5),1,oshidashi,0,Ms17e,Sakigake,1-3 (2-5)
2017.05,8,Ms14e,Sagatsukasa,2-2 (3-4),1,tsukiotoshi,0,Ms15e,Chiyoarashi,1-3 (3-4)
2017.05,8,Ms12e,Tsurubayashi,2-2 (5-2),1,hikiotoshi,0,Ms11w,Shosei,1-3 (2-5)
2017.05,8,Ms13e,Sasakiyama,0-4 (1-6),0,shitatenage,1,Ms10w,Takemasa,1-3 (4-3)
2017.05,8,Ms9e,Kizaki,3-1 (4-3),0,oshidashi,1,Ms18e,Kiribayama,4-0 (6-1)
2017.05,8,Ms9w,Wakamotoharu,1-3 (3-4),0,uwatedashinage,1,Ms5w,Shimanoumi,2-2 (5-2)
2017.05,8,Ms5e,Kairyu,2-2 (3-4),1,hikiotoshi,0,Ms8w,Wakanoshima,1-3 (2-5)
2017.05,8,Ms7e,Dewahayate,1-3 (3-4),1,okuridashi,0,Ms4w,Amuru,0-4 (1-6)
2017.05,8,Ms2e,Fujiazuma,1-4 (2-5),0,oshidashi,1,J13w,Asahisho,4-4 (7-8)
2017.05,8,J11e,Terutsuyoshi,2-6 (7-8),0,yorikiri,1,J14e,Meisei,4-4 (9-6)
2017.05,8,J10e,Rikishin,4-4 (6-9),1,yorikiri,0,J13e,Homarefuji,6-2 (9-6)
2017.05,8,J12e,Ryuden,5-3 (9-6),1,uwatedashinage,0,J10w,Amakaze,4-4 (9-6)
2017.05,8,J9e,Chiyootori,5-3 (7-8),0,yorikiri,1,J14w,Takagenji,3-5 (4-11)
2017.05,8,J8e,Seiro,3-5 (8-7),0,yorikiri,1,J12w,Kitataiki,4-4 (8-7)
2017.05,8,J11w,Satoyama,3-5 (7-8),0,hatakikomi,1,J8w,Aminishiki,4-4 (9-6)
2017.05,8,J6e,Chiyoo,4-4 (8-7),0,oshidashi,1,J9w,Kotoeko,4-4 (8-7)
2017.05,8,J4e,Nishikigi,5-3 (10-5),1,yoritaoshi,0,J7e,Asanoyama,4-4 (8-7)
2017.05,8,J3e,Gagamaru,5-3 (9-6),1,oshidashi,0,J7w,Daiamami,4-4 (7-8)
2017.05,8,J5e,Hidenoumi,4-4 (8-7),0,kirikaeshi,1,J3w,Kyokutaisei,4-4 (6-9)
2017.05,8,J5w,Azumaryu,5-3 (8-7),0,uwatenage,1,J2w,Kyokushuho,5-3 (8-7)
2017.05,8,J1e,Sadanoumi,4-4 (9-6),1,oshidashi,0,J4w,Yamaguchi,4-4 (5-10)
2017.05,8,J6w,Tsurugisho,4-4 (6-9),1,yorikiri,0,J1w,Osunaarashi,1-7 (2-13)
2017.05,8,M15e,Myogiryu,3-5 (4-11),0,yorikiri,1,J2e,Chiyomaru,4-4 (9-6)
2017.05,8,M16e,Yutakayama,1-7 (4-11),0,katasukashi,1,M12w,Kotoyuki,4-4 (6-9)
2017.05,8,M11e,Arawashi,1-7 (7-8),0,sukuinage,1,M13w,Daishomaru,6-2 (8-7)
2017.05,8,M15w,Kaisei,5-3 (7-8),1,oshitaoshi,0,M11w,Ishiura,4-4 (8-7)
2017.05,8,M10e,Tochinoshin,6-2 (12-3),1,yorikiri,0,M14w,Chiyotairyu,5-3 (9-6)
2017.05,8,M14e,Onosho,5-3 (10-5),0,oshidashi,1,M10w,Ura,6-2 (11-4)
2017.05,8,M13e,Toyohibiki,2-6 (4-11),0,oshidashi,1,M9w,Kagayaki,6-2 (9-6)
2017.05,8,M6e,Takekaze,2-6 (4-11),1,oshidashi,0,M9e,Ichinojo,2-6 (8-7)
2017.05,8,M12e,Tokushoryu,5-3 (8-7),1,oshidashi,0,M6w,Ikioi,5-3 (9-6)
2017.05,8,M5e,Takanoiwa,5-3 (5-7-3),1,yorikiri,0,M8w,Sokokurai,3-5 (5-10)
2017.05,8,M8e,Shohozan,2-6 (6-9),0,kimedashi,1,M5w,Shodai,6-2 (10-5)
2017.05,8,M4e,Tochiozan,4-4 (6-9),0,oshidashi,1,M7w,Takakeisho,5-3 (11-4)
2017.05,8,M7e,Hokutofuji,6-2 (10-5),1,yorikiri,0,M4w,Takarafuji,3-5 (3-12)
2017.05,8,M1e,Chiyonokuni,2-6 (2-13),1,yorikiri,0,M3e,Daieisho,0-8 (4-11)
2017.05,8,S1e,Tamawashi,6-2 (10-5),1,oshidashi,0,M2e,Okinoumi,1-7 (3-12)
2017.05,8,K1w,Yoshikaze,4-4 (8-7),0,hatakikomi,1,S1w,Takayasu,7-1 (11-4)
2017.05,8,O1e,Terunofuji,6-2 (12-3),1,kimedashi,0,K1e,Mitakeumi,3-5 (8-7)
2017.05,8,M1w,Endo,3-5 (6-9),1,yorikiri,0,O1w,Goeido,5-3 (9-6)
2017.05,8,S2e,Kotoshogiku,1-7 (7-8),0,uwatedashinage,1,Y2w,Hakuho,8-0 (15-0)
2017.05,8,Y2e,Harumafuji,8-0 (11-4),1,oshidashi,0,M2w,Chiyoshoma,1-7 (5-10)
2017.05,8,Y1e,Kisenosato,6-2 (6-5-4),1,yorikiri,0,M3w,Aoiyama,2-6 (4-11)
2017.05,9,Jk31e,Matsuoka,2-3 (3-4),0,yoritaoshi,1,Jk28w,Momochizakura,3-2 (4-3)
2017.05,9,Jk27e,Kotoimagawa,1-4 (1-6),0,yorikiri,1,Jk25w,Hayasaka,2-3 (2-5)
2017.05,9,Jk27w,Minami,2-3 (3-4),0,oshidashi,1,Jk24w,Honma,3-2 (3-4)
2017.05,9,Jk24e,Osuzuki,3-2 (5-2),0,yoritaoshi,1,Jk22w,Taranami,4-1 (5-2)
2017.05,9,Jk26w,Toki,3-2 (4-3),0,yoritaoshi,1,Jk20w,Tagomaru,3-2 (3-4)
2017.05,9,Jk17e,Shimabukuro,3-2 (4-3),0,okuridashi,1,Jk19w,Kototsukahara,4-1 (5-2)
2017.05,9,Jk16e,Nakano,2-3 (3-4),1,hikiotoshi,0,Jk20e,Satozakura,1-4 (2-5)
2017.05,9,Jk15e,Wakasatake,2-3 (4-3),0,yorikiri,1,Jk21e,Sakurayama,3-2 (4-3)
2017.05,9,Jk12e,Kamito,3-2 (4-3),1,kotenage,0,Jk14w,Yukiumi,2-3 (4-3)
2017.05,9,Jk13e,Bando,1-4 (1-6),0,uwatenage,1,Jk10w,Chiyotaiko,2-3 (2-5)
2017.05,9,Jk8e,Yamato,1-4 (3-4),0,shitatenage,1,Jk10e,Hokuto,2-3 (3-4)
2017.05,9,Jk7e,Fujikawa,3-2 (5-2),1,yoritaoshi,0,Jk5w,Amane,2-3 (3-4)
2017.05,9,Jk9w,Mitsuuchi,3-2 (5-2),0,sukuinage,1,Jk3w,Fukuyama,4-1 (6-1)
2017.05,9,Jk1e,Bushi,2-3 (2-5),1,yorikiri,0,Jk2w,Kitasatsuma,1-4 (1-5-1)
2017.05,9,Jd110w,Tochihayate,4-1 (5-2),1,yorikiri,0,Jd109w,Satsumao,3-2 (3-4)
2017.05,9,Jd106e,Asahinishiki,3-2 (3-4),1,hatakikomi,0,Jd108e,Miura,2-3 (3-4)
2017.05,9,Jd103e,Bandaisan,4-1 (4-3),1,uwatenage,0,Jd103w,Hokutosato,3-2 (3-4)
2017.05,9,Jd107w,Higohikari,1-4 (2-5),0,yorikiri,1,Jd101w,Wada,2-3 (3-4)
2017.05,9,Jd106w,Kaishinho,2-3 (2-5),1,yoritaoshi,0,Jd100w,Azumayama,1-4 (2-5)
2017.05,9,Jd99e,Yanagawa,2-3 (4-3),0,shitatenage,1,Jd104w,Omura,3-2 (5-2)
2017.05,9,Jd98w,Kyonosato,3-2 (4-3),1,yorikiri,0,Jd95w,Isamiryu,2-3 (2-5)
2017.05,9,Jd96w,Ezuka,3-2 (5-2),0,hatakikomi,1,Jd93w,Kirimaru,4-1 (4-3)
2017.05,9,Jd91e,Shimakaze,2-3 (3-4),1,yorikiri,0,Jd93e,Itakozakura,1-4 (3-4)
2017.05,9,Jd92e,Nakaishi,3-2 (4-3),0,okuridashi,1,Jd89w,Yoshimura,4-1 (6-1)
2017.05,9,Jd96e,Takanonari,4-1 (5-2),0,oshidashi,1,Jd88w,Matsuyama,5-0 (5-2)
2017.05,9,Jd88e,Oshozan,2-3 (3-4),0,hikiotoshi,1,Jd86w,Kyokuhikari,3-2 (3-4)
2017.05,9,Jd86e,Oatari,1-4 (1-6),1,oshidashi,0,Jd98e,Daishiryu,0-5 (0-7)
