basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2002.03,7,K1e,Wakanosato,4-3 (9-6),1,hikiotoshi,0,O2w,Kaio,6-1 (12-3)
2002.03,7,O2e,Musoyama,5-2 (10-5),1,yorikiri,0,M2e,Kyokutenho,1-6 (6-9)
2002.03,7,Y1e,Musashimaru,7-0 (13-2),1,oshidashi,0,M4e,Akinoshima,3-4 (7-8)
2002.03,8,Jk37e,Tsumagari,2-2 (3-4),0,shitatenage,1,Jk34w,Yoshinoshima,2-2 (4-3)
2002.03,8,Jk36w,Kaitanaka,0-4 (2-5),0,hikiotoshi,1,Jk31w,Komanohide,2-2 (4-3)
2002.03,8,Jk30w,Chiyonishiki,3-1 (6-1),1,hatakikomi,0,Jk28w,Kakutoriki,2-2 (4-3)
2002.03,8,Jk27e,Shikinokawa,1-3 (3-4),0,yorikiri,1,Jk30e,Kaisenzan,2-2 (3-4)
2002.03,8,Jk32w,Kajiwara,4-0 (7-0),1,shitatenage,0,Jk25w,Maenoshima,3-1 (6-2)
2002.03,8,Jk24e,Kasugahana,1-3 (2-5),0,uwatenage,1,Jk21w,Azumaiwa,2-2 (4-3)
2002.03,8,Jk21e,Kaishuma,2-2 (4-3),0,amiuchi,1,Jk19w,Fukumoto,3-1 (4-3)
2002.03,8,Jk18e,Takaoyama,1-3 (3-4),0,yorikiri,1,Jk20w,Wakatake,2-2 (4-3)
2002.03,8,Jk15e,Uchiyama,2-2 (3-4),0,oshidashi,1,Jk17w,Kasachikara,3-1 (5-2)
2002.03,8,Jk14e,Asakimizuka,1-3 (2-5),0,yoritaoshi,1,Jk16w,Nishihara,2-2 (4-3)
2002.03,8,Jk13e,Asasato,3-1 (4-3),1,sukuinage,0,Jk10w,Hayatefuji,2-2 (4-3)
2002.03,8,Jk12w,Fukutenyu,2-2 (2-5),1,tsukiotoshi,0,Jk9w,Kitatsuyoshi,1-3 (4-3)
2002.03,8,Jk8e,Kaisenryu,3-1 (4-3),0,oshidashi,1,Jk12e,Takasufuji,4-0 (4-3)
2002.03,8,Jk5e,Daitenryu,3-1 (5-2),1,uwatenage,0,Jk4w,Takakimura,2-2 (3-4)
2002.03,8,Jk7w,Kotoyamamoto,2-2 (5-2),1,yoritaoshi,0,Jk2w,Matsunoumi,1-3 (2-5)
2002.03,8,Jk4e,Fusahikari,2-2 (4-3),0,yoritaoshi,1,Jk1w,Toma,3-1 (6-1)
2002.03,8,Jd115e,Teruyama,3-1 (5-2),1,shitatenage,0,Jk3e,Aonokuni,2-2 (4-3)
2002.03,8,Jd113e,Akanoume,2-2 (4-3),1,yoritaoshi,0,Jd113w,Nishitani,1-3 (3-4)
2002.03,8,Jd112e,Aononami,2-2 (3-4),1,yoritaoshi,0,Jd110w,Suenaga,1-3 (2-5)
2002.03,8,Jd111w,Misugikuni,4-0 (5-2),1,uwatenage,0,Jd108w,Fukushima,3-1 (5-2)
2002.03,8,Jd107e,Kasugaryu,1-3 (2-5),1,yorikiri,0,Jd114w,Dangan,0-4 (1-6)
2002.03,8,Jd103e,Yuzawa,2-2 (4-3),0,hatakikomi,1,Jd108e,Onoyama,3-1 (6-1)
2002.03,8,Jd106w,Tomiyama,1-3 (4-3),1,tsukiotoshi,0,Jd101w,Iwata,0-4 (1-6)
2002.03,8,Jd104e,Kinokawa,2-2 (3-4),1,yoritaoshi,0,Jd99w,Tamahikari,1-3 (3-4)
2002.03,8,Jd98e,Hoshigamine,2-2 (4-3),0,oshidashi,1,Jd100e,Tamayutaka,3-1 (4-3)
2002.03,8,Jd96w,Daiogi,1-3 (2-5),0,oshidashi,1,Jd94w,Sakurajima,2-2 (4-3)
2002.03,8,Jd95e,Akiasahi,1-3 (1-6),0,uwatenage,1,Jd93w,Kirinishiki,2-2 (5-2)
2002.03,8,Jd92w,Izumifuji,3-1 (5-2),1,yorikiri,0,Jd91w,Yuminosato,2-2 (3-4)
2002.03,8,Jd90e,Koshinho,1-3 (2-5),1,hikiotoshi,0,Jd96e,Fujiwara,0-4 (0-7)
2002.03,8,Jd86e,Kokubushu,1-3 (1-6),0,yorikiri,1,Jd88w,Narui,2-2 (3-4)
2002.03,8,Jd84e,Hokutotsukasa,3-1 (4-3),1,oshidashi,0,Jd86w,Hayatejo,2-2 (3-4)
2002.03,8,Jd83e,Mogaminishiki,1-3 (4-3),1,yoritaoshi,0,Jd87e,Kuranofuji,0-4 (2-5)
2002.03,8,Jd81e,Kaisho,1-3 (2-5),0,oshidashi,1,Jd84w,Takanobori,2-2 (4-3)
2002.03,8,Jd82e,Yokoyama,2-2 (3-4),0,hikiotoshi,1,Jd78w,Miyanoshima,3-1 (5-2)
2002.03,8,Jd77e,Muraoka,2-2 (5-2),1,uwatenage,0,Jd79e,Fusanonami,1-3 (1-6)
2002.03,8,Jd75e,Usui,1-3 (3-4),0,oshidashi,1,Jd76w,Noguchi,2-2 (3-4)
2002.03,8,Jd74e,Shoryu,3-1 (6-1),1,oshidashi,0,Jd76e,Maenohana,2-2 (2-5)
2002.03,8,Jd70e,Yamaguchi,2-2 (3-4),0,yorikiri,1,Jd73w,Shirazawa,3-1 (5-2)
2002.03,8,Jd69e,Kasuganami,1-3 (2-5),0,yorikiri,1,Jd70w,Katsutanishiki,2-2 (3-4)
2002.03,8,Jd68e,Sakai,1-3 (2-5),0,oshidashi,1,Jd66w,Shiraiso,2-2 (2-5)
2002.03,8,Jd68w,Yoneda,3-1 (4-3),1,shitatehineri,0,Jd65w,Yatsurugiyama,2-2 (3-4)
2002.03,8,Jd64w,Akioka,3-1 (4-3),1,hikiotoshi,0,Jd62w,Katsuhata,2-2 (3-4)
2002.03,8,Jd60e,Wakadaiki,2-2 (3-4),1,hikiotoshi,0,Jd64e,Yamatozakura,1-3 (3-4)
2002.03,8,Jd62e,Sako,1-3 (4-3),1,oshidashi,0,Jd58w,Oginome,0-4 (1-6)
2002.03,8,Jd57e,Daise,3-1 (6-1),0,oshidashi,1,Jd61w,Kitakasuga,4-0 (6-1)
2002.03,8,Jd54e,Dewanoyu,2-2 (4-3),1,yorikiri,0,Jd54w,Kanaya,1-3 (3-4)
2002.03,8,Jd52e,Minozakura,1-3 (4-3),1,oshidashi,0,Jd55w,Hokutoryu,0-4 (1-6)
2002.03,8,Jd49e,Koriki,3-1 (5-2),1,oshidashi,0,Jd52w,Arashitenyu,2-2 (4-3)
2002.03,8,Jd51e,Tamanomichi,2-2 (4-3),1,shitatenage,0,Jd47w,Otsukuba,1-3 (2-5)
2002.03,8,Jd47e,Kagamiryu,1-3 (3-4),0,tsukiotoshi,1,Jd44w,Takamisato,2-2 (3-4)
2002.03,8,Jd46e,Masuryu,0-4 (1-6),0,yorikiri,1,Jd43w,Kinoshita,1-3 (2-5)
2002.03,8,Jd41e,Wakafubuki,2-2 (3-4),0,uwatenage,1,Jd43e,Kabutoo,3-1 (4-3)
2002.03,8,Jd42w,Hisanoumi,1-3 (3-4),0,yorikiri,1,Jd37w,Aminokawa,2-2 (4-3)
2002.03,8,Jd38w,Koryuyama,3-1 (6-1),1,yorikiri,0,Jd34w,Izumikuni,2-2 (3-4)
2002.03,8,Jd32e,Daitenzan,3-1 (5-2),1,yorikiri,0,Jd33e,Kisenoshima,2-2 (4-3)
2002.03,8,Jd30e,Isoazuma,3-1 (5-2),0,hikiotoshi,1,Jd36w,Hanada,4-0 (7-0)
2002.03,8,Jd28e,Minezakura,3-1 (3-4),1,kainahineri,0,Jd31e,Wakaizumi,2-2 (4-3)
2002.03,8,Jd24e,Seigo,0-4 (3-4),0,yorikiri,1,Jd39w,Tsunenoumi,1-3 (2-5)
2002.03,8,Jd25w,Raiho,1-3 (4-3),0,hatakikomi,1,Jd22w,Dainin,2-2 (3-4)
2002.03,8,Jd27w,Yukitsukasa,2-2 (4-3),0,yorikiri,1,Jd21w,Hayate,3-1 (4-3)
2002.03,8,Jd19e,Chiyonosato,2-2 (2-5),0,yorikiri,1,Jd18w,Umebayashi,3-1 (4-3)
2002.03,8,Jd20w,Ichinoya,2-2 (3-4),1,hikiotoshi,0,Jd16w,Satani,1-3 (4-3)
2002.03,8,Jd17e,Kotonoumi,2-2 (4-3),0,yorikiri,1,Jd14w,Nishisegawa,3-1 (4-3)
2002.03,8,Jd15e,Takao,2-2 (3-4),1,yorikiri,0,Jd13w,Daigonishiki,1-3 (3-4)
2002.03,8,Jd13e,Waku,1-3 (2-5),0,tsukiotoshi,1,Jd9w,Masunoumi,2-2 (4-3)
2002.03,8,Jd10e,Terunosato,3-1 (5-2),1,uwatenage,0,Jd8w,Suginohana,2-2 (5-2)
2002.03,8,Jd6e,Azumahana,2-2 (2-5),1,uwatenage,0,Jd7e,Miura,1-3 (2-5)
2002.03,8,Jd5e,Yamakoshi,1-3 (1-6),1,uwatenage,0,Jd11e,Hiranoyama,0-4 (2-5)
2002.03,8,Jd4w,Toyokaze,2-2 (4-3),1,oshidashi,0,Jd2w,Tetsuhibiki,1-3 (3-4)
2002.03,8,Sd100e,Hoshizakura,2-2 (3-4),1,abisetaoshi,0,Jd2e,Daiun,1-3 (3-4)
2002.03,8,Jd1w,Ogiryu,0-4 (0-7),0,oshidashi,1,Sd96w,Shinzan,1-3 (3-4)
2002.03,8,Sd95e,Kasamaryu,2-2 (3-4),1,okuridashi,0,Sd99e,Kamakura,1-3 (3-4)
2002.03,8,Sd92e,Takaarashi,1-3 (3-4),0,oshidashi,1,Sd92w,Hokutogo,2-2 (4-3)
2002.03,8,Sd90e,Tatsuyutaka,2-2 (2-5),0,okuridashi,1,Sd93e,Tetsuhikari,3-1 (6-1)
2002.03,8,Sd89e,Wakashoryu,0-4 (2-5),0,yorikiri,1,Sd93w,Onochikara,1-3 (3-4)
2002.03,8,Sd88e,Midorifuji,4-0 (7-0),1,yorikiri,0,Jd3e,Wakatensho,3-1 (5-2)
2002.03,8,Sd85e,Shinkairiki,2-2 (2-5),0,uwatenage,1,Sd87w,Yamaryu,3-1 (4-3)
2002.03,8,Sd86e,Asakikuchi,2-2 (3-4),1,okuridashi,0,Sd83w,Shinnishiki,1-3 (4-3)
2002.03,8,Sd83e,Chiyotenma,4-0 (5-2),1,hikiotoshi,0,Sd81w,Omae,3-1 (5-2)
2002.03,8,Sd85w,Tochiakagi,1-3 (3-4),1,sukuinage,0,Sd78w,Kitanogo,0-4 (1-6)
2002.03,8,Sd79w,Asahiumi,2-2 (3-4),0,okuridashi,1,Sd77w,Daionami,3-1 (3-4)
2002.03,8,Sd79e,Amanoumi,1-3 (4-3),0,kakenage,1,Sd76w,Hamakairyu,2-2 (3-4)
2002.03,8,Sd73e,Tochinofuku,3-1 (4-3),1,yorikiri,0,Sd76e,Okinoumi,2-2 (4-3)
2002.03,8,Sd72e,Saita,1-3 (2-5),0,hikiotoshi,1,Sd74e,Tamanotaka,2-2 (4-3)
2002.03,8,Sd71w,Toho,2-2 (3-4),0,kotenage,1,Sd69w,Fukujumaru,3-1 (5-2)
2002.03,8,Sd70e,Kihonoumi,1-3 (1-6),0,oshidashi,1,Sd67w,Ohidake,2-2 (5-2)
2002.03,8,Sd69e,Muranaka,1-3 (2-5),1,yorikiri,0,Sd64w,Maeda,0-4 (1-6)
2002.03,8,Sd68w,Hokuryu,3-1 (5-2),1,oshitaoshi,0,Sd63w,Matsunoryu,2-2 (3-4)
2002.03,8,Sd62e,Onoshima,2-2 (4-3),0,yorikiri,1,Sd60w,Satsukiumi,3-1 (4-3)
2002.03,8,Sd59e,Sakurakaze,2-2 (4-3),1,hikiotoshi,0,Sd62w,Tamaarashi,1-3 (2-5)
2002.03,8,Sd57e,Takaryu,3-1 (3-4),1,yorikiri,0,Sd57w,Hakunoryu,2-2 (4-3)
2002.03,8,Sd61w,Datenishiki,4-0 (6-1),1,kotenage,0,Sd55w,Hokuyuho,3-1 (4-3)
2002.03,8,Sd56e,Takanosho,2-2 (3-4),1,hatakikomi,0,Sd53w,Sazanami,1-3 (3-4)
2002.03,8,Sd54w,Minaminoshima,1-3 (2-5),1,isamiashi,0,Sd50w,Taiheizan,0-4 (0-7)
2002.03,8,Sd52w,Koshinoyama,2-2 (4-3),1,yorikiri,0,Sd49w,Matenro,1-3 (3-4)
2002.03,8,Sd51e,Nawata,1-3 (3-4),0,yoritaoshi,1,Sd48w,Takamaru,2-2 (4-3)
2002.03,8,Sd48e,Arawaka,2-2 (3-4),0,yorikiri,1,Sd45w,Wakakengo,3-1 (6-1)
2002.03,8,Sd43e,Tenju,1-3 (2-5),0,shitatenage,1,Sd45e,Yanagihara,2-2 (3-4)
2002.03,8,Sd41e,Wakaseiryu,2-2 (3-4),0,uwatenage,1,Sd40w,Kitamura,3-1 (5-2)
2002.03,8,Sd42e,Kiyoazuma,1-3 (4-3),0,yorikiri,1,Sd39w,Kyokushoten,2-2 (5-2)
2002.03,8,Sd37e,Kondo,2-2 (3-4),0,oshitaoshi,1,Sd39e,Shikinoumi,3-1 (4-3)
2002.03,8,Sd37w,Yasunishiki,1-3 (2-5),0,tsukitaoshi,1,Sd34w,Tokugoyama,2-2 (2-5)
2002.03,8,Sd32e,Fusanohana,1-3 (4-3),0,oshidashi,1,Sd34e,Chokozan,2-2 (4-3)
2002.03,8,Sd30e,Wakamitsuya,4-0 (5-2),1,okuridashi,0,Sd36e,Terukaze,3-1 (5-2)
2002.03,8,Sd29w,Kasugakuni,2-2 (3-4),1,uwatenage,0,Sd27w,Yakigaya,1-3 (2-5)
2002.03,8,Sd26e,Daiki,2-2 (3-4),0,yorikiri,1,Sd24w,Toshinriki,3-1 (5-2)
2002.03,8,Sd23e,Itakura,4-0 (6-1),1,oshidashi,0,Sd27e,Wakachikuba,3-1 (3-4)
2002.03,8,Sd25w,Futamusashi,1-3 (2-5),0,oshidashi,1,Sd21w,Futasegawa,2-2 (4-3)
2002.03,8,Sd21e,Bushuyama,3-1 (6-1),1,yorikiri,0,Sd19w,Tsurusaki,2-2 (4-3)
2002.03,8,Sd17e,Shodai,1-3 (3-4),0,oshidashi,1,Sd23w,Mutsuryuyama,2-2 (4-3)
2002.03,8,Sd15e,Kawaguchi,0-4 (2-5),0,oshidashi,1,Sd20w,Takakoyama,1-3 (3-4)
2002.03,8,Sd16w,Kitataiki,2-2 (5-2),1,oshidashi,0,Sd13w,Enatsukasa,1-3 (1-6)
2002.03,8,Sd11e,Kirinowaka,3-1 (3-4),1,kekaeshi,0,Sd15w,Asahiryu,2-2 (2-5)
2002.03,8,Sd9e,Shishio,2-2 (4-3),0,yoritaoshi,1,Sd9w,Takanofuji,3-1 (5-2)
2002.03,8,Sd7e,Bukozan,1-3 (3-4),1,oshidashi,0,Sd11w,Hokutosho,0-4 (1-6)
2002.03,8,Sd5e,Kotohikari,3-1 (6-1),1,hatakikomi,0,Sd7w,Naminooto,2-2 (3-4)
2002.03,8,Sd4e,Fujitsukasa,1-3 (2-5),0,yorikiri,1,Sd8e,Aranonami,2-2 (4-3)
2002.03,8,Sd5w,Asanotosa,1-3 (3-4),0,hatakikomi,1,Sd3w,Kirinofuji,2-2 (4-3)
2002.03,8,Sd2e,Aogifuji,0-4 (2-5),0,yorikiri,1,Sd6e,Akiyama,1-3 (2-5)
2002.03,8,Sd1e,Kainowaka,2-2 (4-3),1,tsukiotoshi,0,Sd2w,Katsumayama,1-3 (3-4)
2002.03,8,Ms60e,Tamao,2-2 (3-4),0,hikiotoshi,1,Sd1w,Hidanodake,3-1 (5-2)
2002.03,8,Ms58e,Fukuseyama,3-1 (4-3),1,hikiotoshi,0,Ms59e,Wakashinobu,2-2 (4-3)
2002.03,8,Ms56w,Teruazuma,1-3 (1-6),0,uwatehineri,1,Ms55w,Tenpozan,2-2 (2-5)
2002.03,8,Ms53e,Yanagi,3-1 (6-1),1,yorikiri,0,Ms53w,Komanofuji,2-2 (2-5)
2002.03,8,Ms57e,Nakabuchi,0-4 (0-7),0,yorikiri,1,Ms51w,Wakahayato,1-3 (3-4)
2002.03,8,Ms49e,Dewanosato,4-0 (6-1),1,shitatenage,0,Ms56e,Hiyoriyama,3-1 (3-4)
2002.03,8,Ms48e,Rikiryuyama,1-3 (4-3),0,okuridashi,1,Ms50e,Tashiro,2-2 (5-2)
2002.03,8,Ms46w,Ryuyo,2-2 (3-4),1,shitatenage,0,Ms44w,Omusashi,1-3 (3-4)
2002.03,8,Ms42e,Matsunotani,2-2 (5-2),1,shitatenage,0,Ms43e,Masunobori,1-3 (3-4)
2002.03,8,Ms41e,Kaishozan,4-0 (5-2),1,uwatenage,0,Ms47e,Torafusuyama,3-1 (6-1)
2002.03,8,Ms39e,Fukutaro,2-2 (3-4),0,yorikiri,1,Ms40e,Tamaasuka,3-1 (5-2)
2002.03,8,Ms37e,Kyokunankai,1-3 (3-4),0,okuridashi,1,Ms38w,Shimatora,2-2 (4-3)
2002.03,8,Ms35e,Kotokuni,1-3 (1-6),0,kekaeshi,1,Ms34w,Yokutsukasa,2-2 (4-3)
2002.03,8,Ms36e,Ominami,2-2 (3-4),0,hatakikomi,1,Ms32w,Asofuji,3-1 (5-2)
2002.03,8,Ms30e,Furuichi,3-1 (3-4),1,hatakikomi,0,Ms31e,Wakayuki,2-2 (4-3)
2002.03,8,Ms32e,Takamihana,1-3 (3-4),0,komatasukui,1,Ms28w,Chiyonohana,2-2 (2-5)
2002.03,8,Ms27e,Ryukai,2-2 (4-3),1,kirikaeshi,0,Ms26w,Kanechika,1-3 (2-5)
2002.03,8,Ms29e,Tochitaiki,2-2 (4-3),0,tsukitaoshi,1,Ms25w,Raido,3-1 (4-3)
2002.03,8,Ms23e,Kakizoe,3-1 (6-1),1,yorikiri,0,Ms24w,Hoshitango,2-2 (3-4)
2002.03,8,Ms23w,Wakakinryu,1-3 (2-5),0,shitatenage,1,Ms20w,Raiko,2-2 (3-4)
2002.03,8,Ms21w,Yoshiazuma,3-1 (4-3),1,yorikiri,0,Ms19w,Natsubori,2-2 (2-5)
2002.03,8,Ms17e,Fukuzono,2-2 (5-2),1,uwatenage,0,Ms18e,Saigo,1-3 (2-5)
2002.03,8,Ms15e,Kokkai,2-2 (3-4),0,yoritaoshi,1,Ms15TD,Asamiyoshi,3-1 (5-2)
2002.03,8,Ms14w,Tanaka,2-2 (4-3),0,oshidashi,1,Ms12w,Toyozakura,3-1 (6-1)
2002.03,8,Ms13w,Takahijiri,1-3 (4-3),0,okuridashi,1,Ms10w,Tochifudo,2-2 (2-5)
2002.03,8,Ms13e,Asahibenten,3-1 (3-4),0,oshidashi,1,Ms9w,Wakaazuma,4-0 (4-3)
2002.03,8,Ms7e,Wakatsutomu,1-3 (1-6),0,oshidashi,1,Ms7w,Kinkaiyama,2-2 (3-4)
2002.03,8,J12e,Wakatenro,3-5 (5-10),0,oshidashi,1,J13w,Senshuyama,6-2 (10-5)
2002.03,8,Ms5e,Komahikari,3-2 (5-2),0,okuridashi,1,J12w,Kotokanyu,3-5 (5-10)
2002.03,8,J11e,Iwakiyama,5-3 (8-7),1,oshidashi,0,J13e,Hokutoiwa,4-4 (8-7)
2002.03,8,J11w,Sumanofuji,2-6 (6-9),0,oshidashi,1,J9w,Takanotsuru,3-5 (7-8)
2002.03,8,J10e,Harunoyama,6-2 (9-6),1,oshidashi,0,J8w,Minatofuji,4-4 (6-9)
2002.03,8,J7e,Aogiyama,2-6 (8-7),0,yorikiri,1,J9e,Daishi,3-5 (3-12)
2002.03,8,J10w,Juzan,5-3 (8-7),1,yorikiri,0,J7w,Wakakosho,5-3 (8-7)
2002.03,8,J4e,Kitazakura,5-3 (7-8),0,hikiotoshi,1,J6e,Hokutoriki,7-1 (11-4)
2002.03,8,J6w,Terao,5-3 (8-7),1,tsukiotoshi,0,J3w,Kasuganishiki,2-6 (6-9)
2002.03,8,J2e,Kobo,3-5 (5-10),1,yorikiri,0,J4w,Higonoumi,5-3 (9-6)
2002.03,8,J1e,Tochinohana,2-6 (8-7),0,makiotoshi,1,J5e,Ushiomaru,3-5 (6-8-1)
2002.03,8,J5w,Asanowaka,5-3 (10-5),0,katasukashi,1,J1w,Kotoryu,6-2 (12-3)
2002.03,8,M15e,Tamarikido,1-7 (4-11),0,yorikiri,1,J2w,Jumonji,6-2 (11-4)
2002.03,8,M12e,Shimotori,5-3 (6-9),0,oshidashi,1,M15w,Wakanoyama,5-3 (9-6)
2002.03,8,M14w,Takatoriki,3-5 (6-9),0,tsukiotoshi,1,M12w,Oikari,4-4 (7-8)
2002.03,8,M13e,Takamisakari,5-3 (9-6),0,yorikiri,1,M11w,Takanowaka,6-2 (11-4)
2002.03,8,M10e,Tochisakae,3-5 (5-10),1,tsukiotoshi,0,M14e,Oginishiki,3-5 (4-11)
2002.03,8,M9e,Tamanoshima,3-5 (6-9),1,oshidashi,0,M9w,Daizen,4-4 (9-6)
2002.03,8,M11e,Hamanishiki,4-4 (7-8),0,oshidashi,1,M7w,Tamakasuga,4-4 (8-7)
2002.03,8,M6e,Aminishiki,5-3 (10-5),0,yoritaoshi,1,M8w,Kaiho,5-3 (7-8)
2002.03,8,M5e,Toki,6-2 (8-7),1,hikiotoshi,0,M7e,Dejima,3-5 (6-9)
2002.03,8,M8e,Miyabiyama,4-4 (9-6),1,fusen,0,M4w,Tokitsuumi,2-6 (2-6-7)
2002.03,8,M5w,Otsukasa,6-2 (6-9),1,yorikiri,0,M2w,Kotonowaka,3-5 (4-11)
2002.03,8,M3e,Tochinonada,3-5 (8-7),1,oshidashi,0,M1w,Tosanoumi,3-5 (7-8)
2002.03,8,S1e,Kotomitsuki,4-4 (8-7),1,yorikiri,0,M2e,Kyokutenho,1-7 (6-9)
2002.03,8,O2e,Musoyama,5-3 (10-5),0,uwatehineri,1,K1w,Takanonami,4-4 (6-9)
2002.03,8,S1w,Asashoryu,5-3 (11-4),1,ketaguri,0,O1w,Chiyotaikai,4-4 (7-8)
2002.03,8,O1e,Tochiazuma,6-2 (10-5),1,oshitaoshi,0,M4e,Akinoshima,3-5 (7-8)
2002.03,8,M3w,Kyokushuzan,1-7 (2-13),0,yorikiri,1,O2w,Kaio,7-1 (12-3)
2002.03,8,Y1e,Musashimaru,8-0 (13-2),1,yorikiri,0,K1e,Wakanosato,4-4 (9-6)
2002.03,9,Jk35e,Arisawa,3-2 (4-3),1,hatakikomi,0,Jk37e,Tsumagari,2-3 (3-4)
2002.03,9,Jk37w,Asairyu,3-1 (4-3),0,yorikiri,1,Jk33w,Miyazaki,4-1 (5-2)
2002.03,9,Jk30e,Kaisenzan,2-3 (3-4),0,tsuridashi,1,Jk29w,Tamashoryu,3-2 (5-2)
2002.03,9,Jk27e,Shikinokawa,2-3 (3-4),1,oshidashi,0,Jk28e,Koseki,1-4 (1-6)
2002.03,9,Jk30w,Chiyonishiki,4-1 (6-1),1,oshitaoshi,0,Jk25w,Maenoshima,3-2 (6-2)
2002.03,9,Jk26e,Oishikawa,2-3 (4-3),0,uwatenage,1,Jk21w,Azumaiwa,3-2 (4-3)
2002.03,9,Jk20e,Fujitayama,4-1 (5-2),1,uwatedashinage,0,Jk22w,Hidanosato,3-2 (4-3)
2002.03,9,Jk19e,Hamazaki,2-3 (2-5),0,oshidashi,1,Jk20w,Wakatake,3-2 (4-3)
2002.03,9,Jk16e,Kyokuhozan,1-4 (3-4),1,yoritaoshi,0,Jk18w,Kamada,0-5 (1-6)
2002.03,9,Jk16w,Nishihara,3-2 (4-3),1,yorikiri,0,Jk13w,Jin,2-3 (3-4)
2002.03,9,Jk15e,Uchiyama,3-2 (3-4),1,isamiashi,0,Jk12w,Fukutenyu,2-3 (2-5)
2002.03,9,Jk11e,Kojimaumi,2-3 (3-4),0,yorikiri,1,Jk10w,Hayatefuji,3-2 (4-3)
2002.03,9,Jk14e,Asakimizuka,1-4 (2-5),0,yorikiri,1,Jk8w,Hama,2-3 (3-4)
2002.03,9,Jk9e,Araki,2-3 (2-5),0,uwatenage,1,Jk7w,Kotoyamamoto,3-2 (5-2)
2002.03,9,Jk3e,Aonokuni,2-3 (4-3),0,tsukiotoshi,1,Jk4e,Fusahikari,3-2 (4-3)
2002.03,9,Jk7e,Aoiyama,3-2 (5-2),0,tsukiotoshi,1,Jk1w,Toma,4-1 (6-1)
2002.03,9,Jk2e,Horie,1-4 (3-4),0,yorikiri,1,Jd115w,Kuninofuji,2-3 (3-4)
2002.03,9,Jd114e,Kaneko,2-3 (3-4),0,sukuinage,1,Jk1e,Kyokushozan,3-2 (3-4)
2002.03,9,Jk6e,Niioka,5-0 (6-1),1,yoritaoshi,0,Jd111w,Misugikuni,4-1 (5-2)
2002.03,9,Jd110e,Maruo,3-2 (4-3),1,hikiotoshi,0,Jd113e,Akanoume,2-3 (4-3)
2002.03,9,Jd113w,Nishitani,2-3 (3-4),1,oshidashi,0,Jd107w,Kawai,1-4 (2-5)
2002.03,9,Jd106e,Sekinoyama,3-2 (3-4),1,shitatedashinage,0,Jd104w,Tagonowaka,2-3 (3-4)
2002.03,9,Jd108e,Onoyama,4-1 (6-1),1,tsuridashi,0,Jd100w,Nagai,3-2 (5-2)
2002.03,9,Jd106w,Tomiyama,2-3 (4-3),1,oshidashi,0,Jd99w,Tamahikari,1-4 (3-4)
2002.03,9,Jd102e,Wakafujita,2-3 (3-4),0,uchigake,1,Jd97w,Kakuryu,3-2 (4-3)
2002.03,9,Jd96e,Fujiwara,0-5 (0-7),0,oshidashi,1,Jd101w,Iwata,1-4 (1-6)
2002.03,9,Jd98e,Hoshigamine,2-3 (4-3),0,tsukiotoshi,1,Jd94w,Sakurajima,3-2 (4-3)
2002.03,9,Jd95w,Fujinawa,3-2 (4-3),0,yorikiri,1,Jd92w,Izumifuji,4-1 (5-2)
2002.03,9,Jd89e,Komanosho,3-2 (4-3),1,yorikiri,0,Jd91e,Wakatetsu,2-3 (4-3)
2002.03,9,Jd88e,Daitensho,3-2 (3-4),1,yorikiri,0,Jd86w,Hayatejo,2-3 (3-4)
2002.03,9,Jd90e,Koshinho,1-4 (2-5),0,oshidashi,1,Jd85w,Kawataka,2-3 (2-5)
2002.03,9,Jd84e,Hokutotsukasa,3-2 (4-3),0,hikiotoshi,1,Jd89w,Sensho,4-1 (6-1)
2002.03,9,Jd82e,Yokoyama,2-3 (3-4),0,yoritaoshi,1,Jd83w,Takanoya,3-2 (5-2)
2002.03,9,Jd80e,Azumadake,5-0 (5-2),1,oshidashi,0,Jd81w,Maenofuji,4-1 (5-2)
2002.03,9,Jd80w,Gotenyu,3-2 (4-3),0,uwatenage,1,Jd78w,Miyanoshima,4-1 (5-2)
2002.03,9,Jd75e,Usui,2-3 (3-4),1,oshidashi,0,Jd77w,Kotonoshin,1-4 (3-4)
2002.03,9,Jd74e,Shoryu,4-1 (6-1),1,oshidashi,0,Jd75w,Chiyofubuki,3-2 (4-3)
2002.03,9,Jd72e,Kujinosato,2-3 (4-3),0,oshidashi,1,Jd76w,Noguchi,3-2 (3-4)
2002.03,9,Jd69e,Kasuganami,1-4 (2-5),0,oshidashi,1,Jd71e,Kyokuyo,2-3 (3-4)
2002.03,9,Jd67e,Suzunohana,2-3 (4-3),0,yorikiri,1,Jd70w,Katsutanishiki,3-2 (3-4)
2002.03,9,Jd65e,Wakawashu,2-3 (3-4),1,sotogake,0,Jd68e,Sakai,1-4 (2-5)
2002.03,9,Jd66w,Shiraiso,2-3 (2-5),0,oshidashi,1,Jd63w,Kanegae,3-2 (5-2)
2002.03,9,Jd67w,Kuroki,4-1 (6-1),0,oshidashi,1,Jd61w,Kitakasuga,5-0 (6-1)
2002.03,9,Jd59e,Jiguruma,3-2 (4-3),1,oshidashi,0,Jd60e,Wakadaiki,2-3 (3-4)
2002.03,9,Jd72w,Ikeda,1-4 (2-5),1,yorikiri,0,Jd58w,Oginome,0-5 (1-6)
