basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2006.11,7,Y1e,Asashoryu,7-0 (15-0),1,yorikiri,0,K2e,Aminishiki,2-5 (6-9)
2006.11,8,Jk35w,Kaisei,3-1 (6-1),0,yoritaoshi,1,Jk34w,Tetsuhikari,4-0 (7-0)
2006.11,8,Jk31e,Ishihara,3-1 (4-3),1,yoritaoshi,0,Jk36e,Tamabuzan,2-2 (3-4)
2006.11,8,Jk30e,Sugishita,0-4 (0-7),0,yorikiri,1,Jk37e,Higashi,2-2 (3-4)
2006.11,8,Jk28e,Shikinokawa,2-2 (4-3),0,yorikiri,1,Jk28w,Kaneko,3-1 (4-3)
2006.11,8,Jk36w,Ikinoshima,2-2 (5-2),1,uwatenage,0,Jk26w,Iwasa,0-4 (2-5)
2006.11,8,Jk23e,Wakahizen,1-3 (2-5),0,yorikiri,1,Jk24w,Kotoyamaguchi,2-2 (3-4)
2006.11,8,Jk24e,Tamashinzan,2-2 (3-4),0,hikiotoshi,1,Jk21w,Isanishiki,3-1 (4-3)
2006.11,8,Jk20e,Tsunehikari,1-3 (1-4-2),1,yorikiri,0,Jk25e,Tateishi,0-4 (1-6)
2006.11,8,Jk18w,Omori,2-2 (3-4),1,hatakikomi,0,Jk16w,Hata,1-3 (3-4)
2006.11,8,Jk19e,Kotoemoto,4-0 (5-2),1,yorikiri,0,Jk15w,Sakurai,3-1 (4-3)
2006.11,8,Jk14w,Masumiura,3-1 (3-4),1,uchigake,0,Jk13w,Fujimura,2-2 (3-4)
2006.11,8,Jk11e,Teraomaru,3-1 (6-1),1,shitatenage,0,Jk12e,Raizan,2-2 (5-2)
2006.11,8,Jk11w,Adachi,2-2 (3-4),1,yorikiri,0,Jk9w,Kotsukasa,1-3 (4-3)
2006.11,8,Jk7e,Arajishi,4-0 (4-3),1,oshidashi,0,Jk8w,Taikomaru,3-1 (4-3)
2006.11,8,Jk5w,Yamato,3-1 (5-2),1,okuridashi,0,Jk4w,Akofuji,2-2 (2-5)
2006.11,8,Jk8e,Tominoumi,0-4 (2-5),0,yorikiri,1,Jk1w,Kotookuda,1-3 (3-4)
2006.11,8,Jd120e,Daishokai,3-1 (4-3),1,oshidashi,0,Jk3w,Asatenmu,2-2 (3-4)
2006.11,8,Jd119e,Ogawa,4-0 (5-2),1,shitatenage,0,Jk2w,Wakabayashi,3-1 (5-2)
2006.11,8,Jd117w,Echizenyama,2-2 (3-4),1,yoritaoshi,0,Jd116w,Tomiyama,1-3 (2-5)
2006.11,8,Jd114e,Daikosei,0-4 (0-7),0,yorikiri,1,Jd115w,Tsuji,1-3 (2-5)
2006.11,8,Jd112e,Tenryuzan,2-2 (3-4),0,oshidashi,1,Jd115e,Asahisho,3-1 (6-1)
2006.11,8,Jd111e,Toyonokaze,3-1 (3-4),0,yorikiri,1,Jd113e,Tsuchiya,4-0 (5-2)
2006.11,8,Jd110w,Matsuminenoyama,1-3 (3-4),0,yoritaoshi,1,Jd108w,Daimao,2-2 (4-3)
2006.11,8,Jd109w,Fukaya,0-4 (2-5),0,tsukiotoshi,1,Jd105w,Zendaisho,1-3 (4-3)
2006.11,8,Jd103e,Otsukuba,2-2 (4-3),1,kotenage,0,Jd106w,Anjoryu,1-3 (1-6)
2006.11,8,Jd101e,Sakai,2-2 (3-4),0,oshidashi,1,Jd103w,Koshinryu,3-1 (4-3)
2006.11,8,Jd102e,Ichinoya,2-2 (4-3),0,uwatenage,1,Jd97w,Fujita,3-1 (6-1)
2006.11,8,Jd98w,Koseki,1-3 (2-5),0,yorikiri,1,Jd96w,Nekomata,2-2 (4-3)
2006.11,8,Jd94e,Masaru,3-1 (5-2),1,oshidashi,0,Jd96e,Owaka,2-2 (4-3)
2006.11,8,Jd95e,Kaishinho,4-0 (6-1),1,hatakikomi,0,Jd92w,Tsukamoto,3-1 (4-3)
2006.11,8,Jd92e,Hisatsukasa,2-2 (3-4),0,hatakikomi,1,Jd90w,Iwata,3-1 (5-2)
2006.11,8,Jd89e,Hayashida,2-2 (4-3),1,oshidashi,0,Jd91e,Hirose,1-3 (4-3)
2006.11,8,Jd85e,Marikomaru,3-1 (3-4),1,yorikiri,0,Jd87e,Takanokuni,2-2 (2-5)
2006.11,8,Jd84e,Hazukiyama,0-4 (3-4),0,hatakikomi,1,Jd88w,Kotofubuki,1-3 (2-5)
2006.11,8,Jd83w,Hokutoryu,2-2 (3-4),0,yorikiri,1,Jd82w,Onoarashi,3-1 (4-3)
2006.11,8,Jd79e,Kirimiyama,1-3 (3-4),0,yorikiri,1,Jd81e,Kakutaiki,2-2 (4-3)
2006.11,8,Jd77e,Kitagawa,3-1 (3-4),1,sukuinage,0,Jd78w,Tanemaru,2-2 (2-5)
2006.11,8,Jd76e,Asashogo,1-3 (1-6),0,ashitori,1,Jd77w,Wakamiura,2-2 (2-5)
2006.11,8,Jd79w,Wakarikido,4-0 (7-0),1,yorikiri,0,Jd73w,Nakanose,3-1 (5-2)
2006.11,8,Jd70e,Taniguchi,1-3 (3-4),0,yorikiri,1,Jd72w,Kasugashima,2-2 (3-4)
2006.11,8,Jd74w,Oito,1-3 (2-5),1,yorikiri,0,Jd67w,Kawataka,0-4 (2-5)
2006.11,8,Jd66e,Anrai,3-1 (5-2),1,hatakikomi,0,Jd72e,Kagamiryu,2-2 (4-3)
2006.11,8,Jd65e,Takaki,1-3 (3-4),0,yoritaoshi,1,Jd69w,Takasuruga,2-2 (3-4)
2006.11,8,Jd64e,Suzunohana,2-2 (4-3),1,uwatenage,0,Jd68w,Kairyu,1-3 (4-3)
2006.11,8,Jd67e,Oazuma,0-4 (2-5),0,yorikiri,1,Jd61w,Daika,1-3 (1-6)
2006.11,8,Jd59e,Yakunoshima,3-1 (4-3),0,yorikiri,1,Jd63e,Sumi,4-0 (5-2)
2006.11,8,Jd57e,Isonokuni,2-2 (3-4),1,okuritaoshi,0,Jd60e,Sadanokuni,1-3 (3-4)
2006.11,8,Jd56e,Tochihibiki,1-3 (3-4),0,yorikiri,1,Jd59w,Ryuden,2-2 (5-2)
2006.11,8,Jd55e,Kotonarita,2-2 (3-4),1,yorikiri,0,Jd53w,Daiogi,1-3 (3-4)
2006.11,8,Jd51e,Waki,0-4 (0-7),0,tsukidashi,1,Jd58e,Hokutozakura,1-3 (2-5)
2006.11,8,Jd50e,Takahashimoto,4-0 (6-1),1,oshidashi,0,Jd55w,Tochitensho,3-1 (4-3)
2006.11,8,Jd48w,Yamagashira,2-2 (4-3),0,yorikiri,1,Jd46w,Onoshima,3-1 (6-1)
2006.11,8,Jd49w,Tamahayate,0-4 (2-5),0,oshidashi,1,Jd44w,Hamamiiwa,1-3 (2-5)
2006.11,8,Jd43e,Tamahikari,3-1 (4-3),1,uwatenage,0,Jd45w,Kotowatanabe,2-2 (3-4)
2006.11,8,Jd41e,Onofuji,2-2 (3-4),0,yorikiri,1,Jd41w,Takayasu,3-1 (5-2)
2006.11,8,Jd39e,Takagiyama,3-1 (5-2),1,oshidashi,0,Jd37w,Tochinokuni,2-2 (4-3)
2006.11,8,Jd40w,Higonoryu,1-3 (3-4),0,yorikiri,1,Jd36w,Daishokaku,2-2 (5-2)
2006.11,8,Jd36e,Maenotaka,2-2 (3-4),1,yorikiri,0,Jd33w,Yamaryu,1-3 (2-5)
2006.11,8,Jd32e,Shosho,2-2 (3-4),0,yoritaoshi,1,Jd35e,Daigoki,3-1 (4-3)
2006.11,8,Jd31e,Hoshigane,1-3 (3-4),0,hatakikomi,1,Jd30w,Kinokawa,2-2 (2-5)
2006.11,8,Jd29e,Miyoshi,2-2 (4-3),1,yoritaoshi,0,Jd27w,Kamada,1-3 (1-6)
2006.11,8,Jd28e,Chiyofubuki,3-1 (4-3),0,yorikiri,1,Jd25w,Tensho,4-0 (6-1)
2006.11,8,Jd24w,Tomonofuji,3-1 (5-2),1,yorikiri,0,Jd22w,Musoketsu,2-2 (4-3)
2006.11,8,Jd23w,Hokutowaka,1-3 (3-4),0,oshidashi,1,Jd19w,Koriki,2-2 (4-3)
2006.11,8,Jd20w,Satsumariki,3-1 (5-2),1,yorikiri,0,Jd17w,Nakata,2-2 (4-3)
2006.11,8,Jd23e,Hokutonami,0-4 (1-6),0,oshidashi,1,Jd16w,Onoyama,1-3 (2-5)
2006.11,8,Jd16e,Haruhikari,2-2 (2-5),0,hatakikomi,1,Jd17e,Kaisenryu,3-1 (4-3)
2006.11,8,Jd18w,Toma,2-2 (4-3),1,yorikiri,0,Jd14w,Naniwaryu,1-3 (3-4)
2006.11,8,Jd12e,Genkaimaru,1-3 (3-4),0,hikiotoshi,1,Jd11w,Wakamigo,2-2 (3-4)
2006.11,8,Jd9e,Nishitani,2-2 (4-3),0,oshidashi,1,Jd10w,Tochitaiga,3-1 (5-2)
2006.11,8,Jd8e,Fusanohana,3-1 (4-2-1),1,hatakikomi,0,Jd9w,Kiyoseryu,2-2 (4-3)
2006.11,8,Jd6e,Tokio,4-0 (6-1),1,yorikiri,0,Jd13w,Daionizakura,3-1 (3-4)
2006.11,8,Jd3e,Mogaminishiki,1-3 (1-6),1,yorikiri,0,Jd4w,Noguchi,0-4 (0-7)
2006.11,8,Jd1e,Daise,3-1 (4-3),1,shitatenage,0,Jd6w,Hakunoryu,2-2 (5-2)
2006.11,8,Sd100e,Chiyonoretsu,3-1 (4-3),1,shitatedashinage,0,Jd3w,Ikemoto,2-2 (3-4)
2006.11,8,Sd99e,Kyokuyuzan,1-3 (3-4),0,tsukidashi,1,Jd1w,Isetsukasa,2-2 (3-4)
2006.11,8,Sd96w,Kasugasato,0-4 (2-5),0,shitatehineri,1,Sd95w,Kozan,1-3 (2-5)
2006.11,8,Sd94e,Karatsuumi,2-2 (4-3),1,yorikiri,0,Sd97w,Yuzawa,1-3 (3-4)
2006.11,8,Sd92e,Kabutoiwa,2-2 (3-4),0,shitatenage,1,Sd95e,Sokenzan,3-1 (4-3)
2006.11,8,Sd89e,Takanoya,2-2 (3-4),1,oshidashi,0,Sd93w,Daishiyama,1-3 (2-5)
2006.11,8,Sd89w,Hoshizakura,3-1 (5-2),1,okuridashi,0,Sd87w,Rendaiyama,2-2 (4-3)
2006.11,8,Sd91w,Kumago,0-4 (2-5),0,yorikiri,1,Sd85w,Masuryu,1-3 (1-6)
2006.11,8,Sd83e,Wakahikari,1-3 (2-5),0,yorikiri,1,Sd84e,Kozakura,2-2 (4-3)
2006.11,8,Sd81e,Dewahikari,1-3 (4-3),0,sukuinage,1,Sd82e,Takashoma,2-2 (4-3)
2006.11,8,Sd83w,Asahanada,3-1 (6-1),1,oshidashi,0,Sd79w,Daishowaka,2-2 (3-4)
2006.11,8,Sd82w,Kakushoma,1-3 (4-3),1,yorikiri,0,Sd77w,Arashitenyu,0-4 (1-6)
2006.11,8,Sd75e,Daikiyama,3-1 (3-4),1,okuridashi,0,Sd78w,Konofuji,2-2 (2-5)
2006.11,8,Sd73e,Ayanokaze,1-3 (2-5),0,oshidashi,1,Sd76w,Futasegawa,2-2 (4-3)
2006.11,8,Sd73w,Hanada,3-1 (5-2),1,shitatehineri,0,Sd70w,Shinzan,2-2 (3-4)
2006.11,8,Sd71w,Taganomine,1-3 (2-5),0,yorikiri,1,Sd69w,Daihoyama,2-2 (3-4)
2006.11,8,Sd67e,Mori,4-0 (5-2),1,yorikiri,0,Sd69e,Amanoumi,3-1 (5-2)
2006.11,8,Sd67w,Nioyama,2-2 (4-3),0,yorikiri,1,Sd65w,Ikeda,3-1 (4-3)
2006.11,8,Sd61e,Hamaeiko,3-1 (4-3),1,shitatedashinage,0,Sd65e,Nakatsunishiki,2-2 (2-5)
2006.11,8,Sd62e,Kyokuhikari,1-3 (3-4),1,oshidashi,0,Sd59w,Hokutoyutaka,0-4 (0-7)
2006.11,8,Sd62w,Yutsukasa,3-1 (4-3),0,okuridashi,1,Sd58w,Daishoyu,4-0 (7-0)
2006.11,8,Sd56e,Yutakaumi,3-1 (4-3),1,tsukiotoshi,0,Sd57w,Kotomisen,2-2 (3-4)
2006.11,8,Sd54e,Chiyonohana,3-1 (5-2),1,hikiotoshi,0,Sd55w,Hokkairyu,2-2 (3-4)
2006.11,8,Sd54w,Takamiryu,1-3 (2-5),0,yorikiri,1,Sd51w,Takakiho,2-2 (4-3)
2006.11,8,Sd50e,Takaisamu,2-2 (2-5),1,oshidashi,0,Sd48w,Rachimi,1-3 (4-3)
2006.11,8,Sd49e,Arawashi,2-2 (5-2),1,hatakikomi,0,Sd47w,Tochikasuga,1-3 (1-6)
2006.11,8,Sd52w,Matsutani,4-0 (6-1),1,oshidashi,0,Sd44w,Asahibenten,3-1 (4-3)
2006.11,8,Sd46e,Masuhikari,3-1 (3-4),1,oshidashi,0,Sd43w,Omatsuda,2-2 (4-3)
2006.11,8,Sd49w,Tochinoshin,4-0 (6-1),1,yorikiri,0,Sd42w,Kyokushoten,3-1 (4-3)
2006.11,8,Sd40e,Hidaka,2-2 (3-4),1,kekaeshi,0,Sd40w,Shinyu,1-3 (4-3)
2006.11,8,Sd38w,Kagemaru,2-2 (4-3),0,yorikiri,1,Sd37w,Munakata,3-1 (5-2)
2006.11,8,Sd37e,Ikehara,1-3 (3-4),0,tsukiotoshi,1,Sd35w,Chiyonoshin,2-2 (3-4)
2006.11,8,Sd34e,Akinohana,2-2 (4-3),0,yorikiri,1,Sd35e,Gotenyu,3-1 (5-2)
2006.11,8,Sd39w,Wakaryusei,3-1 (6-1),0,tsukiotoshi,1,Sd31w,Kirinishiki,4-0 (5-2)
2006.11,8,Sd29e,Nankairiki,2-2 (4-3),1,fusen,0,Sd32w,Shima,1-3 (1-3-3)
2006.11,8,Sd27w,Sadanishiki,3-1 (5-2),1,yoritaoshi,0,Sd26w,Kagamio,2-2 (2-5)
2006.11,8,Sd25e,Ryukiyama,2-2 (5-2),0,oshidashi,1,Sd27e,Maenoyu,3-1 (5-2)
2006.11,8,Sd28e,Daionami,2-2 (4-3),1,yorikiri,0,Sd23w,Murayoshi,1-3 (2-5)
2006.11,8,Sd20e,Orora,2-2 (4-3),0,yorikiri,1,Sd22w,Tokitairyu,3-1 (4-3)
2006.11,8,Sd20w,Saito,2-2 (3-4),0,oshidashi,1,Sd18w,Nionoumi,3-1 (4-3)
2006.11,8,Sd19e,Morioka,1-3 (3-4),0,hatakikomi,1,Sd16w,Wakakasuga,2-2 (4-3)
2006.11,8,Sd15e,Enatsukasa,2-2 (4-3),0,yoritaoshi,1,Sd18e,Jukan,3-1 (5-2)
2006.11,8,Sd12e,Tokinoumi,2-2 (3-4),1,yorikiri,0,Sd13w,Omiryu,1-3 (2-5)
2006.11,8,Sd13e,Tokusegawa,4-0 (7-0),1,okuridashi,0,Sd10w,Hananosato,3-1 (3-4)
2006.11,8,Sd9e,Kotonomine,3-1 (4-3),1,uwatedashinage,0,Sd11w,Tachikaze,2-2 (3-4)
2006.11,8,Sd6w,Tokiryu,3-1 (6-1),1,oshidashi,0,Sd5w,Daiki,2-2 (4-3)
2006.11,8,Sd7e,Teno,2-2 (4-3),1,yorikiri,0,Sd4w,Kakureizan,1-3 (2-5)
2006.11,8,Sd2e,Kamakura,2-2 (3-4),1,yoritaoshi,0,Sd3e,Taiga,1-3 (3-4)
2006.11,8,Sd4e,Sokokurai,3-1 (4-3),0,tsukidashi,1,Sd1w,Sadanofuji,4-0 (5-2)
2006.11,8,Ms60e,Chokozan,2-2 (4-3),0,shitatehineri,1,Sd2w,Wakasuruga,3-1 (5-2)
2006.11,8,Ms60w,Morishita,1-3 (3-4),0,sukuinage,1,Ms57w,Shironishiki,2-2 (3-4)
2006.11,8,Ms56e,Kakuo,1-3 (4-3),1,oshidashi,0,Ms59e,Terusegawa,0-4 (1-6)
2006.11,8,Ms55e,Satsukiumi,2-2 (4-3),1,okuritaoshi,0,Ms53w,Kainowaka,1-3 (2-5)
2006.11,8,Ms52e,Kasugakuni,3-1 (5-2),1,yorikiri,0,Ms51w,Sadanoshima,2-2 (4-3)
2006.11,8,Ms56w,Kyokutenzan,3-1 (4-3),0,hatakikomi,1,Ms50w,Tochitenko,4-0 (5-2)
2006.11,8,Ms47e,Yotsuguruma,1-3 (1-6),0,yorikiri,1,Ms50e,Toyohikari,2-2 (4-3)
2006.11,8,Ms45e,Minaminoshima,0-4 (2-5),0,oshidashi,1,Ms49w,Ettoryu,1-3 (3-4)
2006.11,8,Ms48w,Tachigami,3-1 (5-2),0,yorikiri,1,Ms43w,Kotokuni,4-0 (6-1)
2006.11,8,Ms42e,Fudoyama,2-2 (3-4),1,shitatenage,0,Ms45w,Dewanosato,1-3 (3-4)
2006.11,8,Ms39e,Fujimoto,1-3 (2-5),1,yorikiri,0,Ms43e,Mizakura,0-4 (1-6)
2006.11,8,Ms37e,Yutakamaru,2-2 (2-4-1),0,uwatenage,1,Ms37w,Ikioi,3-1 (4-3)
2006.11,8,Ms35e,Shimada,2-2 (5-2),1,oshitaoshi,0,Ms35w,Yonemura,1-3 (3-4)
2006.11,8,Ms33e,Nishikikaze,2-2 (3-4),0,hatakikomi,1,Ms36e,Senshuyama,3-1 (4-3)
2006.11,8,Ms30e,Wakamiume,1-3 (2-4-1),0,yorikiri,1,Ms34w,Tamamitsukuni,2-2 (3-4)
2006.11,8,Ms29e,Chiyotenzan,3-1 (4-3),1,oshitaoshi,0,Ms30w,Kazafuzan,2-2 (4-3)
2006.11,8,Ms27e,Kaishoryu,2-2 (4-3),1,kotenage,0,Ms26w,Daishoma,1-3 (2-5)
2006.11,8,Ms25e,Yanagawa,2-2 (3-4),0,yorikiri,1,Ms28w,Nakano,3-1 (5-2)
2006.11,8,Ms22e,Hokutojo,2-2 (4-3),1,yorikiri,0,Ms23w,Tamawashi,1-3 (3-4)
2006.11,8,Ms20e,Kaonishiki,2-2 (2-5),0,yorikiri,1,Ms21w,Yoshiazuma,3-1 (4-3)
2006.11,8,Ms19e,Daiyubu,4-0 (5-2),1,yoritaoshi,0,Ms23e,Fujiryu,3-1 (3-4)
2006.11,8,Ms17e,Kirinowaka,2-2 (3-4),1,oshidashi,0,Ms21e,Maikaze,1-3 (3-4)
2006.11,8,Ms15e,Musashiryu,2-2 (4-3),1,oshidashi,0,Ms14w,Wakamifuji,1-3 (3-4)
2006.11,8,Ms14e,Wakatenro,3-1 (4-3),0,hikiotoshi,1,Ms12w,Asahimaru,4-0 (5-2)
2006.11,8,Ms11e,Shibuya,1-3 (3-4),1,oshidashi,0,Ms16w,Fukunaga,0-4 (1-6)
2006.11,8,Ms8e,Shimoda,1-3 (1-6),0,yorikiri,1,Ms8w,Maeta,2-2 (4-3)
2006.11,8,Ms5w,Hokutokuni,1-3 (3-4),0,oshitaoshi,1,Ms4w,Bushuyama,2-2 (5-2)
2006.11,8,Ms6w,Raiko,3-1 (4-3),1,hikiotoshi,0,Ms3w,Kadomoto,2-2 (4-3)
2006.11,8,J14e,Mokonami,4-4 (5-10),1,shitatenage,0,Ms1e,Wakanoho,2-3 (4-3)
2006.11,8,J12e,Kanbayashi,2-6 (4-11),1,okuridashi,0,Ms2w,Buyuzan,1-4 (2-5)
2006.11,8,J12w,Kyokunankai,5-3 (9-6),1,okuridashi,0,J11w,Goeido,3-5 (8-7)
2006.11,8,J10e,Masatsukasa,5-3 (8-7),1,hikiotoshi,0,J13w,Hokutoiwa,1-7 (5-10)
2006.11,8,J14w,Tamaasuka,5-3 (7-8),0,okuridashi,1,J10w,Shunketsu,7-1 (8-6-1)
2006.11,8,J13e,Sumanofuji,5-3 (9-6),0,yorikiri,1,J9w,Kaiho,5-3 (8-7)
2006.11,8,J11e,Wakanosato,5-3 (10-5),0,yorikiri,1,J7w,Tochiozan,4-4 (9-6)
2006.11,8,J9e,Kobo,4-4 (6-9),0,yorikiri,1,J5w,Satoyama,6-2 (8-6-1)
2006.11,8,J4e,Tokitsuumi,5-3 (10-5),1,yorikiri,0,J8e,Wakatoba,2-6 (7-8)
2006.11,8,J3e,Kasuganishiki,4-4 (9-6),1,oshidashi,0,J8w,Daimanazuru,1-7 (4-11)
2006.11,8,J6e,Oga,5-3 (6-9),0,yorikiri,1,J3w,Hochiyama,4-4 (7-8)
2006.11,8,J2e,Takanowaka,4-4 (5-10),1,yorikiri,0,J4w,Tamarikido,3-5 (7-8)
2006.11,8,J7e,Tochisakae,4-4 (7-8),0,hatakikomi,1,J2w,Jumonji,6-2 (13-2)
2006.11,8,J1e,Yoshikaze,4-4 (8-7),0,yorikiri,1,J5e,Ryuho,3-5 (7-8)
2006.11,8,J6w,Ryuo,3-5 (7-8),1,oshitaoshi,0,J1w,Shimotori,3-5 (6-9)
2006.11,8,M14e,Tamakasuga,6-2 (9-6),1,tsukiotoshi,0,M15e,Otsukasa,4-4 (7-8)
2006.11,8,M13e,Asofuji,2-6 (6-9),0,yorikiri,1,M15w,Katayama,4-4 (6-9)
2006.11,8,M11e,Homasho,7-1 (12-3),1,yorikiri,0,M14w,Hakurozan,0-8 (7-8)
2006.11,8,M13w,Tochinohana,5-3 (8-7),1,uwatenage,0,M11w,Kitazakura,2-6 (4-11)
2006.11,8,M9e,Takamisakari,5-3 (10-5),1,oshidashi,0,M12w,Tosanoumi,4-4 (5-10)
2006.11,8,M12e,Ushiomaru,4-4 (5-10),0,kakenage,1,M7w,Kasugao,4-4 (8-7)
2006.11,8,M6e,Kyokutenho,4-4 (10-5),1,uwatenage,0,M9w,Asasekiryu,6-2 (10-5)
2006.11,8,M10w,Toyonoshima,6-2 (8-7),0,uwatenage,1,M6w,Baruto,7-1 (10-5)
2006.11,8,M8e,Toyozakura,2-6 (5-10),0,oshitaoshi,1,M5w,Tochinonada,4-4 (7-8)
2006.11,8,M4e,Takekaze,2-6 (6-9),0,hatakikomi,1,M7e,Tamanoshima,2-6 (2-9-4)
2006.11,8,M8w,Kakuryu,5-3 (8-7),0,tsukidashi,1,M4w,Kakizoe,5-3 (6-9)
2006.11,8,M3e,Tokitenku,2-6 (9-6),1,yorikiri,0,M5e,Hokutoriki,0-8 (0-9-6)
2006.11,8,M2e,Kotoshogiku,3-5 (10-5),1,yorikiri,0,M2w,Futeno,3-5 (5-10)
2006.11,8,K2e,Aminishiki,3-5 (6-9),1,uwatenage,0,M1w,Iwakiyama,0-8 (2-13)
2006.11,8,M1e,Ama,1-7 (6-9),1,okuridashi,0,S1w,Kotomitsuki,7-1 (9-6)
2006.11,8,O2e,Tochiazuma,7-1 (10-5),1,hikiotoshi,0,S1e,Miyabiyama,4-4 (8-7)
2006.11,8,K2w,Roho,4-4 (8-7),1,oshitaoshi,0,O1w,Kotooshu,5-3 (10-5)
2006.11,8,O1e,Chiyotaikai,7-1 (9-6),1,oshidashi,0,K1w,Kokkai,0-8 (3-12)
2006.11,8,M3w,Dejima,5-3 (10-5),0,uwatenage,1,O3w,Kaio,8-0 (10-5)
2006.11,8,Y1e,Asashoryu,8-0 (15-0),1,ketaguri,0,K1e,Kisenosato,4-4 (8-7)
2006.11,9,Jk36e,Tamabuzan,2-3 (3-4),0,yoritaoshi,1,Jk36w,Ikinoshima,3-2 (5-2)
2006.11,9,Jk28e,Shikinokawa,3-2 (4-3),1,oshidashi,0,Jk37e,Higashi,2-3 (3-4)
2006.11,9,Jk30e,Sugishita,0-5 (0-7),0,shitatenage,1,Jk26w,Iwasa,1-4 (2-5)
2006.11,9,Jk25w,Iwanaga,2-3 (2-5),0,yorikiri,1,Jk24w,Kotoyamaguchi,3-2 (3-4)
2006.11,9,Jk23e,Wakahizen,2-3 (2-5),1,oshitaoshi,0,Jk29e,Akinosato,1-4 (2-4-1)
2006.11,9,Jk22e,Fukukasuga,3-2 (3-4),0,yorikiri,1,Jk28w,Kaneko,4-1 (4-3)
2006.11,9,Jk24e,Tamashinzan,2-3 (3-4),0,fusen,1,Jk19w,Tenkaizan,3-2 (5-2)
2006.11,9,Jk20e,Tsunehikari,1-4 (1-4-2),0,oshidashi,1,Jk16w,Hata,2-3 (3-4)
2006.11,9,Jk15e,Kakutoriki,3-2 (4-3),1,hikiotoshi,0,Jk17w,Takemoto,2-3 (4-3)
2006.11,9,Jk13e,Izumi,1-4 (2-5),0,hatakikomi,1,Jk31w,Hayakaze,3-1 (4-3)
2006.11,9,Jk12w,Tokiwakuni,3-2 (4-3),1,yorikiri,0,Jk11w,Adachi,2-3 (3-4)
2006.11,9,Jk7e,Arajishi,4-1 (4-3),0,hatakikomi,1,Jk19e,Kotoemoto,5-0 (5-2)
2006.11,9,Jk8w,Taikomaru,3-2 (4-3),0,yorikiri,1,Jk5w,Yamato,4-1 (5-2)
2006.11,9,Jk3e,Hayatefuji,2-3 (3-4),1,uwatenage,0,Jk1w,Kotookuda,1-4 (3-4)
2006.11,9,Jk2w,Wakabayashi,4-1 (5-2),1,oshitaoshi,0,Jd120w,Akasaka,3-2 (5-2)
2006.11,9,Jd118e,Fusahikari,2-3 (4-3),0,oshidashi,1,Jd118w,Daikamifusa,3-2 (4-3)
2006.11,9,Jd119w,Nankaio,1-4 (2-5),0,uwatenage,1,Jd116w,Tomiyama,2-3 (2-5)
2006.11,9,Jd117e,Masuamami,1-4 (2-5),0,shitatenage,1,Jd115w,Tsuji,2-3 (2-5)
2006.11,9,Jd113e,Tsuchiya,5-0 (5-2),1,yorikiri,0,Jd119e,Ogawa,4-1 (5-2)
2006.11,9,Jd110e,Igarashi,2-3 (3-4),0,yorikiri,1,Jd112e,Tenryuzan,3-2 (3-4)
2006.11,9,Jd109e,Fukai,3-2 (5-2),0,yorikiri,1,Jd111w,Kumagai,4-1 (4-3)
2006.11,9,Jd107e,Owada,3-2 (5-2),1,sukuinage,0,Jd108w,Daimao,2-3 (4-3)
2006.11,9,Jd107w,Yudai,3-2 (3-4),0,hikiotoshi,1,Jd103w,Koshinryu,4-1 (4-3)
2006.11,9,Jd101e,Sakai,2-3 (3-4),0,yorikiri,1,Jd102e,Ichinoya,3-2 (4-3)
2006.11,9,Jd105w,Zendaisho,2-3 (4-3),1,yorikiri,0,Jd98w,Koseki,1-4 (2-5)
2006.11,9,Jd101w,Komanokuni,3-2 (3-4),0,shitatenage,1,Jd97w,Fujita,4-1 (6-1)
2006.11,9,Jd94e,Masaru,3-2 (5-2),0,okuridashi,1,Jd97e,Ogiryu,4-1 (6-1)
2006.11,9,Jd93e,Maenohana,3-2 (3-4),1,uwatenage,0,Jd96e,Owaka,2-3 (4-3)
2006.11,9,Jd92w,Tsukamoto,3-2 (4-3),0,yoritaoshi,1,Jd90w,Iwata,4-1 (5-2)
2006.11,9,Jd91e,Hirose,2-3 (4-3),1,oshidashi,0,Jd88w,Kotofubuki,1-4 (2-5)
2006.11,9,Jd87e,Takanokuni,2-3 (2-5),0,yoritaoshi,1,Jd85w,Torugawa,3-2 (4-3)
2006.11,9,Jd84e,Hazukiyama,1-4 (3-4),1,yorikiri,0,Jd95w,Iwashina,0-5 (2-5)
2006.11,9,Jd85e,Marikomaru,3-2 (3-4),0,yorikiri,1,Jd82w,Onoarashi,4-1 (4-3)
2006.11,9,Jd82e,Miyakofuji,1-4 (1-6),0,uwatenage,1,Jd80w,Koshinho,2-3 (3-4)
2006.11,9,Jd78e,Taiyo,3-2 (4-3),1,oshidashi,0,Jd78w,Tanemaru,2-3 (2-5)
2006.11,9,Jd77e,Kitagawa,3-2 (3-4),0,yorikiri,1,Jd81w,Kawamoto,4-1 (5-2)
2006.11,9,Jd74e,Gonoumi,3-2 (4-3),0,yorikiri,1,Jd75e,Takaurata,4-1 (5-2)
2006.11,9,Jd76e,Asashogo,1-4 (1-6),0,yorikiri,1,Jd71w,Tochiminato,2-3 (4-3)
2006.11,9,Jd70e,Taniguchi,1-4 (3-4),0,okuritaoshi,1,Jd68w,Kairyu,2-3 (4-3)
