basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1998.11,12,O1e,Musashimaru,9-3 (11-4),1,yorikiri,0,O1w,Takanonami,8-4 (8-7)
1998.11,12,Y1e,Takanohana,10-2 (12-3),1,okuridashi,0,K1e,Musoyama,7-5 (9-6)
1998.11,12,M12w,Kotonishiki,11-1 (14-1),0,tsukiotoshi,1,Y1w,Wakanohana,9-3 (9-6)
1998.11,13,J1e,Kinkaiyama,7-6 (8-7),0,okuridashi,1,M13w,Gojoro,6-7 (8-7)
1998.11,13,M12e,Kyokushuzan,7-6 (8-7),1,hatakikomi,0,M15w,Oikari,5-8 (5-10)
1998.11,13,M10e,Asahiyutaka,6-7 (6-9),0,yorikiri,1,M11e,Kotoryu,7-6 (8-7)
1998.11,13,M13e,Tokitsuumi,7-6 (9-6),0,yorikiri,1,M9w,Minatofuji,7-6 (8-7)
1998.11,13,M15e,Asanowaka,5-8 (6-9),1,hikiotoshi,0,M8w,Oginishiki,4-9 (6-9)
1998.11,13,M8e,Wakanojo,4-9 (6-9),0,yorikiri,1,M14w,Mitoizumi,8-5 (8-7)
1998.11,13,M7e,Aogiyama,7-6 (8-7),1,oshidashi,0,M11w,Terao,6-7 (8-7)
1998.11,13,M5e,Hamanoshima,3-10 (3-12),0,yorikiri,1,M14e,Akinoshu,3-10 (4-11)
1998.11,13,M3e,Tochinowaka,4-9 (5-10),1,yorikiri,0,M10w,Asanosho,5-8 (6-9)
1998.11,13,M2e,Higonoumi,4-9 (4-11),0,yorikiri,1,M2w,Kaiho,3-10 (3-12)
1998.11,13,M7w,Shikishima,6-7 (7-8),0,yorikiri,1,M1w,Kaio,7-6 (8-7)
1998.11,13,M1e,Tochiazuma,8-5 (10-5),1,oshitaoshi,0,M6w,Tochinonada,4-9 (6-9)
1998.11,13,M3w,Ganyu,3-10 (3-12),0,yorikiri,1,K2w,Kotonowaka,8-5 (10-5)
1998.11,13,M4w,Tamakasuga,7-6 (8-7),0,oshidashi,1,K1w,Dejima,8-5 (9-6)
1998.11,13,K1e,Musoyama,8-5 (9-6),1,oshitaoshi,0,M6e,Wakanosato,7-6 (7-7-1)
1998.11,13,M4e,Toki,6-7 (7-8),1,tsukidashi,0,S1w,Takatoriki,4-9 (5-10)
1998.11,13,S1e,Chiyotaikai,9-4 (10-5),1,oshidashi,0,O1w,Takanonami,8-5 (8-7)
1998.11,13,O1e,Musashimaru,10-3 (11-4),1,hatakikomi,0,M5w,Akinoshima,7-6 (8-7)
1998.11,13,M9e,Tosanoumi,11-2 (12-3),1,yorikiri,0,Y1w,Wakanohana,9-4 (9-6)
1998.11,13,Y1e,Takanohana,10-3 (12-3),0,yorikiri,1,M12w,Kotonishiki,12-1 (14-1)
1998.11,14,J2e,Chiyotenzan,9-5 (9-6),1,oshidashi,0,M15w,Oikari,5-9 (5-10)
1998.11,14,M13e,Tokitsuumi,8-6 (9-6),1,shitatenage,0,M14w,Mitoizumi,8-6 (8-7)
1998.11,14,M15e,Asanowaka,5-9 (6-9),0,oshidashi,1,M13w,Gojoro,7-7 (8-7)
1998.11,14,M11e,Kotoryu,7-7 (8-7),0,uwatenage,1,M12e,Kyokushuzan,8-6 (8-7)
1998.11,14,M10e,Asahiyutaka,6-8 (6-9),0,hikiotoshi,1,M11w,Terao,7-7 (8-7)
1998.11,14,M10w,Asanosho,5-9 (6-9),0,hatakikomi,1,M9w,Minatofuji,8-6 (8-7)
1998.11,14,M3e,Tochinowaka,5-9 (5-10),1,uwatenage,0,M14e,Akinoshu,3-11 (4-11)
1998.11,14,M8e,Wakanojo,5-9 (6-9),1,yorikiri,0,M3w,Ganyu,3-11 (3-12)
1998.11,14,M2e,Higonoumi,4-10 (4-11),0,yoritaoshi,1,M8w,Oginishiki,5-9 (6-9)
1998.11,14,M6w,Tochinonada,5-9 (6-9),1,shitatehineri,0,M2w,Kaiho,3-11 (3-12)
1998.11,14,M1e,Tochiazuma,9-5 (10-5),1,oshidashi,0,M7w,Shikishima,6-8 (7-8)
1998.11,14,M4e,Toki,7-7 (7-8),1,hatakikomi,0,M1w,Kaio,7-7 (8-7)
1998.11,14,K1e,Musoyama,8-6 (9-6),0,oshidashi,1,M7e,Aogiyama,8-6 (8-7)
1998.11,14,M6e,Wakanosato,7-7 (7-7-1),0,fusen,1,K2w,Kotonowaka,9-5 (10-5)
1998.11,14,M5w,Akinoshima,8-6 (8-7),1,okuridashi,0,K1w,Dejima,8-6 (9-6)
1998.11,14,S1e,Chiyotaikai,9-5 (10-5),0,okuridashi,1,M4w,Tamakasuga,8-6 (8-7)
1998.11,14,M5e,Hamanoshima,3-11 (3-12),0,oshidashi,1,S1w,Takatoriki,5-9 (5-10)
1998.11,14,M12w,Kotonishiki,13-1 (14-1),1,yorikiri,0,O1w,Takanonami,8-6 (8-7)
1998.11,14,Y1e,Takanohana,11-3 (12-3),1,hikiotoshi,0,M9e,Tosanoumi,11-3 (12-3)
1998.11,14,O1e,Musashimaru,11-3 (11-4),1,yorikiri,0,Y1w,Wakanohana,9-5 (9-6)
1998.11,15,M14e,Akinoshu,4-11,1,yorikiri,0,J2w,Kyokutenho,6-9
1998.11,15,J2e,Chiyotenzan,9-6,0,okuridashi,1,M13w,Gojoro,8-7
1998.11,15,M13e,Tokitsuumi,9-6,1,yorikiri,0,M15w,Oikari,5-10
1998.11,15,M12e,Kyokushuzan,8-7,0,yorikiri,1,M12w,Kotonishiki,14-1
1998.11,15,M11e,Kotoryu,8-7,1,oshidashi,0,M14w,Mitoizumi,8-7
1998.11,15,M10e,Asahiyutaka,6-9,0,makiotoshi,1,M15e,Asanowaka,6-9
1998.11,15,M5e,Hamanoshima,3-12,0,oshidashi,1,M10w,Asanosho,6-9
1998.11,15,M9e,Tosanoumi,12-3,1,hikiotoshi,0,M4w,Tamakasuga,8-7
1998.11,15,M8w,Oginishiki,6-9,1,yorikiri,0,M3w,Ganyu,3-12
1998.11,15,M3e,Tochinowaka,5-10,0,yorikiri,1,M11w,Terao,8-7
1998.11,15,M8e,Wakanojo,6-9,1,yoritaoshi,0,M2w,Kaiho,3-12
1998.11,15,M2e,Higonoumi,4-11,0,yorikiri,1,M7w,Shikishima,7-8
1998.11,15,M9w,Minatofuji,8-7,0,yorikiri,1,M1w,Kaio,8-7
1998.11,15,M1e,Tochiazuma,10-5,1,tsukidashi,0,M4e,Toki,7-8
1998.11,15,M5w,Akinoshima,8-7,0,yorikiri,1,K2w,Kotonowaka,10-5
1998.11,15,M7e,Aogiyama,8-7,0,oshidashi,1,K1w,Dejima,9-6
1998.11,15,M6w,Tochinonada,6-9,1,oshitaoshi,0,S1w,Takatoriki,5-10
1998.11,15,K1e,Musoyama,9-6,1,yorikiri,0,O1w,Takanonami,8-7
1998.11,15,S1e,Chiyotaikai,10-5,1,tsukidashi,0,Y1w,Wakanohana,9-6
1998.11,15,Y1e,Takanohana,12-3,1,shitatehineri,0,O1e,Musashimaru,11-4
