basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2010.11,7,J7e,Kakizoe,3-4 (7-8),0,hikiotoshi,1,J9e,Sakaizawa,7-0 (10-5)
2010.11,7,J8e,Tosanoumi,1-6 (4-11),0,oshidashi,1,J6w,Hochiyama,2-5 (6-9)
2010.11,7,J6e,Kaisei,5-2 (11-4),0,tsukiotoshi,1,J8w,Tamanoshima,5-2 (9-6)
2010.11,7,J4e,Asofuji,3-4 (6-9),0,kubinage,1,J5w,Masatsukasa,3-4 (8-7)
2010.11,7,J3e,Hoshikaze,2-5 (5-10),0,yorikiri,1,J4w,Toyohibiki,5-2 (11-4)
2010.11,7,J2e,Toyozakura,5-2 (9-6),1,hikiotoshi,0,J2w,Sadanofuji,1-6 (5-10)
2010.11,7,J5e,Kyokunankai,3-4 (10-5),0,sukuinage,1,J1w,Shironoryu,2-5 (6-9)
2010.11,7,J1e,Wakakoyu,5-2 (10-5),0,hikiotoshi,1,J3w,Wakatenro,4-3 (6-9)
2010.11,7,M14e,Goeido,5-2 (12-3),1,yorikiri,0,M16w,Okinoumi,4-3 (8-7)
2010.11,7,M15e,Koryu,3-4 (8-7),1,oshidashi,0,M13w,Tochinonada,3-4 (6-9)
2010.11,7,M13e,Sokokurai,3-4 (6-9),0,oshidashi,1,M16e,Shotenro,6-1 (9-6)
2010.11,7,M12e,Takamisakari,3-4 (8-7),0,oshidashi,1,M14w,Miyabiyama,4-3 (9-6)
2010.11,7,M15w,Kasugao,1-6 (5-10),0,yorikiri,1,M11w,Tokitenku,6-1 (8-7)
2010.11,7,M10e,Gagamaru,2-5 (9-6),1,oshidashi,0,M11e,Mokonami,2-5 (7-8)
2010.11,7,M9e,Kyokutenho,6-1 (9-6),1,uwatenage,0,M10w,Tosayutaka,4-3 (9-6)
2010.11,7,M12w,Bushuyama,1-6 (3-12),0,katasukashi,1,M8w,Shimotori,3-4 (6-9)
2010.11,7,M9w,Toyonoshima,6-1 (14-1),1,oshidashi,0,M7w,Kimurayama,3-4 (5-10)
2010.11,7,M6e,Kokkai,3-4 (4-11),1,yorikiri,0,M6w,Tokusegawa,4-3 (8-7)
2010.11,7,M8e,Tamawashi,5-2 (9-6),1,oshidashi,0,M5w,Wakanosato,2-5 (5-10)
2010.11,7,M7e,Kotokasuga,2-5 (5-10),1,oshidashi,0,M4w,Takekaze,3-4 (6-9)
2010.11,7,M3e,Homasho,5-2 (7-8),1,yoritaoshi,0,M5e,Yoshikaze,5-2 (8-7)
2010.11,7,M1w,Kotoshogiku,2-5 (9-6),0,yorikiri,1,K1w,Tochinoshin,3-4 (6-9)
2010.11,7,K1e,Aran,2-5 (4-11),1,oshidashi,0,M2e,Aminishiki,3-4 (8-7)
2010.11,7,M1e,Kisenosato,5-2 (10-5),1,yorikiri,0,S1w,Kakuryu,4-3 (7-8)
2010.11,7,S1e,Tochiozan,4-3 (7-8),0,yorikiri,1,O1w,Baruto,6-1 (11-4)
2010.11,7,O1e,Kotooshu,4-3 (8-7),1,yorikiri,0,M4e,Hakuba,1-6 (4-11)
2010.11,7,M2w,Asasekiryu,1-6 (6-9),0,yorikiri,1,O2w,Kaio,6-1 (12-3)
2010.11,7,Y1e,Hakuho,6-1 (14-1),1,uwatedashinage,0,M3w,Kitataiki,3-4 (5-10)
2010.11,8,Jk29e,Oshio,2-2 (3-4),0,yoritaoshi,1,Jk28w,Mimanishiki,3-1 (5-2)
2010.11,8,Jk23e,Takaora,2-2 (3-4),0,yorikiri,1,Jk22w,Akinoryu,3-1 (4-4)
2010.11,8,Jk19e,Shikinokawa,0-4 (2-5),0,oshidashi,1,Jk30w,Fukushima,2-2 (2-5)
2010.11,8,Jk17e,Daikoyama,3-1 (5-2),1,yorikiri,0,Jk17w,Fujinowaka,2-2 (4-3)
2010.11,8,Jk15e,Yukitsugaru,1-3 (2-5),0,yorikiri,1,Jk18w,Moriurara,2-2 (3-4)
2010.11,8,Jk11e,Suzuki,3-1 (4-3),0,tsukidashi,1,Jk25e,Hisanotora,4-0 (6-1)
2010.11,8,Jk21e,Fukukasuga,3-1 (3-4),0,yorikiri,1,Jk9w,Takaakita,4-0 (5-2)
2010.11,8,Jk13e,Fukusegawa,2-2 (4-3),0,yorikiri,1,Jk8w,Sakuma,3-1 (4-3)
2010.11,8,Jk6e,Kaikisho,0-4 (1-6),0,yorikiri,1,Jk11w,Kotonanba,1-3 (2-5)
2010.11,8,Jk6w,Sakaguchiyama,2-2 (2-5),1,hikiotoshi,0,Jk4w,Kairiki,1-3 (2-5)
2010.11,8,Jk7w,Sakurai,3-1 (6-1),1,oshidashi,0,Jk2w,Azumasho,2-2 (4-3)
2010.11,8,Jk2e,Yamamoto,3-1 (5-2),1,uwatenage,0,Jd117w,Tamashinzan,2-2 (2-5)
2010.11,8,Jd118w,Daiseishin,1-3 (3-4),0,oshidashi,1,Jd114w,Kotokawamura,2-2 (4-3)
2010.11,8,Jd118e,Mihara,1-3 (1-6),0,oshitaoshi,1,Jd112w,Kotoarai,2-2 (5-2)
2010.11,8,Jd111e,Adachi,4-0 (6-1),1,yorikiri,0,Jd116e,Wakahizen,3-1 (3-4)
2010.11,8,Jd115w,Kikuchi,1-3 (2-5),1,yoritaoshi,0,Jd109w,Takasaito,0-4 (2-5)
2010.11,8,Jd108e,Matsugahama,2-2 (3-4),1,yorikiri,0,Jd111w,Otsukuba,1-3 (4-3)
2010.11,8,Jd104e,Hokutonami,3-1 (6-1),1,yorikiri,0,Jd107e,Daishorin,2-2 (4-3)
2010.11,8,Jd105w,Koseki,1-3 (3-4),0,yoritaoshi,1,Jd101w,Tamakishin,2-2 (4-3)
2010.11,8,Jd106w,Kobuzan,3-1 (3-4),0,oshidashi,1,Jd100w,Aoimaru,4-0 (5-2)
2010.11,8,Jd99e,Sadanosato,2-2 (4-3),0,yoritaoshi,1,Jd102w,Komatsukasa,3-1 (5-2)
2010.11,8,Jd97w,Amakusa,2-2 (4-3),1,hikiotoshi,0,Jd96w,Daiyushi,1-3 (3-4)
2010.11,8,Jd93e,Masuhayato,0-4 (3-4),0,okuridashi,1,Jd99w,Kagawa,1-3 (1-6)
2010.11,8,Jd91e,Tamayuki,1-3 (2-5),0,oshidashi,1,Jd93w,Osato,2-2 (4-3)
2010.11,8,Jd89e,Oyamamoto,2-2 (2-2-3),0,fusen,1,Jd90w,Kawahara,3-1 (5-2)
2010.11,8,Jd88e,Masuamami,2-2 (3-4),0,tsukiotoshi,1,Jd86w,Hamaazuma,3-1 (4-3)
2010.11,8,Jd88w,Onoyama,2-2 (4-3),1,oshidashi,0,Jd85w,Kanai,1-3 (3-4)
2010.11,8,Jd84e,Daikosei,1-3 (3-4),0,hatakikomi,1,Jd83w,Masunoumi,2-2 (4-3)
2010.11,8,Jd85e,Amanowaka,2-2 (4-3),0,hatakikomi,1,Jd82w,Tamahikari,3-1 (5-2)
2010.11,8,Jd82e,Azumashu,1-3 (2-5),0,hikiotoshi,1,Jd78w,Nakashima,2-2 (3-4)
2010.11,8,Jd78e,Ranbuzan,3-1 (4-3),1,hatakikomi,0,Jd76w,Hayatefuji,2-2 (4-3)
2010.11,8,Jd80e,Kotofubuki,1-3 (3-4),1,yorikiri,0,Jd75w,Kirimaru,0-4 (2-5)
2010.11,8,Jd77e,Shimasegawa,1-3 (2-5),0,yorikiri,1,Jd74w,Hokuto,2-2 (3-4)
2010.11,8,Jd72e,Aoijo,1-3 (2-5),0,yorikiri,1,Jd73e,Tanno,2-2 (4-3)
2010.11,8,Jd69e,Tamatoryo,3-1 (5-2),0,sukuinage,1,Jd73w,Azumanami,4-0 (6-1)
2010.11,8,Jd67e,Komatensho,2-2 (2-5),1,oshidashi,0,Jd69w,Asaamami,1-3 (3-4)
2010.11,8,Jd65e,Arai,3-1 (4-3),1,tsukiotoshi,0,Jd68e,Sugimoto,2-2 (4-3)
2010.11,8,Jd63w,Zendaisho,2-2 (4-3),1,yorikiri,0,Jd62w,Hokutoryu,1-3 (2-5)
2010.11,8,Jd64e,Ryuozan,3-1 (6-1),1,hatakikomi,0,Jd61w,Hayatejo,2-2 (5-2)
2010.11,8,Jd60w,Nekomata,0-4 (3-4),0,yorikiri,1,Jd59w,Motokiyama,1-3 (3-4)
2010.11,8,Jd57e,Teraoryu,3-1 (3-4),1,oshidashi,0,Jd57w,Kamakari,2-2 (4-3)
2010.11,8,Jd55e,Daitenyu,2-2 (4-3),1,yorikiri,0,Jd58w,Kurenishiki,1-3 (4-3)
2010.11,8,Jd55w,Ganjoyama,3-1 (3-4),0,hikiotoshi,1,Jd51w,Kyokuryuo,4-0 (5-2)
2010.11,8,Jd49e,Harimaumi,2-2 (4-3),0,yoritaoshi,1,Jd53w,Hisatsukasa,3-1 (4-3)
2010.11,8,Jd48e,Ichifuji,0-4 (1-6),0,oshidashi,1,Jd53e,Higonohana,1-3 (3-4)
2010.11,8,Jd45e,Koshinonami,2-2 (2-5),1,yoritaoshi,0,Jd49w,Nishiyama,1-3 (2-5)
2010.11,8,Jd50w,Fujinoumi,4-0 (6-1),1,uwatenage,0,Jd43w,Shinohara,3-1 (6-1)
2010.11,8,Jd42e,Mitozakura,2-2 (4-3),1,tsukiotoshi,0,Jd43e,Yamanaka,1-3 (3-4)
2010.11,8,Jd41w,Hoonami,2-2 (3-4),0,yorikiri,1,Jd39w,Tamakaizan,3-1 (5-2)
2010.11,8,Jd37e,Kotodairyu,3-1 (5-2),1,uwatenage,0,Jd39e,Byakko,2-2 (5-2)
2010.11,8,Jd36e,Taguchi,1-3 (2-5),0,hatakikomi,1,Jd34w,Oseumi,2-2 (3-4)
2010.11,8,Jd33e,Wakanoryu,3-1 (4-3),1,oshidashi,0,Jd32w,Yatsurugi,2-2 (4-3)
2010.11,8,Jd30w,Yamaryu,2-2 (2-5),0,oshidashi,1,Jd29w,Yakunoshima,3-1 (5-2)
2010.11,8,Jd35e,Kaneko,1-3 (2-5),1,yorikiri,0,Jd28w,Minezakura,0-4 (2-5)
2010.11,8,Jd26e,Kotosaito,1-3 (4-3),0,yorikiri,1,Jd28e,Wakanishiki,2-2 (4-3)
2010.11,8,Jd24e,Kiriarashi,2-2 (2-5),0,yorikiri,1,Jd25e,Koryuyama,3-1 (5-2)
2010.11,8,Jd27w,Kaidonami,1-3 (3-4),1,oshidashi,0,Jd20w,Daishoai,0-4 (3-4)
2010.11,8,Jd19e,Koju,2-2 (3-4),1,yorikiri,0,Jd22e,Kaihazan,1-3 (3-4)
2010.11,8,Jd18e,Obamaumi,4-0 (6-1),1,shitatenage,0,Jd21w,Yuzawa,3-1 (5-2)
2010.11,8,Jd21e,Kosenho,3-1 (5-2),1,oshidashi,0,Jd17w,Abeshima,2-2 (4-3)
2010.11,8,Jd15w,Azumasato,3-1 (3-4),1,oshidashi,0,Jd14w,Kiryu,2-2 (3-4)
2010.11,8,Jd12e,Kainofuji,2-2 (3-4),0,yorikiri,1,Jd14e,Sadanohama,3-1 (6-1)
2010.11,8,Jd11e,Shobimaru,2-2 (4-3),1,oshidashi,0,Jd16e,Hamaminato,1-3 (4-3)
2010.11,8,Jd10e,Ohara,1-3 (3-4),0,tsuridashi,1,Jd9w,Daijo,2-2 (4-3)
2010.11,8,Jd7e,Kirizakura,1-3 (4-3),0,oshidashi,1,Jd7w,Barikimaru,2-2 (3-4)
2010.11,8,Jd6w,Sasagawa,1-3 (3-4),1,yorikiri,0,Jd4w,Gonoumi,0-4 (2-5)
2010.11,8,Jd5e,Kotowatanabe,2-2 (3-4),1,oshidashi,0,Jd2w,Tochinobori,1-3 (3-4)
2010.11,8,Jd1e,Kihakuriki,2-2 (2-5),1,hikiotoshi,0,Jd1w,Saio,1-3 (2-5)
2010.11,8,Sd99e,Notozakura,3-1 (6-1),0,hatakikomi,1,Jd3e,Motoi,4-0 (5-2)
2010.11,8,Sd96e,Arikawa,1-3 (2-5),1,zubuneri,0,Sd98e,Azumasakari,0-4 (1-6)
2010.11,8,Sd96w,Hoshiazuma,1-3 (1-6),0,oshidashi,1,Sd93w,Kyokuhozan,2-2 (4-3)
2010.11,8,Sd92e,Akatsuki,2-2 (4-3),0,oshidashi,1,Sd95w,Daigen,3-1 (5-2)
2010.11,8,Sd94w,Tosahayato,2-2 (3-4),0,tsukiotoshi,1,Sd90w,Naniwaryu,3-1 (4-3)
2010.11,8,Sd91w,Shinnishiki,2-2 (3-4),1,shitatenage,0,Sd89w,Terunosato,1-3 (1-6)
2010.11,8,Sd87e,Aratoshi,1-3 (2-5),0,kimedashi,1,Sd89e,Teraosho,2-2 (3-4)
2010.11,8,Sd84e,Miura,2-2 (4-3),1,oshidashi,0,Sd86e,Aonosho,1-3 (4-3)
2010.11,8,Sd85e,Isoazuma,2-2 (3-4),0,okuritaoshi,1,Sd82w,Hashimoto,3-1 (3-4)
2010.11,8,Sd79e,Tanahashi,1-3 (4-3),0,hikiotoshi,1,Sd80w,Hokutogo,2-2 (5-2)
2010.11,8,Sd85w,Daishokai,0-4 (1-6),0,oshidashi,1,Sd77w,Ogifuji,1-3 (3-4)
2010.11,8,Sd76e,Burinosato,4-0 (5-2),1,oshidashi,0,Sd82e,Ikinoshima,3-1 (4-3)
2010.11,8,Sd73e,Takamiryu,2-2 (3-4),0,shitatenage,1,Sd77e,Terutsuyoshi,3-1 (5-2)
2010.11,8,Sd72e,Aiyama,2-2 (5-2),0,uwatenage,1,Sd71w,Shinyu,3-1 (6-1)
2010.11,8,Sd70e,Akinoyama,4-0 (4-3),1,oshidashi,0,Sd74w,Chiyoshuho,3-1 (4-3)
2010.11,8,Sd69e,Kaisenryu,1-3 (1-6),0,oshidashi,1,Sd67w,Tochinokuni,2-2 (4-3)
2010.11,8,Sd66e,Ryusei,3-1 (5-2),1,yorikiri,0,Sd64w,Haruhikari,2-2 (2-5)
2010.11,8,Sd63e,Kisenowaka,2-2 (3-4),0,yoritaoshi,1,Sd63w,Sadanokuni,3-1 (5-2)
2010.11,8,Sd65e,Chiyonohana,2-2 (5-2),1,hatakikomi,0,Sd61w,Shiroryu,1-3 (4-3)
2010.11,8,Sd58e,Otakayama,1-3 (2-5),0,yorikiri,1,Sd61e,Matsuhara,2-2 (3-4)
2010.11,8,Sd57e,Higonoryu,3-1 (4-3),1,yorikiri,0,Sd59e,Isenohana,2-2 (5-2)
2010.11,8,Sd54w,Takashoma,2-2 (3-4),1,yorikiri,0,Sd53w,Ota,1-3 (1-6)
2010.11,8,Sd53e,Daishokaku,1-3 (3-4),0,hikiotoshi,1,Sd51w,Fujiarashi,2-2 (3-4)
2010.11,8,Sd48e,Kamiyutaka,1-3 (3-4),0,oshidashi,1,Sd50w,Tochinoshima,2-2 (4-3)
2010.11,8,Sd50e,Maenofuji,2-2 (2-5),1,oshitaoshi,0,Sd46w,Kozan,1-3 (3-4)
2010.11,8,Sd45e,Kainokura,0-4 (0-7),0,shitatedashinage,1,Sd51e,Kawashita,1-3 (2-5)
2010.11,8,Sd43e,Masumiura,3-1 (5-2),0,kotenage,1,Sd47w,Chiyohakuryu,4-0 (5-2)
2010.11,8,Sd41e,Kaorufuji,2-2 (4-3),1,oshidashi,0,Sd42e,Danyu,1-3 (1-6)
2010.11,8,Sd38e,Rendaiyama,3-1 (4-3),1,oshidashi,0,Sd39e,Mitoyutaka,2-2 (5-2)
2010.11,8,Sd36e,Tochifudo,1-3 (3-4),1,kimedashi,0,Sd42w,Hienriki,0-4 (1-6)
2010.11,8,Sd36w,Orora,3-1 (4-3),1,oshitaoshi,0,Sd34w,Saito,2-2 (2-2-3)
2010.11,8,Sd31e,Isanokuni,1-3 (2-5),0,yorikiri,1,Sd32w,Raiko,2-2 (4-3)
2010.11,8,Sd30e,Akinokawa,3-1 (5-2),1,uwatenage,0,Sd34e,Fukunokuni,2-2 (4-3)
2010.11,8,Sd33e,Hokaho,3-1 (3-4),1,yorikiri,0,Sd29w,Katsunofuji,2-2 (5-2)
2010.11,8,Sd29e,Sasayama,0-4 (2-5),0,hatakikomi,1,Sd35w,Tokushuzan,1-3 (2-5)
2010.11,8,Sd26w,Kabutoiwa,3-1 (4-3),1,tsukiotoshi,0,Sd25w,Akinomine,2-2 (4-3)
2010.11,8,Sd26e,Satonofuji,1-3 (2-5),0,oshidashi,1,Sd23w,Musoketsu,2-2 (3-4)
2010.11,8,Sd21e,Tenroku,4-0 (5-2),1,oshidashi,0,Sd31w,Miyamaru,3-1 (3-4)
2010.11,8,Sd20e,Notoazuma,0-4 (1-6),0,ketaguri,1,Sd24e,Kyokutaisei,1-3 (3-4)
2010.11,8,Sd22e,Shunba,2-2 (2-5),1,oshidashi,0,Sd18w,Hamaeiko,1-3 (2-5)
2010.11,8,Sd16e,Kisomitsuru,3-1 (4-3),1,oshidashi,0,Sd17e,Higoarashi,2-2 (5-2)
2010.11,8,Sd14e,Bungonishiki,1-3 (4-3),0,tsukiotoshi,1,Sd17w,Taiga,2-2 (4-3)
2010.11,8,Sd13e,Suzaku,2-2 (3-4),0,yorikiri,1,Sd11w,Takageppo,3-1 (6-1)
2010.11,8,Sd10e,Kasugaryu,1-3 (2-5),0,yorikiri,1,Sd12e,Okoryu,2-2 (3-4)
2010.11,8,Sd7e,Mankajo,2-2 (2-5),1,yorikiri,0,Sd8e,Higo,1-3 (2-5)
2010.11,8,Sd5e,Hoshizakura,2-2 (4-3),1,oshidashi,0,Sd6w,Kotokobai,1-3 (3-4)
2010.11,8,Sd1e,Dewahayate,3-1 (3-4),1,yoritaoshi,0,Ms60w,Sasakiyama,2-2 (5-2)
2010.11,8,Sd4e,Kotokino,1-3 (3-4),0,okuridashi,1,Ms59w,Ryuonami,2-2 (3-4)
2010.11,8,Ms58e,Myogiryu,3-1 (6-1),1,oshidashi,0,Ms57w,Yamatofuji,2-2 (4-3)
2010.11,8,Ms55e,Takakiho,2-2 (4-3),0,yoritaoshi,1,Ms56e,Musashiumi,3-1 (4-3)
2010.11,8,Ms53e,Wakaryusei,4-0 (5-2),1,oshitaoshi,0,Ms58w,Shirononami,3-1 (5-2)
2010.11,8,Ms53w,Kairyu,2-2 (4-3),1,oshidashi,0,Ms51w,Araumago,1-3 (3-4)
2010.11,8,Ms50e,Saishin,0-4 (2-5),0,yorikiri,1,Ms48w,Nishikikaze,1-3 (2-5)
2010.11,8,Ms49e,Byakko,1-3 (2-5),0,yorikiri,1,Ms47w,Daishoki,2-2 (5-2)
2010.11,8,Ms51e,Futeno,4-0 (5-2),1,yoritaoshi,0,Ms44w,Yamashita,3-1 (5-2)
2010.11,8,Ms45w,Fujimoto,2-2 (3-4),1,oshidashi,0,Ms42w,Takunishiki,1-3 (3-4)
2010.11,8,Ms40e,Asabenkei,0-4 (1-6),0,sukuinage,1,Ms43w,Chokozan,1-3 (2-5)
2010.11,8,Ms39e,Fukunohana,3-1 (4-3),1,tsukiotoshi,0,Ms40w,Kotomisen,2-2 (4-3)
2010.11,8,Ms37e,Kumagai,3-1 (6-1),0,sukuinage,1,Ms41e,Chiyonokuni,4-0 (6-1)
2010.11,8,Ms35e,Hishofuji,2-2 (4-3),0,shitatehineri,1,Ms37w,Asahisho,3-1 (5-2)
2010.11,8,Ms32e,Oniarashi,2-2 (3-4),1,yorikiri,0,Ms33e,Takatoshi,1-3 (3-4)
2010.11,8,Ms33w,Tokitsukasa,2-2 (4-3),0,watashikomi,1,Ms30w,Seiro,3-1 (4-3)
2010.11,8,Ms32w,Tochitsubasa,4-0 (6-1),1,shitatedashinage,0,Ms27w,Sakigake,3-1 (5-2)
2010.11,8,Ms26e,Ryuo,2-2 (4-3),1,tsukiotoshi,0,Ms31e,Sensho,1-3 (2-5)
2010.11,8,Ms29w,Chiyozakura,2-2 (3-4),1,shitatedashinage,0,Ms25w,Maeta,1-3 (2-5)
2010.11,8,Ms25e,Hokuo,3-1 (4-3),1,uwatenage,0,Ms26w,Kasuganishiki,2-2 (3-4)
2010.11,8,Ms23e,Kirinowaka,1-3 (4-3),0,hikiotoshi,1,Ms23w,Azumaryu,2-2 (4-3)
2010.11,8,Ms21e,Naoe,4-0 (6-1),1,tsukitaoshi,0,Ms24w,Takanoiwa,3-1 (4-3)
2010.11,8,Ms19e,Satoyama,2-2 (3-4),1,yorikiri,0,Ms20e,Yanagawa,1-3 (2-5)
2010.11,8,Ms22e,Towanoyama,3-1 (4-3),1,kotenage,0,Ms18w,Daishoyama,2-2 (3-4)
2010.11,8,Ms17w,Kotokuni,2-2 (4-3),1,oshidashi,0,Ms15w,Satsumahibiki,1-3 (2-5)
2010.11,8,Ms14e,Sotairyu,3-1 (4-3),1,yorikiri,0,Ms12w,Mochimaru,2-2 (5-2)
2010.11,8,Ms11e,Minami,4-0 (6-1),1,yorikiri,0,Ms16e,Hoshihikari,3-1 (5-2)
2010.11,8,Ms10e,Takateru,2-2 (3-4),1,hikiotoshi,0,Ms15e,Higonojo,1-3 (4-3)
2010.11,8,Ms6e,Masuraumi,2-2 (4-3),0,tsukiotoshi,1,Ms7w,Kitaharima,3-1 (5-2)
2010.11,8,Ms4e,Yoshiazuma,4-0 (5-2),1,yorikiri,0,Ms9e,Arawashi,3-1 (4-3)
2010.11,8,J14w,Ryuho,2-6 (4-11),0,tsukidashi,1,J13w,Tsurugidake,4-4 (7-8)
2010.11,8,J11e,Takayasu,6-2 (11-4),1,yorikiri,0,J11w,Masunoyama,3-5 (6-9)
2010.11,8,J12w,Daido,5-3 (9-6),1,yoritaoshi,0,J10w,Tamaasuka,3-5 (4-11)
2010.11,8,J12e,Chiyohakuho,4-4 (7-8),0,oshidashi,1,J9w,Sadanoumi,5-3 (8-7)
2010.11,8,J14e,Jumonji,1-7 (4-11),1,oshidashi,0,J8w,Tamanoshima,5-3 (9-6)
2010.11,8,J13e,Akiseyama,6-2 (8-7),1,yorikiri,0,J7w,Takarafuji,4-4 (9-6)
2010.11,8,J5e,Kyokunankai,3-5 (10-5),0,yorikiri,1,J10e,Tochinowaka,5-3 (11-4)
2010.11,8,J4e,Asofuji,4-4 (6-9),1,tsukidashi,0,J9e,Sakaizawa,7-1 (10-5)
2010.11,8,J3e,Hoshikaze,2-6 (5-10),0,okuritaoshi,1,J8e,Tosanoumi,2-6 (4-11)
2010.11,8,J7e,Kakizoe,4-4 (7-8),1,hikiotoshi,0,J3w,Wakatenro,4-4 (6-9)
2010.11,8,J2e,Toyozakura,5-3 (9-6),0,yoritaoshi,1,J6w,Hochiyama,3-5 (6-9)
2010.11,8,J6e,Kaisei,6-2 (11-4),1,hatakikomi,0,J2w,Sadanofuji,1-7 (5-10)
2010.11,8,J1e,Wakakoyu,6-2 (10-5),1,sukuinage,0,J4w,Toyohibiki,5-3 (11-4)
2010.11,8,J5w,Masatsukasa,4-4 (8-7),1,okuridashi,0,J1w,Shironoryu,2-6 (6-9)
2010.11,8,M15e,Koryu,4-4 (8-7),1,hatakikomi,0,M16e,Shotenro,6-2 (9-6)
2010.11,8,M12e,Takamisakari,4-4 (8-7),1,katasukashi,0,M12w,Bushuyama,1-7 (3-12)
2010.11,8,M11e,Mokonami,3-5 (7-8),1,yoritaoshi,0,M14w,Miyabiyama,4-4 (9-6)
2010.11,8,M14e,Goeido,6-2 (12-3),1,yoritaoshi,0,M11w,Tokitenku,6-2 (8-7)
2010.11,8,M10e,Gagamaru,3-5 (9-6),1,oshidashi,0,M15w,Kasugao,1-7 (5-10)
2010.11,8,M9e,Kyokutenho,7-1 (9-6),1,yorikiri,0,M16w,Okinoumi,4-4 (8-7)
2010.11,8,M13w,Tochinonada,3-5 (6-9),0,okuridashi,1,M9w,Toyonoshima,7-1 (14-1)
2010.11,8,M13e,Sokokurai,4-4 (6-9),1,sukuinage,0,M8w,Shimotori,3-5 (6-9)
2010.11,8,M10w,Tosayutaka,4-4 (9-6),0,yoritaoshi,1,M6w,Tokusegawa,5-3 (8-7)
2010.11,8,M5e,Yoshikaze,5-3 (8-7),0,kotenage,1,M8e,Tamawashi,6-2 (9-6)
2010.11,8,M7e,Kotokasuga,2-6 (5-10),0,yorikiri,1,M5w,Wakanosato,3-5 (5-10)
2010.11,8,M4e,Hakuba,2-6 (4-11),1,shitatenage,0,M6e,Kokkai,3-5 (4-11)
2010.11,8,M7w,Kimurayama,3-5 (5-10),0,okuridashi,1,M4w,Takekaze,4-4 (6-9)
2010.11,8,M1e,Kisenosato,6-2 (10-5),1,tsukiotoshi,0,M2w,Asasekiryu,1-7 (6-9)
2010.11,8,S1e,Tochiozan,4-4 (7-8),0,yorikiri,1,M2e,Aminishiki,4-4 (8-7)
2010.11,8,M1w,Kotoshogiku,3-5 (9-6),1,yorikiri,0,S1w,Kakuryu,4-4 (7-8)
2010.11,8,M3e,Homasho,5-3 (7-8),0,kotenage,1,O2w,Kaio,7-1 (12-3)
2010.11,8,M3w,Kitataiki,3-5 (5-10),0,oshidashi,1,O1w,Baruto,7-1 (11-4)
2010.11,8,O1e,Kotooshu,5-3 (8-7),1,uwatenage,0,K1w,Tochinoshin,3-5 (6-9)
2010.11,8,Y1e,Hakuho,7-1 (14-1),1,yorikiri,0,K1e,Aran,2-6 (4-11)
2010.11,9,Jk28e,U,3-2 (5-2),1,yorikiri,0,Jk30w,Fukushima,2-3 (2-5)
2010.11,9,Jk28w,Mimanishiki,3-2 (5-2),0,yoritaoshi,1,Jk26w,Tochiminato,4-1 (6-1)
2010.11,9,Jk21e,Fukukasuga,3-2 (3-4),0,yorikiri,1,Jk22w,Akinoryu,4-1 (4-4)
2010.11,9,Jk23e,Takaora,2-3 (3-4),0,oshidashi,1,Jk17w,Fujinowaka,3-2 (4-3)
2010.11,9,Jk16e,Hara,2-3 (3-4),1,yorikiri,0,Jk24e,Tatsunishiki,1-4 (2-5)
2010.11,9,Jk16w,Kasachikara,2-3 (3-4),0,yorikiri,1,Jk14w,Fukamiyama,3-2 (5-2)
2010.11,9,Jk25e,Hisanotora,5-0 (6-1),1,hikiotoshi,0,Jk9w,Takaakita,4-1 (5-2)
2010.11,9,Jk8e,Hayashi,3-2 (3-4),0,yorikiri,1,Jk27w,Hokutokuni,5-0 (7-0)
2010.11,9,Jk12w,Maenokatsu,3-2 (3-4),1,shitatedashinage,0,Jk6w,Sakaguchiyama,2-3 (2-5)
2010.11,9,Jk7w,Sakurai,4-1 (6-1),1,sukuinage,0,Jk3w,Okuniyama,3-2 (5-2)
2010.11,9,Jk5e,Higohikari,2-3 (4-3),0,yorikiri,1,Jk2w,Azumasho,3-2 (4-3)
2010.11,9,Jd117w,Tamashinzan,2-3 (2-5),0,shitatenage,1,Jd116w,Hakkairyu,3-2 (4-3)
2010.11,9,Jd117e,Kotoyoshikane,1-4 (3-4),0,uwatenage,1,Jd115w,Kikuchi,2-3 (2-5)
2010.11,9,Jd113e,Kanryu,4-1 (4-3),1,shitatenage,0,Jk1e,Hamadayama,3-2 (4-3)
2010.11,9,Jd111e,Adachi,5-0 (6-1),1,uwatenage,0,Jk4e,Oigarashi,4-1 (6-1)
2010.11,9,Jd110e,Wakayamada,2-3 (4-3),0,uwatenage,1,Jd112w,Kotoarai,3-2 (5-2)
2010.11,9,Jd107e,Daishorin,3-2 (4-3),1,hikiotoshi,0,Jd109e,Imafuku,2-3 (3-4)
2010.11,9,Jd105w,Koseki,2-3 (3-4),1,oshidashi,0,Jd104w,Isanishiki,1-4 (2-5)
2010.11,9,Jd103e,Tsubakifuji,3-2 (4-3),0,yoritaoshi,1,Jd102w,Komatsukasa,4-1 (5-2)
2010.11,9,Jd102e,Tamaseiryo,3-2 (5-2),1,oshidashi,0,Jd105e,Asaryuho,2-3 (2-5)
2010.11,9,Jd100e,Matano,0-5 (0-7),0,oshidashi,1,Jd109w,Takasaito,1-4 (2-5)
2010.11,9,Jd101e,Hakubizan,1-4 (1-6),0,oshidashi,1,Jd96w,Daiyushi,2-3 (3-4)
