basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2001.03,7,M2w,Hayateumi,2-5 (6-9),0,yorikiri,1,O1w,Musoyama,6-1 (12-3)
2001.03,7,O1e,Kaio,7-0 (13-2),1,uwatenage,0,S1e,Wakanosato,4-3 (6-9)
2001.03,7,M2e,Chiyotenzan,4-3 (7-8),0,yorikiri,1,O2w,Dejima,4-3 (8-7)
2001.03,7,O2e,Miyabiyama,3-4 (7-8),1,fusen,0,M1w,Kotoryu,1-6 (1-6-8)
2001.03,7,M3w,Kotomitsuki,4-3 (10-5),1,yorikiri,0,Y1w,Musashimaru,5-2 (12-3)
2001.03,7,Y1e,Takanohana,6-1 (12-3),1,yorikiri,0,M1e,Kyokutenho,2-5 (3-12)
2001.03,8,Jk32e,Ako,2-2 (5-2),1,uwatenage,0,Jk32w,Yuminosato,1-3 (3-4)
2001.03,8,Jk31w,Daionami,3-1 (5-2),0,kakenage,1,Jk29w,Ama,4-0 (7-0)
2001.03,8,Jk27e,Kitatsuyoshi,2-2 (3-4),1,tsukiotoshi,0,Jk28e,Misugimori,1-3 (4-3)
2001.03,8,Jk25w,Matsubara,3-1 (4-3),1,yorikiri,0,Jk24w,Teramoto,2-2 (3-4)
2001.03,8,Jk25e,Kinokawa,2-2 (3-4),1,yorikiri,0,Jk23w,Horie,1-3 (3-4)
2001.03,8,Jk21e,Wakadaiki,3-1 (3-4),1,oshidashi,0,Jk24e,Hamazaki,2-2 (2-5)
2001.03,8,Jk22w,Fukukasuga,0-4 (1-6),0,hatakikomi,1,Jk19w,Kijima,1-3 (1-6)
2001.03,8,Jk18e,Takakimura,1-3 (2-5),0,oshidashi,1,Jk20w,Daiogi,2-2 (4-3)
2001.03,8,Jk18w,Kasachikara,3-1 (4-3),1,yoritaoshi,0,Jk15w,Kasugamine,2-2 (4-3)
2001.03,8,Jk15e,Kyokuyo,2-2 (4-3),0,hatakikomi,1,Jk26e,Miikezan,4-0 (4-3)
2001.03,8,Jk16e,Kojimaumi,1-3 (1-6),0,yorikiri,1,Jk12w,Kouchi,2-2 (3-4)
2001.03,8,Jk11e,Hoshigamine,0-4 (2-5),0,kubinage,1,Jk14e,Fukutenko,1-3 (3-4)
2001.03,8,Jk13w,Kaisenryu,2-2 (3-4),0,shitatenage,1,Jk10e,Asahikaze,3-1 (4-3)
2001.03,8,Jk9e,Akiasahi,1-3 (3-4),0,okuridashi,1,Jk4w,Kirinobori,2-2 (4-3)
2001.03,8,Jk1e,Kodama,1-3 (3-4),0,yoritaoshi,1,Jk2e,Kaisenzan,2-2 (2-5)
2001.03,8,Jd123e,Toma,2-2 (5-2),0,hatakikomi,1,Jd121w,Odawara,3-1 (3-4)
2001.03,8,Jd120e,Asahikawa,2-2 (4-3),1,tsukiotoshi,0,Jd122w,Akanoume,1-3 (3-4)
2001.03,8,Jd119w,Yatsurugiyama,2-2 (3-4),1,yoritaoshi,0,Jd117w,Kawahara,1-3 (4-3)
2001.03,8,Jd115e,Nagai,1-3 (2-5),0,oshidashi,1,Jd117e,Maenofuji,2-2 (5-2)
2001.03,8,Jd114e,Tamahikari,1-3 (2-5),0,yoritaoshi,1,Jd113w,Wakatanaka,2-2 (4-3)
2001.03,8,Jd115w,Koshinho,3-1 (5-2),1,oshidashi,0,Jd112w,Aonokuni,2-2 (2-5)
2001.03,8,Jd109e,Bentenmaru,1-3 (3-4),0,yoritaoshi,1,Jd111e,Shukozan,2-2 (3-4)
2001.03,8,Jd108e,Oseumi,2-2 (5-2),0,shitatehineri,1,Jd106w,Hoshizakura,3-1 (5-2)
2001.03,8,Jd110e,Takakitamura,1-3 (3-4),1,yorikiri,0,Jd104w,Komanosho,0-4 (1-6)
2001.03,8,Jd105w,Takakobayashi,2-2 (4-3),1,yorikiri,0,Jd102w,Kitafubuki,1-3 (3-4)
2001.03,8,Jd98e,Kuroki,1-3 (2-5),0,yoritaoshi,1,Jd97w,Asairyu,2-2 (2-5)
2001.03,8,Jd96e,Onakamura,3-1 (4-3),1,fusen,0,Jd99w,Waku,2-2 (3-3-1)
2001.03,8,Jd94e,Asanohama,4-0 (5-2),1,yorikiri,0,Jd105e,Terunobori,3-1 (4-3)
2001.03,8,Jd92e,Kumanosato,1-3 (1-6),0,yorikiri,1,Jd94w,Hayatejo,2-2 (3-4)
2001.03,8,Jd90e,Tatsuyutaka,2-2 (4-3),1,yorikiri,0,Jd89w,Fujinawa,1-3 (4-3)
2001.03,8,Jd90w,Yamaya,3-1 (5-2),0,yorikiri,1,Jd87w,Kujinosato,4-0 (6-1)
2001.03,8,Jd85e,Fusahikari,0-4 (0-7),0,oshidashi,1,Jd92w,Oshimizu,1-3 (2-5)
2001.03,8,Jd83e,Suzunohana,3-1 (6-1),1,uwatenage,0,Jd88e,Tamashoryu,2-2 (4-3)
2001.03,8,Jd80w,Daise,2-2 (4-3),0,yorikiri,1,Jd79w,Kumago,3-1 (4-3)
2001.03,8,Jd82e,Otsukuba,1-3 (2-5),0,yorikiri,1,Jd78w,Sadanishiki,2-2 (3-4)
2001.03,8,Jd76e,Asatenzan,3-1 (5-2),1,oshidashi,0,Jd77e,Tamahoriki,2-2 (5-2)
2001.03,8,Jd74e,Kotsukasa,2-2 (3-4),0,hikiotoshi,1,Jd74w,Kitakasuga,3-1 (5-2)
2001.03,8,Jd72w,Daionji,1-3 (3-4),0,kotenage,1,Jd69w,Hatayama,2-2 (3-4)
2001.03,8,Jd66e,Kotomisen,1-3 (1-6),0,oshidashi,1,Jd69e,Maeda,2-2 (4-3)
2001.03,8,Jd64e,Wakawashu,3-1 (4-3),0,oshidashi,1,Jd71e,Tamatsurugi,4-0 (6-1)
2001.03,8,Jd68e,Hokutoryu,1-3 (2-5),1,uwatenage,0,Jd62w,Kotonoshin,0-4 (1-6)
2001.03,8,Jd64w,Katsutanishiki,2-2 (4-3),1,uwatenage,0,Jd60w,Hagurokuni,1-3 (2-5)
2001.03,8,Jd59e,Ichinoya,3-1 (4-3),1,oshidashi,0,Jd61e,Hiranoyama,2-2 (4-3)
2001.03,8,Jd65w,Satsukiumi,4-0 (5-2),1,yorikiri,0,Jd57w,Sakonoumi,3-1 (4-3)
2001.03,8,Jd54e,Ryudo,3-1 (5-2),1,oshidashi,0,Jd55e,Tsurunosho,2-2 (4-3)
2001.03,8,Jd55w,Kamakura,2-2 (3-4),1,yorikiri,0,Jd52w,Wakafubuki,1-3 (3-4)
2001.03,8,Jd50w,Hokutonada,2-2 (3-4),1,hatakikomi,0,Jd49w,Tominosato,1-3 (3-4)
2001.03,8,Jd48e,Amanoumi,3-1 (4-3),0,yoritaoshi,1,Jd54w,Takamaru,4-0 (7-0)
2001.03,8,Jd46e,Shirazawa,2-2 (2-5),0,yorikiri,1,Jd45w,Daiun,3-1 (4-3)
2001.03,8,Jd44e,Imanishi,2-2 (3-4),1,yorikiri,0,Jd46w,Tenryuzan,1-3 (2-5)
2001.03,8,Jd42w,Onochikara,3-1 (6-1),1,yorikiri,0,Jd41w,Kairyu,2-2 (3-4)
2001.03,8,Jd47e,Satotsukasa,3-1 (4-3),0,yorikiri,1,Jd39w,Suzukawa,4-0 (5-2)
2001.03,8,Jd40e,Otokoyama,1-3 (1-6),0,yorikiri,1,Jd36w,Minozakura,2-2 (3-4)
2001.03,8,Jd39e,Kabutoo,2-2 (4-3),0,oshidashi,1,Jd34w,Tsunenoumi,3-1 (4-3)
2001.03,8,Jd38e,Tochiakagi,2-2 (4-3),0,yoritaoshi,1,Jd33w,Aso,3-1 (4-3)
2001.03,8,Jd32e,Minanosato,0-4 (2-5),0,oshidashi,1,Jd28w,Shimura,1-3 (4-3)
2001.03,8,Jd29e,Hotaka,3-1 (3-4),1,oshidashi,0,Jd27w,Miyanoshima,2-2 (4-3)
2001.03,8,Jd30e,Masunoumi,1-3 (4-3),0,okuridashi,1,Jd26w,Yukitsukasa,2-2 (4-3)
2001.03,8,Jd24e,Hirata,3-1 (5-2),0,yorikiri,1,Jd31e,Yamasaki,4-0 (5-2)
2001.03,8,Jd23e,Komanohide,0-4 (2-5),0,oshidashi,1,Jd24w,Shoryu,1-3 (2-5)
2001.03,8,Jd21e,Ishizawa,1-3 (3-4),0,yorikiri,1,Jd22e,Mitanoyama,2-2 (5-2)
2001.03,8,Jd18e,Hokutoyutaka,4-0 (6-1),1,oshidashi,0,Jd21w,Toho,3-1 (3-3-1)
2001.03,8,Jd18w,Taiyo,2-2 (4-3),1,kotenage,0,Jd16w,Hayate,1-3 (2-5)
2001.03,8,Jd17w,Tochinofuku,2-2 (5-2),0,yorikiri,1,Jd15w,Nishinogo,3-1 (4-3)
2001.03,8,Jd12e,Daiki,2-2 (4-3),1,yorikiri,0,Jd13e,Yasunishiki,1-3 (1-6)
2001.03,8,Jd10e,Takao,0-4 (1-6),0,oshidashi,1,Jd15e,Azumahana,1-3 (2-5)
2001.03,8,Jd8e,Koshinoryu,1-3 (3-4),0,yorikiri,1,Jd8w,Sasagawa,2-2 (3-4)
2001.03,8,Jd9e,Oito,3-1 (4-3),1,sukuinage,0,Jd6w,Asakikuchi,2-2 (2-5)
2001.03,8,Jd4e,Takashizuki,0-4 (1-6),0,uwatenage,1,Jd11e,Wakatensho,1-3 (3-4)
2001.03,8,Jd5w,Shinnishiki,1-3 (4-3),0,hatakikomi,1,Jd2w,Sairyu,2-2 (5-2)
2001.03,8,Sd100e,Fujiarashi,2-2 (2-5),1,oshidashi,0,Jd1e,Tatsutsukasa,1-3 (3-4)
2001.03,8,Sd100w,Fudoyama,3-1 (4-3),1,uwatenage,0,Sd98w,Akaike,2-2 (2-5)
2001.03,8,Jd1w,Tochihidaka,1-3 (2-5),1,shitatenage,0,Sd96w,Yamaryu,0-4 (1-6)
2001.03,8,Sd95e,Kokuryuzan,1-3 (4-3),0,tsukiotoshi,1,Sd93w,Wakaizumi,2-2 (3-4)
2001.03,8,Sd92e,Kasamaryu,1-3 (3-4),0,yorikiri,1,Sd94e,Kainonami,2-2 (3-4)
2001.03,8,Sd89e,Kitanosho,1-3 (3-4),1,uwatenage,0,Sd91e,Niioka,0-4 (2-5)
2001.03,8,Sd88e,Tokiryu,3-1 (5-2),1,tsukidashi,0,Sd90e,Kirinofuji,2-2 (5-2)
2001.03,8,Sd85e,Hikarikaze,1-3 (2-5),0,isamiashi,1,Sd87e,Kitataiki,2-2 (3-4)
2001.03,8,Sd86e,Toyokaze,3-1 (4-3),1,oshidashi,0,Sd82w,Danyu,2-2 (4-3)
2001.03,8,Sd82e,Ieda,3-1 (4-3),1,oshitaoshi,0,Sd79w,Otsuna,2-2 (4-3)
2001.03,8,Sd81w,Taiheizan,0-4 (1-6),0,hikiotoshi,1,Sd78w,Tamanosho,1-3 (2-5)
2001.03,8,Sd77e,Ryuo,3-1 (4-3),1,oshidashi,0,Sd75w,Ohidake,2-2 (4-3)
2001.03,8,Sd76w,Tochisuruga,1-3 (2-5),0,hatakikomi,1,Sd74w,Shinyu,2-2 (3-4)
2001.03,8,Sd74e,Tamataiga,3-1 (4-3),1,yoritaoshi,0,Sd70w,Hananosato,2-2 (2-5)
2001.03,8,Sd73e,Yanagihara,0-4 (3-4),0,yoritaoshi,1,Sd68w,Hakuba,1-3 (4-3)
2001.03,8,Sd69w,Takaryu,2-2 (3-4),1,hikiotoshi,0,Sd66w,Terunosato,1-3 (2-5)
2001.03,8,Sd63e,Toshoka,2-2 (4-3),1,shitatenage,0,Sd63w,Azumayama,1-3 (2-5)
2001.03,8,Sd62e,Iwakiyama,4-0 (7-0),1,yorikiri,0,Sd67w,Asanotosa,3-1 (5-2)
2001.03,8,Sd61w,Tochio,1-3 (4-3),0,uwatenage,1,Sd59w,Kisenishiki,2-2 (3-4)
2001.03,8,Sd58e,Imaarashi,1-3 (3-4),0,yorikiri,1,Sd57w,Sakurakaze,2-2 (3-4)
2001.03,8,Sd55e,Takanosho,4-0 (5-2),1,yoritaoshi,0,Sd61e,Chokozan,3-1 (5-2)
2001.03,8,Sd55w,Wakakiyama,2-0-2 (5-0-2),1,yorikiri,0,Sd53w,Hokuryu,1-3 (2-5)
2001.03,8,Sd52e,Matsunoryu,0-4 (1-6),0,hatakikomi,1,Sd56e,Maenoshima,1-3 (1-6)
2001.03,8,Sd49w,Kainowaka,1-3 (4-3),0,hatakikomi,1,Sd48w,Chiyohakuho,2-2 (4-3)
2001.03,8,Sd53e,Tsuteno,3-1 (3-4),1,oshidashi,0,Sd47w,Nawata,2-2 (2-5)
2001.03,8,Sd46e,Shodai,2-2 (4-3),0,yorikiri,1,Sd45w,Yukinofuji,3-1 (4-3)
2001.03,8,Sd42e,Omae,3-1 (4-3),1,yoritaoshi,0,Sd43w,Kaishin,2-2 (4-3)
2001.03,8,Sd43e,Shikinoumi,1-3 (1-4-2),0,uwatedashinage,1,Sd40w,Takanofusa,2-2 (4-3)
2001.03,8,Sd38e,Nakabuchi,2-2 (3-4),0,sukuinage,1,Sd37w,Aoba,3-1 (5-2)
2001.03,8,Sd40e,Kotoyama,1-3 (3-4),0,yorikiri,1,Sd36w,Haguronada,2-2 (5-2)
2001.03,8,Sd44w,Hirano,0-4 (0-7),0,yorikiri,1,Sd34w,Kotoshiiba,1-3 (2-5)
2001.03,8,Sd33e,Muranaka,2-2 (5-2),1,yorikiri,0,Sd34e,Shikinohana,1-3 (2-5)
2001.03,8,Sd32w,Chiyonohana,2-2 (5-2),1,hatakikomi,0,Sd29w,Isonoumi,1-3 (4-3)
2001.03,8,Sd35w,Tatsukabuto,4-0 (5-2),1,oshidashi,0,Sd28w,Araumi,3-1 (4-3)
2001.03,8,Sd27e,Shiganoumi,3-1 (3-4),1,tsukiotoshi,0,Sd26w,Kotokasuga,2-2 (5-2)
2001.03,8,Sd26e,Matsumidori,3-1 (3-4),1,okuritaoshi,0,Sd30e,Seiryu,2-2 (4-3)
2001.03,8,Sd28e,Shoji,1-3 (3-4),0,tsukiotoshi,1,Sd25w,Futasegawa,2-2 (4-3)
2001.03,8,Sd20e,Kiyonoumi,1-3 (2-5),0,oshidashi,1,Sd24w,Kazashi,2-2 (2-5)
2001.03,8,Sd19e,Sadanoshima,1-3 (3-4),0,uwatenage,1,Sd22w,Wakabusho,2-2 (3-4)
2001.03,8,Sd17e,Kabutonishiki,3-1 (5-2),1,yorikiri,0,Sd17w,Yotsuguruma,2-2 (3-4)
2001.03,8,Sd18e,Kaigo,2-2 (4-3),1,uwatedashinage,0,Sd15w,Takaminobori,1-3 (2-5)
2001.03,8,Sd12e,Masutaka,3-1 (4-3),0,hatakikomi,1,Sd15e,Tetsugiu,4-0 (5-2)
2001.03,8,Sd8e,Matsunotani,2-2 (4-3),1,yorikiri,0,Sd11e,Fujinokaze,1-3 (4-3)
2001.03,8,Sd9w,Rachimi,4-0 (6-1),1,sotogake,0,Sd5w,Nanbara,3-1 (5-2)
2001.03,8,Sd6e,Tamaryoma,3-1 (5-2),1,oshidashi,0,Sd3w,Katsumayama,2-2 (4-3)
2001.03,8,Sd2e,Kawaguchi,3-1 (4-3),1,uwatenage,0,Sd4w,Yokutsukasa,2-2 (3-4)
2001.03,8,Ms60e,Tenju,0-4 (0-7),0,shitatenage,1,Sd7w,Datenishiki,1-3 (2-5)
2001.03,8,Ms58w,Enatsukasa,3-1 (5-2),1,yorikiri,0,Ms57w,Hakuonada,2-2 (3-4)
2001.03,8,Sd1e,Hayasegawa,3-1 (5-2),0,oshidashi,1,Ms54w,Tamao,4-0 (4-3)
2001.03,8,Ms55w,Naminooto,2-2 (3-4),0,yorikiri,1,Ms53w,Tashiro,3-1 (4-3)
2001.03,8,Ms56e,Kyokushoten,1-3 (2-5),0,yorikiri,1,Ms52w,Hanada,2-2 (2-5)
2001.03,8,Ms50e,Kaishozan,2-2 (3-4),0,yorikiri,1,Ms49w,Dewanosato,3-1 (5-2)
2001.03,8,Ms48e,Hidanodake,2-2 (3-4),1,okuridashi,0,Ms47w,Fusanohana,1-3 (3-4)
2001.03,8,Ms46e,Omusashi,4-0 (5-2),1,yorikiri,0,Ms51e,Raiko,3-1 (3-4)
2001.03,8,Ms44e,Kyokuhikari,3-1 (4-3),1,hatakikomi,0,Ms45w,Maikaze,2-2 (4-3)
2001.03,8,Ms42e,Maenowaka,2-2 (3-4),0,hatakikomi,1,Ms41w,Susanoumi,3-1 (5-2)
2001.03,8,Ms40e,Tenichi,3-1 (6-1),0,yorikiri,1,Ms43w,Nishikikaze,4-0 (7-0)
2001.03,8,Ms38e,Akinohana,3-1 (4-3),1,yorikiri,0,Ms39w,Natsubori,2-2 (4-3)
2001.03,8,Ms35w,Wakashinobu,2-2 (4-3),0,yorikiri,1,Ms34w,Yanagi,3-1 (3-4)
2001.03,8,Ms34e,Narahikari,0-4 (3-4),0,uwatenage,1,Ms43e,Isshin,1-3 (2-5)
2001.03,8,Ms33e,Shinmei,2-2 (3-4),1,yorikiri,0,Ms37w,Tochitaiki,1-3 (3-4)
2001.03,8,Ms31w,Tokiyutaka,3-1 (6-1),1,oshidashi,0,Ms29w,Daihisho,2-2 (2-5)
2001.03,8,Ms31e,Tsujimoto,1-3 (1-6),0,uwatenage,1,Ms28w,Gokenzan,2-2 (3-4)
2001.03,8,Ms26e,Kyokutenzan,2-2 (5-2),0,yorikiri,1,Ms27w,Tochitenko,3-1 (4-3)
2001.03,8,Ms24e,Kyokunankai,2-2 (4-3),0,tsukidashi,1,Ms25e,Asofuji,3-1 (4-3)
2001.03,8,Ms22e,Wakatenro,3-1 (5-2),1,yorikiri,0,Ms23w,Konoryu,2-2 (3-4)
2001.03,8,Ms21e,Hidenokuni,2-2 (5-2),1,yorikiri,0,Ms24w,Toshinyama,1-3 (2-5)
2001.03,8,Ms23e,Tsuchihashi,1-3 (2-5),1,tsukiotoshi,0,Ms17w,Kakuo,0-4 (1-6)
2001.03,8,Ms19w,Wakainami,3-1 (5-2),0,hatakikomi,1,Ms15w,Saigo,4-0 (6-1)
2001.03,8,Ms15e,Minami,1-3 (2-5),0,okuridashi,1,Ms18w,Kotonomine,2-2 (3-4)
2001.03,8,Ms14e,Fukuzono,1-3 (3-4),0,oshidashi,1,Ms14w,Fukkoyama,2-2 (4-3)
2001.03,8,Ms16e,Goto,3-1 (4-3),1,yorikiri,0,Ms12w,Midorifuji,2-2 (2-5)
2001.03,8,Ms11w,Nadatsukasa,2-2 (4-3),0,oshidashi,1,Ms10w,Buyuzan,3-1 (5-2)
2001.03,8,Ms8e,Raido,2-2 (4-3),0,oshidashi,1,Ms10e,Ryukai,3-1 (4-3)
2001.03,8,Ms7e,Towanoyama,4-0 (5-2),1,oshidashi,0,Ms9e,Gojoro,3-1 (3-4)
2001.03,8,J13e,Masutsuyoshi,5-3 (8-7),1,yorikiri,0,J13w,Takanotsuru,5-3 (9-6)
2001.03,8,J10e,Tomonohana,5-3 (6-9),1,okuridashi,0,J12e,Senshuyama,2-6 (6-9)
2001.03,8,J9e,Komahikari,2-6 (3-12),0,oshidashi,1,J10w,Kasuganishiki,4-4 (5-10)
2001.03,8,J8w,Kobo,3-5 (8-7),1,yorikiri,0,J7w,Kuniazuma,3-5 (7-8)
2001.03,8,J6e,Wakatoryu,5-3 (9-6),1,oshidashi,0,J12w,Kotokanyu,5-3 (9-6)
2001.03,8,J4e,Toki,6-2 (10-5),1,hatakikomi,0,J7e,Tamanokuni,3-5 (5-9-1)
2001.03,8,J3e,Wakatsutomu,5-3 (10-5),1,yorikiri,0,J4w,Kitazakura,5-3 (9-6)
2001.03,8,J8e,Harunoyama,6-2 (9-6),0,tsukiotoshi,1,J3w,Daizen,5-3 (9-6)
2001.03,8,J2e,Hamanishiki,4-4 (9-6),0,tsukiotoshi,1,J9w,Sentoryu,6-2 (9-6)
2001.03,8,J5w,Yotsukasa,2-6 (6-9),1,oshidashi,0,J2w,Aogiyama,1-4-3 (8-4-3)
2001.03,8,J6w,Juzan,3-5 (6-9),1,hikiotoshi,0,J1w,Wakakosho,5-3 (8-7)
2001.03,8,M14w,Daishi,2-6 (4-11),0,oshidashi,1,M13w,Jumonji,5-3 (9-6)
2001.03,8,M11e,Hamanoshima,4-4 (5-10),1,fusen,0,M13e,Kinkaiyama,3-5 (3-5-7)
2001.03,8,M12w,Terao,5-3 (8-7),1,okuridashi,0,M11w,Tochinohana,5-3 (6-9)
2001.03,8,M10e,Tamanoshima,7-1 (11-4),1,yoritaoshi,0,M15e,Aminishiki,5-3 (8-7)
2001.03,8,M14e,Minatofuji,3-5 (6-9),1,hatakikomi,0,M9w,Takatoriki,2-6 (5-10)
2001.03,8,M9e,Kaiho,3-5 (8-7),1,tsukiotoshi,0,M8w,Higonoumi,3-5 (6-9)
2001.03,8,M7e,Tamakasuga,5-3 (9-6),0,hikiotoshi,1,M12e,Otsukasa,6-2 (8-7)
2001.03,8,M10w,Asanowaka,2-6 (7-8),0,hatakikomi,1,M7w,Tochisakae,4-4 (8-7)
2001.03,8,M5e,Akinoshima,3-5 (5-10),0,shitatedashinage,1,M6w,Kotonowaka,4-4 (6-9)
2001.03,8,M4e,Tokitsuumi,4-4 (6-9),0,sotogake,1,M6e,Asashoryu,5-3 (9-6)
2001.03,8,M8e,Tosanoumi,5-3 (10-5),0,katasukashi,1,M4w,Takanowaka,5-3 (8-7)
2001.03,8,M5w,Kyokushuzan,0-8 (1-12-2),0,yorikiri,1,M2w,Hayateumi,3-5 (6-9)
2001.03,8,K1e,Tochiazuma,3-5 (9-6),0,oshidashi,1,K1w,Wakanoyama,1-7 (6-9)
2001.03,8,O2e,Miyabiyama,4-4 (7-8),1,oshidashi,0,M1e,Kyokutenho,2-6 (3-12)
2001.03,8,M3w,Kotomitsuki,4-4 (10-5),0,yorikiri,1,O1w,Musoyama,7-1 (12-3)
2001.03,8,O1e,Kaio,8-0 (13-2),1,okuridashi,0,M2e,Chiyotenzan,4-4 (7-8)
2001.03,8,S1w,Tochinonada,4-4 (8-7),0,oshidashi,1,O2w,Dejima,5-3 (8-7)
2001.03,8,Y1e,Takanohana,7-1 (12-3),1,hatakikomi,0,S1e,Wakanosato,4-4 (6-9)
2001.03,8,M3e,Takanonami,3-5 (6-9),0,yorikiri,1,Y1w,Musashimaru,6-2 (12-3)
2001.03,9,Jk32e,Ako,3-2 (5-2),1,uwatenage,0,Jk30w,Daitenzan,2-3 (4-3)
2001.03,9,Jk30e,Bontensho,2-3 (4-3),0,oshidashi,1,Jk31e,Miura,3-2 (5-2)
2001.03,9,Jk28e,Misugimori,2-3 (4-3),1,okuridashi,0,Jk34w,Matsushita,1-3 (3-4)
2001.03,9,Jk25e,Kinokawa,2-3 (3-4),0,oshidashi,1,Jk27e,Kitatsuyoshi,3-2 (3-4)
2001.03,9,Jk23e,Kawataka,1-4 (2-5),0,yorikiri,1,Jk27w,Hayatefuji,2-3 (2-5)
2001.03,9,Jk22e,Wakanokoma,4-1 (5-2),1,yorikiri,0,Jk25w,Matsubara,3-2 (4-3)
2001.03,9,Jk24e,Hamazaki,2-3 (2-5),0,uwatenage,1,Jk20w,Daiogi,3-2 (4-3)
2001.03,9,Jk17e,Takamisato,3-2 (3-4),1,shitatenage,0,Jk20e,Tochitani,2-3 (3-4)
2001.03,9,Jk16e,Kojimaumi,1-4 (1-6),0,yoritaoshi,1,Jk18e,Takakimura,2-3 (2-5)
2001.03,9,Jk15w,Kasugamine,2-3 (4-3),0,abisetaoshi,1,Jk13w,Kaisenryu,3-2 (3-4)
2001.03,9,Jk15e,Kyokuyo,2-3 (4-3),0,yorikiri,1,Jk12w,Kouchi,3-2 (3-4)
2001.03,9,Jk12e,Takanoya,2-3 (2-5),0,yorikiri,1,Jk10w,Ozaki,3-2 (4-3)
2001.03,9,Jk8e,Miyajima,2-3 (4-3),0,yorikiri,1,Jk6w,Usui,3-2 (4-3)
2001.03,9,Jk7e,Tagonowaka,2-3 (4-3),0,hikiotoshi,1,Jk4w,Kirinobori,3-2 (4-3)
2001.03,9,Jd123e,Toma,3-2 (5-2),1,yoritaoshi,0,Jk2e,Kaisenzan,2-3 (2-5)
2001.03,9,Jk5e,Kihonoumi,4-1 (5-2),1,yorikiri,0,Jd121w,Odawara,3-2 (3-4)
2001.03,9,Jk1w,Hayakaze,3-2 (5-2),0,yorikiri,1,Jd120w,Tamadai,4-1 (4-3)
2001.03,9,Jd119e,Yuzawa,2-3 (3-4),1,shitatedashinage,0,Jd122w,Akanoume,1-4 (3-4)
2001.03,9,Jd115e,Nagai,1-4 (2-5),0,uwatenage,1,Jd117w,Kawahara,2-3 (4-3)
2001.03,9,Jd117e,Maenofuji,3-2 (5-2),1,oshidashi,0,Jd112w,Aonokuni,2-3 (2-5)
2001.03,9,Jd114w,Dainin,5-0 (6-1),1,yorikiri,0,Jd110w,Kaiseiya,4-1 (4-3)
2001.03,9,Jd115w,Koshinho,3-2 (5-2),0,hikiotoshi,1,Jd107w,Kotoshimogama,4-1 (6-1)
2001.03,9,Jd106e,Izumifuji,2-3 (3-4),0,shitatenage,1,Jd111e,Shukozan,3-2 (3-4)
2001.03,9,Jd105e,Terunobori,3-2 (4-3),0,uwatenage,1,Jd106w,Hoshizakura,4-1 (5-2)
2001.03,9,Jd109e,Bentenmaru,2-3 (3-4),1,okuritaoshi,0,Jd103w,Watanabeyama,1-4 (3-4)
2001.03,9,Jd104e,Kubo,3-2 (5-2),1,hikiotoshi,0,Jd101w,Akioka,2-3 (4-3)
2001.03,9,Jd100e,Yamane,3-2 (3-4),1,yorikiri,0,Jd97w,Asairyu,2-3 (2-5)
2001.03,9,Jd95w,Hidemusashi,2-3 (3-4),0,oshidashi,1,Jd94w,Hayatejo,3-2 (3-4)
2001.03,9,Jd92e,Kumanosato,1-4 (1-6),0,shitatenage,1,Jd96w,Uchigoshiki,2-3 (2-5)
2001.03,9,Jd94e,Asanohama,4-1 (5-2),0,hatakikomi,1,Jd87w,Kujinosato,5-0 (6-1)
2001.03,9,Jd86e,Morishita,2-3 (2-5),0,yorikiri,1,Jd88e,Tamashoryu,3-2 (4-3)
2001.03,9,Jd89w,Fujinawa,2-3 (4-3),1,yorikiri,0,Jd83w,Shinomusashi,1-4 (2-5)
2001.03,9,Jd87e,Izumikuni,1-4 (2-5),0,hikiotoshi,1,Jd82w,Ezaki,2-3 (3-4)
2001.03,9,Jd79e,Wakatetsu,2-3 (2-5),0,yorikiri,1,Jd85w,Horikawa,3-2 (5-2)
2001.03,9,Jd76e,Asatenzan,4-1 (5-2),1,yoritaoshi,0,Jd80e,Arashitenyu,3-2 (4-3)
2001.03,9,Jd79w,Kumago,3-2 (4-3),0,oshidashi,1,Jd74w,Kitakasuga,4-1 (5-2)
2001.03,9,Jd71e,Tamatsurugi,5-0 (6-1),1,oshidashi,0,Jd78e,Okinoryu,4-1 (5-2)
2001.03,9,Jd69e,Maeda,3-2 (4-3),1,yorikiri,0,Jd74e,Kotsukasa,2-3 (3-4)
2001.03,9,Jd68e,Hokutoryu,1-4 (2-5),0,tsukiotoshi,1,Jd66w,Maenohana,2-3 (2-5)
2001.03,9,Jd64e,Wakawashu,3-2 (4-3),0,oshidashi,1,Jd71w,Kondo,4-1 (6-1)
2001.03,9,Jd84w,Narui,0-5 (1-6),0,yorikiri,1,Jd62w,Kotonoshin,1-4 (1-6)
2001.03,9,Jd60e,Kitanogo,2-3 (3-4),0,oshidashi,1,Jd61e,Hiranoyama,3-2 (4-3)
2001.03,9,Jd61w,Kotobuki,4-1 (5-2),1,okuridashi,0,Jd58w,Ogata,3-2 (3-4)
2001.03,9,Jd55e,Tsurunosho,2-3 (4-3),0,oshidashi,1,Jd56w,Yashuyama,3-2 (4-3)
2001.03,9,Jd54e,Ryudo,4-1 (5-2),1,oshidashi,0,Jd57w,Sakonoumi,3-2 (4-3)
