basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2001.07,7,M15e,Minatofuji,3-4 (5-10),0,oshidashi,1,J2e,Juzan,3-4 (7-8)
2001.07,7,M14e,Wakatsutomu,4-3 (7-8),1,tsukiotoshi,0,M14w,Oginishiki,5-2 (9-6)
2001.07,7,M11e,Kyokutenho,3-4 (8-7),1,hatakikomi,0,M13e,Asanowaka,1-6 (5-10)
2001.07,7,M10e,Kotoryu,4-3 (8-7),1,yorikiri,0,M11w,Daizen,3-4 (8-7)
2001.07,7,M12w,Aminishiki,3-4 (7-8),1,shitatehineri,0,M9w,Kitazakura,2-5 (6-9)
2001.07,7,M10w,Kaiho,5-2 (9-6),1,uwatenage,0,M8w,Chiyotenzan,2-5 (6-9)
2001.07,7,M13w,Tokitsuumi,5-2 (11-4),0,yorikiri,1,M7w,Tamanoshima,6-1 (12-3)
2001.07,7,M6e,Akinoshima,2-5 (4-11),1,uwatenage,0,M9e,Jumonji,1-6 (4-11)
2001.07,7,M7e,Tamakasuga,3-4 (8-7),0,uwatenage,1,M5w,Takanowaka,6-1 (9-6)
2001.07,7,M5e,Kyokushuzan,4-3 (7-8),1,hikiotoshi,0,M6w,Tochisakae,4-3 (4-5-6)
2001.07,7,M8e,Tochinohana,3-4 (7-8),0,yoritaoshi,1,M4w,Otsukasa,3-4 (4-11)
2001.07,7,M1e,Hayateumi,1-6 (4-11),0,yoritaoshi,1,M2e,Kotonowaka,1-6 (8-7)
2001.07,7,M4e,Tosanoumi,3-4 (8-7),0,sukuinage,1,K1w,Wakanosato,6-1 (9-6)
2001.07,7,K1e,Asashoryu,3-4 (7-8),1,kirikaeshi,0,S1w,Kotomitsuki,2-5 (6-9)
2001.07,7,O1e,Chiyotaikai,6-1 (11-4),1,tsukidashi,0,M3w,Toki,2-5 (6-9)
2001.07,7,O3e,Kaio,7-0 (13-2),1,yorikiri,0,S1e,Tochiazuma,4-3 (10-5)
2001.07,7,O2e,Miyabiyama,2-5 (7-8),0,uwatedashinage,1,M1w,Takanonami,1-6 (5-10)
2001.07,7,M2w,Higonoumi,3-4 (3-12),0,oshidashi,1,O1w,Musoyama,6-1 (10-5)
2001.07,7,M3e,Tochinonada,3-4 (6-9),0,uwatenage,1,Y1w,Musashimaru,7-0 (12-3)
2001.07,8,Jk50e,Oishikawa,2-2 (2-5),1,uwatenage,0,Jk48w,Abe,1-3 (3-4)
2001.07,8,Jk46e,Minegishi,2-2 (3-4),1,tsukiotoshi,0,Jk47w,Takasufuji,1-3 (3-4)
2001.07,8,Jk43e,Tamatsubaki,3-1 (5-2),1,oshidashi,0,Jk46w,Tomiyama,2-2 (4-3)
2001.07,8,Jk38e,Kamada,1-3 (1-6),0,yoritaoshi,1,Jk44w,Kaishuma,2-2 (3-4)
2001.07,8,Jk43w,Murata,4-0 (7-0),1,oshidashi,0,Jk36w,Tenyunami,3-1 (4-3)
2001.07,8,Jk35w,Nishihara,2-2 (3-4),0,shitatenage,1,Jk33w,Kawai,3-1 (4-3)
2001.07,8,Jk36e,Wakafujita,0-4 (2-5),0,yorikiri,1,Jk30w,Asayamada,1-3 (3-4)
2001.07,8,Jk29e,Okadayama,1-3 (3-4),0,oshidashi,1,Jk33e,Azumiyama,2-2 (2-5)
2001.07,8,Jk32e,Wakahoshu,4-0 (6-1),1,yorikiri,0,Jk27w,Kaishimizu,3-1 (5-2)
2001.07,8,Jk25e,Asakimizuka,3-1 (3-4),1,uwatenage,0,Jk28e,Uchiyama,2-2 (3-4)
2001.07,8,Jk23e,Satoyama,2-2 (4-3),1,oshitaoshi,0,Jk24w,Nishio,1-3 (3-4)
2001.07,8,Jk21e,Kawataka,2-2 (4-3),0,uwatenage,1,Jk22e,Kojimaumi,3-1 (4-3)
2001.07,8,Jk18e,Hakuho,3-1 (5-2),0,hatakikomi,1,Jk24e,Azumadake,4-0 (6-1)
2001.07,8,Jk19e,Furukawa,2-2 (3-4),1,oshidashi,0,Jk16w,Kijima,1-3 (2-5)
2001.07,8,Jk15w,Fusahikari,2-2 (4-3),0,tsukiotoshi,1,Jk14w,Akiasahi,3-1 (4-3)
2001.07,8,Jk17w,Kodama,3-1 (4-3),0,oshitaoshi,1,Jk12w,Uchigoshiki,4-0 (5-2)
2001.07,8,Jk11e,Kaisenzan,1-3 (3-4),0,shitatenage,1,Jk11w,Yoneda,2-2 (5-2)
2001.07,8,Jk10e,Tamagoriki,1-3 (2-5),1,sukuinage,0,Jk6w,Matsunoumi,0-4 (1-6)
2001.07,8,Jk5e,Kumanosato,2-2 (4-3),0,hikiotoshi,1,Jk10w,Takamisato,3-1 (5-2)
2001.07,8,Jk2e,Izumifuji,3-1 (5-2),0,tsukiotoshi,1,Jk8e,Oshimizu,4-0 (6-1)
2001.07,8,Jd125e,Mogaminishiki,2-2 (4-3),0,hatakikomi,1,Jk1e,Minozakura,3-1 (6-1)
2001.07,8,Jd123e,Watanabeyama,2-2 (3-4),1,shitatenage,0,Jk3e,Oginofuji,1-3 (2-5)
2001.07,8,Jd122w,Yamane,1-3 (2-5),0,yorikiri,1,Jd121w,Suginohana,2-2 (5-2)
2001.07,8,Jd120w,Kanaya,4-0 (6-1),1,oshidashi,0,Jd119w,Wakataizan,3-1 (4-3)
2001.07,8,Jd117e,Tamadai,3-1 (4-3),1,yorikiri,0,Jd118w,Wakanokoma,2-2 (4-3)
2001.07,8,Jd115e,Hokutotsukasa,1-3 (3-4),1,oshitaoshi,0,Jd114w,Masuya,0-4 (1-6)
2001.07,8,Jd113e,Yokoyama,2-2 (4-3),0,oshitaoshi,1,Jd112w,Miyajima,3-1 (3-4)
2001.07,8,Jd108e,Ishizawa,3-1 (5-2),0,sotogake,1,Jd114e,Minaminoshima,4-0 (6-1)
2001.07,8,Jd111e,Tagonowaka,1-3 (2-5),0,oshidashi,1,Jd106w,Asahikawa,2-2 (5-2)
2001.07,8,Jd104e,Hayakaze,2-2 (3-4),0,oshidashi,1,Jd110e,Taiga,3-1 (5-2)
2001.07,8,Jd103e,Hoshigamine,1-3 (3-4),0,oshidashi,1,Jd104w,Takanoya,2-2 (2-5)
2001.07,8,Jd101e,Kotsukasa,3-1 (4-3),0,kubinage,1,Jd102e,Chiyotsukumo,4-0 (5-2)
2001.07,8,Jd100w,Yuminosato,1-3 (4-3),0,yoritaoshi,1,Jd97w,Wakadaiki,2-2 (3-4)
2001.07,8,Jd95e,Hisanoumi,2-2 (4-3),0,yorikiri,1,Jd97e,Daiyuchi,3-1 (4-3)
2001.07,8,Jd96e,Shikinokawa,1-3 (2-5),0,yorikiri,1,Jd92w,Yamaguchi,2-2 (2-5)
2001.07,8,Jd89e,Asatakuya,3-1 (5-2),0,tsukiotoshi,1,Jd93e,Mokonami,4-0 (5-2)
2001.07,8,Jd88e,Oiwabuchi,3-1 (6-1),1,sukuinage,0,Jd93w,Takakobayashi,2-2 (4-3)
2001.07,8,Jd86e,Hokutonada,3-1 (6-1),1,tsukidashi,0,Jd86w,Narui,2-2 (4-3)
2001.07,8,Jd84e,Kakutoriki,0-4 (0-7),0,yorikiri,1,Jd91e,Daitenryu,1-3 (3-4)
2001.07,8,Jd82e,Kubo,3-1 (4-3),0,yoritaoshi,1,Jd85e,Chojimaru,4-0 (5-2)
2001.07,8,Jd81w,Shibazaki,2-2 (4-3),0,oshidashi,1,Jd79w,Arashitenyu,3-1 (4-3)
2001.07,8,Jd78e,Shinomusashi,2-2 (4-3),1,oshidashi,0,Jd80e,Kinokawa,1-3 (2-5)
2001.07,8,Jd76e,Oginome,0-4 (2-5),0,yorikiri,1,Jd82w,Daitenzan,1-3 (3-4)
2001.07,8,Jd75w,Imanishi,3-1 (6-1),1,hikiotoshi,0,Jd73w,Tamanomichi,2-2 (2-5)
2001.07,8,Jd72e,Daionami,2-2 (4-3),1,uwatenage,0,Jd74e,Kouchi,1-3 (2-5)
2001.07,8,Jd74w,Kaisenryu,1-3 (3-4),1,uwatenage,0,Jd69w,Akanoume,0-4 (1-6)
2001.07,8,Jd68e,Musashiryu,3-1 (5-2),0,oshidashi,1,Jd71e,Yoshinoumi,4-0 (5-2)
2001.07,8,Jd67e,Takakitamura,1-3 (3-4),0,hatakikomi,1,Jd68w,Ezaki,2-2 (2-5)
2001.07,8,Jd64e,Kagamiryu,2-2 (3-4),1,hikiotoshi,0,Jd65w,Yuki,1-3 (3-4)
2001.07,8,Jd62e,Maeda,2-2 (4-3),0,tsukiotoshi,1,Jd65e,Sadanishiki,3-1 (5-2)
2001.07,8,Jd60e,Onoyama,2-2 (2-5),1,tsukiotoshi,0,Jd60w,Hiranoyama,1-3 (3-4)
2001.07,8,Jd63e,Kitamura,4-0 (7-0),1,okurinage,0,Jd56w,Asahanada,3-1 (5-2)
2001.07,8,Jd58e,Daionji,2-2 (4-3),0,yorikiri,1,Jd55w,Kaito,3-1 (5-2)
2001.07,8,Jd54e,Kihonoumi,2-2 (2-5),1,shitatenage,0,Jd57w,Katsutanishiki,1-3 (2-5)
2001.07,8,Jd51e,Tochiryuzan,2-2 (4-3),1,uwatedashinage,0,Jd52w,Kasugamine,1-3 (2-5)
2001.07,8,Jd53w,Takashizuki,3-1 (3-2-2),1,oshidashi,0,Jd49w,Kotobuki,2-2 (3-4)
2001.07,8,Jd49e,Seiko,1-3 (3-4),0,oshidashi,1,Jd47w,Fukutsukasa,2-2 (4-3)
2001.07,8,Jd50w,Toma,1-3 (3-4),1,yorikiri,0,Jd45w,Usui,0-4 (1-6)
2001.07,8,Jd43e,Kikkawa,2-2 (3-4),1,katasukashi,0,Jd45e,Koriki,1-3 (1-6)
2001.07,8,Jd42e,Kabutoo,3-1 (4-3),1,uwatenage,0,Jd43w,Asozan,2-2 (3-4)
2001.07,8,Jd40w,Tamashoryu,2-2 (2-5),0,hatakikomi,1,Jd38w,Kaiseiya,3-1 (5-2)
2001.07,8,Jd39w,Aonokuni,0-4 (1-6),0,yorikiri,1,Jd36w,Katsuhata,1-3 (3-4)
2001.07,8,Jd35e,Kujinosato,2-2 (4-3),0,okuridashi,1,Jd37e,Hatayama,3-1 (5-2)
2001.07,8,Jd32e,Ryudo,1-3 (2-5),0,hikiotoshi,1,Jd33e,Utonishiki,2-2 (2-5)
2001.07,8,Jd31e,Daigonishiki,2-2 (4-3),0,yorikiri,1,Jd33w,Tatsutsukasa,3-1 (5-2)
2001.07,8,Jd30e,Asanohama,3-1 (3-4),1,yoritaoshi,0,Jd28w,Shimura,2-2 (4-3)
2001.07,8,Jd28e,Tsunenoumi,2-2 (3-4),0,yorikiri,1,Jd26w,Tatsuyutaka,3-1 (5-2)
2001.07,8,Jd25w,Kitataiki,4-0 (6-1),1,mitokorozeme,0,Jd22w,Tominosato,3-1 (5-2)
2001.07,8,Jd19e,Kotoyashiro,3-1 (4-3),1,hatakikomi,0,Jd20w,Miyamoto,2-2 (4-3)
2001.07,8,Jd21w,Kotofuchiwaki,0-4 (2-5),0,yorikiri,1,Jd18w,Seigo,1-1-2 (1-4-2)
2001.07,8,Jd22e,Miyanoshima,2-2 (2-5),1,uwatenage,0,Jd17w,Seishiro,1-3 (4-3)
2001.07,8,Jd15e,Kurenoumi,2-2 (2-5),1,yorikiri,0,Jd16w,Fujinoshima,1-3 (2-5)
2001.07,8,Jd13e,Toyohikari,2-2 (4-3),1,yorikiri,0,Jd13w,Asakikuchi,1-3 (3-4)
2001.07,8,Jd12e,Taiyo,1-3 (3-4),0,yorikiri,1,Jd9w,Takaarashi,2-2 (5-2)
2001.07,8,Jd8e,Tetsuhikari,3-1 (4-3),1,oshidashi,0,Jd11w,Shinyu,2-2 (4-3)
2001.07,8,Jd7w,Tochihidaka,3-1 (5-2),1,katasukashi,0,Jd6w,Fujiarashi,2-2 (3-4)
2001.07,8,Jd10e,Satani,3-1 (4-3),0,tsukiotoshi,1,Jd4w,Koshinoryu,4-0 (5-2)
2001.07,8,Jd2e,Kamakura,2-2 (3-4),0,oshidashi,1,Jd6e,Maenoshima,3-1 (5-2)
2001.07,8,Jd1w,Aoumiryu,3-1 (5-2),1,yorikiri,0,Sd100w,Tochitaiho,2-2 (4-3)
2001.07,8,Sd99w,Saita,1-3 (3-4),0,kainahineri,1,Sd96w,Yanagihara,2-2 (5-2)
2001.07,8,Sd98e,Tochiakagi,1-3 (2-5),1,yorikiri,0,Sd95w,Azumayama,0-4 (3-4)
2001.07,8,Sd94e,Arawaka,2-2 (3-4),0,yorikiri,1,Sd95e,Yamaryu,3-1 (6-1)
2001.07,8,Sd93e,Suzunohana,1-3 (1-6),0,shitatehineri,1,Sd91w,Saitoyama,2-2 (4-3)
2001.07,8,Sd89e,Sakai,1-3 (2-5),1,yorikiri,0,Sd92e,Hoshiazuma,0-4 (3-4)
2001.07,8,Sd90e,Kainonami,2-2 (4-3),1,oshidashi,0,Sd87w,Kasamaryu,1-3 (4-3)
2001.07,8,Sd88e,Onoshima,2-2 (4-3),0,tsukidashi,1,Sd84w,Tsuteno,3-1 (4-3)
2001.07,8,Sd85w,Onochikara,1-3 (3-4),0,hatakikomi,1,Sd83w,Hokutosho,2-2 (4-3)
2001.07,8,Sd80e,Sairyu,2-2 (3-4),1,yorikiri,0,Sd82w,Taiheizan,1-3 (2-5)
2001.07,8,Sd86w,Yukitsukasa,4-0 (6-1),1,yorikiri,0,Sd78w,Koganefuji,3-1 (5-2)
2001.07,8,Sd80w,Yasunishiki,2-2 (5-2),0,uwatedashinage,1,Sd75w,Daiki,3-1 (5-2)
2001.07,8,Sd76e,Shinkairiki,1-3 (2-5),0,yorikiri,1,Sd74w,Hokuyuho,2-2 (3-4)
2001.07,8,Sd72e,Kasugakuni,3-1 (5-2),1,oshidashi,0,Sd73w,Tamaarashi,2-2 (2-5)
2001.07,8,Sd73e,Ryuo,2-2 (5-2),1,oshidashi,0,Sd69w,Kitanosho,1-3 (3-4)
2001.07,8,Sd68e,Onoshio,2-2 (4-3),0,yorikiri,1,Sd70w,Mitanoyama,3-1 (6-1)
2001.07,8,Sd65e,Takaryu,2-2 (3-4),1,hatakikomi,0,Sd66w,Wakakengo,1-3 (1-4-2)
2001.07,8,Sd63e,Tochisuruga,3-1 (4-3),0,oshidashi,1,Sd65w,Daishoma,4-0 (6-1)
2001.07,8,Sd62e,Tenju,3-1 (4-3),1,yorikiri,0,Sd61w,Terukaze,2-2 (2-5)
2001.07,8,Sd59e,Sakaguchi,2-2 (4-3),1,hatakikomi,0,Sd61e,Shoji,1-3 (2-5)
2001.07,8,Sd56e,Hokuryu,3-1 (5-2),1,oshidashi,0,Sd58e,Aratobi,2-2 (3-4)
2001.07,8,Sd52e,Asanotosa,3-1 (4-3),0,kotenage,1,Sd59w,Tagaarashi,4-0 (6-1)
2001.07,8,Sd51e,Wakanoshima,1-3 (3-4),0,oshitaoshi,1,Sd55w,Yakigaya,2-2 (4-3)
2001.07,8,Sd57e,Ozawa,0-4 (0-7),0,tsukidashi,1,Sd48w,Kisomitsuru,1-3 (2-5)
2001.07,8,Sd47e,Yamamoto,2-2 (3-4),1,yorikiri,0,Sd49w,Takanofusa,1-3 (1-6)
2001.07,8,Sd50e,Matsunoryu,4-0 (5-2),1,tsukidashi,0,Sd44w,Wakahamada,3-1 (5-2)
2001.07,8,Sd45w,Azumao,3-1 (4-3),1,shitatenage,0,Sd43w,Chiyohakuho,2-2 (4-3)
2001.07,8,Sd46e,Wakakasuga,1-3 (3-4),0,yoritaoshi,1,Sd42w,Chiyotenma,2-2 (3-4)
2001.07,8,Sd41w,Tamatsurugi,3-1 (5-2),1,hikiotoshi,0,Sd38w,Koryuyama,2-2 (2-3-2)
2001.07,8,Sd37e,Sakurakaze,0-4 (1-6),0,oshidashi,1,Sd40e,Tokiryu,1-3 (4-3)
2001.07,8,Sd41e,Asahiumi,3-1 (5-2),0,oshidashi,1,Sd34w,Tatsukabuto,4-0 (6-1)
2001.07,8,Sd35e,Okamoto,2-2 (4-3),1,oshidashi,0,Sd32w,Araumi,1-3 (2-5)
2001.07,8,Sd30e,Kotokusuwaka,3-1 (5-2),1,yorikiri,0,Sd33e,Sazanami,2-2 (3-4)
2001.07,8,Sd29e,Toshoka,0-4 (1-6),0,oshitaoshi,1,Sd30w,Muranaka,1-3 (4-3)
2001.07,8,Sd27w,Asahayate,2-2 (3-4),1,hatakikomi,0,Sd26w,Shiganoumi,1-3 (2-5)
2001.07,8,Sd24e,Matsunotani,3-1 (4-3),1,hatakikomi,0,Sd27e,Kotoshiiba,2-2 (3-4)
2001.07,8,Sd22w,Wakasuruga,2-2 (5-2),0,yorikiri,1,Sd21w,Fusanohana,3-1 (5-2)
2001.07,8,Sd20e,Mutsuhokkai,0-4 (2-5),0,okuridashi,1,Sd22e,Masutaka,1-3 (3-4)
2001.07,8,Sd25w,Hokutoarashi,3-1 (5-2),0,hikiotoshi,1,Sd18w,Kainowaka,4-0 (7-0)
2001.07,8,Sd18e,Shikinoumi,1-3 (3-4),0,oshidashi,1,Sd16w,Kakureiho,2-2 (3-4)
2001.07,8,Sd15w,Takakoyama,3-1 (4-3),1,oshidashi,0,Sd13w,Tenpozan,2-2 (4-3)
2001.07,8,Sd12w,Mutsuryuyama,2-2 (3-4),1,shitatenage,0,Sd10w,Asakiumi,1-3 (4-3)
2001.07,8,Sd9e,Kyokushoten,0-4 (3-4),0,yorikiri,1,Sd13e,Shodai,1-3 (2-5)
2001.07,8,Sd11e,Katsumayama,3-1 (4-3),1,uwatenage,0,Sd6w,Tochiarashi,2-2 (3-4)
2001.07,8,Sd6e,Kirinofuji,2-2 (2-5),1,shitatenage,0,Sd4w,Takanosho,1-3 (2-5)
2001.07,8,Sd8w,Yokutsukasa,4-0 (6-1),1,uwatedashinage,0,Sd1w,Tamaryoma,3-1 (6-1)
2001.07,8,Ms60e,Kiyoazuma,3-1 (4-3),1,yorikiri,0,Sd2e,Hanada,2-2 (3-3-1)
2001.07,8,Ms59e,Wakanojo,1-3 (2-5),0,oshidashi,1,Sd3w,Takinooto,2-2 (4-3)
2001.07,8,Ms58e,Wakaseiryu,1-3 (3-4),0,oshidashi,1,Ms57w,Aogifuji,2-2 (4-3)
2001.07,8,Ms57e,Raiko,3-1 (4-3),0,tsukiotoshi,1,Ms54w,Kotohikari,4-0 (5-2)
2001.07,8,Ms53e,Fujinokaze,1-3 (1-6),1,yorikiri,0,Ms56w,Onowaka,0-4 (3-4)
2001.07,8,Ms55e,Hidanodake,3-1 (5-2),1,hatakikomi,0,Ms50w,Futasegawa,2-2 (3-4)
2001.07,8,Ms49e,Hiyoriyama,2-2 (3-4),0,oshidashi,1,Ms48w,Maikaze,3-1 (6-1)
2001.07,8,Ms46e,Tsujimoto,1-3 (3-4),0,kubinage,1,Ms48e,Chiyonohana,2-2 (4-3)
2001.07,8,Ms45e,Wakachikuba,1-3 (2-5),1,hatakikomi,0,Ms47w,Konoryu,0-4 (2-5)
2001.07,8,Ms42e,Natsubori,3-1 (4-3),1,yorikiri,0,Ms41w,Rikiryuyama,2-2 (4-3)
2001.07,8,Ms40e,Kyokutenzan,1-3 (3-4),0,yorikiri,1,Ms44e,Rachimi,2-2 (4-3)
2001.07,8,Ms38e,Susanoumi,3-1 (5-2),0,tsukidashi,1,Ms44w,Asanosho,4-0 (5-2)
2001.07,8,Ms37e,Hayasegawa,3-1 (4-3),1,yorikiri,0,Ms36w,Tashiro,2-2 (3-4)
2001.07,8,Ms36e,Fukuzono,1-3 (2-5),0,yorikiri,1,Ms33w,Kanechika,2-2 (4-3)
2001.07,8,Ms31e,Yoshiazuma,3-1 (5-2),1,fusen,0,Ms34w,Wakahayato,2-2 (3-4)
2001.07,8,Ms29e,Kotokasuga,1-3 (3-4),1,oshidashi,0,Ms31w,Toshinyama,0-4 (1-6)
2001.07,8,Ms28e,Takahijiri,2-2 (2-5),1,kainahineri,0,Ms32e,Toshinriki,1-3 (3-4)
2001.07,8,Ms26e,Kotoiwakuni,3-1 (6-1),1,yorikiri,0,Ms29w,Kimenryu,2-2 (3-4)
2001.07,8,Ms24w,Oga,2-2 (4-3),1,yorikiri,0,Ms23w,Kotokuni,1-3 (4-3)
2001.07,8,Ms25e,Dewanosato,3-1 (3-4),1,yorikiri,0,Ms21w,Komahikari,2-2 (4-3)
2001.07,8,Ms21e,Gokenzan,2-2 (4-3),0,yorikiri,1,Ms24e,Wakainami,3-1 (4-3)
2001.07,8,Ms23e,Akinohana,1-3 (3-4),1,yoritaoshi,0,Ms20w,Omusashi,0-4 (1-6)
2001.07,8,Ms18e,Kasugao,3-1 (5-2),1,uwatenage,0,Ms20e,Nanbara,2-2 (2-5)
2001.07,8,Ms18w,Tokiyutaka,1-3 (2-5),0,yorikiri,1,Ms16w,Iwakiyama,2-2 (3-4)
2001.07,8,Ms14e,Hoshitango,2-2 (4-3),0,oshidashi,1,Ms15w,Tenichi,3-1 (3-4)
2001.07,8,Ms13e,Hidenokuni,3-1 (5-2),1,oshidashi,0,Ms11w,Hokutoiwa,2-2 (4-3)
2001.07,8,Ms9e,Wakatenro,2-2 (5-2),1,tsukidashi,0,Ms12e,Wakakinryu,1-3 (1-6)
2001.07,8,Ms12w,Tochinoyama,3-1 (6-1),1,oshidashi,0,Ms8w,Hokutoriki,2-2 (4-3)
2001.07,8,Ms8e,Fukkoyama,1-3 (3-4),0,oshidashi,1,Ms11e,Daimanazuru,2-2 (2-5)
2001.07,8,Ms9w,Toyozakura,4-0 (5-2),1,yorikiri,0,Ms6w,Nadatsukasa,3-1 (3-4)
2001.07,8,J13e,Tamarikido,5-3 (9-6),1,yoritaoshi,0,Ms3w,Takamisakari,3-2 (4-3)
2001.07,8,J12e,Buyuzan,4-4 (9-6),1,oshidashi,0,J13w,Wakatoba,5-3 (9-6)
2001.07,8,J12w,Tomonohana,3-5 (8-7),0,tsukitaoshi,1,J11w,Senshuyama,4-4 (8-7)
2001.07,8,J11e,Kotokanyu,4-4 (7-8),1,oshidashi,0,J9w,Harunoyama,4-4 (8-7)
2001.07,8,J10w,Takanotsuru,2-6 (7-8),0,okuridashi,1,J7w,Aogiyama,4-4 (8-7)
2001.07,8,J4e,Wakakosho,5-3 (8-7),0,oshidashi,1,J10e,Oikari,5-3 (9-6)
2001.07,8,J7e,Masutsuyoshi,4-4 (5-10),1,uwatenage,0,J4w,Yotsukasa,3-5 (6-9)
2001.07,8,J3e,Hamanishiki,4-4 (9-6),1,shitatenage,0,J9e,Towanoyama,3-5 (7-8)
2001.07,8,J8e,Shimotori,4-4 (6-9),1,oshidashi,0,J3w,Terao,4-4 (9-6)
2001.07,8,J2e,Juzan,4-4 (7-8),1,yoritaoshi,0,J6w,Kinkaiyama,1-7 (2-13)
2001.07,8,J5w,Kuniazuma,7-1 (8-6-1),1,tsukiotoshi,0,J2w,Takatoriki,4-4 (9-6)
2001.07,8,J6e,Sentoryu,5-3 (9-6),0,yorikiri,1,J1w,Kobo,6-2 (8-7)
2001.07,8,M13e,Asanowaka,2-6 (5-10),1,hikiotoshi,0,J1e,Daishi,3-5 (8-7)
2001.07,8,M10e,Kotoryu,5-3 (8-7),1,yorikiri,0,M12w,Aminishiki,3-5 (7-8)
2001.07,8,M14e,Wakatsutomu,5-3 (7-8),1,oshidashi,0,M10w,Kaiho,5-3 (9-6)
2001.07,8,M9e,Jumonji,2-6 (4-11),1,yorikiri,0,M11w,Daizen,3-5 (8-7)
2001.07,8,M8e,Tochinohana,4-4 (7-8),1,yorikiri,0,M15e,Minatofuji,3-5 (5-10)
2001.07,8,M11e,Kyokutenho,4-4 (8-7),1,yorikiri,0,M8w,Chiyotenzan,2-6 (6-9)
2001.07,8,M7e,Tamakasuga,3-5 (8-7),0,yorikiri,1,M13w,Tokitsuumi,6-2 (11-4)
2001.07,8,M14w,Oginishiki,5-3 (9-6),0,yorikiri,1,M7w,Tamanoshima,7-1 (12-3)
2001.07,8,M6e,Akinoshima,3-5 (4-11),1,yorikiri,0,M9w,Kitazakura,2-6 (6-9)
2001.07,8,M6w,Tochisakae,4-4 (4-5-6),0,oshidashi,1,M5w,Takanowaka,7-1 (9-6)
2001.07,8,M5e,Kyokushuzan,5-3 (7-8),1,hikiotoshi,0,M3w,Toki,2-6 (6-9)
2001.07,8,M2e,Kotonowaka,2-6 (8-7),1,yorikiri,0,M1w,Takanonami,1-7 (5-10)
2001.07,8,M2w,Higonoumi,3-5 (3-12),0,uwatenage,1,K1w,Wakanosato,7-1 (9-6)
2001.07,8,M1e,Hayateumi,1-7 (4-11),0,yorikiri,1,S1w,Kotomitsuki,3-5 (6-9)
2001.07,8,K1e,Asashoryu,3-5 (7-8),0,yoritaoshi,1,O1w,Musoyama,7-1 (10-5)
2001.07,8,O1e,Chiyotaikai,7-1 (11-4),1,tsukidashi,0,S1e,Tochiazuma,4-4 (10-5)
2001.07,8,O3e,Kaio,8-0 (13-2),1,yorikiri,0,M3e,Tochinonada,3-5 (6-9)
2001.07,8,O2e,Miyabiyama,3-5 (7-8),1,oshitaoshi,0,M4w,Otsukasa,3-5 (4-11)
2001.07,8,M4e,Tosanoumi,3-5 (8-7),0,oshitaoshi,1,Y1w,Musashimaru,8-0 (12-3)
2001.07,9,Jk48e,Hamajima,3-2 (3-4),1,yoritaoshi,0,Jk46w,Tomiyama,2-3 (4-3)
2001.07,9,Jk50e,Oishikawa,2-3 (2-5),0,yorikiri,1,Jk44w,Kaishuma,3-2 (3-4)
2001.07,9,Jk42e,Kokkai,4-1 (6-1),1,oshidashi,0,Jk47e,Kuninofuji,3-2 (4-3)
2001.07,9,Jk45e,Kohakuzan,2-3 (2-5),1,yorikiri,0,Jk37w,Tochiyuzan,1-4 (2-5)
2001.07,9,Jk41e,Nagai,4-1 (5-2),1,yorikiri,0,Jk36w,Tenyunami,3-2 (4-3)
2001.07,9,Jk35e,Tsuji,2-3 (3-4),0,oshitaoshi,1,Jk43e,Tamatsubaki,4-1 (5-2)
2001.07,9,Jk45w,Hosono,5-0 (5-2),1,oshidashi,0,Jk33w,Kawai,3-2 (4-3)
2001.07,9,Jk31e,Asasato,3-2 (4-3),1,oshidashi,0,Jk29w,Iwata,2-3 (4-3)
2001.07,9,Jk28w,Hidanosato,2-3 (2-5),1,yorikiri,0,Jk26w,Fujiwara,1-4 (1-6)
2001.07,9,Jk31w,Kimuragawa,3-2 (5-2),0,yorikiri,1,Jk25w,Hayashi,4-1 (6-1)
2001.07,9,Jk23e,Satoyama,3-2 (4-3),1,yoritaoshi,0,Jk28e,Uchiyama,2-3 (3-4)
2001.07,9,Jk21e,Kawataka,3-2 (4-3),1,oshidashi,0,Jk23w,Araki,2-3 (3-4)
2001.07,9,Jk22e,Kojimaumi,3-2 (4-3),0,yorikiri,1,Jk18w,Takafurukawa,4-1 (5-2)
2001.07,9,Jk20e,Jin,1-4 (1-6),0,shitatenage,1,Jk16w,Kijima,2-3 (2-5)
2001.07,9,Jk19w,Kitatsuyoshi,1-4 (3-4),0,yoritaoshi,1,Jk13w,Harada,2-3 (3-4)
2001.07,9,Jk24e,Azumadake,5-0 (6-1),1,oshitaoshi,0,Jk12w,Uchigoshiki,4-1 (5-2)
2001.07,9,Jk10e,Tamagoriki,2-3 (2-5),1,yorikiri,0,Jk11e,Kaisenzan,1-4 (3-4)
2001.07,9,Jk15e,Hamazaki,0-5 (0-7),0,yorikiri,1,Jk6w,Matsunoumi,1-4 (1-6)
2001.07,9,Jk5w,Yuzawa,2-3 (4-3),1,oshidashi,0,Jk3w,Daitensho,1-4 (2-5)
2001.07,9,Jk2e,Izumifuji,3-2 (5-2),0,tsukiotoshi,1,Jk10w,Takamisato,4-1 (5-2)
2001.07,9,Jd125e,Mogaminishiki,3-2 (4-3),1,yorikiri,0,Jk5e,Kumanosato,2-3 (4-3)
