basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2003.01,7,M13w,Kasugao,5-2 (10-5),0,uwatenage,1,M8w,Kotoryu,6-1 (8-7)
2003.01,7,M12w,Takanotsuru,5-2 (9-6),1,yorikiri,0,M7w,Shimotori,3-4 (9-6)
2003.01,7,M7e,Wakanoyama,3-4 (8-7),1,hatakikomi,0,M9w,Akinoshima,1-6 (6-9)
2003.01,7,M6e,Hokutoriki,3-4 (4-11),0,oshidashi,1,M10w,Gojoro,4-3 (5-10)
2003.01,7,M6w,Kyokushuzan,3-4 (7-8),0,yorikiri,1,M5w,Iwakiyama,4-3 (7-8)
2003.01,7,M5e,Kaiho,4-3 (7-8),0,yoritaoshi,1,M8e,Tamanoshima,4-3 (8-7)
2003.01,7,M3e,Kotonowaka,2-5 (7-8),0,shitatedashinage,1,M4w,Tokitsuumi,3-4 (5-10)
2003.01,7,M2w,Toki,0-7 (4-11),0,oshidashi,1,K1w,Wakanosato,5-2 (11-4)
2003.01,7,K1e,Takanonami,4-3 (7-8),0,yorikiri,1,M2e,Kyokutenho,4-3 (8-7)
2003.01,7,M1e,Tosanoumi,5-2 (8-7),1,hatakikomi,0,S1w,Kotomitsuki,4-3 (9-6)
2003.01,7,M4e,Aminishiki,1-6 (4-11),0,okuridashi,1,O1w,Musoyama,3-4 (8-7)
2003.01,7,O1e,Asashoryu,7-0 (14-1),1,makiotoshi,0,S1e,Takanowaka,4-3 (9-6)
2003.01,7,Y1w,Takanohana,4-2-1 (4-4-1),0,watashikomi,1,M3w,Dejima,6-1 (11-4)
2003.01,8,Jk32e,Arawashi,2-2 (4-3),0,sotogake,1,Jk31w,Hoshikaze,3-1 (6-1)
2003.01,8,Jk33e,Daitenyu,3-1 (5-2),1,oshitaoshi,0,Jk26w,Tamashinzan,1-3 (2-5)
2003.01,8,Jk32w,Wakatake,1-3 (3-4),0,hikiotoshi,1,Jk25w,Kotokaneko,1-3 (2-5)
2003.01,8,Jk23e,Kawase,2-2 (5-2),0,yoritaoshi,1,Jk29e,Kotoyamamoto,3-1 (4-3)
2003.01,8,Jk21w,Jin,3-1 (4-3),1,oshidashi,0,Jk20w,Daishiyama,2-2 (3-4)
2003.01,8,Jk19e,Daiikeda,2-2 (2-5),1,yorikiri,0,Jk22e,Beppu,1-3 (3-4)
2003.01,8,Jk21e,Kakutoriki,3-1 (4-3),0,oshidashi,1,Jk16w,Uchiyama,4-0 (5-2)
2003.01,8,Jk18w,Kojimaumi,3-1 (4-3),1,yoritaoshi,0,Jk15w,Kaisenzan,2-2 (5-2)
2003.01,8,Jk13e,Daihagiyama,1-3 (3-4),0,hatakikomi,1,Jk14w,Nakatani,2-2 (4-3)
2003.01,8,Jk10e,Hisatsukasa,1-3 (4-3),0,shitatenage,1,Jk12w,Hamada,2-2 (4-3)
2003.01,8,Jk9e,Tochitaiga,2-2 (3-4),1,yorikiri,0,Jk8w,Kitatsuyoshi,1-3 (2-5)
2003.01,8,Jk7w,Hagurokuni,3-1 (5-2),1,sokubiotoshi,0,Jk5w,Umenokawa,2-2 (3-4)
2003.01,8,Jk4w,Miura,2-2 (4-3),0,yorikiri,1,Jk2w,Sekinoyama,3-1 (4-3)
2003.01,8,Jk3w,Akiasahi,1-3 (3-4),0,oshidashi,1,Jd110w,Kirimiyama,2-2 (5-2)
2003.01,8,Jd108e,Aonokuni,3-1 (3-3-1),1,hikiotoshi,0,Jd109w,Ozaki,2-2 (4-3)
2003.01,8,Jd106e,Daishoryu,1-3 (2-5),0,ashitori,1,Jd107w,Asakimizuka,2-2 (4-3)
2003.01,8,Jd102e,Tominoumi,1-3 (2-5),1,okuridashi,0,Jd110e,Kaganishiki,0-4 (0-7)
2003.01,8,Jd103e,Hokutoryu,3-1 (5-2),1,hikiotoshi,0,Jd100w,Kiryuzan,2-2 (5-2)
2003.01,8,Jd104e,Kasugamine,3-1 (6-1),0,katasukashi,1,Jd98w,Hoshigamine,4-0 (6-1)
2003.01,8,Jd96e,Daishokaku,1-3 (2-5),0,hatakikomi,1,Jd99w,Tochiyuzan,2-2 (2-5)
2003.01,8,Jd94e,Kyokuhozan,2-2 (3-4),0,hatakikomi,1,Jd94w,Aminokawa,3-1 (4-3)
2003.01,8,Jd93e,Maenohana,2-2 (4-3),1,uwatenage,0,Jd95e,Takanobori,1-3 (4-3)
2003.01,8,Jd90e,Arisawa,3-1 (3-1-3),0,yoritaoshi,1,Jd97w,Bosonami,4-0 (4-3)
2003.01,8,Jd90w,Fusahikari,1-3 (2-5),0,yorikiri,1,Jd88w,Kyokushozan,2-2 (3-4)
2003.01,8,Jd87e,Tenryuzan,2-2 (4-3),0,oshidashi,1,Jd87w,Akanoume,3-1 (5-2)
2003.01,8,Jd84e,Wakatenyu,2-2 (4-3),0,kirikaeshi,1,Jd85w,Seifu,3-1 (3-4)
2003.01,8,Jd82e,Kaishinho,2-2 (2-5),1,hatakikomi,0,Jd80w,Hayatefuji,1-3 (2-5)
2003.01,8,Jd84w,Chichii,0-4 (1-6),0,oshidashi,1,Jd79w,Maeyama,1-3 (2-5)
2003.01,8,Jd77e,Aoiyama,3-1 (6-1),1,okuridashi,0,Jd81w,Onoyama,2-2 (4-3)
2003.01,8,Jd76e,Ryujin,1-3 (3-4),0,yorikiri,1,Jd75w,Kaisenryu,2-2 (4-3)
2003.01,8,Jd73e,Chiyofubuki,4-0 (6-1),1,yorikiri,0,Jd79e,Kitanomine,3-1 (4-3)
2003.01,8,Jd74w,Yokoyama,1-3 (3-4),1,hatakikomi,0,Jd71w,Konofuji,0-4 (2-5)
2003.01,8,Jd69e,Fujinoshima,2-2 (4-3),1,yorikiri,0,Jd70w,Araki,1-3 (2-5)
2003.01,8,Jd67e,Toho,4-0 (7-0),1,yorikiri,0,Jd69w,Hiranoyama,3-1 (5-2)
2003.01,8,Jd66w,Tsunenoumi,2-2 (3-4),0,yorikiri,1,Jd64w,Tamanoaki,3-1 (4-3)
2003.01,8,Jd63e,Minezakura,3-1 (5-2),1,tsukiotoshi,0,Jd64e,Kakushoma,2-2 (3-4)
2003.01,8,Jd60e,Kinoshita,2-2 (2-5),0,hatakikomi,1,Jd62w,Yodonishiki,3-1 (4-3)
2003.01,8,Jd61w,Miyanoshima,1-3 (3-4),0,yorikiri,1,Jd58w,Kanaya,2-2 (4-3)
2003.01,8,Jd56e,Wakataizan,2-2 (4-3),0,uwatenage,1,Jd56w,Yashuyama,3-1 (3-4)
2003.01,8,Jd54e,Kotonoshin,1-3 (3-4),0,oshidashi,1,Jd54w,Yuki,2-2 (4-3)
2003.01,8,Jd52w,Sasaki,3-1 (5-2),1,yorikiri,0,Jd50w,Wakafujita,2-2 (3-4)
2003.01,8,Jd49e,Yamakoshi,2-2 (2-5),1,uwatenage,0,Jd50e,Shinkairiki,1-3 (3-4)
2003.01,8,Jd55e,Ako,4-0 (6-1),1,uwatenage,0,Jd47w,Arashitenyu,3-1 (5-2)
2003.01,8,Jd46e,Utonishiki,3-1 (5-2),1,tsukiotoshi,0,Jd48e,Dainin,2-2 (5-2)
2003.01,8,Jd44w,Amuru,2-2 (3-4),0,oshidashi,1,Jd41w,Kotoyashiro,3-1 (4-3)
2003.01,8,Jd42w,Hayakaze,1-3 (3-4),0,yorikiri,1,Jd40w,Hokkairyu,2-2 (4-3)
2003.01,8,Jd38e,Nishisegawa,4-0 (6-1),1,uwatenage,0,Jd42e,Kitanogo,3-1 (4-3)
2003.01,8,Jd36e,Daise,3-1 (5-2),1,oshidashi,0,Jd39e,Yamatozakura,2-2 (5-2)
2003.01,8,Jd32e,Ikeda,1-3 (3-4),0,uwatenage,1,Jd34e,Yuzawa,2-2 (3-4)
2003.01,8,Jd30e,Wakafubuki,2-2 (4-3),0,okuridashi,1,Jd32w,Taiheizan,3-1 (4-3)
2003.01,8,Jd37e,Taganomine,3-1 (3-4),0,uwatenage,1,Jd27w,Fukunonada,4-0 (6-1)
2003.01,8,Jd26e,Azumadake,1-3 (2-5),1,yorikiri,0,Jd34w,Oginome,0-4 (0-7)
2003.01,8,Jd23e,Uchigoshiki,2-2 (3-4),1,yoritaoshi,0,Jd25e,Wakamusashi,1-3 (3-4)
2003.01,8,Jd26w,Daitensho,3-1 (4-3),1,yorikiri,0,Jd21w,Yuminosato,2-2 (3-4)
2003.01,8,Jd19e,Azumayama,1-3 (3-4),1,yorikiri,0,Jd29w,Maenofuji,0-4 (2-5)
2003.01,8,Jd16e,Mutsuhokkai,2-2 (4-3),1,yorikiri,0,Jd20w,Miyazaki,1-3 (2-5)
2003.01,8,Jd15e,Taiyo,2-2 (3-4),0,uwatenage,1,Jd17e,Kotonoumi,3-1 (4-3)
2003.01,8,Jd12e,Masuryu,3-1 (4-3),0,uwatenage,1,Jd18e,Tochihidaka,4-0 (5-2)
2003.01,8,Jd11e,Shinnishiki,3-1 (5-2),1,yorikiri,0,Jd14e,Dewanonada,2-2 (3-4)
2003.01,8,Jd8e,Wakatetsu,1-3 (1-6),0,yorikiri,1,Jd8w,Daigonishiki,2-2 (3-4)
2003.01,8,Jd9e,Kasamaryu,2-2 (4-3),0,yoritaoshi,1,Jd6w,Oseumi,3-1 (4-3)
2003.01,8,Jd5e,Shinyu,2-2 (3-4),0,shitatedashinage,1,Jd4w,Seishiro,3-1 (4-3)
2003.01,8,Jd9w,Doto,4-0 (6-1),1,yorikiri,0,Jd3w,Daionami,3-1 (6-1)
2003.01,8,Jd1e,Kuroki,3-1 (4-3),1,hikiotoshi,0,Jd3e,Yanagihara,2-2 (5-2)
2003.01,8,Sd98e,Asahiryu,3-1 (5-2),1,yorikiri,0,Sd98w,Tamaarashi,2-2 (3-4)
2003.01,8,Sd97w,Nakanokuni,3-1 (6-1),1,oshitaoshi,0,Sd95w,Takashoma,2-2 (4-3)
2003.01,8,Sd97e,Asahanada,2-2 (4-3),1,yorikiri,0,Sd94w,Izumikuni,1-3 (2-5)
2003.01,8,Sd92e,Asanotosa,3-1 (4-3),1,sukuinage,0,Sd93w,Gotenyu,2-2 (5-2)
2003.01,8,Sd90e,Takaryu,2-2 (4-3),1,yorikiri,0,Sd92w,Okinoryu,1-3 (3-4)
2003.01,8,Sd88e,Hotaka,2-2 (4-3),0,yorikiri,1,Sd88w,Takakitamura,3-1 (5-2)
2003.01,8,Sd87e,Munakata,4-0 (6-1),1,tsukiotoshi,0,Sd91e,Ryukiyama,3-1 (3-4)
2003.01,8,Sd86e,Taiga,2-2 (4-3),1,okuridashi,0,Sd84w,Fujiarashi,1-3 (2-5)
2003.01,8,Sd81e,Miyamoto,4-0 (6-1),1,yorikiri,0,Sd82w,Sadanishiki,3-1 (4-3)
2003.01,8,Sd79e,Daiki,3-1 (5-2),1,uwatedashinage,0,Sd82e,Azumao,2-2 (3-4)
2003.01,8,Sd83e,Umebayashi,1-3 (2-5),1,yorikiri,0,Sd77w,Takao,0-4 (1-6)
2003.01,8,Sd76e,Tetsuhikari,2-2 (4-3),1,yorikiri,0,Sd80e,Ai,1-3 (2-5)
2003.01,8,Sd76w,Kakuryu,2-2 (2-5),0,yorikiri,1,Sd74w,Minanosato,3-1 (4-3)
2003.01,8,Sd72e,Kitanosho,1-3 (4-3),0,yoritaoshi,1,Sd73e,Shinzan,2-2 (4-3)
2003.01,8,Sd71w,Daionji,2-2 (4-3),1,uwatenage,0,Sd70w,Sensho,1-3 (3-4)
2003.01,8,Sd69w,Hirano,1-3 (2-5),0,uwatedashinage,1,Sd68w,Tokitsukasa,2-2 (3-4)
2003.01,8,Sd67w,Tamataiga,2-2 (4-3),0,tsukiotoshi,1,Sd65w,Asasegawa,3-1 (4-3)
2003.01,8,Sd65e,Mokonami,2-2 (3-4),1,shitatenage,0,Sd62w,Maeda,1-3 (2-5)
2003.01,8,Sd60e,Matsuda,2-2 (3-4),0,yorikiri,1,Sd64w,Hakurozan,3-1 (6-1)
2003.01,8,Sd59e,Chiyotenma,4-0 (5-2),1,tsukidashi,0,Sd60w,Futamusashi,3-1 (5-2)
2003.01,8,Sd61w,Chojimaru,2-2 (4-3),1,yorikiri,0,Sd57w,Fukutsukasa,1-3 (4-3)
2003.01,8,Sd58e,Fudoyama,3-1 (4-3),1,yorikiri,0,Sd55w,Hokuryu,2-2 (5-2)
2003.01,8,Sd56e,Kaishin,2-2 (4-3),1,tsukidashi,0,Sd54w,Kyokuhikari,1-3 (2-5)
2003.01,8,Sd54e,Aratobi,3-1 (5-2),1,uwatenage,0,Sd52w,Chiyotsukumo,2-2 (3-4)
2003.01,8,Sd52e,Koryuyama,2-2 (4-3),1,yorikiri,0,Sd50w,Higonishiki,1-3 (3-4)
2003.01,8,Sd48w,Satsumanishiki,2-2 (3-4),0,uwatenage,1,Sd47w,Wakaseiryu,3-1 (4-3)
2003.01,8,Sd45e,Kainoyama,1-3 (2-5),1,yorikiri,0,Sd50e,Raiho,0-4 (0-7)
2003.01,8,Sd46w,Tomotsukasa,2-2 (5-2),0,uwatenage,1,Sd43w,Yakigaya,3-1 (6-1)
2003.01,8,Sd40e,Enatsukasa,3-1 (5-2),1,tsukiotoshi,0,Sd42w,Hanada,2-2 (3-4)
2003.01,8,Sd39e,Konoryu,3-1 (4-3),1,shitatenage,0,Sd40w,Wakakawashima,2-2 (4-3)
2003.01,8,Sd36e,Kyokushoten,3-1 (4-3),1,yorikiri,0,Sd38w,Takainazawa,2-2 (4-3)
2003.01,8,Sd35e,Tominosato,1-3 (2-5),0,oshidashi,1,Sd37w,Tochiarashi,2-2 (4-3)
2003.01,8,Sd32e,Sadanoshima,3-1 (5-2),1,yorikiri,0,Sd33e,Okinoumi,2-2 (5-2)
2003.01,8,Sd31e,Kotokusuwaka,2-2 (3-4),1,yorikiri,0,Sd34w,Tamanotaka,1-3 (2-5)
2003.01,8,Sd29e,Fusanohana,0-4 (1-6),0,oshidashi,1,Sd27w,Chokozan,1-3 (4-3)
2003.01,8,Sd28w,Tsujimoto,1-3 (1-6),0,oshidashi,1,Sd25w,Hokutokuni,2-2 (4-3)
2003.01,8,Sd28e,Koryu,2-2 (3-4),1,yorikiri,0,Sd24w,Hokutogo,1-3 (2-5)
2003.01,8,Sd23e,Shikinoumi,2-2 (4-3),0,kubinage,1,Sd22w,Datenishiki,3-1 (5-2)
2003.01,8,Sd20e,Fukutaro,4-0 (6-1),1,uwatenage,0,Sd27e,Hiyoriyama,3-1 (4-3)
2003.01,8,Sd18e,Niioka,1-3 (2-5),0,uwatenage,1,Sd18w,Kiyoazuma,2-2 (5-2)
2003.01,8,Sd15e,Shimatora,2-2 (4-3),1,oshidashi,0,Sd17w,Kuroiwa,1-3 (3-4)
2003.01,8,Sd14e,Itakura,2-2 (4-3),0,hikiotoshi,1,Sd16w,Kitataiki,3-1 (4-3)
2003.01,8,Sd13e,Toyohikari,2-2 (3-4),1,okuridashi,0,Sd11w,Takanosho,1-3 (2-5)
2003.01,8,Sd10e,Akiyama,2-2 (2-5),0,sotogake,1,Sd10w,Ominami,3-1 (6-1)
2003.01,8,Sd12w,Nanbara,3-1 (4-3),1,yorikiri,0,Sd9w,Onowaka,2-2 (5-2)
2003.01,8,Sd8e,Aoba,1-3 (2-5),0,yorikiri,1,Sd11e,Surugatsukasa,2-2 (4-3)
2003.01,8,Sd6e,Kotoshiiba,2-2 (3-4),1,oshitaoshi,0,Sd7w,Yamasaki,1-3 (3-4)
2003.01,8,Sd4e,Hokutojo,2-2 (5-2),0,oshitaoshi,1,Sd7e,Susanoumi,3-1 (4-3)
2003.01,8,Sd3e,Tamatsurugi,2-2 (4-3),1,yorikiri,0,Sd5e,Akinohana,1-3 (3-4)
2003.01,8,Sd4w,Kasugakuni,1-3 (3-4),0,hatakikomi,1,Sd1w,Kubota,2-2 (3-4)
2003.01,8,Sd5w,Tatsuyutaka,1-3 (1-6),1,oshitaoshi,0,Ms60w,Yoshikiyama,0-4 (1-6)
2003.01,8,Ms57e,Musashifuji,2-2 (4-3),1,hikiotoshi,0,Ms60e,Naminooto,1-3 (3-4)
2003.01,8,Ms59w,Komanofuji,3-1 (4-3),0,kotenage,1,Ms55w,Bushuyama,4-0 (6-1)
2003.01,8,Ms59e,Mitanoyama,1-3 (2-5),1,yoritaoshi,0,Ms54w,Motohashi,0-4 (1-6)
2003.01,8,Ms53w,Kitamura,2-2 (3-4),0,tsukidashi,1,Ms50w,Tochimusashi,3-1 (4-3)
2003.01,8,Ms51w,Wakaazuma,1-3 (3-4),0,hikiotoshi,1,Ms49w,Roho,2-2 (5-2)
2003.01,8,Ms47e,Teruazuma,1-3 (4-3),0,yorikiri,1,Ms49e,Maenowaka,2-2 (4-3)
2003.01,8,Ms45e,Natsubori,1-3 (2-5),0,oshidashi,1,Ms45w,Saigo,2-2 (4-3)
2003.01,8,Ms42e,Tamao,3-1 (5-2),1,hatakikomi,0,Ms46e,Ama,2-2 (4-3)
2003.01,8,Ms44e,Chiyohakuho,4-0 (4-1-2),1,yorikiri,0,Ms40w,Hakuba,3-1 (4-3)
2003.01,8,Ms39w,Masunobori,2-2 (2-5),1,yorikiri,0,Ms38w,Kaishozan,1-3 (1-6)
2003.01,8,Ms43e,Katsumayama,1-3 (3-4),1,yorikiri,0,Ms36w,Murata,0-4 (0-7)
2003.01,8,Ms39e,Kotokuni,3-1 (5-2),1,tsukidashi,0,Ms35w,Omusashi,2-2 (3-4)
2003.01,8,Ms38e,Kotohino,3-1 (3-4),0,oshidashi,1,Ms33w,Ryuo,4-0 (6-1)
2003.01,8,Ms30e,Nishikikaze,1-3 (3-4),0,yorikiri,1,Ms32e,Dewanosato,2-2 (4-3)
2003.01,8,Ms31w,Kirinofuji,1-3 (4-3),1,hatakikomi,0,Ms27w,Takanoumi,0-4 (1-6)
2003.01,8,Ms29e,Yanagi,2-2 (2-5),0,yorikiri,1,Ms26w,Otoryu,3-1 (5-2)
2003.01,8,Ms24e,Kyokunankai,2-2 (4-3),0,okuridashi,1,Ms26e,Tochinoyama,3-1 (5-2)
2003.01,8,Ms22w,Kakuo,1-3 (2-5),0,oshitaoshi,1,Ms21w,Toyonokuni,2-2 (3-4)
2003.01,8,Ms24w,Hokutoarashi,0-4 (2-5),0,tsukiotoshi,1,Ms19w,Yotsuguruma,1-3 (4-3)
2003.01,8,Ms19e,Kimenryu,2-2 (3-4),0,yorikiri,1,Ms17w,Nadatsukasa,3-1 (5-2)
2003.01,8,Ms15TD,Uchida,4-0 (6-1),1,yorikiri,0,Ms22e,Daishoma,3-1 (4-3)
2003.01,8,Ms16e,Shindo,1-3 (2-5),0,oshitaoshi,1,Ms14w,Yoshiazuma,2-2 (4-3)
2003.01,8,Ms12e,Wakanojo,2-2 (2-5),1,hatakikomi,0,Ms13e,Wakatoryu,1-3 (3-4)
2003.01,8,Ms12w,Masutsuyoshi,3-1 (5-2),1,katasukashi,0,Ms10w,Daishodai,2-2 (3-4)
2003.01,8,Ms9e,Fujinohana,3-1 (4-3),1,yorikiri,0,Ms9w,Tanaka,2-2 (4-3)
2003.01,8,Ms6e,Furuichi,2-2 (2-5),0,hikiotoshi,1,Ms6w,Kokkai,3-1 (6-1)
2003.01,8,J13e,Kitazakura,3-5 (8-7),1,yoritaoshi,0,Ms2w,Asamiyoshi,2-3 (2-3-2)
2003.01,8,Ms1e,Kotonomine,2-3 (4-3),0,hatakikomi,1,J12w,Chiyotenzan,1-7 (4-11)
2003.01,8,J10e,Wakatenro,3-5 (6-9),0,tsukiotoshi,1,J11w,Wakatoba,4-4 (8-7)
2003.01,8,J8e,Oginishiki,3-5 (9-6),0,yorikiri,1,J13w,Gokenzan,6-2 (10-5)
2003.01,8,J9e,Harunoyama,5-3 (6-9),1,yorikiri,0,J8w,Toyozakura,3-5 (4-11)
2003.01,8,J11e,Juzan,6-2 (7-8),1,oshitaoshi,0,J7w,Daizen,1-7 (4-11)
2003.01,8,J9w,Hayateumi,5-3 (8-7),0,katasukashi,1,J6w,Senshuyama,5-3 (8-7)
2003.01,8,J3e,Oikari,2-6 (6-9),0,hatakikomi,1,J7e,Yotsukasa,6-2 (10-5)
2003.01,8,J5w,Hamanishiki,4-4 (5-10),0,hatakikomi,1,J3w,Takekaze,4-4 (10-5)
2003.01,8,J2e,Buyuzan,7-1 (11-4),1,oshidashi,0,J10w,Tochisakae,5-3 (8-7)
2003.01,8,J5e,Asanowaka,3-5 (8-7),1,oshidashi,0,J2w,Aogiyama,4-4 (7-8)
2003.01,8,J1e,Kinkaiyama,3-5 (9-6),1,hikiotoshi,0,J6e,Wakakosho,3-5 (7-8)
2003.01,8,M14e,Kobo,4-4 (5-10),0,oshidashi,1,J1w,Asasekiryu,6-2 (11-4)
2003.01,8,J4e,Komahikari,5-3 (9-6),1,abisetaoshi,0,M14w,Tochinohana,3-5 (7-8)
2003.01,8,M11e,Jumonji,2-6 (5-10),1,yorikiri,0,M15e,Tamarikido,5-3 (8-7)
2003.01,8,M13e,Otsukasa,3-5 (4-11),0,okuridashi,1,M11w,Kasuganishiki,4-4 (7-8)
2003.01,8,M10e,Tochinonada,4-4 (11-4),1,yorikiri,0,M13w,Kasugao,5-3 (10-5)
2003.01,8,M10w,Gojoro,4-4 (5-10),0,hikiotoshi,1,M9w,Akinoshima,2-6 (6-9)
2003.01,8,M7e,Wakanoyama,3-5 (8-7),0,hikiotoshi,1,M12w,Takanotsuru,6-2 (9-6)
2003.01,8,M9e,Takamisakari,6-2 (10-5),0,yoritaoshi,1,M7w,Shimotori,4-4 (9-6)
2003.01,8,M6e,Hokutoriki,4-4 (4-11),1,hikiotoshi,0,M8w,Kotoryu,6-2 (8-7)
2003.01,8,M8e,Tamanoshima,5-3 (8-7),1,yorikiri,0,M6w,Kyokushuzan,3-5 (7-8)
2003.01,8,M3e,Kotonowaka,3-5 (7-8),1,okuritaoshi,0,M5e,Kaiho,4-4 (7-8)
2003.01,8,M5w,Iwakiyama,5-3 (7-8),1,oshidashi,0,M2w,Toki,0-8 (4-11)
2003.01,8,K1e,Takanonami,4-4 (7-8),0,yorikiri,1,M3w,Dejima,7-1 (11-4)
2003.01,8,M1e,Tosanoumi,5-3 (8-7),0,oshidashi,1,K1w,Wakanosato,6-2 (11-4)
2003.01,8,S1e,Takanowaka,4-4 (9-6),0,yorikiri,1,M2e,Kyokutenho,5-3 (8-7)
2003.01,8,O1e,Asashoryu,8-0 (14-1),1,kotenage,0,M4w,Tokitsuumi,3-5 (5-10)
2003.01,8,S1w,Kotomitsuki,5-3 (9-6),1,yorikiri,0,O1w,Musoyama,3-5 (8-7)
2003.01,8,Y1w,Takanohana,4-3-1 (4-4-1),0,okuridashi,1,M4e,Aminishiki,2-6 (4-11)
2003.01,9,Jk27e,Tani,2-3 (3-4),0,yorikiri,1,Jk32e,Arawashi,3-2 (4-3)
2003.01,9,Jk26e,Koseki,1-4 (1-6),0,okuritaoshi,1,Jk24w,Fukuda,2-3 (2-5)
2003.01,9,Jk22w,Dewahikari,4-1 (5-2),1,yorikiri,0,Jk21w,Jin,3-2 (4-3)
2003.01,9,Jk20w,Daishiyama,2-3 (3-4),0,isamiashi,1,Jk19w,Kohakuzan,3-2 (3-4)
2003.01,9,Jk18e,Kasugahana,1-4 (1-6),1,yorikiri,0,Jk34w,Kubotayama,0-5 (2-5)
2003.01,9,Jk17e,Okanohana,3-2 (3-4),1,shitatenage,0,Jk19e,Daiikeda,2-3 (2-5)
2003.01,9,Jk13e,Daihagiyama,2-3 (3-4),1,yorikiri,0,Jk15e,Itsunoshima,1-4 (1-6)
2003.01,9,Jk11e,Kasugasato,3-2 (3-4),0,yoritaoshi,1,Jk10w,Kotsukasa,4-1 (4-3)
2003.01,9,Jk8e,Teruyama,4-1 (6-1),0,oshitaoshi,1,Jk30w,Kotooshu,5-0 (7-0)
2003.01,9,Jk12e,Daiogi,2-3 (3-4),0,sukuinage,1,Jk5w,Umenokawa,3-2 (3-4)
2003.01,9,Jk4e,Iwata,1-4 (3-4),0,oshitaoshi,1,Jk10e,Hisatsukasa,2-3 (4-3)
2003.01,9,Jk4w,Miura,2-3 (4-3),0,yorikiri,1,Jd110w,Kirimiyama,3-2 (5-2)
2003.01,9,Jd109e,Toma,5-0 (5-2),1,oshidashi,0,Jk16w,Uchiyama,4-1 (5-2)
2003.01,9,Jd108e,Aonokuni,3-2 (3-3-1),0,tsukiotoshi,1,Jk2w,Sekinoyama,4-1 (4-3)
2003.01,9,Jd107w,Asakimizuka,2-3 (4-3),0,yorikiri,1,Jd105w,Kaitanaka,3-2 (4-3)
2003.01,9,Jd104w,Takaoyama,1-4 (1-6),0,hikiotoshi,1,Jd102w,Hokutotsukasa,2-3 (3-4)
2003.01,9,Jd103w,Shinanogawa,2-3 (4-3),0,oshidashi,1,Jd100w,Kiryuzan,3-2 (5-2)
2003.01,9,Jd99e,Hidanosato,2-3 (2-5),1,yoritaoshi,0,Jd102e,Tominoumi,1-4 (2-5)
2003.01,9,Jd98e,Kamada,2-3 (2-5),0,yoritaoshi,1,Jd95w,Kinokawa,3-2 (4-3)
2003.01,9,Jd96w,Matsunoumi,4-1 (5-2),1,oshitaoshi,0,Jd94w,Aminokawa,3-2 (4-3)
2003.01,9,Jd92e,Shimazakura,2-3 (3-4),1,oshitaoshi,0,Jd93w,Fujitayama,1-4 (3-4)
2003.01,9,Jd92w,Kirizakura,4-1 (5-2),1,hatakikomi,0,Jd87w,Akanoume,3-2 (5-2)
2003.01,9,Jd91e,Mogaminishiki,4-1 (6-1),1,yorikiri,0,Jd86w,Hayatejo,3-2 (4-3)
2003.01,9,Jd88e,Horie,2-3 (3-4),0,yorikiri,1,Jd83w,Murakawa,3-2 (4-3)
2003.01,9,Jd81e,Kawataka,2-3 (4-3),1,yorikiri,0,Jd90w,Fusahikari,1-4 (2-5)
2003.01,9,Jd79w,Maeyama,2-3 (2-5),1,oshidashi,0,Jd78w,Kushimanami,1-4 (1-6)
2003.01,9,Jd77e,Aoiyama,4-1 (6-1),1,oshidashi,0,Jd85w,Seifu,3-2 (3-4)
2003.01,9,Jd75e,Sakurajima,1-4 (2-5),0,oshidashi,1,Jd76e,Ryujin,2-3 (3-4)
2003.01,9,Jd73e,Chiyofubuki,5-0 (6-1),1,sukuinage,0,Jd80e,Katsutanishiki,4-1 (5-2)
2003.01,9,Jd84w,Chichii,0-5 (1-6),0,oshidashi,1,Jd71w,Konofuji,1-4 (2-5)
2003.01,9,Jd74w,Yokoyama,1-4 (3-4),0,tsukiotoshi,1,Jd70w,Araki,2-3 (2-5)
2003.01,9,Jd69e,Fujinoshima,3-2 (4-3),1,yoritaoshi,0,Jd72e,Misugikuni,2-3 (3-4)
2003.01,9,Jd64e,Kakushoma,2-3 (3-4),0,sukuinage,1,Jd65w,Watanabeyama,3-2 (5-2)
2003.01,9,Jd63e,Minezakura,4-1 (5-2),1,sukuinage,0,Jd64w,Tamanoaki,3-2 (4-3)
2003.01,9,Jd68e,Kaishimizu,1-4 (1-6),0,shitatenage,1,Jd61w,Miyanoshima,2-3 (3-4)
2003.01,9,Jd67w,Komanosho,1-4 (2-5),0,uwatenage,1,Jd60w,Daigoki,2-3 (2-5)
2003.01,9,Jd58e,Koshinho,2-3 (3-4),0,oshidashi,1,Jd59w,Hatayama,3-2 (4-3)
2003.01,9,Jd56e,Wakataizan,2-3 (4-3),0,oshitaoshi,1,Jd54w,Yuki,3-2 (4-3)
2003.01,9,Jd56w,Yashuyama,3-2 (3-4),0,yorikiri,1,Jd52w,Sasaki,4-1 (5-2)
2003.01,9,Jd53e,Tetsuhibiki,3-2 (5-2),1,yorikiri,0,Jd50w,Wakafujita,2-3 (3-4)
2003.01,9,Jd47e,Noguchi,1-4 (1-6),1,oshidashi,0,Jd66e,Kyokuyo,0-5 (2-5)
