basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2005.09,7,J8e,Otsukasa,3-4 (6-9),1,yorikiri,0,J12e,Takanotsuru,2-5 (7-8)
2005.09,7,J7e,Daishodai,5-2 (9-6),1,oshidashi,0,J7w,Yoshikaze,4-3 (8-7)
2005.09,7,J6e,Kitazakura,5-2 (9-6),1,sukuinage,0,J9w,Kanbayashi,2-5 (6-9)
2005.09,7,J6w,Kobo,2-5 (6-9),1,yorikiri,0,J5w,Daimanazuru,2-5 (6-9)
2005.09,7,J3e,Buyuzan,3-4 (6-9),0,oshidashi,1,J4w,Ushiomaru,4-3 (6-9)
2005.09,7,J2e,Katayama,4-3 (8-7),1,katasukashi,0,J2w,Kasuganishiki,4-3 (9-6)
2005.09,7,J5e,Toki,2-5 (3-12),0,oshidashi,1,J1w,Toyonoshima,7-0 (14-1)
2005.09,7,J1e,Harunoyama,1-6 (5-10),0,tsukiotoshi,1,J4e,Senshuyama,3-4 (7-8)
2005.09,7,J3w,Tochinohana,5-2 (10-5),1,yorikiri,0,M17w,Shimotori,4-3 (8-7)
2005.09,7,M17e,Tochinonada,3-4 (7-8),0,shitatenage,1,M14w,Tokitsuumi,2-5 (4-11)
2005.09,7,M14e,Jumonji,2-5 (6-9),0,shitatenage,1,M15e,Takanowaka,3-4 (9-6)
2005.09,7,M13e,Kotonowaka,5-2 (8-7),1,okuridashi,0,M16e,Kasugao,4-3 (7-8)
2005.09,7,M16w,Kisenosato,6-1 (12-3),1,oshitaoshi,0,M12w,Ishide,2-5 (7-8)
2005.09,7,M11e,Ama,5-2 (9-6),1,sotogake,0,M15w,Wakatoba,3-4 (8-7)
2005.09,7,M13w,Tochisakae,4-3 (5-10),1,tsukiotoshi,0,M10w,Roho,4-3 (8-7)
2005.09,7,M9e,Takekaze,3-4 (7-8),0,oshitaoshi,1,M12e,Hakurozan,3-4 (7-8)
2005.09,7,M11w,Toyozakura,1-6 (4-11),0,hikiotoshi,1,M8w,Tamanoshima,5-2 (11-4)
2005.09,7,M8e,Tosanoumi,4-3 (6-9),1,oshitaoshi,0,M9w,Tamaasuka,2-5 (4-11)
2005.09,7,M6e,Kotoshogiku,5-2 (7-8),1,yorikiri,0,M7e,Hokutoriki,3-4 (8-7)
2005.09,7,M6w,Tokitenku,1-6 (7-8),1,kainahineri,0,M5w,Aminishiki,4-3 (7-8)
2005.09,7,M2e,Kakizoe,2-5 (7-8),1,oshidashi,0,M5e,Takamisakari,2-5 (5-10)
2005.09,7,M1e,Miyabiyama,2-5 (6-9),1,okuritaoshi,0,M4w,Kyokushuzan,4-3 (4-11)
2005.09,7,K1e,Kotomitsuki,5-2 (9-6),1,yorikiri,0,K1w,Futeno,2-5 (5-10)
2005.09,7,M2w,Kokkai,1-6 (5-10),1,fusen,0,S1w,Wakanosato,4-3 (4-3-8)
2005.09,7,S1e,Kotooshu,7-0 (13-2),1,watashikomi,0,M3e,Dejima,2-5 (7-8)
2005.09,7,M1w,Hakuho,4-3 (9-6),1,uwatenage,0,O2w,Chiyotaikai,4-3 (10-5)
2005.09,7,M4e,Iwakiyama,4-3 (7-8),0,oshidashi,1,O1w,Tochiazuma,6-1 (10-5)
2005.09,7,Y1e,Asashoryu,6-1 (13-2),1,oshidashi,0,M3w,Kyokutenho,5-2 (10-5)
2005.09,8,Jk44e,Maekawa,1-3 (3-4),0,oshidashi,1,Jk42w,Kanai,2-2 (3-4)
2005.09,8,Jk37e,Ishii,1-3 (1-6),0,yorikiri,1,Jk43w,Fukunokuni,3-1 (4-3)
2005.09,8,Jk34e,Kusakiyo,2-2 (3-4),0,yorikiri,1,Jk36w,Tamahikari,3-1 (6-1)
2005.09,8,Jk32e,Tanakayama,2-2 (4-3),0,oshidashi,1,Jk40w,Azusayumi,4-0 (7-0)
2005.09,8,Jk38w,Saio,2-2 (5-2),1,uwatenage,0,Jk30w,Osawa,0-4 (2-5)
2005.09,8,Jk29e,Fujimura,3-1 (4-3),0,oshidashi,1,Jk33e,Araki,4-0 (6-1)
2005.09,8,Jk28w,Hirai,2-2 (2-5),0,yorikiri,1,Jk26w,Osato,3-1 (4-3)
2005.09,8,Jk25e,Inamura,2-2 (3-4),1,oshidashi,0,Jk28e,Morikawa,1-3 (2-5)
2005.09,8,Jk27e,Yamamoto,0-4 (1-6),0,yorikiri,1,Jk20w,Waki,1-3 (3-4)
2005.09,8,Jk24e,Tamashinzan,2-2 (3-4),1,hatakikomi,0,Jk18w,Maeamami,1-3 (1-6)
2005.09,8,Jk19e,Gonoumi,2-2 (5-2),0,oshidashi,1,Jk16w,Kotokaneko,3-1 (4-3)
2005.09,8,Jk14e,Dewamiyako,2-1-1 (3-3-1),1,tsukiotoshi,0,Jk15w,Kanazawa,1-3 (4-3)
2005.09,8,Jk12e,Fukai,2-2 (4-3),0,yorikiri,1,Jk15e,Koyoshi,3-1 (3-4)
2005.09,8,Jk11w,Ogawa,2-2 (3-4),0,yoritaoshi,1,Jk6w,Sato,3-1 (4-3)
2005.09,8,Jk7e,Fukaya,0-4 (0-7),0,yorikiri,1,Jk5w,Kurihara,1-3 (2-5)
2005.09,8,Jk9w,Tamahayate,1-3 (3-4),0,hatakikomi,1,Jk4w,Miyakofuji,2-2 (3-4)
2005.09,8,Jk8e,Takeda,1-3 (3-4),0,uwatedashinage,1,Jk3w,Tanemaru,2-2 (3-4)
2005.09,8,Jk1e,Kayaki,1-3 (4-3),0,kotenage,1,Jk2e,Azumahana,2-2 (4-3)
2005.09,8,Jd127e,Ishihara,0-4 (2-5),0,oshidashi,1,Jk1w,Ogata,1-3 (2-5)
2005.09,8,Jd129w,Yudai,1-3 (1-6),0,yorikiri,1,Jd124w,Takaoyama,2-2 (3-4)
2005.09,8,Jd123w,Uchiumi,2-2 (2-5),1,oshitaoshi,0,Jd122w,Asanozawa,1-3 (2-5)
2005.09,8,Jd120e,Maenotaka,3-1 (5-2),1,tsuridashi,0,Jd125e,Okanohana,2-2 (3-4)
2005.09,8,Jd118e,Kawamoto,2-2 (3-4),0,oshitaoshi,1,Jd119e,Wakasato,3-1 (3-4)
2005.09,8,Jd118w,Kotoemoto,1-3 (3-4),0,uwatenage,1,Jd115w,Hisatsukasa,2-2 (3-4)
2005.09,8,Jd114e,Kirimaru,2-2 (4-3),0,oshidashi,1,Jd114w,Sasanuma,3-1 (5-2)
2005.09,8,Jd112e,Ogami,2-2 (4-3),1,fusen,0,Jd112w,Asakanda,1-3 (1-3-3)
2005.09,8,Jd109e,Azumayama,3-1 (5-2),1,hikiotoshi,0,Jd109w,Adachi,2-2 (4-3)
2005.09,8,Jd111e,Hidehikari,1-3 (2-5),0,oshidashi,1,Jd106w,Koseki,2-2 (2-5)
2005.09,8,Jd107e,Echizenyama,3-1 (3-4),1,isamiashi,0,Jd105w,Haku,2-2 (5-2)
2005.09,8,Jd103e,Ishimoto,2-2 (3-4),1,yorikiri,0,Jd102w,Fukutenyu,1-3 (2-5)
2005.09,8,Jd103w,Kyokuhozan,3-1 (5-2),1,yorikiri,0,Jd101w,Yokota,2-2 (4-3)
2005.09,8,Jd99w,Ikedo,3-1 (4-3),1,shitatenage,0,Jd97w,Sakai,2-2 (3-4)
2005.09,8,Jd98w,Namiki,1-3 (4-3),0,yorikiri,1,Jd96w,Oishikawa,2-2 (2-5)
2005.09,8,Jd95e,Kubota,4-0 (6-1),1,yorikiri,0,Jd98e,Takayasu,3-1 (4-3)
2005.09,8,Jd92e,Kai,3-1 (4-3),1,oshidashi,0,Jd94e,Kagamiryu,2-2 (3-4)
2005.09,8,Jd89e,Masaru,3-1 (3-4),1,hikkake,0,Jd90w,Hokutotsukasa,2-2 (2-5)
2005.09,8,Jd88e,Fujita,1-3 (2-5),1,sukuinage,0,Jd93w,Kakutoriki,0-4 (3-4)
2005.09,8,Jd85e,Tochitensho,2-2 (3-4),0,oshidashi,1,Jd86w,Marikomaru,3-1 (4-3)
2005.09,8,Jd82e,Hokutonami,1-3 (2-5),0,yorikiri,1,Jd81w,Azumi,2-2 (4-3)
2005.09,8,Jd79e,Naniwaryu,2-2 (2-5),0,uwatenage,1,Jd83e,Takeuchiyama,3-1 (5-2)
2005.09,8,Jd77e,Terunohana,1-3 (3-4),0,yorikiri,1,Jd81e,Ansei,2-2 (3-4)
2005.09,8,Jd80e,Seifu,3-1 (5-2),0,oshidashi,1,Jd75w,Taikan,4-0 (6-1)
2005.09,8,Jd73e,Hokuo,1-3 (3-4),0,oshidashi,1,Jd74e,Takaki,2-2 (3-4)
2005.09,8,Jd71e,Takaurata,2-2 (3-4),0,uwatenage,1,Jd71w,Terunosato,3-1 (6-1)
2005.09,8,Jd70e,Kasugasato,2-2 (5-2),1,oshidashi,0,Jd72e,Sekinoyama,1-3 (4-3)
2005.09,8,Jd67e,Kaisenryu,2-2 (4-3),1,oshidashi,0,Jd67w,Asakimizuka,1-3 (3-4)
2005.09,8,Jd68w,Hayatejo,2-2 (3-4),0,kirikaeshi,1,Jd65w,Yoshida,3-1 (5-2)
2005.09,8,Jd66w,Amanowaka,2-2 (2-5),1,yoritaoshi,0,Jd63w,Ryusei,1-3 (2-5)
2005.09,8,Jd61e,Daihagiyama,2-2 (4-3),1,oshidashi,0,Jd63e,Kono,1-3 (3-4)
2005.09,8,Jd59e,Goto,2-2 (4-3),0,yorikiri,1,Jd64e,Kinokawa,3-1 (4-3)
2005.09,8,Jd58e,Tochitaiga,2-2 (2-5),0,uwatenage,1,Jd56w,Kasugaryu,3-1 (4-3)
2005.09,8,Jd55w,Miyakomusashi,2-2 (4-3),1,yorikiri,0,Jd54w,Raizan,1-3 (1-6)
2005.09,8,Jd55e,Komanohide,2-2 (5-2),0,oshidashi,1,Jd53w,Masutoo,3-1 (5-2)
2005.09,8,Jd51e,Aoiyama,3-1 (4-3),1,oshidashi,0,Jd52e,Osaka,2-2 (4-3)
2005.09,8,Jd48e,Kasugaumi,3-1 (4-3),1,oshidashi,0,Jd50w,Anrai,2-2 (2-5)
2005.09,8,Jd49e,Kozakura,4-0 (6-1),1,yorikiri,0,Jd45w,Arawaka,3-1 (6-1)
2005.09,8,Jd46e,Maeshinpu,1-3 (2-5),0,yoritaoshi,1,Jd44w,Kirimiyama,2-2 (3-4)
2005.09,8,Jd46w,Fuchita,2-2 (3-4),0,hatakikomi,1,Jd42w,Hokutonada,3-1 (4-3)
2005.09,8,Jd39e,Maenohana,1-3 (1-6),0,yorikiri,1,Jd40w,Kasugamine,2-2 (4-3)
2005.09,8,Jd37e,Ikinoshima,3-1 (3-4),1,shitatenage,0,Jd39w,Dewahikari,2-2 (3-4)
2005.09,8,Jd36e,Nishitani,3-1 (5-2),0,yorikiri,1,Jd38w,Omatsuda,4-0 (5-2)
2005.09,8,Jd34e,Hidaka,2-2 (4-3),1,yorikiri,0,Jd35w,Takasuruga,1-3 (2-5)
2005.09,8,Jd32e,Takaisamu,3-1 (4-3),1,oshidashi,0,Jd30w,Yakunoshima,2-2 (2-5)
2005.09,8,Jd29e,Sokenzan,2-2 (3-4),0,yoritaoshi,1,Jd30e,Tamakishin,3-1 (3-4)
2005.09,8,Jd27e,Minezakura,0-4 (2-5),0,yorikiri,1,Jd31e,Mogaminishiki,1-3 (3-4)
2005.09,8,Jd27w,Daitenyu,2-2 (4-3),0,oshidashi,1,Jd24w,Ryujin,3-1 (5-2)
2005.09,8,Jd25e,Maenoshima,2-2 (5-2),0,yoritaoshi,1,Jd23w,Karatsuumi,3-1 (5-2)
2005.09,8,Jd21e,Maeta,4-0 (6-1),1,oshidashi,0,Jd22w,Amanoumi,3-1 (3-4)
2005.09,8,Jd19e,Rachimi,3-1 (5-2),1,oshidashi,0,Jd21w,Kurosawa,2-2 (5-2)
2005.09,8,Jd18e,Araumi,1-3 (4-3),0,yoritaoshi,1,Jd17w,Shosho,2-2 (2-5)
2005.09,8,Jd15w,Daishowaka,2-2 (4-3),1,shitatenage,0,Jd12w,Daigonishiki,1-3 (1-6)
2005.09,8,Jd11e,Toyokaze,3-1 (4-3),1,uwatedashinage,0,Jd13e,Konofuji,2-2 (3-4)
2005.09,8,Jd10e,Ginkakuzan,3-1 (4-3),1,hikiotoshi,0,Jd9w,Yutsukasa,2-2 (5-2)
2005.09,8,Jd12e,Miura,1-3 (2-5),0,yorikiri,1,Jd8w,Kotonoshin,2-2 (3-4)
2005.09,8,Jd5e,Fukuda,1-3 (3-4),0,yoritaoshi,1,Jd7e,Takaryu,2-2 (3-4)
2005.09,8,Jd4e,Taiyo,2-2 (3-4),0,oshidashi,1,Jd3w,Kongofuji,3-1 (4-3)
2005.09,8,Jd3e,Wakafubuki,2-2 (4-3),1,tsukiotoshi,0,Jd1w,Kasuganami,1-3 (2-5)
2005.09,8,Jd1e,Kotobuki,1-3 (2-5),0,oshidashi,1,Sd99w,Hienriki,2-2 (2-5)
2005.09,8,Sd97e,Asahikari,3-1 (6-1),1,hatakikomi,0,Jd2w,Akioka,2-2 (5-2)
2005.09,8,Sd95w,Fukunaga,3-1 (5-2),0,uwatehineri,1,Sd93w,Tooyama,4-0 (6-1)
2005.09,8,Sd97w,Wakatenyu,1-3 (1-6),1,yorikiri,0,Sd92w,Umenokawa,0-4 (1-6)
2005.09,8,Sd96e,Ogurayama,1-3 (3-4),0,oshidashi,1,Sd89w,Fusanohana,2-2 (5-2)
2005.09,8,Sd88e,Goki,3-1 (6-1),1,uwatenage,0,Sd91w,Maenofuji,2-2 (2-5)
2005.09,8,Sd91e,Arashitenyu,1-3 (3-4),1,yorikiri,0,Sd86w,Tosa,0-4 (1-6)
2005.09,8,Sd84e,Nakatani,3-1 (4-3),0,oshidashi,1,Sd90e,Hokutogo,4-0 (6-1)
2005.09,8,Sd83e,Oseumi,3-1 (4-3),1,oshidashi,0,Sd82w,Nankairiki,2-2 (5-2)
2005.09,8,Sd80e,Takakiho,2-2 (3-4),1,yorikiri,0,Sd79w,Yuzawa,1-3 (4-3)
2005.09,8,Sd78e,Towanoyama,2-2 (5-2),0,oshidashi,1,Sd77w,Hokutosho,3-1 (3-4)
2005.09,8,Sd80w,Ikeda,4-0 (4-3),1,isamiashi,0,Sd74w,Taganomine,3-1 (5-2)
2005.09,8,Sd76w,Tanno,2-2 (4-3),1,oshitaoshi,0,Sd73w,Daikiyama,1-3 (3-4)
2005.09,8,Sd72e,Nionoumi,2-2 (4-3),0,uwatenage,1,Sd75e,Kirinishiki,3-1 (5-2)
2005.09,8,Sd70e,Ryushoyama,0-4 (1-6),0,okuridashi,1,Sd71e,Ogiryu,1-3 (3-4)
2005.09,8,Sd71w,Tokusegawa,4-0 (6-1),1,oshidashi,0,Sd66w,Asasegawa,3-1 (5-2)
2005.09,8,Sd65e,Kabasawa,1-3 (2-5),0,hatakikomi,1,Sd67e,Kiyoseryu,2-2 (3-4)
2005.09,8,Sd65w,Hisanoumi,2-2 (4-3),0,yorikiri,1,Sd62w,Kachimori,3-1 (6-1)
2005.09,8,Sd61e,Asahisakari,3-1 (4-3),0,oshidashi,1,Sd64e,Sadanofuji,4-0 (5-2)
2005.09,8,Sd59e,Ayanokaze,0-4 (0-7),0,uwatenage,1,Sd63w,Tatsutsukasa,1-3 (4-3)
2005.09,8,Sd57e,Futamusashi,1-3 (2-5),0,yorikiri,1,Sd59w,Oito,2-2 (3-4)
2005.09,8,Sd57w,Wakarikido,3-1 (3-4),1,kotenage,0,Sd54w,Gotenyu,2-2 (4-3)
2005.09,8,Sd53w,Wakakengo,1-3 (3-4),0,yorikiri,1,Sd52w,Sadanoumi,2-2 (3-4)
2005.09,8,Sd56e,Shima,1-3 (4-3),1,oshidashi,0,Sd51w,Umebayashi,0-4 (3-4)
2005.09,8,Sd50e,Yoshinoshima,2-2 (3-4),0,oshidashi,1,Sd48w,Kaishoryu,3-1 (5-2)
2005.09,8,Sd47e,Takaazuma,2-2 (5-2),0,hikiotoshi,1,Sd49e,Yuki,3-1 (5-2)
2005.09,8,Sd44e,Fujimoto,2-2 (3-4),0,yoritaoshi,1,Sd45w,Hidenofuji,3-1 (5-2)
2005.09,8,Sd47w,Nagai,1-3 (3-4),1,yoritaoshi,0,Sd41w,Ako,0-4 (2-5)
2005.09,8,Sd43w,Takanoya,1-3 (2-5),0,hatakikomi,1,Sd40w,Tokitsukasa,2-2 (4-3)
2005.09,8,Sd39e,Takasufuji,3-1 (4-3),1,oshidashi,0,Sd39w,Shinzan,2-2 (2-5)
2005.09,8,Sd35e,Kokei,2-2 (3-4),1,hikiotoshi,0,Sd38w,Shinyu,1-3 (3-4)
2005.09,8,Sd34e,Danyu,2-2 (3-4),0,yorikiri,1,Sd32w,Tetsuhikari,3-1 (3-3-1)
2005.09,8,Sd30e,Hotaka,2-2 (2-5),1,oshidashi,0,Sd33w,Terusegawa,1-3 (3-4)
2005.09,8,Sd32e,Takakitamura,2-2 (5-2),1,hatakikomi,0,Sd28w,Ryukiyama,1-3 (3-4)
2005.09,8,Sd28e,Daiki,3-1 (6-1),1,oshidashi,0,Sd26w,Toho,2-2 (3-4)
2005.09,8,Sd27w,Maenoyu,2-2 (3-4),1,hatakikomi,0,Sd24w,Wakahisashi,1-3 (4-3)
2005.09,8,Sd26e,Tokinoumi,1-3 (3-4),0,yoritaoshi,1,Sd23w,Daihoyama,2-2 (4-3)
2005.09,8,Sd23e,Mizakura,3-1 (5-2),1,tsukiotoshi,0,Sd21w,Kisomitsuru,2-2 (2-5)
2005.09,8,Sd18e,Miyamaru,3-1 (3-4),0,hatakikomi,1,Sd20w,Ashu,4-0 (5-2)
2005.09,8,Sd17e,Tochifudo,2-2 (5-2),1,yorikiri,0,Sd18w,Tamanotaka,1-3 (2-5)
2005.09,8,Sd15e,Sadanoshima,3-1 (6-1),1,yorikiri,0,Sd14w,Tokihikari,2-2 (4-3)
2005.09,8,Sd12e,Saito,1-3 (1-6),0,yorikiri,1,Sd16w,Wakaryusei,2-2 (3-4)
2005.09,8,Sd10e,Futasegawa,1-3 (2-5),1,oshitaoshi,0,Sd15w,Shimada,0-4 (2-5)
2005.09,8,Sd9e,Mizuguchi,2-2 (3-4),0,oshidashi,1,Sd8w,Tamawashi,3-1 (5-2)
2005.09,8,Sd7e,Yoshio,4-0 (7-0),1,yorikiri,0,Sd13e,Tachigami,3-1 (5-2)
2005.09,8,Sd6e,Kazafuzan,2-2 (4-3),1,yoritaoshi,0,Sd3w,Sokokurai,1-3 (3-4)
2005.09,8,Sd2e,Maenowaka,3-1 (4-3),1,okuritaoshi,0,Sd2w,Shishio,2-2 (3-4)
2005.09,8,Sd4w,Wakasuruga,3-1 (5-2),0,katasukashi,1,Ms59w,Koriyama,4-0 (6-1)
2005.09,8,Ms60e,Teruazuma,2-2 (4-3),0,yorikiri,1,Ms58w,Katsunofuji,3-1 (4-3)
2005.09,8,Ms57e,Asanotosa,2-2 (4-3),0,tsukiotoshi,1,Ms58e,Kyokutenzan,3-1 (4-3)
2005.09,8,Ms53e,Amuru,2-2 (3-4),1,hikiotoshi,0,Ms56w,Tamao,1-3 (3-4)
2005.09,8,Ms52e,Kyokuryudake,2-2 (3-4),1,oshidashi,0,Ms56e,Satsukiumi,1-3 (3-4)
2005.09,8,Ms51e,Gokenzan,2-2 (3-4),0,shitatehineri,1,Ms50w,Kagaya,3-1 (5-2)
2005.09,8,Ms46e,Toshinyama,2-2 (4-3),0,yorikiri,1,Ms47e,Fujitsukasa,3-1 (5-2)
2005.09,8,Ms49w,Nakano,0-4 (1-6),0,oshidashi,1,Ms44w,Fujinokaze,1-3 (2-5)
2005.09,8,Ms46w,Hakuba,1-3 (3-4),0,oshidashi,1,Ms43w,Wakatenro,2-2 (4-3)
2005.09,8,Ms40e,Miyamoto,2-2 (3-4),1,oshidashi,0,Ms41w,Enatsukasa,1-3 (3-4)
2005.09,8,Ms42w,Daitensho,2-2 (4-3),0,yoritaoshi,1,Ms38w,Kakuo,3-1 (4-3)
2005.09,8,Ms40w,Nakanokuni,4-0 (4-3),1,tsukidashi,0,Ms36w,Rikiryu,3-1 (5-2)
2005.09,8,Ms37e,Ryugi,2-2 (3-4),1,uwatehineri,0,Ms35w,Kirinoumi,1-3 (2-5)
2005.09,8,Ms33e,Saita,1-3 (2-5),0,kotenage,1,Ms34e,Arawashi,2-2 (4-3)
2005.09,8,Ms34w,Asahibenten,2-2 (4-3),0,yorikiri,1,Ms32w,Kirinowaka,3-1 (4-3)
2005.09,8,Ms33w,Daisogen,2-2 (5-2),0,yorikiri,1,Ms31w,Sotenzan,3-1 (5-2)
2005.09,8,Ms31e,Musashifuji,0-4 (0-7),0,yorikiri,1,Ms28w,Hananosato,1-3 (3-4)
2005.09,8,Ms30e,Tamarikido,4-0 (6-1),1,yorikiri,0,Ms27w,Takakoyama,3-1 (5-2)
2005.09,8,Ms27e,Kotokanyu,3-1 (6-1),1,sukuinage,0,Ms29w,Hoshikaze,2-2 (3-4)
2005.09,8,Ms25e,Hakiai,1-3 (1-3-3),0,oshitaoshi,1,Ms28e,Fukkoyama,2-2 (3-4)
2005.09,8,Ms26e,Yotsuguruma,3-1 (4-3),1,yorikiri,0,Ms23w,Matsumidori,2-2 (3-4)
2005.09,8,Ms21e,Hamanishiki,2-2 (3-4),1,shitatehineri,0,Ms24w,Hoshizakura,1-3 (2-5)
2005.09,8,Ms19e,Yoshiazuma,4-0 (5-2),1,yorikiri,0,Ms23e,Masutsuyoshi,3-1 (5-2)
2005.09,8,Ms20e,Kakureizan,3-1 (4-3),1,oshidashi,0,Ms17w,Takanoyama,2-2 (4-3)
2005.09,8,Ms14e,Nodera,2-2 (4-3),0,hikiotoshi,1,Ms16e,Isobe,3-1 (4-3)
2005.09,8,Ms12e,Kitataiki,0-4 (2-5),0,kotenage,1,Ms17e,Ryuo,1-3 (4-3)
2005.09,8,Ms14w,Bushuyama,1-3 (3-4),0,shitatenage,1,Ms10w,Dewaotori,2-2 (3-4)
2005.09,8,Ms16w,Nishikikaze,3-1 (4-3),0,yorikiri,1,Ms8w,Mokonami,4-0 (6-1)
2005.09,8,Ms6e,Tamamitsukuni,2-2 (4-3),1,yorikiri,0,Ms7w,Sumanofuji,1-3 (4-3)
2005.09,8,J14e,Dairaido,5-3 (9-6),0,tsukiotoshi,1,J14w,Baruto,6-2 (12-3)
2005.09,8,J13e,Ryuho,2-6 (7-8),1,yorikiri,0,J13w,Yotsukasa,4-4 (7-8)
2005.09,8,J12e,Takanotsuru,2-6 (7-8),0,yorikiri,1,J12w,Shiraishi,4-4 (8-7)
2005.09,8,J11e,Masatsukasa,5-3 (7-8),0,hikiotoshi,1,J11w,Raiko,2-6 (3-12)
2005.09,8,J9e,Kyokunankai,3-5 (7-8),0,yorikiri,1,J10w,Kotokasuga,4-4 (5-10)
2005.09,8,J10e,Asofuji,5-3 (7-8),1,hikiotoshi,0,J8w,Tamakasuga,6-2 (11-4)
2005.09,8,J9w,Kanbayashi,2-6 (6-9),0,yorikiri,1,J7w,Yoshikaze,5-3 (8-7)
2005.09,8,J6e,Kitazakura,5-3 (9-6),0,yorikiri,1,J7e,Daishodai,6-2 (9-6)
2005.09,8,J8e,Otsukasa,4-4 (6-9),1,yorikiri,0,J6w,Kobo,2-6 (6-9)
2005.09,8,J4e,Senshuyama,3-5 (7-8),0,oshidashi,1,J5w,Daimanazuru,3-5 (6-9)
2005.09,8,J5e,Toki,2-6 (3-12),0,oshidashi,1,J3w,Tochinohana,6-2 (10-5)
2005.09,8,J2e,Katayama,5-3 (8-7),1,okuridashi,0,J3e,Buyuzan,3-5 (6-9)
2005.09,8,J4w,Ushiomaru,5-3 (6-9),1,yoritaoshi,0,J2w,Kasuganishiki,4-4 (9-6)
2005.09,8,J1e,Harunoyama,1-7 (5-10),0,oshidashi,1,J1w,Toyonoshima,8-0 (14-1)
2005.09,8,M17e,Tochinonada,3-5 (7-8),0,yorikiri,1,M17w,Shimotori,5-3 (8-7)
2005.09,8,M15e,Takanowaka,4-4 (9-6),1,yorikiri,0,M15w,Wakatoba,3-5 (8-7)
2005.09,8,M13e,Kotonowaka,6-2 (8-7),1,yorikiri,0,M14w,Tokitsuumi,2-6 (4-11)
2005.09,8,M16e,Kasugao,5-3 (7-8),1,oshidashi,0,M13w,Tochisakae,4-4 (5-10)
2005.09,8,M12e,Hakurozan,3-5 (7-8),0,yorikiri,1,M16w,Kisenosato,7-1 (12-3)
2005.09,8,M14e,Jumonji,2-6 (6-9),0,uwatenage,1,M12w,Ishide,3-5 (7-8)
2005.09,8,M9e,Takekaze,3-5 (7-8),0,yoritaoshi,1,M11e,Ama,6-2 (9-6)
2005.09,8,M8e,Tosanoumi,4-4 (6-9),0,hatakikomi,1,M10w,Roho,5-3 (8-7)
2005.09,8,M7e,Hokutoriki,4-4 (8-7),1,oshidashi,0,M9w,Tamaasuka,2-6 (4-11)
2005.09,8,M6e,Kotoshogiku,5-3 (7-8),0,yorikiri,1,M8w,Tamanoshima,6-2 (11-4)
2005.09,8,M11w,Toyozakura,1-7 (4-11),0,uwatenage,1,M6w,Tokitenku,2-6 (7-8)
2005.09,8,M3e,Dejima,3-5 (7-8),1,yorikiri,0,M5w,Aminishiki,4-4 (7-8)
2005.09,8,M2e,Kakizoe,2-6 (7-8),0,yorikiri,1,M3w,Kyokutenho,6-2 (10-5)
2005.09,8,M2w,Kokkai,1-7 (5-10),0,hatakikomi,1,M1w,Hakuho,5-3 (9-6)
2005.09,8,M1e,Miyabiyama,3-5 (6-9),1,tsukiotoshi,0,K1w,Futeno,2-6 (5-10)
2005.09,8,S1e,Kotooshu,8-0 (13-2),1,yorikiri,0,M4w,Kyokushuzan,4-4 (4-11)
2005.09,8,M5e,Takamisakari,3-5 (5-10),1,sukuinage,0,O1w,Tochiazuma,6-2 (10-5)
2005.09,8,K1e,Kotomitsuki,5-3 (9-6),0,oshidashi,1,O2w,Chiyotaikai,5-3 (10-5)
2005.09,8,Y1e,Asashoryu,7-1 (13-2),1,kubinage,0,M4e,Iwakiyama,4-4 (7-8)
2005.09,9,Jk37e,Ishii,1-4 (1-6),0,oshidashi,1,Jk43e,Anjoryu,3-1 (5-2)
2005.09,9,Jk35e,Shinohara,2-3 (3-4),0,yoritaoshi,1,Jk42w,Kanai,3-2 (3-4)
2005.09,9,Jk33w,Fukukasuga,2-3 (4-3),0,hikiotoshi,1,Jk32w,Hariya,3-2 (3-4)
2005.09,9,Jk31e,Onakatani,2-3 (2-5),1,sotogake,0,Jk36e,Iwanaga,1-4 (1-6)
2005.09,9,Jk30e,Tamabuzan,2-3 (4-3),0,abisetaoshi,1,Jk32e,Tanakayama,3-2 (4-3)
2005.09,9,Jk29e,Fujimura,4-1 (4-3),1,fusen,0,Jk27w,Nakamoto,3-2 (4-3)
2005.09,9,Jk26w,Osato,3-2 (4-3),0,yorikiri,1,Jk24w,Ito,4-1 (5-2)
2005.09,9,Jk23e,Kuramochi,3-2 (4-3),0,oshidashi,1,Jk40w,Azusayumi,5-0 (7-0)
2005.09,9,Jk18e,Fujioka,1-4 (2-5),1,yorikiri,0,Jk27e,Yamamoto,0-5 (1-6)
2005.09,9,Jk19w,Akofuji,3-2 (4-3),0,yoritaoshi,1,Jk16w,Kotokaneko,4-1 (4-3)
2005.09,9,Jk18w,Maeamami,1-4 (1-6),0,oshidashi,1,Jk15w,Kanazawa,2-3 (4-3)
2005.09,9,Jk11e,Kaneko,2-3 (2-5),1,yorikiri,0,Jk12w,Hasada,1-4 (2-5)
2005.09,9,Jk10e,Ishiminato,3-2 (4-3),1,yorikiri,0,Jk11w,Ogawa,2-3 (3-4)
2005.09,9,Jk8e,Takeda,2-3 (3-4),1,oshidashi,0,Jk9w,Tamahayate,1-4 (3-4)
2005.09,9,Jk6e,Daishonami,2-3 (3-4),0,susoharai,1,Jk4w,Miyakofuji,3-2 (3-4)
