basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2012.07,3,Sd9e,Watanabe,2-0 (7-0),1,yorikiri,0,Sd7w,Inoue,1-1 (3-4)
2012.07,3,Sd6w,Takunishiki,2-0 (5-2),1,oshitaoshi,0,Sd5w,Daikamifusa,1-1 (2-5)
2012.07,3,Sd4w,Kotokobai,1-1 (5-2),0,hikiotoshi,1,Sd3w,Komanokuni,2-0 (3-4)
2012.07,3,Sd2w,Migikataagari,2-0 (6-1),1,hatakikomi,0,Sd1w,Ryusei,1-1 (4-3)
2012.07,3,Ms60w,Okoryu,1-1 (3-4),1,sukuinage,0,Ms59w,Sasayama,0-2 (0-7)
2012.07,3,Ms58w,Rendaiyama,0-2 (4-3),0,kubihineri,1,Ms57w,Takatoshi,1-1 (4-3)
2012.07,3,Ms56w,Shoketsu,1-1 (6-1),0,isamiashi,1,Ms55w,Terutsuyoshi,2-0 (2-5)
2012.07,3,Ms55e,Kotokino,1-1 (3-4),1,yorikiri,0,Ms53w,Tsurubayashi,0-2 (5-2)
2012.07,3,Ms50e,Taiga,2-0 (4-3),1,yoritaoshi,0,Ms52w,Aisaka,1-1 (5-2)
2012.07,3,Ms49e,Hitachigo,1-1 (2-5),1,oshidashi,0,Ms51e,Onami,0-2 (3-4)
2012.07,3,Ms48e,Kyokutaisei,0-2 (4-3),0,yoritaoshi,1,Ms46w,Sakaguchi,1-1 (3-4)
2012.07,3,Ms45e,Okinofuji,1-1 (2-5),1,oshitaoshi,0,Ms45w,Kansei,0-2 (3-4)
2012.07,3,Ms44e,Aratoshi,0-2 (2-5),0,tsukiotoshi,1,Ms42w,Kisenowaka,1-1 (3-4)
2012.07,3,Ms40e,Kotootori,0-2 (1-6),0,oshidashi,1,Ms41w,Amatsu,1-1 (3-4)
2012.07,3,Ms39w,Takageppo,0-2 (2-5),0,oshidashi,1,Ms38w,Maeta,1-1 (4-3)
2012.07,3,Ms37e,Ryuo,1-1 (4-3),1,oshidashi,0,Ms36w,Yamatofuji,0-2 (3-4)
2012.07,3,Ms35e,Fukugoriki,0-2 (3-4),0,yoritaoshi,1,Ms34w,Musashiumi,1-1 (5-2)
2012.07,3,Ms33e,Sasakiyama,1-1 (4-3),1,uwatenage,0,Ms32w,Maeshinpu,0-2 (1-6)
2012.07,3,Ms31e,Kinunonami,0-2 (3-4),0,yorikiri,1,Ms30w,Irie,1-1 (4-3)
2012.07,3,Ms29e,Hishofuji,0-2 (2-5),0,yorikiri,1,Ms28w,Ryuonami,1-1 (2-5)
2012.07,3,Ms25e,Sadanoumi,1-1 (5-2),1,yorikiri,0,Ms24w,Tenichi,0-2 (3-4)
2012.07,3,Ms22e,Matsumoto,0-2 (2-5),0,oshitaoshi,1,Ms23w,Hakiai,1-1 (3-4)
2012.07,3,Ms20e,Tokachiumi,0-2 (2-5),0,yorikiri,1,Ms21e,Kawanari,1-1 (4-3)
2012.07,3,Ms18e,Toyonokuni,0-2 (3-4),0,yoritaoshi,1,Ms19e,Kihonoumi,1-1 (5-2)
2012.07,3,Ms17e,Kazafuzan,1-1 (3-4),1,oshidashi,0,Ms16w,Tamadaiki,0-2 (1-6)
2012.07,3,Ms14e,Hitenryu,0-2 (1-4-2),0,shitatenage,1,Ms15e,Wakamisho,1-1 (3-4)
2012.07,3,Ms13w,Seiro,1-1 (4-3),1,yorikiri,0,Ms11w,Towanoyama,0-2 (1-6)
2012.07,3,Ms10e,Kairyu,1-1 (3-5),1,uwatenage,0,Ms12e,Wakaryusei,0-2 (2-5)
2012.07,3,Ms9w,Kaonishiki,0-2 (4-3),0,okuridashi,1,Ms7w,Fujimoto,1-1 (2-5)
2012.07,3,Ms6e,Tochiyashiki,1-1 (4-3),1,hikiotoshi,0,Ms5w,Shironoryu,0-2 (3-4)
2012.07,3,Ms3e,Shosei,1-1 (2-5),0,kakenage,1,Ms4e,Arawashi,2-0 (4-3)
2012.07,3,Ms3w,Bushuyama,0-2 (3-4),0,yoritaoshi,1,Ms1w,Kei,1-1 (5-2)
2012.07,3,Ms1e,Kotoyutaka,1-1 (5-2),0,shitatehineri,1,Ms2w,Satoyama,2-0 (4-3)
2012.07,3,J14e,Takanoiwa,1-2 (8-7),0,oshidashi,1,J13w,Masuraumi,2-1 (6-9)
2012.07,3,J13e,Masakaze,1-2 (6-9),1,yorikiri,0,J14w,Homarefuji,2-1 (5-10)
2012.07,3,J12e,Tokushinho,1-2 (7-8),1,sukuinage,0,J12w,Oniarashi,2-1 (6-9)
2012.07,3,J10e,Nionoumi,2-1 (9-6),1,oshidashi,0,J11w,Chiyootori,1-2 (10-5)
2012.07,3,J9e,Oiwato,1-2 (9-6),0,oshidashi,1,J11e,Chiyonokuni,2-1 (11-4)
2012.07,3,J10w,Tokushoryu,3-0 (10-5),1,yorikiri,0,J8w,Tosayutaka,1-2 (2-6-7)
2012.07,3,J8e,Kitaharima,2-1 (7-8),0,okuridashi,1,J9w,Jokoryu,1-2 (10-5)
2012.07,3,J6e,Hokutokuni,3-0 (3-6-6),1,oshidashi,0,J6w,Takamisakari,0-3 (5-10)
2012.07,3,J7w,Kotoyuki,1-2 (8-7),1,oshidashi,0,J5w,Fujiazuma,1-2 (10-5)
2012.07,3,J5e,Yoshiazuma,1-2 (8-7),0,makiotoshi,1,J7e,Kokkai,2-1 (4-11)
2012.07,3,J4e,Sotairyu,1-2 (7-8),1,tsukiotoshi,0,J3w,Sagatsukasa,0-3 (6-9)
2012.07,3,J3e,Kimurayama,2-1 (9-6),0,yorikiri,1,J4w,Asahisho,3-0 (10-5)
2012.07,3,J2w,Kimikaze,2-1 (2-7-6),1,yorikiri,0,J1w,Kyokushuho,0-3 (0-8-7)
2012.07,3,J1e,Asasekiryu,1-2 (9-6),0,yorikiri,1,J2e,Tenkaiho,3-0 (9-6)
2012.07,3,M15e,Hochiyama,0-3 (1-14),0,tsukidashi,1,M15w,Chiyotairyu,3-0 (8-7)
2012.07,3,M14e,Tochinowaka,0-3 (5-10),0,uwatedashinage,1,M16e,Ikioi,2-1 (7-8)
2012.07,3,M14w,Wakanosato,1-2 (8-7),0,yorikiri,1,M13w,Masunoyama,3-0 (11-4)
2012.07,3,M12e,Sadanofuji,1-2 (5-10),0,katasukashi,1,M13e,Daido,3-0 (10-5)
2012.07,3,M12w,Takanoyama,0-3 (5-10),0,yorikiri,1,M11w,Kitataiki,2-1 (9-6)
2012.07,3,M10e,Tamaasuka,0-3 (2-13),0,yorikiri,1,M10w,Takarafuji,2-1 (6-9)
2012.07,3,M11e,Tamawashi,1-2 (4-11),0,yoritaoshi,1,M9w,Tokitenku,3-0 (9-6)
2012.07,3,M8e,Yoshikaze,1-2 (7-8),0,yoritaoshi,1,M8w,Kaisei,3-0 (11-4)
2012.07,3,M9e,Miyabiyama,1-2 (8-7),1,hatakikomi,0,M7w,Toyohibiki,1-2 (9-6)
2012.07,3,M6e,Homasho,2-1 (9-6),0,oshidashi,1,M6w,Shotenro,3-0 (7-8)
2012.07,3,M7e,Gagamaru,1-2 (10-5),1,oshidashi,0,M5w,Takayasu,0-3 (6-9)
2012.07,3,M4e,Tochinoshin,2-1 (9-6),0,oshidashi,1,M4w,Takekaze,1-2 (7-8)
2012.07,3,M5e,Aran,2-1 (9-6),1,tsukidashi,0,M3w,Shohozan,1-2 (8-7)
2012.07,3,S1e,Goeido,2-1 (7-7-1),1,tsukiotoshi,0,K1w,Toyonoshima,0-3 (5-10)
2012.07,3,M2e,Aoiyama,1-2 (8-7),1,kotenage,0,O1w,Kotoshogiku,2-1 (10-5)
2012.07,3,O1e,Kisenosato,3-0 (10-5),1,yorikiri,0,M1e,Kyokutenho,0-3 (2-13)
2012.07,3,K1e,Myogiryu,1-2 (8-7),1,oshidashi,0,O3w,Kakuryu,2-1 (9-6)
2012.07,3,O3e,Kotooshu,2-1 (9-6),1,yoritaoshi,0,M3e,Wakakoyu,1-2 (3-12)
2012.07,3,S1w,Tochiozan,1-2 (4-11),0,shitatenage,1,O2w,Harumafuji,3-0 (15-0)
2012.07,3,O2e,Baruto,3-0 (9-6),1,uwatenage,0,M2w,Okinoumi,0-3 (4-11)
2012.07,3,Y1e,Hakuho,3-0 (14-1),1,hatakikomi,0,M1w,Aminishiki,0-3 (6-9)
2012.07,4,Jk19w,Komatsu,0-2 (3-4),0,yoritaoshi,1,Jk17w,Tsubomi,1-1 (4-3)
2012.07,4,Jk18e,Kaishun,1-1 (4-3),0,yorikiri,1,Jk16w,Hamaguchi,2-0 (7-0)
2012.07,4,Jk13e,Okino,1-1 (2-5),0,uwatenage,1,Jk14w,Kotonoshima,2-0 (5-2)
2012.07,4,Jk12w,Tokkoriki,2-0 (5-2),1,okuridashi,0,Jk11w,Fujita,1-1 (4-3)
2012.07,4,Jk9e,Arakaki,1-1 (4-3),0,oshidashi,1,Jk10e,Honda,2-0 (5-2)
2012.07,4,Jk8w,Dewataikai,2-0 (5-2),1,shitatenage,0,Jk7w,Sunaga,1-1 (4-3)
2012.07,4,Jk4e,Dewanojo,1-1 (5-2),0,oshitaoshi,1,Jk5e,Issei,2-0 (4-3)
2012.07,4,Jk3w,Mihara,2-0 (4-3),1,yoritaoshi,0,Jk1w,Shuho,1-1 (4-3)
2012.07,4,Jk2w,Kotoomura,2-0 (3-4),1,hatakikomi,0,Jd106w,Shikinokawa,1-1 (2-5)
2012.07,4,Jd104e,Daiyushi,2-0 (5-2),1,hatakikomi,0,Jd104w,Moriurara,1-1 (3-4)
2012.07,4,Jd102e,Tamashinzan,2-0 (5-2),1,tsukiotoshi,0,Jd102w,Yamada,1-1 (3-4)
2012.07,4,Jd100e,Onoyama,2-0 (5-2),1,yoritaoshi,0,Jd100w,Tomiyama,1-1 (4-3)
2012.07,4,Jd98e,Koseki,2-0 (3-4),1,oshitaoshi,0,Jd98w,Imafuku,1-1 (4-3)
2012.07,4,Jd96e,Hokutoryu,1-1 (5-2),0,yorikiri,1,Jd97e,Oseumi,2-0 (4-3)
2012.07,4,Jd94e,Minatoryu,2-0 (5-2),1,hikiotoshi,0,Jd94w,Ashitakayama,1-1 (3-4)
2012.07,4,Jd92e,Kisenishiki,2-0 (5-2),1,yorikiri,0,Jd93e,Naramisugi,1-1 (3-4)
2012.07,4,Jd89e,Kotokojima,1-1 (4-3),1,tsukiotoshi,0,Jd91e,Yamamoto,0-2 (4-3)
2012.07,4,Jd87e,Komatensho,2-0 (6-1),1,tsukiotoshi,0,Jd87w,Amanowaka,1-1 (4-3)
2012.07,4,Jd85e,Itako,1-1 (3-4),0,yorikiri,1,Jd85w,Hisatsukasa,2-0 (3-4)
2012.07,4,Jd83e,Ginseizan,1-1 (2-5),0,oshitaoshi,1,Jd83w,Kagawa,2-0 (4-3)
2012.07,4,Jd80e,Hayate,2-0 (4-3),1,tsukiotoshi,0,Jd81w,Yoshida,1-1 (2-5)
2012.07,4,Jd79e,Taketoba,1-1 (5-2),0,oshidashi,1,Jd78w,Sadanosato,2-0 (5-2)
2012.07,4,Jd78e,Ichiki,0-2 (2-5),0,sukuinage,1,Jd80w,Sakabe,1-1 (4-3)
2012.07,4,Jd76e,Fukushima,2-0 (6-1),1,yoritaoshi,0,Jd77w,Goto,1-1 (3-4)
2012.07,4,Jd76w,Tsugarunada,1-1 (4-3),1,yoritaoshi,0,Jd73w,Mimanishiki,0-2 (1-6)
2012.07,4,Jd75e,Aoki,1-1 (1-6),1,tsukiotoshi,0,Jd71w,Hokuto,0-2 (2-5)
2012.07,4,Jd69e,Nakazono,1-1 (4-3),0,yorikiri,1,Jd70w,Daishofuji,2-0 (5-2)
2012.07,4,Jd68e,Sakaguchiyama,2-0 (3-4),1,tsukiotoshi,0,Jd67w,Daishojo,1-1 (4-3)
2012.07,4,Jd65e,Kotomatsuo,1-1 (5-2),0,tsuridashi,1,Jd66w,Takakasuga,2-0 (6-1)
2012.07,4,Jd63e,Tsugaruumi,2-0 (4-3),1,oshidashi,0,Jd64e,Matsuki,1-1 (3-4)
2012.07,4,Jd61e,Oisato,2-0 (5-2),1,oshidashi,0,Jd62e,Masukoma,1-1 (4-3)
2012.07,4,Jd60e,Hatakeyama,2-0 (5-2),1,yorikiri,0,Jd58w,Imao,1-1 (3-4)
2012.07,4,Jd57e,Oshio,2-0 (3-4),1,shitatehineri,0,Jd57w,Kanryu,1-1 (3-4)
2012.07,4,Jd56e,Kumao,2-0 (6-1),1,oshidashi,0,Jd54w,Echizenyama,1-1 (4-3)
2012.07,4,Jd53e,Hamaazuma,1-1 (5-2),0,hikiotoshi,1,Jd54e,Wakayamada,2-0 (5-2)
2012.07,4,Jd51w,Wakakoki,2-0 (4-3),1,tsukidashi,0,Jd50w,Kaneko,1-1 (3-4)
2012.07,4,Jd49w,Tochidaiho,2-0 (7-0),1,oshidashi,0,Jd48w,Fukunokuni,1-1 (6-1)
2012.07,4,Jd46e,Hirose,2-0 (4-3),1,tsukiotoshi,0,Jd47w,Daishokai,1-1 (4-3)
2012.07,4,Jd47e,Mukai,1-1 (2-5),0,uwatenage,1,Jd44w,Chikarayama,2-0 (4-3)
2012.07,4,Jd43e,Kototora,1-1 (3-4),0,oshidashi,1,Jd44e,Tochitensho,2-0 (6-1)
2012.07,4,Jd41w,Kinokawa,2-0 (4-3),1,uwatenage,0,Jd40w,Wakadaiju,1-1 (5-2)
2012.07,4,Jd39e,Tamaisshin,1-1 (3-4),0,yorikiri,1,Jd39w,Koju,2-0 (4-3)
2012.07,4,Jd37e,Juban,2-0 (5-2),1,oshidashi,0,Jd38e,Kyokuhikari,1-1 (5-2)
2012.07,4,Jd35e,Zendaisho,2-0 (4-3),1,oshidashi,0,Jd35w,Tosahayato,1-1 (3-4)
2012.07,4,Jd34e,Kozan,1-1 (2-5),0,oshidashi,1,Jd32w,Hokutoyo,2-0 (5-2)
2012.07,4,Jd32e,Fukuzato,1-1 (5-2),1,yoritaoshi,0,Jd30w,Osato,0-2 (2-5)
2012.07,4,Jd28e,Araumago,2-0 (4-3),1,yorikiri,0,Jd29e,Azumanami,1-1 (4-3)
2012.07,4,Jd25e,Tanno,1-1 (3-4),1,yorikiri,0,Jd26e,Daigonishiki,0-2 (3-4)
2012.07,4,Jd24e,Uno,1-1 (6-1),0,tsukiotoshi,1,Jd25w,Daitenpaku,2-0 (5-2)
2012.07,4,Jd21e,Higonohana,2-0 (4-3),1,yorikiri,0,Jd23e,Tsubakifuji,1-1 (2-5)
2012.07,4,Jd19e,Kotomyozan,2-0 (5-2),1,hatakikomi,0,Jd20e,Torinzan,1-1 (3-4)
2012.07,4,Jd17e,Kirizakura,2-0 (4-3),1,uwatenage,0,Jd18w,Kakutaiki,1-1 (4-3)
2012.07,4,Jd16w,Azumasho,1-1 (3-4),0,kimedashi,1,Jd15w,Daishodo,2-0 (6-1)
2012.07,4,Jd14e,Onojo,1-1 (4-3),0,uwatenage,1,Jd13w,Kotodairyu,2-0 (6-1)
2012.07,4,Jd11e,Yamaryu,1-1 (3-4),0,oshidashi,1,Jd12w,Asanojo,2-0 (3-4)
2012.07,4,Jd10w,Okuniyama,1-1 (3-4),0,yorikiri,1,Jd9w,Dangan,2-0 (4-3)
2012.07,4,Jd8e,Kosenho,1-1 (4-3),0,yorikiri,1,Jd6w,Asakoki,2-0 (4-3)
2012.07,4,Jd6e,Hasugeyama,1-1 (2-5),0,yorikiri,1,Jd4w,Tochitaiga,2-0 (5-2)
2012.07,4,Jd4e,Owada,2-0 (4-3),1,yorikiri,0,Jd2w,Tomonofuji,1-1 (2-5)
2012.07,4,Jd2e,Kasuganami,1-1 (3-4),0,uwatenage,1,Sd100w,Tosahikari,2-0 (5-2)
2012.07,4,Sd99w,Terunosato,2-0 (2-5),1,uwatenage,0,Sd98w,Yatsurugi,1-1 (3-4)
2012.07,4,Sd98e,Daichi,0-2 (5-2),0,hikiotoshi,1,Sd96w,Dainin,1-1 (4-3)
2012.07,4,Sd96e,Shinzan,1-1 (3-4),0,oshidashi,1,Sd93w,Arajishi,2-0 (6-1)
2012.07,4,Sd94w,Daishomune,1-1 (3-4),0,hikiotoshi,1,Sd92w,Kotokuzan,2-0 (5-2)
2012.07,4,Sd90e,Hamamiryu,1-1 (2-5),1,yorikiri,0,Sd92e,Takashoma,0-2 (3-4)
2012.07,4,Sd88e,Daijo,1-1 (4-3),0,uwatenage,1,Sd89e,Tamakaizan,2-0 (4-3)
2012.07,4,Sd85w,Enshunada,2-0 (3-4),1,hatakikomi,0,Sd83w,Kiriarashi,1-1 (4-3)
2012.07,4,Sd82e,Suekawa,0-2 (3-4),0,oshidashi,1,Sd82w,Minatosho,1-1 (4-3)
2012.07,4,Sd83e,Kotonoshu,1-1 (6-1),0,oshitaoshi,1,Sd81w,Kiritora,2-0 (6-1)
2012.07,4,Sd79e,Ohara,1-1 (4-3),0,kakenage,1,Sd80w,Ryushonami,2-0 (4-3)
2012.07,4,Sd77e,Kainoryu,1-1 (4-3),0,oshidashi,1,Sd78w,Wakanofuji,2-0 (5-2)
2012.07,4,Sd75e,Fujinokaze,1-1 (1-6),1,yorikiri,0,Sd76e,Tosa,0-2 (1-6)
2012.07,4,Sd73e,Satonofuji,1-1 (4-3),1,sukuinage,0,Sd74e,Amakusa,0-2 (2-5)
2012.07,4,Sd71e,Tochikasuga,1-1 (3-4),1,yorikiri,0,Sd72e,Gonoumi,0-2 (3-4)
2012.07,4,Sd69e,Raomaru,1-1 (3-4),0,sokubiotoshi,1,Sd70w,Isoazuma,2-0 (3-4)
2012.07,4,Sd68w,Azumasato,1-1 (5-2),0,yorikiri,1,Sd67w,Sadanishiki,2-0 (4-3)
2012.07,4,Sd65w,Ryuozan,1-1 (2-5),1,hikiotoshi,0,Sd64w,Dewanosato,0-2 (4-3)
2012.07,4,Sd63w,Teruazuma,1-1 (5-2),1,tsukiotoshi,0,Sd62w,Kainowaka,0-2 (4-3)
2012.07,4,Sd62e,Mitohikari,2-0 (6-1),1,okuritaoshi,0,Sd60w,Nishiyama,1-1 (3-4)
2012.07,4,Sd59w,Burinosato,1-1 (3-4),0,yorikiri,1,Sd58w,Kainokura,2-0 (4-3)
2012.07,4,Sd58e,Kenho,1-1 (3-4),1,yorikiri,0,Sd56w,Kototsubasa,0-2 (4-3)
2012.07,4,Sd53e,Goki,1-1 (2-5),0,oshidashi,1,Sd53w,Tomisakae,2-0 (5-2)
2012.07,4,Sd54e,Naniwaryu,0-2 (1-6),0,yorikiri,1,Sd52w,Akatsuki,1-1 (2-5)
2012.07,4,Sd49e,Daishoei,0-2 (4-3),0,hikiotoshi,1,Sd49w,Hamaminato,1-1 (3-4)
2012.07,4,Sd50e,Sadanohama,2-0 (5-2),1,kimedashi,0,Sd48w,Daiseiho,1-1 (5-2)
2012.07,4,Sd48e,Haseyama,1-1 (4-3),0,hatakikomi,1,Sd46w,Shiroryu,2-0 (5-2)
2012.07,4,Sd46e,Komatsukasa,0-2 (2-5),0,uwatenage,1,Sd44w,Daishowaka,1-1 (3-4)
2012.07,4,Sd43w,Hokutowaka,1-1 (3-4),1,oshidashi,0,Sd42w,Ryuseio,0-2 (2-5)
2012.07,4,Sd41w,Kaidonami,1-1 (3-4),0,hikiotoshi,1,Sd40w,Okuma,2-0 (4-3)
2012.07,4,Sd39w,Hagane,2-0 (4-3),1,oshidashi,0,Sd38w,Otakayama,1-1 (5-2)
2012.07,4,Sd37w,Tanahashi,2-0 (2-3-2),1,oshidashi,0,Sd36w,Hokutotsuru,1-1 (1-6)
2012.07,4,Sd34e,Chiyonoshin,1-1 (3-4),0,yorikiri,1,Sd36e,Tochiminato,2-0 (6-1)
2012.07,4,Sd32e,Tenroku,1-1 (2-5),0,yorikiri,1,Sd33w,Chiyoraizan,2-0 (5-2)
2012.07,4,Sd30e,Shunba,1-1 (4-3),0,oshidashi,1,Sd31w,Toho,2-0 (4-3)
2012.07,4,Sd27e,Hatogasaki,0-2 (3-4),0,oshidashi,1,Sd29e,Sachiazuma,1-1 (3-4)
2012.07,4,Sd25e,Oruri,0-2 (2-2-3),0,hatakikomi,1,Sd26e,Gorikiyama,1-1 (4-3)
2012.07,4,Sd23w,Mitoyutaka,1-1 (4-3),1,yorikiri,0,Sd22w,Genkaiho,0-2 (3-4)
2012.07,4,Sd22e,Miura,0-2 (2-5),0,sotogake,1,Sd20w,Goshi,1-1 (3-4)
2012.07,4,Sd20e,Isshinryu,0-2 (1-6),0,yorikiri,1,Sd18w,Aokishin,1-1 (5-2)
2012.07,4,Sd18e,Ominato,1-1 (3-4),1,shitatenage,0,Sd16w,Fujinohana,0-2 (1-6)
2012.07,4,Sd15e,Haruhikari,0-2 (3-4),0,hikiotoshi,1,Sd15w,Tochinoyama,1-1 (4-3)
2012.07,4,Sd14e,Tochinoshima,0-2 (3-4),0,hatakikomi,1,Sd12w,Yamashita,1-1 (6-1)
2012.07,4,Sd10e,Katsunofuji,2-0 (4-3),1,sukuinage,0,Sd10w,Asai,1-1 (4-3)
2012.07,4,Sd8e,Tokushuzan,1-1 (2-5),1,oshidashi,0,Sd8w,Torugawa,0-2 (4-3)
2012.07,4,Sd6e,Shibahara,1-1 (2-5),1,oshidashi,0,Sd7e,Aiyama,0-2 (4-3)
2012.07,4,Sd4e,Kotokawazu,0-2 (3-4),0,yorikiri,1,Sd5e,Mugendai,1-1 (4-3)
2012.07,4,Sd2e,Wakarikido,1-1 (3-4),1,tsukiotoshi,0,Sd3e,Daishoryu,0-2 (3-4)
2012.07,4,Ms60e,Asabenkei,1-1 (4-3),0,yoritaoshi,1,Sd1e,Nishiuchi,2-0 (5-2)
2012.07,4,Ms58e,Daishoiwa,1-1 (2-5),0,yorikiri,1,Ms59e,Notoazuma,2-0 (4-3)
2012.07,4,Ms56e,Kotodaishin,0-2 (1-6),0,yoritaoshi,1,Ms57e,Bungonishiki,1-1 (3-4)
2012.07,4,Ms54e,Hamaeiko,1-1 (1-6),0,hatakikomi,1,Ms54w,Yoshinokuni,2-0 (5-2)
2012.07,4,Ms51w,Masunosho,0-2 (4-3),0,yorikiri,1,Ms50w,Koshinoryu,1-1 (4-3)
2012.07,4,Ms52e,Nankairiki,1-1 (3-4),0,yorikiri,1,Ms49w,Sensho,2-0 (5-2)
2012.07,4,Ms48w,Chiyoshoma,1-1 (2-5),0,uwatenage,1,Ms47w,Byakko,2-0 (5-2)
2012.07,4,Ms46e,Nishikikaze,1-1 (4-3),0,tsukiotoshi,1,Ms47e,Higoarashi,2-0 (6-1)
2012.07,4,Ms43e,Dewaotori,1-1 (5-2),0,yorikiri,1,Ms44w,Hokaho,2-0 (4-3)
2012.07,4,Ms41e,Asatenmai,2-0 (6-1),1,oshidashi,0,Ms42e,Wakaaoba,1-1 (3-4)
2012.07,4,Ms39e,Hokkairyu,2-0 (5-2),1,yorikiri,0,Ms40w,Yotsuguruma,1-1 (2-5)
2012.07,4,Ms38e,Buseizan,1-1 (4-3),0,yorikiri,1,Ms37w,Takakiho,2-0 (4-3)
2012.07,4,Ms36e,Dewahayate,1-1 (3-4),0,oshitaoshi,1,Ms35w,Tochinohama,2-0 (3-4)
2012.07,4,Ms34e,Kasugakuni,1-1 (5-2),0,oshidashi,1,Ms33w,Nishikigi,2-0 (6-1)
2012.07,4,Ms32e,Kotomisen,1-1 (4-3),0,tsukiotoshi,1,Ms31w,Akinokawa,2-0 (3-4)
2012.07,4,Ms30e,Chiyoarashi,1-1 (4-3),0,tsukiotoshi,1,Ms29w,Ota,2-0 (5-2)
2012.07,4,Ms28e,Kabutoiwa,1-1 (2-5),0,yoritaoshi,1,Ms27w,Karatsuumi,2-0 (4-3)
2012.07,4,Ms26e,Sasanoyama,1-1 (4-3),1,yorikiri,0,Ms27e,Hokuo,0-2 (2-5)
2012.07,4,Ms26w,Wakakeisho,1-1 (1-6),0,oshitaoshi,1,Ms25w,Kotofukuju,2-0 (5-2)
2012.07,4,Ms23e,Wakakasuga,2-0 (3-4),1,hatakikomi,0,Ms24e,Kotokuni,1-1 (4-3)
2012.07,4,Ms22w,Chokozan,2-0 (5-2),1,uwatenage,0,Ms21w,Aozora,1-1 (3-4)
2012.07,4,Ms20w,Shoho,2-0 (4-3),1,tsukiotoshi,0,Ms19w,Tatsu,1-1 (5-2)
2012.07,4,Ms18w,Dairaido,2-0 (6-1),1,hatakikomi,0,Ms17w,Saishin,1-1 (4-3)
2012.07,4,Ms16e,Sakigake,2-0 (4-3),1,yorikiri,0,Ms15w,Teraomaru,1-1 (3-4)
2012.07,4,Ms13e,Akiseyama,2-0 (6-1),1,yorikiri,0,Ms14w,Chiyoo,1-1 (4-3)
2012.07,4,Ms11e,Wakanoshima,1-1 (3-4),0,tsukiotoshi,1,Ms12w,Suzaku,2-0 (5-2)
2012.07,4,Ms9e,Kamei,1-1 (3-4),0,tsukiotoshi,1,Ms10w,Tochihiryu,2-0 (5-2)
2012.07,4,Ms7e,Kagamio,2-0 (3-4),1,uwatenage,0,Ms8w,Ryuden,1-1 (3-4)
2012.07,4,Ms5e,Yamaguchi,2-0 (7-0),1,oshidashi,0,Ms6w,Azumaryu,1-1 (4-3)
2012.07,4,Ms2e,Terashita,1-1 (5-2),1,yorikiri,0,Ms4w,Higonojo,0-2 (4-3)
2012.07,4,J14w,Homarefuji,2-2 (5-10),0,yorikiri,1,J12w,Oniarashi,3-1 (6-9)
2012.07,4,J10e,Nionoumi,2-2 (9-6),0,yorikiri,1,J13e,Masakaze,2-2 (6-9)
2012.07,4,J9e,Oiwato,2-2 (9-6),1,hikiotoshi,0,J14e,Takanoiwa,1-3 (8-7)
2012.07,4,J13w,Masuraumi,2-2 (6-9),0,oshidashi,1,J9w,Jokoryu,2-2 (10-5)
2012.07,4,J8e,Kitaharima,2-2 (7-8),0,hatakikomi,1,J12e,Tokushinho,2-2 (7-8)
2012.07,4,J11w,Chiyootori,2-2 (10-5),1,yorikiri,0,J8w,Tosayutaka,1-3 (2-6-7)
2012.07,4,J7e,Kokkai,2-2 (4-11),0,hikiotoshi,1,J11e,Chiyonokuni,3-1 (11-4)
2012.07,4,J10w,Tokushoryu,4-0 (10-5),1,hatakikomi,0,J7w,Kotoyuki,1-3 (8-7)
2012.07,4,J3e,Kimurayama,2-2 (9-6),0,yorikiri,1,J6w,Takamisakari,1-3 (5-10)
2012.07,4,J6e,Hokutokuni,3-1 (3-6-6),0,oshidashi,1,J3w,Sagatsukasa,1-3 (6-9)
2012.07,4,J2e,Tenkaiho,3-1 (9-6),0,uwatenage,1,J5e,Yoshiazuma,2-2 (8-7)
2012.07,4,J5w,Fujiazuma,2-2 (10-5),1,tsukitaoshi,0,J2w,Kimikaze,2-2 (2-7-6)
2012.07,4,J1e,Asasekiryu,2-2 (9-6),1,shitatenage,0,J4w,Asahisho,3-1 (10-5)
2012.07,4,J4e,Sotairyu,2-2 (7-8),1,hikiotoshi,0,J1w,Kyokushuho,0-4 (0-8-7)
2012.07,4,M12e,Sadanofuji,1-3 (5-10),0,yoritaoshi,1,M16e,Ikioi,3-1 (7-8)
2012.07,4,M14e,Tochinowaka,1-3 (5-10),1,okuritaoshi,0,M12w,Takanoyama,0-4 (5-10)
2012.07,4,M11e,Tamawashi,1-3 (4-11),0,uwatenage,1,M15w,Chiyotairyu,4-0 (8-7)
2012.07,4,M15e,Hochiyama,0-4 (1-14),0,yorikiri,1,M11w,Kitataiki,3-1 (9-6)
2012.07,4,M10e,Tamaasuka,0-4 (2-13),0,yoritaoshi,1,M14w,Wakanosato,2-2 (8-7)
2012.07,4,M13e,Daido,4-0 (10-5),1,oshidashi,0,M10w,Takarafuji,2-2 (6-9)
2012.07,4,M13w,Masunoyama,4-0 (11-4),1,oshitaoshi,0,M9w,Tokitenku,3-1 (9-6)
2012.07,4,M6e,Homasho,2-2 (9-6),0,hatakikomi,1,M9e,Miyabiyama,2-2 (8-7)
