basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2007.09,4,Jd58e,Kirizakura,2-0 (4-3),1,oshidashi,0,Jd57w,Okoryu,1-1 (4-3)
2007.09,4,Jd56e,Owada,1-1 (3-4),1,hatakikomi,0,Jd55w,Adachi,0-2 (0-7)
2007.09,4,Jd54e,Oito,1-1 (3-4),0,oshidashi,1,Jd53w,Wakahikari,2-0 (4-3)
2007.09,4,Jd52w,Anrai,1-1 (3-4),0,oshidashi,1,Jd51w,Nioyama,2-0 (6-1)
2007.09,4,Jd49e,Yamaryu,0-2 (3-4),0,uwatenage,1,Jd49w,Ikedo,1-1 (2-5)
2007.09,4,Jd47e,Daika,1-1 (4-3),0,yorikiri,1,Jd48e,Byakko,2-0 (5-2)
2007.09,4,Jd45e,Takaurata,1-1 (3-4),0,oshidashi,1,Jd46e,Arashitenyu,2-0 (4-3)
2007.09,4,Jd43e,Matsumoto,1-1 (3-4),1,okuridashi,0,Jd43w,Tamanosho,0-2 (3-4)
2007.09,4,Jd42e,Hamamiiwa,0-2 (2-5),0,uwatenage,1,Jd39w,Komanokuni,1-1 (2-5)
2007.09,4,Jd38e,Ryusei,1-1 (5-2),0,okuridashi,1,Jd37w,Hoshizakura,2-0 (7-0)
2007.09,4,Jd36e,Kabutoiwa,2-0 (5-2),1,oshitaoshi,0,Jd35w,Taketoba,1-1 (4-3)
2007.09,4,Jd34e,Kawanari,0-2 (1-6),0,oshidashi,1,Jd33w,Chiyofubuki,1-1 (3-4)
2007.09,4,Jd32w,Kotowatanabe,1-1 (5-2),0,hatakikomi,1,Jd31w,Tochitensho,2-0 (4-3)
2007.09,4,Jd29e,Kawamoto,2-0 (4-3),1,oshidashi,0,Jd29w,Shinzan,1-1 (2-5)
2007.09,4,Jd27e,Juban,2-0 (6-1),1,yorikiri,0,Jd28e,Komanohide,1-1 (2-5)
2007.09,4,Jd25e,Takasuruga,0-2 (2-5),0,sukuinage,1,Jd26e,Jiguruma,1-1 (5-2)
2007.09,4,Jd23e,Onoyama,0-2 (5-2),0,oshidashi,1,Jd24e,Kairyu,1-1 (3-4)
2007.09,4,Jd21e,Tamadaiki,1-1 (6-1),1,uwatenage,0,Jd22e,Miura,0-2 (4-3)
2007.09,4,Jd19e,Kiryu,0-2 (3-4),0,tsukiotoshi,1,Jd19w,Chiyohakuryu,1-1 (3-4)
2007.09,4,Jd17e,Takagiyama,1-1 (4-3),1,yorikiri,0,Jd17w,Yamato,0-2 (2-5)
2007.09,4,Jd15e,Seifu,0-2 (3-4),0,oshidashi,1,Jd16w,Mise,2-0 (4-3)
2007.09,4,Jd13e,Yuzawa,1-1 (4-3),1,hikiotoshi,0,Jd14e,Hienriki,0-2 (2-5)
2007.09,4,Jd11e,Yakunoshima,0-2 (3-4),0,hikiotoshi,1,Jd12w,Kotonarita,1-1 (3-4)
2007.09,4,Jd9e,Umenokawa,1-1 (4-3),0,yorikiri,1,Jd10e,Matsunoumi,2-0 (5-2)
2007.09,4,Jd7e,Karatsuumi,2-0 (6-1),1,shitatenage,0,Jd8e,Chiyonoretsu,1-1 (2-5)
2007.09,4,Jd4e,Toma,1-1 (2-5),1,yorikiri,0,Jd6e,Higonoryu,0-2 (1-6)
2007.09,4,Jd2e,Kanko,1-1 (4-3),0,yorikiri,1,Jd3w,Torugawa,2-0 (4-3)
2007.09,4,Jd1w,Tomonofuji,1-1 (3-4),0,hatakikomi,1,Sd100w,Asahio,2-0 (4-3)
2007.09,4,Sd100e,Daionizakura,1-1 (5-2),1,oshidashi,0,Jd1e,Daikiyama,0-2 (0-7)
2007.09,4,Sd98e,Dewanofuji,1-1 (4-3),0,oshidashi,1,Sd99w,Takeuchiyama,2-0 (5-2)
2007.09,4,Sd93e,Tsubasaumi,1-1 (3-4),1,oshidashi,0,Sd95e,Shotsukasa,0-2 (2-5)
2007.09,4,Sd92w,Tenroku,2-0 (6-1),1,okuridashi,0,Sd91w,Daishowaka,1-1 (4-3)
2007.09,4,Sd89e,Yutsukasa,2-0 (6-1),1,oshidashi,0,Sd90e,Hidaka,1-1 (2-5)
2007.09,4,Sd88w,Kotoemoto,1-1 (3-4),1,oshidashi,0,Sd86w,Tanno,0-2 (1-6)
2007.09,4,Sd85e,Dewahikari,1-1 (3-4),1,uwatenage,0,Sd87w,Hokutowaka,0-2 (2-5)
2007.09,4,Sd83e,Konofuji,1-1 (4-3),1,oshitaoshi,0,Sd84w,Haruhikari,0-2 (2-5)
2007.09,4,Sd82e,Daishokaku,1-1 (1-6),0,yorikiri,1,Sd80w,Kosei,2-0 (3-4)
2007.09,4,Sd79e,Terunosato,1-1 (3-4),0,oshidashi,1,Sd80e,Shima,2-0 (4-3)
2007.09,4,Sd77e,Matsuhara,1-1 (4-3),0,tsukidashi,1,Sd78e,Seiro,2-0 (6-1)
2007.09,4,Sd75w,Hokuo,1-1 (4-3),0,yoritaoshi,1,Sd74w,Onoshima,2-0 (5-2)
2007.09,4,Sd73w,Masunoumi,1-1 (2-5),0,zubuneri,1,Sd72w,Asatofuji,2-0 (4-3)
2007.09,4,Sd71e,Chiyonoshin,2-0 (5-2),1,oshidashi,0,Sd72e,Iryoku,1-1 (2-5)
2007.09,4,Sd69w,Hitachigo,1-1 (3-4),0,tsukiotoshi,1,Sd68w,Ikeda,2-0 (4-3)
2007.09,4,Sd67e,Asahisho,1-1 (3-4),0,uwatedashinage,1,Sd68e,Mori,2-0 (6-1)
2007.09,4,Sd65w,Soryuzan,2-0 (5-2),1,yorikiri,0,Sd64w,Sadanoumi,1-1 (4-3)
2007.09,4,Sd64e,Kasugasato,1-1 (2-5),0,yorikiri,1,Sd62w,Notononami,2-0 (3-4)
2007.09,4,Sd60e,Matsumidori,1-1 (6-1),1,yorikiri,0,Sd61e,Nakatsunishiki,0-2 (1-6)
2007.09,4,Sd59e,Araumi,1-1 (5-2),0,yorikiri,1,Sd60w,Ryuden,2-0 (5-2)
2007.09,4,Sd56e,Teraomaru,1-1 (3-4),0,yorikiri,1,Sd57w,Tosayutaka,2-0 (7-0)
2007.09,4,Sd55e,Dewahayate,1-1 (3-4),0,kotenage,1,Sd54w,Nankairiki,2-0 (3-4)
2007.09,4,Sd51e,Shoryu,1-1 (4-3),0,uwatenage,1,Sd50w,Wakatora,2-0 (5-2)
2007.09,4,Sd48e,Kainohama,1-1 (5-2),0,kotenage,1,Sd49e,Daihoyama,2-0 (3-4)
2007.09,4,Sd46w,Kubota,0-2 (2-5),0,oshidashi,1,Sd45w,Takanoya,1-1 (3-4)
2007.09,4,Sd44e,Tetsuhikari,2-0 (4-3),1,oshidashi,0,Sd46e,Goki,1-1 (4-3)
2007.09,4,Sd42e,Amanoumi,2-0 (2-5),1,shitatenage,0,Sd42w,Kaisei,1-1 (3-4)
2007.09,4,Sd40e,Takakiho,2-0 (6-1),1,yorikiri,0,Sd40w,Yoshio,1-1 (3-4)
2007.09,4,Sd38e,Orora,1-1 (5-2),0,katasukashi,1,Sd38w,Shinyu,2-0 (4-3)
2007.09,4,Sd36w,Ryukai,2-0 (4-3),1,sukuinage,0,Sd35w,Wakayuki,1-1 (4-3)
2007.09,4,Sd34e,Maegunzan,1-1 (2-5),0,yorikiri,1,Sd35e,Masunoyama,2-0 (4-3)
2007.09,4,Sd32w,Takedani,2-0 (5-2),1,yorikiri,0,Sd31w,Yuminosato,1-1 (2-5)
2007.09,4,Sd31e,Aran,2-0 (6-1),1,hikiotoshi,0,Sd29w,Rendaiyama,1-1 (3-4)
2007.09,4,Sd28e,Mizuguchi,1-1 (3-4),0,hatakikomi,1,Sd29e,Wakamifuji,2-0 (5-2)
2007.09,4,Sd27e,Akinohana,1-1 (2-5),0,oshidashi,1,Sd25w,Teruazuma,2-0 (5-2)
2007.09,4,Sd24e,Enatsukasa,2-0 (4-3),1,okuridashi,0,Sd24w,Danyu,1-1 (2-5)
2007.09,4,Sd23e,Ri,2-0 (5-2),1,oshidashi,0,Sd21w,Takahama,1-1 (3-4)
2007.09,4,Sd21e,Futasegawa,2-0 (4-3),1,yorikiri,0,Sd19w,Kainowaka,1-1 (2-5)
2007.09,4,Sd18w,Kamakura,1-1 (4-3),0,hatakikomi,1,Sd16w,Tochitenko,2-0 (4-3)
2007.09,4,Sd15e,Munakata,1-1 (3-4),0,yorikiri,1,Sd17w,Fujinokaze,2-0 (5-2)
2007.09,4,Sd13e,Kyokuryudake,1-1 (3-4),0,yorikiri,1,Sd14w,Aozora,2-0 (5-2)
2007.09,4,Sd12e,Tochifudo,1-1 (4-3),0,shitatenage,1,Sd11w,Toyohikari,2-0 (5-2)
2007.09,4,Sd10e,Kurosawa,2-0 (4-3),1,oshitaoshi,0,Sd9w,Sasaki,1-1 (4-3)
2007.09,4,Sd8e,Tachikaze,0-2 (1-6),0,yorikiri,1,Sd9e,Masuhikari,1-1 (2-5)
2007.09,4,Sd7e,Kotomisen,2-0 (2-5),1,oshitaoshi,0,Sd8w,Koshinoryu,1-1 (3-4)
2007.09,4,Sd5e,Asadoryu,1-1 (4-3),0,oshitaoshi,1,Sd6w,Yamamotoyama,2-0 (6-1)
2007.09,4,Sd3e,Ryutei,1-1 (2-5),0,hikiotoshi,1,Sd4e,Kotonomine,2-0 (5-2)
2007.09,4,Sd2e,Yoshino,1-1 (2-5),0,katasukashi,1,Ms60w,Oniarashi,2-0 (4-3)
2007.09,4,Ms59e,Minami,1-1 (5-2),0,yorikiri,1,Ms59w,Sadanishiki,2-0 (5-2)
2007.09,4,Ms58e,Shimada,1-1 (3-4),1,okuridashi,0,Ms58w,Akinomine,0-2 (3-4)
2007.09,4,Ms56e,Hananosato,2-0 (4-3),1,uwatenage,0,Ms57w,Mizakura,1-1 (2-5)
2007.09,4,Ms54e,Kitazono,2-0 (4-3),1,sukuinage,0,Ms55w,Gorikiyama,1-1 (4-3)
2007.09,4,Ms53e,Asanotosa,1-1 (4-3),0,yorikiri,1,Ms52w,Shoketsu,2-0 (5-2)
2007.09,4,Ms51e,Dewanosato,1-1 (5-2),0,shitatenage,1,Ms50w,Kasugakuni,2-0 (3-4)
2007.09,4,Ms48w,Sugita,2-0 (5-2),1,sukuinage,0,Ms47w,Fukuoka,1-1 (5-2)
2007.09,4,Ms46w,Maeta,2-0 (3-4),1,yorikiri,0,Ms45w,Kaishoryu,1-1 (4-3)
2007.09,4,Ms44e,Kotoyutaka,2-0 (6-1),1,yoritaoshi,0,Ms44w,Fudoyama,1-1 (2-5)
2007.09,4,Ms42e,Hikarikaze,2-0 (3-4),1,yorikiri,0,Ms43e,Tamao,1-1 (4-3)
2007.09,4,Ms38e,Mochimaru,1-1 (5-2),0,isamiashi,1,Ms38w,Tochinoyama,2-0 (4-3)
2007.09,4,Ms36e,Keno,0-2 (2-5),0,ketaguri,1,Ms37w,Kyokutenzan,1-1 (4-3)
2007.09,4,Ms36w,Surugatsukasa,2-0 (5-2),1,uwatedashinage,0,Ms35w,Kakureizan,1-1 (4-3)
2007.09,4,Ms34e,Shishio,1-1 (2-5),0,hatakikomi,1,Ms34w,Daishoma,2-0 (3-4)
2007.09,4,Ms32w,Tamawashi,2-0 (7-0),1,oshidashi,0,Ms31w,Satsukiumi,1-1 (4-3)
2007.09,4,Ms32e,Tamamitsukuni,1-1 (3-4),1,tsukiotoshi,0,Ms29w,Sotenzan,0-2 (3-4)
2007.09,4,Ms28e,Kakuo,2-0 (3-4),1,hikiotoshi,0,Ms28w,Minaminoshima,1-1 (4-3)
2007.09,4,Ms27e,Kirinoumi,2-0 (6-1),1,oshidashi,0,Ms25w,Kaonishiki,1-1 (6-1)
2007.09,4,Ms24e,Sadanofuji,2-0 (5-2),1,tsukitaoshi,0,Ms24w,Sotairyu,1-1 (3-4)
2007.09,4,Ms22e,Daishoyu,1-1 (1-2-4),0,yoritaoshi,1,Ms22w,Nakanokuni,2-0 (4-3)
2007.09,4,Ms20e,Yotsuguruma,2-0 (3-4),1,okuridashi,0,Ms21e,Hoshikaze,1-1 (5-2)
2007.09,4,Ms18e,Dairaido,2-0 (5-2),1,yorikiri,0,Ms18w,Kihonoumi,1-1 (3-4)
2007.09,4,Ms16w,Nakano,1-1 (4-3),0,yorikiri,1,Ms15w,Takunishiki,2-0 (4-3)
2007.09,4,Ms14e,Matsutani,1-1 (3-4),0,yorikiri,1,Ms15e,Yakigaya,2-0 (6-1)
2007.09,4,Ms13e,Kanbayashi,1-1 (1-2-4),0,oshidashi,1,Ms11w,Mori,2-0 (4-3)
2007.09,4,Ms10e,Nakanishi,1-1 (4-3),0,oshidashi,1,Ms11e,Shimoda,2-0 (5-2)
2007.09,4,Ms9e,Towanoyama,2-0 (3-4),1,oshidashi,0,Ms7w,Kirinowaka,1-1 (4-3)
2007.09,4,Ms6e,Tochinoshin,2-0 (5-2),1,yorikiri,0,Ms6w,Tokusegawa,1-1 (3-4)
2007.09,4,Ms4e,Kimurayama,1-1 (4-3),0,yorikiri,1,Ms5e,Sokokurai,2-0 (4-3)
2007.09,4,J13e,Katayama,2-2 (8-7),1,hikiotoshi,0,Ms3e,Isobe,1-2 (4-3)
2007.09,4,J11e,Hoshihikari,2-2 (8-7),0,oshidashi,1,J14e,Asofuji,3-1 (8-7)
2007.09,4,J14w,Ryuho,2-2 (5-10),0,kotenage,1,J11w,Sakaizawa,2-2 (7-8)
2007.09,4,J9e,Shimootori,2-2 (10-5),0,okuridashi,1,J13w,Jumonji,3-1 (8-7)
2007.09,4,J12w,Kyokunankai,2-2 (7-8),0,uwatenage,1,J9w,Baruto,4-0 (13-2)
2007.09,4,J8e,Chiyohakuho,3-1 (9-6),1,oshidashi,0,J12e,Tamarikido,0-4 (3-12)
2007.09,4,J7e,Mokonami,1-3 (6-9),0,yorikiri,1,J10e,Kotokasuga,2-2 (9-6)
2007.09,4,J10w,Kitataiki,1-3 (9-6),0,oshidashi,1,J7w,Masatsukasa,1-3 (7-8)
2007.09,4,J8w,Daimanazuru,0-4 (0-4-11),0,fusen,1,J5w,Satoyama,3-1 (6-9)
2007.09,4,J3e,Toyozakura,3-1 (8-7),1,tsukitaoshi,0,J6e,Koryu,3-1 (7-8)
2007.09,4,J6w,Shirononami,2-2 (5-10),1,shitatenage,0,J3w,Hakuba,0-4 (8-7)
2007.09,4,J2e,Otsukasa,1-3 (7-8),0,oshidashi,1,J5e,Shunketsu,2-2 (7-8)
2007.09,4,J1e,Hochiyama,1-3 (7-8),1,yorikiri,0,J4e,Ushiomaru,2-2 (6-9)
2007.09,4,J4w,Tochinohana,2-2 (8-7),0,oshidashi,1,J1w,Wakanoho,3-1 (10-5)
2007.09,4,M15e,Hakurozan,1-3 (9-6),0,oshidashi,1,J2w,Wakakirin,3-1 (9-6)
2007.09,4,M14e,Kitazakura,0-4 (4-11),0,sukuinage,1,M16e,Kasuganishiki,4-0 (7-8)
2007.09,4,M16w,Kakizoe,2-2 (9-6),1,oshidashi,0,M13w,Tochiozan,3-1 (7-8)
2007.09,4,M12e,Kokkai,2-2 (7-8),0,yorikiri,1,M15w,Yoshikaze,3-1 (10-5)
2007.09,4,M11e,Tamakasuga,2-2 (8-7),0,hikiotoshi,1,M14w,Goeido,3-1 (11-4)
2007.09,4,M13e,Ryuo,1-3 (3-12),0,uwatenage,1,M10w,Kasugao,4-0 (10-5)
2007.09,4,M12w,Kyokutenho,4-0 (12-3),1,uwatenage,0,M9w,Takamisakari,1-3 (8-7)
2007.09,4,M8e,Takekaze,3-1 (9-6),0,yoritaoshi,1,M11w,Futeno,2-2 (8-7)
2007.09,4,M10e,Iwakiyama,1-3 (4-11),1,shitatenage,0,M7w,Tokitsuumi,0-4 (5-10)
2007.09,4,M9e,Roho,2-2 (6-9),1,yorikiri,0,M6w,Kaiho,2-2 (4-11)
2007.09,4,M5e,Toyonoshima,2-2 (8-7),1,hatakikomi,0,M8w,Tosanoumi,1-3 (6-9)
2007.09,4,M7e,Tamanoshima,1-3 (8-7),0,hatakikomi,1,M5w,Miyabiyama,3-1 (9-6)
2007.09,4,M6e,Toyohibiki,2-2 (7-8),1,oshidashi,0,M4w,Wakanosato,1-3 (5-10)
2007.09,4,M4e,Dejima,1-3 (8-7),0,kotenage,1,M2w,Kakuryu,2-2 (7-8)
2007.09,4,S1e,Aminishiki,4-0 (10-5),1,yorikiri,0,M3w,Kotoshogiku,2-2 (10-5)
2007.09,4,K1e,Kisenosato,1-3 (6-9),0,yorikiri,1,S1w,Asasekiryu,2-2 (8-7)
2007.09,4,O2e,Kaio,1-3 (1-5-9),1,tsukiotoshi,0,K1w,Ama,2-2 (10-5)
2007.09,4,M1w,Homasho,2-2 (8-7),0,yoritaoshi,1,O1w,Kotooshu,3-1 (8-7)
2007.09,4,O1e,Chiyotaikai,4-0 (9-6),1,yorikiri,0,M3e,Hokutoriki,1-3 (3-12)
2007.09,4,M1e,Tokitenku,1-3 (6-9),0,shitatenage,1,O2w,Kotomitsuki,3-1 (10-5)
2007.09,4,Y1w,Hakuho,3-1 (13-2),1,sukuinage,0,M2e,Tochinonada,1-3 (4-11)
2007.09,5,Mz,Noguchi,2-2 (3-2),1,hatakikomi,0,Mz,Daigen,2-1 (3-1)
2007.09,5,Mz,Daishoai,2-1 (2-3),1,oshidashi,0,Mz,Matsuo,0-3 (0-4)
2007.09,5,Mz,Shintaku,2-1 (3-2),1,uwatenage,0,Mz,Hirakawa,1-2 (2-2)
2007.09,5,Jk36e,Hakiai,2-1 (5-2),1,oshidashi,0,Jk39e,Akinosato,0-2 (2-5)
2007.09,5,Jk33e,Kainokura,3-0 (4-3),1,yorikiri,0,Jk30w,Takeda,2-1 (3-4)
2007.09,5,Jk37e,Sato,1-2 (5-2),1,oshidashi,0,Jk29w,Daishiryu,0-3 (2-5)
2007.09,5,Jk27w,Fukukasuga,2-1 (3-4),1,yorikiri,0,Jk26w,Morikawa,1-2 (3-4)
2007.09,5,Jk28e,Akifuji,2-1 (3-4),0,yoritaoshi,1,Jk25w,Iwasa,3-0 (4-3)
2007.09,5,Jk22e,Tomiyama,3-0 (5-2),1,yoritaoshi,0,Jk24e,Kainofuji,2-1 (4-3)
2007.09,5,Jk21e,Kanai,1-2 (3-4),0,uwatenage,1,Jk23w,Tateishi,2-1 (4-3)
2007.09,5,Jk17e,Igarashi,2-1 (3-4),1,yoritaoshi,0,Jk20e,Yoshimura,1-2 (1-6)
2007.09,5,Jk15e,Akatsuki,2-1 (4-3),1,yorikiri,0,Jk15w,Kotoyamaguchi,1-2 (3-4)
2007.09,5,Jk13e,Omori,3-0 (5-2),1,oshidashi,0,Jk16e,Kasachikara,2-1 (5-2)
2007.09,5,Jk11e,Mitsugi,1-2 (4-3),0,yoritaoshi,1,Jk13w,Matsuura,2-1 (4-3)
2007.09,5,Jk10e,Aoiumi,2-1 (5-2),0,shitatenage,1,Jk8w,Osawa,3-0 (5-2)
2007.09,5,Jk9e,Tochidaiho,1-2 (2-5),0,yorikiri,1,Jk7w,Kotokaneko,2-1 (5-2)
2007.09,5,Jk5e,Sakimura,3-0 (5-2),1,uwatenage,0,Jk6e,Fukaya,2-1 (3-4)
2007.09,5,Jk3e,Shobushi,2-1 (4-3),1,oshidashi,0,Jk4e,Ishihara,1-2 (3-4)
2007.09,5,Jk2e,Tamakazan,0-3 (1-6),0,hikiotoshi,1,Jd128w,Kawaguchi,1-2 (2-5)
2007.09,5,Jk1e,Zendaisho,2-1 (4-3),1,yorikiri,0,Jd126w,Takahashi,1-2 (5-2)
2007.09,5,Jd125w,Teraoryu,1-2 (3-4),0,uwatenage,1,Jd123w,Suzunohana,2-1 (5-2)
2007.09,5,Jd124w,Hamaminato,0-3 (1-6),0,oshitaoshi,1,Jd122w,Kainoryu,1-2 (2-5)
2007.09,5,Jd119e,Tamashinzan,2-1 (2-5),1,hikiotoshi,0,Jd122e,Saio,1-2 (4-3)
2007.09,5,Jd120w,Akofuji,1-2 (3-4),1,okuridashi,0,Jd117w,Irigamachi,0-3 (2-5)
2007.09,5,Jd115e,Kotoumeda,2-1 (4-3),1,hatakikomi,0,Jd117e,Ryushinyama,1-2 (3-4)
2007.09,5,Jd115w,Taiseizan,0-3 (2-5),0,hikiotoshi,1,Jd114w,Hisatsukasa,1-2 (5-2)
2007.09,5,Jd114e,Kotosaito,1-2 (2-5),0,oshitaoshi,1,Jd116w,Fujiazuma,2-1 (3-4)
2007.09,5,Jd112w,Aiyama,1-2 (4-3),0,kotenage,1,Jd111w,Hokutonada,2-1 (4-3)
2007.09,5,Jd110w,Takemoto,1-2 (2-5),0,yorikiri,1,Jd109w,Kainomiya,2-1 (4-3)
2007.09,5,Jd106e,Yatsurugi,0-3 (2-5),0,shitatenage,1,Jd109e,Daimao,1-2 (4-3)
2007.09,5,Jd106w,Takanomiya,1-2 (3-4),0,sukuinage,1,Jd104w,Shobimaru,2-1 (3-4)
2007.09,5,Jd104e,Takaoyama,2-1 (5-2),1,hatakikomi,0,Jd101w,Asasakai,1-2 (4-3)
2007.09,5,Jd100e,Ishiminato,1-2 (3-4),0,watashikomi,1,Jd99w,Masumiura,2-1 (5-2)
2007.09,5,Jd99e,Yudai,1-2 (3-4),1,oshitaoshi,0,Jd97w,Kikusegawa,0-3 (1-6)
2007.09,5,Jd98e,Nekomata,1-2 (4-3),0,sukuinage,1,Jd96w,Kotokashiwadani,2-1 (5-2)
2007.09,5,Jd95w,Isanishiki,0-3 (1-6),0,oshidashi,1,Jd93w,Kamakari,1-2 (4-3)
2007.09,5,Jd93e,Iwata,2-1 (3-4),1,uwatenage,0,Jd91w,Yoshinofuji,1-2 (2-5)
2007.09,5,Jd89e,Taikomaru,1-2 (2-5),1,hikiotoshi,0,Jd91e,Matsuminenoyama,0-3 (1-6)
2007.09,5,Jd88e,Hazukiyama,2-1 (4-3),1,yorikiri,0,Jd86w,Kawataka,1-2 (3-4)
2007.09,5,Jd87w,Sawada,2-1 (5-2),0,oshidashi,1,Jd84w,Shimasegawa,3-0 (6-1)
2007.09,5,Jd83e,Ichinoya,1-2 (3-4),0,hikiotoshi,1,Jd83w,Koshinryu,2-1 (5-2)
2007.09,5,Jd82e,Masumeidai,3-0 (4-3),1,oshidashi,0,Jd80w,Kotetsu,2-1 (4-3)
2007.09,5,Jd77e,Higuchi,2-1 (5-2),1,yoritaoshi,0,Jd79e,Daishokai,1-2 (3-4)
2007.09,5,Jd76e,Taniguchi,0-3 (3-4),0,yorikiri,1,Jd85e,Tsuchiya,1-2 (5-2)
2007.09,5,Jd75e,Tochiminato,0-3 (2-5),0,oshidashi,1,Jd81w,Kirimiyama,1-2 (3-4)
2007.09,5,Jd74e,Aoba,3-0 (6-1),1,hatakikomi,0,Jd78e,Hokutonami,2-1 (4-3)
2007.09,5,Jd76w,Kyokushuho,3-0 (6-1),1,uwatenage,0,Jd71w,Aonoumi,2-1 (4-3)
2007.09,5,Jd70e,Wakabayashi,0-3 (0-3-4),0,fusen,1,Jd73e,Otsukuba,1-2 (2-5)
2007.09,5,Jd68e,Omiyamoto,3-0 (4-3),1,yoritaoshi,0,Jd70w,Kitagawa,2-1 (6-1)
2007.09,5,Jd67e,Kumagai,2-1 (5-2),1,yorikiri,0,Jd66w,Hoshiazuma,1-2 (2-5)
2007.09,5,Jd64e,Iitani,3-0 (4-3),1,hikkake,0,Jd65w,Kaminoyama,2-1 (5-2)
2007.09,5,Jd62e,Daigonishiki,2-1 (5-2),1,sukuinage,0,Jd63e,Wakanoryu,1-2 (2-5)
2007.09,5,Jd61e,Wakaryoma,2-1 (5-2),0,hatakikomi,1,Jd59w,Hiryu,3-0 (5-2)
2007.09,5,Jd60e,Masaru,2-1 (4-3),1,hatakikomi,0,Jd58w,Hatachijo,1-2 (3-4)
2007.09,5,Jd56e,Owada,1-2 (3-4),0,yoritaoshi,1,Jd57w,Okoryu,2-1 (4-3)
2007.09,5,Jd54e,Oito,1-2 (3-4),0,oshidashi,1,Jd55e,Tanemaru,2-1 (3-4)
2007.09,5,Jd51e,Kagamiryu,1-2 (2-5),0,yorikiri,1,Jd50w,Watanabe,2-1 (4-3)
2007.09,5,Jd49w,Ikedo,1-2 (2-5),0,yorikiri,1,Jd47w,Katagiri,2-1 (4-3)
2007.09,5,Jd45e,Takaurata,1-2 (3-4),0,uwatenage,1,Jd47e,Daika,2-1 (4-3)
2007.09,5,Jd45w,Daishoryu,0-3 (3-4),0,hatakikomi,1,Jd43w,Tamanosho,1-2 (3-4)
2007.09,5,Jd42w,Hokutoarashi,2-1 (5-2),1,oshidashi,0,Jd39w,Komanokuni,1-2 (2-5)
2007.09,5,Jd38e,Ryusei,1-2 (5-2),0,tsukiotoshi,1,Jd39e,Kaisenryu,2-1 (5-2)
2007.09,5,Jd37e,Daishoiwa,1-2 (3-4),0,kubinage,1,Jd35w,Taketoba,2-1 (4-3)
2007.09,5,Jd34e,Kawanari,1-2 (1-6),1,yorikiri,0,Jd36w,Marikomaru,0-3 (3-4)
2007.09,5,Jd33e,Kasugashima,1-2 (5-2),0,oshidashi,1,Jd32w,Kotowatanabe,2-1 (5-2)
2007.09,5,Jd29e,Kawamoto,2-1 (4-3),0,tsukiotoshi,1,Jd31w,Tochitensho,3-0 (4-3)
2007.09,5,Jd28e,Komanohide,1-2 (2-5),0,oshidashi,1,Jd29w,Shinzan,2-1 (2-5)
2007.09,5,Jd27e,Juban,2-1 (6-1),0,uwatedashinage,1,Jd25w,Kakushoma,3-0 (4-3)
2007.09,5,Jd24e,Kairyu,2-1 (3-4),1,hatakikomi,0,Jd24w,Isetsukasa,1-2 (4-3)
2007.09,5,Jd22w,Tamahikari,2-1 (5-2),0,yorikiri,1,Jd21w,Tokitsukasa,3-0 (6-1)
2007.09,5,Jd20w,Ogiryu,1-2 (2-5),0,tsukidashi,1,Jd19w,Chiyohakuryu,2-1 (3-4)
2007.09,5,Jd19e,Kiryu,1-2 (3-4),1,yorikiri,0,Jd17w,Yamato,0-3 (2-5)
2007.09,5,Jd16w,Mise,2-1 (4-3),0,yorikiri,1,Jd14w,Shiratsuka,3-0 (5-2)
2007.09,5,Jd16e,Gonoumi,1-2 (1-6),0,utchari,1,Jd13w,Yamagashira,2-1 (4-3)
2007.09,5,Jd11w,Fujimori,2-1 (5-2),1,shitatenage,0,Jd10w,Kasugaumi,1-2 (2-5)
2007.09,5,Jd11e,Yakunoshima,0-3 (3-4),0,hikiotoshi,1,Jd9w,Hanakaze,1-2 (2-5)
2007.09,5,Jd7e,Karatsuumi,3-0 (6-1),1,yoritaoshi,0,Jd6w,Tamakishin,2-1 (3-4)
2007.09,5,Jd7w,Tosa,1-2 (4-3),0,yorikiri,1,Jd5w,Kotoshimoda,2-1 (4-3)
2007.09,5,Jd1e,Daikiyama,0-3 (0-7),0,yoritaoshi,1,Jd3e,Anju,1-2 (2-5)
2007.09,5,Sd100e,Daionizakura,1-2 (5-2),0,yorikiri,1,Jd2e,Kanko,2-1 (4-3)
2007.09,5,Sd98e,Dewanofuji,2-1 (4-3),1,hikiotoshi,0,Sd97w,Kongofuji,1-2 (3-4)
2007.09,5,Sd99w,Takeuchiyama,3-0 (5-2),1,shitatenage,0,Sd94w,Oseumi,2-1 (3-4)
2007.09,5,Sd93e,Tsubasaumi,2-1 (3-4),1,tsukidashi,0,Sd97e,Oka,1-2 (2-5)
2007.09,5,Sd92e,Fujita,1-2 (4-3),0,uwatenage,1,Sd95w,Rachimi,2-1 (4-3)
2007.09,5,Sd90e,Hidaka,1-2 (2-5),0,yoritaoshi,1,Sd88w,Kotoemoto,2-1 (3-4)
2007.09,5,Sd89w,Takaisamu,1-2 (4-3),1,oshidashi,0,Sd87w,Hokutowaka,0-3 (2-5)
2007.09,5,Sd86w,Tanno,0-3 (1-6),0,oshidashi,1,Sd84w,Haruhikari,1-2 (2-5)
