basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1994.03,12,M4e,Kyokudozan,3-9 (5-10),0,yorikiri,1,O2wHD,Musashimaru,9-3 (9-6)
1994.03,12,O2eHD,Takanonami,10-2 (12-3),1,kotenage,0,S1e,Kotonishiki,9-3 (10-5)
1994.03,12,O1e,Takanohana,10-2 (11-4),1,tsukidashi,0,M7e,Kasugafuji,5-7 (7-8)
1994.03,12,Y1e,Akebono,9-3 (12-3),0,okuridashi,1,M6e,Oginishiki,7-5 (9-6)
1994.03,13,J1w,Naminohana,9-4 (9-6),1,yorikiri,0,M15w,Kotogaume,6-7 (8-7)
1994.03,13,M13w,Kiraiho,8-5 (9-6),0,yorikiri,1,M12w,Kotobeppu,8-5 (9-6)
1994.03,13,M11e,Tokitsunada,7-6 (8-7),1,yorikiri,0,M14w,Toyonoumi,5-8 (6-9)
1994.03,13,M11w,Hamanoshima,7-6 (8-7),1,yoritaoshi,0,M10w,Daishoyama,3-10 (3-11-1)
1994.03,13,M14e,Kotofuji,7-6 (8-7),0,yorikiri,1,M8w,Higonoumi,7-6 (9-6)
1994.03,13,M8e,Kotoinazuma,5-8 (6-9),0,uwatenage,1,M9w,Kenko,8-5 (9-6)
1994.03,13,M13e,Kirishima,7-6 (8-7),1,tsuridashi,0,M7w,Mainoumi,5-8 (6-9)
1994.03,13,M7e,Kasugafuji,6-7 (7-8),1,oshidashi,0,M15e,Asanowaka,7-6 (9-6)
1994.03,13,M6e,Oginishiki,8-5 (9-6),1,abisetaoshi,0,M10e,Akinoshima,9-4 (9-6)
1994.03,13,M16e,Aogiyama,4-9 (4-11),1,hatakikomi,0,M5w,Daishoho,2-11 (3-12)
1994.03,13,M6w,Mitoizumi,3-10 (4-11),0,okuridashi,1,M4w,Takamisugi,5-8 (5-10)
1994.03,13,M3w,Kitakachidoki,5-8 (6-9),0,hatakikomi,1,M2w,Terao,8-5 (9-6)
1994.03,13,M2e,Wakashoyo,4-9 (4-11),0,yorikiri,1,M9e,Konishiki,7-6 (8-7)
1994.03,13,M12e,Takatoriki,10-3 (12-3),0,yorikiri,1,M1w,Kaio,9-4 (9-6)
1994.03,13,M3e,Kotonowaka,5-8 (7-8),1,okuritaoshi,0,K1w,Daizen,4-9 (5-10)
1994.03,13,K1e,Tochinowaka,3-10 (3-12),0,yorikiri,1,M1e,Misugisato,6-7 (6-9)
1994.03,13,M5e,Tomonohana,4-9 (6-9),0,oshidashi,1,S1w,Musoyama,7-6 (9-6)
1994.03,13,O1e,Takanohana,10-3 (11-4),0,yoritaoshi,1,S1e,Kotonishiki,10-3 (10-5)
1994.03,13,O2eHD,Takanonami,11-2 (12-3),1,kimedashi,0,M4e,Kyokudozan,3-10 (5-10)
1994.03,13,Y1e,Akebono,10-3 (12-3),1,yorikiri,0,O2wHD,Musashimaru,9-4 (9-6)
1994.03,14,M16e,Aogiyama,4-10 (4-11),0,hatakikomi,1,J4w,Tamakairiki,4-10 (5-10)
1994.03,14,M13e,Kirishima,7-7 (8-7),0,yorikiri,1,M14w,Toyonoumi,6-8 (6-9)
1994.03,14,M14e,Kotofuji,8-6 (8-7),1,yorikiri,0,M11w,Hamanoshima,7-7 (8-7)
1994.03,14,M15e,Asanowaka,8-6 (9-6),1,fusen,0,M10w,Daishoyama,3-11 (3-11-1)
1994.03,14,M9e,Konishiki,8-6 (8-7),1,yorikiri,0,M12w,Kotobeppu,8-6 (9-6)
1994.03,14,M11e,Tokitsunada,7-7 (8-7),0,yorikiri,1,M8w,Higonoumi,8-6 (9-6)
1994.03,14,M15w,Kotogaume,7-7 (8-7),1,oshidashi,0,M7w,Mainoumi,5-9 (6-9)
1994.03,14,M6e,Oginishiki,8-6 (9-6),0,yorikiri,1,M9w,Kenko,9-5 (9-6)
1994.03,14,M5e,Tomonohana,5-9 (6-9),1,yoritaoshi,0,M8e,Kotoinazuma,5-9 (6-9)
1994.03,14,M6w,Mitoizumi,4-10 (4-11),1,yorikiri,0,M5w,Daishoho,2-12 (3-12)
1994.03,14,M13w,Kiraiho,8-6 (9-6),0,amiuchi,1,M3w,Kitakachidoki,6-8 (6-9)
1994.03,14,M2e,Wakashoyo,4-10 (4-11),0,oshidashi,1,M7e,Kasugafuji,7-7 (7-8)
1994.03,14,M1e,Misugisato,6-8 (6-9),0,makiotoshi,1,M4e,Kyokudozan,4-10 (5-10)
1994.03,14,M2w,Terao,9-5 (9-6),1,oshidashi,0,M1w,Kaio,9-5 (9-6)
1994.03,14,K1e,Tochinowaka,3-11 (3-12),0,uchimuso,1,M3e,Kotonowaka,6-8 (7-8)
1994.03,14,M4w,Takamisugi,5-9 (5-10),0,yorikiri,1,K1w,Daizen,5-9 (5-10)
1994.03,14,S1e,Kotonishiki,10-4 (10-5),0,tsukiotoshi,1,M12e,Takatoriki,11-3 (12-3)
1994.03,14,M10e,Akinoshima,9-5 (9-6),0,oshidashi,1,S1w,Musoyama,8-6 (9-6)
1994.03,14,O1e,Takanohana,11-3 (11-4),1,yorikiri,0,O2wHD,Musashimaru,9-5 (9-6)
1994.03,14,Y1e,Akebono,11-3 (12-3),1,oshitaoshi,0,O2eHD,Takanonami,11-3 (12-3)
1994.03,15,M15e,Asanowaka,9-6,1,oshidashi,0,M16e,Aogiyama,4-11
1994.03,15,M15w,Kotogaume,8-7,1,tsukiotoshi,0,M14w,Toyonoumi,6-9
1994.03,15,M13e,Kirishima,8-7,1,yorikiri,0,M14e,Kotofuji,8-7
1994.03,15,M10e,Akinoshima,9-6,0,hatakikomi,1,M12w,Kotobeppu,9-6
1994.03,15,M11e,Tokitsunada,8-7,1,yorikiri,0,M9w,Kenko,9-6
1994.03,15,M9e,Konishiki,8-7,0,hatakikomi,1,M12e,Takatoriki,12-3
1994.03,15,M7e,Kasugafuji,7-8,0,yorikiri,1,M13w,Kiraiho,9-6
1994.03,15,M7w,Mainoumi,6-9,1,ashitori,0,M6w,Mitoizumi,4-11
1994.03,15,M11w,Hamanoshima,8-7,1,yorikiri,0,M4w,Takamisugi,5-10
1994.03,15,M3e,Kotonowaka,7-8,1,hatakikomi,0,M3w,Kitakachidoki,6-9
1994.03,15,M8w,Higonoumi,9-6,1,oshidashi,0,M2w,Terao,9-6
1994.03,15,M2e,Wakashoyo,4-11,0,uwatedashinage,1,M4e,Kyokudozan,5-10
1994.03,15,M6e,Oginishiki,9-6,1,yorikiri,0,M1w,Kaio,9-6
1994.03,15,M1e,Misugisato,6-9,0,shitatenage,1,M8e,Kotoinazuma,6-9
1994.03,15,M5e,Tomonohana,6-9,1,oshidashi,0,K1w,Daizen,5-10
1994.03,15,K1e,Tochinowaka,3-12,0,hatakikomi,1,M5w,Daishoho,3-12
1994.03,15,S1e,Kotonishiki,10-5,0,oshitaoshi,1,S1w,Musoyama,9-6
1994.03,15,O2eHD,Takanonami,12-3,1,oshidashi,0,O2wHD,Musashimaru,9-6
1994.03,15,Y1e,Akebono,12-3,1,hikiotoshi,0,O1e,Takanohana,11-4
1994.03,16,O2eHD,Takanonami,(12-3),1,hatakikomi,0,M12e,Takatoriki,(12-3)
1994.03,16,Y1e,Akebono,(12-3),1,tsukitaoshi,0,O2eHD,Takanonami,(12-3)
1994.03,16,Y1e,Akebono,(12-3),1,oshitaoshi,0,M12e,Takatoriki,(12-3)
