basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2015.11,2,Sd96e,Fujitaisei,0-1 (3-4),0,yorikiri,1,Sd96w,Kiribayama,1-0 (7-0)
2015.11,2,Sd94e,Shoei,0-1 (3-4),0,oshidashi,1,Sd94w,Tokushuzan,1-0 (6-1)
2015.11,2,Sd92e,Isoazuma,0-1 (2-5),0,oshidashi,1,Sd92w,Miyauchi,1-0 (4-3)
2015.11,2,Sd90e,Kirizakura,0-1 (2-5),0,oshidashi,1,Sd90w,Hirotsukasa,1-0 (6-1)
2015.11,2,Sd88e,Shobushi,1-0 (5-2),1,oshidashi,0,Sd88w,Azumasho,0-1 (4-3)
2015.11,2,Sd86e,Yamamoto,1-0 (2-5),1,oshidashi,0,Sd87e,Daitenpaku,0-1 (2-5)
2015.11,2,Sd83e,Minatoryu,0-1 (2-5),0,katasukashi,1,Sd83w,Daishojo,1-0 (3-4)
2015.11,2,Sd80e,Daishozen,0-1 (3-4),0,oshidashi,1,Sd81e,Ohata,1-0 (4-3)
2015.11,2,Sd80w,Hokutosho,1-0 (3-4),1,okuridashi,0,Sd79w,Daishoki,0-1 (3-4)
2015.11,2,Sd78e,Satonofuji,0-1 (2-5),0,oshidashi,1,Sd77w,Wakakoki,1-0 (4-3)
2015.11,2,Sd76e,Baraki,1-0 (4-3),1,tsukidashi,0,Sd75w,Kitanomine,0-1 (5-2)
2015.11,2,Sd74e,Takamiryu,1-0 (5-2),1,yorikiri,0,Sd73w,Hirose,0-1 (1-6)
2015.11,2,Sd71e,Okinoiwa,1-0 (4-3),1,oshidashi,0,Sd71w,Kasugamine,0-1 (2-5)
2015.11,2,Sd69e,Kyokuhozan,1-0 (6-1),1,yorikiri,0,Sd69w,Dewaizumi,0-1 (3-4)
2015.11,2,Sd67e,Kotorikisen,1-0 (4-3),1,yorikiri,0,Sd67w,Hasugeyama,0-1 (3-4)
2015.11,2,Sd65e,Saionji,0-1 (2-5),0,oshidashi,1,Sd65w,Narumi,1-0 (2-5)
2015.11,2,Sd62e,Chiyooume,0-1 (1-6),0,oshidashi,1,Sd62w,Daishowaka,1-0 (3-4)
2015.11,2,Sd60e,Tatsukaze,0-1 (3-4),0,tsukiotoshi,1,Sd59w,Hamaminato,1-0 (1-6)
2015.11,2,Sd59e,Saio,0-1 (3-3-1),0,oshidashi,1,Sd58w,Kawaraumi,1-0 (5-2)
2015.11,2,Sd57e,Kirinoryu,1-0 (5-2),1,sukuinage,0,Sd56w,Sakabe,0-1 (4-3)
2015.11,2,Sd55e,Maenofuji,0-1 (2-5),0,okuridashi,1,Sd54w,Hokutohana,1-0 (4-3)
2015.11,2,Sd53e,Dewanojo,1-0 (2-5),1,tsukiotoshi,0,Sd52w,Asayamabana,0-1 (3-4)
2015.11,2,Sd50e,Hamaeiko,1-0 (3-4),1,oshidashi,0,Sd50w,Fukunokuni,0-1 (4-3)
2015.11,2,Sd48e,Yoshinokuni,1-0 (2-5),1,shitatedashinage,0,Sd48w,Akatsuki,0-1 (3-4)
2015.11,2,Sd46e,Burinosato,0-1 (2-5),0,yorikiri,1,Sd45w,Kirinohana,1-0 (4-3)
2015.11,2,Sd44e,Mitozakura,1-0 (6-1),1,yorikiri,0,Sd43w,Haruhikari,0-1 (5-2)
2015.11,2,Sd42e,Ishii,1-0 (3-4),1,oshidashi,0,Sd41w,Shingaku,0-1 (5-2)
2015.11,2,Sd39e,Kirinofuji,1-0 (6-1),1,yorikiri,0,Sd39w,Kisenowaka,0-1 (4-3)
2015.11,2,Sd37e,Tochinoshima,1-0 (5-2),1,oshidashi,0,Sd37w,Amanoshima,0-1 (3-4)
2015.11,2,Sd35e,Daichi,0-1 (4-3),0,yorikiri,1,Sd34w,Wakanofuji,1-0 (4-3)
2015.11,2,Sd33e,Gorikiyama,0-1 (3-4),0,oshidashi,1,Sd32w,Sakae,1-0 (5-2)
2015.11,2,Sd30e,Sumanoumi,1-0 (4-3),1,yorikiri,0,Sd31e,Fujinohana,0-1 (2-5)
2015.11,2,Sd27e,Kotodairyu,1-0 (5-2),1,yorikiri,0,Sd27w,Daishoiwa,0-1 (6-1)
2015.11,2,Sd26e,Daishokaku,0-1 (3-4),0,tsukiotoshi,1,Sd26w,Ryuseio,1-0 (6-1)
2015.11,2,Sd24e,Kaiho,0-1 (1-6),0,yoritaoshi,1,Sd24w,Daikamikaze,1-0 (4-3)
2015.11,2,Sd22e,Komanokuni,1-0 (5-2),1,tsukiotoshi,0,Sd21w,Rikito,0-1 (4-3)
2015.11,2,Sd21e,Tochihayate,1-0 (6-1),1,oshitaoshi,0,Sd20w,Kosei,0-1 (3-4)
2015.11,2,Sd18e,Asanojo,1-0 (3-4),1,uwatenage,0,Sd17w,Koshinoryu,0-1 (3-4)
2015.11,2,Sd16w,Notoazuma,1-0 (4-3),1,oshidashi,0,Sd15w,Rendaiyama,0-1 (4-3)
2015.11,2,Sd14e,Kaorufuji,1-0 (3-4),1,shitatenage,0,Sd13w,Kotoninsei,0-1 (3-4)
2015.11,2,Sd12e,Tochikasuga,1-0 (1-6),1,tsukiotoshi,0,Sd11w,Takagenji,0-1 (4-3)
2015.11,2,Sd10w,Matsubayama,0-1 (2-5),0,oshidashi,1,Sd9w,Mitoyutaka,1-0 (5-2)
2015.11,2,Sd8e,Aomihama,0-1 (2-5),0,hatakikomi,1,Sd7w,Omoto,1-0 (4-3)
2015.11,2,Sd6e,Tamakongo,0-1 (4-3),0,kotenage,1,Sd5w,Koba,1-0 (5-2)
2015.11,2,Sd4e,Kasugamaru,1-0 (3-4),1,oshidashi,0,Sd3w,Wakarikido,0-1 (2-5)
2015.11,2,Sd2e,Katsunofuji,0-1 (4-3),0,yorikiri,1,Sd1w,Terao,1-0 (4-3)
2015.11,2,Ms59w,Yamaguchi,0-1 (5-2),0,hatakikomi,1,Ms58w,Shinohara,1-0 (5-2)
2015.11,2,Ms56e,Kasugakuni,0-1 (3-4),0,oshidashi,1,Ms56w,Kotaro,1-0 (4-3)
2015.11,2,Ms54e,Yuki,1-0 (1-6),1,oshidashi,0,Ms53w,Oazuma,0-1 (2-5)
2015.11,2,Ms52e,Kotokuzan,0-1 (4-3),0,oshidashi,1,Ms51w,Tochinobori,1-0 (6-1)
2015.11,2,Ms50w,Ozora,0-1 (4-3),0,oshidashi,1,Ms49w,Mizuguchi,1-0 (5-2)
2015.11,2,Ms48e,Mankajo,1-0 (3-4),1,katasukashi,0,Ms47w,Kaiseio,0-1 (4-3)
2015.11,2,Ms45e,Genkaiho,1-0 (3-4),1,tsukidashi,0,Ms45w,Hakunishiki,0-1 (2-5)
2015.11,2,Ms43e,Nionoumi,1-0 (5-2),1,oshidashi,0,Ms43w,Kainoryu,0-1 (2-5)
2015.11,2,Ms41e,Wakaryusei,1-0 (6-1),1,tsukiotoshi,0,Ms41w,Tochinohama,0-1 (4-3)
2015.11,2,Ms39e,Akinoyama,1-0 (3-4),1,fusen,0,Ms39w,Masutoo,0-1 (0-1-6)
2015.11,2,Ms37e,Hokaho,0-1 (4-3),0,okuridashi,1,Ms37w,Iwasaki,1-0 (5-2)
2015.11,2,Ms35e,Kansei,1-0 (5-2),1,tsukiotoshi,0,Ms35w,Sotairyu,0-1 (2-5)
2015.11,2,Ms33e,Kotokino,0-1 (3-4),0,yorikiri,1,Ms33w,Takamisato,1-0 (3-4)
2015.11,2,Ms31e,Dairaido,0-1 (4-3),0,yorikiri,1,Ms31w,Shiba,1-0 (7-0)
2015.11,2,Ms29e,Irodori,1-0 (6-1),1,sukuinage,0,Ms29w,Aonosho,0-1 (2-5)
2015.11,2,Ms26w,Wakayama,0-1 (0-3-4),0,hatakikomi,1,Ms27w,Mugendai,1-0 (3-4)
2015.11,2,Ms25e,Daiki,0-1 (5-2),0,yorikiri,1,Ms24w,Keitenkai,1-0 (5-2)
2015.11,2,Ms22e,Daishoryu,0-1 (4-3),0,oshidashi,1,Ms21w,Higoarashi,1-0 (4-3)
2015.11,2,Ms21e,Sasayama,0-1 (1-6),0,oshidashi,1,Ms20w,Kotomisen,1-0 (3-4)
2015.11,2,Ms19e,Kotokobai,0-1 (2-5),0,hikiotoshi,1,Ms18w,Aokishin,1-0 (6-1)
2015.11,2,Ms17e,Sakigake,1-0 (4-3),1,oshidashi,0,Ms16w,Masunoumi,0-1 (1-6)
2015.11,2,Ms15e,Yamatofuji,1-0 (2-5),1,hatakikomi,0,Ms14w,Rikishin,0-1 (3-4)
2015.11,2,Ms13e,Terutsuyoshi,1-0 (4-3),1,shitatenage,0,Ms12w,Takaryu,0-1 (3-4)
2015.11,2,Ms11e,Tochihiryu,0-1 (5-2),0,hikiotoshi,1,Ms10w,Shosei,1-0 (5-2)
2015.11,2,Ms9e,Meisei,1-0 (3-4),1,yorikiri,0,Ms8w,Hakuyozan,0-1 (4-3)
2015.11,2,Ms6e,Higonojo,1-0 (2-5),1,oshidashi,0,Ms7e,Tochimaru,0-1 (3-4)
2015.11,2,Ms5e,Kairyu,1-0 (4-3),1,tsukiotoshi,0,Ms4w,Chiyonokuni,0-1 (5-2)
2015.11,2,Ms3e,Kotoeko,0-1 (2-5),0,hatakikomi,1,Ms2w,Daishoho,1-0 (3-4)
2015.11,2,J14e,Chiyomaru,1-1 (9-6),1,oshidashi,0,Ms1w,Abi,1-1 (3-4)
2015.11,2,J13e,Tenkaiho,1-1 (9-6),1,sukuinage,0,J14w,Tamaasuka,0-2 (5-10)
2015.11,2,J13w,Daido,1-1 (6-9),0,yoritaoshi,1,J12w,Chiyoo,2-0 (8-7)
2015.11,2,J11e,Nishikigi,1-1 (10-5),0,yorikiri,1,J12e,Daishomaru,2-0 (12-3)
2015.11,2,J11w,Amakaze,0-2 (6-9),0,yorikiri,1,J10w,Tokushinho,1-1 (4-11)
2015.11,2,J9e,Asabenkei,2-0 (6-9),1,kotenage,0,J10e,Ishiura,0-2 (7-8)
2015.11,2,J9w,Azumaryu,1-1 (6-9),0,oshidashi,1,J8w,Asahisho,1-1 (6-9)
2015.11,2,J7e,Akiseyama,2-0 (8-7),1,yoritaoshi,0,J8e,Wakanoshima,0-2 (4-11)
2015.11,2,J7w,Kyokutaisei,2-0 (6-9),1,tsukiotoshi,0,J6w,Onosho,0-2 (4-10-1)
2015.11,2,J5e,Arawashi,1-1 (8-7),1,yorikiri,0,J6e,Satoyama,0-2 (7-8)
2015.11,2,J5w,Shodai,1-1 (13-2),0,oshitaoshi,1,J4w,Fujiazuma,2-0 (9-6)
2015.11,2,J3e,Hidenoumi,1-1 (8-7),0,hansoku,1,J4e,Kitaharima,2-0 (8-7)
2015.11,2,J3w,Jokoryu,1-1 (9-6),1,oshidashi,0,J2w,Seiro,0-2 (8-7)
2015.11,2,J1e,Takanoiwa,1-1 (8-7),0,yorikiri,1,J2e,Kagayaki,1-1 (8-7)
2015.11,2,J1w,Kagamio,1-1 (6-9),0,yorikiri,1,M15w,Chiyootori,2-0 (10-5)
2015.11,2,M14e,Daieisho,1-1 (6-9),1,tsukidashi,0,M16e,Asasekiryu,0-2 (3-12)
2015.11,2,M15e,Kitataiki,0-2 (7-8),0,yoritaoshi,1,M13w,Toyohibiki,2-0 (7-8)
2015.11,2,M12e,Takekaze,1-1 (7-8),1,oshidashi,0,M13e,Chiyotairyu,0-2 (8-7)
2015.11,2,M12w,Takayasu,1-1 (9-6),0,oshidashi,1,M11w,Mitakeumi,2-0 (8-7)
2015.11,2,M10e,Sokokurai,1-1 (9-6),0,oshidashi,1,M11e,Gagamaru,1-1 (8-7)
2015.11,2,M10w,Shohozan,2-0 (12-3),1,oshidashi,0,M9w,Sadanofuji,0-2 (4-11)
2015.11,2,M8e,Tokushoryu,0-2 (8-7),0,oshidashi,1,M9e,Tamawashi,1-1 (8-7)
2015.11,2,M8w,Takarafuji,2-0 (10-5),1,yorikiri,0,M7w,Kyokushuho,1-1 (9-6)
2015.11,2,M6e,Kotoyuki,1-1 (8-7),0,oshidashi,1,M7e,Kaisei,2-0 (9-6)
2015.11,2,M6w,Homarefuji,0-2 (3-12),0,oshidashi,1,M5w,Sadanoumi,1-1 (5-10)
2015.11,2,M4e,Ikioi,2-0 (12-3),1,oshidashi,0,M5e,Amuru,1-1 (4-11)
2015.11,2,M4w,Endo,0-2 (4-11),0,uwatenage,1,M3w,Aminishiki,1-1 (8-7)
2015.11,2,M2w,Okinoumi,0-2 (5-10),0,yorikiri,1,S1w,Myogiryu,1-1 (2-13)
2015.11,2,O1e,Terunofuji,1-1 (9-6),0,yorikiri,1,S1e,Tochiozan,1-1 (8-7)
2015.11,2,M3e,Toyonoshima,1-1 (5-9-1),0,oshidashi,1,O2w,Goeido,2-0 (8-7)
2015.11,2,O2e,Kotoshogiku,2-0 (8-6-1),1,tsukiotoshi,0,K1e,Tochinoshin,0-2 (7-8)
2015.11,2,K1w,Yoshikaze,2-0 (8-7),1,katasukashi,0,O1w,Kisenosato,1-1 (10-5)
2015.11,2,Y1e,Kakuryu,1-1 (9-6),1,shitatenage,0,M2e,Aoiyama,0-2 (7-8)
2015.11,2,Y2e,Harumafuji,1-1 (13-2),0,yorikiri,1,M1w,Osunaarashi,1-1 (5-9-1)
2015.11,2,M1e,Ichinojo,0-2 (6-9),0,yorikiri,1,Y1w,Hakuho,2-0 (12-3)
2015.11,3,Mz,Ueno,1-0 (1-2),1,Â,0,Mz,Nodagashira,0-1 (0-4)
2015.11,3,Mz,Kotokamatani,1-0 (3-0),1,Â,0,Mz,Yokoe,0-1 (3-2)
2015.11,3,Mz,Nodagashira,0-2 (0-4),0,Â,1,Mz,Nakashima,1-0 (2-1)
2015.11,3,Jk24w,Hattorizakura,0-2 (0-7),0,oshidashi,1,Jk21w,Hitomi,1-1 (3-4)
2015.11,3,Jk22e,Hanashi,1-1 (3-4),0,oshidashi,1,Jk20w,Kotozensho,2-0 (6-1)
2015.11,3,Jk23e,Isamufuji,0-2 (3-4),0,yorikiri,1,Jk19w,Ryubu,1-1 (4-3)
2015.11,3,Jk14e,Kotohayato,2-0 (6-1),1,hikiotoshi,0,Jk15e,Kaito,1-1 (5-2)
2015.11,3,Jk12e,Shimakaze,1-1 (2-5),1,oshidashi,0,Jk12w,Asatatsuke,0-2 (1-6)
2015.11,3,Jk10e,Kotokawai,1-1 (3-4),0,oshitaoshi,1,Jk10w,Tamanoryu,2-0 (3-4)
2015.11,3,Jk8w,Sekizuka,1-1 (4-3),0,oshidashi,1,Jk7w,Shoryudo,2-0 (4-3)
2015.11,3,Jk5e,Inagaki,1-1 (4-3),1,yorikiri,0,Jk6e,Ozaki,0-2 (2-5)
2015.11,3,Jk3e,Daikoyama,2-0 (4-3),1,yorikiri,0,Jk4e,Moriurara,1-1 (2-5)
2015.11,3,Jd100e,Miyakojima,1-1 (3-4),1,yorikiri,0,Jk2e,Azumahikari,0-2 (3-4)
2015.11,3,Jd100w,Daishiryu,2-0 (4-3),1,oshidashi,0,Jd98w,Ichifuji,1-1 (1-1-5)
2015.11,3,Jd97e,Koseki,1-1 (5-2),0,hatakikomi,1,Jd96w,Masutenryu,2-0 (4-3)
2015.11,3,Jd95w,Haguroho,2-0 (7-0),1,tsukidashi,0,Jd94w,Sasaki,1-1 (3-4)
2015.11,3,Jd93w,Nakaishi,1-1 (3-4),0,yorikiri,1,Jd92w,Takunoumi,2-0 (5-2)
2015.11,3,Jd91e,Ichinoryu,0-2 (2-5),0,kotenage,1,Jd90w,Itakozakura,1-1 (4-3)
2015.11,3,Jd89w,Kyokuhikari,0-2 (4-3),0,yoritaoshi,1,Jd88w,Sakura,1-1 (5-2)
2015.11,3,Jd86e,Takada,1-1 (2-5),1,oshidashi,0,Jd86w,Kawamoto,0-2 (3-4)
2015.11,3,Jd84e,Shiraseyama,0-2 (3-4),0,yorikiri,1,Jd83w,Kameoka,1-1 (3-4)
2015.11,3,Jd82e,Tanikawayama,2-0 (4-3),1,oshidashi,0,Jd81w,Kirimaru,1-1 (4-3)
2015.11,3,Jd80e,Hokuto,2-0 (5-2),1,yorikiri,0,Jd79w,Hokuyozan,1-1 (5-2)
2015.11,3,Jd78w,Kasugasato,0-2 (2-5),0,sukuinage,1,Jd77w,Suga,1-1 (3-4)
2015.11,3,Jd76w,Kadokura,1-1 (3-4),1,oshidashi,0,Jd75w,Uminishiki,0-2 (1-6)
2015.11,3,Jd73e,Musashitaira,1-1 (3-4),1,okuridashi,0,Jd73w,Hattori,0-2 (2-5)
2015.11,3,Jd71e,Kaikoki,0-2 (1-6),0,oshidashi,1,Jd71w,Fudano,1-1 (4-3)
2015.11,3,Jd69e,Yasui,1-1 (3-4),0,oshitaoshi,1,Jd69w,Nakai,2-0 (3-4)
2015.11,3,Jd67e,Echizenyama,0-2 (2-5),0,yorikiri,1,Jd68e,Miyazaki,1-1 (5-2)
2015.11,3,Jd65e,Yamazaki,1-1 (6-1),1,yorikiri,0,Jd65w,Tomonofuji,0-2 (3-4)
2015.11,3,Jd64e,Isshinryu,2-0 (4-3),1,yorikiri,0,Jd66e,Kototaiko,1-1 (3-4)
2015.11,3,Jd63e,Oyamatoumi,1-1 (5-2),0,oshidashi,1,Jd64w,Iida,2-0 (6-1)
2015.11,3,Jd58e,Azumanami,1-1 (2-5),0,uwatenage,1,Jd59w,Obara,2-0 (4-3)
2015.11,3,Jd56w,Hokutoyu,1-1 (4-3),1,yorikiri,0,Jd55w,Kotouruga,0-2 (2-5)
2015.11,3,Jd54w,Wakayamanaka,2-0 (5-2),1,yorikiri,0,Jd53w,Yoshimura,1-1 (3-4)
2015.11,3,Jd52w,Torinzan,1-1 (5-2),1,oshidashi,0,Jd51w,Yamatonami,0-2 (2-5)
2015.11,3,Jd50w,Hakkairyu,2-0 (4-3),1,uwatedashinage,0,Jd49w,Asanoshima,1-1 (4-3)
2015.11,3,Jd50e,Watanabezakura,0-2 (4-3),0,yorikiri,1,Jd48w,Kotomanabe,1-1 (3-4)
2015.11,3,Jd45e,Rikiyushi,1-1 (5-2),0,kubinage,1,Jd45w,Hanakaze,2-0 (4-3)
2015.11,3,Jd42e,Mitsuuchi,2-0 (6-1),1,katasukashi,0,Jd43e,Watanabe,1-1 (4-3)
2015.11,3,Jd42w,Hisatsukasa,1-1 (3-4),1,oshidashi,0,Jd40w,Kokuryunami,0-2 (3-4)
2015.11,3,Jd39w,Inabajo,0-2 (4-3),0,abisetaoshi,1,Jd38w,Kumao,1-1 (5-2)
2015.11,3,Jd37w,Ryuki,1-1 (3-4),1,tottari,0,Jd36w,Hamaazuma,0-2 (2-5)
2015.11,3,Jd34e,Daishohama,2-0 (3-4),1,yorikiri,0,Jd35e,Higonoryu,1-1 (3-4)
2015.11,3,Jd32e,Dewataikai,2-0 (5-2),1,shitatenage,0,Jd33e,Ebisumaru,1-1 (6-1)
2015.11,3,Jd30w,Kotoyamato,1-1 (4-3),0,tsukiotoshi,1,Jd29w,Nakao,2-0 (4-3)
2015.11,3,Jd27e,Tsukimoto,2-0 (6-1),1,okuridashi,0,Jd28e,Yamatoarashi,1-1 (5-2)
2015.11,3,Jd25e,Mihamaumi,0-2 (2-5),0,tsukidashi,1,Jd25w,Hokutoiwami,1-1 (3-4)
2015.11,3,Jd23w,Ako,1-1 (6-1),1,oshidashi,0,Jd22w,Daiseiryu,0-2 (1-6)
2015.11,3,Jd21w,Tokutaiho,0-2 (3-4),0,shitatenage,1,Jd20w,Daiyushi,1-1 (4-3)
2015.11,3,Jd18e,Tsubakifuji,2-0 (5-2),1,hikiotoshi,0,Jd18w,Daitenyu,1-1 (3-4)
2015.11,3,Jd16e,Kenshin,1-1 (5-2),0,tsukiotoshi,1,Jd17e,Ginseizan,2-0 (5-2)
2015.11,3,Jd14e,Chiyohayate,2-0 (4-3),1,yorikiri,0,Jd15e,Kiryu,1-1 (5-2)
2015.11,3,Jd12e,Okuniyama,1-1 (2-5),0,yorikiri,1,Jd13e,Sadanohana,2-0 (4-3)
2015.11,3,Jd10e,Kurosawa,1-1 (3-4),1,yoritaoshi,0,Jd10w,Takataisho,0-2 (1-6)
2015.11,3,Jd8e,Homarenishiki,1-1 (6-1),1,yoritaoshi,0,Jd9e,Tsubomi,0-2 (4-3)
2015.11,3,Jd6e,Haruminato,1-1 (3-4),0,katasukashi,1,Jd7e,Tosahikari,2-0 (4-3)
2015.11,3,Jd4e,Hibikiryu,1-1 (5-2),0,uwatenage,1,Jd3w,Daionami,2-0 (5-2)
2015.11,3,Jd2w,Taniguchi,1-1 (2-5),1,tsukiotoshi,0,Jd1w,Kotomyozan,0-2 (2-5)
2015.11,3,Sd100e,Isenohana,0-2 (3-4),0,oshidashi,1,Sd99w,Shohoryu,1-1 (4-3)
2015.11,3,Sd98w,Wakahizen,1-1 (3-4),0,uwatenage,1,Sd97w,Honda,2-0 (5-2)
2015.11,3,Sd96w,Kiribayama,2-0 (7-0),1,yorikiri,0,Sd95w,Saidaiji,1-1 (4-3)
2015.11,3,Sd94w,Tokushuzan,2-0 (6-1),1,oshidashi,0,Sd93w,Hokutogo,1-1 (4-3)
2015.11,3,Sd92w,Miyauchi,2-0 (4-3),1,hatakikomi,0,Sd91w,Fujinowaka,1-1 (4-3)
2015.11,3,Sd90e,Kirizakura,0-2 (2-5),0,oshidashi,1,Sd89w,Shinshunishiki,1-1 (3-4)
2015.11,3,Sd88w,Azumasho,1-1 (4-3),1,oshitaoshi,0,Sd87w,Tsunekawa,0-2 (1-6)
2015.11,3,Sd86e,Yamamoto,1-1 (2-5),0,hatakikomi,1,Sd85w,Kiriarashi,2-0 (4-3)
2015.11,3,Sd84e,Tochigidake,2-0 (4-3),1,oshidashi,0,Sd83w,Daishojo,1-1 (3-4)
2015.11,3,Sd81e,Ohata,2-0 (4-3),1,yorikiri,0,Sd82e,Okinohama,1-1 (3-4)
2015.11,3,Sd79e,Daigofuji,2-0 (6-1),1,uwatenage,0,Sd80w,Hokutosho,1-1 (3-4)
2015.11,3,Sd77e,Ryutsukasa,1-1 (1-6),1,shitatenage,0,Sd78e,Satonofuji,0-2 (2-5)
2015.11,3,Sd75e,Kototora,0-2 (3-4),0,okuritaoshi,1,Sd75w,Kitanomine,1-1 (5-2)
2015.11,3,Sd73e,Hokutoo,1-1 (4-3),0,yorikiri,1,Sd74e,Takamiryu,2-0 (5-2)
2015.11,3,Sd68w,Kasuganami,1-1 (2-5),1,yorikiri,0,Sd70w,Toofuji,0-2 (3-4)
2015.11,3,Sd69w,Dewaizumi,0-2 (3-4),0,yorikiri,1,Sd71w,Kasugamine,1-1 (2-5)
2015.11,3,Sd67w,Hasugeyama,0-2 (3-4),0,yorikiri,1,Sd66w,Yakabe,1-1 (4-3)
2015.11,3,Sd65e,Saionji,1-1 (2-5),1,yorikiri,0,Sd64w,Matsuda,0-2 (3-4)
2015.11,3,Sd64e,Chiyonokatsu,2-0 (5-2),1,yorikiri,0,Sd65w,Narumi,1-1 (2-5)
2015.11,3,Sd63w,Sadanosato,2-0 (4-3),1,yorikiri,0,Sd62w,Daishowaka,1-1 (3-4)
2015.11,3,Sd62e,Chiyooume,0-2 (1-6),0,oshidashi,1,Sd63e,Fujinoumi,1-1 (5-2)
2015.11,3,Sd56e,Takunishiki,1-1 (3-4),1,oshitaoshi,0,Sd56w,Sakabe,0-2 (4-3)
2015.11,3,Sd54e,Shunjin,2-0 (4-3),1,yorikiri,0,Sd54w,Hokutohana,1-1 (4-3)
2015.11,3,Sd52e,Takei,2-0 (3-4),1,uwatenage,0,Sd53e,Dewanojo,1-1 (2-5)
2015.11,3,Sd50w,Fukunokuni,0-2 (4-3),0,yorikiri,1,Sd49w,Takamai,1-1 (4-3)
2015.11,3,Sd48e,Yoshinokuni,1-1 (2-5),0,kotenage,1,Sd47w,Hokutoshu,2-0 (5-2)
2015.11,3,Sd45e,Musashikuni,2-0 (4-3),1,tsukiotoshi,0,Sd45w,Kirinohana,1-1 (4-3)
2015.11,3,Sd43e,Komatsukasa,0-2 (2-5),0,hatakikomi,1,Sd43w,Haruhikari,1-1 (5-2)
2015.11,3,Sd41e,Yoshifuji,1-1 (4-3),1,uwatedashinage,0,Sd41w,Shingaku,0-2 (5-2)
2015.11,3,Sd39w,Kisenowaka,1-1 (4-3),1,yorikiri,0,Sd38w,Koshinishiki,0-2 (4-3)
2015.11,3,Sd37e,Tochinoshima,2-0 (5-2),1,oshidashi,0,Sd36w,Haruzakura,1-1 (4-3)
2015.11,3,Sd31e,Fujinohana,0-2 (2-5),0,yorikiri,1,Sd29w,Tokinowaka,1-1 (2-5)
2015.11,3,Sd28w,Karatsuumi,0-2 (4-3),0,yorikiri,1,Sd27w,Daishoiwa,1-1 (6-1)
2015.11,3,Sd26e,Daishokaku,0-2 (3-4),0,uwatenage,1,Sd25w,Ikinoshima,1-1 (3-4)
2015.11,3,Sd24w,Daikamikaze,2-0 (4-3),1,shitatenage,0,Sd23w,Oki,1-1 (5-2)
2015.11,3,Sd19e,Chiyonoumi,2-0 (4-3),1,oshidashi,0,Sd19w,Hienriki,1-1 (2-5)
2015.11,3,Sd17e,Aratoshi,1-1 (4-3),1,oshidashi,0,Sd17w,Koshinoryu,0-2 (3-4)
2015.11,3,Sd15e,Shoketsu,1-1 (5-2),0,oshidashi,1,Sd16e,Komakiryu,2-0 (5-2)
2015.11,3,Sd15w,Rendaiyama,1-1 (4-3),1,oshidashi,0,Sd14w,Yotsugamine,0-2 (2-5)
2015.11,3,Sd13w,Kotoninsei,0-2 (3-4),0,hatakikomi,1,Sd12w,Masakaze,1-1 (5-2)
2015.11,3,Sd11e,Denzan,1-1 (4-3),1,oshidashi,0,Sd11w,Takagenji,0-2 (4-3)
2015.11,3,Sd10e,Gokushindo,2-0 (3-4),1,oshidashi,0,Sd12e,Tochikasuga,1-1 (1-6)
2015.11,3,Sd7e,Maeta,2-0 (3-4),1,kimetaoshi,0,Sd7w,Omoto,1-1 (4-3)
2015.11,3,Sd5e,Shunba,1-1 (3-4),0,oshitaoshi,1,Sd5w,Koba,2-0 (5-2)
2015.11,3,Sd3e,Bungonishiki,1-1 (4-3),0,hatakikomi,1,Sd4e,Kasugamaru,2-0 (3-4)
2015.11,3,Sd1e,Hitachigo,1-1 (3-4),0,shitatenage,1,Sd1w,Terao,2-0 (4-3)
2015.11,3,Ms58e,Fukugoriki,1-1 (4-3),1,hikiotoshi,0,Ms59w,Yamaguchi,0-2 (5-2)
2015.11,3,Ms56e,Kasugakuni,1-1 (3-4),1,sukuinage,0,Ms55w,Aoi,0-2 (3-4)
2015.11,3,Ms53e,Kotonoshu,2-0 (3-4),1,yoritaoshi,0,Ms54e,Yuki,1-1 (1-6)
2015.11,3,Ms51e,Rao,0-2 (4-3),0,tsukiotoshi,1,Ms52e,Kotokuzan,1-1 (4-3)
2015.11,3,Ms49e,Goryu,1-1 (3-4),0,hatakikomi,1,Ms49w,Mizuguchi,2-0 (5-2)
2015.11,3,Ms50w,Ozora,1-1 (4-3),1,hatakikomi,0,Ms48w,Ryusei,0-2 (2-5)
2015.11,3,Ms47e,Fukamiyama,2-0 (2-5),1,oshidashi,0,Ms48e,Mankajo,1-1 (3-4)
2015.11,3,Ms45e,Genkaiho,1-1 (3-4),0,yorikiri,1,Ms44w,Dewaotori,2-0 (5-2)
2015.11,3,Ms44e,Tamadaiki,0-2 (1-6),0,uwatedashinage,1,Ms45w,Hakunishiki,1-1 (2-5)
2015.11,3,Ms41w,Tochinohama,0-2 (4-3),0,oshidashi,1,Ms40w,Kihonoumi,1-1 (4-3)
2015.11,3,Ms39e,Akinoyama,1-1 (3-4),0,hatakikomi,1,Ms38w,Sagatsukasa,2-0 (4-3)
2015.11,3,Ms37w,Iwasaki,2-0 (5-2),1,okuridashi,0,Ms36w,Horyuyama,1-1 (3-4)
