basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2017.09,13,S1w,Yoshikaze,8-5 (8-7),0,yorikiri,1,Y1w,Harumafuji,9-4 (11-4)
2017.09,14,M14w,Okinoumi,7-7 (8-7),1,hatakikomi,0,M10w,Takekaze,6-8 (6-9)
2017.09,14,M8e,Chiyoshoma,7-7 (8-7),1,tsukiotoshi,0,M15e,Tokushoryu,3-11 (4-11)
2017.09,14,M15w,Yutakayama,4-10 (4-11),0,hikiotoshi,1,M8w,Takarafuji,9-5 (9-6)
2017.09,14,M7e,Chiyonokuni,8-6 (9-6),1,tsukiotoshi,0,M13w,Kaisei,8-6 (9-6)
2017.09,14,M12e,Daishomaru,9-5 (10-5),1,tsukiotoshi,0,M7w,Ikioi,6-8 (6-9)
2017.09,14,M6e,Ichinojo,7-7 (8-7),1,yorikiri,0,M13e,Nishikigi,5-9 (6-9)
2017.09,14,M12w,Sadanoumi,2-7-5 (2-8-5),1,yorikiri,0,M6w,Kagayaki,4-10 (4-11)
2017.09,14,M4e,Shohozan,8-6 (8-7),1,shitatenage,0,M11w,Chiyomaru,8-6 (9-6)
2017.09,14,M3e,Onosho,9-5 (10-5),1,oshidashi,0,M16e,Asanoyama,9-5 (10-5)
2017.09,14,M14e,Endo,9-5 (10-5),1,hikiotoshi,0,M3w,Chiyotairyu,8-6 (8-7)
2017.09,14,M2e,Hokutofuji,6-8 (7-8),1,oshidashi,0,M2w,Aoiyama,2-5-7 (3-5-7)
2017.09,14,M1e,Tochinoshin,4-10 (4-11),1,harimanage,0,M10e,Ishiura,3-11 (3-12)
2017.09,14,M11e,Daieisho,8-6 (8-7),0,oshidashi,1,M1w,Kotoshogiku,9-5 (10-5)
2017.09,14,K1e,Tamawashi,7-7 (7-8),1,tsukiotoshi,0,M5e,Shodai,6-8 (6-9)
2017.09,14,M5w,Takakeisho,8-6 (9-6),0,oshidashi,1,K1w,Tochiozan,6-8 (6-9)
2017.09,14,M9w,Arawashi,9-5 (9-6),1,hikiotoshi,0,S1w,Yoshikaze,8-6 (8-7)
2017.09,14,M9e,Takanoiwa,8-6 (8-7),0,watashikomi,1,O1w,Goeido,11-3 (11-4)
2017.09,14,S1e,Mitakeumi,7-7 (8-7),0,yorikiri,1,Y1w,Harumafuji,10-4 (11-4)
2017.09,15,M14w,Okinoumi,8-7,1,uwatenage,0,M12w,Sadanoumi,2-8-5
2017.09,15,M13w,Kaisei,9-6,1,yorikiri,0,M9w,Arawashi,9-6
2017.09,15,M8e,Chiyoshoma,8-7,1,uwatenage,0,M15w,Yutakayama,4-11
2017.09,15,M11w,Chiyomaru,9-6,1,yorikiri,0,M7w,Ikioi,6-9
2017.09,15,M15e,Tokushoryu,4-11,1,kakenage,0,M6w,Kagayaki,4-11
2017.09,15,M6e,Ichinojo,8-7,1,yorikiri,0,M11e,Daieisho,8-7
2017.09,15,M5e,Shodai,6-9,0,tsukidashi,1,M14e,Endo,10-5
2017.09,15,M4e,Shohozan,8-7,0,tsukiotoshi,1,M12e,Daishomaru,10-5
2017.09,15,M16e,Asanoyama,10-5,1,oshidashi,0,M3w,Chiyotairyu,8-7
2017.09,15,M3e,Onosho,10-5,1,oshidashi,0,M9e,Takanoiwa,8-7
2017.09,15,M10e,Ishiura,3-12,0,oshidashi,1,M2w,Aoiyama,3-5-7
2017.09,15,M2e,Hokutofuji,7-8,1,oshidashi,0,M10w,Takekaze,6-9
2017.09,15,M8w,Takarafuji,9-6,0,kotenage,1,M1w,Kotoshogiku,10-5
2017.09,15,M1e,Tochinoshin,4-11,0,yorikiri,1,M13e,Nishikigi,6-9
2017.09,15,M7e,Chiyonokuni,9-6,1,hikiotoshi,0,K1w,Tochiozan,6-9
2017.09,15,K1e,Tamawashi,7-8,0,tsukidashi,1,M5w,Takakeisho,9-6
2017.09,15,S1e,Mitakeumi,8-7,1,hatakikomi,0,S1w,Yoshikaze,8-7
2017.09,15,O1w,Goeido,11-4,0,yorikiri,1,Y1w,Harumafuji,11-4
2017.09,16,Y1w,Harumafuji,(11-4),1,yorikiri,0,O1w,Goeido,(11-4)
