basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2014.01,3,Ms8e,Dairaido,1-1 (3-4),1,oshidashi,0,Ms9e,Masunoumi,0-2 (2-5)
2014.01,3,Ms5e,Fukugoriki,0-2 (2-5),0,tsukidashi,1,Ms3w,Kotomisen,1-1 (3-4)
2014.01,3,Ms3e,Kansei,1-1 (3-4),0,yorikiri,1,Ms4e,Amuru,2-0 (5-2)
2014.01,3,Ms1e,Tanzo,0-2 (3-4),0,yoritaoshi,1,Ms2w,Kihonoumi,1-1 (2-5)
2014.01,3,Ms2e,Sagatsukasa,0-2 (4-3),0,yorikiri,1,J13w,Sadanoumi,2-1 (11-4)
2014.01,3,J13e,Sakigake,2-1 (6-9),1,hatakikomi,0,J14w,Seiro,1-2 (8-7)
2014.01,3,J14e,Higonojo,2-1 (8-7),0,oshidashi,1,J11w,Kimurayama,1-2 (4-11)
2014.01,3,J11e,Sokokurai,2-1 (8-7),1,yorikiri,0,J12w,Takanoyama,1-2 (4-11)
2014.01,3,J12e,Tochihiryu,2-1 (7-8),0,shitatedashinage,1,J10w,Arawashi,2-1 (8-7)
2014.01,3,J9w,Akiseyama,2-1 (5-10),1,yorikiri,0,J8w,Wakakoyu,1-2 (6-9)
2014.01,3,J8e,Sotairyu,1-2 (8-7),0,tsukiotoshi,1,J10e,Yoshiazuma,2-1 (7-8)
2014.01,3,J9e,Tokushinho,2-1 (8-7),0,yorikiri,1,J7w,Daikiho,1-2 (5-10)
2014.01,3,J6e,Chiyomaru,3-0 (13-2),1,tsukiotoshi,0,J6w,Daido,1-2 (8-7)
2014.01,3,J5e,Chiyonokuni,1-2 (7-8),0,oshidashi,1,J7e,Asasekiryu,2-1 (9-6)
2014.01,3,J4e,Homarefuji,0-3 (6-9),0,oshidashi,1,J5w,Tamaasuka,2-1 (9-6)
2014.01,3,J3e,Jokoryu,2-1 (10-5),0,shitatenage,1,J3w,Azumaryu,3-0 (10-5)
2014.01,3,J4w,Wakanosato,0-3 (5-10),0,yorikiri,1,J2w,Chiyoo,1-2 (5-10)
2014.01,3,J1e,Asahisho,0-3 (7-8),0,oshitaoshi,1,J1w,Terunofuji,3-0 (12-3)
2014.01,3,M16e,Osunaarashi,2-1 (9-6),1,yoritaoshi,0,M16w,Satoyama,2-1 (7-8)
2014.01,3,J2e,Tenkaiho,2-1 (8-7),1,tsukiotoshi,0,M15w,Takanoiwa,0-3 (7-8)
2014.01,3,M14e,Kagamio,1-2 (6-9),0,hatakikomi,1,M14w,Masunoyama,2-1 (7-8)
2014.01,3,M15e,Tokushoryu,2-1 (8-7),1,yorikiri,0,M13w,Tokitenku,1-2 (4-11)
2014.01,3,M12e,Gagamaru,2-1 (8-7),1,kotenage,0,M13e,Kyokushuho,1-2 (5-10)
2014.01,3,M12w,Chiyootori,1-2 (10-5),0,shitatenage,1,M10w,Endo,2-1 (11-4)
2014.01,3,M10e,Sadanofuji,2-1 (6-9),0,katasukashi,1,M11w,Yoshikaze,2-1 (10-5)
2014.01,3,M9e,Takayasu,2-1 (9-6),1,shitatenage,0,M11e,Shotenro,1-2 (2-13)
2014.01,3,M8e,Kitataiki,2-1 (7-8),0,yorikiri,1,M9w,Fujiazuma,1-2 (5-10)
2014.01,3,M7e,Takarafuji,1-2 (7-8),0,yorikiri,1,M8w,Tochinowaka,2-1 (9-6)
2014.01,3,M6e,Tamawashi,2-1 (8-7),1,tsukiotoshi,0,M5w,Kyokutenho,1-2 (6-9)
2014.01,3,M5e,Shohozan,3-0 (9-6),1,shitatenage,0,M6w,Kaisei,0-3 (8-7)
2014.01,3,M3w,Toyohibiki,2-1 (5-10),1,oshidashi,0,M2w,Ikioi,1-2 (6-9)
2014.01,3,K1e,Myogiryu,0-3 (0-4-11),0,hatakikomi,1,M4w,Takekaze,2-1 (6-9)
2014.01,3,M3e,Aoiyama,1-2 (6-9),0,hatakikomi,1,S1w,Kotooshu,2-1 (8-7)
2014.01,3,S1e,Goeido,3-0 (8-7),1,oshidashi,0,M4e,Aminishiki,0-3 (6-9)
2014.01,3,K1w,Tochiozan,0-3 (11-4),0,oshidashi,1,O1w,Kakuryu,2-1 (14-1)
2014.01,3,O1e,Kisenosato,2-1 (7-8),1,yorikiri,0,M2e,Chiyotairyu,0-3 (4-11)
2014.01,3,O2e,Kotoshogiku,1-2 (9-6),0,kirikaeshi,1,M1e,Toyonoshima,2-1 (8-7)
2014.01,3,Y1w,Hakuho,3-0 (14-1),1,yorikiri,0,M1w,Okinoumi,2-1 (7-8)
2014.01,4,Mz,Azumahikari,1-1 (2-4),0,Â,1,Mz,Abiko,2-0 (3-0)
2014.01,4,Mz,Mizuta,1-1 (3-1),0,Â,1,Mz,Kotaro,2-0 (3-2)
2014.01,4,Mz,Miyauchi,2-0 (3-0),1,Â,0,Mz,Narumi,1-1 (3-1)
2014.01,4,Mz,Taoka,0-2 (3-3),0,Â,1,Mz,Harada,2-0 (3-1)
2014.01,4,Mz,Yamana,1-1 (3-2),1,Â,0,Mz,Sakai,0-2 (0-5)
2014.01,4,Mz,Nakao,0-2 (3-3),0,Â,1,Mz,Seito,1-1 (3-4)
2014.01,4,Mz,Nakai,1-1 (2-4),1,Â,0,Mz,Tanimoto,0-2 (1-5)
2014.01,4,Jk19w,Ito,0-2 (1-6),0,yorikiri,1,Jk18w,Tamashinzan,1-1 (5-2)
2014.01,4,Jk20e,Shinyashiki,0-2 (2-5),0,oshitaoshi,1,Jk15w,Tokkoriki,1-1 (6-1)
2014.01,4,Jk14e,Kaikoki,1-1 (2-5),1,oshidashi,0,Jk14w,Sekizuka,0-2 (0-7)
2014.01,4,Jk13w,Momochizakura,2-0 (4-3),1,oshidashi,0,Jk12w,Kiyomusashi,1-1 (3-4)
2014.01,4,Jk11e,Ryuki,2-0 (4-3),1,yorikiri,0,Jk9w,Sadaisamu,1-1 (3-4)
2014.01,4,Jk9e,Shiraseyama,2-0 (4-3),1,sukuinage,0,Jk7w,Daishohama,1-1 (3-4)
2014.01,4,Jk7e,Ichifuji,1-1 (1-3-3),0,yorikiri,1,Jk5w,Azumanami,2-0 (5-2)
2014.01,4,Jk4w,Ogiryu,1-1 (4-3),1,shitatenage,0,Jk3w,Daishiryu,0-2 (3-4)
2014.01,4,Jk2e,Hokuyozakura,0-2 (3-4),0,yorikiri,1,Jd90w,Echizenyama,1-1 (2-5)
2014.01,4,Jd89w,Rikiyushi,0-2 (4-3),0,yorikiri,1,Jd88w,Kotouruga,1-1 (3-4)
2014.01,4,Jd87w,Nakano,1-1 (2-5),1,oshidashi,0,Jd86w,Buken,0-2 (1-6)
2014.01,4,Jd85w,Wakatozakura,1-1 (5-2),1,hikiotoshi,0,Jd84w,Takaseiryu,0-2 (2-5)
2014.01,4,Jd82e,Daishofuji,0-2 (4-3),0,kirikaeshi,1,Jd83e,Uno,1-1 (4-3)
2014.01,4,Jd81e,Sakaefuji,0-2 (3-4),0,shitatedashinage,1,Jd79w,Ogata,1-1 (2-5)
2014.01,4,Jd77e,Itakozakura,1-1 (3-4),1,uwatedashinage,0,Jd78w,Komatsu,0-2 (2-5)
2014.01,4,Jd75e,Takaeirai,1-1 (4-3),1,uwatenage,0,Jd76e,Ichiki,0-2 (2-5)
2014.01,4,Jd73e,Kozakura,0-2 (1-6),0,oshidashi,1,Jd74w,Tsurugikaze,1-1 (4-3)
2014.01,4,Jd72e,Urutora,0-2 (3-4),0,oshidashi,1,Jd71w,Hokutosho,1-1 (6-1)
2014.01,4,Jd70e,Okino,0-2 (0-7),0,yorikiri,1,Jd69w,Hakubizan,1-1 (3-4)
2014.01,4,Jd67e,Kotofubuki,1-1 (3-4),1,uwatenage,0,Jd68w,Yato,0-2 (2-5)
2014.01,4,Jd66w,Tanikawayama,0-2 (2-5),0,oshidashi,1,Jd65w,Oyamada,1-1 (3-4)
2014.01,4,Jd63e,Hayatozakura,1-1 (3-4),1,oshidashi,0,Jd64e,Kotomiyakura,0-2 (1-6)
2014.01,4,Jd61e,Hamaazuma,0-2 (5-2),0,oshidashi,1,Jd62w,Tochitensho,1-1 (4-3)
2014.01,4,Jd58e,Hokutohomare,1-1 (4-3),1,yoritaoshi,0,Jd60e,Kotoomura,0-2 (1-6)
2014.01,4,Jd57w,Wakayamanaka,0-2 (3-4),0,oshidashi,1,Jd56w,Hisatsukasa,1-1 (4-3)
2014.01,4,Jd54e,Daikoyama,0-2 (1-6),0,hatakikomi,1,Jd55w,Kainowaka,1-1 (2-5)
2014.01,4,Jd54w,Kotokudo,1-1 (6-1),0,kotenage,1,Jd51w,Daika,2-0 (5-2)
2014.01,4,Jd50e,Daitenyu,1-1 (3-4),1,uwatenage,0,Jd52e,Daiyushi,0-2 (3-4)
2014.01,4,Jd49e,Nakashima,1-1 (3-4),1,yorikiri,0,Jd47w,Kitasatsuma,0-2 (2-5)
2014.01,4,Jd46e,Tokutaiho,0-2 (4-3),0,hikiotoshi,1,Jd47e,Kotomatsuo,1-1 (3-4)
2014.01,4,Jd43e,Mimanishiki,0-2 (2-5),0,yorikiri,1,Jd44w,Inanofuji,1-1 (2-5)
2014.01,4,Jd41e,Okunidake,1-1 (3-4),1,yorikiri,0,Jd42e,Minatoryu,0-2 (3-4)
2014.01,4,Jd40e,Sharinoumi,1-1 (3-4),1,uwatenage,0,Jd39w,Kototaiko,0-2 (2-5)
2014.01,4,Jd38e,Kotoyamato,1-1 (2-5),1,yorikiri,0,Jd37w,Dewadaiki,0-2 (5-2)
2014.01,4,Jd36e,Ako,1-1 (3-4),1,yorikiri,0,Jd35w,Wakakoki,0-2 (4-3)
2014.01,4,Jd33e,Yoshinofuji,0-2 (1-6),0,oshidashi,1,Jd34e,Kototora,1-1 (3-4)
2014.01,4,Jd31e,Hanakaze,0-2 (1-6),0,oshidashi,1,Jd32e,Hamamiryu,1-1 (2-5)
2014.01,4,Jd30w,Hakkairyu,0-2 (3-4),0,tsukiotoshi,1,Jd29w,Hayate,1-1 (3-4)
2014.01,4,Jd28w,Sato,1-1 (5-2),1,oshidashi,0,Jd27w,Kotonoshima,0-2 (2-5)
2014.01,4,Jd25e,Masutenryu,0-2 (3-4),0,tsukiotoshi,1,Jd26w,Kirizakura,1-1 (3-4)
2014.01,4,Jd23e,Tochisato,0-2 (1-6),0,uwatenage,1,Jd24w,Sakura,1-1 (3-4)
2014.01,4,Jd22e,Wakahizen,1-1 (3-4),1,yorikiri,0,Jd21w,Adachi,0-2 (2-5)
2014.01,4,Jd20w,Kyokuryuo,0-2 (2-5),0,oshidashi,1,Jd19w,Kototaiki,1-1 (5-2)
2014.01,4,Jd18w,Tsugaruumi,1-1 (4-3),1,hikiotoshi,0,Jd17w,Daishozen,0-2 (3-4)
2014.01,4,Jd16w,Sasano,0-2 (2-5),0,tsukidashi,1,Jd15w,Mutsukaze,1-1 (3-4)
2014.01,4,Jd13e,Saio,1-1 (3-4),1,yorikiri,0,Jd13w,Ota,0-2 (2-5)
2014.01,4,Jd11e,Chikarayama,1-1 (4-3),1,hatakikomi,0,Jd11w,Ariake,0-2 (2-5)
2014.01,4,Jd9w,Takayoshitoshi,1-1 (3-4),1,yorikiri,0,Jd8w,Motokiyama,0-2 (1-6)
2014.01,4,Jd7e,Takei,0-2 (1-6),0,oshidashi,1,Jd7w,Ryokizan,1-1 (4-3)
2014.01,4,Jd6e,Kasugamine,1-1 (3-4),1,uwatenage,0,Jd4w,Wakanofuji,0-2 (3-4)
2014.01,4,Jd3e,Fujinowaka,1-1 (3-4),1,oshidashi,0,Jd3w,Kosenho,0-2 (2-5)
2014.01,4,Sd100e,Fujita,1-1 (2-5),0,oshidashi,1,Jd1e,Shobushi,2-0 (4-3)
2014.01,4,Sd100w,Tanno,0-2 (2-5),0,shitatenage,1,Sd98w,Kasugaiwa,1-1 (3-4)
2014.01,4,Sd97w,Hamakasuga,1-1 (4-3),1,tsukiotoshi,0,Sd96w,Tsubakifuji,0-2 (2-5)
2014.01,4,Sd98e,Koike,1-1 (4-3),0,uwatenage,1,Sd94w,Kasuganami,2-0 (5-2)
2014.01,4,Sd93w,Owada,0-2 (3-4),0,oshidashi,1,Sd92w,Hokutoki,1-1 (3-4)
2014.01,4,Sd91w,Fujinohana,1-1 (3-4),1,yorikiri,0,Sd90w,Takashoma,0-2 (3-4)
2014.01,4,Sd88e,Hodaka,1-1 (4-3),0,okuridashi,1,Sd87w,Ryuozan,2-0 (3-4)
2014.01,4,Sd86e,Terunosato,0-2 (2-5),0,yorikiri,1,Sd87e,Ebisumaru,1-1 (2-5)
2014.01,4,Sd85e,Zendaisho,0-2 (1-6),0,oshidashi,1,Sd84w,Kasugamaru,1-1 (6-1)
2014.01,4,Sd83e,Daijo,1-1 (4-3),1,oshitaoshi,0,Sd82w,Chiyonokatsu,0-2 (1-6)
2014.01,4,Sd80e,Daishodo,0-2 (3-4),0,oshidashi,1,Sd81e,Kakutaiki,1-1 (3-4)
2014.01,4,Sd78e,Tochinokuni,1-1 (5-2),1,sukuinage,0,Sd79w,Kotonoshu,0-2 (2-5)
2014.01,4,Sd75e,Ogifuji,1-1 (3-4),1,tsukiotoshi,0,Sd75w,Tokinowaka,0-2 (3-4)
2014.01,4,Sd73e,Kotorikuzan,2-0 (5-2),1,oshidashi,0,Sd73w,Shunba,1-1 (4-3)
2014.01,4,Sd71e,Yakunoshima,1-1 (3-4),1,oshidashi,0,Sd72e,Tamanotaka,0-2 (1-6)
2014.01,4,Sd68e,Kaganohana,1-1 (3-4),1,uwatenage,0,Sd69w,Tochikasuga,0-2 (3-4)
2014.01,4,Sd66e,Toofuji,1-1 (4-3),0,oshidashi,1,Sd67e,Kiriarashi,2-0 (3-4)
2014.01,4,Sd64e,Manazuru,1-1 (4-3),0,yorikiri,1,Sd65e,Okuma,2-0 (6-1)
2014.01,4,Sd62e,Miura,1-1 (3-4),1,sukuinage,0,Sd62w,Itadaki,0-2 (5-2)
2014.01,4,Sd60e,Sumanoumi,1-1 (6-1),1,oshidashi,0,Sd60w,Kai,0-2 (2-5)
2014.01,4,Sd58e,Kisenowaka,2-0 (6-1),1,oshidashi,0,Sd58w,Fukunokuni,1-1 (4-3)
2014.01,4,Sd56e,Kawaraumi,2-0 (3-4),1,oshidashi,0,Sd56w,Mitozakura,1-1 (5-2)
2014.01,4,Sd54e,Daishomune,1-1 (1-6),1,oshidashi,0,Sd54w,Wakaaoba,0-2 (0-7)
2014.01,4,Sd52e,Rikishin,0-2 (3-4),0,oshidashi,1,Sd52w,Yoshinokuni,1-1 (2-5)
2014.01,4,Sd50e,Tochiminato,0-2 (4-3),0,oshidashi,1,Sd51e,Yotsugamine,1-1 (5-2)
2014.01,4,Sd50w,Kainoryu,2-0 (5-2),1,harimanage,0,Sd49w,Owaka,1-1 (4-3)
2014.01,4,Sd46e,Genkaiho,2-0 (5-2),1,kainahineri,0,Sd46w,Nishiuchi,1-1 (5-2)
2014.01,4,Sd44e,Burinosato,0-2 (3-4),0,oshitaoshi,1,Sd45e,Daishokai,1-1 (2-5)
2014.01,4,Sd42e,Hagane,1-1 (5-2),1,yorikiri,0,Sd43e,Kainokura,0-2 (4-3)
2014.01,4,Sd40e,Fujinokaze,0-2 (3-4),0,yorikiri,1,Sd40w,Koshinonami,1-1 (2-5)
2014.01,4,Sd38w,Amanoshima,1-1 (3-4),1,yorikiri,0,Sd37w,Daigofuji,0-2 (5-2)
2014.01,4,Sd36e,Tokiarashi,0-2 (3-4),0,oshidashi,1,Sd35w,Ikinoshima,1-1 (2-5)
2014.01,4,Sd33e,Haruzakura,1-1 (4-3),1,oshidashi,0,Sd32w,Sadanosato,0-2 (1-6)
2014.01,4,Sd31w,Seiomaru,0-2 (4-3),0,yorikiri,1,Sd30w,Chiyokiryu,1-1 (6-1)
2014.01,4,Sd29e,Kamiyutaka,0-2 (1-6),0,kotenage,1,Sd28w,Fukamiyama,1-1 (3-4)
2014.01,4,Sd27e,Kotokensei,1-1 (5-2),0,hikiotoshi,1,Sd26w,Azumasato,2-0 (4-3)
2014.01,4,Sd24e,Kotokuzan,0-2 (2-5),0,yorikiri,1,Sd25e,Sadanokuni,1-1 (3-4)
2014.01,4,Sd22e,Koshinoryu,2-0 (5-2),1,hikiotoshi,0,Sd23e,Wakayama,1-1 (4-3)
2014.01,4,Sd20e,Takakasuga,0-2 (2-5),0,oshidashi,1,Sd20w,Tsurunoumi,1-1 (3-4)
2014.01,4,Sd21e,Oazuma,1-1 (3-4),0,shitatenage,1,Sd19w,Keitenkai,2-0 (5-2)
2014.01,4,Sd16e,Shiroryu,2-0 (4-3),1,hatakikomi,0,Sd17e,Aratoshi,1-1 (4-3)
2014.01,4,Sd14e,Tochinobori,1-1 (3-4),0,okuritaoshi,1,Sd13w,Kotodaigo,2-0 (6-1)
2014.01,4,Sd12e,Daishokaku,1-1 (4-3),1,yorikiri,0,Sd11w,Kotootori,0-2 (3-4)
2014.01,4,Sd10w,Daiseiho,1-1 (3-4),0,okuridashi,1,Sd9w,Kaidonami,2-0 (2-5)
2014.01,4,Sd8e,Meisei,1-1 (4-3),1,yorikiri,0,Sd7w,Notoazuma,0-2 (2-5)
2014.01,4,Sd5w,Kotoseigo,0-2 (1-6),0,kotenage,1,Sd4w,Haruhikari,1-1 (3-4)
2014.01,4,Sd3w,Amatsu,2-0 (4-2-1),1,oshidashi,0,Sd2w,Fujinoumi,1-1 (3-4)
2014.01,4,Sd3e,Kosei,1-1 (3-4),1,yorikiri,0,Sd1w,Shoketsu,0-2 (4-3)
2014.01,4,Ms60e,Masakaze,1-1 (4-3),0,oshidashi,1,Sd1e,Masunosho,2-0 (4-3)
2014.01,4,Ms59w,Shinohara,2-0 (5-2),1,yorikiri,0,Ms58w,Kotofukuju,1-1 (3-4)
2014.01,4,Ms56e,Ryusei,1-1 (3-4),0,oshidashi,1,Ms56w,Aonosho,2-0 (5-2)
2014.01,4,Ms54e,Sasayama,1-1 (4-3),0,kimedashi,1,Ms54w,Orora,2-0 (2-5)
2014.01,4,Ms52e,Hitachigo,2-0 (5-2),1,oshidashi,0,Ms53e,Hitenryu,1-1 (6-1)
2014.01,4,Ms50e,Hakunishiki,1-1 (4-3),0,sukuinage,1,Ms50w,Takamisato,2-0 (5-2)
2014.01,4,Ms48e,Okinofuji,1-1 (4-3),0,shitatenage,1,Ms48w,Byakko,2-0 (4-3)
2014.01,4,Ms46e,Hokaho,2-0 (5-2),1,uwatenage,0,Ms46w,Kotoeko,1-1 (6-1)
2014.01,4,Ms44e,Mugendai,2-0 (4-3),1,katasukashi,0,Ms44w,Kotokino,1-1 (3-4)
2014.01,4,Ms42e,Shineiyama,2-0 (4-3),1,yorikiri,0,Ms42w,Akinokawa,1-1 (3-4)
2014.01,4,Ms39e,Daishoryu,1-1 (4-3),1,oshidashi,0,Ms40e,Matsubayama,0-2 (2-5)
2014.01,4,Ms37e,Komakiryu,2-0 (3-4),1,okuridashi,0,Ms39w,Tokachiumi,1-1 (4-3)
2014.01,4,Ms38e,Nishikikaze,1-1 (2-5),0,hatakikomi,1,Ms32w,Kisenoyama,2-0 (4-3)
2014.01,4,Ms32e,Tsurubayashi,1-1 (5-2),0,uwatenage,1,Ms36e,Terao,2-0 (6-1)
2014.01,4,Ms31e,Koba,2-0 (4-3),1,oshitaoshi,0,Ms34w,Toyononami,1-1 (4-3)
2014.01,4,Ms33w,Kotokobai,2-0 (5-2),1,hikiotoshi,0,Ms29w,Sasanoyama,1-1 (4-3)
2014.01,4,Ms28e,Onami,1-1 (3-4),0,yorikiri,1,Ms28w,Towanoyama,2-0 (4-3)
2014.01,4,Ms26e,Kairyu,2-0 (6-1),1,oshidashi,0,Ms26w,Asatenmai,1-1 (2-5)
2014.01,4,Ms24e,Kasugakuni,2-0 (3-4),1,hatakikomi,0,Ms24w,Chiyosakae,1-1 (4-3)
2014.01,4,Ms22e,Katsunofuji,0-2 (3-4),0,yorikiri,1,Ms20w,Gochozan,1-1 (4-3)
2014.01,4,Ms21e,Higoarashi,2-0 (7-0),1,oshidashi,0,Ms19w,Shoho,1-1 (2-5)
2014.01,4,Ms18w,Kazafuzan,2-0 (2-5),1,yorikiri,0,Ms17w,Fujimoto,1-1 (4-3)
2014.01,4,Ms15TD,Ichinojo,2-0 (6-1),1,oshidashi,0,Ms17e,Musashiumi,1-1 (3-4)
2014.01,4,Ms15e,Nionoumi,1-1 (3-4),0,oshidashi,1,Ms13w,Daieisho,2-0 (5-2)
2014.01,4,Ms12e,Mankajo,1-1 (5-2),0,uwatedashinage,1,Ms11w,Ishiura,2-0 (5-2)
2014.01,4,Ms10w,Dewahayate,1-1 (3-4),0,hatakikomi,1,Ms9w,Kimikaze,2-0 (2-2-3)
2014.01,4,Ms7e,Yamatofuji,2-0 (5-2),1,tsukitaoshi,0,Ms8w,Kizenryu,1-1 (4-3)
2014.01,4,Ms7w,Wakanoshima,1-1 (4-3),1,yorikiri,0,Ms6w,Irie,0-2 (2-5)
2014.01,4,Ms5w,Tosayutaka,2-0 (5-2),1,okuridashi,0,Ms4w,Kitaharima,1-1 (5-2)
2014.01,4,J13e,Sakigake,2-2 (6-9),0,tsukiotoshi,1,Ms2w,Kihonoumi,2-1 (2-5)
2014.01,4,J12e,Tochihiryu,2-2 (7-8),0,okuridashi,1,J14e,Higonojo,3-1 (8-7)
2014.01,4,J11e,Sokokurai,3-1 (8-7),1,yorikiri,0,J14w,Seiro,1-3 (8-7)
2014.01,4,J10e,Yoshiazuma,2-2 (7-8),0,yorikiri,1,J13w,Sadanoumi,3-1 (11-4)
2014.01,4,J9e,Tokushinho,3-1 (8-7),1,kimedashi,0,J12w,Takanoyama,1-3 (4-11)
2014.01,4,J8e,Sotairyu,1-3 (8-7),0,tsukiotoshi,1,J11w,Kimurayama,2-2 (4-11)
2014.01,4,J7e,Asasekiryu,3-1 (9-6),1,uwatenage,0,J10w,Arawashi,2-2 (8-7)
2014.01,4,J9w,Akiseyama,2-2 (5-10),0,uwatenage,1,J7w,Daikiho,2-2 (5-10)
2014.01,4,J5e,Chiyonokuni,2-2 (7-8),1,hatakikomi,0,J8w,Wakakoyu,1-3 (6-9)
2014.01,4,J4e,Homarefuji,0-4 (6-9),0,hikiotoshi,1,J6e,Chiyomaru,4-0 (13-2)
2014.01,4,J6w,Daido,1-3 (8-7),0,yorikiri,1,J3w,Azumaryu,4-0 (10-5)
2014.01,4,J2e,Tenkaiho,3-1 (8-7),1,yorikiri,0,J5w,Tamaasuka,2-2 (9-6)
2014.01,4,J1e,Asahisho,0-4 (7-8),0,yorikiri,1,J3e,Jokoryu,3-1 (10-5)
2014.01,4,J4w,Wakanosato,0-4 (5-10),0,kimedashi,1,J1w,Terunofuji,4-0 (12-3)
2014.01,4,M15e,Tokushoryu,3-1 (8-7),1,yorikiri,0,J2w,Chiyoo,1-3 (5-10)
2014.01,4,M14e,Kagamio,1-3 (6-9),0,shitatehineri,1,M16w,Satoyama,3-1 (7-8)
2014.01,4,M13e,Kyokushuho,2-2 (5-10),1,oshidashi,0,M14w,Masunoyama,2-2 (7-8)
2014.01,4,M12e,Gagamaru,3-1 (8-7),1,hatakikomi,0,M16e,Osunaarashi,2-2 (9-6)
2014.01,4,M15w,Takanoiwa,1-3 (7-8),1,oshidashi,0,M12w,Chiyootori,1-3 (10-5)
2014.01,4,M10e,Sadanofuji,2-2 (6-9),0,yorikiri,1,M13w,Tokitenku,2-2 (4-11)
2014.01,4,M8e,Kitataiki,2-2 (7-8),0,hatakikomi,1,M11w,Yoshikaze,3-1 (10-5)
2014.01,4,M11e,Shotenro,1-3 (2-13),0,yorikiri,1,M8w,Tochinowaka,3-1 (9-6)
2014.01,4,M7e,Takarafuji,1-3 (7-8),0,shitatenage,1,M10w,Endo,3-1 (11-4)
2014.01,4,M6e,Tamawashi,3-1 (8-7),1,tsukidashi,0,M9w,Fujiazuma,1-3 (5-10)
2014.01,4,M9e,Takayasu,2-2 (9-6),0,oshidashi,1,M6w,Kaisei,1-3 (8-7)
2014.01,4,M3e,Aoiyama,2-2 (6-9),1,hatakikomi,0,M5e,Shohozan,3-1 (9-6)
2014.01,4,M5w,Kyokutenho,2-2 (6-9),1,shitatenage,0,M3w,Toyohibiki,2-2 (5-10)
2014.01,4,M2w,Ikioi,1-3 (6-9),0,sukuinage,1,K1w,Tochiozan,1-3 (11-4)
2014.01,4,S1e,Goeido,4-0 (8-7),1,hatakikomi,0,M4w,Takekaze,2-2 (6-9)
2014.01,4,M4e,Aminishiki,0-4 (6-9),0,oshitaoshi,1,S1w,Kotooshu,3-1 (8-7)
2014.01,4,O2e,Kotoshogiku,2-2 (9-6),1,fusen,0,K1e,Myogiryu,0-4 (0-4-11)
2014.01,4,M1e,Toyonoshima,2-2 (8-7),0,hatakikomi,1,O1w,Kakuryu,3-1 (14-1)
2014.01,4,O1e,Kisenosato,3-1 (7-8),1,yorikiri,0,M1w,Okinoumi,2-2 (7-8)
2014.01,4,Y1w,Hakuho,4-0 (14-1),1,hikiotoshi,0,M2e,Chiyotairyu,0-4 (4-11)
2014.01,5,Mz,Taoka,1-2 (3-3),1,Â,0,Mz,Sakai,0-3 (0-5)
2014.01,5,Mz,Nakao,1-2 (3-3),1,Â,0,Mz,Tanimoto,0-3 (1-5)
2014.01,5,Mz,Mizuta,2-1 (3-1),1,Â,0,Mz,Azumahikari,1-2 (2-4)
2014.01,5,Mz,Yamana,1-2 (3-2),0,Â,1,Mz,Seito,2-1 (3-4)
2014.01,5,Mz,Nakai,1-2 (2-4),0,Â,1,Mz,Narumi,2-1 (3-1)
2014.01,5,Mz,Abiko,3-0,1,Â,0,Mz,Kotaro,2-1 (3-2)
2014.01,5,Mz,Miyauchi,3-0,1,Â,0,Mz,Harada,2-1 (3-1)
2014.01,5,Jk18w,Tamashinzan,1-2 (5-2),0,oshitaoshi,1,Jk15w,Tokkoriki,2-1 (6-1)
2014.01,5,Jk19e,Yasui,2-1 (4-3),1,yorikiri,0,Jk14w,Sekizuka,0-3 (0-7)
2014.01,5,Jk13e,Miyakojima,2-1 (3-4),1,yorikiri,0,Jk14e,Kaikoki,1-2 (2-5)
2014.01,5,Jk9w,Sadaisamu,1-2 (3-4),0,yorikiri,1,Jk8w,Teruju,2-1 (2-5)
2014.01,5,Jk8e,Takane,1-2 (4-3),1,yorikiri,0,Jk10e,Azumayama,0-3 (2-5)
2014.01,5,Jk7e,Ichifuji,1-2 (1-3-3),0,yorikiri,1,Jk7w,Daishohama,2-1 (3-4)
2014.01,5,Jk5e,Toseima,3-0 (5-2),1,yorikiri,0,Jk9e,Shiraseyama,2-1 (4-3)
2014.01,5,Jk6e,Hokutoryu,1-2 (4-3),0,oshidashi,1,Jk4w,Ogiryu,2-1 (4-3)
2014.01,5,Jk6w,Masaya,0-3 (3-4),0,yorikiri,1,Jk3w,Daishiryu,1-2 (3-4)
2014.01,5,Jd90w,Echizenyama,2-1 (2-5),1,yorikiri,0,Jd88w,Kotouruga,1-2 (3-4)
2014.01,5,Jd86e,Higohikari,1-2 (3-4),0,okuritaoshi,1,Jd87w,Nakano,2-1 (2-5)
2014.01,5,Jd86w,Buken,0-3 (1-6),0,oshidashi,1,Jd84w,Takaseiryu,1-2 (2-5)
2014.01,5,Jd83e,Uno,1-2 (4-3),0,oshidashi,1,Jd81w,Hidano,2-1 (6-1)
2014.01,5,Jd80e,Kisenishiki,2-1 (4-3),0,uwatenage,1,Jd82w,Daishoki,3-0 (6-1)
2014.01,5,Jd77e,Itakozakura,1-2 (3-4),0,katasukashi,1,Jd79e,Hokutonami,2-1 (4-3)
2014.01,5,Jd76e,Ichiki,1-2 (2-5),1,yorikiri,0,Jd78w,Komatsu,0-3 (2-5)
