basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2012.05,7,M15w,Tamawashi,5-2 (8-7),0,yoritaoshi,1,M9w,Yoshikaze,2-5 (8-7)
2012.05,7,M8e,Tochinoshin,4-3 (9-6),1,yorikiri,0,M12w,Daido,4-3 (7-8)
2012.05,7,M7e,Shohozan,3-4 (9-6),1,oshidashi,0,M13e,Tenkaiho,2-5 (5-10)
2012.05,7,M11w,Sadanofuji,2-5 (7-8),0,tsukidashi,1,M6w,Aoiyama,5-2 (11-4)
2012.05,7,M6e,Wakakoyu,4-3 (10-5),0,oshidashi,1,M11e,Shotenro,4-3 (9-6)
2012.05,7,M9e,Tokitenku,3-4 (7-8),1,ketaguri,0,M5w,Miyabiyama,1-6 (4-11)
2012.05,7,M5e,Okinoumi,5-2 (10-5),0,uwatenage,1,M7w,Kyokutenho,4-3 (12-3)
2012.05,7,M4e,Tochiozan,6-1 (12-3),1,oshidashi,0,M8w,Kitataiki,2-5 (5-10)
2012.05,7,M4w,Tochinowaka,2-5 (2-13),1,tsukiotoshi,0,M1w,Takayasu,0-7 (5-10)
2012.05,7,K1e,Homasho,1-6 (4-11),1,yorikiri,0,K1w,Aminishiki,3-4 (7-8)
2012.05,7,M1e,Aran,0-7 (5-10),0,yorikiri,1,O3w,Kakuryu,6-1 (8-7)
2012.05,7,O3e,Kotooshu,4-3 (8-7),1,yorikiri,0,M2w,Gagamaru,2-5 (5-10)
2012.05,7,M2e,Myogiryu,4-3 (9-6),1,yorikiri,0,O2w,Kotoshogiku,6-1 (10-5)
2012.05,7,O2e,Kisenosato,6-1 (11-4),1,oshidashi,0,M3w,Takekaze,1-6 (7-8)
2012.05,7,S1w,Goeido,4-3 (8-7),1,sotogake,0,O1w,Baruto,5-2 (9-6)
2012.05,7,O1e,Harumafuji,4-3 (8-7),1,uwatenage,0,S1e,Toyonoshima,4-3 (7-8)
2012.05,7,Y1e,Hakuho,5-2 (10-5),0,kotenage,1,M3e,Toyohibiki,4-3 (5-10)
2012.05,8,Jk19e,Ishiharayama,3-1 (4-3),1,tsukiotoshi,0,Jk17w,Yamenishiki,2-2 (4-3)
2012.05,8,Jk18e,Kotouruga,1-3 (1-6),0,oshidashi,1,Jk15w,Asatsurugi,2-2 (2-5)
2012.05,8,Jk13e,Kotomanabe,1-3 (3-4),1,yorikiri,0,Jk20w,Rikiyushi,0-4 (1-6)
2012.05,8,Jk12e,Dewataikai,2-2 (3-4),0,yoritaoshi,1,Jk14e,Nakazono,3-1 (5-2)
2012.05,8,Jk11e,Nakano,1-3 (3-4),0,uwatenage,1,Jk13w,Honda,2-2 (3-4)
2012.05,8,Jk9e,Morigaki,2-2 (4-3),1,okuridashi,0,Jk10w,Goto,1-3 (4-3)
2012.05,8,Jk7w,Tsugaruumi,2-2 (5-2),0,oshidashi,1,Jk6w,Fukuzato,3-1 (6-1)
2012.05,8,Jk7e,Kotokudo,2-2 (3-4),1,tsukiotoshi,0,Jk2w,Hokuto,1-3 (4-3)
2012.05,8,Jd107e,Miyakojima,0-4 (2-5),0,hikiotoshi,1,Jk6e,Kotoomura,1-3 (3-4)
2012.05,8,Jd105e,Issei,2-2 (2-5),0,yorikiri,1,Jk3e,Masuamami,3-1 (4-3)
2012.05,8,Jd102e,Miyake,3-1 (4-3),1,tsukiotoshi,0,Jd103w,Haruyutaka,2-2 (3-4)
2012.05,8,Jd101w,Sakaguchiyama,3-1 (4-3),0,yoritaoshi,1,Jd100w,Echizenyama,4-0 (5-2)
2012.05,8,Jd103e,Daihishu,2-2 (3-4),1,yoritaoshi,0,Jd99w,Chibahibiki,1-3 (3-4)
2012.05,8,Jd98w,Takachihonomine,1-3 (3-4),0,hatakikomi,1,Jd97w,Hasegawa,2-2 (4-3)
2012.05,8,Jd94e,Kototaiko,2-2 (5-2),1,yoritaoshi,0,Jd93w,Shuho,1-3 (2-5)
2012.05,8,Jd92e,Kumamoto,3-1 (5-2),1,yorikiri,0,Jd96w,Okunidake,2-2 (4-3)
2012.05,8,Jd90e,Koseki,3-1 (3-4),1,yorikiri,0,Jd91w,Kotofubuki,2-2 (4-3)
2012.05,8,Jd90w,Asaamami,2-2 (4-3),1,sukuinage,0,Jd88w,Daitoken,1-3 (3-4)
2012.05,8,Jd88e,Kotoyoshikane,1-3 (4-3),0,yorikiri,1,Jd85w,Dewadaiki,2-2 (3-4)
2012.05,8,Jd83e,Kotodaiki,4-0 (5-2),1,oshidashi,0,Jd87e,Hokutoryu,3-1 (3-4)
2012.05,8,Jd82e,Wakadaiju,3-1 (5-2),1,yoritaoshi,0,Jd84e,Hakkairyu,2-2 (5-2)
2012.05,8,Jd80w,Minatoryu,3-1 (3-4),1,shitatedashinage,0,Jd79w,Hamadayama,2-2 (3-4)
2012.05,8,Jd80e,Onoyama,1-3 (2-5),0,oshidashi,1,Jd77w,Fujinowaka,2-2 (3-4)
2012.05,8,Jd75e,Ishihara,3-1 (5-2),1,yorikiri,0,Jd75w,Zendaisho,2-2 (5-2)
2012.05,8,Jd78w,Naramisugi,3-1 (3-4),0,tsukiotoshi,1,Jd73w,Satonofuji,4-0 (7-0)
2012.05,8,Jd79e,Higohikari,0-4 (2-5),0,tsukiotoshi,1,Jd72w,Masutenryu,1-3 (4-3)
2012.05,8,Jd70e,Hidano,1-3 (1-6),0,oshidashi,1,Jd71w,Hyugaryu,2-2 (3-4)
2012.05,8,Jd69w,Ashitakayama,2-2 (2-5),1,isamiashi,0,Jd67w,Kotoyamato,1-3 (3-4)
2012.05,8,Jd67e,Amanowaka,2-2 (3-4),1,hatakikomi,0,Jd64w,Hisatsukasa,1-3 (3-4)
2012.05,8,Jd63e,Azumashu,2-2 (4-3),0,tsukiotoshi,1,Jd65e,Tanno,3-1 (5-2)
2012.05,8,Jd60e,Morinoyama,2-2 (3-4),1,yoritaoshi,0,Jd62w,Yamamoto,1-3 (2-5)
2012.05,8,Jd65w,Tamayuki,3-1 (4-3),0,yorikiri,1,Jd58w,Shinohara,4-0 (6-1)
2012.05,8,Jd64e,Wakatoohashi,0-4 (1-6),0,oshidashi,1,Jd57w,Osato,1-3 (4-3)
2012.05,8,Jd56w,Daika,3-1 (5-2),1,yorikiri,0,Jd55w,Azumasho,2-2 (5-2)
2012.05,8,Jd56e,Yato,2-2 (3-4),1,yorikiri,0,Jd53w,Sadanosato,1-3 (3-4)
2012.05,8,Jd53e,Hayabusa,4-0 (6-1),1,yorikiri,0,Jd50w,Amamidake,3-1 (3-4)
2012.05,8,Jd55e,Komatensho,1-3 (2-5),1,yorikiri,0,Jd49w,Mihara,0-4 (0-7)
2012.05,8,Jd51w,Daikosei,1-3 (2-5),0,yorikiri,1,Jd48w,Tsubakifuji,2-2 (4-3)
2012.05,8,Jd44e,Taikomaru,1-3 (3-4),0,yorikiri,1,Jd45w,Daishojo,2-2 (3-4)
2012.05,8,Jd43e,Wakahizen,1-3 (2-5),1,oshitaoshi,0,Jd48e,Hayate,0-4 (2-5)
2012.05,8,Jd42e,Hoonami,3-1 (5-2),1,yorikiri,0,Jd46w,Higonohana,2-2 (4-3)
2012.05,8,Jd41e,Mimanishiki,2-2 (2-5),1,hatakikomi,0,Jd39w,Daishofuji,1-3 (2-5)
2012.05,8,Jd38e,Onojo,2-2 (4-3),1,yorikiri,0,Jd39e,Masukoma,1-3 (3-4)
2012.05,8,Jd35e,Yatsurugi,3-1 (5-2),1,uwatedashinage,0,Jd37e,Ranbo,2-2 (4-3)
2012.05,8,Jd33e,Daishorin,1-3 (1-6),1,oshidashi,0,Jd37w,Sakabe,0-4 (1-6)
2012.05,8,Jd30e,Hasugeyama,3-1 (4-3),1,kimetaoshi,0,Jd34e,Mori,2-2 (4-3)
2012.05,8,Jd29e,Daihoyama,3-1 (4-3),1,hatakikomi,0,Jd31w,Tamatoryo,2-2 (4-3)
2012.05,8,Jd27e,Tokiarashi,4-0 (5-2),1,katasukashi,0,Jd30w,Asakoki,3-1 (4-3)
2012.05,8,Jd25e,Hokanyama,0-4 (2-5),0,hikiotoshi,1,Jd31e,Wakayamada,1-3 (3-4)
2012.05,8,Jd23e,Tomonofuji,2-2 (4-3),1,yorikiri,0,Jd24w,Mukai,1-3 (3-4)
2012.05,8,Jd20e,Kinokawa,2-2 (3-4),0,yorikiri,1,Jd23w,Daishokaku,3-1 (4-3)
2012.05,8,Jd22e,Oazuma,4-0 (7-0),1,tsuridashi,0,Jd18w,Kawaraumi,3-1 (6-1)
2012.05,8,Jd18e,Koju,2-2 (3-4),1,hikiotoshi,0,Jd16w,Kairiki,1-3 (2-5)
2012.05,8,Jd15e,Hirose,2-2 (2-5),0,yorikiri,1,Jd14w,Chiyoshuho,3-1 (5-2)
2012.05,8,Jd13w,Tochigidake,2-2 (4-3),1,oshidashi,0,Jd12w,Kiryu,1-3 (2-5)
2012.05,8,Jd11w,Arajishi,2-2 (4-3),1,oshitaoshi,0,Jd9w,Juban,1-3 (2-5)
2012.05,8,Jd8e,Takatenshu,4-0 (5-2),1,yorikiri,0,Jd11e,Hakunoryu,3-1 (3-2-2)
2012.05,8,Jd7w,Hokutoo,1-3 (3-4),0,oshidashi,1,Jd5w,Enshunada,2-2 (4-3)
2012.05,8,Jd2e,Harimaumi,3-1 (5-2),1,yorikiri,0,Jd4e,Teraoumi,2-2 (5-2)
2012.05,8,Jd1e,Kakutaiki,1-3 (3-4),0,hatakikomi,1,Jd2w,Kotonoshu,2-2 (4-3)
2012.05,8,Sd99e,Daishodo,3-1 (3-4),0,hikiotoshi,1,Jd5e,Isoazuma,4-0 (5-2)
2012.05,8,Sd97e,Aomihama,3-1 (3-4),1,yorikiri,0,Sd100e,Daitenpaku,2-2 (2-5)
2012.05,8,Sd97w,Hatachijo,1-3 (4-3),0,oshidashi,1,Sd95w,Barikimaru,2-2 (5-2)
2012.05,8,Sd93e,Kosenho,2-2 (3-4),0,oshidashi,1,Sd96e,Kainowaka,3-1 (5-2)
2012.05,8,Sd92e,Amakusa,2-2 (4-3),1,oshidashi,0,Sd94w,Torinzan,1-3 (2-5)
2012.05,8,Sd87e,Naniwaryu,3-1 (5-2),1,sukuinage,0,Sd91e,Gonoumi,2-2 (4-3)
2012.05,8,Sd86e,Kasuganami,2-2 (3-4),1,oshidashi,0,Sd88w,Shobimaru,1-3 (1-6)
2012.05,8,Sd81e,Haruzakura,3-1 (5-2),1,hikiotoshi,0,Sd82w,Daichi,2-2 (3-4)
2012.05,8,Sd81w,Kotorikuzan,1-3 (3-4),0,hikiotoshi,1,Sd80w,Shiroryu,2-2 (5-2)
2012.05,8,Sd80e,Owada,1-3 (2-5),1,uwatenage,0,Sd85e,Tosahayato,0-4 (0-7)
2012.05,8,Sd79w,Shinzan,2-2 (3-4),0,yorikiri,1,Sd76w,Hokuoryu,3-1 (6-1)
2012.05,8,Sd75e,Shobushi,1-3 (1-6),0,sokubiotoshi,1,Sd76e,Takashoma,2-2 (3-4)
2012.05,8,Sd74e,Kototsubasa,2-2 (4-3),1,kotenage,0,Sd72w,Wakahikari,1-3 (4-3)
2012.05,8,Sd73e,Daijo,2-2 (3-4),0,oshidashi,1,Sd71w,Goki,3-1 (4-3)
2012.05,8,Sd68e,Yuki,2-2 (2-5),1,oshidashi,0,Sd70e,Tochitaiga,1-3 (1-6)
2012.05,8,Sd67e,Isamizuki,3-1 (5-2),1,yoritaoshi,0,Sd70w,Sekiho,2-2 (4-3)
2012.05,8,Sd68w,Kotokuzan,1-3 (2-5),1,oshidashi,0,Sd64w,Ohara,0-4 (3-4)
2012.05,8,Sd63e,Obamaumi,3-1 (5-2),1,hikiotoshi,0,Sd66w,Minatosho,2-2 (3-4)
2012.05,8,Sd61w,Ryuseio,2-2 (4-3),1,hatakikomi,0,Sd60w,Wakayama,1-3 (3-4)
2012.05,8,Sd58e,Kiriarashi,2-2 (2-5),0,hikiotoshi,1,Sd59e,Matsubayama,3-1 (4-3)
2012.05,8,Sd59w,Yoshifuji,2-2 (4-3),1,kotenage,0,Sd55w,Tochinobori,1-3 (3-4)
2012.05,8,Sd54e,Asahitsuru,2-2 (2-5),1,yorikiri,0,Sd53w,Kainoryu,1-3 (2-5)
2012.05,8,Sd51e,Ryutei,0-4 (1-5-1),0,fusen,1,Sd60e,Daishoko,1-3 (2-5)
2012.05,8,Sd50e,Ikeru,3-1 (4-3),1,yorikiri,0,Sd51w,Miyamaru,2-2 (5-2)
2012.05,8,Sd49e,Ota,4-0 (7-0),1,fumidashi,0,Sd57w,Daikamifusa,3-1 (6-1)
2012.05,8,Sd46e,Kasugashima,0-4 (1-6),0,yorikiri,1,Sd48e,Teruazuma,1-3 (3-4)
2012.05,8,Sd44e,Hokudozan,4-0 (4-3),1,tsuridashi,0,Sd47e,Fujinohana,3-1 (5-2)
2012.05,8,Sd44w,Kotodaishin,3-1 (6-1),1,yorikiri,0,Sd42w,Tokinowaka,2-2 (2-5)
2012.05,8,Sd38e,Takamiryu,2-2 (3-4),0,sotogake,1,Sd40w,Hamaeiko,3-1 (6-1)
2012.05,8,Sd41e,Fujinokaze,0-4 (1-6),0,oshidashi,1,Sd36w,Notozakura,1-3 (4-3)
2012.05,8,Sd36e,Mitohikari,1-3 (2-5),0,yorikiri,1,Sd37w,Tochihayate,2-2 (4-3)
2012.05,8,Sd34e,Kenho,1-3 (2-5),0,shitatedashinage,1,Sd35w,Aokishin,2-2 (4-3)
2012.05,8,Sd39e,Toyononami,3-1 (3-4),0,yoritaoshi,1,Sd32w,Takunishiki,4-0 (5-2)
2012.05,8,Sd29e,Komanokuni,3-1 (5-2),1,oshidashi,0,Sd29w,Yakunoshima,2-2 (2-5)
2012.05,8,Sd27e,Ryusei,2-2 (5-2),1,tsukiotoshi,0,Sd25w,Teraosho,1-3 (1-6)
2012.05,8,Sd25e,Asabenkei,2-2 (5-2),0,yorikiri,1,Sd28w,Daishoryu,3-1 (5-2)
2012.05,8,Sd24e,Asanotosa,2-2 (4-3),0,yorikiri,1,Sd26e,Sakaguchi,3-1 (6-1)
2012.05,8,Sd23e,Tomisakae,0-4 (1-6),0,oshitaoshi,1,Sd20w,Hokutotsuru,1-3 (3-4)
2012.05,8,Sd19e,Kamiyutaka,1-3 (2-5),0,oshidashi,1,Sd21w,Hisanotora,2-2 (3-4)
2012.05,8,Sd16e,Shibahara,3-1 (4-3),0,yorikiri,1,Sd22w,Dewaotori,4-0 (6-1)
2012.05,8,Sd15e,Maegunzan,1-3 (2-5),0,uwatedashinage,1,Sd13w,Migikataagari,2-2 (4-3)
2012.05,8,Sd16w,Aiyama,2-2 (4-3),0,tsukiotoshi,1,Sd12w,Chiyosakae,3-1 (5-2)
2012.05,8,Sd14e,Yoshinokuni,4-0 (5-2),1,shitatenage,0,Sd10w,Sasayama,3-1 (4-3)
2012.05,8,Sd8e,Nogami,2-2 (3-4),0,shitatedashinage,1,Sd11w,Onami,3-1 (5-2)
2012.05,8,Sd9w,Kotoeko,2-2 (3-4),1,okuridashi,0,Sd6w,Isshinryu,1-3 (3-4)
2012.05,8,Sd5w,Shunba,1-3 (2-5),0,tsukite,1,Sd4w,Tochinoyama,2-2 (3-4)
2012.05,8,Sd3e,Araumi,1-3 (2-5),1,okuridashi,0,Sd9e,Chiyonoshin,0-4 (2-5)
2012.05,8,Ms60e,Masunosho,2-2 (4-3),0,uwatedashinage,1,Sd2e,Hokkairyu,3-1 (5-2)
2012.05,8,Ms59e,Taiga,2-2 (4-3),1,shitatenage,0,Sd1e,Tenroku,1-3 (1-6)
2012.05,8,Ms58e,Tokizakura,1-3 (2-5),0,yorikiri,1,Ms55w,Watanabe,2-2 (3-4)
2012.05,8,Ms54e,Fukugoriki,3-1 (5-2),1,hatakikomi,0,Ms54w,Nakanokuni,2-2 (3-4)
2012.05,8,Ms52e,Aratoshi,3-1 (4-3),0,oshidashi,1,Ms57e,Hitachigo,4-0 (4-3)
2012.05,8,Ms52w,Kasugakuni,2-2 (5-2),0,kotenage,1,Ms50w,Wakarikido,3-1 (3-4)
2012.05,8,Ms48e,Torugawa,1-3 (2-5),0,hikiotoshi,1,Ms50e,Kotootori,2-2 (4-3)
2012.05,8,Ms46e,Yamatofuji,1-3 (4-3),0,oshidashi,1,Ms47e,Daishoiwa,2-2 (3-4)
2012.05,8,Ms49w,Kawanari,4-0 (6-1),1,yoritaoshi,0,Ms44w,Irie,3-1 (5-2)
2012.05,8,Ms42e,Karatsuumi,2-2 (5-2),1,hikiotoshi,0,Ms45w,Kotokobai,1-3 (2-5)
2012.05,8,Ms41w,Maeshinpu,2-2 (4-3),1,yoritaoshi,0,Ms40w,Notoazuma,1-3 (2-5)
2012.05,8,Ms43w,Kotokensei,1-3 (1-6),1,oshidashi,0,Ms38w,Mugendai,0-4 (1-6)
2012.05,8,Ms35e,Nishikikaze,2-2 (3-4),1,oshidashi,0,Ms37w,Kotokawazu,1-3 (1-6)
2012.05,8,Ms35w,Chiyoarashi,1-3 (4-3),0,shitatedashinage,1,Ms33w,Hokaho,2-2 (3-4)
2012.05,8,Ms34e,Wakakasuga,3-1 (5-2),1,hikkake,0,Ms32w,Sasanoyama,2-2 (4-3)
2012.05,8,Ms31w,Tatsu,2-2 (5-2),1,oshidashi,0,Ms30w,Ryuo,1-3 (3-4)
2012.05,8,Ms28e,Yotsuguruma,2-2 (2-5),0,yorikiri,1,Ms30e,Dewahayate,3-1 (3-4)
2012.05,8,Ms26e,Aozora,3-1 (4-3),1,shitatedashinage,0,Ms26w,Maeta,2-2 (2-5)
2012.05,8,Ms25w,Sasakiyama,1-3 (3-4),0,yoritaoshi,1,Ms23w,Suzaku,2-2 (5-2)
2012.05,8,Ms21e,Teraomaru,1-3 (4-3),1,kotenage,0,Ms28w,Amatsu,0-4 (2-5)
2012.05,8,Ms19e,Tenichi,2-2 (3-4),0,okuridashi,1,Ms23e,Towanoyama,3-1 (5-2)
2012.05,8,Ms19w,Chiyoo,3-1 (4-3),1,yorikiri,0,Ms18w,Kotokuni,2-2 (3-4)
2012.05,8,Ms18e,Hakiai,2-2 (3-4),1,oshidashi,0,Ms17w,Seiro,1-3 (4-3)
2012.05,8,Ms20w,Kumagai,0-4 (2-5),0,shitatenage,1,Ms16w,Ryuonami,1-3 (2-5)
2012.05,8,Ms16e,Terashita,4-0 (7-0),1,yorikiri,0,Ms13w,Kamei,3-1 (5-2)
2012.05,8,Ms12w,Chokozan,0-4 (2-5),0,oshidashi,1,Ms11w,Hitenryu,1-3 (3-4)
2012.05,8,Ms10e,Chiyomaru,3-1 (4-3),1,oshidashi,0,Ms10w,Azumaryu,2-2 (5-2)
2012.05,8,Ms6e,Shosei,2-2 (4-3),0,hikiotoshi,1,Ms8w,Akiseyama,3-1 (3-4)
2012.05,8,Ms5w,Wakanoshima,1-3 (2-5),0,oshidashi,1,Ms4w,Tochihiryu,2-2 (2-5)
2012.05,8,J14e,Hokutokuni,5-3 (10-5),1,yorikiri,0,J13w,Homarefuji,5-3 (7-8)
2012.05,8,J10e,Satoyama,0-8 (4-11),0,tsukiotoshi,1,J10w,Masuraumi,3-5 (6-9)
2012.05,8,J9e,Nionoumi,3-5 (7-8),0,oshidashi,1,J11w,Kokkai,5-3 (8-6-1)
2012.05,8,J12e,Masakaze,2-6 (7-8),0,hikiotoshi,1,J9w,Kimurayama,6-2 (10-5)
2012.05,8,J14w,Kitaharima,5-3 (9-6),1,oshitaoshi,0,J8w,Chiyootori,3-5 (6-9)
2012.05,8,J7e,Sotairyu,6-2 (8-7),1,shitatenage,0,J13e,Tokushoryu,4-4 (8-7)
2012.05,8,J11e,Tokushinho,4-4 (7-8),0,oshidashi,1,J7w,Oiwato,4-4 (6-9)
2012.05,8,J5e,Kyokushuho,6-2 (9-6),1,yoritaoshi,0,J12w,Jokoryu,3-5 (8-7)
2012.05,8,J3e,Hochiyama,4-4 (9-6),1,oshidashi,0,J8e,Bushuyama,3-5 (3-12)
2012.05,8,J2e,Ikioi,5-3 (8-7),1,yorikiri,0,J6e,Takamisakari,4-4 (7-8)
2012.05,8,J6w,Tosayutaka,4-4 (6-9),0,oshidashi,1,J2w,Tamaasuka,6-2 (12-3)
2012.05,8,J1e,Asahisho,0-8 (5-10),0,sukuinage,1,J5w,Sagatsukasa,3-5 (8-7)
2012.05,8,J4e,Takanoyama,5-3 (11-4),1,uwatenage,0,J1w,Masunoyama,5-3 (9-6)
2012.05,8,M16e,Takarafuji,7-1 (9-6),1,yorikiri,0,J3w,Yoshiazuma,3-5 (6-9)
2012.05,8,M14e,Asasekiryu,3-5 (6-9),0,oshidashi,1,M15w,Tamawashi,6-2 (8-7)
2012.05,8,M12e,Kaisei,6-2 (9-6),1,hatakikomi,0,M15e,Fujiazuma,2-6 (3-12)
2012.05,8,M13w,Kimikaze,3-5 (5-8-2),0,tsukidashi,1,M11w,Sadanofuji,3-5 (7-8)
2012.05,8,M10e,Wakanosato,4-4 (5-10),1,shitatenage,0,M12w,Daido,4-4 (7-8)
2012.05,8,M13e,Tenkaiho,2-6 (5-10),0,uwatedashinage,1,M9w,Yoshikaze,3-5 (8-7)
2012.05,8,M7e,Shohozan,4-4 (9-6),1,tsukidashi,0,M9e,Tokitenku,3-5 (7-8)
2012.05,8,M10w,Chiyotairyu,5-3 (5-4-6),0,yoritaoshi,1,M7w,Kyokutenho,5-3 (12-3)
2012.05,8,M6e,Wakakoyu,5-3 (10-5),1,hatakikomi,0,M8e,Tochinoshin,4-4 (9-6)
2012.05,8,M11e,Shotenro,5-3 (9-6),1,tsukiotoshi,0,M6w,Aoiyama,5-3 (11-4)
2012.05,8,M5e,Okinoumi,5-3 (10-5),0,yorikiri,1,M8w,Kitataiki,3-5 (5-10)
2012.05,8,M2e,Myogiryu,4-4 (9-6),0,katasukashi,1,M4e,Tochiozan,7-1 (12-3)
2012.05,8,M4w,Tochinowaka,2-6 (2-13),0,oshidashi,1,M2w,Gagamaru,3-5 (5-10)
2012.05,8,M5w,Miyabiyama,1-7 (4-11),0,hikiotoshi,1,M1w,Takayasu,1-7 (5-10)
2012.05,8,M1e,Aran,0-8 (5-10),0,oshitaoshi,1,K1w,Aminishiki,4-4 (7-8)
2012.05,8,O1e,Harumafuji,5-3 (8-7),1,yoritaoshi,0,M3w,Takekaze,1-7 (7-8)
2012.05,8,O3e,Kotooshu,5-3 (8-7),1,yorikiri,0,K1e,Homasho,1-7 (4-11)
2012.05,8,M3e,Toyohibiki,4-4 (5-10),0,kotenage,1,O2w,Kotoshogiku,7-1 (10-5)
2012.05,8,O2e,Kisenosato,7-1 (11-4),1,oshidashi,0,S1e,Toyonoshima,4-4 (7-8)
2012.05,8,O3w,Kakuryu,7-1 (8-7),1,yorikiri,0,O1w,Baruto,5-3 (9-6)
2012.05,8,Y1e,Hakuho,5-3 (10-5),0,yorikiri,1,S1w,Goeido,5-3 (8-7)
2012.05,9,Jk22e,Ginseizan,2-2 (4-3),0,yoritaoshi,1,Jk18w,Haruminato,2-3 (3-4)
2012.05,9,Jk16e,Takahashi,2-3 (4-3),0,shitatenage,1,Jk17w,Yamenishiki,3-2 (4-3)
2012.05,9,Jk15e,Kai,4-1 (6-1),1,tsukiotoshi,0,Jk19w,Sadanohana,3-2 (3-4)
2012.05,9,Jk12e,Dewataikai,3-2 (3-4),1,yorikiri,0,Jk13w,Honda,2-3 (3-4)
2012.05,9,Jk13e,Kotomanabe,1-4 (3-4),0,shitatenage,1,Jk10w,Goto,2-3 (4-3)
2012.05,9,Jk11w,Ichiki,3-2 (4-3),0,yorikiri,1,Jk8w,Tsugarunada,4-1 (4-3)
2012.05,9,Jk6e,Kotoomura,2-3 (3-4),1,okuridashi,0,Jk20w,Rikiyushi,0-5 (1-6)
2012.05,9,Jk5e,Oisato,3-2 (5-2),1,oshidashi,0,Jk7e,Kotokudo,2-3 (3-4)
2012.05,9,Jd107e,Miyakojima,0-5 (2-5),0,oshidashi,1,Jk8e,Fukushima,2-3 (4-3)
2012.05,9,Jd104e,Kozakura,2-3 (2-5),0,yorikiri,1,Jk1w,Hakubizan,3-2 (4-3)
2012.05,9,Jk1e,Imao,4-1 (5-2),1,oshidashi,0,Jd101w,Sakaguchiyama,3-2 (4-3)
2012.05,9,Jd100e,Tsurufuji,1-4 (1-6),0,oshitaoshi,1,Jd106w,Daishohama,2-3 (2-5)
2012.05,9,Jd98e,Yamada,2-3 (3-4),0,hatakikomi,1,Jd103w,Haruyutaka,3-2 (3-4)
2012.05,9,Jd96e,Matsuki,4-1 (4-3),1,oshidashi,0,Jd99e,Azumahikari,3-2 (4-3)
2012.05,9,Jd94e,Kototaiko,3-2 (5-2),1,yorikiri,0,Jd97e,Tamashinzan,2-3 (3-4)
2012.05,9,Jd93w,Shuho,2-3 (2-5),1,yorikiri,0,Jd92w,Daishiryu,1-4 (2-5)
2012.05,9,Jd91w,Kotofubuki,2-3 (4-3),0,hikiotoshi,1,Jd90w,Asaamami,3-2 (4-3)
2012.05,9,Jd88e,Kotoyoshikane,2-3 (4-3),1,yorikiri,0,Jd91e,Moriurara,1-4 (2-5)
2012.05,9,Jd88w,Daitoken,2-3 (3-4),1,yorikiri,0,Jd86w,Fukukasuga,1-4 (1-6)
2012.05,9,Jd87e,Hokutoryu,3-2 (3-4),0,yorikiri,1,Jd84w,Nakashima,4-1 (4-3)
2012.05,9,Jd81e,Tomiyama,1-4 (2-5),0,yorikiri,1,Jd85e,Kotokonjo,2-3 (4-3)
2012.05,9,Jd82e,Wakadaiju,4-1 (5-2),1,yoritaoshi,0,Jd78w,Naramisugi,3-2 (3-4)
2012.05,9,Jd79w,Hamadayama,2-3 (3-4),0,oshitaoshi,1,Jd77w,Fujinowaka,3-2 (3-4)
2012.05,9,Jd74e,Masunoumi,1-4 (3-4),0,yorikiri,1,Jd74w,Kisenishiki,2-3 (3-4)
2012.05,9,Jd73e,Kirimaru,2-3 (4-3),0,hatakikomi,1,Jd76w,Teraofuji,3-2 (4-3)
2012.05,9,Jd72e,Hamayutaka,3-2 (5-2),1,yorikiri,0,Jd76e,Oseumi,2-3 (2-5)
2012.05,9,Jd71e,Tochitensho,4-1 (4-3),1,yoritaoshi,0,Jd75e,Ishihara,3-2 (5-2)
2012.05,9,Jd69w,Ashitakayama,2-3 (2-5),0,tsuridashi,1,Jd66w,Mitani,3-2 (4-3)
2012.05,9,Jd70w,Kototora,4-1 (4-3),1,yorikiri,0,Jd65w,Tamayuki,3-2 (4-3)
2012.05,9,Jd64e,Wakatoohashi,0-5 (1-6),0,yoritaoshi,1,Jd68w,Kasachikara,1-4 (1-6)
2012.05,9,Jd63w,Hayashi,3-2 (5-2),0,sukuinage,1,Jd61w,Motokiyama,4-1 (5-2)
2012.05,9,Jd62w,Yamamoto,2-3 (2-5),1,oshidashi,0,Jd59w,Kotokojima,1-4 (2-5)
2012.05,9,Jd69e,Hokuyozan,4-1 (6-1),0,oshidashi,1,Jd58w,Shinohara,5-0 (6-1)
2012.05,9,Jd57e,Hokutonami,2-3 (4-3),0,yorikiri,1,Jd55w,Azumasho,3-2 (5-2)
2012.05,9,Jd54e,Taketoba,1-4 (3-4),0,oshidashi,1,Jd57w,Osato,2-3 (4-3)
2012.05,9,Jd61e,Ako,4-1 (4-3),1,yorikiri,0,Jd50w,Amamidake,3-2 (3-4)
2012.05,9,Jd52e,Daigonishiki,3-2 (4-3),1,uwatenage,0,Jd48w,Tsubakifuji,2-3 (4-3)
2012.05,9,Jd47e,Nioyama,4-1 (4-3),1,oshidashi,0,Jd49e,Tamaki,3-2 (3-4)
2012.05,9,Jd45e,Kurenishiki,3-2 (5-2),1,yorikiri,0,Jd46w,Higonohana,2-3 (4-3)
2012.05,9,Jd51e,Ichifuji,1-4 (1-6),0,oshidashi,1,Jd43w,Kato,2-3 (4-3)
