basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2003.11,7,M7e,Hokutoriki,7-0 (10-5),1,hikiotoshi,0,M12w,Takanowaka,3-4 (7-8)
2003.11,7,M11w,Takekaze,3-4 (9-6),1,hikiotoshi,0,M6w,Tokitsuumi,2-5 (8-7)
2003.11,7,M6e,Kinkaiyama,4-3 (6-9),0,tsukiotoshi,1,M10w,Tochisakae,3-4 (7-8)
2003.11,7,M8w,Kakizoe,2-5 (8-7),0,hatakikomi,1,M5w,Kyokushuzan,6-1 (8-7)
2003.11,7,M8e,Buyuzan,2-5 (4-11),0,yorikiri,1,M4w,Asasekiryu,1-6 (3-12)
2003.11,7,M4e,Miyabiyama,3-4 (6-9),0,oshitaoshi,1,M5e,Takanonami,2-5 (5-10)
2003.11,7,M2e,Toki,3-4 (9-6),0,yorikiri,1,M3w,Tamanoshima,6-1 (10-5)
2003.11,7,S1e,Wakanosato,4-3 (7-8),1,tsukiotoshi,0,M1w,Kotomitsuki,1-6 (6-9)
2003.11,7,M3e,Aminishiki,1-6 (5-10),0,oshidashi,1,O1w,Tochiazuma,7-0 (13-2)
2003.11,7,O1e,Chiyotaikai,5-2 (10-5),1,hikiotoshi,0,K1e,Takamisakari,3-4 (5-10)
2003.11,7,K1w,Iwakiyama,0-7 (6-9),0,oshidashi,1,O2w,Musoyama,5-2 (9-6)
2003.11,7,O2e,Kaio,4-3 (10-5),0,sukuinage,1,M1e,Tochinonada,5-2 (8-7)
2003.11,7,M2w,Tosanoumi,5-2 (10-5),1,hikkake,0,Y1w,Musashimaru,3-4 (3-5)
2003.11,7,Y1e,Asashoryu,6-1 (12-3),1,yorikiri,0,S1w,Kyokutenho,1-6 (4-11)
2003.11,8,Jk38e,Ishikawa,1-3 (3-4),0,kotenage,1,Jk37w,Kotokaneko,2-2 (4-3)
2003.11,8,Jk33e,Hizume,1-3 (2-5),0,oshidashi,1,Jk34w,Aigaki,2-2 (4-3)
2003.11,8,Jk32e,Akanoume,3-1 (5-2),1,yorikiri,0,Jk36e,Yatsurugiyama,2-3 (4-3)
2003.11,8,Jk30e,Maeamami,1-3 (2-5),0,hikiotoshi,1,Jk31w,Tamashinzan,2-2 (3-4)
2003.11,8,Jk26e,Zendaisho,1-3 (2-5),0,yorikiri,1,Jk29e,Nakane,2-2 (3-5)
2003.11,8,Jk25e,Hisatsukasa,3-1 (5-2),1,hatakikomi,0,Jk27w,Takemura,2-2 (4-3)
2003.11,8,Jk27e,Tominoumi,3-1 (5-2),0,hatakikomi,1,Jk22w,Mitsui,4-0 (4-3)
2003.11,8,Jk23w,Iwayama,3-1 (5-2),1,oshidashi,0,Jk19w,Ogami,2-2 (4-3)
2003.11,8,Jk23e,Takeuchi,1-3 (1-6),0,yorikiri,1,Jk18w,Kurotani,2-2 (5-2)
2003.11,8,Jk21e,Chiyotenma,4-0 (6-1),1,oshidashi,0,Jk15w,Kamada,3-1 (5-2)
2003.11,8,Jk17e,Oishikawa,1-3 (3-4),0,kubinage,1,Jk14w,Sato,2-2 (3-4)
2003.11,8,Jk13e,Takemoto,2-2 (2-5),0,yoritaoshi,1,Jk18e,Takaoyama,3-1 (5-2)
2003.11,8,Jk12e,Kotoshimoda,1-3 (4-3),0,shitatenage,1,Jk14e,Ashinryu,2-2 (4-3)
2003.11,8,Jk8e,Dairissho,2-2 (2-5),1,tsukiotoshi,0,Jk11e,Kasachikara,1-3 (4-3)
2003.11,8,Jk6e,Fusahikari,3-1 (5-2),0,utchari,1,Jk10w,Matsumura,4-0 (5-2)
2003.11,8,Jk5e,Sakurajima,3-1 (5-2),1,yorikiri,0,Jk8w,Itsunoshima,2-2 (3-4)
2003.11,8,Jk4w,Isonokuni,0-4 (2-5),0,hikiotoshi,1,Jk2w,Ito,1-3 (3-4)
2003.11,8,Jk3e,Kitatsuyoshi,1-3 (3-4),0,yorikiri,1,Jd114w,Kagamio,2-2 (3-4)
2003.11,8,Jk3w,Kai,3-1 (4-3),0,oshitaoshi,1,Jd111w,Hayakaze,4-0 (6-1)
2003.11,8,Jd110e,Beppu,2-2 (2-5),1,oshidashi,0,Jd113e,Hokutotsukasa,1-3 (3-4)
2003.11,8,Jd107e,Koseki,1-3 (2-5),0,oshidashi,1,Jd108e,Takanobori,2-2 (5-2)
2003.11,8,Jd110w,Konofuji,2-2 (5-2),0,oshidashi,1,Jd105w,Aoiyama,3-1 (4-3)
2003.11,8,Jd103e,Umenokawa,2-2 (5-2),0,oshidashi,1,Jd104e,Minemura,3-1 (3-4)
2003.11,8,Jd109e,Todoroki,3-1 (3-4),0,oshidashi,1,Jd101w,Tsuteno,4-0 (6-1)
2003.11,8,Jd99e,Takeuchiyama,1-3 (2-5),0,oshidashi,1,Jd101e,Koshinho,2-2 (3-4)
2003.11,8,Jd95e,Shinanogawa,2-2 (4-3),1,fusen,0,Jd98e,Miura,1-3 (2-4-1)
2003.11,8,Jd94e,Araki,3-1 (5-2),1,oshidashi,0,Jd97w,Sekinoyama,2-2 (4-3)
2003.11,8,Jd93e,Hokutoryu,3-1 (5-2),1,yoritaoshi,0,Jd96w,Kaitanaka,2-2 (5-2)
2003.11,8,Jd90w,Daika,1-3 (1-6),0,yorikiri,1,Jd88w,Adachi,2-2 (3-4)
2003.11,8,Jd92w,Kaisenzan,2-2 (4-3),0,oshidashi,1,Jd87w,Imaizumi,3-1 (5-2)
2003.11,8,Jd87e,Fukutenyu,2-2 (3-4),1,yoritaoshi,0,Jd85w,Takakaze,1-3 (2-5)
2003.11,8,Jd84w,Manabe,2-2 (4-3),1,oshidashi,0,Jd82w,Kyokuhozan,1-3 (2-5)
2003.11,8,Jd90e,Sokaifu,3-1 (4-3),0,yorikiri,1,Jd80w,Chiyonoretsu,4-0 (6-1)
2003.11,8,Jd79e,Suzunohana,3-1 (5-2),1,hatakikomi,0,Jd81w,Amami,2-2 (3-4)
2003.11,8,Jd78e,Chiyofubuki,4-0 (5-2),1,yorikiri,0,Jd85e,Komanosho,3-1 (5-2)
2003.11,8,Jd77w,Daigoki,2-2 (3-4),0,yorikiri,1,Jd74w,Yoshinoryu,3-1 (4-3)
2003.11,8,Jd73e,Fujita,1-3 (3-4),0,uwatenage,1,Jd75e,Jiguruma,2-2 (4-3)
2003.11,8,Jd71e,Tochitensho,2-2 (4-3),0,hatakikomi,1,Jd73w,Kotofubuki,3-1 (5-2)
2003.11,8,Jd70e,Otsukuba,1-3 (1-6),0,yorikiri,1,Jd67w,Sakai,2-2 (3-4)
2003.11,8,Jd66e,Tamanomichi,2-2 (4-3),0,yorikiri,1,Jd68w,Tokusegawa,3-1 (6-1)
2003.11,8,Jd65e,Sadanofuji,3-1 (3-4),0,yorikiri,1,Jd75w,Yoshimura,4-0 (5-2)
2003.11,8,Jd63w,Amanowaka,2-2 (3-4),0,uwatenage,1,Jd62w,Yamakoshi,3-1 (4-3)
2003.11,8,Jd64e,Kagamiryu,2-2 (5-2),1,hatakikomi,0,Jd61w,Maenohana,1-3 (3-4)
2003.11,8,Jd68e,Chiyonishiki,4-0 (6-1),1,yorikiri,0,Jd59w,Nishitani,3-1 (4-3)
2003.11,8,Jd57e,Toma,3-1 (5-2),1,uwatenage,0,Jd57w,Kaisenryu,2-2 (3-4)
2003.11,8,Jd58w,Takenomichi,1-3 (1-6),1,tsukiotoshi,0,Jd54w,Shirakawa,0-4 (1-6)
2003.11,8,Jd55w,Daishoriki,3-1 (5-2),1,yorikiri,0,Jd52w,Shokiryu,2-2 (3-4)
2003.11,8,Jd51e,Anju,2-2 (3-4),1,yorikiri,0,Jd52e,Ryugado,1-3 (3-4)
2003.11,8,Jd49w,Tamayutaka,2-2 (4-3),0,kotenage,1,Jd48w,Kotobuki,3-1 (4-3)
2003.11,8,Jd47e,Kasugamine,2-2 (4-3),1,uwatenage,0,Jd45w,Watanabeyama,1-3 (3-4)
2003.11,8,Jd49e,Wakafujita,4-0 (4-3),1,sukuinage,0,Jd44w,Koryuyama,3-1 (6-1)
2003.11,8,Jd43e,Noguchi,2-2 (4-3),0,uwatenage,1,Jd46e,Toyokaze,3-1 (6-1)
2003.11,8,Jd42e,Shirozuka,0-4 (2-5),0,shitatenage,1,Jd40w,Minezakura,1-3 (2-5)
2003.11,8,Jd41w,Tosa,4-0 (5-2),1,yorikiri,0,Jd38w,Shinyu,3-1 (4-3)
2003.11,8,Jd37e,Ryujin,3-1 (3-4),1,tsukiotoshi,0,Jd39w,Kimu,2-2 (4-3)
2003.11,8,Jd35e,Tagonofuji,1-3 (4-3),0,yorikiri,1,Jd36e,Uchigoshiki,2-2 (3-4)
2003.11,8,Jd32e,Kiryuzan,0-4 (0-7),0,kotenage,1,Jd34e,Fujinawa,1-3 (1-6)
2003.11,8,Jd30e,Hienriki,2-2 (3-4),0,hikiotoshi,1,Jd33e,Takaryu,3-1 (5-2)
2003.11,8,Jd34w,Isoazuma,4-0 (6-1),1,tsukiotoshi,0,Jd28w,Fujimoto,3-1 (4-3)
2003.11,8,Jd27e,Wakaizumi,3-1 (4-3),1,oshidashi,0,Jd25w,Azumadake,2-2 (2-5)
2003.11,8,Jd22e,Taiheizan,0-4 (2-5),0,yorikiri,1,Jd29e,Ogiryu,1-3 (3-4)
2003.11,8,Jd21e,Takasuruga,3-1 (3-4),1,uwatenage,0,Jd23e,Katsuhata,2-2 (4-3)
2003.11,8,Jd18e,Masuryu,2-2 (2-5),1,oshidashi,0,Jd23w,Onoyama,1-3 (3-4)
2003.11,8,Jd16e,Teruyama,2-2 (3-4),0,shitatenage,1,Jd20e,Dewanonada,3-1 (5-2)
2003.11,8,Jd15w,Takashoma,2-2 (5-2),1,oshitaoshi,0,Jd13w,Takanoya,1-3 (2-5)
2003.11,8,Jd12e,Kirinishiki,2-2 (3-4),0,tsukidashi,1,Jd14w,Hokutoyutaka,3-1 (5-2)
2003.11,8,Jd13e,Kitanogo,3-1 (4-3),0,kimedashi,1,Jd10w,Matsunaga,4-0 (6-1)
2003.11,8,Jd11w,Kiyoseryu,2-2 (4-3),1,yorikiri,0,Jd7w,Kirizakura,1-2-1 (3-3-1)
2003.11,8,Jd6e,Hatayama,2-2 (2-5),0,kotenage,1,Jd9e,Bungonishiki,3-1 (5-2)
2003.11,8,Jd6w,Maenoshima,2-2 (4-3),1,oshidashi,0,Jd3w,Fujiarashi,1-3 (3-4)
2003.11,8,Jd2e,Miyamaru,2-2 (2-2-3),0,fusen,1,Jd4w,Fusanohana,3-1 (5-2)
2003.11,8,Sd99e,Yamatozakura,1-3 (2-5),0,yorikiri,1,Sd100w,Yamagashira,2-2 (3-4)
2003.11,8,Sd96e,Yamaguchi,2-2 (3-4),1,tsukiotoshi,0,Sd97e,Miyajima,1-3 (1-6)
2003.11,8,Sd100e,Fukunonada,0-4 (1-6),0,yorikiri,1,Sd94w,Amanoumi,1-3 (3-4)
2003.11,8,Sd95e,Kihonoumi,2-2 (4-3),1,okuritaoshi,0,Sd93w,Dainin,1-3 (2-5)
2003.11,8,Sd91e,Satsumanishiki,3-1 (4-3),1,tsukitaoshi,0,Sd91w,Wakamusashi,2-2 (4-3)
2003.11,8,Sd88e,Kondo,2-2 (5-2),1,oshidashi,0,Sd89e,Ako,1-3 (3-4)
2003.11,8,Sd87e,Arawaka,4-0 (4-3),1,hikiotoshi,0,Sd85w,Tamanotaka,3-1 (6-1)
2003.11,8,Sd87w,Katsumayama,1-3 (1-6),0,shitatedashinage,1,Sd83w,Amuru,2-2 (3-4)
2003.11,8,Sd89w,Hotaka,1-3 (2-5),1,hikiotoshi,0,Sd80w,Masunoumi,0-4 (0-7)
2003.11,8,Sd79e,Tamataiga,2-2 (4-3),0,kotenage,1,Sd81w,Toho,3-1 (5-2)
2003.11,8,Sd77e,Tatsutsukasa,2-2 (3-4),0,katasukashi,1,Sd78w,Matsuda,3-1 (4-3)
2003.11,8,Sd75e,Danyu,2-2 (3-4),0,kotenage,1,Sd75w,Datenishiki,3-1 (4-3)
2003.11,8,Sd77w,Yukitsukasa,1-3 (3-4),0,yorikiri,1,Sd73w,Sensho,2-2 (3-4)
2003.11,8,Sd71e,Kuroki,2-2 (4-3),0,yoritaoshi,1,Sd72w,Hokkairyu,3-1 (5-2)
2003.11,8,Sd70e,Tsujimoto,4-0 (5-2),1,oshidashi,0,Sd68w,Mutsuryuyama,3-1 (5-2)
2003.11,8,Sd69e,Kagemaru,1-3 (2-5),0,okuridashi,1,Sd67w,Kotonoumi,2-2 (4-3)
2003.11,8,Sd66e,Kainoyama,3-1 (4-3),1,okuridashi,0,Sd64w,Minaminoshima,2-2 (3-4)
2003.11,8,Sd62e,Nishisegawa,0-4 (2-5),0,oshidashi,1,Sd63w,Yanagihara,1-3 (3-4)
2003.11,8,Sd61e,Daibanjaku,2-2 (3-4),1,hikiotoshi,0,Sd65e,Akioka,1-3 (3-4)
2003.11,8,Sd62w,Hoshizakura,4-0 (6-1),1,hatakikomi,0,Sd59w,Kaiseizan,3-1 (5-2)
2003.11,8,Sd58w,Kakureizan,2-2 (3-4),1,oshidashi,0,Sd57w,Yuki,1-3 (2-5)
2003.11,8,Sd56e,Fudoyama,1-3 (2-5),1,sotogake,0,Sd54w,Higonomine,0-4 (2-5)
2003.11,8,Sd53e,Okinoumi,3-1 (4-3),1,tsukidashi,0,Sd55e,Minanosato,2-2 (3-4)
2003.11,8,Sd53w,Toyohikari,4-0 (6-1),1,yorikiri,0,Sd51w,Munakata,3-1 (5-2)
2003.11,8,Sd50e,Katsunofuji,2-2 (2-3-2),1,yorikiri,0,Sd48w,Fukujumaru,1-3 (3-4)
2003.11,8,Sd47e,Takakitamura,2-2 (4-3),1,yorikiri,0,Sd46w,Tominosato,1-3 (2-5)
2003.11,8,Sd45e,Morishita,4-0 (6-1),1,kimedashi,0,Sd48e,Shironishiki,3-1 (5-2)
2003.11,8,Sd43w,Takainazawa,3-1 (4-3),1,hikiotoshi,0,Sd42w,Doto,2-2 (3-4)
2003.11,8,Sd45w,Satsukiumi,2-2 (4-3),1,tsukiotoshi,0,Sd41w,Daionji,1-3 (2-5)
2003.11,8,Sd40e,Hiyoriyama,2-2 (4-3),0,yorikiri,1,Sd38w,Kotokusuwaka,3-1 (3-4)
2003.11,8,Sd39w,Kagaya,3-1 (5-2),0,hikiotoshi,1,Sd36w,Chokozan,4-0 (5-2)
2003.11,8,Sd37w,Hokutosho,3-1 (3-4),1,shitatenage,0,Sd35w,Ryukai,2-2 (5-2)
2003.11,8,Sd35e,Terunosato,1-3 (3-4),0,sukuinage,1,Sd32w,Chojimaru,2-2 (3-4)
2003.11,8,Sd34e,Umebayashi,2-2 (4-3),0,sukuinage,1,Sd31w,Kotoshiiba,3-1 (6-1)
2003.11,8,Sd31e,Azumao,3-1 (3-4),0,yorikiri,1,Sd28w,Dewanosato,4-0 (5-2)
2003.11,8,Sd26e,Tetsuhikari,2-2 (4-3),0,oshidashi,1,Sd27w,Nakanokuni,3-1 (4-3)
2003.11,8,Sd24e,Rachimi,1-3 (2-5),0,uwatenage,1,Sd22w,Shikinoumi,2-2 (3-4)
2003.11,8,Sd21e,Itakura,2-2 (4-3),0,oshidashi,1,Sd24w,Yutakaumi,3-1 (5-2)
2003.11,8,Sd20w,Kakuo,2-2 (5-2),0,tsukiotoshi,1,Sd18w,Tomotsukasa,3-1 (4-3)
2003.11,8,Sd19e,Asanotosa,1-3 (3-4),0,tsukiotoshi,1,Sd17w,Saita,2-2 (3-4)
2003.11,8,Sd15w,Sadanishiki,2-2 (3-4),0,yorikiri,1,Sd13w,Wakagiyama,3-1 (5-2)
2003.11,8,Sd14w,Murayoshi,1-3 (3-4),0,yorikiri,1,Sd12w,Fukuseyama,2-2 (2-5)
2003.11,8,Sd16e,Takanoyama,0-4 (1-6),0,yoritaoshi,1,Sd11w,Sadanoshima,1-3 (2-5)
2003.11,8,Sd8e,Kasugakuni,3-1 (4-3),1,hikiotoshi,0,Sd9w,Shodai,2-2 (4-3)
2003.11,8,Sd10e,Tenpozan,1-3 (2-5),0,sukuinage,1,Sd6w,Naminooto,2-2 (4-3)
2003.11,8,Sd4e,Musashiryu,2-2 (4-3),0,hatakikomi,1,Sd6e,Kiozan,3-1 (5-2)
2003.11,8,Sd3w,Shotenyu,4-0 (4-3),1,yorikiri,0,Sd1w,Kitataiki,3-1 (6-1)
2003.11,8,Sd2e,Takamaru,1-3 (2-5),0,oshidashi,1,Ms59w,Takakoyama,2-2 (4-3)
2003.11,8,Ms58e,Hoshikaze,2-2 (3-4),0,shitatenage,1,Ms60e,Hoshihikari,3-1 (3-4)
2003.11,8,Ms57e,Koriyama,2-2 (2-5),1,hatakikomi,0,Ms58w,Kokei,1-3 (2-5)
2003.11,8,Ms57w,Tachigami,3-1 (5-2),1,hatakikomi,0,Ms55w,Tenichi,2-2 (3-4)
2003.11,8,Ms54e,Daihoyama,0-4 (0-7),0,hikiotoshi,1,Ms56w,Kotohino,1-3 (3-4)
2003.11,8,Ms51e,Hayasegawa,1-3 (2-5),1,yorikiri,0,Ms51w,Fujitsukasa,0-1-3 (3-1-3)
2003.11,8,Ms55e,Kaonishiki,4-0 (5-2),1,oshidashi,0,Ms49w,Matsumidori,3-1 (4-3)
2003.11,8,Ms48e,Shindo,1-3 (4-3),0,okuridashi,1,Ms50e,Tokinoboru,2-2 (4-3)
2003.11,8,Ms45e,Yoshikiyama,3-1 (3-4),1,hatakikomi,0,Ms48w,Wakayuki,2-2 (2-5)
2003.11,8,Ms43e,Takamihana,2-2 (5-2),1,yoritaoshi,0,Ms43w,Kainowaka,1-3 (3-4)
2003.11,8,Ms44e,Tokitsukasa,2-2 (3-4),0,hikiotoshi,1,Ms41w,Kyokutenzan,3-1 (4-3)
2003.11,8,Ms41e,Yanagi,1-3 (2-5),0,yorikiri,1,Ms42w,Terukaze,2-2 (4-3)
2003.11,8,Ms46w,Tokiryu,0-4 (1-6),0,hikiotoshi,1,Ms39w,Hoshitango,1-3 (1-6)
2003.11,8,Ms36e,Kaishozan,2-2 (4-3),1,hikiotoshi,0,Ms38e,Takanoumi,1-3 (3-4)
2003.11,8,Ms37w,Tamaasuka,3-1 (6-1),0,sukuinage,1,Ms34w,Tochitenko,4-0 (6-1)
2003.11,8,Ms37e,Tamao,2-2 (2-5),0,komatasukui,1,Ms33w,Hakurozan,3-1 (3-4)
2003.11,8,Ms36w,Kotohikari,0-4 (2-5),0,oshidashi,1,Ms31w,Daishoma,1-3 (2-5)
2003.11,8,Ms32e,Shimatora,1-3 (2-5),0,oshidashi,1,Ms28w,Tochio,2-2 (3-4)
2003.11,8,Ms27e,Maikaze,3-1 (5-2),1,oshidashi,0,Ms29w,Hokutoiwa,2-2 (5-2)
2003.11,8,Ms26e,Futasegawa,2-2 (2-5),1,oshidashi,0,Ms28e,Toshinyama,1-3 (2-5)
2003.11,8,Ms25w,Fukuzono,1-3 (4-3),0,kotenage,1,Ms23w,Kirinoumi,2-2 (4-3)
2003.11,8,Ms21e,Fujinohana,2-2 (4-3),1,yorikiri,0,Ms23e,Shishio,1-3 (1-6)
2003.11,8,Ms20w,Tooyama,1-3 (3-4),0,oshidashi,1,Ms18w,Fujiryu,2-2 (3-4)
2003.11,8,Ms16e,Toyonokuni,1-3 (2-5),1,yoritaoshi,0,Ms19e,Ashu,0-4 (2-5)
2003.11,8,Ms17e,Toyonoshima,2-2 (5-2),0,tsukidashi,1,Ms13w,Nadatsukasa,3-1 (5-2)
2003.11,8,Ms12e,Tamanokuni,2-2 (2-5),1,yorikiri,0,Ms14w,Asahibenten,1-3 (2-5)
2003.11,8,Ms16w,Daimanazuru,4-0 (7-0),1,yoritaoshi,0,Ms9w,Kotonomine,3-1 (3-4)
2003.11,8,Ms11e,Ryuho,3-1 (4-3),1,yorikiri,0,Ms8w,Raiko,2-2 (4-3)
2003.11,8,Ms7e,Hamanoshima,2-2 (3-4),1,oshidashi,0,Ms8e,Kotokasuga,1-3 (3-4)
2003.11,8,J12e,Nakao,4-4 (7-8),1,yorikiri,0,J13e,Towanoyama,5-3 (9-6)
2003.11,8,Ms4e,Daishodai,2-3 (3-4),1,yorikiri,0,J10w,Dewanofuji,2-6 (4-11)
2003.11,8,J12w,Bushuyama,6-2 (7-8),0,yorikiri,1,J9w,Takanotsuru,4-4 (8-7)
2003.11,8,J8e,Juzan,4-4 (4-11),0,katasukashi,1,J11w,Oikari,6-2 (11-4)
2003.11,8,J9e,Masutsuyoshi,2-6 (6-9),1,oshidashi,0,J8w,Aogiyama,0-8 (0-10)
2003.11,8,J10e,Senshuyama,2-6 (4-11),0,kotenage,1,J7w,Kasugao,6-2 (9-6)
2003.11,8,J5e,Kitazakura,6-2 (10-5),1,yoritaoshi,0,J11e,Tochinohana,5-3 (8-7)
2003.11,8,J7e,Futeno,2-6 (8-7),1,uwatenage,0,J5w,Harunoyama,4-4 (8-7)
2003.11,8,J4e,Ushiomaru,5-3 (11-4),0,oshidashi,1,J6e,Chiyotenzan,4-4 (8-7)
2003.11,8,J6w,Kaido,4-4 (5-10),0,yorikiri,1,J4w,Hayateumi,5-3 (9-6)
2003.11,8,J2e,Wakanoyama,1-7 (4-11),1,oshidashi,0,J3w,Kobo,2-6 (8-7)
2003.11,8,J1e,Kaiho,5-3 (8-7),0,tsukidashi,1,J2w,Kokkai,8-0 (14-1)
2003.11,8,J3e,Asanowaka,6-2 (9-6),1,hatakikomi,0,J1w,Gojoro,3-5 (3-6-6)
2003.11,8,M13e,Tamakasuga,2-6 (6-9),0,oshidashi,1,M14w,Dejima,6-2 (11-4)
2003.11,8,M14e,Toyozakura,4-4 (6-9),0,hikiotoshi,1,M13w,Otsukasa,3-5 (5-10)
2003.11,8,M12w,Takanowaka,3-5 (7-8),0,yorikiri,1,M11w,Takekaze,4-4 (9-6)
2003.11,8,M9e,Kasuganishiki,5-3 (8-7),1,fusen,0,M15e,Tamarikido,2-6 (2-6-7)
2003.11,8,M15w,Yotsukasa,5-3 (9-6),1,tsukiotoshi,0,M9w,Shimotori,4-4 (8-7)
2003.11,8,M8e,Buyuzan,2-6 (4-11),0,hatakikomi,1,M10w,Tochisakae,4-4 (7-8)
2003.11,8,M7e,Hokutoriki,7-1 (10-5),0,uwatenage,1,M12e,Kotonowaka,7-1 (7-3-5)
2003.11,8,M11e,Wakatoba,4-4 (7-8),1,oshidashi,0,M7w,Kotoryu,3-5 (7-8)
2003.11,8,M10e,Jumonji,4-4 (8-7),0,yorikiri,1,M6w,Tokitsuumi,3-5 (8-7)
2003.11,8,M6e,Kinkaiyama,4-4 (6-9),0,hatakikomi,1,M5w,Kyokushuzan,7-1 (8-7)
2003.11,8,M8w,Kakizoe,3-5 (8-7),1,oshidashi,0,M4w,Asasekiryu,1-7 (3-12)
2003.11,8,M2e,Toki,4-4 (9-6),1,oshidashi,0,M5e,Takanonami,2-6 (5-10)
2003.11,8,M4e,Miyabiyama,3-5 (6-9),0,hatakikomi,1,M2w,Tosanoumi,6-2 (10-5)
2003.11,8,K1e,Takamisakari,3-5 (5-10),0,yorikiri,1,S1w,Kyokutenho,2-6 (4-11)
2003.11,8,O2e,Kaio,5-3 (10-5),1,yorikiri,0,M3w,Tamanoshima,6-2 (10-5)
2003.11,8,M1e,Tochinonada,5-3 (8-7),0,oshidashi,1,O1w,Tochiazuma,8-0 (13-2)
2003.11,8,O1e,Chiyotaikai,6-2 (10-5),1,hatakikomi,0,S1e,Wakanosato,4-4 (7-8)
2003.11,8,M3e,Aminishiki,2-6 (5-10),1,yorikiri,0,O2w,Musoyama,5-3 (9-6)
2003.11,8,Y1e,Asashoryu,7-1 (12-3),1,sukuinage,0,M1w,Kotomitsuki,1-7 (6-9)
2003.11,8,K1w,Iwakiyama,1-7 (6-9),1,fusen,0,Y1w,Musashimaru,3-5
2003.11,9,Jk33e,Hizume,1-4 (2-5),0,oshitaoshi,1,Jk38e,Ishikawa,2-3 (3-4)
2003.11,9,Jk32e,Akanoume,4-1 (5-2),1,yoritaoshi,0,Jk39e,Kimishima,3-1 (5-2)
2003.11,9,Jk30e,Maeamami,1-4 (2-5),0,oshidashi,1,Jk37w,Kotokaneko,3-2 (4-3)
2003.11,9,Jk29e,Nakane,2-3 (3-5),0,abisetaoshi,1,Jk28w,Asakanda,3-2 (3-4)
2003.11,9,Jk26e,Zendaisho,1-4 (2-5),0,oshidashi,1,Jk32w,Ogata,2-3 (2-5)
2003.11,9,Jk25e,Hisatsukasa,3-2 (5-2),0,tsukiotoshi,1,Jk36w,Sokokurai,5-0 (7-0)
2003.11,9,Jk22e,Yoshii,1-4 (2-5),1,oshidashi,0,Jk38w,Morikawa,0-5 (0-7)
2003.11,9,Jk23w,Iwayama,4-1 (5-2),1,oshidashi,0,Jk20w,Miyoshi,3-2 (4-3)
2003.11,9,Jk19w,Ogami,2-3 (4-3),0,uwatenage,1,Jk18w,Kurotani,3-2 (5-2)
2003.11,9,Jk17e,Oishikawa,2-3 (3-4),1,yoritaoshi,0,Jk23e,Takeuchi,1-4 (1-6)
2003.11,9,Jk14e,Ashinryu,2-3 (4-3),0,yorikiri,1,Jk16e,Soshinzan,3-2 (3-4)
2003.11,9,Jk15w,Kamada,4-1 (5-2),1,yoritaoshi,0,Jk12w,Kawai,3-2 (4-3)
2003.11,9,Jk11e,Kasachikara,2-3 (4-3),1,oshidashi,0,Jk11w,Kirimaru,1-1-3 (3-1-3)
2003.11,9,Jk9e,Kurojishi,1-4 (1-5-1),1,oshidashi,0,Jk20e,Hara,0-5 (1-6)
2003.11,9,Jk7w,Takeda,1-4 (2-5),0,yorikiri,1,Jk6w,Chichii,2-3 (4-3)
2003.11,9,Jk5e,Sakurajima,4-1 (5-2),1,oshidashi,0,Jk3w,Kai,3-2 (4-3)
2003.11,9,Jk4e,Hidanosato,2-3 (3-4),0,oshitaoshi,1,Jd115w,Nishi,3-2 (5-2)
2003.11,9,Jd113e,Hokutotsukasa,2-3 (3-4),1,oshidashi,0,Jk3e,Kitatsuyoshi,1-4 (3-4)
2003.11,9,Jk10w,Matsumura,5-0 (5-2),1,uwatenage,0,Jd111w,Hayakaze,4-1 (6-1)
2003.11,9,Jd110e,Beppu,2-3 (2-5),0,oshidashi,1,Jd110w,Konofuji,3-2 (5-2)
2003.11,9,Jd107e,Koseki,1-4 (2-5),0,oshidashi,1,Jd108w,Kainokuni,2-3 (3-4)
2003.11,9,Jd112e,Taketoba,3-2 (4-3),0,oshitaoshi,1,Jd105w,Aoiyama,4-1 (4-3)
2003.11,9,Jd106w,Kirinobori,1-4 (2-5),0,oshidashi,1,Jd103w,Sumie,2-3 (2-5)
2003.11,9,Jd101e,Koshinho,2-3 (3-4),0,oshidashi,1,Jd102w,Matsunoumi,3-2 (4-3)
2003.11,9,Jd100w,Asakimizuka,3-2 (4-3),1,oshidashi,0,Jd97w,Sekinoyama,2-3 (4-3)
2003.11,9,Jd95e,Shinanogawa,2-3 (4-3),0,katasukashi,1,Jd96w,Kaitanaka,3-2 (5-2)
2003.11,9,Jd93w,Ikemoto,2-3 (3-4),0,yorikiri,1,Jd92w,Kaisenzan,3-2 (4-3)
2003.11,9,Jd91w,Kakutoriki,2-3 (2-5),1,oshidashi,0,Jd90w,Daika,1-4 (1-6)
2003.11,9,Jd91e,Daishowaka,2-3 (3-4),0,yoritaoshi,1,Jd88w,Adachi,3-2 (3-4)
2003.11,9,Jd88e,Daiogi,2-3 (3-4),1,yoritaoshi,0,Jd85w,Takakaze,1-4 (2-5)
2003.11,9,Jd86e,Fukumoto,2-3 (2-5),0,oshidashi,1,Jd84w,Manabe,3-2 (4-3)
2003.11,9,Jd84e,Kasugasato,2-3 (4-3),1,oshidashi,0,Jd82w,Kyokuhozan,1-4 (2-5)
