basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2015.07,2,Jd16e,Haruminato,0-1 (5-2),0,sukuinage,1,Jd16w,Shohoryu,1-0 (5-2)
2015.07,2,Jd14e,Okunidake,0-1 (3-4),0,uwatenage,1,Jd14w,Tokutaiho,1-0 (3-4)
2015.07,2,Jd12e,Ishihara,0-1 (2-5),0,yorikiri,1,Jd12w,Okuniyama,1-0 (2-5)
2015.07,2,Jd10e,Ura,1-0 (7-0),1,oshidashi,0,Jd10w,Kitanomine,0-1 (3-4)
2015.07,2,Jd8e,Wakahizen,1-0 (3-4),1,oshidashi,0,Jd8w,Daishoko,0-1 (3-4)
2015.07,2,Jd6e,Taniguchi,1-0 (4-3),1,shitatenage,0,Jd6w,Toofuji,0-1 (3-4)
2015.07,2,Jd4e,Chikarayama,1-0 (5-2),1,oshidashi,0,Jd4w,Kurenishiki,0-1 (0-5-2)
2015.07,2,Jd2e,Hokutogo,1-0 (3-4),1,oshidashi,0,Jd2w,Chiyooume,0-1 (4-3)
2015.07,2,Sd100e,Fujiarashi,1-0 (4-3),1,hikiotoshi,0,Sd100w,Wakakoki,0-1 (2-5)
2015.07,2,Sd98e,Fujinokaze,1-0 (3-4),1,yorikiri,0,Sd98w,Motokiyama,0-1 (1-6)
2015.07,2,Sd96e,Aoto,1-0 (5-2),1,oshitaoshi,0,Sd96w,Teraosho,0-1 (3-4)
2015.07,2,Sd94e,Hokuto,0-1 (2-5),0,oshidashi,1,Sd93w,Kirinoryu,1-0 (4-3)
2015.07,2,Sd92e,Isoazuma,0-1 (4-3),0,oshidashi,1,Sd91w,Fujinowaka,1-0 (4-3)
2015.07,2,Sd90e,Takashinryu,0-1 (3-4),0,shitatenage,1,Sd89w,Hokutosho,1-0 (3-4)
2015.07,2,Sd87e,Hokuyozan,1-0 (3-2-2),1,tsukiotoshi,0,Sd86w,Mutsukaze,0-1 (3-4)
2015.07,2,Sd86e,Takumi,1-0 (1-6),1,tsukidashi,0,Sd85w,Ebisumaru,0-1 (3-4)
2015.07,2,Sd84e,Kai,1-0 (4-3),1,tottari,0,Sd83w,Haruzakura,0-1 (5-2)
2015.07,2,Sd82e,Minatoryu,0-1 (3-4),0,yorikiri,1,Sd81w,Dewanojo,1-0 (6-1)
2015.07,2,Sd80w,Tokkoriki,0-1 (4-3),0,tsukiotoshi,1,Sd79w,Daishozen,1-0 (4-3)
2015.07,2,Sd78e,Fujitaisei,1-0 (2-5),1,yoritaoshi,0,Sd77w,Tatsukaze,0-1 (3-4)
2015.07,2,Sd76e,Shobushi,0-1 (1-6),0,yorikiri,1,Sd75w,Shingaku,1-0 (4-3)
2015.07,2,Sd74e,Kasugamine,0-1 (2-5),0,yorikiri,1,Sd73w,Koshinoryu,1-0 (5-2)
2015.07,2,Sd72e,Hokutoo,1-0 (3-4),1,tsukidashi,0,Sd71w,Kisomitsuru,0-1 (4-3)
2015.07,2,Sd69e,Ohata,1-0 (4-3),1,oshidashi,0,Sd69w,Tochinoshima,0-1 (4-3)
2015.07,2,Sd67e,Hokutohana,1-0 (3-4),1,oshidashi,0,Sd67w,Hamamiryu,0-1 (2-5)
2015.07,2,Sd65e,Yakabe,1-0 (3-4),1,oshidashi,0,Sd65w,Chiyohayate,0-1 (2-5)
2015.07,2,Sd63e,Tochihayate,0-1 (4-3),0,hatakikomi,1,Sd62w,Hienriki,1-0 (4-3)
2015.07,2,Sd61e,Hirose,0-1 (2-5),0,hatakikomi,1,Sd60w,Kawaraumi,1-0 (3-4)
2015.07,2,Sd59e,Daijo,1-0 (5-2),1,tsukidashi,0,Sd58w,Tsubakifuji,0-1 (2-5)
2015.07,2,Sd57e,Kozan,0-1 (1-6),0,yorikiri,1,Sd56w,Uno,1-0 (2-5)
2015.07,2,Sd55e,Takunishiki,1-0 (3-4),1,uwatenage,0,Sd54w,Narumi,0-1 (4-3)
2015.07,2,Sd53e,Rendaiyama,1-0 (6-1),1,yorikiri,0,Sd52w,Yoshinokuni,0-1 (2-5)
2015.07,2,Sd51e,Harada,0-1 (0-7),0,yorikiri,1,Sd50w,Aomihama,1-0 (5-2)
2015.07,2,Sd48e,Amanoshima,1-0 (3-4),1,hatakikomi,0,Sd47w,Daishokaku,0-1 (1-6)
2015.07,2,Sd47e,Teraoumi,0-1 (3-4),0,yorikiri,1,Sd46w,Sadanokuni,1-0 (5-2)
2015.07,2,Sd45e,Kyokuhozan,0-1 (4-3),0,oshidashi,1,Sd44w,Wakarikido,1-0 (6-1)
2015.07,2,Sd43e,Komatsukasa,0-1 (3-4),0,oshidashi,1,Sd42w,Notoazuma,1-0 (4-3)
2015.07,2,Sd40e,Baraki,1-0 (3-4),1,yorikiri,0,Sd41e,Daigofuji,0-1 (3-4)
2015.07,2,Sd38e,Kasugaryu,0-1 (4-3),0,yorikiri,1,Sd38w,Kisenowaka,1-0 (5-2)
2015.07,2,Sd36e,Takatenshu,0-1 (3-4),0,uwatedashinage,1,Sd36w,Kotodairyu,1-0 (5-2)
2015.07,2,Sd34e,Kamiyutaka,0-1 (2-5),0,yoritaoshi,1,Sd34w,Hokuo,1-0 (4-3)
2015.07,2,Sd32e,Daitenpaku,0-1 (1-6),0,sotogake,1,Sd32w,Kototsubasa,1-0 (3-4)
2015.07,2,Sd30e,Kainishiki,0-1 (3-4),0,yorikiri,1,Sd30w,Azumasato,1-0 (5-2)
2015.07,2,Sd28e,Kasugamaru,1-0 (2-5),1,hatakikomi,0,Sd28w,Kotoseigo,0-1 (3-4)
2015.07,2,Sd26e,Shoketsu,0-1 (3-4),0,yorikiri,1,Sd26w,Tsurunoumi,1-0 (4-3)
2015.07,2,Sd24e,Ryusei,1-0 (5-2),1,oshidashi,0,Sd24w,Akatsuki,0-1 (4-3)
2015.07,2,Sd22e,Fujinoumi,0-1 (3-4),0,shitatenage,1,Sd21w,Chiyonokatsu,1-0 (2-5)
2015.07,2,Sd20e,Nakazono,0-1 (3-4),0,yoritaoshi,1,Sd19w,Tamakongo,1-0 (5-2)
2015.07,2,Sd18e,Daishowaka,0-1 (2-5),0,yorikiri,1,Sd17w,Tamadaiki,1-0 (5-2)
2015.07,2,Sd16e,Kotokino,1-0 (5-2),1,yorikiri,0,Sd15w,Aoi,0-1 (4-3)
2015.07,2,Sd14e,Chiyosakae,1-0 (5-2),1,oshitaoshi,0,Sd13w,Komanokuni,0-1 (1-6)
2015.07,2,Sd10e,Okuma,0-1 (2-5),0,yorikiri,1,Sd11e,Takakasuga,1-0 (4-3)
2015.07,2,Sd9e,Katsunofuji,1-0 (6-1),1,yorikiri,0,Sd9w,Fukamiyama,0-1 (4-3)
2015.07,2,Sd7e,Ikinoshima,0-1 (1-6),0,oshidashi,1,Sd7w,Kainoryu,1-0 (6-1)
2015.07,2,Sd5e,Hokutowaka,1-0 (3-4),1,oshitaoshi,0,Sd5w,Hamaeiko,0-1 (2-5)
2015.07,2,Sd3e,Maeta,0-1 (3-4),0,uwatenage,1,Sd3w,Arishima,1-0 (2-5)
2015.07,2,Sd1e,Shunba,0-1 (3-4),0,oshidashi,1,Sd1w,Kotokuzan,1-0 (3-4)
2015.07,2,Ms59e,Chiyoraizan,1-0 (3-4),1,hikiotoshi,0,Ms59w,Hitachigo,0-1 (4-3)
2015.07,2,Ms57e,Takayoshitoshi,0-1 (4-3),0,yorikiri,1,Ms57w,Takamisato,1-0 (3-4)
2015.07,2,Ms55e,Daichi,1-0 (2-5),1,oshidashi,0,Ms55w,Shinohara,0-1 (3-4)
2015.07,2,Ms53e,Maenofuji,0-1 (2-5),0,oshidashi,1,Ms52w,Kotofukujuno,1-0 (5-2)
2015.07,2,Ms51e,Komakiryu,0-1 (4-3),0,shitatenage,1,Ms50w,Hitenryu,1-0 (6-1)
2015.07,2,Ms48e,Onami,1-0 (6-1),1,uwatedashinage,0,Ms48w,Inabamaru,0-1 (4-3)
2015.07,2,Ms46e,Kaiseio,1-0 (5-2),1,oshidashi,0,Ms45w,Kotaro,0-1 (0-7)
2015.07,2,Ms44e,Goshi,1-0 (5-2),1,yorikiri,0,Ms43w,Daishoiwa,0-1 (3-4)
2015.07,2,Ms42e,Hisanotora,0-1 (4-3),0,tsukiotoshi,1,Ms41w,Kansei,1-0 (5-2)
2015.07,2,Ms40e,Matsubayama,0-1 (3-4),0,tsukiotoshi,1,Ms39w,Daishoryu,1-0 (4-3)
2015.07,2,Ms38e,Nogami,1-0 (4-3),1,yorikiri,0,Ms37w,Byakko,0-1 (2-5)
2015.07,2,Ms36e,Akinoyama,1-0 (3-4),1,oshidashi,0,Ms35w,Kotomisen,0-1 (4-3)
2015.07,2,Ms34e,Sagatsukasa,1-0 (4-3),1,tsukidashi,0,Ms33w,Daiseiho,0-1 (1-6)
2015.07,2,Ms31e,Masunoumi,0-1 (4-3),0,oshidashi,1,Ms31w,Aonosho,1-0 (3-4)
2015.07,2,Ms29e,Mankajo,1-0 (3-4),1,oshitaoshi,0,Ms29w,Masunosho,0-1 (5-2)
2015.07,2,Ms27e,Takakiho,0-1 (2-5),0,oshidashi,1,Ms28e,Dairaido,1-0 (4-3)
2015.07,2,Ms25e,Shiroryu,0-1 (2-5),0,oshidashi,1,Ms25w,Masutoo,1-0 (4-3)
2015.07,2,Ms23e,Kihonoumi,0-1 (1-6),0,yorikiri,1,Ms23w,Shosei,1-0 (4-3)
2015.07,2,Ms21e,Gochozan,1-0 (6-1),1,yorikiri,0,Ms21w,Shiba,0-1 (4-3)
2015.07,2,Ms19e,Nankairiki,1-0 (2-5),1,uwatedashinage,0,Ms18w,Hokaho,0-1 (5-2)
2015.07,2,Ms17e,Horyuyama,1-0 (3-4),1,hatakikomi,0,Ms16w,Kairyu,0-1 (5-2)
2015.07,2,Ms15e,Higonojo,0-1 (4-3),0,hatakikomi,1,Ms14w,Chiyonokuni,1-0 (4-3)
2015.07,2,Ms13e,Yamatofuji,1-0 (4-3),1,oshidashi,0,Ms12w,Terutsuyoshi,0-1 (3-4)
2015.07,2,Ms11e,Aokishin,1-0 (2-5),1,yorikiri,0,Ms10w,Higoarashi,0-1 (3-4)
2015.07,2,Ms9e,Daishoho,1-0 (5-2),1,hatakikomi,0,Ms8w,Hamaguchi,0-1 (3-4)
2015.07,2,Ms6e,Akua,0-1 (2-5),0,tsukiotoshi,1,Ms6w,Hakuyozan,1-0 (3-4)
2015.07,2,Ms4e,Kyokutaisei,1-0 (5-2),1,oshidashi,0,Ms4w,Dewahayate,0-1 (4-3)
2015.07,2,Ms2w,Abiko,0-1 (3-4),0,yoritaoshi,1,Ms1w,Tosayutaka,1-0 (1-6)
2015.07,2,J13e,Shotenro,1-1 (7-8),0,yorikiri,1,J14e,Akiseyama,1-1 (8-7)
2015.07,2,J14w,Tokushinho,0-2 (9-6),0,tsukiotoshi,1,J12w,Mitakeumi,2-0 (11-4)
2015.07,2,J11e,Daido,1-1 (4-11),0,yorikiri,1,J12e,Wakanoshima,1-1 (9-6)
2015.07,2,J13w,Takaryu,2-0 (5-10),1,oshidashi,0,J11w,Wakanosato,0-2 (4-11)
2015.07,2,J9e,Ishiura,1-1 (6-9),0,oshidashi,1,J10w,Abi,1-1 (7-8)
2015.07,2,J10e,Tamaasuka,1-1 (8-7),0,yorikiri,1,J9w,Nishikigi,1-1 (5-10)
2015.07,2,J7e,Arawashi,2-0 (9-6),1,oshidashi,0,J8w,Chiyoo,1-1 (6-9)
2015.07,2,J8e,Onosho,1-1 (7-8),1,oshidashi,0,J7w,Amakaze,0-2 (6-9)
2015.07,2,J5e,Fujiazuma,1-1 (10-5),1,yoritaoshi,0,J6w,Tenkaiho,0-2 (7-8)
2015.07,2,J6e,Kitaharima,2-0 (9-6),1,oshidashi,0,J5w,Chiyomaru,1-1 (9-6)
2015.07,2,J3e,Jokoryu,2-0 (7-8),1,hikiotoshi,0,J4w,Shohozan,0-2 (6-9)
2015.07,2,J4e,Asasekiryu,2-0 (10-5),1,yorikiri,0,J3w,Asahisho,0-2 (6-9)
2015.07,2,J1e,Chiyootori,1-1 (9-6),1,oshidashi,0,J2w,Kagayaki,1-1 (6-9)
2015.07,2,J2e,Sokokurai,0-2 (9-6),0,okuridashi,1,J1w,Daieisho,2-0 (9-6)
2015.07,2,M15e,Seiro,1-1 (7-8),1,yorikiri,0,M16e,Takanoiwa,0-2 (6-9)
2015.07,2,M14e,Toyohibiki,2-0 (5-10),1,oshitaoshi,0,M15w,Satoyama,1-1 (5-10)
2015.07,2,M14w,Kagamio,2-0 (9-6),1,tsukiotoshi,0,M13w,Chiyotairyu,0-2 (8-4-3)
2015.07,2,M12e,Endo,2-0 (10-5),1,yorikiri,0,M13e,Hidenoumi,1-1 (6-9)
2015.07,2,M12w,Kotoyuki,1-1 (8-7),1,oshidashi,0,M11w,Kyokutenho,0-2 (3-12)
2015.07,2,M10e,Kitataiki,1-1 (5-10),1,kimedashi,0,M11e,Tokitenku,0-2 (6-9)
2015.07,2,M10w,Amuru,2-0 (8-7),1,yorikiri,0,M9w,Homarefuji,1-1 (6-9)
2015.07,2,M8e,Yoshikaze,1-1 (12-3),0,hatakikomi,1,M9e,Sadanofuji,2-0 (10-5)
2015.07,2,M8w,Osunaarashi,1-1 (11-4),1,oshitaoshi,0,M7w,Toyonoshima,0-2 (7-8)
2015.07,2,M6e,Kyokushuho,1-1 (5-10),1,hatakikomi,0,M6w,Gagamaru,0-2 (6-9)
2015.07,2,M7e,Tamawashi,1-1 (8-7),0,tsukidashi,1,M5w,Tokushoryu,2-0 (7-8)
2015.07,2,M4e,Aminishiki,0-2 (6-9),0,yorikiri,1,M5e,Okinoumi,1-1 (11-4)
2015.07,2,M4w,Takekaze,1-1 (5-10),0,yorikiri,1,M3w,Kaisei,2-0 (6-9)
2015.07,2,M2w,Aoiyama,1-1 (8-7),1,yorikiri,0,S1w,Ichinojo,0-2 (4-11)
2015.07,2,O1e,Kisenosato,1-1 (10-5),0,okuridashi,1,S1e,Tochiozan,2-0 (10-5)
2015.07,2,M3e,Ikioi,0-2 (2-13),0,yorikiri,1,O2w,Terunofuji,2-0 (11-4)
2015.07,2,O2e,Kotoshogiku,0-2 (8-7),0,hatakikomi,1,K1w,Myogiryu,1-1 (8-7)
2015.07,2,K1e,Takarafuji,1-1 (4-11),1,tsukiotoshi,0,O1w,Goeido,0-2 (9-6)
2015.07,2,Y1e,Hakuho,2-0 (14-1),1,okuridashi,0,M2e,Takayasu,1-1 (6-9)
2015.07,2,Y2e,Kakuryu,2-0 (12-3),1,yorikiri,0,M1w,Sadanoumi,1-1 (6-9)
2015.07,2,M1e,Tochinoshin,1-1 (8-7),1,fusen,0,Y1w,Harumafuji,1-1 (1-1-13)
2015.07,3,Mz,Kotohayato,0-1,0,Â,1,Mz,Mitsuuchi,1-0 (2-0)
2015.07,3,Mz,Kotokawai,0-1,0,Â,1,Mz,Mitsuuchi,2-0
2015.07,3,Jk26e,Takeuchi,0-2 (0-7),0,oshidashi,1,Jk26w,Kadokura,1-0 (3-4)
2015.07,3,Jk24w,Watatani,0-2 (2-5),0,oshitaoshi,1,Jk23w,Asaokado,1-1 (3-4)
2015.07,3,Jk21e,Homarenishiki,1-1 (4-3),1,oshidashi,0,Jk22w,Iwagami,0-2 (3-4)
2015.07,3,Jk17e,Asanoshima,1-1 (4-3),0,oshidashi,1,Jk17w,Takenoumi,2-0 (4-3)
2015.07,3,Jk15e,Hanai,0-2 (1-7),0,abisetaoshi,1,Jk15w,Fubu,1-1 (2-5)
2015.07,3,Jk13e,Shoki,1-1 (3-4),1,yorikiri,0,Jk14e,Fukuminato,0-2 (2-5)
2015.07,3,Jk11e,Hokuseikai,1-1 (5-2),0,tsukiotoshi,1,Jk12e,Tokiryu,2-0 (5-2)
2015.07,3,Jk9e,Kototakahashi,1-1 (4-3),1,oshidashi,0,Jk10e,Sakuyama,0-2 (1-6)
2015.07,3,Jk7e,Ozaki,0-2 (2-5),0,shitatenage,1,Jk7w,Akutsu,1-1 (4-3)
2015.07,3,Jk5w,Takada,1-1 (4-3),0,yorikiri,1,Jk4w,Sotenryu,2-0 (6-1)
2015.07,3,Jk3e,Isamufuji,2-0 (3-4),1,oshidashi,0,Jk4e,Ichinoryu,1-1 (4-3)
2015.07,3,Jk1e,Tomiyama,2-0 (4-3),1,oshidashi,0,Jk1w,Shoryudo,1-1 (1-6)
2015.07,3,Jd101e,Hakubizan,1-1 (3-4),1,yorikiri,0,Jd101w,Higohikari,0-2 (2-5)
2015.07,3,Jd99e,Kaikoki,1-1 (2-5),1,yoritaoshi,0,Jd99w,Hokutosato,0-2 (2-5)
2015.07,3,Jd97e,Daishiryu,0-2 (3-4),0,yorikiri,1,Jd97w,Nakaishi,1-1 (4-3)
2015.07,3,Jd95w,Buken,1-1 (3-4),1,sukuinage,0,Jd94w,Moriurara,0-2 (2-5)
2015.07,3,Jd93w,Yamana,1-1 (4-3),0,yorikiri,1,Jd92w,Kotouruga,2-0 (2-5)
2015.07,3,Jd91e,Komatsu,1-1 (5-2),0,yorikiri,1,Jd90w,Tanikawayama,2-0 (4-3)
2015.07,3,Jd88e,Ichifuji,1-1 (3-4),1,okuridashi,0,Jd90e,Imanishi,0-2 (1-6)
2015.07,3,Jd87e,Inagaki,0-2 (1-6),0,yorikiri,1,Jd86w,Higonohana,1-1 (5-2)
2015.07,3,Jd85w,Kohakuryu,0-2 (2-5),0,oshidashi,1,Jd84w,Mibu,1-1 (3-4)
2015.07,3,Jd83e,Yajima,0-2 (4-3),0,yoritaoshi,1,Jd82w,Tochigenbu,1-1 (5-2)
2015.07,3,Jd81w,Yamazaki,2-0 (5-2),1,tsukiotoshi,0,Jd80w,Fudano,1-1 (5-2)
2015.07,3,Jd78w,Noborufuji,0-2 (3-4),0,okuridashi,1,Jd77w,Daiseiryu,1-1 (4-3)
2015.07,3,Jd76e,Asakanai,2-0 (6-1),1,oshidashi,0,Jd75w,Nakai,1-1 (4-3)
2015.07,3,Jd74w,Yoshinofuji,1-1 (4-3),0,yorikiri,1,Jd73w,Obara,2-0 (3-4)
2015.07,3,Jd71e,Saionji,2-0 (6-1),1,oshidashi,0,Jd72w,Zendaisho,1-1 (5-2)
2015.07,3,Jd69e,Ichiki,2-0 (3-4),1,yorikiri,0,Jd69w,Nakatsuji,1-1 (2-5)
2015.07,3,Jd67e,Ryubu,1-1 (2-5),0,kotenage,1,Jd67w,Terunosato,2-0 (6-1)
2015.07,3,Jd65e,Terumichi,1-1 (3-4),1,yorikiri,0,Jd66e,Azumayama,0-2 (1-6)
2015.07,3,Jd64e,Inoue,1-1 (5-2),0,oshidashi,1,Jd62w,Hirotsukasa,2-0 (5-2)
2015.07,3,Jd61w,Kotomyozan,1-1 (5-2),1,oshidashi,0,Jd60w,Sekizuka,0-2 (0-7)
2015.07,3,Jd60e,Hakuyo,1-1 (3-4),0,oshidashi,1,Jd58w,Takaseiryu,2-0 (4-3)
2015.07,3,Jd57e,Takunoumi,0-2 (3-4),0,oshidashi,1,Jd56w,Shimada,1-1 (3-4)
2015.07,3,Jd55e,Iida,1-1 (4-3),0,yorikiri,1,Jd54w,Hibikiryu,2-0 (4-3)
2015.07,3,Jd53e,Ogiryu,1-1 (1-2-4),0,yorikiri,1,Jd52w,Banjaku,2-0 (6-1)
2015.07,3,Jd50w,Daishohama,0-2 (3-4),0,yorikiri,1,Jd49w,Wakatozakura,1-1 (2-5)
2015.07,3,Jd48e,Sakura,1-1 (3-4),1,yorikiri,0,Jd48w,Koseki,0-2 (2-5)
2015.07,3,Jd45e,Tomonofuji,2-0 (4-3),1,uwatenage,0,Jd47e,Hakkairyu,1-1 (5-2)
2015.07,3,Jd44e,Wakayamanaka,1-1 (4-3),0,hikiotoshi,1,Jd42w,Tsunekawa,2-0 (5-2)
2015.07,3,Jd43w,Kotomiyakura,0-2 (2-5),0,tsukiotoshi,1,Jd41w,Kitadaichi,1-1 (4-3)
2015.07,3,Jd40e,Oyamada,2-0 (3-4),1,oshidashi,0,Jd39w,Nakatani,1-1 (3-4)
2015.07,3,Jd37e,Ashitakayama,1-1 (3-4),1,tsukiotoshi,0,Jd38w,Ryuki,0-2 (3-4)
2015.07,3,Jd37w,Torinzan,0-2 (4-3),0,uwatenage,1,Jd35w,Yokuyusei,1-1 (5-2)
2015.07,3,Jd34e,Daiyushi,1-1 (3-4),1,oshidashi,0,Jd33w,Hayatozakura,0-2 (2-5)
2015.07,3,Jd32e,Daitenyu,1-1 (3-4),1,oshidashi,0,Jd31w,Kotomanabe,0-2 (0-3-4)
2015.07,3,Jd30e,Shinshunishiki,1-1 (3-4),1,okuridashi,0,Jd29w,Kenshin,0-2 (3-4)
2015.07,3,Jd28w,Takiguchi,0-2 (3-4),0,tsukidashi,1,Jd27w,Kotokojima,1-1 (2-5)
2015.07,3,Jd25e,Toryu,1-1 (6-1),0,hikiotoshi,1,Jd26w,Fujihisashi,2-0 (5-2)
2015.07,3,Jd24e,Nakao,2-0 (3-4),1,tsukidashi,0,Jd23w,Hayate,1-1 (3-4)
2015.07,3,Jd21e,Amamidake,0-2 (1-6),0,oshidashi,1,Jd20w,Hokutohomare,1-1 (2-5)
2015.07,3,Jd21w,Kiryu,2-0 (5-2),1,oshidashi,0,Jd19w,Hamaazuma,1-1 (4-3)
2015.07,3,Jd18e,Tagonofuji,2-0 (4-3),1,uwatenage,0,Jd17w,Daishoki,1-1 (4-3)
2015.07,3,Jd15e,Kasugasato,1-1 (3-4),1,hatakikomi,0,Jd17e,Kisenosho,0-2 (1-6)
2015.07,3,Jd14w,Tokutaiho,1-1 (3-4),0,hatakikomi,1,Jd13w,Tochitensho,2-0 (5-2)
2015.07,3,Jd11e,Kanamori,1-1 (6-1),0,hikiotoshi,1,Jd12w,Okuniyama,2-0 (2-5)
2015.07,3,Jd10e,Ura,2-0 (7-0),1,hikiotoshi,0,Jd9w,Kotoomura,1-1 (4-3)
2015.07,3,Jd7e,Tochiimari,1-1 (3-4),0,yoritaoshi,1,Jd8e,Wakahizen,2-0 (3-4)
2015.07,3,Jd5e,Honda,2-0 (5-2),1,yoritaoshi,0,Jd6e,Taniguchi,1-1 (4-3)
2015.07,3,Jd4e,Chikarayama,1-1 (5-2),0,uwatenage,1,Jd3w,Matsuda,2-0 (4-3)
2015.07,3,Jd2e,Hokutogo,1-1 (3-4),0,oshidashi,1,Jd1w,Kaiho,2-0 (6-1)
2015.07,3,Sd100e,Fujiarashi,2-0 (4-3),1,okuridashi,0,Sd99w,Morigaki,1-1 (4-3)
2015.07,3,Sd99e,Inabajo,1-1 (4-3),1,yorikiri,0,Sd98w,Motokiyama,0-2 (1-6)
2015.07,3,Sd96e,Aoto,2-0 (5-2),1,yorikiri,0,Sd95w,Bariki,1-1 (2-5)
2015.07,3,Sd93w,Kirinoryu,1-1 (4-3),0,hatakikomi,1,Sd92w,Kotonawa,2-0 (5-2)
2015.07,3,Sd90e,Takashinryu,1-1 (3-4),1,kotenage,0,Sd91e,Masutenryu,0-2 (2-5)
2015.07,3,Sd89e,Hokutotsuru,1-1 (4-3),0,yorikiri,1,Sd90w,Omoto,2-0 (6-1)
2015.07,3,Sd87e,Hokuyozan,2-0 (3-2-2),1,yorikiri,0,Sd88e,Miyauchi,1-1 (3-4)
2015.07,3,Sd86e,Takumi,1-1 (1-6),0,oshidashi,1,Sd84w,Kiriarashi,2-0 (4-3)
2015.07,3,Sd83e,Dewaizumi,2-0 (5-2),1,oshidashi,0,Sd84e,Kai,1-1 (4-3)
2015.07,3,Sd81e,Haruhikari,2-0 (6-1),1,yorikiri,0,Sd81w,Dewanojo,1-1 (6-1)
2015.07,3,Sd79e,Ako,1-1 (3-4),0,hikiotoshi,1,Sd79w,Daishozen,2-0 (4-3)
2015.07,3,Sd77e,Azumasho,2-0 (4-3),1,yorikiri,0,Sd78e,Fujitaisei,1-1 (2-5)
2015.07,3,Sd75w,Shingaku,1-1 (4-3),0,oshidashi,1,Sd74w,Kakutaiki,2-0 (3-4)
2015.07,3,Sd73e,Kotoryusei,1-1 (5-2),0,hatakikomi,1,Sd73w,Koshinoryu,2-0 (5-2)
2015.07,3,Sd70e,Mienosato,0-2 (2-5),0,yorikiri,1,Sd72w,Koshinishiki,1-1 (4-3)
2015.07,3,Sd68e,Sakabe,1-1 (3-4),0,oshidashi,1,Sd69e,Ohata,2-0 (4-3)
2015.07,3,Sd67e,Hokutohana,1-1 (3-4),0,hatakikomi,1,Sd66w,Iwasaki,2-0 (6-1)
2015.07,3,Sd66e,Higonoryu,1-1 (1-6),1,oshidashi,0,Sd65w,Chiyohayate,0-2 (2-5)
2015.07,3,Sd63e,Tochihayate,0-2 (4-3),0,yorikiri,1,Sd64e,Sadanosato,1-1 (4-3)
2015.07,3,Sd60w,Kawaraumi,2-0 (3-4),1,oshidashi,0,Sd59w,Mitozakura,1-1 (3-4)
2015.07,3,Sd59e,Daijo,1-1 (5-2),0,kimedashi,1,Sd57w,Orora,2-0 (5-2)
2015.07,3,Sd56w,Uno,2-0 (2-5),1,hatakikomi,0,Sd55w,Minatosho,1-1 (4-3)
2015.07,3,Sd54e,Itadaki,2-0 (3-4),1,okuridashi,0,Sd55e,Takunishiki,1-1 (3-4)
2015.07,3,Sd52e,Musashikuni,1-1 (5-2),0,hikiotoshi,1,Sd53e,Rendaiyama,2-0 (6-1)
2015.07,3,Sd50e,Toho,1-1 (5-2),0,sukuinage,1,Sd50w,Aomihama,2-0 (5-2)
2015.07,3,Sd48e,Amanoshima,1-1 (3-4),0,oshidashi,1,Sd48w,Mitoyutaka,2-0 (6-1)
2015.07,3,Sd46w,Sadanokuni,2-0 (5-2),1,oshidashi,0,Sd45w,Tokushuzan,1-1 (4-3)
2015.07,3,Sd44w,Wakarikido,2-0 (6-1),1,yorikiri,0,Sd43w,Hamayutaka,1-1 (3-4)
2015.07,3,Sd42e,Saio,2-0 (4-3),1,yorikiri,0,Sd42w,Notoazuma,1-1 (4-3)
2015.07,3,Sd40e,Baraki,2-0 (3-4),1,yorikiri,0,Sd39w,Takamiryu,1-1 (3-4)
2015.07,3,Sd37e,Takamai,1-1 (2-5),1,yorikiri,0,Sd39e,Daionami,0-2 (2-5)
2015.07,3,Sd35e,Yamaguchi,1-1 (4-3),0,oshidashi,1,Sd36w,Kotodairyu,2-0 (5-2)
2015.07,3,Sd33e,Hamakasuga,2-0 (4-3),1,yorikiri,0,Sd34w,Hokuo,1-1 (4-3)
2015.07,3,Sd31e,Kakehashi,2-0 (6-1),1,oshidashi,0,Sd32w,Kototsubasa,1-1 (3-4)
2015.07,3,Sd30w,Azumasato,1-1 (5-2),0,oshidashi,1,Sd29w,Sumanoumi,2-0 (5-2)
2015.07,3,Sd28e,Kasugamaru,2-0 (2-5),1,hatakikomi,0,Sd27w,Mitotsukasa,1-1 (2-5)
2015.07,3,Sd26w,Tsurunoumi,1-1 (4-3),0,yorikiri,1,Sd25w,Rao,2-0 (4-3)
2015.07,3,Sd23e,Daikamikaze,2-0 (5-2),1,shitatenage,0,Sd24e,Ryusei,1-1 (5-2)
2015.07,3,Sd21w,Chiyonokatsu,1-1 (2-5),0,yoritaoshi,1,Sd20w,Hishofuji,2-0 (7-0)
2015.07,3,Sd19w,Tamakongo,1-1 (5-2),0,uwatenage,1,Sd18w,Oki,2-0 (4-3)
2015.07,3,Sd17e,Goryu,2-0 (3-4),1,kirikaeshi,0,Sd17w,Tamadaiki,1-1 (5-2)
2015.07,3,Sd15e,Kosei,1-1 (4-3),0,yorikiri,1,Sd16e,Kotokino,2-0 (5-2)
2015.07,3,Sd13e,Kaorufuji,1-1 (3-4),0,tsukidashi,1,Sd14e,Chiyosakae,2-0 (5-2)
2015.07,3,Sd11e,Takakasuga,2-0 (4-3),1,uwatedashinage,0,Sd12e,Tochinohama,1-1 (4-3)
