basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2009.09,7,J2e,Kimurayama,4-3 (9-6),1,hatakikomi,0,J6w,Wakakoyu,2-5 (6-9)
2009.09,7,J5w,Koryu,4-3 (7-8),1,fusen,0,J1w,Kasuganishiki,2-5 (2-10-3)
2009.09,7,J1e,Tamawashi,5-2 (11-4),1,okuridashi,0,J5e,Hakuba,4-3 (9-6)
2009.09,7,M16e,Masatsukasa,5-2 (7-8),0,hatakikomi,1,M14w,Hokutoriki,5-2 (11-4)
2009.09,7,M15e,Yoshikaze,4-3 (9-6),1,hatakikomi,0,M13w,Wakanosato,4-3 (10-5)
2009.09,7,M15w,Futeno,2-5 (5-10),1,yorikiri,0,M12w,Tochinonada,2-5 (4-11)
2009.09,7,M11e,Kakizoe,4-3 (9-6),1,oshidashi,0,M14e,Kokkai,3-4 (8-7)
2009.09,7,M10e,Tosayutaka,3-4 (6-9),1,yorikiri,0,M13e,Tamaasuka,2-5 (6-9)
2009.09,7,M8e,Iwakiyama,5-2 (8-7),0,yorikiri,1,M12e,Tochiozan,4-3 (11-4)
2009.09,7,M10w,Bushuyama,4-3 (10-5),1,yorikiri,0,M7w,Takamisakari,4-3 (6-9)
2009.09,7,M7e,Aran,4-3 (7-8),1,yorikiri,0,M11w,Kasugao,3-4 (6-9)
2009.09,7,M9w,Toyohibiki,4-3 (6-9),1,oshidashi,0,M6w,Homasho,4-3 (7-8)
2009.09,7,M6e,Asasekiryu,1-6 (6-9),0,okuridashi,1,M9e,Mokonami,3-4 (5-10)
2009.09,7,M5e,Goeido,3-4 (10-5),1,shitatenage,0,M8w,Shimotori,1-6 (4-11)
2009.09,7,M5w,Takekaze,4-3 (9-6),0,uwatenage,1,M2w,Kyokutenho,2-5 (5-10)
2009.09,7,M2e,Shotenro,1-6 (2-13),0,ketaguri,1,M4w,Tokitenku,3-4 (8-7)
2009.09,7,K1e,Baruto,5-2 (12-3),1,oshidashi,0,K1w,Aminishiki,1-6 (7-8)
2009.09,7,O1e,Kotooshu,6-1 (9-6),0,tottari,1,M3w,Kakuryu,6-1 (11-4)
2009.09,7,O3e,Chiyotaikai,2-5 (2-9-4),0,hikiotoshi,1,M1w,Miyabiyama,2-5 (4-11)
2009.09,7,M1e,Tochinoshin,2-5 (4-11),0,yorikiri,1,O2w,Kaio,4-3 (8-7)
2009.09,7,O2e,Harumafuji,4-3 (9-6),1,uwatenage,0,S1e,Kisenosato,4-3 (7-8)
2009.09,7,M4e,Toyonoshima,3-4 (7-8),0,yoritaoshi,1,O1w,Kotomitsuki,7-0 (9-6)
2009.09,7,M3e,Tamanoshima,1-6 (5-10),0,okuridashi,1,Y1w,Asashoryu,7-0 (14-1)
2009.09,7,Y1e,Hakuho,6-1 (14-1),1,sukuinage,0,S1w,Kotoshogiku,3-4 (6-9)
2009.09,8,Jk29e,Shintaku,1-3 (2-5),0,sukuinage,1,Jk32e,Tokishibata,3-1 (5-2)
2009.09,8,Jk33w,Daishorin,1-3 (3-4),1,yoritaoshi,0,Jk26w,Kato,0-4 (1-6)
2009.09,8,Jk26e,Kirimaru,3-1 (5-2),0,oshidashi,1,Jk30w,Aoiyama,4-0 (7-0)
2009.09,8,Jk27e,Mizuta,1-3 (3-4),0,oshitaoshi,1,Jk24w,Kawabata,2-2 (3-4)
2009.09,8,Jk23e,Daishiryu,2-2 (4-3),1,yorikiri,0,Jk24e,Masuhayato,1-3 (2-5)
2009.09,8,Jk20e,Azumahana,3-1 (3-4),1,yorikiri,0,Jk22e,Sakurai,2-2 (3-4)
2009.09,8,Jk19e,Masukoma,1-3 (2-5),1,oshidashi,0,Jk33e,Akitomo,1-3 (1-6)
2009.09,8,Jk16w,Moriazuma,2-2 (4-3),0,shitatenage,1,Jk15w,Shuho,3-1 (4-3)
2009.09,8,Jk12e,Amakusa,1-3 (3-4),1,abisetaoshi,0,Jk18e,Matsuoka,0-4 (0-7)
2009.09,8,Jk10e,Kasachikara,2-2 (3-4),0,sukuinage,1,Jk13e,Daikosei,3-1 (4-3)
2009.09,8,Jk9e,Kawahara,2-2 (3-4),1,yoritaoshi,0,Jk10w,Morikawa,1-3 (2-5)
2009.09,8,Jk7e,Hasugeyama,2-2 (3-4),0,utchari,1,Jk8e,Daikoyama,3-1 (3-4)
2009.09,8,Jk6e,Araki,2-2 (3-4),1,isamiashi,0,Jk3w,Ryujofuji,1-3 (1-6)
2009.09,8,Jk2e,Oigarashi,2-2 (4-3),0,yorikiri,1,Jk5e,Kotoomura,3-1 (5-2)
2009.09,8,Jd123e,Motokiyama,1-3 (2-5),0,yorikiri,1,Jk1w,Mitozakura,2-1-1 (4-2-1)
2009.09,8,Jk3e,Adachi,3-1 (4-3),0,yorikiri,1,Jd121w,Ikedo,4-0 (6-1)
2009.09,8,Jd120e,Uchida,1-3 (2-5),0,shitatedashinage,1,Jd118w,Tokiarashi,2-2 (4-3)
2009.09,8,Jd115e,Wakamatsuo,2-2 (3-4),1,yorikiri,0,Jd116e,Hinohikari,1-3 (3-4)
2009.09,8,Jd117e,Hisatsukasa,3-1 (5-2),1,oshitaoshi,0,Jd113w,Masuamami,2-2 (3-4)
2009.09,8,Jd112e,Tagen,4-0 (4-3),1,yorikiri,0,Jd116w,Kotokonjo,3-1 (4-3)
2009.09,8,Jd108e,Sakata,1-3 (3-4),1,yoritaoshi,0,Jd111w,Kotookazaki,0-4 (1-6)
2009.09,8,Jd106e,Sadanosato,2-2 (4-3),1,yoritaoshi,0,Jd110w,Asahyuga,1-3 (2-5)
2009.09,8,Jd104e,Komatensho,4-0 (6-1),1,yorikiri,0,Jd107w,Kainomiya,3-1 (5-2)
2009.09,8,Jd102e,Takeda,3-1 (5-2),1,oshidashi,0,Jd103w,Otsukuba,2-2 (2-5)
2009.09,8,Jd105w,Shikinokawa,0-4 (0-7),0,oshidashi,1,Jd99w,Kotowatanabe,1-3 (2-5)
2009.09,8,Jd98e,Echizenyama,2-2 (3-4),1,yorikiri,0,Jd97w,Takatenshu,1-3 (2-5)
2009.09,8,Jd93e,Tsunehikari,3-1 (4-3),1,yorikiri,0,Jd97e,Ebisumaru,2-2 (4-3)
2009.09,8,Jd92e,Isanishiki,2-2 (3-4),1,yorikiri,0,Jd93w,Oito,1-3 (3-4)
2009.09,8,Jd90w,Tamatoryo,1-3 (3-4),0,shitatenage,1,Jd89w,Kotosaito,2-2 (4-3)
2009.09,8,Jd91w,Matsuura,1-3 (3-4),1,yoritaoshi,0,Jd87w,Ikataumi,0-4 (2-5)
2009.09,8,Jd86e,Tamashinzan,0-4 (1-6),0,uwatenage,1,Jd87e,Kanai,1-1-2 (2-3-2)
2009.09,8,Jd84e,Nekomata,2-2 (3-4),1,yorikiri,0,Jd88e,Tenkaizan,1-3 (2-5)
2009.09,8,Jd82e,Teraoryu,2-2 (4-3),1,oshidashi,0,Jd83e,Igarashi,1-3 (3-4)
2009.09,8,Jd79e,Hisainoue,2-2 (4-3),0,oshidashi,1,Jd80e,Hokutonami,3-1 (5-2)
2009.09,8,Jd77e,Kiya,1-3 (3-4),0,oshidashi,1,Jd80w,Sadanoshu,2-2 (3-4)
2009.09,8,Jd78e,Kisenishiki,3-1 (4-3),1,yorikiri,0,Jd75w,Fukai,2-2 (4-3)
2009.09,8,Jd76e,Hokutoryu,1-3 (1-6),0,oshidashi,1,Jd72w,Fukudome,2-2 (4-3)
2009.09,8,Jd70e,Daigonishiki,3-1 (5-2),1,uwatenage,0,Jd74w,Hokuto,2-2 (3-4)
2009.09,8,Jd68e,Azumanami,2-2 (5-2),0,uwatenage,1,Jd69e,Owada,3-1 (4-3)
2009.09,8,Jd72e,Hayatefuji,0-4 (2-5),0,hikiotoshi,1,Jd66w,Fukaya,1-3 (3-4)
2009.09,8,Jd64e,Chiyofubuki,2-2 (3-4),1,sukuinage,0,Jd67e,Yamato,1-3 (2-5)
2009.09,8,Jd63e,Kainoryu,0-4 (0-4-3),0,yorikiri,1,Jd65e,Chikarayama,1-1-2 (2-3-2)
2009.09,8,Jd62w,Ranbuzan,2-2 (2-5),1,hatakikomi,0,Jd60w,Hokuyozan,1-3 (1-6)
2009.09,8,Jd61e,Sadanosho,3-1 (4-3),1,sukuinage,0,Jd58w,Tomonofuji,2-2 (4-3)
2009.09,8,Jd56e,Suekawa,1-3 (2-5),0,yorikiri,1,Jd59e,Akatsuki,2-2 (5-2)
2009.09,8,Jd54e,Teraoumi,1-3 (2-5),0,yorikiri,1,Jd55e,Abeshima,2-2 (3-4)
2009.09,8,Jd58e,Asakoki,0-4 (2-5),0,yorikiri,1,Jd51w,Fusanohana,1-3 (3-4)
2009.09,8,Jd53e,Tochitensho,2-2 (3-4),1,okuridashi,0,Jd50w,Hamamiryu,1-3 (3-4)
2009.09,8,Jd46e,Owaka,3-1 (3-4),1,okuridashi,0,Jd49e,Hikosaka,2-2 (4-3)
2009.09,8,Jd43e,Hokutotsuru,2-2 (2-5),1,yoritaoshi,0,Jd45e,Obamaumi,1-3 (2-5)
2009.09,8,Jd44e,Gonoumi,3-1 (4-3),1,oshitaoshi,0,Jd41w,Yoshioyama,2-2 (4-3)
2009.09,8,Jd47w,Kawashita,4-0 (5-2),1,yoritaoshi,0,Jd40w,Hatachidake,3-1 (5-2)
2009.09,8,Jd37e,Tosahikari,2-2 (4-3),1,yorikiri,0,Jd39w,Kakushoma,1-3 (3-4)
2009.09,8,Jd38e,Zendaisho,1-3 (2-5),1,yorikiri,0,Jd35w,Hoshigane,0-4 (1-6)
2009.09,8,Jd34e,Kinokawa,2-2 (4-3),0,oshidashi,1,Jd38w,Kamakari,3-1 (4-3)
2009.09,8,Jd31e,Kawataka,3-1 (4-3),1,yorikiri,0,Jd30w,Daitenpaku,2-2 (4-3)
2009.09,8,Jd28e,Oseumi,2-2 (3-4),1,sukuinage,0,Jd28w,Tomisakae,1-3 (3-4)
2009.09,8,Jd27e,Amatsu,4-0 (6-1),1,yorikiri,0,Jd37w,Marikomaru,3-1 (4-3)
2009.09,8,Jd33e,Raiho,3-1 (5-2),0,yorikiri,1,Jd24w,Aisaka,4-0 (6-1)
2009.09,8,Jd23e,Hakunishiki,2-2 (4-3),1,shitatenage,0,Jd25e,Kainokura,1-3 (2-5)
2009.09,8,Jd20e,Karyutsukasa,2-2 (5-2),0,hikiotoshi,1,Jd21w,Daiseiho,3-1 (4-3)
2009.09,8,Jd18e,Hokazan,4-0 (5-2),1,sotogake,0,Jd22w,Tamakaizan,3-1 (4-3)
2009.09,8,Jd16e,Kasugashima,3-1 (5-2),1,oshidashi,0,Jd19e,Teraosho,2-2 (2-5)
2009.09,8,Jd15e,Kirizakura,2-2 (3-4),1,hatakikomi,0,Jd17e,Torinzan,1-3 (3-4)
2009.09,8,Jd11e,Tsurunoumi,2-2 (4-3),0,oshidashi,1,Jd11w,Takatoshi,3-1 (4-3)
2009.09,8,Jd10e,Yuzawa,2-2 (4-3),1,oshidashi,0,Jd13w,Kosenho,1-3 (4-3)
2009.09,8,Jd14w,Satsumariki,3-1 (4-3),0,yorikiri,1,Jd8w,Asai,4-0 (4-3)
2009.09,8,Jd13e,Tamakishin,1-3 (2-5),1,yorikiri,0,Jd7w,Hamaazuma,0-4 (0-7)
2009.09,8,Jd1e,Sachiazuma,2-2 (5-2),0,yoritaoshi,1,Jd2w,Chiyoraizan,3-1 (6-1)
2009.09,8,Jd5e,Komanokuni,4-0 (6-1),1,oshidashi,0,Sd99w,Yamaryu,3-1 (4-3)
2009.09,8,Sd98e,Tenryo,1-3 (2-5),0,yorikiri,1,Sd98w,Daijo,2-2 (3-4)
2009.09,8,Sd97e,Sadanokuni,0-4 (1-6),0,yorikiri,1,Sd95w,Wakaoki,1-3 (2-5)
2009.09,8,Sd93e,Hisanotora,3-1 (5-2),0,uwatenage,1,Sd96w,Ota,4-0 (6-1)
2009.09,8,Sd91e,Sadanohama,2-2 (4-3),1,hatakikomi,0,Sd95e,Yudai,1-3 (2-5)
2009.09,8,Sd91w,Sakaguchi,3-1 (6-1),1,yorikiri,0,Sd89w,Tamanotaka,2-2 (4-3)
2009.09,8,Sd87e,Daishoryu,3-1 (5-2),1,yoritaoshi,0,Sd88w,Takamisato,2-2 (3-4)
2009.09,8,Sd86w,Hoshiazuma,2-2 (3-4),1,sukuinage,0,Sd85w,Tosahayato,1-3 (1-6)
2009.09,8,Sd84e,Hiryu,2-2 (4-3),0,kotenage,1,Sd85e,Kaorufuji,3-1 (4-3)
2009.09,8,Sd82e,Tochinohama,2-2 (4-3),1,oshidashi,0,Sd82w,Kotokobai,1-3 (2-5)
2009.09,8,Sd79e,Daise,1-3 (3-4),0,fumidashi,1,Sd80w,Ryusei,2-2 (3-4)
2009.09,8,Sd78e,Kyokutaisei,2-2 (3-4),0,shitatedashinage,1,Sd83w,Sasagawa,3-1 (5-2)
2009.09,8,Sd77w,Kaisho,2-2 (5-2),0,yoritaoshi,1,Sd76w,Takashoma,3-1 (3-4)
2009.09,8,Sd81e,Azumaryu,4-0 (7-0),1,uwatenage,0,Sd74w,Kotootori,3-1 (4-3)
2009.09,8,Sd73e,Chiyonoriku,1-3 (3-4),0,yoritaoshi,1,Sd73w,Oazuma,2-2 (5-2)
2009.09,8,Sd70e,Chiyohakuryu,2-2 (4-3),0,oshidashi,1,Sd71e,Takaisamu,3-1 (5-2)
2009.09,8,Sd69e,Chiyoshuho,2-2 (3-4),1,uwatenage,0,Sd67w,Notononami,1-3 (3-4)
2009.09,8,Sd66e,Naniwaryu,1-3 (2-5),1,tsukiotoshi,0,Sd70w,Shobushi,0-4 (1-6)
2009.09,8,Sd64w,Maeshinpu,3-1 (4-3),1,yoritaoshi,0,Sd63w,Dewanosato,2-2 (4-3)
2009.09,8,Sd63e,Hidaka,3-1 (4-3),1,watashikomi,0,Sd60w,Hakunoryu,2-2 (2-4-1)
2009.09,8,Sd61w,Satonofuji,1-3 (3-4),0,okurinage,1,Sd59w,Kitagawa,2-2 (3-4)
2009.09,8,Sd58e,Daihoyama,1-3 (2-5),1,hatakikomi,0,Sd64e,Notozakura,0-4 (1-6)
2009.09,8,Sd59e,Kyokuryudake,3-1 (5-2),1,yoritaoshi,0,Sd57w,Oka,2-2 (4-3)
2009.09,8,Sd56e,Koshinoryu,3-1 (4-3),1,hikiotoshi,0,Sd56w,Matsuhara,2-2 (3-4)
2009.09,8,Sd55e,Masunofuji,1-3 (2-5),0,shitatenage,1,Sd52w,Kisenowaka,2-2 (3-4)
2009.09,8,Sd53e,Asanawa,2-2 (4-3),0,tsukiotoshi,1,Sd50w,Nogami,3-1 (5-2)
2009.09,8,Sd54e,Naoe,4-0 (6-1),1,okuridashi,0,Sd49w,Tochinoshima,3-1 (4-3)
2009.09,8,Sd51w,Yoshinokuni,1-3 (2-5),0,okuritaoshi,1,Sd48w,Daishoiwa,2-2 (2-5)
2009.09,8,Sd46w,Shunba,2-2 (4-3),0,hatakikomi,1,Sd45w,Kiozan,3-1 (6-1)
2009.09,8,Sd43e,Isoazuma,1-3 (3-4),0,hatakikomi,1,Sd45e,Tochitenko,2-2 (3-4)
2009.09,8,Sd42e,Kasugaryu,2-2 (3-4),0,yorikiri,1,Sd44w,Miyamaru,3-1 (5-2)
2009.09,8,Sd40w,Goki,2-2 (2-5),1,yorikiri,0,Sd39w,Shoo,1-3 (2-5)
2009.09,8,Sd36e,Koriyama,2-2 (3-4),0,tsukiotoshi,1,Sd38e,Chiyonoshin,3-1 (5-2)
2009.09,8,Sd35e,Fujinokaze,1-3 (1-6),0,yorikiri,1,Sd37e,Daio,2-2 (3-4)
2009.09,8,Sd33e,Daishowaka,0-4 (2-5),0,tsukiotoshi,1,Sd37w,Saito,1-3 (3-4)
2009.09,8,Sd31e,Kairyu,3-1 (5-2),1,hatakikomi,0,Sd32e,Tochihiryu,2-2 (5-2)
2009.09,8,Sd30w,Araumago,2-2 (5-2),0,tsukiotoshi,1,Sd28w,Hokuo,3-1 (4-3)
2009.09,8,Sd31w,Kotookuyama,1-3 (2-5),1,oshidashi,0,Sd26w,Hokutofuji,0-4 (0-7)
2009.09,8,Sd25e,Kakureizan,2-2 (3-4),0,uwatenage,1,Sd27w,Takanoiwa,3-1 (4-3)
2009.09,8,Sd23e,Hananosato,2-2 (4-3),1,abisetaoshi,0,Sd24e,Hokuoryu,1-3 (4-3)
2009.09,8,Sd19e,Ryujinsakari,2-2 (4-3),1,yorikiri,0,Sd20w,Asabenkei,1-3 (1-6)
2009.09,8,Sd18e,Wakakasuga,2-2 (5-2),0,oshidashi,1,Sd21e,Kisomitsuru,3-1 (6-1)
2009.09,8,Sd21w,Maegunzan,1-3 (1-6),1,yoritaoshi,0,Sd16w,Kaisenryu,0-4 (2-5)
2009.09,8,Sd12e,Sakigake,2-2 (4-3),0,yorikiri,1,Sd10w,Kihonoumi,3-1 (6-1)
2009.09,8,Sd13w,Dewahayate,1-3 (3-4),1,yorikiri,0,Sd9w,Okoryu,0-4 (2-5)
2009.09,8,Sd11e,Wakasuruga,3-1 (5-2),1,shitatenage,0,Sd8w,Bungonishiki,2-2 (4-3)
2009.09,8,Sd6e,Kihakuriki,2-2 (4-3),0,oshitaoshi,1,Sd7e,Wakarikido,3-1 (5-2)
2009.09,8,Sd5w,Toyohikari,3-1 (3-4),1,uwatenage,0,Sd3w,Minanosato,2-2 (3-4)
2009.09,8,Sd2e,Hayasegawa,0-4 (1-6),0,yorikiri,1,Sd6w,Orora,1-3 (1-6)
2009.09,8,Ms60e,Chiyonohana,2-2 (4-3),1,tsukiotoshi,0,Sd2w,Tokio,1-3 (3-4)
2009.09,8,Ms58e,Takarafuji,3-1 (6-1),1,tsukidashi,0,Ms59e,Wakakengo,2-2 (4-3)
2009.09,8,Ms57e,Bugendai,2-2 (4-3),0,yorikiri,1,Ms55w,Kirinishiki,3-1 (4-3)
2009.09,8,Ms54e,Chiyonokuni,0-4 (2-5),0,uwatenage,1,Ms56e,Danyu,1-3 (2-5)
2009.09,8,Ms52e,Tochitsubasa,3-1 (5-2),1,tsukiotoshi,0,Ms53w,Arashiumi,2-2 (3-4)
2009.09,8,Ms50e,Inoue,2-2 (3-4),0,hatakikomi,1,Ms50w,Hoshizakura,3-1 (5-2)
2009.09,8,Ms48w,Tenroku,1-3 (2-5),0,sukuinage,1,Ms47w,Masutoo,2-2 (4-3)
2009.09,8,Ms49w,Kamei,3-1 (5-2),1,hatakikomi,0,Ms45w,Tenichi,2-2 (4-3)
2009.09,8,Ms46w,Kaisei,4-0 (7-0),1,yorikiri,0,Ms43w,Kotoyuki,3-1 (3-4)
2009.09,8,Ms45e,Seiro,2-2 (3-4),0,oshidashi,1,Ms41w,Shironoryu,3-1 (6-1)
2009.09,8,Ms40e,Takunishiki,2-2 (4-3),1,kotenage,0,Ms38w,Yonemura,1-3 (2-5)
2009.09,8,Ms37e,Tamadaiki,3-1 (4-3),1,yorikiri,0,Ms41e,Tochiyashiki,2-2 (5-2)
2009.09,8,Ms36e,Yamatofuji,1-3 (3-4),0,yorikiri,1,Ms37w,Maeta,2-2 (2-5)
2009.09,8,Ms34e,Hamanishiki,3-1 (4-3),1,shitatehineri,0,Ms34w,Daimanazuru,2-2 (3-4)
2009.09,8,Ms32e,Omiryu,1-3 (2-5),0,oshitaoshi,1,Ms30w,Nionoumi,2-2 (4-3)
2009.09,8,Ms29e,Toyonokuni,2-2 (3-4),0,oshidashi,1,Ms33w,Kurosawa,3-1 (5-2)
2009.09,8,Ms27e,Oniarashi,3-1 (4-3),1,yorikiri,0,Ms26w,Daiyubu,2-2 (3-4)
2009.09,8,Ms25e,Ikioi,1-3 (2-5),0,kotenage,1,Ms26e,Minami,2-2 (4-3)
2009.09,8,Ms31w,Yamashita,3-1 (5-2),0,oshitaoshi,1,Ms22w,Dairaido,4-0 (5-2)
2009.09,8,Ms21w,Tamao,0-4 (1-6),0,oshidashi,1,Ms20w,Yotsuguruma,1-3 (3-4)
2009.09,8,Ms19e,Amuru,1-3 (2-5),0,yorikiri,1,Ms20e,Wakaryusei,2-2 (4-3)
2009.09,8,Ms21e,Kasugakuni,3-1 (4-3),1,oshidashi,0,Ms18w,Mochimaru,2-2 (4-3)
2009.09,8,Ms17w,Dewaotori,1-3 (3-4),0,yorikiri,1,Ms16w,Daishoyama,2-2 (3-4)
2009.09,8,Ms15e,Fujiazuma,2-2 (3-4),0,hikiotoshi,1,Ms12w,Satsumahibiki,3-1 (5-2)
2009.09,8,Ms12e,Fukunohana,1-3 (2-5),0,uwatenage,1,Ms16e,Rikiryu,2-2 (4-3)
2009.09,8,Ms13w,Shoketsu,3-1 (4-3),1,yorikiri,0,Ms11w,Towanoyama,2-2 (3-4)
2009.09,8,Ms14w,Matsumidori,1-3 (3-4),1,yorikiri,0,Ms10w,Yoshiazuma,0-4 (3-4)
2009.09,8,Ms8w,Hochiyama,3-1 (5-2),1,yorikiri,0,Ms7w,Kitazakura,2-2 (4-3)
2009.09,8,Ms9e,Nakano,1-3 (2-5),0,yorikiri,1,Ms6w,Nakanokuni,2-2 (4-3)
2009.09,8,Ms2w,Miyamoto,3-2 (5-2),0,kubihineri,1,J13w,Daishoumi,5-3 (8-7)
2009.09,8,J11e,Kaiho,3-5 (9-6),0,hikiotoshi,1,J12w,Tokushinho,3-5 (6-9)
2009.09,8,J10e,Kyokunankai,2-4-2 (8-5-2),0,yorikiri,1,J14e,Sakaizawa,5-3 (9-6)
2009.09,8,J9e,Tosanoumi,5-3 (7-8),0,okuridashi,1,J13e,Toyozakura,7-1 (10-5)
2009.09,8,J11w,Sagatsukasa,4-4 (9-6),0,oshidashi,1,J9w,Kiyoseumi,4-4 (7-8)
2009.09,8,J14w,Okinoumi,6-2 (10-5),0,hikiotoshi,1,J8w,Wakatenro,4-4 (7-8)
2009.09,8,J7e,Jumonji,3-5 (7-8),0,uwatenage,1,J12e,Hoshikaze,3-5 (7-8)
2009.09,8,J10w,Sotairyu,3-5 (5-10),1,oshidashi,0,J6w,Wakakoyu,2-6 (6-9)
2009.09,8,J5e,Hakuba,4-4 (9-6),0,oshidashi,1,J8e,Asofuji,4-4 (9-6)
2009.09,8,J4e,Kitataiki,5-3 (7-8),0,shitatedashinage,1,J7w,Shirononami,5-3 (5-6-4)
2009.09,8,J6e,Tokusegawa,3-5 (6-9),0,yorikiri,1,J4w,Kirinowaka,3-5 (5-10)
2009.09,8,J2e,Kimurayama,5-3 (9-6),1,okuridashi,0,J3e,Chiyohakuho,3-5 (3-8-4)
2009.09,8,J3w,Kotokasuga,4-4 (6-9),0,yorikiri,1,J2w,Yamamotoyama,5-3 (9-6)
2009.09,8,J1e,Tamawashi,6-2 (11-4),1,hikiotoshi,0,J5w,Koryu,4-4 (7-8)
2009.09,8,M13e,Tamaasuka,2-6 (6-9),0,oshidashi,1,M15e,Yoshikaze,5-3 (9-6)
2009.09,8,M16e,Masatsukasa,6-2 (7-8),1,sukuinage,0,M12w,Tochinonada,2-6 (4-11)
2009.09,8,M12e,Tochiozan,5-3 (11-4),1,oshidashi,0,M11w,Kasugao,3-5 (6-9)
2009.09,8,M10e,Tosayutaka,3-5 (6-9),0,yoritaoshi,1,M15w,Futeno,3-5 (5-10)
2009.09,8,M9e,Mokonami,3-5 (5-10),0,yorikiri,1,M14e,Kokkai,4-4 (8-7)
2009.09,8,M14w,Hokutoriki,6-2 (11-4),1,oshidashi,0,M9w,Toyohibiki,4-4 (6-9)
2009.09,8,M11e,Kakizoe,5-3 (9-6),1,sukuinage,0,M8w,Shimotori,1-7 (4-11)
2009.09,8,M13w,Wakanosato,5-3 (10-5),1,yorikiri,0,M7w,Takamisakari,4-4 (6-9)
2009.09,8,M6e,Asasekiryu,2-6 (6-9),1,hatakikomi,0,M10w,Bushuyama,4-4 (10-5)
2009.09,8,M8e,Iwakiyama,5-3 (8-7),0,tsukiotoshi,1,M6w,Homasho,5-3 (7-8)
2009.09,8,M5e,Goeido,3-5 (10-5),0,hatakikomi,1,M5w,Takekaze,5-3 (9-6)
2009.09,8,M7e,Aran,4-4 (7-8),0,yorikiri,1,M4w,Tokitenku,4-4 (8-7)
2009.09,8,M3w,Kakuryu,7-1 (11-4),1,yorikiri,0,M2w,Kyokutenho,2-6 (5-10)
2009.09,8,K1e,Baruto,6-2 (12-3),1,uwatedashinage,0,M1w,Miyabiyama,2-6 (4-11)
2009.09,8,M1e,Tochinoshin,2-6 (4-11),0,shitatenage,1,K1w,Aminishiki,2-6 (7-8)
2009.09,8,S1e,Kisenosato,5-3 (7-8),1,yorikiri,0,O1w,Kotomitsuki,7-1 (9-6)
2009.09,8,O1e,Kotooshu,7-1 (9-6),1,uwatenage,0,M4e,Toyonoshima,3-5 (7-8)
2009.09,8,O3e,Chiyotaikai,2-6 (2-9-4),0,yorikiri,1,O2w,Kaio,5-3 (8-7)
2009.09,8,O2e,Harumafuji,5-3 (9-6),1,yorikiri,0,M2e,Shotenro,1-7 (2-13)
2009.09,8,Y1e,Hakuho,7-1 (14-1),1,okuridashi,0,M3e,Tamanoshima,1-7 (5-10)
2009.09,8,S1w,Kotoshogiku,3-5 (6-9),0,uwatenage,1,Y1w,Asashoryu,8-0 (14-1)
2009.09,9,Jk27e,Mizuta,2-3 (3-4),1,uwatenage,0,Jk33e,Akitomo,1-4 (1-6)
2009.09,9,Jk32w,Iwabuchi,2-3 (3-4),1,yorikiri,0,Jk26w,Kato,0-5 (1-6)
2009.09,9,Jk27w,Ishihara,3-2 (5-2),1,yorikiri,0,Jk25w,Masunoshin,2-3 (2-5)
2009.09,9,Jk22e,Sakurai,2-3 (3-4),0,yoritaoshi,1,Jk23w,Fukusegawa,3-2 (4-4)
2009.09,9,Jk20e,Azumahana,3-2 (3-4),0,isamiashi,1,Jk25e,Higashi,4-1 (5-2)
2009.09,9,Jk19e,Masukoma,2-3 (2-5),1,tsukiotoshi,0,Jk29e,Shintaku,1-4 (2-5)
2009.09,9,Jk20w,Yoshizawa,2-3 (3-4),0,yorikiri,1,Jk16w,Moriazuma,3-2 (4-3)
2009.09,9,Jk13e,Daikosei,4-1 (4-3),1,hikiotoshi,0,Jk18w,Wakahizen,3-2 (5-2)
2009.09,9,Jk10e,Kasachikara,2-3 (3-4),0,uwatenage,1,Jk11e,Fukukasuga,3-2 (4-3)
2009.09,9,Jk8e,Daikoyama,3-2 (3-4),0,oshidashi,1,Jk11w,Takaakita,4-1 (4-3)
2009.09,9,Jk7e,Hasugeyama,3-2 (3-4),1,utchari,0,Jk8w,Enami,2-3 (3-4)
2009.09,9,Jk4e,Nanbu,2-3 (2-5),1,yorikiri,0,Jk10w,Morikawa,1-4 (2-5)
2009.09,9,Jk18e,Matsuoka,0-5 (0-7),0,hikiotoshi,1,Jk2w,Hamadayama,1-4 (2-5)
2009.09,9,Jd124e,Asaamami,2-3 (3-4),1,yorikiri,0,Jk3w,Ryujofuji,1-4 (1-6)
2009.09,9,Jd121e,Hamaminato,3-2 (5-2),1,hikiotoshi,0,Jd122w,Miyakita,2-3 (3-4)
2009.09,9,Jd120e,Uchida,1-4 (2-5),0,yorikiri,1,Jd123e,Motokiyama,2-3 (2-5)
2009.09,9,Jd116e,Hinohikari,1-4 (3-4),0,hatakikomi,1,Jd117w,Nara,2-3 (4-3)
2009.09,9,Jd114e,Ohara,3-2 (3-4),1,yorikiri,0,Jd118e,Kotofubuki,2-3 (3-4)
2009.09,9,Jd113w,Masuamami,2-3 (3-4),0,uwatenage,1,Jd112w,Raizan,3-2 (3-4)
2009.09,9,Jd111e,Kotonishikawa,3-2 (5-2),1,sukuinage,0,Jd109w,Tsubakifuji,2-3 (3-4)
2009.09,9,Jd108e,Sakata,2-3 (3-4),1,yorikiri,0,Jd110w,Asahyuga,1-4 (2-5)
