basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2002.01,4,Jd3e,Higonishiki,0-2 (2-5),0,oshidashi,1,Jd4e,Oseumi,1-1 (4-3)
2002.01,4,Jd1e,Hayate,1-1 (3-4),0,yorikiri,1,Jd2e,Tamataiga,2-0 (4-3)
2002.01,4,Sd99e,Kainoyama,1-1 (3-4),0,uwatenage,1,Sd99w,Yasunishiki,2-0 (6-1)
2002.01,4,Sd97e,Danyu,2-0 (6-1),1,komatasukui,0,Sd97w,Kotonoumi,1-1 (3-4)
2002.01,4,Sd96e,Narahashi,0-2 (2-5),0,yorikiri,1,Sd94w,Kitanogo,1-1 (4-3)
2002.01,4,Sd95e,Chiyotsukumo,1-1 (3-4),0,yoritaoshi,1,Sd92w,Chojimaru,2-0 (5-2)
2002.01,4,Sd91e,Umebayashi,0-2 (2-5),0,yorikiri,1,Sd90w,Takaryu,1-1 (5-2)
2002.01,4,Sd88e,Fujiarashi,1-1 (4-3),1,hatakikomi,0,Sd88w,Raiho,0-2 (1-6)
2002.01,4,Sd86e,Tochinofuku,0-2 (4-3),0,oshidashi,1,Sd87e,Wakatensho,1-1 (3-4)
2002.01,4,Sd84e,Kitanosho,0-2 (3-4),0,oshidashi,1,Sd85e,Matsumidori,1-1 (5-2)
2002.01,4,Sd82e,Okinoryu,2-0 (3-4),1,yorikiri,0,Sd83e,Hirano,1-1 (4-3)
2002.01,4,Sd80e,Onoshima,1-1 (4-3),1,tsukidashi,0,Sd80w,Kainonami,0-2 (1-6)
2002.01,4,Sd78w,Sasagawa,2-0 (3-4),1,uwatenage,0,Sd77w,Satsukiumi,1-1 (4-3)
2002.01,4,Sd75e,Wakakengo,2-0 (5-2),1,oshidashi,0,Sd77e,Fudoyama,1-1 (5-2)
2002.01,4,Sd74w,Kiyoseryu,2-0 (6-1),1,yorikiri,0,Sd72w,Musashiryu,1-1 (3-4)
2002.01,4,Sd71w,Kasamaryu,1-1 (2-5),0,yorikiri,1,Sd70w,Shoji,2-0 (2-5)
2002.01,4,Sd70e,Yamaryu,1-1 (3-4),0,yorikiri,1,Sd67w,Wakahoshu,2-0 (4-3)
2002.01,4,Sd66e,Hokutosho,2-0 (6-1),1,yorikiri,0,Sd67e,Chiyotenma,1-1 (3-4)
2002.01,4,Sd64e,Aratobi,2-0 (3-4),1,tsukiotoshi,0,Sd64w,Azumao,1-1 (5-2)
2002.01,4,Sd63e,Matenro,2-0 (4-3),1,yorikiri,0,Sd61w,Arawaka,1-1 (4-3)
2002.01,4,Sd59e,Yanagihara,1-1 (4-3),0,yorikiri,1,Sd61e,Surugatsukasa,2-0 (4-3)
2002.01,4,Sd58e,Akiyama,2-0 (6-1),1,kotenage,0,Sd59w,Seiryu,1-1 (3-4)
2002.01,4,Sd56w,Kaido,1-1 (5-2),0,okuridashi,1,Sd55w,Higonomine,2-0 (5-2)
2002.01,4,Sd54e,Hotaka,2-0 (5-2),1,hikiotoshi,0,Sd54w,Wakaseiryu,1-1 (4-3)
2002.01,4,Sd52w,Satsumanishiki,2-0 (6-1),1,shitatenage,0,Sd51w,Mutsuhokkai,1-1 (3-4)
2002.01,4,Sd50w,Mutsuryuyama,1-1 (5-2),0,yorikiri,1,Sd49w,Ohidake,2-0 (3-4)
2002.01,4,Sd48e,Terukaze,2-0 (4-3),1,uwatenage,0,Sd48w,Kotokusuwaka,1-1 (6-1)
2002.01,4,Sd47e,Chokozan,1-1 (4-3),0,yoritaoshi,1,Sd45w,Ryuo,2-0 (4-3)
2002.01,4,Sd44w,Tamaarashi,1-1 (3-4),0,yorikiri,1,Sd43w,Yakigaya,2-0 (4-3)
2002.01,4,Sd42e,Shodai,2-0 (5-2),1,uwatenage,0,Sd43e,Shotenyu,1-1 (5-2)
2002.01,4,Sd40e,Onoshio,1-1 (3-4),0,yorikiri,1,Sd40w,Sakurakaze,2-0 (3-4)
2002.01,4,Sd37e,Hochiyama,1-1 (6-1),0,okuritaoshi,1,Sd38w,Koshinoyama,2-0 (3-4)
2002.01,4,Sd35e,Kubota,2-0 (5-2),1,yorikiri,0,Sd36e,Takainazawa,1-1 (4-3)
2002.01,4,Sd33e,Hisanohana,1-1 (4-3),0,oshidashi,1,Sd34e,Takakoyama,2-0 (4-3)
2002.01,4,Sd32w,Kaishin,1-1 (3-4),0,oshitaoshi,1,Sd31w,Kitataiki,2-0 (4-3)
2002.01,4,Sd30w,Asanotosa,2-0 (5-2),1,yorikiri,0,Sd29w,Tamaaoi,1-1 (3-4)
2002.01,4,Sd28w,Ama,2-0 (4-3),1,shitatenage,0,Sd27w,Hakuba,1-1 (4-3)
2002.01,4,Sd25e,Kitamura,2-0 (3-4),1,tsukidashi,0,Sd26e,Aogifuji,1-1 (5-2)
2002.01,4,Sd24w,Takanoumi,2-0 (5-2),1,okuridashi,0,Sd23w,Konoryu,1-1 (2-5)
2002.01,4,Sd21e,Ieda,2-0 (4-3),1,uwatenage,0,Sd22e,Kirinowaka,1-1 (4-3)
2002.01,4,Sd19e,Kondo,2-0 (3-4),1,tasukizori,0,Sd20e,Naminooto,1-1 (4-3)
2002.01,4,Sd17e,Motohashi,2-0 (6-1),1,okuridashi,0,Sd18e,Tsujimoto,1-1 (5-2)
2002.01,4,Sd15e,Kyokushoten,0-2 (2-5),0,yorikiri,1,Sd17w,Komanofuji,1-1 (5-2)
2002.01,4,Sd13e,Yotsuguruma,1-1 (3-4),0,yorikiri,1,Sd14w,Kokkai,2-0 (7-0)
2002.01,4,Sd12e,Tamao,1-1 (4-3),0,yorikiri,1,Sd11w,Wakashinobu,2-0 (4-3)
2002.01,4,Sd8e,Ryuyo,1-1 (5-2),1,uwatenage,0,Sd9w,Tokugoyama,0-2 (2-5)
2002.01,4,Sd6e,Yamauchi,1-1 (3-4),0,uwatenage,1,Sd9e,Hananosato,2-0 (2-5)
2002.01,4,Sd5w,Wakayuki,2-0 (6-1),1,oshidashi,0,Sd4w,Toshinriki,1-1 (2-5)
2002.01,4,Sd3e,Hayasegawa,0-2 (2-5),0,yorikiri,1,Sd4e,Kabutonishiki,1-1 (4-3)
2002.01,4,Sd3w,Yanagi,2-0 (4-3),1,hikiotoshi,0,Sd2w,Shigezakura,1-1 (5-2)
2002.01,4,Sd1e,Kaiko,1-1 (1-2-4),1,yorikiri,0,Sd2e,Asakiumi,0-2 (3-4)
2002.01,4,Sd1w,Wakahayato,1-1 (4-3),0,okuridashi,1,Ms60w,Futasegawa,2-0 (2-5)
2002.01,4,Ms59w,Matsunotani,1-1 (5-2),0,yorikiri,1,Ms58w,Tamaasuka,2-0 (5-2)
2002.01,4,Ms57e,Susanoumi,2-0 (4-3),1,tsukidashi,0,Ms56w,Kotoshiiba,1-1 (1-6)
2002.01,4,Ms54e,Kuroiwa,0-2 (2-5),0,oshidashi,1,Ms55e,Tamatsurugi,1-1 (4-3)
2002.01,4,Ms52w,Bukozan,0-2 (3-4),0,oshidashi,1,Ms50w,Kaiseizan,1-1 (2-5)
2002.01,4,Ms51w,Kotoyama,0-2 (3-4),0,oshidashi,1,Ms49w,Kainowaka,1-1 (3-4)
2002.01,4,Ms48w,Fujinokaze,2-0 (4-3),1,yorikiri,0,Ms47w,Hiyoriyama,1-1 (3-4)
2002.01,4,Ms47e,Kirinoumi,1-1 (5-2),0,uwatenage,1,Ms45w,Shimatora,2-0 (4-3)
2002.01,4,Ms44w,Enatsukasa,0-2 (1-6),0,zubuneri,1,Ms43w,Furuichi,1-1 (5-2)
2002.01,4,Ms42w,Nanbara,1-1 (3-3-1),1,oshitaoshi,0,Ms41w,Katsumayama,0-2 (2-5)
2002.01,4,Ms40w,Tashiro,0-2 (3-4),0,yorikiri,1,Ms39w,Ryuho,1-1 (4-3)
2002.01,4,Ms38w,Dewanosato,1-1 (3-4),1,yorikiri,0,Ms37w,Musashifuji,0-2 (3-4)
2002.01,4,Ms37e,Kotohikari,1-1 (1-6),0,oshidashi,1,Ms35w,Tokiyutaka,2-0 (4-3)
2002.01,4,Ms35e,Nishikikaze,2-0 (5-2),1,oshidashi,0,Ms33w,Chiyonohana,1-1 (4-3)
2002.01,4,Ms33e,Akinohana,1-1 (2-5),1,shitatehineri,0,Ms31w,Masunobori,0-2 (3-4)
2002.01,4,Ms31e,Ryukai,1-1 (4-3),1,yorikiri,0,Ms29w,Kirinofuji,0-2 (0-7)
2002.01,4,Ms29e,Yoshio,0-2 (4-3),0,tsukidashi,1,Ms27w,Fukuzono,1-1 (5-2)
2002.01,4,Ms26w,Kakizoe,0-2 (4-3),0,oshidashi,1,Ms25w,Yoshiazuma,1-1 (4-3)
2002.01,4,Ms24w,Yoshikiyama,0-2 (1-6),0,hatakikomi,1,Ms23w,Tochitaiki,1-1 (3-4)
2002.01,4,Ms22w,Natsubori,0-2 (4-3),0,yorikiri,1,Ms21w,Asahibenten,1-1 (5-2)
2002.01,4,Ms20w,Wakanojo,0-2 (3-4),0,yorikiri,1,Ms18w,Takamihana,1-1 (2-5)
2002.01,4,Ms18e,Kyokutenzan,0-2 (4-3),0,oshidashi,1,Ms16w,Wakakinryu,1-1 (3-4)
2002.01,4,Ms15e,Dewanofuji,0-2 (1-6),0,oshidashi,1,Ms15w,Kotoiwakuni,1-1 (4-3)
2002.01,4,Ms13e,Kotohino,1-1 (3-4),1,oshidashi,0,Ms13w,Asofuji,0-2 (1-6)
2002.01,4,Ms11w,Tomikaze,1-1 (4-3),1,oshidashi,0,Ms10w,Raido,0-2 (2-5)
2002.01,4,Ms10e,Maikaze,1-1 (4-3),1,kotenage,0,Ms8w,Kakuo,0-2 (2-5)
2002.01,4,Ms8e,Yotsukasa,1-1 (3-4),1,oshidashi,0,Ms6w,Toyozakura,0-2 (3-4)
2002.01,4,J11e,Ushiomaru,3-1 (11-4),1,yorikiri,0,Ms2w,Daimanazuru,0-3 (2-5)
2002.01,4,J13e,Wakatoba,1-3 (4-11),0,oshidashi,1,J11w,Sumanofuji,1-3 (7-8)
2002.01,4,J10e,Juzan,1-3 (7-8),0,yoritaoshi,1,J12e,Wakatenro,1-3 (7-8)
2002.01,4,J13w,Gojoro,3-1 (7-8),0,tsukidashi,1,J10w,Hokutoriki,4-0 (10-5)
2002.01,4,J7e,Daishi,0-4 (6-9),0,oshidashi,1,J9e,Kasuganishiki,4-0 (10-5)
2002.01,4,J8w,Hamanoshima,2-2 (4-11),1,sukuinage,0,J7w,Harunoyama,1-3 (6-9)
2002.01,4,J8e,Minatofuji,3-1 (7-8),1,shitatenage,0,J6w,Wakakosho,1-3 (7-8)
2002.01,4,J5e,Kuniazuma,3-1 (6-9),1,hatakikomi,0,J6e,Tochinohana,2-2 (9-6)
2002.01,4,J4e,Aogiyama,2-2 (6-9),0,oshidashi,1,J3w,Towanoyama,4-0 (11-4)
2002.01,4,J2e,Takatoriki,2-2 (9-6),0,oshidashi,1,J5w,Takamisakari,3-1 (12-3)
2002.01,4,J1e,Kitazakura,1-3 (6-9),1,oshidashi,0,J2w,Terao,0-4 (5-10)
2002.01,4,M15e,Sentoryu,2-2 (6-9),0,shitatenage,1,M14w,Jumonji,2-2 (6-9)
2002.01,4,M13e,Oginishiki,1-3 (7-8),0,yoritaoshi,1,J3e,Shimotori,2-2 (12-3)
2002.01,4,M11e,Tokitsuumi,2-2 (11-4),1,yorikiri,0,M12w,Asanowaka,0-4 (3-12)
2002.01,4,M14e,Tochisakae,4-0 (9-6),1,hatakikomi,0,M11w,Oikari,1-3 (7-8)
2002.01,4,M13w,Hamanishiki,3-1 (8-7),1,hikiotoshi,0,M10w,Tamarikido,1-3 (4-11)
2002.01,4,M9e,Tamakasuga,3-1 (8-7),1,yorikiri,0,M12e,Wakanoyama,2-2 (5-10)
2002.01,4,M8e,Buyuzan,3-1 (11-4),1,tsukiotoshi,0,M10e,Aminishiki,3-1 (9-6)
2002.01,4,M7e,Tosanoumi,4-0 (9-6),1,tsukiotoshi,0,M9w,Kobo,1-3 (3-12)
2002.01,4,M8w,Daizen,0-4 (7-8),0,tsukiotoshi,1,M7w,Otsukasa,2-2 (8-7)
2002.01,4,M5e,Takanowaka,2-2 (3-4-8),0,fusen,1,M6e,Tochinonada,3-1 (8-7)
2002.01,4,M5w,Kotonowaka,0-4 (8-7),0,oshidashi,1,M4w,Dejima,2-2 (6-9)
2002.01,4,M4e,Chiyotenzan,2-2 (3-7-5),0,hatakikomi,1,M2w,Toki,2-2 (6-9)
2002.01,4,K1e,Wakanosato,3-1 (8-7),1,yorikiri,0,M2e,Tamanoshima,0-4 (3-12)
2002.01,4,S1e,Kotomitsuki,4-0 (12-3),1,yorikiri,0,K1w,Kyokutenho,0-4 (6-9)
2002.01,4,O2e,Chiyotaikai,4-0 (13-2),1,tsukidashi,0,M1w,Akinoshima,0-4 (6-9)
2002.01,4,M1e,Kyokushuzan,1-3 (6-9),0,oshidashi,1,O1w,Musoyama,2-2 (10-5)
2002.01,4,O1e,Kaio,2-2 (9-6),0,yorikiri,1,M3w,Takanonami,4-0 (8-7)
2002.01,4,S1w,Asashoryu,2-2 (8-7),0,uwatedashinage,1,O2w,Tochiazuma,4-0 (13-2)
2002.01,4,Y1e,Musashimaru,1-3 (1-3-11),0,fusen,1,M3e,Kaiho,2-2 (5-10)
2002.01,5,Jk37e,Koseki,1-2 (1-6),0,tsukitaoshi,1,Jk35w,Kato,2-1 (3-3-1)
2002.01,5,Jk36w,Hakuhyozan,0-2 (2-5),0,okuridashi,1,Jk33w,Hisatsukasa,2-1 (3-4)
2002.01,5,Jk30e,Kirinishiki,2-1 (5-2),1,yorikiri,0,Jk31e,Nishitani,1-2 (4-3)
2002.01,5,Jk29e,Kanegae,3-0 (6-1),1,oshidashi,0,Jk32w,Kakuryu,2-1 (5-2)
2002.01,5,Jk23e,Oishikawa,0-3 (2-5),0,yorikiri,1,Jk23w,Kohakuzan,1-2 (2-5)
2002.01,5,Jk28w,Wakatetsu,2-1 (5-2),1,yorikiri,0,Jk21w,Nishihara,1-2 (3-4)
2002.01,5,Jk20e,Kawai,2-1 (4-4),0,okuridashi,1,Jk18w,Anju,3-0 (7-0)
2002.01,5,Jk20w,Katoyama,0-3 (2-5),0,yorikiri,1,Jk17w,Asakimizuka,1-2 (3-4)
2002.01,5,Jk13e,Hidanosato,1-2 (2-5),0,yorikiri,1,Jk16e,Kokubushu,2-1 (5-2)
2002.01,5,Jk11e,Kaishuma,0-3 (2-5),0,hatakikomi,1,Jk15w,Kijima,1-2 (4-3)
2002.01,5,Jk11w,Tamayutaka,3-0 (4-3),1,oshidashi,0,Jk9w,Asasato,2-1 (3-4)
2002.01,5,Jk10e,Fujitayama,2-1 (2-5),1,okuridashi,0,Jk6w,Hamazaki,1-2 (2-5)
2002.01,5,Jk8e,Fujiwara,2-1 (4-3),0,oshidashi,1,Jk5w,Kotoyashiro,3-0 (6-1)
2002.01,5,Jk4e,Hayatefuji,1-2 (3-4),0,yorikiri,1,Jk5e,Kimuragawa,2-1 (3-4)
2002.01,5,Jk1e,Kouchi,3-0 (6-1),1,uwatenage,0,Jk2e,Kumanosato,2-1 (5-2)
2002.01,5,Jd123e,Kaisenryu,2-1 (3-4),1,yorikiri,0,Jk2w,Kasugamine,1-2 (4-3)
2002.01,5,Jd120e,Koshinho,0-3 (4-3),0,oshidashi,1,Jd122w,Kotoyamamoto,1-2 (3-4)
2002.01,5,Jd118e,Kyokuyo,2-1 (5-2),1,uwatenage,0,Jd120w,Toyokumono,1-2 (3-4)
2002.01,5,Jd116e,Takasufuji,1-2 (2-5),0,yorikiri,1,Jd117e,Takanobori,2-1 (4-3)
2002.01,5,Jd115e,Hokutotsukasa,3-0 (4-3),1,hatakikomi,0,Jd118w,Hayatejo,2-1 (4-3)
2002.01,5,Jd113w,Miyajima,3-0 (5-2),1,oshidashi,0,Jd111w,Sakai,2-1 (5-2)
2002.01,5,Jd113e,Harada,0-3 (1-6),0,hikiotoshi,1,Jd110w,Minegishi,1-2 (2-5)
2002.01,5,Jd107e,Araki,0-3 (2-4-1),0,yorikiri,1,Jd109e,Teruyama,1-2 (3-4)
2002.01,5,Jd110e,Kaisho,2-1 (4-3),0,yorikiri,1,Jd105w,Kumai,3-0 (6-1)
2002.01,5,Jd102e,Fusahikari,0-3 (2-5),0,uwatenage,1,Jd104e,Muraoka,1-2 (4-3)
2002.01,5,Jd101e,Aonokuni,1-2 (2-5),0,oshidashi,1,Jd104w,Kodama,2-1 (4-3)
2002.01,5,Jd98e,Ichinoya,3-0 (6-1),1,hikiotoshi,0,Jd99w,Ikeda,2-1 (4-3)
2002.01,5,Jd97w,Misugikuni,1-2 (3-4),0,yoritaoshi,1,Jd96w,Tenryuzan,2-1 (3-4)
2002.01,5,Jd93e,Kuroki,2-1 (4-3),1,yorikiri,0,Jd96e,Daitenryu,1-2 (1-6)
2002.01,5,Jd92e,Yatsurugiyama,1-2 (4-3),0,uwatenage,1,Jd94e,Arashitenyu,2-1 (5-2)
2002.01,5,Jd91e,Fukushima,1-2 (3-4),0,hatakikomi,1,Jd88w,Takamisato,2-1 (5-2)
2002.01,5,Jd90e,Kakutoriki,0-3 (0-7),0,oshidashi,1,Jd87w,Daibo,1-2 (3-4)
2002.01,5,Jd85e,Oginofuji,2-1 (4-3),1,shitatenage,0,Jd84w,Oginome,1-2 (4-3)
2002.01,5,Jd86e,Takafurukawa,3-0 (6-1),1,uwatenage,0,Jd82w,Tsunenoumi,2-1 (5-2)
2002.01,5,Jd84e,Wakataizan,3-0 (4-3),1,okuridashi,0,Jd81w,Satoyama,2-1 (4-3)
2002.01,5,Jd80w,Hokutoryu,2-1 (4-3),1,yoritaoshi,0,Jd79w,Matsushita,1-2 (2-5)
2002.01,5,Jd76e,Izumifuji,1-2 (3-4),0,shitatenage,1,Jd79e,Aminokawa,2-1 (5-2)
2002.01,5,Jd76w,Shimazakura,1-2 (3-4),1,oshidashi,0,Jd74w,Sekinoyama,0-3 (2-5)
2002.01,5,Jd71e,Yashuyama,2-1 (2-5),0,abisetaoshi,1,Jd75e,Yamakoshi,3-0 (6-1)
2002.01,5,Jd69e,Bentenmaru,1-2 (2-5),0,uwatenage,1,Jd72e,Okoyama,2-1 (3-4)
2002.01,5,Jd68e,Kabutoo,3-0 (4-3),1,uwatenage,0,Jd69w,Kagamiryu,2-1 (4-3)
2002.01,5,Jd65e,Azumadake,1-2 (3-4),0,yorikiri,1,Jd66w,Hisanoumi,2-1 (4-3)
2002.01,5,Jd65w,Hayashi,2-1 (5-2),0,yorikiri,1,Jd62w,Goki,3-0 (5-2)
2002.01,5,Jd64e,Sensho,1-2 (2-5),1,yorikiri,0,Jd61w,Kitafubuki,0-3 (1-6)
2002.01,5,Jd58e,Kotobuki,3-0 (5-2),1,okuridashi,0,Jd60w,Tamahoriki,2-1 (4-3)
2002.01,5,Jd56e,Takakitamura,1-2 (3-4),1,katasukashi,0,Jd60e,Yokoyama,0-3 (2-5)
2002.01,5,Jd55e,Hayakaze,3-0 (5-2),1,hikiotoshi,0,Jd56w,Wakashoryu,2-1 (6-1)
2002.01,5,Jd54w,Izumikuni,1-2 (4-3),0,hikiotoshi,1,Jd53w,Sokaifu,2-1 (6-1)
2002.01,5,Jd52e,Daigonishiki,3-0 (5-2),1,yoritaoshi,0,Jd50w,Utonishiki,2-1 (4-3)
2002.01,5,Jd49e,Takakobayashi,2-1 (4-3),1,yorikiri,0,Jd50e,Maenohana,1-2 (2-5)
2002.01,5,Jd46e,Taiga,1-2 (4-3),0,yoritaoshi,1,Jd48e,Shiraiso,2-1 (3-4)
2002.01,5,Jd45e,Tsurusuzuki,0-3 (3-4),0,hatakikomi,1,Jd47e,Kikkawa,1-2 (2-5)
2002.01,5,Jd44e,Minanosato,1-2 (4-3),0,oshidashi,1,Jd42w,Kitakasuga,2-1 (3-4)
2002.01,5,Jd40e,Tomonofuji,1-2 (3-4),0,yoritaoshi,1,Jd42e,Daionami,2-1 (6-1)
2002.01,5,Jd38e,Doto,2-1 (3-4),0,yoritaoshi,1,Jd41e,Daiun,3-0 (5-2)
2002.01,5,Jd37w,Daise,1-2 (3-4),0,kirikaeshi,1,Jd36w,Takao,2-1 (4-3)
2002.01,5,Jd35w,Orora,2-1 (4-3),1,yoritaoshi,0,Jd33w,Fujinoshima,1-2 (3-4)
2002.01,5,Jd32e,Hiranoyama,1-2 (4-3),0,oshidashi,1,Jd32w,Kanaya,2-1 (3-4)
2002.01,5,Jd31e,Terunosato,2-1 (4-3),0,yoritaoshi,1,Jd28w,Onochikara,3-0 (5-2)
2002.01,5,Jd30e,Dewanoyu,1-2 (3-4),1,oshidashi,0,Jd26w,Tochiryuzan,0-3 (3-4)
2002.01,5,Jd26e,Tatsuyutaka,3-0 (5-2),1,hatakikomi,0,Jd24w,Toyokaze,2-1 (4-3)
2002.01,5,Jd23e,Tetsuhibiki,2-1 (4-3),1,yorikiri,0,Jd23w,Asakikuchi,1-2 (5-2)
2002.01,5,Jd20e,Yamagashira,0-3 (3-4),0,yorikiri,1,Jd21w,Ogata,1-2 (1-6)
2002.01,5,Jd18e,Hoshihikari,2-1 (3-4),1,shitatenage,0,Jd20w,Minozakura,1-2 (2-5)
2002.01,5,Jd17w,Kamakura,2-1 (4-3),1,oshidashi,0,Jd16w,Taiyo,1-2 (4-3)
2002.01,5,Jd16e,Daiyuchi,2-1 (4-3),1,yorikiri,0,Jd13w,Asahanada,1-2 (3-4)
2002.01,5,Jd12e,Ryudo,1-2 (2-5),1,oshidashi,0,Jd14e,Masuryu,0-3 (2-5)
2002.01,5,Jd11e,Oito,1-2 (3-4),0,oshidashi,1,Jd10w,Hokutogo,2-1 (4-3)
2002.01,5,Jd7e,Wakaizumi,1-2 (3-4),1,oshitaoshi,0,Jd9w,Hatayama,0-3 (1-6)
2002.01,5,Jd5e,Wakanoshima,1-2 (3-4),0,yorikiri,1,Jd6e,Saita,2-1 (5-2)
2002.01,5,Jd3e,Higonishiki,1-2 (2-5),1,oshidashi,0,Jd5w,Kotofuchiwaki,0-3 (0-7)
2002.01,5,Jd1e,Hayate,1-2 (3-4),0,oshidashi,1,Jd1w,Takashoma,2-1 (4-3)
2002.01,5,Sd100w,Kotsukasa,1-2 (2-5),1,kimedashi,0,Sd98w,Azumayama,0-3 (2-5)
2002.01,5,Sd99e,Kainoyama,1-2 (3-4),0,uwatenage,1,Sd97w,Kotonoumi,2-1 (3-4)
2002.01,5,Sd95e,Chiyotsukumo,2-1 (3-4),1,uwatedashinage,0,Sd95w,Tamanosho,1-2 (3-4)
2002.01,5,Sd92w,Chojimaru,2-1 (5-2),0,tsukiotoshi,1,Sd91w,Fusanohana,3-0 (6-1)
2002.01,5,Sd94w,Kitanogo,1-2 (4-3),0,yorikiri,1,Sd90w,Takaryu,2-1 (5-2)
2002.01,5,Sd88e,Fujiarashi,1-2 (4-3),0,yorikiri,1,Sd89e,Shinyu,2-1 (4-3)
2002.01,5,Sd86e,Tochinofuku,1-2 (4-3),1,tsukiotoshi,0,Sd88w,Raiho,0-3 (1-6)
2002.01,5,Sd85w,Toho,1-2 (4-3),0,oshidashi,1,Sd84w,Fukujumaru,2-1 (4-3)
2002.01,5,Sd82e,Okinoryu,2-1 (3-4),0,hikiotoshi,1,Sd83w,Koryu,3-0 (4-3)
2002.01,5,Sd80e,Onoshima,1-2 (4-3),0,tsukiotoshi,1,Sd81e,Yamaya,2-1 (3-4)
2002.01,5,Sd79e,Takamaru,2-1 (5-2),1,yorikiri,0,Sd77w,Satsukiumi,1-2 (4-3)
2002.01,5,Sd75e,Wakakengo,2-1 (5-2),0,yorikiri,1,Sd74w,Kiyoseryu,3-0 (6-1)
2002.01,5,Sd73e,Hakunoryu,1-2 (4-3),1,yorikiri,0,Sd75w,Kaito,0-3 (1-6)
2002.01,5,Sd70e,Yamaryu,2-1 (3-4),1,kotenage,0,Sd71w,Kasamaryu,1-2 (2-5)
2002.01,5,Sd70w,Shoji,2-1 (2-5),0,uwatenage,1,Sd67w,Wakahoshu,3-0 (4-3)
2002.01,5,Sd67e,Chiyotenma,2-1 (3-4),1,hikiotoshi,0,Sd64w,Azumao,1-2 (5-2)
2002.01,5,Sd65w,Toyoizumi,1-2 (1-2-4),0,fusen,1,Sd63w,Araumi,2-1 (2-5)
2002.01,5,Sd61e,Surugatsukasa,3-0 (4-3),1,yorikiri,0,Sd63e,Matenro,2-1 (4-3)
2002.01,5,Sd60w,Yamasaki,2-1 (4-3),1,hikiotoshi,0,Sd59w,Seiryu,1-2 (3-4)
2002.01,5,Sd57e,Tenju,2-1 (4-3),1,hatakikomi,0,Sd59e,Yanagihara,1-2 (4-3)
2002.01,5,Sd58e,Akiyama,3-0 (6-1),1,yorikiri,0,Sd55w,Higonomine,2-1 (5-2)
2002.01,5,Sd54w,Wakaseiryu,1-2 (4-3),0,yorikiri,1,Sd53w,Daiki,2-1 (5-2)
2002.01,5,Sd51e,Hanakaze,2-1 (2-5),1,kubinage,0,Sd52e,Yamamoto,1-2 (3-4)
2002.01,5,Sd50e,Shiganoumi,0-3 (2-5),0,okuridashi,1,Sd53e,Tomotsukasa,1-2 (2-5)
2002.01,5,Sd49e,Shinnishiki,0-3 (1-6),0,yorikiri,1,Sd47w,Yoshinoumi,1-2 (3-4)
2002.01,5,Sd46e,Tochisuruga,1-2 (3-4),0,tsukidashi,1,Sd46w,Suzukawa,2-1 (4-3)
2002.01,5,Sd45w,Ryuo,3-0 (4-3),1,oshitaoshi,0,Sd43w,Yakigaya,2-1 (4-3)
2002.01,5,Sd42w,Hokuryu,1-2 (2-5),0,hikiotoshi,1,Sd41w,Asahiryu,2-1 (5-2)
2002.01,5,Sd38e,Aoumiryu,1-2 (3-4),1,tsukiotoshi,0,Sd41e,Haguronada,0-3 (2-5)
2002.01,5,Sd37e,Hochiyama,2-1 (6-1),1,yorikiri,0,Sd39w,Takanosho,1-2 (3-4)
2002.01,5,Sd35e,Kubota,3-0 (5-2),1,hatakikomi,0,Sd38w,Koshinoyama,2-1 (3-4)
2002.01,5,Sd33e,Hisanohana,1-2 (4-3),0,tsukidashi,1,Sd32w,Kaishin,2-1 (3-4)
2002.01,5,Sd31e,Yutakaumi,1-2 (2-5),1,oshidashi,0,Sd33w,Matsunoryu,0-3 (1-6)
2002.01,5,Sd30e,Matsuda,1-2 (2-5),0,oshidashi,1,Sd32e,Shishio,2-1 (5-2)
2002.01,5,Sd29w,Tamaaoi,1-2 (3-4),0,shitatenage,1,Sd27w,Hakuba,2-1 (4-3)
2002.01,5,Sd29e,Tatsukabuto,0-3 (3-4),0,yorikiri,1,Sd26w,Sazanami,1-2 (2-5)
2002.01,5,Sd26e,Aogifuji,2-1 (5-2),1,hikiotoshi,0,Sd23w,Konoryu,1-2 (2-5)
2002.01,5,Sd25w,Kotokasuga,1-2 (5-2),1,oshidashi,0,Sd22w,Tokinoboru,0-3 (3-4)
2002.01,5,Sd19e,Kondo,2-1 (3-4),0,yorikiri,1,Sd21e,Ieda,3-0 (4-3)
2002.01,5,Sd18e,Tsujimoto,2-1 (5-2),1,oshidashi,0,Sd17w,Komanofuji,1-2 (5-2)
2002.01,5,Sd16e,Fujitsukasa,2-1 (4-3),1,hikiotoshi,0,Sd15w,Wakamitsuya,1-2 (3-4)
2002.01,5,Sd14e,Kyokuhikari,1-2 (3-4),1,hikiotoshi,0,Sd19w,Hokuyuho,0-3 (1-6)
2002.01,5,Sd14w,Kokkai,3-0 (7-0),1,shitatenage,0,Sd11w,Wakashinobu,2-1 (4-3)
2002.01,5,Sd13w,Wakachikuba,1-2 (3-4),1,oshidashi,0,Sd10w,Kakureiho,0-3 (1-6)
2002.01,5,Sd9e,Hananosato,2-1 (2-5),0,shitatedashinage,1,Sd7w,Tenpozan,3-0 (4-3)
