basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1995.03,13,M3e,Konishiki,4-9 (5-10),1,tsuridashi,0,M8e,Hamanoshima,5-8 (6-9)
1995.03,13,M2e,Takatoriki,8-5 (8-7),0,hatakikomi,1,M6w,Tochinowaka,5-8 (6-9)
1995.03,13,M8w,Kyokudozan,4-9 (6-9),0,yorikiri,1,M1w,Misugisato,5-8 (5-10)
1995.03,13,M1e,Kotobeppu,2-11 (3-12),1,oshidashi,0,K1w,Daishoho,3-10 (5-10)
1995.03,13,K1e,Naminohana,5-8 (6-9),1,sukuinage,0,M4e,Kotonowaka,5-8 (7-8)
1995.03,13,M7w,Kenko,8-5 (10-5),0,sukuinage,1,S1w,Akinoshima,10-3 (11-4)
1995.03,13,O2e,Takanonami,7-6 (9-6),1,yorikiri,0,M2w,Asanowaka,5-8 (6-9)
1995.03,13,M5e,Daishi,2-11 (3-12),0,oshidashi,1,O1w,Wakanohana,11-2 (12-3)
1995.03,13,O1e,Musashimaru,11-2 (12-3),0,tsukidashi,1,Y1w,Akebono,13-0 (14-1)
1995.03,13,Y1e,Takanohana,12-1 (13-2),1,tsuridashi,0,S1e,Kaio,7-6 (8-7)
1995.03,14,J1w,Oginohana,7-7 (7-8),0,uwatenage,1,M14w,Daizen,6-8 (6-9)
1995.03,14,M15e,Asahiyutaka,8-6 (8-7),1,uwatenage,0,M13w,Kiraiho,7-7 (8-7)
1995.03,14,M12e,Kushimaumi,4-10 (4-11),0,yorikiri,1,J1e,Tokitsunada,10-4 (10-5)
1995.03,14,M10e,Kitakachidoki,6-8 (7-8),0,uwatenage,1,M11e,Minatofuji,7-7 (8-7)
1995.03,14,M11w,Kasugafuji,7-7 (7-8),0,hikiotoshi,1,M10w,Higonoumi,9-5 (10-5)
1995.03,14,M9e,Mainoumi,5-9 (6-9),0,oshitaoshi,1,M12w,Wakashoyo,9-5 (9-6)
1995.03,14,M13e,Kirishima,7-7 (8-7),1,uwatenage,0,M9w,Kotoinazuma,6-8 (6-9)
1995.03,14,M16e,Asanosho,8-6 (8-7),0,uwatenage,1,M8w,Kyokudozan,5-9 (6-9)
1995.03,14,M15w,Mitoizumi,9-5 (9-6),0,shitatenage,1,M7w,Kenko,9-5 (10-5)
1995.03,14,M14e,Takamisugi,9-5 (10-5),1,yorikiri,0,M6w,Tochinowaka,5-9 (6-9)
1995.03,14,M5e,Daishi,2-12 (3-12),0,hikiotoshi,1,M7e,Tomonohana,5-9 (5-10)
1995.03,14,M2e,Takatoriki,8-6 (8-7),0,yoritaoshi,1,M4e,Kotonowaka,6-8 (7-8)
1995.03,14,M8e,Hamanoshima,6-8 (6-9),1,yorikiri,0,M1w,Misugisato,5-9 (5-10)
1995.03,14,K1e,Naminohana,5-9 (6-9),0,okuridashi,1,M2w,Asanowaka,6-8 (6-9)
1995.03,14,M3e,Konishiki,4-10 (5-10),0,okuridashi,1,K1w,Daishoho,4-10 (5-10)
1995.03,14,S1e,Kaio,8-6 (8-7),1,uwatenage,0,M1e,Kotobeppu,2-12 (3-12)
1995.03,14,M5w,Oginishiki,3-11 (3-12),0,kubinage,1,S1w,Akinoshima,11-3 (11-4)
1995.03,14,O2e,Takanonami,8-6 (9-6),1,yorikiri,0,M6e,Terao,8-6 (8-7)
1995.03,14,Y1e,Takanohana,13-1 (13-2),1,yorikiri,0,O1e,Musashimaru,11-3 (12-3)
1995.03,14,O1w,Wakanohana,12-2 (12-3),1,katasukashi,0,Y1w,Akebono,13-1 (14-1)
1995.03,15,M12e,Kushimaumi,4-11,0,okuridashi,1,M14e,Takamisugi,10-5
1995.03,15,M13e,Kirishima,8-7,1,yorikiri,0,M11w,Kasugafuji,7-8
1995.03,15,M10e,Kitakachidoki,7-8,1,uwatenage,0,M16e,Asanosho,8-7
1995.03,15,M9e,Mainoumi,6-9,1,ashitori,0,M15w,Mitoizumi,9-6
1995.03,15,M9w,Kotoinazuma,6-9,0,okuridashi,1,M8w,Kyokudozan,6-9
1995.03,15,M7e,Tomonohana,5-10,0,yorikiri,1,M11e,Minatofuji,8-7
1995.03,15,M12w,Wakashoyo,9-6,0,yorikiri,1,M6w,Tochinowaka,6-9
1995.03,15,M6e,Terao,8-7,0,yorikiri,1,M13w,Kiraiho,8-7
1995.03,15,M5e,Daishi,3-12,1,hatakikomi,0,M15e,Asahiyutaka,8-7
1995.03,15,M4e,Kotonowaka,7-8,1,yorikiri,0,M14w,Daizen,6-9
1995.03,15,M3e,Konishiki,5-10,1,yorikiri,0,M2w,Asanowaka,6-9
1995.03,15,M2e,Takatoriki,8-7,0,okuridashi,1,M7w,Kenko,10-5
1995.03,15,M1e,Kotobeppu,3-12,1,yorikiri,0,M1w,Misugisato,5-10
1995.03,15,M5w,Oginishiki,3-12,0,uwatedashinage,1,K1w,Daishoho,5-10
1995.03,15,K1e,Naminohana,6-9,1,hatakikomi,0,M8e,Hamanoshima,6-9
1995.03,15,M10w,Higonoumi,10-5,1,katasukashi,0,S1w,Akinoshima,11-4
1995.03,15,O2e,Takanonami,9-6,1,kotenage,0,S1e,Kaio,8-7
1995.03,15,O1e,Musashimaru,12-3,1,tsukidashi,0,O1w,Wakanohana,12-3
1995.03,15,Y1e,Takanohana,13-2,0,yoritaoshi,1,Y1w,Akebono,14-1
