basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2008.07,4,Jd27w,Inui,1-1 (4-3),0,oshidashi,1,Jd26w,Kotokobai,2-0 (4-3)
2008.07,4,Jd25e,Daishoryu,1-1 (3-4),0,tsukiotoshi,1,Jd24w,Kaisenryu,2-0 (4-3)
2008.07,4,Jd23e,Raiho,2-0 (5-2),1,oshidashi,0,Jd22w,Tochitensho,1-1 (3-4)
2008.07,4,Jd21w,Kairyu,2-0 (5-2),1,oshidashi,0,Jd20w,Yuwa,1-1 (5-2)
2008.07,4,Jd18e,Tamakaizan,2-0 (4-3),1,hatakikomi,0,Jd19e,Wakahikari,1-1 (6-1)
2008.07,4,Jd17w,Kawataka,2-0 (4-3),1,yorikiri,0,Jd16w,Yamaryu,1-1 (2-5)
2008.07,4,Jd14e,Daishokai,1-1 (2-5),0,yoritaoshi,1,Jd15e,Asasakai,2-0 (5-2)
2008.07,4,Jd14w,Takaisamu,0-2 (3-4),0,hatakikomi,1,Jd11w,Koryuyama,1-1 (5-2)
2008.07,4,Jd11e,Teraosho,2-0 (4-3),1,oshidashi,0,Jd9w,Torugawa,1-1 (3-4)
2008.07,4,Jd7e,Wakamigo,1-1 (5-2),0,hikiotoshi,1,Jd9e,Haruhikari,2-0 (3-4)
2008.07,4,Jd6e,Komanokuni,1-1 (3-4),0,oshidashi,1,Jd5w,Oka,2-0 (6-1)
2008.07,4,Jd3e,Kaisho,1-1 (4-3),0,yorikiri,1,Jd4w,Karyutsukasa,2-0 (3-1-3)
2008.07,4,Jd1e,Ayanokaze,1-1 (3-4),0,yorikiri,1,Jd2w,Naniwaryu,2-0 (4-3)
2008.07,4,Sd98e,Tokiryu,2-0 (3-4),1,oshidashi,0,Sd99e,Ebashi,1-1 (3-4)
2008.07,4,Sd97w,Mikitensho,2-0 (4-3),1,oshidashi,0,Sd96w,Hienriki,1-1 (5-2)
2008.07,4,Sd95e,Matsumoto,1-1 (3-4),0,yoritaoshi,1,Sd94w,Daishoiwa,2-0 (4-3)
2008.07,4,Sd93e,Rachimi,1-1 (2-5),0,yorikiri,1,Sd91w,Hiryu,2-0 (6-1)
2008.07,4,Sd90w,Ryusei,2-0 (5-2),1,yorikiri,0,Sd89w,Kotokashiwadani,1-1 (3-4)
2008.07,4,Sd88e,Tosa,1-1 (3-4),0,fusen,1,Sd88w,Kabutoiwa,2-0 (5-2)
2008.07,4,Sd86e,Daishowaka,1-1 (5-2),0,hikiotoshi,1,Sd87e,Kasugasato,2-0 (3-4)
2008.07,4,Sd84e,Jiguruma,1-1 (4-3),0,oshidashi,1,Sd85e,Homarefuji,2-0 (7-0)
2008.07,4,Sd83e,Tochikasuga,1-1 (3-4),0,yorikiri,1,Sd81w,Otaka,2-0 (4-3)
2008.07,4,Sd80w,Fujiarashi,1-1 (3-4),0,hikiotoshi,1,Sd79w,Tochinoshima,2-0 (5-2)
2008.07,4,Sd78e,Toho,1-1 (4-3),0,okuritaoshi,1,Sd78w,Ogifuji,2-0 (5-2)
2008.07,4,Sd77e,Chiyonishiki,2-0 (4-3),1,oshidashi,0,Sd75w,Iryoku,1-1 (4-3)
2008.07,4,Sd74e,Genkaiho,1-1 (5-2),0,yorikiri,1,Sd72w,Masuhikari,2-0 (6-1)
2008.07,4,Sd71e,Ikeda,1-1 (3-4),0,hatakikomi,1,Sd72e,Kubota,2-0 (3-4)
2008.07,4,Sd69w,Asadoryu,1-1 (5-2),0,shitatenage,1,Sd68w,Yoshinokuni,2-0 (4-3)
2008.07,4,Sd68e,Musoketsu,1-1 (3-4),0,oshidashi,1,Sd66w,Yakunoshima,2-0 (4-3)
2008.07,4,Sd65w,Kihaku,2-0 (5-2),1,okuridashi,0,Sd64w,Fujinokaze,1-1 (5-2)
2008.07,4,Sd63w,Minanosato,1-1 (4-3),0,yorikiri,1,Sd62w,Kyokuryudake,2-0 (4-3)
2008.07,4,Sd60e,Isenohana,2-0 (3-4),1,oshidashi,0,Sd61w,Dainin,1-1 (3-4)
2008.07,4,Sd58e,Tsubasaumi,2-0 (5-2),1,yorikiri,0,Sd59e,Kaishinho,1-1 (2-5)
2008.07,4,Sd56w,Shinyu,2-0 (4-3),1,hikiotoshi,0,Sd55w,Kisomitsuru,1-1 (2-5)
2008.07,4,Sd54e,Kyokuhikari,2-0 (3-4),1,hikiotoshi,0,Sd54w,Dewahikari,1-1 (6-1)
2008.07,4,Sd52w,Tenryo,2-0 (4-3),1,oshidashi,0,Sd51w,Chiyonokuni,1-1 (5-2)
2008.07,4,Sd50e,Daigoki,1-1 (2-5),0,hatakikomi,1,Sd51e,Haruzakura,2-0 (5-2)
2008.07,4,Sd49e,Kotookuyama,2-0 (5-2),1,oshitaoshi,0,Sd47w,Notononami,1-1 (3-4)
2008.07,4,Sd46e,Daise,2-0 (3-4),1,yoritaoshi,0,Sd46w,Masutoo,1-1 (6-1)
2008.07,4,Sd44w,Miyamaru,1-1 (4-3),0,shitatenage,1,Sd43w,Daishoki,2-0 (4-3)
2008.07,4,Sd42e,Kotowatanabe,2-0 (4-3),1,tsukiotoshi,0,Sd43e,Yutsukasa,1-1 (3-4)
2008.07,4,Sd40e,Goki,1-1 (4-3),0,uwatenage,1,Sd41e,Akai,2-0 (5-2)
2008.07,4,Sd38w,Kotootori,2-0 (4-3),1,katasukashi,0,Sd37w,Kokei,1-1 (3-4)
2008.07,4,Sd37e,Matsunoumi,1-1 (1-6),0,yoritaoshi,1,Sd35w,Takashoma,2-0 (3-4)
2008.07,4,Sd35e,Tamadaiki,1-1 (5-2),0,sotogake,1,Sd33w,Kenju,2-0 (4-3)
2008.07,4,Sd32e,Terukaze,1-1 (4-3),0,tsukiotoshi,1,Sd33e,Chiyonohana,2-0 (5-2)
2008.07,4,Sd29e,Satsumanishiki,1-1 (3-4),0,oshidashi,1,Sd30e,Fukao,2-0 (6-1)
2008.07,4,Sd27e,Wakarikido,1-1 (4-3),0,hatakikomi,1,Sd28w,Wakakasuga,2-0 (5-2)
2008.07,4,Sd25e,Hishofuji,1-1 (4-3),0,utchari,1,Sd26e,Nankairiki,2-0 (6-1)
2008.07,4,Sd24e,Kyokushoten,2-0 (5-2),1,yorikiri,0,Sd23w,Tatsuyutaka,1-1 (4-3)
2008.07,4,Sd22e,Koriyama,1-1 (3-4),0,oshidashi,1,Sd21w,Kurosawa,2-0 (6-1)
2008.07,4,Sd20w,Daishoko,1-1 (3-4),0,yorikiri,1,Sd19w,Orora,2-0 (5-2)
2008.07,4,Sd18w,Ryuyo,1-1 (3-4),0,sotogake,1,Sd16w,Minaminoshima,2-0 (3-2-2)
2008.07,4,Sd14e,Aozora,2-0 (5-2),1,oshidashi,0,Sd15w,Kainowaka,1-1 (2-5)
2008.07,4,Sd12e,Notozakura,1-1 (4-3),0,tsukiotoshi,1,Sd13e,Akinomine,2-0 (5-2)
2008.07,4,Sd11e,Kiozan,2-0 (3-4),1,kotenage,0,Sd9w,Yoshino,1-1 (4-3)
2008.07,4,Sd8e,Kirinishiki,1-1 (1-6),0,shitatenage,1,Sd9e,Surugatsukasa,2-0 (7-0)
2008.07,4,Sd5e,Tochitsubasa,1-1 (5-2),0,hatakikomi,1,Sd3w,Teruazuma,2-0 (3-4)
2008.07,4,Sd2e,Takaazuma,2-0 (5-2),1,oshidashi,0,Sd3e,Masunofuji,1-1 (4-3)
2008.07,4,Sd1e,Dewaotori,1-1 (2-5),0,yorikiri,1,Ms59w,Matsumidori,2-0 (5-2)
2008.07,4,Ms58e,Ogata,2-0 (5-2),1,oshidashi,0,Ms59e,Tenroku,1-1 (3-4)
2008.07,4,Ms56w,Keno,1-1 (3-4),0,okuridashi,1,Ms55w,Sasaki,2-0 (4-3)
2008.07,4,Ms54w,Gagamaru,1-1 (4-3),1,yorikiri,0,Ms52w,Furuichi,0-2 (5-2)
2008.07,4,Ms53e,Hokutoiwa,2-0 (4-3),1,hikiotoshi,0,Ms51w,Takayasu,1-1 (3-4)
2008.07,4,Ms50w,Tochitenko,1-1 (1-4-2),0,okuridashi,1,Ms48w,Asanotosa,2-0 (6-1)
2008.07,4,Ms49w,Kitaharima,2-0 (5-2),1,tsukiotoshi,0,Ms46w,Kimenryu,1-1 (3-4)
2008.07,4,Ms46e,Rendaiyama,1-1 (3-4),0,yorikiri,1,Ms44w,Wakainami,2-0 (4-3)
2008.07,4,Ms43e,Terusegawa,1-1 (2-5),1,oshidashi,0,Ms43w,Shishio,0-2 (2-5)
2008.07,4,Ms44e,Omiryu,1-1 (3-4),0,yoritaoshi,1,Ms42w,Mochimaru,2-0 (6-1)
2008.07,4,Ms42e,Oniarashi,1-1 (3-4),0,yorikiri,1,Ms40w,Yanagawa,2-0 (5-2)
2008.07,4,Ms38e,Mizuguchi,0-2 (1-6),0,oshidashi,1,Ms40e,Fukunaga,1-1 (3-4)
2008.07,4,Ms37e,Nionoumi,1-1 (4-3),0,yorikiri,1,Ms35w,Kaisei,2-0 (4-3)
2008.07,4,Ms35e,Yonemura,1-1 (3-4),0,oshidashi,1,Ms33w,Yotsuguruma,2-0 (6-1)
2008.07,4,Ms33e,Hidenofuji,0-2 (2-5),0,yorikiri,1,Ms31w,Karatsuumi,1-1 (2-5)
2008.07,4,Ms30w,Arawashi,2-0 (4-3),1,yorikiri,0,Ms29w,Shibuya,1-1 (4-3)
2008.07,4,Ms29e,Kyokushuho,1-1 (2-5),1,shitatenage,0,Ms27w,Mori,0-2 (3-4)
2008.07,4,Ms27e,Tamarikido,1-1 (5-2),1,okuridashi,0,Ms25w,Sadanishiki,0-2 (3-4)
2008.07,4,Ms23e,Kirinoumi,1-1 (4-3),1,hatakikomi,0,Ms25e,Gorikiyama,0-2 (1-6)
2008.07,4,Ms21e,Nakano,1-1 (4-3),1,oshidashi,0,Ms22w,Tenichi,0-2 (3-4)
2008.07,4,Ms20e,Rikiryu,2-0 (5-2),1,yoritaoshi,0,Ms18w,Shironoryu,1-1 (4-3)
2008.07,4,Ms17e,Shimoda,0-2 (3-4),0,okuridashi,1,Ms18e,Shoketsu,1-1 (4-3)
2008.07,4,Ms15e,Takunishiki,1-1 (1-5-1),1,yorikiri,0,Ms16w,Kitazono,0-2 (0-7)
2008.07,4,Ms13e,Kotoyutaka,2-0 (5-2),1,yorikiri,0,Ms14w,Hochiyama,1-1 (4-3)
2008.07,4,Ms11e,Shiratsuka,1-1 (3-4),1,yorikiri,0,Ms12e,Kasugakuni,0-2 (2-5)
2008.07,4,Ms10w,Ri,1-1 (2-5),0,sukuinage,1,Ms9w,Fukuoka,2-0 (4-3)
2008.07,4,Ms9e,Daitensho,0-2 (2-5),0,hikiotoshi,1,Ms10e,Kanbayashi,1-1 (2-5)
2008.07,4,Ms6e,Sakaizawa,1-1 (4-3),0,yorikiri,1,Ms8w,Kotokuni,2-0 (4-3)
2008.07,4,Ms5e,Matsutani,1-1 (1-6),1,tsukidashi,0,Ms6w,Towanoyama,0-2 (5-2)
2008.07,4,Ms3e,Daiyubu,0-2 (3-4),0,utchari,1,Ms4w,Hokutokuni,1-1 (3-4)
2008.07,4,J12e,Mokonami,3-1 (9-6),1,uwatehineri,0,J14e,Aran,2-2 (10-5)
2008.07,4,J11e,Shirononami,1-3 (8-7),0,uchimuso,1,J13w,Sagatsukasa,1-3 (9-6)
2008.07,4,J14w,Tosayutaka,4-0 (9-6),1,yorikiri,0,J11w,Ryuo,1-3 (8-7)
2008.07,4,J12w,Ichihara,0-4 (8-7),0,hatakikomi,1,J10w,Wakakoyu,4-0 (5-10)
2008.07,4,J13e,Tamaasuka,1-3 (5-10),0,oshidashi,1,J9w,Kyokunankai,4-0 (9-6)
2008.07,4,J10e,Otsukasa,2-2 (7-8),1,yorikiri,0,J8w,Kirinowaka,0-4 (6-9)
2008.07,4,J7e,Kaiho,2-2 (5-10),1,tsukiotoshi,0,J9e,Katayama,1-3 (2-13)
2008.07,4,J6e,Shimotori,1-3 (9-6),0,uwatenage,1,J8e,Bushuyama,4-0 (12-3)
2008.07,4,J5e,Kotokasuga,1-3 (6-8-1),1,yorikiri,0,J7w,Ushiomaru,1-3 (6-9)
2008.07,4,J6w,Kasuganishiki,3-1 (9-6),0,shitatenage,1,J5w,Hakuba,1-3 (5-10)
2008.07,4,J2e,Wakakirin,2-2 (7-8),1,oshidashi,0,J4w,Hakurozan,3-1 (7-8)
2008.07,4,J4e,Kitataiki,4-0 (11-4),1,yorikiri,0,J2w,Kasugao,2-2 (9-6)
2008.07,4,J1e,Tamawashi,3-1 (9-6),1,tsukiotoshi,0,J3e,Kitazakura,3-1 (8-7)
2008.07,4,J3w,Hoshihikari,1-3 (6-9),1,oshidashi,0,J1w,Toyozakura,1-3 (6-9)
2008.07,4,M16e,Masatsukasa,2-2 (10-5),1,oshidashi,0,M15w,Kakizoe,1-3 (7-8)
2008.07,4,M15e,Yoshikaze,1-3 (8-7),0,yoritaoshi,1,M14w,Tochinoshin,3-1 (8-7)
2008.07,4,M13e,Toyohibiki,1-3 (10-5),0,hatakikomi,1,M16w,Chiyohakuho,3-1 (8-7)
2008.07,4,M14e,Tosanoumi,3-1 (5-10),1,yorikiri,0,M13w,Koryu,2-2 (3-12)
2008.07,4,M12w,Kimurayama,3-1 (7-8),1,oshidashi,0,M11w,Tamakasuga,0-4 (3-12)
2008.07,4,M10e,Tamanoshima,2-2 (7-8),1,hatakikomi,0,M12e,Takekaze,1-3 (7-8)
2008.07,4,M11e,Tochiozan,4-0 (9-6),1,yoritaoshi,0,M10w,Kokkai,2-2 (5-10)
2008.07,4,M8e,Takamisakari,2-2 (6-9),1,shitatenage,0,M9w,Iwakiyama,1-3 (8-7)
2008.07,4,M7e,Roho,2-2 (9-6),1,uwatenage,0,M9e,Kyokutenho,3-1 (10-5)
2008.07,4,M8w,Dejima,1-3 (6-9),0,sukuinage,1,M7w,Kakuryu,2-2 (8-7)
2008.07,4,M5e,Miyabiyama,3-1 (9-6),1,oshidashi,0,M6w,Tokitenku,2-2 (7-8)
2008.07,4,M6e,Homasho,2-2 (9-6),0,shitatenage,1,M5w,Baruto,2-2 (10-5)
2008.07,4,M1e,Aminishiki,2-2 (6-9),1,tsukitaoshi,0,M4w,Goeido,2-2 (7-8)
2008.07,4,M4e,Wakanosato,3-1 (5-10),1,yorikiri,0,M1w,Wakanoho,0-4 (4-11)
2008.07,4,S1e,Ama,4-0 (10-5),1,yorikiri,0,K1w,Toyonoshima,3-1 (10-5)
2008.07,4,O2e,Kaio,3-1 (9-6),1,yorikiri,0,K1e,Kisenosato,1-3 (6-9)
2008.07,4,M3w,Tochinonada,2-2 (7-8),1,sukuinage,0,O1w,Kotomitsuki,3-1 (11-4)
2008.07,4,O1e,Kotooshu,2-2 (9-6),1,oshidashi,0,M3e,Futeno,0-4 (3-12)
2008.07,4,S1w,Kotoshogiku,1-3 (6-9),0,yorikiri,1,O2w,Chiyotaikai,3-1 (9-6)
2008.07,4,Y1e,Asashoryu,3-1 (3-3-9),1,okuritaoshi,0,M2w,Hokutoriki,0-4 (4-11)
2008.07,4,M2e,Asasekiryu,0-4 (8-7),0,uwatedashinage,1,Y1w,Hakuho,4-0 (15-0)
2008.07,5,Mz,Aratoshi,3-0,1,yorikiri,0,Mz,Kotonishikawa,1-2 (2-2)
2008.07,5,Mz,Takaarashi,1-2,1,fumidashi,0,Mz,Kaneko,1-2 (1-3)
2008.07,5,Mz,Kotonishikawa,2-2,1,tsukiotoshi,0,Mz,Kaneko,1-3
2008.07,5,Jk39w,Sakuma,1-2 (1-6),0,yorikiri,1,Jk38w,Asayamashita,2-1 (3-4)
2008.07,5,Jk37e,Nagakura,2-1 (5-2),1,yorikiri,0,Jk39e,Asatakahashi,1-2 (1-6)
2008.07,5,Jk36e,Ozakiumi,3-0 (7-0),1,oshidashi,0,Jk37w,Okinoshita,2-1 (6-1)
2008.07,5,Jk34e,Tsurushinobu,1-2 (3-4),0,oshidashi,1,Jk36w,Fukaya,2-1 (5-2)
2008.07,5,Jk35e,Ishihara,3-0 (5-2),1,yorikiri,0,Jk32w,Kyokushino,2-1 (4-4)
2008.07,5,Jk32e,Motokiyama,1-2 (1-2-4),0,yoritaoshi,1,Jk29w,Nakayama,2-1 (4-3)
2008.07,5,Jk30w,Morikawa,2-1 (3-4),0,yorikiri,1,Jk27w,Tateishi,3-0 (5-2)
2008.07,5,Jk28e,Kawahara,2-1 (3-4),1,yorikiri,0,Jk26w,Kawabata,1-2 (2-5)
2008.07,5,Jk23e,Enami,1-2 (2-5),1,okuridashi,0,Jk24w,Takada,0-3 (3-4)
2008.07,5,Jk21e,Fukukasuga,2-1 (4-3),1,yorikiri,0,Jk23w,Miyakita,1-2 (3-4)
2008.07,5,Jk21w,Tsugukuni,2-1 (4-3),0,oshidashi,1,Jk19w,Teraomaru,3-0 (6-1)
2008.07,5,Jk17e,Hamawaki,2-1 (4-3),1,uwatenage,0,Jk18e,Toshi,1-2 (3-4)
2008.07,5,Jk16e,Kuwahara,2-1 (6-1),1,okuritaoshi,0,Jk14w,Hamadayama,1-2 (3-4)
2008.07,5,Jk13e,Takeda,2-1 (5-2),1,yorikiri,0,Jk13w,Fukusegawa,1-2 (2-5)
2008.07,5,Jk10e,Wakatoohashi,0-3 (1-6),0,yorikiri,1,Jk11e,Masuamami,1-2 (4-3)
2008.07,5,Jk8e,Kanai,2-1 (4-3),1,yoritaoshi,0,Jk9e,Yoshimura,1-2 (3-4)
2008.07,5,Jk7w,Hamaminato,3-0 (5-2),1,yorikiri,0,Jk5w,Ebisumaru,2-1 (3-4)
2008.07,5,Jk6e,Kotofubuki,1-2 (3-4),0,oshidashi,1,Jk3w,Asaamami,2-1 (3-4)
2008.07,5,Jk4e,Seikaio,2-1 (5-2),0,uwatenage,1,Jk1w,Kainokura,3-0 (4-3)
2008.07,5,Jd129e,Kitakenmu,2-1 (4-3),1,yorikiri,0,Jk1e,Terasawa,1-2 (2-5)
2008.07,5,Jd128w,Nara,1-2 (3-4),0,hatakikomi,1,Jd127w,Kasachikara,2-1 (2-5)
2008.07,5,Jd125e,Maenohana,1-2 (4-3),0,hikiotoshi,1,Jd125w,Matsuura,2-1 (4-3)
2008.07,5,Jd126e,Takahashi,3-0 (5-2),1,yorikiri,0,Jd123w,Tenkaizan,2-1 (5-2)
2008.07,5,Jd121e,Kanryu,1-2 (2-5),1,sukuinage,0,Jd122e,Sadanoshu,0-3 (1-6)
2008.07,5,Jd119e,Kagaya,2-1 (5-2),0,shitatenage,1,Jd120w,Iwashimizu,3-0 (5-2)
2008.07,5,Jd117e,Arai,0-3 (2-5),0,hikiotoshi,1,Jd118w,Hisatsukasa,1-2 (3-4)
2008.07,5,Jd115e,Kotonakai,1-2 (2-5),0,sukuinage,1,Jd116e,Yamada,2-1 (4-3)
2008.07,5,Jd113e,Kobayashi,2-1 (4-3),1,hatakikomi,0,Jd114e,Hayatefuji,1-2 (4-3)
2008.07,5,Jd112e,Kimiwada,2-1 (4-3),0,oshidashi,1,Jd110w,Tatsuhibiki,3-0 (6-1)
2008.07,5,Jd109e,Fukai,1-2 (3-4),0,yoritaoshi,1,Jd109w,Akinoyama,2-1 (3-4)
2008.07,5,Jd107e,Abeshima,2-1 (5-2),0,yorikiri,1,Jd107w,Yatsurugi,3-0 (6-1)
2008.07,5,Jd105e,Nohara,0-3 (2-5),0,yorikiri,1,Jd105w,Amanowaka,1-2 (5-2)
2008.07,5,Jd104e,Daiseiho,2-1 (4-3),1,oshidashi,0,Jd102w,Isanishiki,1-2 (4-3)
2008.07,5,Jd100e,Kotomyozan,1-2 (3-4),1,yoritaoshi,0,Jd101w,Tomiyama,0-3 (2-5)
2008.07,5,Jd100w,Tokushuzan,3-0 (6-1),1,oshidashi,0,Jd98w,Tamahikari,2-1 (4-3)
2008.07,5,Jd96e,Shinshiro,2-1 (4-3),1,kubinage,0,Jd97e,Akatsuki,1-2 (3-4)
2008.07,5,Jd95w,Watagawa,2-1 (4-3),1,yorikiri,0,Jd93w,Kainofuji,1-2 (2-5)
2008.07,5,Jd92e,Shogo,3-0 (3-2-2),1,yorikiri,0,Jd94w,Tagonofuji,2-1 (3-4)
2008.07,5,Jd93e,Hanaoka,0-3 (2-5),0,yorikiri,1,Jd91w,Teraonami,1-2 (4-3)
2008.07,5,Jd90e,Misakiyama,1-2 (4-3),0,oshidashi,1,Jd89w,Isanokuni,2-1 (6-1)
2008.07,5,Jd88e,Yoshinofuji,1-2 (3-4),0,yorikiri,1,Jd87w,Komatensho,2-1 (4-3)
2008.07,5,Jd86e,Kirimaru,2-1 (4-3),0,oshidashi,1,Jd85w,Tokachiumi,3-0 (6-1)
2008.07,5,Jd84e,Hayatejo,1-2 (5-2),0,katasukashi,1,Jd82w,Tsurunoumi,2-1 (4-3)
2008.07,5,Jd83w,Tagen,1-2 (3-4),1,utchari,0,Jd81w,Wakaoki,0-3 (4-3)
2008.07,5,Jd79e,Wakamiura,1-2 (3-4),0,oshitaoshi,1,Jd79w,Wakanishiki,2-1 (2-5)
2008.07,5,Jd77e,Hazukiyama,1-2 (4-3),0,oshidashi,1,Jd78e,Masumiura,2-1 (4-3)
2008.07,5,Jd73e,Saio,2-1 (5-2),1,yoritaoshi,0,Jd74e,Sadanohama,1-2 (2-5)
2008.07,5,Jd70e,Suzuki,0-3 (3-4),0,utchari,1,Jd72e,Fujiazuma,1-2 (1-3-3)
2008.07,5,Jd70w,Mitsugi,1-2 (2-5),0,yorikiri,1,Jd68w,Yudai,2-1 (4-3)
2008.07,5,Jd67w,Ohifuji,0-3 (1-6),0,hikiotoshi,1,Jd64w,Torinzan,1-2 (3-4)
2008.07,5,Jd62e,Shobimaru,0-3 (1-6),0,yorikiri,1,Jd64e,Otsukuba,1-2 (2-5)
2008.07,5,Jd61w,Sekiho,1-2 (3-4),0,okuridashi,1,Jd60w,Masumeidai,2-1 (4-3)
2008.07,5,Jd58e,Oseumi,2-1 (4-3),1,yorikiri,0,Jd57w,Hakunishiki,1-2 (4-3)
2008.07,5,Jd56e,Inoue,3-0 (5-2),1,kotenage,0,Jd58w,Hokazan,2-1 (6-1)
2008.07,5,Jd54e,Kakushoma,2-1 (3-4),1,hatakikomi,0,Jd55e,Arajishi,1-2 (3-4)
2008.07,5,Jd52w,Owada,2-1 (2-5),1,oshidashi,0,Jd51w,Ikedo,1-2 (3-4)
2008.07,5,Jd50e,Kitagawa,2-1 (4-3),1,oshidashi,0,Jd49w,Suzunohana,1-2 (3-4)
2008.07,5,Jd50w,Kakutaiki,3-0 (5-2),1,kotenage,0,Jd48w,Hatayama,2-1 (5-2)
2008.07,5,Jd46e,Kaorufuji,2-1 (4-3),1,yorikiri,0,Jd47w,Toranoyama,1-2 (4-3)
2008.07,5,Jd44e,Yoshioyama,2-1 (5-2),0,oshidashi,1,Jd45e,Yamashita,3-0 (6-1)
2008.07,5,Jd42e,Hokuto,2-1 (3-4),1,oshidashi,0,Jd42w,Kosenho,1-2 (3-4)
2008.07,5,Jd40w,Kotodaishin,2-1 (6-1),0,yoritaoshi,1,Jd39w,Daishokaku,3-0 (6-1)
2008.07,5,Jd37e,Tamakishin,2-1 (4-3),1,yorikiri,0,Jd38w,Kaminoyama,1-2 (1-3-3)
2008.07,5,Jd38e,Kirizakura,2-1 (4-3),0,kubihineri,1,Jd35w,Makuhari,3-0 (4-3)
2008.07,5,Jd33e,Terunosato,2-1 (5-2),1,tsukiotoshi,0,Jd35e,Iitani,1-2 (3-4)
2008.07,5,Jd31e,Tochiotoha,0-3 (2-5),0,uwatenage,1,Jd34w,Hanakaze,1-2 (4-3)
2008.07,5,Jd29e,Budozan,2-1 (5-2),1,tsukiotoshi,0,Jd30e,Fujita,1-2 (4-3)
2008.07,5,Jd28w,Hoshiazuma,3-0 (4-3),1,hatakikomi,0,Jd26w,Kotokobai,2-1 (4-3)
2008.07,5,Jd25e,Daishoryu,2-1 (3-4),1,yorikiri,0,Jd27e,Takasuruga,1-2 (3-4)
2008.07,5,Jd23e,Raiho,3-0 (5-2),1,yoritaoshi,0,Jd24w,Kaisenryu,2-1 (4-3)
2008.07,5,Jd20e,Taiyo,0-3 (3-4),0,uwatenage,1,Jd22e,Kyokutaisei,1-2 (2-5)
2008.07,5,Jd19e,Wakahikari,2-1 (6-1),1,oshidashi,0,Jd20w,Yuwa,1-2 (5-2)
2008.07,5,Jd17e,Takaoyama,2-1 (2-5),1,oshidashi,0,Jd16w,Yamaryu,1-2 (2-5)
2008.07,5,Jd15e,Asasakai,3-0 (5-2),1,yorikiri,0,Jd17w,Kawataka,2-1 (4-3)
2008.07,5,Jd12e,Tochiminato,1-2 (3-4),0,hatakikomi,1,Jd13w,Nishitani,2-1 (4-3)
2008.07,5,Jd14w,Takaisamu,1-2 (3-4),1,oshidashi,0,Jd10w,Masuryu,0-3 (3-4)
2008.07,5,Jd9w,Torugawa,1-2 (3-4),0,yoritaoshi,1,Jd7w,Hanasegawa,2-1 (5-2)
2008.07,5,Jd6e,Komanokuni,1-2 (3-4),0,shitatenage,1,Jd7e,Wakamigo,2-1 (5-2)
2008.07,5,Jd4e,Tomonofuji,1-2 (4-3),1,yorikiri,0,Jd3w,Fusanohana,0-3 (1-6)
2008.07,5,Jd4w,Karyutsukasa,3-0 (3-1-3),1,hatakikomi,0,Jd2w,Naniwaryu,2-1 (4-3)
2008.07,5,Sd99e,Ebashi,2-1 (3-4),1,oshidashi,0,Jd1e,Ayanokaze,1-2 (3-4)
2008.07,5,Sd98e,Tokiryu,3-0 (3-4),1,yorikiri,0,Sd97w,Mikitensho,2-1 (4-3)
2008.07,5,Sd94e,Kainohama,1-2 (4-3),1,yorikiri,0,Sd95w,Teraoho,0-3 (2-5)
2008.07,5,Sd93e,Rachimi,1-2 (2-5),0,okuridashi,1,Sd95e,Matsumoto,2-1 (3-4)
2008.07,5,Sd90e,Wakanoyu,1-2 (3-4),0,hatakikomi,1,Sd91e,Fujimori,2-1 (4-3)
2008.07,5,Sd90w,Ryusei,2-1 (5-2),0,okuritaoshi,1,Sd88w,Kabutoiwa,3-0 (5-2)
2008.07,5,Sd86e,Daishowaka,1-2 (5-2),0,shitatedashinage,1,Sd86w,Kotobuki,2-1 (4-3)
2008.07,5,Sd85e,Homarefuji,3-0 (7-0),1,tsukidashi,0,Sd87e,Kasugasato,2-1 (3-4)
2008.07,5,Sd83e,Tochikasuga,1-2 (3-4),0,hatakikomi,1,Sd83w,Aotsurugi,2-1 (6-1)
2008.07,5,Sd82e,Nioyama,1-2 (3-4),0,yorikiri,1,Sd80w,Fujiarashi,2-1 (3-4)
2008.07,5,Sd78e,Toho,2-1 (4-3),1,yorikiri,0,Sd79e,Ryutei,1-2 (4-3)
2008.07,5,Sd77e,Chiyonishiki,2-1 (4-3),0,katasukashi,1,Sd78w,Ogifuji,3-0 (5-2)
2008.07,5,Sd74e,Genkaiho,2-1 (5-2),1,yorikiri,0,Sd75w,Iryoku,1-2 (4-3)
2008.07,5,Sd76e,Ikinoshima,0-3 (2-5),0,tsuridashi,1,Sd71w,Tamanotaka,1-2 (3-4)
2008.07,5,Sd69e,Kasuganami,0-3 (1-6),0,yorikiri,1,Sd70e,Wakataizan,1-2 (4-3)
2008.07,5,Sd69w,Asadoryu,2-1 (5-2),1,yorikiri,0,Sd67w,Konofuji,1-2 (2-5)
2008.07,5,Sd65e,Maenofuji,1-2 (3-4),0,tsukiotoshi,1,Sd67e,Koshinoryu,2-1 (5-2)
2008.07,5,Sd65w,Kihaku,3-0 (5-2),1,oshidashi,0,Sd62w,Kyokuryudake,2-1 (4-3)
2008.07,5,Sd61e,Hokuo,1-2 (4-3),0,tsuriotoshi,1,Sd63w,Minanosato,2-1 (4-3)
