basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2004.11,8,Jk2e,Nakamuragawa,2-2 (3-4),0,hatakikomi,1,Jd118w,Asakubo,3-1 (4-3)
2004.11,8,Jd120w,Okanohana,1-3 (2-5),1,oshidashi,0,Jd117w,Kayaki,0-4 (1-6)
2004.11,8,Jd117e,Taikomaru,1-3 (2-5),0,uwatenage,1,Jd115w,Koike,2-2 (3-4)
2004.11,8,Jd112e,Osuzuki,1-3 (2-5),0,yoritaoshi,1,Jd113w,Yokota,2-2 (4-3)
2004.11,8,Jd110e,Gonoumi,2-2 (3-4),0,yoritaoshi,1,Jd114e,Tamada,3-1 (5-2)
2004.11,8,Jd109e,Masuda,1-3 (2-5),0,uwatenage,1,Jd111w,Miyakofuji,2-2 (3-4)
2004.11,8,Jd107e,Kirimaru,2-2 (4-3),1,yoritaoshi,0,Jd108e,Oadachi,1-3 (3-4)
2004.11,8,Jd108w,Daigoki,3-1 (4-3),1,uwatenage,0,Jd104w,Onoarashi,2-2 (4-3)
2004.11,8,Jd104e,Fukutenyu,2-2 (3-4),0,yoritaoshi,1,Jd101w,Fukumoto,3-1 (3-4)
2004.11,8,Jd103w,Kasugaumi,2-2 (3-4),0,uwatenage,1,Jd100w,Tenryuzan,3-1 (5-2)
2004.11,8,Jd106w,Morishita,4-0 (6-1),1,oshitaoshi,0,Jd99w,Taketoba,3-1 (5-2)
2004.11,8,Jd99e,Kamada,3-1 (4-3),1,uwatenage,0,Jd95w,Kotsukasa,2-2 (3-4)
2004.11,8,Jd94e,Tochinokuni,3-1 (5-2),1,oshitaoshi,0,Jd98w,Suzunoumi,2-2 (4-3)
2004.11,8,Jd92e,Hokutotsukasa,1-3 (3-4),0,oshidashi,1,Jd94w,Beppu,2-2 (4-3)
2004.11,8,Jd90e,Fujitayama,3-1 (3-4),0,uwatenage,1,Jd96w,Miyakomusashi,4-0 (5-2)
2004.11,8,Jd87e,Nakatsunishiki,2-2 (5-2),0,sukuinage,1,Jd91w,Daishiyama,3-1 (5-2)
2004.11,8,Jd86e,Ogami,2-2 (4-3),0,oshitaoshi,1,Jd88w,Shosho,3-1 (4-3)
2004.11,8,Jd84e,Onofuji,0-4 (1-6),0,oshidashi,1,Jd88e,Isonokuni,1-3 (2-5)
2004.11,8,Jd84w,Daishokaku,2-2 (4-3),1,yorikiri,0,Jd82w,Okamoto,1-3 (2-5)
2004.11,8,Jd82e,Kotonoshin,2-2 (4-3),0,sukuinage,1,Jd79w,Takeuchiyama,3-1 (5-2)
2004.11,8,Jd78e,Sakurakuni,1-3 (3-4),0,oshidashi,1,Jd77w,Kagamiryu,2-2 (4-3)
2004.11,8,Jd76e,Shima,4-0 (7-0),1,abisetaoshi,0,Jd81w,Utonishiki,3-1 (5-2)
2004.11,8,Jd80e,Asakimizuka,0-4 (3-4),0,uwatenage,1,Jd73w,Kiryuzan,1-3 (3-4)
2004.11,8,Jd74w,Komanosho,3-1 (5-2),1,oshidashi,0,Jd71w,Genkaimaru,2-2 (4-3)
2004.11,8,Jd74e,Akanoume,3-1 (5-2),1,yorikiri,0,Jd70w,Hayakaze,2-2 (3-4)
2004.11,8,Jd69e,Tamanomichi,1-3 (3-4),1,yorikiri,0,Jd68w,Kasachikara,0-4 (0-7)
2004.11,8,Jd66e,Tochitaiga,3-1 (4-3),0,uwatenage,1,Jd73e,Fuchita,4-0 (5-2)
2004.11,8,Jd67e,Tochitensho,3-1 (6-1),1,hatakikomi,0,Jd64w,Ikemoto,2-2 (3-4)
2004.11,8,Jd61e,Chiyofubuki,4-0 (5-2),1,yoritaoshi,0,Jd63e,Takahashimoto,3-1 (4-3)
2004.11,8,Jd61w,Sadanoumi,2-2 (4-3),0,yorikiri,1,Jd59w,Maemashu,3-1 (5-2)
2004.11,8,Jd58e,Yakunoshima,2-2 (2-5),1,oshidashi,0,Jd58w,Hokutonami,1-3 (2-5)
2004.11,8,Jd62w,Koshinho,0-4 (3-4),0,oshidashi,1,Jd56w,Dairissho,1-3 (2-5)
2004.11,8,Jd55e,Hatayama,2-2 (3-4),0,kotenage,1,Jd52w,Kaisenryu,3-1 (4-3)
2004.11,8,Jd51e,Daihagiyama,2-2 (2-5),1,yoritaoshi,0,Jd53e,Haku,1-3 (3-4)
2004.11,8,Jd48e,Kabasawa,3-1 (5-2),0,oshidashi,1,Jd54e,Wakakairiki,4-0 (6-1)
2004.11,8,Jd55w,Daishowaka,0-4 (2-5),0,yorikiri,1,Jd46w,Aoiyama,1-3 (2-5)
2004.11,8,Jd44e,Kotobuki,2-2 (3-4),0,tsukiotoshi,1,Jd46e,Onizakura,3-1 (3-4)
2004.11,8,Jd50e,Nankairiki,4-0 (5-2),1,uwatenage,0,Jd42w,Tokachiumi,3-1 (5-2)
2004.11,8,Jd43e,Suzunohana,2-2 (5-2),1,uwatenage,0,Jd41w,Kosei,1-3 (2-5)
2004.11,8,Jd38e,Miyakokuni,1-3 (4-3),0,kotenage,1,Jd39e,Ichinoya,2-2 (3-4)
2004.11,8,Jd38w,Yodonishiki,3-1 (6-1),0,yorikiri,1,Jd35w,Asahanada,4-0 (6-1)
2004.11,8,Jd34e,Konofuji,3-1 (4-3),1,sukuinage,0,Jd36e,Kotoshimoda,2-2 (4-3)
2004.11,8,Jd32e,Takamiryu,1-3 (1-6),0,yoritaoshi,1,Jd33e,Tamanoaki,2-2 (3-4)
2004.11,8,Jd32w,Kagamio,2-2 (3-4),0,kotenage,1,Jd30w,Tomotsukasa,3-1 (5-2)
2004.11,8,Jd28e,Takasuruga,2-2 (4-3),0,oshidashi,1,Jd29e,Ogurayama,3-1 (3-4)
2004.11,8,Jd26e,Umenokawa,2-2 (3-4),1,oshitaoshi,0,Jd25w,Kinokawa,1-3 (2-5)
2004.11,8,Jd27w,Iwata,1-3 (2-5),1,hikiotoshi,0,Jd22w,Takinooto,0-4 (1-6)
2004.11,8,Jd21e,Amanowaka,2-2 (3-4),1,yorikiri,0,Jd23e,Takanosho,1-3 (3-4)
2004.11,8,Jd18e,Hienriki,2-2 (4-3),1,uwatenage,0,Jd20w,Dewahikari,1-3 (1-6)
2004.11,8,Jd17e,Wakataizan,1-3 (4-3),0,shitatenage,1,Jd16w,Tsunenoumi,2-2 (3-4)
2004.11,8,Jd15e,Wakarikido,3-1 (5-2),1,oshidashi,0,Jd14w,Matsushita,2-2 (2-5)
2004.11,8,Jd19e,Uchigoshiki,0-4 (3-4),0,sukuinage,1,Jd13w,Tamataiga,1-3 (2-5)
2004.11,8,Jd11w,Ginkakuzan,1-3 (3-4),0,oshidashi,1,Jd10w,Wakatake,2-2 (2-5)
2004.11,8,Jd8e,Fudoyama,2-2 (4-3),1,yorikiri,0,Jd9w,Fukunonada,1-3 (2-5)
2004.11,8,Jd7e,Hakunoryu,0-4 (2-5),0,yorikiri,1,Jd11e,Maenohana,1-3 (2-5)
2004.11,8,Jd5w,Yamaryu,2-2 (4-3),1,uwatenage,0,Jd4w,Yuzawa,1-3 (3-4)
2004.11,8,Jd5e,Kotonoumi,2-2 (5-2),1,oshidashi,0,Jd2w,Chiyonoretsu,1-3 (3-4)
2004.11,8,Jd1w,Nishiuchi,3-1 (5-2),1,yorikiri,0,Sd100w,Kasuganami,2-2 (2-5)
2004.11,8,Sd99e,Kumago,3-1 (4-3),0,kainahineri,1,Jd6w,Sugita,4-0 (6-1)
2004.11,8,Sd97e,Koriki,3-1 (4-3),1,kimedashi,0,Sd100e,Mutsuryuyama,2-2 (4-3)
2004.11,8,Sd96w,Maenofuji,2-2 (3-4),1,oshidashi,0,Sd94w,Yamakoshi,1-3 (3-4)
2004.11,8,Sd92e,Wakahisashi,2-2 (4-3),0,oshidashi,1,Sd93w,Sadanofuji,3-1 (3-4)
2004.11,8,Sd89e,Kitanogo,2-2 (2-5),1,hatakikomi,0,Sd93e,Tamanosho,1-3 (2-5)
2004.11,8,Sd87e,Kainoyama,2-2 (2-5),1,tsukiotoshi,0,Sd88e,Tosa,1-3 (3-4)
2004.11,8,Sd84e,Kirinishiki,4-0 (4-3),1,oshidashi,0,Sd88w,Fusanohana,3-1 (5-2)
2004.11,8,Sd85e,Araki,1-3 (2-5),0,hatakikomi,1,Sd82w,Tsuteno,2-2 (4-3)
2004.11,8,Sd84w,Chiyotsukumo,2-2 (3-4),0,tsukidashi,1,Sd80w,Hokutoyutaka,3-1 (5-2)
2004.11,8,Sd83w,Shimasegawa,1-3 (2-5),1,tsukiotoshi,0,Sd78w,Dainin,0-4 (1-6)
2004.11,8,Sd79w,Kyokushozan,2-2 (4-3),0,yorikiri,1,Sd76w,Ikeda,3-1 (4-3)
2004.11,8,Sd75e,Kanko,3-1 (5-2),0,yorikiri,1,Sd80e,Kagaya,4-0 (7-0)
2004.11,8,Sd73e,Kyokuhikari,2-2 (4-3),1,oshitaoshi,0,Sd73w,Hamaeiko,1-3 (3-4)
2004.11,8,Sd74e,Wakafujita,3-1 (5-2),1,hikiotoshi,0,Sd70w,Takasufuji,2-2 (4-3)
2004.11,8,Sd71w,Tanno,3-1 (4-3),0,yorikiri,1,Sd68w,Yamamoto,4-0 (7-0)
2004.11,8,Sd66e,Akioka,2-2 (2-3-2),1,oshidashi,0,Sd69w,Asahikari,1-3 (3-4)
2004.11,8,Sd64e,Rachimi,2-2 (2-5),0,yorikiri,1,Sd66w,Oseumi,3-1 (3-4)
2004.11,8,Sd67w,Yutsukasa,1-3 (1-6),1,oshidashi,0,Sd63w,Maenoshima,0-4 (2-5)
2004.11,8,Sd63e,Yanagihara,2-2 (4-3),1,shitatenage,0,Sd60w,Yuminosato,1-3 (2-5)
2004.11,8,Sd58e,Danyu,3-1 (4-3),1,yorikiri,0,Sd59w,Kitakasuga,2-2 (5-2)
2004.11,8,Sd59e,Hotaka,3-1 (5-2),1,hatakikomi,0,Sd56w,Kinunoyama,2-2 (2-5)
2004.11,8,Sd55e,Isobe,4-0 (6-1),1,hatakikomi,0,Sd65e,Amanoumi,3-1 (4-3)
2004.11,8,Sd53e,Ryushoyama,2-2 (4-3),1,nichonage,0,Sd54e,Teruyama,1-3 (1-6)
2004.11,8,Sd51e,Kamakura,4-0 (6-1),1,oshidashi,0,Sd52w,Tatsutsukasa,3-1 (4-3)
2004.11,8,Sd49e,Nionoumi,3-1 (4-3),1,oshidashi,0,Sd54w,Hokutosho,2-2 (5-2)
2004.11,8,Sd50e,Kumanosato,2-2 (3-4),1,yorikiri,0,Sd47w,Murayoshi,1-3 (4-3)
2004.11,8,Sd44e,Koshinoryu,3-1 (5-2),1,sukuinage,0,Sd46e,Tamanotaka,2-2 (5-2)
2004.11,8,Sd45e,Kinryuzan,2-2 (2-5),1,tsukiotoshi,0,Sd42w,Daitomisato,1-3 (3-4)
2004.11,8,Sd40e,Hokutogo,2-2 (2-5),0,shitatedashinage,1,Sd42e,Sadanishiki,3-1 (4-3)
2004.11,8,Sd40w,Mitanoyama,3-1 (5-2),1,shitatenage,0,Sd38w,Teruazuma,2-2 (5-2)
2004.11,8,Sd44w,Yoshinoryu,1-3 (2-5),1,yoritaoshi,0,Sd36w,Katsunofuji,0-1-3 (3-1-3)
2004.11,8,Sd38e,Kyokushoten,2-2 (4-3),1,oshidashi,0,Sd34w,Yoshikiyama,1-3 (3-4)
2004.11,8,Sd33e,Asasegawa,1-3 (1-6),0,hikiotoshi,1,Sd35w,Aogifuji,2-2 (3-4)
2004.11,8,Sd30e,Toho,1-3 (3-4),0,yorikiri,1,Sd31e,Wakakasuga,2-2 (4-3)
2004.11,8,Sd28e,Seiryu,1-3 (2-5),1,tsukiotoshi,0,Sd29e,Ako,0-4 (2-5)
2004.11,8,Sd28w,Miyamaru,2-2 (5-2),0,sukuinage,1,Sd26w,Daitensho,3-1 (5-2)
2004.11,8,Sd24e,Hisanoumi,1-3 (1-6),0,yorikiri,1,Sd25w,Asatoshi,2-2 (3-4)
2004.11,8,Sd21e,Satoyama,4-0 (6-1),1,tottari,0,Sd27w,Doto,3-1 (4-3)
2004.11,8,Sd18e,Terusegawa,3-1 (3-4),1,yoritaoshi,0,Sd20e,Kazafuzan,2-2 (2-4-1)
2004.11,8,Sd24w,Tokinoumi,3-1 (4-3),0,hatakikomi,1,Sd16w,Kurazono,4-0 (5-2)
2004.11,8,Sd15e,Shibuya,2-2 (3-4),0,uwatenage,1,Sd16e,Shikinoumi,3-1 (5-2)
2004.11,8,Sd12e,Yoshio,2-2 (4-3),1,hikiotoshi,0,Sd14e,Hayasegawa,1-3 (3-4)
2004.11,8,Sd11e,Koshinoyama,1-3 (3-4),0,oshidashi,1,Sd10w,Yutakaumi,2-2 (5-2)
2004.11,8,Sd9w,Kondo,3-1 (5-2),1,yorikiri,0,Sd8w,Wakagiyama,2-2 (5-2)
2004.11,8,Sd12w,Miyamoto,3-1 (6-1),0,okuridashi,1,Sd6w,Dewaotori,4-0 (6-1)
2004.11,8,Sd5e,Tenichi,3-1 (4-3),1,hikiotoshi,0,Sd7e,Takamaru,2-2 (2-5)
2004.11,8,Sd2e,Hoshizakura,2-2 (3-4),1,sukuinage,0,Sd2w,Shironishiki,1-3 (4-3)
2004.11,8,Ms59e,Terukaze,3-1 (4-3),1,oshidashi,0,Ms60w,Yanagi,2-2 (3-4)
2004.11,8,Sd4w,Daionji,4-0 (5-2),1,oshidashi,0,Ms57w,Kimenryu,3-1 (5-2)
2004.11,8,Ms56e,Tamaryoma,1-3 (2-5),0,yorikiri,1,Ms58w,Sazanami,2-2 (4-3)
2004.11,8,Ms55w,Ashu,1-3 (2-5),0,hatakikomi,1,Ms53w,Arawashi,2-2 (3-4)
2004.11,8,Ms52e,Umebayashi,1-3 (2-5),0,oshidashi,1,Ms51w,Hokutoarashi,2-2 (4-3)
2004.11,8,Ms54e,Shiraishi,4-0 (7-0),1,yorikiri,0,Ms49w,Ryukai,3-1 (4-3)
2004.11,8,Ms49e,Hoshikaze,2-2 (4-3),0,yorikiri,1,Ms50e,Kotoshiiba,3-1 (3-4)
2004.11,8,Ms45e,Maenowaka,2-2 (5-2),0,oshidashi,1,Ms48w,Nishikikaze,3-1 (6-1)
2004.11,8,Ms44e,Rikiryu,3-1 (4-3),1,yorikiri,0,Ms45w,Hakuba,2-2 (5-2)
2004.11,8,Ms42e,Ryuyo,2-2 (4-3),1,shitatenage,0,Ms43w,Yakigaya,1-3 (2-5)
2004.11,8,Ms39w,Asanotosa,1-3 (2-5),0,yorikiri,1,Ms38w,Toshinyama,2-2 (3-4)
2004.11,8,Ms36e,Kyokutenzan,2-2 (3-4),0,oshidashi,1,Ms37e,Tooyama,3-1 (4-3)
2004.11,8,Ms39e,Tokinoboru,3-1 (4-3),0,yorikiri,1,Ms34w,Asahimaru,4-0 (6-1)
2004.11,8,Ms41w,Akiyama,1-3 (3-4),1,shitatenage,0,Ms33w,Shindo,0-4 (1-6)
2004.11,8,Ms31e,Asahibenten,1-3 (2-5),0,oshitaoshi,1,Ms31w,Kirinowaka,2-2 (4-3)
2004.11,8,Ms28e,Tochinoyama,2-2 (3-4),1,yorikiri,0,Ms30e,Fujiryu,1-3 (3-4)
2004.11,8,Ms27e,Hoshihikari,4-0 (5-2),1,shitatenage,0,Ms30w,Nodera,3-1 (6-1)
2004.11,8,Ms25e,Tochitenko,2-2 (3-4),1,yorikiri,0,Ms25w,Wakayuki,1-3 (2-5)
2004.11,8,Ms24e,Daishochi,3-1 (4-3),1,oshidashi,0,Ms28w,Yotsuguruma,2-2 (4-3)
2004.11,8,Ms22w,Sumiya,0-4 (1-6),0,hikiotoshi,1,Ms20w,Munakata,1-3 (3-4)
2004.11,8,Ms21w,Tachigami,1-3 (2-5),0,oshidashi,1,Ms18w,Komanofuji,2-2 (3-4)
2004.11,8,Ms17e,Fukuzono,3-1 (6-1),1,uwatenage,0,Ms21e,Hokutojo,2-2 (2-5)
2004.11,8,Ms17w,Oikari,1-3 (3-4),0,uwatenage,1,Ms15w,Hananosato,2-2 (4-3)
2004.11,8,Ms16e,Kaishoryu,2-2 (3-4),0,yorikiri,1,Ms12w,Dewanosato,3-1 (4-3)
2004.11,8,Ms11e,Kotokanyu,3-1 (5-2),0,oshidashi,1,Ms15e,Fukkoyama,4-0 (4-3)
2004.11,8,Ms14e,Kotonomine,0-4 (0-7),0,hatakikomi,1,Ms10w,Dairaido,1-3 (2-5)
2004.11,8,Ms11w,Onishi,2-2 (3-4),1,uwatenage,0,Ms9w,Koryu,1-3 (3-4)
2004.11,8,Ms10e,Yoshiazuma,2-2 (3-4),0,shitatenage,1,Ms8w,Kanbayashi,3-1 (4-3)
2004.11,8,Ms8e,Chiyohakuho,1-3 (4-3),0,hatakikomi,1,Ms6w,Ryuo,2-2 (3-4)
2004.11,8,Ms3e,Sumanofuji,4-1 (5-2),1,oshidashi,0,J14w,Hamanishiki,1-7 (1-14)
2004.11,8,J12e,Tamaasuka,4-4 (8-7),0,oshitaoshi,1,J13w,Ishide,7-1 (12-3)
2004.11,8,J14e,Kotokasuga,5-3 (7-8),1,oshidashi,0,J12w,Hakurozan,4-4 (8-7)
2004.11,8,J9e,Kasuganishiki,5-3 (10-5),1,oshidashi,0,J13e,Toyonokuni,3-5 (6-9)
2004.11,8,J8e,Bushuyama,1-7 (5-10),0,hatakikomi,1,J11e,Katayama,5-3 (7-8)
2004.11,8,J6e,Daishodai,3-5 (6-9),1,yorikiri,0,J10w,Chiyotenzan,3-5 (6-9)
2004.11,8,J11w,Ushiomaru,3-5 (5-10),1,sokubiotoshi,0,J6w,Asanowaka,2-6 (4-11)
2004.11,8,J5e,Harunoyama,5-3 (11-4),1,uwatenage,0,J8w,Kaido,3-5 (6-9)
2004.11,8,J10e,Wakatoba,5-3 (11-4),1,tsukiotoshi,0,J5w,Yotsukasa,2-6 (4-11)
2004.11,8,J9w,Wakakirin,4-4 (7-8),1,oshidashi,0,J4w,Otsukasa,2-6 (5-10)
2004.11,8,J3e,Kitazakura,4-4 (8-7),0,yorikiri,1,J7e,Wakanoyama,5-3 (7-8)
2004.11,8,J2e,Aminishiki,6-2 (9-6),1,shitatenage,0,J7w,Kinkaiyama,6-2 (8-7)
2004.11,8,J3w,Kotoshogiku,7-1 (10-5),1,yorikiri,0,J2w,Gojoro,6-2 (9-6)
2004.11,8,J4e,Kobo,3-5 (7-8),1,hatakikomi,0,J1w,Tochisakae,5-3 (10-5)
2004.11,8,M14e,Tokitsuumi,5-3 (8-7),1,yorikiri,0,M16e,Futeno,3-5 (7-8)
2004.11,8,J1e,Toyonoshima,3-5 (8-7),0,uwatedashinage,1,M14w,Ama,4-4 (8-7)
2004.11,8,M15e,Kasugao,5-3 (8-7),1,kotenage,0,M13w,Tamakasuga,1-7 (7-8)
2004.11,8,M12e,Takanowaka,5-3 (8-7),1,yorikiri,0,M17e,Toki,2-6 (2-13)
2004.11,8,M15w,Tokitenku,4-4 (7-8),1,shitatenage,0,M12w,Takanotsuru,2-6 (4-11)
2004.11,8,M10e,Asasekiryu,3-5 (7-8),0,yorikiri,1,M16w,Kisenosato,6-2 (9-6)
2004.11,8,M11w,Hokutoriki,4-4 (8-7),0,hikiotoshi,1,M10w,Kotooshu,6-2 (11-4)
2004.11,8,M9e,Kotoryu,4-4 (8-7),0,oshidashi,1,M13e,Kaiho,6-2 (10-5)
2004.11,8,M9w,Roho,7-1 (10-5),1,hatakikomi,0,M8w,Buyuzan,4-4 (5-10)
2004.11,8,M11e,Hayateumi,4-4 (9-6),0,shitatehineri,1,M7w,Takamisakari,6-2 (8-7)
2004.11,8,M6e,Tosanoumi,4-4 (9-6),1,hatakikomi,0,M7e,Jumonji,2-6 (5-10)
2004.11,8,M8e,Toyozakura,2-6 (3-12),0,oshidashi,1,M6w,Takekaze,2-6 (6-9)
2004.11,8,M5e,Shimotori,2-6 (4-11),0,yorikiri,1,M2w,Kokkai,3-5 (7-8)
2004.11,8,M3e,Iwakiyama,4-4 (9-6),0,uwatedashinage,1,M1w,Hakuho,7-1 (12-3)
2004.11,8,K1e,Kotomitsuki,5-3 (10-5),0,yorikiri,1,M2e,Kakizoe,2-6 (6-9)
2004.11,8,S1e,Wakanosato,7-1 (11-4),1,uwatenage,0,K1w,Tochinonada,2-6 (6-9)
2004.11,8,M3w,Kyokutenho,2-6 (5-10),1,hatakikomi,0,S1w,Miyabiyama,5-3 (9-6)
2004.11,8,O1e,Kaio,7-1 (12-3),1,yorikiri,0,M4e,Tamanoshima,3-5 (8-7)
2004.11,8,M4w,Kyokushuzan,1-7 (2-13),0,tsukidashi,1,O1w,Chiyotaikai,4-4 (7-8)
2004.11,8,Y1e,Asashoryu,8-0 (13-2),1,oshidashi,0,M5w,Kotonowaka,6-2 (9-6)
2004.11,9,Jk37e,Noguchiyama,3-2 (4-3),1,oshidashi,0,Jk37w,Akinosato,2-3 (4-3)
2004.11,9,Jk31e,Wakatakaryu,3-2 (3-4),1,shitatenage,0,Jk40e,Hirai,2-3 (2-5)
2004.11,9,Jk34w,Hisatsukasa,3-2 (5-2),1,shitatenage,0,Jk29w,Maeryuo,2-3 (2-5)
2004.11,9,Jk28e,Fujioka,1-4 (3-4),0,yorikiri,1,Jk31w,Tsujino,2-3 (3-4)
2004.11,9,Jk26e,Kaneko,2-3 (3-4),0,yorikiri,1,Jk29e,Echizenyama,3-2 (5-2)
2004.11,9,Jk23e,Uchiumi,3-2 (3-4),1,oshidashi,0,Jk25e,Ogata,2-3 (3-4)
2004.11,9,Jk25w,Takaogi,1-4 (1-6),0,oshidashi,1,Jk21w,Tamabuzan,2-3 (2-5)
2004.11,9,Jk20e,Tominoumi,2-3 (3-4),0,oshidashi,1,Jk17w,Yamada,3-2 (5-2)
2004.11,9,Jk16e,Anrai,2-3 (3-4),1,kimetaoshi,0,Jk18w,Kototogashi,1-4 (2-5)
2004.11,9,Jk14e,Soshinzan,4-1 (4-3),1,shitatenage,0,Jk21e,Zendaisho,3-2 (4-3)
2004.11,9,Jk13e,Sokenzan,2-3 (3-4),0,uwatenage,1,Jk16w,Maeryuyama,3-2 (4-3)
2004.11,9,Jk15w,Inui,1-4 (2-5),0,hatakikomi,1,Jk10w,Nakanose,2-3 (4-3)
2004.11,9,Jk12e,Kotokaneko,3-2 (4-3),1,yorikiri,0,Jk9w,Osaka,2-3 (3-4)
2004.11,9,Jk7e,Ansei,3-2 (4-3),0,oshidashi,1,Jk12w,Kai,4-1 (6-1)
2004.11,9,Jk8e,Chichii,3-2 (5-2),1,yorikiri,0,Jk5w,Hayatefuji,2-3 (4-3)
2004.11,9,Jk4e,Kyokuyuzan,2-3 (4-3),1,hatakikomi,0,Jk2w,Dewamiyako,1-4 (2-5)
2004.11,9,Jk3e,Suzuki,1-4 (2-5),0,okuritaoshi,1,Jd120w,Okanohana,2-3 (2-5)
2004.11,9,Jd119e,Takita,2-3 (4-3),0,yorikiri,1,Jk5e,Azumahikari,3-2 (4-3)
2004.11,9,Jd116e,Hariya,1-4 (1-6),0,uwatenage,1,Jd117e,Taikomaru,2-3 (2-5)
2004.11,9,Jd120e,Daika,3-2 (5-2),0,uwatedashinage,1,Jd114w,Sueta,4-1 (6-1)
2004.11,9,Jd113e,Hokutoryu,4-1 (4-3),1,yoritaoshi,0,Jd118w,Asakubo,3-2 (4-3)
2004.11,9,Jd111w,Miyakofuji,2-3 (3-4),0,oshidashi,1,Jd110w,Takeda,3-2 (3-4)
2004.11,9,Jd108e,Oadachi,2-3 (3-4),1,yorikiri,0,Jd112e,Osuzuki,1-4 (2-5)
2004.11,9,Jd106e,Yamato,1-4 (2-5),0,yoritaoshi,1,Jd109e,Masuda,2-3 (2-5)
2004.11,9,Jd104e,Fukutenyu,2-3 (3-4),0,oshitaoshi,1,Jd107e,Kirimaru,3-2 (4-3)
2004.11,9,Jd101e,Ikinoshima,1-4 (2-5),1,yorikiri,0,Jd112w,Yamashita,0-5 (2-5)
2004.11,9,Jd101w,Fukumoto,3-2 (3-4),0,tsukiotoshi,1,Jd99w,Taketoba,4-1 (5-2)
2004.11,9,Jd106w,Morishita,5-0 (6-1),1,oshidashi,0,Jd96w,Miyakomusashi,4-1 (5-2)
2004.11,9,Jd100e,Takemoto,2-3 (3-4),0,sukuinage,1,Jd95w,Kotsukasa,3-2 (3-4)
2004.11,9,Jd94e,Tochinokuni,3-2 (5-2),0,yorikiri,1,Jd99e,Kamada,4-1 (4-3)
2004.11,9,Jd92w,Fujita,3-2 (3-4),0,yoritaoshi,1,Jd91w,Daishiyama,4-1 (5-2)
2004.11,9,Jd88e,Isonokuni,1-4 (2-5),0,hatakikomi,1,Jd91e,Masaru,2-3 (3-4)
2004.11,9,Jd87e,Nakatsunishiki,3-2 (5-2),1,yorikiri,0,Jd93w,Tamahayate,2-3 (2-5)
2004.11,9,Jd86e,Ogami,3-2 (4-3),1,uwatenage,0,Jd89e,Karatsuumi,2-3 (3-4)
2004.11,9,Jd84e,Onofuji,0-5 (1-6),0,shitatenage,1,Jd93e,Ikedo,1-4 (1-6)
2004.11,9,Jd82e,Kotonoshin,3-2 (4-3),1,yorikiri,0,Jd83w,Sawada,2-3 (3-4)
2004.11,9,Jd80w,Azumayama,2-3 (2-5),0,yorikiri,1,Jd78w,Mitsui,3-2 (4-3)
2004.11,9,Jd77e,Sekinoyama,2-3 (2-5),1,okuridashi,0,Jd81e,Kirinobori,1-4 (1-6)
2004.11,9,Jd76e,Shima,5-0 (7-0),1,yorikiri,0,Jd89w,Saita,4-1 (6-1)
2004.11,9,Jd75e,Kotonarita,2-3 (3-4),0,oshidashi,1,Jd71w,Genkaimaru,3-2 (4-3)
2004.11,9,Jd72e,Otsukuba,2-3 (2-5),0,utchari,1,Jd70w,Hayakaze,3-2 (3-4)
2004.11,9,Jd69e,Tamanomichi,1-4 (3-4),0,yorikiri,1,Jd72w,Kojimaumi,2-3 (3-4)
2004.11,9,Jd67e,Tochitensho,4-1 (6-1),1,tsukiotoshi,0,Jd74e,Akanoume,3-2 (5-2)
2004.11,9,Jd65e,Miyoshi,2-3 (2-5),0,yorikiri,1,Jd66w,Kaishinho,3-2 (5-2)
2004.11,9,Jd63e,Takahashimoto,3-2 (4-3),0,yoritaoshi,1,Jd66e,Tochitaiga,4-1 (4-3)
2004.11,9,Jd61e,Chiyofubuki,4-1 (5-2),0,oshidashi,1,Jd73e,Fuchita,5-0 (5-2)
2004.11,9,Jd59e,Tagonofuji,3-2 (3-4),1,yorikiri,0,Jd60w,Daitenyu,2-3 (3-4)
2004.11,9,Jd57e,Ogiryu,3-2 (3-4),1,hikiotoshi,0,Jd58e,Yakunoshima,2-3 (2-5)
2004.11,9,Jd62w,Koshinho,1-4 (3-4),1,hikiotoshi,0,Jd55w,Daishowaka,0-5 (2-5)
2004.11,9,Jd57w,Kasugasato,4-1 (5-2),1,oshidashi,0,Jd54w,Hokutonada,3-2 (5-2)
2004.11,9,Jd50e,Nankairiki,5-0 (5-2),1,tsukiotoshi,0,Jd54e,Wakakairiki,4-1 (6-1)
2004.11,9,Jd50w,Toma,2-3 (4-3),0,hatakikomi,1,Jd48w,Arashitenyu,3-2 (5-2)
2004.11,9,Jd53e,Haku,2-3 (3-4),1,hikiotoshi,0,Jd46w,Aoiyama,1-4 (2-5)
2004.11,9,Jd44e,Kotobuki,2-3 (3-4),0,oshidashi,1,Jd47e,Kotoyashiro,3-2 (3-4)
2004.11,9,Jd42e,Hayatejo,2-3 (2-5),1,oshidashi,0,Jd43w,Anju,1-4 (2-5)
2004.11,9,Jd42w,Tokachiumi,3-2 (5-2),0,oshidashi,1,Jd39w,Horie,4-1 (4-3)
2004.11,9,Jd38e,Miyakokuni,2-3 (4-3),1,shitatenage,0,Jd41w,Kosei,1-4 (2-5)
2004.11,9,Jd36e,Kotoshimoda,3-2 (4-3),1,hatakikomi,0,Jd37w,Kozakura,2-3 (3-4)
