basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2000.09,13,M10e,Tokitsuumi,5-8 (7-8),1,yorikiri,0,M13w,Hamanoshima,8-5 (9-6)
2000.09,13,M15e,Tochisakae,8-5 (8-7),0,hikiotoshi,1,M9w,Aminishiki,7-6 (7-8)
2000.09,13,M13e,Kinkaiyama,5-8 (5-10),0,okuridashi,1,M8w,Asanowaka,5-8 (6-9)
2000.09,13,M12e,Higonoumi,8-5 (10-5),1,oshidashi,0,M4w,Toki,5-8 (6-9)
2000.09,13,M4e,Takatoriki,4-9 (6-9),0,oshidashi,1,M9e,Tamakasuga,6-7 (7-8)
2000.09,13,M3e,Kyokutenho,4-9 (4-11),0,oshidashi,1,M5e,Oginishiki,4-9 (5-10)
2000.09,13,M10w,Wakanosato,9-4 (11-4),0,yorikiri,1,M2w,Hayateumi,8-5 (9-6)
2000.09,13,M8e,Kaiho,6-7 (7-8),1,shitatenage,0,M1w,Kotoryu,1-12 (1-14)
2000.09,13,M1e,Tosanoumi,5-8 (5-10),1,tsukiotoshi,0,M3w,Tochinonada,3-10 (4-11)
2000.09,13,M6w,Kotonowaka,7-6 (7-8),0,uwatenage,1,K1w,Takanonami,8-5 (9-6)
2000.09,13,K1e,Akinoshima,5-8 (7-8),0,sukuinage,1,M2e,Chiyotenzan,4-9 (6-9)
2000.09,13,M5w,Takanowaka,5-8 (5-10),0,yorikiri,1,S1w,Musoyama,9-4 (10-5)
2000.09,13,M7e,Tochinohana,8-5 (10-5),1,kirikaeshi,0,O2w,Miyabiyama,7-6 (8-7)
2000.09,13,O2e,Kaio,10-3 (11-4),1,uwatenage,0,M6e,Wakanoyama,7-6 (8-7)
2000.09,13,O1e,Chiyotaikai,9-4 (10-5),0,hikiotoshi,1,Y1w,Musashimaru,13-0 (14-1)
2000.09,13,Y1e,Akebono,11-2 (13-2),0,hatakikomi,1,O1w,Dejima,10-3 (10-5)
2000.09,14,M15e,Tochisakae,8-6 (8-7),0,oshidashi,1,J4e,Kotomitsuki,13-1 (14-1)
2000.09,14,M12w,Sentoryu,4-10 (5-10),0,sukuinage,1,M11w,Minatofuji,5-9 (6-9)
2000.09,14,M9e,Tamakasuga,7-7 (7-8),1,oshidashi,0,M13e,Kinkaiyama,5-9 (5-10)
2000.09,14,M10e,Tokitsuumi,6-8 (7-8),1,hatakikomi,0,M9w,Aminishiki,7-7 (7-8)
2000.09,14,M8e,Kaiho,7-7 (7-8),1,yorikiri,0,M14e,Kyokushuzan,8-6 (9-6)
2000.09,14,M14w,Daishi,4-10 (5-10),0,tsukiotoshi,1,M8w,Asanowaka,6-8 (6-9)
2000.09,14,M7e,Tochinohana,9-5 (10-5),1,uwatenage,0,M13w,Hamanoshima,8-6 (9-6)
2000.09,14,M5e,Oginishiki,5-9 (5-10),1,yoritaoshi,0,M11e,Otsukasa,5-9 (6-9)
2000.09,14,M12e,Higonoumi,9-5 (10-5),1,yorikiri,0,M5w,Takanowaka,5-9 (5-10)
2000.09,14,M2e,Chiyotenzan,5-9 (6-9),1,oshitaoshi,0,M4w,Toki,5-9 (6-9)
2000.09,14,M6w,Kotonowaka,7-7 (7-8),0,yorikiri,1,M2w,Hayateumi,9-5 (9-6)
2000.09,14,M1e,Tosanoumi,5-9 (5-10),0,oshidashi,1,M4e,Takatoriki,5-9 (6-9)
2000.09,14,M3w,Tochinonada,4-10 (4-11),1,yorikiri,0,M1w,Kotoryu,1-13 (1-14)
2000.09,14,K1e,Akinoshima,6-8 (7-8),1,yorikiri,0,M6e,Wakanoyama,7-7 (8-7)
2000.09,14,M10w,Wakanosato,10-4 (11-4),1,uwatenage,0,S1w,Musoyama,9-5 (10-5)
2000.09,14,M3e,Kyokutenho,4-10 (4-11),0,yorikiri,1,O2w,Miyabiyama,8-6 (8-7)
2000.09,14,K1w,Takanonami,9-5 (9-6),1,hatakikomi,0,O1w,Dejima,10-4 (10-5)
2000.09,14,Y1e,Akebono,12-2 (13-2),1,yorikiri,0,O1e,Chiyotaikai,9-5 (10-5)
2000.09,14,O2e,Kaio,10-4 (11-4),0,oshidashi,1,Y1w,Musashimaru,14-0 (14-1)
2000.09,15,M13e,Kinkaiyama,5-10,0,oshidashi,1,J8e,Wakakosho,12-3
2000.09,15,M12e,Higonoumi,10-5,1,tsukiotoshi,0,J2e,Jumonji,9-6
2000.09,15,J2w,Daizen,7-8,0,shitatenage,1,M11w,Minatofuji,6-9
2000.09,15,M11e,Otsukasa,6-9,1,oshidashi,0,M15e,Tochisakae,8-7
2000.09,15,M14w,Daishi,5-10,1,hatakikomi,0,M9w,Aminishiki,7-8
2000.09,15,M9e,Tamakasuga,7-8,0,yoritaoshi,1,M10e,Tokitsuumi,7-8
2000.09,15,M14e,Kyokushuzan,9-6,1,uwatenage,0,M8w,Asanowaka,6-9
2000.09,15,M8e,Kaiho,7-8,0,uwatedashinage,1,M10w,Wakanosato,11-4
2000.09,15,M13w,Hamanoshima,9-6,1,yorikiri,0,M5w,Takanowaka,5-10
2000.09,15,M5e,Oginishiki,5-10,0,hatakikomi,1,M12w,Sentoryu,5-10
2000.09,15,M7e,Tochinohana,10-5,1,shitatenage,0,M2w,Hayateumi,9-6
2000.09,15,M2e,Chiyotenzan,6-9,1,sukuinage,0,M3w,Tochinonada,4-11
2000.09,15,M4e,Takatoriki,6-9,1,oshidashi,0,M1w,Kotoryu,1-14
2000.09,15,M1e,Tosanoumi,5-10,0,hikiotoshi,1,M4w,Toki,6-9
2000.09,15,M6e,Wakanoyama,8-7,1,oshidashi,0,K1w,Takanonami,9-6
2000.09,15,K1e,Akinoshima,7-8,1,yorikiri,0,M3e,Kyokutenho,4-11
2000.09,15,M6w,Kotonowaka,7-8,0,oshidashi,1,S1w,Musoyama,10-5
2000.09,15,O2e,Kaio,11-4,1,uwatenage,0,O2w,Miyabiyama,8-7
2000.09,15,O1e,Chiyotaikai,10-5,1,oshidashi,0,O1w,Dejima,10-5
2000.09,15,Y1e,Akebono,13-2,1,yorikiri,0,Y1w,Musashimaru,14-1
