basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1997.05,13,M8e,Kotoryu,5-8 (5-10),0,kimedashi,1,M14e,Konishiki,8-5 (8-7)
1997.05,13,M8w,Kotoinazuma,7-6 (8-7),1,hatakikomi,0,M7w,Shikishima,5-8 (6-9)
1997.05,13,M15w,Rikio,8-5 (8-7),0,kirikaeshi,1,M5w,Oginishiki,10-3 (11-4)
1997.05,13,M4e,Asanowaka,4-9 (5-10),0,hatakikomi,1,M9e,Daishi,5-8 (5-10)
1997.05,13,M3e,Asanosho,5-8 (5-10),1,tsukidashi,0,M4w,Kyokushuzan,2-11 (2-13)
1997.05,13,M7e,Ganyu,5-8 (7-8),0,yorikiri,1,M2w,Akinoshima,6-7 (7-8)
1997.05,13,M1e,Tamakasuga,7-6 (8-7),0,tsukitaoshi,1,M6w,Aogiyama,6-7 (8-7)
1997.05,13,M3w,Dejima,5-8 (7-8),1,oshidashi,0,K1w,Takatoriki,5-8 (6-9)
1997.05,13,K1e,Musoyama,5-8 (6-9),1,oshidashi,0,M1w,Kotonishiki,4-9 (5-10)
1997.05,13,M6e,Tochiazuma,9-4 (11-4),1,hatakikomi,0,S1w,Tosanoumi,8-5 (10-5)
1997.05,13,M2e,Tochinowaka,5-8 (5-10),1,yorikiri,0,O1w,Takanonami,9-4 (10-5)
1997.05,13,O1e,Musashimaru,9-4 (9-6),0,hatakikomi,1,Y1w,Akebono,11-2 (13-2)
1997.05,13,Y1e,Takanohana,12-1 (13-2),1,hatakikomi,0,M5e,Mitoizumi,3-10 (4-11)
1997.05,14,J2w,Kushimaumi,8-6 (9-6),1,yorikiri,0,M14w,Yamato,6-8 (7-8)
1997.05,14,M11e,Kenko,7-7 (8-7),1,yorikiri,0,M12w,Asahiyutaka,9-5 (9-6)
1997.05,14,M13w,Gojoro,6-8 (7-8),0,kotenage,1,M11w,Kitakachidoki,6-8 (7-8)
1997.05,14,M9e,Daishi,5-9 (5-10),0,yorikiri,1,M10w,Kotonowaka,8-6 (8-7)
1997.05,14,M16e,Tochinonada,8-6 (9-6),0,okuridashi,1,M9w,Higonoumi,7-7 (8-7)
1997.05,14,M15w,Rikio,8-6 (8-7),0,katasukashi,1,M8w,Kotoinazuma,8-6 (8-7)
1997.05,14,M7e,Ganyu,6-8 (7-8),1,uwatenage,0,M12e,Minatofuji,7-7 (8-7)
1997.05,14,M15e,Mainoumi,8-6 (9-6),1,shitatenage,0,M7w,Shikishima,5-9 (6-9)
1997.05,14,M6e,Tochiazuma,10-4 (11-4),1,shitatenage,0,M14e,Konishiki,8-6 (8-7)
1997.05,14,M10e,Hamanoshima,6-8 (6-9),0,tsukidashi,1,M6w,Aogiyama,7-7 (8-7)
1997.05,14,M4e,Asanowaka,5-9 (5-10),1,hatakikomi,0,M8e,Kotoryu,5-9 (5-10)
1997.05,14,M5e,Mitoizumi,4-10 (4-11),1,tsuridashi,0,M4w,Kyokushuzan,2-12 (2-13)
1997.05,14,M3e,Asanosho,5-9 (5-10),0,oshidashi,1,M3w,Dejima,6-8 (7-8)
1997.05,14,M1e,Tamakasuga,7-7 (8-7),0,oshidashi,1,M5w,Oginishiki,11-3 (11-4)
1997.05,14,K1e,Musoyama,5-9 (6-9),0,oshidashi,1,M2w,Akinoshima,7-7 (7-8)
1997.05,14,M1w,Kotonishiki,4-10 (5-10),0,tsukitaoshi,1,K1w,Takatoriki,6-8 (6-9)
1997.05,14,M2e,Tochinowaka,5-9 (5-10),0,oshidashi,1,S1w,Tosanoumi,9-5 (10-5)
1997.05,14,Y1e,Takanohana,13-1 (13-2),1,uwatenage,0,O1e,Musashimaru,9-5 (9-6)
1997.05,14,O1w,Takanonami,9-5 (10-5),0,oshidashi,1,Y1w,Akebono,12-2 (13-2)
1997.05,15,M15e,Mainoumi,9-6,1,tottari,0,J3w,Wakanojo,8-7
1997.05,15,M14w,Yamato,7-8,1,hatakikomi,0,M12w,Asahiyutaka,9-6
1997.05,15,M12e,Minatofuji,8-7,1,yorikiri,0,M15w,Rikio,8-7
1997.05,15,M14e,Konishiki,8-7,0,hikiotoshi,1,M11w,Kitakachidoki,7-8
1997.05,15,M11e,Kenko,8-7,1,uwatenage,0,M10w,Kotonowaka,8-7
1997.05,15,M10e,Hamanoshima,6-9,0,hatakikomi,1,M13w,Gojoro,7-8
1997.05,15,M9e,Daishi,5-10,0,oshidashi,1,M9w,Higonoumi,8-7
1997.05,15,M8e,Kotoryu,5-10,0,hatakikomi,1,M16e,Tochinonada,9-6
1997.05,15,M5e,Mitoizumi,4-11,0,yorikiri,1,M7w,Shikishima,6-9
1997.05,15,M4w,Kyokushuzan,2-13,0,oshidashi,1,M3w,Dejima,7-8
1997.05,15,M3e,Asanosho,5-10,0,tsukiotoshi,1,M7e,Ganyu,7-8
1997.05,15,M6e,Tochiazuma,11-4,1,yorikiri,0,M2w,Akinoshima,7-8
1997.05,15,M2e,Tochinowaka,5-10,0,yoritaoshi,1,M1w,Kotonishiki,5-10
1997.05,15,M1e,Tamakasuga,8-7,1,tsukidashi,0,M8w,Kotoinazuma,8-7
1997.05,15,M6w,Aogiyama,8-7,1,okuridashi,0,K1w,Takatoriki,6-9
1997.05,15,K1e,Musoyama,6-9,1,okuridashi,0,M4e,Asanowaka,5-10
1997.05,15,M5w,Oginishiki,11-4,0,oshitaoshi,1,S1w,Tosanoumi,10-5
1997.05,15,O1e,Musashimaru,9-6,0,yorikiri,1,O1w,Takanonami,10-5
1997.05,15,Y1e,Takanohana,13-2,0,shitatenage,1,Y1w,Akebono,13-2
1997.05,16,Y1e,Takanohana,(13-2),0,abisetaoshi,1,Y1w,Akebono,(13-2)
