basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2011.01,7,O1e,Kaio,4-3 (9-6),0,yorikiri,1,K1w,Kakuryu,3-4 (8-7)
2011.01,7,M3e,Aran,3-4 (5-10),0,yorikiri,1,O2w,Harumafuji,5-2 (8-7)
2011.01,7,O2e,Kotooshu,6-1 (10-5),1,uwatenage,0,M2w,Yoshikaze,0-7 (4-11)
2011.01,7,Y1e,Hakuho,7-0 (14-1),1,yorikiri,0,K1e,Tochiozan,2-5 (6-9)
2011.01,8,Jk26e,Kawazu,3-1 (6-1),0,yoritaoshi,1,Jk24w,Ikeru,4-0 (7-0)
2011.01,8,Jk25e,Toyononami,3-1 (6-1),1,kakenage,0,Jk23w,Kainoryu,2-2 (5-2)
2011.01,8,Jk28w,Yamada,0-4 (1-7),0,tsukihiza,1,Jk22w,Motoyama,1-3 (1-6)
2011.01,8,Jk22e,Kotoharada,2-2 (3-4),1,oshidashi,0,Jk21w,Fukushima,1-3 (3-4)
2011.01,8,Jk23e,Matano,2-2 (3-4),0,oshidashi,1,Jk18w,Shikinokawa,3-1 (4-3)
2011.01,8,Jk17w,Kotonanba,2-2 (3-4),0,oshidashi,1,Jk16w,Wakagenji,3-1 (5-2)
2011.01,8,Jk19e,Onuki,3-1 (3-4),0,hatakikomi,1,Jk13w,Moriurara,4-0 (4-3)
2011.01,8,Jk11e,Kikuchi,2-2 (3-4),1,hikiotoshi,0,Jk12e,Takachihonomine,1-3 (3-4)
2011.01,8,Jk12w,Hara,2-2 (4-3),0,shitatenage,1,Jk8w,Daitoken,3-1 (4-3)
2011.01,8,Jk10e,Maenokatsu,1-3 (2-5),0,hatakikomi,1,Jk7w,Takasaito,2-2 (4-3)
2011.01,8,Jk4e,Kotoyoshikane,2-2 (3-4),1,yorikiri,0,Jk6w,Masutenryu,1-3 (2-5)
2011.01,8,Jk4w,Daiseishin,2-2 (3-4),1,oshidashi,0,Jk2w,Kotoomura,1-3 (3-4)
2011.01,8,Jk5e,Isanishiki,3-1 (4-3),1,oshidashi,0,Jk1w,Sakabe,2-2 (5-2)
2011.01,8,Jd115w,Matsugahama,2-2 (4-3),1,uwatedashinage,0,Jd112w,Nara,1-3 (4-3)
2011.01,8,Jd111e,Kinpozan,2-2 (4-3),0,yorikiri,1,Jd115e,Kobuzan,3-1 (3-4)
2011.01,8,Jd107e,Itako,1-3 (2-5),1,yorikiri,0,Jd110w,Raizan,0-4 (2-5)
2011.01,8,Jd106e,Ishihara,2-2 (4-3),1,yorikiri,0,Jd109w,Wakatoohashi,1-3 (2-5)
2011.01,8,Jd105e,Kirimaru,2-2 (4-3),1,hikiotoshi,0,Jd103w,Daikosei,1-3 (3-4)
2011.01,8,Jd102e,Komatensho,3-1 (5-2),0,yorikiri,1,Jd107w,Wakanofuji,4-0 (5-2)
2011.01,8,Jd99e,Kato,0-4 (0-7),0,yorikiri,1,Jd101e,Akinoryu,1-3 (2-5)
2011.01,8,Jd98w,Fujihisashi,2-2 (3-4),1,yorikiri,0,Jd97w,Hokutoryu,1-3 (3-4)
2011.01,8,Jd96e,Hokuto,3-1 (5-2),0,hatakikomi,1,Jd99w,Tenryo,4-0 (5-2)
2011.01,8,Jd95e,Miyakita,2-2 (4-3),0,shitatenage,1,Jd92w,Ryujofuji,3-1 (5-2)
2011.01,8,Jd91e,Kototakahashi,3-1 (3-4),1,oshitaoshi,0,Jd92e,Asaamami,2-2 (4-3)
2011.01,8,Jd94w,Fukusegawa,1-3 (2-5),1,oshidashi,0,Jd88w,Higohikari,0-4 (0-7)
2011.01,8,Jd88e,Mimanishiki,1-3 (3-4),0,yoritaoshi,1,Jd86w,Hamadayama,2-2 (5-2)
2011.01,8,Jd84e,Toshinyama,1-3 (3-4),0,yorikiri,1,Jd85w,Nekomata,2-2 (4-3)
2011.01,8,Jd85e,Hakkairyu,1-3 (3-4),1,yorikiri,0,Jd82w,Kotokawamura,0-4 (1-6)
2011.01,8,Jd80e,Daikoyama,1-3 (2-5),0,sukuinage,1,Jd82e,Daigonishiki,2-2 (5-2)
2011.01,8,Jd78e,Otsukuba,1-3 (2-5),0,oshidashi,1,Jd78w,Ganjoyama,2-2 (5-2)
2011.01,8,Jd76e,Daishoko,3-1 (4-3),1,oshidashi,0,Jd76w,Higonohana,2-2 (3-4)
2011.01,8,Jd77e,Wakayamada,2-2 (4-3),1,watashikomi,0,Jd73w,Taguchi,1-3 (4-3)
2011.01,8,Jd74e,Takaakita,0-4 (2-5),0,hatakikomi,1,Jd70w,Kitasatsuma,1-3 (3-4)
2011.01,8,Jd69e,Yamanaka,3-1 (4-3),1,uchigake,0,Jd72w,Kaneko,2-2 (4-3)
2011.01,8,Jd71e,Hokuyozan,3-1 (3-4),0,hikiotoshi,1,Jd67w,Yamaryu,4-0 (6-1)
2011.01,8,Jd65e,Minezakura,2-2 (2-5),0,yorikiri,1,Jd66e,Kotomyozan,3-1 (5-2)
2011.01,8,Jd64e,Taikomaru,1-3 (3-4),0,hatakikomi,1,Jd65w,Amakusa,2-2 (3-4)
2011.01,8,Jd62e,Sumanoumi,3-1 (4-3),0,tsukiotoshi,1,Jd62w,Asakoki,4-0 (5-2)
2011.01,8,Jd61w,Kiriarashi,3-1 (4-3),1,yorikiri,0,Jd59w,Hamaazuma,2-2 (2-5)
2011.01,8,Jd58e,Tochiminato,2-2 (5-2),0,sukuinage,1,Jd58w,Masuryu,3-1 (4-1-2)
2011.01,8,Jd55e,Torinzan,2-2 (4-3),1,oshidashi,0,Jd57e,Fukai,1-3 (3-4)
2011.01,8,Jd52e,Nioyama,2-2 (2-5),0,tsukiotoshi,1,Jd53w,Tamaseiryo,3-1 (3-4)
2011.01,8,Jd50e,Daishoai,3-1 (5-2),0,oshidashi,1,Jd55w,Kaidonami,4-0 (6-1)
2011.01,8,Jd48e,Daishofuji,1-3 (1-6),0,sukuinage,1,Jd47w,Fusanohana,2-2 (4-3)
2011.01,8,Jd46e,Kiryu,3-1 (6-1),1,yorikiri,0,Jd50w,Kawachi,2-2 (3-4)
2011.01,8,Jd49w,Koju,3-1 (5-2),0,yorikiri,1,Jd43w,Gonoumi,4-0 (7-0)
2011.01,8,Jd44e,Nogami,3-1 (5-2),1,yorikiri,0,Jd41w,Tokiarashi,2-2 (3-4)
2011.01,8,Jd40e,Makuhari,2-2 (5-2),1,hatakikomi,0,Jd45e,Teraofuji,1-3 (3-4)
2011.01,8,Jd38e,Yuwa,2-2 (3-4),0,oshidashi,1,Jd39w,Sugimoto,3-1 (4-3)
2011.01,8,Jd36e,Tamahikari,1-3 (2-5),0,yorikiri,1,Jd39e,Kainofuji,2-2 (4-3)
2011.01,8,Jd34e,Shobushi,3-1 (5-2),1,oshidashi,0,Jd35e,Ohara,2-2 (4-3)
2011.01,8,Jd32e,Arajishi,2-2 (3-4),0,oshidashi,1,Jd33e,Tomisakae,3-1 (6-1)
2011.01,8,Jd30w,Terunosato,2-2 (5-2),0,yorikiri,1,Jd29w,Sasagawa,3-1 (5-2)
2011.01,8,Jd30e,Barikimaru,4-0 (5-2),1,oshitaoshi,0,Jd27w,Kamakari,3-1 (3-4)
2011.01,8,Jd26e,Tamatoryo,2-2 (3-4),0,uwatenage,1,Jd27e,Ryushonami,3-1 (4-3)
2011.01,8,Jd25e,Tochinobori,3-1 (4-3),1,hikiotoshi,0,Jd23w,Daishokai,2-2 (4-3)
2011.01,8,Jd22e,Daishojo,1-3 (3-4),0,uwatenage,1,Jd24e,Kongofuji,2-2 (5-2)
2011.01,8,Jd21e,Tanemaru,3-1 (6-1),1,oshidashi,0,Jd23e,Harimaumi,2-2 (4-3)
2011.01,8,Jd21w,Hamamiryu,2-2 (2-5),1,oshidashi,0,Jd18w,Tochitensho,1-3 (2-5)
2011.01,8,Jd16e,Aratoshi,3-1 (5-2),1,yoritaoshi,0,Jd18e,Kiritora,2-2 (3-4)
2011.01,8,Jd15e,Mori,1-3 (2-5),0,oshidashi,1,Jd16w,Taketoba,2-2 (3-4)
2011.01,8,Jd13e,Matsubayama,3-1 (4-3),1,yorikiri,0,Jd14e,Owada,2-2 (3-4)
2011.01,8,Jd12w,Shinnishiki,3-1 (5-2),0,okuridashi,1,Jd10w,Chiyosakae,4-0 (4-3)
2011.01,8,Jd5e,Ebisumaru,1-3 (3-4),0,shitatedashinage,1,Jd6e,Kotosaito,2-2 (4-3)
2011.01,8,Jd4e,Azumanami,2-2 (3-4),1,hatakikomi,0,Jd2w,Wakahikari,1-3 (4-3)
2011.01,8,Jd1e,Kotokensei,3-1 (6-1),1,oshidashi,0,Jd3e,Byakko,2-2 (2-5)
2011.01,8,Sd98e,Ogifuji,3-1 (4-3),1,oshidashi,0,Sd100w,Enshunada,2-2 (3-4)
2011.01,8,Sd96e,Kainokura,2-2 (4-3),1,yorikiri,0,Sd98w,Hamaminato,1-3 (3-4)
2011.01,8,Sd96w,Daitenpaku,2-2 (2-5),0,tsukidashi,1,Sd94w,Umenokawa,3-1 (5-2)
2011.01,8,Sd99w,Kasugasato,3-1 (5-2),0,yorikiri,1,Sd92w,Takamiryu,4-0 (4-3)
2011.01,8,Sd91e,Ota,1-3 (4-3),1,yorikiri,0,Sd93w,Shobimaru,0-4 (1-6)
2011.01,8,Sd88e,Tochitenko,2-2 (2-2-3),0,yorikiri,1,Sd91w,Kinunonami,3-1 (5-2)
2011.01,8,Sd87e,Otakayama,4-0 (6-1),1,tsuridashi,0,Sd90w,Oazuma,3-1 (6-1)
2011.01,8,Sd84e,Fujinoumi,2-2 (3-4),0,oshitaoshi,1,Sd85e,Sato,3-1 (5-2)
2011.01,8,Sd83e,Owaka,1-3 (3-4),0,uwatedashinage,1,Sd86w,Yuzawa,2-2 (2-5)
2011.01,8,Sd79e,Daihoyama,2-2 (3-4),1,hatakikomi,0,Sd82e,Chiyonoriku,1-3 (3-4)
2011.01,8,Sd78e,Matsuhara,2-2 (5-2),0,yorikiri,1,Sd81e,Kisenowaka,3-1 (6-1)
2011.01,8,Sd79w,Danyu,2-2 (4-3),0,yoritaoshi,1,Sd76w,Hanasegawa,3-1 (3-4)
2011.01,8,Sd75w,Kyokuhozan,2-2 (5-2),0,yoritaoshi,1,Sd74w,Takashoma,3-1 (4-3)
2011.01,8,Sd72w,Chiyoshoma,2-2 (4-3),1,uwatedashinage,0,Sd71w,Fujiarashi,1-3 (4-3)
2011.01,8,Sd69e,Kitagawa,2-2 (5-2),0,yorikiri,1,Sd74e,Tsurunoumi,3-1 (5-2)
2011.01,8,Sd68e,Aonosho,1-3 (1-6),0,uwatenage,1,Sd69w,Kamiyutaka,2-2 (3-4)
2011.01,8,Sd66w,Chiyoo,3-1 (3-4),1,yorikiri,0,Sd65w,Tokushuzan,2-2 (2-3-2)
2011.01,8,Sd63e,Maeshinpu,1-3 (2-5),0,yoritaoshi,1,Sd66e,Toho,2-2 (4-3)
2011.01,8,Sd61e,Kotokashiwadani,2-2 (4-3),0,hatakikomi,1,Sd62w,Tanahashi,3-1 (5-2)
2011.01,8,Sd62e,Shibahara,2-2 (4-3),1,oshidashi,0,Sd59w,Takamisato,1-3 (3-4)
2011.01,8,Sd58e,Sasayama,3-1 (4-3),1,shitatenage,0,Sd56w,Dewaotori,2-2 (5-2)
2011.01,8,Sd55e,Dainin,2-2 (3-4),1,yorikiri,0,Sd57w,Kasugamine,1-3 (2-5)
2011.01,8,Sd52e,Akinoyama,3-1 (6-1),0,yorikiri,1,Sd57e,Toyohikari,4-0 (5-2)
2011.01,8,Sd53w,Tochifudo,3-1 (4-3),1,yorikiri,0,Sd50w,Maegunzan,2-2 (5-2)
2011.01,8,Sd52w,Sadanohama,0-4 (0-7),0,yorikiri,1,Sd49w,Shunba,1-3 (3-4)
2011.01,8,Sd47e,Komanokuni,3-1 (5-2),1,yorikiri,0,Sd46w,Tokinowaka,2-2 (4-3)
2011.01,8,Sd45e,Haruzakura,2-2 (3-4),1,yorikiri,0,Sd48e,Hokutogo,1-3 (2-5)
2011.01,8,Sd43e,Sekiho,0-4 (1-6),0,hatakikomi,1,Sd47w,Takaisamu,1-3 (3-4)
2011.01,8,Sd42e,Yoshinokuni,3-1 (4-3),1,kirikaeshi,0,Sd43w,Burinosato,2-2 (3-4)
2011.01,8,Sd41e,Higonoryu,3-1 (4-3),1,yorikiri,0,Sd39w,Musoketsu,2-2 (5-2)
2011.01,8,Sd40e,Okinofuji,2-2 (3-4),1,kotenage,0,Sd38w,Fujinokaze,1-3 (3-4)
2011.01,8,Sd38e,Notozakura,4-0 (6-1),1,oshidashi,0,Sd39e,Asanotosa,3-1 (5-2)
2011.01,8,Sd36e,Goki,2-2 (3-4),0,sukuinage,1,Sd37w,Enatsukasa,3-1 (6-1)
2011.01,8,Sd36w,Hakunishiki,2-2 (4-3),1,yorikiri,0,Sd35w,Ryusei,1-3 (2-5)
2011.01,8,Sd33e,Higo,3-1 (5-2),1,yorikiri,0,Sd34e,Tochinoshima,2-2 (3-4)
2011.01,8,Sd31e,Isenohana,1-3 (4-3),0,oshidashi,1,Sd33w,Sadanokuni,2-2 (3-4)
2011.01,8,Sd29e,Kotootori,2-2 (4-3),1,katasukashi,0,Sd30w,Kakutaiki,1-3 (2-5)
2011.01,8,Sd29w,Chiyonoshin,3-1 (4-3),1,oshitaoshi,0,Sd27w,Teruazuma,2-2 (3-4)
2011.01,8,Sd25e,Kotodaishin,2-2 (4-3),1,yorikiri,0,Sd26e,Daishowaka,1-3 (2-5)
2011.01,8,Sd24e,Chiyohakuryu,2-2 (3-4),1,kotenage,0,Sd22w,Sadanishiki,1-3 (2-5)
2011.01,8,Sd21w,Masumiura,2-2 (4-3),0,yorikiri,1,Sd20w,Torugawa,3-1 (4-3)
2011.01,8,Sd26w,Aokishin,3-1 (5-2),0,yorikiri,1,Sd19w,Raiko,4-0 (4-3)
2011.01,8,Sd17e,Wakakasuga,2-2 (3-4),1,yorikiri,0,Sd19e,Kotokino,1-3 (3-4)
2011.01,8,Sd16e,Shinyu,2-2 (2-5),1,uwatenage,0,Sd15w,Kabutoiwa,1-3 (1-6)
2011.01,8,Sd15e,Saishin,3-1 (6-1),1,yorikiri,0,Sd12w,Tochinohama,2-2 (4-3)
2011.01,8,Sd12e,Nishikikaze,1-3 (3-4),1,yorikiri,0,Sd10w,Genkaiho,0-4 (2-5)
2011.01,8,Sd14w,Mitoyutaka,1-3 (3-4),0,oshidashi,1,Sd9w,Amatsu,2-2 (4-3)
2011.01,8,Sd6e,Ryujinsakari,3-1 (5-2),1,yorikiri,0,Sd8e,Taiga,2-2 (4-3)
2011.01,8,Sd4e,Katsunofuji,3-1 (5-2),1,yorikiri,0,Sd5e,Hokkairyu,2-2 (3-4)
2011.01,8,Sd3e,Bungonishiki,1-3 (3-4),1,oshidashi,0,Sd6w,Kisomitsuru,0-4 (1-6)
2011.01,8,Ms60e,Dewanosato,1-3 (3-4),0,yorikiri,1,Sd2e,Kaishin,2-2 (4-3)
2011.01,8,Ms58e,Nankairiki,3-1 (4-3),1,tsukiotoshi,0,Sd1w,Kobo,2-2 (4-3)
2011.01,8,Ms57e,Inoue,1-3 (1-6),0,oshitaoshi,1,Ms55w,Fujimoto,2-2 (3-4)
2011.01,8,Ms56e,Koshinoryu,2-2 (3-4),0,yorikiri,1,Ms53w,Kazafuzan,3-1 (5-2)
2011.01,8,Ms52e,Takunishiki,2-2 (3-4),0,yorikiri,1,Ms54w,Yotsuguruma,3-1 (5-2)
2011.01,8,Ms50e,Tamadaiki,2-2 (2-5),1,tsukiotoshi,0,Ms52w,Tochinoyama,1-3 (3-4)
2011.01,8,Ms48e,Musashiumi,2-2 (3-4),0,yorikiri,1,Ms51e,Kawanari,3-1 (3-4)
2011.01,8,Ms45e,Kotoyuki,3-1 (5-2),1,oshidashi,0,Ms47e,Fukugoriki,2-2 (4-3)
2011.01,8,Ms41e,Kihonoumi,1-3 (4-3),0,okuridashi,1,Ms46e,Hokuoryu,2-2 (2-5)
2011.01,8,Ms40e,Maeta,2-2 (3-4),1,oshitaoshi,0,Ms43e,Shirononami,1-3 (3-4)
2011.01,8,Ms38e,Oniarashi,4-0 (6-1),1,oshidashi,0,Ms42w,Chiyoarashi,3-1 (6-1)
2011.01,8,Ms37e,Homarefuji,3-1 (3-4),1,oshidashi,0,Ms39e,Wakaryusei,2-2 (4-3)
2011.01,8,Ms35e,Takageppo,1-3 (1-6),1,oshidashi,0,Ms42e,Nishiuchi,0-4 (0-7)
2011.01,8,Ms34e,Sakaguchi,3-1 (4-3),1,uwatenage,0,Ms32w,Fukunohana,2-2 (3-4)
2011.01,8,Ms31e,Yamashita,4-0 (4-3),1,oshidashi,0,Ms33w,Kotomisen,3-1 (5-2)
2011.01,8,Ms28e,Satsumahibiki,3-1 (5-2),1,oshidashi,0,Ms30w,Kei,2-2 (3-4)
2011.01,8,Ms27e,Dairaido,2-2 (3-4),0,oshitaoshi,1,Ms29w,Hishofuji,3-1 (5-2)
2011.01,8,Ms25e,Seiro,1-3 (3-4),0,sukuinage,1,Ms26e,Nakanokuni,2-2 (4-3)
2011.01,8,Ms24w,Asahisho,3-1 (4-3),1,hikiotoshi,0,Ms22w,Ryuo,2-2 (3-4)
2011.01,8,Ms20e,Azumaryu,0-4 (1-6),0,hatakikomi,1,Ms22e,Hokuo,1-3 (3-4)
2011.01,8,Ms21e,Takanoiwa,2-2 (3-4),0,yoritaoshi,1,Ms18w,Towanoyama,3-1 (4-3)
2011.01,8,Ms16e,Tochihiryu,3-1 (4-3),1,oshidashi,0,Ms15w,Takateru,2-2 (4-3)
2011.01,8,Ms15e,Hamanishiki,2-2 (4-3),1,uchimuso,0,Ms17e,Sakigake,1-3 (2-5)
2011.01,8,Ms14e,Daishoumi,1-3 (2-5),0,hikiotoshi,1,Ms17w,Chiyonokuni,2-2 (5-2)
2011.01,8,Ms19w,Hakiai,0-4 (2-5),0,oshidashi,1,Ms13w,Kotokuni,1-3 (2-5)
2011.01,8,Ms13e,Tochitsubasa,3-1 (5-2),0,yorikiri,1,Ms20w,Rikiryu,4-0 (5-2)
2011.01,8,Ms14w,Kumagai,2-2 (3-4),0,utchari,1,Ms10w,Takanoyama,3-1 (6-1)
2011.01,8,Ms11e,Kanbayashi,4-0 (6-1),1,oshidashi,0,Ms8w,Kaonishiki,3-1 (5-2)
2011.01,8,Ms6e,Arawashi,2-2 (4-3),0,okuridashi,1,Ms7e,Ryuho,3-1 (3-4)
2011.01,8,Ms2e,Kitaharima,2-3 (3-4),1,yorikiri,0,J11w,Yoshiazuma,3-5 (6-9)
2011.01,8,J13e,Chiyohakuho,4-4 (7-8),0,yorikiri,1,J10w,Akiseyama,6-2 (8-7)
2011.01,8,J9e,Hoshikaze,5-3 (9-6),0,oshidashi,1,J14e,Tsurugidake,6-2 (7-8)
2011.01,8,J12w,Nionoumi,2-6 (5-10),1,oshidashi,0,J9w,Kakizoe,2-6 (4-11)
2011.01,8,J8e,Asofuji,3-5 (8-7),0,oshidashi,1,J13w,Fujiazuma,5-3 (8-7)
2011.01,8,J14w,Masunoyama,6-2 (8-5-2),0,sukuinage,1,J8w,Daido,4-4 (9-6)
2011.01,8,J5e,Takarafuji,4-4 (8-7),1,hikiotoshi,0,J10e,Hochiyama,3-5 (7-8)
2011.01,8,J11e,Kiyoseumi,3-5 (7-8),0,shitatedashinage,1,J5w,Shironoryu,3-5 (4-7-4)
2011.01,8,J3e,Takayasu,5-3 (9-6),1,hatakikomi,0,J7e,Sadanoumi,4-4 (7-8)
2011.01,8,J4e,Bushuyama,3-5 (8-7),0,tottari,1,J3w,Sakaizawa,4-4 (7-8)
2011.01,8,J2e,Kasugao,7-1 (12-3),1,oshitaoshi,0,J6w,Wakatenro,4-4 (5-10)
2011.01,8,J7w,Sadanofuji,3-5 (6-9),0,yorikiri,1,J2w,Tochinowaka,5-3 (12-3)
2011.01,8,J1e,Kaisei,4-4 (8-7),1,yorikiri,0,J6e,Tamanoshima,5-3 (9-6)
2011.01,8,J4w,Masatsukasa,5-3 (8-7),0,yorikiri,1,J1w,Kyokunankai,2-6 (5-10)
2011.01,8,M14e,Wakakoyu,5-3 (9-6),1,hikiotoshi,0,M15w,Toyohibiki,4-4 (9-6)
2011.01,8,M16e,Sokokurai,5-3 (8-7),0,yorikiri,1,M13w,Kotokasuga,4-4 (8-7)
2011.01,8,M12e,Koryu,3-5 (8-7),0,uwatenage,1,M12w,Mokonami,5-3 (8-7)
2011.01,8,M11e,Shotenro,5-3 (8-7),1,oshidashi,0,M16w,Tochinonada,7-1 (9-6)
2011.01,8,M17e,Toyozakura,2-6 (5-10),1,hikiotoshi,0,M11w,Shimotori,1-7 (2-13)
2011.01,8,M15e,Kokkai,2-6 (3-12),0,yorikiri,1,M10w,Hakuba,4-4 (8-7)
2011.01,8,M14w,Kimurayama,3-5 (6-9),0,oshidashi,1,M9w,Wakanosato,7-1 (8-7)
2011.01,8,M7e,Takekaze,4-4 (8-7),0,kotenage,1,M13e,Okinoumi,6-2 (11-4)
2011.01,8,M10e,Miyabiyama,3-5 (6-9),0,oshidashi,1,M7w,Tosayutaka,3-5 (7-8)
2011.01,8,M6e,Kyokutenho,2-6 (7-8),0,uchigake,1,M8w,Tokitenku,4-4 (6-9)
2011.01,8,M9e,Takamisakari,3-5 (6-9),0,yorikiri,1,M6w,Gagamaru,3-5 (5-10)
2011.01,8,M8e,Kitataiki,5-3 (9-6),0,yorikiri,1,M5w,Asasekiryu,2-6 (6-9)
2011.01,8,M5e,Goeido,5-3 (11-4),1,yorikiri,0,M2w,Yoshikaze,0-8 (4-11)
2011.01,8,M2e,Tochinoshin,1-7 (4-11),0,oshidashi,1,M1w,Aminishiki,3-5 (6-9)
2011.01,8,K1e,Tochiozan,2-6 (6-9),0,hatakikomi,1,K1w,Kakuryu,4-4 (8-7)
2011.01,8,M1e,Toyonoshima,1-7 (8-7),0,yoritaoshi,1,S1w,Kotoshogiku,7-1 (11-4)
2011.01,8,O2e,Kotooshu,7-1 (10-5),1,yorikiri,0,S1e,Kisenosato,5-3 (10-5)
2011.01,8,M4e,Homasho,4-4 (8-7),0,oshidashi,1,O1w,Baruto,7-1 (9-6)
2011.01,8,O1e,Kaio,5-3 (9-6),1,yorikiri,0,M3e,Aran,3-5 (5-10)
2011.01,8,M4w,Tokusegawa,5-3 (9-6),0,tsuridashi,1,O2w,Harumafuji,6-2 (8-7)
2011.01,8,Y1e,Hakuho,8-0 (14-1),1,hatakikomi,0,M3w,Tamawashi,3-5 (5-10)
2011.01,9,Jk21e,Sunaga,2-3 (2-5),1,oshidashi,0,Jk22w,Motoyama,1-4 (1-6)
2011.01,9,Jk25e,Toyononami,4-1 (6-1),1,oshidashi,0,Jk18w,Shikinokawa,3-2 (4-3)
2011.01,9,Jk17e,Mihara,4-1 (4-3),1,yorikiri,0,Jk19e,Onuki,3-2 (3-4)
2011.01,9,Jk24w,Ikeru,5-0 (7-0),1,uwatehineri,0,Jk13w,Moriurara,4-1 (4-3)
2011.01,9,Jk15w,Sakaguchiyama,2-3 (4-3),0,uwatenage,1,Jk12w,Hara,3-2 (4-3)
2011.01,9,Jk10e,Maenokatsu,1-4 (2-5),0,oshidashi,1,Jk12e,Takachihonomine,2-3 (3-4)
2011.01,9,Jk6e,Shintaku,3-2 (4-3),1,oshidashi,0,Jk7w,Takasaito,2-3 (4-3)
2011.01,9,Jk5e,Isanishiki,3-2 (4-3),0,okuridashi,1,Jk3w,Wakahizen,4-1 (5-2)
2011.01,9,Jk9w,Hakubizan,1-4 (1-6),0,yorikiri,1,Jk2w,Kotoomura,2-3 (3-4)
2011.01,9,Jk4w,Daiseishin,2-3 (3-4),0,yoritaoshi,1,Jk1w,Sakabe,3-2 (5-2)
2011.01,9,Jd114e,Daishonada,5-0 (6-1),1,uwatenage,0,Jk7e,Kotookazaki,4-1 (5-2)
2011.01,9,Jd113e,Koseki,4-1 (5-2),1,yorikiri,0,Jd115e,Kobuzan,3-2 (3-4)
2011.01,9,Jd110e,Masuhayato,4-1 (4-3),1,uwatenage,0,Jd108w,Hisasakamoto,3-2 (5-2)
2011.01,9,Jd106e,Ishihara,2-3 (4-3),0,shitatenage,1,Jd111e,Kinpozan,3-2 (4-3)
2011.01,9,Jd105w,Masukoma,2-3 (3-4),0,sukuinage,1,Jd104w,Kanai,3-2 (3-4)
2011.01,9,Jd103w,Daikosei,2-3 (3-4),1,oshidashi,0,Jd101w,Daishiryu,1-4 (1-6)
2011.01,9,Jd100e,Kotofubuki,4-1 (5-2),1,yorikiri,0,Jd102e,Komatensho,3-2 (5-2)
2011.01,9,Jd99e,Kato,0-5 (0-7),0,yorikiri,1,Jd110w,Raizan,1-4 (2-5)
2011.01,9,Jd97e,Shuho,2-3 (3-4),0,abisetaoshi,1,Jd98w,Fujihisashi,3-2 (3-4)
2011.01,9,Jd96w,Fujinowaka,1-4 (2-5),0,oshidashi,1,Jd94w,Fukusegawa,2-3 (2-5)
2011.01,9,Jd95w,Kumao,2-3 (4-3),0,yorikiri,1,Jd91w,Ichifuji,3-2 (4-3)
2011.01,9,Jd91e,Kototakahashi,3-2 (3-4),0,sukuinage,1,Jd89w,Kisenishiki,4-1 (5-2)
2011.01,9,Jd87w,Aragyoshi,2-3 (2-5),0,sotogake,1,Jd86w,Hamadayama,3-2 (5-2)
2011.01,9,Jd85e,Hakkairyu,2-3 (3-4),1,yoritaoshi,0,Jd88e,Mimanishiki,1-4 (3-4)
2011.01,9,Jd87e,Azumasho,3-2 (4-3),0,yorikiri,1,Jd81w,Echizenyama,4-1 (4-3)
2011.01,9,Jd85w,Nekomata,3-2 (4-3),1,kotenage,0,Jd80w,Kanryu,2-3 (3-4)
2011.01,9,Jd82e,Daigonishiki,3-2 (5-2),1,yorikiri,0,Jd79w,Koshinonami,2-3 (3-4)
2011.01,9,Jd77e,Wakayamada,2-3 (4-3),0,yorikiri,1,Jd78w,Ganjoyama,3-2 (5-2)
2011.01,9,Jd76e,Daishoko,4-1 (4-3),1,hatakikomi,0,Jd74w,Aratobi,3-2 (3-4)
2011.01,9,Jd75w,Fukamiyama,3-2 (3-4),1,isamiashi,0,Jd72w,Kaneko,2-3 (4-3)
2011.01,9,Jd70e,Tamakishin,2-3 (3-4),0,hikiotoshi,1,Jd72e,Hisachikara,3-2 (5-2)
2011.01,9,Jd69e,Yamanaka,4-1 (4-3),1,okuridashi,0,Jd71e,Hokuyozan,3-2 (3-4)
2011.01,9,Jd67e,Hoonami,3-2 (5-2),1,yoritaoshi,0,Jd65w,Amakusa,2-3 (3-4)
2011.01,9,Jd64e,Taikomaru,2-3 (3-4),1,hikiotoshi,0,Jd68e,Yamamoto,1-4 (2-5)
2011.01,9,Jd67w,Yamaryu,5-0 (6-1),1,hatakikomi,0,Jd62w,Asakoki,4-1 (5-2)
2011.01,9,Jd60e,Oseumi,3-2 (4-3),1,yoritaoshi,0,Jd63w,Hasugeyama,2-3 (3-4)
2011.01,9,Jd57e,Fukai,1-4 (3-4),0,oshitaoshi,1,Jd61e,Kotoarai,2-3 (3-4)
2011.01,9,Jd55e,Torinzan,3-2 (4-3),1,tsukiotoshi,0,Jd57w,Daika,2-3 (4-3)
2011.01,9,Jd58w,Masuryu,4-1 (4-1-2),1,kubinage,0,Jd52w,Masunosho,3-2 (4-3)
2011.01,9,Jd52e,Nioyama,2-3 (2-5),0,tsukiotoshi,1,Jd50w,Kawachi,3-2 (3-4)
2011.01,9,Jd47e,Azumasato,3-2 (4-3),0,yorikiri,1,Jd50e,Daishoai,4-1 (5-2)
2011.01,9,Jd46e,Kiryu,4-1 (6-1),1,yorikiri,0,Jd49w,Koju,3-2 (5-2)
2011.01,9,Jd45e,Teraofuji,2-3 (3-4),1,yorikiri,0,Jd48e,Daishofuji,1-4 (1-6)
