basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2008.09,7,Ms6e,Yamasaki,1-3 (2-5),0,tsukidashi,1,Ms4w,Mori,2-2 (4-3)
2008.09,7,Ms4e,Tamaasuka,3-1 (6-1),1,yorikiri,0,Ms5e,Tokusegawa,2-2 (3-4)
2008.09,7,Ms3e,Satoyama,0-4 (2-5),0,yorikiri,1,Ms7e,Daiyubu,1-3 (2-5)
2008.09,7,Ms3w,Sakaizawa,3-1 (5-2),1,yorikiri,0,Ms1w,Shotenro,2-2 (4-3)
2008.09,7,Ms1e,Wakakoyu,3-1 (5-3),0,oshitaoshi,1,Ms8e,Kotoyutaka,4-0 (5-2)
2008.09,7,J14e,Asofuji,2-5 (7-8),1,yoritaoshi,0,Ms2w,Hoshikaze,1-3 (1-6)
2008.09,7,J11e,Hakuba,3-4 (7-8),0,hikiotoshi,1,J12w,Otsukasa,4-3 (9-6)
2008.09,7,J10e,Tosayutaka,5-2 (11-4),1,yorikiri,0,J11w,Ushiomaru,2-5 (7-8)
2008.09,7,J13e,Kirinowaka,3-4 (3-12),1,yorikiri,0,J9w,Ryuo,3-4 (7-8)
2008.09,7,J14w,Wakatenro,4-3 (8-7),1,tsukiotoshi,0,J8w,Shirononami,2-5 (6-9)
2008.09,7,J8e,Kotokasuga,1-6 (6-9),0,okurinage,1,J13w,Kaiho,5-2 (8-7)
2008.09,7,J7w,Mokonami,2-5 (5-10),0,yorikiri,1,J5w,Kyokunankai,5-2 (7-8)
2008.09,7,J5e,Koryu,5-2 (10-5),1,oshitaoshi,0,J12e,Yamamotoyama,6-1 (9-6)
2008.09,7,J10w,Ichihara,5-2 (6-4-5),0,oshidashi,1,J4w,Toyozakura,3-4 (8-7)
2008.09,7,J4e,Wakakirin,3-4 (6-9),1,oshidashi,0,J9e,Sagatsukasa,3-4 (6-9)
2008.09,7,J7e,Hoshihikari,3-4 (9-6),0,tsukiotoshi,1,J2w,Tamakasuga,3-4 (6-8)
2008.09,7,J6w,Aran,5-2 (12-3),1,uwatenage,0,J1w,Kitazakura,1-6 (2-13)
2008.09,7,J1e,Bushuyama,4-3 (10-5),0,hatakikomi,1,J3w,Kasuganishiki,6-1 (9-6)
2008.09,7,J2e,Tosanoumi,3-4 (8-7),0,tsukiotoshi,1,M16w,Kakizoe,5-2 (10-5)
2008.09,7,M15e,Tamawashi,3-4 (4-11),0,yorikiri,1,J3e,Shimotori,3-4 (8-7)
2008.09,7,M14e,Takekaze,4-3 (9-6),1,oshidashi,0,M16e,Kokkai,5-2 (8-7)
2008.09,7,M13e,Chiyohakuho,3-4 (6-9),1,yoritaoshi,0,M13w,Kitataiki,4-3 (7-8)
2008.09,7,M15w,Kasugao,0-7 (2-13),0,yorikiri,1,M12w,Dejima,4-3 (9-6)
2008.09,7,M10e,Tochinoshin,3-4 (8-7),1,yorikiri,0,M12e,Tamanoshima,4-3 (7-8)
2008.09,7,M14w,Kimurayama,4-3 (7-8),0,uwatenage,1,M9w,Wakanosato,4-3 (9-6)
2008.09,7,M9e,Hokutoriki,5-2 (8-7),1,oshidashi,0,M11w,Takamisakari,2-5 (6-9)
2008.09,7,M10w,Futeno,5-2 (11-4),1,tsukiotoshi,0,M7w,Tokitenku,2-5 (6-9)
2008.09,7,M6e,Toyohibiki,4-3 (8-7),1,kotenage,0,M11e,Yoshikaze,1-6 (7-8)
2008.09,7,M5e,Kakuryu,5-2 (7-8),1,uwatenage,0,M8w,Masatsukasa,1-6 (5-10)
2008.09,7,M3e,Kyokutenho,2-5 (6-9),1,uwatenage,0,M6w,Tochiozan,4-3 (6-9)
2008.09,7,M1e,Kotoshogiku,3-4 (6-9),1,yorikiri,0,M2e,Kisenosato,1-6 (6-9)
2008.09,7,S1e,Ama,6-1 (12-3),1,tottari,0,K1w,Asasekiryu,2-5 (4-11)
2008.09,7,S1w,Toyonoshima,3-4 (6-9),0,yoritaoshi,1,O1w,Kotooshu,3-4 (8-7)
2008.09,7,O1e,Kotomitsuki,6-1 (11-4),1,yorikiri,0,M5w,Goeido,6-1 (10-5)
2008.09,7,M4e,Aminishiki,4-3 (8-7),1,yorikiri,0,O2w,Chiyotaikai,4-3 (9-6)
2008.09,7,O2e,Kaio,4-3 (9-6),1,hikiotoshi,0,M1w,Miyabiyama,3-4 (4-11)
2008.09,7,M4w,Tochinonada,2-5 (6-9),0,tsukidashi,1,Y1w,Asashoryu,5-2 (5-5-5)
2008.09,7,Y1e,Hakuho,6-1 (14-1),1,yorikiri,0,K1e,Baruto,2-5 (8-7)
2008.09,8,Jk33e,Motokiyama,3-1 (4-3),1,yorikiri,0,Jk35e,Azumahana,2-2 (2-5)
2008.09,8,Jk32e,Wakatoohashi,1-3 (2-5),0,oshidashi,1,Jk37e,Kaneko,3-1 (6-1)
2008.09,8,Jk36w,Kotonishikawa,3-1 (5-2),1,yorikiri,0,Jk31w,Iwabuchi,2-2 (3-4)
2008.09,8,Jk31e,Shuho,1-3 (4-3),0,oshidashi,1,Jk35w,Raiko,2-2 (4-3)
2008.09,8,Jk29e,Enami,3-1 (5-2),1,hikiotoshi,0,Jk30e,Shikinokawa,2-2 (4-3)
2008.09,8,Jk34e,Sakuma,0-4 (0-7),0,oshidashi,1,Jk27w,Kairiki,1-3 (4-3)
2008.09,8,Jk28e,Shintaku,2-2 (3-4),0,hatakikomi,1,Jk24w,Oigarashi,3-1 (4-3)
2008.09,8,Jk23e,Morikawa,2-2 (2-5),1,tsukiotoshi,0,Jk26e,Yutoyama,1-3 (2-5)
2008.09,8,Jk21e,Sadanoshu,2-2 (4-3),1,oshidashi,0,Jk22e,Kawahara,1-3 (2-5)
2008.09,8,Jk20e,Takada,3-1 (3-4),1,oshidashi,0,Jk18w,Terasawa,2-2 (5-2)
2008.09,8,Jk16e,Toshi,3-1 (5-2),0,yoritaoshi,1,Jk17w,Tamashinzan,4-0 (6-1)
2008.09,8,Jk19e,Nanbu,2-2 (4-3),1,yorikiri,0,Jk14w,Daishiryu,1-3 (2-5)
2008.09,8,Jk15w,Ryushonami,3-1 (4-3),1,yoritaoshi,0,Jk13w,Itsunoumi,2-2 (3-4)
2008.09,8,Jk10e,Iwasaki,2-2 (4-3),0,yorikiri,1,Jk10w,Arai,3-1 (4-3)
2008.09,8,Jk8e,Kainoryu,4-0 (5-2),1,oshitaoshi,0,Jk8w,Takama,3-1 (5-2)
2008.09,8,Jk11e,Ebisumaru,2-2 (4-3),1,yorikiri,0,Jk6w,Higonohana,1-3 (2-5)
2008.09,8,Jk5e,Yamamoto,2-2 (3-4),0,yorikiri,1,Jk3w,Nohara,3-1 (3-4)
2008.09,8,Jk2e,Hokutoryu,2-2 (4-3),1,yorikiri,0,Jk3e,Tomiyama,1-3 (2-5)
2008.09,8,Jd126e,Yamato,2-2 (5-2),0,hatakikomi,1,Jd127e,Fukai,3-1 (5-2)
2008.09,8,Jd125e,Kyokushino,0-4 (1-6),0,yorikiri,1,Jk5w,Matsuminenoyama,1-3 (3-4)
2008.09,8,Jd123e,Hoonami,1-3 (3-4),0,yorikiri,1,Jd127w,Akinoyama,2-2 (4-3)
2008.09,8,Jd123w,Ogidake,2-2 (3-4),0,oshidashi,1,Jd121w,Kotomyozan,3-1 (3-4)
2008.09,8,Jd119e,Raizan,2-2 (4-3),0,yorikiri,1,Jd119w,Kainomiya,3-1 (5-2)
2008.09,8,Jd120w,Hisachikara,3-1 (6-1),0,uwatenage,1,Jd116w,Kamakari,4-0 (6-1)
2008.09,8,Jd117w,Tsugukuni,1-3 (2-5),0,yoritaoshi,1,Jd115w,Kotokonjo,2-2 (2-5)
2008.09,8,Jd113w,Fukaya,2-2 (3-4),0,uwatenage,1,Jd111w,Ishihara,3-1 (3-4)
2008.09,8,Jd112e,Yoshinofuji,2-2 (4-3),1,tsukiotoshi,0,Jd110w,Ohifuji,1-3 (3-4)
2008.09,8,Jd109w,Koseki,2-2 (4-3),1,yorikiri,0,Jd107w,Kakumaru,1-3 (2-5)
2008.09,8,Jd104e,Daishoai,3-1 (5-2),1,oshidashi,0,Jd108w,Tsubakifuji,2-2 (4-3)
2008.09,8,Jd105e,Kanai,1-3 (1-6),1,uwatenage,0,Jd102w,Tateishi,0-4 (1-6)
2008.09,8,Jd105w,Takamine,3-1 (3-4),0,yorikiri,1,Jd100w,Wakamiura,4-0 (4-3)
2008.09,8,Jd99w,Daimao,1-3 (2-5),0,uwatenage,1,Jd98w,Otsukuba,2-2 (3-4)
2008.09,8,Jd97e,Maenohana,3-1 (6-1),1,oshidashi,0,Jd98e,Kotosaito,2-2 (3-4)
2008.09,8,Jd94e,Tamakazan,1-3 (2-5),1,oshidashi,0,Jd96e,Osawa,0-4 (2-5)
2008.09,8,Jd92e,Kojima,4-0 (5-2),1,hatakikomi,0,Jd95e,Asakubo,3-1 (5-2)
2008.09,8,Jd87e,Teraoryu,1-3 (4-3),0,yorikiri,1,Jd91w,Yamada,2-2 (4-3)
2008.09,8,Jd86w,Shinjo,2-2 (2-5),1,uwatenage,0,Jd84w,Kimiwada,1-3 (2-5)
2008.09,8,Jd82e,Shobushi,2-2 (3-4),1,oshidashi,0,Jd85e,Seikaio,1-3 (1-6)
2008.09,8,Jd83e,Zendaisho,2-2 (3-4),0,tsukiotoshi,1,Jd80w,Takaki,3-1 (4-3)
2008.09,8,Jd77e,Isanishiki,0-4 (0-7),0,okuridashi,1,Jd77w,Daihayabusa,1-3 (3-4)
2008.09,8,Jd75e,Chiyofubuki,2-2 (4-3),0,yorikiri,1,Jd79w,Kakushoma,3-1 (5-2)
2008.09,8,Jd78e,Daiseiho,1-3 (3-4),0,shitatenage,1,Jd72w,Iwashimizu,2-2 (4-3)
2008.09,8,Jd74w,Ikedo,3-1 (3-4),1,uwatenage,0,Jd70w,Wakanofuji,2-2 (3-4)
2008.09,8,Jd71e,Tanemaru,2-2 (4-3),1,yorikiri,0,Jd67w,Teraonami,1-3 (1-6)
2008.09,8,Jd66e,Misakiyama,2-2 (4-3),0,yorikiri,1,Jd68e,Miura,3-1 (5-2)
2008.09,8,Jd64e,Daitenyu,3-1 (4-3),0,yorikiri,1,Jd69e,Kiryu,4-0 (6-1)
2008.09,8,Jd65e,Hokuto,3-1 (3-4),1,yoritaoshi,0,Jd61w,Tochihibiki,2-2 (3-4)
2008.09,8,Jd60e,Amanowaka,1-3 (2-5),0,oshidashi,1,Jd62w,Teraomaru,2-2 (4-3)
2008.09,8,Jd59e,Kuwahara,3-1 (5-2),0,oshidashi,1,Jd55w,Sasayama,4-0 (5-2)
2008.09,8,Jd57e,Kyokutaisei,2-2 (4-3),0,oshidashi,1,Jd54w,Hoshigane,3-1 (4-3)
2008.09,8,Jd56w,Tsurunoumi,1-3 (3-4),0,oshidashi,1,Jd53w,Sato,2-2 (4-3)
2008.09,8,Jd50e,Takanomiya,1-3 (1-6),0,oshidashi,1,Jd52e,Daigonishiki,2-2 (4-3)
2008.09,8,Jd49e,Teraofuji,3-1 (4-3),1,oshidashi,0,Jd47w,Daikiyama,2-2 (4-3)
2008.09,8,Jd46e,Matsubayama,0-4 (2-5),0,yorikiri,1,Jd51w,Taketoba,1-3 (2-5)
2008.09,8,Jd44w,Yudai,3-1 (4-3),1,oshidashi,0,Jd42w,Gonoumi,2-2 (3-4)
2008.09,8,Jd41e,Taiyo,2-2 (4-3),1,yorikiri,0,Jd44e,Tsunehikari,1-3 (2-5)
2008.09,8,Jd43w,Tochitensho,1-3 (3-4),1,uwatenage,0,Jd39w,Hatachijo,0-4 (3-4)
2008.09,8,Jd40w,Hayatejo,1-3 (2-5),0,yorikiri,1,Jd37w,Koriki,2-2 (2-5)
2008.09,8,Jd36e,Hatachidake,1-3 (2-5),0,oshitaoshi,1,Jd39e,Kasugashima,2-2 (4-3)
2008.09,8,Jd34e,Tosahikari,2-2 (2-5),0,kubinage,1,Jd32w,Hakunishiki,3-1 (3-4)
2008.09,8,Jd29e,Haruhikari,3-1 (5-2),1,hikiotoshi,0,Jd32e,Tochiminato,2-2 (4-3)
2008.09,8,Jd28e,Kinokawa,2-2 (3-4),1,hatakikomi,0,Jd29w,Torugawa,1-3 (3-4)
2008.09,8,Jd24e,Karyutsukasa,2-2 (4-3),0,yorikiri,1,Jd26w,Komanokuni,3-1 (4-3)
2008.09,8,Jd23e,Juban,2-2 (2-5),1,oshidashi,0,Jd27w,Takaurata,1-3 (1-6)
2008.09,8,Jd24w,Daishoma,4-0 (6-1),1,oshitaoshi,0,Jd21w,Tokushuzan,3-1 (5-2)
2008.09,8,Jd21e,Mise,3-1 (5-2),1,oshidashi,0,Jd19w,Waki,2-2 (3-4)
2008.09,8,Jd17w,Hamauzu,3-1 (3-4),1,yorikiri,0,Jd15w,Takamiryu,2-2 (4-3)
2008.09,8,Jd16w,Inoue,4-0 (6-1),1,tsukiotoshi,0,Jd13w,Kotoenomoto,3-1 (6-1)
2008.09,8,Jd13e,Chiyohakuryu,1-3 (2-5),1,hikiotoshi,0,Jd17e,Ebashi,0-4 (2-5)
2008.09,8,Jd14e,Isanokuni,3-1 (5-2),1,oshidashi,0,Jd12w,Kirizakura,2-2 (4-3)
2008.09,8,Jd8e,Umenokawa,2-2 (4-3),1,hikiotoshi,0,Jd10w,Yoshinoryu,1-3 (3-4)
2008.09,8,Jd5e,Inui,2-2 (3-4),1,okuridashi,0,Jd1w,Kasugasato,1-3 (3-4)
2008.09,8,Jd2e,Marikomaru,3-1 (4-3),1,tsukiotoshi,0,Sd100w,Ikinoshima,2-2 (4-3)
2008.09,8,Sd99e,Terunosato,1-3 (3-4),0,yorikiri,1,Sd97w,Sasagawa,2-2 (2-5)
2008.09,8,Sd96e,Shunba,3-1 (4-3),0,tsukiotoshi,1,Jd3w,Tosa,4-0 (5-2)
2008.09,8,Sd95e,Kotoninsei,2-2 (3-4),0,oshitaoshi,1,Sd94w,Fujiarashi,3-1 (5-2)
2008.09,8,Sd94e,Kasugamine,2-2 (4-3),0,oshidashi,1,Sd91w,Teraosho,3-1 (4-3)
2008.09,8,Sd93w,Konofuji,3-1 (4-3),0,oshidashi,1,Sd90w,Kubota,4-0 (6-1)
2008.09,8,Sd88e,Ikeda,1-3 (1-3-3),0,fusen,1,Sd87w,Kyokuhozan,2-2 (4-3)
2008.09,8,Sd90e,Satsumariki,3-1 (3-4),1,yorikiri,0,Sd85w,Maegunzan,2-2 (4-3)
2008.09,8,Sd84e,Asasakai,2-2 (2-5),1,uwatenage,0,Sd86e,Yuwa,1-3 (1-6)
2008.09,8,Sd86w,Musoketsu,3-1 (5-2),0,okuridashi,1,Sd81w,Yamashita,4-0 (7-0)
2008.09,8,Sd80e,Okoryu,3-1 (5-2),1,yorikiri,0,Sd82e,Naniwaryu,2-2 (3-4)
2008.09,8,Sd81e,Katagiri,2-2 (5-2),1,hikiotoshi,0,Sd77w,Dainin,1-3 (1-6)
2008.09,8,Sd75e,Kotodaishin,2-2 (3-4),0,katasukashi,1,Sd79e,Wakaryusei,3-1 (5-2)
2008.09,8,Sd74e,Daishokaku,2-2 (2-5),0,yorikiri,1,Sd72w,Hanasegawa,3-1 (3-4)
2008.09,8,Sd76e,Kosei,4-0 (4-3),1,yorikiri,0,Sd71w,Hitachigo,3-1 (5-2)
2008.09,8,Sd70w,Fujimori,2-2 (4-3),1,yorikiri,0,Sd69w,Danyu,1-3 (4-3)
2008.09,8,Sd68e,Kachimori,3-1 (6-1),1,okuridashi,0,Sd70e,Hokuoryu,2-2 (4-3)
2008.09,8,Sd69e,Tochitaiga,1-3 (2-5),0,yorikiri,1,Sd67w,Takedani,2-2 (3-4)
2008.09,8,Sd65e,Jiguruma,4-0 (4-3),1,yorikiri,0,Sd67e,Genkaimaru,3-1 (3-4)
2008.09,8,Sd68w,Kyokuhikari,0-4 (2-5),0,oshidashi,1,Sd63w,Shinnishiki,1-3 (3-4)
2008.09,8,Sd64e,Daise,2-2 (3-4),0,okuritaoshi,1,Sd60w,Ryutei,3-1 (5-2)
2008.09,8,Sd58e,Yashiki,3-1 (5-2),1,oshidashi,0,Sd59e,Toho,2-2 (4-3)
2008.09,8,Sd57e,Ryusei,3-1 (5-2),0,uwatenage,1,Sd62w,Kamei,4-0 (7-0)
2008.09,8,Sd55e,Hamaeiko,3-1 (4-3),1,okuridashi,0,Sd56w,Futamusashi,2-2 (3-4)
2008.09,8,Sd54e,Kabutoiwa,0-4 (2-5),0,hatakikomi,1,Sd59w,Asahio,1-3 (2-5)
2008.09,8,Sd52e,Kumagai,2-2 (3-4),1,shitatenage,0,Sd49w,Takashoma,1-3 (4-3)
2008.09,8,Sd53e,Araumi,3-1 (3-4),0,tsukidashi,1,Sd47w,Tochinoshima,4-0 (5-2)
2008.09,8,Sd50e,Yoshinokuni,3-1 (4-3),1,okurinage,0,Sd46w,Chiyonoshin,2-2 (4-3)
2008.09,8,Sd48w,Sonoda,2-2 (3-4),1,yorikiri,0,Sd45w,Ota,1-3 (3-4)
2008.09,8,Sd41e,Kirinishiki,2-2 (4-3),1,utchari,0,Sd43w,Genkaiho,1-3 (1-6)
2008.09,8,Sd40e,Kainowaka,2-2 (3-4),1,hikiotoshi,0,Sd42e,Kotoshimoda,1-3 (2-5)
2008.09,8,Sd41w,Sakigake,2-2 (3-4),0,yorikiri,1,Sd38w,Asadoryu,3-1 (5-2)
2008.09,8,Sd37e,Koshinoryu,1-3 (2-5),0,tsukiotoshi,1,Sd39e,Tachikaze,2-2 (2-5)
2008.09,8,Sd35e,Kihaku,3-1 (3-4),1,hikiotoshi,0,Sd33w,Dewanosato,2-2 (3-4)
2008.09,8,Sd33e,Oazuma,3-1 (4-3),1,yorikiri,0,Sd31w,Seiro,2-2 (4-3)
2008.09,8,Sd31e,Chokozan,2-2 (4-3),1,yorikiri,0,Sd36e,Koriyama,1-3 (2-5)
2008.09,8,Sd36w,Wakamifuji,4-0 (6-1),1,oshidashi,0,Sd30w,Daishoyama,3-1 (6-1)
2008.09,8,Sd29e,Tetsuhikari,1-3 (1-6),0,oshidashi,1,Sd32e,Hiryu,2-2 (4-3)
2008.09,8,Sd25e,Aotsurugi,2-2 (4-3),1,tsukiotoshi,0,Sd26w,Kotowatanabe,1-3 (4-3)
2008.09,8,Sd27w,Daishoki,0-4 (1-6),0,hikiotoshi,1,Sd23w,Kiozan,1-3 (1-6)
2008.09,8,Sd24e,Goki,1-3 (4-3),0,hikiotoshi,1,Sd21w,Haruzakura,2-2 (3-4)
2008.09,8,Sd20e,Ryuden,3-1 (6-1),1,sakatottari,0,Sd23e,Dewaotori,2-2 (4-3)
2008.09,8,Sd19w,Kaishoryu,3-1 (4-3),1,abisetaoshi,0,Sd18w,Wakakengo,2-2 (5-2)
2008.09,8,Sd16e,Kagamio,4-0 (6-1),1,hatakikomi,0,Sd20w,Tochitenko,3-1 (4-3)
2008.09,8,Sd18e,Taiga,3-1 (5-2),1,kirikaeshi,0,Sd14w,Takakiho,2-2 (3-4)
2008.09,8,Sd15e,Teruazuma,1-3 (3-4),0,yorikiri,1,Sd13w,Akai,2-2 (4-3)
2008.09,8,Sd11e,Ginkakuzan,1-3 (2-5),0,hatakikomi,1,Sd12e,Satsukiumi,2-2 (4-3)
2008.09,8,Sd10e,Tenroku,2-2 (3-4),1,oshidashi,0,Sd8w,Ryukiyama,1-3 (4-3)
2008.09,8,Sd10w,Hishofuji,3-1 (5-2),0,yorikiri,1,Sd6w,Wakakasuga,4-0 (5-2)
2008.09,8,Sd7e,Tochihiryu,1-3 (3-4),1,oshidashi,0,Sd3w,Dewahikari,0-4 (2-5)
2008.09,8,Sd6e,Tokio,3-1 (4-3),1,hikiotoshi,0,Sd2w,Kihonoumi,2-2 (5-2)
2008.09,8,Sd1e,Terusegawa,1-3 (4-3),1,yorikiri,0,Ms59w,Kyokushoten,0-2-2 (1-4-2)
2008.09,8,Sd1w,Shishio,2-2 (2-3-2),0,oshitaoshi,1,Ms58w,Wakayuki,3-1 (4-3)
2008.09,8,Ms56e,Rendaiyama,0-4 (0-7),0,oshidashi,1,Ms53w,Tokitsukasa,1-3 (4-3)
2008.09,8,Ms55w,Homarefuji,2-2 (5-2),0,yorikiri,1,Ms51w,Kitazono,3-1 (3-4)
2008.09,8,Ms50e,Fukunaga,2-2 (4-3),1,yorikiri,0,Ms52e,Akinomine,1-3 (2-5)
2008.09,8,Ms49w,Gorikiyama,1-3 (2-5),0,yorikiri,1,Ms48w,Fukao,2-2 (4-3)
2008.09,8,Ms47e,Toyonokuni,3-1 (3-4),1,okuridashi,0,Ms46w,Nankairiki,2-2 (2-5)
2008.09,8,Ms45e,Kakureizan,0-4 (1-6),0,okuridashi,1,Ms46e,Karatsuumi,1-3 (2-5)
2008.09,8,Ms42e,Hokutoiwa,1-3 (3-4),0,okuridashi,1,Ms43e,Ikioi,2-2 (3-4)
2008.09,8,Ms40e,Takaazuma,2-2 (4-3),1,tsukidashi,0,Ms41e,Yonemura,1-3 (2-5)
2008.09,8,Ms39w,Matsumidori,2-2 (4-3),0,uchimuso,1,Ms36w,Aoba,3-1 (5-2)
2008.09,8,Ms38w,Hoshizakura,2-2 (3-4),1,hatakikomi,0,Ms34w,Kitaharima,1-3 (3-4)
2008.09,8,Ms38e,Ogata,1-3 (4-3),0,tsukiotoshi,1,Ms33w,Tamao,2-2 (4-3)
2008.09,8,Ms29e,Fujimoto,2-2 (4-3),1,oshidashi,0,Ms31e,Nionoumi,1-3 (3-4)
2008.09,8,Ms27e,Amuru,2-2 (3-4),0,tsukiotoshi,1,Ms26w,Kasugakuni,3-1 (5-2)
2008.09,8,Ms29w,Kaisei,0-4 (2-5),0,shitatenage,1,Ms25w,Arawashi,1-3 (2-5)
2008.09,8,Ms30e,Tenichi,3-1 (3-4),0,tsukiotoshi,1,Ms24w,Shibuya,4-0 (6-1)
2008.09,8,Ms26e,Matsutani,2-2 (4-3),1,oshidashi,0,Ms23w,Katsunofuji,1-3 (3-4)
2008.09,8,Ms25e,Sadanofuji,2-2 (5-2),0,oshidashi,1,Ms22w,Kanbayashi,3-1 (4-3)
2008.09,8,Ms23e,Ri,2-2 (3-4),1,uwatenage,0,Ms21w,Nakanokuni,1-3 (1-6)
2008.09,8,Ms20e,Sadanoumi,0-4 (1-6),0,yoritaoshi,1,Ms21e,Asanotosa,1-3 (2-5)
2008.09,8,Ms19w,Ryugi,3-1 (3-4),0,yorikiri,1,Ms17w,Shiratsuka,4-0 (5-2)
2008.09,8,Ms16e,Minami,1-3 (3-4),0,hikiotoshi,1,Ms17e,Nakano,2-2 (3-4)
2008.09,8,Ms16w,Mochimaru,3-1 (5-2),1,oshidashi,0,Ms15w,Kazafuzan,2-2 (4-3)
2008.09,8,Ms13e,Yoshiazuma,2-2 (4-3),0,yorikiri,1,Ms12w,Surugatsukasa,3-1 (4-3)
2008.09,8,Ms12e,Rikiryu,1-3 (3-4),0,yorikiri,1,Ms14w,Shironoryu,2-2 (3-4)
2008.09,8,Ms11w,Ryuho,2-2 (2-5),1,hatakikomi,0,Ms10w,Hochiyama,1-3 (4-3)
2008.09,8,Ms9e,Takekabuto,0-4 (1-6),0,oshidashi,1,Ms14e,Shoketsu,1-3 (2-5)
2008.09,8,Ms9w,Daimanazuru,2-2 (3-4),0,yorikiri,1,Ms7w,Fukuoka,3-1 (5-2)
2008.09,8,Ms8w,Hokutokuni,2-2 (3-4),1,oshidashi,0,Ms6w,Kotokuni,1-3 (3-4)
2008.09,8,J13e,Kirinowaka,3-5 (3-12),0,yorikiri,1,Ms3w,Sakaizawa,4-1 (5-2)
2008.09,8,J11e,Hakuba,3-5 (7-8),0,oshidashi,1,J14w,Wakatenro,5-3 (8-7)
2008.09,8,J10e,Tosayutaka,6-2 (11-4),1,yorikiri,0,J12w,Otsukasa,4-4 (9-6)
2008.09,8,J10w,Ichihara,6-2 (6-4-5),1,hikiotoshi,0,J9w,Ryuo,3-5 (7-8)
2008.09,8,J8e,Kotokasuga,2-6 (6-9),1,okuridashi,0,J14e,Asofuji,2-6 (7-8)
2008.09,8,J13w,Kaiho,6-2 (8-7),1,uwatenage,0,J8w,Shirononami,2-6 (6-9)
2008.09,8,J7e,Hoshihikari,3-5 (9-6),0,yorikiri,1,J12e,Yamamotoyama,7-1 (9-6)
2008.09,8,J11w,Ushiomaru,2-6 (7-8),0,hatakikomi,1,J6w,Aran,6-2 (12-3)
2008.09,8,J5e,Koryu,6-2 (10-5),1,oshidashi,0,J9e,Sagatsukasa,3-5 (6-9)
2008.09,8,J4e,Wakakirin,3-5 (6-9),0,yorikiri,1,J7w,Mokonami,3-5 (5-10)
2008.09,8,J2e,Tosanoumi,3-5 (8-7),0,oshidashi,1,J4w,Toyozakura,4-4 (8-7)
2008.09,8,J1e,Bushuyama,5-3 (10-5),1,yorikiri,0,J5w,Kyokunankai,5-3 (7-8)
2008.09,8,J3e,Shimotori,4-4 (8-7),1,yorikiri,0,J1w,Kitazakura,1-7 (2-13)
2008.09,8,M16e,Kokkai,6-2 (8-7),1,yorikiri,0,J3w,Kasuganishiki,6-2 (9-6)
2008.09,8,J2w,Tamakasuga,4-4 (6-8),1,hatakikomi,0,M15w,Kasugao,0-8 (2-13)
2008.09,8,M12e,Tamanoshima,4-4 (7-8),0,sukuinage,1,M14w,Kimurayama,5-3 (7-8)
2008.09,8,M15e,Tamawashi,4-4 (4-11),1,oshidashi,0,M12w,Dejima,4-4 (9-6)
2008.09,8,M10e,Tochinoshin,4-4 (8-7),1,yorikiri,0,M14e,Takekaze,4-4 (9-6)
2008.09,8,M16w,Kakizoe,5-3 (10-5),0,yorikiri,1,M10w,Futeno,6-2 (11-4)
2008.09,8,M13w,Kitataiki,4-4 (7-8),0,yorikiri,1,M9w,Wakanosato,5-3 (9-6)
2008.09,8,M13e,Chiyohakuho,3-5 (6-9),0,yorikiri,1,M8w,Masatsukasa,2-6 (5-10)
2008.09,8,M11w,Takamisakari,2-6 (6-9),0,chongake,1,M7w,Tokitenku,3-5 (6-9)
2008.09,8,M11e,Yoshikaze,2-6 (7-8),1,yorikiri,0,M6w,Tochiozan,4-4 (6-9)
2008.09,8,M5e,Kakuryu,5-3 (7-8),0,oshidashi,1,M6e,Toyohibiki,5-3 (8-7)
2008.09,8,M9e,Hokutoriki,5-3 (8-7),0,hatakikomi,1,M5w,Goeido,7-1 (10-5)
2008.09,8,M2e,Kisenosato,2-6 (6-9),1,oshidashi,0,M1w,Miyabiyama,3-5 (4-11)
2008.09,8,M1e,Kotoshogiku,4-4 (6-9),1,tsukiotoshi,0,K1w,Asasekiryu,2-6 (4-11)
2008.09,8,O2e,Kaio,5-3 (9-6),1,yorikiri,0,M3e,Kyokutenho,2-6 (6-9)
2008.09,8,M4w,Tochinonada,2-6 (6-9),0,yorikiri,1,O1w,Kotooshu,4-4 (8-7)
2008.09,8,O1e,Kotomitsuki,6-2 (11-4),0,hatakikomi,1,S1e,Ama,7-1 (12-3)
2008.09,8,K1e,Baruto,2-6 (8-7),0,hikiotoshi,1,O2w,Chiyotaikai,5-3 (9-6)
2008.09,8,Y1e,Hakuho,7-1 (14-1),1,tsukiotoshi,0,M4e,Aminishiki,4-4 (8-7)
2008.09,8,S1w,Toyonoshima,4-4 (6-9),1,yorikiri,0,Y1w,Asashoryu,5-3 (5-5-5)
2008.09,9,Jk34e,Sakuma,0-5 (0-7),0,yorikiri,1,Jk37w,Takaarashi,1-3 (3-4)
2008.09,9,Jk33e,Motokiyama,3-2 (4-3),0,yorikiri,1,Jk37e,Kaneko,4-1 (6-1)
2008.09,9,Jk31e,Shuho,2-3 (4-3),1,oshidashi,0,Jk32w,Daiseishin,1-4 (1-6)
2008.09,9,Jk36w,Kotonishikawa,4-1 (5-2),1,kotenage,0,Jk29w,Ikataumi,3-2 (4-3)
