basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2016.07,3,Ms59w,Omoto,1-1 (4-3),1,yorikiri,0,Ms57w,Daikamikaze,0-2 (2-5)
2016.07,3,Ms56e,Haguroho,0-2 (2-5),0,okuridashi,1,Ms55w,Hakunishiki,1-1 (4-3)
2016.07,3,Ms54w,Musashikuni,1-1 (6-1),0,yoritaoshi,1,Ms53w,Takayoshitoshi,2-0 (6-1)
2016.07,3,Ms52e,Katsunofuji,1-1 (3-4),0,oshidashi,1,Ms51w,Aiyama,2-0 (4-3)
2016.07,3,Ms50e,Komanokuni,1-1 (3-4),1,tsukiotoshi,0,Ms49w,Tochinohama,0-2 (4-3)
2016.07,3,Ms48e,Rendaiyama,1-1 (4-3),1,oshitaoshi,0,Ms47w,Kaorufuji,0-2 (4-3)
2016.07,3,Ms46w,Nogami,2-0 (4-3),1,oshidashi,0,Ms45w,Shoketsu,1-1 (5-2)
2016.07,3,Ms44w,Ryusei,2-0 (7-0),1,yorikiri,0,Ms43w,Hokaho,1-1 (5-2)
2016.07,3,Ms42w,Sasakiyama,1-1 (4-3),0,oshidashi,1,Ms41w,Tomisakae,2-0 (4-3)
2016.07,3,Ms40w,Gochozan,1-1 (4-3),0,yorikiri,1,Ms39w,Aokishin,2-0 (5-2)
2016.07,3,Ms38w,Mankajo,1-1 (5-2),0,yorikiri,1,Ms37w,Daishoiwa,2-0 (3-4)
2016.07,3,Ms36e,Sasanoyama,2-0 (4-3),1,yorikiri,0,Ms35w,Horyuyama,1-1 (3-4)
2016.07,3,Ms34e,Nankairiki,0-2 (3-4),0,okuridashi,1,Ms33w,Tochiseiryu,1-1 (2-5)
2016.07,3,Ms32e,Terutsuyoshi,2-0 (4-3),1,oshidashi,0,Ms31w,Nionoumi,1-1 (5-2)
2016.07,3,Ms29e,Daiseiho,0-2 (3-4),0,oshidashi,1,Ms29w,Tsurubayashi,1-1 (3-4)
2016.07,3,Ms27e,Ryuonami,2-0 (4-3),1,sukuinage,0,Ms28e,Kotodaigo,1-1 (2-5)
2016.07,3,Ms25e,Daishoryu,1-1 (3-4),0,yoritaoshi,1,Ms25w,Takagenji,2-0 (4-3)
2016.07,3,Ms23e,Takakasuga,1-1 (3-4),1,tsukiotoshi,0,Ms24e,Tochinobori,0-2 (2-5)
2016.07,3,Ms21e,Higonojo,2-0 (4-3),1,hikiotoshi,0,Ms22e,Shotenro,1-1 (5-2)
2016.07,3,Ms19e,Chiyosakae,1-1 (1-6),1,tsukiotoshi,0,Ms20e,Takaryu,0-2 (1-6)
2016.07,3,Ms17e,Masunosho,1-1 (4-3),1,oshitaoshi,0,Ms17w,Irodori,0-2 (4-3)
2016.07,3,Ms15e,Okinofuji,1-1 (3-4),1,oshidashi,0,Ms16e,Kotokobai,0-2 (2-3-2)
2016.07,3,Ms13e,Tokushinho,1-1 (4-3),0,yorikiri,1,Ms13w,Mugendai,2-0 (5-2)
2016.07,3,Ms11e,Akinokawa,0-2 (3-4),0,hatakikomi,1,Ms12e,Goryu,1-1 (3-4)
2016.07,3,Ms9e,Kagamio,1-1 (2-5),1,uwatedashinage,0,Ms9w,Hakuyozan,0-2 (2-5)
2016.07,3,Ms3e,Tamaasuka,1-1 (3-4),0,okuridashi,1,Ms3w,Wakanoshima,2-0 (5-2)
2016.07,3,Ms4e,Daishoho,0-2 (4-3),0,yorikiri,1,Ms2w,Akiseyama,1-1 (3-4)
2016.07,3,J14e,Kotoeko,1-2 (9-6),0,uwatenage,1,Ms1e,Kizenryu,2-0 (5-2)
2016.07,3,J13e,Kyokutaisei,0-3 (7-8),0,oshidashi,1,J14w,Shimanoumi,1-2 (4-11)
2016.07,3,J13w,Daiki,3-0 (10-5),1,oshidashi,0,J12w,Kitataiki,1-2 (6-9)
2016.07,3,J11e,Dewahayate,0-3 (3-12),0,oshidashi,1,J12e,Onosho,2-1 (7-8)
2016.07,3,J11w,Amakaze,3-0 (13-2),1,hikiotoshi,0,J10w,Asasekiryu,2-1 (8-7)
2016.07,3,J9e,Chiyomaru,2-1 (10-5),1,oshidashi,0,J10e,Tsurugisho,1-2 (8-7)
2016.07,3,J9w,Asahisho,0-3 (5-10),0,tsukiotoshi,1,J8w,Ura,3-0 (11-4)
2016.07,3,J7e,Chiyoo,2-1 (7-8),1,oshidashi,0,J8e,Fujiazuma,1-2 (4-11)
2016.07,3,J6e,Kyokushuho,1-2 (10-5),1,yorikiri,0,J7w,Asabenkei,1-2 (5-10)
2016.07,3,J6w,Sato,2-1 (6-9),1,hatakikomi,0,J5w,Amuru,1-2 (9-6)
2016.07,3,J4e,Homarefuji,1-2 (10-5),0,yoritaoshi,1,J5e,Ishiura,3-0 (7-8)
2016.07,3,J3e,Seiro,3-0 (8-7),1,yorikiri,0,J4w,Satoyama,1-2 (5-10)
2016.07,3,J2e,Hidenoumi,1-2 (7-8),1,yorikiri,0,J3w,Chiyoshoma,0-3 (9-6)
2016.07,3,J1e,Gagamaru,2-1 (8-7),1,oshidashi,0,J2w,Chiyotairyu,1-2 (7-8)
2016.07,3,J1w,Azumaryu,2-1 (7-8),1,yorikiri,0,M15w,Sadanofuji,1-2 (4-11)
2016.07,3,M16e,Arawashi,3-0 (9-6),1,shitatenage,0,M14w,Nishikigi,0-3 (9-6)
2016.07,3,M14e,Kagayaki,1-2 (7-8),0,yorikiri,1,M15e,Kitaharima,2-1 (6-9)
2016.07,3,M12e,Tamawashi,1-2 (9-6),1,oshidashi,0,M13e,Toyohibiki,1-2 (7-8)
2016.07,3,M12w,Tokushoryu,2-1 (6-9),0,yorikiri,1,M10w,Sadanoumi,2-1 (7-8)
2016.07,3,M11w,Daieisho,1-2 (5-10),0,yorikiri,1,M9w,Sokokurai,2-1 (6-9)
2016.07,3,M8e,Chiyootori,3-0 (9-6),1,yorikiri,0,M10e,Takanoiwa,2-1 (12-3)
2016.07,3,M9e,Chiyonokuni,1-2 (8-5-2),0,oshidashi,1,M7w,Daishomaru,2-1 (7-8)
2016.07,3,M8w,Takekaze,1-2 (6-9),1,oshitaoshi,0,M6w,Endo,0-3 (3-12)
2016.07,3,M5e,Shodai,2-1 (9-6),0,yorikiri,1,M7e,Ichinojo,3-0 (9-6)
2016.07,3,M6e,Aoiyama,0-3 (8-7),0,oshidashi,1,M4w,Ikioi,1-2 (5-10)
2016.07,3,M4e,Shohozan,1-2 (5-10),0,yorikiri,1,M5w,Yoshikaze,3-0 (10-5)
2016.07,3,S1e,Kaisei,2-1 (7-8),1,yorikiri,0,S1w,Tochinoshin,0-3 (6-9)
2016.07,3,M3w,Myogiryu,1-2 (7-8),1,oshidashi,0,O1w,Kotoshogiku,0-3 (1-6-8)
2016.07,3,O1e,Kisenosato,3-0 (12-3),1,yorikiri,0,M2w,Takarafuji,2-1 (10-5)
2016.07,3,K1e,Kotoyuki,0-3 (2-13),0,yorikiri,1,O2w,Terunofuji,3-0 (8-7)
2016.07,3,O2e,Goeido,1-2 (7-8),0,uwatedashinage,1,K1w,Takayasu,2-1 (11-4)
2016.07,3,M1w,Tochiozan,2-1 (8-7),1,okuritaoshi,0,Y1w,Kakuryu,2-1 (2-2-11)
2016.07,3,Y1e,Hakuho,3-0 (10-5),1,yorikiri,0,M1e,Mitakeumi,0-3 (5-10)
2016.07,3,Y2e,Harumafuji,2-1 (13-2),0,oshidashi,1,M2e,Okinoumi,1-2 (8-7)
2016.07,4,Mz,Kotomiyakura,0-3 (1-4),0,Â,1,Mz,Tsugaruumi,1-1 (2-2)
2016.07,4,Mz,Ikeru,1-1 (3-1),0,Â,1,Mz,Umeno,2-0 (3-0)
2016.07,4,Mz,Mochizuki,1-1 (1-2),0,Â,1,Mz,Kinjo,2-0 (3-1)
2016.07,4,Mz,Kotomiyakura,1-3 (1-4),1,Â,0,Mz,Kawaguchi,0-2 (0-3)
2016.07,4,Jk29e,Imai,1-1 (3-4),1,yorikiri,0,Jk30w,Sawanofuji,0-2 (1-6)
2016.07,4,Jk28w,Nakaoumi,0-2 (3-4),0,oshitaoshi,1,Jk26w,Sugano,1-1 (4-3)
2016.07,4,Jk25e,Tsunetsugu,1-1 (5-2),1,oshitaoshi,0,Jk26e,Urutora,0-2 (3-4)
2016.07,4,Jk23w,Kurahashi,1-1 (4-3),1,oshidashi,0,Jk21w,Higohikari,0-2 (2-5)
2016.07,4,Jk18e,Hattorizakura,0-2 (0-7),0,oshitaoshi,1,Jk21e,Takanonari,1-1 (4-3)
2016.07,4,Jk15w,Shuji,2-0 (7-0),1,tsukidashi,0,Jk14w,Miura,1-1 (1-6)
2016.07,4,Jk12e,Tokio,1-1 (3-4),0,sukuinage,1,Jk12w,Nishigami,2-0 (3-4)
2016.07,4,Jk10e,Jingu,1-1 (4-3),0,yoritaoshi,1,Jk10w,Matsumoto,2-0 (4-3)
2016.07,4,Jk8e,Miyazakiyama,1-1 (4-3),0,yoritaoshi,1,Jk8w,Chida,2-0 (2-5)
2016.07,4,Jk5e,Isamufuji,1-1 (5-2),0,uwatenage,1,Jk7e,Hashimoto,2-0 (5-2)
2016.07,4,Jk7w,Asayokomichi,1-1 (4-3),1,oshitaoshi,0,Jk3w,Momochizakura,0-2 (3-4)
2016.07,4,Jk1e,Yamashita,1-1 (1-6),1,oshidashi,0,Jk2e,Hanai,0-2 (0-7)
2016.07,4,Jd103e,Echizenyama,2-0 (3-4),1,yorikiri,0,Jd104e,Nakai,1-1 (5-2)
2016.07,4,Jd101e,Kadokura,1-1 (5-2),1,sukuinage,0,Jd102e,Shoryudo,0-2 (3-4)
2016.07,4,Jd99e,Kasugasato,1-1 (5-2),0,tsukiotoshi,1,Jd100e,Tamanoryu,2-0 (4-3)
2016.07,4,Jd94e,Daishohama,2-0 (6-1),1,uwatenage,0,Jd94w,Akutsu,1-1 (4-3)
2016.07,4,Jd98e,Hokutosato,0-2 (1-6),0,yorikiri,1,Jd93w,Fukuazuma,1-1 (3-4)
2016.07,4,Jd91e,Bushi,1-1 (4-3),0,oshidashi,1,Jd90w,Sorakaze,2-0 (5-2)
2016.07,4,Jd89w,Bandaisan,0-2 (2-4-1),0,yorikiri,1,Jd88w,Kotouruga,1-1 (3-4)
2016.07,4,Jd86e,Musashitaira,0-2 (3-4),0,yorikiri,1,Jd87w,Uminishiki,1-1 (3-4)
2016.07,4,Jd84e,Daiisshin,0-2 (2-5),0,yorikiri,1,Jd84w,Ichinoryu,1-1 (2-5)
2016.07,4,Jd82e,Fubu,0-2 (2-5),0,yorikiri,1,Jd82w,Sakaefuji,1-1 (6-1)
2016.07,4,Jd80e,Hamaazuma,2-0 (4-3),1,oshidashi,0,Jd81e,Takamayama,1-1 (3-4)
2016.07,4,Jd76e,Daigonishiki,1-1 (4-3),1,yoritaoshi,0,Jd79e,Mizoguchi,0-2 (2-5)
2016.07,4,Jd74e,Sasaki,1-1 (5-2),1,sotogake,0,Jd74w,Taniguchi,0-2 (3-4)
2016.07,4,Jd72e,Kotoinagaki,2-0 (5-2),1,oshitaoshi,0,Jd72w,Hao,1-1 (3-4)
2016.07,4,Jd70e,Sakura,1-1 (4-3),1,yorikiri,0,Jd70w,Furanshisu,0-2 (2-5)
2016.07,4,Jd68e,Takenoumi,1-1 (1-4-2),1,oshidashi,0,Jd69e,Yamana,0-2 (3-4)
2016.07,4,Jd66e,Wakayamana,1-1 (5-2),1,hikiotoshi,0,Jd66w,Omote,0-2 (3-4)
2016.07,4,Jd64e,Wakatozakura,1-1 (3-4),1,yorikiri,0,Jd65e,Moriurara,0-2 (2-5)
2016.07,4,Jd63e,Shimada,2-0 (3-4),1,uwatenage,0,Jd61w,Tanikawayama,1-1 (4-3)
2016.07,4,Jd60w,Ryubu,1-1 (3-4),0,tsukiotoshi,1,Jd59w,Takemasa,2-0 (6-1)
2016.07,4,Jd58w,Hamatensei,1-1 (2-5),0,oshidashi,1,Jd57w,Kotoyamato,2-0 (4-3)
2016.07,4,Jd56w,Byakkomaru,2-0 (3-4),1,oshidashi,0,Jd55w,Kaishinmaru,1-1 (4-3)
2016.07,4,Jd54w,Umiwatari,2-0 (4-3),1,hatakikomi,0,Jd53w,Hokutogo,1-1 (4-3)
2016.07,4,Jd52e,Chikarayama,2-0 (5-2),1,oshitaoshi,0,Jd51w,Muramatsu,1-1 (5-2)
2016.07,4,Jd50e,Terunohana,1-1 (4-3),0,oshidashi,1,Jd49w,Hirose,2-0 (5-2)
2016.07,4,Jd46w,Miyakojima,1-1 (3-4),0,oshidashi,1,Jd45w,Haruminato,2-0 (5-2)
2016.07,4,Jd43e,Daitenyu,1-1 (4-3),0,hatakikomi,1,Jd42w,Rikiyushi,2-0 (3-4)
2016.07,4,Jd41e,Kitadaichi,1-1 (4-3),1,oshitaoshi,0,Jd40w,Kainowaka,0-2 (3-4)
2016.07,4,Jd40e,Tamashinriki,0-2 (1-6),0,oshitaoshi,1,Jd38w,Dewataikai,1-1 (3-4)
2016.07,4,Jd36e,Hokutoyu,0-2 (2-5),0,yorikiri,1,Jd36w,Takataisho,1-1 (5-2)
2016.07,4,Jd35e,Hamadayama,0-2 (3-4),0,yorikiri,1,Jd33w,Chiyooume,1-1 (4-3)
2016.07,4,Jd31e,Tsurugikaze,1-1 (6-1),1,yoritaoshi,0,Jd31w,Takakurayama,0-2 (3-4)
2016.07,4,Jd29e,Inabajo,2-0 (5-2),1,kimetaoshi,0,Jd29w,Shinyashiki,1-1 (4-3)
2016.07,4,Jd27e,Kotonoshima,0-2 (2-5),0,hatakikomi,1,Jd27w,Takada,1-1 (2-5)
2016.07,4,Jd25e,Kenyu,1-1 (3-4),0,fusen,1,Jd25w,Satonofuji,2-0 (5-2)
2016.07,4,Jd23e,Tokiryu,2-0 (3-4),1,oshidashi,0,Jd22w,Masutenryu,1-1 (3-4)
2016.07,4,Jd21e,Oyamatoumi,1-1 (4-3),0,oshidashi,1,Jd20w,Yokoe,2-0 (4-3)
2016.07,4,Jd19w,Yasui,2-0 (3-4),1,katasukashi,0,Jd18w,Kotomanabe,1-1 (2-5)
2016.07,4,Jd16e,Shinzan,1-1 (4-3),1,yorikiri,0,Jd17w,Hokuseikai,0-2 (3-4)
2016.07,4,Jd14e,Motokiyama,1-1 (2-5),0,kimedashi,1,Jd15e,Fujitaisei,2-0 (5-2)
2016.07,4,Jd12e,Oisato,1-1 (3-4),0,yorikiri,1,Jd13e,Ounabara,2-0 (6-1)
2016.07,4,Jd12w,Kotoomura,0-2 (3-4),0,oshidashi,1,Jd11w,Hidano,1-1 (4-3)
2016.07,4,Jd8e,Kasuganami,1-1 (4-3),0,yorikiri,1,Jd10e,Ikegawa,2-0 (7-0)
2016.07,4,Jd6e,Tochisato,1-1 (3-4),1,kotenage,0,Jd7e,Okunidake,0-2 (2-5)
2016.07,4,Jd4e,Yokuyusei,2-0 (5-2),1,yorikiri,0,Jd4w,Isenohana,1-1 (4-3)
2016.07,4,Jd2e,Wayama,1-1 (5-2),0,uwatenage,1,Jd3e,Imafuku,2-0 (4-3)
2016.07,4,Sd100e,Ryutsukasa,2-0 (3-4),1,yorikiri,0,Jd1e,Fujinoumi,1-1 (5-2)
2016.07,4,Sd98e,Kototora,2-0 (4-3),1,oshidashi,0,Sd99e,Kozan,1-1 (3-4)
2016.07,4,Sd96w,Kaizen,2-0 (6-1),1,yoritaoshi,0,Sd95w,Daishoki,1-1 (4-3)
2016.07,4,Sd94e,Kotomyozan,1-1 (3-4),0,tsukiotoshi,1,Sd95e,Daishokaku,2-0 (5-2)
2016.07,4,Sd93e,Obamaumi,2-0 (6-1),1,oshidashi,0,Sd91w,Hamamiryu,1-1 (1-6)
2016.07,4,Sd91e,Kiriarashi,1-1 (4-3),0,yorikiri,1,Sd89w,Mienosato,2-0 (3-4)
2016.07,4,Sd89e,Daishowaka,2-0 (3-4),1,yoritaoshi,0,Sd87w,Hokutohana,1-1 (4-3)
2016.07,4,Sd86e,Dewanojo,1-1 (5-2),0,yorikiri,1,Sd86w,Kiryu,2-0 (5-2)
2016.07,4,Sd85e,Wakakoki,2-0 (5-2),1,oshidashi,0,Sd83w,Kanryu,1-1 (2-5)
2016.07,4,Sd81e,Kumao,2-0 (4-3),1,tsukiotoshi,0,Sd82e,Yuma,1-1 (4-3)
2016.07,4,Sd79e,Tagonofuji,1-1 (3-4),0,yoritaoshi,1,Sd80w,Dewaizumi,2-0 (5-2)
2016.07,4,Sd77e,Akatsuki,1-1 (3-4),0,oshidashi,1,Sd78e,Saio,2-0 (6-1)
2016.07,4,Sd76w,Kakutaiki,1-1 (2-2-3),0,yoritaoshi,1,Sd75w,Tokinowaka,2-0 (6-1)
2016.07,4,Sd73e,Mibu,1-1 (1-6),0,yorikiri,1,Sd74e,Fujinohana,2-0 (5-2)
2016.07,4,Sd72w,Okuma,1-1 (2-5),0,oshidashi,1,Sd71w,Hatachijo,2-0 (2-5)
2016.07,4,Sd69e,Ichiki,2-0 (6-1),1,tsukidashi,0,Sd70e,Sadanohana,1-1 (3-4)
2016.07,4,Sd67e,Hokutoshin,2-0 (3-4),1,yorikiri,0,Sd67w,Sadanosato,1-1 (5-2)
2016.07,4,Sd65e,Matsuda,2-0 (2-5),1,nimaigeri,0,Sd65w,Saidaiji,1-1 (5-2)
2016.07,4,Sd64e,Asanojo,1-1 (5-2),0,shitatenage,1,Sd62w,Takakiho,2-0 (5-1-1)
2016.07,4,Sd61e,Kasugamaru,2-0 (4-3),1,oshidashi,0,Sd61w,Shunjin,1-1 (5-2)
2016.07,4,Sd59e,Kainishiki,2-0 (4-3),1,shitatenage,0,Sd59w,Orora,1-1 (4-3)
2016.07,4,Sd57e,Daishomune,1-1 (3-4),0,yorikiri,1,Sd56w,Aoi,2-0 (5-2)
2016.07,4,Sd54e,Minatosho,1-1 (4-3),0,oshidashi,1,Sd55w,Gorikiyama,2-0 (6-1)
2016.07,4,Sd53w,Tatsukaze,2-0 (4-3),1,yoritaoshi,0,Sd52w,Awajiumi,1-1 (3-4)
2016.07,4,Sd51e,Takamiryu,1-1 (2-5),0,yorikiri,1,Sd50w,Itadaki,2-0 (3-2-2)
2016.07,4,Sd49e,Takashinryu,1-1 (4-3),0,sotogake,1,Sd47w,Kototsubasa,2-0 (5-2)
2016.07,4,Sd46w,Yamatoarashi,1-1 (4-3),0,hikiotoshi,1,Sd45w,Kotootori,2-0 (5-2)
2016.07,4,Sd45e,Ariake,1-1 (3-4),0,hatakikomi,1,Sd43w,Tochigidake,2-0 (4-3)
2016.07,4,Sd42w,Asanotosa,1-1 (4-3),0,oshidashi,1,Sd41w,Shobushi,2-0 (4-3)
2016.07,4,Sd40w,Honda,1-1 (3-4),0,yorikiri,1,Sd39w,Munakata,2-0 (3-4)
2016.07,4,Sd41e,Kotonoshu,1-1 (5-2),1,oshidashi,0,Sd37w,Hokutotsuru,0-2 (2-5)
2016.07,4,Sd36w,Shingaku,2-0 (4-3),1,yorikiri,0,Sd35w,Yoshiazuma,1-1 (5-2)
2016.07,4,Sd33e,Hirotsukasa,2-0 (6-1),1,yorikiri,0,Sd34e,Miyauchi,1-1 (3-4)
2016.07,4,Sd31w,Kotorikuzan,1-1 (3-4),0,oshidashi,1,Sd30w,Asatenmai,2-0 (6-1)
2016.07,4,Sd30e,Kasugamine,2-0 (2-5),1,oshidashi,0,Sd28w,Yuki,1-1 (2-5)
2016.07,4,Sd27e,Kotodairyu,1-1 (5-2),1,yorikiri,0,Sd25w,Maeta,0-2 (0-3-4)
2016.07,4,Sd24e,Kotohayato,1-1 (4-3),0,yorikiri,1,Sd26e,Kirinofuji,2-0 (5-2)
2016.07,4,Sd22e,Kaito,2-0 (5-2),1,yorikiri,0,Sd23e,Sadahikari,1-1 (4-3)
2016.07,4,Sd20e,Genkaiho,2-0 (5-2),1,oshidashi,0,Sd21e,Ryuseio,1-1 (3-4)
2016.07,4,Sd18e,Shonannoumi,1-1 (4-3),0,oshidashi,1,Sd19e,Tamaki,2-0 (6-1)
2016.07,4,Sd16w,Asakoki,2-0 (7-0),1,oshidashi,0,Sd15w,Dewaotori,1-1 (3-4)
2016.07,4,Sd14e,Hokutoshu,1-1 (3-4),0,yorikiri,1,Sd14w,Tsurunoumi,2-0 (2-5)
2016.07,4,Sd13e,Kaonishiki,1-1 (4-3),0,yorikiri,1,Sd11w,Ishibashi,2-0 (6-1)
2016.07,4,Sd10w,Fukugoriki,2-0 (5-2),1,oshidashi,0,Sd9w,Daijo,1-1 (3-4)
2016.07,4,Sd7e,Tetsuyuzan,2-0 (5-2),1,hikiotoshi,0,Sd8e,Gokushindo,1-1 (4-3)
2016.07,4,Sd6e,Kisenoyama,2-0 (4-3),1,hatakikomi,0,Sd4w,Sakae,1-1 (3-4)
2016.07,4,Sd3e,Okoryu,1-1 (5-2),0,yorikiri,1,Sd5e,Mitotsukasa,2-0 (4-3)
2016.07,4,Ms59e,Kisenowaka,2-0 (3-4),1,uwatedashinage,0,Ms60e,Nakazono,1-1 (3-4)
2016.07,4,Ms57e,Rao,1-1 (5-2),0,tsukiotoshi,1,Ms58w,Kihonoumi,2-0 (5-2)
2016.07,4,Ms55e,Takakento,1-1 (4-3),0,yorikiri,1,Ms56w,Byakko,2-0 (5-2)
2016.07,4,Ms53e,Kotofukujuno,1-1 (3-4),1,fusen,0,Ms54e,Masakaze,0-2 (0-2-5)
2016.07,4,Ms51e,Hisanotora,0-2 (3-4),0,oshidashi,1,Ms52w,Fukamiyama,1-1 (3-4)
2016.07,4,Ms49e,Mitozakura,1-1 (1-6),0,yoritaoshi,1,Ms50w,Irie,2-0 (5-2)
2016.07,4,Ms47e,Kotokino,1-1 (2-4-1),0,shitatenage,1,Ms48w,Wakaryusei,2-0 (3-4)
2016.07,4,Ms45e,Kainoryu,0-2 (2-5),0,yorikiri,1,Ms46e,Sasayama,1-1 (2-5)
2016.07,4,Ms43e,Chiyoraizan,0-2 (0-7),0,yorikiri,1,Ms44e,Musashiumi,1-1 (3-4)
2016.07,4,Ms41e,Shinohara,1-1 (3-4),1,okuritaoshi,0,Ms42e,Oki,0-2 (1-6)
2016.07,4,Ms39e,Sotairyu,1-1 (4-3),1,oshidashi,0,Ms40e,Oazuma,0-2 (2-5)
2016.07,4,Ms37e,Oiwato,0-2 (3-4),0,hikiotoshi,1,Ms38e,Hagane,1-1 (2-5)
2016.07,4,Ms35e,Tokachiumi,0-2 (2-5),0,hikiotoshi,1,Ms36w,Keitenkai,1-1 (4-3)
2016.07,4,Ms33e,Rikito,2-0 (5-2),1,sukuinage,0,Ms34w,Sagatsukasa,1-1 (6-1)
2016.07,4,Ms31e,Suzaku,1-1 (3-4),1,abisetaoshi,0,Ms32w,Aonosho,0-2 (2-5)
2016.07,4,Ms30w,Terao,1-1 (5-2),0,yorikiri,1,Ms28w,Shiba,2-0 (6-1)
2016.07,4,Ms27w,Koba,1-1 (3-4),1,oshidashi,0,Ms26w,Yamatofuji,0-2 (3-4)
2016.07,4,Ms26e,Mizuguchi,0-2 (4-3),0,oshidashi,1,Ms24w,Kaiseio,1-1 (4-3)
2016.07,4,Ms23w,Akinoyama,2-0 (2-5),1,yorikiri,0,Ms22w,Goshi,1-1 (4-3)
2016.07,4,Ms21w,Kairyu,1-1 (6-1),1,okuridashi,0,Ms20w,Karatsuumi,0-2 (2-5)
2016.07,4,Ms19w,Kotaro,1-1 (3-4),0,hatakikomi,1,Ms18w,Akua,2-0 (5-2)
2016.07,4,Ms18e,Tochimaru,2-0 (5-2),1,okuridashi,0,Ms16w,Takamisato,1-1 (3-4)
2016.07,4,Ms15w,Tochihiryu,2-0 (5-2),1,okuridashi,0,Ms14w,Onami,1-1 (4-3)
2016.07,4,Ms14e,Shosei,0-2 (2-5),0,yorikiri,1,Ms12w,Hishofuji,1-1 (3-4)
2016.07,4,Ms11w,Kotomisen,1-1 (3-4),0,tsukidashi,1,Ms10w,Iwasaki,2-0 (4-3)
2016.07,4,Ms10e,Aozora,1-1 (3-4),0,hatakikomi,1,Ms8w,Yamaguchi,2-0 (6-1)
2016.07,4,Ms7e,Ryuden,1-1 (5-2),0,oshidashi,1,Ms7w,Oyanagi,2-0 (6-1)
2016.07,4,Ms8e,Rikishin,0-2 (4-3),0,yorikiri,1,Ms6w,Tenkaiho,1-1 (3-4)
2016.07,4,Ms5e,Meisei,1-1 (4-3),0,yoritaoshi,1,Ms6e,Sakamoto,2-0 (4-3)
2016.07,4,Ms5w,Kansei,1-1 (1-6),1,oshitaoshi,0,Ms4w,Abi,0-2 (1-6)
2016.07,4,J13e,Kyokutaisei,0-4 (7-8),0,tsukidashi,1,Ms2w,Akiseyama,2-1 (3-4)
2016.07,4,J10e,Tsurugisho,1-3 (8-7),0,kakenage,1,J14e,Kotoeko,2-2 (9-6)
2016.07,4,J14w,Shimanoumi,2-2 (4-11),1,hikiotoshi,0,J10w,Asasekiryu,2-2 (8-7)
2016.07,4,J9e,Chiyomaru,3-1 (10-5),1,hikiotoshi,0,J11e,Dewahayate,0-4 (3-12)
2016.07,4,J12w,Kitataiki,2-2 (6-9),1,oshidashi,0,J9w,Asahisho,0-4 (5-10)
2016.07,4,J13w,Daiki,3-1 (10-5),0,hikiotoshi,1,J8w,Ura,4-0 (11-4)
2016.07,4,J7e,Chiyoo,2-2 (7-8),0,oshidashi,1,J12e,Onosho,3-1 (7-8)
2016.07,4,J11w,Amakaze,4-0 (13-2),1,yorikiri,0,J7w,Asabenkei,1-3 (5-10)
2016.07,4,J8e,Fujiazuma,1-3 (4-11),0,tottari,1,J5w,Amuru,2-2 (9-6)
2016.07,4,J4e,Homarefuji,2-2 (10-5),1,oshidashi,0,J6w,Sato,2-2 (6-9)
2016.07,4,J6e,Kyokushuho,1-3 (10-5),0,hatakikomi,1,J3w,Chiyoshoma,1-3 (9-6)
2016.07,4,J5e,Ishiura,4-0 (7-8),1,shitatenage,0,J2w,Chiyotairyu,1-3 (7-8)
2016.07,4,J1e,Gagamaru,2-2 (8-7),0,shitatenage,1,J4w,Satoyama,2-2 (5-10)
2016.07,4,J3e,Seiro,4-0 (8-7),1,uwatenage,0,J1w,Azumaryu,2-2 (7-8)
2016.07,4,M15e,Kitaharima,2-2 (6-9),0,tsukiotoshi,1,J2e,Hidenoumi,2-2 (7-8)
2016.07,4,M14e,Kagayaki,1-3 (7-8),0,oshidashi,1,M15w,Sadanofuji,2-2 (4-11)
2016.07,4,M13e,Toyohibiki,1-3 (7-8),0,tsukiotoshi,1,M16e,Arawashi,4-0 (9-6)
2016.07,4,M10e,Takanoiwa,2-2 (12-3),0,yorikiri,1,M14w,Nishikigi,1-3 (9-6)
2016.07,4,M9e,Chiyonokuni,2-2 (8-5-2),1,oshidashi,0,M11w,Daieisho,1-3 (5-10)
2016.07,4,M12e,Tamawashi,2-2 (9-6),1,oshitaoshi,0,M9w,Sokokurai,2-2 (6-9)
2016.07,4,M8e,Chiyootori,4-0 (9-6),1,yorikiri,0,M12w,Tokushoryu,2-2 (6-9)
2016.07,4,M10w,Sadanoumi,3-1 (7-8),1,yorikiri,0,M7w,Daishomaru,2-2 (7-8)
2016.07,4,M6e,Aoiyama,1-3 (8-7),1,oshidashi,0,M8w,Takekaze,1-3 (6-9)
2016.07,4,M5e,Shodai,3-1 (9-6),1,yorikiri,0,M6w,Endo,0-4 (3-12)
2016.07,4,M7e,Ichinojo,4-0 (9-6),1,yorikiri,0,M4w,Ikioi,1-3 (5-10)
2016.07,4,M5w,Yoshikaze,4-0 (10-5),1,oshitaoshi,0,M3w,Myogiryu,1-3 (7-8)
2016.07,4,S1e,Kaisei,3-1 (7-8),1,oshidashi,0,K1e,Kotoyuki,0-4 (2-13)
2016.07,4,O2e,Goeido,2-2 (7-8),1,oshidashi,0,M4e,Shohozan,1-3 (5-10)
