basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2010.03,4,Jd27e,Hayatejo,0-2 (3-4),0,yorikiri,1,Jd25w,Daika,1-1 (4-3)
2010.03,4,Jd25e,Sadanoshu,1-1 (3-4),0,hikiotoshi,1,Jd23w,Marikomaru,2-0 (2-5)
2010.03,4,Jd22w,Yamato,0-2 (1-6),0,yorikiri,1,Jd21w,Owada,1-1 (2-5)
2010.03,4,Jd20w,Azumasato,1-1 (1-4-2),0,izori,1,Jd19w,Satonofuji,2-0 (6-1)
2010.03,4,Jd19e,Hamamiryu,1-1 (4-3),0,yorikiri,1,Jd17w,Sadanohama,2-0 (5-2)
2010.03,4,Jd16w,Sadanosho,1-1 (3-4),1,shitatenage,0,Jd15w,Kiritora,0-2 (3-4)
2010.03,4,Jd14w,Misakiyama,1-1 (3-4),0,yorikiri,1,Jd13w,Tosahayato,2-0 (5-2)
2010.03,4,Jd13e,Chiyoshuho,2-0 (4-3),1,watashikomi,0,Jd11w,Daishokai,1-1 (4-3)
2010.03,4,Jd9e,Jiguruma,2-0 (5-2),1,uwatenage,0,Jd7w,Fujinohana,1-1 (2-5)
2010.03,4,Jd5e,Sasagawa,2-0 (3-4),1,yorikiri,0,Jd6w,Akinokawa,1-1 (4-3)
2010.03,4,Sd100w,Kotokobai,2-0 (6-1),1,oshidashi,0,Sd98w,Asakubo,1-1 (1-6)
2010.03,4,Sd98e,Kasugamine,1-1 (4-3),0,kotenage,1,Sd95w,Komanokuni,2-0 (5-2)
2010.03,4,Sd96w,Hokudozan,1-1 (2-5),0,oshidashi,1,Sd94w,Daiseiho,2-0 (4-3)
2010.03,4,Sd93w,Fukugoriki,2-0 (6-1),1,hatakikomi,0,Sd92w,Tsurunoumi,1-1 (4-3)
2010.03,4,Sd91e,Higonoryu,2-0 (4-3),1,yoritaoshi,0,Sd89w,Yuzawa,1-1 (2-5)
2010.03,4,Sd88w,Tosa,1-1 (4-3),0,tsukiotoshi,1,Sd87w,Daise,2-0 (5-2)
2010.03,4,Sd86w,Shinnishiki,1-1 (2-5),0,yorikiri,1,Sd85w,Daishowaka,2-0 (5-2)
2010.03,4,Sd85e,Tochitaiga,2-0 (3-4),1,yorikiri,0,Sd83w,Takamiryu,1-1 (2-5)
2010.03,4,Sd83e,Kyokuhikari,0-2 (2-5),0,oshidashi,1,Sd81w,Hokutogo,1-1 (3-4)
2010.03,4,Sd79e,Saito,2-0 (4-3),1,oshidashi,0,Sd81e,Gonoumi,1-1 (4-3)
2010.03,4,Sd77e,Nishitani,1-1 (4-3),1,hatakikomi,0,Sd78w,Maenofuji,0-2 (4-3)
2010.03,4,Sd75e,Miura,1-1 (3-4),0,uwatenage,1,Sd76e,Naniwaryu,2-0 (2-5)
2010.03,4,Sd73e,Owarifuji,0-2 (0-7),0,kotenage,1,Sd74w,Asahio,1-1 (2-5)
2010.03,4,Sd71e,Isanokuni,1-1 (4-3),1,oshidashi,0,Sd72w,Kasugasato,0-2 (1-5-1)
2010.03,4,Sd70e,Hayasegawa,0-2 (2-5),0,yorikiri,1,Sd69w,Tamanotaka,1-1 (4-3)
2010.03,4,Sd70w,Tanno,1-1 (2-5),0,yorikiri,1,Sd68w,Haruhikari,2-0 (3-4)
2010.03,4,Sd67e,Katagiri,0-2 (3-4),0,oshidashi,1,Sd69e,Daishokaku,1-1 (4-3)
2010.03,4,Sd65e,Tochikasuga,2-0 (5-2),1,oshidashi,0,Sd66e,Danyu,1-1 (5-2)
2010.03,4,Sd63e,Hokuoryu,1-1 (4-3),0,yorikiri,1,Sd64w,Karatsuumi,2-0 (6-1)
2010.03,4,Sd61e,Kaminoyama,0-2 (0-4-3),0,oshidashi,1,Sd62w,Ryutei,1-1 (4-3)
2010.03,4,Sd59e,Goki,2-0 (4-3),1,oshidashi,0,Sd60w,Tokinowaka,1-1 (4-3)
2010.03,4,Sd57e,Hanasegawa,1-1 (3-4),1,yoritaoshi,0,Sd58w,Daigen,0-2 (3-4)
2010.03,4,Sd55e,Maeshinpu,1-1 (3-4),1,sukuinage,0,Sd56w,Fujiarashi,0-2 (3-4)
2010.03,4,Sd53e,Kainowaka,1-1 (3-4),0,oshidashi,1,Sd54e,Isoazuma,2-0 (4-3)
2010.03,4,Sd51e,Notoazuma,0-2 (2-5),0,hatakikomi,1,Sd52e,Dainin,1-1 (2-5)
2010.03,4,Sd49e,Chiyoraizan,1-1 (2-5),1,yorikiri,0,Sd50w,Minanosato,0-2 (4-3)
2010.03,4,Sd47e,Toshinyama,1-1 (5-2),0,uwatenage,1,Sd48e,Chiyohakuryu,2-0 (5-2)
2010.03,4,Sd45e,Okoryu,1-1 (4-3),0,yorikiri,1,Sd46w,Hokkairyu,2-0 (5-2)
2010.03,4,Sd43w,Akinoyama,1-1 (3-4),1,yorikiri,0,Sd42w,Kyokutaisei,0-2 (3-4)
2010.03,4,Sd41w,Kotokensei,1-1 (3-4),0,oshitaoshi,1,Sd40w,Hakunoryu,2-0 (4-3)
2010.03,4,Sd39w,Kaisenryu,1-1 (3-4),0,oshidashi,1,Sd38w,Asanotosa,2-0 (6-1)
2010.03,4,Sd38e,Ryukiyama,0-2 (2-5),0,oshidashi,1,Sd36w,Byakko,1-1 (5-2)
2010.03,4,Sd34e,Yoshinokuni,2-0 (5-2),1,uwatedashinage,0,Sd36e,Takakiho,1-1 (4-3)
2010.03,4,Sd32w,Nogami,2-0 (5-2),1,uwatenage,0,Sd31w,Kotokino,1-1 (4-3)
2010.03,4,Sd30w,Amatsu,1-1 (3-4),0,sukuinage,1,Sd29w,Teruazuma,2-0 (3-4)
2010.03,4,Sd27e,Mankajo,1-1 (5-2),0,sotogake,1,Sd26w,Kotootori,2-0 (5-2)
2010.03,4,Sd25w,Chiyoarashi,1-1 (4-3),1,sukuinage,0,Sd24w,Masuhikari,0-2 (3-4)
2010.03,4,Sd24e,Musoketsu,1-1 (5-2),1,oshidashi,0,Sd22w,Nishiuchi,0-2 (1-6)
2010.03,4,Sd21w,Sachiazuma,0-2 (1-6),0,sukuinage,1,Sd20w,Takageppo,1-1 (5-2)
2010.03,4,Sd19w,Kihakuriki,0-2 (2-5),0,oshitaoshi,1,Sd18w,Wakakasuga,1-1 (4-3)
2010.03,4,Sd17e,Chiyootori,1-1 (3-4),1,yorikiri,0,Sd18e,Araumago,0-2 (2-5)
2010.03,4,Sd16w,Gorikiyama,2-0 (5-2),1,yorikiri,0,Sd15w,Wakarikido,1-1 (3-4)
2010.03,4,Sd15e,Kosei,0-2 (2-5),0,yorikiri,1,Sd16e,Toho,1-1 (3-4)
2010.03,4,Sd13e,Chiyonoshin,1-1 (4-3),1,oshidashi,0,Sd14e,Katsunofuji,0-2 (4-3)
2010.03,4,Sd11e,Tokachiumi,0-2 (5-2),0,yorikiri,1,Sd12e,Kimenryu,1-1 (4-3)
2010.03,4,Sd10e,Takunishiki,0-2 (3-4),0,shitatenage,1,Sd8w,Ota,1-1 (5-2)
2010.03,4,Sd7e,Koshinoryu,0-2 (2-5),0,yorikiri,1,Sd7w,Sakigake,1-1 (4-3)
2010.03,4,Sd5w,Dewahayate,1-1 (2-5),1,uwatenage,0,Sd4w,Maegunzan,0-2 (2-5)
2010.03,4,Sd3w,Aozora,0-2 (4-3),0,yoritaoshi,1,Sd2w,Bungonishiki,1-1 (4-3)
2010.03,4,Sd1e,Hoshizakura,1-1 (5-2),1,tsukiotoshi,0,Sd1w,Daishoryu,0-2 (2-5)
2010.03,4,Ms59w,Tokitsukasa,1-1 (4-3),1,hikiotoshi,0,Ms58w,Hamaeiko,0-2 (2-5)
2010.03,4,Ms58e,Chiyonokuni,1-1 (6-1),0,oshitaoshi,1,Ms59e,Tochinoyama,2-0 (3-4)
2010.03,4,Ms57w,Daishoki,1-1 (3-4),1,sotogake,0,Ms56w,Ryujinsakari,0-2 (4-3)
2010.03,4,Ms57e,Sadanishiki,1-1 (3-4),0,tsukidashi,1,Ms55w,Wakamifuji,2-0 (5-2)
2010.03,4,Ms56e,Tokizakura,1-1 (5-2),1,oshitaoshi,0,Ms54w,Inoue,0-2 (3-4)
2010.03,4,Ms53w,Suzaku,1-1 (4-3),1,uwatedashinage,0,Ms52w,Bugendai,0-2 (4-3)
2010.03,4,Ms51w,Wakainami,1-1 (3-4),1,uwatenage,0,Ms50w,Hidenofuji,0-2 (4-3)
2010.03,4,Ms48e,Aoiyama,2-0 (7-0),1,yorikiri,0,Ms48w,Taiga,1-1 (4-3)
2010.03,4,Ms49e,Hokuo,1-1 (4-3),1,tsukiotoshi,0,Ms46w,Tenroku,0-2 (3-4)
2010.03,4,Ms45e,Matsumidori,0-2 (2-5),0,yorikiri,1,Ms45w,Kihonoumi,1-1 (3-4)
2010.03,4,Ms43e,Araumi,0-2 (4-3),0,uwatenage,1,Ms43w,Naoe,1-1 (3-4)
2010.03,4,Ms40e,Seiro,0-2 (0-5-2),0,yorikiri,1,Ms41w,Tokio,1-1 (1-6)
2010.03,4,Ms39w,Hishofuji,0-2 (3-4),0,shitatenage,1,Ms38w,Ryuo,1-1 (6-1)
2010.03,4,Ms37w,Wakanoshima,0-2 (2-5),0,uwatenage,1,Ms36w,Akinomine,1-1 (1-6)
2010.03,4,Ms35e,Kaonishiki,1-1 (5-2),1,sukuinage,0,Ms34w,Kagamio,0-2 (2-5)
2010.03,4,Ms32e,Tamadaiki,0-2 (4-3),0,yoritaoshi,1,Ms33w,Dewaotori,1-1 (4-3)
2010.03,4,Ms30e,Rikiryu,0-2 (4-3),0,yorikiri,1,Ms31e,Daiyubu,1-1 (3-4)
2010.03,4,Ms29e,Kairyu,0-2 (1-6),0,oshidashi,1,Ms28w,Nionoumi,1-1 (4-3)
2010.03,4,Ms26e,Satoyama,1-1 (5-2),1,oshidashi,0,Ms27w,Fukunohana,0-2 (2-5)
2010.03,4,Ms25e,Ikioi,1-1 (3-4),1,yorikiri,0,Ms23w,Nakano,0-2 (2-5)
2010.03,4,Ms23e,Tochihiryu,0-2 (4-3),0,yorikiri,1,Ms21w,Daishoyama,1-1 (4-3)
2010.03,4,Ms20e,Oniarashi,0-2 (4-3),0,tsukiotoshi,1,Ms20w,Tochitsubasa,1-1 (3-4)
2010.03,4,Ms19e,Takanoiwa,0-2 (3-4),0,hikiotoshi,1,Ms17w,Amuru,1-1 (4-3)
2010.03,4,Ms15e,Ryuden,0-2 (2-5),0,yorikiri,1,Ms16w,Fukao,1-1 (4-3)
2010.03,4,Ms13e,Hakiai,1-1 (3-4),1,oshidashi,0,Ms13w,Sasaki,0-2 (1-6)
2010.03,4,Ms11e,Fujiazuma,1-1 (3-4),1,oshidashi,0,Ms12e,Satsumahibiki,0-2 (4-3)
2010.03,4,Ms9w,Towanoyama,0-2 (3-4),0,uwatedashinage,1,Ms8w,Hoshihikari,1-1 (2-5)
2010.03,4,Ms7w,Sotairyu,0-2 (2-5),0,shitatenage,1,Ms6w,Kotoyutaka,1-1 (4-3)
2010.03,4,Ms5e,Tsurugidake,1-1 (4-3),1,oshidashi,0,Ms6e,Tochinowaka,0-2 (3-4)
2010.03,4,J13e,Tamaasuka,3-1 (11-4),1,oshidashi,0,Ms2w,Sadanoumi,1-2 (3-4)
2010.03,4,J12e,Kirinowaka,0-4 (7-8),0,oshidashi,1,J14e,Masuraumi,3-1 (7-8)
2010.03,4,J14w,Daido,2-2 (9-6),1,fusen,0,J12w,Shirononami,1-3 (2-12-1)
2010.03,4,J13w,Kasuganishiki,3-1 (8-7),1,sukuinage,0,J11w,Tokushinho,1-3 (8-7)
2010.03,4,J11e,Sadanofuji,3-1 (6-9),1,oshidashi,0,J9w,Futeno,2-2 (6-9)
2010.03,4,J8e,Kaiho,1-3 (4-11),0,oshidashi,1,J10w,Yamamotoyama,2-2 (7-8)
2010.03,4,J10e,Wakatenro,2-2 (7-8),1,oshidashi,0,J8w,Chiyohakuho,3-1 (9-6)
2010.03,4,J9e,Toyozakura,3-1 (8-7),1,yorikiri,0,J6w,Koryu,3-1 (11-4)
2010.03,4,J7w,Sokokurai,2-2 (8-7),1,yorikiri,0,J5w,Kiyoseumi,0-4 (5-10)
2010.03,4,J4e,Asofuji,1-3 (7-8),1,oshitaoshi,0,J7e,Kyokunankai,1-3 (6-9)
2010.03,4,J6e,Kotokasuga,3-1 (9-6),1,yorikiri,0,J4w,Kimurayama,3-1 (11-4)
2010.03,4,J2e,Masatsukasa,2-2 (6-9),0,kotenage,1,J5e,Sakaizawa,2-2 (5-10)
2010.03,4,J1e,Shotenro,2-2 (7-8),0,oshidashi,1,J3w,Tosanoumi,2-2 (6-9)
2010.03,4,J3e,Gagamaru,3-1 (8-7),1,oshitaoshi,0,J1w,Wakakoyu,0-4 (9-6)
2010.03,4,M15e,Sagatsukasa,3-1 (6-9),1,okuridashi,0,J2w,Tochinonada,2-2 (10-5)
2010.03,4,M16w,Bushuyama,2-2 (4-11),0,yorikiri,1,M15w,Mokonami,2-2 (9-6)
2010.03,4,M13e,Tokitenku,4-0 (10-5),1,yorikiri,0,M16e,Kasugao,1-3 (5-10)
2010.03,4,M12e,Okinoumi,2-2 (8-7),1,uwatenage,0,M14e,Kokkai,2-2 (10-5)
2010.03,4,M14w,Tamanoshima,1-3 (6-9),0,yorikiri,1,M12w,Takamisakari,3-1 (7-8)
2010.03,4,M11e,Asasekiryu,4-0 (10-5),1,uwatenage,0,M13w,Tokusegawa,2-2 (8-7)
2010.03,4,M9e,Hakuba,1-3 (8-7),0,yorikiri,1,M10e,Kitataiki,3-1 (10-5)
2010.03,4,M11w,Hokutoriki,1-3 (6-9),1,oshitaoshi,0,M9w,Yoshikaze,0-4 (5-10)
2010.03,4,M10w,Shimotori,2-2 (5-10),1,hatakikomi,0,M8w,Takekaze,1-3 (5-10)
2010.03,4,M7e,Miyabiyama,2-2 (10-5),1,tsukiotoshi,0,M8e,Iwakiyama,3-1 (8-7)
2010.03,4,M7w,Kakizoe,2-2 (7-8),1,oshidashi,0,M6w,Tochinoshin,2-2 (9-6)
2010.03,4,M5e,Toyohibiki,1-3 (4-11),0,oshitaoshi,1,M6e,Tochiozan,3-1 (11-4)
2010.03,4,M4e,Tamawashi,2-2 (5-10),1,oshitaoshi,0,M4w,Tosayutaka,0-4 (3-12)
2010.03,4,M5w,Homasho,2-2 (9-6),0,yorikiri,1,M3w,Kotoshogiku,4-0 (10-5)
2010.03,4,S1e,Baruto,4-0 (14-1),1,shitatenage,0,K1w,Aminishiki,1-3 (8-7)
2010.03,4,K1e,Kisenosato,2-2 (9-6),1,oshidashi,0,S1w,Toyonoshima,3-1 (6-9)
2010.03,4,O2e,Kaio,2-2 (8-7),0,oshidashi,1,M1e,Kakuryu,1-3 (6-9)
2010.03,4,M1w,Wakanosato,0-4 (6-9),0,yorikiri,1,O1w,Kotooshu,3-1 (10-5)
2010.03,4,O1e,Harumafuji,4-0 (10-5),1,oshitaoshi,0,M2w,Aran,0-4 (1-14)
2010.03,4,M3e,Goeido,2-2 (2-4-9),1,shitatenage,0,O2w,Kotomitsuki,2-2 (9-6)
2010.03,4,Y1e,Hakuho,4-0 (15-0),1,yorikiri,0,M2e,Kyokutenho,0-4 (3-12)
2010.03,5,Mz,Hayatemune,1-1 (2-1),1,oshidashi,0,Mz,Daichi,0-2 (2-2)
2010.03,5,Mz,Seisho,2-0,1,yorikiri,0,Mz,Daishonada,1-1 (2-1)
2010.03,5,Mz,Nakashima,1-1 (2-4),1,oshidashi,0,Mz,Miyake,0-2 (1-4)
2010.03,5,Mz,Motoi,2-0,1,oshitaoshi,0,Mz,Murashita,1-1 (2-2)
2010.03,5,Mz,Masutenryu,1-1 (2-1),1,oshidashi,0,Mz,Kato,0-2 (1-4)
2010.03,5,Mz,Kudo,2-0,1,uwatenage,0,Mz,Masunosho,1-1 (2-1)
2010.03,5,Mz,Kotoharada,1-1 (2-3),1,okuridashi,0,Mz,Yukita,0-2 (0-4)
2010.03,5,Mz,Tateno,2-0,1,yorikiri,0,Mz,Kotonanba,1-1 (2-3)
2010.03,5,Mz,Fukamiyama,1-1 (2-1),1,oshidashi,0,Mz,Kotoyuta,0-2 (2-2)
2010.03,5,Mz,Sakaguchiyama,1-1 (2-1),1,yoritaoshi,0,Mz,Satake,0-2 (0-4)
2010.03,5,Mz,Nishiyama,2-0,1,yorikiri,0,Mz,Osato,1-1 (2-3)
2010.03,5,Mz,Motohashi,2-0,1,uwatenage,0,Mz,Mukai,1-1 (2-1)
2010.03,5,Mz,Daishonada,2-1,1,shitatenage,0,Mz,Murashita,1-2 (2-2)
2010.03,5,Mz,Masunosho,2-1,1,tottari,0,Mz,Osato,1-2 (2-3)
2010.03,5,Mz,Mukai,2-1,1,shitatenage,0,Mz,Kotonanba,1-2 (2-3)
2010.03,5,Jk23e,Koshinonami,2-1 (6-1),1,yorikiri,0,Jk23w,Rokumonsen,1-2 (5-2)
2010.03,5,Jk21e,Saishin,2-1 (6-1),1,tsukitaoshi,0,Jk22w,Kaidonami,1-2 (4-3)
2010.03,5,Jk20e,Aoijo,2-1 (4-3),0,oshidashi,1,Jk22e,Shibahara,3-0 (7-0)
2010.03,5,Jk16e,Kaikisho,1-2 (2-5),1,shitatenage,0,Jk17e,Onuki,0-3 (1-6)
2010.03,5,Jk15w,Shikinokawa,2-1 (3-4),1,hikiotoshi,0,Jk14w,Kawabata,1-2 (2-5)
2010.03,5,Jk11e,Asakoki,2-1 (4-3),1,yorikiri,0,Jk13e,Daishiryu,1-2 (3-4)
2010.03,5,Jk9e,Masuamami,3-0 (5-2),1,uwatenage,0,Jk13w,Maenokatsu,2-1 (4-3)
2010.03,5,Jk8e,Fukusegawa,1-2 (3-4),0,uwatenage,1,Jk9w,Amakusa,2-1 (4-3)
2010.03,5,Jk12e,Shuho,2-1 (3-4),0,yorikiri,1,Jk7w,Masuhayato,3-0 (3-4)
2010.03,5,Jk10e,Wakatoohashi,1-2 (2-5),1,abisetaoshi,0,Jk6w,Sakuma,0-3 (1-6)
2010.03,5,Jk1e,Daikosei,2-1 (3-4),1,shitatenage,0,Jk3e,Takatenshu,1-2 (4-3)
2010.03,5,Jk6e,Tokiarashi,1-2 (4-3),1,tsuridashi,0,Jd113w,Daishorin,0-3 (3-4)
2010.03,5,Jk4e,Tamaseiryo,3-0 (5-2),1,oshitaoshi,0,Jd112w,Ranbuzan,2-1 (5-2)
2010.03,5,Jd111e,Kanryu,0-3 (3-4),0,oshidashi,1,Jk2w,Kirimaru,1-2 (4-3)
2010.03,5,Jd109e,Kotokuzan,3-0 (4-3),1,oshidashi,0,Jd110w,Suekawa,2-1 (3-4)
2010.03,5,Jd107e,Fukudome,2-1 (5-2),1,tsukiotoshi,0,Jd108e,Matsugahama,1-2 (2-5)
2010.03,5,Jd105e,Wakanoryu,3-0 (5-2),1,oshitaoshi,0,Jd104w,Hamadayama,2-1 (3-4)
2010.03,5,Jd103w,Takaakita,1-2 (3-4),0,yorikiri,1,Jd101w,Nekomata,2-1 (4-3)
2010.03,5,Jd102w,Hisatsukasa,3-0 (5-2),1,oshidashi,0,Jd100w,Fujinoumi,2-1 (5-2)
2010.03,5,Jd98e,Sumanoumi,2-1 (5-2),1,oshitaoshi,0,Jd100e,Tsubakifuji,1-2 (4-3)
2010.03,5,Jd97w,Takeda,3-0 (4-3),1,yorikiri,0,Jd96w,Ohifuji,2-1 (5-2)
2010.03,5,Jd96e,Hisainoue,1-2 (3-4),0,yorikiri,1,Jd94w,Kohiyama,2-1 (6-1)
2010.03,5,Jd92w,Masumiura,3-0 (6-1),1,yorikiri,0,Jd91w,Hokutoryu,2-1 (4-3)
2010.03,5,Jd94e,Mizuta,0-3 (1-6),0,oshidashi,1,Jd90w,Hirose,1-2 (3-4)
2010.03,5,Jd87e,Ryushonami,3-0 (4-3),1,yorikiri,0,Jd89w,Shintaku,2-1 (3-4)
2010.03,5,Jd85e,Mitozakura,1-2 (3-4),0,yorikiri,1,Jd87w,Hokuto,2-1 (5-2)
2010.03,5,Jd82e,Ishihara,2-1 (4-3),0,tsukidashi,1,Jd85w,Chiyonishiki,3-0 (7-0)
2010.03,5,Jd80e,Hasugeyama,1-2 (2-5),0,yoritaoshi,1,Jd81e,Akatsuki,2-1 (5-2)
2010.03,5,Jd79e,Hayatefuji,1-2 (2-5),1,shitatenage,0,Jd83w,Shimasegawa,0-3 (3-4)
2010.03,5,Jd77w,Taikomaru,1-2 (4-3),0,oshidashi,1,Jd75w,Masuryu,2-1 (4-3)
2010.03,5,Jd76e,Chikarayama,0-3 (3-4),0,oshidashi,1,Jd72w,Hamaazuma,1-2 (4-3)
2010.03,5,Jd70e,Hoshigane,2-1 (3-4),0,yorikiri,1,Jd71e,Kotosaito,3-0 (6-1)
2010.03,5,Jd71w,Nara,1-2 (2-5),0,yoritaoshi,1,Jd68w,Kotokonjo,2-1 (2-5)
2010.03,5,Jd67w,Yamamoto,1-2 (3-4),0,yorikiri,1,Jd65w,Kamakari,2-1 (5-2)
2010.03,5,Jd66w,Tosahikari,1-2 (3-4),1,kotenage,0,Jd64w,Kotoomura,0-3 (3-4)
2010.03,5,Jd63w,Yoshinofuji,2-1 (4-3),1,yorikiri,0,Jd61w,Kiya,1-2 (2-5)
2010.03,5,Jd63e,Ikataumi,1-2 (4-3),1,yoritaoshi,0,Jd60w,Sakabe,0-3 (1-6)
2010.03,5,Jd60e,Kurenishiki,3-0 (4-3),1,abisetaoshi,0,Jd57w,Kinunonami,2-1 (2-4-1)
2010.03,5,Jd58e,Tagen,1-2 (5-2),0,oshidashi,1,Jd56w,Onami,2-1 (5-2)
2010.03,5,Jd53e,Sekiho,2-1 (3-4),0,oshidashi,1,Jd54w,Teraoumi,3-0 (4-3)
2010.03,5,Jd51e,Saio,1-2 (4-3),0,katasukashi,1,Jd54e,Taketoba,2-1 (5-2)
2010.03,5,Jd50e,Nioyama,0-3 (2-5),0,oshidashi,1,Jd52e,Arai,1-2 (2-5)
2010.03,5,Jd48e,Arikawa,2-1 (5-2),1,hikiotoshi,0,Jd49e,Yatsurugi,1-2 (4-3)
2010.03,5,Jd45e,Oseumi,1-2 (4-3),0,oshidashi,1,Jd46w,Teraosho,2-1 (5-2)
2010.03,5,Jd44e,Tamakaizan,0-3 (3-4),0,yorikiri,1,Jd46e,Wakanofuji,1-2 (3-4)
2010.03,5,Jd41e,Takahashi,1-2 (3-4),0,oshidashi,1,Jd42w,Juban,2-1 (3-4)
2010.03,5,Jd40e,Tamakishin,2-1 (4-3),0,shitatenage,1,Jd42e,Shoma,3-0 (4-3)
2010.03,5,Jd38e,Owaka,2-1 (6-1),0,yorikiri,1,Jd36w,Toofuji,3-0 (5-2)
2010.03,5,Jd37e,Miyakofuji,2-1 (4-3),1,yoritaoshi,0,Jd34w,Kisenishiki,1-2 (2-5)
2010.03,5,Jd37w,Hayabusa,1-2 (3-4),1,yorikiri,0,Jd32w,Fukai,0-3 (3-4)
2010.03,5,Jd31e,Hokutotsuru,3-0 (7-0),1,oshidashi,0,Jd34e,Terunosato,2-1 (4-3)
2010.03,5,Jd29e,Tochiotoha,3-0 (5-2),1,uwatenage,0,Jd30e,Hokutofuji,2-1 (4-3)
2010.03,5,Jd27e,Hayatejo,1-2 (3-4),1,hikiotoshi,0,Jd27w,Tomisakae,0-3 (2-5)
2010.03,5,Jd25w,Daika,1-2 (4-3),0,kotenage,1,Jd24w,Tochidaiho,2-1 (3-4)
2010.03,5,Jd24e,Makuhari,1-2 (3-4),1,sukuinage,0,Jd22w,Yamato,0-3 (1-6)
2010.03,5,Jd20e,Kozan,2-1 (4-3),1,yorikiri,0,Jd20w,Azumasato,1-2 (1-4-2)
2010.03,5,Jd21e,Kaihazan,0-3 (3-4),0,yorikiri,1,Jd18w,Tokishibata,1-2 (4-3)
2010.03,5,Jd17e,Yudai,3-0 (3-4),1,oshidashi,0,Jd17w,Sadanohama,2-1 (5-2)
2010.03,5,Jd16e,Hanakaze,2-1 (5-2),1,uwatenage,0,Jd14w,Misakiyama,1-2 (3-4)
2010.03,5,Jd13e,Chiyoshuho,2-1 (4-3),0,oshidashi,1,Jd13w,Tosahayato,3-0 (5-2)
2010.03,5,Jd12e,Tomonofuji,0-3 (2-5),0,okuridashi,1,Jd9w,Obamaumi,1-2 (2-5)
2010.03,5,Jd8e,Kinokawa,2-1 (3-4),1,hatakikomi,0,Jd11e,Byakko,1-2 (1-6)
2010.03,5,Jd6e,Kishi,1-2 (4-3),1,oshidashi,0,Jd8w,Kiryu,0-3 (2-5)
2010.03,5,Jd5e,Sasagawa,2-1 (3-4),0,sukuinage,1,Jd3w,Otakayama,3-0 (6-1)
2010.03,5,Jd2e,Kasugashin,1-2 (2-5),0,yorikiri,1,Jd4e,Daijo,2-1 (5-2)
2010.03,5,Jd1e,Tochinokuni,0-3 (3-4),0,yorikiri,1,Jd3e,Sato,1-2 (3-4)
2010.03,5,Sd98e,Kasugamine,2-1 (4-3),1,yorikiri,0,Sd98w,Asakubo,1-2 (1-6)
2010.03,5,Sd97e,Chiyoryusei,1-2 (1-6),1,uwatenage,0,Sd99w,Tanemaru,0-3 (2-5)
2010.03,5,Jd1w,Raiko,2-1 (4-3),0,yorikiri,1,Sd95w,Komanokuni,3-0 (5-2)
2010.03,5,Sd94e,Ayanokaze,1-2 (5-2),1,uwatenage,0,Sd95e,Kirikoma,0-3 (2-4-1)
2010.03,5,Sd90e,Takashoma,2-1 (3-4),1,yorikiri,0,Sd93e,Koryuyama,1-2 (3-4)
2010.03,5,Sd87e,Notononami,0-3 (3-4),0,okuritaoshi,1,Sd89e,Daigoki,1-2 (3-4)
2010.03,5,Sd86e,Kamiyutaka,2-1 (5-2),1,yorikiri,0,Sd88e,Kakutaiki,1-2 (3-4)
2010.03,5,Sd84w,Chiyonoriku,2-1 (5-2),1,shitatenage,0,Sd83w,Takamiryu,1-2 (2-5)
2010.03,5,Sd82e,Daikamifusa,3-0 (6-1),1,oshitaoshi,0,Sd85e,Tochitaiga,2-1 (3-4)
2010.03,5,Sd81e,Gonoumi,1-2 (4-3),0,tsukidashi,1,Sd79w,Kitagawa,2-1 (3-4)
2010.03,5,Sd79e,Saito,2-1 (4-3),0,shitatedashinage,1,Sd77w,Matsuhara,3-0 (5-2)
2010.03,5,Sd75e,Miura,1-2 (3-4),0,sotogake,1,Sd76w,Hokazan,2-1 (4-3)
2010.03,5,Sd72e,Fukunokuni,3-0 (6-1),1,hatakikomi,0,Sd76e,Naniwaryu,2-1 (2-5)
2010.03,5,Sd71e,Isanokuni,2-1 (4-3),1,oshidashi,0,Sd74e,Daihoyama,1-2 (3-4)
2010.03,5,Sd70w,Tanno,2-1 (2-5),1,yorikiri,0,Sd69w,Tamanotaka,1-2 (4-3)
2010.03,5,Sd69e,Daishokaku,2-1 (4-3),1,uwatenage,0,Sd66w,Fujinokaze,1-2 (3-4)
2010.03,5,Sd67e,Katagiri,1-2 (3-4),1,oshitaoshi,0,Sd65w,Yutsukasa,0-3 (1-6)
2010.03,5,Sd63e,Hokuoryu,2-1 (4-3),1,shitatenage,0,Sd64e,Daishoiwa,1-2 (2-5)
2010.03,5,Sd62w,Ryutei,1-2 (4-3),0,hikiotoshi,1,Sd61w,Kotodaishin,2-1 (4-3)
2010.03,5,Sd60e,Isenohana,1-2 (5-2),1,uwatehineri,0,Sd58w,Daigen,0-3 (3-4)
2010.03,5,Sd60w,Tokinowaka,2-1 (4-3),1,yoritaoshi,0,Sd57w,Shunba,1-2 (2-5)
2010.03,5,Sd56w,Fujiarashi,0-3 (3-4),0,oshidashi,1,Sd54w,Wakayuki,1-2 (2-5)
2010.03,5,Sd56e,Kyokushoten,2-1 (3-4),1,yorikiri,0,Sd53w,Asabenkei,1-2 (3-4)
