basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2002.05,7,S1e,Asashoryu,4-3 (11-4),0,yorikiri,1,O1w,Tochiazuma,5-2 (10-5)
2002.05,7,O1e,Kaio,4-3 (11-4),1,oshidashi,0,M2e,Takanonami,0-7 (4-11)
2002.05,7,K1w,Tochinonada,3-4 (7-8),0,tsukidashi,1,O2w,Chiyotaikai,7-0 (11-4)
2002.05,7,O2e,Musoyama,5-2 (9-5-1),0,uwatenage,1,M1e,Aminishiki,3-4 (5-10)
2002.05,7,Y1e,Musashimaru,7-0 (13-2),1,oshidashi,0,M4e,Daizen,2-5 (4-11)
2002.05,8,Jk49e,Kotokaneko,2-2 (2-5),1,uwatenage,0,Jk50w,Asaebisawa,0-4 (1-6)
2002.05,8,Jk48e,Kaishinho,2-2 (4-3),0,utchari,1,Jk46w,Konofuji,3-1 (4-3)
2002.05,8,Jk45e,Shirozuka,2-2 (4-3),1,yoritaoshi,0,Jk47e,Tsuruozaki,1-3 (4-3)
2002.05,8,Jk42e,Kunori,3-1 (4-3),1,uwatenage,0,Jk46e,Fukuda,2-2 (3-4)
2002.05,8,Jk43w,Sawada,2-2 (4-3),1,tsukiotoshi,0,Jk38w,Daihagiyama,1-3 (3-4)
2002.05,8,Jk35e,Hokkairyu,3-1 (5-2),1,uwatenage,0,Jk39w,Aoefuji,2-2 (3-4)
2002.05,8,Jk34e,Sasaki,4-0 (5-2),1,yoritaoshi,0,Jk37w,Manabe,3-1 (5-2)
2002.05,8,Jk36w,Kotohosomi,0-4 (2-5),0,yorikiri,1,Jk32w,Nakatani,1-3 (3-4)
2002.05,8,Jk31w,Ozakura,2-2 (4-3),1,fusen,0,Jk28w,Chichii,1-3 (1-3-3)
2002.05,8,Jk29e,Shimada,2-2 (4-3),0,oshitaoshi,1,Jk27w,Ota,3-1 (6-1)
2002.05,8,Jk23e,Fujiwara,2-2 (3-4),1,oshidashi,0,Jk27e,Miura,1-3 (2-5)
2002.05,8,Jk19e,Kasugahana,0-4 (1-6),0,oshidashi,1,Jk30w,Okabayashi,1-1-2 (2-3-2)
2002.05,8,Jk22w,Koseki,1-3 (2-5),0,yorikiri,1,Jk18w,Hisatsukasa,2-2 (3-4)
2002.05,8,Jk19w,Minegishi,2-2 (5-2),0,oshidashi,1,Jk17w,Tsumagari,3-1 (4-3)
2002.05,8,Jk17e,Miyamaru,3-1 (4-3),1,oshidashi,0,Jk15w,Asakimizuka,2-2 (2-5)
2002.05,8,Jk14e,Shikinokawa,1-3 (3-4),0,oshitaoshi,1,Jk14w,Kaisenzan,2-2 (4-3)
2002.05,8,Jk12w,Araki,3-1 (4-3),1,hatakikomi,0,Jk9w,Uchiyama,2-2 (3-4)
2002.05,8,Jk7e,Kojimaumi,4-0 (5-2),1,okuridashi,0,Jk10e,Kyokuhozan,3-1 (4-3)
2002.05,8,Jk12e,Wakamiura,2-2 (5-2),0,oshidashi,1,Jk5w,Kirizakura,3-1 (5-2)
2002.05,8,Jk6w,Kakushoma,2-2 (4-3),1,tsukiotoshi,0,Jk3w,Daibo,1-3 (3-4)
2002.05,8,Jk2e,Toshu,2-2 (3-4),1,oshidashi,0,Jk4w,Kawai,1-3 (2-5)
2002.05,8,Jk1e,Kyokushozan,3-1 (5-2),1,sotogake,0,Jd117w,Fusanonami,2-2 (5-2)
2002.05,8,Jk1w,Horie,1-3 (4-3),1,oshidashi,0,Jd116w,Koshinho,0-4 (1-6)
2002.05,8,Jd114e,Arisawa,1-3 (3-4),0,hatakikomi,1,Jd115w,Kinokawa,2-2 (4-3)
2002.05,8,Jd112e,Tamahikari,3-1 (5-2),1,yorikiri,0,Jd113w,Yoshinoshima,2-2 (5-2)
2002.05,8,Jd109e,Shimazakura,2-2 (4-3),1,oshidashi,0,Jd111e,Kawataka,1-3 (2-5)
2002.05,8,Jd108e,Hidanosato,1-3 (2-5),0,oshitaoshi,1,Jd110w,Kakutoriki,2-2 (2-5)
2002.05,8,Jd105e,Daitensho,3-1 (5-2),1,yorikiri,0,Jd107w,Daishoriki,2-2 (4-3)
2002.05,8,Jd106w,Azumaiwa,1-3 (2-5),0,yoritaoshi,1,Jd103w,Fukumoto,2-2 (3-4)
2002.05,8,Jd101e,Takasufuji,2-2 (3-4),0,tsukiotoshi,1,Jd104e,Maenohana,3-1 (4-3)
2002.05,8,Jd100e,Sadanoshima,4-0 (6-1),1,yorikiri,0,Jd105w,Narui,3-1 (5-2)
2002.05,8,Jd97e,Kaisenryu,2-2 (3-4),0,yoritaoshi,1,Jd99e,Ikeda,3-1 (5-2)
2002.05,8,Jd96e,Kaishimizu,2-2 (4-3),0,oshidashi,1,Jd94w,Kasuganami,3-1 (5-2)
2002.05,8,Jd93e,Tamashoryu,3-1 (5-2),1,oshidashi,0,Jd91w,Aonokuni,2-2 (4-3)
2002.05,8,Jd95w,Hokutoryu,1-3 (3-4),1,uwatenage,0,Jd90w,Fujitayama,0-4 (2-5)
2002.05,8,Jd92w,Fusahikari,1-3 (1-6),0,sukuinage,1,Jd89w,Watanabeyama,2-2 (3-4)
2002.05,8,Jd87e,Kyokuyo,2-2 (3-4),1,uwatenage,0,Jd89e,Usui,1-3 (4-3)
2002.05,8,Jd87w,Shiraiso,2-2 (4-3),0,yorikiri,1,Jd84w,Masuryu,3-1 (4-3)
2002.05,8,Jd82e,Maruo,2-2 (3-4),0,oshidashi,1,Jd83e,Oginofuji,3-1 (4-3)
2002.05,8,Jd80e,Wakatenyu,0-4 (2-5),0,oshidashi,1,Jd85e,Akanoume,1-3 (2-5)
2002.05,8,Jd79e,Yuzawa,2-2 (2-5),1,oshidashi,0,Jd82w,Tenryuzan,1-3 (2-5)
2002.05,8,Jd75e,Otsukuba,2-2 (4-3),0,yorikiri,1,Jd77w,Yamatozakura,3-1 (4-3)
2002.05,8,Jd74e,Kakuryu,4-0 (5-2),1,uwatenage,0,Jd78e,Dewanonada,3-1 (4-3)
2002.05,8,Jd72e,Utonishiki,1-3 (3-4),0,yorikiri,1,Jd73e,Maenoshima,2-2 (5-2)
2002.05,8,Jd70e,Fujinawa,1-3 (4-3),0,yorikiri,1,Jd71w,Teruyama,2-2 (3-4)
2002.05,8,Jd70w,Kanaya,4-0 (5-2),1,oshidashi,0,Jd67w,Tsunenoumi,3-1 (4-3)
2002.05,8,Jd65e,Yuki,1-3 (3-4),1,oshidashi,0,Jd69e,Yamane,0-4 (1-6)
2002.05,8,Jd63e,Takamisato,2-2 (3-4),0,oshidashi,1,Jd65w,Wakatetsu,3-1 (3-4)
2002.05,8,Jd62w,Hagurokuni,1-3 (3-4),0,hikiotoshi,1,Jd61w,Kotomisen,2-2 (4-3)
2002.05,8,Jd58e,Takaisamu,3-1 (4-3),0,yorikiri,1,Jd61e,Kotokikutsugi,4-0 (7-0)
2002.05,8,Jd60e,Chiyonishiki,3-1 (5-2),1,oshidashi,0,Jd56w,Ogiryu,2-2 (4-3)
2002.05,8,Jd56e,Mogaminishiki,1-3 (3-4),0,tsukiotoshi,1,Jd53w,Gotenyu,2-2 (3-4)
2002.05,8,Jd53e,Nagai,2-2 (3-4),1,yorikiri,0,Jd51w,Anju,1-3 (3-4)
2002.05,8,Jd51e,Takakobayashi,2-2 (3-4),1,yorikiri,0,Jd49w,Minezakura,1-3 (1-6)
2002.05,8,Jd52w,Bentenmaru,0-4 (1-6),0,hikiotoshi,1,Jd47w,Izumifuji,1-3 (3-4)
2002.05,8,Jd45e,Seigo,2-2 (4-3),1,yorikiri,0,Jd47e,Takanoyama,1-3 (2-5)
2002.05,8,Jd43e,Ichinoya,2-2 (3-4),0,tsukiotoshi,1,Jd48e,Kikkawa,3-1 (4-3)
2002.05,8,Jd44w,Dainin,0-3-1 (2-4-1),0,oshidashi,1,Jd40w,Takanoya,1-3 (2-5)
2002.05,8,Jd42w,Chiyotsukumo,2-2 (4-3),0,tsukiotoshi,1,Jd39w,Akioka,3-1 (6-1)
2002.05,8,Jd41e,Asanohama,2-2 (3-4),1,oshidashi,0,Jd38w,Kotobuki,1-3 (3-4)
2002.05,8,Jd37e,Hokutoyutaka,2-2 (5-2),1,tsukidashi,0,Jd36w,Azumahana,1-3 (2-5)
2002.05,8,Jd35e,Toma,1-3 (3-4),0,yoritaoshi,1,Jd33w,Hayakaze,2-2 (3-4)
2002.05,8,Jd32e,Muraoka,0-4 (1-6),0,yorikiri,1,Jd34e,Jiguruma,1-3 (2-5)
2002.05,8,Jd29e,Arashitenyu,1-3 (3-4),0,hikiotoshi,1,Jd31w,Daigonishiki,2-2 (4-3)
2002.05,8,Jd28e,Miyajima,2-2 (3-4),1,hikiotoshi,0,Jd30e,Dewanoyu,1-3 (3-4)
2002.05,8,Jd25e,Daiun,3-1 (5-2),0,kirikaeshi,1,Jd26w,Kajiwara,4-0 (7-0)
2002.05,8,Jd22e,Tomonofuji,2-2 (3-4),0,oshidashi,1,Jd24e,Kitanosho,3-1 (4-3)
2002.05,8,Jd23e,Yashuyama,2-2 (5-2),1,shitatedashinage,0,Jd19w,Kabutoo,1-3 (2-5)
2002.05,8,Jd18e,Kitanogo,3-1 (3-4),1,oshidashi,0,Jd19e,Tatsuyutaka,2-2 (3-4)
2002.05,8,Jd17e,Shinzan,3-1 (5-2),0,uwatenage,1,Jd21e,Hoshizakura,4-0 (4-3)
2002.05,8,Jd15e,Kasamaryu,1-3 (2-5),0,shitatenage,1,Jd15w,Tamataiga,2-2 (5-2)
2002.05,8,Jd13e,Daibanjaku,3-1 (3-4),1,shitatenage,0,Jd13w,Sensho,2-2 (5-2)
2002.05,8,Jd10e,Wakaizumi,1-3 (3-4),0,hikiotoshi,1,Jd14e,Uchigoshiki,2-2 (4-3)
2002.05,8,Jd11w,Haguroumi,3-1 (3-4),1,oshidashi,0,Jd7w,Sokaifu,2-2 (2-5)
2002.05,8,Jd6e,Tochiakagi,2-2 (4-3),0,oshidashi,1,Jd6w,Asakikuchi,3-1 (4-3)
2002.05,8,Jd4e,Shoryu,0-4 (2-5),0,oshidashi,1,Jd9w,Tsuteno,1-3 (3-4)
2002.05,8,Sd100e,Goki,3-1 (5-2),1,oshidashi,0,Jd4w,Ryudo,2-2 (3-4)
2002.05,8,Jd3e,Minanosato,1-3 (3-4),1,uwatenage,0,Sd98w,Kotonoumi,0-4 (1-6)
2002.05,8,Sd97e,Kuroki,1-3 (2-5),0,tsukiotoshi,1,Sd100w,Yutakaumi,2-2 (4-3)
2002.05,8,Sd96e,Satani,2-2 (4-3),1,sotogake,0,Sd98e,Hanakaze,1-3 (2-5)
2002.05,8,Sd94e,Hamakairyu,3-1 (5-2),1,oshidashi,0,Sd95e,Taiheizan,2-2 (3-4)
2002.05,8,Sd92w,Kitakasuga,2-2 (5-2),0,yorikiri,1,Sd90w,Hirano,3-1 (4-3)
2002.05,8,Sd88e,Kaito,2-2 (2-5),0,oshidashi,1,Sd87w,Tamaarashi,3-1 (6-1)
2002.05,8,Sd86e,Toyokaze,0-4 (2-5),0,sukuinage,1,Sd91w,Isoazuma,1-3 (3-4)
2002.05,8,Sd83w,Fukunonada,1-3 (3-4),0,oshidashi,1,Sd82w,Kainoyama,2-2 (4-3)
2002.05,8,Sd81e,Tochisuruga,2-2 (3-4),0,hatakikomi,1,Sd84w,Haguronada,3-1 (4-3)
2002.05,8,Sd79w,Minaminoshima,1-3 (2-5),0,yoritaoshi,1,Sd78w,Ryukiyama,2-2 (4-3)
2002.05,8,Sd77w,Shoji,2-2 (3-4),0,oshidashi,1,Sd76w,Hokutogo,3-1 (5-2)
2002.05,8,Sd77e,Takaryu,1-3 (2-5),0,yorikiri,1,Sd74w,Takanosho,2-2 (3-4)
2002.05,8,Sd73w,Koryuyama,2-2 (4-3),1,hatakikomi,0,Sd72w,Fudoyama,1-3 (1-6)
2002.05,8,Sd74e,Kaishin,4-0 (6-1),1,oshidashi,0,Sd70w,Musashiryu,3-1 (5-2)
2002.05,8,Sd70e,Sazanami,2-2 (5-2),1,yoritaoshi,0,Sd68w,Yamaryu,1-3 (2-5)
2002.05,8,Sd66e,Shinnishiki,2-2 (3-4),0,yorikiri,1,Sd69w,Maenishiki,3-1 (3-4)
2002.05,8,Sd64e,Aratobi,2-2 (4-3),1,yorikiri,0,Sd67e,Wakatensho,1-3 (2-5)
2002.05,8,Sd62e,Wakanoshima,3-1 (5-2),0,yorikiri,1,Sd67w,Nawata,4-0 (5-2)
2002.05,8,Sd63e,Tomotsukasa,1-3 (3-4),1,hatakikomi,0,Sd60w,Amanoumi,0-4 (3-4)
2002.05,8,Sd58e,Shinyu,3-1 (4-3),1,yorikiri,0,Sd59e,Wakaseiryu,2-2 (4-3)
2002.05,8,Sd56e,Oseumi,1-3 (2-5),0,oshidashi,1,Sd59w,Tokugoyama,2-2 (3-4)
2002.05,8,Sd54e,Kainonami,0-4 (2-5),0,oshidashi,1,Sd57w,Tamanotaka,1-3 (2-5)
2002.05,8,Sd55w,Mutsuhokkai,2-2 (3-4),1,oshidashi,0,Sd52w,Kaido,1-3 (1-6)
2002.05,8,Sd49e,Onoshima,1-3 (2-5),0,yorikiri,1,Sd51w,Chiyotenma,2-2 (4-3)
2002.05,8,Sd48e,Hotaka,2-2 (3-4),0,tsukiotoshi,1,Sd51e,Takainazawa,3-1 (4-3)
2002.05,8,Sd45e,Yotsuguruma,2-2 (5-2),0,oshidashi,1,Sd46e,Hokutosho,3-1 (5-2)
2002.05,8,Sd43e,Asahiryu,1-3 (2-5),0,sotogake,1,Sd47e,Satsukiumi,2-2 (3-4)
2002.05,8,Sd47w,Kiyoseryu,0-4 (1-6),0,shitatenage,1,Sd41w,Hakunoryu,1-3 (3-4)
2002.05,8,Sd40e,Hokuyuho,2-2 (3-4),1,hatakikomi,0,Sd38w,Asatofuji,1-3 (2-5)
2002.05,8,Sd37e,Hokuryu,1-3 (2-5),1,tsukidashi,0,Sd41e,Koshinoryu,0-4 (2-5)
2002.05,8,Sd36w,Hanada,2-2 (3-4),0,kimetaoshi,1,Sd34w,Nakabuchi,3-1 (5-2)
2002.05,8,Sd35w,Ieda,2-2 (3-4),1,oshidashi,0,Sd33w,Tetsuhikari,1-3 (4-3)
2002.05,8,Sd32e,Shodai,1-3 (4-3),0,kakenage,1,Sd30w,Onoshio,2-2 (4-3)
2002.05,8,Sd29e,Fujitsukasa,4-0 (4-3),1,oshidashi,0,Sd32w,Takamaru,3-1 (5-2)
2002.05,8,Sd28e,Murayoshi,2-2 (2-5),1,yorikiri,0,Sd26w,Kiyoazuma,1-3 (3-4)
2002.05,8,Sd25w,Wakahoshu,1-3 (2-5),0,oshitaoshi,1,Sd23w,Bukozan,2-2 (3-4)
2002.05,8,Sd22w,Toyohikari,2-2 (3-4),1,yoritaoshi,0,Sd20w,Kanko,1-3 (2-5)
2002.05,8,Sd20e,Suzukawa,3-1 (5-2),0,katasukashi,1,Sd26e,Matsumidori,4-0 (6-1)
2002.05,8,Sd22e,Konoryu,2-2 (4-3),0,okuridashi,1,Sd19w,Satsumanishiki,3-1 (3-4)
2002.05,8,Sd21e,Chokozan,3-1 (5-2),1,oshidashi,0,Sd18w,Tenpozan,2-2 (4-3)
2002.05,8,Sd17w,Katsumayama,2-2 (4-3),1,sotogake,0,Sd16w,Higonomine,1-3 (3-4)
2002.05,8,Sd17e,Tsujimoto,4-0 (6-1),1,yorikiri,0,Sd13w,Kyokushoten,3-1 (5-2)
2002.05,8,Sd8e,Masutaka,0-4 (2-5),0,yoritaoshi,1,Sd15e,Kitamura,1-3 (2-5)
2002.05,8,Sd9e,Futasegawa,2-2 (4-3),1,hatakikomi,0,Sd6w,Tochiarashi,1-3 (3-4)
2002.05,8,Sd5e,Kuroiwa,2-2 (5-2),1,tsukiotoshi,0,Sd6e,Wakahayato,1-3 (3-4)
2002.05,8,Sd9w,Hiyoriyama,3-1 (5-2),0,yorikiri,1,Sd3w,Kotokuni,4-0 (6-1)
2002.05,8,Sd2w,Kaiseizan,1-3 (3-4),1,kotenage,0,Ms60w,Kubota,0-4 (2-5)
2002.05,8,Sd4w,Wakamitsuya,2-2 (4-3),0,tsukiotoshi,1,Ms59w,Kotoshiiba,3-1 (4-3)
2002.05,8,Sd1w,Daihoyama,1-3 (3-4),0,kubinage,1,Ms58w,Asahayate,2-2 (3-4)
2002.05,8,Ms56e,Midorifuji,4-0 (5-2),1,oshidashi,0,Sd1e,Yoshikiyama,3-1 (4-3)
2002.05,8,Ms54e,Daishoma,3-1 (6-1),1,yorikiri,0,Ms56w,Wakakengo,2-2 (4-3)
2002.05,8,Ms53w,Kainowaka,3-1 (5-2),1,oshidashi,0,Ms52w,Masunobori,2-2 (5-2)
2002.05,8,Ms50e,Fukuseyama,2-2 (3-4),1,oshidashi,0,Ms52e,Nanbara,1-3 (2-5)
2002.05,8,Ms48e,Fukutaro,1-3 (3-4),0,oshidashi,1,Ms49w,Shindo,2-2 (3-4)
2002.05,8,Ms46e,Hochiyama,2-2 (4-3),0,tsukiotoshi,1,Ms48w,Tokiyutaka,3-1 (6-1)
2002.05,8,Ms43e,Ominami,1-3 (4-3),0,yorikiri,1,Ms47e,Chiyonohana,2-2 (4-3)
2002.05,8,Ms45e,Kyokunankai,2-2 (3-4),0,oshidashi,1,Ms41w,Bushuyama,3-1 (5-2)
2002.05,8,Ms41e,Rikiryuyama,2-2 (4-3),1,yorikiri,0,Ms39w,Wakakinryu,1-3 (2-5)
2002.05,8,Ms38e,Shigezakura,3-1 (4-3),1,shitatenage,0,Ms40e,Kabutonishiki,2-2 (5-2)
2002.05,8,Ms36e,Akinohana,1-3 (3-4),0,shitatedashinage,1,Ms39e,Rachimi,2-2 (3-4)
2002.05,8,Ms34e,Shimatora,2-2 (4-3),1,yorikiri,0,Ms35e,Wakanojo,1-3 (3-4)
2002.05,8,Ms32e,Matsunotani,2-2 (2-5),1,yorikiri,0,Ms33w,Saigo,1-3 (3-4)
2002.05,8,Ms37e,Furuichi,4-0 (6-1),1,watashikomi,0,Ms30w,Kaishozan,3-1 (4-3)
2002.05,8,Ms28e,Wakatsutomu,2-2 (4-3),1,yorikiri,0,Ms30e,Raiko,1-3 (2-5)
2002.05,8,Ms26w,Kyokutenzan,3-1 (4-3),1,shitatenage,0,Ms25w,Tochitaiki,2-2 (4-3)
2002.05,8,Ms24e,Otoryu,3-1 (5-2),0,tsukitaoshi,1,Ms29w,Kotohino,4-0 (4-3)
2002.05,8,Ms22w,Ryukai,2-2 (4-3),0,oshidashi,1,Ms21w,Kokkai,3-1 (6-1)
2002.05,8,Ms20e,Tochifudo,0-4 (2-5),0,oshidashi,1,Ms23e,Oga,1-3 (3-4)
2002.05,8,Ms17e,Asofuji,3-1 (4-3),1,fusen,0,Ms18e,Maikaze,2-2 (2-2-3)
2002.05,8,Ms19e,Ryuho,2-2 (4-3),1,yorikiri,0,Ms15w,Ama,1-3 (2-5)
2002.05,8,Ms14e,Daimanazuru,2-2 (2-5),0,yorikiri,1,Ms16e,Yoshiazuma,3-1 (5-2)
2002.05,8,Ms12e,Yotsukasa,2-2 (4-3),0,yorikiri,1,Ms13e,Masutsuyoshi,3-1 (5-2)
2002.05,8,Ms10e,Hamanoshima,3-1 (5-2),0,yorikiri,1,Ms11w,Kinkaiyama,4-0 (5-2)
2002.05,8,Ms7e,Asamiyoshi,1-3 (2-5),0,yorikiri,1,Ms11e,Wakainami,2-2 (3-4)
2002.05,8,J13e,Sumanofuji,2-6 (6-9),1,oshidashi,0,Ms3e,Wakatenro,1-4 (3-4)
2002.05,8,J11e,Minatofuji,4-4 (6-9),0,kainahineri,1,J13w,Kotonomine,6-2 (6-9)
2002.05,8,J10e,Hokutoiwa,4-4 (6-9),1,oshidashi,0,J12e,Wakatoba,1-7 (2-13)
2002.05,8,J11w,Daishodai,5-3 (8-7),1,yorikiri,0,J9w,Towanoyama,3-5 (5-10)
2002.05,8,J8e,Gojoro,6-2 (11-4),0,tsukiotoshi,1,J9e,Iwakiyama,7-1 (11-4)
2002.05,8,J7e,Senshuyama,4-4 (10-5),0,yorikiri,1,J12w,Komahikari,7-1 (10-5)
2002.05,8,J10w,Takanotsuru,5-3 (9-6),1,yorikiri,0,J6w,Kobo,2-6 (7-8)
2002.05,8,J5e,Tamarikido,5-3 (8-5-2),1,shitatedashinage,0,J5w,Kitazakura,5-3 (9-6)
2002.05,8,J3e,Aogiyama,6-2 (10-5),1,oshidashi,0,J4e,Oginishiki,4-4 (5-10)
2002.05,8,J7w,Juzan,1-7 (6-9),1,tsukiotoshi,0,J3w,Wakakosho,1-7 (6-9)
2002.05,8,J2e,Hayateumi,2-6 (9-6),0,uwatenage,1,J6e,Kasuganishiki,3-5 (9-6)
2002.05,8,J1e,Higonoumi,4-4 (4-4-7),0,fusen,1,J4w,Harunoyama,5-3 (5-6-4)
2002.05,8,M13e,Oikari,4-4 (6-9),1,oshidashi,0,M15w,Asanowaka,4-4 (6-9)
2002.05,8,J1w,Takatoriki,3-5 (4-11),0,yoritaoshi,1,M13w,Tochinohana,5-3 (6-9)
2002.05,8,M12e,Hamanishiki,2-6 (6-9),0,tsukidashi,1,M14e,Hokutoriki,6-2 (11-4)
2002.05,8,M14w,Shimotori,5-3 (10-5),1,oshidashi,0,M12w,Buyuzan,3-5 (6-9)
2002.05,8,M10e,Kyokushuzan,8-0 (10-5),1,okurihikiotoshi,0,M11w,Tamanoshima,4-4 (5-10)
2002.05,8,M15e,Tochisakae,4-4 (8-7),1,yoritaoshi,0,M10w,Chiyotenzan,2-6 (5-10)
2002.05,8,M9e,Dejima,7-1 (9-6),1,sotogake,0,M8w,Kaiho,5-3 (8-7)
2002.05,8,M7e,Otsukasa,3-5 (7-8),1,katasukashi,0,M9w,Jumonji,2-6 (6-9)
2002.05,8,M7w,Wakanoyama,3-5 (6-9),0,tsukiotoshi,1,M6w,Takamisakari,4-4 (8-7)
2002.05,8,M4e,Daizen,2-6 (4-11),0,yorikiri,1,M8e,Kotoryu,4-4 (8-7)
2002.05,8,M3e,Miyabiyama,4-4 (10-5),1,oshidashi,0,M6e,Kotonowaka,4-4 (9-6)
2002.05,8,M2e,Takanonami,1-7 (4-11),1,yorikiri,0,M5w,Tamakasuga,2-6 (7-8)
2002.05,8,M1e,Aminishiki,3-5 (5-10),0,hatakikomi,1,M1w,Toki,2-6 (4-11)
2002.05,8,S1e,Asashoryu,5-3 (11-4),1,yorikiri,0,K1e,Wakanosato,4-4 (8-7)
2002.05,8,O2e,Musoyama,6-2 (9-5-1),1,oshidashi,0,M5e,Akinoshima,3-5 (3-12)
2002.05,8,K1w,Tochinonada,3-5 (7-8),0,yorikiri,1,O1w,Tochiazuma,6-2 (10-5)
2002.05,8,O1e,Kaio,5-3 (11-4),1,hatakikomi,0,M2w,Tosanoumi,4-4 (8-7)
2002.05,8,M3w,Takanowaka,2-6 (7-8),0,oshidashi,1,O2w,Chiyotaikai,8-0 (11-4)
2002.05,8,Y1e,Musashimaru,8-0 (13-2),1,yorikiri,0,M4w,Kyokutenho,3-5 (6-9)
2002.05,9,Jk48e,Kaishinho,3-2 (4-3),1,oshidashi,0,Jk49e,Kotokaneko,2-3 (2-5)
2002.05,9,Jk45e,Shirozuka,3-2 (4-3),1,yoritaoshi,0,Jk47w,Hitomi,2-3 (3-4)
2002.05,9,Jk46e,Fukuda,2-3 (3-4),0,uwatehineri,1,Jk44w,Hasada,3-2 (5-2)
2002.05,9,Jk44e,Terashi,0-5 (0-7),0,yorikiri,1,Jk40w,Hinataze,1-0-4 (3-0-4)
2002.05,9,Jk37e,Suzuki,2-3 (2-5),1,tsukiotoshi,0,Jk38w,Daihagiyama,1-4 (3-4)
2002.05,9,Jk35e,Hokkairyu,4-1 (5-2),1,okuritaoshi,0,Jk42e,Kunori,3-2 (4-3)
2002.05,9,Jk35w,Kotokuronuma,2-3 (3-4),1,yoritaoshi,0,Jk32w,Nakatani,1-4 (3-4)
2002.05,9,Jk31e,Kawamura,3-2 (4-3),0,yorikiri,1,Jk48w,Ai,5-0 (6-1)
2002.05,9,Jk30w,Okabayashi,2-1-2 (2-3-2),1,oshitaoshi,0,Jk29w,Hamada,1-4 (3-4)
2002.05,9,Jk27w,Ota,4-1 (6-1),1,oshidashi,0,Jk26w,Tamanoaki,3-2 (5-2)
2002.05,9,Jk27e,Miura,2-3 (2-5),1,sukuinage,0,Jk22w,Koseki,1-4 (2-5)
2002.05,9,Jk20e,Tochiyuzan,2-3 (3-4),0,yoritaoshi,1,Jk19w,Minegishi,3-2 (5-2)
2002.05,9,Jk26e,Hagiwara,4-1 (6-1),1,yorikiri,0,Jk17w,Tsumagari,3-2 (4-3)
2002.05,9,Jk18e,Hamazaki,3-2 (4-3),1,oshidashi,0,Jk15w,Asakimizuka,2-3 (2-5)
2002.05,9,Jk13e,Fukukasuga,2-3 (2-5),1,yoritaoshi,0,Jk21w,Kamada,1-4 (1-6)
2002.05,9,Jk11e,Matsunoumi,2-3 (4-3),0,hatakikomi,1,Jk14w,Kaisenzan,3-2 (4-3)
2002.05,9,Jk9e,Shinanogawa,2-3 (3-4),0,hatakikomi,1,Jk9w,Uchiyama,3-2 (3-4)
2002.05,9,Jk6e,Akiasahi,1-4 (2-5),1,hikiotoshi,0,Jk19e,Kasugahana,0-5 (1-6)
2002.05,9,Jk3e,Kokubushu,4-1 (4-3),1,yoritaoshi,0,Jk10e,Kyokuhozan,3-2 (4-3)
2002.05,9,Jk4w,Kawai,1-4 (2-5),0,uwatenage,1,Jk1w,Horie,2-3 (4-3)
2002.05,9,Jk2e,Toshu,2-3 (3-4),0,kotenage,1,Jd119w,Kaneko,3-2 (3-4)
2002.05,9,Jd117e,Kasugamine,3-2 (4-3),0,yorikiri,1,Jk1e,Kyokushozan,4-1 (5-2)
2002.05,9,Jd114e,Arisawa,1-4 (3-4),0,yoritaoshi,1,Jd118e,Sekinoyama,2-3 (3-4)
2002.05,9,Jd112e,Tamahikari,4-1 (5-2),1,yoritaoshi,0,Jd114w,Asairyu,3-2 (3-4)
2002.05,9,Jd110e,Oishikawa,0-5 (1-6),0,hatakikomi,1,Jd116w,Koshinho,1-4 (1-6)
2002.05,9,Jd108e,Hidanosato,1-4 (2-5),0,oshidashi,1,Jd111e,Kawataka,2-3 (2-5)
2002.05,9,Jd106e,Kaishuma,2-3 (3-4),1,uwatenage,0,Jd106w,Azumaiwa,1-4 (2-5)
2002.05,9,Jd105e,Daitensho,3-2 (5-2),0,oshidashi,1,Jd107e,Shinomusashi,4-1 (4-3)
2002.05,9,Jd103e,Hayatejo,2-3 (3-4),0,uwatenage,1,Jd103w,Fukumoto,3-2 (3-4)
2002.05,9,Jd99e,Ikeda,4-1 (5-2),1,yorikiri,0,Jd104e,Maenohana,3-2 (4-3)
2002.05,9,Jd98e,Oginome,2-3 (4-3),1,yoritaoshi,0,Jd100w,Hayatefuji,1-4 (2-5)
2002.05,9,Jd95e,Toyokumono,2-3 (3-4),0,oshidashi,1,Jd97e,Kaisenryu,3-2 (3-4)
2002.05,9,Jd93e,Tamashoryu,4-1 (5-2),1,yorikiri,0,Jd94w,Kasuganami,3-2 (5-2)
2002.05,9,Jd102w,Nishihara,0-5 (0-7),0,uwatedashinage,1,Jd90w,Fujitayama,1-4 (2-5)
2002.05,9,Jd93w,Kotonoshin,2-3 (3-4),0,hikiotoshi,1,Jd89w,Watanabeyama,3-2 (3-4)
2002.05,9,Jd88e,Sakai,3-2 (4-3),1,uwatenage,0,Jd91w,Aonokuni,2-3 (4-3)
2002.05,9,Jd85e,Akanoume,1-4 (2-5),0,yorikiri,1,Jd86w,Misugimori,2-3 (3-4)
2002.05,9,Jd84e,Kotoyamamoto,2-3 (3-4),0,hikiotoshi,1,Jd85w,Yamaguchi,3-2 (4-3)
