basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2006.05,4,Sd57w,Kyokuhikari,1-1 (2-5),1,hikiotoshi,0,Sd56w,Koshinoyama,0-2 (2-5)
2006.05,4,Sd55e,Nankairiki,1-1 (3-4),1,hikiotoshi,0,Sd54w,Nakatani,0-2 (2-5)
2006.05,4,Sd53e,Daise,1-1 (3-4),1,hikiotoshi,0,Sd52w,Hokutoyutaka,0-2 (3-4)
2006.05,4,Sd53w,Nagai,2-0 (4-3),1,shitatenage,0,Sd50w,Orora,1-1 (5-2)
2006.05,4,Sd48w,Sasaki,2-0 (4-3),1,yorikiri,0,Sd47w,Daishoki,1-1 (3-4)
2006.05,4,Sd45e,Chokozan,2-0 (6-1),1,oshitaoshi,0,Sd44w,Kanaya,1-1 (3-4)
2006.05,4,Sd43w,Kokei,1-1 (3-4),1,oshidashi,0,Sd42w,Hokkairyu,0-2 (3-4)
2006.05,4,Sd41e,Wakahisashi,1-1 (1-6),0,hatakikomi,1,Sd40w,Wakamiume,2-0 (6-1)
2006.05,4,Sd39e,Kirinishiki,1-1 (1-6),0,oshidashi,1,Sd38w,Isoazuma,2-0 (5-2)
2006.05,4,Sd36e,Futamusashi,1-1 (4-3),1,hatakikomi,0,Sd35w,Yutakaumi,0-2 (2-5)
2006.05,4,Sd34e,Soryuzan,1-1 (4-3),1,yorikiri,0,Sd35e,Tsukasaumi,0-1-1 (4-2-1)
2006.05,4,Sd32e,Fujitsukasa,1-1 (5-2),1,yorikiri,0,Sd33e,Akinohana,0-2 (3-4)
2006.05,4,Sd30e,Wakatora,1-1 (2-5),1,oshidashi,0,Sd31e,Ginkakuzan,0-2 (3-4)
2006.05,4,Sd27e,Soranzan,1-1 (3-4),1,yorikiri,0,Sd28w,Saito,0-2 (2-5)
2006.05,4,Sd25e,Takakitamura,0-2 (2-5),0,oshidashi,1,Sd26e,Hokutogo,1-1 (3-4)
2006.05,4,Sd23e,Toyohikari,1-1 (4-3),1,yorikiri,0,Sd23w,Asatofuji,0-2 (2-5)
2006.05,4,Sd21e,Chiyonohana,0-2 (2-5),0,hikkake,1,Sd21w,Ako,1-1 (2-5)
2006.05,4,Sd19w,Wakamifuji,1-1 (3-4),1,oshidashi,0,Sd18w,Minaminoshima,0-2 (2-5)
2006.05,4,Sd17e,Amuru,1-1 (4-3),0,yorikiri,1,Sd19e,Munakata,2-0 (3-4)
2006.05,4,Sd15e,Ryuyo,0-2 (2-5),0,uwatenage,1,Sd16e,Kagamio,1-1 (4-3)
2006.05,4,Sd13e,Kabasawa,0-2 (1-6),0,uwatenage,1,Sd13w,Ryukai,1-1 (3-4)
2006.05,4,Sd11e,Fukunaga,1-1 (6-1),1,yorikiri,0,Sd12e,Yonemura,0-2 (3-4)
2006.05,4,Sd9e,Maenoyu,0-2 (3-4),0,yorikiri,1,Sd10e,Danyu,1-1 (3-4)
2006.05,4,Sd7e,Saita,1-1 (4-3),0,hatakikomi,1,Sd8e,Matsumidori,2-0 (6-1)
2006.05,4,Sd5e,Teruazuma,0-2 (4-3),0,yoritaoshi,1,Sd6e,Tanno,1-1 (3-4)
2006.05,4,Sd4e,Terusegawa,1-1 (1-6),1,oshidashi,0,Sd2w,Daitensho,0-2 (0-3-4)
2006.05,4,Sd1w,Sadanoshima,0-2 (3-4),0,yorikiri,1,Ms60w,Terukaze,1-1 (4-3)
2006.05,4,Ms58e,Sotenzan,1-1 (5-2),1,kotenage,0,Ms58w,Enatsukasa,0-2 (2-5)
2006.05,4,Ms56e,Ikioi,2-0 (5-2),1,hatakikomi,0,Ms56w,Kotonomine,1-1 (4-3)
2006.05,4,Ms54e,Toshinyama,1-1 (4-3),0,yorikiri,1,Ms54w,Katsunofuji,2-0 (6-1)
2006.05,4,Ms52e,Kakureizan,1-1 (2-5),0,yorikiri,1,Ms53e,Futasegawa,2-0 (3-4)
2006.05,4,Ms50e,Keno,2-0 (5-2),1,hatakikomi,0,Ms51e,Taiga,1-1 (4-3)
2006.05,4,Ms48e,Kyokuryudake,0-2 (2-5),0,tsukiotoshi,1,Ms49e,Shimada,1-1 (3-4)
2006.05,4,Ms46e,Kimenryu,1-1 (4-3),0,yoritaoshi,1,Ms47e,Kazafuzan,2-0 (6-1)
2006.05,4,Ms44e,Hokutokuni,1-1 (5-2),0,tsuridashi,1,Ms45e,Daiyuchi,2-0 (3-4)
2006.05,4,Ms42e,Nishikikaze,1-1 (4-3),1,yorikiri,0,Ms44w,Satsukiumi,0-2 (3-4)
2006.05,4,Ms40e,Kachimori,1-1 (1-6),1,oshitaoshi,0,Ms41e,Kirinoumi,0-2 (3-4)
2006.05,4,Ms39e,Yanagawa,1-1 (4-3),1,oshidashi,0,Ms37w,Kakuo,0-2 (3-4)
2006.05,4,Ms36e,Wakatenro,2-0 (6-1),1,yorikiri,0,Ms35w,Tamawashi,1-1 (4-3)
2006.05,4,Ms34e,Kagaya,2-0 (4-3),1,shitatedashinage,0,Ms33w,Nakanokuni,1-1 (3-4)
2006.05,4,Ms32w,Hoshizakura,0-2 (2-3-2),0,yorikiri,1,Ms31w,Takanofuji,1-1 (1-6)
2006.05,4,Ms30e,Shishio,2-0 (4-3),1,oshidashi,0,Ms29w,Yotsuguruma,1-1 (3-4)
2006.05,4,Ms28e,Fujiryu,1-1 (4-3),1,oshidashi,0,Ms27w,Takanoyama,0-2 (2-5)
2006.05,4,Ms26w,Rikiryu,1-1 (4-3),0,yorikiri,1,Ms25w,Tamamitsukuni,2-0 (4-3)
2006.05,4,Ms24e,Hoshikaze,0-2 (3-4),0,yorikiri,1,Ms23w,Shoketsu,1-1 (4-3)
2006.05,4,Ms22w,Kotokasuga,0-2 (2-5),0,yorikiri,1,Ms21w,Sokokurai,1-1 (2-5)
2006.05,4,Ms21e,Chiyotenzan,1-1 (3-4),0,yorikiri,1,Ms22e,Bushuyama,2-0 (6-1)
2006.05,4,Ms20w,Wakanami,2-0 (3-4),1,yorikiri,0,Ms19w,Maeta,1-1 (3-4)
2006.05,4,Ms18e,Wakakirin,1-1 (2-5),0,oshidashi,1,Ms17w,Asahimaru,2-0 (6-1)
2006.05,4,Ms17e,Kadomoto,1-1 (4-3),1,oshidashi,0,Ms16w,Kotokuni,0-2 (1-6)
2006.05,4,Ms15TD,Shimoda,2-0 (7-0),1,yoritaoshi,0,Ms16e,Daisogen,1-1 (1-6)
2006.05,4,Ms15e,Kaido,1-1 (4-3),0,sukuinage,1,Ms13w,Ryugi,2-0 (4-3)
2006.05,4,Ms14e,Takakoyama,1-1 (4-3),1,oshidashi,0,Ms11w,Raiko,0-2 (4-3)
2006.05,4,Ms10w,Yoshiazuma,0-2 (2-5),0,tsuridashi,1,Ms9w,Sawai,1-1 (4-3)
2006.05,4,Ms9e,Koryu,1-1 (5-2),0,hatakikomi,1,Ms7w,Kimurayama,2-0 (5-2)
2006.05,4,J14e,Masatsukasa,2-0-2 (8-5-2),1,oshidashi,0,J13w,Sumanofuji,0-4 (6-9)
2006.05,4,J11e,Tamarikido,0-4 (7-8),0,yorikiri,1,J13e,Oga,2-2 (10-5)
2006.05,4,J14w,Harunoyama,3-1 (8-7),1,hatakikomi,0,J10w,Hokutoiwa,2-2 (7-8)
2006.05,4,J9e,Shunketsu,1-3 (6-9),1,tsukiotoshi,0,J12w,Senshuyama,2-2 (6-9)
2006.05,4,J12e,Dewaotori,3-1 (8-7),1,yorikiri,0,J8w,Kakuryu,2-2 (9-6)
2006.05,4,J7e,Kaiho,2-2 (7-8),0,tsukitaoshi,1,J11w,Hochiyama,3-1 (10-5)
2006.05,4,J6e,Ushiomaru,3-1 (8-7),0,oshidashi,1,J9w,Kobo,2-2 (9-6)
2006.05,4,J10e,Wakatoba,3-1 (9-6),1,hatakikomi,0,J6w,Dairaido,2-2 (6-9)
2006.05,4,J8e,Takanowaka,0-4 (5-10),0,oshidashi,1,J5w,Ryuho,3-1 (9-6)
2006.05,4,J4e,Satoyama,3-1 (7-8),0,oshidashi,1,J7w,Tochisakae,3-1 (9-6)
2006.05,4,J2e,Kasuganishiki,3-1 (7-8),1,hatakikomi,0,J5e,Otsukasa,0-4 (6-9)
2006.05,4,J4w,Shimotori,2-2 (7-8),0,okuridashi,1,J2w,Kyokunankai,1-3 (4-11)
2006.05,4,J1e,Mokonami,1-3 (5-10),0,oshidashi,1,J3e,Asofuji,2-2 (7-8)
2006.05,4,J3w,Toyozakura,2-2 (10-5),0,oshidashi,1,J1w,Daimanazuru,2-2 (8-7)
2006.05,4,M13e,Toyonoshima,2-2 (8-7),1,shitatenage,0,M15e,Buyuzan,1-3 (7-8)
2006.05,4,M12e,Takamisakari,2-2 (8-7),0,shitatenage,1,M16w,Jumonji,3-1 (8-7)
2006.05,4,M11e,Homasho,2-2 (6-9),0,katasukashi,1,M14e,Katayama,2-2 (5-10)
2006.05,4,M15w,Kitazakura,3-1 (7-8),1,yoritaoshi,0,M11w,Baruto,2-2 (11-4)
2006.05,4,M10e,Tamakasuga,0-4 (6-9),0,hikiotoshi,1,M14w,Yoshikaze,3-1 (9-6)
2006.05,4,M13w,Hokutoriki,1-3 (10-5),1,tsukiotoshi,0,M10w,Tochinohana,2-2 (5-10)
2006.05,4,M9e,Iwakiyama,3-1 (7-8),1,okuridashi,0,M12w,Tosanoumi,2-2 (8-7)
2006.05,4,M7e,Futeno,2-2 (9-6),1,yorikiri,0,M9w,Tochinonada,2-2 (6-9)
2006.05,4,M6e,Tamanoshima,1-3 (6-9),0,shitatenage,1,M8w,Hakurozan,4-0 (10-5)
2006.05,4,M5e,Kyokushuzan,3-1 (9-6),1,shitatehineri,0,M8e,Kasugao,1-3 (6-9)
2006.05,4,M4e,Tokitenku,1-3 (5-10),0,oshidashi,1,M7w,Dejima,2-2 (8-7)
2006.05,4,M3e,Kotoshogiku,2-2 (9-6),1,yoritaoshi,0,M6w,Kokkai,2-2 (8-7)
2006.05,4,M5w,Roho,2-2 (8-7),0,oshitaoshi,1,M3w,Aminishiki,3-1 (5-10)
2006.05,4,S1e,Kotomitsuki,2-2 (8-7),0,tsukiotoshi,1,M2e,Asasekiryu,3-1 (10-5)
2006.05,4,M4w,Takekaze,0-4 (2-13),0,oshitaoshi,1,S1w,Miyabiyama,4-0 (14-1)
2006.05,4,O2e,Chiyotaikai,4-0 (10-5),1,tsukidashi,0,K1w,Ama,0-4 (4-11)
2006.05,4,K1e,Kyokutenho,0-4 (5-10),0,yorikiri,1,O1w,Kotooshu,2-2 (8-7)
2006.05,4,O1e,Tochiazuma,2-2 (2-5-8),1,tsukiotoshi,0,M2w,Wakanosato,2-2 (6-9)
2006.05,4,M1e,Kisenosato,2-2 (8-7),0,shitatenage,1,O3w,Hakuho,4-0 (14-1)
2006.05,4,M1w,Kakizoe,1-3 (6-9),0,tsukiotoshi,1,O2w,Kaio,2-2 (9-6)
2006.05,5,Mz,Higashi,2-1 (2-2),1,yorikiri,0,Mz,Tateishi,0-3 (0-4)
2006.05,5,Mz,Kanekuni,3-0,1,yoritaoshi,0,Mz,Sawada,2-2 (3-3)
2006.05,5,Mz,Tsukamoto,3-0,1,uwatenage,0,Mz,Sawada,2-3 (3-3)
2006.05,5,Mz,Oazuma,1-2 (1-3),1,okuridashi,0,Mz,Tateno,1-2 (2-3)
2006.05,5,Mz,Otozai,2-1 (3-1),1,oshidashi,0,Mz,Hata,1-2 (2-2)
2006.05,5,Jk42e,Higuchi,2-1 (2-5),1,yoritaoshi,0,Jk43e,Terasawa,1-1 (3-4)
2006.05,5,Jk41w,Kadowaki,2-1 (4-3),0,oshidashi,1,Jk39w,Mori,3-0 (5-2)
2006.05,5,Jk41e,Wakahizen,1-2 (2-5),0,yoritaoshi,1,Jk37w,Daishoiwa,2-1 (5-2)
2006.05,5,Jk36w,Nishikawa,2-1 (4-3),0,shitatenage,1,Jk35w,Kumagai,3-0 (4-3)
2006.05,5,Jk34e,Takemoto,2-1 (3-4),1,oshitaoshi,0,Jk36e,Igarashi,1-2 (3-4)
2006.05,5,Jk31e,Kotookuda,1-2 (3-4),0,yoritaoshi,1,Jk33w,Komanokuni,2-1 (5-2)
2006.05,5,Jk29e,Tsuji,0-3 (2-5),0,yoritaoshi,1,Jk30e,Wakabayashi,1-2 (2-5)
2006.05,5,Jk28w,Ryuden,1-2 (4-3),0,tsukiotoshi,1,Jk26w,Kotonakano,2-1 (4-3)
2006.05,5,Jk27e,Takakagaya,1-2 (3-4),0,yoritaoshi,1,Jk24w,Kotowatanabe,2-1 (4-3)
2006.05,5,Jk27w,Ishimi,1-2 (3-4),1,oshidashi,0,Jk23w,Kotoyamaguchi,0-3 (1-6)
2006.05,5,Jk22w,Matsuura,0-3 (2-5),0,yorikiri,1,Jk20e,Osanoumi,1-2 (3-4)
2006.05,5,Jk19e,Aonoumi,1-2 (3-4),0,abisetaoshi,1,Jk21w,Tsurudaiki,2-1 (4-3)
2006.05,5,Jk16e,Takedani,1-2 (4-3),1,oshidashi,0,Jk18w,Owada,0-3 (3-4)
2006.05,5,Jk15e,Tokitairyu,2-1 (5-2),1,yorikiri,0,Jk17w,Katagiri,1-2 (4-3)
2006.05,5,Jk14e,Koshimizu,2-1 (5-2),1,uwatenage,0,Jk12w,Nankaio,1-2 (3-4)
2006.05,5,Jk12e,Komaasagiri,2-1 (3-4),1,oshidashi,0,Jk7w,Daikosei,1-2 (2-5)
2006.05,5,Jk13w,Shimizu,3-0 (6-1),1,sukuinage,0,Jk5w,Akinosato,2-1 (3-4)
2006.05,5,Jk3e,Nara,1-2 (4-3),0,sukuinage,1,Jk4e,Izumi,2-1 (4-3)
2006.05,5,Jk2e,Yamamoto,1-2 (2-5),0,oshidashi,1,Jd134w,Daitenpaku,2-1 (4-3)
2006.05,5,Jk1e,Hirai,0-3 (1-6),0,oshidashi,1,Jd132w,Aononami,1-2 (4-3)
2006.05,5,Jd129e,Masuamami,2-1 (3-4),1,yorikiri,0,Jd130w,Omori,1-2 (2-5)
2006.05,5,Jd126e,Arajishi,1-2 (4-3),1,oshidashi,0,Jd132e,Iwashina,0-3 (2-5)
2006.05,5,Jd125e,Hayatefuji,2-1 (4-3),0,katasukashi,1,Jd127e,Taikomaru,3-0 (4-3)
2006.05,5,Jd128w,Tamashinzan,1-2 (3-4),1,yoritaoshi,0,Jd122w,Osawa,0-3 (3-4)
2006.05,5,Jd121e,Daihayabusa,2-1 (5-2),1,okuridashi,0,Jd123e,Asanozawa,1-2 (3-4)
2006.05,5,Jd118e,Kawamoto,3-0 (5-2),1,hatakikomi,0,Jd120e,Owaka,2-1 (4-3)
2006.05,5,Jd118w,Tominoumi,2-1 (4-3),1,yorikiri,0,Jd116w,Kotofubuki,1-2 (4-3)
2006.05,5,Jd114e,Wakasato,2-1 (3-4),1,hatakikomi,0,Jd115w,Iitani,1-2 (3-4)
2006.05,5,Jd114w,Asahi,2-1 (5-2),0,yorikiri,1,Jd112w,Daiogi,3-0 (5-2)
2006.05,5,Jd109e,Okanohana,1-2 (3-4),1,uwatenage,0,Jd113e,Yoshidayama,0-3 (1-6)
2006.05,5,Jd108e,Osaka,2-1 (4-3),1,tsukiotoshi,0,Jd110w,Kayaki,1-2 (3-4)
2006.05,5,Jd106e,Wakamiura,2-1 (4-3),0,yorikiri,1,Jd106w,Tenryuzan,3-0 (5-2)
2006.05,5,Jd105w,Koki,2-1 (4-3),1,uwatenage,0,Jd102w,Ishihara,1-2 (1-6)
2006.05,5,Jd101e,Takaoyama,3-0 (6-1),1,oshitaoshi,0,Jd103e,Akasaka,2-1 (4-3)
2006.05,5,Jd101w,Wakahikari,2-1 (6-1),1,yoritaoshi,0,Jd99w,Saio,1-2 (3-4)
2006.05,5,Jd96e,Hisatsukasa,0-3 (2-5),0,hatakikomi,1,Jd99e,Kasachikara,1-2 (2-5)
2006.05,5,Jd94e,Isonokuni,2-1 (5-2),1,shitatenage,0,Jd97e,Oyoshida,1-2 (5-2)
2006.05,5,Jd92e,Arai,0-3 (3-4),0,shitatenage,1,Jd94w,Kairyu,1-2 (2-5)
2006.05,5,Jd91e,Anrai,2-1 (4-3),0,oshidashi,1,Jd95e,Sadanokuni,3-0 (6-1)
2006.05,5,Jd89e,Raizan,1-2 (3-4),1,yoritaoshi,0,Jd88w,Bizennishiki,0-3 (2-5)
2006.05,5,Jd87e,Namiki,3-0 (5-2),1,oshidashi,0,Jd90w,Kamakari,2-1 (3-4)
2006.05,5,Jd84e,Daika,2-1 (4-3),0,hatakikomi,1,Jd86e,Hokutonada,3-0 (5-2)
2006.05,5,Jd83e,Zendaisho,2-1 (3-4),1,sukuinage,0,Jd84w,Kakutoriki,1-2 (2-5)
2006.05,5,Jd80e,Amanowaka,1-2 (3-4),0,okuridashi,1,Jd82e,Onofuji,2-1 (3-4)
2006.05,5,Jd79e,Kasugasato,3-0 (6-1),1,hatakikomi,0,Jd81w,Wakanoryu,2-1 (5-2)
2006.05,5,Jd77e,Masaru,1-2 (3-4),0,tsukiotoshi,1,Jd77w,Ansei,2-1 (4-3)
2006.05,5,Jd74e,Takakimura,2-1 (4-3),1,yorikiri,0,Jd76e,Teraomaru,1-2 (2-5)
2006.05,5,Jd72e,Kawataka,1-2 (3-4),1,yorikiri,0,Jd73e,Hayashida,0-3 (3-4)
2006.05,5,Jd71e,Hokutonami,1-2 (3-4),0,okuridashi,1,Jd68w,Kongofuji,2-1 (5-2)
2006.05,5,Jd67e,Sato,0-3 (1-6),0,shitatenage,1,Jd69w,Kasugashima,1-2 (2-5)
2006.05,5,Jd66e,Shimasegawa,3-0 (6-1),1,okuridashi,0,Jd69e,Hokutowaka,2-1 (4-3)
2006.05,5,Jd64w,Kirimiyama,2-1 (4-3),0,oshitaoshi,1,Jd62w,Daishoyu,3-0 (7-0)
2006.05,5,Jd62e,Kagamiryu,2-1 (3-4),1,oshitaoshi,0,Jd60w,Hatachidake,1-2 (4-3)
2006.05,5,Jd59w,Maenohana,0-3 (2-5),0,hatakikomi,1,Jd58w,Hayatejo,1-2 (5-2)
2006.05,5,Jd57e,Onoarashi,2-1 (4-3),1,yorikiri,0,Jd58e,Takagiyama,1-2 (4-3)
2006.05,5,Jd54e,Ryusei,1-2 (3-4),1,yorikiri,0,Jd55e,Marikomaru,0-3 (2-5)
2006.05,5,Jd53e,Azumi,2-1 (5-2),1,yorikiri,0,Jd54w,Ikedo,1-2 (1-6)
2006.05,5,Jd52w,Daigoki,1-2 (4-3),1,uwatenage,0,Jd50w,Tanemaru,0-3 (2-5)
2006.05,5,Jd49e,Hakiai,3-0 (3-1-3),1,hatakikomi,0,Jd51w,Kaisenryu,2-1 (5-2)
2006.05,5,Jd46e,Daitenyu,1-2 (2-5),0,oshidashi,1,Jd47w,Tsubasaumi,2-1 (4-3)
2006.05,5,Jd45e,Yamagashira,2-1 (3-4),0,yoritaoshi,1,Jd47e,Chiyomuso,3-0 (5-2)
2006.05,5,Jd42e,Chiyonoretsu,1-2 (3-4),1,uwatenage,0,Jd43e,Kyokuyuzan,0-3 (2-5)
2006.05,5,Jd41e,Haruhikari,2-1 (4-3),1,okuridashi,0,Jd42w,Teraosho,1-2 (1-6)
2006.05,5,Jd38e,Teruyama,2-1 (5-2),0,kubinage,1,Jd39e,Ikeda,3-0 (5-2)
2006.05,5,Jd37e,Akai,2-1 (4-3),1,uwatenage,0,Jd39w,Nakata,1-2 (3-4)
2006.05,5,Jd33e,Kiyoseryu,3-0 (4-3),1,sukuinage,0,Jd36e,Kotoshimoda,2-1 (4-3)
2006.05,5,Jd32e,Koshinho,1-2 (4-3),1,hatakikomi,0,Jd34w,Suzunoumi,0-3 (2-5)
2006.05,5,Jd29e,Daishokaku,1-2 (3-4),0,shitatenage,1,Jd30e,Mogaminishiki,2-1 (4-3)
2006.05,5,Jd28e,Sokenzan,3-0 (4-3),1,yorikiri,0,Jd31w,Yuki,2-1 (2-5)
2006.05,5,Jd26e,Shosho,1-2 (3-4),0,uwatenage,1,Jd24w,Matsunoumi,2-1 (4-3)
2006.05,5,Jd25w,Noguchi,0-3 (1-6),0,oshidashi,1,Jd23w,Tochinokuni,1-2 (2-5)
2006.05,5,Jd22w,Tamakishin,1-2 (3-4),1,tsukiotoshi,0,Jd21w,Kasuganami,0-3 (3-4)
2006.05,5,Jd20w,Sonoda,2-1 (3-4),1,hikiotoshi,0,Jd19w,Hokuo,1-2 (4-3)
2006.05,5,Jd16e,Tokizakura,2-1 (3-4),1,hikiotoshi,0,Jd19e,Tochitensho,1-2 (2-5)
2006.05,5,Jd15e,Kirizakura,0-3 (1-6),0,hatakikomi,1,Jd17e,Wakatenyu,1-2 (4-3)
2006.05,5,Jd13e,Toma,2-1 (6-1),0,yorikiri,1,Jd14e,Jiguruma,3-0 (5-2)
2006.05,5,Jd10e,Daihagiyama,1-2 (2-5),0,yoritaoshi,1,Jd12e,Hidaka,2-1 (4-3)
2006.05,5,Jd11e,Yamasaki,3-0 (7-0),1,okuridashi,0,Jd8w,Kotootori,2-1 (5-2)
2006.05,5,Jd6e,Kasugamine,2-1 (3-4),1,uwatenage,0,Jd8e,Tsuteno,1-2 (2-5)
2006.05,5,Jd4e,Koryuyama,3-0 (5-2),1,oshidashi,0,Jd7e,Hienriki,2-1 (2-5)
2006.05,5,Jd3e,Isetsukasa,2-1 (4-3),1,hatakikomi,0,Jd5e,Rachimi,1-2 (4-3)
2006.05,5,Sd100e,Takeuchiyama,1-2 (3-4),1,shitatenage,0,Jd2e,Hokutozakura,0-3 (0-7)
2006.05,5,Sd99e,Kyokuhozan,1-2 (3-4),0,oshidashi,1,Sd100w,Arashitenyu,2-1 (4-3)
2006.05,5,Sd98w,Hakunoryu,1-2 (3-4),0,hikiotoshi,1,Sd95w,Yamaryu,2-1 (4-3)
2006.05,5,Sd96e,Nakaita,0-3 (1-6),0,hatakikomi,1,Sd94w,Kubota,1-2 (5-2)
2006.05,5,Sd93e,Daikiyama,0-3 (4-3),0,oshidashi,1,Sd91w,Taiheizan,1-2 (3-4)
2006.05,5,Sd92e,Kabutoiwa,1-2 (4-3),0,oshitaoshi,1,Sd90w,Wakamigo,2-1 (5-2)
2006.05,5,Sd88w,Hiryu,1-2 (4-3),0,hatakikomi,1,Sd87w,Tensho,2-1 (4-3)
2006.05,5,Sd88e,Nakatsunishiki,1-2 (2-5),1,yorikiri,0,Sd86w,Kosei,0-3 (2-5)
2006.05,5,Sd85e,Kaonishiki,3-0 (6-1),1,oshitaoshi,0,Sd82w,Gorikiyama,2-1 (6-1)
2006.05,5,Sd84e,Fujiarashi,1-2 (1-6),1,oshitaoshi,0,Sd80w,Daionizakura,0-3 (1-6)
2006.05,5,Sd81w,Tomishima,2-1 (3-4),0,yoritaoshi,1,Sd78w,Murayoshi,3-0 (6-1)
2006.05,5,Sd77e,Kumago,1-2 (4-3),0,yorikiri,1,Sd79w,Yamatofuji,2-1 (4-3)
2006.05,5,Sd78e,Sadanoumi,3-0 (5-2),1,uwatenage,0,Sd75w,Koga,2-1 (2-5)
2006.05,5,Sd73e,Yamaguchi,2-1 (4-3),1,tsuridashi,0,Sd74w,Yoshinoshima,1-2 (3-4)
2006.05,5,Sd74e,Seifu,3-0 (3-4),1,hatakikomi,0,Sd70w,Chiyonoshin,2-1 (4-3)
2006.05,5,Sd72e,Shinzan,0-3 (4-3),0,oshidashi,1,Sd69w,Takanoya,1-2 (3-4)
2006.05,5,Sd69e,Arauma,3-0 (5-2),1,oshidashi,0,Sd67w,Bungonishiki,2-1 (2-5)
2006.05,5,Sd65e,Shinyu,1-2 (3-4),1,oshidashi,0,Sd67e,Dainin,0-3 (2-5)
2006.05,5,Sd66e,Ryujin,2-1 (5-2),0,yorikiri,1,Sd62w,Wakayuki,3-0 (6-1)
2006.05,5,Sd63w,Shotenyu,1-2 (4-3),0,yorikiri,1,Sd61w,Hatayama,2-1 (3-4)
2006.05,5,Sd59e,Maenofuji,1-2 (4-3),0,hatakikomi,1,Sd60w,Haruzakura,2-1 (4-3)
2006.05,5,Sd60e,Karatsuumi,1-2 (4-3),1,okuridashi,0,Sd56w,Koshinoyama,0-3 (2-5)
2006.05,5,Sd55e,Nankairiki,2-1 (3-4),1,oshidashi,0,Sd56e,Gotenyu,1-2 (4-3)
2006.05,5,Sd52e,Aogifuji,3-0 (5-2),1,yorikiri,0,Sd53w,Nagai,2-1 (4-3)
2006.05,5,Sd53e,Daise,1-2 (3-4),0,yorikiri,1,Sd50w,Orora,2-1 (5-2)
2006.05,5,Sd50e,Miyamaru,2-1 (4-3),1,yorikiri,0,Sd47w,Daishoki,1-2 (3-4)
2006.05,5,Sd45e,Chokozan,2-1 (6-1),0,shitatenage,1,Sd48w,Sasaki,3-0 (4-3)
2006.05,5,Sd44w,Kanaya,2-1 (3-4),1,yorikiri,0,Sd43w,Kokei,1-2 (3-4)
2006.05,5,Sd41e,Wakahisashi,1-2 (1-6),0,oshitaoshi,1,Sd42e,Satsumanishiki,2-1 (4-3)
2006.05,5,Sd40e,Hiyoriyama,1-2 (3-4),0,oshidashi,1,Sd39w,Teno,2-1 (5-2)
2006.05,5,Sd36e,Futamusashi,2-1 (4-3),1,hatakikomi,0,Sd39e,Kirinishiki,1-2 (1-6)
2006.05,5,Sd34e,Soryuzan,1-2 (4-3),0,sukuinage,1,Sd34w,Hidenofuji,2-1 (5-2)
2006.05,5,Sd32e,Fujitsukasa,1-2 (5-2),0,uwatenage,1,Sd33w,Goki,2-1 (4-3)
2006.05,5,Sd32w,Chiyonishiki,2-1 (2-1-4),0,tsukitaoshi,1,Sd29w,Morishita,3-0 (4-3)
2006.05,5,Sd30w,Koshinoryu,2-1 (4-3),0,kotenage,1,Sd27w,Maikaze,3-0 (7-0)
2006.05,5,Sd26e,Hokutogo,2-1 (3-4),1,tsukiotoshi,0,Sd26w,Wakakengo,1-2 (3-4)
2006.05,5,Sd25e,Takakitamura,0-3 (2-5),0,kainahineri,1,Sd23w,Asatofuji,1-2 (2-5)
2006.05,5,Sd22e,Hokutoarashi,2-1 (5-2),1,oshidashi,0,Sd23e,Toyohikari,1-2 (4-3)
2006.05,5,Sd19e,Munakata,2-1 (3-4),0,oshidashi,1,Sd20w,Kainowaka,3-0 (5-2)
2006.05,5,Sd17e,Amuru,2-1 (4-3),1,okuridashi,0,Sd19w,Wakamifuji,1-2 (3-4)
2006.05,5,Sd17w,Fujimoto,3-0 (6-1),1,yorikiri,0,Sd15w,Koriyama,2-1 (4-3)
2006.05,5,Sd14e,Tokinoumi,1-2 (4-3),0,yorikiri,1,Sd16w,Kaishoryu,2-1 (4-3)
2006.05,5,Sd13e,Kabasawa,0-3 (1-6),0,yorikiri,1,Sd18e,Hajimeyama,1-2 (5-2)
2006.05,5,Sd12w,Tsuchihashi,1-2 (2-5),0,oshidashi,1,Sd11w,Kiozan,2-1 (4-3)
2006.05,5,Sd10e,Danyu,1-2 (3-4),0,sukuinage,1,Sd11e,Fukunaga,2-1 (6-1)
2006.05,5,Sd9w,Yoshio,1-2 (3-4),0,yorikiri,1,Sd7w,Tochifudo,2-1 (5-2)
2006.05,5,Sd6e,Tanno,1-2 (3-4),0,yorikiri,1,Sd7e,Saita,2-1 (4-3)
2006.05,5,Sd3w,Ryukiyama,1-2 (1-6),0,yorikiri,1,Ms60w,Terukaze,2-1 (4-3)
2006.05,5,Sd1w,Sadanoshima,0-3 (3-4),0,yorikiri,1,Ms58w,Enatsukasa,1-2 (2-5)
2006.05,5,Ms57e,Ettoryu,1-2 (4-3),0,kotenage,1,Ms58e,Sotenzan,2-1 (5-2)
2006.05,5,Ms56e,Ikioi,3-0 (5-2),1,yorikiri,0,Ms54w,Katsunofuji,2-1 (6-1)
2006.05,5,Ms53w,Gokenzan,2-1 (3-4),1,yorikiri,0,Ms52w,Shironishiki,1-2 (3-4)
