basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2013.11,3,Ms16w,Kyokutaisei,1-1 (3-4),0,oshidashi,1,Ms15w,Iwasaki,2-0 (4-3)
2013.11,3,Ms13e,Takatoshi,0-2 (3-4),0,tsukiotoshi,1,Ms14w,Dewahayate,1-1 (4-3)
2013.11,3,Ms13w,Kimikaze,1-1 (4-3),0,uwatenage,1,Ms11w,Kizenryu,2-0 (4-3)
2013.11,3,Ms10e,Nishikigi,0-2 (3-4),0,okuridashi,1,Ms9w,Amuru,1-1 (5-2)
2013.11,3,Ms8w,Daieisho,2-0 (3-4),1,hikkake,0,Ms7w,Gochozan,1-1 (2-5)
2013.11,3,Ms4e,Oniarashi,0-2 (2-5),0,oshidashi,1,Ms3w,Irie,1-1 (3-4)
2013.11,3,Ms2w,Takanoyama,1-1 (4-3),0,komatasukui,1,Ms1w,Arawashi,2-0 (6-1)
2013.11,3,Ms1e,Kitaharima,1-1 (3-4),1,oshidashi,0,Ms2e,Tochihiryu,0-2 (4-3)
2013.11,3,J13e,Chiyomaru,3-0 (11-4),1,oshidashi,0,J13w,Tanzo,1-2 (6-9)
2013.11,3,J12e,Seiro,2-1 (6-9),0,oshidashi,1,J14e,Higonojo,2-1 (7-8)
2013.11,3,J10e,Sotairyu,3-0 (8-7),1,oshidashi,0,J12w,Kotomisen,0-3 (4-11)
2013.11,3,J11w,Kimurayama,0-3 (7-8),0,yorikiri,1,J9w,Daikiho,1-2 (8-7)
2013.11,3,J9e,Oiwato,1-2 (3-12),0,hikiotoshi,1,J11e,Wakakoyu,1-2 (8-7)
2013.11,3,J8w,Chiyoo,2-1 (10-5),0,yorikiri,1,J7w,Sokokurai,2-1 (5-10)
2013.11,3,J7e,Tokushinho,0-3 (6-9),0,hatakikomi,1,J10w,Daido,3-0 (9-6)
2013.11,3,J6e,Satoyama,2-1 (10-5),1,katasukashi,0,J8e,Akiseyama,0-3 (6-9)
2013.11,3,J6w,Yoshiazuma,2-1 (5-10),0,yorikiri,1,J5w,Wakanosato,1-2 (8-7)
2013.11,3,J4e,Asasekiryu,1-2 (6-9),0,oshidashi,1,J4w,Asahisho,3-0 (9-6)
2013.11,3,J5e,Homarefuji,1-2 (8-7),0,hikiotoshi,1,J3w,Chiyonokuni,2-1 (7-6-2)
2013.11,3,J3e,Terunofuji,2-1 (8-7),1,yorikiri,0,J1w,Takanoiwa,1-2 (8-7)
2013.11,3,J1e,Kagamio,2-1 (10-5),1,yorikiri,0,J2w,Azumaryu,1-2 (7-8)
2013.11,3,J2e,Chiyootori,1-2 (13-2),0,uwatenage,1,M15w,Osunaarashi,1-2 (7-8)
2013.11,3,M15e,Shotenro,3-0 (9-6),1,kimedashi,0,M16w,Tamaasuka,1-2 (4-11)
2013.11,3,M14e,Kyokushuho,1-2 (8-7),0,yorikiri,1,M12w,Fujiazuma,2-1 (8-7)
2013.11,3,M12e,Jokoryu,1-2 (3-12),1,yorikiri,0,M13e,Yoshikaze,1-2 (8-7)
2013.11,3,M14w,Tokushoryu,2-1 (7-8),1,oshidashi,0,M11w,Tamawashi,1-2 (10-5)
2013.11,3,M13w,Gagamaru,1-2 (8-7),0,oshidashi,1,M10w,Kotoyuki,3-0 (4-3-8)
2013.11,3,M10e,Tokitenku,1-2 (6-9),0,oshidashi,1,M11e,Masunoyama,3-0 (6-5-4)
2013.11,3,M9w,Kitataiki,1-2 (8-7),0,yorikiri,1,M8w,Tenkaiho,1-2 (2-13)
2013.11,3,M8e,Takarafuji,2-1 (8-7),0,yorikiri,1,M9e,Sadanofuji,1-2 (7-8)
2013.11,3,M7w,Endo,0-3 (6-9),0,kotenage,1,M6w,Ikioi,2-1 (11-4)
2013.11,3,M6e,Chiyotairyu,3-0 (11-4),1,hikiotoshi,0,M7e,Toyohibiki,2-1 (9-6)
2013.11,3,M5w,Kaisei,1-2 (7-8),1,yorikiri,0,M4w,Tochinowaka,1-2 (4-11)
2013.11,3,M4e,Homasho,1-2 (5-10),0,oshidashi,1,M5e,Aoiyama,2-1 (10-5)
2013.11,3,M3e,Takayasu,0-3 (3-12),0,hatakikomi,1,M3w,Takekaze,2-1 (7-8)
2013.11,3,K1w,Okinoumi,2-1 (7-8),1,oshidashi,0,S1w,Tochiozan,1-2 (7-8)
2013.11,3,M2w,Toyonoshima,2-1 (8-7),1,fusen,0,O1w,Kotoshogiku,1-2 (1-2-12)
2013.11,3,O1e,Kisenosato,2-1 (13-2),0,komatasukui,1,M1w,Aminishiki,2-1 (6-9)
2013.11,3,K1e,Shohozan,1-2 (4-11),1,yoritaoshi,0,O2w,Kotooshu,1-2 (1-3-11)
2013.11,3,O2e,Kakuryu,1-2 (9-6),0,tsukiotoshi,1,S1e,Goeido,3-0 (8-7)
2013.11,3,M2e,Kyokutenho,0-3 (5-10),0,yorikiri,1,Y1w,Harumafuji,3-0 (14-1)
2013.11,3,Y1e,Hakuho,3-0 (13-2),1,yorikiri,0,M1e,Myogiryu,0-3 (8-7)
2013.11,4,Mz,Dewataikai,2-0 (2-1),1,Â,0,Mz,Tamashinzan,1-2 (1-3)
2013.11,4,Mz,Shinyashiki,0-2,0,Â,1,Mz,Yasui,1-1
2013.11,4,Mz,Yonamine,2-0 (3-0),1,Â,0,Mz,Tamashinzan,1-3
2013.11,4,Mz,Yonamine,3-0,1,Â,0,Mz,Dewataikai,2-1
2013.11,4,Jk17e,Terumichi,0-2 (1-6),0,yoritaoshi,1,Jk18e,Kozakura,1-1 (4-3)
2013.11,4,Jk14e,Sadaisamu,2-0 (3-4),1,oshidashi,0,Jk14w,Azumayama,1-1 (3-4)
2013.11,4,Jk12e,Kainowaka,2-0 (5-2),1,yorikiri,0,Jk12w,Okino,1-1 (4-3)
2013.11,4,Jk10e,Momochizakura,0-2 (2-5),0,hikiotoshi,1,Jk10w,Teruju,1-1 (3-4)
2013.11,4,Jk8e,Daishohama,1-1 (3-4),1,oshitaoshi,0,Jk9e,Ishiharayama,0-2 (4-3)
2013.11,4,Jk6e,Ichifuji,1-1 (3-4),0,yorikiri,1,Jk5w,Kotofubuki,2-0 (4-3)
2013.11,4,Jk4w,Tanikawayama,1-1 (4-3),1,oshidashi,0,Jk3w,Moriurara,0-2 (2-5)
2013.11,4,Jk2w,Kotomiyakura,1-1 (4-3),0,uwatenage,1,Jk1w,Hokutoryu,2-0 (3-4)
2013.11,4,Jk1e,Ogiryu,1-1 (3-4),1,okuritaoshi,0,Jd92w,Hokuyozakura,0-2 (3-4)
2013.11,4,Jd91w,Sadanohana,0-2 (3-4),0,yorikiri,1,Jd90w,Haruminato,1-1 (3-4)
2013.11,4,Jd88e,Inanofuji,2-0 (5-2),1,yorikiri,0,Jd88w,Tomiyama,1-1 (2-5)
2013.11,4,Jd86e,Fujinotani,1-1 (2-5),1,tsukiotoshi,0,Jd87e,Yamatonami,0-2 (1-6)
2013.11,4,Jd84e,Kotokojima,0-2 (3-4),0,yoritaoshi,1,Jd84w,Kitanomine,1-1 (4-3)
2013.11,4,Jd83w,Nakano,1-1 (3-4),0,yoritaoshi,1,Jd81w,Kotoyamato,2-0 (5-2)
2013.11,4,Jd80w,Kasugasato,0-2 (4-3),0,okuridashi,1,Jd79w,Koseki,1-1 (2-5)
2013.11,4,Jd78e,Kotoyoshikane,0-2 (4-3),0,hatakikomi,1,Jd77w,Daiyushi,1-1 (4-3)
2013.11,4,Jd76w,Daikosei,2-0 (4-3),1,oshidashi,0,Jd75w,Nakashima,1-1 (4-3)
2013.11,4,Jd73e,Daishofuji,1-1 (3-4),1,uwatenage,0,Jd74e,Uno,0-2 (3-4)
2013.11,4,Jd72e,Hidano,2-0 (3-4),1,oshitaoshi,0,Jd71w,Hakkairyu,1-1 (5-2)
2013.11,4,Jd69e,Isenohana,1-1 (6-1),0,hikiotoshi,1,Jd69w,Kozan,2-0 (6-1)
2013.11,4,Jd67e,Higohikari,0-2 (2-5),0,hatakikomi,1,Jd68e,Hokutonami,1-1 (3-4)
2013.11,4,Jd65e,Musashikuni,2-0 (5-2),1,tsukidashi,0,Jd65w,Sharinoumi,1-1 (4-3)
2013.11,4,Jd63e,Miyamoto,0-2 (1-6),0,yoritaoshi,1,Jd64e,Komatsu,1-1 (3-4)
2013.11,4,Jd61e,Kotouruga,1-1 (1-6),0,oshidashi,1,Jd61w,Teraofuji,2-0 (3-4)
2013.11,4,Jd59e,Asanoshima,1-1 (3-4),0,yorikiri,1,Jd60e,Koju,2-0 (5-2)
2013.11,4,Jd57e,Takaeirai,0-2 (3-4),0,yorikiri,1,Jd57w,Asaueno,1-1 (4-3)
2013.11,4,Jd55e,Mitani,2-0 (4-3),1,yorikiri,0,Jd56e,Tsurugikaze,1-1 (3-4)
2013.11,4,Jd53e,Takasaito,1-1 (4-3),0,yoritaoshi,1,Jd54e,Honda,2-0 (3-4)
2013.11,4,Jd51w,Terunosato,1-1 (6-1),1,uwatenage,0,Jd50w,Okuniyama,0-2 (4-3)
2013.11,4,Jd48e,Ariake,1-1 (5-2),0,uwatenage,1,Jd49w,Zendaisho,2-0 (6-1)
2013.11,4,Jd46e,Takayoshitoshi,2-0 (5-2),1,yorikiri,0,Jd46w,Sakura,1-1 (4-3)
2013.11,4,Jd44e,Adachi,1-1 (4-3),1,yorikiri,0,Jd45e,Hokutosho,0-2 (2-5)
2013.11,4,Jd42e,Kasugamine,2-0 (5-2),1,oshidashi,0,Jd42w,Tochitensho,1-1 (3-4)
2013.11,4,Jd40e,Daishozen,0-2 (4-3),0,yoritaoshi,1,Jd40w,Chiyoshuho,1-1 (4-3)
2013.11,4,Jd39e,Kato,1-1 (3-4),0,yorikiri,1,Jd37w,Kaneko,2-0 (4-3)
2013.11,4,Jd36w,Shimada,0-2 (2-5),0,tsukiotoshi,1,Jd35w,Kotozensho,1-1 (4-3)
2013.11,4,Jd33e,Kotokudo,0-2 (3-4),0,yorikiri,1,Jd34e,Koike,1-1 (5-2)
2013.11,4,Jd31e,Sakae,2-0 (5-2),1,katasukashi,0,Jd31w,Oseumi,1-1 (3-4)
2013.11,4,Jd29w,Hamaazuma,1-1 (2-5),1,oshidashi,0,Jd28w,Daitenyu,0-2 (3-4)
2013.11,4,Jd26e,Daishojo,0-2 (2-5),0,yorikiri,1,Jd27w,Fujihara,1-1 (3-4)
2013.11,4,Jd24e,Takei,1-1 (4-3),0,yorikiri,1,Jd27e,Fujinohana,2-0 (5-2)
2013.11,4,Jd22w,Tokutaiho,1-1 (3-4),1,yorikiri,0,Jd21w,Matsuda,0-2 (1-6)
2013.11,4,Jd21e,Bariki,1-1 (3-4),1,okuridashi,0,Jd19w,Ishihara,0-2 (2-5)
2013.11,4,Jd18e,Majima,2-0 (5-2),1,yorikiri,0,Jd20w,Tanno,1-1 (4-3)
2013.11,4,Jd16e,Tsubakifuji,1-1 (4-3),1,sukuinage,0,Jd17w,Aragyoshi,0-2 (3-4)
2013.11,4,Jd14e,Taketoba,0-2 (2-5),0,oshidashi,1,Jd15e,Chiyonokatsu,1-1 (5-2)
2013.11,4,Jd12w,Daika,1-1 (1-6),0,yoritaoshi,1,Jd11w,Hokutoki,2-0 (4-3)
2013.11,4,Jd9e,Sato,1-1 (3-4),0,yorikiri,1,Jd10e,Takashoma,2-0 (4-3)
2013.11,4,Jd7e,Ryuozan,0-2 (4-3),0,yorikiri,1,Jd8e,Omori,1-1 (4-3)
2013.11,4,Jd5e,Kotomyozan,2-0 (5-2),1,oshitaoshi,0,Jd5w,Masutenryu,1-1 (3-4)
2013.11,4,Jd3e,Kirinofuji,2-0 (4-3),1,uwatedashinage,0,Jd3w,Hibikiryu,1-1 (2-5)
2013.11,4,Jd1e,Kenho,2-0 (5-2),1,oshidashi,0,Jd2e,Wakahizen,1-1 (3-4)
2013.11,4,Sd99w,Tsubomi,1-1 (5-2),0,yorikiri,1,Sd98w,Daitenpaku,2-0 (3-4)
2013.11,4,Sd97w,Kaminoyama,1-1 (4-3),0,shitatenage,1,Sd96w,Tamao,2-0 (4-3)
2013.11,4,Sd95e,Umetsu,1-1 (3-4),0,yoritaoshi,1,Sd94w,Kai,2-0 (5-2)
2013.11,4,Sd93w,Sumanoumi,1-1 (5-2),0,oshidashi,1,Sd92w,Hatachijo,2-0 (4-3)
2013.11,4,Sd91w,Kotorikuzan,1-1 (4-3),0,kubinage,1,Sd90w,Baraki,2-0 (7-0)
2013.11,4,Sd89e,Tamanotaka,1-1 (4-3),0,shitatenage,1,Sd88w,Teraoumi,2-0 (5-2)
2013.11,4,Sd86w,Mutsukaze,0-2 (2-5),0,yorikiri,1,Sd85w,Akatsuki,1-1 (3-4)
2013.11,4,Sd85e,Saio,1-1 (2-5),0,uwatenage,1,Sd83w,Sakabe,2-0 (4-3)
2013.11,4,Sd83e,Seiomaru,1-1 (6-1),0,oshidashi,1,Sd81w,Kakehashi,2-0 (6-1)
2013.11,4,Sd80w,Itadaki,2-0 (4-3),1,okuritaoshi,0,Sd79w,Kasuganami,1-1 (3-4)
2013.11,4,Sd78w,Wakanofuji,1-1 (2-5),0,shitatenage,1,Sd77w,Hokutowaka,2-0 (4-3)
2013.11,4,Sd76e,Hokutoo,1-1 (4-3),0,zubuneri,1,Sd77e,Satonofuji,2-0 (3-4)
2013.11,4,Sd75e,Onojo,1-1 (3-4),0,yorikiri,1,Sd73w,Mitozakura,2-0 (4-3)
2013.11,4,Sd72e,Rikito,1-1 (1-6),0,okuridashi,1,Sd73e,Goki,2-0 (3-4)
2013.11,4,Sd70e,Kainokura,2-0 (5-2),1,yorikiri,0,Sd71e,Hokutotsuru,1-1 (5-2)
2013.11,4,Sd68w,Rikishin,1-1 (4-3),0,okuridashi,1,Sd67w,Tochihayate,2-0 (5-2)
2013.11,4,Sd66e,Toho,1-1 (2-5),0,yorikiri,1,Sd65w,Karatsuumi,2-0 (6-1)
2013.11,4,Sd64w,Daijo,2-0 (3-4),1,yorikiri,0,Sd62w,Nakazono,1-1 (3-4)
2013.11,4,Sd61e,Tokushuzan,2-0 (3-4),1,tsukiotoshi,0,Sd62e,Tochinokuni,1-1 (3-4)
2013.11,4,Sd59e,Haruzakura,2-0 (5-2),1,hatakikomi,0,Sd60e,Tokinowaka,1-1 (2-5)
2013.11,4,Sd58e,Daishoho,1-1 (6-1),0,tsukiotoshi,1,Sd56w,Maenofuji,2-0 (5-2)
2013.11,4,Sd55w,Obamaumi,1-1 (2-5),0,oshidashi,1,Sd54w,Teraosho,2-0 (5-2)
2013.11,4,Sd54e,Gonoumi,1-1 (4-3),0,oshidashi,1,Sd52w,Fujinokaze,2-0 (4-3)
2013.11,4,Sd51w,Hamayutaka,1-1 (3-4),0,oshidashi,1,Sd50w,Ikinoshima,2-0 (4-3)
2013.11,4,Sd50e,Azumasato,1-1 (5-2),0,oshidashi,1,Sd48w,Kotokuzan,2-0 (5-2)
2013.11,4,Sd48e,Daichi,2-0 (5-2),1,yorikiri,0,Sd46w,Sadanosato,1-1 (4-3)
2013.11,4,Sd45w,Kiriarashi,1-1 (2-5),0,tsukidashi,1,Sd44w,Hisanotora,2-0 (6-1)
2013.11,4,Sd42e,Kasugaryu,2-0 (5-2),1,uwatedashinage,0,Sd43e,Kiryu,1-1 (3-4)
2013.11,4,Sd40e,Tochinoshima,1-1 (4-3),0,hatakikomi,1,Sd41e,Aratoshi,2-0 (5-2)
2013.11,4,Sd39w,Dainin,0-2 (2-5),0,oshidashi,1,Sd37w,Yotsugamine,1-1 (3-4)
2013.11,4,Sd36e,Owaka,0-2 (3-4),0,hatakikomi,1,Sd38e,Yoshinokuni,1-1 (3-4)
2013.11,4,Sd34e,Horikiri,2-0 (4-3),1,uwatedashinage,0,Sd35e,Fukunokuni,1-1 (2-5)
2013.11,4,Sd32w,Miura,0-2 (1-6),0,yorikiri,1,Sd31w,Chiyoraizan,1-1 (5-2)
2013.11,4,Sd30w,Genkaiho,1-1 (3-4),0,uwatedashinage,1,Sd29w,Daioko,2-0 (6-1)
2013.11,4,Sd29e,Daishokai,1-1 (3-4),1,kakenage,0,Sd27w,Hagane,0-2 (3-4)
2013.11,4,Sd27e,Kotodaishin,0-2 (3-4),0,oshidashi,1,Sd25w,Yuki,1-1 (4-3)
2013.11,4,Sd24w,Wakakasuga,1-1 (3-4),0,oshidashi,1,Sd23w,Kotodairyu,2-0 (4-3)
2013.11,4,Sd21e,Takunishiki,1-1 (5-2),1,yorikiri,0,Sd22w,Hokutohana,0-2 (2-5)
2013.11,4,Sd19e,Burinosato,0-2 (2-5),0,yoritaoshi,1,Sd20w,Ryusei,1-1 (5-2)
2013.11,4,Sd17e,Kabutoiwa,0-2 (0-7),0,okuridashi,1,Sd18w,Wakakeisho,1-1 (4-3)
2013.11,4,Sd15e,Ryuseio,2-0 (3-4),1,oshidashi,0,Sd16e,Chiyokiryu,1-1 (3-4)
2013.11,4,Sd12e,Tsurubayashi,2-0 (6-1),1,shitatenage,0,Sd14w,Kosei,1-1 (4-3)
2013.11,4,Sd11e,Kaito,1-1 (2-5),1,oshidashi,0,Sd12w,Kaorufuji,0-2 (2-5)
2013.11,4,Sd9e,Ohara,1-1 (4-3),0,oshitaoshi,1,Sd10w,Okinofuji,2-0 (5-2)
2013.11,4,Sd7e,Aonosho,0-2 (4-3),0,yorikiri,1,Sd8w,Kotofukuju,1-1 (4-3)
2013.11,4,Sd5e,Hokudozan,0-2 (1-6),0,tsukiotoshi,1,Sd6w,Okoryu,1-1 (4-3)
2013.11,4,Sd3e,Tochinohama,2-0 (3-1-3),1,tsukiotoshi,0,Sd4e,Sadanokuni,1-1 (2-5)
2013.11,4,Sd1e,Migikataagari,1-1 (3-4),0,yorikiri,1,Sd2e,Hitachigo,2-0 (4-3)
2013.11,4,Ms59e,Shibahara,2-0 (5-2),1,yoritaoshi,0,Ms60w,Meisei,1-1 (3-4)
2013.11,4,Ms57e,Tamadaiki,1-1 (4-3),0,yorikiri,1,Ms58w,Wakaryusei,2-0 (4-3)
2013.11,4,Ms55w,Komakiryu,1-1 (5-2),1,yorikiri,0,Ms54w,Onosho,0-2 (5-2)
2013.11,4,Ms53w,Kyokuhozan,1-1 (3-4),0,tsukidashi,1,Ms52w,Tochimaru,2-0 (6-1)
2013.11,4,Ms51w,Kotokuni,1-1 (3-4),0,hikiotoshi,1,Ms50w,Notoazuma,2-0 (2-4-1)
2013.11,4,Ms50e,Sasanoyama,2-0 (5-2),1,oshidashi,0,Ms48w,Notozakura,1-1 (5-2)
2013.11,4,Ms48e,Tosayutaka,2-0 (7-0),1,yoritaoshi,0,Ms46w,Masunosho,1-1 (2-5)
2013.11,4,Ms44e,Hamaeiko,0-2 (1-6),0,hatakikomi,1,Ms45e,Tokachiumi,1-1 (4-3)
2013.11,4,Ms42e,Daikamikaze,1-1 (3-4),1,yorikiri,0,Ms43w,Takamisato,0-2 (3-4)
2013.11,4,Ms40e,Chiyoshoma,2-0 (5-2),1,oshitaoshi,0,Ms41w,Toyononami,1-1 (4-3)
2013.11,4,Ms38e,Kazafuzan,2-0 (6-1),1,yorikiri,0,Ms39e,Aozora,1-1 (3-4)
2013.11,4,Ms36e,Takakiho,1-1 (2-5),0,yorikiri,1,Ms37e,Towanoyama,2-0 (4-3)
2013.11,4,Ms35w,Nogami,2-0 (4-3),1,uwatenage,0,Ms33w,Masutoo,1-1 (3-4)
2013.11,4,Ms32w,Hokaho,1-1 (2-5),1,yorikiri,0,Ms31w,Wakarikido,0-2 (1-6)
2013.11,4,Ms29e,Daishoryu,1-1 (3-4),0,tsukiotoshi,1,Ms30e,Komanokuni,2-0 (3-4)
2013.11,4,Ms27e,Asabenkei,0-2 (3-4),0,sukuinage,1,Ms28e,Kotokino,1-1 (2-5)
2013.11,4,Ms26w,Akinokawa,1-1 (2-5),1,oshidashi,0,Ms24w,Kisenoyama,0-2 (3-4)
2013.11,4,Ms23e,Bungonishiki,0-2 (3-4),0,yorikiri,1,Ms24e,Higoarashi,1-1 (4-3)
2013.11,4,Ms21e,Mitoyutaka,1-1 (4-3),1,kimedashi,0,Ms22w,Dewaotori,0-2 (0-3-4)
2013.11,4,Ms19e,Terutsuyoshi,1-1 (5-2),1,hikiotoshi,0,Ms20e,Tenichi,0-2 (2-5)
2013.11,4,Ms17e,Shosei,1-1 (5-2),0,hikiotoshi,1,Ms18w,Yamatofuji,2-0 (6-1)
2013.11,4,Ms15e,Mankajo,1-1 (4-3),1,yorikiri,0,Ms16e,Maeta,0-2 (2-5)
2013.11,4,Ms12e,Nankairiki,1-1 (1-6),0,shitatenage,1,Ms14e,Wakanoshima,2-0 (5-2)
2013.11,4,Ms11e,Dairaido,1-1 (4-3),1,hatakikomi,0,Ms12w,Shoho,0-2 (3-4)
2013.11,4,Ms9e,Kansei,1-1 (5-2),0,hikiotoshi,1,Ms10w,Fukugoriki,2-0 (5-2)
2013.11,4,Ms7e,Kairyu,0-2 (1-6),0,hikiotoshi,1,Ms8e,Sensho,1-1 (3-4)
2013.11,4,Ms6e,Sagatsukasa,1-1 (4-3),1,hatakikomi,0,Ms5w,Nionoumi,0-2 (2-5)
2013.11,4,Ms5e,Sadanoumi,1-1 (4-3),0,shitatenage,1,Ms6w,Kihonoumi,2-0 (4-3)
2013.11,4,Ms3e,Kawanari,1-1 (3-4),0,yorikiri,1,Ms4w,Sakigake,2-0 (4-3)
2013.11,4,J14e,Higonojo,3-1 (7-8),1,yoritaoshi,0,Ms1e,Kitaharima,1-2 (3-4)
2013.11,4,J13w,Tanzo,1-3 (6-9),0,hikiotoshi,1,J11w,Kimurayama,1-3 (7-8)
2013.11,4,J9e,Oiwato,1-3 (3-12),0,hatakikomi,1,J12e,Seiro,3-1 (6-9)
2013.11,4,J13e,Chiyomaru,4-0 (11-4),1,oshidashi,0,J9w,Daikiho,1-3 (8-7)
2013.11,4,J8e,Akiseyama,1-3 (6-9),1,yorikiri,0,J10w,Daido,3-1 (9-6)
2013.11,4,J11e,Wakakoyu,1-3 (8-7),0,okuritaoshi,1,J8w,Chiyoo,3-1 (10-5)
2013.11,4,J12w,Kotomisen,0-4 (4-11),0,yorikiri,1,J7w,Sokokurai,3-1 (5-10)
2013.11,4,J6e,Satoyama,3-1 (10-5),1,oshidashi,0,J10e,Sotairyu,3-1 (8-7)
2013.11,4,J7e,Tokushinho,0-4 (6-9),0,okuridashi,1,J4w,Asahisho,4-0 (9-6)
2013.11,4,J3e,Terunofuji,2-2 (8-7),0,yorikiri,1,J6w,Yoshiazuma,3-1 (5-10)
2013.11,4,J2e,Chiyootori,2-2 (13-2),1,abisetaoshi,0,J5e,Homarefuji,1-3 (8-7)
2013.11,4,J5w,Wakanosato,2-2 (8-7),1,yorikiri,0,J2w,Azumaryu,1-3 (7-8)
2013.11,4,J1e,Kagamio,2-2 (10-5),0,yorikiri,1,J4e,Asasekiryu,2-2 (6-9)
2013.11,4,J3w,Chiyonokuni,3-1 (7-6-2),1,hatakikomi,0,J1w,Takanoiwa,1-3 (8-7)
2013.11,4,M13e,Yoshikaze,1-3 (8-7),0,oshitaoshi,1,M16w,Tamaasuka,2-2 (4-11)
2013.11,4,M12e,Jokoryu,1-3 (3-12),0,yoritaoshi,1,M15e,Shotenro,4-0 (9-6)
2013.11,4,M14w,Tokushoryu,2-2 (7-8),0,tsukiotoshi,1,M12w,Fujiazuma,3-1 (8-7)
2013.11,4,M15w,Osunaarashi,1-3 (7-8),0,tsukidashi,1,M11w,Tamawashi,2-2 (10-5)
2013.11,4,M14e,Kyokushuho,2-2 (8-7),1,oshidashi,0,M10w,Kotoyuki,3-1 (4-3-8)
2013.11,4,M9e,Sadanofuji,2-2 (7-8),1,sukuinage,0,M13w,Gagamaru,1-3 (8-7)
2013.11,4,M11e,Masunoyama,4-0 (6-5-4),1,sukuinage,0,M8w,Tenkaiho,1-3 (2-13)
2013.11,4,M7e,Toyohibiki,2-2 (9-6),0,yorikiri,1,M9w,Kitataiki,2-2 (8-7)
2013.11,4,M10e,Tokitenku,1-3 (6-9),0,oshidashi,1,M7w,Endo,1-3 (6-9)
2013.11,4,M5e,Aoiyama,3-1 (10-5),1,tsukiotoshi,0,M8e,Takarafuji,2-2 (8-7)
2013.11,4,M4e,Homasho,2-2 (5-10),1,hikiotoshi,0,M6w,Ikioi,2-2 (11-4)
2013.11,4,M6e,Chiyotairyu,4-0 (11-4),1,oshidashi,0,M4w,Tochinowaka,1-3 (4-11)
2013.11,4,M5w,Kaisei,1-3 (7-8),0,oshidashi,1,M3w,Takekaze,3-1 (7-8)
2013.11,4,S1e,Goeido,4-0 (8-7),1,hikiotoshi,0,K1e,Shohozan,1-3 (4-11)
2013.11,4,M3e,Takayasu,1-3 (3-12),1,yorikiri,0,S1w,Tochiozan,1-3 (7-8)
2013.11,4,O2e,Kakuryu,2-2 (9-6),1,hatakikomi,0,M1w,Aminishiki,2-2 (6-9)
2013.11,4,O1e,Kisenosato,3-1 (13-2),1,yorikiri,0,K1w,Okinoumi,2-2 (7-8)
2013.11,4,M1e,Myogiryu,1-3 (8-7),1,fusen,0,O2w,Kotooshu,1-3 (1-3-11)
2013.11,4,Y1e,Hakuho,4-0 (13-2),1,yorikiri,0,M2e,Kyokutenho,0-4 (5-10)
2013.11,4,M2w,Toyonoshima,2-2 (8-7),0,susotori,1,Y1w,Harumafuji,4-0 (14-1)
2013.11,5,Jk18e,Kozakura,2-1 (4-3),1,uwatenage,0,Jk20w,Daiisshin,0-2 (4-3)
2013.11,5,Jk15w,Ryuki,2-1 (3-4),1,shitatenage,0,Jk14w,Azumayama,1-2 (3-4)
2013.11,5,Jk14e,Sadaisamu,2-1 (3-4),0,tsukidashi,1,Jk17w,Kotonoshima,3-0 (6-1)
2013.11,5,Jk12e,Kainowaka,2-1 (5-2),0,yorikiri,1,Jk16w,Kotoninsei,3-0 (7-0)
2013.11,5,Jk10e,Momochizakura,1-2 (2-5),1,oshidashi,0,Jk13e,Ito,0-3 (0-7)
2013.11,5,Jk8e,Daishohama,1-2 (3-4),0,yorikiri,1,Jk8w,Takane,2-1 (3-4)
2013.11,5,Jk5e,Kiyomusashi,0-3 (2-5),0,hikiotoshi,1,Jk9e,Ishiharayama,1-2 (4-3)
2013.11,5,Jk4e,Oyamada,2-1 (4-3),1,oshidashi,0,Jk6e,Ichifuji,1-2 (3-4)
2013.11,5,Jk2e,Masaya,1-2 (3-4),1,oshidashi,0,Jk3w,Moriurara,0-3 (2-5)
2013.11,5,Jd92e,Kitasatsuma,2-1 (5-2),1,hatakikomi,0,Jd93e,Hayatozakura,1-2 (4-3)
2013.11,5,Jd92w,Hokuyozakura,0-3 (3-4),0,oshidashi,1,Jd91w,Sadanohana,1-2 (3-4)
2013.11,5,Jd89e,Toseima,2-1 (2-5),1,nichonage,0,Jd91e,Hara,1-2 (4-3)
2013.11,5,Jd87e,Yamatonami,0-3 (1-6),0,hatakikomi,1,Jd87w,Daishiryu,1-2 (2-5)
2013.11,5,Jd85w,Wakayamanaka,1-2 (4-3),0,tsukiotoshi,1,Jd84w,Kitanomine,2-1 (4-3)
2013.11,5,Jd82e,Shiraseyama,0-3 (1-6),0,yorikiri,1,Jd84e,Kotokojima,1-2 (3-4)
2013.11,5,Jd80e,Echizenyama,2-1 (2-5),1,yorikiri,0,Jd79w,Koseki,1-2 (2-5)
2013.11,5,Jd78e,Kotoyoshikane,0-3 (4-3),0,hatakikomi,1,Jd80w,Kasugasato,1-2 (4-3)
2013.11,5,Jd77e,Wakakoki,3-0 (5-2),1,yoritaoshi,0,Jd76w,Daikosei,2-1 (4-3)
2013.11,5,Jd74e,Uno,0-3 (3-4),0,oshidashi,1,Jd75e,Wakasato,1-2 (3-4)
2013.11,5,Jd72e,Hidano,2-1 (3-4),0,yorikiri,1,Jd73w,Hiroshima,3-0 (5-2)
