basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2009.11,4,Jd5e,Hanakaze,0-2 (2-5),0,yorikiri,1,Jd3w,Hatachidake,1-1 (2-5)
2009.11,4,Jd2w,Hakunishiki,1-1 (4-3),0,uwatenage,1,Jd1w,Takamisato,2-0 (4-3)
2009.11,4,Sd99e,Tochinokuni,2-0 (3-4),1,oshidashi,0,Jd1e,Daiseiho,1-1 (4-3)
2009.11,4,Sd96e,Kasugamine,0-2 (3-4),0,yorikiri,1,Sd98w,Notozakura,1-1 (5-2)
2009.11,4,Sd95w,Kasuganami,1-1 (6-1),1,tsukiotoshi,0,Sd94w,Kosenho,0-2 (3-4)
2009.11,4,Sd93w,Takatoshi,2-0 (6-1),1,yorikiri,0,Sd92w,Sato,1-1 (2-5)
2009.11,4,Sd92e,Kyokutaisei,1-1 (4-3),0,oshidashi,1,Sd90w,Ikinoshima,2-0 (5-2)
2009.11,4,Sd89e,Umenokawa,1-1 (4-3),1,oshidashi,0,Sd90e,Naniwaryu,0-2 (3-4)
2009.11,4,Sd89w,Takashoma,1-1 (4-3),0,yoritaoshi,1,Sd88w,Asai,2-0 (5-2)
2009.11,4,Sd86e,Chiyonishiki,2-0 (2-5),1,oshidashi,0,Sd87w,Akinokawa,1-1 (1-6)
2009.11,4,Sd85e,Tokushuzan,1-1 (4-3),0,sukuinage,1,Sd83w,Hakunoryu,2-0 (6-1)
2009.11,4,Sd82w,Hokazan,2-0 (4-3),1,yorikiri,0,Sd81w,Daihoyama,1-1 (4-3)
2009.11,4,Sd80w,Owarifuji,1-1 (5-2),1,oshidashi,0,Sd79w,Yamaryu,0-2 (2-5)
2009.11,4,Sd78w,Notononami,0-2 (2-5),0,hatakikomi,1,Sd77w,Takaurata,1-1 (1-6)
2009.11,4,Sd77e,Kaminoyama,0-2 (3-4),0,oshidashi,1,Sd75w,Akinoyama,1-1 (4-3)
2009.11,4,Sd74w,Satonofuji,0-2 (4-3),0,yorikiri,1,Sd73w,Sadanohama,1-1 (2-5)
2009.11,4,Sd71e,Maenofuji,0-2 (2-5),0,oshidashi,1,Sd73e,Kitagawa,1-1 (4-3)
2009.11,4,Sd69e,Matsuhara,1-1 (2-5),0,okuridashi,1,Sd70e,Nishitani,2-0 (4-3)
2009.11,4,Sd67e,Fujinokaze,1-1 (4-3),1,oshidashi,0,Sd68e,Koju,0-2 (1-6)
2009.11,4,Sd65e,Kaishinho,2-0 (5-2),1,yorikiri,0,Sd66e,Kaorufuji,1-1 (4-3)
2009.11,4,Sd63e,Goki,0-2 (2-5),0,okuridashi,1,Sd64w,Nishiuchi,1-1 (5-2)
2009.11,4,Sd61e,Kotodaishin,2-0 (3-4),1,oshitaoshi,0,Sd62e,Shoo,1-1 (3-4)
2009.11,4,Sd59e,Chiyootori,2-0 (6-1),1,shitatenage,0,Sd60w,Aisaka,1-1 (6-1)
2009.11,4,Sd57w,Hienriki,2-0 (4-3),1,katasukashi,0,Sd56w,Daishowaka,1-1 (3-4)
2009.11,4,Sd55w,Maegunzan,2-0 (5-2),1,yorikiri,0,Sd54w,Kotootori,1-1 (4-3)
2009.11,4,Sd53w,Isoazuma,2-0 (5-2),1,hatakikomi,0,Sd52w,Kasugaryu,1-1 (3-4)
2009.11,4,Sd52e,Takamiryu,1-1 (3-4),0,hikiotoshi,1,Sd50w,Chiyohakuryu,2-0 (5-2)
2009.11,4,Sd49w,Saito,1-1 (3-2-2),0,hikiotoshi,1,Sd48w,Takageppo,2-0 (4-3)
2009.11,4,Sd47w,Sasagawa,0-2 (1-6),0,yorikiri,1,Sd46w,Satsumanishiki,1-1 (4-3)
2009.11,4,Sd45w,Maeshinpu,1-1 (2-5),0,hatakikomi,1,Sd44w,Hokutoiwa,2-0 (6-1)
2009.11,4,Sd44e,Dewanosato,2-0 (5-2),1,yorikiri,0,Sd42w,Toho,1-1 (4-3)
2009.11,4,Sd42e,Orora,1-1 (3-4),0,yorikiri,1,Sd40w,Oazuma,2-0 (3-4)
2009.11,4,Sd40e,Hitachigo,1-1 (5-2),1,yorikiri,0,Sd38w,Hayasegawa,0-2 (3-4)
2009.11,4,Sd37w,Kakureizan,1-1 (6-1),1,oshidashi,0,Sd36w,Byakko,0-2 (4-3)
2009.11,4,Sd35e,Okoryu,2-0 (2-5),1,yoritaoshi,0,Sd36e,Ota,1-1 (2-5)
2009.11,4,Sd35w,Kaishin,0-2 (4-3),0,oshidashi,1,Sd34w,Asanawa,1-1 (2-5)
2009.11,4,Sd34e,Migikataagari,0-2 (5-2),0,hikiotoshi,1,Sd32w,Tochinoshima,1-1 (3-4)
2009.11,4,Sd31w,Kotokino,2-0 (4-3),1,yorikiri,0,Sd30w,Torugawa,1-1 (3-4)
2009.11,4,Sd30e,Haruzakura,1-1 (2-5),1,tsukiotoshi,0,Sd28w,Ogifuji,0-2 (3-4)
2009.11,4,Sd28e,Takedani,1-1 (4-3),1,oshitaoshi,0,Sd26w,Dewahayate,0-2 (4-3)
2009.11,4,Sd26e,Chiyomaru,1-1 (2-5),0,uwatenage,1,Sd24w,Kimenryu,2-0 (5-2)
2009.11,4,Sd24e,Mizakura,1-1 (4-3),1,uwatenage,0,Sd22w,Takakiho,0-2 (4-3)
2009.11,4,Sd21w,Danyu,1-1 (3-4),0,yorikiri,1,Sd20w,Toyohikari,2-0 (3-4)
2009.11,4,Sd19w,Aoba,2-0 (5-2),1,yorikiri,0,Sd18w,Kainowaka,1-1 (3-4)
2009.11,4,Sd18e,Chiyonokuni,1-1 (4-3),0,oshidashi,1,Sd16w,Teruazuma,2-0 (4-3)
2009.11,4,Sd15w,Ryutei,1-1 (3-4),1,oshidashi,0,Sd13w,Kotokensei,0-2 (3-4)
2009.11,4,Sd13e,Tokio,2-0 (5-2),1,hatakikomi,0,Sd14e,Tokizakura,1-1 (4-3)
2009.11,4,Sd15e,Minanosato,0-2 (3-4),0,oshidashi,1,Sd12w,Kotoninsei,1-1 (4-3)
2009.11,4,Sd11w,Hokuoryu,0-2 (2-5),0,uwatenage,1,Sd10w,Daishoki,1-1 (3-4)
2009.11,4,Sd10e,Hananosato,1-1 (6-1),1,ketaguri,0,Sd8w,Rendaiyama,0-2 (2-5)
2009.11,4,Sd7w,Tochihiryu,2-0 (5-2),1,oshidashi,0,Sd6w,Satsukiumi,1-1 (2-5)
2009.11,4,Sd4e,Tochifudo,0-2 (3-4),0,oshidashi,1,Sd5e,Araumago,1-1 (2-5)
2009.11,4,Sd2e,Ryuyo,2-0 (3-4),1,kotenage,0,Sd3w,Naoe,1-1 (4-3)
2009.11,4,Sd1e,Katsunofuji,1-1 (2-5),1,hikiotoshi,0,Ms60w,Tochinoyama,0-2 (2-5)
2009.11,4,Ms60e,Akinomine,2-0 (6-1),1,uwatehineri,0,Sd1w,Inoue,1-1 (3-4)
2009.11,4,Ms58e,Daionami,1-1 (4-3),1,hikiotoshi,0,Ms59w,Masuhikari,0-2 (0-7)
2009.11,4,Ms57w,Chiyoarashi,2-0 (4-3),1,yoritaoshi,0,Ms55w,Wakakasuga,1-1 (3-4)
2009.11,4,Ms55e,Keno,1-1 (1-2-4),1,yorikiri,0,Ms53w,Maeta,0-2 (3-4)
2009.11,4,Ms53e,Seiro,1-1 (4-3),0,oshidashi,1,Ms51w,Kotoyuki,2-0 (5-2)
2009.11,4,Ms51e,Fujimoto,1-1 (3-4),0,uwatenage,1,Ms49w,Taiga,2-0 (4-3)
2009.11,4,Ms48w,Wakakengo,2-0 (2-5),1,yorikiri,0,Ms47w,Bugendai,1-1 (2-5)
2009.11,4,Ms47e,Wakarikido,2-0 (4-3),1,oshidashi,0,Ms45w,Hakiai,1-1 (5-2)
2009.11,4,Ms44e,Tamao,1-1 (3-4),1,katasukashi,0,Ms44w,Daimanazuru,0-2 (3-4)
2009.11,4,Ms45e,Wakanoshima,1-1 (5-2),0,oshitaoshi,1,Ms43w,Aozora,2-0 (4-3)
2009.11,4,Ms43e,Kisomitsuru,1-1 (3-4),1,oshidashi,0,Ms41w,Araumi,0-2 (3-4)
2009.11,4,Ms41e,Ikioi,0-2 (4-3),0,kainahineri,1,Ms39w,Furuichi,1-1 (2-5)
2009.11,4,Ms38w,Tenichi,0-2 (1-6),0,tsukiotoshi,1,Ms37w,Tochitsubasa,1-1 (4-3)
2009.11,4,Ms37e,Tokitsukasa,1-1 (1-6),0,oshidashi,1,Ms35w,Ryuo,2-0 (5-2)
2009.11,4,Ms34w,Kihonoumi,1-1 (3-4),1,oshidashi,0,Ms33w,Takunishiki,0-2 (3-4)
2009.11,4,Ms32w,Masunoyama,0-2 (3-4),0,oshidashi,1,Ms31w,Tamadaiki,1-1 (4-3)
2009.11,4,Ms29e,Mizuguchi,0-2 (2-5),0,hatakikomi,1,Ms31e,Yanagawa,1-1 (5-2)
2009.11,4,Ms27e,Takayasu,0-2 (4-3),0,okuritaoshi,1,Ms28e,Takarafuji,1-1 (5-2)
2009.11,4,Ms25e,Sasaki,1-1 (4-3),1,yorikiri,0,Ms26w,Kyokushuho,0-2 (4-3)
2009.11,4,Ms24w,Fukunohana,1-1 (3-4),1,oshitaoshi,0,Ms22w,Higonojo,0-2 (3-4)
2009.11,4,Ms21e,Yamashita,0-2 (1-6),0,hatakikomi,1,Ms23w,Dewaotori,1-1 (2-5)
2009.11,4,Ms19e,Aoki,2-0 (6-1),1,yoritaoshi,0,Ms20w,Minami,1-1 (5-2)
2009.11,4,Ms17e,Kasugakuni,1-1 (4-3),1,oshidashi,0,Ms18e,Matsumidori,0-2 (2-5)
2009.11,4,Ms15e,Ryuden,2-0 (5-2),1,yorikiri,0,Ms16w,Arawashi,1-1 (3-4)
2009.11,4,Ms13e,Mochimaru,2-0 (4-3),1,shitatenage,0,Ms14w,Yoshiazuma,1-1 (4-3)
2009.11,4,Ms11e,Takateru,1-1 (4-3),1,oshidashi,0,Ms12w,Kitazono,0-2 (3-4)
2009.11,4,Ms8e,Satsumahibiki,1-1 (5-2),1,yorikiri,0,Ms8w,Kaonishiki,0-2 (2-5)
2009.11,4,Ms7e,Kanbayashi,2-0 (5-2),1,oshidashi,0,Ms9w,Sadanofuji,1-1 (6-1)
2009.11,4,Ms5e,Nakanishi,0-2 (4-3),0,yoritaoshi,1,Ms6e,Kitazakura,1-1 (2-5)
2009.11,4,Ms3e,Sotairyu,0-2 (2-6),0,oshidashi,1,Ms4w,Nakanokuni,1-1 (3-4)
2009.11,4,J12e,Chiyohakuho,2-2 (9-6),1,hikiotoshi,0,J14w,Kotoyutaka,1-3 (4-11)
2009.11,4,J14e,Gagamaru,2-2 (8-7),1,kotenage,0,J12w,Shirononami,2-2 (9-6)
2009.11,4,J10e,Kirinowaka,1-3 (8-7),1,hikiotoshi,0,J13w,Hoshikaze,2-2 (9-6)
2009.11,4,J13e,Kasuganishiki,3-1 (9-6),1,hatakikomi,0,J10w,Daishoumi,2-2 (4-11)
2009.11,4,J9e,Wakatenro,2-2 (8-7),0,oshidashi,1,J11e,Tosanoumi,3-1 (9-6)
2009.11,4,J11w,Kiyoseumi,2-2 (8-7),1,okuritaoshi,0,J9w,Wakakoyu,3-1 (9-6)
2009.11,4,J6e,Koryu,3-1 (10-5),0,oshidashi,1,J8e,Jumonji,2-2 (5-10)
2009.11,4,J8w,Tokusegawa,3-1 (10-5),1,kotenage,0,J6w,Kotokasuga,2-2 (8-7)
2009.11,4,J5e,Kitataiki,2-2 (10-5),0,oshidashi,1,J7w,Sakaizawa,2-2 (6-9)
2009.11,4,J7e,Kyokunankai,2-2 (6-9),1,katasukashi,0,J5w,Okinoumi,0-4 (8-7)
2009.11,4,J2e,Tochinonada,2-2 (8-7),1,hikiotoshi,0,J4w,Sagatsukasa,2-2 (8-7)
2009.11,4,J4e,Kaiho,1-3 (4-11),0,yorikiri,1,J2w,Futeno,4-0 (7-5-3)
2009.11,4,J1e,Masatsukasa,1-3 (4-11),0,shitatenage,1,J3w,Toyozakura,1-3 (5-10)
2009.11,4,J3e,Asofuji,2-2 (6-9),0,shitatenage,1,J1w,Hakuba,2-2 (8-7)
2009.11,4,M14e,Kasugao,1-3 (3-12),0,oshidashi,1,M16e,Tamaasuka,3-1 (3-5-7)
2009.11,4,M13e,Tosayutaka,2-2 (8-7),0,oshidashi,1,M14w,Kimurayama,2-2 (4-11)
2009.11,4,M15e,Yamamotoyama,1-3 (2-12-1),0,okuridashi,1,M13w,Mokonami,3-1 (9-6)
2009.11,4,M15w,Shimotori,1-3 (8-7),0,shitatenage,1,M12w,Toyohibiki,1-3 (5-10)
2009.11,4,M10e,Asasekiryu,1-3 (8-7),0,hatakikomi,1,M12e,Shotenro,3-1 (9-6)
2009.11,4,M9e,Yoshikaze,4-0 (10-5),1,yorikiri,0,M11w,Takamisakari,3-1 (8-7)
2009.11,4,M11e,Tamawashi,2-2 (10-5),0,hatakikomi,1,M9w,Miyabiyama,3-1 (12-3)
2009.11,4,M8e,Aran,1-3 (7-8),0,yorikiri,1,M10w,Kokkai,1-3 (8-7)
2009.11,4,M5e,Toyonoshima,2-2 (11-4),0,hansoku,1,M8w,Tochinoshin,3-1 (12-3)
2009.11,4,M7e,Tamanoshima,0-4 (4-11),0,yorikiri,1,M5w,Kakizoe,3-1 (8-7)
2009.11,4,M4e,Hokutoriki,3-1 (8-7),1,hatakikomi,0,M7w,Homasho,2-2 (6-9)
2009.11,4,M6w,Kyokutenho,2-2 (8-7),0,sotogake,1,M4w,Iwakiyama,1-3 (2-13)
2009.11,4,M6e,Wakanosato,2-2 (7-8),0,yorikiri,1,M3w,Bushuyama,2-2 (6-9)
2009.11,4,S1e,Baruto,2-2 (9-6),1,sukuinage,0,K1e,Kisenosato,2-2 (6-9)
2009.11,4,O2e,Harumafuji,2-2 (9-6),1,oshidashi,0,S1w,Kakuryu,1-3 (7-8)
2009.11,4,M3e,Tochiozan,0-4 (5-10),0,yorikiri,1,O1w,Kotomitsuki,3-1 (8-7)
2009.11,4,O1e,Kotooshu,3-1 (10-5),0,oshitaoshi,1,M1w,Aminishiki,1-3 (5-10)
2009.11,4,O3e,Chiyotaikai,2-2 (2-9-4),0,okuridashi,1,K1w,Goeido,2-2 (7-8)
2009.11,4,M1e,Takekaze,1-3 (6-9),1,okuridashi,0,O2w,Kaio,2-2 (8-7)
2009.11,4,Y1e,Asashoryu,4-0 (11-4),1,oshidashi,0,M2w,Tokitenku,1-3 (5-10)
2009.11,4,M2e,Kotoshogiku,2-2 (10-5),0,uwatenage,1,Y1w,Hakuho,4-0 (15-0)
2009.11,5,Mz,Enshunada,2-1 (3-1),1,oshidashi,0,Mz,Hakubizan,1-2 (1-3)
2009.11,5,Mz,Onami,3-0,1,oshidashi,0,Mz,Hayashi,2-2 (2-3)
2009.11,5,Mz,Kotonishizuka,1-2,1,yorikiri,0,Mz,Hakubizan,1-3
2009.11,5,Mz,Enshunada,3-1,1,yorikiri,0,Mz,Hayashi,2-3
2009.11,5,Jk25e,Yamamoto,1-2 (4-3),0,tsukidashi,1,Jk29w,Fukugoriki,2-0 (6-1)
2009.11,5,Jk28e,Fujinoumi,3-0 (5-2),1,yorikiri,0,Jk24w,Kiriarashi,2-1 (5-2)
2009.11,5,Jk20e,Terashita,3-0 (7-0),1,yorikiri,0,Jk26w,Fujinohana,2-1 (5-2)
2009.11,5,Jk18e,Masunoshin,1-2 (4-3),0,hikiotoshi,1,Jk21w,Onoyama,2-1 (6-1)
2009.11,5,Jk17e,Masukoma,1-2 (3-4),0,yorikiri,1,Jk15w,Hakkairyu,2-1 (4-3)
2009.11,5,Jk14e,Mizuta,0-3 (0-7),0,hikiotoshi,1,Jk16e,Moriurara,1-2 (4-3)
2009.11,5,Jk12w,Hamadayama,2-1 (4-3),1,uwatenage,0,Jk11w,Sakurai,1-2 (3-4)
2009.11,5,Jk11e,Wakatoohashi,1-2 (2-5),1,yorikiri,0,Jk9w,Azumahana,0-3 (2-5)
2009.11,5,Jk7e,Sakabe,1-2 (4-3),0,oshitaoshi,1,Jk9e,Matsugahama,2-1 (5-2)
2009.11,5,Jk5e,Daikoyama,1-2 (3-4),0,yorikiri,1,Jk6e,Kawahara,2-1 (4-3)
2009.11,5,Jk2e,Asaamami,1-2 (4-3),0,hatakikomi,1,Jk4e,Araki,2-1 (3-2-2)
2009.11,5,Jk1e,Fukusegawa,1-2 (2-5),1,yoritaoshi,0,Jk3e,Asahyuga,0-3 (2-5)
2009.11,5,Jd119e,Kotofubuki,2-1 (3-4),1,yoritaoshi,0,Jd117w,Hinohikari,1-2 (4-3)
2009.11,5,Jd118e,Tamashinzan,0-3 (3-4),0,yorikiri,1,Jd115w,Takatenshu,1-2 (3-4)
2009.11,5,Jd113e,Sakata,1-2 (3-4),0,uwatenage,1,Jd114w,Masuamami,2-1 (3-4)
2009.11,5,Jd114e,Raizan,0-3 (2-5),0,yorikiri,1,Jd111w,Tenkaizan,1-2 (4-3)
2009.11,5,Jd110w,Kanai,1-2 (2-5),0,yoritaoshi,1,Jd109w,Echizenyama,2-1 (6-1)
2009.11,5,Jd106e,Tamatoryo,2-1 (5-2),1,oshidashi,0,Jd108e,Sumanoumi,1-2 (4-3)
2009.11,5,Jd109e,Aoijo,1-2 (3-4),1,yorikiri,0,Jd104w,Daishiryu,0-3 (2-5)
2009.11,5,Jd104e,Nekomata,3-0 (4-2-1),1,kotenage,0,Jd102w,Igarashi,2-1 (2-5)
2009.11,5,Jd100e,Shuho,1-2 (2-5),0,yorikiri,1,Jd102e,Hayatefuji,2-1 (3-4)
2009.11,5,Jd99e,Kairiki,1-2 (3-4),0,hikiotoshi,1,Jd98w,Ichifuji,2-1 (4-3)
2009.11,5,Jd96e,Takaakita,1-2 (4-3),1,oshidashi,0,Jd95w,Fukukasuga,0-3 (1-6)
2009.11,5,Jd97w,Daikosei,2-1 (3-4),1,oshidashi,0,Jd94w,Chikarayama,1-2 (3-4)
2009.11,5,Jd92e,Minezakura,1-2 (2-5),0,oshidashi,1,Jd93w,Hokuto,2-1 (4-3)
2009.11,5,Jd91w,Kotomyozan,1-2 (5-2),0,oshidashi,1,Jd90w,Adachi,2-1 (5-2)
2009.11,5,Jd89e,Oigarashi,0-3 (3-4),0,yoritaoshi,1,Jd87w,Ishihara,1-2 (4-3)
2009.11,5,Jd86e,Kirimaru,1-2 (3-4),0,oshitaoshi,1,Jd88e,Suekawa,2-1 (3-4)
2009.11,5,Jd85e,Shijima,1-2 (2-5),0,hatakikomi,1,Jd83w,Toshi,2-1 (5-2)
2009.11,5,Jd87e,Takada,3-0 (5-2),1,oshidashi,0,Jd82w,Kiritora,2-1 (4-3)
2009.11,5,Jd81w,Tokiarashi,2-1 (2-5),1,uwatenage,0,Jd80w,Nara,1-2 (3-4)
2009.11,5,Jd79e,Shimasegawa,1-2 (1-6),1,oshidashi,0,Jd80e,Aratobi,0-3 (2-5)
2009.11,5,Jd78e,Daitenyu,2-1 (4-3),0,hikiotoshi,1,Jd81e,Wakahizen,3-0 (3-4)
2009.11,5,Jd78w,Hazukiyama,1-2 (5-2),0,yoritaoshi,1,Jd75w,Hoshigane,2-1 (4-3)
2009.11,5,Jd77e,Higonohana,2-1 (4-3),0,shitatenage,1,Jd74w,Tagen,3-0 (5-2)
2009.11,5,Jd71e,Kotoomura,1-2 (3-4),0,oshidashi,1,Jd73e,Ohifuji,2-1 (5-2)
2009.11,5,Jd70e,Sadanosato,0-3 (2-5),0,yorikiri,1,Jd72w,Itako,1-2 (3-4)
2009.11,5,Jd68e,Tochihibiki,2-1 (4-3),1,oshidashi,0,Jd69e,Zendaisho,1-2 (4-3)
2009.11,5,Jd64w,Hamaminato,1-2 (4-3),0,yoritaoshi,1,Jd63w,Kinunonami,2-1 (4-3)
2009.11,5,Jd65e,Shoma,2-1 (3-4),0,yorikiri,1,Jd61w,Terunosato,3-0 (5-2)
2009.11,5,Jd58e,Tsunehikari,2-1 (4-3),1,yorikiri,0,Jd60w,Shishio,1-2 (3-4)
2009.11,5,Jd57e,Kainokura,3-0 (4-3),1,oshitaoshi,0,Jd59e,Arai,2-1 (3-4)
2009.11,5,Jd54e,Byakko,2-1 (4-3),0,watashikomi,1,Jd55e,Kotosaito,3-0 (4-3)
2009.11,5,Jd53e,Tanemaru,2-1 (6-1),1,isamiashi,0,Jd54w,Nagakura,1-2 (4-3)
2009.11,5,Jd50e,Tochiotoha,1-2 (3-4),1,yorikiri,0,Jd52e,Takeda,0-3 (3-4)
2009.11,5,Jd49e,Oseumi,2-1 (4-3),1,kimedashi,0,Jd51w,Teraoryu,1-2 (2-5)
2009.11,5,Jd50w,Tsurubayashi,1-2 (2-5),0,oshitaoshi,1,Jd48w,Takamine,2-1 (4-3)
2009.11,5,Jd47e,Makuhari,2-1 (5-2),1,yoritaoshi,0,Jd47w,Shobimaru,1-2 (3-4)
2009.11,5,Jd45e,Raiko,3-0 (3-4),1,yorikiri,0,Jd46w,Kisenishiki,2-1 (2-5)
2009.11,5,Jd44w,Takaki,1-2 (1-6),0,oshidashi,1,Jd42w,Fukudome,2-1 (2-5)
2009.11,5,Jd43e,Daigen,3-0 (6-1),1,shitatenage,0,Jd40w,Ikedo,2-1 (4-1-2)
2009.11,5,Jd39e,Owada,1-2 (3-4),0,oshidashi,1,Jd41w,Fujiarashi,2-1 (6-1)
2009.11,5,Jd38e,Tochitaiga,3-0 (6-1),1,yorikiri,0,Jd36w,Shinnishiki,2-1 (4-3)
2009.11,5,Jd34e,Torinzan,2-1 (3-4),1,hikiotoshi,0,Jd36e,Sadanokuni,1-2 (3-4)
2009.11,5,Jd32e,Tamahikari,1-2 (3-4),1,oshidashi,0,Jd35w,Amanowaka,0-3 (4-3)
2009.11,5,Jd28e,Daigonishiki,0-3 (0-7),0,oshidashi,1,Jd29e,Kimishima,1-2 (4-3)
2009.11,5,Jd27e,Tochidaiho,1-2 (4-3),0,oshidashi,1,Jd30w,Juban,2-1 (5-2)
2009.11,5,Jd26e,Azumanami,2-1 (5-2),1,yorikiri,0,Jd24w,Komatensho,1-2 (2-5)
2009.11,5,Jd23e,Hikosaka,2-1 (2-5),0,yorikiri,1,Jd25e,Aoiyama,3-0 (7-0)
2009.11,5,Jd20e,Gonoumi,1-2 (4-3),0,tsukitaoshi,1,Jd21e,Kyokuhikari,2-1 (4-3)
2009.11,5,Jd19e,Wakaoki,2-1 (5-2),0,yorikiri,1,Jd21w,Hokudozan,3-0 (5-2)
2009.11,5,Jd17e,Daihayabusa,1-2 (1-6),0,tsukiotoshi,1,Jd17w,Yudai,2-1 (4-3)
2009.11,5,Jd16e,Kasugashin,0-3 (3-4),0,uwatenage,1,Jd16w,Akatsuki,1-2 (3-4)
2009.11,5,Jd15e,Kasugasato,1-2 (3-4),0,hikiotoshi,1,Jd15w,Miyakofuji,2-1 (4-3)
2009.11,5,Jd12e,Marikomaru,1-2 (2-5),0,yorikiri,1,Jd13e,Daigoki,2-1 (5-2)
2009.11,5,Jd13w,Kamakari,1-2 (3-4),1,kotenage,0,Jd10w,Kinokawa,0-3 (2-5)
2009.11,5,Jd6e,Jiguruma,2-1 (3-4),1,uwatenage,0,Jd7e,Kawataka,1-2 (3-4)
2009.11,5,Jd5e,Hanakaze,0-3 (2-5),0,oshidashi,1,Jd6w,Daitenpaku,1-2 (4-3)
2009.11,5,Jd2e,Tamakaizan,2-1 (3-4),1,yoritaoshi,0,Jd2w,Hakunishiki,1-2 (4-3)
2009.11,5,Jd3e,Yakunoshima,1-2 (1-6),1,oshidashi,0,Sd100w,Hoshiazuma,0-3 (1-6)
2009.11,5,Sd98e,Miura,2-1 (5-2),0,yoritaoshi,1,Sd99e,Tochinokuni,3-0 (3-4)
2009.11,5,Sd95e,Ryusei,1-2 (3-4),0,tsukiotoshi,1,Sd95w,Kasuganami,2-1 (6-1)
2009.11,5,Sd97e,Kamiyutaka,2-1 (5-2),0,yoritaoshi,1,Sd93w,Takatoshi,3-0 (6-1)
2009.11,5,Sd92w,Sato,1-2 (2-5),0,sukuinage,1,Sd91w,Tsurunoumi,2-1 (2-5)
2009.11,5,Sd89e,Umenokawa,1-2 (4-3),0,yorikiri,1,Sd89w,Takashoma,2-1 (4-3)
2009.11,5,Sd88e,Misakiyama,0-3 (0-4-3),0,yorikiri,1,Sd90e,Naniwaryu,1-2 (3-4)
2009.11,5,Sd86e,Chiyonishiki,2-1 (2-5),0,yoritaoshi,1,Sd83w,Hakunoryu,3-0 (6-1)
2009.11,5,Sd82e,Chiyoshuho,1-2 (3-4),0,oshidashi,1,Sd85e,Tokushuzan,2-1 (4-3)
2009.11,5,Sd80e,Kasugashima,3-0 (5-2),1,kakenage,0,Sd82w,Hokazan,2-1 (4-3)
2009.11,5,Sd78e,Masunofuji,2-1 (6-1),1,yorikiri,0,Sd81e,Daishokai,1-2 (3-4)
2009.11,5,Sd76e,Hanasegawa,3-0 (5-2),1,yorikiri,0,Sd79e,Teraoho,2-1 (2-5)
2009.11,5,Sd74e,Yutsukasa,2-1 (2-3-2),1,yorikiri,0,Sd76w,Hokutofuji,1-2 (3-4)
2009.11,5,Sd73w,Sadanohama,1-2 (2-5),0,yorikiri,1,Sd72w,Daishoiwa,2-1 (5-2)
2009.11,5,Sd71e,Maenofuji,0-3 (2-5),0,yorikiri,1,Sd70w,Tamanotaka,1-2 (4-3)
2009.11,5,Sd70e,Nishitani,2-1 (4-3),0,oshidashi,1,Sd67w,Musoketsu,3-0 (7-0)
2009.11,5,Sd68e,Koju,0-3 (1-6),0,yorikiri,1,Sd65w,Kisenowaka,1-2 (5-2)
2009.11,5,Sd64e,Tochikasuga,2-1 (3-4),1,oshidashi,0,Sd66e,Kaorufuji,1-2 (4-3)
2009.11,5,Sd62w,Tochinohama,1-2 (2-4-1),0,uwatenage,1,Sd60w,Aisaka,2-1 (6-1)
2009.11,5,Sd63e,Goki,1-2 (2-5),1,yorikiri,0,Sd59w,Shinyu,0-3 (2-5)
2009.11,5,Sd56e,Budozan,1-2 (3-4),1,uwatenage,0,Sd57e,Asahio,0-3 (1-6)
2009.11,5,Sd55e,Wakayuki,1-2 (3-4),0,uwatenage,1,Sd58e,Tochitenko,2-1 (3-4)
2009.11,5,Sd54e,Asabenkei,2-1 (4-3),1,oshidashi,0,Sd52w,Kasugaryu,1-2 (3-4)
2009.11,5,Sd53w,Isoazuma,3-0 (5-2),1,oshidashi,0,Sd50w,Chiyohakuryu,2-1 (5-2)
2009.11,5,Sd51w,Ryukiyama,1-2 (3-4),0,oshidashi,1,Sd49w,Saito,2-1 (3-2-2)
2009.11,5,Sd49e,Daio,1-2 (2-5),1,yorikiri,0,Sd47w,Sasagawa,0-3 (1-6)
2009.11,5,Sd47e,Kyokushoten,3-0 (5-2),1,yoritaoshi,0,Sd48w,Takageppo,2-1 (4-3)
2009.11,5,Sd46w,Satsumanishiki,2-1 (4-3),1,yorikiri,0,Sd45w,Maeshinpu,1-2 (2-5)
2009.11,5,Sd43e,Kaisho,1-2 (1-6),1,isamiashi,0,Sd45e,Komanokuni,0-3 (2-5)
2009.11,5,Sd41e,Chiyoraizan,2-1 (4-3),1,yorikiri,0,Sd42e,Orora,1-2 (3-4)
2009.11,5,Sd39e,Takaisamu,1-2 (3-4),0,yorikiri,1,Sd40e,Hitachigo,2-1 (5-2)
2009.11,5,Sd37e,Hamaeiko,1-2 (4-3),0,oshidashi,1,Sd37w,Kakureizan,2-1 (6-1)
2009.11,5,Sd35e,Okoryu,2-1 (2-5),0,yorikiri,1,Sd38e,Koshinoryu,3-0 (5-2)
2009.11,5,Sd32e,Kosei,0-3 (1-6),0,uwatenage,1,Sd34e,Migikataagari,1-2 (5-2)
2009.11,5,Sd31e,Aokishin,1-2 (3-4),0,tsukidashi,1,Sd33e,Matsumoto,2-1 (3-4)
