basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2000.07,12,O1e,Chiyotaikai,9-3 (11-4),0,oshidashi,1,O2e,Dejima,9-3 (10-5)
2000.07,12,S1w,Tochiazuma,9-3 (12-3),1,hatakikomi,0,O2w,Musoyama,3-9 (4-11)
2000.07,12,M5w,Higonoumi,4-8 (4-11),0,oshidashi,1,Y2e,Musashimaru,9-3 (10-5)
2000.07,12,Y1e,Akebono,12-0 (13-2),1,oshidashi,0,M4e,Oginishiki,5-7 (7-8)
2000.07,13,M14e,Aogiyama,5-8 (6-9),0,hatakikomi,1,J1w,Kotonishiki,7-6 (8-7)
2000.07,13,M13w,Aminishiki,9-4 (10-5),1,yorikiri,0,M12w,Otsukasa,7-6 (8-7)
2000.07,13,M9e,Chiyotenzan,9-4 (10-5),1,oshidashi,0,M8w,Takatoriki,8-5 (9-6)
2000.07,13,M7e,Kotonowaka,8-5 (8-7),1,uchimuso,0,M11w,Tokitsuumi,8-5 (9-6)
2000.07,13,M10w,Daizen,3-10 (5-10),0,yorikiri,1,M6w,Kotoryu,8-5 (9-6)
2000.07,13,M6e,Kaiho,6-7 (7-8),0,hatakikomi,1,M13e,Sentoryu,7-6 (8-7)
2000.07,13,M14w,Kinkaiyama,6-7 (8-7),1,yorikiri,0,M5w,Higonoumi,4-9 (4-11)
2000.07,13,M10e,Hamanoshima,5-8 (6-9),0,oshidashi,1,M4w,Wakanoyama,7-6 (7-8)
2000.07,13,M4e,Oginishiki,5-8 (7-8),0,hikiotoshi,1,M9w,Minatofuji,6-7 (7-8)
2000.07,13,M12e,Shikishima,2-11 (3-12),0,tsukiotoshi,1,M3w,Asanowaka,3-10 (5-10)
2000.07,13,M8e,Kyokushuzan,4-9 (5-10),0,uwatenage,1,M2w,Takanowaka,5-8 (6-9)
2000.07,13,M7w,Kyokutenho,9-4 (9-6),1,hatakikomi,0,M1w,Tochinohana,5-8 (5-10)
2000.07,13,M2e,Toki,5-8 (6-9),1,hatakikomi,0,K1w,Tamakasuga,2-11 (2-13)
2000.07,13,K1e,Tosanoumi,6-7 (7-8),1,oshidashi,0,S2w,Takanonami,5-8 (7-8)
2000.07,13,M11e,Takamisakari,9-4 (10-5),0,uwatenage,1,S1w,Tochiazuma,10-3 (12-3)
2000.07,13,S1e,Kaio,9-4 (11-4),1,sukuinage,0,M1e,Akinoshima,6-7 (8-7)
2000.07,13,M3e,Tochinonada,5-8 (7-8),1,yorikiri,0,O2w,Musoyama,3-10 (4-11)
2000.07,13,O2e,Dejima,9-4 (10-5),0,uwatedashinage,1,M5e,Hayateumi,7-6 (8-7)
2000.07,13,Y1e,Akebono,13-0 (13-2),1,oshidashi,0,O1w,Miyabiyama,5-8 (6-9)
2000.07,13,O1e,Chiyotaikai,10-3 (11-4),1,oshidashi,0,Y2e,Musashimaru,9-4 (10-5)
2000.07,14,M12e,Shikishima,3-11 (3-12),1,oshidashi,0,J3w,Terao,6-8 (6-9)
2000.07,14,J3e,Daishi,10-4 (10-5),0,yorikiri,1,M12w,Otsukasa,8-6 (8-7)
2000.07,14,M13e,Sentoryu,8-6 (8-7),1,tsukiotoshi,0,M11w,Tokitsuumi,8-6 (9-6)
2000.07,14,M10e,Hamanoshima,6-8 (6-9),1,yorikiri,0,M14e,Aogiyama,5-9 (6-9)
2000.07,14,J1w,Kotonishiki,7-7 (8-7),0,tsukiotoshi,1,M10w,Daizen,4-10 (5-10)
2000.07,14,M8e,Kyokushuzan,4-10 (5-10),0,tsuridashi,1,M14w,Kinkaiyama,7-7 (8-7)
2000.07,14,M7e,Kotonowaka,8-6 (8-7),0,yorikiri,1,M9e,Chiyotenzan,10-4 (10-5)
2000.07,14,M6e,Kaiho,7-7 (7-8),1,kirikaeshi,0,M13w,Aminishiki,9-5 (10-5)
2000.07,14,M11e,Takamisakari,10-4 (10-5),1,tsukiotoshi,0,M6w,Kotoryu,8-6 (9-6)
2000.07,14,M3e,Tochinonada,6-8 (7-8),1,makiotoshi,0,M9w,Minatofuji,6-8 (7-8)
2000.07,14,M5w,Higonoumi,4-10 (4-11),0,oshidashi,1,M3w,Asanowaka,4-10 (5-10)
2000.07,14,M2e,Toki,5-9 (6-9),0,oshidashi,1,M4e,Oginishiki,6-8 (7-8)
2000.07,14,M1e,Akinoshima,7-7 (8-7),1,hikiotoshi,0,M4w,Wakanoyama,7-7 (7-8)
2000.07,14,K1e,Tosanoumi,7-7 (7-8),1,oshidashi,0,M1w,Tochinohana,5-9 (5-10)
2000.07,14,M2w,Takanowaka,6-8 (6-9),1,sotogake,0,K1w,Tamakasuga,2-12 (2-13)
2000.07,14,M8w,Takatoriki,8-6 (9-6),0,okuritaoshi,1,S1w,Tochiazuma,11-3 (12-3)
2000.07,14,M5e,Hayateumi,7-7 (8-7),0,tsukiotoshi,1,O2w,Musoyama,4-10 (4-11)
2000.07,14,O2e,Dejima,10-4 (10-5),1,oshidashi,0,M7w,Kyokutenho,9-5 (9-6)
2000.07,14,S2w,Takanonami,6-8 (7-8),1,shitatenage,0,O1w,Miyabiyama,5-9 (6-9)
2000.07,14,S1e,Kaio,10-4 (11-4),1,uwatedashinage,0,Y2e,Musashimaru,9-5 (10-5)
2000.07,14,Y1e,Akebono,13-1 (13-2),0,hatakikomi,1,O1e,Chiyotaikai,11-3 (11-4)
2000.07,15,M14e,Aogiyama,6-9,1,tsukidashi,0,J3w,Terao,6-9
2000.07,15,M10e,Hamanoshima,6-9,0,tsuridashi,1,M9w,Minatofuji,7-8
2000.07,15,M11e,Takamisakari,10-5,0,tottari,1,M8w,Takatoriki,9-6
2000.07,15,M7e,Kotonowaka,8-7,0,yorikiri,1,M14w,Kinkaiyama,8-7
2000.07,15,M12w,Otsukasa,8-7,0,yorikiri,1,M6w,Kotoryu,9-6
2000.07,15,M6e,Kaiho,7-8,0,uwatenage,1,M8e,Kyokushuzan,5-10
2000.07,15,M10w,Daizen,5-10,1,yorikiri,0,M5w,Higonoumi,4-11
2000.07,15,M3e,Tochinonada,7-8,1,yorikiri,0,M12e,Shikishima,3-12
2000.07,15,M11w,Tokitsuumi,9-6,1,yorikiri,0,M2w,Takanowaka,6-9
2000.07,15,M2e,Toki,6-9,1,tsukiotoshi,0,M13e,Sentoryu,8-7
2000.07,15,M13w,Aminishiki,10-5,1,kirikaeshi,0,M1w,Tochinohana,5-10
2000.07,15,M1e,Akinoshima,8-7,1,yorikiri,0,M7w,Kyokutenho,9-6
2000.07,15,M3w,Asanowaka,5-10,1,hikiotoshi,0,K1w,Tamakasuga,2-13
2000.07,15,K1e,Tosanoumi,7-8,0,uwatedashinage,1,M5e,Hayateumi,8-7
2000.07,15,M9e,Chiyotenzan,10-5,0,tsuridashi,1,S2w,Takanonami,7-8
2000.07,15,S1e,Kaio,11-4,1,oshidashi,0,M4w,Wakanoyama,7-8
2000.07,15,M4e,Oginishiki,7-8,1,shitatehineri,0,O2w,Musoyama,4-11
2000.07,15,O2e,Dejima,10-5,0,sotogake,1,S1w,Tochiazuma,12-3
2000.07,15,O1e,Chiyotaikai,11-4,0,hikiotoshi,1,O1w,Miyabiyama,6-9
2000.07,15,Y1e,Akebono,13-2,0,yorikiri,1,Y2e,Musashimaru,10-5
