basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2001.09,4,Jd40e,Dainin,0-2 (2-5),0,yorikiri,1,Jd39w,Shirazawa,1-1 (4-3)
2001.09,4,Jd38e,Okoyama,2-0 (3-4),1,hatakikomi,0,Jd40w,Minezakura,1-1 (3-4)
2001.09,4,Jd36e,Hayate,2-0 (6-1),1,uwatenage,0,Jd37e,Bontensho,1-1 (2-5)
2001.09,4,Jd34e,Kitakasuga,2-0 (4-3),1,yorikiri,0,Jd35e,Terunosato,1-1 (5-2)
2001.09,4,Jd33e,Minaminoshima,2-0 (3-4),1,hatakikomi,0,Jd31w,Asatenzan,1-1 (2-5)
2001.09,4,Jd30w,Murata,1-1 (6-1),1,yorikiri,0,Jd28w,Tochiryuzan,0-2 (3-4)
2001.09,4,Jd28e,Koryu,1-1 (3-4),0,tsukidashi,1,Jd26w,Fujiarashi,2-0 (4-3)
2001.09,4,Jd25w,Tetsuhibiki,1-1 (3-4),1,yorikiri,0,Jd24w,Ogata,0-2 (3-4)
2001.09,4,Jd24e,Tochiakagi,2-0 (4-3),1,oshidashi,0,Jd22w,Wakashoryu,1-1 (3-4)
2001.09,4,Jd22e,Kamakura,1-1 (4-3),1,yorikiri,0,Jd20w,Oseumi,0-2 (3-4)
2001.09,4,Jd19w,Kabutoo,1-1 (2-5),0,yorikiri,1,Jd18w,Toyoizumi,2-0 (5-2)
2001.09,4,Jd16e,Azumayama,1-1 (3-4),0,shitatehineri,1,Jd18e,Ryukiyama,2-0 (4-3)
2001.09,4,Jd14e,Kaito,2-0 (6-1),1,uwatenage,0,Jd15e,Ogiryu,1-1 (2-5)
2001.09,4,Jd12e,Kiyoseryu,1-1 (4-3),1,yorikiri,0,Jd13w,Kujinosato,0-2 (2-5)
2001.09,4,Jd11w,Daigonishiki,1-1 (2-5),0,oshidashi,1,Jd9w,Niioka,2-0 (4-3)
2001.09,4,Jd9e,Wakaizumi,1-1 (5-2),0,tsukiotoshi,1,Jd7w,Shimura,2-0 (3-4)
2001.09,4,Jd7e,Kototaishu,1-1 (2-2-3),0,oshidashi,1,Jd5w,Umebayashi,2-0 (5-2)
2001.09,4,Jd5e,Hotaka,2-0 (4-3),1,yorikiri,0,Jd3w,Higonoshima,1-1 (3-4)
2001.09,4,Jd3e,Takamifuji,0-2 (4-3),0,oshidashi,1,Jd1w,Shinkairiki,1-1 (3-4)
2001.09,4,Jd1e,Onochikara,2-0 (5-2),1,oshidashi,0,Sd99w,Kaiseiya,1-1 (3-4)
2001.09,4,Sd97e,Doto,1-1 (2-5),1,shitatenage,0,Sd98e,Hatayama,0-2 (1-6)
2001.09,4,Sd94e,Tamanosho,1-1 (3-4),0,hikiotoshi,1,Sd96w,Tatsutsukasa,2-0 (4-3)
2001.09,4,Sd92e,Shinyu,0-2 (2-5),0,tsuridashi,1,Sd94w,Toyohikari,1-1 (3-4)
2001.09,4,Sd90e,Tetsuhikari,2-0 (3-4),1,yorikiri,0,Sd91w,Satani,1-1 (5-2)
2001.09,4,Sd88e,Toho,1-1 (2-5),0,shitatenage,1,Sd89w,Hokuyuho,2-0 (6-1)
2001.09,4,Sd86e,Terukaze,2-0 (6-1),1,oshidashi,0,Sd87e,Kitanosho,1-1 (4-3)
2001.09,4,Sd84e,Takamaru,1-1 (4-3),1,oshidashi,0,Sd85w,Shoji,0-2 (5-2)
2001.09,4,Sd82e,Asahiryu,1-1 (3-4),0,yorikiri,1,Sd83e,Takaryu,2-0 (2-5)
2001.09,4,Sd80w,Takaarashi,2-0 (3-4),1,oshidashi,0,Sd79w,Okinoumi,1-1 (4-3)
2001.09,4,Sd76e,Maenoshima,1-1 (2-5),0,tsukiotoshi,1,Sd77e,Fudoyama,2-0 (5-2)
2001.09,4,Sd76w,Saitoyama,0-2 (1-6),0,tsukidashi,1,Sd75w,Kisomitsuru,1-1 (4-3)
2001.09,4,Sd73w,Aratobi,2-0 (3-4),1,hikiotoshi,0,Sd72w,Hisanohana,1-1 (3-4)
2001.09,4,Sd70e,Sakurakaze,2-0 (4-3),1,uwatenage,0,Sd71w,Onoshima,1-1 (2-5)
2001.09,4,Sd68e,Tsuteno,0-2 (0-7),0,yorikiri,1,Sd69e,Chiyoryusho,1-1 (2-5)
2001.09,4,Sd66e,Wakanoshima,1-1 (3-4),1,yoritaoshi,0,Sd67w,Daibanjaku,0-2 (3-4)
2001.09,4,Sd65w,Hokutosho,0-2 (4-3),0,hatakikomi,1,Sd62w,Yamamoto,1-1 (5-2)
2001.09,4,Sd61w,Wakakasuga,0-2 (1-6),0,shitatenage,1,Sd60w,Yanagihara,1-1 (2-5)
2001.09,4,Sd59w,Ieda,2-0 (6-1),1,oshidashi,0,Sd57w,Chiyotenma,1-1 (2-5)
2001.09,4,Sd57e,Kondo,1-1 (5-2),1,tasukizori,0,Sd55w,Araumi,0-2 (2-4-1)
2001.09,4,Sd55e,Oito,1-1 (1-6),0,tsuridashi,1,Sd53w,Tamanotaka,2-0 (5-2)
2001.09,4,Sd53e,Ama,1-1 (4-3),0,abisetaoshi,1,Sd51w,Hakuba,2-0 (4-3)
2001.09,4,Sd51e,Sazanami,1-1 (6-1),0,yorikiri,1,Sd49w,Onoshio,2-0 (5-2)
2001.09,4,Sd48w,Surugatsukasa,1-1 (4-3),0,oshitaoshi,1,Sd47w,Hochiyama,2-0 (5-2)
2001.09,4,Sd47e,Komahibiki,2-0 (3-4),1,tsukiotoshi,0,Sd45w,Tochisuruga,1-1 (5-2)
2001.09,4,Sd45e,Tenju,0-2 (4-3),0,hatakikomi,1,Sd43w,Daiki,1-1 (2-5)
2001.09,4,Sd42w,Kotoshiiba,2-0 (5-2),1,yorikiri,0,Sd41w,Kirinoumi,1-1 (4-3)
2001.09,4,Sd41e,Ryuo,1-1 (4-3),1,oshitaoshi,0,Sd39w,Omae,0-2 (1-6)
2001.09,4,Sd38w,Masutaka,2-0 (5-2),1,yorikiri,0,Sd37w,Asanotosa,1-1 (3-4)
2001.09,4,Sd37e,Takaminobori,1-1 (2-5),1,hatakikomi,0,Sd35w,Tokugoyama,0-2 (2-5)
2001.09,4,Sd34w,Nawata,1-1 (3-4),0,uwatenage,1,Sd33w,Shikinoumi,2-0 (3-4)
2001.09,4,Sd32w,Kubota,2-0 (4-3),1,oshidashi,0,Sd31w,Matsuda,1-1 (5-2)
2001.09,4,Sd29e,Chiyohakuho,2-0 (6-1),1,oshidashi,0,Sd31e,Kakureiho,1-1 (4-3)
2001.09,4,Sd27w,Hokuryu,1-1 (2-5),1,tsukidashi,0,Sd26w,Takanosho,0-2 (2-5)
2001.09,4,Sd26e,Koshinoyama,0-2 (4-3),0,oshidashi,1,Sd24w,Kyokushoten,1-1 (3-4)
2001.09,4,Sd23w,Matsunoryu,1-1 (2-5),1,oshidashi,0,Sd22w,Matenro,0-2 (3-4)
2001.09,4,Sd22e,Kaido,0-2 (4-3),0,oshidashi,1,Sd20w,Kirinowaka,1-1 (4-3)
2001.09,4,Sd20e,Wakahamada,0-2 (2-5),0,hatakikomi,1,Sd18w,Naminooto,1-1 (4-3)
2001.09,4,Sd17w,Itakura,1-1 (5-2),1,tsukiotoshi,0,Sd15w,Tamatsurugi,0-2 (4-3)
2001.09,4,Sd14w,Haguronada,0-2 (2-4-1),0,okuridashi,1,Sd13w,Ominami,1-1 (4-3)
2001.09,4,Sd13e,Kabutonishiki,1-1 (3-4),1,shitatedashinage,0,Sd11w,Tsurusaki,0-2 (4-3)
2001.09,4,Sd11e,Wakaseiryu,1-1 (2-5),1,yorikiri,0,Sd9w,Nakabuchi,0-2 (2-5)
2001.09,4,Sd9e,Onowaka,0-2 (4-3),0,ketaguri,1,Sd7w,Wakamitsuya,1-1 (4-3)
2001.09,4,Sd6w,Wakachikuba,1-1 (4-3),1,oshidashi,0,Sd5w,Kotokusuwaka,0-2 (3-4)
2001.09,4,Sd4w,Hiyoriyama,1-1 (2-5),0,yorikiri,1,Sd3w,Fujitsukasa,2-0 (2-5)
2001.09,4,Sd3e,Fukuseyama,1-1 (3-4),1,oshidashi,0,Sd1w,Kanko,0-2 (3-4)
2001.09,4,Sd1e,Tsujimoto,1-1 (4-2-1),0,oshidashi,1,Ms59w,Hokutoarashi,2-0 (7-0)
2001.09,4,Ms58w,Asakiumi,1-1 (3-4),1,uwatenage,0,Ms57w,Yotsuguruma,0-2 (1-6)
2001.09,4,Ms56w,Fusanohana,0-2 (0-7),0,yorikiri,1,Ms55w,Kawaguchi,1-1 (3-4)
2001.09,4,Ms55e,Fukuzono,1-1 (4-3),0,yorikiri,1,Ms53w,Takinooto,2-0 (3-4)
2001.09,4,Ms52e,Shindo,1-1 (4-3),0,yorikiri,1,Ms52w,Maenowaka,2-0 (3-3-1)
2001.09,4,Ms53e,Kyokutenzan,1-1 (5-2),1,tsukiotoshi,0,Ms51w,Kiyoazuma,0-2 (2-5)
2001.09,4,Ms49e,Aogifuji,0-2 (2-5),0,oshidashi,1,Ms51e,Kaiseizan,1-1 (2-5)
2001.09,4,Ms47e,Tamaasuka,1-1 (2-5),1,yorikiri,0,Ms48w,Raiko,0-2 (4-3)
2001.09,4,Ms45e,Takahijiri,2-0 (6-1),1,oshidashi,0,Ms46e,Shigezakura,1-1 (4-3)
2001.09,4,Ms43e,Omusashi,2-0 (6-1),1,uwatenage,0,Ms44w,Toshinriki,1-1 (2-5)
2001.09,4,Ms41e,Kimenryu,2-0 (6-1),1,hatakikomi,0,Ms42w,Yoshio,1-1 (4-3)
2001.09,4,Ms39e,Hidanodake,1-1 (3-4),0,hatakikomi,1,Ms40w,Kotokasuga,2-0 (3-4)
2001.09,4,Ms36e,Tochimusashi,0-2 (2-5),0,oshidashi,1,Ms37w,Rachimi,1-1 (5-2)
2001.09,4,Ms35w,Natsubori,1-1 (4-3),0,tsuridashi,1,Ms34w,Dewanosato,2-0 (4-3)
2001.09,4,Ms33w,Masunobori,2-0 (5-2),1,hatakikomi,0,Ms32w,Tokiyutaka,1-1 (3-4)
2001.09,4,Ms32e,Akinohana,0-2 (2-5),0,yorikiri,1,Ms30w,Hayasegawa,1-1 (3-4)
2001.09,4,Ms30e,Asanosho,1-1 (4-3),1,oshidashi,0,Ms28w,Ryukai,0-2 (3-4)
2001.09,4,Ms28e,Musashifuji,1-1 (2-5),1,okuridashi,0,Ms26w,Kanechika,0-2 (2-5)
2001.09,4,Ms26e,Iwakiyama,1-1 (6-1),0,yorikiri,1,Ms24w,Asahibenten,2-0 (6-1)
2001.09,4,Ms24e,Kakuo,1-1 (5-2),0,okuritaoshi,1,Ms21w,Shinmei,2-0 (3-4)
2001.09,4,Ms20e,Maikaze,0-2 (4-3),0,yorikiri,1,Ms21e,Munakata,1-1 (4-3)
2001.09,4,Ms18e,Yoshiazuma,2-0 (5-2),1,yorikiri,0,Ms19w,Oga,1-1 (4-3)
2001.09,4,Ms16e,Fukkoyama,1-1 (2-5),1,oshidashi,0,Ms17e,Kotokuni,0-2 (3-4)
2001.09,4,Ms14e,Daishodai,1-1 (4-3),0,uwatenage,1,Ms15w,Komahikari,2-0 (5-2)
2001.09,4,Ms12e,Goto,2-0 (5-2),1,yorikiri,0,Ms13w,Minami,1-1 (3-4)
2001.09,4,Ms10e,Asasekiryu,2-0 (4-3),1,yoritaoshi,0,Ms11e,Kasugao,1-1 (4-3)
2001.09,4,Ms9e,Kotohino,0-2 (3-4),0,hatakikomi,1,Ms11w,Hoshitango,1-1 (2-5)
2001.09,4,Ms7e,Sumanofuji,1-1 (5-2),1,tsukidashi,0,Ms8w,Hokutoiwa,0-2 (4-3)
2001.09,4,Ms5e,Wakaazuma,1-1 (2-5),0,hatakikomi,1,Ms6w,Hokutoriki,2-0 (6-1)
2001.09,4,J13e,Kotokanyu,1-3 (5-10),0,uwatenage,1,J11w,Shimotori,4-0 (11-4)
2001.09,4,J9e,Tamarikido,3-1 (12-3),1,hikiotoshi,0,J13w,Kasuganishiki,2-2 (9-6)
2001.09,4,J12w,Masutsuyoshi,3-1 (7-8),1,yorikiri,0,J9w,Wakatoba,0-4 (6-9)
2001.09,4,J8e,Buyuzan,3-1 (11-4),0,hatakikomi,1,J12e,Takanotsuru,2-2 (10-5)
2001.09,4,J11e,Tomonohana,3-1 (5-10),1,shitatedashinage,0,J8w,Hamanoshima,0-4 (5-10)
2001.09,4,J10e,Senshuyama,0-4 (3-12),0,oshidashi,1,J7w,Yotsukasa,1-3 (6-9)
2001.09,4,J10w,Towanoyama,1-3 (8-7),0,tsukiotoshi,1,J6w,Oikari,4-0 (9-6)
2001.09,4,J7e,Harunoyama,3-1 (8-7),0,hikiotoshi,1,J5w,Aogiyama,4-0 (12-3)
2001.09,4,J3e,Wakakosho,1-3 (7-8),0,hatakikomi,1,J6e,Minatofuji,2-2 (6-9)
2001.09,4,J5e,Wakatoryu,1-3 (6-9),0,hikiotoshi,1,J2w,Sentoryu,1-3 (7-8)
2001.09,4,J1e,Kobo,3-1 (8-7),1,yorikiri,0,J3w,Juzan,1-3 (4-11)
2001.09,4,J4e,Asanowaka,3-1 (8-7),1,tsukiotoshi,0,J1w,Terao,2-2 (7-8)
2001.09,4,M14e,Takatoriki,2-2 (6-9),1,hatakikomi,0,M15w,Wakatsutomu,0-4 (3-12)
2001.09,4,M13e,Kitazakura,4-0 (8-7),1,oshidashi,0,M15e,Daishi,2-2 (5-10)
2001.09,4,M11e,Chiyotenzan,2-2 (8-7),1,hikiotoshi,0,M14w,Hamanishiki,3-1 (8-7)
2001.09,4,M10e,Tochinohana,0-4 (0-4-11),0,fusen,1,M13w,Aminishiki,2-2 (7-8)
2001.09,4,M12e,Wakanoyama,2-2 (8-7),1,oshidashi,0,M10w,Oginishiki,2-2 (8-7)
2001.09,4,M8e,Kyokutenho,3-1 (9-6),0,shitatenage,1,M9e,Higonoumi,3-1 (5-10)
2001.09,4,M11w,Akinoshima,1-3 (9-6),0,uwatenage,1,M8w,Daizen,3-1 (9-6)
2001.09,4,M7e,Hayateumi,0-4 (6-9),0,hikiotoshi,1,M9w,Otsukasa,2-2 (7-8)
2001.09,4,M5e,Takanonami,2-2 (5-10),1,yorikiri,0,M7w,Kotoryu,2-2 (9-6)
2001.09,4,M4e,Kaiho,3-1 (10-5),1,yorikiri,0,M6w,Toki,2-2 (7-8)
2001.09,4,M6e,Kyokushuzan,2-2 (6-9),0,yorikiri,1,M4w,Tokitsuumi,3-1 (9-6)
2001.09,4,M5w,Tochinonada,2-2 (8-7),0,yorikiri,1,M2w,Takanowaka,3-1 (8-7)
2001.09,4,K1e,Wakanosato,2-2 (7-8),0,hatakikomi,1,M1e,Kotonowaka,2-2 (7-8)
2001.09,4,S1e,Tochiazuma,3-1 (12-3),1,hatakikomi,0,M3e,Tosanoumi,1-3 (8-7)
2001.09,4,O2e,Musoyama,3-1 (10-5),1,oshidashi,0,M3w,Tamakasuga,0-4 (5-10)
2001.09,4,S1w,Dejima,2-2 (5-10),1,oshidashi,0,O1w,Chiyotaikai,2-2 (4-5-6)
2001.09,4,O1e,Kaio,0-4 (0-4-11),0,fusen,1,K1w,Tamanoshima,1-3 (7-8)
2001.09,4,M1w,Asashoryu,3-1 (10-5),1,okuritaoshi,0,O2w,Miyabiyama,1-3 (3-7-5)
2001.09,4,Y1e,Musashimaru,3-1 (9-6),0,uwatedashinage,1,M2e,Kotomitsuki,3-1 (13-2)
2001.09,5,Jk37e,Kamada,1-2 (3-4),0,yoritaoshi,1,Jk43e,Hamazaki,2-1 (4-3)
2001.09,5,Jk35w,Kohakuzan,1-2 (3-4),0,tsukidashi,1,Jk33w,Jin,2-1 (4-3)
2001.09,5,Jk32e,Hidanosato,1-2 (3-4),0,oshidashi,1,Jk34e,Wakafujita,2-1 (4-3)
2001.09,5,Jk30e,Hayatejima,2-1 (5-2),0,tsukiotoshi,1,Jk35e,Fujiwara,3-0 (5-2)
2001.09,5,Jk28e,Nakagawayama,0-3 (3-4),0,hatakikomi,1,Jk34w,Tochiyuzan,1-2 (4-3)
2001.09,5,Jk27e,Tsuji,1-2 (2-5),0,tsukidashi,1,Jk29e,Minegishi,2-1 (3-4)
2001.09,5,Jk24e,Asakimizuka,0-3 (1-6),0,shitatenage,1,Jk24w,Uchiyama,1-2 (4-3)
2001.09,5,Jk25w,Asayamada,2-1 (3-4),1,kotenage,0,Jk22w,Hama,1-2 (3-4)
2001.09,5,Jk20e,Kitatsuyoshi,0-3 (1-6),0,yorikiri,1,Jk20w,Oginofuji,1-2 (4-3)
2001.09,5,Jk21e,Daitensho,2-1 (5-2),1,yorikiri,0,Jk18w,Masuya,1-2 (2-4-1)
2001.09,5,Jk15e,Kaisenzan,2-1 (3-4),1,yorikiri,0,Jk17e,Kakutoriki,1-2 (3-4)
2001.09,5,Jk14w,Fukutenko,1-2 (4-3),0,kotenage,1,Jk13w,Daibo,2-1 (6-1)
2001.09,5,Jk12w,Miikezan,1-2 (3-4),0,yorikiri,1,Jk10w,Horie,2-1 (5-2)
2001.09,5,Jk12e,Muraoka,1-2 (3-4),1,uwatenage,0,Jk9w,Tomiyama,0-3 (3-4)
2001.09,5,Jk6e,Tenyunami,1-2 (2-5),0,yorikiri,1,Jk7w,Kotoyamamoto,2-1 (4-3)
2001.09,5,Jk5e,Miyajima,2-1 (4-3),0,uwatedashinage,1,Jk8e,Sensho,3-0 (6-1)
2001.09,5,Jk2e,Fujitayama,2-1 (3-4),1,uwatenage,0,Jk3e,Shikinokawa,1-2 (2-5)
2001.09,5,Jd122e,Iwata,1-2 (1-6),1,hikiotoshi,0,Jk4e,Kawai,0-3 (0-7)
2001.09,5,Jd120e,Yamaguchi,2-1 (4-3),1,uwatenage,0,Jd120w,Tamayutaka,1-2 (2-5)
2001.09,5,Jd121e,Toshu,0-3 (3-4),0,shitatedashinage,1,Jd117w,Hoshigamine,1-2 (3-4)
2001.09,5,Jd116w,Satoyama,1-2 (3-4),0,yoritaoshi,1,Jd115w,Maenohana,2-1 (5-2)
2001.09,5,Jd115e,Tamatsubaki,3-0 (6-1),1,oshidashi,0,Jd113w,Wakadaiki,2-1 (4-3)
2001.09,5,Jd110e,Akiasahi,1-2 (2-5),0,oshidashi,1,Jd113e,Kodama,2-1 (4-3)
2001.09,5,Jd112e,Fusahikari,0-3 (2-5),0,okuridashi,1,Jd108w,Kokubushu,1-2 (2-5)
2001.09,5,Jd106w,Kimuragawa,0-3 (2-5),0,hikiotoshi,1,Jd105w,Kinokawa,1-2 (1-6)
2001.09,5,Jd107w,Tenryuzan,1-2 (3-4),0,uwatenage,1,Jd104w,Misugikuni,2-1 (4-3)
2001.09,5,Jd102e,Kaishimizu,2-1 (4-3),1,shitatedashinage,0,Jd103e,Akanoume,1-2 (3-4)
2001.09,5,Jd102w,Oginome,0-3 (1-6),0,uwatenage,1,Jd100w,Kouchi,1-2 (3-4)
2001.09,5,Jd99e,Daitenzan,2-1 (4-3),1,kotenage,0,Jd100e,Tamanomichi,1-2 (5-2)
2001.09,5,Jd97w,Takafurukawa,2-1 (4-3),1,yorikiri,0,Jd96w,Kasuganami,1-2 (3-4)
2001.09,5,Jd95w,Ezaki,1-2 (3-4),1,uwatenage,0,Jd93w,Wakanokoma,0-3 (1-6)
2001.09,5,Jd94w,Otsukuba,1-2 (3-4),0,yoritaoshi,1,Jd92w,Kairyu,2-1 (4-3)
2001.09,5,Jd90w,Takamisato,1-2 (2-5),1,oshitaoshi,0,Jd89w,Tamahoriki,0-3 (3-4)
2001.09,5,Jd91w,Kigawafuji,1-2 (3-4),0,oshidashi,1,Jd88w,Shimazakura,2-1 (4-3)
2001.09,5,Jd87w,Onoyama,2-1 (4-3),1,hikiotoshi,0,Jd85w,Takakitamura,1-2 (5-2)
2001.09,5,Jd84e,Hagurokuni,0-3 (3-4),0,uwatenage,1,Jd86w,Takanobori,1-2 (3-4)
2001.09,5,Jd83e,Kihonoumi,2-1 (5-2),1,yorikiri,0,Jd84w,Yuki,1-2 (2-5)
2001.09,5,Jd81e,Kasugamine,1-2 (2-5),1,sukuinage,0,Jd82w,Hokutoryu,0-3 (2-5)
2001.09,5,Jd78e,Usui,1-2 (1-6),0,oshidashi,1,Jd80e,Kotsukasa,2-1 (5-2)
2001.09,5,Jd77w,Suginohana,2-1 (5-2),1,yorikiri,0,Jd76w,Azumahana,1-2 (2-5)
2001.09,5,Jd74w,Aonokuni,0-3 (0-7),0,yorikiri,1,Jd72w,Takakobayashi,1-2 (3-4)
2001.09,5,Jd74e,Hisanoumi,1-2 (3-4),0,shitatenage,1,Jd71w,Okinoryu,2-1 (4-3)
2001.09,5,Jd70e,Akioka,1-2 (3-4),0,yoritaoshi,1,Jd69w,Ishizawa,2-1 (5-2)
2001.09,5,Jd68e,Wakahoshu,3-0 (6-1),1,yorikiri,0,Jd70w,Takashizuki,2-1 (4-3)
2001.09,5,Jd65e,Seiko,2-1 (3-4),1,hikiotoshi,0,Jd67e,Toma,1-2 (2-5)
2001.09,5,Jd66e,Komanohide,2-1 (4-3),0,yorikiri,1,Jd63w,Toyonohana,3-0 (4-3)
2001.09,5,Jd62w,Kubo,2-1 (4-3),1,yorikiri,0,Jd61w,Hayashi,1-2 (4-3)
2001.09,5,Jd60e,Fusanonami,0-3 (2-5),0,shitatenage,1,Jd62e,Shibazaki,1-2 (2-5)
2001.09,5,Jd56e,Takazakura,1-2 (1-6),1,uwatenage,0,Jd57w,Arashitenyu,0-3 (3-4)
2001.09,5,Jd55e,Fukushima,1-2 (3-4),0,kotenage,1,Jd58w,Kikkawa,2-1 (5-2)
2001.09,5,Jd54e,Seigo,1-2 (3-4),0,oshidashi,1,Jd52w,Kotonoshima,2-1 (3-4)
2001.09,5,Jd52e,Narahashi,2-1 (4-3),1,yorikiri,0,Jd49w,Miura,1-2 (3-4)
2001.09,5,Jd48e,Asatakuya,3-0 (5-2),1,yorikiri,0,Jd50w,Daionami,2-1 (4-3)
2001.09,5,Jd53w,Koshinho,0-3 (1-6),0,hikiotoshi,1,Jd46w,Tsunenoumi,1-2 (1-2-4)
2001.09,5,Jd44e,Chiyonosato,1-2 (5-2),0,oshidashi,1,Jd46e,Shoryu,2-1 (3-4)
2001.09,5,Jd42e,Chiyofubuki,2-1 (4-3),1,yorikiri,0,Jd45w,Fujinoshima,1-2 (2-5)
2001.09,5,Jd40e,Dainin,1-2 (2-5),1,yorikiri,0,Jd41w,Kurenoumi,0-3 (1-6)
2001.09,5,Jd44w,Chojimaru,2-1 (3-4),0,yoritaoshi,1,Jd38w,Maeda,3-0 (4-3)
2001.09,5,Jd37w,Kanaya,2-1 (4-3),1,oshitaoshi,0,Jd35w,Daionji,1-2 (5-2)
2001.09,5,Jd36w,Ichinoya,0-3 (1-6),0,oshidashi,1,Jd34w,Kitanogo,1-2 (4-3)
2001.09,5,Jd32w,Dewanoyu,2-1 (3-4),1,okuridashi,0,Jd31w,Asatenzan,1-2 (2-5)
2001.09,5,Jd29e,Nishisegawa,1-2 (2-3-2),0,oshidashi,1,Jd30w,Murata,2-1 (6-1)
2001.09,5,Jd27e,Takao,2-1 (4-3),1,yorikiri,0,Jd28e,Koryu,1-2 (3-4)
2001.09,5,Jd27w,Suzunohana,0-3 (1-6),0,yorikiri,1,Jd24w,Ogata,1-2 (3-4)
2001.09,5,Jd25e,Masuryu,2-1 (5-2),1,yorikiri,0,Jd22w,Wakashoryu,1-2 (3-4)
2001.09,5,Jd23w,Fukutsukasa,1-2 (4-3),1,oshidashi,0,Jd20w,Oseumi,0-3 (3-4)
2001.09,5,Jd21w,Sadanishiki,2-1 (5-2),1,sukuinage,0,Jd19w,Kabutoo,1-2 (2-5)
2001.09,5,Jd19e,Sakai,0-3 (1-6),0,shitatedashinage,1,Jd16w,Asahanada,1-2 (4-3)
2001.09,5,Jd14w,Arawaka,1-2 (5-2),1,yorikiri,0,Jd13w,Kujinosato,0-3 (2-5)
2001.09,5,Jd15w,Hoshihikari,1-2 (4-3),0,uwatenage,1,Jd12w,Hoshiazuma,2-1 (3-4)
2001.09,5,Jd9e,Wakaizumi,2-1 (5-2),1,yorikiri,0,Jd11w,Daigonishiki,1-2 (2-5)
2001.09,5,Jd8e,Maenofuji,0-3 (2-5),0,oshidashi,1,Jd10e,Hokutonada,1-2 (1-4-2)
2001.09,5,Jd6e,Wakakairiki,1-2 (5-2),0,uwatenage,1,Jd7e,Kototaishu,2-1 (2-2-3)
2001.09,5,Jd4e,Imanishi,0-3 (1-6),0,oshidashi,1,Jd6w,Wakafubuki,1-2 (4-3)
2001.09,5,Jd3w,Higonoshima,1-2 (3-4),0,oshidashi,1,Jd1w,Shinkairiki,2-1 (3-4)
2001.09,5,Jd3e,Takamifuji,1-2 (4-3),1,yorikiri,0,Sd100w,Sanukiyama,0-3 (2-5)
2001.09,5,Sd97e,Doto,2-1 (2-5),1,oshidashi,0,Sd99w,Kaiseiya,1-2 (3-4)
2001.09,5,Sd98e,Hatayama,0-3 (1-6),0,tsukiotoshi,1,Sd95w,Tsurusuzuki,1-2 (3-4)
2001.09,5,Sd93e,Tamaarashi,2-1 (4-3),1,oshitaoshi,0,Sd96e,Chiyonishiki,1-2 (2-5)
2001.09,5,Sd90e,Tetsuhikari,2-1 (3-4),0,oshitaoshi,1,Sd92w,Sairyu,3-0 (6-1)
2001.09,5,Sd88e,Toho,1-2 (2-5),0,oshidashi,1,Sd90w,Suzuki,2-1 (5-2)
2001.09,5,Sd86e,Terukaze,3-0 (6-1),1,oshidashi,0,Sd89w,Hokuyuho,2-1 (6-1)
2001.09,5,Sd85w,Shoji,1-2 (5-2),1,oshidashi,0,Sd83w,Shinnishiki,0-3 (4-3)
2001.09,5,Sd87e,Kitanosho,2-1 (4-3),1,uwatenage,0,Sd82w,Tochinofuku,1-2 (1-6)
2001.09,5,Sd81w,Toyokaze,2-1 (3-4),1,hatakikomi,0,Sd79w,Okinoumi,1-2 (4-3)
2001.09,5,Sd80w,Takaarashi,2-1 (3-4),0,oshitaoshi,1,Sd78w,Yutakaumi,3-0 (5-2)
2001.09,5,Sd77w,Tochihidaka,2-1 (5-2),1,yorikiri,0,Sd75w,Kisomitsuru,1-2 (4-3)
2001.09,5,Sd73e,Koshinoryu,1-2 (4-3),1,oshidashi,0,Sd76w,Saitoyama,0-3 (1-6)
2001.09,5,Sd71e,Haguroumi,1-2 (3-4),0,hatakikomi,1,Sd72w,Hisanohana,2-1 (3-4)
2001.09,5,Sd69e,Chiyoryusho,2-1 (2-5),1,yorikiri,0,Sd68w,Fukunonada,1-2 (4-3)
2001.09,5,Sd66e,Wakanoshima,1-2 (3-4),0,shitatedashinage,1,Sd67e,Kuroiwa,2-1 (5-2)
2001.09,5,Sd66w,Takanoumi,2-1 (4-3),0,yorikiri,1,Sd63w,Wakasatsuma,3-0 (5-2)
2001.09,5,Sd62w,Yamamoto,2-1 (5-2),1,yorikiri,0,Sd60w,Yanagihara,1-2 (2-5)
2001.09,5,Sd62e,Yamasaki,2-1 (4-3),0,yorikiri,1,Sd59w,Ieda,3-0 (6-1)
2001.09,5,Sd57w,Chiyotenma,1-2 (2-5),0,hikiotoshi,1,Sd56w,Seiryu,2-1 (3-4)
2001.09,5,Sd56e,Suzukawa,3-0 (3-4),1,oshidashi,0,Sd53w,Tamanotaka,2-1 (5-2)
2001.09,5,Sd54e,Asatofuji,2-1 (4-3),1,abisetaoshi,0,Sd52w,Tamaaoi,1-2 (1-6)
2001.09,5,Sd51w,Hakuba,2-1 (4-3),0,oshidashi,1,Sd49w,Onoshio,3-0 (5-2)
2001.09,5,Sd50w,Raiho,1-2 (3-4),0,okuritaoshi,1,Sd48w,Surugatsukasa,2-1 (4-3)
2001.09,5,Sd46e,Takainazawa,1-2 (3-4),1,oshitaoshi,0,Sd48e,Yasunishiki,0-3 (2-5)
