basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2013.03,3,Ms42w,Amatsu,0-2 (3-4),0,tsukiotoshi,1,Ms41w,Nishikikaze,1-1 (5-2)
2013.03,3,Ms41e,Chiyoshoma,1-1 (4-3),0,tsuridashi,1,Ms39w,Daigofuji,2-0 (5-2)
2013.03,3,Ms38w,Matsumoto,1-1 (4-3),0,tsukiotoshi,1,Ms37w,Tochimaru,2-0 (3-4)
2013.03,3,Ms36w,Hokkairyu,2-0 (4-3),1,hatakikomi,0,Ms35w,Asatenmai,1-1 (4-3)
2013.03,3,Ms35e,Ryuo,0-2 (2-5),0,oshidashi,1,Ms33w,Inoue,1-1 (3-4)
2013.03,3,Ms33e,Tsurubayashi,1-1 (2-5),1,yorikiri,0,Ms31w,Kotofukuju,0-2 (3-4)
2013.03,3,Ms29e,Aozora,1-1 (5-2),0,yoritaoshi,1,Ms29w,Mugendai,2-0 (5-2)
2013.03,3,Ms28w,Iwasaki,0-2 (3-4),0,yorikiri,1,Ms27w,Kihonoumi,1-1 (4-3)
2013.03,3,Ms25e,Maeta,2-0 (4-3),1,uwatehineri,0,Ms25w,Irie,1-1 (4-3)
2013.03,3,Ms23e,Osunaarashi,2-0 (6-1),1,yoritaoshi,0,Ms23w,Kyokutaisei,1-1 (4-3)
2013.03,3,Ms21w,Tatsu,1-1 (3-4),0,yorikiri,1,Ms20w,Wakamisho,2-0 (5-2)
2013.03,3,Ms20e,Dewahayate,2-0 (5-2),1,tsukiotoshi,0,Ms18w,Kazafuzan,1-1 (2-5)
2013.03,3,Ms17e,Higoarashi,2-0 (5-2),1,hatakikomi,0,Ms17w,Tokachiumi,1-1 (2-5)
2013.03,3,Ms15e,Fukugoriki,1-1 (4-3),0,oshidashi,1,Ms15w,Shosei,2-0 (3-4)
2013.03,3,Ms13w,Sakigake,2-0 (6-1),1,yorikiri,0,Ms12w,Kaonishiki,1-1 (2-5)
2013.03,3,Ms10TD,Endo,2-0 (5-2),1,oshidashi,0,Ms12e,Hamaguchi,1-1 (4-3)
2013.03,3,Ms8e,Kairyu,1-1 (2-5),0,oshidashi,1,Ms9e,Shoho,2-0 (4-3)
2013.03,3,Ms7e,Kamei,2-0 (7-0),1,yoritaoshi,0,Ms5w,Chiyoo,1-1 (5-2)
2013.03,3,Ms4w,Sadanoumi,1-1 (2-3-2),0,yorikiri,1,Ms3w,Seiro,2-0 (4-3)
2013.03,3,Ms1e,Kitaharima,2-0 (5-2),1,okuritaoshi,0,Ms2w,Chiyomaru,1-1 (3-4)
2013.03,3,Ms2e,Arawashi,1-1 (3-4),0,oshidashi,1,J13w,Tochihiryu,2-1 (8-7)
2013.03,3,J13e,Nionoumi,2-1 (10-5),1,oshidashi,0,J14e,Hochiyama,1-2 (5-10)
2013.03,3,J12e,Akiseyama,2-1 (7-8),1,yorikiri,0,J14w,Sensho,1-2 (4-11)
2013.03,3,J11e,Kimurayama,1-2 (7-8),0,yorikiri,1,J12w,Kagamio,1-2 (7-8)
2013.03,3,J10e,Satoyama,3-0 (9-6),1,oshidashi,0,J11w,Asasekiryu,2-1 (10-5)
2013.03,3,J9e,Miyabiyama,1-2 (3-12),0,yoritaoshi,1,J10w,Yoshiazuma,2-1 (5-10)
2013.03,3,J8e,Azumaryu,3-0 (12-3),1,katasukashi,0,J9w,Tokushinho,0-3 (7-8)
2013.03,3,J7e,Wakakoyu,1-2 (6-9),0,hikkake,1,J8w,Takanoyama,2-1 (6-9)
2013.03,3,J6e,Tamaasuka,2-1 (8-7),0,uwatenage,1,J7w,Oniarashi,1-2 (6-9)
2013.03,3,J4e,Homarefuji,1-2 (10-5),1,oshidashi,0,J6w,Tanzo,1-2 (6-9)
2013.03,3,J3e,Asahisho,2-1 (8-7),1,hikiotoshi,0,J5e,Tokushoryu,1-2 (7-8)
2013.03,3,J5w,Tenkaiho,1-2 (7-8),0,hatakikomi,1,J2w,Daikiho,2-1 (9-6)
2013.03,3,J2e,Kyokushuho,3-0 (12-3),1,uwatedashinage,0,J4w,Takanoiwa,0-3 (8-7)
2013.03,3,J3w,Chiyootori,3-0 (10-5),1,oshitaoshi,0,J1w,Kotoyuki,0-3 (6-9)
2013.03,3,M15w,Sotairyu,0-3 (4-11),0,tsukiotoshi,1,M14w,Sagatsukasa,2-1 (2-6-7)
2013.03,3,M14e,Chiyonokuni,2-1 (7-8),1,yorikiri,0,M15e,Daido,1-2 (8-7)
2013.03,3,M16e,Oiwato,2-1 (5-10),1,tsukiotoshi,0,M12w,Masunoyama,2-1 (7-8)
2013.03,3,M12e,Shotenro,2-1 (8-7),1,oshidashi,0,M16w,Wakanosato,2-1 (9-6)
2013.03,3,M13e,Tochinowaka,0-3 (0-7-8),0,uwatedashinage,1,M9w,Yoshikaze,2-1 (9-6)
2013.03,3,M9e,Fujiazuma,1-2 (8-7),0,hikiotoshi,1,M13w,Sadanofuji,2-1 (9-6)
2013.03,3,M11e,Takekaze,2-1 (9-6),1,oshidashi,0,M8w,Kyokutenho,1-2 (7-8)
2013.03,3,M8e,Aoiyama,2-1 (9-6),1,oshidashi,0,M11w,Jokoryu,2-1 (9-6)
2013.03,3,M10w,Tamawashi,1-2 (4-11),1,uwatenage,0,M7w,Toyohibiki,0-3 (6-9)
2013.03,3,M7e,Okinoumi,2-1 (11-4),0,yorikiri,1,M10e,Takarafuji,2-1 (11-4)
2013.03,3,M6e,Gagamaru,1-2 (5-10),0,uwatedashinage,1,M4w,Shohozan,2-1 (7-8)
2013.03,3,M4e,Toyonoshima,2-1 (7-8),0,yorikiri,1,M6w,Kitataiki,2-1 (10-5)
2013.03,3,M5e,Aran,1-2 (8-7),0,yorikiri,1,M3w,Ikioi,1-2 (4-11)
2013.03,3,M3e,Tokitenku,0-3 (5-10),0,yorikiri,1,M5w,Kaisei,1-2 (3-12)
2013.03,3,S1e,Goeido,2-1 (10-5),0,oshidashi,1,S1w,Baruto,3-0 (9-6)
2013.03,3,M2e,Chiyotairyu,2-1 (3-4-8),1,shitatehineri,0,O1w,Kotooshu,1-2 (1-5-9)
2013.03,3,O1e,Kisenosato,2-1 (10-5),1,tsukiotoshi,0,K1w,Aminishiki,0-3 (7-8)
2013.03,3,K1e,Tochiozan,2-1 (10-5),1,sukuinage,0,O2w,Kotoshogiku,1-2 (8-7)
2013.03,3,O2e,Kakuryu,2-1 (8-7),0,oshidashi,1,M2w,Myogiryu,2-1 (8-7)
2013.03,3,M1w,Tochinoshin,0-3 (7-8),0,uwatenage,1,Y1w,Hakuho,3-0 (15-0)
2013.03,3,Y1e,Harumafuji,2-1 (9-6),0,tsukiotoshi,1,M1e,Takayasu,1-2 (5-10)
2013.03,4,Mz,Inanofuji,1-1 (2-1),1,uwatenage,0,Mz,Teruju,0-2 (2-3)
2013.03,4,Mz,Asaueno,1-1 (2-1),1,oshitaoshi,0,Mz,Terumichi,0-2 (0-4)
2013.03,4,Mz,Sekizuka,0-2 (1-4),0,oshidashi,1,Mz,Kotokojima,1-1 (2-2)
2013.03,4,Mz,Sakai,0-2 (1-4),0,yoritaoshi,1,Mz,Kotomiyakura,1-1 (2-2)
2013.03,4,Mz,Asano,1-1 (2-1),1,shitatenage,0,Mz,Masaya,0-2 (1-4)
2013.03,4,Mz,Hara,1-1 (2-1),0,yorikiri,1,Mz,Tochisato,2-0
2013.03,4,Mz,Toyoizumi,1-1 (2-2),0,yoritaoshi,1,Mz,Koba,2-0
2013.03,4,Mz,Takane,1-1 (2-4),0,yoritaoshi,1,Mz,Shiraseyama,2-0
2013.03,4,Mz,Asanishimura,2-0,1,yorikiri,0,Mz,Yakabe,1-1 (2-1)
2013.03,4,Mz,Hara,2-1,1,yoritaoshi,0,Mz,Takane,1-2 (2-4)
2013.03,4,Mz,Toyoizumi,1-2 (2-2),0,oshidashi,1,Mz,Yakabe,2-1
2013.03,4,Jk12w,Ogata,1-1 (3-4),0,oshidashi,1,Jk11w,Tamaseiryo,2-0 (3-4)
2013.03,4,Jk10e,Baraki,1-1 (6-1),0,oshitaoshi,1,Jk10w,Umetsu,2-0 (3-4)
2013.03,4,Jk8e,Kotoseigo,2-0 (6-1),1,oshitaoshi,0,Jk8w,Shimada,1-1 (4-3)
2013.03,4,Jk6e,Omori,1-1 (5-2),0,shitatehineri,1,Jk6w,Ishiura,2-0 (7-0)
2013.03,4,Jk1w,Miyakojima,2-0 (2-5),1,isamiashi,0,Jd94w,Azumahikari,1-1 (4-3)
2013.03,4,Jd94e,Kotouruga,2-0 (3-4),1,uwatenage,0,Jd92w,Kozakura,1-1 (3-4)
2013.03,4,Jd90w,Rikiyushi,2-0 (3-4),1,tsukiotoshi,0,Jd91w,Ichiki,1-1 (5-2)
2013.03,4,Jd89w,Mihamaumi,1-1 (4-3),0,uwatenage,1,Jd88w,Komatsu,2-0 (4-3)
2013.03,4,Jd87w,Daikoyama,1-1 (5-2),0,uwatenage,1,Jd86w,Hakubizan,2-0 (4-2-1)
2013.03,4,Jd86e,Higohikari,1-1 (2-5),1,yorikiri,0,Jd84w,Chibahibiki,0-2 (3-4)
2013.03,4,Jd84e,Haruminato,0-2 (3-4),0,hikiotoshi,1,Jd82w,Tomiyama,1-1 (2-5)
2013.03,4,Jd82e,Kitasatsuma,1-1 (4-3),0,uwatedashinage,1,Jd80w,Hokuto,2-0 (5-2)
2013.03,4,Jd80e,Nakano,1-1 (3-4),1,oshidashi,0,Jd78w,Ishiharayama,0-2 (1-6)
2013.03,4,Jd76e,Ichifuji,0-2 (1-6),0,yorikiri,1,Jd78e,Yoshinofuji,1-1 (4-3)
2013.03,4,Jd74e,Itako,0-2 (3-4),0,kotenage,1,Jd75e,Kaishun,1-1 (4-3)
2013.03,4,Jd72e,Imafuku,2-0 (5-2),1,oshitaoshi,0,Jd73e,Masutenryu,1-1 (6-1)
2013.03,4,Jd73w,Yamamoto,1-1 (4-3),1,oshidashi,0,Jd71w,Hokutosho,0-2 (2-5)
2013.03,4,Jd70e,Hasegawa,1-1 (2-5),1,oshidashi,0,Jd72w,Ashitakayama,0-2 (2-5)
2013.03,4,Jd68e,Kotozensho,1-1 (3-4),0,yorikiri,1,Jd69w,Kurenishiki,2-0 (5-2)
2013.03,4,Jd66e,Sakaefuji,1-1 (6-1),1,oshitaoshi,0,Jd67w,Yoshimura,0-2 (3-4)
2013.03,4,Jd64e,Ako,2-0 (5-2),1,hatakikomi,0,Jd65e,Kototora,1-1 (4-3)
2013.03,4,Jd62e,Fujihisashi,0-2 (3-4),0,hatakikomi,1,Jd63e,Kirimaru,1-1 (4-3)
2013.03,4,Jd61w,Masunoumi,1-1 (3-4),1,tsukidashi,0,Jd59w,Amanowaka,0-2 (3-4)
2013.03,4,Jd58w,Asaryuho,1-1 (4-3),1,tsukiotoshi,0,Jd57w,Daishohama,0-2 (1-6)
2013.03,4,Jd55e,Toseima,1-1 (2-5),1,yorikiri,0,Jd56w,Moriurara,0-2 (1-6)
2013.03,4,Jd55w,Ariake,2-0 (5-2),1,oshitaoshi,0,Jd53w,Kotomanabe,1-1 (2-5)
2013.03,4,Jd52w,Teraofuji,1-1 (4-3),1,oshitaoshi,0,Jd51w,Aoki,0-2 (3-4)
2013.03,4,Jd51e,Shobimaru,2-0 (3-4),1,yorikiri,0,Jd49w,Chikarayama,1-1 (5-2)
2013.03,4,Jd48w,Kotomyozan,2-0 (4-3),1,tsukitaoshi,0,Jd47w,Hamadayama,1-1 (4-3)
2013.03,4,Jd46e,Hikarugenji,0-2 (2-5),0,hikiotoshi,1,Jd46w,Tokkoriki,1-1 (4-3)
2013.03,4,Jd43e,Hakkairyu,1-1 (3-4),1,kimetaoshi,0,Jd44w,Issei,0-2 (1-6)
2013.03,4,Jd41e,Koju,0-2 (4-3),0,yorikiri,1,Jd42e,Kato,1-1 (3-4)
2013.03,4,Jd40w,Hatakeyama,1-1 (4-3),0,oshidashi,1,Jd38w,Kinunonami,2-0 (6-1)
2013.03,4,Jd36e,Hitenryu,2-0 (6-1),1,hikiotoshi,0,Jd39e,Sasano,1-1 (3-4)
2013.03,4,Jd34e,Kisenishiki,0-2 (2-5),0,yorikiri,1,Jd35w,Kainowaka,1-1 (4-3)
2013.03,4,Jd32e,Echizenyama,0-2 (0-7),0,yorikiri,1,Jd33w,Tanno,1-1 (3-4)
2013.03,4,Jd30e,Kotoyoshikane,0-2 (1-6),0,uwatedashinage,1,Jd31w,Daitenyu,1-1 (5-2)
2013.03,4,Jd28e,Nakashima,1-1 (3-4),1,oshidashi,0,Jd29w,Tosa,0-2 (3-4)
2013.03,4,Jd26e,Taguchi,2-0 (5-2),1,uwatenage,0,Jd27w,Azumanami,1-1 (4-3)
2013.03,4,Jd25w,Hazukiyama,1-1 (4-3),1,uwatenage,0,Jd23w,Motokiyama,0-2 (3-4)
2013.03,4,Jd22e,Daishojo,1-1 (5-2),0,oshidashi,1,Jd24e,Fukamiyama,2-0 (5-2)
2013.03,4,Jd20e,Oseumi,1-1 (2-5),0,uwatenage,1,Jd21e,Tamaisshin,2-0 (3-4)
2013.03,4,Jd18e,Kumao,2-0 (4-3),1,oshitaoshi,0,Jd19e,Hamamiryu,1-1 (5-2)
2013.03,4,Jd16e,Hanakaze,2-0 (3-4),1,hatakikomi,0,Jd17e,Tamatoryo,1-1 (3-4)
2013.03,4,Jd15w,Tomonofuji,1-1 (3-4),0,sukuinage,1,Jd13w,Hakunoryu,2-0 (6-1)
2013.03,4,Jd12w,Nakazono,1-1 (2-5),1,yorikiri,0,Jd11w,Kasugaiwa,0-2 (3-4)
2013.03,4,Jd10w,Kotokudo,0-2 (1-6),0,oshidashi,1,Jd9w,Adachi,1-1 (4-3)
2013.03,4,Jd8w,Toofuji,1-1 (4-3),0,shitatedashinage,1,Jd7w,Tamao,2-0 (6-1)
2013.03,4,Jd4e,Higonoryu,2-0 (5-2),1,yorikiri,0,Jd4w,Sadanosato,1-1 (4-3)
2013.03,4,Jd5e,Tochitensho,1-1 (2-5),1,oshidashi,0,Jd3w,Zendaisho,0-2 (2-5)
2013.03,4,Jd2w,Chiyohayate,0-2 (2-5),0,hatakikomi,1,Jd1w,Sumanoumi,1-1 (4-3)
2013.03,4,Sd100w,Kototaiki,1-1 (4-3),0,oshidashi,1,Sd99w,Koshinonami,2-0 (4-3)
2013.03,4,Sd98w,Chiyoshuho,2-0 (5-2),1,uwatenage,0,Sd97w,Teraoumi,1-1 (5-2)
2013.03,4,Sd96w,Takatenshu,1-1 (6-1),0,yorikiri,1,Sd95w,Mitozakura,2-0 (5-2)
2013.03,4,Sd95e,Daishomune,0-2 (3-4),0,shitatenage,1,Sd93w,Mitani,1-1 (3-4)
2013.03,4,Sd93e,Dainin,2-0 (4-3),1,hatakikomi,0,Sd91w,Tochikasuga,1-1 (6-1)
2013.03,4,Sd91e,Ebisumaru,1-1 (4-3),1,tsukiotoshi,0,Sd89w,Torinzan,0-2 (3-4)
2013.03,4,Sd89e,Kiriarashi,1-1 (3-4),0,tsukidashi,1,Sd87w,Kotorikuzan,2-0 (4-3)
2013.03,4,Sd87e,Suekawa,2-0 (4-3),1,yorikiri,0,Sd85w,Raomaru,1-1 (4-3)
2013.03,4,Sd84w,Tosayutaka,2-0 (7-0),1,yorikiri,0,Sd83w,Mutsukaze,1-1 (3-4)
2013.03,4,Sd82w,Enshunada,2-0 (5-2),1,oshidashi,0,Sd81w,Yoshifuji,1-1 (5-2)
2013.03,4,Sd80e,Barikimaru,1-1 (3-4),1,oshidashi,0,Sd80w,Daitenpaku,0-2 (3-4)
2013.03,4,Sd78w,Goki,1-1 (3-4),1,fusen,0,Sd77w,Ryuseio,0-2 (3-3-1)
2013.03,4,Sd77e,Tsugaruumi,0-2 (1-6),0,oshidashi,1,Sd75w,Tosahikari,1-1 (4-3)
2013.03,4,Sd75e,Naniwaryu,0-2 (2-5),0,tsukiotoshi,1,Sd73w,Satonofuji,1-1 (2-5)
2013.03,4,Sd73e,Dangan,1-1 (4-3),1,sukuinage,0,Sd71w,Tochinokuni,0-2 (3-4)
2013.03,4,Sd69e,Akatsuki,1-1 (6-1),0,yorikiri,1,Sd68w,Koriyama,2-0 (4-3)
2013.03,4,Sd70e,Koryuyama,0-2 (1-6),0,shitatenage,1,Sd67w,Kasugashima,1-1 (4-3)
2013.03,4,Sd66w,Hayashi,2-0 (3-4),1,oshidashi,0,Sd65w,Yotsugamine,1-1 (5-2)
2013.03,4,Sd65e,Chiyokiryu,1-1 (4-3),1,yoritaoshi,0,Sd63w,Obamaumi,0-2 (3-4)
2013.03,4,Sd63e,Tamanotaka,0-2 (2-5),0,oshidashi,1,Sd61w,Fujinokaze,1-1 (3-4)
2013.03,4,Sd61e,Toho,0-2 (2-5),0,yorikiri,1,Sd58w,Tochitaiga,1-1 (2-5)
2013.03,4,Sd57e,Orora,2-0 (5-2),1,kimedashi,0,Sd58e,Hokutotsuru,1-1 (2-5)
2013.03,4,Sd55e,Asanojo,0-2 (2-5),0,yorikiri,1,Sd56w,Shibahara,1-1 (4-3)
2013.03,4,Sd53e,Wakadaiju,1-1 (1-6),1,sukuinage,0,Sd54w,Nishiyama,0-2 (2-5)
2013.03,4,Sd52e,Fujinohana,1-1 (5-2),0,yorikiri,1,Sd50w,Okuma,2-0 (4-3)
2013.03,4,Sd50e,Wakanofuji,0-2 (5-2),0,tsukiotoshi,1,Sd48w,Takamiryu,1-1 (4-3)
2013.03,4,Sd47w,Aomihama,2-0 (4-3),1,okuritaoshi,0,Sd46w,Kyokuhozan,1-1 (4-3)
2013.03,4,Sd46e,Uno,1-1 (3-4),0,uwatenage,1,Sd44w,Amuru,2-0 (5-2)
2013.03,4,Sd41e,Hisanotora,1-1 (1-6),1,tsukiotoshi,0,Sd42e,Haruzakura,0-2 (2-5)
2013.03,4,Sd41w,Ogifuji,1-1 (3-4),0,yorikiri,1,Sd40w,Kotokensei,2-0 (5-2)
2013.03,4,Sd40e,Daishokai,1-1 (3-4),0,yorikiri,1,Sd38w,Kotodaigo,2-0 (4-3)
2013.03,4,Sd37e,Wakaaoba,1-1 (5-2),1,hatakikomi,0,Sd35w,Hokutowaka,0-2 (3-4)
2013.03,4,Sd34w,Kamiyutaka,0-2 (3-4),0,shitatenage,1,Sd33w,Daishowaka,1-1 (1-6)
2013.03,4,Sd32e,Sotenryu,1-1 (3-4),1,yoritaoshi,0,Sd32w,Kainoryu,0-2 (3-4)
2013.03,4,Sd29e,Hienriki,2-0 (5-2),1,hikiotoshi,0,Sd28w,Tokinowaka,1-1 (2-5)
2013.03,4,Sd27e,Kotoninsei,0-2 (0-2-5),0,tsukitaoshi,1,Sd29w,Minanosato,1-1 (5-2)
2013.03,4,Sd26e,Takunishiki,1-1 (4-3),1,tsukidashi,0,Sd25w,Kawaraumi,0-2 (2-5)
2013.03,4,Sd24e,Aratoshi,1-1 (4-3),1,yorikiri,0,Sd23w,Kasugamine,0-2 (2-5)
2013.03,4,Sd21w,Okinofuji,2-0 (4-3),1,yorikiri,0,Sd20w,Daishoiwa,1-1 (5-2)
2013.03,4,Sd19e,Haruhikari,1-1 (4-3),1,hikiotoshi,0,Sd18w,Watanabe,0-2 (2-5)
2013.03,4,Sd17w,Hamaeiko,1-1 (3-4),0,hatakikomi,1,Sd16w,Takamisato,2-0 (5-2)
2013.03,4,Sd14e,Ominato,2-0 (2-5),1,yorikiri,0,Sd15e,Azumasato,1-1 (3-4)
2013.03,4,Sd13w,Kotokino,1-1 (5-2),0,uwatenage,1,Sd12w,Toyononami,2-0 (6-1)
2013.03,4,Sd11e,Tokushuzan,1-1 (4-3),1,oshidashi,0,Sd10w,Yoshinokuni,0-2 (3-4)
2013.03,4,Sd9e,Onami,2-0 (4-3),1,yoritaoshi,0,Sd8w,Aiyama,1-1 (3-4)
2013.03,4,Sd7e,Torugawa,1-1 (4-3),1,oshidashi,0,Sd6w,Yotsuguruma,0-2 (2-5)
2013.03,4,Sd5e,Miyamaru,2-0 (4-3),1,yorikiri,0,Sd4w,Koshinoryu,1-1 (4-3)
2013.03,4,Sd3w,Hakiai,1-1 (5-2),1,oshidashi,0,Sd2w,Kisomitsuru,0-2 (4-3)
2013.03,4,Sd1w,Daionami,0-2 (2-5),0,oshidashi,1,Ms60w,Daikamifusa,1-1 (3-4)
2013.03,4,Ms58e,Tochiminato,0-2 (3-4),0,yorikiri,1,Ms59e,Sadanishiki,1-1 (4-3)
2013.03,4,Ms56e,Hokudozan,1-1 (4-3),0,oshidashi,1,Ms56w,Chiyosakae,2-0 (4-3)
2013.03,4,Ms54e,Kotootori,0-2 (2-5),0,kotenage,1,Ms54w,Teraomaru,1-1 (4-3)
2013.03,4,Ms52e,Hagane,0-2 (3-4),0,okuridashi,1,Ms52w,Sasayama,1-1 (1-6)
2013.03,4,Ms50e,Sasanoyama,1-1 (5-2),1,oshidashi,0,Ms51e,Meisei,0-2 (3-4)
2013.03,4,Ms48w,Fujinoumi,1-1 (3-4),0,yorikiri,1,Ms47w,Karatsuumi,2-0 (4-3)
2013.03,4,Ms46e,Terutsuyoshi,2-0 (6-1),1,hikiotoshi,0,Ms46w,Katsunofuji,1-1 (3-4)
2013.03,4,Ms44e,Shiroryu,0-2 (2-5),0,oshidashi,1,Ms45e,Kansei,1-1 (5-2)
2013.03,4,Ms42e,Notoazuma,1-1 (2-5),0,oshidashi,1,Ms43e,Suzaku,2-0 (4-3)
2013.03,4,Ms40e,Rendaiyama,0-2 (2-5),0,tsukiotoshi,1,Ms40w,Kotoeko,1-1 (4-3)
2013.03,4,Ms38e,Wakaryusei,1-1 (3-4),1,yorikiri,0,Ms39e,Wakakasuga,0-2 (3-4)
2013.03,4,Ms36e,Towanoyama,0-2 (1-6),0,shitatenage,1,Ms37e,Hokuo,1-1 (3-4)
2013.03,4,Ms34e,Sasakiyama,2-0 (2-5),1,uwatenage,0,Ms34w,Mankajo,1-1 (4-3)
2013.03,4,Ms32e,Nogami,2-0 (4-3),1,oshidashi,0,Ms32w,Ryuonami,1-1 (6-1)
2013.03,4,Ms30e,Musashiumi,1-1 (5-2),1,oshitaoshi,0,Ms30w,Kotokobai,0-2 (3-4)
2013.03,4,Ms28e,Wakakeisho,1-1 (2-5),0,oshidashi,1,Ms26w,Takageppo,2-0 (4-3)
2013.03,4,Ms26e,Dairaido,1-1 (4-3),1,yorikiri,0,Ms27e,Aisaka,0-2 (0-7)
2013.03,4,Ms24e,Toyonokuni,0-2 (1-6),0,oshidashi,1,Ms24w,Buseizan,1-1 (2-5)
2013.03,4,Ms22e,Nankairiki,0-2 (1-6),0,okuritaoshi,1,Ms22w,Yamatofuji,1-1 (5-2)
2013.03,4,Ms21e,Kimikaze,1-1 (3-4),1,yorikiri,0,Ms19w,Takatoshi,0-2 (4-3)
2013.03,4,Ms18e,Masunosho,0-2 (3-4),0,hatakikomi,1,Ms19e,Shoketsu,1-1 (3-4)
2013.03,4,Ms16e,Byakko,0-2 (2-5),0,oshitaoshi,1,Ms16w,Saishin,1-1 (4-3)
2013.03,4,Ms14e,Masakaze,1-1 (3-4),1,oshidashi,0,Ms14w,Kasugakuni,0-2 (4-3)
2013.03,4,Ms13e,Wakanoshima,1-1 (3-4),1,sukuinage,0,Ms11w,Hokaho,0-2 (3-4)
2013.03,4,Ms10w,Sakaguchi,0-2 (4-3),0,yorikiri,1,Ms8w,Kotoyutaka,1-1 (2-5)
2013.03,4,Ms7w,Fujimoto,1-1 (3-4),1,hikiotoshi,0,Ms6w,Kotomisen,0-2 (4-3)
2013.03,4,Ms5e,Higonojo,1-1 (3-4),1,oshidashi,0,Ms6e,Nishikigi,0-2 (2-5)
2013.03,4,Ms3e,Kotokuni,0-2 (3-4),0,oshidashi,1,Ms4e,Chiyoarashi,1-1 (6-1)
2013.03,4,J13e,Nionoumi,3-1 (10-5),1,oshidashi,0,Ms2w,Chiyomaru,1-2 (3-4)
2013.03,4,J11e,Kimurayama,2-2 (7-8),1,oshidashi,0,J14w,Sensho,1-3 (4-11)
2013.03,4,J14e,Hochiyama,1-3 (5-10),0,uwatedashinage,1,J11w,Asasekiryu,3-1 (10-5)
2013.03,4,J10e,Satoyama,3-1 (9-6),0,tsukitaoshi,1,J13w,Tochihiryu,3-1 (8-7)
2013.03,4,J12w,Kagamio,1-3 (7-8),0,yorikiri,1,J9w,Tokushinho,1-3 (7-8)
2013.03,4,J8e,Azumaryu,4-0 (12-3),1,yorikiri,0,J12e,Akiseyama,2-2 (7-8)
2013.03,4,J6e,Tamaasuka,3-1 (8-7),1,yorikiri,0,J10w,Yoshiazuma,2-2 (5-10)
2013.03,4,J5e,Tokushoryu,2-2 (7-8),1,hatakikomi,0,J9e,Miyabiyama,1-3 (3-12)
2013.03,4,J4e,Homarefuji,1-3 (10-5),0,okuridashi,1,J8w,Takanoyama,3-1 (6-9)
2013.03,4,J7e,Wakakoyu,1-3 (6-9),0,tsukiotoshi,1,J4w,Takanoiwa,1-3 (8-7)
2013.03,4,J7w,Oniarashi,2-2 (6-9),1,hatakikomi,0,J3w,Chiyootori,3-1 (10-5)
2013.03,4,J2e,Kyokushuho,3-1 (12-3),0,yorikiri,1,J5w,Tenkaiho,2-2 (7-8)
2013.03,4,J6w,Tanzo,1-3 (6-9),0,tsukidashi,1,J2w,Daikiho,3-1 (9-6)
2013.03,4,J3e,Asahisho,3-1 (8-7),1,hatakikomi,0,J1w,Kotoyuki,0-4 (6-9)
2013.03,4,M14e,Chiyonokuni,2-2 (7-8),0,hikiotoshi,1,M16e,Oiwato,3-1 (5-10)
2013.03,4,M16w,Wakanosato,3-1 (9-6),1,sukuinage,0,M13w,Sadanofuji,2-2 (9-6)
2013.03,4,M14w,Sagatsukasa,2-2 (2-6-7),0,oshitaoshi,1,M12w,Masunoyama,3-1 (7-8)
2013.03,4,M11e,Takekaze,2-2 (9-6),0,tsukiotoshi,1,M15e,Daido,2-2 (8-7)
2013.03,4,M10e,Takarafuji,3-1 (11-4),1,yorikiri,0,M15w,Sotairyu,0-4 (4-11)
2013.03,4,M9e,Fujiazuma,2-2 (8-7),1,yorikiri,0,M13e,Tochinowaka,0-4 (0-7-8)
2013.03,4,M12e,Shotenro,3-1 (8-7),1,oshidashi,0,M9w,Yoshikaze,2-2 (9-6)
2013.03,4,M11w,Jokoryu,3-1 (9-6),1,yorikiri,0,M8w,Kyokutenho,1-3 (7-8)
2013.03,4,M7e,Okinoumi,3-1 (11-4),1,yorikiri,0,M10w,Tamawashi,1-3 (4-11)
2013.03,4,M5e,Aran,2-2 (8-7),1,hikiotoshi,0,M7w,Toyohibiki,0-4 (6-9)
2013.03,4,M8e,Aoiyama,3-1 (9-6),1,tsukiotoshi,0,M5w,Kaisei,1-3 (3-12)
2013.03,4,M4e,Toyonoshima,3-1 (7-8),1,sukuinage,0,M6e,Gagamaru,1-3 (5-10)
2013.03,4,M6w,Kitataiki,2-2 (10-5),0,sukuinage,1,M4w,Shohozan,3-1 (7-8)
2013.03,4,M3e,Tokitenku,1-3 (5-10),1,hatakikomi,0,M3w,Ikioi,1-3 (4-11)
2013.03,4,S1e,Goeido,3-1 (10-5),1,yorikiri,0,K1w,Aminishiki,0-4 (7-8)
2013.03,4,O2e,Kakuryu,3-1 (8-7),1,yoritaoshi,0,S1w,Baruto,3-1 (9-6)
2013.03,4,M1w,Tochinoshin,1-3 (7-8),1,yorikiri,0,O1w,Kotooshu,1-3 (1-5-9)
2013.03,4,O1e,Kisenosato,2-2 (10-5),0,tsukiotoshi,1,K1e,Tochiozan,3-1 (10-5)
2013.03,4,M1e,Takayasu,1-3 (5-10),0,shitatenage,1,O2w,Kotoshogiku,2-2 (8-7)
2013.03,4,Y1e,Harumafuji,2-2 (9-6),0,hikiotoshi,1,M2e,Chiyotairyu,3-1 (3-4-8)
