basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1992.11,12,S2eHD,Akinoshima,4-8 (7-8),0,sukuinage,1,M3e,Misugisato,7-5 (8-7)
1992.11,12,M6e,Kotonowaka,5-7 (7-8),0,yorikiri,1,S1w,Takahanada,8-4 (10-5)
1992.11,12,S1e,Musashimaru,9-3 (9-6),0,uwatenage,1,M6w,Tomoefuji,8-4 (10-5)
1992.11,12,K1w,Kyokudozan,4-8 (4-11),0,yorikiri,1,O1w,Akebono,11-1 (14-1)
1992.11,13,M15e,Wakanoyama,3-10 (5-10),0,oshidashi,1,J3e,Hitachiryu,7-6 (8-7)
1992.11,13,M13w,Kasugafuji,8-5 (9-6),1,shitatenage,0,M12w,Kirinishiki,8-5 (8-7)
1992.11,13,M10e,Takanonami,8-5 (9-6),1,uwatenage,0,M11w,Kiraiho,5-8 (7-8)
1992.11,13,M15w,Hananokuni,4-9 (5-10),0,sukuinage,1,M8w,Daishoyama,5-8 (5-10)
1992.11,13,M8e,Tamakairiki,5-8 (6-9),1,utchari,0,M10w,Kotoinazuma,5-8 (7-8)
1992.11,13,M12e,Tokitsunada,7-6 (9-6),1,uwatenage,0,M7w,Mainoumi,4-9 (4-11)
1992.11,13,M5e,Kitakachidoki,7-6 (7-8),0,oshitaoshi,1,M5w,Daizen,7-6 (9-6)
1992.11,13,M14e,Kototsubaki,10-3 (10-4-1),0,oshidashi,1,M4w,Wakahanada,8-5 (9-6)
1992.11,13,M4e,Wakashoyo,7-6 (8-7),1,yorikiri,0,M13e,Kotogaume,6-7 (7-8)
1992.11,13,M9w,Oginohana,7-6 (8-7),0,yorikiri,1,M3w,Tochinowaka,6-7 (7-8)
1992.11,13,M3e,Misugisato,7-6 (8-7),0,yorikiri,1,M14w,Kotobeppu,9-4 (10-5)
1992.11,13,M6w,Tomoefuji,9-4 (10-5),1,yorikiri,0,M2w,Kushimaumi,6-7 (8-7)
1992.11,13,M2e,Terao,5-8 (7-8),0,tsukiotoshi,1,M11e,Kotofuji,5-8 (6-9)
1992.11,13,M9e,Tatsuhikari,6-7 (6-9),0,yorikiri,1,M1w,Takamisugi,7-6 (8-7)
1992.11,13,M1e,Daishoho,8-5 (9-6),1,oshidashi,0,K1w,Kyokudozan,4-9 (4-11)
1992.11,13,K1e,Kotonishiki,12-1 (13-2),1,hikiotoshi,0,K2wHD,Takatoriki,3-10 (5-10)
1992.11,13,S2eHD,Akinoshima,5-8 (7-8),1,oshidashi,0,M6e,Kotonowaka,5-8 (7-8)
1992.11,13,S1e,Musashimaru,9-4 (9-6),0,oshidashi,1,S1w,Takahanada,9-4 (10-5)
1992.11,13,M7e,Toyonoumi,9-4 (9-6),0,tsukidashi,1,O1w,Akebono,12-1 (14-1)
1992.11,14,M15e,Wakanoyama,4-10 (5-10),1,oshidashi,0,J2w,Asahisato,5-9 (5-10)
1992.11,14,M12e,Tokitsunada,8-6 (9-6),1,yorikiri,0,J2e,Tochinofuji,8-6 (9-6)
1992.11,14,M13e,Kotogaume,6-8 (7-8),0,hatakikomi,1,M11w,Kiraiho,6-8 (7-8)
1992.11,14,M10e,Takanonami,8-6 (9-6),0,tsuridashi,1,M11e,Kotofuji,6-8 (6-9)
1992.11,14,M9e,Tatsuhikari,6-8 (6-9),0,yorikiri,1,M15w,Hananokuni,5-9 (5-10)
1992.11,14,M12w,Kirinishiki,8-6 (8-7),0,uwatenage,1,M9w,Oginohana,8-6 (8-7)
1992.11,14,M8e,Tamakairiki,6-8 (6-9),1,yorikiri,0,M13w,Kasugafuji,8-6 (9-6)
1992.11,14,M10w,Kotoinazuma,6-8 (7-8),1,shitatenage,0,M8w,Daishoyama,5-9 (5-10)
1992.11,14,M6w,Tomoefuji,9-5 (10-5),0,yorikiri,1,M5w,Daizen,8-6 (9-6)
1992.11,14,M3e,Misugisato,8-6 (8-7),1,sukuinage,0,M5e,Kitakachidoki,7-7 (7-8)
1992.11,14,M14w,Kotobeppu,10-4 (10-5),1,yorikiri,0,M3w,Tochinowaka,6-8 (7-8)
1992.11,14,M4e,Wakashoyo,7-7 (8-7),0,shitatenage,1,M2w,Kushimaumi,7-7 (8-7)
1992.11,14,M1e,Daishoho,9-5 (9-6),1,fusen,0,M14e,Kototsubaki,10-4 (10-4-1)
1992.11,14,M4w,Wakahanada,9-5 (9-6),1,oshidashi,0,M1w,Takamisugi,7-7 (8-7)
1992.11,14,K1e,Kotonishiki,13-1 (13-2),1,okuridashi,0,M7e,Toyonoumi,9-5 (9-6)
1992.11,14,M7w,Mainoumi,4-10 (4-11),0,oshidashi,1,K2wHD,Takatoriki,4-10 (5-10)
1992.11,14,M2e,Terao,6-8 (7-8),1,oshitaoshi,0,K1w,Kyokudozan,4-10 (4-11)
1992.11,14,M6e,Kotonowaka,6-8 (7-8),1,yorikiri,0,S2wHD,Mitoizumi,1-11-2 (1-12-2)
1992.11,14,S1e,Musashimaru,9-5 (9-6),0,yorikiri,1,S2eHD,Akinoshima,6-8 (7-8)
1992.11,14,S1w,Takahanada,9-5 (10-5),0,yoritaoshi,1,O1w,Akebono,13-1 (14-1)
1992.11,15,M15e,Wakanoyama,5-10,1,oshidashi,0,J6e,Kumao,6-9
1992.11,15,M13e,Kotogaume,7-8,1,tsukiotoshi,0,M12w,Kirinishiki,8-7
1992.11,15,M11e,Kotofuji,6-9,0,hikiotoshi,1,M13w,Kasugafuji,9-6
1992.11,15,M10e,Takanonami,9-6,1,yorikiri,0,M15w,Hananokuni,5-10
1992.11,15,M10w,Kotoinazuma,7-8,1,hikiotoshi,0,M9w,Oginohana,8-7
1992.11,15,M8e,Tamakairiki,6-9,0,yorikiri,1,M12e,Tokitsunada,9-6
1992.11,15,M11w,Kiraiho,7-8,1,yoritaoshi,0,M7w,Mainoumi,4-11
1992.11,15,M7e,Toyonoumi,9-6,0,yorikiri,1,M6w,Tomoefuji,10-5
1992.11,15,M14w,Kotobeppu,10-5,0,yorikiri,1,M5w,Daizen,9-6
1992.11,15,M4e,Wakashoyo,8-7,1,yorikiri,0,M4w,Wakahanada,9-6
1992.11,15,M3e,Misugisato,8-7,0,hatakikomi,1,M3w,Tochinowaka,7-8
1992.11,15,M2e,Terao,7-8,1,katasukashi,0,M9e,Tatsuhikari,6-9
1992.11,15,M5e,Kitakachidoki,7-8,0,okuridashi,1,M1w,Takamisugi,8-7
1992.11,15,M1e,Daishoho,9-6,0,kotenage,1,M2w,Kushimaumi,8-7
1992.11,15,M8w,Daishoyama,5-10,0,oshidashi,1,K2wHD,Takatoriki,5-10
1992.11,15,M6e,Kotonowaka,7-8,1,yorikiri,0,K1w,Kyokudozan,4-11
1992.11,15,S2eHD,Akinoshima,7-8,1,okuridashi,0,S2wHD,Mitoizumi,1-12-2
1992.11,15,K1e,Kotonishiki,13-2,0,uwatenage,1,S1w,Takahanada,10-5
1992.11,15,S1e,Musashimaru,9-6,0,uwatedashinage,1,O1w,Akebono,14-1
