basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1997.03,12,O2e,Takanonami,9-3 (11-4),1,fusen,0,M1w,Kotonowaka,2-10 (2-10-3)
1997.03,12,Y1e,Takanohana,10-2 (12-3),1,uwatenage,0,K1e,Tosanoumi,6-6 (8-7)
1997.03,12,M2w,Asanosho,6-6 (7-8),1,oshidashi,0,Y1w,Akebono,10-2 (12-3)
1997.03,13,M14w,Misugisato,4-9 (4-11),0,oshidashi,1,M12w,Yamato,7-6 (7-8)
1997.03,13,M12e,Rikio,5-8 (6-9),0,uwatenage,1,M11w,Shikishima,7-6 (8-7)
1997.03,13,M11e,Aogiyama,8-5 (8-7),1,oshitaoshi,0,M15w,Daihisho,6-7 (6-9)
1997.03,13,M10e,Mitoizumi,7-6 (8-7),0,hatakikomi,1,M14e,Minatofuji,7-6 (8-7)
1997.03,13,M16e,Gojoro,7-6 (8-7),1,uwatenage,0,M9w,Tochinowaka,8-5 (9-6)
1997.03,13,M9e,Asanowaka,6-7 (8-7),1,oshidashi,0,M13w,Hamanoshima,6-7 (8-7)
1997.03,13,M15e,Oginishiki,9-4 (11-4),1,oshidashi,0,M8w,Higonoumi,6-7 (7-8)
1997.03,13,M8e,Asahiyutaka,5-8 (6-9),0,oshidashi,1,M10w,Konishiki,6-5-2 (6-7-2)
1997.03,13,M6e,Tamakasuga,9-4 (10-5),1,yorikiri,0,M13e,Dejima,10-3 (11-4)
1997.03,13,M7w,Kotoinazuma,6-7 (7-8),1,uwatenage,0,M4w,Tochiazuma,4-9 (6-9)
1997.03,13,M4e,Kotoryu,5-8 (5-10),0,hatakikomi,1,M7e,Kitakachidoki,5-8 (6-9)
1997.03,13,M2e,Akinoshima,5-8 (7-8),1,uwatenage,0,M5e,Kenko,3-10 (4-11)
1997.03,13,M1e,Kaio,10-3 (12-3),0,oshidashi,1,M2w,Asanosho,7-6 (7-8)
1997.03,13,M3e,Terao,2-11 (2-12-1),0,ashitori,1,K1w,Kyokushuzan,3-10 (4-11)
1997.03,13,K1e,Tosanoumi,7-6 (8-7),1,oshitaoshi,0,M3w,Kotonishiki,7-6 (8-7)
1997.03,13,M5w,Daishi,4-9 (5-10),1,hikiotoshi,0,S1w,Takatoriki,6-7 (7-8)
1997.03,13,O2e,Takanonami,10-3 (11-4),1,yorikiri,0,M6w,Ganyu,5-8 (7-8)
1997.03,13,O1w,Musashimaru,11-2 (12-3),0,yorikiri,1,Y1w,Akebono,11-2 (12-3)
1997.03,13,Y1e,Takanohana,11-2 (12-3),1,yorikiri,0,S1e,Musoyama,6-7 (7-8)
1997.03,14,J2w,Mainoumi,9-5 (10-5),1,shitatenage,0,M14w,Misugisato,4-10 (4-11)
1997.03,14,J1e,Tochinonada,9-5 (9-6),1,shitatenage,0,M12w,Yamato,7-7 (7-8)
1997.03,14,M11e,Aogiyama,8-6 (8-7),0,oshidashi,1,M13w,Hamanoshima,7-7 (8-7)
1997.03,14,M15w,Daihisho,6-8 (6-9),0,yorikiri,1,M11w,Shikishima,8-6 (8-7)
1997.03,14,M10e,Mitoizumi,7-7 (8-7),0,uwatedashinage,1,M15e,Oginishiki,10-4 (11-4)
1997.03,14,M9e,Asanowaka,7-7 (8-7),1,tsukiotoshi,0,M14e,Minatofuji,7-7 (8-7)
1997.03,14,M8e,Asahiyutaka,5-9 (6-9),0,uwatenage,1,M12e,Rikio,6-8 (6-9)
1997.03,14,M16e,Gojoro,8-6 (8-7),1,tsukiotoshi,0,M8w,Higonoumi,6-8 (7-8)
1997.03,14,M10w,Konishiki,6-6-2 (6-7-2),0,oshidashi,1,M7w,Kotoinazuma,7-7 (7-8)
1997.03,14,M4e,Kotoryu,5-9 (5-10),0,okuridashi,1,M5e,Kenko,4-10 (4-11)
1997.03,14,M3e,Terao,2-12 (2-12-1),0,fusen,1,M4w,Tochiazuma,5-9 (6-9)
1997.03,14,M9w,Tochinowaka,8-6 (9-6),0,tsukiotoshi,1,M3w,Kotonishiki,8-6 (8-7)
1997.03,14,M2e,Akinoshima,6-8 (7-8),1,oshidashi,0,M7e,Kitakachidoki,5-9 (6-9)
1997.03,14,M1e,Kaio,11-3 (12-3),1,uwatenage,0,M13e,Dejima,10-4 (11-4)
1997.03,14,K1e,Tosanoumi,8-6 (8-7),1,hatakikomi,0,M6e,Tamakasuga,9-5 (10-5)
1997.03,14,M2w,Asanosho,7-7 (7-8),0,hikiotoshi,1,K1w,Kyokushuzan,4-10 (4-11)
1997.03,14,S1e,Musoyama,7-7 (7-8),1,oshidashi,0,M5w,Daishi,4-10 (5-10)
1997.03,14,M6w,Ganyu,6-8 (7-8),1,hatakikomi,0,S1w,Takatoriki,6-8 (7-8)
1997.03,14,Y1e,Takanohana,11-3 (12-3),0,yoritaoshi,1,O1w,Musashimaru,12-2 (12-3)
1997.03,14,O2e,Takanonami,10-4 (11-4),0,yoritaoshi,1,Y1w,Akebono,12-2 (12-3)
1997.03,15,J1w,Tokitsunada,7-8,0,yoritaoshi,1,M13w,Hamanoshima,8-7
1997.03,15,M13e,Dejima,11-4,1,oshidashi,0,M16e,Gojoro,8-7
1997.03,15,M15e,Oginishiki,11-4,1,hikiotoshi,0,M11w,Shikishima,8-7
1997.03,15,M14e,Minatofuji,8-7,1,yorikiri,0,M10w,Konishiki,6-7-2
1997.03,15,M10e,Mitoizumi,8-7,1,oshidashi,0,M14w,Misugisato,4-11
1997.03,15,M12w,Yamato,7-8,0,tsukiotoshi,1,M9w,Tochinowaka,9-6
1997.03,15,M9e,Asanowaka,8-7,1,yoritaoshi,0,M15w,Daihisho,6-9
1997.03,15,M8e,Asahiyutaka,6-9,1,uwatedashinage,0,M11e,Aogiyama,8-7
1997.03,15,M12e,Rikio,6-9,0,yorikiri,1,M6w,Ganyu,7-8
1997.03,15,M5e,Kenko,4-11,0,kirikaeshi,1,M7e,Kitakachidoki,6-9
1997.03,15,M4e,Kotoryu,5-10,0,oshidashi,1,M5w,Daishi,5-10
1997.03,15,M8w,Higonoumi,7-8,1,tsukidashi,0,M3w,Kotonishiki,8-7
1997.03,15,M6e,Tamakasuga,10-5,1,hatakikomi,0,M2w,Asanosho,7-8
1997.03,15,M2e,Akinoshima,7-8,1,uwatedashinage,0,M7w,Kotoinazuma,7-8
1997.03,15,M4w,Tochiazuma,6-9,1,oshidashi,0,K1w,Kyokushuzan,4-11
1997.03,15,K1e,Tosanoumi,8-7,0,yorikiri,1,M1e,Kaio,12-3
1997.03,15,S1e,Musoyama,7-8,0,tsukiotoshi,1,S1w,Takatoriki,7-8
1997.03,15,O2e,Takanonami,11-4,1,yorikiri,0,O1w,Musashimaru,12-3
1997.03,15,Y1e,Takanohana,12-3,1,sukuinage,0,Y1w,Akebono,12-3
1997.03,16,Y1e,Takanohana,(12-3),1,uwatenage,0,M1e,Kaio,(12-3)
1997.03,16,O1w,Musashimaru,(12-3),0,yorikiri,1,Y1w,Akebono,(12-3)
1997.03,16,Y1e,Takanohana,(12-3),1,uwatehineri,0,Y1w,Akebono,(12-3)
