basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2003.03,3,Sd10w,Kyokutenzan,1-1 (4-3),0,yorikiri,1,Sd9w,Hakurozan,2-0 (5-2)
2003.03,3,Sd7e,Kitataiki,2-0 (6-1),1,yorikiri,0,Sd8e,Kitamura,1-1 (2-5)
2003.03,3,Sd3w,Aogifuji,1-1 (3-4),0,oshidashi,1,Sd2w,Asahayate,2-0 (4-3)
2003.03,3,Ms60e,Matsumidori,1-1 (2-5),0,oshidashi,1,Ms58w,Kirinoumi,2-0 (5-2)
2003.03,3,Ms57e,Tokinoboru,1-1 (3-4),0,oshidashi,1,Ms58e,Katayama,2-0 (6-1)
2003.03,3,Ms54e,Takanoumi,1-1 (3-4),0,yorikiri,1,Ms54w,Hakuho,2-0 (4-3)
2003.03,3,Ms53e,Tamatsurugi,1-1 (4-3),0,uwatedashinage,1,Ms51w,Tenichi,2-0 (6-1)
2003.03,3,Ms50w,Komanofuji,1-1 (4-3),0,oshidashi,1,Ms49w,Yanagi,2-0 (4-3)
2003.03,3,Ms48e,Takanofuji,2-0 (6-1),1,yorikiri,0,Ms49e,Yoshio,1-1 (5-2)
2003.03,3,Ms46e,Hokutojo,1-1 (3-4),0,hikiotoshi,1,Ms46w,Tamaryoma,2-0 (5-2)
2003.03,3,Ms44w,Chiyonohana,2-0 (3-4),1,yoritaoshi,0,Ms43w,Kakuo,1-1 (4-3)
2003.03,3,Ms42w,Fukuzono,1-1 (4-3),0,yorikiri,1,Ms40w,Maenowaka,2-0 (4-3)
2003.03,3,Ms42e,Fukutaro,1-1 (4-3),0,oshidashi,1,Ms39w,Raido,2-0 (5-2)
2003.03,3,Ms38e,Ama,2-0 (5-2),1,shitatenage,0,Ms37w,Fujitsukasa,1-1 (1-6)
2003.03,3,Ms35w,Fujinokaze,2-0 (4-3),1,oshidashi,0,Ms34w,Hoshitango,1-1 (3-4)
2003.03,3,Ms32e,Hakuba,2-0 (4-3),1,shitatedashinage,0,Ms33w,Roho,1-1 (4-3)
2003.03,3,Ms31w,Kainowaka,1-1 (3-4),0,oshidashi,1,Ms30w,Tochitenko,2-0 (3-4)
2003.03,3,Ms29w,Takakoyama,1-1 (2-5),0,yorikiri,1,Ms28w,Kimenryu,2-0 (5-2)
2003.03,3,Ms27e,Oga,2-0 (5-2),1,okuridashi,0,Ms26w,Tamao,1-1 (3-4)
2003.03,3,Ms25w,Bushuyama,2-0 (4-3),1,yorikiri,0,Ms24w,Dewanosato,1-1 (4-3)
2003.03,3,Ms22e,Tokitenku,1-1 (5-2),0,yorikiri,1,Ms23e,Furuichi,2-0 (3-4)
2003.03,3,Ms21e,Fukkoyama,2-0 (6-1),1,tsukiotoshi,0,Ms20w,Maikaze,1-1 (4-3)
2003.03,3,Ms19w,Ryuho,2-0 (6-1),1,yorikiri,0,Ms18w,Daishodai,1-1 (4-3)
2003.03,3,Ms17w,Hokutoiwa,2-0 (3-4),1,hikiotoshi,0,Ms16w,Shigezakura,1-1 (2-5)
2003.03,3,Ms15e,Daimanazuru,2-0 (5-2),1,yorikiri,0,Ms13w,Otoryu,1-1 (3-4)
2003.03,3,Ms13e,Ryuo,1-1 (2-5),0,okuridashi,1,Ms11w,Torafusuyama,2-0 (3-4)
2003.03,3,Ms11e,Nakao,2-0 (7-0),1,oshidashi,0,Ms9w,Tochifudo,1-1 (3-4)
2003.03,3,Ms7e,Tamanokuni,2-0 (4-3),1,oshidashi,0,Ms8w,Kotokanyu,1-1 (4-3)
2003.03,3,Ms6e,Kotoiwakuni,1-1 (5-2),0,yoritaoshi,1,Ms5w,Tanaka,2-0 (5-2)
2003.03,3,Ms4e,Masutsuyoshi,0-2 (4-3),0,yoritaoshi,1,Ms5e,Fujinohana,1-1 (4-3)
2003.03,3,Ms4w,Uchida,2-0 (6-1),1,yorikiri,0,Ms3w,Hamanoshima,1-1 (3-4)
2003.03,3,Ms2e,Toyozakura,1-1 (5-2),1,tsukidashi,0,Ms3e,Towanoyama,0-2 (2-5)
2003.03,3,Ms2w,Sumanofuji,2-0 (4-3),1,hikiotoshi,0,Ms1w,Kokkai,1-1 (5-2)
2003.03,3,J13e,Kotonomine,2-1 (6-9),1,yorikiri,0,Ms1e,Daizen,0-2 (2-5)
2003.03,3,J11e,Kakizoe,3-0 (9-6),1,hatakikomi,0,J13w,Hidenokuni,1-2 (5-10)
2003.03,3,J12e,Tomikaze,2-1 (6-9),0,yorikiri,1,J10w,Harunoyama,2-1 (8-7)
2003.03,3,J9e,Hamanishiki,3-0 (10-5),1,fusen,0,J11w,Juzan,0-3 (2-11-2)
2003.03,3,J8e,Tochisakae,3-0 (10-5),1,tsukiotoshi,0,J10e,Kitazakura,1-2 (5-10)
2003.03,3,J9w,Dewanofuji,0-3 (7-8),0,yorikiri,1,J6w,Hayateumi,2-1 (8-7)
2003.03,3,J4e,Oginishiki,1-2 (9-6),1,uwatenage,0,J8w,Wakatoba,0-3 (8-7)
2003.03,3,J7e,Wakakosho,2-1 (7-8),1,yorikiri,0,J3w,Aogiyama,2-1 (10-5)
2003.03,3,J3e,Asanowaka,2-1 (9-6),1,oshidashi,0,J6e,Gokenzan,0-3 (4-11)
2003.03,3,J5e,Senshuyama,2-1 (5-10),0,yoritaoshi,1,J2w,Otsukasa,2-1 (9-6)
2003.03,3,J5w,Oikari,3-0 (5-2-8),1,tsukiotoshi,0,J1w,Yotsukasa,0-3 (9-6)
2003.03,3,J1e,Komahikari,1-2 (4-11),0,oshidashi,1,J4w,Ushiomaru,2-1 (8-7)
2003.03,3,J2e,Kobo,1-2 (7-8),0,yorikiri,1,M14w,Jumonji,3-0 (9-6)
2003.03,3,M15e,Tochinohana,0-3 (5-10),0,tsukiotoshi,1,M13w,Takekaze,1-2 (1-3-11)
2003.03,3,M14e,Gojoro,2-1 (9-6),1,tsukidashi,0,M12w,Akinoshima,0-3 (6-9)
2003.03,3,M10e,Asasekiryu,1-2 (6-9),1,oshidashi,0,M13e,Kasuganishiki,2-1 (6-9)
2003.03,3,M12e,Kinkaiyama,2-1 (5-10),0,yorikiri,1,M9w,Miyabiyama,2-1 (9-6)
2003.03,3,M9e,Aminishiki,1-2 (8-7),0,yorikiri,1,M11w,Tamarikido,2-1 (8-7)
2003.03,3,M11e,Hokutoriki,2-1 (10-5),0,oshidashi,1,M8w,Takanotsuru,2-1 (4-11)
2003.03,3,M8e,Tokitsuumi,2-1 (8-5-2),1,yorikiri,0,M10w,Buyuzan,1-2 (7-8)
2003.03,3,M7w,Kyokushuzan,2-1 (10-5),0,hikiotoshi,1,M5w,Kaiho,1-2 (8-7)
2003.03,3,M5e,Kotoryu,3-0 (5-10),1,sukuinage,0,M7e,Kasugao,0-3 (8-7)
2003.03,3,M6w,Toki,1-2 (5-10),0,yorikiri,1,M3w,Kotonowaka,1-2 (7-8)
2003.03,3,M3e,Shimotori,1-2 (3-7-5),0,yorikiri,1,M6e,Iwakiyama,2-1 (6-5-4)
2003.03,3,K1e,Dejima,2-1 (8-7),1,oshidashi,0,M1e,Takanonami,1-2 (7-8)
2003.03,3,S2e,Wakanosato,2-1 (9-6),0,hatakikomi,1,M4w,Tamanoshima,2-1 (8-7)
2003.03,3,M4e,Wakanoyama,1-2 (4-11),0,hatakikomi,1,S1w,Kotomitsuki,2-1 (6-9)
2003.03,3,O2e,Chiyotaikai,3-0 (12-3),1,oshidashi,0,M2e,Tochinonada,1-2 (9-6)
2003.03,3,O1e,Musoyama,0-3 (1-6-8),0,uwatenage,1,M2w,Takamisakari,1-2 (8-7)
2003.03,3,K1w,Tosanoumi,1-2 (8-7),0,hikiotoshi,1,O2w,Kaio,2-1 (10-5)
2003.03,3,Y1w,Asashoryu,2-1 (10-5),0,kakenage,1,M1w,Kyokutenho,2-1 (9-6)
2003.03,4,Jk34w,Hizume,0-1 (1-6),0,oshitaoshi,1,Jk32e,Asafunatsu,1-1 (4-3)
2003.03,4,Jk31e,Kurojishi,0-2 (3-4),0,oshidashi,1,Jk29w,Tagonofuji,1-1 (4-3)
2003.03,4,Jk28e,Shironishiki,1-1 (6-1),0,hikiotoshi,1,Jk30e,Kusuazuma,2-0 (6-1)
2003.03,4,Jk27e,Ono,2-0 (7-0),1,yoritaoshi,0,Jk26w,Nagai,1-1 (5-2)
2003.03,4,Jk25e,Hakunoryu,1-1 (5-2),0,oshidashi,1,Jk23w,Wakaizumi,2-0 (4-3)
2003.03,4,Jk19e,Shikinokawa,1-1 (2-5),1,okuridashi,0,Jk20w,Tamashinzan,0-2 (3-4)
2003.03,4,Jk18e,Adachi,0-2 (3-4),0,okuridashi,1,Jk17w,Wakatake,1-1 (3-4)
2003.03,4,Jk15e,Fukukasuga,0-2 (4-3),0,oshidashi,1,Jk16w,Tani,1-1 (3-4)
2003.03,4,Jk13e,Okanohana,1-1 (3-4),1,yorikiri,0,Jk14e,Daishiyama,0-2 (2-5)
2003.03,4,Jk12e,Tominoumi,0-2 (4-3),0,hatakikomi,1,Jk10w,Kasugasato,1-1 (4-3)
2003.03,4,Jk8e,Maenoshima,2-0 (5-2),1,oshidashi,0,Jk9e,Chichii,1-1 (3-4)
2003.03,4,Jk6e,Daishokaku,1-1 (3-4),1,yoritaoshi,0,Jk5w,Umenokawa,0-2 (5-2)
2003.03,4,Jk4w,Suzuki,0-2 (2-5),0,yorikiri,1,Jk3w,Akiasahi,1-1 (4-3)
2003.03,4,Jk1e,Kushimanami,2-0 (4-3),1,okuridashi,0,Jk1w,Fukutenyu,1-1 (4-3)
2003.03,4,Jd105w,Hokutotsukasa,0-2 (3-4),0,uwatenage,1,Jd104w,Miyakomusashi,1-1 (3-4)
2003.03,4,Jd102e,Hayatefuji,0-2 (2-5),0,oshidashi,1,Jd102w,Kaishinho,1-1 (2-5)
2003.03,4,Jd99e,Kasuganami,0-2 (5-2),0,yorikiri,1,Jd98w,Sakurajima,1-1 (5-2)
2003.03,4,Jd96w,Kyokushozan,1-1 (4-3),1,yorikiri,0,Jd95w,Fukumoto,0-2 (2-5)
2003.03,4,Jd93e,Komanosho,1-1 (3-4),0,yorikiri,1,Jd93w,Araki,2-0 (4-3)
2003.03,4,Jd91w,Otsukuba,0-2 (4-3),0,yorikiri,1,Jd90w,Kotoyamamoto,1-1 (5-2)
2003.03,4,Jd88e,Sakai,1-1 (5-2),0,yoritaoshi,1,Jd89e,Kinoshita,2-0 (4-3)
2003.03,4,Jd87w,Ryujin,2-0 (4-3),1,shitatenage,0,Jd86w,Kakutoriki,1-1 (3-4)
2003.03,4,Jd84e,Nakatani,1-1 (2-5),0,oshidashi,1,Jd84w,Noguchi,2-0 (6-1)
2003.03,4,Jd82e,Kotsukasa,1-1 (3-4),0,uwatenage,1,Jd82w,Daitenyu,2-0 (4-3)
2003.03,4,Jd80e,Kakushoma,2-0 (5-2),1,yorikiri,0,Jd81e,Tsunenoumi,1-1 (4-3)
2003.03,4,Jd78w,Shirozuka,2-0 (4-3),1,yoritaoshi,0,Jd77w,Dewahikari,1-1 (4-3)
2003.03,4,Jd77e,Yamakoshi,2-0 (5-2),1,oshidashi,0,Jd75w,Miyanoshima,1-1 (5-2)
2003.03,4,Jd74e,Manabe,1-1 (4-3),0,yoritaoshi,1,Jd75e,Kaitanaka,2-0 (3-4)
2003.03,4,Jd72w,Shimada,2-0 (5-2),1,oshidashi,0,Jd71w,Kasugaryu,1-1 (4-3)
2003.03,4,Jd69w,Sokaifu,1-1 (4-3),0,kotenage,1,Jd68w,Kotonoshin,2-0 (4-3)
2003.03,4,Jd67e,Kinokawa,2-0 (6-1),1,oshidashi,0,Jd68e,Kagamiryu,1-1 (6-1)
2003.03,4,Jd65w,Tamanomichi,2-0 (4-3),1,uwatenage,0,Jd64w,Toma,1-1 (4-3)
2003.03,4,Jd63e,Tamahikari,0-2 (2-5),0,yoritaoshi,1,Jd65e,Maenohana,1-1 (3-4)
2003.03,4,Jd62e,Hayatejo,2-0 (3-4),1,yorikiri,0,Jd60w,Murakawa,1-1 (3-4)
2003.03,4,Jd59w,Sako,2-0 (5-2),1,oshitaoshi,0,Jd58w,Onoyama,1-1 (5-2)
2003.03,4,Jd57w,Kawataka,0-2 (1-6),0,uwatenage,1,Jd56w,Hayakaze,1-1 (3-4)
2003.03,4,Jd56e,Kitanomine,1-1 (3-4),1,yorikiri,0,Jd54w,Matsunoumi,0-2 (2-5)
2003.03,4,Jd53w,Azumadake,1-1 (4-3),1,sukuinage,0,Jd52w,Kaisenryu,0-2 (3-4)
2003.03,4,Jd52e,Takasufuji,1-1 (3-4),0,yorikiri,1,Jd50w,Yamaguchi,2-0 (5-2)
2003.03,4,Jd49w,Fujinawa,1-1 (3-4),1,sukuinage,0,Jd48w,Tamayutaka,0-2 (2-5)
2003.03,4,Jd47w,Nionoumi,1-1 (5-2),1,okuridashi,0,Jd46w,Wakatetsu,0-2 (3-4)
2003.03,4,Jd44e,Suzunohana,2-0 (3-4),1,uwatenage,0,Jd46e,Wakamusashi,1-1 (4-3)
2003.03,4,Jd42e,Tamanoaki,0-2 (0-7),0,oshitaoshi,1,Jd43w,Uchigoshiki,1-1 (4-3)
2003.03,4,Jd40e,Yodonishiki,2-0 (6-1),1,kotenage,0,Jd41e,Yuminosato,1-1 (4-3)
2003.03,4,Jd36e,Taiyo,1-1 (3-4),1,oshitaoshi,0,Jd37w,Yoshinoshima,0-2 (4-3)
2003.03,4,Jd35e,Kanaya,1-1 (6-1),0,yoritaoshi,1,Jd34w,Dewanonada,2-0 (5-2)
2003.03,4,Jd34e,Toyokaze,1-1 (5-2),1,oshidashi,0,Jd35w,Kirinishiki,0-2 (2-5)
2003.03,4,Jd32e,Kodama,0-2 (2-5),0,uwatenage,1,Jd33w,Wakataizan,1-1 (3-4)
2003.03,4,Jd30e,Kumanosato,2-0 (2-5),1,hikiotoshi,0,Jd31w,Yuki,1-1 (5-2)
2003.03,4,Jd28e,Tamanosho,2-0 (5-2),1,oshidashi,0,Jd29e,Watanabeyama,1-1 (3-4)
2003.03,4,Jd26e,Kasugamine,0-2 (1-6),0,yorikiri,1,Jd27w,Daitenzan,1-1 (4-3)
2003.03,4,Jd24e,Dewanoyu,0-2 (2-5),0,oshidashi,1,Jd25e,Kisenoshima,1-1 (3-4)
2003.03,4,Jd22e,Kihonoumi,1-1 (4-3),1,yoritaoshi,0,Jd23e,Shoryu,0-2 (3-4)
2003.03,4,Jd20e,Kashiwaryu,2-0 (5-2),1,hikiotoshi,0,Jd21w,Haguroumi,1-1 (4-3)
2003.03,4,Jd18e,Tetsuhibiki,2-0 (4-3),1,oshidashi,0,Jd19e,Hoshigamine,1-1 (2-5)
2003.03,4,Jd16e,Sasaki,2-0 (5-2),1,yoritaoshi,0,Jd17w,Tamaarashi,1-1 (4-3)
2003.03,4,Jd15e,Tamahoriki,2-0 (4-3),1,sukuinage,0,Jd13w,Dainin,1-1 (3-4)
2003.03,4,Jd12w,Taiheizan,1-1 (4-3),1,yorikiri,0,Jd11w,Arashitenyu,0-2 (2-5)
2003.03,4,Jd11e,Hanakaze,1-1 (3-4),0,oshidashi,1,Jd9w,Wakafubuki,2-0 (3-4)
2003.03,4,Jd7e,Onoshima,1-1 (3-4),0,oshidashi,1,Jd8w,Oisami,2-0 (5-2)
2003.03,4,Jd5w,Aoiyama,0-2 (2-5),0,tsukiotoshi,1,Jd4w,Daitensho,1-1 (5-2)
2003.03,4,Jd2e,Takanoyama,1-1 (5-2),0,oshidashi,1,Jd1w,Azumao,2-0 (6-1)
2003.03,4,Jd2w,Yamatozakura,0-2 (1-6),0,yorikiri,1,Sd100w,Hirano,1-1 (4-3)
2003.03,4,Sd99w,Arajin,0-2 (4-3),0,yorikiri,1,Sd98w,Kotonoumi,1-1 (3-4)
2003.03,4,Sd98e,Mutsuhokkai,0-2 (1-6),0,okuridashi,1,Sd96w,Masuryu,1-1 (1-6)
2003.03,4,Sd95w,Shiganoumi,2-0 (5-2),1,hatakikomi,0,Sd94w,Kasamaryu,1-1 (2-5)
2003.03,4,Sd92e,Oseumi,1-1 (3-4),1,sukuinage,0,Sd91w,Miyamaru,0-2 (2-5)
2003.03,4,Sd89e,Toyonohana,0-2 (4-3),0,tsuridashi,1,Sd89w,Yamagashira,1-1 (3-4)
2003.03,4,Sd87e,Yoshimura,0-2 (0-3-4),0,uwatedashinage,1,Sd87w,Sensho,1-1 (4-3)
2003.03,4,Sd85e,Kaido,0-2 (4-3),0,oshidashi,1,Sd85w,Arawaka,1-1 (6-1)
2003.03,4,Sd83e,Kuroki,1-1 (4-3),1,oshidashi,0,Sd84e,Tochihidaka,0-2 (2-5)
2003.03,4,Sd82e,Mokonami,1-1 (2-5),1,uwatenage,0,Sd80w,Asahanada,0-2 (2-5)
2003.03,4,Sd79e,Takashoma,1-1 (3-4),1,uwatenage,0,Sd80e,Asatofuji,0-2 (3-4)
2003.03,4,Sd77w,Muranaka,1-1 (3-4),1,oshidashi,0,Sd76w,Shinnishiki,0-2 (1-6)
2003.03,4,Sd75e,Oito,1-1 (3-4),1,kimedashi,0,Sd75w,Takaryu,0-2 (2-5)
2003.03,4,Sd72e,Amanoumi,1-1 (3-4),1,yorikiri,0,Sd73e,Nishisegawa,0-2 (0-7)
2003.03,4,Sd70e,Daibanjaku,1-1 (3-4),1,hatakikomi,0,Sd71e,Higonishiki,0-2 (1-6)
2003.03,4,Sd68e,Fusanohana,0-2 (4-3),0,oshidashi,1,Sd69w,Kamakura,1-1 (4-3)
2003.03,4,Sd67e,Tsujimoto,1-1 (2-5),1,yorikiri,0,Sd65w,Asakiumi,0-2 (3-4)
2003.03,4,Sd64e,Shodai,1-1 (4-3),1,oshidashi,0,Sd65e,Fujinokuni,0-2 (4-3)
2003.03,4,Sd62e,Tominosato,1-1 (3-4),1,oshidashi,0,Sd63e,Fukunonada,0-2 (2-5)
2003.03,4,Sd61e,Tetsuhikari,0-2 (4-3),0,yorikiri,1,Sd59w,Minanosato,1-1 (3-4)
2003.03,4,Sd58e,Shinzan,0-2 (2-5),0,yorikiri,1,Sd59e,Jiguruma,1-1 (2-5)
2003.03,4,Sd56e,Daionji,1-1 (5-2),1,shitatehineri,0,Sd57e,Kitanosho,0-2 (2-5)
2003.03,4,Sd54e,Hokutosho,1-1 (3-4),1,oshidashi,0,Sd55e,Wakachikuba,0-2 (4-3)
2003.03,4,Sd52e,Hokutogo,1-1 (3-4),1,oshidashi,0,Sd52w,Tamataiga,0-2 (3-4)
2003.03,4,Sd50w,Asasegawa,0-2 (4-3),0,yorikiri,1,Sd49w,Kotokusuwaka,1-1 (3-4)
2003.03,4,Sd49e,Takinooto,0-2 (1-6),0,oshidashi,1,Sd47w,Yoshinoumi,1-1 (4-3)
2003.03,4,Sd47e,Daiki,0-2 (3-4),0,okuritsuridashi,1,Sd45w,Satsukiumi,1-1 (3-4)
2003.03,4,Sd44e,Seiryu,1-1 (3-4),1,tottari,0,Sd44w,Niioka,0-2 (4-3)
2003.03,4,Sd43e,Murayoshi,1-1 (5-2),1,yorikiri,0,Sd41w,Fukutsukasa,0-2 (1-6)
2003.03,4,Sd40e,Kanko,1-1 (3-4),1,hikiotoshi,0,Sd40w,Hoshizakura,0-2 (2-4-1)
2003.03,4,Sd38e,Ohidake,0-2 (3-4),0,yorikiri,1,Sd39e,Takanosho,1-1 (4-3)
2003.03,4,Sd36e,Nakanokuni,1-1 (4-3),1,oshidashi,0,Sd36w,Koryuyama,0-2 (1-6)
2003.03,4,Sd34e,Yoshikiyama,0-2 (2-5),0,oshidashi,1,Sd34w,Hoshihikari,1-1 (4-3)
2003.03,4,Sd31e,Tokiryu,1-1 (4-3),1,tsukidashi,0,Sd32w,Futamusashi,0-2 (3-4)
2003.03,4,Sd30e,Toyohikari,1-1 (3-4),1,yorikiri,0,Sd28w,Wakakawashima,0-2 (3-4)
2003.03,4,Sd28e,Konoryu,0-2 (5-2),0,yorikiri,1,Sd26w,Takamaru,1-1 (4-3)
2003.03,4,Sd26e,Yutakaumi,1-1 (2-5),1,tsukiotoshi,0,Sd24w,Aratobi,0-2 (2-5)
2003.03,4,Sd23w,Tochiarashi,1-1 (2-5),1,oshidashi,0,Sd22w,Kotoshiiba,0-2 (2-5)
2003.03,4,Sd21e,Mitanoyama,0-2 (3-4),0,tsukiotoshi,1,Sd21w,Hagiwara,1-1 (3-4)
2003.03,4,Sd19w,Tomotsukasa,0-2 (4-3),0,oshitaoshi,1,Sd18w,Koshinoyama,1-1 (2-5)
2003.03,4,Sd17e,Kokei,0-2 (3-4),0,hikiotoshi,1,Sd17w,Kiozan,1-1 (5-2)
2003.03,4,Sd16e,Mutsuryuyama,1-1 (4-3),1,uwatenage,0,Sd14w,Chokozan,0-2 (2-4-1)
2003.03,4,Sd13e,Kirinowaka,1-1 (3-4),1,oshidashi,0,Sd14e,Hiyoriyama,0-2 (1-6)
2003.03,4,Sd10e,Ryuyo,0-2 (4-3),0,uwatenage,1,Sd12e,Shikinoumi,1-1 (3-4)
2003.03,4,Sd9e,Kaishozan,0-2 (3-4),0,oshidashi,1,Sd8w,Okinoumi,1-1 (2-5)
2003.03,4,Sd7w,Sadanoshima,0-2 (2-5),0,yorikiri,1,Sd5w,Hisanohana,1-1 (5-2)
2003.03,4,Sd5e,Shimatora,1-1 (6-1),0,hatakikomi,1,Sd6e,Natsubori,2-0 (5-2)
2003.03,4,Sd4e,Wakaazuma,1-1 (3-4),1,oshidashi,0,Sd4w,Itakura,0-2 (3-4)
2003.03,4,Sd2e,Nanbara,0-2 (5-2),0,yorikiri,1,Sd3e,Shotenyu,1-1 (4-3)
2003.03,4,Sd1e,Kondo,1-1 (1-6),0,yorikiri,1,Sd1w,Takamihana,2-0 (4-3)
2003.03,4,Ms60w,Surugatsukasa,1-1 (3-4),1,yorikiri,0,Ms59w,Masunobori,0-2 (2-5)
2003.03,4,Ms59e,Datenishiki,0-2 (2-5),0,yorikiri,1,Ms57w,Kiyoazuma,1-1 (3-4)
2003.03,4,Ms56w,Daihoyama,0-2 (2-5),0,yorikiri,1,Ms55w,Fukuseyama,1-1 (4-3)
2003.03,4,Ms53w,Katsumayama,0-2 (3-4),0,oshidashi,1,Ms52w,Takahijiri,1-1 (3-4)
2003.03,4,Ms51e,Kotohino,1-1 (4-3),1,oshidashi,0,Ms52e,Aranonami,0-2 (3-4)
2003.03,4,Ms50e,Onowaka,0-2 (2-4-1),0,yorikiri,1,Ms48w,Omusashi,1-1 (5-2)
2003.03,4,Ms47e,Musashifuji,1-1 (3-4),1,hikiotoshi,0,Ms47w,Hayasegawa,0-2 (2-5)
2003.03,4,Ms45e,Kotohikari,0-2 (3-4),0,yorikiri,1,Ms45w,Hokutoarashi,1-1 (2-5)
2003.03,4,Ms43e,Tochitaiki,0-2 (0-7),0,yoritaoshi,1,Ms44e,Nishikikaze,1-1 (2-5)
2003.03,4,Ms40e,Ogane,0-2 (2-5),0,yoritaoshi,1,Ms41w,Kaishoryu,1-1 (4-3)
2003.03,4,Ms39e,Teruazuma,1-1 (3-4),1,yoritaoshi,0,Ms38w,Tamaasuka,0-2 (5-2)
2003.03,4,Ms37e,Saigo,1-1 (1-6),1,tsukiotoshi,0,Ms36w,Rikiryuyama,0-2 (3-4)
2003.03,4,Ms33e,Kotokasuga,1-1 (4-3),1,uwatenage,0,Ms35e,Shindo,0-2 (3-4)
2003.03,4,Ms31e,Azusayumi,0-2 (2-5),0,oshidashi,1,Ms32w,Toyonokuni,1-1 (5-2)
2003.03,4,Ms29e,Wakanojo,1-1 (1-6),1,yoritaoshi,0,Ms30e,Kotokikutsugi,0-2 (4-3)
2003.03,4,Ms28e,Raiko,1-1 (5-2),1,oshidashi,0,Ms27w,Tokiyutaka,0-2 (3-4)
2003.03,4,Ms25e,Kuniazuma,0-2 (2-5),0,yorikiri,1,Ms26e,Ryukai,1-1 (4-3)
2003.03,4,Ms24e,Kotokuni,1-1 (4-3),1,oshidashi,0,Ms23w,Kirinofuji,0-2 (1-6)
2003.03,4,Ms22w,Wakatoryu,0-2 (3-4),0,oshidashi,1,Ms21w,Shishio,1-1 (2-5)
2003.03,4,Ms19e,Kyokunankai,1-1 (5-2),1,yorikiri,0,Ms20e,Toshinyama,0-2 (1-6)
2003.03,4,Ms17e,Daishoma,1-1 (3-4),1,yorikiri,0,Ms18e,Tashiro,0-2 (3-4)
2003.03,4,Ms15w,Hochiyama,1-1 (4-3),1,oshidashi,0,Ms14w,Asofuji,0-2 (4-3)
2003.03,4,Ms14e,Yotsuguruma,0-2 (5-2),0,oshidashi,1,Ms12w,Tochinoyama,1-1 (3-4)
2003.03,4,Ms12e,Asahibenten,1-1 (5-2),1,sukuinage,0,Ms10w,Toyonoshima,0-2 (2-5)
2003.03,4,Ms9e,Sentoryu,1-1 (4-3),1,tsukidashi,0,Ms10e,Yoshiazuma,0-2 (3-4)
2003.03,4,Ms7w,Wakainami,0-2 (2-5),0,oshidashi,1,Ms6w,Chiyotenzan,1-1 (5-2)
2003.03,4,J13e,Kotonomine,2-2 (6-9),0,tsukiotoshi,1,Ms2e,Toyozakura,2-1 (5-2)
2003.03,4,Ms1w,Kokkai,2-1 (5-2),1,yorikiri,0,J13w,Hidenokuni,1-3 (5-10)
2003.03,4,J10e,Kitazakura,2-2 (5-10),1,okuridashi,0,J11e,Kakizoe,3-1 (9-6)
2003.03,4,J10w,Harunoyama,2-2 (8-7),0,kubinage,1,J9w,Dewanofuji,1-3 (7-8)
2003.03,4,J8e,Tochisakae,4-0 (10-5),1,oshidashi,0,J12e,Tomikaze,2-2 (6-9)
2003.03,4,J6e,Gokenzan,0-4 (4-11),0,yorikiri,1,J9e,Hamanishiki,4-0 (10-5)
2003.03,4,J5e,Senshuyama,2-2 (5-10),0,yorikiri,1,J8w,Wakatoba,1-3 (8-7)
2003.03,4,J7e,Wakakosho,3-1 (7-8),1,fusen,0,J5w,Oikari,3-1 (5-2-8)
2003.03,4,J6w,Hayateumi,3-1 (8-7),1,yorikiri,0,J4w,Ushiomaru,2-2 (8-7)
2003.03,4,J3e,Asanowaka,3-1 (9-6),1,hikiotoshi,0,J4e,Oginishiki,1-3 (9-6)
2003.03,4,J3w,Aogiyama,2-2 (10-5),0,okuridashi,1,J2w,Otsukasa,3-1 (9-6)
2003.03,4,J1e,Komahikari,1-3 (4-11),0,yorikiri,1,J2e,Kobo,2-2 (7-8)
2003.03,4,M13e,Kasuganishiki,2-2 (6-9),0,tsukiotoshi,1,M14w,Jumonji,4-0 (9-6)
2003.03,4,J1w,Yotsukasa,1-3 (9-6),1,fusen,0,M13w,Takekaze,1-3 (1-3-11)
2003.03,4,M12e,Kinkaiyama,2-2 (5-10),0,hatakikomi,1,M14e,Gojoro,3-1 (9-6)
2003.03,4,M11e,Hokutoriki,3-1 (10-5),1,oshidashi,0,M15e,Tochinohana,0-4 (5-10)
2003.03,4,M12w,Akinoshima,0-4 (6-9),0,tsukiotoshi,1,M10w,Buyuzan,2-2 (7-8)
2003.03,4,M9e,Aminishiki,2-2 (8-7),1,shitatenage,0,M10e,Asasekiryu,1-3 (6-9)
2003.03,4,M11w,Tamarikido,2-2 (8-7),0,okuridashi,1,M9w,Miyabiyama,3-1 (9-6)
2003.03,4,M7e,Kasugao,0-4 (8-7),0,shitatehineri,1,M8e,Tokitsuumi,3-1 (8-5-2)
2003.03,4,M8w,Takanotsuru,2-2 (4-11),0,okuridashi,1,M7w,Kyokushuzan,3-1 (10-5)
2003.03,4,M2e,Tochinonada,2-2 (9-6),1,oshidashi,0,M6w,Toki,1-3 (5-10)
2003.03,4,M1e,Takanonami,2-2 (7-8),1,kimedashi,0,M5w,Kaiho,1-3 (8-7)
2003.03,4,M6e,Iwakiyama,2-2 (6-5-4),0,yorikiri,1,M1w,Kyokutenho,3-1 (9-6)
