basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2009.07,7,O1e,Harumafuji,5-2 (9-6),1,tsukidashi,0,S1e,Kakuryu,2-5 (5-10)
2009.07,7,O3e,Chiyotaikai,4-3 (8-7),1,oshidashi,0,M1e,Aran,1-6 (4-11)
2009.07,7,M1w,Goeido,1-6 (5-10),0,yorikiri,1,O2w,Kotomitsuki,6-1 (12-3)
2009.07,7,O2e,Kaio,4-3 (8-7),1,hatakikomi,0,M2w,Toyohibiki,0-7 (3-12)
2009.07,7,K1e,Kyokutenho,2-5 (6-9),0,yorikiri,1,O1w,Kotooshu,7-0 (13-2)
2009.07,7,M3e,Iwakiyama,2-5 (5-10),0,hatakikomi,1,Y1w,Asashoryu,7-0 (10-5)
2009.07,7,Y1e,Hakuho,7-0 (14-1),1,tsukiotoshi,0,S1w,Kisenosato,5-2 (9-6)
2009.07,8,Jk34w,Mizuta,1-3 (1-6),0,sukuinage,1,Jk32w,Matsuoka,2-2 (3-4)
2009.07,8,Jk32e,Kato,1-3 (1-6),0,yorikiri,1,Jk33e,Masunoshin,2-2 (2-5)
2009.07,8,Jk28e,Shishio,3-1 (5-2),1,yorikiri,0,Jk33w,Masukoma,3-1 (3-4)
2009.07,8,Jk29w,Aisaka,4-0 (7-0),1,oshidashi,0,Jk26w,Tagen,3-1 (4-3)
2009.07,8,Jk25e,Kototakahashi,1-3 (3-4),0,uwatenage,1,Jk30w,Wakamatsuo,2-2 (4-3)
2009.07,8,Jk21e,Yutoyama,2-2 (3-4),0,uwatenage,1,Jk22w,Asahyuga,3-1 (4-3)
2009.07,8,Jk19e,Sadanosato,3-1 (4-3),1,yorikiri,0,Jk18w,Shuho,2-2 (3-4)
2009.07,8,Jk17e,Wakatoohashi,2-2 (2-5),1,yoritaoshi,0,Jk21w,Masuhayato,1-3 (2-5)
2009.07,8,Jk23w,Okinoshita,4-0 (6-1),1,oshidashi,0,Jk15w,Matsugahama,3-1 (4-3)
2009.07,8,Jk15e,Sakabe,2-2 (4-3),0,shitatenage,1,Jk13w,Tochiotoha,3-1 (5-2)
2009.07,8,Jk11e,Tamaseiryo,3-1 (5-2),1,yoritaoshi,0,Jk12e,Yokoyama,2-2 (4-3)
2009.07,8,Jk9e,Yoshizawa,1-3 (2-5),0,yorikiri,1,Jk10w,Hisainoue,2-2 (5-2)
2009.07,8,Jk11w,Katagiri,4-0 (6-1),1,okuridashi,0,Jk6w,Ebisumaru,3-1 (4-3)
2009.07,8,Jk5e,Daitoku,2-2 (4-3),1,oshidashi,0,Jk7w,Higohikari,1-3 (2-5)
2009.07,8,Jk2e,Isanishiki,3-1 (4-3),1,hikiotoshi,0,Jk4e,Kawahara,2-2 (3-4)
2009.07,8,Jd125e,Oigarashi,2-2 (3-4),1,uwatenage,0,Jk3w,Kairiki,1-3 (2-5)
2009.07,8,Jk1w,Aratobi,1-3 (2-5),0,hatakikomi,1,Jd123w,Nakayama,2-2 (4-3)
2009.07,8,Jd124e,Mitozakura,3-1 (3-4),1,hikiotoshi,0,Jd122w,Takada,2-2 (5-2)
2009.07,8,Jd119e,Motokiyama,3-1 (3-4),1,uwatehineri,0,Jd120w,Shijima,2-2 (3-4)
2009.07,8,Jd119w,Tamashinzan,2-2 (4-3),1,yorikiri,0,Jd118w,Shimasegawa,1-3 (2-5)
2009.07,8,Jd118e,Shintaku,0-4 (0-7),0,oshidashi,1,Jd121w,Kanai,1-3 (4-3)
2009.07,8,Jd117e,Kishi,2-2 (4-3),0,hikiotoshi,1,Jd115w,Sadanoshu,3-1 (4-3)
2009.07,8,Jd113e,Morimoto,1-3 (2-5),0,oshidashi,1,Jd116w,Hamaminato,2-2 (3-4)
2009.07,8,Jd115e,Moriazuma,0-4 (1-6),0,hikiotoshi,1,Jd109w,Kotoomura,1-3 (2-5)
2009.07,8,Jd110e,Yatsurugi,4-0 (6-1),1,yorikiri,0,Jd106w,Asakoki,3-1 (5-2)
2009.07,8,Jd106e,Kobayashi,1-3 (3-4),0,hatakikomi,1,Jd104w,Kotofubuki,2-2 (3-4)
2009.07,8,Jd103w,Hayatefuji,2-2 (4-3),0,okuridashi,1,Jd100w,Ichifuji,3-1 (4-3)
2009.07,8,Jd99e,Daikoyama,0-4 (1-6),0,oshidashi,1,Jd103e,Nara,1-3 (3-4)
2009.07,8,Jd102w,Hisatsukasa,3-1 (3-4),0,uwatenage,1,Jd97w,Watagawa,4-0 (6-1)
2009.07,8,Jd96e,Amanowaka,2-2 (4-3),0,hikiotoshi,1,Jd98e,Owada,3-1 (4-3)
2009.07,8,Jd93w,Tomiyama,1-3 (2-5),0,yoritaoshi,1,Jd90w,Sadanosho,2-2 (4-3)
2009.07,8,Jd89e,Tsubakifuji,1-3 (3-4),0,yorikiri,1,Jd90e,Hokuyozan,2-2 (4-3)
2009.07,8,Jd91w,Arai,2-2 (3-4),0,sotogake,1,Jd87w,Toshi,3-1 (5-2)
2009.07,8,Jd88e,Itako,1-3 (3-4),0,shitatenage,1,Jd86w,Kainomiya,2-2 (3-4)
2009.07,8,Jd85e,Taketoba,2-2 (5-2),0,oshidashi,1,Jd82w,Asai,3-1 (6-1)
2009.07,8,Jd81e,Misakiyama,4-0 (4-3),1,yorikiri,0,Jd86e,Akatsuki,3-1 (4-3)
2009.07,8,Jd79e,Kotonishikawa,2-2 (2-5),1,tsukiotoshi,0,Jd84w,Hazukiyama,1-3 (4-3)
2009.07,8,Jd76e,Hamamiryu,2-2 (4-3),0,hatakikomi,1,Jd79w,Kinokawa,3-1 (5-2)
2009.07,8,Jd77w,Honda,3-1 (6-1),0,oshidashi,1,Jd73w,Kinunonami,4-0 (6-1)
2009.07,8,Jd72e,Tanno,2-2 (4-3),1,hikiotoshi,0,Jd75e,Kotokonjo,1-3 (1-6)
2009.07,8,Jd74w,Takamine,1-1-2 (3-2-2),1,oshidashi,0,Jd70w,Raizan,0-4 (1-6)
2009.07,8,Jd70e,Hanakaze,2-2 (4-3),0,yorikiri,1,Jd67w,Matsuura,3-1 (3-4)
2009.07,8,Jd65e,Kakushoma,3-1 (4-3),1,yoritaoshi,0,Jd66w,Saio,2-2 (5-2)
2009.07,8,Jd66e,Tamatoryo,1-3 (3-4),1,yorikiri,0,Jd63w,Anjoryu,0-4 (1-6)
2009.07,8,Jd64w,Arikawa,2-2 (5-2),0,tsukiotoshi,1,Jd62w,Zendaisho,3-1 (4-3)
2009.07,8,Jd60e,Kaneko,2-2 (3-4),1,okuridashi,0,Jd61w,Yoshinofuji,1-3 (4-3)
2009.07,8,Jd57e,Nekomata,2-2 (3-4),1,oshidashi,0,Jd59w,Oito,1-3 (2-5)
2009.07,8,Jd54w,Teraofuji,0-4 (2-5),0,oshidashi,1,Jd52w,Kotosaito,1-3 (2-5)
2009.07,8,Jd56w,Igarashi,1-3 (3-4),0,kimedashi,1,Jd51w,Kisenishiki,2-2 (3-4)
2009.07,8,Jd50e,Fukai,1-3 (3-4),0,yoritaoshi,1,Jd55w,Koju,2-2 (4-3)
2009.07,8,Jd47e,Asakubo,1-3 (2-5),0,yorikiri,1,Jd49w,Oseumi,2-2 (4-3)
2009.07,8,Jd46w,Masumiura,3-1 (5-2),1,yorikiri,0,Jd45w,Tochitaiga,2-2 (4-3)
2009.07,8,Jd48w,Kojima,0-4 (0-4-3),0,yorikiri,1,Jd43w,Daigonishiki,1-3 (3-4)
2009.07,8,Jd41e,Shinnishiki,2-2 (3-4),0,oshidashi,1,Jd42w,Teraosho,3-1 (4-3)
2009.07,8,Jd39e,Seifu,2-2 (3-4),1,oshidashi,0,Jd41w,Fukaya,1-3 (3-4)
2009.07,8,Jd38w,Torinzan,2-2 (4-3),0,hatakikomi,1,Jd36w,Kaminoyama,3-1 (5-2)
2009.07,8,Jd37w,Azumasato,1-3 (3-4),0,utchari,1,Jd34w,Daigen,2-2 (4-3)
2009.07,8,Jd33e,Tamakishin,2-2 (4-3),0,tsukidashi,1,Jd35e,Teraoho,3-1 (4-3)
2009.07,8,Jd33w,Shobushi,3-1 (6-1),0,oshidashi,1,Jd29w,Tochihiryu,4-0 (7-0)
2009.07,8,Jd30w,Kiryu,3-1 (5-2),1,yoritaoshi,0,Jd28w,Tochidaiho,2-2 (3-4)
2009.07,8,Jd26e,Kainoryu,2-2 (2-5),1,isamiashi,0,Jd31e,Akinoyama,1-3 (4-3)
2009.07,8,Jd27w,Teraoumi,2-2 (3-4),0,yorikiri,1,Jd24w,Sadanohama,3-1 (5-2)
2009.07,8,Jd26w,Kyokuhikari,3-1 (4-3),0,tsukiotoshi,1,Jd20w,Enatsukasa,4-0 (5-2)
2009.07,8,Jd22e,Kakutaiki,3-1 (4-3),1,oshitaoshi,0,Jd19w,Owarifuji,2-2 (4-3)
2009.07,8,Jd21e,Owaka,1-3 (3-4),0,yorikiri,1,Jd18w,Daigoki,2-2 (4-3)
2009.07,8,Jd18e,Yoshioyama,2-2 (3-3-1),1,oshitaoshi,0,Jd16w,Kamakari,1-3 (3-4)
2009.07,8,Jd13e,Yudai,2-2 (4-3),1,oshidashi,0,Jd15w,Fusanohana,1-3 (2-5)
2009.07,8,Jd15e,Naoe,3-1 (6-1),1,tsukiotoshi,0,Jd11w,Wakanoryu,2-2 (3-4)
2009.07,8,Jd10e,Aiyama,2-2 (3-4),1,yorikiri,0,Jd9w,Wakahikari,1-3 (2-5)
2009.07,8,Jd8w,Yakunoshima,2-2 (4-3),0,hikiotoshi,1,Jd7w,Kyokutaisei,3-1 (5-2)
2009.07,8,Jd5e,Hoshiazuma,2-2 (4-3),0,yorikiri,1,Jd6w,Koryuyama,3-1 (5-2)
2009.07,8,Jd4e,Marikomaru,2-2 (2-3-2),1,sukuinage,0,Jd5w,Raiko,1-3 (3-4)
2009.07,8,Jd2w,Akinokawa,2-2 (3-4),0,hatakikomi,1,Sd100w,Takaisamu,3-1 (5-2)
2009.07,8,Jd3e,Tochihibiki,1-3 (2-5),1,oshidashi,0,Sd98w,Kasugasato,0-4 (1-6)
2009.07,8,Sd97e,Makuhari,1-3 (2-5),0,shitatenage,1,Sd99e,Karyutsukasa,2-2 (3-4)
2009.07,8,Jd1w,Gonoumi,1-3 (1-6),1,tsukiotoshi,0,Sd94w,Hakunishiki,0-4 (2-5)
2009.07,8,Sd93e,Budozan,3-1 (4-3),1,hatakikomi,0,Sd94e,Kasugashima,2-2 (3-4)
2009.07,8,Sd95e,Tochiminato,1-3 (2-5),0,oshidashi,1,Sd90w,Umenokawa,2-2 (3-4)
2009.07,8,Sd87e,Sasayama,1-3 (2-5),0,okuridashi,1,Sd90e,Oka,2-2 (5-2)
2009.07,8,Sd87w,Aoki,3-1 (6-1),1,yorikiri,0,Sd85w,Chiyoshuho,2-2 (4-3)
2009.07,8,Sd82e,Sadanokuni,2-2 (3-4),1,yoritaoshi,0,Sd84e,Takaurata,1-3 (4-3)
2009.07,8,Sd81e,Ota,2-2 (3-4),0,oshidashi,1,Sd84w,Notononami,3-1 (4-3)
2009.07,8,Sd80w,Masuryu,1-3 (2-5),0,oshidashi,1,Sd78w,Hanasegawa,2-2 (4-3)
2009.07,8,Sd79w,Tetsuhikari,2-2 (2-5),0,tsukiotoshi,1,Sd76w,Kitagawa,3-1 (4-3)
2009.07,8,Sd77e,Mikitensho,1-3 (3-4),0,oshidashi,1,Sd75w,Maenofuji,2-2 (4-3)
2009.07,8,Sd85e,Takanoiwa,4-0 (6-1),1,uwatenage,0,Sd72w,Tochitenko,3-1 (5-2)
2009.07,8,Sd71e,Isoazuma,3-1 (5-2),1,okuridashi,0,Sd75e,Daihoyama,2-2 (4-3)
2009.07,8,Sd70e,Tochikasuga,3-1 (5-2),0,hatakikomi,1,Sd82w,Fukudayama,4-0 (5-2)
2009.07,8,Sd68e,Chiyoraizan,1-3 (1-6),0,isamiashi,1,Sd69w,Ikinoshima,2-2 (4-3)
2009.07,8,Sd67w,Kisenowaka,2-2 (4-3),0,oshidashi,1,Sd64w,Haruzakura,3-1 (4-3)
2009.07,8,Sd65e,Daikamifusa,2-2 (4-3),1,tsukiotoshi,0,Sd61w,Ryusei,1-3 (3-4)
2009.07,8,Sd66w,Hienriki,1-3 (2-5),1,yoritaoshi,0,Sd60w,Daishoryu,0-4 (2-5)
2009.07,8,Sd59e,Kasugaryu,2-2 (4-3),1,yorikiri,0,Sd58w,Yutsukasa,1-3 (1-4-2)
2009.07,8,Sd58e,Terusegawa,2-2 (4-3),1,yoritaoshi,0,Sd56w,Takashoma,1-3 (3-4)
2009.07,8,Sd59w,Kei,2-2 (4-3),0,oshitaoshi,1,Sd54w,Kotodaishin,3-1 (4-3)
2009.07,8,Sd52e,Ryuyo,4-0 (5-2),1,yorikiri,0,Sd56e,Araumago,3-1 (5-2)
2009.07,8,Sd50e,Isenohana,2-2 (4-3),1,yorikiri,0,Sd51w,Ryutei,1-3 (3-4)
2009.07,8,Sd47e,Asahio,1-3 (2-5),0,yorikiri,1,Sd48w,Daishowaka,2-2 (4-3)
2009.07,8,Sd46e,Kairyu,2-2 (4-3),0,sukuinage,1,Sd48e,Maeshinpu,3-1 (3-4)
2009.07,8,Sd47w,Kaisho,1-3 (2-5),1,yorikiri,0,Sd42w,Kasuganami,0-4 (2-5)
2009.07,8,Sd44e,Kaishin,2-2 (3-4),0,yorikiri,1,Sd41w,Torugawa,3-1 (5-2)
2009.07,8,Sd40e,Hokutofuji,2-2 (4-3),1,yoritaoshi,0,Sd44w,Chiyonoriku,1-3 (2-5)
2009.07,8,Sd43w,Ryujinsakari,4-0 (5-2),1,yorikiri,0,Sd38w,Koshinoryu,3-1 (3-4)
2009.07,8,Sd37e,Musoketsu,2-2 (3-4),1,tsukidashi,0,Sd38e,Kyokushoten,1-3 (2-5)
2009.07,8,Sd34e,Maegunzan,2-2 (4-3),0,uwatenage,1,Sd35w,Masuhikari,3-1 (4-3)
2009.07,8,Sd33w,Kisomitsuru,3-1 (4-3),1,tsukitaoshi,0,Sd32w,Aokishin,2-2 (5-2)
2009.07,8,Sd28e,Kiozan,1-3 (3-4),0,yorikiri,1,Sd31w,Yoshinokuni,2-2 (3-4)
2009.07,8,Sd26w,Notozakura,1-3 (1-6),0,hikiotoshi,1,Sd25w,Araumi,2-2 (5-2)
2009.07,8,Sd26e,Dewahayate,3-1 (4-3),1,okuritaoshi,0,Sd24w,Kabutoiwa,2-2 (3-4)
2009.07,8,Sd21e,Bugendai,2-2 (5-2),1,uwatenage,0,Sd24e,Asanawa,1-3 (2-5)
2009.07,8,Sd20e,Kotokino,1-3 (2-5),0,oshidashi,1,Sd21w,Bungonishiki,2-2 (4-3)
2009.07,8,Sd17e,Kainowaka,1-3 (4-3),1,oshidashi,0,Sd22w,Hakunoryu,0-4 (1-6)
2009.07,8,Sd17w,Ogifuji,2-2 (2-5),0,oshidashi,1,Sd15w,Tochitsubasa,3-1 (5-2)
2009.07,8,Sd18e,Shunba,1-3 (2-5),0,hatakikomi,1,Sd14w,Minanosato,2-2 (4-3)
2009.07,8,Sd19e,Danyu,4-0 (5-2),1,yorikiri,0,Sd12w,Inoue,3-1 (5-2)
2009.07,8,Sd13e,Shoo,1-3 (2-5),1,yorikiri,0,Sd11w,Chiyonoshin,0-4 (2-5)
2009.07,8,Sd11e,Toho,1-3 (3-4),0,uwatenage,1,Sd9w,Gorikiyama,2-2 (2-5)
2009.07,8,Sd8e,Daishoki,3-1 (4-3),1,hatakikomi,0,Sd12e,Hayasegawa,2-2 (4-3)
2009.07,8,Sd7w,Hamaeiko,2-2 (3-4),0,hatakikomi,1,Sd5w,Yamashita,3-1 (6-1)
2009.07,8,Sd3e,Kotoyuki,4-0 (5-2),1,hikiotoshi,0,Sd10w,Tenroku,3-1 (5-2)
2009.07,8,Sd2e,Kaishoryu,2-2 (4-3),1,yorikiri,0,Sd3w,Migikataagari,1-3 (3-4)
2009.07,8,Ms60e,Sugita,0-4 (0-7),0,yorikiri,1,Sd6w,Rendaiyama,1-3 (2-5)
2009.07,8,Ms57e,Kimenryu,3-1 (3-4),0,yorikiri,1,Sd1w,Fukunohana,4-0 (7-0)
2009.07,8,Ms55w,Sakigake,2-2 (3-4),1,yorikiri,0,Ms54w,Kakureizan,1-3 (1-6)
2009.07,8,Ms53e,Yonemura,2-2 (5-2),0,hatakikomi,1,Ms57w,Shironoryu,3-1 (5-2)
2009.07,8,Ms56e,Yashiki,3-1 (5-2),1,yoritaoshi,0,Ms51w,Takedani,2-2 (2-5)
2009.07,8,Ms50e,Orora,1-3 (3-4),0,shitatenage,1,Ms49w,Keno,2-2 (3-4)
2009.07,8,Ms48w,Hakiai,2-2 (5-2),0,abisetaoshi,1,Ms47w,Kawanari,3-1 (4-3)
2009.07,8,Ms45e,Asahisho,1-3 (3-4),1,oshidashi,0,Ms48e,Wakasuruga,0-4 (2-5)
2009.07,8,Ms44w,Kirinishiki,2-2 (3-4),1,yorikiri,0,Ms43w,Wakamifuji,1-3 (3-4)
2009.07,8,Ms40e,Tokio,1-3 (2-5),0,tsukiotoshi,1,Ms43e,Sasaki,2-2 (4-3)
2009.07,8,Ms39e,Omiryu,2-2 (4-3),1,yorikiri,0,Ms42e,Toyohikari,1-3 (2-5)
2009.07,8,Ms38w,Taiga,2-2 (2-5),0,oshidashi,1,Ms37w,Nishikikaze,3-1 (4-3)
2009.07,8,Ms36w,Aoba,1-3 (3-4),0,oshitaoshi,1,Ms35w,Tochinoyama,2-2 (3-4)
2009.07,8,Ms33e,Dairaido,3-1 (5-2),0,hikiotoshi,1,Ms35e,Toyonokuni,4-0 (4-3)
2009.07,8,Ms36e,Arawashi,2-2 (5-2),0,oshidashi,1,Ms30w,Furuichi,3-1 (4-3)
2009.07,8,Ms32e,Tamarikido,2-2 (3-4),0,yorikiri,1,Ms28w,Amuru,3-1 (5-2)
2009.07,8,Ms31e,Kaisei,2-2 (2-5),0,uwatenage,1,Ms27w,Nakanishi,3-1 (6-1)
2009.07,8,Ms27e,Daimanazuru,2-2 (3-4),0,hikiotoshi,1,Ms25w,Sadanoumi,3-1 (3-4)
2009.07,8,Ms26e,Takunishiki,1-3 (2-5),0,yorikiri,1,Ms24w,Yotsuguruma,2-2 (4-3)
2009.07,8,Ms24e,Wakaryusei,2-2 (4-3),0,yorikiri,1,Ms22w,Katsunofuji,3-1 (4-3)
2009.07,8,Ms22e,Matsumidori,4-0 (5-2),1,yoritaoshi,0,Ms26w,Daishoyama,3-1 (5-2)
2009.07,8,Ms20e,Daitensho,2-2 (3-4),0,yorikiri,1,Ms19w,Takateru,3-1 (4-3)
2009.07,8,Ms25e,Masunoyama,1-3 (2-5),1,yorikiri,0,Ms18w,Ri,0-4 (1-6)
2009.07,8,Ms17w,Shoketsu,2-2 (4-3),1,oshitaoshi,0,Ms15w,Takakoyama,1-3 (3-4)
2009.07,8,Ms21e,Matsutani,4-0 (6-1),1,yorikiri,0,Ms14w,Kaonishiki,3-1 (6-1)
2009.07,8,Ms13e,Nakano,3-1 (4-3),1,yorikiri,0,Ms12w,Yanagawa,2-2 (2-5)
2009.07,8,Ms12e,Hochiyama,1-3 (4-3),1,yorikiri,0,Ms17e,Ryugi,0-4 (2-5)
2009.07,8,Ms11w,Takanoyama,2-2 (5-2),1,uwatenage,0,Ms10w,Ryuho,1-3 (4-3)
2009.07,8,Ms9w,Kitazono,1-3 (3-4),0,yorikiri,1,Ms7w,Miyamoto,2-2 (5-2)
2009.07,8,Ms6e,Yoshiazuma,2-2 (3-4),0,yorikiri,1,Ms8e,Surugatsukasa,3-1 (4-3)
2009.07,8,J11e,Wakatenro,4-4 (8-7),0,hikiotoshi,1,J12e,Toyozakura,4-4 (7-8)
2009.07,8,J10e,Jumonji,4-4 (8-7),1,yorikiri,0,J14e,Kotokuni,1-7 (1-14)
2009.07,8,J9e,Kaiho,4-4 (7-8),0,uwatedashinage,1,J11w,Kiyoseumi,4-4 (8-7)
2009.07,8,J8e,Sakaizawa,0-2-6 (5-4-6),0,uwatenage,1,J14w,Kotoyutaka,4-4 (7-8)
2009.07,8,J13e,Hoshihikari,3-5 (5-10),0,yorikiri,1,J8w,Kirinowaka,5-3 (8-7)
2009.07,8,J6e,Kyokunankai,3-5 (6-9),1,yorikiri,0,J13w,Kitazakura,2-6 (3-12)
2009.07,8,J12w,Daishoumi,5-3 (7-8),0,yoritaoshi,1,J6w,Wakanosato,7-1 (14-1)
2009.07,8,J10w,Kitataiki,6-2 (9-6),1,oshidashi,0,J5w,Kimurayama,5-3 (8-7)
2009.07,8,J4e,Hokutoriki,7-1 (11-4),1,oshidashi,0,J9w,Tokusegawa,4-4 (8-7)
2009.07,8,J3e,Masatsukasa,5-3 (9-6),1,sukuinage,0,J5e,Shirononami,4-4 (7-6-2)
2009.07,8,J7w,Kasuganishiki,3-5 (9-6),0,uwatenage,1,J3w,Hakuba,3-5 (7-8)
2009.07,8,J7e,Kotokasuga,3-5 (8-7),1,hatakikomi,0,J2w,Tosanoumi,3-5 (5-10)
2009.07,8,J1e,Chiyohakuho,2-6 (7-8),0,okuridashi,1,J4w,Asofuji,3-5 (6-9)
2009.07,8,J2e,Koryu,3-5 (6-9),0,oshidashi,1,J1w,Tamaasuka,6-2 (11-4)
2009.07,8,M15e,Homasho,6-2 (10-5),1,yorikiri,0,M13w,Dejima,2-6 (2-10)
2009.07,8,M12e,Asasekiryu,4-4 (9-6),1,hatakikomi,0,M16e,Wakakoyu,2-6 (4-11)
2009.07,8,M14w,Tosayutaka,4-4 (8-7),1,tsukiotoshi,0,M11w,Tamawashi,2-6 (5-10)
2009.07,8,M15w,Kasugao,5-3 (8-7),1,yorikiri,0,M9w,Tochinonada,2-6 (6-9)
2009.07,8,M8e,Kokkai,3-5 (5-10),0,yorikiri,1,M14e,Shimotori,4-4 (9-6)
2009.07,8,M7e,Toyonoshima,3-5 (8-7),1,oshidashi,0,M13e,Futeno,3-5 (6-9)
2009.07,8,M11e,Yamamotoyama,4-4 (4-7-4),0,yorikiri,1,M7w,Mokonami,4-4 (6-9)
2009.07,8,M6e,Bushuyama,3-5 (5-10),1,uwatenage,0,M12w,Yoshikaze,4-4 (6-9)
2009.07,8,M10w,Tokitenku,6-2 (9-6),0,oshidashi,1,M6w,Tamanoshima,6-2 (9-6)
2009.07,8,M5e,Aminishiki,6-2 (11-4),0,hatakikomi,1,M10e,Shotenro,6-2 (11-4)
2009.07,8,M8w,Kakizoe,2-6 (6-9),0,okuridashi,1,M5w,Tochinoshin,5-3 (9-6)
2009.07,8,M4e,Miyabiyama,4-4 (8-7),0,hikiotoshi,1,M9e,Takekaze,4-4 (8-7)
2009.07,8,M4w,Takamisakari,4-4 (6-9),1,uwatenage,0,M2w,Toyohibiki,0-8 (3-12)
2009.07,8,M1w,Goeido,2-6 (5-10),1,yorikiri,0,K1w,Kotoshogiku,3-5 (8-7)
2009.07,8,S1e,Kakuryu,3-5 (5-10),1,yorikiri,0,M1e,Aran,1-7 (4-11)
2009.07,8,M3w,Baruto,6-2 (11-4),0,yoritaoshi,1,O1w,Kotooshu,8-0 (13-2)
2009.07,8,O1e,Harumafuji,6-2 (9-6),1,uwatenage,0,M2e,Tochiozan,0-8 (2-13)
2009.07,8,O3e,Chiyotaikai,4-4 (8-7),0,uwatenage,1,O2w,Kotomitsuki,7-1 (12-3)
2009.07,8,O2e,Kaio,5-3 (8-7),1,yorikiri,0,K1e,Kyokutenho,2-6 (6-9)
2009.07,8,Y1e,Hakuho,8-0 (14-1),1,shitatenage,0,M3e,Iwakiyama,2-6 (5-10)
2009.07,8,S1w,Kisenosato,6-2 (9-6),1,tsukiotoshi,0,Y1w,Asashoryu,7-1 (10-5)
2009.07,9,Jk31e,Takarokumyo,3-2 (4-3),1,yoritaoshi,0,Jk32w,Matsuoka,2-3 (3-4)
2009.07,9,Jk28e,Shishio,3-2 (5-2),0,oshitaoshi,1,Jk30e,Kamiyutaka,4-1 (6-1)
2009.07,9,Jk25e,Kototakahashi,1-4 (3-4),0,yorikiri,1,Jk26e,Higashi,2-3 (2-5)
2009.07,9,Jk24e,Maenokatsu,1-4 (3-4),1,hikiotoshi,0,Jk34w,Mizuta,1-4 (1-6)
2009.07,9,Jk22e,Kawabata,2-3 (2-5),0,kotenage,1,Jk29e,Aoijo,3-2 (5-2)
2009.07,9,Jk19e,Sadanosato,3-2 (4-3),0,oshidashi,1,Jk20w,Sakata,4-1 (4-3)
2009.07,9,Jk18e,Shikinokawa,3-2 (4-3),1,oshitaoshi,0,Jk21e,Yutoyama,2-3 (3-4)
2009.07,9,Jk14e,Takaakita,2-3 (3-4),1,tsuridashi,0,Jk16w,Sakuma,1-4 (2-5)
2009.07,9,Jk13e,Fukukasuga,2-3 (3-4),0,yorikiri,1,Jk15e,Sakabe,3-2 (4-3)
2009.07,9,Jk29w,Aisaka,5-0 (7-0),1,yorikiri,0,Jk11w,Katagiri,4-1 (6-1)
2009.07,9,Jk11e,Tamaseiryo,3-2 (5-2),0,uwatenage,1,Jk9w,Kiya,4-1 (5-2)
2009.07,9,Jk7e,Takatenshu,4-1 (4-3),1,yoritaoshi,0,Jk6w,Ebisumaru,3-2 (4-3)
2009.07,9,Jk23w,Okinoshita,5-0 (6-1),1,tsukidashi,0,Jk5w,Wakamiura,4-1 (5-2)
2009.07,9,Jk7w,Higohikari,1-4 (2-5),0,yorikiri,1,Jk3w,Kairiki,2-3 (2-5)
2009.07,9,Jk1e,Fukudome,3-2 (5-2),1,tsukiotoshi,0,Jk2w,Enami,2-3 (3-4)
2009.07,9,Jd124e,Mitozakura,3-2 (3-4),0,yorikiri,1,Jk2e,Isanishiki,4-1 (4-3)
2009.07,9,Jd125e,Oigarashi,2-3 (3-4),0,oshidashi,1,Jd122w,Takada,3-2 (5-2)
2009.07,9,Jd121e,Daikosei,1-4 (2-5),0,hikiotoshi,1,Jd121w,Kanai,2-3 (4-3)
2009.07,9,Jd120w,Shijima,3-2 (3-4),1,shitatenage,0,Jd117w,Miyakita,2-3 (3-4)
2009.07,9,Jd115e,Moriazuma,1-4 (1-6),1,yorikiri,0,Jd118e,Shintaku,0-5 (0-7)
2009.07,9,Jd116w,Hamaminato,2-3 (3-4),0,oshidashi,1,Jd111w,Shinohara,3-2 (5-2)
2009.07,9,Jd110e,Yatsurugi,4-1 (6-1),0,oshidashi,1,Jd114e,Ranbuzan,5-0 (5-2)
2009.07,9,Jd108e,Hokuto,3-2 (4-3),0,tsukiotoshi,1,Jd115w,Sadanoshu,4-1 (4-3)
2009.07,9,Jd106e,Kobayashi,2-3 (3-4),1,oshidashi,0,Jd109w,Kotoomura,1-4 (2-5)
2009.07,9,Jd104e,Abeshima,3-2 (5-2),1,abisetaoshi,0,Jd107e,Kaidonami,2-3 (4-3)
2009.07,9,Jd106w,Asakoki,4-1 (5-2),1,sukuinage,0,Jd102w,Hisatsukasa,3-2 (3-4)
2009.07,9,Jd103w,Hayatefuji,3-2 (4-3),1,abisetaoshi,0,Jd98w,Ohara,2-3 (3-4)
2009.07,9,Jd97e,Yamato,2-3 (4-3),0,uwatenage,1,Jd100e,Ryushonami,3-2 (5-2)
2009.07,9,Jd99e,Daikoyama,1-4 (1-6),1,yorikiri,0,Jd95w,Nanbu,0-5 (1-6)
2009.07,9,Jd101w,Asaamami,1-4 (2-5),0,yorikiri,1,Jd93w,Tomiyama,2-3 (2-5)
2009.07,9,Jd90e,Hokuyozan,3-2 (4-3),1,hikiotoshi,0,Jd91w,Arai,2-3 (3-4)
2009.07,9,Jd97w,Watagawa,4-1 (6-1),0,uwatenage,1,Jd88w,Daihayabusa,5-0 (5-2)
2009.07,9,Jd86w,Kainomiya,3-2 (3-4),1,uwatenage,0,Jd85w,Hinohikari,2-3 (2-5)
