basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2017.07,7,M12e,Arawashi,5-2 (8-7),1,oshidashi,0,M15w,Chiyomaru,4-3 (9-6)
2017.07,7,M11e,Chiyonokuni,2-5 (8-7),1,oshidashi,0,M15e,Nishikigi,5-2 (8-7)
2017.07,7,M14w,Kotoyuki,2-5 (4-11),1,oshidashi,0,M10w,Shohozan,4-3 (10-5)
2017.07,7,M10e,Chiyotairyu,5-2 (10-5),1,oshidashi,0,M14e,Sadanoumi,3-4 (8-7)
2017.07,7,M11w,Daishomaru,3-4 (7-8),0,oshidashi,1,M9w,Okinoumi,3-4 (5-10)
2017.07,7,M7e,Takanoiwa,0-7 (6-9),0,hatakikomi,1,M9e,Tokushoryu,2-5 (4-11)
2017.07,7,M6e,Ichinojo,3-4 (7-8),0,oshidashi,1,M8e,Aoiyama,7-0 (13-2)
2017.07,7,M8w,Ishiura,3-4 (7-8),1,shitatenage,0,M5w,Tochiozan,5-2 (12-3)
2017.07,7,M5e,Chiyoshoma,3-4 (5-10),0,hatakikomi,1,M7w,Daieisho,3-4 (5-10)
2017.07,7,M6w,Onosho,5-2 (10-5),0,uwatenage,1,M4w,Kagayaki,3-4 (5-10)
2017.07,7,K1e,Yoshikaze,4-3 (9-6),0,tsukiotoshi,1,M2w,Hokutofuji,4-3 (8-7)
2017.07,7,M4e,Ura,5-2 (7-8),0,oshitaoshi,1,S1w,Mitakeumi,5-2 (9-6)
2017.07,7,S1e,Tamawashi,4-3 (7-8),0,yorikiri,1,M2e,Tochinoshin,3-4 (9-6)
2017.07,7,O2e,Takayasu,6-1 (9-6),1,tsukitaoshi,0,M1e,Shodai,2-5 (5-10)
2017.07,7,M1w,Takakeisho,1-6 (5-10),0,hatakikomi,1,O1w,Goeido,4-3 (7-8)
2017.07,7,K1w,Kotoshogiku,2-5 (7-8),0,kubinage,1,Y1w,Harumafuji,5-2 (11-4)
2017.07,7,Y1e,Hakuho,7-0 (14-1),1,tsukiotoshi,0,M3e,Ikioi,1-6 (4-11)
2017.07,8,Jk26e,Kotoryusei,3-1 (6-1),1,hikiotoshi,0,Jk28e,Hamatensei,2-2 (4-3)
2017.07,8,Jk24e,Daishiryu,2-2 (3-4),1,oshidashi,0,Jk26w,Ono,1-3 (4-3)
2017.07,8,Jk20e,Sekizukayama,2-2 (2-5),1,uwatenage,0,Jk21w,Bando,1-3 (2-5)
2017.07,8,Jk23w,Watatani,3-1 (3-4),1,yoritaoshi,0,Jk18w,Minami,2-2 (3-4)
2017.07,8,Jk17e,Tsuyasato,3-1 (4-3),1,yorikiri,0,Jk17w,Kaishin,2-2 (4-3)
2017.07,8,Jk15w,Honma,2-2 (4-3),1,shitatenage,0,Jk14w,Chiyotaiko,1-3 (2-5)
2017.07,8,Jk19e,Wakainoue,1-3 (3-4),1,yorikiri,0,Jk12w,Sawanofuji,0-4 (2-5)
2017.07,8,Jk11e,Toshonishiki,2-2 (5-2),0,yoritaoshi,1,Jk10w,Chiyotaiho,3-1 (5-2)
2017.07,8,Jk9e,Amane,2-2 (4-3),1,oshidashi,0,Jk13e,Nakano,1-3 (3-4)
2017.07,8,Jk5e,Satsumao,2-2 (3-4),1,uwatenage,0,Jk8w,Asatatsuke,1-3 (4-3)
2017.07,8,Jk4e,Asahinishiki,2-2 (4-3),1,oshidashi,0,Jk8e,Noborifuji,1-3 (2-5)
2017.07,8,Jk3e,Moriurara,1-3 (3-4),0,isamiashi,1,Jk1w,Wada,2-2 (2-5)
2017.07,8,Jk2e,Hokutosato,2-2 (3-4),0,yorikiri,1,Jd108w,Tokio,3-1 (4-3)
2017.07,8,Jd105e,Itakozakura,2-2 (5-2),0,okuridashi,1,Jd107e,Sakura,3-1 (5-2)
2017.07,8,Jd105w,Chida,3-1 (3-4),1,hatakikomi,0,Jd103w,Jingu,2-2 (4-3)
2017.07,8,Jd101e,Hokutoyu,2-2 (4-3),0,oshidashi,1,Jd101w,Oshozan,3-1 (4-3)
2017.07,8,Jd98e,Ayaminato,2-2 (3-4),1,oshidashi,0,Jd102e,Shoryudo,1-3 (4-3)
2017.07,8,Jd96e,Kotourasaki,2-2 (2-5),1,hikiotoshi,0,Jd94w,Momochizakura,1-3 (1-6)
2017.07,8,Jd93e,Asashiomoto,3-1 (5-2),0,uwatedashinage,1,Jd98w,Kokuryunami,4-0 (6-1)
2017.07,8,Jd94e,Toki,1-3 (3-4),0,oshitaoshi,1,Jd92w,Kotonagahama,2-2 (3-4)
2017.07,8,Jd91e,Sekizuka,1-3 (3-4),0,oshidashi,1,Jd92e,Fubu,2-2 (4-3)
2017.07,8,Jd89e,Wakatozakura,3-1 (5-2),1,oshidashi,0,Jd93w,Chiyonosora,2-2 (4-3)
2017.07,8,Jd86e,Ichifuji,1-3 (1-6),0,yorikiri,1,Jd87e,Ogiryu,2-2 (4-3)
2017.07,8,Jd88w,Chura,3-1 (5-2),1,utchari,0,Jd84w,Terumichi,2-2 (4-3)
2017.07,8,Jd84e,Kamito,3-1 (5-2),1,oshidashi,0,Jd85e,Kotosato,2-2 (3-4)
2017.07,8,Jd80e,Goketsuyama,1-3 (2-5),0,tsukiotoshi,1,Jd82e,Azumanami,2-2 (3-4)
2017.07,8,Jd78e,Osuzuki,1-3 (3-4),1,oshidashi,0,Jd83e,Daigonishiki,0-4 (3-4)
2017.07,8,Jd78w,Nagaya,2-2 (4-3),1,yorikiri,0,Jd74w,Kototsukahara,1-3 (2-5)
2017.07,8,Jd73e,Abezakura,3-1 (4-3),0,oshidashi,1,Jd76w,Maeta,4-0 (6-1)
2017.07,8,Jd75e,Shunpo,1-3 (2-5),1,yoritaoshi,0,Jd70w,Ito,0-4 (2-5)
2017.07,8,Jd73w,Nishimura,1-3 (1-4-2),0,yoritaoshi,1,Jd68w,Mogaminishiki,2-2 (3-4)
2017.07,8,Jd67e,Mitsuuchi,4-0 (6-1),1,hikiotoshi,0,Jd69w,Gagyusan,3-1 (4-3)
2017.07,8,Jd65e,Kyonosato,1-3 (1-6),0,oshidashi,1,Jd67w,Tatsunoumi,2-2 (3-4)
2017.07,8,Jd64e,Masutenryu,2-2 (4-3),1,oshitaoshi,0,Jd62w,Kozakura,1-3 (3-4)
2017.07,8,Jd61w,Hanakaze,3-1 (4-3),1,uwatenage,0,Jd59w,Shiraseyama,2-2 (2-5)
2017.07,8,Jd58e,Isenohana,2-2 (5-2),0,yorikiri,1,Jd59e,Kainowaka,3-1 (4-3)
2017.07,8,Jd60w,Mutsumi,2-2 (3-4),1,oshitaoshi,0,Jd55w,Sugano,1-3 (4-3)
2017.07,8,Jd54e,Yabuoka,0-4 (1-6),0,yoritaoshi,1,Jd57e,Asahimaru,1-3 (3-4)
2017.07,8,Jd51e,Hokuseikai,1-3 (1-6),0,okuritaoshi,1,Jd53w,Omura,2-2 (2-5)
2017.07,8,Jd52e,Kotoomura,2-2 (5-2),0,oshidashi,1,Jd49w,Satoyama,3-1 (5-2)
2017.07,8,Jd48e,Amamidake,2-2 (4-3),1,yorikiri,0,Jd51w,Okuniasahi,1-3 (2-5)
2017.07,8,Jd46e,Chiyooume,2-2 (3-4),1,yoritaoshi,0,Jd46w,Takanonari,1-3 (3-4)
2017.07,8,Jd44e,Saito,3-1 (3-4),1,hatakikomi,0,Jd44w,Sorakaze,2-2 (4-3)
2017.07,8,Jd42e,Hisatsukasa,2-2 (3-4),0,uwatenage,1,Jd42w,Teraoumi,3-1 (4-3)
2017.07,8,Jd45w,Wakasenryu,4-0 (5-2),1,yorikiri,0,Jd41w,Higonoryu,3-1 (5-2)
2017.07,8,Jd38e,Tamanoryu,0-4 (1-6),0,oshidashi,1,Jd41e,Matsuyama,1-3 (4-3)
2017.07,8,Jd38w,Miyazakiyama,2-2 (3-4),1,yorikiri,0,Jd36w,Yukiamami,1-3 (2-5)
2017.07,8,Jd34e,Fujinokaze,3-1 (4-3),1,yorikiri,0,Jd33w,Kotootomo,2-2 (4-3)
2017.07,8,Jd36e,Daishohama,2-2 (3-4),1,okuridashi,0,Jd31w,Suzuki,1-3 (1-6)
2017.07,8,Jd31e,Kasuganami,2-2 (4-3),1,hikiotoshi,0,Jd29w,Fujinotani,1-3 (3-4)
2017.07,8,Jd28e,Hokutoiwami,1-3 (2-5),0,oshidashi,1,Jd30e,Nakatani,2-2 (2-5)
2017.07,8,Jd25e,Tokkoriki,2-2 (2-3-2),0,yoritaoshi,1,Jd26w,Okunisato,3-1 (4-3)
2017.07,8,Jd27e,Izumigawa,3-1 (5-2),0,oshidashi,1,Jd23w,Kotomanabe,4-0 (5-2)
2017.07,8,Jd21w,Arikawa,2-2 (3-4),1,shitatedashinage,0,Jd19w,Tochisato,1-3 (2-5)
2017.07,8,Jd25w,Fudano,1-3 (3-4),1,oshidashi,0,Jd17w,Nakai,0-4 (0-7)
2017.07,8,Jd16e,Byakkomaru,1-1-2 (2-3-2),0,uwatenage,1,Jd16w,Satonofuji,2-2 (3-4)
2017.07,8,Jd19e,Akitoba,2-2 (4-3),0,tsukiotoshi,1,Jd14w,Nakao,3-1 (4-3)
2017.07,8,Jd15w,Takada,1-3 (2-5),0,oshidashi,1,Jd12w,Tokiryu,2-2 (3-4)
2017.07,8,Jd11w,Tsunekawa,2-2 (5-2),0,yoritaoshi,1,Jd10w,Takunoumi,3-1 (3-4)
2017.07,8,Jd13w,Takaseiryu,0-4 (2-5),0,oshidashi,1,Jd9w,Daiseiryu,1-3 (3-4)
2017.07,8,Jd7e,Hibikiryu,2-2 (4-3),0,uwatenage,1,Jd8e,Hirose,3-1 (5-2)
2017.07,8,Jd5e,Fujihisashi,2-2 (2-5),0,yorikiri,1,Jd5w,Hayate,3-1 (4-3)
2017.07,8,Jd6e,Shinyashiki,1-3 (2-5),0,yoritaoshi,1,Jd3w,Kobayashi,2-2 (5-2)
2017.07,8,Sd100e,Hokutohomare,2-2 (4-3),0,yorikiri,1,Jd1e,Mimurodake,3-1 (4-3)
2017.07,8,Jd4w,Tochimitsuru,3-1 (5-2),0,oshidashi,1,Sd98w,Shohoryu,4-0 (6-1)
2017.07,8,Sd96e,Kirizakura,0-4 (1-6),0,oshidashi,1,Sd100w,Kaiseijo,1-3 (3-4)
2017.07,8,Sd94e,Kiriarashi,2-2 (2-5),0,hatakikomi,1,Sd99e,Yuma,3-1 (5-2)
2017.07,8,Sd93e,Kotoyamato,1-3 (2-5),0,hatakikomi,1,Sd97e,Kitanomine,2-2 (4-3)
2017.07,8,Sd95w,Saio,4-0 (5-2),1,oshidashi,0,Sd92w,Daishowaka,3-1 (4-3)
2017.07,8,Sd91e,Hiradoumi,2-2 (3-4),0,sotogake,1,Sd91w,Sazanami,3-1 (4-3)
2017.07,8,Sd88e,Ariake,1-3 (3-4),1,yorikiri,0,Sd90w,Ota,0-4 (1-6)
2017.07,8,Sd86e,Teraosho,1-3 (3-4),0,sukuinage,1,Sd87e,Imafuku,2-2 (4-3)
2017.07,8,Sd82e,Kototaiki,1-3 (2-5),1,oshidashi,0,Sd81w,Kasugamine,0-4 (2-5)
2017.07,8,Sd79e,Mienosato,2-2 (4-3),1,yoritaoshi,0,Sd81e,Takakiho,1-3 (4-3)
2017.07,8,Sd77e,Miyazaki,2-2 (3-4),1,yorikiri,0,Sd76w,Daishomune,1-3 (2-5)
2017.07,8,Sd74e,Hidano,0-4 (2-5),0,oshitaoshi,1,Sd75e,Kurahashi,1-0-3 (3-1-3)
2017.07,8,Sd73e,Fujisato,3-1 (5-2),0,ashitori,1,Sd77w,Amanishiki,4-0 (5-2)
2017.07,8,Sd71e,Kotorikuzan,3-1 (4-3),1,yorikiri,0,Sd73w,Ebisumaru,2-2 (5-2)
2017.07,8,Sd72e,Ryutsukasa,2-2 (3-4),0,tsukiotoshi,1,Sd70w,Shobushi,3-1 (5-2)
2017.07,8,Sd71w,Omote,2-2 (2-5),1,yorikiri,0,Sd68w,Asanojo,1-3 (4-3)
2017.07,8,Sd68e,Aratora,3-1 (4-3),0,tsukidashi,1,Sd66w,Ryuko,4-0 (6-1)
2017.07,8,Sd65w,Munakata,2-2 (4-3),1,yorikiri,0,Sd63w,Miyauchi,1-3 (3-4)
2017.07,8,Sd61e,Ryuseio,2-2 (3-4),0,oshidashi,1,Sd64e,Saidaiji,3-1 (6-1)
2017.07,8,Sd60w,Kainishiki,2-2 (4-3),1,hikiotoshi,0,Sd58w,Asanotosa,1-3 (2-5)
2017.07,8,Sd62e,Mitotsukasa,4-0 (6-1),1,yorikiri,0,Sd56w,Chiyoraizan,3-1 (5-2)
2017.07,8,Sd55e,Sadanohana,3-1 (4-3),1,oshidashi,0,Sd57w,Azumasho,2-2 (5-2)
2017.07,8,Sd53e,Daitenpaku,1-3 (2-5),0,hatakikomi,1,Sd56e,Daishoki,2-2 (3-4)
2017.07,8,Sd50e,Mitozakura,3-1 (5-2),1,yorikiri,0,Sd53w,Taichiyama,2-2 (4-3)
2017.07,8,Sd54e,Kanryu,0-4 (2-5),0,oshidashi,1,Sd48w,Tokushuzan,1-3 (3-4)
2017.07,8,Sd46e,Shuji,2-2 (4-3),0,okuridashi,1,Sd46w,Gorikiyama,3-1 (5-2)
2017.07,8,Sd52e,Kisenowaka,3-1 (6-1),0,yoritaoshi,1,Sd44w,Kotorikisen,4-0 (4-3)
2017.07,8,Sd47e,Fujinohana,0-4 (1-6),0,sotogake,1,Sd42w,Isshinryu,1-3 (1-6)
2017.07,8,Sd41e,Minatoryu,3-1 (4-3),1,hatakikomi,0,Sd42e,Hirotsukasa,2-2 (3-4)
2017.07,8,Sd43w,Kotozensho,2-2 (3-4),1,shitatedashinage,0,Sd39w,Nakashima,1-3 (3-4)
2017.07,8,Sd36e,Suekawa,2-2 (3-4),1,oshidashi,0,Sd39e,Kitadaichi,1-3 (4-3)
2017.07,8,Sd36w,Takatenshu,2-2 (4-3),0,yorikiri,1,Sd34w,Hokutoo,3-1 (6-1)
2017.07,8,Sd34e,Daishoiwa,2-2 (4-3),0,tsukidashi,1,Sd32w,Inoue,3-1 (5-2)
2017.07,8,Sd35e,Aoi,3-1 (5-2),0,shitatenage,1,Sd31w,Rao,4-0 (5-2)
2017.07,8,Sd30w,Shoketsu,2-2 (2-5),0,yorikiri,1,Sd29w,Hitachigo,3-1 (4-3)
2017.07,8,Sd26e,Kotodairyu,2-2 (4-3),1,sukuinage,0,Sd28w,Denzan,1-3 (3-4)
2017.07,8,Sd24e,Kasugakuni,1-3 (2-5),1,yorikiri,0,Sd27w,Awajiumi,0-4 (2-5)
2017.07,8,Sd23e,Shonannoumi,3-1 (6-1),1,uwatenage,0,Sd25e,Kototsubasa,2-2 (4-3)
2017.07,8,Sd20e,Amanoshima,3-1 (5-2),1,yorikiri,0,Sd22e,Komakiryu,2-2 (4-3)
2017.07,8,Sd16e,Wakayama,1-3 (3-4),1,shitatenage,0,Sd18e,Koshinishiki,0-4 (1-6)
2017.07,8,Sd17w,Masakaze,1-3 (2-5),0,yorikiri,1,Sd15w,Genkaiho,2-2 (4-3)
2017.07,8,Sd21e,Sadanosato,2-2 (3-4),1,yorikiri,0,Sd14w,Takei,1-3 (2-5)
2017.07,8,Sd14e,Yoshiazuma,1-3 (3-4),0,oshidashi,1,Sd11w,Takamisato,2-2 (3-4)
2017.07,8,Sd10e,Tsugaruumi,2-2 (3-4),1,yorikiri,0,Sd8w,Suzaku,1-3 (1-6)
2017.07,8,Sd7e,Yamatoarashi,3-1 (5-2),1,hatakikomi,0,Sd8e,Shinohara,2-2 (4-3)
2017.07,8,Sd6e,Kainoryu,3-1 (5-2),0,oshidashi,1,Sd11e,Fukugoriki,4-0 (7-0)
2017.07,8,Sd3e,Asayamabana,1-3 (2-5),0,yoritaoshi,1,Sd5e,Dewanojo,2-2 (2-5)
2017.07,8,Ms60e,Kirinoryu,2-2 (4-3),0,hatakikomi,1,Sd3w,Ozora,3-1 (3-4)
2017.07,8,Sd1e,Daishokaku,2-2 (2-5),0,hikiotoshi,1,Ms59w,Shotenro,3-1 (5-2)
2017.07,8,Ms59e,Kotokuzan,3-1 (6-1),0,tsukiotoshi,1,Sd2w,Tetsuyuzan,4-0 (5-2)
2017.07,8,Sd4e,Katsunofuji,1-3 (3-4),1,yorikiri,0,Ms57w,Karatsuumi,0-4 (1-6)
2017.07,8,Ms57e,Kaonishiki,2-2 (2-5),0,oshidashi,1,Ms55w,Kaiseio,3-1 (5-2)
2017.07,8,Ms53e,Ryusei,4-0 (6-1),1,kubinage,0,Ms53w,Aozora,3-1 (4-3)
2017.07,8,Ms51e,Komanokuni,2-2 (5-2),0,yorikiri,1,Ms52e,Higoarashi,3-1 (3-4)
2017.07,8,Ms46e,Omoto,2-2 (5-2),0,oshidashi,1,Ms48w,Kisenoyama,3-1 (5-2)
2017.07,8,Ms47w,Ikeru,2-2 (3-4),0,yorikiri,1,Ms45w,Obamaumi,3-1 (3-4)
2017.07,8,Ms45e,Koba,2-2 (4-3),1,kotenage,0,Ms46w,Midorifuji,1-3 (3-4)
2017.07,8,Ms49e,Wakatakamoto,3-1 (4-3),0,hatakikomi,1,Ms42w,Kaito,4-0 (5-2)
2017.07,8,Ms44w,Okinofuji,1-3 (4-3),0,uwatenage,1,Ms40w,Oazuma,2-2 (3-4)
2017.07,8,Ms41e,Horyuyama,3-1 (4-3),1,yorikiri,0,Ms39w,Kagamio,2-2 (3-4)
2017.07,8,Ms36e,Sasakiyama,2-2 (5-2),1,uwatenage,0,Ms37e,Ikegawa,1-3 (4-3)
2017.07,8,Ms35e,Tochiseiryu,3-1 (4-3),1,tsukiotoshi,0,Ms39e,Takakento,2-2 (3-4)
2017.07,8,Ms34e,Sakigake,1-3 (2-5),1,sakatottari,0,Ms38e,Kotomisen,0-4 (2-5)
2017.07,8,Ms31e,Hokutokawa,2-2 (3-4),1,oshidashi,0,Ms33e,Masutoo,1-3 (1-6)
2017.07,8,Ms29e,Irodori,1-3 (3-4),1,tsukidashi,0,Ms30e,Rikito,0-4 (0-7)
2017.07,8,Ms32e,Tochimaru,4-0 (5-2),1,oshidashi,0,Ms26w,Terao,3-1 (4-3)
2017.07,8,Ms24e,Asahiryu,3-1 (3-4),1,shitatedashinage,0,Ms28e,Toyonoshima,2-2 (5-2)
2017.07,8,Ms23e,Chiyoarashi,2-2 (4-3),0,yorikiri,1,Ms27e,Murata,3-1 (5-2)
2017.07,8,Ms21e,Takayoshitoshi,2-2 (4-3),0,oshidashi,1,Ms21w,Chiyosakae,3-1 (6-1)
2017.07,8,Ms22w,Akinoyama,1-3 (3-4),1,hatakikomi,0,Ms19w,Wakanoshima,0-4 (1-6)
2017.07,8,Ms18w,Takaryu,2-2 (4-3),0,sukuinage,1,Ms17w,Sotairyu,3-1 (3-4)
2017.07,8,Ms18e,Hokaho,2-2 (4-3),1,yorikiri,0,Ms16w,Keitenkai,1-3 (3-4)
2017.07,8,Ms14w,Kotokobai,0-4 (2-5),0,hatakikomi,1,Ms12w,Akua,1-3 (4-3)
2017.07,8,Ms12e,Fujiazuma,2-2 (4-3),0,kotenage,1,Ms10w,Asabenkei,3-1 (4-3)
2017.07,8,Ms8e,Tsurubayashi,1-3 (1-6),0,uwatenage,1,Ms14e,Wakamotoharu,2-2 (3-4)
2017.07,8,Ms6e,Tokushinho,1-3 (2-5),0,sukuinage,1,Ms9w,Kairyu,2-2 (2-5)
2017.07,8,Ms7w,Daishoho,2-2 (4-3),1,yorikiri,0,Ms4w,Jokoryu,1-3 (3-4)
2017.07,8,Ms4e,Hakuyozan,1-3 (3-4),0,oshidashi,1,Ms5e,Masunosho,2-2 (4-3)
2017.07,8,J12e,Kitataiki,4-4 (5-10),0,shitatenage,1,J13e,Satoyama,2-6 (3-12)
2017.07,8,J11e,Osunaarashi,4-4 (8-7),0,yoritaoshi,1,J12w,Terutsuyoshi,3-5 (7-8)
2017.07,8,J14w,Tobizaru,3-5 (6-9),0,oshitaoshi,1,J11w,Meisei,4-4 (9-6)
2017.07,8,J10e,Chiyootori,3-5 (7-8),1,hikiotoshi,0,J14e,Abi,4-4 (8-7)
2017.07,8,J13w,Rikishin,4-4 (4-11),1,yorikiri,0,J9w,Tsurugisho,3-5 (8-7)
2017.07,8,J10w,Homarefuji,5-3 (9-6),0,yorikiri,1,J8w,Ryuden,6-2 (9-6)
2017.07,8,J9e,Yamaguchi,5-3 (9-6),0,yorikiri,1,J7w,Kotoeko,5-3 (7-8)
2017.07,8,J4e,Myogiryu,5-3 (10-5),0,oshidashi,1,J8e,Daiamami,6-2 (11-4)
2017.07,8,J3e,Azumaryu,4-4 (8-7),1,kotenage,0,J4w,Aminishiki,4-4 (10-5)
2017.07,8,J6w,Seiro,2-6 (4-11),0,tsukiotoshi,1,J3w,Chiyoo,2-6 (4-11)
2017.07,8,J2e,Toyohibiki,3-5 (6-9),0,tsukiotoshi,1,J6e,Kyokutaisei,5-3 (8-7)
2017.07,8,J7e,Amakaze,2-6 (7-8),1,tsukiotoshi,0,J2w,Hidenoumi,2-6 (5-10)
2017.07,8,J1e,Kaisei,5-3 (10-5),0,yorikiri,1,J5e,Yutakayama,7-1 (11-4)
2017.07,8,J5w,Asanoyama,8-0 (11-4),1,yorikiri,0,J1w,Kyokushuho,2-6 (5-10)
2017.07,8,M13e,Takarafuji,6-2 (9-6),1,okuridashi,0,M14w,Kotoyuki,2-6 (4-11)
2017.07,8,M15w,Chiyomaru,4-4 (9-6),0,yorikiri,1,M12w,Takekaze,5-3 (8-7)
2017.07,8,M11e,Chiyonokuni,3-5 (8-7),1,oshidashi,0,M16e,Gagamaru,2-6 (3-12)
2017.07,8,M15e,Nishikigi,5-3 (8-7),0,hikiotoshi,1,M11w,Daishomaru,4-4 (7-8)
2017.07,8,M10e,Chiyotairyu,6-2 (10-5),1,tsukiotoshi,0,M12e,Arawashi,5-3 (8-7)
2017.07,8,M14e,Sadanoumi,3-5 (8-7),0,uwatenage,1,M10w,Shohozan,5-3 (10-5)
2017.07,8,M9e,Tokushoryu,3-5 (4-11),1,yorikiri,0,M13w,Sokokurai,2-6 (6-9)
2017.07,8,M7e,Takanoiwa,1-7 (6-9),1,uwatedashinage,0,M9w,Okinoumi,3-5 (5-10)
2017.07,8,M6e,Ichinojo,3-5 (7-8),0,uwatedashinage,1,M8w,Ishiura,4-4 (7-8)
2017.07,8,M8e,Aoiyama,7-1 (13-2),0,oshidashi,1,M6w,Onosho,6-2 (10-5)
2017.07,8,M7w,Daieisho,4-4 (5-10),1,kotenage,0,M5w,Tochiozan,5-3 (12-3)
2017.07,8,M2e,Tochinoshin,4-4 (9-6),1,yorikiri,0,M3e,Ikioi,1-7 (4-11)
2017.07,8,K1e,Yoshikaze,4-4 (9-6),0,abisetaoshi,1,K1w,Kotoshogiku,3-5 (7-8)
2017.07,8,S1e,Tamawashi,4-4 (7-8),0,sukuinage,1,M1e,Shodai,3-5 (5-10)
2017.07,8,M1w,Takakeisho,2-6 (5-10),1,oshitaoshi,0,S1w,Mitakeumi,5-3 (9-6)
2017.07,8,M2w,Hokutofuji,4-4 (8-7),0,yorikiri,1,O1w,Goeido,5-3 (7-8)
2017.07,8,O2e,Takayasu,7-1 (9-6),1,yoritaoshi,0,M5e,Chiyoshoma,3-5 (5-10)
2017.07,8,Y1e,Hakuho,8-0 (14-1),1,sukuinage,0,M4e,Ura,5-3 (7-8)
2017.07,8,M4w,Kagayaki,3-5 (5-10),0,shitatedashinage,1,Y1w,Harumafuji,6-2 (11-4)
2017.07,9,Jk24e,Daishiryu,2-3 (3-4),0,yorikiri,1,Jk27e,Uminishiki,3-2 (4-3)
2017.07,9,Jk25e,Tomokaze,5-0 (7-0),1,yoritaoshi,0,Jk22w,Hokuyozan,4-1 (4-3)
2017.07,9,Jk19e,Wakainoue,2-3 (3-4),1,hikiotoshi,0,Jk21w,Bando,1-4 (2-5)
2017.07,9,Jk18w,Minami,2-3 (3-4),0,tsuridashi,1,Jk17w,Kaishin,3-2 (4-3)
2017.07,9,Jk23w,Watatani,3-2 (3-4),0,okuridashi,1,Jk16w,Kaiho,4-1 (6-1)
2017.07,9,Jk28w,Hattorizakura,0-5 (0-7),0,oshidashi,1,Jk12w,Sawanofuji,1-4 (2-5)
2017.07,9,Jk11w,Bushi,3-2 (5-2),0,oshidashi,1,Jk10w,Chiyotaiho,4-1 (5-2)
2017.07,9,Jk9e,Amane,2-3 (4-3),0,shitatenage,1,Jk11e,Toshonishiki,3-2 (5-2)
2017.07,9,Jk5e,Satsumao,3-2 (3-4),1,oshidashi,0,Jk6e,Azumayama,2-3 (2-5)
2017.07,9,Jk13w,Kotoharamoto,5-0 (5-2),1,oshidashi,0,Jk3w,Oatari,4-1 (5-2)
2017.07,9,Jk3e,Moriurara,2-3 (3-4),1,oshidashi,0,Jk7w,Higohikari,1-4 (3-5)
2017.07,9,Jk1e,Hitomi,4-1 (5-2),1,oshidashi,0,Jk4w,Miura,3-2 (4-3)
2017.07,9,Jk2w,Teraowaka,0-5 (1-6),0,uwatenage,1,Jd106w,Daiisshin,1-4 (3-4)
2017.07,9,Jd108e,Fukuda,1-4 (2-5),0,uwatenage,1,Jd104w,Azumahikari,2-3 (4-3)
2017.07,9,Jd103e,Isamufuji,4-1 (5-2),1,yorikiri,0,Jd105w,Chida,3-2 (3-4)
2017.07,9,Jd99e,Fukuazuma,3-2 (3-4),1,oshidashi,0,Jd102w,Teruju,2-3 (3-4)
2017.07,9,Jd98w,Kokuryunami,4-1 (6-1),0,yoritaoshi,1,Jd96w,Shinzan,5-0 (6-1)
2017.07,9,Jd100w,Kyokuhikari,2-3 (3-4),1,hikiotoshi,0,Jd94w,Momochizakura,1-4 (1-6)
2017.07,9,Jd93e,Asashiomoto,4-1 (5-2),1,oshidashi,0,Jd101w,Oshozan,3-2 (4-3)
2017.07,9,Jd95w,Kinugawa,0-5 (0-7),0,yorikiri,1,Jd90w,Wakaseiun,1-4 (2-5)
2017.07,9,Jd91w,Mochizuki,4-1 (4-3),1,oshidashi,0,Jd89w,Miyakojima,3-2 (5-2)
2017.07,9,Jd91e,Sekizuka,2-3 (3-4),1,tsukiotoshi,0,Jd87w,Imai,1-4 (2-5)
2017.07,9,Jd83w,Kotonoshima,3-2 (4-3),1,yorikiri,0,Jd82w,Daishojo,2-3 (4-3)
2017.07,9,Jd80e,Goketsuyama,2-3 (2-5),1,yorikiri,0,Jd86e,Ichifuji,1-4 (1-6)
2017.07,9,Jd79e,Banshunada,3-2 (5-2),0,oshidashi,1,Jd84e,Kamito,4-1 (5-2)
2017.07,9,Jd81e,Okuma,4-1 (6-1),0,yorikiri,1,Jd76w,Maeta,5-0 (6-1)
2017.07,9,Jd76e,Tamashinriki,2-3 (3-4),0,okuridashi,1,Jd78w,Nagaya,3-2 (4-3)
2017.07,9,Jd75e,Shunpo,1-4 (2-5),0,oshidashi,1,Jd78e,Osuzuki,2-3 (3-4)
2017.07,9,Jd74w,Kototsukahara,2-3 (2-5),1,fusen,0,Jd73w,Nishimura,1-4 (1-4-2)
2017.07,9,Jd83e,Daigonishiki,1-4 (3-4),1,hatakikomi,0,Jd70w,Ito,0-5 (2-5)
2017.07,9,Jd69e,Asakura,3-2 (5-2),1,oshitaoshi,0,Jd68w,Mogaminishiki,2-3 (3-4)
2017.07,9,Jd71w,Hakuyo,2-3 (4-3),1,yorikiri,0,Jd66w,Yanagawa,1-4 (2-5)
2017.07,9,Jd64e,Masutenryu,2-3 (4-3),0,oshidashi,1,Jd66e,Ryubu,3-2 (5-2)
2017.07,9,Jd63e,Daisho,2-3 (3-4),0,hikiotoshi,1,Jd60w,Mutsumi,3-2 (3-4)
2017.07,9,Jd59e,Kainowaka,4-1 (4-3),1,oshidashi,0,Jd61w,Hanakaze,3-2 (4-3)
