basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1994.01,13,M9e,Kiraiho,5-8 (6-9),0,yorikiri,1,M14w,Kirishima,8-5 (8-7)
1994.01,13,M8w,Kitakachidoki,6-7 (8-7),0,hikiotoshi,1,M12w,Kotoinazuma,8-5 (8-7)
1994.01,13,M14e,Hamanoshima,8-5 (8-7),0,hatakikomi,1,M8e,Terao,7-6 (8-7)
1994.01,13,M12e,Mainoumi,7-6 (8-7),0,okuritaoshi,1,M4w,Kotofuji,2-11 (3-12)
1994.01,13,M4e,Misugisato,7-6 (8-7),1,sukuinage,0,M13e,Higonoumi,7-6 (8-7)
1994.01,13,M6e,Kenko,5-8 (6-9),1,uwatedashinage,0,M2w,Kotobeppu,3-10 (3-12)
1994.01,13,M2e,Akinoshima,4-9 (4-11),0,shitatenage,1,M5e,Oginishiki,5-8 (7-8)
1994.01,13,M1w,Tochinowaka,6-7 (8-7),0,oshidashi,1,M3w,Musoyama,8-5 (10-5)
1994.01,13,K1w,Wakashoyo,5-8 (6-9),0,yorikiri,1,M6w,Kaio,6-7 (8-7)
1994.01,13,M7e,Takatoriki,5-8 (6-9),1,okuritaoshi,0,K1e,Tomonohana,3-10 (4-11)
1994.01,13,M3e,Daizen,6-7 (8-7),1,okuridashi,0,S2wHD,Konishiki,2-11 (2-13)
1994.01,13,M1e,Kotonowaka,6-7 (6-9),0,yorikiri,1,S1w,Takanonami,11-2 (13-2)
1994.01,13,M10e,Kyokudozan,7-6 (8-7),0,yorikiri,1,O1w,Takanohana,13-0 (14-1)
1994.01,13,O1e,Wakanohana,9-4 (11-4),0,oshidashi,1,S2eHD,Kotonishiki,8-5 (9-6)
1994.01,13,Y1e,Akebono,10-3 (11-4),0,yorikiri,1,S1e,Musashimaru,12-1 (12-3)
1994.01,14,J2w,Minatofuji,7-7 (8-7),0,yorikiri,1,M15w,Tokitsunada,9-5 (9-6)
1994.01,14,M14e,Hamanoshima,8-6 (8-7),0,hatakikomi,1,J1w,Aogiyama,8-6 (9-6)
1994.01,14,M15e,Daishoyama,8-6 (9-6),1,hatakikomi,0,M14w,Kirishima,8-6 (8-7)
1994.01,14,M12e,Mainoumi,8-6 (8-7),1,oshidashi,0,M16e,Kototsubaki,6-8 (7-8)
1994.01,14,M13w,Kasugafuji,9-5 (9-6),1,oshidashi,0,M11w,Toyonoumi,6-8 (6-9)
1994.01,14,M13e,Higonoumi,7-7 (8-7),0,oshidashi,1,M10w,Takamisugi,8-6 (8-7)
1994.01,14,M8w,Kitakachidoki,7-7 (8-7),1,yorikiri,0,M11e,Mitoizumi,7-7 (8-7)
1994.01,14,M7e,Takatoriki,6-8 (6-9),1,oshidashi,0,M12w,Kotoinazuma,8-6 (8-7)
1994.01,14,M9w,Tamakairiki,2-12 (2-13),1,uwatenage,0,M6e,Kenko,5-9 (6-9)
1994.01,14,M6w,Kaio,7-7 (8-7),1,yorikiri,0,M9e,Kiraiho,5-9 (6-9)
1994.01,14,M5e,Oginishiki,6-8 (7-8),1,utchari,0,M4w,Kotofuji,2-12 (3-12)
1994.01,14,M3w,Musoyama,9-5 (10-5),1,yorikiri,0,M10e,Kyokudozan,7-7 (8-7)
1994.01,14,M2e,Akinoshima,4-10 (4-11),0,oshidashi,1,M3e,Daizen,7-7 (8-7)
1994.01,14,M4e,Misugisato,8-6 (8-7),1,uwatenage,0,M1e,Kotonowaka,6-8 (6-9)
1994.01,14,K1w,Wakashoyo,6-8 (6-9),1,sukuinage,0,M2w,Kotobeppu,3-11 (3-12)
1994.01,14,M1w,Tochinowaka,7-7 (8-7),1,yorikiri,0,S2wHD,Konishiki,2-12 (2-13)
1994.01,14,S2eHD,Kotonishiki,9-5 (9-6),1,susoharai,0,K1e,Tomonohana,3-11 (4-11)
1994.01,14,M8e,Terao,7-7 (8-7),0,oshitaoshi,1,S1w,Takanonami,12-2 (13-2)
1994.01,14,O1e,Wakanohana,10-4 (11-4),1,shitatenage,0,S1e,Musashimaru,12-2 (12-3)
1994.01,14,Y1e,Akebono,11-3 (11-4),1,yoritaoshi,0,O1w,Takanohana,13-1 (14-1)
1994.01,15,M13e,Higonoumi,8-7,1,shitatenage,0,M11w,Toyonoumi,6-9
1994.01,15,M11e,Mitoizumi,8-7,1,yorikiri,0,M12w,Kotoinazuma,8-7
1994.01,15,M10e,Kyokudozan,8-7,1,katasukashi,0,M9w,Tamakairiki,2-13
1994.01,15,M9e,Kiraiho,6-9,1,shitatedashinage,0,M13w,Kasugafuji,9-6
1994.01,15,M8w,Kitakachidoki,8-7,1,shitatenage,0,M15w,Tokitsunada,9-6
1994.01,15,M7e,Takatoriki,6-9,0,hatakikomi,1,M15e,Daishoyama,9-6
1994.01,15,M6w,Kaio,8-7,1,oshidashi,0,M14w,Kirishima,8-7
1994.01,15,M10w,Takamisugi,8-7,0,tsukidashi,1,M4w,Kotofuji,3-12
1994.01,15,M4e,Misugisato,8-7,0,hatakikomi,1,M16e,Kototsubaki,7-8
1994.01,15,M3w,Musoyama,10-5,1,kotenage,0,M14e,Hamanoshima,8-7
1994.01,15,M3e,Daizen,8-7,1,oshidashi,0,M2w,Kotobeppu,3-12
1994.01,15,M2e,Akinoshima,4-11,0,uwatenage,1,M6e,Kenko,6-9
1994.01,15,M1w,Tochinowaka,8-7,1,yorikiri,0,M12e,Mainoumi,8-7
1994.01,15,K1w,Wakashoyo,6-9,0,oshidashi,1,M8e,Terao,8-7
1994.01,15,M1e,Kotonowaka,6-9,0,shitatenage,1,K1e,Tomonohana,4-11
1994.01,15,M5e,Oginishiki,7-8,1,tsukiotoshi,0,S2wHD,Konishiki,2-13
1994.01,15,S2eHD,Kotonishiki,9-6,0,kotenage,1,S1w,Takanonami,13-2
1994.01,15,S1e,Musashimaru,12-3,0,isamiashi,1,O1w,Takanohana,14-1
1994.01,15,Y1e,Akebono,11-4,0,hikiotoshi,1,O1e,Wakanohana,11-4
