basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2011.09,2,Jd11e,Wakahikari,1-0 (5-2),1,yorikiri,0,Jd11w,Hayabusa,0-1 (2-5)
2011.09,2,Jd9e,Aonosho,0-1 (4-3),0,yoritaoshi,1,Jd9w,Kitasatsuma,1-0 (3-4)
2011.09,2,Jd7e,Mutsukaze,1-0 (2-5),1,yorikiri,0,Jd7w,Daishofuji,0-1 (4-3)
2011.09,2,Jd5e,Hokutotsuru,0-1 (5-2),0,hatakikomi,1,Jd5w,Kabutoiwa,1-0 (6-1)
2011.09,2,Jd3e,Kirizakura,1-0 (2-4-1),1,hikiotoshi,0,Jd2w,Nioyama,0-1 (4-3)
2011.09,2,Sd100e,Asanojo,0-1 (4-3),0,oshidashi,1,Sd100w,Fukai,1-0 (2-5)
2011.09,2,Sd98e,Yuzawa,1-0 (4-3),1,hatakikomi,0,Sd98w,Harimaumi,0-1 (5-2)
2011.09,2,Sd96e,Daishoko,0-1 (1-6),0,hatakikomi,1,Sd96w,Kyokuhikari,1-0 (4-3)
2011.09,2,Sd94e,Daichi,1-0 (3-4),1,oshidashi,0,Sd94w,Chiyonoshin,0-1 (3-4)
2011.09,2,Sd92e,Yamaryu,0-1 (2-5),0,oshidashi,1,Sd91w,Kotodairyu,1-0 (2-5)
2011.09,2,Sd89e,Daishomune,0-1 (0-7),0,hatakikomi,1,Sd90e,Kasugasato,1-0 (5-2)
2011.09,2,Sd87e,Hoonami,0-1 (2-5),0,oshidashi,1,Sd87w,Juban,1-0 (4-3)
2011.09,2,Sd85e,Kasuganami,1-0 (4-3),1,uwatenage,0,Sd85w,Kotokuzan,0-1 (4-3)
2011.09,2,Sd83e,Arikawa,1-0 (2-5),1,tsukiotoshi,0,Sd83w,Enshunada,0-1 (1-6)
2011.09,2,Sd81e,Tosahayato,1-0 (4-3),1,shitatedashinage,0,Sd82e,Kainoryu,0-1 (1-6)
2011.09,2,Sd79e,Nishiyama,0-1 (3-4),0,yoritaoshi,1,Sd79w,Miura,1-0 (6-1)
2011.09,2,Sd77e,Nogami,1-0 (6-1),1,oshidashi,0,Sd77w,Toyononami,0-1 (3-4)
2011.09,2,Sd74e,Daihoyama,1-0 (2-5),1,hatakikomi,0,Sd75e,Tokushuzan,0-1 (5-2)
2011.09,2,Sd72e,Kainokura,1-0 (2-5),1,hatakikomi,0,Sd72w,Kihakuriki,0-1 (3-4)
2011.09,2,Sd70e,Tochiminato,0-1 (4-3),0,hatakikomi,1,Sd70w,Ogifuji,1-0 (5-2)
2011.09,2,Sd68e,Fujinohana,1-0 (5-2),1,yorikiri,0,Sd68w,Shobushi,0-1 (2-5)
2011.09,2,Sd66e,Kiriarashi,0-1 (3-4),0,okuritaoshi,1,Sd66w,Owaka,1-0 (5-2)
2011.09,2,Sd64e,Onami,0-1 (3-4),0,yorikiri,1,Sd64w,Asai,1-0 (5-2)
2011.09,2,Sd60w,Kotomyozan,1-0 (3-4),1,hatakikomi,0,Sd59w,Ikinoshima,0-1 (3-4)
2011.09,2,Sd58e,Aratoshi,0-1 (4-3),0,shitatenage,1,Sd57w,Haruhikari,1-0 (4-3)
2011.09,2,Sd56e,Kakutaiki,0-1 (3-4),0,yorikiri,1,Sd55w,Dewanosato,1-0 (4-3)
2011.09,2,Sd54e,Tochifudo,1-0 (2-5),1,hatakikomi,0,Sd55e,Daishokaku,0-1 (3-4)
2011.09,2,Sd53e,Fujinokaze,0-1 (4-3),0,yorikiri,1,Sd52w,Daishowaka,1-0 (5-2)
2011.09,2,Sd50e,Ota,1-0 (4-3),1,yorikiri,0,Sd50w,Minanosato,0-1 (4-3)
2011.09,2,Sd49e,Akatsuki,1-0 (2-5),1,yorikiri,0,Sd49w,Akinomine,0-1 (2-5)
2011.09,2,Sd47e,Daikamifusa,1-0 (4-3),1,oshidashi,0,Sd47w,Takashoma,0-1 (3-4)
2011.09,2,Sd45e,Akinoyama,0-1 (3-4),0,hikiotoshi,1,Sd45w,Masunosho,1-0 (3-4)
2011.09,2,Sd43e,Hamaeiko,1-0 (5-2),1,shitatenage,0,Sd43w,Higo,0-1 (2-5)
2011.09,2,Sd41e,Teruazuma,0-1 (3-4),0,oshidashi,1,Sd41w,Hisanotora,1-0 (3-4)
2011.09,2,Sd39e,Kyokuhozan,0-1 (3-4),0,hikiotoshi,1,Sd39w,Shoho,1-0 (6-1)
2011.09,2,Sd37e,Toho,0-1 (2-5),0,yorikiri,1,Sd37w,Hienriki,1-0 (4-3)
2011.09,2,Sd35e,Isshinryu,0-1 (2-5),0,oshidashi,1,Sd35w,Sadanokuni,1-0 (3-4)
2011.09,2,Sd33e,Kotokensei,0-1 (5-2),0,uwatehineri,1,Sd33w,Fujinoumi,1-0 (3-4)
2011.09,2,Sd31e,Fujiarashi,0-1 (3-4),0,oshidashi,1,Sd31w,Mitohikari,1-0 (4-3)
2011.09,2,Sd29e,Takamiryu,0-1 (2-5),0,yorikiri,1,Sd29w,Sasayama,1-0 (3-4)
2011.09,2,Sd27e,Kaishin,0-1 (2-5),0,yorikiri,1,Sd27w,Kotoninsei,1-0 (3-4)
2011.09,2,Sd25e,Obamaumi,0-1 (1-6),0,tsukiotoshi,1,Sd25w,Tochihayate,1-0 (4-3)
2011.09,2,Sd23e,Ryusei,0-1 (4-3),0,uwatenage,1,Sd22w,Takanoiwa,1-0 (6-1)
2011.09,2,Sd21e,Hitachigo,1-0 (5-2),1,oshidashi,0,Sd20w,Oazuma,0-1 (2-5)
2011.09,2,Sd19w,Masumiura,1-0 (4-3),1,yorikiri,0,Sd18w,Otakayama,0-1 (5-2)
2011.09,2,Sd17e,Shunba,1-0 (4-3),1,uwatenage,0,Sd16w,Inoue,0-1 (5-2)
2011.09,2,Sd15e,Gorikiyama,1-0 (5-2),1,shitatenage,0,Sd14w,Goki,0-1 (1-6)
2011.09,2,Sd13e,Sato,0-1 (3-4),0,katasukashi,1,Sd12w,Maeshinpu,1-0 (3-4)
2011.09,2,Sd10e,Shiroryu,1-0 (4-3),1,hatakikomi,0,Sd10w,Genkaiho,0-1 (4-3)
2011.09,2,Sd8e,Tokinowaka,1-0 (2-5),1,yorikiri,0,Sd8w,Akinokawa,0-1 (3-4)
2011.09,2,Sd6e,Yoshinokuni,0-1 (3-4),0,oshitaoshi,1,Sd5w,Komanokuni,1-0 (3-4)
2011.09,2,Sd4e,Kainowaka,1-0 (2-5),1,hikiotoshi,0,Sd3w,Asabenkei,0-1 (4-3)
2011.09,2,Sd2e,Kotootori,1-0 (2-5),1,hikiotoshi,0,Sd1w,Fukunohana,0-1 (1-6)
2011.09,2,Sd1e,Hoshizakura,0-1 (4-3),0,yorikiri,1,Ms60w,Kotodaishin,1-0 (5-2)
2011.09,2,Ms58e,Orora,0-1 (5-2),0,shitatenage,1,Ms57w,Suzaku,1-0 (6-1)
2011.09,2,Ms56e,Chiyoshoma,0-1 (3-4),0,yorikiri,1,Ms55w,Katsunofuji,1-0 (3-4)
2011.09,2,Ms54e,Sachiazuma,0-1 (2-5),0,yorikiri,1,Ms53w,Asatenmai,1-0 (4-3)
2011.09,2,Ms52e,Toyohikari,0-1 (4-3),0,oshidashi,1,Ms51w,Torugawa,1-0 (2-5)
2011.09,2,Ms49e,Koshinoryu,0-1 (2-5),0,yorikiri,1,Ms50e,Tokachiumi,1-0 (5-2)
2011.09,2,Ms48e,Miyanokuni,0-1 (3-4),0,yorikiri,1,Ms47w,Daionami,1-0 (3-4)
2011.09,2,Ms46e,Kotofukuju,0-1 (2-5),0,tsukiotoshi,1,Ms45w,Hokuo,1-0 (3-4)
2011.09,2,Ms44e,Takunishiki,1-0 (1-6),1,yorikiri,0,Ms43w,Rendaiyama,0-1 (4-3)
2011.09,2,Ms41e,Takakiho,0-1 (3-4),0,kotenage,1,Ms41w,Mankajo,1-0 (3-4)
2011.09,2,Ms39e,Kairyu,1-0 (5-2),1,yorikiri,0,Ms39w,Ryujinsakari,0-1 (1-6)
2011.09,2,Ms37e,Tenroku,1-0 (4-3),1,oshidashi,0,Ms37w,Tenichi,0-1 (5-2)
2011.09,2,Ms35e,Toyonokuni,1-0 (6-1),1,oshidashi,0,Ms35w,Kumagai,0-1 (4-3)
2011.09,2,Ms33e,Saishin,0-1 (4-3),0,hatakikomi,1,Ms33w,Takateru,1-0 (3-4)
2011.09,2,Ms31e,Migikataagari,0-1 (3-4),0,oshitaoshi,1,Ms31w,Higonojo,1-0 (4-3)
2011.09,2,Ms29e,Nakanokuni,1-0 (3-4),1,yorikiri,0,Ms29w,Kasugaryu,0-1 (2-5)
2011.09,2,Ms27e,Fukugoriki,0-1 (2-5),0,oshidashi,1,Ms27w,Takageppo,1-0 (5-2)
2011.09,2,Ms24e,Hakiai,1-0 (4-3),1,oshidashi,0,Ms25w,Wakaryusei,0-1 (2-5)
2011.09,2,Ms23e,Kawanari,0-1 (2-5),0,uwatenage,1,Ms22w,Masutoo,1-0 (1-2-4)
2011.09,2,Ms21e,Chiyomaru,1-0 (5-2),1,oshidashi,0,Ms20w,Kamei,0-1 (2-5)
2011.09,2,Ms19e,Sensho,1-0 (4-3),1,uwatedashinage,0,Ms18w,Shoketsu,0-1 (2-5)
2011.09,2,Ms17e,Fujimoto,0-1 (4-3),0,oshidashi,1,Ms16w,Meigetsuin,1-0 (6-1)
2011.09,2,Ms15e,Chiyootori,1-0 (5-2),1,fusen,0,Ms14w,Kosei,0-1 (0-1-6)
2011.09,2,Ms13e,Rikiryu,0-1 (2-5),0,oshidashi,1,Ms12w,Asahisho,1-0 (7-0)
2011.09,2,Ms11e,Terashita,0-1 (3-4),0,yorikiri,1,Ms10w,Buseizan,1-0 (2-5)
2011.09,2,Ms9e,Kakizoe,1-0 (4-3),1,oshitaoshi,0,Ms8w,Wakanoshima,0-1 (3-4)
2011.09,2,Ms7e,Homarefuji,1-0 (4-3),1,oshidashi,0,Ms6w,Kotomisen,0-1 (1-6)
2011.09,2,Ms5e,Kitazono,1-0 (5-2),1,oshidashi,0,Ms4w,Akiseyama,0-1 (2-5)
2011.09,2,Ms3e,Ikioi,1-0 (5-2),1,oshidashi,0,Ms2w,Tochihiryu,0-1 (3-4)
2011.09,2,J14e,Hamanishiki,0-2 (2-13),0,hatakikomi,1,Ms1w,Oiwato,2-0 (5-2)
2011.09,2,J14w,Hitenryu,0-2 (5-10),0,yorikiri,1,J13w,Hokutokuni,2-0 (10-5)
2011.09,2,J12e,Satoyama,2-0 (7-8),1,shitatehineri,0,J13e,Hishofuji,1-1 (4-11)
2011.09,2,J12w,Kotoyuki,0-2 (9-6),0,hatakikomi,1,J11w,Chiyoarashi,1-1 (8-7)
2011.09,2,J10e,Nionoumi,2-0 (9-6),1,uwatenage,0,J11e,Chiyozakura,0-2 (6-9)
2011.09,2,J10w,Kyokushuho,1-1 (9-6),0,tsukiotoshi,1,J9w,Kaonishiki,1-1 (2-7-6)
2011.09,2,J8e,Sadanoumi,1-1 (7-8),0,abisetaoshi,1,J9e,Chiyonokuni,1-1 (10-5)
2011.09,2,J8w,Kimikaze,1-1 (8-7),0,hatakikomi,1,J7w,Takamisakari,1-1 (6-9)
2011.09,2,J5e,Matsutani,2-0 (11-4),1,oshidashi,0,J7e,Tamanoshima,0-2 (5-10)
2011.09,2,J6w,Shironoryu,1-1 (7-8),0,oshidashi,1,J5w,Masuraumi,1-1 (7-8)
2011.09,2,J3e,Myogiryu,2-0 (13-2),1,tsukiotoshi,0,J4e,Bushuyama,0-2 (8-7)
2011.09,2,J4w,Sotairyu,1-1 (4-4-7),0,yorikiri,1,J3w,Tenkaiho,1-1 (8-7)
2011.09,2,J1e,Tochinonada,1-1 (4-11),0,oshidashi,1,J2e,Sadanofuji,2-0 (8-7)
2011.09,2,J2w,Tsurugidake,1-1 (8-7),1,oshidashi,0,J1w,Takarafuji,0-2 (9-6)
2011.09,2,M16e,Kokkai,2-0 (9-6),1,hatakikomi,0,M17e,Hochiyama,0-2 (5-10)
2011.09,2,M16w,Kimurayama,2-0 (7-8),1,oshidashi,0,M15w,Takanoyama,0-2 (5-10)
2011.09,2,M14e,Tosayutaka,2-0 (4-11),1,uwatenage,0,M15e,Daido,1-1 (8-7)
2011.09,2,M14w,Shotenro,0-2 (9-6),0,yorikiri,1,M13w,Tamaasuka,1-1 (4-11)
2011.09,2,M12e,Aminishiki,2-0 (10-5),1,tsukiotoshi,0,M13e,Yoshiazuma,0-2 (5-10)
2011.09,2,M12w,Asasekiryu,1-1 (7-8),0,hatakikomi,1,M11w,Gagamaru,1-1 (11-4)
2011.09,2,M10e,Tamawashi,0-2 (6-9),0,yorikiri,1,M11e,Kitataiki,1-1 (10-5)
2011.09,2,M10w,Kyokutenho,2-0 (11-4),1,yorikiri,0,M9w,Sagatsukasa,1-1 (6-9)
2011.09,2,M8e,Kaisei,0-2 (4-11),0,tsukiotoshi,1,M9e,Masunoyama,2-0 (2-3-10)
2011.09,2,M8w,Toyohibiki,0-2 (6-9),0,yorikiri,1,M7w,Tochinowaka,2-0 (9-6)
2011.09,2,M6e,Takayasu,2-0 (6-9),1,tsukidashi,0,M7e,Fujiazuma,1-1 (6-9)
2011.09,2,M6w,Wakakoyu,0-2 (6-9),0,hikiotoshi,1,M5w,Goeido,1-1 (10-5)
2011.09,2,M4e,Tochinoshin,1-1 (8-7),0,tsukiotoshi,1,M4w,Tokitenku,1-1 (6-9)
2011.09,2,M5e,Miyabiyama,1-1 (7-8),1,okuridashi,0,M3w,Tochiozan,1-1 (7-8)
2011.09,2,S1e,Kotoshogiku,2-0 (12-3),1,yorikiri,0,M2w,Yoshikaze,0-2 (6-9)
2011.09,2,S2e,Kakuryu,1-1 (9-6),0,okuridashi,1,M2e,Wakanosato,1-1 (4-11)
2011.09,2,M3e,Takekaze,0-2 (5-10),0,tsukidashi,1,S1w,Kisenosato,2-0 (12-3)
2011.09,2,O1e,Harumafuji,1-1 (8-7),0,tsukiotoshi,1,M1w,Okinoumi,2-0 (8-7)
2011.09,2,K1e,Toyonoshima,1-1 (8-7),1,shitatenage,0,O2w,Kotooshu,0-2 (1-6-8)
2011.09,2,K1w,Aran,0-2 (5-10),0,uwatenage,1,O1w,Baruto,1-1 (10-5)
2011.09,2,Y1e,Hakuho,2-0 (13-2),1,yorikiri,0,M1e,Homasho,1-1 (10-5)
2011.09,3,Mz,Takakasuga,1-0 (2-1),1,yorikiri,0,Mz,Hasegawa,0-1 (1-2)
2011.09,3,Mz,Rikito,1-0 (3-0),1,oshitaoshi,0,Mz,Sasaki,0-1 (0-3)
2011.09,3,Jk18w,Tomiyama,1-1 (4-3),1,uwatenage,0,Jk16w,Kotoharada,0-2 (4-3)
2011.09,3,Jk14e,Minatoryu,1-1 (5-2),1,oshidashi,0,Jk15w,Issei,0-2 (0-7)
2011.09,3,Jk11e,Makino,0-2 (3-4),0,oshitaoshi,1,Jk12w,Hamayutaka,1-1 (2-5)
2011.09,3,Jk9e,Shikinokawa,0-2 (2-5),0,oshidashi,1,Jk11w,Kumamoto,1-1 (3-4)
2011.09,3,Jk8w,Wakayamanaka,1-1 (4-3),1,oshidashi,0,Jk7w,Moritaka,0-2 (3-4)
2011.09,3,Jk5e,Azumahikari,0-2 (2-5),0,yorikiri,1,Jk6w,Hokanyama,1-1 (5-2)
2011.09,3,Jk3e,Miyake,1-1 (2-5),1,yoritaoshi,0,Jk4e,Takachihonomine,0-2 (3-4)
2011.09,3,Jk2w,Tokunoumi,1-1 (6-1),1,yorikiri,0,Jd105w,Fukukasuga,0-2 (2-5)
2011.09,3,Jd104w,Takaora,0-2 (3-4),0,shitatenage,1,Jd103w,Sakaguchiyama,1-1 (3-4)
2011.09,3,Jd102e,Oshio,0-2 (2-5),0,abisetaoshi,1,Jd102w,Hara,1-1 (4-3)
2011.09,3,Jd101e,Daiseishin,1-1 (3-4),1,hikiotoshi,0,Jd99w,Kotonanba,0-2 (3-4)
2011.09,3,Jd98e,Asaamami,1-1 (5-2),1,oshidashi,0,Jd97w,Raizan,0-2 (1-6)
2011.09,3,Jd95e,Kirimaru,0-2 (4-3),0,oshidashi,1,Jd96e,Fujihisashi,1-1 (4-3)
2011.09,3,Jd93e,Mitani,1-1 (3-4),1,oshidashi,0,Jd93w,Kameyama,0-2 (2-5)
2011.09,3,Jd92e,Shintaku,1-1 (3-4),1,okuridashi,0,Jd90w,Kasachikara,0-2 (1-6)
2011.09,3,Jd88e,Nakashima,1-1 (3-4),1,yorikiri,0,Jd89e,Ichifuji,0-2 (2-5)
2011.09,3,Jd87w,Yato,1-1 (4-3),1,oshidashi,0,Jd86w,Yamada,0-2 (0-7)
2011.09,3,Jd85w,Kikuchi,0-2 (3-4),0,oshidashi,1,Jd84w,Hirasawa,1-1 (3-4)
2011.09,3,Jd82e,Hoshigane,1-1 (4-3),1,yorikiri,0,Jd83w,Suzuki,0-2 (4-3)
2011.09,3,Jd80e,Masukoma,0-2 (2-5),0,kimedashi,1,Jd80w,Rikishin,1-1 (2-5)
2011.09,3,Jd78e,Sakaefuji,0-2 (3-4),0,yorikiri,1,Jd78w,Sakuma,1-1 (4-3)
2011.09,3,Jd75e,Daikosei,0-2 (2-5),0,katasukashi,1,Jd75w,Taketoba,1-1 (4-3)
2011.09,3,Jd73e,Meisei,1-1 (5-2),0,tsukiotoshi,1,Jd74e,Uno,2-0 (5-2)
2011.09,3,Jd71e,Kanryu,1-1 (3-4),1,sukuinage,0,Jd72e,Setonishiki,0-2 (2-5)
2011.09,3,Jd69e,Kato,0-2 (3-4),0,oshidashi,1,Jd70e,Torinzan,1-1 (5-2)
2011.09,3,Jd67e,Watanabe,2-0 (7-0),1,yorikiri,0,Jd68e,Hisatsukasa,1-1 (4-3)
2011.09,3,Jd65e,Hamaminato,2-0 (4-3),1,tsukiotoshi,0,Jd65w,Kurenishiki,1-1 (4-3)
2011.09,3,Jd63e,Kotoarai,1-1 (4-3),1,oshidashi,0,Jd64e,Hatachijo,0-2 (5-2)
2011.09,3,Jd61e,Masuryu,0-2 (3-4),0,yorikiri,1,Jd62e,Hokutoryu,1-1 (1-6)
2011.09,3,Jd59e,Tenkaizan,1-1 (4-3),0,yorikiri,1,Jd59w,Wakamisho,2-0 (6-1)
2011.09,3,Jd57w,Tanno,2-0 (5-2),1,kotenage,0,Jd56w,Tosa,1-1 (5-2)
2011.09,3,Jd55w,Teraofuji,1-1 (5-2),0,tsukiotoshi,1,Jd54w,Ryuozan,2-0 (5-2)
2011.09,3,Jd54e,Kotoomura,2-0 (4-3),1,tsukiotoshi,0,Jd52w,Taikomaru,1-1 (4-3)
2011.09,3,Jd52e,Oigarashi,2-0 (5-2),1,uwatenage,0,Jd50w,Kawahara,1-1 (4-3)
2011.09,3,Jd50e,Koju,2-0 (6-1),1,yorikiri,0,Jd48w,Komatensho,1-1 (3-4)
2011.09,3,Jd47e,Adachi,1-1 (2-5),0,sukuinage,1,Jd47w,Daitenyu,2-0 (4-3)
2011.09,3,Jd46w,Arajishi,2-0 (6-1),1,oshidashi,0,Jd44w,Amamidake,1-1 (4-3)
2011.09,3,Jd44e,Kagawa,0-2 (3-4),0,oshidashi,1,Jd42w,Kotodaiki,1-1 (3-4)
2011.09,3,Jd42e,Tochitensho,1-1 (4-3),0,hatakikomi,1,Jd40w,Hanakaze,2-0 (4-3)
2011.09,3,Jd39w,Naramisugi,1-1 (3-4),1,oshidashi,0,Jd38w,Morinoyama,0-2 (3-4)
2011.09,3,Jd37w,Tokkoriki,1-1 (5-2),1,uwatedashinage,0,Jd35w,Kotofubuki,0-2 (0-7)
2011.09,3,Jd37e,Echizenyama,1-1 (3-4),1,yorikiri,0,Jd34w,Kotokonjo,0-2 (2-5)
2011.09,3,Jd32e,Irie,1-1 (6-1),1,oshitaoshi,0,Jd33w,Asaryuho,0-2 (2-5)
2011.09,3,Jd30e,Koryuyama,1-1 (3-4),0,oshitaoshi,1,Jd31e,Kotokawamura,2-0 (3-4)
2011.09,3,Jd29e,Masunoumi,0-2 (1-6),0,oshidashi,1,Jd27w,Yoshifuji,1-1 (5-2)
2011.09,3,Jd26e,Chiyoshuho,1-1 (3-4),0,yoritaoshi,1,Jd27e,Koshinonami,2-0 (5-2)
2011.09,3,Jd24e,Kaneko,1-1 (3-4),1,kotenage,0,Jd25w,Miyakofuji,0-2 (4-3)
2011.09,3,Jd22e,Hamaazuma,0-2 (2-5),0,okuridashi,1,Jd23w,Takatenshu,1-1 (4-3)
2011.09,3,Jd20e,Amakusa,1-1 (3-4),0,uwatenage,1,Jd21e,Tokiarashi,2-0 (5-2)
2011.09,3,Jd18e,Hisachikara,0-2 (1-6),0,yorikiri,1,Jd19e,Azumasakari,1-1 (2-5)
2011.09,3,Jd16e,Kaidonami,1-1 (5-2),1,oshidashi,0,Jd17e,Oseumi,0-2 (3-4)
2011.09,3,Jd14e,Sasanoyama,2-0 (6-1),1,oshitaoshi,0,Jd15e,Tomisakae,1-1 (4-3)
2011.09,3,Jd12e,Daitenpaku,1-1 (3-4),1,oshitaoshi,0,Jd13w,Tosahikari,0-2 (3-4)
2011.09,3,Jd10e,Nakayama,1-1 (3-4),1,hikiotoshi,0,Jd11w,Hayabusa,0-2 (2-5)
2011.09,3,Jd8e,Dainin,2-0 (4-3),1,oshidashi,0,Jd9w,Kitasatsuma,1-1 (3-4)
2011.09,3,Jd6e,Daika,2-0 (3-4),1,shitatenage,0,Jd7e,Mutsukaze,1-1 (2-5)
2011.09,3,Jd5w,Kabutoiwa,2-0 (6-1),1,oshidashi,0,Jd3w,Kosenho,1-1 (4-3)
2011.09,3,Jd1e,Hazukiyama,0-2 (3-4),0,oshidashi,1,Jd2w,Nioyama,1-1 (4-3)
2011.09,3,Sd99e,Azumasho,1-1 (3-4),1,kubinage,0,Sd100e,Asanojo,0-2 (4-3)
2011.09,3,Sd96e,Daishoko,0-2 (1-6),0,tsukiotoshi,1,Sd98w,Harimaumi,1-1 (5-2)
2011.09,3,Sd95e,Azumasato,2-0 (3-4),1,hikiotoshi,0,Sd96w,Kyokuhikari,1-1 (4-3)
2011.09,3,Sd94e,Daichi,1-1 (3-4),0,tsukidashi,1,Sd92w,Ryushonami,2-0 (5-2)
2011.09,3,Sd91w,Kotodairyu,1-1 (2-5),0,oshidashi,1,Sd90w,Azumanami,2-0 (5-2)
2011.09,3,Sd88e,Sasagawa,1-1 (3-4),1,yorikiri,0,Sd89e,Daishomune,0-2 (0-7)
2011.09,3,Sd86e,Shinyu,1-1 (1-1-5),1,watashikomi,0,Sd87e,Hoonami,0-2 (2-5)
2011.09,3,Sd84e,Wakanofuji,0-2 (4-3),0,yorikiri,1,Sd85w,Kotokuzan,1-1 (4-3)
2011.09,3,Sd83e,Arikawa,1-1 (2-5),0,okurinage,1,Sd81w,Barikimaru,2-0 (3-4)
2011.09,3,Sd80e,Owada,1-1 (2-5),1,oshidashi,0,Sd82e,Kainoryu,0-2 (1-6)
2011.09,3,Sd78e,Satonofuji,1-1 (3-4),0,sotogake,1,Sd79w,Miura,2-0 (6-1)
2011.09,3,Sd77w,Toyononami,0-2 (3-4),0,oshitaoshi,1,Sd75w,Daishoai,1-1 (4-3)
2011.09,3,Sd75e,Tokushuzan,1-1 (5-2),1,oshitaoshi,0,Sd72w,Kihakuriki,0-2 (3-4)
2011.09,3,Sd70w,Ogifuji,2-0 (5-2),1,oshidashi,0,Sd69w,Koriyama,1-1 (4-3)
2011.09,3,Sd70e,Tochiminato,1-1 (4-3),1,hatakikomi,0,Sd68w,Shobushi,0-2 (2-5)
2011.09,3,Sd66e,Kiriarashi,1-1 (3-4),1,tsukidashi,0,Sd67e,Abeshima,0-2 (3-4)
2011.09,3,Sd64e,Onami,1-1 (3-4),1,sukuinage,0,Sd65e,Sotenryu,0-2 (0-2-5)
2011.09,3,Sd62e,Kiryu,0-2 (4-3),0,yorikiri,1,Sd63w,Araumago,1-1 (3-4)
2011.09,3,Sd61w,Toofuji,1-1 (2-5),1,uwatenage,0,Sd59w,Ikinoshima,0-2 (3-4)
2011.09,3,Sd58e,Aratoshi,1-1 (4-3),1,oshitaoshi,0,Sd59e,Teraosho,0-2 (2-5)
2011.09,3,Sd55e,Daishokaku,1-1 (3-4),1,yoritaoshi,0,Sd54w,Sekiho,0-2 (3-4)
2011.09,3,Sd54e,Tochifudo,1-1 (2-5),0,yorikiri,1,Sd55w,Dewanosato,2-0 (4-3)
2011.09,3,Sd53w,Tochinobori,1-1 (4-3),0,yorikiri,1,Sd52w,Daishowaka,2-0 (5-2)
2011.09,3,Sd50e,Ota,2-0 (4-3),1,yorikiri,0,Sd51w,Aoimaru,1-1 (2-5)
2011.09,3,Sd48w,Shibahara,1-1 (4-3),1,oshitaoshi,0,Sd47w,Takashoma,0-2 (3-4)
2011.09,3,Sd45e,Akinoyama,0-2 (3-4),0,oshidashi,1,Sd46e,Kiritora,1-1 (3-4)
2011.09,3,Sd44w,Matsuhara,0-2 (4-3),0,hatakikomi,1,Sd43w,Higo,1-1 (2-5)
2011.09,3,Sd41e,Teruazuma,1-1 (3-4),1,yorikiri,0,Sd42e,Musoketsu,0-2 (1-6)
2011.09,3,Sd39e,Kyokuhozan,1-1 (3-4),1,hatakikomi,0,Sd40w,Tochikasuga,0-2 (2-5)
2011.09,3,Sd37e,Toho,1-1 (2-5),1,yorikiri,0,Sd38w,Aiyama,0-2 (2-5)
2011.09,3,Sd35e,Isshinryu,0-2 (2-5),0,yorikiri,1,Sd36w,Asanotosa,1-1 (4-3)
2011.09,3,Sd33e,Kotokensei,1-1 (5-2),1,oshidashi,0,Sd34e,Matsubayama,0-2 (1-6)
2011.09,3,Sd31e,Fujiarashi,1-1 (3-4),1,hatakikomi,0,Sd32e,Tochitaiga,0-2 (3-4)
2011.09,3,Sd29e,Takamiryu,1-1 (2-5),1,tsukidashi,0,Sd30w,Tochinoshima,0-2 (4-3)
2011.09,3,Sd27e,Kaishin,0-2 (2-5),0,yorikiri,1,Sd28e,Sadanohama,1-1 (3-4)
2011.09,3,Sd25e,Obamaumi,0-2 (1-6),0,tsukiotoshi,1,Sd26w,Kaorufuji,1-1 (3-4)
2011.09,3,Sd23e,Ryusei,1-1 (4-3),1,yorikiri,0,Sd23w,Haruzakura,0-2 (1-6)
2011.09,3,Sd20e,Taiga,1-1 (4-3),0,fumidashi,1,Sd21e,Hitachigo,2-0 (5-2)
2011.09,3,Sd20w,Oazuma,0-2 (2-5),0,yorikiri,1,Sd18w,Otakayama,1-1 (5-2)
2011.09,3,Sd17w,Kyokutaisei,0-2 (4-3),0,yorikiri,1,Sd16w,Inoue,1-1 (5-2)
2011.09,3,Sd16e,Notoazuma,2-0 (2-5),1,oshidashi,0,Sd17e,Shunba,1-1 (4-3)
2011.09,3,Sd12w,Maeshinpu,1-1 (3-4),0,kimedashi,1,Sd11w,Karatsuumi,2-0 (7-0)
2011.09,3,Sd10e,Shiroryu,1-1 (4-3),0,oshidashi,1,Sd9w,Araumi,2-0 (3-4)
2011.09,3,Sd10w,Genkaiho,1-1 (4-3),1,shitatenage,0,Sd8w,Akinokawa,0-2 (3-4)
2011.09,3,Sd5e,Tamadaiki,1-1 (4-3),1,oshidashi,0,Sd3w,Asabenkei,0-2 (4-3)
2011.09,3,Sd2w,Okinofuji,1-1 (4-3),1,yorikiri,0,Sd1w,Fukunohana,0-2 (1-6)
2011.09,3,Ms60w,Kotodaishin,1-1 (5-2),0,katasukashi,1,Ms59w,Hokkairyu,2-0 (3-4)
2011.09,3,Ms58e,Orora,1-1 (5-2),1,kimedashi,0,Ms58w,Hokuoryu,0-2 (1-6)
2011.09,3,Ms56e,Chiyoshoma,0-2 (3-4),0,oshitaoshi,1,Ms56w,Daiseiho,1-1 (3-4)
