basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2004.07,4,Sd27e,Onoshio,0-2 (3-4),0,yorikiri,1,Sd25w,Kotohikari,1-1 (2-5)
2004.07,4,Sd25e,Sadanoshima,1-1 (4-3),1,tsukiotoshi,0,Sd23w,Fujimoto,0-2 (4-3)
2004.07,4,Sd22w,Koriyama,1-1 (5-2),0,oshidashi,1,Sd21w,Koshinoyama,2-0 (3-4)
2004.07,4,Sd19e,Tokiryu,1-1 (2-5),1,oshidashi,0,Sd20e,Toho,0-2 (4-3)
2004.07,4,Sd17e,Fujitsukasa,0-2 (2-5),0,uwatenage,1,Sd18w,Shikinoumi,1-1 (5-2)
2004.07,4,Sd15e,Surugatsukasa,1-1 (4-3),1,yorikiri,0,Sd16w,Matsuda,0-2 (1-6)
2004.07,4,Sd12e,Satsukiumi,0-2 (1-6),0,oshidashi,1,Sd12w,Asahikari,1-1 (2-5)
2004.07,4,Sd11e,Tamao,2-0 (4-3),1,yorikiri,0,Sd13e,Shibuya,1-1 (4-3)
2004.07,4,Sd10e,Daibanjaku,0-2 (3-4),0,uwatenage,1,Sd8w,Takainazawa,1-1 (3-4)
2004.07,4,Sd8e,Tenichi,2-0 (5-2),1,hikiotoshi,0,Sd6w,Wakagiyama,1-1 (4-3)
2004.07,4,Sd4e,Hoshikaze,1-1 (4-3),1,yorikiri,0,Sd6e,Daitenzan,0-2 (4-3)
2004.07,4,Sd3w,Futasegawa,2-0 (4-3),1,oshidashi,0,Sd2w,Kisomitsuru,1-1 (3-4)
2004.07,4,Sd1w,Fujiryu,1-1 (5-2),1,oshidashi,0,Ms60w,Motohashi,0-2 (2-5)
2004.07,4,Ms60e,Kakureizan,1-1 (2-5),1,oshidashi,0,Ms58w,Shironishiki,0-2 (3-4)
2004.07,4,Ms58e,Tooyama,1-1 (5-2),0,yorikiri,1,Ms56w,Hokutojo,2-0 (6-1)
2004.07,4,Ms54e,Asanotosa,2-0 (4-3),1,yorikiri,0,Ms55w,Takamihana,1-1 (2-5)
2004.07,4,Ms52e,Nakanokuni,2-0 (4-3),1,yorikiri,0,Ms53w,Chojimaru,1-1 (2-5)
2004.07,4,Ms50e,Kotoshiiba,2-0 (5-2),1,shitatenage,0,Ms51e,Naminooto,1-1 (3-4)
2004.07,4,Ms49w,Hoshihikari,2-0 (5-2),1,uwatenage,0,Ms47w,Ryukai,1-1 (3-4)
2004.07,4,Ms46e,Kotoiwakuni,0-2 (4-3),0,yorikiri,1,Ms47e,Mokonami,1-1 (4-3)
2004.07,4,Ms45e,Asakiumi,0-2 (1-6),0,yorikiri,1,Ms43w,Natsubori,1-1 (3-4)
2004.07,4,Ms43e,Kirinoumi,2-0 (4-3),1,koshikudake,0,Ms41w,Hokutoiwa,1-1 (5-2)
2004.07,4,Ms40w,Tatsuyutaka,0-2 (3-4),0,yorikiri,1,Ms39w,Takakoyama,1-1 (5-2)
2004.07,4,Ms38w,Hakuba,1-1 (4-3),0,oshidashi,1,Ms37w,Yamasaki,2-0 (3-4)
2004.07,4,Ms36w,Azumao,1-1 (2-5),1,uwatenage,0,Ms35w,Kitamura,0-2 (2-5)
2004.07,4,Ms34w,Shotenyu,2-0 (3-4),1,yorikiri,0,Ms33w,Tokinoyutaka,1-1 (2-5)
2004.07,4,Ms31e,Kimenryu,1-1 (3-4),0,yorikiri,1,Ms32w,Enatsukasa,2-0 (5-2)
2004.07,4,Ms32e,Kaonishiki,1-1 (5-2),0,oshidashi,1,Ms29w,Hananosato,2-0 (4-3)
2004.07,4,Ms28w,Oga,1-1 (3-4),0,yorikiri,1,Ms27w,Ryuho,2-0 (4-3)
2004.07,4,Ms25e,Masatsukasa,1-1 (4-3),1,yorikiri,0,Ms24w,Musashifuji,0-2 (1-6)
2004.07,4,Ms26e,Akiyama,1-1 (3-4),0,oshidashi,1,Ms23w,Nishikikaze,2-0 (2-5)
2004.07,4,Ms22w,Kirinowaka,0-2 (4-3),0,uwatenage,1,Ms21w,Nakano,1-1 (1-6)
2004.07,4,Ms20w,Munakata,2-0 (5-2),1,yorikiri,0,Ms19w,Kitataiki,1-1 (3-4)
2004.07,4,Ms18w,Yotsuguruma,1-1 (3-4),1,koshikudake,0,Ms17w,Kotokuni,0-2 (4-3)
2004.07,4,Ms16w,Shimatora,0-2 (2-5),0,okuridashi,1,Ms15w,Fukuzono,1-1 (4-3)
2004.07,4,Ms14w,Sumiya,0-2 (3-4),0,yorikiri,1,Ms13w,Komanofuji,1-1 (2-5)
2004.07,4,Ms11e,Chiyohakuho,1-1 (5-2),1,oshidashi,0,Ms13e,Kyokutenzan,0-2 (2-5)
2004.07,4,Ms9e,Senshuyama,1-1 (4-3),1,yorikiri,0,Ms10e,Tochifudo,0-2 (2-5)
2004.07,4,Ms7e,Hochiyama,2-0 (6-1),1,hatakikomi,0,Ms8w,Ishide,1-1 (5-2)
2004.07,4,Ms5e,Tamarikido,0-2 (0-4-3),0,yorikiri,1,Ms6w,Kaishoryu,1-1 (3-4)
2004.07,4,J11e,Bushuyama,2-2 (8-7),1,uwatedashinage,0,J12w,Katayama,1-3 (8-7)
2004.07,4,J14w,Wakakosho,2-2 (6-9),1,oshidashi,0,J11w,Sumanofuji,3-1 (7-8)
2004.07,4,J10e,Kaido,1-3 (6-9),0,yorikiri,1,J13e,Kotoshogiku,4-0 (10-5)
2004.07,4,J9e,Ama,3-1 (9-6),1,shitatenage,0,J14e,Daishodai,1-3 (8-7)
2004.07,4,J8e,Gojoro,3-1 (7-8),1,tsukidashi,0,J13w,Kotonomine,2-2 (7-8)
2004.07,4,J12e,Ichinotani,1-3 (5-10),0,uwatenage,1,J8w,Kitazakura,4-0 (11-4)
2004.07,4,J10w,Oikari,0-4 (3-12),0,oshidashi,1,J7w,Ushiomaru,2-2 (7-8)
2004.07,4,J6e,Hagiwara,3-1 (8-7),1,yorikiri,0,J9w,Juzan,0-4 (7-8)
2004.07,4,J7e,Kasuganishiki,3-1 (8-7),1,uwatenage,0,J6w,Chiyotenzan,1-3 (5-10)
2004.07,4,J4e,Toyonoshima,4-0 (11-4),1,hatakikomi,0,J5e,Yotsukasa,2-2 (7-8)
2004.07,4,J3e,Kotooshu,4-0 (13-2),1,yoritaoshi,0,J5w,Hamanishiki,1-3 (5-10)
2004.07,4,J4w,Kobo,2-2 (5-10),1,hatakikomi,0,J3w,Asanowaka,1-3 (5-10)
2004.07,4,J1e,Roho,2-2 (10-5),1,hikiotoshi,0,J2e,Wakanoyama,0-4 (7-8)
2004.07,4,J2w,Takanotsuru,2-2 (9-6),1,yorikiri,0,J1w,Tamakasuga,2-2 (11-4)
2004.07,4,M15e,Wakatoba,0-4 (3-12),0,yorikiri,1,M16e,Harunoyama,1-3 (3-12)
2004.07,4,M14e,Toyozakura,4-0 (12-3),1,tsukidashi,0,M14w,Otsukasa,3-1 (8-7)
2004.07,4,M13e,Kasugao,2-2 (4-8-3),0,fusen,1,M17e,Tokitenku,2-2 (6-9)
2004.07,4,M12e,Buyuzan,1-3 (8-7),0,hikiotoshi,1,M16w,Toki,2-2 (6-9)
2004.07,4,M11e,Tosanoumi,2-2 (11-4),1,yoritaoshi,0,M15w,Futeno,2-2 (10-5)
2004.07,4,M9e,Aminishiki,1-3 (4-8-3),0,oshidashi,1,M13w,Takanowaka,2-2 (8-7)
2004.07,4,M12w,Kinkaiyama,2-2 (4-11),1,oshidashi,0,M9w,Tochisakae,1-3 (6-9)
2004.07,4,M8e,Hakuho,3-1 (11-4),0,okuridashi,1,M10e,Hayateumi,2-2 (7-8)
2004.07,4,M7e,Miyabiyama,4-0 (12-3),1,oshidashi,0,M11w,Jumonji,2-2 (8-7)
2004.07,4,M6e,Tokitsuumi,1-3 (6-9),0,shitatenage,1,M10w,Asasekiryu,3-1 (11-4)
2004.07,4,M5e,Takekaze,2-2 (6-9),1,oshidashi,0,M7w,Takamisakari,2-2 (8-7)
2004.07,4,M8w,Kaiho,3-1 (7-8),1,tsukiotoshi,0,M5w,Kakizoe,1-3 (7-8)
2004.07,4,M6w,Tochinonada,2-2 (9-6),1,yorikiri,0,M4w,Dejima,2-2 (7-8)
2004.07,4,M2e,Kokkai,3-1 (8-7),1,yorikiri,0,M4e,Shimotori,2-2 (9-6)
2004.07,4,K1w,Tamanoshima,1-3 (6-9),0,hatakikomi,1,S2w,Tochiazuma,4-0 (10-5)
2004.07,4,M1w,Iwakiyama,3-1 (7-8),1,hatakikomi,0,S1w,Hokutoriki,0-4 (3-12)
2004.07,4,S1e,Wakanosato,2-2 (8-7),1,yorikiri,0,M3w,Kyokushuzan,1-3 (3-12)
2004.07,4,O2e,Musoyama,1-3 (8-7),0,uwatedashinage,1,M3e,Kotoryu,2-2 (4-11)
2004.07,4,M2w,Kotonowaka,1-3 (3-12),0,oshidashi,1,O1w,Chiyotaikai,3-1 (10-5)
2004.07,4,O1e,Kaio,2-2 (11-4),0,yorikiri,1,M1e,Kyokutenho,1-3 (8-7)
2004.07,4,Y1e,Asashoryu,4-0 (13-2),1,shitatenage,0,K1e,Kotomitsuki,2-2 (7-8)
2004.07,5,Jk42e,Koike,2-1 (3-3-1),1,yoritaoshi,0,Jk44e,Ishii,0-2 (1-6)
2004.07,5,Jk43w,Sakugawa,2-1 (4-3),0,oshidashi,1,Jk40w,Kitaoji,3-0 (5-2)
2004.07,5,Jk39w,Kotonarita,1-2 (4-3),1,oshidashi,0,Jk37w,Hori,0-3 (4-3)
2004.07,5,Jk38w,Takaazuma,2-1 (6-1),1,yorikiri,0,Jk33w,Takaogi,1-2 (2-5)
2004.07,5,Jk34w,Hirai,0-3 (0-7),0,yorikiri,1,Jk31w,Maeryuo,1-2 (1-6)
2004.07,5,Jk31e,Kototogashi,1-2 (4-3),0,yorikiri,1,Jk28w,Fujiazuma,2-1 (5-2)
2004.07,5,Jk27e,Taikomaru,0-3 (3-5),0,oshidashi,1,Jk29w,Wakatakaryu,1-2 (3-4)
2004.07,5,Jk26w,Kayaki,1-2 (2-5),0,yorikiri,1,Jk24w,Yamashita,2-1 (3-4)
2004.07,5,Jk22e,Miyakofuji,1-2 (3-4),1,oshidashi,0,Jk25e,Tamabuzan,0-3 (3-4)
2004.07,5,Jk20e,Osaka,1-2 (4-3),0,yoritaoshi,1,Jk23w,Shigaki,2-1 (4-3)
2004.07,5,Jk18e,Tamashinzan,1-2 (3-4),0,yorikiri,1,Jk18w,Ishimoto,2-1 (4-3)
2004.07,5,Jk19e,Ryutei,3-0 (6-1),1,oshidashi,0,Jk15w,Daiseiko,2-1 (5-2)
2004.07,5,Jk14w,Fujinaka,2-1 (5-2),0,yoritaoshi,1,Jk12w,Takamiryu,3-0 (4-3)
2004.07,5,Jk16w,Hazukiyama,1-2 (2-5),1,yorikiri,0,Jk11w,Takanokuni,0-3 (3-4)
2004.07,5,Jk8e,Suzuki,3-0 (5-2),1,kakenage,0,Jk11e,Takemura,2-1 (4-3)
2004.07,5,Jk6w,Kojimaumi,2-1 (6-1),1,shitatenage,0,Jk5w,Tominoumi,1-2 (3-4)
2004.07,5,Jk4w,Zendaisho,1-2 (2-5),0,yorikiri,1,Jk3w,Daika,2-1 (4-3)
2004.07,5,Jk3e,Uchiumi,0-3 (1-6),0,oshitaoshi,1,Jk1w,Takeda,1-2 (5-2)
2004.07,5,Jd133e,Hayashida,1-2 (2-5),0,yorikiri,1,Jd132w,Takita,2-1 (4-3)
2004.07,5,Jd130e,Takaoyama,1-2 (3-4),1,yorikiri,0,Jd132e,Yamada,0-3 (2-5)
2004.07,5,Jd128e,Ishikawa,2-1 (3-4),0,oshidashi,1,Jd130w,Kyokuhozan,3-0 (6-1)
2004.07,5,Jd128w,Daishonami,1-2 (2-5),0,yoritaoshi,1,Jd126w,Kusumoto,2-1 (5-2)
2004.07,5,Jd124e,Tamada,2-1 (4-3),0,uwatenage,1,Jd125e,Wakasato,3-0 (4-3)
2004.07,5,Jd123e,Takemoto,1-2 (5-2),1,yoritaoshi,0,Jd124w,Inui,0-3 (2-5)
2004.07,5,Jd121e,Yasuzato,1-2 (4-3),1,oshitaoshi,0,Jd119w,Maenotaka,0-3 (2-5)
2004.07,5,Jd120w,Matsuhara,2-1 (4-3),1,yorikiri,0,Jd118w,Sokenzan,1-2 (3-4)
2004.07,5,Jd117e,Daishokaku,3-0 (5-2),1,yorikiri,0,Jd115w,Maeshinpu,2-1 (4-3)
2004.07,5,Jd117w,Kai,2-1 (3-4),1,oshidashi,0,Jd114w,Takahashimoto,1-2 (4-3)
2004.07,5,Jd111e,Suzunoumi,1-2 (2-5),1,tsukiotoshi,0,Jd113w,Hoshiryu,0-3 (3-4)
2004.07,5,Jd110e,Hatanaka,1-2 (2-5),0,uwatenage,1,Jd111w,Nakanose,2-1 (3-4)
2004.07,5,Jd107e,Anrai,1-2 (1-6),1,uwatenage,0,Jd107w,Oishikawa,0-3 (2-5)
2004.07,5,Jd106e,Wakarikido,2-1 (5-2),1,yorikiri,0,Jd108e,Chichii,1-2 (3-4)
2004.07,5,Jd103e,Kitatsuyoshi,1-2 (4-3),1,yorikiri,0,Jd105e,Fukukasuga,0-3 (0-7)
2004.07,5,Jd103w,Masaru,2-1 (3-4),1,oshidashi,0,Jd101w,Wakamiura,1-2 (3-4)
2004.07,5,Jd101e,Kotsukasa,1-2 (4-3),0,oshidashi,1,Jd98w,Koseki,2-1 (2-5)
2004.07,5,Jd97e,Ogami,1-2 (3-4),1,kakenage,0,Jd100w,Hayatefuji,0-3 (3-4)
2004.07,5,Jd95e,Ikemoto,1-2 (3-4),0,hikiotoshi,1,Jd94w,Isobe,2-1 (6-1)
2004.07,5,Jd93e,Hokutofuji,2-1 (5-2),1,oshidashi,0,Jd94e,Haruzakura,1-2 (4-3)
2004.07,5,Jd91e,Shikinokawa,0-3 (1-6),0,yorikiri,1,Jd90w,Daitenyu,1-2 (3-4)
2004.07,5,Jd91w,Hokutotsukasa,1-2 (2-5),0,yorikiri,1,Jd89w,Kirinobori,2-1 (3-4)
2004.07,5,Jd89e,Maegunzan,2-1 (5-2),0,uwatenage,1,Jd86w,Fukumoto,3-0 (4-3)
2004.07,5,Jd88e,Miyanoshima,0-3 (3-4),0,yorikiri,1,Jd85w,Nakatsunishiki,1-2 (2-5)
2004.07,5,Jd82e,Tenshin,2-1 (4-3),1,uwatehineri,0,Jd84w,Kotoshimoda,1-2 (4-3)
2004.07,5,Jd81e,Okamoto,0-1-2 (2-3-2),0,oshidashi,1,Jd83e,Sadanokuni,1-2 (4-3)
2004.07,5,Jd80w,Onoarashi,0-3 (0-7),0,yoritaoshi,1,Jd78w,Kuwana,1-2 (3-4)
2004.07,5,Jd75e,Tochitensho,2-1 (4-3),1,yorikiri,0,Jd78e,Fujinawa,1-2 (3-4)
2004.07,5,Jd73e,Azumahikari,0-3 (1-6),0,oshidashi,1,Jd75w,Takahashiyama,1-2 (2-5)
2004.07,5,Jd71e,Hokutowaka,2-1 (3-4),1,uwatenage,0,Jd73w,Daihagiyama,1-2 (3-4)
2004.07,5,Jd72e,Hokutoryu,0-3 (3-4),0,yorikiri,1,Jd68w,Kaisenzan,1-2 (3-4)
2004.07,5,Jd70e,Asakubo,1-2 (2-5),0,yoritaoshi,1,Jd67w,Hoshigamine,2-1 (3-4)
2004.07,5,Jd65e,Sadanoumi,1-2 (4-3),0,oshitaoshi,1,Jd67e,Tamanomichi,2-1 (4-3)
2004.07,5,Jd64w,Tomita,1-2 (2-5),0,hikiotoshi,1,Jd62w,Kirizakura,2-1 (4-3)
2004.07,5,Jd60e,Takanobori,1-2 (2-5),0,oshidashi,1,Jd61w,Maemashu,2-1 (3-4)
2004.07,5,Jd59e,Kasuganami,2-1 (5-2),1,oshidashi,0,Jd60w,Murakawa,1-2 (4-3)
2004.07,5,Jd57e,Taiyo,3-0 (5-2),1,yorikiri,0,Jd56w,Tokachiumi,2-1 (2-5)
2004.07,5,Jd55w,Kanda,2-1 (6-1),1,tsukidashi,0,Jd54w,Watanabeyama,1-2 (2-5)
2004.07,5,Jd53e,Wakatora,2-1 (3-4),1,hatakikomi,0,Jd52w,Kirimiyama,1-2 (3-4)
2004.07,5,Jd49e,Nishitani,1-2 (4-3),0,oshidashi,1,Jd52e,Matsunoumi,2-1 (3-4)
2004.07,5,Jd48e,Takaurata,1-2 (1-6),1,utchari,0,Jd50e,Kamada,0-3 (2-5)
2004.07,5,Jd47w,Takakimura,1-2 (4-3),0,uwatedashinage,1,Jd45w,Nishiuchi,2-1 (4-3)
2004.07,5,Jd46w,Naniwaryu,1-2 (2-5),1,yorikiri,0,Jd43w,Kasugamine,0-3 (3-4)
2004.07,5,Jd40e,Noguchi,2-1 (5-2),1,hatakikomi,0,Jd40w,Kawase,1-2 (4-3)
2004.07,5,Jd39e,Tamayutaka,2-1 (4-3),0,yorikiri,1,Jd41e,Kainohama,3-0 (5-2)
2004.07,5,Jd36e,Dainin,2-1 (5-2),1,hikiotoshi,0,Jd37w,Yokoyama,1-2 (2-5)
2004.07,5,Jd35e,Kiozan,3-0 (5-2),1,yorikiri,0,Jd36w,Tamanosho,2-1 (4-3)
2004.07,5,Jd33e,Tamanoaki,1-2 (4-3),0,oshidashi,1,Jd33w,Tsuteno,2-1 (6-1)
2004.07,5,Jd30e,Wakataizan,1-2 (2-5),0,hikiotoshi,1,Jd30w,Utonishiki,2-1 (3-4)
2004.07,5,Jd27e,Kaishinho,0-3 (3-4),0,yorikiri,1,Jd29e,Toma,1-2 (4-3)
2004.07,5,Jd26e,Kagamiryu,1-2 (3-4),0,yorikiri,1,Jd27w,Katsuhata,2-1 (4-3)
2004.07,5,Jd24w,Hayatejo,0-3 (1-6),0,hatakikomi,1,Jd22w,Chiyotsukumo,1-2 (2-5)
2004.07,5,Jd23e,Dewahikari,1-2 (3-4),0,uwatenage,1,Jd21w,Takasuruga,2-1 (4-3)
2004.07,5,Jd19e,Kotofubuki,0-3 (0-7),0,oshidashi,1,Jd19w,Yamakoshi,1-2 (5-2)
2004.07,5,Jd20e,Kyokushozan,2-1 (4-3),1,kotenage,0,Jd17w,Takamisato,1-2 (4-3)
2004.07,5,Jd15e,Ikeda,2-1 (4-3),1,oshidashi,0,Jd15w,Minezakura,1-2 (2-5)
2004.07,5,Jd13e,Hatayama,0-3 (3-4),0,uwatenage,1,Jd16w,Tetsuhibiki,1-2 (3-4)
2004.07,5,Jd11w,Fujita,0-3 (1-6),0,hatakikomi,1,Jd10w,Takaisamu,1-2 (2-5)
2004.07,5,Jd9e,Takinooto,2-1 (5-2),1,tsukiotoshi,0,Jd10e,Kotonoshin,1-2 (1-6)
2004.07,5,Jd6e,Arashitenyu,0-3 (3-4),0,hikiotoshi,1,Jd8w,Fukunonada,1-2 (3-4)
2004.07,5,Jd6w,Masuryu,3-0 (4-3),1,yorikiri,0,Jd3w,Chiyofubuki,2-1 (2-5)
2004.07,5,Jd4w,Dewanonada,2-1 (3-4),1,shitatedashinage,0,Jd2w,Kotoyamamoto,1-2 (2-5)
2004.07,5,Jd4e,Takanosho,0-3 (1-6),0,yorikiri,1,Sd100w,Minozakura,1-2 (4-3)
2004.07,5,Sd98e,Koriki,0-3 (3-4),0,katasukashi,1,Sd98w,Wakafujita,1-2 (5-2)
2004.07,5,Sd96e,Wakafubuki,2-1 (5-2),0,yorikiri,1,Jd1w,Wakaizumi,3-0 (6-1)
2004.07,5,Sd96w,Yuki,2-1 (3-4),1,oshidashi,0,Sd94w,Anju,1-2 (2-5)
2004.07,5,Sd95e,Kaisenryu,0-3 (2-5),0,oshidashi,1,Sd92w,Ettoryu,1-2 (4-3)
2004.07,5,Sd90e,Kitanogo,1-2 (3-4),0,yorikiri,1,Sd90w,Daishoriki,2-1 (3-4)
2004.07,5,Sd91e,Yamaguchi,2-1 (3-4),0,sukuinage,1,Sd88w,Kurazono,3-0 (6-1)
2004.07,5,Sd87w,Hokuryu,1-2 (2-5),0,hikiotoshi,1,Sd86w,Minanosato,2-1 (5-2)
2004.07,5,Sd83e,Asasegawa,2-1 (5-2),1,oshidashi,0,Sd85e,Yamagashira,1-2 (3-4)
2004.07,5,Sd82e,Yuminosato,3-0 (3-4),1,hikiotoshi,0,Sd85w,Kumanosato,2-1 (4-3)
2004.07,5,Sd80e,Tamataiga,1-2 (3-4),0,uwatenage,1,Sd81e,Fujiarashi,2-1 (4-3)
2004.07,5,Sd79e,Wakahisashi,0-3 (2-5),0,oshidashi,1,Sd77w,Kinryuzan,1-2 (4-3)
2004.07,5,Sd78w,Kiyoseryu,1-2 (3-4),0,oshidashi,1,Sd76w,Isoazuma,2-1 (6-1)
2004.07,5,Sd75e,Fukujumaru,2-1 (2-5),1,oshidashi,0,Sd74w,Hirano,1-2 (2-5)
2004.07,5,Sd73w,Rachimi,3-0 (5-2),1,yorikiri,0,Sd70w,Gotenyu,2-1 (5-2)
2004.07,5,Sd71w,Masunoumi,1-2 (3-4),0,yorikiri,1,Sd69w,Takanoya,2-1 (2-5)
2004.07,5,Sd68e,Kitakasuga,3-0 (5-2),1,shitatenage,0,Sd69e,Miyamoto,2-1 (5-2)
2004.07,5,Sd65e,Asahanada,0-3 (1-6),0,hikiotoshi,1,Sd66w,Matsunaga,1-2 (3-4)
2004.07,5,Sd64e,Kyokuryudake,2-1 (5-2),0,yoritaoshi,1,Sd66e,Tamaryoma,3-0 (6-1)
2004.07,5,Sd62w,Kuroki,2-1 (2-2-3),1,oshidashi,0,Sd61w,Ryujin,1-2 (3-4)
2004.07,5,Sd60e,Kotomisen,1-2 (4-3),0,tokkurinage,1,Sd58w,Seiryu,2-1 (4-3)
2004.07,5,Sd61e,Nishisegawa,0-3 (2-5),0,oshidashi,1,Sd55w,Nionoumi,1-2 (2-5)
2004.07,5,Sd57w,Terunosato,1-2 (3-4),0,yorikiri,1,Sd54w,Sokokurai,2-1 (5-2)
2004.07,5,Sd57e,Yoshimura,1-2 (4-3),1,yorikiri,0,Sd52w,Orora,0-3 (1-6)
2004.07,5,Sd53e,Hisanoumi,1-2 (4-3),0,tsukidashi,1,Sd50w,Kyokushoten,2-1 (5-2)
2004.07,5,Sd50e,Takakitamura,1-2 (3-4),1,okuridashi,0,Sd48w,Danyu,0-3 (2-5)
2004.07,5,Sd47w,Asatofuji,1-2 (3-4),0,yorikiri,1,Sd46w,Fusanohana,2-1 (2-5)
2004.07,5,Sd44e,Kamakura,1-2 (4-3),0,uwatedashinage,1,Sd44w,Katsumayama,2-1 (5-2)
2004.07,5,Sd42e,Ako,1-2 (3-4),0,oshidashi,1,Sd43e,Fukutsukasa,2-1 (4-3)
2004.07,5,Sd40e,Hokkairyu,0-3 (1-6),0,hikiotoshi,1,Sd42w,Ryukiyama,1-2 (2-5)
2004.07,5,Sd40w,Koryuyama,2-1 (4-3),0,yorikiri,1,Sd38w,Doto,3-0 (5-2)
2004.07,5,Sd36e,Yutakaumi,1-2 (4-3),0,oshidashi,1,Sd39e,Miyamaru,2-1 (5-2)
2004.07,5,Sd36w,Hokutokuni,3-0 (5-2),1,oshidashi,0,Sd34w,Kanechika,2-1 (3-4)
2004.07,5,Sd32e,Hokutosho,0-3 (1-6),0,oshidashi,1,Sd34e,Kazafuzan,1-2 (3-4)
2004.07,5,Sd31e,Satsumanishiki,3-0 (4-3),1,tsukiotoshi,0,Sd32w,Wakakasuga,2-1 (4-3)
2004.07,5,Sd28e,Tokinoumi,1-2 (2-5),0,oshidashi,1,Sd28w,Daihoyama,2-1 (4-3)
2004.07,5,Sd29e,Hokutogo,2-1 (4-3),0,yorikiri,1,Sd26w,Asahimaru,3-0 (6-1)
2004.07,5,Sd25w,Kotohikari,1-2 (2-5),0,sukuinage,1,Sd24w,Umebayashi,2-1 (5-2)
2004.07,5,Sd20e,Toho,1-2 (4-3),1,sukuinage,0,Sd23e,Tatsutsukasa,0-3 (3-4)
2004.07,5,Sd19w,Murayoshi,2-1 (3-4),0,yoritaoshi,1,Sd17w,Kakuryu,3-0 (7-0)
2004.07,5,Sd16e,Hayasegawa,2-1 (5-2),1,yorikiri,0,Sd18w,Shikinoumi,1-2 (5-2)
2004.07,5,Sd14e,Daionji,2-1 (5-2),1,uwatenage,0,Sd15e,Surugatsukasa,1-2 (4-3)
2004.07,5,Sd12e,Satsukiumi,1-2 (1-6),1,uwatenage,0,Sd13w,Takamaru,0-3 (3-4)
2004.07,5,Sd9e,Yakigaya,3-0 (4-3),1,oshidashi,0,Sd11e,Tamao,2-1 (4-3)
2004.07,5,Sd7e,Sensho,2-1 (5-2),1,uwatenage,0,Sd9w,Takanoyama,1-2 (3-4)
2004.07,5,Sd8e,Tenichi,2-1 (5-2),0,hatakikomi,1,Sd5w,Tokusegawa,3-0 (5-2)
2004.07,5,Sd3e,Terukaze,2-1 (3-4),1,yorikiri,0,Sd5e,Koshinoryu,1-2 (3-4)
2004.07,5,Sd2e,Daishochi,3-0 (6-1),1,oshidashi,0,Sd3w,Futasegawa,2-1 (4-3)
2004.07,5,Ms59e,Kainowaka,2-1 (3-4),1,yoritaoshi,0,Ms60e,Kakureizan,1-2 (2-5)
2004.07,5,Ms57e,Matsumidori,1-2 (4-3),0,oshidashi,1,Ms58e,Tooyama,2-1 (5-2)
2004.07,5,Ms55e,Kagaya,1-2 (2-5),1,kainahineri,0,Ms57w,Arawashi,0-3 (3-4)
2004.07,5,Ms52e,Nakanokuni,3-0 (4-3),1,hikiotoshi,0,Ms54e,Asanotosa,2-1 (4-3)
2004.07,5,Ms51e,Naminooto,1-2 (3-4),0,okuridashi,1,Ms53e,Sazanami,2-1 (3-4)
2004.07,5,Ms50e,Kotoshiiba,3-0 (5-2),1,oshidashi,0,Ms49w,Hoshihikari,2-1 (5-2)
2004.07,5,Ms47e,Mokonami,2-1 (4-3),1,oshidashi,0,Ms46w,Hanada,1-2 (3-4)
2004.07,5,Ms44e,Wakayuki,3-0 (4-3),1,oshidashi,0,Ms48e,Chokozan,2-1 (2-5)
2004.07,5,Ms42e,Minaminoshima,1-2 (3-4),1,oshidashi,0,Ms45e,Asakiumi,0-3 (1-6)
2004.07,5,Ms40e,Toyonokuni,3-0 (7-0),1,oshidashi,0,Ms43e,Kirinoumi,2-1 (4-3)
2004.07,5,Ms39e,Omusashi,1-2 (2-5),1,yorikiri,0,Ms40w,Tatsuyutaka,0-3 (3-4)
2004.07,5,Ms37e,Kasugakuni,3-0 (6-1),1,yorikiri,0,Ms37w,Yamasaki,2-1 (3-4)
2004.07,5,Ms34e,Tochitenko,0-3 (2-5),0,oshidashi,1,Ms35w,Kitamura,1-2 (2-5)
2004.07,5,Ms34w,Shotenyu,2-1 (3-4),0,yorikiri,1,Ms32w,Enatsukasa,3-0 (5-2)
2004.07,5,Ms31w,Yanagi,0-3 (2-5),0,oshidashi,1,Ms30w,Koryu,1-2 (4-3)
2004.07,5,Ms28e,Rikiryu,1-2 (3-4),0,oshidashi,1,Ms28w,Oga,2-1 (3-4)
2004.07,5,Ms29e,Ashu,0-3 (1-6),0,tsukiotoshi,1,Ms25w,Daiyuchi,1-2 (3-4)
2004.07,5,Ms24e,Fujinokaze,2-1 (3-4),1,yoritaoshi,0,Ms26e,Akiyama,1-2 (3-4)
2004.07,5,Ms24w,Musashifuji,0-3 (1-6),0,okuridashi,1,Ms22w,Kirinowaka,1-2 (4-3)
2004.07,5,Ms20e,Kanbayashi,1-2 (4-3),0,hikiotoshi,1,Ms23e,Furuichi,2-1 (5-2)
2004.07,5,Ms18e,Tochinoyama,1-2 (3-4),0,oshidashi,1,Ms18w,Yotsuguruma,2-1 (3-4)
2004.07,5,Ms16e,Kyokunankai,2-1 (5-2),0,oshidashi,1,Ms19e,Dairaido,3-0 (4-3)
2004.07,5,Ms16w,Shimatora,1-2 (2-5),1,sokubiotoshi,0,Ms14w,Sumiya,0-3 (3-4)
