basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2007.05,7,Ms59e,Sadanishiki,1-3 (3-4),1,oshidashi,0,Sd4e,Daihoyama,0-4 (1-6)
2007.05,7,Ms60w,Wakamifuji,1-3 (3-4),0,uwatedashinage,1,Ms57w,Kyokutenzan,2-2 (5-2)
2007.05,7,Ms59w,Omiryu,2-2 (4-3),1,yorikiri,0,Ms56w,Kotomisen,1-3 (2-5)
2007.05,7,Ms53e,Asanotosa,1-3 (2-5),0,yorikiri,1,Ms54w,Akinomine,2-2 (4-3)
2007.05,7,Ms51e,Shimada,0-4 (1-6),0,yoritaoshi,1,Ms55e,Sadanoshima,1-3 (3-4)
2007.05,7,Ms49e,Keno,3-1 (4-3),0,hatakikomi,1,Ms51w,Satsumanishiki,4-0 (5-2)
2007.05,7,Ms47e,Enatsukasa,1-3 (2-5),0,okuridashi,1,Ms49w,Wakakengo,2-2 (2-5)
2007.05,7,Ms46e,Ryugi,2-2 (4-3),0,yorikiri,1,Ms48e,Kaonishiki,3-1 (5-2)
2007.05,7,Ms43e,Kakureizan,1-3 (3-4),1,oshidashi,0,Ms44w,Aogifuji,0-4 (3-4)
2007.05,7,Ms42w,Wakakasuga,2-2 (2-5),1,tsukiotoshi,0,Ms40w,Maeta,1-3 (2-5)
2007.05,7,Ms39e,Hoshikaze,3-1 (4-3),1,uwatenage,0,Ms42e,Kirinishiki,2-2 (4-3)
2007.05,7,Ms37e,Mochimaru,2-2 (4-3),1,sukuinage,0,Ms38w,Fukuzono,1-3 (1-6)
2007.05,7,Ms39w,Tokiryu,1-3 (2-5),1,hatakikomi,0,Ms34w,Yonemura,0-4 (3-4)
2007.05,7,Ms38e,Fukunaga,4-0 (4-3),1,tsukiotoshi,0,Ms33w,Mori,3-1 (5-2)
2007.05,7,Ms32e,Daisogen,1-3 (3-4),0,uwatenage,1,Ms31w,Shibuya,2-2 (3-4)
2007.05,7,Ms30e,Surugatsukasa,2-2 (2-5),1,kimedashi,0,Ms28w,Tatsuyutaka,1-3 (1-6)
2007.05,7,Ms29e,Yakigaya,2-2 (5-2),0,oshidashi,1,Ms26w,Shotenro,3-1 (6-1)
2007.05,7,Ms25e,Hikarikaze,1-3 (3-4),0,tsukitaoshi,1,Ms27w,Takunishiki,2-2 (4-3)
2007.05,7,Ms23e,Tooyama,1-3 (2-5),0,okuridashi,1,Ms24w,Shimoda,2-2 (5-2)
2007.05,7,Ms19e,Dewaotori,1-3 (3-4),1,kotenage,0,Ms22w,Wakatoba,0-4 (1-6)
2007.05,7,Ms17e,Tokusegawa,2-2 (4-3),1,yorikiri,0,Ms20e,Tokifutatsu,1-3 (3-4)
2007.05,7,Ms15e,Hokutokuni,2-2 (4-3),1,yorikiri,0,Ms16w,Rikiryu,1-3 (3-4)
2007.05,7,Ms12e,Kimurayama,3-1 (5-2),1,oshitaoshi,0,Ms14e,Nakano,2-2 (2-5)
2007.05,7,Ms10w,Kagaya,2-2 (4-3),0,okuridashi,1,Ms9w,Dairaido,3-1 (4-3)
2007.05,7,Ms12w,Tokitairyu,1-3 (1-6),0,yoritaoshi,1,Ms7w,Raiko,2-2 (2-5)
2007.05,7,Ms9e,Tochinoyama,2-2 (3-4),0,hatakikomi,1,Ms6w,Miyamoto,3-1 (3-4)
2007.05,7,Ms6e,Kanbayashi,0-4 (2-5),0,tsukiotoshi,1,Ms13w,Isobe,1-3 (3-4)
2007.05,7,Ms5w,Yoshiazuma,2-2 (4-3),0,shitatenage,1,Ms2w,Ichihara,3-1 (4-3)
2007.05,7,Ms2e,Takamifuji,3-1 (4-3),0,oshidashi,1,Ms3w,Wakakirin,4-0 (7-0)
2007.05,7,Ms8w,Daiyubu,0-4 (3-4),0,sotogake,1,Ms1w,Hoshihikari,1-3 (4-3)
2007.05,7,Ms1e,Sakaizawa,2-2 (5-2),1,oshidashi,0,Ms4e,Wakatenro,1-3 (3-4)
2007.05,7,Ms4w,Kotokasuga,3-1 (5-2),1,yorikiri,0,J12w,Bushuyama,0-7 (6-9)
2007.05,7,J12e,Kobo,3-4 (6-9),0,yorikiri,1,J13e,Wakanoho,4-3 (10-5)
2007.05,7,J14w,Kyokunankai,5-2 (8-7),1,tsukiotoshi,0,J10w,Asofuji,4-3 (8-7)
2007.05,7,J9e,Takanowaka,0-7 (4-11),0,oshitaoshi,1,J14e,Chiyohakuho,3-4 (7-8)
2007.05,7,J11w,Baruto,6-1 (14-1),0,yorikiri,1,J8w,Koryu,5-2 (6-9)
2007.05,7,J8e,Hakuba,2-5 (7-8),0,uwatedashinage,1,J13w,Mokonami,5-2 (8-7)
2007.05,7,J7e,Toyozakura,3-4 (7-8),0,okuridashi,1,J11e,Shirononami,4-3 (9-6)
2007.05,7,J10e,Tamarikido,3-4 (8-7),1,tsukiotoshi,0,J5w,Shunketsu,5-2 (8-7)
2007.05,7,J5e,Kaiho,5-2 (9-6),1,uwatedashinage,0,J9w,Daimanazuru,4-3 (8-7)
2007.05,7,J6w,Toyohibiki,5-2 (10-5),1,oshidashi,0,J4w,Ryuho,4-3 (4-11)
2007.05,7,J7w,Katayama,2-5 (5-10),1,hikiotoshi,0,J3w,Tochisakae,0-7 (0-11-4)
2007.05,7,J6e,Jumonji,3-4 (6-9),0,sotogake,1,J2w,Hakurozan,4-3 (9-6)
2007.05,7,J3e,Goeido,2-5 (6-9),1,tsukiotoshi,0,J1w,Tosanoumi,2-5 (8-7)
2007.05,7,J1e,Yoshikaze,4-3 (8-7),0,ushiromotare,1,J2e,Kitazakura,4-3 (9-6)
2007.05,7,J4e,Masatsukasa,4-3 (6-6-3),0,yorikiri,1,M15w,Iwakiyama,3-4 (6-9)
2007.05,7,M14e,Ryuo,6-1 (10-5),1,tsukiotoshi,0,M16w,Kasuganishiki,2-5 (4-11)
2007.05,7,M16e,Hokutoriki,6-1 (9-6),1,oshidashi,0,M12w,Satoyama,1-6 (7-8)
2007.05,7,M12e,Tamakasuga,2-5 (5-10),1,hikiotoshi,0,M15e,Ushiomaru,2-5 (5-10)
2007.05,7,M10e,Dejima,7-0 (12-3),1,yorikiri,0,M14w,Hochiyama,3-4 (6-9)
2007.05,7,M9e,Roho,4-3 (10-5),0,yorikiri,1,M13e,Futeno,7-0 (10-5)
2007.05,7,M13w,Tochinohana,2-5 (4-11),1,okuridashi,0,M8w,Asasekiryu,6-1 (12-3)
2007.05,7,M9w,Miyabiyama,3-4 (9-6),0,hatakikomi,1,M7w,Wakanosato,3-4 (10-5)
2007.05,7,M7e,Takamisakari,5-2 (9-6),1,uwatedashinage,0,M11w,Tochinonada,4-3 (8-7)
2007.05,7,M11e,Otsukasa,0-7 (4-11),0,uwatenage,1,M6w,Kasugao,3-4 (5-10)
2007.05,7,M5e,Takekaze,3-4 (8-7),1,hikiotoshi,0,M6e,Tokitsuumi,0-7 (3-12)
2007.05,7,M4e,Aminishiki,5-2 (9-6),1,shitatenage,0,M5w,Kakuryu,2-5 (6-9)
2007.05,7,M3e,Kakizoe,0-7 (0-12-3),0,kubinage,1,M4w,Tochiozan,3-4 (6-9)
2007.05,7,M2e,Kokkai,1-6 (3-12),1,uwatenage,0,K1w,Kotoshogiku,3-4 (7-8)
2007.05,7,S1e,Kotomitsuki,6-1 (12-3),1,yorikiri,0,S1w,Ama,3-4 (8-7)
2007.05,7,M3w,Kisenosato,4-3 (6-9),0,hatakikomi,1,O1w,Kotooshu,6-1 (9-6)
2007.05,7,O1e,Hakuho,7-0 (15-0),1,uwatenage,0,M1w,Tokitenku,3-4 (8-7)
2007.05,7,K1e,Toyonoshima,1-6 (4-11),1,tsukiotoshi,0,O3w,Chiyotaikai,6-1 (10-5)
2007.05,7,O2e,Kaio,7-0 (10-5),1,oshitaoshi,0,M1e,Homasho,1-6 (5-10)
2007.05,7,Y1e,Asashoryu,7-0 (10-5),1,yorikiri,0,M2w,Tamanoshima,1-6 (6-9)
2007.05,8,Jk40e,Takeda,0-4 (2-5),0,yorikiri,1,Jk44e,Ebisumaru,2-2 (2-5)
2007.05,8,Jk38e,Wakakuramochi,2-2 (4-3),0,uwatenage,1,Jk37w,Funahashi,3-1 (3-4)
2007.05,8,Jk36e,Shogo,4-0 (6-1),1,oshidashi,0,Jk43e,Shikinokawa,3-1 (4-3)
2007.05,8,Jk36w,Shinshiro,3-1 (5-2),1,hatakikomi,0,Jk34w,Tochidaiho,2-2 (5-2)
2007.05,8,Jk34e,Kuma,2-2 (4-3),0,tsukiotoshi,1,Jk31w,Shunkomaru,3-1 (4-3)
2007.05,8,Jk31e,Tagen,4-0 (5-2),1,yorikiri,0,Jk28w,Takahashi,3-1 (5-2)
2007.05,8,Jk27e,Hamaminato,1-3 (1-6),0,yoritaoshi,1,Jk29e,Ikataumi,2-2 (3-4)
2007.05,8,Jk26e,Daijo,2-2 (4-3),1,yoritaoshi,0,Jk24w,Nasu,1-3 (3-4)
2007.05,8,Jk23e,Kainokura,3-1 (5-2),1,yoritaoshi,0,Jk23w,Abeshima,2-2 (4-3)
2007.05,8,Jk21w,Nakamoto,3-1 (4-3),0,yoritaoshi,1,Jk20w,Kawanari,4-0 (4-3)
2007.05,8,Jk21e,Kotookuyama,1-3 (3-4),0,yorikiri,1,Jk19w,Suzuki,2-2 (4-3)
2007.05,8,Jk16e,Aiyama,2-2 (3-4),0,oshidashi,1,Jk17w,Watanabe,3-1 (5-2)
2007.05,8,Jk14w,Hokazan,2-2 (3-4),0,oshitaoshi,1,Jk13w,Mise,3-1 (5-2)
2007.05,8,Jk18w,Hamauzu,3-1 (5-1-1),0,fusen,1,Jk11w,Terashita,4-0 (7-0)
2007.05,8,Jk11e,Shiratsuka,2-2 (5-2),0,sukuinage,1,Jk9w,Tosayutaka,3-1 (6-1)
2007.05,8,Jk10e,Kainomiya,2-2 (3-4),1,shitatenage,0,Jk8w,Taniguchi,1-3 (4-3)
2007.05,8,Jk5e,Akatsuki,3-1 (3-4),1,yoritaoshi,0,Jk4w,Kanai,2-2 (3-4)
2007.05,8,Jk2e,Daikosei,1-3 (2-5),0,uwatehineri,1,Jd134w,Matsushita,2-2 (3-4)
2007.05,8,Jk5w,Tateishi,1-3 (1-6),1,oshitaoshi,0,Jd132w,Morikawa,0-4 (1-6)
2007.05,8,Jd131e,Matsuura,2-2 (3-4),1,tsuridashi,0,Jd131w,Iwasa,1-3 (2-5)
2007.05,8,Jd128e,Fukukasuga,2-2 (3-4),0,yorikiri,1,Jd129w,Tenkaizan,3-1 (5-2)
2007.05,8,Jd130w,Fukaya,3-1 (4-3),0,okuridashi,1,Jd125w,Isanishiki,4-0 (5-2)
2007.05,8,Jd126e,Yoshidayama,1-3 (4-3),0,yoritaoshi,1,Jd123w,Tsurunoumi,2-2 (4-3)
2007.05,8,Jd121e,Kakutoriki,1-3 (2-5),1,tsukiotoshi,0,Jd128w,Kotoyamaguchi,0-4 (2-5)
2007.05,8,Jd123e,Nara,2-2 (4-3),1,oshitaoshi,0,Jd118w,Omori,1-3 (2-5)
2007.05,8,Jd117e,Yudai,3-1 (3-4),1,yoritaoshi,0,Jd118e,Masumiura,2-2 (3-4)
2007.05,8,Jd114e,Tamabuzan,1-3 (3-4),0,hatakikomi,1,Jd115e,Kikusegawa,2-2 (3-4)
2007.05,8,Jd113e,Masaru,2-2 (4-3),0,hikiotoshi,1,Jd112w,Ogawa,3-1 (4-3)
2007.05,8,Jd111w,Daishokai,2-2 (3-4),1,oshitaoshi,0,Jd109w,Daisenpu,1-3 (2-5)
2007.05,8,Jd111e,Owada,2-2 (4-3),0,yorikiri,1,Jd108w,Daishoiwa,3-1 (4-3)
2007.05,8,Jd106e,Fukusegawa,0-4 (0-7),0,oshidashi,1,Jd107e,Kojima,1-3 (2-5)
2007.05,8,Jd106w,Fukai,2-2 (3-4),0,okuridashi,1,Jd104w,Hirose,3-1 (5-2)
2007.05,8,Jd102e,Hisatsukasa,2-2 (4-3),0,hikiotoshi,1,Jd103e,Anju,3-1 (4-3)
2007.05,8,Jd102w,Kotokaneko,1-3 (3-4),0,kainahineri,1,Jd99w,Ishihara,2-2 (3-4)
2007.05,8,Jd101w,Kaneko,2-2 (2-5),0,oshitaoshi,1,Jd97w,Teraosho,3-1 (5-2)
2007.05,8,Jd99e,Matsuminenoyama,1-3 (3-4),0,oshidashi,1,Jd96w,Kayaki,2-2 (4-3)
2007.05,8,Jd95e,Daishoko,3-1 (6-1),0,oshidashi,1,Jd94w,Ri,4-0 (7-0)
2007.05,8,Jd93w,Kaishin,1-3 (2-5),0,yorikiri,1,Jd92w,Iitani,2-2 (3-4)
2007.05,8,Jd91e,Asahi,1-3 (3-4),0,oshitaoshi,1,Jd89w,Daitenpaku,2-2 (3-4)
2007.05,8,Jd89e,Taikomaru,2-2 (2-5),1,tsukiotoshi,0,Jd87w,Hazukiyama,1-3 (2-5)
2007.05,8,Jd85e,Hatachijo,3-1 (3-4),0,oshidashi,1,Jd90w,Chiyonishiki,4-0 (6-1)
2007.05,8,Jd88e,Iwata,2-2 (4-3),0,shitatenage,1,Jd83w,Wakasato,3-1 (4-3)
2007.05,8,Jd82w,Komatensho,3-1 (5-2),1,shitatenage,0,Jd80w,Minezakura,2-2 (5-2)
2007.05,8,Jd79e,Sakurai,0-4 (1-6),0,yoritaoshi,1,Jd83e,Kotsukasa,1-1-2 (2-3-2)
2007.05,8,Jd79w,Zendaisho,1-3 (3-4),0,uwatenage,1,Jd76w,Wakabayashi,2-2 (3-4)
2007.05,8,Jd75w,Hamaazuma,1-3 (2-5),1,uwatenage,0,Jd74w,Ashinryu,0-4 (1-6)
2007.05,8,Jd75e,Anrai,3-1 (5-2),1,yoritaoshi,0,Jd72w,Kosenzan,2-2 (5-2)
2007.05,8,Jd74e,Fusahikari,1-3 (3-4),0,hatakikomi,1,Jd71w,Hatachidake,2-2 (4-3)
2007.05,8,Jd68e,Oito,1-3 (2-5),0,yorikiri,1,Jd69e,Hokutoryu,2-2 (3-4)
2007.05,8,Jd65e,Raizan,0-4 (1-6),0,yorikiri,1,Jd70e,Adachi,1-3 (2-5)
2007.05,8,Jd63e,Nishitani,2-2 (4-3),0,oshidashi,1,Jd65w,Yamato,3-1 (4-3)
2007.05,8,Jd64w,Asakubo,2-2 (5-2),1,oshidashi,0,Jd61w,Hokutonada,1-3 (2-5)
2007.05,8,Jd67e,Chiyofubuki,3-1 (6-1),0,yorikiri,1,Jd60w,Minami,4-0 (6-1)
2007.05,8,Jd59e,Yamaryu,3-1 (5-2),1,hikiotoshi,0,Jd62e,Matsunoumi,2-2 (3-4)
2007.05,8,Jd56e,Kongofuji,3-1 (5-2),1,yoritaoshi,0,Jd57w,Takeuchiyama,2-2 (4-3)
2007.05,8,Jd55e,Miyoshi,2-2 (4-3),0,uwatenage,1,Jd57e,Takanokuni,3-1 (3-4)
2007.05,8,Jd53e,Tamakishin,3-1 (6-1),1,yorikiri,0,Jd51w,Koju,2-2 (4-3)
2007.05,8,Jd50e,Daika,1-3 (1-6),1,yorikiri,0,Jd52w,Wakamiura,0-4 (2-5)
2007.05,8,Jd52e,Hoshigane,3-1 (4-3),0,okuritaoshi,1,Jd48w,Kamada,4-0 (5-2)
2007.05,8,Jd46e,Kakutaiki,1-3 (3-4),0,oshidashi,1,Jd48e,Kagamiryu,2-2 (2-5)
2007.05,8,Jd46w,Ansei,3-1 (4-3),0,yorikiri,1,Jd43w,Takahashimoto,4-0 (5-2)
2007.05,8,Jd44e,Tochinoshima,3-1 (3-4),1,oshidashi,0,Jd42w,Taketoba,2-2 (3-4)
2007.05,8,Jd42e,Tanemaru,1-3 (1-6),0,yoritaoshi,1,Jd39w,Komanohide,2-2 (2-5)
2007.05,8,Jd40e,Genkaimaru,2-2 (4-3),0,amiuchi,1,Jd38w,Shotsukasa,3-1 (4-3)
2007.05,8,Jd35e,Kaishinho,3-1 (3-4),1,yorikiri,0,Jd36e,Tsukinowa,2-2 (3-4)
2007.05,8,Jd37w,Daikamifusa,0-4 (2-5),0,kotenage,1,Jd33w,Hiratsuka,1-3 (3-4)
2007.05,8,Jd33e,Yamagashira,3-1 (5-2),1,yorikiri,0,Jd31w,Fujiarashi,2-2 (4-3)
2007.05,8,Jd30w,Kasugashima,2-2 (4-3),0,oshidashi,1,Jd28w,Kakushoma,3-1 (3-4)
2007.05,8,Jd26e,Tochiminato,1-3 (3-4),0,hatakikomi,1,Jd29w,Shinjo,2-2 (2-5)
2007.05,8,Jd24e,Makuhari,1-3 (3-4),1,yoritaoshi,0,Jd27e,Tochihibiki,0-4 (2-5)
2007.05,8,Jd21e,Fujimori,1-3 (2-5),0,yorikiri,1,Jd19w,Hokutonami,2-2 (3-4)
2007.05,8,Jd18e,Koryuyama,3-1 (5-2),1,yorikiri,0,Jd23e,Hiyoriyama,2-2 (5-2)
2007.05,8,Jd17w,Wakahikari,2-2 (3-4),0,oshidashi,1,Jd16w,Ayanokaze,3-1 (4-3)
2007.05,8,Jd15e,Yuzawa,2-2 (3-4),0,kotenage,1,Jd15w,Jiguruma,3-1 (4-3)
2007.05,8,Jd14e,Kyokuhozan,2-2 (4-3),1,oshidashi,0,Jd11w,Takagiyama,1-3 (4-3)
2007.05,8,Jd10e,Toma,2-2 (4-3),1,yorikiri,0,Jd10w,Fusanohana,1-3 (3-4)
2007.05,8,Jd9e,Sumi,3-1 (6-1),1,yorikiri,0,Jd12e,Sokenzan,2-2 (3-4)
2007.05,8,Jd5e,Umenokawa,3-1 (4-3),1,katasukashi,0,Jd8w,Kanko,2-2 (4-3)
2007.05,8,Jd4e,Ryusei,2-2 (3-4),1,oshidashi,0,Jd6w,Yakunoshima,1-3 (2-5)
2007.05,8,Sd100e,Daishokaku,3-1 (5-2),1,oshidashi,0,Jd3w,Daionizakura,2-2 (3-4)
2007.05,8,Jd3e,Kuboshima,0-4 (3-4),0,oshidashi,1,Sd98w,Hokutowaka,1-3 (2-5)
2007.05,8,Jd1w,Haruhikari,4-0 (5-2),1,katasukashi,0,Sd97w,Takanoya,3-1 (5-2)
2007.05,8,Sd95e,Dewahayate,3-1 (4-3),1,isamiashi,0,Sd94w,Asatofuji,2-2 (3-4)
2007.05,8,Sd92e,Kasugaryu,3-1 (5-2),1,kakenage,0,Sd93w,Shima,2-2 (2-5)
2007.05,8,Sd93e,Tensho,2-2 (2-5),1,yorikiri,0,Sd90w,Chiyomuso,1-3 (2-5)
2007.05,8,Sd96e,Amanoumi,4-0 (5-2),1,sukuinage,0,Sd88w,Masunoyama,3-1 (5-2)
2007.05,8,Sd91e,Kotobuki,3-1 (4-3),1,okuridashi,0,Sd86w,Tokachiumi,2-2 (4-3)
2007.05,8,Sd86e,Nagai,3-1 (4-3),1,tsukidashi,0,Sd87w,Koshinoyama,2-2 (3-4)
2007.05,8,Sd85w,Wakayuki,2-2 (4-3),0,oshidashi,1,Sd82w,Ginkakuzan,3-1 (3-4)
2007.05,8,Sd81e,Chiyonoretsu,1-3 (3-4),1,yorikiri,0,Sd85e,Masuryu,0-4 (1-6)
2007.05,8,Sd80w,Daishoki,3-1 (4-3),1,uwatenage,0,Sd79w,Genkaiho,2-2 (3-4)
2007.05,8,Sd77e,Kyokuyuzan,1-3 (2-5),0,oshidashi,1,Sd78w,Tochikasuga,2-2 (3-4)
2007.05,8,Sd76e,Onoshima,2-2 (4-3),0,tsukiotoshi,1,Sd78e,Ikeda,3-1 (5-2)
2007.05,8,Sd77w,Arashitenyu,0-4 (1-6),0,oshidashi,1,Sd74w,Kozakura,1-3 (4-3)
2007.05,8,Sd73e,Kasugasato,1-3 (2-5),0,uwatenage,1,Sd74e,Satsumariki,2-2 (4-3)
2007.05,8,Sd72e,Takedani,3-1 (6-1),0,oshidashi,1,Sd75w,Kaisei,4-0 (6-1)
2007.05,8,Sd68e,Fujita,2-2 (3-4),1,yorikiri,0,Sd68w,Hanasegawa,1-3 (2-5)
2007.05,8,Sd66e,Wakahisashi,2-2 (5-2),1,oshidashi,0,Sd67w,Wakamigo,1-3 (3-4)
2007.05,8,Sd65e,Sonoda,1-3 (2-5),1,oshitaoshi,0,Sd71w,Chiyohakuryu,0-4 (2-5)
2007.05,8,Sd64w,Daiseiko,2-2 (4-3),1,oshidashi,0,Sd61w,Tochinokuni,1-3 (3-4)
2007.05,8,Sd60w,Nankairiki,3-1 (4-3),1,yoritaoshi,0,Sd59w,Matsuhara,2-2 (4-3)
2007.05,8,Sd57e,Tanno,1-3 (3-4),0,sakatottari,1,Sd58w,Ryuyo,2-2 (2-5)
2007.05,8,Sd57w,Daionami,4-0 (7-0),1,oshidashi,0,Sd54w,Ikehara,3-1 (5-2)
2007.05,8,Sd55e,Takayasu,3-1 (5-2),1,sukuinage,0,Sd53w,Bungonishiki,2-2 (4-3)
2007.05,8,Sd52e,Takahama,3-1 (4-3),1,yorikiri,0,Sd50w,Kainohama,2-2 (4-3)
2007.05,8,Sd49e,Terusegawa,2-2 (2-5),1,shitatenage,0,Sd51e,Terunosato,1-3 (3-4)
2007.05,8,Sd46e,Chiyonoshin,0-4 (3-4),0,uwatenage,1,Sd53e,Kosei,1-3 (3-4)
2007.05,8,Sd46w,Wakarikido,3-1 (3-4),1,yorikiri,0,Sd44w,Kotootori,2-2 (3-4)
2007.05,8,Sd50e,Hokutogo,4-0 (6-1),1,tsukiotoshi,0,Sd42w,Kihonoumi,3-1 (4-3)
2007.05,8,Sd42e,Wakatora,2-2 (4-3),1,shitatenage,0,Sd40w,Futamusashi,1-3 (2-5)
2007.05,8,Sd45w,Dewahikari,0-4 (2-5),0,shitatenage,1,Sd38w,Daise,1-3 (1-6)
2007.05,8,Sd38e,Yutsukasa,2-2 (2-2-3),0,fusen,1,Sd36w,Ryukai,3-1 (5-2)
2007.05,8,Sd35e,Tamao,2-2 (4-3),1,yorikiri,0,Sd37w,Kyokushoten,1-3 (4-3)
2007.05,8,Sd32e,Minanosato,2-2 (3-4),0,yorikiri,1,Sd33w,Mori,3-1 (5-2)
2007.05,8,Sd30e,Yoshino,1-3 (2-5),0,yorikiri,1,Sd31e,Yuminosato,2-2 (5-2)
2007.05,8,Sd29e,Kokei,3-1 (5-2),1,okuridashi,0,Sd31w,Teno,2-2 (3-4)
2007.05,8,Sd28e,Shinyu,2-2 (4-3),1,katasukashi,0,Sd26w,Musoketsu,1-3 (1-6)
2007.05,8,Sd27e,Isoazuma,0-4 (1-6),0,oshidashi,1,Sd23w,Hitachigo,1-3 (2-5)
2007.05,8,Sd26e,Kagemaru,2-2 (2-5),0,yorikiri,1,Sd22w,Akinohana,3-1 (4-3)
2007.05,8,Sd21w,Tokinoumi,1-2-1 (3-3-1),0,hatakikomi,1,Sd20w,Danyu,2-2 (5-2)
2007.05,8,Sd20e,Mizakura,2-2 (4-3),1,shitatenage,0,Sd16w,Takakiho,1-3 (3-4)
2007.05,8,Sd18w,Taiga,2-2 (3-4),0,kimedashi,1,Sd14w,Kitazono,3-1 (4-3)
2007.05,8,Sd13e,Kyokuryudake,1-3 (3-4),1,okuridashi,0,Sd17w,Tochihiryu,0-4 (0-7)
2007.05,8,Sd12e,Kachimori,3-1 (3-4),1,yorikiri,0,Sd11w,Hayasegawa,2-2 (4-3)
2007.05,8,Sd10e,Orora,1-3 (3-4),0,shitatenage,1,Sd13w,Fudoyama,2-2 (5-2)
2007.05,8,Sd8w,Wakanami,2-2 (2-5),1,oshidashi,0,Sd7w,Sadanoumi,1-3 (1-6)
2007.05,8,Sd8e,Minaminoshima,2-2 (4-3),1,oshidashi,0,Sd6w,Fujitsukasa,1-3 (2-5)
2007.05,8,Sd5e,Chiyotenzan,0-4 (3-4),0,hikiotoshi,1,Sd10w,Tochitenko,1-3 (2-5)
2007.05,8,Sd3e,Takanoyama,3-1 (6-1),1,shitatenage,0,Sd5w,Hidenofuji,2-2 (4-3)
2007.05,8,Ms60e,Tamaryoma,2-2 (2-5),0,oshidashi,1,Sd2w,Tachikaze,3-1 (4-3)
2007.05,8,Sd1e,Sokokurai,4-0 (7-0),1,yoritaoshi,0,Ms58w,Sugita,3-1 (3-4)
2007.05,8,Ms57e,Wakaryusei,3-1 (5-2),1,okuridashi,0,Ms58e,Masuhikari,2-2 (2-5)
2007.05,8,Ms54e,Tamamitsukuni,2-2 (4-3),0,yorikiri,1,Ms55w,Sasaki,3-1 (4-3)
2007.05,8,Ms52e,Dewanosato,2-2 (3-4),0,uwatenage,1,Ms53w,Kimenryu,3-1 (6-1)
2007.05,8,Ms50e,Teruazuma,1-3 (3-4),0,oshidashi,1,Ms52w,Kotoyutaka,2-2 (3-4)
2007.05,8,Ms50w,Kaishoryu,3-1 (5-2),1,hikiotoshi,0,Ms48w,Kakuo,2-2 (5-2)
2007.05,8,Ms47w,Daishoma,1-3 (4-3),0,yoritaoshi,1,Ms46w,Gagamaru,2-2 (4-3)
2007.05,8,Ms44e,Kotonomine,3-1 (3-4),1,okuridashi,0,Ms45e,Tachigami,2-2 (3-4)
2007.05,8,Ms41e,Nionoumi,2-2 (3-4),1,oshidashi,0,Ms43w,Jukan,1-3 (2-5)
2007.05,8,Ms40e,Chokozan,4-0 (6-1),1,yorikiri,0,Ms45w,Kazafuzan,3-1 (4-3)
2007.05,8,Ms41w,Shoketsu,3-1 (5-2),1,yorikiri,0,Ms37w,Nishikikaze,2-2 (5-2)
2007.05,8,Ms36w,Takakoyama,3-1 (5-2),1,oshidashi,0,Ms35w,Sotenzan,2-2 (3-4)
2007.05,8,Ms34e,Kotokuni,1-3 (2-5),0,sukuinage,1,Ms36e,Ikioi,2-2 (4-3)
2007.05,8,Ms35e,Kasugakuni,2-2 (3-4),0,kainahineri,1,Ms32w,Furuichi,3-1 (5-2)
2007.05,8,Ms31e,Tamawashi,3-1 (4-3),1,oshidashi,0,Ms33e,Yotsuguruma,2-2 (4-3)
2007.05,8,Ms27e,Kiozan,0-4 (2-5),0,oshidashi,1,Ms29w,Yamasaki,1-3 (1-6)
2007.05,8,Ms26e,Matsutani,3-1 (6-1),1,shitatedashinage,0,Ms25w,Kirinoumi,2-2 (3-4)
2007.05,8,Ms28e,Tochinoshin,3-1 (5-2),0,uwatenage,1,Ms23w,Shironoryu,4-0 (5-2)
2007.05,8,Ms22e,Sadanofuji,3-1 (4-3),1,oshidashi,0,Ms24e,Fukuoka,2-2 (3-4)
2007.05,8,Ms21w,Hokutojo,3-1 (4-3),1,tsukiotoshi,0,Ms18w,Daishoyu,2-2 (2-5)
2007.05,8,Ms18e,Towanoyama,2-2 (4-3),0,oshidashi,1,Ms20w,Tenichi,3-1 (4-3)
2007.05,8,Ms21e,Daishoyama,2-2 (3-4),1,uwatenage,0,Ms17w,Asahimaru,1-3 (2-5)
2007.05,8,Ms16e,Yanagawa,4-0 (5-2),1,yoritaoshi,0,Ms19w,Nakanokuni,3-1 (3-4)
2007.05,8,Ms15w,Nakanishi,3-1 (5-2),1,uwatenage,0,Ms14w,Sotairyu,2-2 (4-3)
2007.05,8,Ms11e,Hokutoiwa,1-3 (2-5),0,hatakikomi,1,Ms13e,Daitensho,2-2 (4-3)
2007.05,8,Ms8e,Tamaasuka,3-1 (5-2),0,yorikiri,1,Ms11w,Kirinowaka,4-0 (6-1)
2007.05,8,Ms7e,Buyuzan,2-2 (3-4),1,oshidashi,0,Ms10e,Sumanofuji,1-3 (1-6)
2007.05,8,Ms4e,Wakatenro,2-3 (3-4),1,oshidashi,0,J12w,Bushuyama,0-8 (6-9)
2007.05,8,J11e,Shirononami,5-3 (9-6),1,shitatenage,0,J13w,Mokonami,5-3 (8-7)
2007.05,8,J10e,Tamarikido,4-4 (8-7),1,kakenage,0,J13e,Wakanoho,4-4 (10-5)
2007.05,8,J14e,Chiyohakuho,3-5 (7-8),0,oshidashi,1,J9w,Daimanazuru,5-3 (8-7)
