basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1998.03,13,K1e,Kotonishiki,6-7 (6-9),1,yorikiri,0,M3w,Ganyu,3-10 (3-12)
1998.03,13,M5w,Tochinowaka,5-8 (5-10),1,yorikiri,0,S1w,Musoyama,8-5 (9-6)
1998.03,13,M7e,Kyokushuzan,4-9 (4-11),0,tsuridashi,1,O1w,Takanonami,8-5 (8-7)
1998.03,13,O1e,Musashimaru,8-5 (8-7),0,hikiotoshi,1,M6e,Tosanoumi,8-5 (10-5)
1998.03,13,Y1e,Akebono,11-2 (13-2),1,yorikiri,0,O2e,Wakanohana,12-1 (14-1)
1998.03,14,M15e,Akinoshu,7-7 (8-7),1,tsukitaoshi,0,J1w,Kaiho,7-7 (8-7)
1998.03,14,M14e,Higonoumi,9-5 (9-6),0,yorikiri,1,J1e,Wakanosato,9-5 (9-6)
1998.03,14,M14w,Mitoizumi,8-6 (9-6),0,tsukiotoshi,1,M12w,Hamanoshima,8-6 (8-7)
1998.03,14,M10e,Kotoinazuma,6-8 (6-9),1,uwatenage,0,M15w,Asanowaka,7-7 (8-7)
1998.03,14,M10w,Mainoumi,5-9 (5-10),0,hatakikomi,1,M9w,Tamakasuga,8-6 (8-7)
1998.03,14,M8e,Terao,5-9 (5-10),1,okuridashi,0,M11w,Asanosho,6-8 (7-8)
1998.03,14,M13w,Gojoro,8-6 (9-6),1,tsukiotoshi,0,M8w,Oginishiki,8-6 (9-6)
1998.03,14,M7e,Kyokushuzan,4-10 (4-11),0,yorikiri,1,M13e,Kitakachidoki,8-6 (8-7)
1998.03,14,M11e,Asahiyutaka,8-6 (8-7),0,hatakikomi,1,M6w,Wakanojo,5-9 (5-10)
1998.03,14,M12e,Kyokutenho,5-9 (6-9),1,yorikiri,0,M5w,Tochinowaka,5-9 (5-10)
1998.03,14,M3e,Tochinonada,8-6 (9-6),1,oshidashi,0,M4e,Kotonowaka,7-7 (8-7)
1998.03,14,M9e,Minatofuji,8-6 (8-7),0,yorikiri,1,M2w,Akinoshima,8-6 (9-6)
1998.03,14,M1e,Chiyotaikai,7-7 (8-7),0,oshitaoshi,1,M7w,Aogiyama,10-4 (11-4)
1998.03,14,M5e,Kotoryu,4-10 (4-11),1,nimaigeri,0,M1w,Shikishima,2-12 (3-12)
1998.03,14,K1e,Kotonishiki,6-8 (6-9),0,yorikiri,1,M4w,Takatoriki,6-8 (7-8)
1998.03,14,M3w,Ganyu,3-11 (3-12),0,yorikiri,1,K1w,Kaio,8-6 (8-7)
1998.03,14,M6e,Tosanoumi,9-5 (10-5),1,oshidashi,0,S1w,Musoyama,8-6 (9-6)
1998.03,14,O1e,Musashimaru,8-6 (8-7),0,hikiotoshi,1,O2e,Wakanohana,13-1 (14-1)
1998.03,14,Y1e,Akebono,12-2 (13-2),1,oshidashi,0,O1w,Takanonami,8-6 (8-7)
1998.03,15,M13e,Kitakachidoki,8-7,0,yorikiri,1,M8w,Oginishiki,9-6
1998.03,15,M8e,Terao,5-10,0,oshidashi,1,M13w,Gojoro,9-6
1998.03,15,M7e,Kyokushuzan,4-11,0,oshidashi,1,M15w,Asanowaka,8-7
1998.03,15,M11w,Asanosho,7-8,1,tsukiotoshi,0,M6w,Wakanojo,5-10
1998.03,15,M6e,Tosanoumi,10-5,1,oshidashi,0,M14e,Higonoumi,9-6
1998.03,15,M14w,Mitoizumi,9-6,1,yorikiri,0,M5w,Tochinowaka,5-10
1998.03,15,M5e,Kotoryu,4-11,0,yorikiri,1,M15e,Akinoshu,8-7
1998.03,15,M10w,Mainoumi,5-10,0,oshidashi,1,M4w,Takatoriki,7-8
1998.03,15,M4e,Kotonowaka,8-7,1,uwatenage,0,M11e,Asahiyutaka,8-7
1998.03,15,M12e,Kyokutenho,6-9,1,yorikiri,0,M3w,Ganyu,3-12
1998.03,15,M3e,Tochinonada,9-6,1,yorikiri,0,M12w,Hamanoshima,8-7
1998.03,15,M9w,Tamakasuga,8-7,0,yoritaoshi,1,M2w,Akinoshima,9-6
1998.03,15,M10e,Kotoinazuma,6-9,0,yorikiri,1,M1w,Shikishima,3-12
1998.03,15,M1e,Chiyotaikai,8-7,1,yorikiri,0,M9e,Minatofuji,8-7
1998.03,15,M7w,Aogiyama,11-4,1,oshidashi,0,K1w,Kaio,8-7
1998.03,15,O2e,Wakanohana,14-1,1,hatakikomi,0,K1e,Kotonishiki,6-9
1998.03,15,S1w,Musoyama,9-6,1,yorikiri,0,O1w,Takanonami,8-7
1998.03,15,Y1e,Akebono,13-2,1,yorikiri,0,O1e,Musashimaru,8-7
