basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2002.09,7,O2e,Kaio,5-2 (12-3),1,yorikiri,0,M2e,Shimotori,1-6 (5-10)
2002.09,7,O1e,Chiyotaikai,6-1 (10-5),1,oshidashi,0,K1e,Takamisakari,0-7 (4-11)
2002.09,7,O3e,Asashoryu,7-0 (10-5),1,shitatenage,0,M4w,Takanowaka,5-2 (8-7)
2002.09,7,M3w,Kotoryu,2-5 (5-10),0,oshidashi,1,O2w,Musoyama,6-1 (8-7)
2002.09,7,M1w,Tochinonada,0-7 (4-11),0,uwatedashinage,1,Y1w,Takanohana,5-2 (12-3)
2002.09,7,Y1e,Musashimaru,6-1 (13-2),1,oshidashi,0,S1e,Wakanosato,5-2 (8-7)
2002.09,8,Jk42w,Uno,2-2 (4-3),0,tsuridashi,1,Jk41w,Nakanokuni,3-1 (6-1)
2002.09,8,Jk36e,Kohakuzan,2-2 (2-5),0,tsukidashi,1,Jk40e,Takasufuji,3-1 (5-2)
2002.09,8,Jk37e,Asaebisawa,0-4 (0-7),0,oshidashi,1,Jk35w,Daishoryu,1-3 (2-5)
2002.09,8,Jk30e,Miyagawa,2-2 (4-3),1,oshidashi,0,Jk33e,Fukuhara,1-3 (3-4)
2002.09,8,Jk27e,Tochiyuzan,3-1 (3-4),1,sukuinage,0,Jk31w,Fukuda,2-2 (3-4)
2002.09,8,Jk29e,Hayatefuji,1-3 (4-3),0,yoritaoshi,1,Jk25w,Takaoyama,2-2 (2-5)
2002.09,8,Jk31e,Koseki,0-4 (2-5),0,oshidashi,1,Jk23w,Miura,1-3 (4-3)
2002.09,8,Jk25e,Hidanosato,2-2 (3-4),1,yorikiri,0,Jk21w,Kaishinho,1-3 (3-4)
2002.09,8,Jk20e,Akiasahi,3-1 (4-3),0,yorikiri,1,Jk35e,Fukukasuga,4-0 (4-3)
2002.09,8,Jk22e,Asakimizuka,1-3 (1-6),0,oshidashi,1,Jk17w,Kaisenryu,2-2 (4-3)
2002.09,8,Jk16e,Kakutoriki,2-2 (3-4),0,hikiotoshi,1,Jk19w,Hisatsukasa,3-1 (4-3)
2002.09,8,Jk16w,Jin,1-3 (3-4),0,sukuinage,1,Jk14w,Kaneko,2-2 (4-3)
2002.09,8,Jk12w,Konofuji,2-2 (4-3),0,yorikiri,1,Jk11w,Araki,3-1 (4-3)
2002.09,8,Jk10e,Hokutoryu,4-0 (5-2),1,uwatenage,0,Jk15w,Manabe,3-1 (3-4)
2002.09,8,Jk8e,Maeyama,2-2 (2-5),1,yorikiri,0,Jk9w,Daishokaku,1-3 (2-5)
2002.09,8,Jk7e,Yuzawa,3-1 (5-2),1,oshidashi,0,Jk6w,Wakafujita,2-2 (5-2)
2002.09,8,Jk4e,Chichii,1-3 (1-6),0,shitatenage,1,Jk3w,Murayama,2-2 (3-4)
2002.09,8,Jk1e,Sakurajima,2-2 (3-4),0,oshidashi,1,Jk4w,Takakimura,3-1 (5-2)
2002.09,8,Jd117e,Kojimaumi,2-2 (3-4),0,oshidashi,1,Jd115w,Minegishi,3-1 (3-4)
2002.09,8,Jd113e,Tominoumi,2-2 (4-3),1,uwatenage,0,Jd114w,Daihagiyama,1-3 (3-4)
2002.09,8,Jd110e,Aonokuni,2-2 (5-2),0,yorikiri,1,Jd113w,Kakushoma,3-1 (6-1)
2002.09,8,Jd111e,Hamada,1-3 (3-4),0,kirikaeshi,1,Jd108w,Kawai,2-2 (2-5)
2002.09,8,Jd108e,Horie,2-2 (3-4),1,yorikiri,0,Jd106w,Uchiyama,1-3 (1-6)
2002.09,8,Jd105e,Takanobori,3-1 (4-3),1,yorikiri,0,Jd104w,Mogaminishiki,2-2 (5-2)
2002.09,8,Jd106e,Shinanogawa,2-2 (4-3),1,hatakikomi,0,Jd102w,Fusahikari,1-3 (2-5)
2002.09,8,Jd101e,Maenohana,2-2 (4-3),1,tsukiotoshi,0,Jd99w,Kyokushozan,1-3 (2-5)
2002.09,8,Jd98e,Wakamiura,2-2 (3-4),0,yoritaoshi,1,Jd100e,Takanoya,3-1 (5-2)
2002.09,8,Jd95e,Arakawa,2-2 (3-4),1,oshidashi,0,Jd97w,Shirozuka,1-3 (2-5)
2002.09,8,Jd93e,Kodama,2-2 (2-5),0,oshidashi,1,Jd95w,Yatsurugiyama,3-1 (5-2)
2002.09,8,Jd92e,Seifu,2-2 (4-3),0,okuritaoshi,1,Jd90w,Kotoyashiro,3-1 (4-3)
2002.09,8,Jd88w,Kirizakura,2-2 (4-3),1,oshidashi,0,Jd91e,Oginome,1-3 (2-5)
2002.09,8,Jd85e,Kaisho,1-3 (2-5),0,oshidashi,1,Jd87w,Ichinoya,2-2 (4-3)
2002.09,8,Jd83e,Kawataka,1-3 (2-5),0,yorikiri,1,Jd84e,Kasugaryu,2-2 (3-4)
2002.09,8,Jd86e,Shimada,4-0 (4-3),1,hikiotoshi,0,Jd80w,Kasuganami,3-1 (5-2)
2002.09,8,Jd82e,Tamayutaka,1-3 (3-4),1,oshidashi,0,Jd79w,Tsumagari,0-4 (2-5)
2002.09,8,Jd76e,Tamahikari,2-2 (3-4),1,yorikiri,0,Jd81w,Sekinoyama,1-3 (3-4)
2002.09,8,Jd73e,Suzunohana,4-0 (5-2),1,hatakikomi,0,Jd77w,Ota,3-1 (5-2)
2002.09,8,Jd74w,Maruo,3-1 (4-3),1,yorikiri,0,Jd71w,Toyokumono,2-2 (3-4)
2002.09,8,Jd69e,Otsukuba,2-2 (4-3),1,yorikiri,0,Jd71e,Sokaifu,1-3 (3-4)
2002.09,8,Jd67e,Kigawafuji,2-2 (5-2),0,yorikiri,1,Jd68w,Asasegawa,3-1 (6-1)
2002.09,8,Jd70e,Hakurozan,4-0 (5-2),1,hatakikomi,0,Jd65w,Hatayama,3-1 (4-3)
2002.09,8,Jd64w,Watanabeyama,2-2 (2-5),0,tsukitaoshi,1,Jd62w,Miyamaru,3-1 (4-3)
2002.09,8,Jd60e,Chiyonosato,3-1 (5-2),1,oshidashi,0,Jd61w,Kinokawa,2-2 (3-4)
2002.09,8,Jd61e,Yukinofuji,3-1 (4-3),1,yorikiri,0,Jd58w,Katsutanishiki,2-2 (4-3)
2002.09,8,Jd56w,Takaisamu,3-1 (4-3),1,hatakikomi,0,Jd55w,Yamakoshi,2-2 (3-4)
2002.09,8,Jd54e,Tsuteno,3-1 (5-2),0,kotenage,1,Jd58e,Tatsuyutaka,4-0 (7-0)
2002.09,8,Jd56e,Nionoumi,1-3 (3-4),0,yoritaoshi,1,Jd52w,Kanaya,2-2 (4-3)
2002.09,8,Jd50e,Orora,3-1 (6-1),1,yorikiri,0,Jd55e,Ogiryu,2-2 (4-3)
2002.09,8,Jd49e,Matsushita,2-2 (3-4),1,oshidashi,0,Jd47w,Shigematsu,1-3 (1-6)
2002.09,8,Jd47e,Hoshigamine,1-3 (2-5),0,tsukitaoshi,1,Jd45w,Hisanoumi,2-2 (5-2)
2002.09,8,Jd45e,Sako,3-1 (4-3),1,oshidashi,0,Jd42w,Azumadake,2-2 (2-5)
2002.09,8,Jd41e,Kitanomine,2-2 (3-4),0,hikiotoshi,1,Jd40w,Azumahana,3-1 (4-3)
2002.09,8,Jd38e,Shiraiso,3-1 (6-1),1,yorikiri,0,Jd39e,Uchigoshiki,2-2 (2-5)
2002.09,8,Jd36w,Ryudo,2-2 (4-3),1,oshidashi,0,Jd35w,Kotofubuki,1-3 (3-4)
2002.09,8,Jd34e,Katsuhata,3-1 (5-2),1,yorikiri,0,Jd37w,Koriki,2-2 (5-2)
2002.09,8,Jd31e,Roho,4-0 (7-0),1,hatakikomi,0,Jd32e,Taiyo,3-1 (3-4)
2002.09,8,Jd30e,Aminokawa,1-3 (1-6),0,oshitaoshi,1,Jd31w,Daitensho,2-2 (3-4)
2002.09,8,Jd28e,Kumago,2-2 (3-4),0,yorikiri,1,Jd27w,Wakashoryu,3-1 (4-3)
2002.09,8,Jd25e,Noguchi,0-4 (1-6),0,hikiotoshi,1,Jd28w,Minozakura,1-3 (3-4)
2002.09,8,Jd22e,Daise,2-2 (4-3),0,oshidashi,1,Jd24w,Isoazuma,3-1 (4-3)
2002.09,8,Jd20e,Yashuyama,1-3 (3-4),0,tsukidashi,1,Jd23w,Fujiarashi,2-2 (4-3)
2002.09,8,Jd18e,Yoshimura,2-2 (5-2),0,oshitaoshi,1,Jd21e,Kainonami,3-1 (5-2)
2002.09,8,Jd17w,Masuryu,2-2 (3-4),0,hikiotoshi,1,Jd16w,Tochisuruga,3-1 (4-3)
2002.09,8,Jd19e,Kumanosato,1-3 (2-5),0,yorikiri,1,Jd15w,Kisenoshima,2-2 (2-5)
2002.09,8,Jd14e,Satoyama,2-2 (3-4),1,uwatenage,0,Jd12w,Azumayama,1-3 (2-5)
2002.09,8,Jd10e,Yuki,2-2 (2-5),0,oshidashi,1,Jd13e,Shoji,3-1 (4-3)
2002.09,8,Jd15e,Terunosato,4-0 (6-1),1,uwatenage,0,Jd7w,Hoshihikari,3-1 (6-1)
2002.09,8,Jd8w,Kotonoumi,2-2 (4-3),0,hikkake,1,Jd5w,Suginohana,3-1 (5-2)
2002.09,8,Jd4e,Arashitenyu,1-3 (2-5),0,hikiotoshi,1,Jd7e,Akioka,2-2 (3-4)
2002.09,8,Jd10w,Tochiakagi,3-1 (4-3),0,oshidashi,1,Jd2w,Hokutokuni,4-0 (6-1)
2002.09,8,Sd100e,Miyazaki,0-4 (1-6),0,yoritaoshi,1,Jd6w,Kirinishiki,1-3 (2-5)
2002.09,8,Sd99e,Kitanogo,2-2 (2-5),0,oshidashi,1,Jd1e,Muranaka,3-1 (5-2)
2002.09,8,Sd96e,Minanosato,2-2 (3-4),1,oshidashi,0,Sd98e,Nishisegawa,1-3 (3-4)
2002.09,8,Sd94e,Miyamoto,3-1 (6-1),0,oshidashi,1,Sd97e,Kisomitsuru,4-0 (6-1)
2002.09,8,Sd92e,Asahiryu,2-2 (2-3-2),0,hikiotoshi,1,Sd94w,Izumikuni,3-1 (4-3)
2002.09,8,Sd91e,Amanoumi,3-1 (5-2),1,yorikiri,0,Sd89w,Takakitamura,2-2 (3-4)
2002.09,8,Sd88e,Tamahoriki,0-4 (2-5),0,yorikiri,1,Sd93w,Chiyofubuki,1-3 (1-6)
2002.09,8,Sd87w,Taiheizan,1-3 (2-5),0,yorikiri,1,Sd86w,Sadanoshima,2-2 (5-2)
2002.09,8,Sd86e,Aratobi,3-1 (4-3),1,uwatenage,0,Sd84w,Daiyuchi,2-2 (4-3)
2002.09,8,Sd83e,Enatsukasa,3-1 (6-1),1,oshidashi,0,Sd81w,Onowaka,2-2 (4-3)
2002.09,8,Sd84e,Umebayashi,1-3 (3-4),1,oshidashi,0,Sd79w,Doto,0-4 (3-4)
2002.09,8,Sd81e,Daiki,1-3 (3-4),0,kotenage,1,Sd77w,Daigonishiki,2-2 (3-4)
2002.09,8,Sd79e,Hamakairyu,2-2 (4-3),0,yorikiri,1,Sd75w,Seiryu,3-1 (5-2)
2002.09,8,Sd72e,Saita,2-2 (4-3),1,yorikiri,0,Sd74w,Okinoryu,1-3 (1-6)
2002.09,8,Sd73e,Ieda,2-2 (4-3),0,tsukiotoshi,1,Sd70w,Fudoyama,3-1 (3-4)
2002.09,8,Sd72w,Kakureiho,0-4 (2-5),0,yorikiri,1,Sd67w,Oito,1-3 (3-4)
2002.09,8,Sd66e,Hokutogo,2-2 (3-4),1,oshidashi,0,Sd69e,Yanagihara,1-3 (3-4)
2002.09,8,Sd64e,Okinoumi,3-1 (4-3),1,oshidashi,0,Sd68e,Wakahoshu,2-2 (4-3)
2002.09,8,Sd61e,Kiyoseryu,1-3 (4-3),1,yorikiri,0,Sd65w,Matenro,0-4 (1-6)
2002.09,8,Sd60e,Hoshiazuma,2-2 (2-5),1,abisetaoshi,0,Sd62e,Sensho,1-3 (2-5)
2002.09,8,Sd60w,Terukaze,3-1 (5-2),1,oshidashi,0,Sd58w,Tomotsukasa,2-2 (3-4)
2002.09,8,Sd57e,Tamaarashi,2-2 (2-5),0,uwatedashinage,1,Sd55w,Niioka,3-1 (4-3)
2002.09,8,Sd56e,Takinooto,1-3 (3-4),0,yorikiri,1,Sd53w,Yamaryu,2-2 (4-3)
2002.09,8,Sd52e,Raiho,3-1 (4-3),1,yorikiri,0,Sd55e,Tokiryu,2-2 (5-2)
2002.09,8,Sd50e,Kondo,2-2 (3-4),1,hikkake,0,Sd52w,Chiyotenma,1-3 (2-5)
2002.09,8,Sd49e,Shodai,2-2 (3-4),0,uwatenage,1,Sd51e,Hakuba,3-1 (6-1)
2002.09,8,Sd47w,Hotaka,2-2 (2-5),0,okuritaoshi,1,Sd46w,Hokutosho,3-1 (5-2)
2002.09,8,Sd48e,Matsuda,3-1 (4-3),0,yorikiri,1,Sd43w,Takamaru,4-0 (6-1)
2002.09,8,Sd41e,Tetsuhikari,1-3 (3-4),0,tsukidashi,1,Sd42e,Kasugakuni,2-2 (5-2)
2002.09,8,Sd44w,Hakuho,2-2 (4-3),0,kotenage,1,Sd39w,Tamaaoi,3-1 (4-3)
2002.09,8,Sd38e,Kotokusuwaka,3-1 (5-2),0,yorikiri,1,Sd41w,Shotenyu,4-0 (5-2)
2002.09,8,Sd35e,Tochiarashi,2-2 (3-4),0,oshidashi,1,Sd36w,Asahayate,3-1 (5-2)
2002.09,8,Sd34e,Kainoyama,2-2 (2-5),1,hikiotoshi,0,Sd37e,Takaryu,1-3 (2-5)
2002.09,8,Sd31e,Katsumayama,2-2 (5-2),1,tsuridashi,0,Sd31w,Tominosato,1-3 (3-4)
2002.09,8,Sd28e,Konoryu,3-1 (4-3),1,oshidashi,0,Sd32w,Onoshio,2-2 (4-3)
2002.09,8,Sd26e,Kitataiki,3-1 (5-2),1,tsukiotoshi,0,Sd27e,Sazanami,2-2 (3-4)
2002.09,8,Sd23w,Futasegawa,2-2 (4-3),1,oshidashi,0,Sd22w,Tamanotaka,1-3 (2-5)
2002.09,8,Sd24e,Hayasegawa,2-2 (3-4),0,uwatenage,1,Sd21w,Naminooto,3-1 (4-3)
2002.09,8,Sd32e,Fujitsukasa,4-0 (4-3),1,oshidashi,0,Sd19w,Aogifuji,3-1 (5-2)
2002.09,8,Sd18e,Aoba,3-1 (5-2),0,kimetaoshi,1,Sd29w,Kotokikutsugi,4-0 (6-1)
2002.09,8,Sd16e,Toshinyama,3-1 (6-1),1,sukuinage,0,Sd20e,Satsumanishiki,2-2 (3-4)
2002.09,8,Sd15e,Tsujimoto,3-1 (4-3),1,okuridashi,0,Sd13w,Tamatsurugi,2-2 (3-4)
2002.09,8,Sd16w,Yamasaki,1-3 (3-4),0,oshidashi,1,Sd12w,Tochimusashi,2-2 (4-3)
2002.09,8,Sd10e,Wakamitsuya,3-1 (4-3),0,tsukidashi,1,Sd14w,Suzukawa,4-0 (5-2)
2002.09,8,Sd11w,Wakakengo,2-2 (3-4),0,oshidashi,1,Sd8w,Yoshikiyama,3-1 (5-2)
2002.09,8,Sd10w,Hoshizakura,2-2 (4-3),0,yorikiri,1,Sd7w,Murata,3-1 (4-3)
2002.09,8,Sd4e,Higonomine,2-2 (2-5),1,yorikiri,0,Sd6e,Wakakasuga,1-3 (2-5)
2002.09,8,Sd3e,Ryuo,2-2 (4-3),1,hikiotoshi,0,Sd4w,Kotoshiiba,1-3 (3-4)
2002.09,8,Sd6w,Kaishin,1-3 (2-5),1,oshidashi,0,Sd1w,Kaiseizan,0-4 (1-6)
2002.09,8,Sd1e,Nakao,4-0 (6-1),1,oshidashi,0,Sd5w,Raiko,3-1 (5-2)
2002.09,8,Sd3w,Hokutojo,2-2 (5-2),0,hatakikomi,1,Ms60w,Masunobori,3-1 (4-3)
2002.09,8,Ms58e,Wakanojo,2-2 (3-4),0,tsukiotoshi,1,Ms58w,Akinohana,3-1 (5-2)
2002.09,8,Ms59w,Takakoyama,2-2 (4-3),1,oshidashi,0,Ms56w,Tenpozan,1-3 (2-5)
2002.09,8,Ms59e,Arawaka,0-4 (2-5),0,okuridashi,1,Ms53w,Omusashi,1-3 (4-3)
2002.09,8,Ms54w,Wakasuruga,2-2 (2-5),1,tottari,0,Ms52w,Kitamura,1-3 (3-4)
2002.09,8,Ms54e,Shindo,3-1 (6-1),1,oshitaoshi,0,Ms50w,Hochiyama,2-2 (5-2)
2002.09,8,Ms49w,Shikinoumi,2-2 (3-4),1,hikiotoshi,0,Ms47w,Takanofuji,1-3 (2-5)
2002.09,8,Ms49e,Komanofuji,2-2 (4-3),1,kotenage,0,Ms46w,Itakura,1-3 (3-4)
2002.09,8,Ms45e,Chiyohakuho,2-2 (4-3),0,hatakikomi,1,Ms48e,Wakayuki,3-1 (4-3)
2002.09,8,Ms43e,Rikiryuyama,3-1 (4-3),1,oshidashi,0,Ms44w,Wakachikuba,2-2 (2-5)
2002.09,8,Ms41e,Oga,4-0 (5-2),1,oshidashi,0,Ms42w,Susanoumi,3-1 (3-4)
2002.09,8,Ms39e,Fukutaro,0-4 (2-5),0,kotenage,1,Ms41w,Shimatora,1-3 (3-4)
2002.09,8,Ms40e,Matsumidori,1-3 (4-3),0,komatasukui,1,Ms37w,Kyokutenzan,2-2 (4-3)
2002.09,8,Ms35w,Dewanofuji,3-1 (5-2),1,yorikiri,0,Ms34w,Musashifuji,2-2 (3-4)
2002.09,8,Ms32e,Chiyonohana,1-3 (3-4),0,oshidashi,1,Ms34e,Maikaze,2-2 (2-5)
2002.09,8,Ms33e,Tamaryoma,3-1 (4-3),1,yorikiri,0,Ms30w,Tochifudo,2-2 (5-2)
2002.09,8,Ms33w,Bushuyama,2-2 (3-4),0,yorikiri,1,Ms29w,Tamaasuka,3-1 (4-3)
2002.09,8,Ms28e,Tokiyutaka,3-1 (5-2),1,okuridashi,0,Ms26w,Yanagi,2-2 (3-4)
2002.09,8,Ms24e,Kyokunankai,1-3 (3-4),0,hikiotoshi,1,Ms24w,Torafusuyama,2-2 (2-5)
2002.09,8,Ms27e,Nishikikaze,0-4 (2-5),0,tsukiotoshi,1,Ms21w,Wakaazuma,1-3 (2-5)
2002.09,8,Ms20e,Shigezakura,2-2 (3-4),1,yorikiri,0,Ms22w,Kotokasuga,1-3 (3-4)
2002.09,8,Ms18w,Tamanokuni,2-2 (5-2),1,kotenage,0,Ms17w,Otoryu,1-3 (4-3)
2002.09,8,Ms20w,Kakizoe,3-1 (4-3),0,tottari,1,Ms16w,Asofuji,4-0 (6-1)
2002.09,8,Ms13e,Raido,2-2 (2-5),0,oshidashi,1,Ms13w,Tashiro,3-1 (4-3)
2002.09,8,Ms12e,Tochinoyama,2-2 (3-4),1,hikiotoshi,0,Ms14w,Dewanosato,1-3 (1-6)
2002.09,8,Ms10w,Tochitenko,2-2 (4-3),0,yorikiri,1,Ms8w,Hamanoshima,3-1 (5-2)
2002.09,8,Ms7e,Daishodai,3-1 (3-4),0,shitatenage,1,Ms8e,Wakatoba,4-0 (6-1)
2002.09,8,Ms2e,Ryuho,4-1 (4-3),1,hikiotoshi,0,J11w,Takatoriki,1-7 (3-10)
2002.09,8,J10e,Harunoyama,3-5 (6-9),0,uchigake,1,J12w,Takekaze,5-3 (8-7)
2002.09,8,J13e,Asasekiryu,5-3 (10-5),1,sotogake,0,J10w,Kinkaiyama,6-2 (11-4)
2002.09,8,J9e,Kasugao,6-2 (10-5),1,kubinage,0,J13w,Tomikaze,5-3 (6-9)
2002.09,8,J11e,Terao,2-4-2 (5-8-2),1,oshidashi,0,J9w,Kotokanyu,1-7 (3-12)
2002.09,8,J12e,Toyozakura,6-2 (11-4),0,oshitaoshi,1,J8w,Wakakosho,4-4 (8-7)
2002.09,8,J8e,Juzan,2-6 (4-11),1,yorikiri,0,J6w,Higonoumi,1-7 (4-11)
2002.09,8,J5e,Chiyotenzan,6-2 (8-7),1,yoritaoshi,0,J6e,Oginishiki,4-4 (8-7)
2002.09,8,J4e,Kobo,5-3 (8-7),0,yorikiri,1,J7w,Hamanishiki,4-4 (8-7)
2002.09,8,J3e,Takanotsuru,5-3 (8-7),1,yorikiri,0,J5w,Komahikari,4-4 (9-6)
2002.09,8,J4w,Tamarikido,5-3 (11-4),1,uwatenage,0,J3w,Jumonji,5-3 (10-5)
2002.09,8,J2e,Senshuyama,4-4 (9-6),1,hikkake,0,J2w,Oikari,2-6 (4-11)
2002.09,8,J7e,Kitazakura,3-5 (7-8),0,shitatedashinage,1,J1w,Hayateumi,2-6 (3-11-1)
2002.09,8,M14e,Tochinohana,4-4 (8-7),0,oshidashi,1,J1e,Iwakiyama,6-2 (10-5)
2002.09,8,M13e,Akinoshima,4-4 (7-8),1,hatakikomi,0,M13w,Asanowaka,3-5 (7-8)
2002.09,8,M15e,Ushiomaru,4-4 (9-6),1,hikiotoshi,0,M12w,Otsukasa,2-6 (5-10)
2002.09,8,M7e,Kotomitsuki,7-1 (12-3),1,tsukiotoshi,0,M12e,Wakanoyama,5-3 (8-7)
2002.09,8,M11w,Kyokushuzan,5-3 (9-6),1,hatakikomi,0,M7w,Aminishiki,4-4 (7-8)
2002.09,8,M6e,Hokutoriki,5-3 (9-6),1,oshidashi,0,M10w,Kasuganishiki,3-5 (5-10)
2002.09,8,M5e,Tamanoshima,4-4 (8-7),1,sukuinage,0,M11e,Daizen,1-7 (4-11)
2002.09,8,M9w,Gojoro,4-4 (8-7),1,hatakikomi,0,M5w,Buyuzan,1-7 (5-10)
2002.09,8,M8w,Tamakasuga,6-2 (10-5),0,oshidashi,1,M4w,Takanowaka,6-2 (8-7)
2002.09,8,M1e,Miyabiyama,4-4 (7-8),1,hikiotoshi,0,M4e,Tochisakae,0-4-4 (2-9-4)
2002.09,8,M6w,Tokitsuumi,3-5 (7-8),1,oshidashi,0,M1w,Tochinonada,0-8 (4-11)
2002.09,8,K1e,Takamisakari,1-7 (4-11),1,yorikiri,0,K1w,Takanonami,3-5 (7-8)
2002.09,8,S1w,Tosanoumi,5-3 (6-9),1,yorikiri,0,O2w,Musoyama,6-2 (8-7)
2002.09,8,O2e,Kaio,6-2 (12-3),1,yorikiri,0,M3e,Kyokutenho,4-4 (8-7)
2002.09,8,O1e,Chiyotaikai,7-1 (10-5),1,oshidashi,0,M2e,Shimotori,1-7 (5-10)
2002.09,8,O3e,Asashoryu,8-0 (10-5),1,kotenage,0,M3w,Kotoryu,2-6 (5-10)
2002.09,8,Y1e,Musashimaru,7-1 (13-2),1,yorikiri,0,M2w,Toki,2-6 (4-11)
2002.09,8,S1e,Wakanosato,5-3 (8-7),0,yorikiri,1,Y1w,Takanohana,6-2 (12-3)
2002.09,9,Jk40e,Takasufuji,4-1 (5-2),1,yoritaoshi,0,Jk41e,Tochitaiga,3-2 (5-2)
2002.09,9,Jk38e,Hamazaki,3-2 (4-3),1,yorikiri,0,Jk43w,Daiikeda,2-3 (4-3)
2002.09,9,Jk45e,Tani,2-3 (2-5),1,tsukiotoshi,0,Jk35w,Daishoryu,1-4 (2-5)
2002.09,9,Jk36e,Kohakuzan,2-3 (2-5),0,oshidashi,1,Jk32w,Adachi,3-2 (3-4)
2002.09,9,Jk32e,Umenokawa,3-2 (5-2),1,uwatenage,0,Jk34e,Itsunoshima,2-3 (4-3)
2002.09,9,Jk29e,Hayatefuji,2-3 (4-3),1,yorikiri,0,Jk29w,Daishiyama,1-4 (1-6)
2002.09,9,Jk27e,Tochiyuzan,3-2 (3-4),0,sukuinage,1,Jk40w,Tokitenku,5-0 (7-0)
2002.09,9,Jk25e,Hidanosato,2-3 (3-4),0,yorikiri,1,Jk26w,Oishikawa,3-2 (4-3)
2002.09,9,Jk22e,Asakimizuka,1-4 (1-6),0,yorikiri,1,Jk21w,Kaishinho,2-3 (3-4)
2002.09,9,Jk23e,Tamura,4-1 (5-2),1,yoritaoshi,0,Jk20w,Kaishuma,3-2 (3-4)
2002.09,9,Jk18e,Kyokuyo,5-0 (6-1),1,shitatenage,0,Jk35e,Fukukasuga,4-1 (4-3)
2002.09,9,Jk17e,Kiryuzan,3-2 (5-2),1,oshitaoshi,0,Jk22w,Iwata,2-3 (4-3)
2002.09,9,Jk13e,Kaisenzan,2-3 (3-4),0,sukuinage,1,Jk14w,Kaneko,3-2 (4-3)
2002.09,9,Jk11e,Fujitayama,1-4 (3-4),0,oshitaoshi,1,Jk16w,Jin,2-3 (3-4)
2002.09,9,Jk9e,Beppu,0-5 (2-5),0,oshitaoshi,1,Jk19e,Shikinokawa,1-4 (1-6)
2002.09,9,Jk11w,Araki,3-2 (4-3),0,okuridashi,1,Jk7w,Misugikuni,4-1 (6-1)
2002.09,9,Jk6e,Fukutenyu,2-3 (4-3),1,yorikiri,0,Jk9w,Daishokaku,1-4 (2-5)
2002.09,9,Jk2e,Toho,5-0 (6-1),1,yorikiri,0,Jk10e,Hokutoryu,4-1 (5-2)
2002.09,9,Jd117e,Kojimaumi,2-3 (3-4),0,shitatenage,1,Jk3w,Murayama,3-2 (3-4)
2002.09,9,Jk4w,Takakimura,4-1 (5-2),1,yorikiri,0,Jd115w,Minegishi,3-2 (3-4)
2002.09,9,Jd114e,Daigoki,3-2 (4-3),1,yorikiri,0,Jd115e,Kyokuhozan,2-3 (2-5)
2002.09,9,Jk1w,Hitomi,0-5 (1-6),0,yoritaoshi,1,Jd110w,Ryoryu,1-4 (1-6)
2002.09,9,Jd112w,Sasaki,5-0 (6-1),1,yoritaoshi,0,Jd107w,Teruyama,4-1 (4-3)
2002.09,9,Jd106e,Shinanogawa,3-2 (4-3),1,oshidashi,0,Jd108w,Kawai,2-3 (2-5)
2002.09,9,Jd105e,Takanobori,3-2 (4-3),0,yorikiri,1,Jd109w,Amuru,4-1 (5-2)
2002.09,9,Jd106w,Uchiyama,1-4 (1-6),0,oshidashi,1,Jd102w,Fusahikari,2-3 (2-5)
2002.09,9,Jd102e,Kaishimizu,2-3 (3-4),1,abisetaoshi,0,Jd99w,Kyokushozan,1-4 (2-5)
2002.09,9,Jd103w,Nishitani,3-2 (4-3),0,yoritaoshi,1,Jd96w,Fusanonami,4-1 (5-2)
2002.09,9,Jd97w,Shirozuka,2-3 (2-5),1,okuridashi,0,Jd94w,Nakatani,1-4 (3-4)
2002.09,9,Jd97e,Kunori,1-4 (2-5),0,oshidashi,1,Jd92w,Hayatejo,2-3 (4-3)
2002.09,9,Jd90e,Wakamusashi,3-2 (5-2),1,utchari,0,Jd91w,Kinoshita,2-3 (3-4)
2002.09,9,Jd87e,Daiogi,1-4 (1-6),1,oshidashi,0,Jd101w,Kasachikara,0-5 (2-5)
2002.09,9,Jd86e,Shimada,4-1 (4-3),0,hikiotoshi,1,Jd93w,Wakahisashi,5-0 (6-1)
2002.09,9,Jd84e,Kasugaryu,2-3 (3-4),0,shitatenage,1,Jd87w,Ichinoya,3-2 (4-3)
2002.09,9,Jd82e,Tamayutaka,2-3 (3-4),1,oshidashi,0,Jd85e,Kaisho,1-4 (2-5)
2002.09,9,Jd78e,Misugimori,3-2 (4-3),0,oshidashi,1,Jd81e,Aoiyama,4-1 (6-1)
2002.09,9,Jd76e,Tamahikari,2-3 (3-4),0,yoritaoshi,1,Jd76w,Kotoyamamoto,3-2 (3-4)
2002.09,9,Jd75e,Onoyama,2-3 (4-3),0,yoritaoshi,1,Jd77e,Fujinoshima,3-2 (4-3)
2002.09,9,Jd71e,Sokaifu,2-3 (3-4),1,hikiotoshi,0,Jd72w,Narui,1-4 (1-6)
2002.09,9,Jd71w,Toyokumono,2-3 (3-4),0,oshidashi,1,Jd69w,Toma,3-2 (3-4)
2002.09,9,Jd67e,Kigawafuji,3-2 (5-2),1,okuridashi,0,Jd69e,Otsukuba,2-3 (4-3)
2002.09,9,Jd65e,Tamashoryu,3-2 (4-3),1,oshidashi,0,Jd66e,Hayakaze,2-3 (3-4)
