basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2015.03,3,Sd6e,Fukunokuni,0-2 (2-5),0,oshidashi,1,Sd7e,Kaiseio,1-1 (4-3)
2015.03,3,Sd4e,Hamaeiko,0-2 (4-3),0,hatakikomi,1,Sd4w,Takunishiki,1-1 (3-4)
2015.03,3,Sd2e,Orora,1-1 (2-5),1,yorikiri,0,Sd1w,Kaorufuji,0-2 (4-3)
2015.03,3,Ms60w,Shiba,2-0 (5-2),1,yorikiri,0,Ms59w,Hokutowaka,1-1 (3-4)
2015.03,3,Ms58e,Hamayutaka,1-1 (2-5),0,oshidashi,1,Ms57w,Mizuta,2-0 (6-1)
2015.03,3,Ms55e,Daichi,1-1 (3-4),0,tsukidashi,1,Ms56w,Genkaiho,2-0 (6-1)
2015.03,3,Ms54e,Hisanotora,1-1 (2-5),0,oshidashi,1,Ms53w,Shinohara,2-0 (4-3)
2015.03,3,Ms52w,Tsurubayashi,2-0 (5-2),1,yoritaoshi,0,Ms51w,Kihonoumi,1-1 (4-3)
2015.03,3,Ms49e,Terao,2-0 (5-2),1,shitatenage,0,Ms50e,Kotofukuju,1-1 (3-4)
2015.03,3,Ms47e,Yoshino,1-1 (3-4),1,kotenage,0,Ms48e,Nogami,0-2 (3-4)
2015.03,3,Ms45e,Kotaro,1-1 (3-4),1,isamiashi,0,Ms45w,Fukuyamato,0-2 (2-5)
2015.03,3,Ms43e,Katsunofuji,1-1 (1-6),0,hatakikomi,1,Ms43w,Kasugakuni,2-0 (4-3)
2015.03,3,Ms41e,Okinofuji,1-1 (3-4),1,yorikiri,0,Ms41w,Asatenmai,0-2 (3-4)
2015.03,3,Ms39e,Higonojo,1-1 (5-2),0,tsukiotoshi,1,Ms39w,Aozora,2-0 (5-2)
2015.03,3,Ms37w,Akinokawa,1-1 (4-3),1,yorikiri,0,Ms36w,Hitenryu,0-2 (0-7)
2015.03,3,Ms35e,Ohara,2-0 (5-2),1,yorikiri,0,Ms34w,Nionoumi,1-1 (4-3)
2015.03,3,Ms33w,Byakko,1-1 (3-4),0,oshidashi,1,Ms32w,Akinoyama,2-0 (3-4)
2015.03,3,Ms31w,Matsumoto,1-1 (4-3),0,hatakikomi,1,Ms30w,Chiyoshoma,2-0 (5-2)
2015.03,3,Ms29w,Koba,0-2 (3-4),0,uwatenage,1,Ms28w,Onami,1-1 (3-4)
2015.03,3,Ms27e,Horyuyama,2-0 (4-3),1,uwatedashinage,0,Ms26w,Kaonishiki,1-1 (3-4)
2015.03,3,Ms26e,Kisenoyama,1-1 (5-2),1,oshidashi,0,Ms24w,Rikishin,0-2 (3-4)
2015.03,3,Ms23e,Hitachigo,0-2 (2-5),0,uwatenage,1,Ms21w,Asabenkei,1-1 (6-1)
2015.03,3,Ms20e,Masunosho,2-0 (5-2),1,yorikiri,0,Ms22e,Suzaku,1-1 (3-4)
2015.03,3,Ms18e,Hakuyozan,1-1 (4-3),0,oshidashi,1,Ms19e,Hamaguchi,2-0 (5-2)
2015.03,3,Ms16e,Masakaze,1-1 (3-4),0,okuridashi,1,Ms16w,Tochimaru,2-0 (2-5)
2015.03,3,Ms14e,Ryuden,1-1 (2-5),1,yoritaoshi,0,Ms15e,Sasakiyama,0-2 (2-5)
2015.03,3,Ms12e,Hokaho,1-1 (5-2),0,yoritaoshi,1,Ms13e,Dewahayate,2-0 (7-0)
2015.03,3,Ms10TD,Mitakeumi,1-1 (6-1),0,katasukashi,1,Ms10w,Daishoho,2-0 (3-4)
2015.03,3,Ms9e,Yoshiazuma,0-2 (1-6),0,tsukiotoshi,1,Ms8w,Yamatofuji,1-1 (3-4)
2015.03,3,Ms7e,Kyokutaisei,1-1 (4-3),1,yorikiri,0,Ms6w,Tochihiryu,0-2 (2-5)
2015.03,3,Ms3w,Shodai,2-0 (4-3),1,yorikiri,0,Ms2w,Nishikigi,1-1 (5-2)
2015.03,3,Ms2e,Tokushinho,0-2 (4-3),0,yorikiri,1,Ms3e,Wakanoshima,1-1 (5-2)
2015.03,3,J14e,Ishiura,2-1 (9-6),0,kubinage,1,Ms1w,Kawabata,2-0 (5-2)
2015.03,3,J13e,Kotoeko,0-3 (4-11),0,oshidashi,1,J14w,Kizenryu,1-2 (6-9)
2015.03,3,J12e,Abi,2-1 (7-8),1,oshidashi,0,J13w,Akiseyama,1-2 (8-7)
2015.03,3,J11e,Tosayutaka,1-2 (6-9),0,oshidashi,1,J12w,Amakaze,2-1 (10-5)
2015.03,3,J10e,Masunoyama,1-2 (5-10),1,oshidashi,0,J11w,Sotairyu,1-2 (4-7-4)
2015.03,3,J9e,Onosho,2-1 (7-8),1,uwatedashinage,0,J10w,Satoyama,2-1 (11-4)
2015.03,3,J8e,Tenkaiho,1-2 (10-5),0,oshidashi,1,J9w,Shotenro,2-1 (8-7)
2015.03,3,J7e,Hidenoumi,1-2 (8-7),0,oshidashi,1,J8w,Kitaharima,3-0 (7-8)
2015.03,3,J6e,Daieisho,2-1 (7-8),1,oshidashi,0,J7w,Chiyoo,0-3 (6-9)
2015.03,3,J5e,Daido,1-2 (6-9),0,okuridashi,1,J6w,Takanoiwa,2-1 (11-4)
2015.03,3,J5w,Asasekiryu,1-2 (8-7),0,yorikiri,1,J4w,Wakanosato,2-1 (6-9)
2015.03,3,J4e,Seiro,2-1 (8-7),1,hatakikomi,0,J2w,Asahisho,1-2 (5-10)
2015.03,3,J3e,Fujiazuma,3-0 (12-3),1,abisetaoshi,0,J1w,Chiyotairyu,0-3 (7-8)
2015.03,3,J1e,Kagamio,1-2 (4-11),0,uwatenage,1,J3w,Tamaasuka,2-1 (6-9)
2015.03,3,J2e,Kagayaki,1-2 (6-9),0,oshidashi,1,M16w,Chiyomaru,2-1 (8-7)
2015.03,3,M15e,Toyohibiki,2-1 (8-7),1,oshidashi,0,M16e,Amuru,2-1 (7-8)
2015.03,3,M15w,Gagamaru,1-2 (11-4),1,oshidashi,0,M13w,Sokokurai,1-2 (9-6)
2015.03,3,M13e,Ikioi,1-2 (8-7),0,tsukiotoshi,1,M14e,Sadanofuji,3-0 (9-6)
2015.03,3,M12e,Chiyootori,3-0 (11-4),1,yorikiri,0,M14w,Arawashi,1-2 (8-7)
2015.03,3,M12w,Kotoyuki,1-2 (6-9),0,yorikiri,1,M10w,Kitataiki,3-0 (9-6)
2015.03,3,M11w,Kyokutenho,0-3 (6-9),0,yorikiri,1,M9w,Jokoryu,3-0 (5-10)
2015.03,3,M9e,Yoshikaze,1-2 (5-10),1,sukuinage,0,M11e,Osunaarashi,1-2 (11-4)
2015.03,3,M8e,Shohozan,0-3 (1-14),0,hatakikomi,1,M10e,Kyokushuho,1-2 (7-8)
2015.03,3,M7e,Homarefuji,3-0 (6-9),1,tsukidashi,0,M8w,Tokitenku,1-2 (3-12)
2015.03,3,M7w,Tokushoryu,1-2 (8-7),0,oshidashi,1,M5w,Endo,2-1 (4-2-9)
2015.03,3,M6e,Aminishiki,3-0 (8-3-4),1,uwatenage,0,M4w,Tochinoshin,2-1 (8-7)
2015.03,3,M4e,Takekaze,0-3 (4-11),0,yorikiri,1,M6w,Kaisei,1-2 (5-10)
2015.03,3,M5e,Toyonoshima,2-1 (8-7),1,oshidashi,0,M3w,Aoiyama,1-2 (5-10)
2015.03,3,M3e,Takayasu,0-3 (3-12),0,yorikiri,1,K1w,Myogiryu,2-1 (8-7)
2015.03,3,S1e,Terunofuji,3-0 (13-2),1,uwatenage,0,K1e,Tamawashi,0-3 (4-11)
2015.03,3,M2w,Takarafuji,1-2 (8-7),0,yorikiri,1,O1w,Kotoshogiku,3-0 (8-7)
2015.03,3,O1e,Kisenosato,1-2 (9-6),1,yorikiri,0,M2e,Sadanoumi,0-3 (7-8)
2015.03,3,S1w,Okinoumi,0-3 (0-4-11),0,shitatedashinage,1,O2w,Goeido,3-0 (8-7)
2015.03,3,M1w,Ichinojo,2-1 (9-6),1,oshitaoshi,0,Y1w,Harumafuji,2-1 (10-5)
2015.03,3,Y1e,Hakuho,3-0 (14-1),1,hikiotoshi,0,M1e,Tochiozan,1-2 (10-5)
2015.03,4,Mz,Kotomyozan,2-0,1,Â,0,Mz,Toyokimura,1-1 (2-1)
2015.03,4,Mz,Asamorimoto,1-1 (2-1),0,Â,1,Mz,Karakawa,2-0
2015.03,4,Mz,Ura,2-0,1,Â,0,Mz,Inagaki,1-1 (1-6)
2015.03,4,Mz,Inoue,2-0,1,Â,0,Mz,Oyamatoumi,1-1 (2-1)
2015.03,4,Mz,Sakuyama,1-1 (2-3),0,Â,1,Mz,Hokuseikai,2-0
2015.03,4,Mz,Uminishiki,1-1 (2-2-1),1,Â,0,Mz,Fubu,0-3 (2-3)
2015.03,4,Mz,Asatatsuke,0-2 (0-4),0,Â,1,Mz,Obara,1-1 (2-2)
2015.03,4,Mz,Takada,1-1 (2-1),1,Â,0,Mz,Kotoanbai,0-2 (1-4)
2015.03,4,Mz,Takanonari,0-2 (2-2),0,Â,1,Mz,Kototakahashi,1-1 (2-1)
2015.03,4,Mz,Suzune,1-1 (2-1),1,Â,0,Mz,Takeuchi,0-2 (0-4)
2015.03,4,Mz,Kohakuryu,1-1 (2-1-1),0,Â,1,Mz,Toyokimura,2-1
2015.03,4,Mz,Asamorimoto,2-1,1,Â,0,Mz,Inagaki,1-2 (1-6)
2015.03,4,Mz,Sakuyama,1-2 (2-3),0,Â,1,Mz,Oyamatoumi,2-1
2015.03,4,Jk20w,Ushiki,1-1 (4-3),0,uwatedashinage,1,Jk19w,Kameoka,2-0 (5-2)
2015.03,4,Jk18w,Kanamori,1-1 (6-1),0,okurihikiotoshi,1,Jk17w,Iwasaki,2-0 (6-1)
2015.03,4,Jk14e,Tochinoshima,1-1 (4-3),0,oshidashi,1,Jk16w,Hishofuji,2-0 (7-0)
2015.03,4,Jk13e,Tochiminato,2-0 (4-3),1,hatakikomi,0,Jk15w,Omoto,1-1 (5-2)
2015.03,4,Jk10e,Shoki,1-1 (1-6),0,oshidashi,1,Jk11e,Kaikoki,2-0 (4-3)
2015.03,4,Jk8e,Kiyomusashi,2-0 (3-4),1,yoritaoshi,0,Jk9e,Ichiryu,1-1 (2-5)
2015.03,4,Jk6e,Shoryudo,0-2 (3-4),0,yorikiri,1,Jk8w,Kozakura,1-1 (4-3)
2015.03,4,Jk4e,Daiseiryu,2-0 (5-2),1,yorikiri,0,Jk5e,Teruju,1-1 (4-3)
2015.03,4,Jk3e,Moriurara,2-0 (4-3),1,yorikiri,0,Jk2w,Hokutosato,1-1 (3-4)
2015.03,4,Jk1e,Hokuyozakura,1-1 (4-3),0,oshidashi,1,Jd94w,Noborufuji,2-0 (4-3)
2015.03,4,Jd92e,Daishiryu,2-0 (3-4),1,hatakikomi,0,Jd93w,Nakaishi,1-1 (3-4)
2015.03,4,Jd89e,Hamatensei,0-2 (2-5),0,yorikiri,1,Jd90e,Kitasatsuma,1-1 (3-4)
2015.03,4,Jd87e,Takunoumi,2-0 (5-2),1,yorikiri,0,Jd87w,Hokutoryu,1-1 (3-4)
2015.03,4,Jd85w,Hanahoshi,2-0 (4-3),1,oshidashi,0,Jd84w,Kotomiyakura,1-1 (3-4)
2015.03,4,Jd83e,Haruminato,2-0 (5-2),1,oshidashi,0,Jd83w,Yoshimura,1-1 (5-2)
2015.03,4,Jd80e,Taoka,2-0 (4-3),1,katasukashi,0,Jd81w,Iida,1-1 (5-2)
2015.03,4,Jd78e,Yamatonami,2-0 (3-4),1,uwatenage,0,Jd79w,Itakozakura,1-1 (3-4)
2015.03,4,Jd77e,Kainowaka,1-1 (4-3),0,oshidashi,1,Jd76w,Kotoomura,2-0 (3-4)
2015.03,4,Jd76e,Watanabe,0-2 (4-3),0,hatakikomi,1,Jd73w,Kirimaru,1-1 (4-3)
2015.03,4,Jd72e,Takaseiryu,1-1 (4-3),0,hikiotoshi,1,Jd74e,Oseumi,2-0 (7-0)
2015.03,4,Jd71w,Kototaiko,1-1 (3-4),0,hikiotoshi,1,Jd70w,Daigonishiki,2-0 (4-3)
2015.03,4,Jd68e,Mogaminishiki,1-1 (3-4),0,okuridashi,1,Jd69e,Shimada,2-0 (5-2)
2015.03,4,Jd67w,Shinyashiki,1-1 (2-5),0,yoritaoshi,1,Jd66w,Shinzan,2-0 (5-2)
2015.03,4,Jd64e,Onokura,2-0 (6-1),1,kotenage,0,Jd65e,Hokutosho,1-1 (5-2)
2015.03,4,Jd62e,Chiyooume,2-0 (5-2),1,sukuinage,0,Jd63w,Komatsu,1-1 (3-4)
2015.03,4,Jd61e,Tomiyama,0-2 (3-4),0,kimedashi,1,Jd62w,Kotonoshima,1-1 (4-3)
2015.03,4,Jd58e,Inabajo,2-0 (4-3),1,yorikiri,0,Jd59e,Takakurayama,1-1 (3-4)
2015.03,4,Jd57e,Seito,1-1 (4-3),0,yorikiri,1,Jd56w,Sachiazuma,2-0 (4-3)
2015.03,4,Jd54e,Kotoyamato,1-1 (6-1),0,oshidashi,1,Jd55w,Ohata,2-0 (6-1)
2015.03,4,Jd51e,Nakatsuji,1-1 (4-3),0,yorikiri,1,Jd53e,Tanikawayama,2-0 (2-5)
2015.03,4,Jd49e,Tochigenbu,1-1 (4-3),0,hatakikomi,1,Jd50w,Hanakaze,2-0 (4-3)
2015.03,4,Jd48e,Tagonofuji,2-0 (6-1),1,uchigake,0,Jd46w,Hisatsukasa,1-1 (3-4)
2015.03,4,Jd46e,Yuma,1-1 (4-3),0,oshidashi,1,Jd44w,Satonofuji,2-0 (5-2)
2015.03,4,Jd42e,Okinoiwa,1-1 (5-2),1,hatakikomi,0,Jd43e,Kotoyoshikane,0-2 (1-6)
2015.03,4,Jd42w,Hidano,2-0 (3-4),1,oshidashi,0,Jd40w,Takenoumi,1-1 (2-5)
2015.03,4,Jd39e,Tomonofuji,2-0 (4-3),1,yoritaoshi,0,Jd39w,Ryuki,1-1 (3-4)
2015.03,4,Jd37e,Asanoshima,2-0 (3-4),1,oshidashi,0,Jd38e,Hokuto,1-1 (3-4)
2015.03,4,Jd35w,Daishojo,2-0 (5-2),1,hatakikomi,0,Jd34w,Yamamoto,1-1 (5-2)
2015.03,4,Jd33e,Kotokojima,2-0 (3-4),1,tsukiotoshi,0,Jd32w,Yamazaki,1-1 (2-5)
2015.03,4,Jd31w,Nakano,1-1 (2-5),0,oshidashi,1,Jd30w,Tochinohama,2-0 (6-1)
2015.03,4,Jd29e,Kitanomine,2-0 (5-2),1,hikiotoshi,0,Jd27w,Sasano,1-1 (4-3)
2015.03,4,Jd26e,Takumi,2-0 (6-1),1,kotenage,0,Jd25w,Kirizakura,1-1 (3-4)
2015.03,4,Jd24w,Okunidake,2-0 (3-4),1,yoritaoshi,0,Jd23w,Uno,1-1 (5-2)
2015.03,4,Jd22w,Kototora,2-0 (5-2),1,kotenage,0,Jd20w,Takiguchi,1-1 (4-3)
2015.03,4,Jd19e,Tokkoriki,2-0 (4-3),1,uwatenage,0,Jd19w,Daishomune,1-1 (5-2)
2015.03,4,Jd18e,Kaiho,2-0 (5-2),1,okuridashi,0,Jd16w,Fujitaisei,1-1 (4-3)
2015.03,4,Jd16e,Ariake,2-0 (3-4),1,yorikiri,0,Jd14w,Okuniyama,1-1 (2-5)
2015.03,4,Jd14e,Nakao,1-1 (4-3),0,oshidashi,1,Jd12w,Hirose,2-0 (4-3)
2015.03,4,Jd11w,Dewataikai,2-0 (4-3),1,yorikiri,0,Jd10w,Chikarayama,1-1 (5-2)
2015.03,4,Jd10e,Kansei,2-0 (7-0),1,yorikiri,0,Jd8w,Hokutotsuru,1-1 (5-2)
2015.03,4,Jd6e,Takaeirai,1-1 (2-5),1,tsukidashi,0,Jd6w,Honda,0-2 (4-3)
2015.03,4,Jd5e,Kurenishiki,1-1 (2-5),0,oshidashi,1,Jd7e,Toofuji,2-0 (4-3)
2015.03,4,Jd3e,Masutenryu,0-2 (3-4),0,yoritaoshi,1,Jd4w,Chiyohayate,1-1 (4-3)
2015.03,4,Jd2e,Harada,1-1 (4-3),0,hatakikomi,1,Sd100w,Kozan,2-0 (6-1)
2015.03,4,Sd99w,Shoei,1-1 (3-4),0,yorikiri,1,Sd98w,Fujinoumi,2-0 (6-1)
2015.03,4,Sd97e,Tsubakifuji,1-1 (4-3),0,oshidashi,1,Sd98e,Morigaki,2-0 (3-4)
2015.03,4,Sd96e,Kyokuhozan,2-0 (5-2),1,hatakikomi,0,Sd94w,Ogifuji,1-1 (2-5)
2015.03,4,Sd93w,Bariki,2-0 (5-2),1,hansoku,0,Sd92w,Isoazuma,1-1 (4-3)
2015.03,4,Sd91w,Hokutoo,2-0 (5-2),1,kotenage,0,Sd90w,Hokuyozan,1-1 (4-3)
2015.03,4,Sd90e,Wakakoki,1-1 (2-5),0,sukuinage,1,Sd88w,Aratoshi,2-0 (6-1)
2015.03,4,Sd88e,Fujinokaze,2-0 (4-3),1,yoritaoshi,0,Sd86w,Akatsuki,1-1 (5-2)
2015.03,4,Sd86e,Tochigidake,0-2 (3-4),0,yorikiri,1,Sd84w,Toho,1-1 (6-1)
2015.03,4,Sd84e,Koshinishiki,2-0 (3-4),1,yorikiri,0,Sd82w,Mutsukaze,1-1 (4-3)
2015.03,4,Sd82e,Dewadaiki,1-1 (3-4),1,yorikiri,0,Sd80w,Higonoryu,0-2 (1-6)
2015.03,4,Sd80e,Dewanojo,1-1 (4-3),0,yorikiri,1,Sd78w,Azumasho,2-0 (4-3)
2015.03,4,Sd77w,Shonannoumi,1-1 (2-5),0,oshidashi,1,Sd76w,Kawaraumi,2-0 (5-2)
2015.03,4,Sd76e,Sumanoumi,2-0 (5-2),1,okuridashi,0,Sd74w,Tsubomi,1-1 (3-4)
2015.03,4,Sd74e,Sadahikari,0-2 (2-5),0,oshitaoshi,1,Sd72w,Daitenpaku,1-1 (3-4)
2015.03,4,Sd72e,Dewanosato,1-1 (4-3),0,okuridashi,1,Sd70w,Sakabe,2-0 (3-4)
2015.03,4,Sd70e,Itadaki,1-1 (3-4),0,oshidashi,1,Sd68w,Kotoseigo,2-0 (6-1)
2015.03,4,Sd67w,Kanryu,0-2 (2-5),0,oshidashi,1,Sd66w,Mitohikari,1-1 (3-4)
2015.03,4,Sd66e,Chiyonokatsu,1-1 (5-2),0,yoritaoshi,1,Sd64w,Shingaku,2-0 (4-3)
2015.03,4,Sd64e,Kasugamine,2-0 (4-3),1,hikiotoshi,0,Sd62w,Koike,1-1 (5-2)
2015.03,4,Sd62e,Banjaku,0-2 (1-6),0,yorikiri,1,Sd60w,Daishokaku,1-1 (3-4)
2015.03,4,Sd58e,Obamaumi,2-0 (2-1-4),1,yorikiri,0,Sd60e,Kisomitsuru,1-1 (1-6)
2015.03,4,Sd57w,Yakabe,1-1 (4-3),1,oshidashi,0,Sd56w,Hokutogo,0-2 (2-5)
2015.03,4,Sd55w,Tosahikari,0-2 (2-5),0,kimedashi,1,Sd54w,Daishowaka,1-1 (6-1)
2015.03,4,Sd53w,Notozakura,0-2 (0-3-4),0,oshitaoshi,1,Sd52w,Shunba,1-1 (5-2)
2015.03,4,Sd51w,Hokutohana,0-2 (4-3),0,yorikiri,1,Sd50w,Tamakongo,1-1 (4-3)
2015.03,4,Sd50e,Wakanofuji,0-2 (4-3),0,uwatedashinage,1,Sd48w,Asanojo,1-1 (5-2)
2015.03,4,Sd48e,Kasugaryu,1-1 (3-4),1,tottari,0,Sd46w,Kotodairyu,0-2 (3-4)
2015.03,4,Sd45w,Kotorikuzan,1-1 (2-5),1,oshitaoshi,0,Sd44w,Tsugaruumi,0-2 (2-5)
2015.03,4,Sd44e,Buseizan,2-0 (3-4),1,yorikiri,0,Sd42w,Yoshifuji,1-1 (4-3)
2015.03,4,Sd41w,Daishodo,0-2 (0-7),0,yoritaoshi,1,Sd40w,Kakutaiki,1-1 (3-4)
2015.03,4,Sd39w,Tenichi,1-1 (4-3),1,hikiotoshi,0,Sd37w,Yoyonohana,0-2 (2-5)
2015.03,4,Sd37e,Tochinokuni,2-0 (4-3),1,kimetaoshi,0,Sd35w,Wakakeisho,1-1 (2-5)
2015.03,4,Sd35e,Munakata,1-1 (5-2),0,uwatenage,1,Sd33w,Daionami,2-0 (5-2)
2015.03,4,Sd33e,Komatsukasa,1-1 (2-5),0,oshidashi,1,Sd31w,Takamiryu,2-0 (2-5)
2015.03,4,Sd30w,Rao,1-1 (3-4),0,hatakikomi,1,Sd29w,Nagao,2-0 (4-3)
2015.03,4,Sd28w,Chiyonokuni,2-0 (7-0),1,oshidashi,0,Sd27w,Kotokino,1-1 (5-2)
2015.03,4,Sd26w,Kototsubasa,1-1 (3-4),0,hatakikomi,1,Sd25w,Kakehashi,2-0 (3-4)
2015.03,4,Sd24w,Ryuseio,2-0 (5-2),1,hikiotoshi,0,Sd23w,Sakae,1-1 (4-3)
2015.03,4,Sd22w,Kai,2-0 (3-4),1,tsukiotoshi,0,Sd21w,Arishima,1-1 (2-5)
2015.03,4,Sd21e,Shoketsu,0-2 (4-3),0,yorikiri,1,Sd19w,Kirinofuji,1-1 (5-2)
2015.03,4,Sd16e,Hienriki,1-1 (3-4),1,uwatenage,0,Sd17e,Daikamikaze,0-2 (2-5)
2015.03,4,Sd16w,Azumasato,1-1 (4-3),0,sukuinage,1,Sd15w,Hokuo,2-0 (2-5)
2015.03,4,Sd14w,Goryu,2-0 (5-2),1,kotenage,0,Sd13w,Aiyama,1-1 (3-4)
2015.03,4,Sd13e,Gorikiyama,1-1 (4-3),1,oshidashi,0,Sd11w,Sadanokuni,0-2 (3-4)
2015.03,4,Sd10w,Otakayama,1-1 (2-5),0,okuridashi,1,Sd9w,Takakasuga,2-0 (4-3)
2015.03,4,Sd8w,Bungonishiki,1-1 (2-5),1,sukuinage,0,Sd7w,Onojo,0-2 (1-6)
2015.03,4,Sd6w,Goshi,2-0 (6-1),1,yorikiri,0,Sd5w,Nishiyama,1-1 (6-1)
2015.03,4,Sd3e,Tokushuzan,1-1 (3-4),0,hatakikomi,1,Sd5e,Wakaryusei,2-0 (5-2)
2015.03,4,Sd1e,Asakoki,2-0 (5-2),1,oshidashi,0,Sd2w,Dewaotori,1-1 (4-3)
2015.03,4,Ms59e,Wakarikido,0-2 (2-5),0,yorikiri,1,Ms60e,Maeta,1-1 (2-5)
2015.03,4,Ms57e,Chiyoraizan,1-1 (3-4),1,uwatedashinage,0,Ms58w,Takagenji,0-2 (3-4)
2015.03,4,Ms56e,Sasayama,0-2 (3-4),0,kimedashi,1,Ms54w,Karatsuumi,1-1 (4-3)
2015.03,4,Ms53e,Oazuma,0-2 (3-4),0,yorikiri,1,Ms55w,Takamisato,1-1 (4-3)
2015.03,4,Ms51e,Daiseiho,1-1 (4-3),1,hatakikomi,0,Ms52e,Shosei,0-2 (4-3)
2015.03,4,Ms49w,Aomihama,0-2 (1-6),0,oshidashi,1,Ms48w,Hakiai,1-1 (3-4)
2015.03,4,Ms47w,Dairaido,2-0 (6-1),1,oshidashi,0,Ms46w,Komanokuni,1-1 (1-6)
2015.03,4,Ms46e,Aonosho,1-1 (4-3),0,okuridashi,1,Ms44w,Tetsuyuzan,2-0 (5-2)
2015.03,4,Ms44e,Amatsu,1-1 (5-2),1,oshidashi,0,Ms42w,Takayoshitoshi,0-2 (4-3)
2015.03,4,Ms42e,Okoryu,2-0 (2-5),1,oshidashi,0,Ms40w,Mugendai,1-1 (6-1)
2015.03,4,Ms40e,Matsubayama,0-2 (2-5),0,yorikiri,1,Ms38w,Takakiho,1-1 (4-3)
2015.03,4,Ms36e,Musashiumi,1-1 (4-3),0,oshitaoshi,1,Ms38e,Tokachiumi,2-0 (3-4)
2015.03,4,Ms34e,Nankairiki,0-2 (4-3),0,oshidashi,1,Ms35w,Shiroryu,1-1 (2-5)
2015.03,4,Ms32e,Chiyosakae,0-2 (2-5),0,hikiotoshi,1,Ms33e,Kotokobai,1-1 (2-5)
2015.03,4,Ms30e,Tochinobori,1-1 (4-3),1,hatakikomi,0,Ms31e,Ikeru,0-2 (3-4)
2015.03,4,Ms28e,Kotodaigo,2-0 (5-2),1,yoritaoshi,0,Ms29e,Aokishin,1-1 (5-2)
2015.03,4,Ms25e,Ryuonami,1-1 (4-3),1,kotenage,0,Ms27w,Mizuguchi,0-2 (2-5)
2015.03,4,Ms25w,Tamadaiki,2-0 (2-5),1,hatakikomi,0,Ms23w,Masunoumi,1-1 (2-5)
2015.03,4,Ms21e,Masutoo,1-1 (4-3),0,shitatenage,1,Ms22w,Daishoryu,2-0 (4-3)
2015.03,4,Ms20w,Hakunishiki,0-2 (1-6),0,oshidashi,1,Ms19w,Wakayama,1-1 (4-3)
2015.03,4,Ms18w,Fukugoriki,0-2 (3-4),0,hatakikomi,1,Ms17w,Higoarashi,1-1 (4-3)
2015.03,4,Ms17e,Daishoiwa,1-1 (3-4),1,oshidashi,0,Ms15w,Kotomisen,0-2 (1-6)
2015.03,4,Ms14w,Kairyu,1-1 (3-4),0,oshidashi,1,Ms13w,Akua,2-0 (5-2)
2015.03,4,Ms12w,Sasanoyama,0-2 (4-3),0,katasukashi,1,Ms11w,Sagatsukasa,1-1 (4-3)
2015.03,4,Ms10e,Irie,0-2 (5-2),0,oshitaoshi,1,Ms11e,Meisei,1-1 (4-3)
2015.03,4,Ms8e,Terutsuyoshi,1-1 (3-4),0,oshidashi,1,Ms9w,Chiyoarashi,2-0 (6-1)
2015.03,4,Ms6e,Keitenkai,1-1 (3-4),0,watashikomi,1,Ms7w,Gochozan,2-0 (3-4)
2015.03,4,Ms5w,Oiwato,0-2 (3-4),0,yorikiri,1,Ms4w,Sakigake,1-1 (4-3)
2015.03,4,Ms4e,Abiko,2-0 (4-3),1,hikiotoshi,0,Ms5e,Takagi,1-1 (3-4)
2015.03,4,J13e,Kotoeko,1-3 (4-11),1,hatakikomi,0,J14e,Ishiura,2-2 (9-6)
2015.03,4,Ms2w,Nishikigi,2-1 (5-2),1,yorikiri,0,J13w,Akiseyama,1-3 (8-7)
2015.03,4,J14w,Kizenryu,1-3 (6-9),0,yorikiri,1,J12w,Amakaze,3-1 (10-5)
2015.03,4,J10e,Masunoyama,1-3 (5-10),0,hikiotoshi,1,J12e,Abi,3-1 (7-8)
2015.03,4,J11w,Sotairyu,2-2 (4-7-4),1,oshidashi,0,J10w,Satoyama,2-2 (11-4)
2015.03,4,J8e,Tenkaiho,2-2 (10-5),1,yorikiri,0,J11e,Tosayutaka,1-3 (6-9)
2015.03,4,J7e,Hidenoumi,2-2 (8-7),1,uwatedashinage,0,J9w,Shotenro,2-2 (8-7)
2015.03,4,J9e,Onosho,2-2 (7-8),0,hatakikomi,1,J7w,Chiyoo,1-3 (6-9)
2015.03,4,J6e,Daieisho,3-1 (7-8),1,oshidashi,0,J8w,Kitaharima,3-1 (7-8)
2015.03,4,J6w,Takanoiwa,3-1 (11-4),1,uwatenage,0,J5w,Asasekiryu,1-3 (8-7)
2015.03,4,J5e,Daido,2-2 (6-9),1,hatakikomi,0,J3w,Tamaasuka,2-2 (6-9)
2015.03,4,J2e,Kagayaki,1-3 (6-9),0,sotogake,1,J4e,Seiro,3-1 (8-7)
2015.03,4,J4w,Wakanosato,2-2 (6-9),0,oshidashi,1,J2w,Asahisho,2-2 (5-10)
2015.03,4,J1e,Kagamio,1-3 (4-11),0,oshidashi,1,J3e,Fujiazuma,4-0 (12-3)
2015.03,4,J1w,Chiyotairyu,0-4 (7-8),0,oshidashi,1,M15w,Gagamaru,2-2 (11-4)
2015.03,4,M14e,Sadanofuji,4-0 (9-6),1,tsukidashi,0,M16e,Amuru,2-2 (7-8)
2015.03,4,M16w,Chiyomaru,2-2 (8-7),0,yorikiri,1,M13w,Sokokurai,2-2 (9-6)
2015.03,4,M12e,Chiyootori,4-0 (11-4),1,yorikiri,0,M15e,Toyohibiki,2-2 (8-7)
