basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2007.03,7,Ms27e,Nishikikaze,2-2 (3-4),1,oshidashi,0,Ms30e,Chokozan,1-3 (3-4)
2007.03,7,Ms27w,Tooyama,3-1 (4-3),1,hatakikomi,0,Ms25w,Tenichi,2-2 (4-3)
2007.03,7,Ms29e,Kimurayama,4-0 (6-1),1,hikiotoshi,0,Ms24w,Sotenzan,3-1 (3-4)
2007.03,7,Ms21e,Maeta,1-3 (2-5),0,yorikiri,1,Ms23w,Nakano,2-2 (5-2)
2007.03,7,Ms24e,Kasugakuni,1-3 (3-4),1,oshidashi,0,Ms19w,Hoshikaze,0-4 (2-5)
2007.03,7,Ms17e,Hoshihikari,4-0 (7-0),1,okuritaoshi,0,Ms22w,Isobe,3-1 (5-2)
2007.03,7,Ms14e,Hokutojo,1-3 (3-4),1,oshidashi,0,Ms15e,Furuichi,0-4 (2-5)
2007.03,7,Ms10e,Kitataiki,4-0 (6-1),1,yorikiri,0,Ms13w,Yoshiazuma,3-1 (5-2)
2007.03,7,Ms8e,Daishoyama,2-2 (2-5),0,shitatenage,1,Ms11w,Tokusegawa,3-1 (3-4)
2007.03,7,Ms9w,Miyamoto,1-3 (4-3),1,hikiotoshi,0,Ms5w,Dairaido,0-4 (3-4)
2007.03,7,Ms5e,Tochinoyama,1-3 (3-4),0,oshidashi,1,Ms9e,Kanbayashi,2-2 (4-3)
2007.03,7,Ms7e,Kotokasuga,2-2 (4-3),1,yorikiri,0,Ms4w,Tamaasuka,1-3 (3-4)
2007.03,7,Ms4e,Ichihara,3-1 (5-2),0,yorikiri,1,Ms2w,Sakaizawa,4-0 (5-2)
2007.03,7,Ms2e,Wakanoho,3-1 (5-2),1,hatakikomi,0,Ms6e,Sumanofuji,2-2 (3-4)
2007.03,7,Ms3e,Buyuzan,2-2 (3-4),0,shitatedashinage,1,Ms1w,Chiyohakuho,3-1 (4-3)
2007.03,7,J14e,Hokutoiwa,1-6 (2-13),0,hikiotoshi,1,Ms1e,Mokonami,2-2 (4-3)
2007.03,7,J11e,Koryu,5-2 (8-7),1,oshitaoshi,0,J14w,Oga,2-5 (5-10)
2007.03,7,J12w,Tamarikido,4-3 (8-7),1,yorikiri,0,J10w,Hakuba,4-3 (8-7)
2007.03,7,J9e,Kobo,2-5 (6-9),1,tsukiotoshi,0,J13e,Takamifuji,3-4 (6-9)
2007.03,7,J8e,Shunketsu,4-3 (8-7),0,oshidashi,1,J13w,Shirononami,5-2 (8-7)
2007.03,7,J12e,Daimanazuru,2-5 (8-7),0,yorikiri,1,J7w,Ryuho,3-4 (8-7)
2007.03,7,J7e,Asofuji,3-4 (6-9),1,hatakikomi,0,J11w,Kyokunankai,3-4 (6-9)
2007.03,7,J6e,Tochisakae,4-3 (9-6),1,hikiotoshi,0,J10e,Bushuyama,4-3 (6-9)
2007.03,7,J5e,Toyozakura,2-5 (7-8),0,okuridashi,1,J9w,Goeido,7-0 (11-4)
2007.03,7,J4e,Satoyama,6-1 (12-3),0,oshidashi,1,J8w,Toyohibiki,3-4 (8-7)
2007.03,7,J5w,Kitazakura,4-3 (9-6),1,yoritaoshi,0,J3w,Masatsukasa,2-5 (7-8)
2007.03,7,J3e,Ryuo,6-1 (9-6),1,hikiotoshi,0,J6w,Katayama,2-5 (7-8)
2007.03,7,J2e,Kaiho,4-3 (6-9),1,oshidashi,0,J2w,Takanowaka,1-6 (4-11)
2007.03,7,J4w,Hokutoriki,4-3 (9-6),1,oshidashi,0,J1w,Hochiyama,2-5 (8-7)
2007.03,7,J1e,Otsukasa,5-2 (11-4),0,hatakikomi,1,M15w,Tochinohana,3-4 (8-7)
2007.03,7,M14e,Tochiozan,5-2 (11-4),1,yoritaoshi,0,M16w,Jumonji,3-4 (4-9-2)
2007.03,7,M13e,Hakurozan,2-5 (5-10),0,yorikiri,1,M16e,Wakanosato,5-2 (11-4)
2007.03,7,M15e,Shimotori,5-2 (9-6),1,yorikiri,0,M11w,Kakuryu,5-2 (9-6)
2007.03,7,M11e,Iwakiyama,3-4 (5-10),1,hatakikomi,0,M14w,Tosanoumi,3-4 (6-9)
2007.03,7,M12e,Ushiomaru,3-4 (6-9),0,oshidashi,1,M8w,Tamanoshima,5-2 (10-5)
2007.03,7,M8e,Dejima,4-3 (7-8),0,hatakikomi,1,M12w,Yoshikaze,2-5 (5-10)
2007.03,7,M10w,Tokitsuumi,2-5 (8-7),0,uwatenage,1,M7w,Roho,3-4 (7-8)
2007.03,7,M7e,Kokkai,5-2 (10-5),1,hatakikomi,0,M9w,Tochinonada,3-4 (7-8)
2007.03,7,M10e,Kasuganishiki,0-7 (4-11),0,tsukiotoshi,1,M6w,Kakizoe,4-3 (8-7)
2007.03,7,M6e,Takamisakari,4-3 (7-8),0,sotogake,1,M9e,Aminishiki,4-3 (9-6)
2007.03,7,M5w,Tamakasuga,1-6 (4-11),0,hikiotoshi,1,M4w,Takekaze,4-3 (7-8)
2007.03,7,M4e,Futeno,1-6 (3-12),0,yorikiri,1,M5e,Homasho,5-2 (11-4)
2007.03,7,M2e,Kyokutenho,1-6 (4-11),0,yorikiri,1,M3e,Miyabiyama,4-3 (4-4-7)
2007.03,7,K1e,Ama,3-4 (8-7),1,yorikiri,0,S1w,Kotoshogiku,1-6 (7-8)
2007.03,7,O1e,Chiyotaikai,4-3 (7-8),0,hatakikomi,1,S1e,Kotomitsuki,6-1 (10-5)
2007.03,7,M1e,Kisenosato,4-3 (6-9),0,oshidashi,1,O3w,Tochiazuma,7-0 (8-4-3)
2007.03,7,M2w,Asasekiryu,1-6 (4-11),0,yorikiri,1,O2w,Kaio,3-4 (8-7)
2007.03,7,O2e,Kotooshu,4-3 (8-7),0,shitatenage,1,K1w,Tokitenku,3-4 (7-8)
2007.03,7,M1w,Toyonoshima,4-3 (8-7),0,yorikiri,1,O1w,Hakuho,6-1 (13-2)
2007.03,7,Y1e,Asashoryu,5-2 (13-2),1,sukuinage,0,M3w,Kasugao,3-4 (5-10)
2007.03,8,Mz,Masuda,2-3,1,tsuridashi,0,Mz,Sawada,1-3 (1-6)
2007.03,8,Mz,Daijo,2-2,1,oshitaoshi,0,Mz,Tsuzuranuki,1-3 (2-4)
2007.03,8,Mz,Hamaminato,2-2,1,oshitaoshi,0,Mz,Takeda,1-3 (1-5)
2007.03,8,Mz,Takama,1-3 (2-3),1,oshidashi,0,Mz,Ebisumaru,0-4 (0-6)
2007.03,8,Mz,Taiseizan,2-2,1,oshitaoshi,0,Mz,Kuma,1-1-2 (2-1-2)
2007.03,8,Mz,Ikataumi,2-2,1,yoritaoshi,0,Mz,Kotokirigakubo,1-3 (2-3)
2007.03,8,Mz,Toshi,1-3 (2-3),1,yoritaoshi,0,Mz,Yoshimura,0-4 (1-5)
2007.03,8,Mz,Iha,2-2,1,yorikiri,0,Mz,Wakakuramochi,1-3 (2-4)
2007.03,8,Mz,Tagen,2-2,1,okuridashi,0,Mz,Sawada,1-4 (1-6)
2007.03,8,Jk32w,Ri,2-2 (5-2),0,yoritaoshi,1,Jk31w,Minami,3-1 (6-1)
2007.03,8,Jk34w,Saio,3-1 (3-4),1,oshidashi,0,Jk26w,Kanai,1-3 (2-5)
2007.03,8,Jk26e,Chiyonishiki,3-1 (5-2),0,oshidashi,1,Jk33e,Aran,4-0 (7-0)
2007.03,8,Jk35w,Sugishita,0-4 (0-7),0,yoritaoshi,1,Jk25w,Higashi,1-3 (2-5)
2007.03,8,Jk24e,Fukunokuni,2-2 (4-3),0,yorikiri,1,Jk20w,Kotokaneko,3-1 (4-3)
2007.03,8,Jk20e,Otokoyama,2-2 (3-4),0,shitatenage,1,Jk18w,Masuamami,3-1 (4-3)
2007.03,8,Jk21w,Koseki,3-1 (4-3),0,yorikiri,1,Jk17w,Echizenyama,4-0 (5-2)
2007.03,8,Jk15e,Matsuminenoyama,3-1 (4-3),1,oshidashi,0,Jk15w,Ishihara,2-2 (4-3)
2007.03,8,Jk13e,Anjoryu,1-3 (3-4),1,yorikiri,0,Jk16w,Akinosato,0-4 (2-5)
2007.03,8,Jk10e,Wakanofuji,3-1 (3-4),0,hikiotoshi,1,Jk11w,Kotofubuki,4-0 (5-2)
2007.03,8,Jk8e,Takemoto,2-2 (2-5),1,oshidashi,0,Jk11e,Azumahana,1-3 (2-5)
2007.03,8,Jk7e,Hamaazuma,3-1 (5-2),1,hikiotoshi,0,Jk9w,Fukaya,2-2 (2-5)
2007.03,8,Jk5e,Asashogo,2-2 (3-4),0,oshitaoshi,1,Jk6w,Azumaoshu,3-1 (6-1)
2007.03,8,Jk4w,Iitani,3-1 (4-3),1,oshidashi,0,Jk3w,Hayakaze,2-2 (3-4)
2007.03,8,Jk1e,Kaminoyama,3-1 (5-2),1,tsukiotoshi,0,Jk2e,Daitenpaku,2-2 (4-3)
2007.03,8,Jd116e,Hazukiyama,3-1 (4-3),1,yorikiri,0,Jd114w,Sadanohama,2-2 (4-3)
2007.03,8,Jd111e,Kotsukasa,2-2 (4-3),1,yorikiri,0,Jd113w,Kasachikara,1-3 (3-4)
2007.03,8,Jd110e,Iwasa,1-3 (1-6),1,yorikiri,0,Jd115e,Matsushita,0-4 (1-6)
2007.03,8,Jd108e,Suzukiyama,2-2 (4-3),0,uwatenage,1,Jd111w,Asakubo,3-1 (5-2)
2007.03,8,Jd106e,Kirimaru,2-2 (4-3),1,oshidashi,0,Jd108w,Matsuura,1-3 (1-6)
2007.03,8,Jd105e,Yoshidayama,0-4 (1-6),0,tsukiotoshi,1,Jd113e,Kikusegawa,1-3 (3-4)
2007.03,8,Jd103w,Owada,2-2 (3-4),1,yorikiri,0,Jd101w,Tamashinzan,1-3 (2-5)
2007.03,8,Jd100e,Takakagaya,4-0 (6-1),1,kakenage,0,Jd104w,Tochiminato,3-1 (6-1)
2007.03,8,Jd97e,Hokutonami,3-1 (6-1),1,uwatenage,0,Jd98w,Adachi,2-2 (4-3)
2007.03,8,Jd95w,Inui,2-2 (3-4),0,hikiotoshi,1,Jd93w,Fukkoyama,3-1 (5-2)
2007.03,8,Jd97w,Hayatefuji,2-2 (2-5),1,okuridashi,0,Jd91w,Yudai,1-3 (2-5)
2007.03,8,Jd94e,Toyonokaze,1-3 (1-3-3),0,fusen,1,Jd90w,Kojima,2-2 (3-4)
2007.03,8,Jd92w,Yamato,2-2 (4-3),0,kotenage,1,Jd89w,Kamakari,3-1 (3-4)
2007.03,8,Jd88e,Hirose,2-2 (3-4),0,uwatenage,1,Jd86w,Ikedo,3-1 (4-3)
2007.03,8,Jd87w,Akasaka,2-2 (3-4),1,yorikiri,0,Jd85w,Akofuji,1-3 (1-6)
2007.03,8,Jd84e,Kotowatanabe,3-1 (4-3),0,tsukiotoshi,1,Jd85e,Hayashida,4-0 (5-2)
2007.03,8,Jd81e,Tsuchiya,2-2 (3-4),0,uwatenage,1,Jd86e,Kinokawa,3-1 (5-2)
2007.03,8,Jd81w,Wakamiura,2-2 (4-3),1,yorikiri,0,Jd79w,Daisenpu,1-3 (2-5)
2007.03,8,Jd77e,Daika,2-2 (4-3),1,yorikiri,0,Jd79e,Daihayabusa,1-3 (1-6)
2007.03,8,Jd75e,Kitagawa,3-1 (3-4),1,oshidashi,0,Jd76e,Fukai,2-2 (2-5)
2007.03,8,Jd76w,Kayaki,2-2 (3-4),1,oshitaoshi,0,Jd72w,Kakutaiki,1-3 (4-3)
2007.03,8,Jd74w,Kagamiryu,2-2 (4-3),1,kotenage,0,Jd71w,Taiyo,1-3 (3-4)
2007.03,8,Jd69e,Iwata,1-3 (3-4),1,hatakikomi,0,Jd73e,Masaru,0-4 (1-6)
2007.03,8,Jd67e,Onoyama,3-1 (4-3),1,hatakikomi,0,Jd68e,Hatachijo,2-2 (3-4)
2007.03,8,Jd68w,Anju,2-2 (2-5),1,sukuinage,0,Jd65w,Takaurata,1-3 (4-3)
2007.03,8,Jd63w,Takaoyama,1-3 (2-5),0,yoritaoshi,1,Jd62w,Kaishinho,2-2 (4-3)
2007.03,8,Jd61e,Hisanoumi,3-1 (5-2),1,shitatehineri,0,Jd64w,Asahisho,2-2 (4-3)
2007.03,8,Jd63e,Komatensho,2-2 (3-4),1,yoritaoshi,0,Jd59w,Asahi,1-3 (2-5)
2007.03,8,Jd62e,Masumeidai,4-0 (5-2),1,sukuinage,0,Jd56w,Kumagai,3-1 (3-4)
2007.03,8,Jd56e,Kawataka,2-2 (3-4),1,okuritaoshi,0,Jd53w,Kasugashima,1-3 (4-3)
2007.03,8,Jd52e,Aonoumi,2-2 (4-3),0,yorikiri,1,Jd54w,Koshimizu,3-1 (4-3)
2007.03,8,Jd52w,Hokuo,2-2 (4-3),1,oshidashi,0,Jd50w,Koshinryu,1-3 (2-5)
2007.03,8,Jd49e,Ogiryu,2-2 (3-4),0,oshitaoshi,1,Jd49w,Fukumoto,3-1 (4-3)
2007.03,8,Jd47e,Chiyofubuki,1-3 (3-4),0,yorikiri,1,Jd47w,Tosa,2-2 (3-4)
2007.03,8,Jd44e,Arashitenyu,3-1 (6-1),1,yorikiri,0,Jd45e,Isetsukasa,2-2 (4-3)
2007.03,8,Jd42w,Umenokawa,3-1 (5-2),1,oshidashi,0,Jd41w,Yamaryu,2-2 (3-4)
2007.03,8,Jd39e,Takeuchiyama,2-2 (3-4),1,tsukiotoshi,0,Jd42e,Matsunoumi,1-3 (3-4)
2007.03,8,Jd38e,Kyokuhozan,3-1 (4-3),1,oshidashi,0,Jd40w,Kuboshima,2-2 (5-2)
2007.03,8,Jd37w,Omiyamoto,3-1 (4-3),1,shitatenage,0,Jd34w,Tamakishin,2-2 (3-4)
2007.03,8,Jd33e,Daiogi,2-2 (3-4),1,yorikiri,0,Jd35w,Hamamiiwa,1-3 (3-4)
2007.03,8,Jd31e,Onoarashi,3-1 (3-3-1),1,hikiotoshi,0,Jd32e,Tsubasaumi,2-2 (5-2)
2007.03,8,Jd36w,Miyoshi,3-1 (3-4),0,kainahineri,1,Jd30w,Takanoya,4-0 (5-2)
2007.03,8,Jd30e,Kamada,1-3 (3-4),0,hatakikomi,1,Jd29w,Wakanoryu,2-2 (2-5)
2007.03,8,Jd29e,Marikomaru,2-2 (2-5),0,yorikiri,1,Jd27w,Tamanosho,3-1 (3-4)
2007.03,8,Jd25e,Ryusei,3-1 (4-3),0,oshidashi,1,Jd25w,Shima,4-0 (5-2)
2007.03,8,Jd23e,Higonoryu,2-2 (4-3),0,oshidashi,1,Jd24w,Konofuji,3-1 (5-2)
2007.03,8,Jd22e,Gonoumi,1-3 (1-6),0,yorikiri,1,Jd20w,Maenotaka,2-2 (4-3)
2007.03,8,Jd17e,Kaisenryu,2-2 (4-3),1,tsukiotoshi,0,Jd18w,Shimasegawa,1-3 (3-4)
2007.03,8,Jd14e,Takaisamu,3-1 (3-4),1,tsukidashi,0,Jd18e,Torugawa,2-2 (2-5)
2007.03,8,Jd12e,Naniwaryu,3-1 (5-2),1,yoritaoshi,0,Jd11w,Tensho,2-2 (4-3)
2007.03,8,Jd13w,Kotoemoto,1-3 (3-4),0,oshitaoshi,1,Jd9w,Takahashimoto,2-2 (2-5)
2007.03,8,Jd10w,Kasugamine,3-1 (4-3),1,yoritaoshi,0,Jd6w,Tochihibiki,2-2 (3-4)
2007.03,8,Jd7e,Seiro,1-3 (3-4),0,uwatenage,1,Jd4w,Hiyoriyama,2-2 (3-4)
2007.03,8,Jd3e,Tochitaiga,3-1 (4-3),1,uwatenage,0,Jd5e,Kozan,2-2 (5-2)
2007.03,8,Jd4e,Yamaguchi,1-3 (3-4),0,yorikiri,1,Sd100w,Ryuden,2-2 (4-3)
2007.03,8,Jd2e,Maenofuji,1-3 (4-3),1,okuridashi,0,Sd99w,Genkaimaru,0-4 (1-6)
2007.03,8,Sd97e,Tetsuhikari,4-0 (5-2),1,tsukitaoshi,0,Sd99e,Wakamigo,3-1 (5-2)
2007.03,8,Sd94e,Sokenzan,2-2 (3-4),1,yoritaoshi,0,Sd95w,Tamahikari,1-3 (2-5)
2007.03,8,Sd93e,Matsuhara,2-2 (5-2),0,hatakikomi,1,Sd96e,Kyokuhikari,3-1 (5-2)
2007.03,8,Sd90e,Takashoma,2-2 (4-3),0,yorikiri,1,Sd92w,Sumi,3-1 (3-4)
2007.03,8,Sd90w,Kakushoma,1-3 (1-6),0,kotenage,1,Sd88w,Kasuganami,2-2 (4-3)
2007.03,8,Sd87e,Kokei,3-1 (6-1),1,hatakikomi,0,Sd89w,Miura,2-2 (3-4)
2007.03,8,Sd85e,Wakahisashi,2-2 (4-3),0,shitatenage,1,Sd86w,Fujita,3-1 (4-3)
2007.03,8,Sd83e,Hanakaze,1-3 (2-5),0,oshidashi,1,Sd81w,Tochinokuni,2-2 (4-3)
2007.03,8,Sd80e,Toma,1-3 (2-5),0,oshidashi,1,Sd82w,Mikitensho,2-2 (4-3)
2007.03,8,Sd82e,Terunosato,3-1 (5-2),1,uwatenage,0,Sd78w,Nakata,2-2 (3-4)
2007.03,8,Sd78e,Dewahayate,3-1 (3-4),1,shitatenage,0,Sd75w,Oka,2-2 (2-5)
2007.03,8,Sd74e,Nakatsunishiki,3-1 (4-3),1,oshidashi,0,Sd77w,Yamatofuji,2-2 (4-3)
2007.03,8,Sd72e,Kiyoseryu,1-3 (1-6),0,uwatenage,1,Sd73w,Kasugaryu,2-2 (3-4)
2007.03,8,Sd70e,Hoshizakura,4-0 (6-1),1,hatakikomi,0,Sd76w,Ako,3-1 (5-2)
2007.03,8,Sd67e,Shinzan,2-2 (3-4),0,oshidashi,1,Sd69w,Yutsukasa,3-1 (5-2)
2007.03,8,Sd66e,Ayanokaze,0-4 (0-7),0,sukuinage,1,Sd70w,Fusanohana,1-3 (1-6)
2007.03,8,Sd65e,Chiyonoshin,4-0 (4-3),1,oshidashi,0,Sd68w,Takahama,3-1 (4-3)
2007.03,8,Sd64e,Gorikiyama,2-2 (3-4),0,tsukiotoshi,1,Sd62w,Murayoshi,3-1 (5-2)
2007.03,8,Sd60e,Soryuzan,1-3 (4-3),1,yoritaoshi,0,Sd63w,Amanoumi,0-4 (2-5)
2007.03,8,Sd58e,Yutakaumi,1-3 (3-4),0,isamiashi,1,Sd61e,Onoshima,2-2 (3-4)
2007.03,8,Sd57w,Seifu,2-2 (2-5),0,oshidashi,1,Sd56w,Omatsuda,3-1 (3-4)
2007.03,8,Sd59w,Takaazuma,3-1 (5-2),0,yoritaoshi,1,Sd54w,Masutoo,4-0 (6-1)
2007.03,8,Sd53w,Asahisakari,2-2 (4-3),0,uwatenage,1,Sd52w,Ryukai,3-1 (4-3)
2007.03,8,Sd54e,Daise,1-3 (4-3),1,yorikiri,0,Sd50w,Oseumi,0-4 (1-6)
2007.03,8,Sd49e,Mankajo,2-2 (4-3),1,hatakikomi,0,Sd51e,Rendaiyama,1-3 (3-4)
2007.03,8,Sd48w,Daiseiko,2-2 (3-4),1,oshidashi,0,Sd45w,Chiyohakuryu,1-3 (2-5)
2007.03,8,Sd46e,Gotenyu,2-2 (4-3),0,oshidashi,1,Sd43w,Hananosato,3-1 (5-2)
2007.03,8,Sd42e,Ryuyo,0-4 (3-4),0,yoritaoshi,1,Sd47w,Kozakura,1-3 (2-5)
2007.03,8,Sd41w,Hokkairyu,2-2 (4-3),0,hikiotoshi,1,Sd39w,Munakata,3-1 (5-2)
2007.03,8,Sd40w,Yoshinoryu,0-4 (1-6),0,oshidashi,1,Sd36w,Miyamaru,1-3 (3-4)
2007.03,8,Sd38w,Teruyama,2-2 (2-5),0,uwatenage,1,Sd35w,Kagamio,3-1 (4-3)
2007.03,8,Sd37w,Bungonishiki,1-3 (3-4),0,sukuinage,1,Sd34w,Hokutogo,2-2 (3-4)
2007.03,8,Sd33w,Kubota,2-2 (3-4),0,yorikiri,1,Sd31w,Enatsukasa,3-1 (6-1)
2007.03,8,Sd34e,Hikarikaze,4-0 (7-0),1,shitatedashinage,0,Sd30w,Tokio,3-1 (4-3)
2007.03,8,Sd27e,Saita,3-1 (5-2),1,yorikiri,0,Sd28w,Daihoyama,2-2 (5-2)
2007.03,8,Sd27w,Fudoyama,2-2 (4-3),1,yoritaoshi,0,Sd24w,Notononami,1-3 (3-4)
2007.03,8,Sd23e,Goki,3-1 (3-4),1,oshitaoshi,0,Sd26w,Kyokuryudake,2-2 (4-3)
2007.03,8,Sd20e,Sadanoumi,2-2 (4-3),0,tsukidashi,1,Sd22w,Aogifuji,3-1 (6-1)
2007.03,8,Sd18e,Wakarikido,1-3 (2-5),1,oshidashi,0,Sd22e,Soranzan,0-4 (3-4)
2007.03,8,Sd16e,Tamao,2-2 (3-4),0,hikiotoshi,1,Sd17w,Kotomisen,3-1 (5-2)
2007.03,8,Sd14e,Akinomine,3-1 (5-2),1,uwatenage,0,Sd13w,Tachikaze,2-2 (4-3)
2007.03,8,Sd12e,Asanotosa,3-1 (5-2),0,oshidashi,1,Sd19e,Sadanishiki,4-0 (5-2)
2007.03,8,Sd10e,Kotohikari,2-2 (2-5),1,oshidashi,0,Sd11e,Kyokushoten,1-3 (2-5)
2007.03,8,Sd7e,Yotsuguruma,3-1 (6-1),1,oshidashi,0,Sd9w,Shinyu,2-2 (3-4)
2007.03,8,Sd6e,Daishoma,2-2 (5-2),0,uwatenage,1,Sd8e,Keno,3-1 (5-2)
2007.03,8,Sd4e,Sadanoshima,3-1 (4-3),0,sotogake,1,Sd11w,Dewanosato,4-0 (5-2)
2007.03,8,Sd4w,Sasaki,2-2 (4-3),0,yoritaoshi,1,Sd1w,Satsumanishiki,3-1 (4-3)
2007.03,8,Ms59e,Araumi,0-4 (1-6),0,yoritaoshi,1,Sd3w,Fujinokaze,1-3 (2-5)
2007.03,8,Ms57e,Kainowaka,2-2 (3-4),0,yoritaoshi,1,Ms58w,Kakuo,3-1 (4-3)
2007.03,8,Ms55e,Tochitenko,1-3 (3-4),0,oshidashi,1,Ms57w,Kirinishiki,2-2 (5-2)
2007.03,8,Ms52e,Ryukiyama,0-4 (2-5),0,oshidashi,1,Ms55w,Hayasegawa,1-3 (3-4)
2007.03,8,Ms51e,Terukaze,1-3 (3-4),0,shitatenage,1,Ms53w,Toyohikari,2-2 (2-5)
2007.03,8,Ms50w,Kotonomine,2-2 (4-3),1,kubinage,0,Ms48w,Wakakasuga,1-3 (4-3)
2007.03,8,Ms54e,Matsutani,4-0 (6-1),1,yorikiri,0,Ms47w,Tokifutatsu,3-1 (6-1)
2007.03,8,Ms46e,Maikaze,0-4 (0-7),0,hikiotoshi,1,Ms45w,Maenowaka,1-3 (2-5)
2007.03,8,Ms44w,Shishio,2-2 (2-5),1,tsukiotoshi,0,Ms43w,Fukuzono,1-3 (4-3)
2007.03,8,Ms42w,Mochimaru,2-2 (4-3),1,oshitaoshi,0,Ms39w,Shimada,1-3 (3-4)
2007.03,8,Ms42e,Arawashi,3-1 (5-2),1,yorikiri,0,Ms38w,Wakamifuji,2-2 (2-5)
2007.03,8,Ms38e,Wakakengo,2-2 (3-4),1,yoritaoshi,0,Ms36w,Masuhikari,1-3 (2-5)
2007.03,8,Ms35w,Sadanofuji,3-1 (5-2),0,yorikiri,1,Ms34w,Tokitairyu,4-0 (6-1)
2007.03,8,Ms37e,Shibuya,3-1 (4-3),1,oshidashi,0,Ms32w,Tamamitsukuni,2-2 (2-5)
2007.03,8,Ms32e,Tatsuyutaka,2-2 (4-3),1,oshidashi,0,Ms30w,Kaishoryu,1-3 (2-5)
2007.03,8,Ms28e,Sugita,0-4 (1-6),0,yoritaoshi,1,Ms33w,Ryugi,1-3 (3-4)
2007.03,8,Ms28w,Kaonishiki,2-2 (2-5),0,uwatenage,1,Ms26w,Nakanishi,3-1 (5-2)
2007.03,8,Ms25e,Fujiryu,1-3 (1-6),0,sukuinage,1,Ms26e,Hokutokuni,2-2 (5-2)
2007.03,8,Ms22e,Asahimaru,2-2 (4-3),1,kotenage,0,Ms21w,Shoketsu,1-3 (2-5)
2007.03,8,Ms23e,Daishoyu,3-1 (4-3),1,yoritaoshi,0,Ms20w,Surugatsukasa,2-2 (3-4)
2007.03,8,Ms19e,Sotairyu,3-1 (4-3),1,okuridashi,0,Ms18w,Yakigaya,2-2 (3-4)
2007.03,8,Ms20e,Yanagawa,2-2 (4-3),1,yorikiri,0,Ms16w,Shimoda,1-3 (3-4)
2007.03,8,Ms16e,Fukuoka,2-2 (3-4),1,uwatenage,0,Ms17w,Daitensho,1-3 (4-3)
2007.03,8,Ms15TD,Mori,2-2 (2-5),0,hikiotoshi,1,Ms18e,Kirinowaka,3-1 (5-2)
2007.03,8,Ms13e,Daiyubu,2-2 (4-3),0,yorikiri,1,Ms15w,Raiko,3-1 (5-2)
2007.03,8,Ms11e,Rikiryu,1-3 (3-4),0,isamiashi,1,Ms14w,Kagaya,2-2 (4-3)
2007.03,8,Ms12e,Towanoyama,2-2 (3-4),1,shitatenage,0,Ms10w,Takakoyama,1-3 (1-6)
2007.03,8,Ms12w,Dewaotori,3-1 (3-4),1,yorikiri,0,Ms8w,Wakatoba,2-2 (2-5)
2007.03,8,Ms7w,Wakakirin,3-1 (5-2),1,oshidashi,0,Ms6w,Wakatenro,2-2 (4-3)
2007.03,8,J12e,Daimanazuru,2-6 (8-7),0,oshidashi,1,Ms4e,Ichihara,4-1 (5-2)
2007.03,8,J11e,Koryu,6-2 (8-7),1,hikkake,0,J13e,Takamifuji,3-5 (6-9)
2007.03,8,J14e,Hokutoiwa,1-7 (2-13),0,okuridashi,1,J10w,Hakuba,5-3 (8-7)
2007.03,8,J9e,Kobo,3-5 (6-9),1,okuridashi,0,J14w,Oga,2-6 (5-10)
2007.03,8,J13w,Shirononami,6-2 (8-7),1,shitatedashinage,0,J9w,Goeido,7-1 (11-4)
2007.03,8,J8e,Shunketsu,5-3 (8-7),1,yoritaoshi,0,J12w,Tamarikido,4-4 (8-7)
2007.03,8,J11w,Kyokunankai,3-5 (6-9),0,tsukidashi,1,J8w,Toyohibiki,4-4 (8-7)
2007.03,8,J7e,Asofuji,4-4 (6-9),1,shitatedashinage,0,J10e,Bushuyama,4-4 (6-9)
2007.03,8,J5e,Toyozakura,3-5 (7-8),1,tsukidashi,0,J6w,Katayama,2-6 (7-8)
2007.03,8,J7w,Ryuho,3-5 (8-7),0,yoritaoshi,1,J5w,Kitazakura,5-3 (9-6)
2007.03,8,J2e,Kaiho,4-4 (6-9),0,hatakikomi,1,J6e,Tochisakae,5-3 (9-6)
2007.03,8,J4e,Satoyama,7-1 (12-3),1,shitatenage,0,J2w,Takanowaka,1-7 (4-11)
2007.03,8,J1e,Otsukasa,5-3 (11-4),0,tsukidashi,1,J4w,Hokutoriki,5-3 (9-6)
2007.03,8,J3e,Ryuo,6-2 (9-6),0,yorikiri,1,J1w,Hochiyama,3-5 (8-7)
2007.03,8,J3w,Masatsukasa,2-6 (7-8),0,yorikiri,1,M15w,Tochinohana,4-4 (8-7)
2007.03,8,M13e,Hakurozan,3-5 (5-10),1,uwatehineri,0,M15e,Shimotori,5-3 (9-6)
2007.03,8,M12e,Ushiomaru,3-5 (6-9),0,kotenage,1,M16w,Jumonji,4-4 (4-9-2)
2007.03,8,M14e,Tochiozan,6-2 (11-4),1,yorikiri,0,M11w,Kakuryu,5-3 (9-6)
2007.03,8,M16e,Wakanosato,5-3 (11-4),0,sukuinage,1,M10w,Tokitsuumi,3-5 (8-7)
2007.03,8,M9e,Aminishiki,5-3 (9-6),1,uwatenage,0,M14w,Tosanoumi,3-5 (6-9)
2007.03,8,M12w,Yoshikaze,2-6 (5-10),0,tsukidashi,1,M8w,Tamanoshima,6-2 (10-5)
2007.03,8,M7e,Kokkai,6-2 (10-5),1,uwatenage,0,M11e,Iwakiyama,3-5 (5-10)
