basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2005.05,7,Ms12e,Hokutoiwa,1-3 (3-4),0,yorikiri,1,Ms13e,Komanofuji,2-2 (4-3)
2005.05,7,Ms15w,Tamarikido,3-1 (3-4),0,hikiotoshi,1,Ms9w,Raiko,4-0 (5-2)
2005.05,7,Ms7e,Masutsuyoshi,3-1 (3-4),1,yorikiri,0,Ms9e,Toyonokuni,2-2 (3-4)
2005.05,7,Ms7w,Fukkoyama,1-3 (2-5),0,hatakikomi,1,Ms5w,Hamanishiki,2-2 (2-5)
2005.05,7,Ms4e,Ushiomaru,4-0 (7-0),1,hatakikomi,0,Ms8e,Dairaido,3-1 (4-3)
2005.05,7,Ms3e,Onishi,3-1 (5-2),1,tsukidashi,0,Ms6w,Shiraishi,2-2 (5-2)
2005.05,7,Ms2e,Chiyohakuho,2-2 (4-3),1,hatakikomi,0,Ms4w,Asahimaru,1-3 (3-4)
2005.05,7,Ms1e,Kaido,2-2 (3-4),0,hikiotoshi,1,Ms2w,Kyokunankai,3-1 (6-1)
2005.05,7,J12e,Sumanofuji,4-3 (5-10),1,tsukidashi,0,J13e,Daimanazuru,5-2 (8-7)
2005.05,7,J13w,Kotokasuga,4-3 (8-7),1,fusen,0,J10w,Gojoro,3-4 (3-8-4)
2005.05,7,J10e,Yotsukasa,2-5 (7-8),0,uwatenage,1,J14w,Maikaze,2-5 (6-9)
2005.05,7,J11w,Chiyotenzan,4-3 (7-8),1,sotogake,0,J9w,Kinkaiyama,4-3 (7-8)
2005.05,7,J9e,Kobo,3-4 (7-8),1,sukuinage,0,J14e,Dewanosato,1-6 (3-12)
2005.05,7,J12w,Harunoyama,5-2 (8-7),0,yorikiri,1,J8w,Tochinohana,6-1 (11-4)
2005.05,7,J6e,Daishodai,5-2 (9-6),0,tsukidashi,1,J11e,Kanbayashi,3-4 (7-8)
2005.05,7,J5e,Kasugao,3-4 (7-8),0,yorikiri,1,J7e,Kasuganishiki,4-3 (7-8)
2005.05,7,J7w,Wakanoyama,4-3 (8-7),0,oshidashi,1,J3w,Hakurozan,5-2 (10-5)
2005.05,7,J6w,Asofuji,0-7 (6-9),0,oshidashi,1,J2w,Tamaasuka,5-2 (10-5)
2005.05,7,J2e,Tochisakae,5-2 (12-3),0,tsukiotoshi,1,J5w,Kitazakura,3-4 (8-7)
2005.05,7,J4w,Otsukasa,4-3 (9-6),1,tsukiotoshi,0,J1w,Ishide,2-5 (8-7)
2005.05,7,J1e,Wakatoba,2-5 (6-9),0,oshidashi,1,J4e,Senshuyama,4-3 (9-6)
2005.05,7,M17e,Shimotori,2-5 (5-10),1,sotogake,0,J3e,Takanotsuru,1-6 (4-11)
2005.05,7,M17w,Toki,3-4 (6-9),0,oshidashi,1,M16w,Katayama,5-2 (8-7)
2005.05,7,M15e,Takekaze,5-2 (9-6),1,oshidashi,0,M13w,Toyonoshima,2-5 (6-9)
2005.05,7,M12e,Buyuzan,4-3 (6-9),1,hikiotoshi,0,M16e,Tamakasuga,6-1 (8-7)
2005.05,7,M11e,Aminishiki,5-2 (8-7),1,okuridashi,0,M15w,Tokitenku,4-3 (8-7)
2005.05,7,M14e,Kotoshogiku,2-5 (10-5),0,hikiotoshi,1,M10w,Toyozakura,1-6 (4-11)
2005.05,7,M14w,Hayateumi,3-4 (3-4-8),0,fusen,1,M9w,Kyokushuzan,6-1 (12-3)
2005.05,7,M9e,Ama,4-3 (8-7),1,yorikiri,0,M13e,Takanowaka,2-5 (5-10)
2005.05,7,M12w,Tokitsuumi,3-4 (3-12),1,tsukiotoshi,0,M8w,Asasekiryu,3-4 (8-7)
2005.05,7,M11w,Kisenosato,4-3 (5-10),1,uwatenage,0,M7w,Jumonji,3-4 (6-9)
2005.05,7,M8e,Kotonowaka,1-6 (8-7),0,oshidashi,1,M6w,Hokutoriki,5-2 (8-7)
2005.05,7,M6e,Dejima,5-2 (9-6),0,yorikiri,1,M10e,Futeno,5-2 (11-4)
2005.05,7,M5e,Kotooshu,4-3 (10-5),1,uwatenage,0,M7e,Takamisakari,3-4 (5-10)
2005.05,7,M4e,Kaiho,1-6 (4-11),0,oshidashi,1,M5w,Kakizoe,3-4 (9-6)
2005.05,7,M4w,Iwakiyama,2-5 (5-10),0,sukuinage,1,M3w,Kyokutenho,3-4 (6-9)
2005.05,7,K1e,Kotomitsuki,5-2 (13-2),1,yorikiri,0,M3e,Miyabiyama,3-4 (8-7)
2005.05,7,M1w,Roho,2-5 (7-8),0,oshidashi,1,S1w,Tosanoumi,3-4 (4-11)
2005.05,7,S1e,Hakuho,3-4 (9-6),1,uwatedashinage,0,M2e,Kokkai,2-5 (5-10)
2005.05,7,K1w,Wakanosato,4-3 (6-9),0,hatakikomi,1,O2w,Chiyotaikai,6-1 (10-5)
2005.05,7,M2w,Tochinonada,1-6 (5-10),0,oshidashi,1,O1w,Tochiazuma,5-2 (12-3)
2005.05,7,Y1e,Asashoryu,7-0 (15-0),1,oshidashi,0,M1e,Tamanoshima,2-5 (5-10)
2005.05,8,Jk45e,Onakatani,2-2 (3-4),0,oshidashi,1,Jk48e,Ozakiyama,3-1 (6-1)
2005.05,8,Jk47w,Osato,2-2 (3-4),1,yorikiri,0,Jk43w,Tanakayama,0-4 (1-6)
2005.05,8,Jk42e,Hasada,2-2 (4-3),0,utchari,1,Jk43e,Kotookamoto,3-1 (3-4)
2005.05,8,Jk41w,Akifuji,1-3 (3-4),0,isamiashi,1,Jk39w,Asaamami,2-2 (3-4)
2005.05,8,Jk38e,Fukai,3-1 (4-3),1,oshitaoshi,0,Jk40w,Waki,2-2 (4-3)
2005.05,8,Jk37e,Tsubasaumi,3-1 (5-2),1,oshidashi,0,Jk39e,Nara,2-2 (3-4)
2005.05,8,Jk34w,Saio,3-1 (5-2),0,oshitaoshi,1,Jk32w,Tokizakura,4-0 (5-2)
2005.05,8,Jk28e,So,3-1 (5-2),1,hatakikomi,0,Jk33e,Ashin,2-2 (4-3)
2005.05,8,Jk27e,Iitani,1-3 (2-5),1,yorikiri,0,Jk36e,Yudai,0-4 (1-6)
2005.05,8,Jk29e,Kuramochi,1-3 (3-4),0,uwatenage,1,Jk24w,Kairyu,2-2 (3-4)
2005.05,8,Jk23e,Kubota,3-1 (4-3),1,okuridashi,0,Jk25e,Asahi,2-2 (5-2)
2005.05,8,Jk21e,Nakamoto,1-3 (3-4),0,oshitaoshi,1,Jk23w,Araki,2-2 (3-4)
2005.05,8,Jk19e,Kiyono,1-3 (2-5),1,yoritaoshi,0,Jk22e,Tanaka,0-4 (2-5)
2005.05,8,Jk20e,Takakiyama,1-3 (2-5),0,hikiotoshi,1,Jk16w,Sasanuma,2-2 (3-4)
2005.05,8,Jk18e,Wakanoho,3-1 (6-1),1,yoritaoshi,0,Jk15w,Koga,2-2 (4-3)
2005.05,8,Jk14e,Araumi,2-2 (5-2),1,shitatenage,0,Jk15e,Morita,1-3 (3-4)
2005.05,8,Jk9e,Nakamuragawa,1-3 (4-3),0,yorikiri,1,Jk11e,Kainokuni,2-2 (4-3)
2005.05,8,Jk12e,Takita,3-1 (3-4),1,oshidashi,0,Jk6w,Haku,2-2 (5-2)
2005.05,8,Jk13e,Maeta,4-0 (6-1),1,yorikiri,0,Jk2w,Oadachi,3-1 (4-3)
2005.05,8,Jk4e,Omori,2-2 (3-4),0,yorikiri,1,Jd134w,Sato,3-1 (4-3)
2005.05,8,Jd133e,Ishii,0-4 (0-7),0,yorikiri,1,Jk5e,Morikawa,1-3 (1-6)
2005.05,8,Jd131e,Ogata,2-2 (4-3),1,tsukiotoshi,0,Jd131w,Akofuji,1-3 (2-5)
2005.05,8,Jd129e,Wakamiura,3-1 (5-2),1,oshidashi,0,Jd132w,Anjoryu,2-2 (3-4)
2005.05,8,Jd128w,Shikinokawa,2-2 (4-3),0,yorikiri,1,Jd125w,Ikedo,3-1 (5-2)
2005.05,8,Jd123e,Azumahikari,3-1 (5-2),1,yorikiri,0,Jd125e,Hazukiyama,2-2 (3-4)
2005.05,8,Jd124w,Soshinzan,3-1 (4-3),1,yoritaoshi,0,Jd121w,Maeryuyama,2-2 (4-3)
2005.05,8,Jd119e,Azumayama,2-2 (4-3),0,kotenage,1,Jd121e,Inui,3-1 (4-3)
2005.05,8,Jd118w,Tamashinzan,2-2 (2-5),0,oshidashi,1,Jd116w,Kawai,3-1 (5-2)
2005.05,8,Jd114e,Kono,2-2 (4-3),1,yorikiri,0,Jd115w,Hayashida,1-3 (3-4)
2005.05,8,Jd112e,Fukuoka,4-0 (6-1),1,uwatenage,0,Jd117e,Chichii,3-1 (4-3)
2005.05,8,Jd116e,Asakubo,2-2 (3-4),0,hatakikomi,1,Jd110w,Kirimaru,3-1 (4-3)
2005.05,8,Jd111e,Ikinoshima,2-2 (5-2),1,oshidashi,0,Jd108w,Takemura,1-3 (3-4)
2005.05,8,Jd113w,Azumi,1-3 (3-4),1,oshidashi,0,Jd107w,Hokutoka,0-4 (1-6)
2005.05,8,Jd105e,Osuzuki,1-3 (2-5),0,yoritaoshi,1,Jd104w,Oishikawa,2-2 (3-4)
2005.05,8,Jd103e,Gonoumi,3-1 (4-3),1,oshidashi,0,Jd105w,Kaneko,2-2 (2-5)
2005.05,8,Jd102e,Taikomaru,1-3 (4-3),0,oshidashi,1,Jd101w,Ashinryu,2-2 (4-3)
2005.05,8,Jd100w,Kotokaneko,2-2 (2-5),1,shitatenage,0,Jd99w,Shimanokuni,1-3 (2-5)
2005.05,8,Jd98w,Takaurata,3-1 (5-2),1,yorikiri,0,Jd97w,Kitatsuyoshi,2-2 (3-4)
2005.05,8,Jd94e,Kadomoto,4-0 (7-0),1,tsukidashi,0,Jd98e,Takemoto,3-1 (5-2)
2005.05,8,Jd95e,Hidenofuji,3-1 (5-2),1,oshidashi,0,Jd91w,Kai,2-2 (4-3)
2005.05,8,Jd90e,Sadanokuni,2-2 (3-4),1,tsukiotoshi,0,Jd92e,Hori,1-3 (2-5)
2005.05,8,Jd90w,Towanoyama,4-0 (6-1),1,yorikiri,0,Jd87w,Hokutonami,3-1 (3-4)
2005.05,8,Jd88e,Hayatefuji,2-2 (2-5),0,yorikiri,1,Jd85w,Sakurakuni,3-1 (4-3)
2005.05,8,Jd83e,Asakimizuka,2-2 (2-5),1,abisetaoshi,0,Jd86e,Nakanose,1-3 (3-4)
2005.05,8,Jd81e,Dewamiyako,0-4 (1-6),0,hatakikomi,1,Jd84w,Kotonarita,1-3 (2-5)
2005.05,8,Jd79e,Naniwaryu,3-1 (4-3),1,oshitaoshi,0,Jd80w,Takeuchiyama,2-2 (4-3)
2005.05,8,Jd76e,Kotofubuki,2-2 (4-3),1,hatakikomi,0,Jd77w,Okanohana,1-3 (2-5)
2005.05,8,Jd75e,Kasugaryu,3-1 (5-2),1,oshidashi,0,Jd78e,Fujiazuma,2-2 (2-5)
2005.05,8,Jd73w,Daitenyu,2-2 (4-3),1,yorikiri,0,Jd72w,Nakatsunishiki,1-3 (3-4)
2005.05,8,Jd71e,Ishikawa,2-2 (2-5),0,uwatenage,1,Jd73e,Sekinoyama,3-1 (5-2)
2005.05,8,Jd74e,Noguchi,3-1 (6-1),0,oshidashi,1,Jd67w,Kachimori,4-0 (5-2)
2005.05,8,Jd66e,Maenotaka,1-3 (3-4),0,oshidashi,1,Jd70w,Okamoto,2-2 (3-4)
2005.05,8,Jd65e,Nakaita,3-1 (4-3),1,yorikiri,0,Jd68e,Kuwana,2-2 (2-5)
2005.05,8,Jd63e,Takinooto,0-4 (1-6),0,oshidashi,1,Jd69e,Hisatsukasa,1-3 (2-5)
2005.05,8,Jd62e,Hokutonada,2-2 (3-4),1,oshidashi,0,Jd63w,Ogami,1-3 (2-5)
2005.05,8,Jd64w,Matsuhara,3-1 (4-3),1,oshidashi,0,Jd60w,Shinanogawa,2-2 (3-4)
2005.05,8,Jd61w,Masutoo,2-2 (5-2),1,katasukashi,0,Jd58w,Yoshino,1-3 (3-4)
2005.05,8,Jd57e,Arawaka,3-1 (5-2),1,hikiotoshi,0,Jd55w,Komanohide,2-2 (4-3)
2005.05,8,Jd54e,Yamada,2-2 (2-5),1,oshitaoshi,0,Jd58e,Kotoshimoda,1-3 (4-3)
2005.05,8,Jd52e,Nekomata,1-3 (2-5),0,kotenage,1,Jd57w,Tenryuzan,2-2 (3-4)
2005.05,8,Jd49e,Otsukuba,0-4 (2-5),0,yorikiri,1,Jd51w,Suzunoumi,1-3 (3-4)
2005.05,8,Jd51e,Daigoki,2-2 (3-4),1,uwatenage,0,Jd47w,Mogaminishiki,1-3 (3-4)
2005.05,8,Jd45e,Toma,2-2 (4-3),1,yorikiri,0,Jd46e,Yatsurugiyama,1-3 (3-4)
2005.05,8,Jd43e,Kasugaumi,1-3 (2-5),0,yoritaoshi,1,Jd44e,Fusahikari,2-2 (2-5)
2005.05,8,Jd45w,Tochitaiga,2-2 (4-3),0,yorikiri,1,Jd42w,Daishokaku,3-1 (6-1)
2005.05,8,Jd42e,Onizakura,3-1 (5-2),0,yorikiri,1,Jd48w,Onami,4-0 (6-1)
2005.05,8,Jd43w,Kyokuhozan,0-4 (1-6),0,oshidashi,1,Jd38w,Wakasato,1-3 (3-4)
2005.05,8,Jd39e,Wakatenyu,3-1 (4-3),0,yorikiri,1,Jd37w,Tochifudo,4-0 (6-1)
2005.05,8,Jd40e,Fukutenyu,1-3 (1-6),0,okuritaoshi,1,Jd36w,Fuchita,2-2 (4-3)
2005.05,8,Jd34e,Daishowaka,1-3 (3-4),0,okuridashi,1,Jd35e,Kirizakura,2-2 (4-3)
2005.05,8,Jd33w,Tamataiga,3-1 (3-4),1,hikiotoshi,0,Jd30w,Hidaka,2-2 (4-3)
2005.05,8,Jd34w,Daiogi,0-4 (2-5),0,oshidashi,1,Jd29w,Kagamiryu,1-3 (1-6)
2005.05,8,Jd29e,Kaishinho,3-1 (4-3),0,yorikiri,1,Jd25w,Sawai,4-0 (6-1)
2005.05,8,Jd23e,Takaisamu,2-2 (4-3),0,hatakikomi,1,Jd27e,Anju,3-1 (4-3)
2005.05,8,Jd25e,Kosei,2-2 (4-3),1,yorikiri,0,Jd21w,Onoyama,1-3 (2-5)
2005.05,8,Jd22w,Ginkakuzan,3-1 (5-2),1,oshidashi,0,Jd20w,Taiheizan,2-2 (4-3)
2005.05,8,Jd18e,Yamagashira,3-1 (4-3),1,uwatenage,0,Jd19e,Takamiryu,2-2 (2-5)
2005.05,8,Jd17e,Daiseiko,2-2 (5-2),1,kainahineri,0,Jd16w,Uchi,1-3 (2-5)
2005.05,8,Jd19w,Kasuganami,1-3 (3-4),1,oshidashi,0,Jd13w,Sawada,0-4 (1-6)
2005.05,8,Jd15e,Yuzawa,3-1 (4-3),1,oshidashi,0,Jd11w,Wakachikuba,2-2 (3-4)
2005.05,8,Jd10e,Mitsui,2-2 (3-4),1,kotenage,0,Jd14e,Kaisenryu,1-3 (3-4)
2005.05,8,Jd9e,Hienriki,2-2 (5-2),1,uwatenage,0,Jd7w,Takaryu,1-3 (3-4)
2005.05,8,Jd8e,Yamaguchi,2-2 (4-3),0,hatakikomi,1,Jd5w,Tamanosho,3-1 (6-1)
2005.05,8,Jd4w,Kirimiyama,2-2 (3-4),0,yorikiri,1,Jd3w,Jiguruma,3-1 (4-3)
2005.05,8,Jd2e,Dainin,1-3 (3-4),0,yorikiri,1,Jd5e,Shosho,2-2 (4-3)
2005.05,8,Sd100e,Kabasawa,3-1 (4-3),1,yorikiri,0,Sd99w,Hoshiazuma,2-2 (5-2)
2005.05,8,Sd99e,Kasugasato,0-4 (0-7),0,sokubiotoshi,1,Sd96w,Kongofuji,1-1-2 (2-3-2)
2005.05,8,Sd95e,Suzunohana,2-2 (3-4),0,oshidashi,1,Sd97w,Fujiarashi,3-1 (3-4)
2005.05,8,Sd93e,Hokuryu,3-1 (6-1),1,yorikiri,0,Sd92w,Taganomine,2-2 (3-4)
2005.05,8,Sd94e,Hayakaze,1-3 (2-5),0,yorikiri,1,Sd90w,Kasugamine,2-2 (2-5)
2005.05,8,Sd87e,Hirano,3-1 (3-4),1,hatakikomi,0,Sd91w,Konofuji,2-2 (4-3)
2005.05,8,Sd86e,Tsunenoumi,1-3 (1-6),0,oshidashi,1,Sd89e,Hokutoyutaka,2-2 (5-2)
2005.05,8,Sd84e,Takasuruga,1-3 (2-5),0,yorikiri,1,Sd84w,Rachimi,2-2 (3-4)
2005.05,8,Sd82e,Kanko,2-2 (3-4),0,oshidashi,1,Sd82w,Yuminosato,3-1 (4-3)
2005.05,8,Sd80e,Oseumi,1-3 (4-3),0,hatakikomi,1,Sd83e,Yamaryu,2-2 (3-4)
2005.05,8,Sd78e,Wakarikido,3-1 (3-4),1,okuridashi,0,Sd81w,Wakatora,2-2 (4-3)
2005.05,8,Sd75e,Ryukiyama,4-0 (5-2),1,oshidashi,0,Sd81e,Yoshinoshima,3-1 (4-3)
2005.05,8,Sd74e,Minezakura,2-2 (3-4),0,susoharai,1,Sd77e,Minanosato,3-1 (5-2)
2005.05,8,Sd73e,Asasegawa,2-2 (3-4),0,uwatenage,1,Sd76w,Takakiho,3-1 (4-3)
2005.05,8,Sd69e,Isoazuma,3-1 (4-3),1,oshidashi,0,Sd71w,Kirinishiki,2-2 (4-3)
2005.05,8,Sd68e,Shimasegawa,1-3 (2-5),0,yorikiri,1,Sd71e,Takanoya,2-2 (4-3)
2005.05,8,Sd65e,Kisomitsuru,3-1 (4-3),1,oshidashi,0,Sd67w,Nagai,2-2 (3-4)
2005.05,8,Sd63e,Tsuteno,1-3 (3-4),0,hikkake,1,Sd66w,Kotonoumi,2-2 (4-3)
2005.05,8,Sd61e,Wakataizan,2-2 (3-4),0,yorikiri,1,Sd63w,Asahanada,3-1 (5-2)
2005.05,8,Sd60w,Minaminoshima,2-2 (5-2),1,oshidashi,0,Sd57w,Fusanohana,1-3 (3-4)
2005.05,8,Sd56e,Hanakaze,2-2 (2-5),0,yorikiri,1,Sd59w,Yukitsukasa,3-1 (5-2)
2005.05,8,Sd60e,Oito,1-3 (1-6),1,uwatenage,0,Sd53w,Sadanoumi,0-4 (1-6)
2005.05,8,Sd55e,Hisanoumi,3-1 (5-2),1,sukuinage,0,Sd52w,Kyokuhikari,2-2 (4-3)
2005.05,8,Sd51w,Hiyoriyama,2-2 (3-4),0,yorikiri,1,Sd49w,Wakakasuga,3-1 (5-2)
2005.05,8,Sd50w,Kanaya,2-2 (3-4),1,yoritaoshi,0,Sd48w,Amanoumi,1-3 (3-4)
2005.05,8,Sd45e,Kojikara,3-1 (3-4),1,sotogake,0,Sd47w,Doto,2-2 (5-2)
2005.05,8,Sd48e,Katsunofuji,3-1 (5-2),0,oshidashi,1,Sd43w,Yutakaumi,4-0 (4-3)
2005.05,8,Sd42e,Takanofuji,3-1 (5-2),1,yorikiri,0,Sd42w,Satsumanishiki,2-2 (4-3)
2005.05,8,Sd44e,Sasaki,1-3 (3-4),1,shitatenage,0,Sd40w,Hokkairyu,0-4 (2-5)
2005.05,8,Sd39w,Sokokurai,3-1 (3-4),1,kirikaeshi,0,Sd38w,Kumago,2-2 (2-5)
2005.05,8,Sd39e,Seiryu,2-2 (2-5),1,hatakikomi,0,Sd35w,Terusegawa,1-3 (3-4)
2005.05,8,Sd34e,Tamawashi,3-1 (6-1),1,kotenage,0,Sd38e,Sugita,2-2 (5-2)
2005.05,8,Sd36e,Kainowaka,2-2 (4-3),0,okuritaoshi,1,Sd32w,Morishita,3-1 (5-2)
2005.05,8,Sd30e,Matsunaga,2-2 (3-4),0,shitatenage,1,Sd31w,Koriki,3-1 (4-3)
2005.05,8,Sd28e,Takamisato,2-2 (3-4),0,uwatenage,1,Sd28w,Toho,3-1 (3-4)
2005.05,8,Sd29e,Hokutosho,1-3 (2-5),0,hatakikomi,1,Sd24w,Teruazuma,2-2 (4-3)
2005.05,8,Sd27w,Kokei,2-2 (5-2),0,hikiotoshi,1,Sd23w,Aogifuji,3-1 (5-2)
2005.05,8,Sd22e,Tokinoumi,2-2 (4-3),0,oshidashi,1,Sd26w,Tatsuyutaka,3-1 (6-1)
2005.05,8,Sd18e,Taiga,2-2 (4-3),0,komatasukui,1,Sd20w,Shironishiki,3-1 (5-2)
2005.05,8,Sd17e,Asanotosa,1-3 (4-3),0,kimedashi,1,Sd19e,Orora,2-2 (4-3)
2005.05,8,Sd15e,Toyohikari,2-2 (3-4),1,uwatenage,0,Sd16w,Mizakura,1-3 (2-5)
2005.05,8,Sd12e,Kyokushoten,3-1 (4-3),1,yorikiri,0,Sd14e,Sadanoshima,2-2 (3-4)
2005.05,8,Sd10e,Takainazawa,1-3 (2-5),0,uwatehineri,1,Sd14w,Wakasuruga,2-2 (3-4)
2005.05,8,Sd11e,Arauma,1-3 (2-5),0,hikiotoshi,1,Sd8w,Chiyonohana,2-2 (3-4)
2005.05,8,Sd11w,Koriyama,1-3 (3-4),1,sukuinage,0,Sd6w,Kiozan,0-4 (3-4)
2005.05,8,Sd7w,Shibuya,2-2 (4-3),1,oshidashi,0,Sd5w,Wakakengo,1-3 (3-4)
2005.05,8,Sd1e,Rikiryu,2-2 (5-2),0,hatakikomi,1,Sd3w,Shimada,3-1 (4-3)
2005.05,8,Ms60e,Mizuguchi,3-1 (4-3),1,yorikiri,0,Sd3e,Murayoshi,2-2 (3-4)
2005.05,8,Ms59e,Saita,1-3 (4-3),0,yorikiri,1,Ms58w,Tokinoyutaka,2-2 (3-4)
2005.05,8,Ms57e,Takakitamura,3-1 (3-4),1,uwatenage,0,Ms55w,Kotoyutaka,2-2 (4-3)
2005.05,8,Ms54e,Mitanoyama,1-3 (2-5),0,uwatenage,1,Ms56e,Niioka,2-2 (3-4)
2005.05,8,Ms52w,Hokutoarashi,2-2 (4-3),0,okuridashi,1,Ms51w,Yamasaki,3-1 (5-2)
2005.05,8,Ms52e,Shinyu,0-4 (1-6),0,katasukashi,1,Ms50w,Daiki,1-3 (2-5)
2005.05,8,Ms49e,Yotsuguruma,2-2 (4-3),0,uwatenage,1,Ms50e,Tokinoboru,3-1 (3-4)
2005.05,8,Ms47e,Daiyuchi,2-2 (4-3),1,oshidashi,0,Ms46w,Musashifuji,1-3 (4-3)
2005.05,8,Ms44e,Fukuzono,2-2 (4-3),0,oshidashi,1,Ms45w,Fujinokaze,3-1 (6-1)
2005.05,8,Ms45e,Wakagiyama,1-3 (2-5),1,uwatenage,0,Ms41w,Kurazono,0-4 (3-4)
2005.05,8,Ms43e,Omusashi,1-3 (3-4),0,kotenage,1,Ms40w,Ryuyo,2-2 (3-4)
2005.05,8,Ms37e,Kimurayama,2-2 (3-4),1,oshidashi,0,Ms39e,Kimenryu,1-3 (2-5)
2005.05,8,Ms35e,Takanoyama,3-1 (4-3),0,yorikiri,1,Ms39w,Yutakamaru,4-0 (4-3)
2005.05,8,Ms34e,Kirinoumi,1-3 (3-4),0,oshidashi,1,Ms35w,Asahibenten,2-2 (4-3)
2005.05,8,Ms32w,Hoshihikari,1-3 (2-5),0,kimedashi,1,Ms31w,Kakuo,2-2 (4-3)
2005.05,8,Ms30e,Mokonami,3-1 (5-2),1,yorikiri,0,Ms29w,Hoshikaze,2-2 (3-4)
2005.05,8,Ms27e,Takamifuji,3-1 (5-2),0,oshidashi,1,Ms33w,Dewaotori,4-0 (6-1)
2005.05,8,Ms25e,Ryukai,0-4 (2-5),0,yorikiri,1,Ms28w,Hananosato,1-3 (3-4)
2005.05,8,Ms23e,Kaishozan,2-2 (3-4),1,tsukiotoshi,0,Ms24e,Nishikikaze,1-3 (3-4)
2005.05,8,Ms22e,Baruto,3-1 (6-1),1,yorikiri,0,Ms20w,Daishochi,2-2 (4-3)
2005.05,8,Ms21w,Matsumidori,1-3 (2-5),0,yorikiri,1,Ms18w,Yoshiazuma,2-2 (4-3)
2005.05,8,Ms17e,Nakanokuni,0-4 (2-5),0,sukuinage,1,Ms20e,Fujiryu,1-3 (3-4)
2005.05,8,Ms17w,Kotokuni,2-2 (2-5),1,oshidashi,0,Ms14w,Kirinowaka,1-3 (2-5)
2005.05,8,Ms15e,Ryuho,3-1 (5-2),1,yorikiri,0,Ms13w,Kotokanyu,2-2 (3-4)
2005.05,8,Ms11e,Tamamitsukuni,3-1 (5-2),1,yoritaoshi,0,Ms12w,Kakuryu,2-2 (4-3)
2005.05,8,Ms11w,Hakiai,1-3 (4-3),0,uwatenage,1,Ms8w,Wakainami,2-2 (3-4)
2005.05,8,Ms6e,Ichinotani,1-3 (1-7),1,yorikiri,0,Ms10w,Gokenzan,0-4 (1-6)
2005.05,8,J14e,Dewanosato,1-7 (3-12),0,oshidashi,1,Ms4e,Ushiomaru,5-0 (7-0)
2005.05,8,J11e,Kanbayashi,3-5 (7-8),0,tsukiotoshi,1,J13w,Kotokasuga,5-3 (8-7)
2005.05,8,J10e,Yotsukasa,3-5 (7-8),1,oshidashi,0,J12e,Sumanofuji,4-4 (5-10)
2005.05,8,J12w,Harunoyama,6-2 (8-7),1,fusen,0,J10w,Gojoro,3-5 (3-8-4)
2005.05,8,J13e,Daimanazuru,6-2 (8-7),1,yorikiri,0,J9w,Kinkaiyama,4-4 (7-8)
2005.05,8,J7e,Kasuganishiki,4-4 (7-8),0,tsukiotoshi,1,J11w,Chiyotenzan,5-3 (7-8)
2005.05,8,J14w,Maikaze,2-6 (6-9),0,shitatedashinage,1,J6w,Asofuji,1-7 (6-9)
2005.05,8,J4e,Senshuyama,4-4 (9-6),0,oshidashi,1,J8w,Tochinohana,7-1 (11-4)
2005.05,8,J9e,Kobo,3-5 (7-8),0,tsukiotoshi,1,J4w,Otsukasa,5-3 (9-6)
2005.05,8,J3e,Takanotsuru,1-7 (4-11),0,yorikiri,1,J6e,Daishodai,6-2 (9-6)
2005.05,8,J2e,Tochisakae,6-2 (12-3),1,hikiotoshi,0,J7w,Wakanoyama,4-4 (8-7)
2005.05,8,J3w,Hakurozan,6-2 (10-5),1,oshidashi,0,J2w,Tamaasuka,5-3 (10-5)
2005.05,8,J1e,Wakatoba,2-6 (6-9),0,yorikiri,1,J5e,Kasugao,4-4 (7-8)
2005.05,8,J5w,Kitazakura,4-4 (8-7),1,yorikiri,0,J1w,Ishide,2-6 (8-7)
2005.05,8,M16e,Tamakasuga,6-2 (8-7),0,kirikaeshi,1,M15w,Tokitenku,5-3 (8-7)
2005.05,8,M13e,Takanowaka,2-6 (5-10),0,yorikiri,1,M17e,Shimotori,3-5 (5-10)
2005.05,8,M14e,Kotoshogiku,3-5 (10-5),1,oshidashi,0,M13w,Toyonoshima,2-6 (6-9)
2005.05,8,M12e,Buyuzan,4-4 (6-9),0,hatakikomi,1,M17w,Toki,4-4 (6-9)
2005.05,8,M11e,Aminishiki,5-3 (8-7),0,oshitaoshi,1,M16w,Katayama,6-2 (8-7)
2005.05,8,M15e,Takekaze,6-2 (9-6),1,oshidashi,0,M11w,Kisenosato,4-4 (5-10)
2005.05,8,M12w,Tokitsuumi,3-5 (3-12),0,tsukidashi,1,M10w,Toyozakura,2-6 (4-11)
2005.05,8,M9e,Ama,5-3 (8-7),1,utchari,0,M10e,Futeno,5-3 (11-4)
2005.05,8,M7e,Takamisakari,3-5 (5-10),0,yorikiri,1,M8e,Kotonowaka,2-6 (8-7)
2005.05,8,M6e,Dejima,5-3 (9-6),0,hikiotoshi,1,M9w,Kyokushuzan,7-1 (12-3)
2005.05,8,M8w,Asasekiryu,3-5 (8-7),0,oshidashi,1,M6w,Hokutoriki,6-2 (8-7)
2005.05,8,M7w,Jumonji,3-5 (6-9),0,tsukiotoshi,1,M5w,Kakizoe,4-4 (9-6)
2005.05,8,M5e,Kotooshu,5-3 (10-5),1,uwatenage,0,M2w,Tochinonada,1-7 (5-10)
