basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1998.05,12,O1e,Wakanohana,9-3 (12-3),1,oshidashi,0,M6w,Asahiyutaka,5-7 (7-8)
1998.05,12,Y1e,Akebono,9-3 (10-5),1,tsukidashi,0,O2e,Takanonami,8-4 (11-4)
1998.05,12,S1w,Kaio,5-7 (7-8),0,yorikiri,1,Y1w,Takanohana,9-3 (10-5)
1998.05,13,J1e,Kyokutenho,7-6 (8-7),0,sukuinage,1,M15w,Wakanosato,8-5 (10-5)
1998.05,13,M15e,Toki,6-7 (7-8),0,kirikaeshi,1,M14w,Kotoinazuma,8-5 (8-7)
1998.05,13,M11e,Kitakachidoki,3-10 (5-10),0,okuridashi,1,M12w,Terao,7-6 (9-6)
1998.05,13,M11w,Dejima,10-3 (10-5),1,oshidashi,0,M10w,Kotoryu,6-7 (6-9)
1998.05,13,M9e,Higonoumi,6-7 (8-7),0,hatakikomi,1,M14e,Asanosho,8-5 (8-7)
1998.05,13,M13w,Kyokushuzan,8-5 (9-6),0,yorikiri,1,M8w,Hamanoshima,8-5 (8-7)
1998.05,13,M8e,Ganyu,7-6 (8-7),1,uwatenage,0,M13e,Asanowaka,5-8 (7-8)
1998.05,13,M16e,Kaiho,8-5 (8-7),0,uwatenage,1,M7w,Tochinowaka,7-6 (8-7)
1998.05,13,M7e,Gojoro,7-6 (9-6),1,tsukidashi,0,M12e,Akinoshu,1-12 (2-13)
1998.05,13,M3e,Kotonowaka,3-10 (4-11),0,uwatedashinage,1,M10e,Mitoizumi,5-8 (6-9)
1998.05,13,M4e,Minatofuji,3-10 (4-11),0,oshidashi,1,M2w,Tosanoumi,4-9 (4-11)
1998.05,13,M9w,Wakanojo,7-6 (8-7),1,yorikiri,0,M1w,Aogiyama,2-11 (3-12)
1998.05,13,M1e,Tochinonada,6-7 (7-8),0,katasukashi,1,M3w,Oginishiki,6-7 (8-7)
1998.05,13,M6w,Asahiyutaka,6-7 (7-8),1,uwatenage,0,K1w,Akinoshima,9-4 (10-5)
1998.05,13,K1e,Chiyotaikai,8-5 (8-7),1,hatakikomi,0,M5e,Takatoriki,9-4 (9-6)
1998.05,13,M2e,Kotonishiki,9-4 (11-4),1,shitatenage,0,S1w,Kaio,5-8 (7-8)
1998.05,13,O2e,Takanonami,9-4 (11-4),1,yorikiri,0,M6e,Shikishima,7-6 (8-7)
1998.05,13,O1e,Wakanohana,10-3 (12-3),1,yorikiri,0,M4w,Tamakasuga,3-10 (4-11)
1998.05,13,S1e,Musoyama,4-9 (5-10),1,hikiotoshi,0,Y1w,Takanohana,9-4 (10-5)
1998.05,13,Y1e,Akebono,9-4 (10-5),0,hikiotoshi,1,O1w,Musashimaru,10-3 (10-5)
1998.05,14,M16e,Kaiho,8-6 (8-7),0,yorikiri,1,M15w,Wakanosato,9-5 (10-5)
1998.05,14,M12e,Akinoshu,2-12 (2-13),1,makiotoshi,0,J1w,Mainoumi,4-10 (4-11)
1998.05,14,M10e,Mitoizumi,5-9 (6-9),0,okuridashi,1,M13w,Kyokushuzan,9-5 (9-6)
1998.05,14,M12w,Terao,8-6 (9-6),1,yorikiri,0,M10w,Kotoryu,6-8 (6-9)
1998.05,14,M9e,Higonoumi,7-7 (8-7),1,oshidashi,0,M14w,Kotoinazuma,8-6 (8-7)
1998.05,14,M13e,Asanowaka,6-8 (7-8),1,oshidashi,0,M9w,Wakanojo,7-7 (8-7)
1998.05,14,M8e,Ganyu,7-7 (8-7),0,oshidashi,1,M15e,Toki,7-7 (7-8)
1998.05,14,M14e,Asanosho,8-6 (8-7),0,hatakikomi,1,M7w,Tochinowaka,8-6 (8-7)
1998.05,14,M3e,Kotonowaka,3-11 (4-11),0,sukuinage,1,M11e,Kitakachidoki,4-10 (5-10)
1998.05,14,M2e,Kotonishiki,10-4 (11-4),1,oshidashi,0,M8w,Hamanoshima,8-6 (8-7)
1998.05,14,M3w,Oginishiki,7-7 (8-7),1,oshidashi,0,M2w,Tosanoumi,4-10 (4-11)
1998.05,14,M1e,Tochinonada,6-8 (7-8),0,hatakikomi,1,M7e,Gojoro,8-6 (9-6)
1998.05,14,M4w,Tamakasuga,3-11 (4-11),0,oshitaoshi,1,M1w,Aogiyama,3-11 (3-12)
1998.05,14,K1e,Chiyotaikai,8-6 (8-7),0,yorikiri,1,M6e,Shikishima,8-6 (8-7)
1998.05,14,M11w,Dejima,10-4 (10-5),0,yorikiri,1,K1w,Akinoshima,10-4 (10-5)
1998.05,14,S1e,Musoyama,5-9 (5-10),1,oshidashi,0,M4e,Minatofuji,3-11 (4-11)
1998.05,14,M5e,Takatoriki,9-5 (9-6),0,oshidashi,1,S1w,Kaio,6-8 (7-8)
1998.05,14,O2e,Takanonami,10-4 (11-4),1,oshidashi,0,M6w,Asahiyutaka,6-8 (7-8)
1998.05,14,Y1e,Akebono,9-5 (10-5),0,tsukiotoshi,1,O1e,Wakanohana,11-3 (12-3)
1998.05,14,O1w,Musashimaru,10-4 (10-5),0,tsukiotoshi,1,Y1w,Takanohana,10-4 (10-5)
1998.05,15,M15e,Toki,7-8,0,oshidashi,1,J3w,Dewaarashi,10-5
1998.05,15,M13e,Asanowaka,7-8,1,makiotoshi,0,J2e,Kinkaiyama,9-6
1998.05,15,M11e,Kitakachidoki,5-10,1,yorikiri,0,J1e,Kyokutenho,8-7
1998.05,15,M10e,Mitoizumi,6-9,1,hikiotoshi,0,M14e,Asanosho,8-7
1998.05,15,M14w,Kotoinazuma,8-7,0,uwatenage,1,M9w,Wakanojo,8-7
1998.05,15,M15w,Wakanosato,10-5,1,yorikiri,0,M8w,Hamanoshima,8-7
1998.05,15,M8e,Ganyu,8-7,1,hatakikomi,0,M16e,Kaiho,8-7
1998.05,15,M6e,Shikishima,8-7,0,tsukiotoshi,1,M12w,Terao,9-6
1998.05,15,M10w,Kotoryu,6-9,0,oshidashi,1,M4w,Tamakasuga,4-11
1998.05,15,M4e,Minatofuji,4-11,1,uwatenage,0,M13w,Kyokushuzan,9-6
1998.05,15,M3e,Kotonowaka,4-11,1,yorikiri,0,M12e,Akinoshu,2-13
1998.05,15,M2e,Kotonishiki,11-4,1,oshidashi,0,M7w,Tochinowaka,8-7
1998.05,15,M9e,Higonoumi,8-7,1,hatakikomi,0,M1w,Aogiyama,3-12
1998.05,15,M1e,Tochinonada,7-8,1,oshidashi,0,M5e,Takatoriki,9-6
1998.05,15,M7e,Gojoro,9-6,1,hatakikomi,0,K1w,Akinoshima,10-5
1998.05,15,K1e,Chiyotaikai,8-7,0,oshitaoshi,1,M3w,Oginishiki,8-7
1998.05,15,M2w,Tosanoumi,4-11,0,yorikiri,1,S1w,Kaio,7-8
1998.05,15,S1e,Musoyama,5-10,0,uwatenage,1,M6w,Asahiyutaka,7-8
1998.05,15,O2e,Takanonami,11-4,1,sukuinage,0,M11w,Dejima,10-5
1998.05,15,O1e,Wakanohana,12-3,1,oshidashi,0,O1w,Musashimaru,10-5
1998.05,15,Y1e,Akebono,10-5,1,yorikiri,0,Y1w,Takanohana,10-5
