basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2016.03,2,Jd15e,Kozan,1-0 (5-2),1,hatakikomi,0,Jd15w,Mutsukaze,0-1 (4-3)
2016.03,2,Jd14e,Tsubomi,1-0 (3-4),1,oshidashi,0,Jd14w,Daitenyu,0-1 (0-7)
2016.03,2,Jd12e,Sakaefuji,0-1 (1-2-4),0,tsukiotoshi,1,Jd12w,Mibu,1-0 (4-3)
2016.03,2,Jd10e,Kotokamatani,1-0 (6-1),1,okuridashi,0,Jd10w,Toseima,0-1 (2-5)
2016.03,2,Jd8e,Takunoumi,0-1 (3-4),0,oshidashi,1,Jd8w,Yamatoarashi,1-0 (5-2)
2016.03,2,Jd6e,Kenshin,0-1 (4-3),0,kotenage,1,Jd6w,Ishihara,1-0 (4-3)
2016.03,2,Jd4e,Amamidake,1-0 (4-3),1,yorikiri,0,Jd4w,Burinosato,0-1 (4-3)
2016.03,2,Jd2e,Kotozensho,1-0 (5-2),1,oshidashi,0,Jd2w,Isoazuma,0-1 (2-5)
2016.03,2,Sd100TD,Ishibashi,0-1 (5-2),0,yorikiri,1,Sd100TD,Oyanagi,1-0 (7-0)
2016.03,2,Sd99e,Matsuda,0-1 (2-5),0,yoritaoshi,1,Sd99w,Tochisato,1-0 (2-5)
2016.03,2,Sd97e,Ariake,1-0 (5-2),1,yorikiri,0,Sd96w,Kitadaichi,0-1 (3-4)
2016.03,2,Sd95e,Yutsukasa,0-1 (3-4),0,oshidashi,1,Sd94w,Ginseizan,1-0 (4-3)
2016.03,2,Sd93e,Hirose,0-1 (3-4),0,oshidashi,1,Sd92w,Kiriarashi,1-0 (4-3)
2016.03,2,Sd91e,Kotoyamato,0-1 (1-6),0,oshidashi,1,Sd90w,Hokutogo,1-0 (3-4)
2016.03,2,Sd89e,Higonoryu,1-0 (4-3),1,oshidashi,0,Sd88w,Rikiyushi,0-1 (2-5)
2016.03,2,Sd86e,Azumasho,1-0 (4-3),1,yorikiri,0,Sd86w,Hanakaze,0-1 (1-6)
2016.03,2,Sd84e,Yokuyusei,0-1 (0-1-6),0,fusen,1,Sd84w,Daitenpaku,1-0 (4-3)
2016.03,2,Sd82e,Toho,1-0 (3-4),1,yorikiri,0,Sd82w,Hokutotsuru,0-1 (6-1)
2016.03,2,Sd80e,Tochiminato,0-1 (4-3),0,yorikiri,1,Sd79w,Tsukimoto,1-0 (5-2)
2016.03,2,Sd78e,Shoei,1-0 (5-2),1,kotenage,0,Sd77w,Wakakoki,0-1 (2-5)
2016.03,2,Sd76e,Iida,0-1 (1-6),0,oshidashi,1,Sd75w,Wakasenryu,1-0 (3-4)
2016.03,2,Sd74e,Sadanohana,1-0 (3-4),1,hatakikomi,0,Sd73w,Kotoryusei,0-1 (3-4)
2016.03,2,Sd72e,Kasuganami,0-1 (3-4),0,yorikiri,1,Sd71w,Mienosato,1-0 (1-6)
2016.03,2,Sd70e,Orora,0-1 (2-5),0,shitatenage,1,Sd69w,Dewaizumi,1-0 (4-3)
2016.03,2,Sd67e,Awajiumi,1-0 (3-4),1,shitatenage,0,Sd66w,Fujinokaze,0-1 (3-4)
2016.03,2,Sd66e,Kaito,0-1 (6-1),0,oshidashi,1,Sd65w,Hisanotora,1-0 (5-2)
2016.03,2,Sd63e,Daishokaku,0-1 (3-4),0,yorikiri,1,Sd62w,Sadanosato,1-0 (4-3)
2016.03,2,Sd61e,Maenofuji,0-1 (5-2),0,yorikiri,1,Sd62e,Hokutoshin,1-0 (4-3)
2016.03,2,Sd59e,Sadanokuni,1-0 (4-3),1,sukuinage,0,Sd59w,Minatosho,0-1 (2-5)
2016.03,2,Sd57e,Shonannoumi,1-0 (5-2),1,tsukiotoshi,0,Sd57w,Narumi,0-1 (2-5)
2016.03,2,Sd55e,Yamamoto,0-1 (2-5),0,shitatedashinage,1,Sd55w,Kasugaryu,1-0 (5-2)
2016.03,2,Sd53e,Kawaraumi,0-1 (4-3),0,hatakikomi,1,Sd53w,Takamiryu,1-0 (3-4)
2016.03,2,Sd51e,Ebisumaru,1-0 (4-3),1,yorikiri,0,Sd51w,Takashinryu,0-1 (3-4)
2016.03,2,Sd49e,Minatoryu,1-0 (3-4),1,sotogake,0,Sd49w,Kyokuhozan,0-1 (1-6)
2016.03,2,Sd47e,Takei,0-1 (2-5),0,oshidashi,1,Sd47w,Koshinoryu,1-0 (5-2)
2016.03,2,Sd45e,Hamaeiko,1-0 (6-1),1,uchigake,0,Sd45w,Dewanojo,0-1 (3-4)
2016.03,2,Sd43e,Miyauchi,0-1 (3-4),0,tsukiotoshi,1,Sd43w,Haruhikari,1-0 (4-3)
2016.03,2,Sd41e,Yoshinokuni,1-0 (3-4),1,shitatenage,0,Sd41w,Baraki,0-1 (2-5)
2016.03,2,Sd38e,Kisenowaka,0-1 (4-3),0,shitatenage,1,Sd39w,Tokinowaka,1-0 (3-4)
2016.03,2,Sd37e,Amanoshima,0-1 (3-4),0,yorikiri,1,Sd36w,Kasugakuni,1-0 (4-3)
2016.03,2,Sd35e,Takatenshu,1-0 (5-2),1,oshidashi,0,Sd34w,Chiyoarashi,0-1 (5-2)
2016.03,2,Sd33e,Ohata,0-1 (3-4),0,oshidashi,1,Sd32w,Wakanofuji,1-0 (4-3)
2016.03,2,Sd30e,Takakiho,0-1 (3-4),0,yorikiri,1,Sd31e,Hienriki,1-0 (3-4)
2016.03,2,Sd29e,Ishii,0-1 (4-3),0,oshidashi,1,Sd28w,Haguroho,1-0 (6-1)
2016.03,2,Sd26e,Kotonoshu,0-1 (4-3),0,shitatedashinage,1,Sd27e,Tsurunoumi,1-0 (5-2)
2016.03,2,Sd24e,Tochinoshima,0-1 (2-5),0,oshidashi,1,Sd24w,Tenichi,1-0 (4-3)
2016.03,2,Sd22e,Notoazuma,1-0 (3-4),1,tsukiotoshi,0,Sd22w,Kosei,0-1 (3-4)
2016.03,2,Sd20e,Hokutokawa,0-1 (3-4),0,yorikiri,1,Sd20w,Saidaiji,1-0 (3-4)
2016.03,2,Sd18e,Mitsuuchi,0-1 (3-4),0,uwatedashinage,1,Sd18w,Kaiseio,1-0 (5-2)
2016.03,2,Sd16e,Munakata,0-1 (1-6),0,yorikiri,1,Sd16w,Asanotosa,1-0 (3-4)
2016.03,2,Sd14e,Kaorufuji,0-1 (4-3),0,yoritaoshi,1,Sd14w,Kirinofuji,1-0 (2-5)
2016.03,2,Sd12e,Kiribayama,0-1 (4-3),0,yorikiri,1,Sd13e,Shoketsu,1-0 (4-3)
2016.03,2,Sd10e,Ryuseio,0-1 (4-3),0,oshidashi,1,Sd10w,Tamakongo,1-0 (3-4)
2016.03,2,Sd8e,Hokutoshu,1-0 (5-2),1,yorikiri,0,Sd8w,Aomihama,0-1 (3-4)
2016.03,2,Sd6e,Rao,0-1 (3-4),0,tsukiotoshi,1,Sd6w,Azumasato,1-0 (2-5)
2016.03,2,Sd4e,Asatenmai,0-1 (3-4),0,oshitaoshi,1,Sd3w,Genkaiho,1-0 (4-3)
2016.03,2,Sd2e,Nishiyama,0-1 (4-3),0,yorikiri,1,Sd1w,Goshi,1-0 (6-1)
2016.03,2,Ms59e,Gokushindo,1-0 (6-1),1,hikiotoshi,0,Ms58w,Masutoo,0-1 (3-4)
2016.03,2,Ms58e,Aoi,0-1 (1-6),0,oshidashi,1,Ms57w,Mitoyutaka,1-0 (4-3)
2016.03,2,Ms55e,Asakoki,1-0 (3-4),1,tsukidashi,0,Ms55w,Kasugamaru,0-1 (0-7)
2016.03,2,Ms53e,Kotokuzan,0-1 (0-2-5),0,oshidashi,1,Ms53w,Nankairiki,1-0 (6-1)
2016.03,2,Ms51e,Shunjin,1-0 (3-4),1,hikiotoshi,0,Ms51w,Tochinohama,0-1 (4-3)
2016.03,2,Ms49w,Yoshiazuma,0-1 (2-5),0,oshidashi,1,Ms48w,Mankajo,1-0 (5-2)
2016.03,2,Ms47e,Bungonishiki,0-1 (2-5),0,hikiotoshi,1,Ms47w,Musashiumi,1-0 (5-2)
2016.03,2,Ms45e,Komakiryu,0-1 (3-4),0,oshidashi,1,Ms45w,Kainoryu,1-0 (4-3)
2016.03,2,Ms43e,Katsunofuji,1-0 (5-2),1,oshitaoshi,0,Ms43w,Sasakiyama,0-1 (4-3)
2016.03,2,Ms41e,Kotofukujuno,0-1 (2-5),0,yorikiri,1,Ms41w,Omoto,1-0 (3-4)
2016.03,2,Ms39e,Byakko,0-1 (3-4),0,yorikiri,1,Ms39w,Wakaryusei,1-0 (4-3)
2016.03,2,Ms37e,Tochihayate,0-1 (1-6),0,okuritaoshi,1,Ms37w,Higonojo,1-0 (4-3)
2016.03,2,Ms35e,Ryusei,1-0 (2-5),1,sukuinage,0,Ms35w,Dewaotori,0-1 (1-6)
2016.03,2,Ms33e,Tetsuyuzan,1-0 (3-4),1,yorikiri,0,Ms33w,Tokachiumi,0-1 (4-3)
2016.03,2,Ms31e,Rikishin,1-0 (6-1),1,oshidashi,0,Ms31w,Chiyosakae,0-1 (4-3)
2016.03,2,Ms29e,Koba,1-0 (3-4),1,oshidashi,0,Ms29w,Aozora,0-1 (5-2)
2016.03,2,Ms27e,Kisenoyama,0-1 (1-6),0,yorikiri,1,Ms27w,Gochozan,1-0 (3-4)
2016.03,2,Ms25e,Aokishin,1-0 (3-4),1,yoritaoshi,0,Ms25w,Okinofuji,0-1 (4-3)
2016.03,2,Ms23e,Aiyama,0-1 (2-5),0,oshidashi,1,Ms23w,Meisei,1-0 (5-2)
2016.03,2,Ms21e,Dairaido,0-1 (3-4),0,oshitaoshi,1,Ms21w,Kairyu,1-0 (4-3)
2016.03,2,Ms19e,Daishoiwa,0-1 (1-6),0,oshidashi,1,Ms20e,Kotaro,1-0 (4-3)
2016.03,2,Ms17e,Hokaho,1-0 (3-4),1,hatakikomi,0,Ms17w,Sagatsukasa,0-1 (1-6)
2016.03,2,Ms15e,Nionoumi,0-1 (3-4),0,okuridashi,1,Ms15w,Takaryu,1-0 (3-4)
2016.03,2,Ms13w,Ryuden,1-0 (6-1),1,uwatenage,0,Ms12w,Tochinobori,0-1 (2-5)
2016.03,2,Ms11e,Hishofuji,1-0 (3-4),1,uwatedashinage,0,Ms10w,Keitenkai,0-1 (3-4)
2016.03,2,Ms9e,Sato,1-0 (7-0),1,hikiotoshi,0,Ms8w,Daiki,0-1 (5-2)
2016.03,2,Ms6e,Shiba,0-1 (3-4),0,yorikiri,1,Ms7e,Kotoeko,1-0 (4-3)
2016.03,2,Ms4e,Hakuyozan,1-0 (4-3),1,oshidashi,0,Ms4w,Wakanoshima,0-1 (2-5)
2016.03,2,Ms2e,Abi,0-1 (2-5),0,oshidashi,1,Ms2w,Ura,1-0 (6-1)
2016.03,2,J13e,Dewahayate,1-1 (9-6),1,sukuinage,0,J14w,Kyokutaisei,0-2 (6-9)
2016.03,2,J14e,Shotenro,1-1 (3-9-3),0,yorikiri,1,J13w,Amakaze,2-0 (9-6)
2016.03,2,J11e,Tenkaiho,2-0 (6-9),1,hatakikomi,0,J12w,Onosho,0-2 (5-10)
2016.03,2,J12e,Asabenkei,1-1 (8-7),1,yoritaoshi,0,J11w,Chiyomaru,1-1 (7-8)
2016.03,2,J9e,Asahisho,1-1 (7-8),0,hikiotoshi,1,J10w,Chiyoo,2-0 (8-7)
2016.03,2,J10e,Chiyoshoma,1-1 (11-4),1,uwatedashinage,0,J9w,Tsurugisho,0-2 (7-8)
2016.03,2,J7e,Chiyonokuni,1-1 (9-6),1,hatakikomi,0,J8w,Ishiura,0-2 (8-7)
2016.03,2,J8e,Kitaharima,2-0 (9-6),1,yorikiri,0,J7w,Azumaryu,1-1 (7-8)
2016.03,2,J5e,Arawashi,1-1 (8-7),1,yorikiri,0,J6w,Jokoryu,1-1 (5-10)
2016.03,2,J6e,Endo,1-1 (11-4),1,shitatehineri,0,J5w,Kagamio,1-1 (4-11)
2016.03,2,J3e,Fujiazuma,0-2 (5-10),0,tsukiotoshi,1,J4w,Kagayaki,2-0 (7-8)
2016.03,2,J4e,Sadanofuji,0-2 (7-8),0,oshidashi,1,J3w,Homarefuji,2-0 (8-7)
2016.03,2,J1e,Osunaarashi,2-0 (13-2),1,okuridashi,0,J2w,Nishikigi,1-1 (10-5)
2016.03,2,J2e,Asasekiryu,0-2 (4-11),0,yorikiri,1,J1w,Seiro,1-1 (9-6)
2016.03,2,M15e,Satoyama,0-2 (6-9),0,yorikiri,1,M16e,Akiseyama,2-0 (4-11)
2016.03,2,M14e,Daishomaru,1-1 (8-7),0,yorikiri,1,M15w,Kitataiki,1-1 (3-12)
2016.03,2,M14w,Daieisho,1-1 (10-5),0,hikiotoshi,1,M13w,Mitakeumi,1-1 (10-5)
2016.03,2,M12e,Tokushoryu,0-2 (8-7),0,okuridashi,1,M13e,Chiyootori,1-1 (8-7)
2016.03,2,M12w,Hidenoumi,1-1 (7-8),0,yorikiri,1,M11w,Amuru,2-0 (7-8)
2016.03,2,M10e,Gagamaru,1-1 (5-10),0,yorikiri,1,M11e,Ichinojo,2-0 (11-4)
2016.03,2,M10w,Tamawashi,1-1 (9-6),1,oshitaoshi,0,M9w,Sadanoumi,0-2 (7-8)
2016.03,2,M8e,Takanoiwa,2-0 (8-7),1,uwatedashinage,0,M9e,Toyohibiki,1-1 (3-12)
2016.03,2,M8w,Chiyotairyu,0-2 (3-12),0,yorikiri,1,M7w,Kaisei,1-1 (11-4)
2016.03,2,M6e,Myogiryu,2-0 (10-5),1,yoritaoshi,0,M7e,Takekaze,0-2 (5-10)
2016.03,2,M6w,Shodai,2-0 (9-6),1,tsukidashi,0,M5w,Shohozan,0-2 (4-11)
2016.03,2,M4e,Ikioi,2-0 (10-5),1,shitatenage,0,M5e,Kyokushuho,1-1 (6-9)
2016.03,2,M4w,Sokokurai,0-2 (5-8-2),0,fusen,1,M3w,Aminishiki,1-1 (7-8)
2016.03,2,M2w,Tochinoshin,1-1 (6-9),1,yorikiri,0,S1w,Toyonoshima,1-1 (3-12)
2016.03,2,O1e,Kotoshogiku,2-0 (8-7),1,oshidashi,0,S1e,Yoshikaze,0-2 (4-11)
2016.03,2,M3e,Aoiyama,1-1 (7-8),0,yorikiri,1,O2w,Terunofuji,2-0 (8-7)
2016.03,2,O2e,Goeido,2-0 (12-3),1,yorikiri,0,K1e,Tochiozan,0-2 (4-11)
2016.03,2,K1w,Takarafuji,1-1 (6-9),0,okuridashi,1,O1w,Kisenosato,2-0 (13-2)
2016.03,2,Y1e,Harumafuji,2-0 (9-6),1,uwatenage,0,M2e,Okinoumi,0-2 (8-7)
2016.03,2,Y2e,Kakuryu,1-1 (10-5),1,oshidashi,0,M1w,Takayasu,0-2 (5-10)
2016.03,2,M1e,Kotoyuki,0-2 (12-3),0,oshidashi,1,Y1w,Hakuho,1-1 (14-1)
2016.03,3,Mz,Sekino,1-0 (2-4),1,Â,0,Mz,Kobayashi,0-1 (0-7)
2016.03,3,Mz,Nishigami,0-1 (1-4),0,Â,1,Mz,Jingu,1-0 (2-0)
2016.03,3,Mz,Taniguchi,1-0 (2-1),1,Â,0,Mz,Miyazakiyama,0-1 (2-1)
2016.03,3,Mz,Mizoguchi,1-0 (2-4),1,Â,0,Mz,Kodera,0-1 (2-1)
2016.03,3,Mz,Ose,0-1 (1-4),0,Â,1,Mz,Reon,1-0 (2-1)
2016.03,3,Mz,Kotokumazoe,1-0 (2-0),1,Â,0,Mz,Omote,0-1 (2-2)
2016.03,3,Mz,Kotootomo,1-0 (2-0),1,Â,0,Mz,Furanshisu,0-1 (2-3)
2016.03,3,Mz,Kotohayashi,0-1 (2-1),0,Â,1,Mz,Takemasa,1-0 (2-0)
2016.03,3,Mz,Kotoinagaki,1-0 (2-0),1,Â,0,Mz,Chida,0-1 (2-2)
2016.03,3,Mz,Kotokobayashi,1-0 (2-2),1,Â,0,Mz,Kobayashi,0-2 (0-7)
2016.03,3,Jk22e,Hattorizakura,0-2 (0-7),0,oshitaoshi,1,Jk20w,Izumigawa,1-1 (4-3)
2016.03,3,Jk20e,Nakano,0-2 (3-4),0,yorikiri,1,Jk18w,Kobayashi,1-1 (3-4)
2016.03,3,Jk17e,Obamaumi,1-1 (5-2),1,yorikiri,0,Jk18e,Wakayamana,0-2 (3-4)
2016.03,3,Jk12e,Hokutoiwami,1-1 (4-3),1,shitatenage,0,Jk15w,Muramatsu,0-2 (3-4)
2016.03,3,Jk9e,Asatatsuke,0-2 (1-6),0,yorikiri,1,Jk8w,Fukuminato,1-1 (2-5)
2016.03,3,Jk7w,Bandaisan,2-0 (5-2),1,yorikiri,0,Jk6w,Fukuazuma,1-1 (4-3)
2016.03,3,Jk5w,Kushibiki,1-1 (3-4),0,uwatenage,1,Jk4w,Matsushima,2-0 (4-3)
2016.03,3,Jk3w,Azumahikari,1-1 (4-3),1,yorikiri,0,Jk2w,Shimakaze,0-2 (1-6)
2016.03,3,Jk1e,Shoki,0-2 (1-6),0,oshidashi,1,Jd98w,Kadokura,1-1 (3-4)
2016.03,3,Jd97e,Watatani,1-1 (4-3),0,oshidashi,1,Jd96w,Daiisshin,2-0 (5-2)
2016.03,3,Jd93w,Azumayama,2-0 (3-4),1,sukuinage,0,Jd92w,Kaikoki,1-1 (3-4)
2016.03,3,Jd91e,Tomonofuji,1-1 (4-3),0,yorikiri,1,Jd90w,Kawamoto,2-0 (5-2)
2016.03,3,Jd89w,Daishiryu,1-1 (3-4),1,uwatedashinage,0,Jd88w,Shironofuji,0-2 (2-5)
2016.03,3,Jd86e,Ryubu,1-1 (2-5),1,hatakikomi,0,Jd86w,Azumanami,0-2 (3-4)
2016.03,3,Jd84e,Sadanoyu,1-1 (2-5),1,yoritaoshi,0,Jd85e,Teruju,0-2 (2-5)
2016.03,3,Jd82e,Kokuryunami,0-2 (4-3),0,oshidashi,1,Jd83e,Inagaki,1-1 (4-3)
2016.03,3,Jd80e,Hamatensei,1-1 (2-5),1,yorikiri,0,Jd81e,Daigonishiki,0-2 (4-3)
2016.03,3,Jd78e,Byakkomaru,1-1 (5-2),0,oshidashi,1,Jd78w,Daiseiryu,2-0 (5-2)
2016.03,3,Jd76w,Kirimaru,2-0 (4-3),1,oshidashi,0,Jd74w,Shinzan,1-1 (4-3)
2016.03,3,Jd73e,Fudano,1-1 (4-3),0,hikiotoshi,1,Jd72w,Motokiyama,2-0 (4-3)
2016.03,3,Jd70w,Kotoomura,1-1 (4-3),1,oshidashi,0,Jd69w,Isamufuji,0-2 (0-7)
2016.03,3,Jd68e,Asanoshima,1-1 (6-1),1,hikiotoshi,0,Jd69e,Hitomi,0-2 (2-5)
2016.03,3,Jd66e,Nakashima,2-0 (5-2),1,hatakikomi,0,Jd66w,Hayatozakura,1-1 (3-4)
2016.03,3,Jd64e,Obara,2-0 (4-3),1,kotenage,0,Jd64w,Tamanoryu,1-1 (3-4)
2016.03,3,Jd62e,Takenoumi,1-1 (4-3),0,oshidashi,1,Jd62w,Takaseiryu,2-0 (3-4)
2016.03,3,Jd60e,Hamakasuga,1-1 (6-1),0,yorikiri,1,Jd61e,Masunoyama,2-0 (6-1)
2016.03,3,Jd58e,Okunidake,2-0 (4-3),1,yorikiri,0,Jd58w,Nakaishi,1-1 (2-5)
2016.03,3,Jd56e,Kasugasato,1-1 (3-4),1,hikiotoshi,0,Jd55w,Kototakahashi,0-2 (1-6)
2016.03,3,Jd54w,Chikarayama,1-1 (4-3),1,tsukidashi,0,Jd53w,Kameoka,0-2 (2-5)
2016.03,3,Jd51e,Hakuyo,0-2 (1-6),0,katasukashi,1,Jd51w,Iwagami,1-1 (4-3)
2016.03,3,Jd49e,Kirizakura,2-0 (4-3),1,oshidashi,0,Jd49w,Yoshimoto,1-1 (2-5)
2016.03,3,Jd47e,Hayate,1-1 (5-2),1,yorikiri,0,Jd47w,Watanabe,0-2 (3-4)
2016.03,3,Jd45e,Kainowaka,0-2 (3-4),0,oshidashi,1,Jd45w,Nakatsuji,1-1 (4-3)
2016.03,3,Jd43e,Inabajo,1-1 (2-5),0,yorikiri,1,Jd44e,Kotodaigo,2-0 (7-0)
2016.03,3,Jd41e,Oyamatoumi,1-1 (3-4),0,tsukidashi,1,Jd42e,Onokura,2-0 (5-2)
2016.03,3,Jd39w,Teraosho,2-0 (5-2),1,oshidashi,0,Jd38w,Wakahizen,1-1 (5-2)
2016.03,3,Jd32e,Saio,2-0 (4-3),1,uwatenage,0,Jd32w,Masutenryu,1-1 (2-5)
2016.03,3,Jd30e,Kotokojima,1-1 (4-3),1,oshitaoshi,0,Jd31e,Hamadayama,0-2 (2-5)
2016.03,3,Jd28e,Ota,0-2 (4-3),0,oshidashi,1,Jd28w,Toryu,1-1 (4-3)
2016.03,3,Jd26w,Yamazaki,1-1 (3-4),1,uwatedashinage,0,Jd25w,Daishohama,0-2 (1-6)
2016.03,3,Jd24e,Mihamaumi,0-2 (2-5),0,uwatenage,1,Jd23w,Toshinofuji,1-1 (3-4)
2016.03,3,Jd22w,Takataisho,0-2 (4-3),0,amiuchi,1,Jd21w,Tokiryu,1-1 (4-3)
2016.03,3,Jd20w,Terunosato,2-0 (3-4),1,oshitaoshi,0,Jd19w,Shimada,1-1 (3-4)
2016.03,3,Jd19e,Otaki,1-1 (4-3),1,hikiotoshi,0,Jd20e,Okuniyama,0-2 (2-5)
2016.03,3,Jd18e,Ryuki,2-0 (5-2),1,hikiotoshi,0,Jd17w,Tochitensho,1-1 (1-6)
2016.03,3,Jd14w,Daitenyu,0-2 (0-7),0,okuritaoshi,1,Jd13w,Daishoki,1-1 (5-2)
2016.03,3,Jd12e,Sakaefuji,0-2 (1-2-4),0,yorikiri,1,Jd11w,Takiguchi,1-1 (2-5)
2016.03,3,Jd10w,Toseima,0-2 (2-5),0,sukuinage,1,Jd9w,Kisomitsuru,1-1 (3-4)
2016.03,3,Jd8w,Yamatoarashi,2-0 (5-2),1,tsukidashi,0,Jd7w,Oisato,1-1 (2-5)
2016.03,3,Jd6w,Ishihara,2-0 (4-3),1,yoritaoshi,0,Jd5w,Miyazaki,1-1 (3-4)
2016.03,3,Jd4e,Amamidake,1-1 (4-3),0,yorikiri,1,Jd3w,Hakkairyu,2-0 (5-2)
2016.03,3,Jd2e,Kotozensho,2-0 (5-2),1,okuridashi,0,Jd1w,Hibikiryu,1-1 (3-4)
2016.03,3,Sd100TD,Ishibashi,1-1 (5-2),1,yorikiri,0,Sd100w,Isshinryu,0-2 (4-3)
2016.03,3,Sd98e,Kototora,2-0 (3-4),1,oshidashi,0,Sd99w,Tochisato,1-1 (2-5)
2016.03,3,Sd99e,Matsuda,0-2 (2-5),0,yoritaoshi,1,Sd97w,Tosahikari,1-1 (3-4)
2016.03,3,Sd96e,Fujitaisei,2-0 (4-3),1,yoritaoshi,0,Sd97e,Ariake,1-1 (5-2)
2016.03,3,Sd94e,Daishomune,2-0 (4-3),1,kotenage,0,Sd94w,Ginseizan,1-1 (4-3)
2016.03,3,Sd92e,Tochigidake,2-0 (5-2),1,okuridashi,0,Sd92w,Kiriarashi,1-1 (4-3)
2016.03,3,Sd88e,Fujinowaka,2-0 (5-2),1,hikiotoshi,0,Sd89e,Higonoryu,1-1 (4-3)
2016.03,3,Sd86w,Hanakaze,0-2 (1-6),0,yorikiri,1,Sd85w,Ako,1-1 (4-3)
2016.03,3,Sd84w,Daitenpaku,2-0 (4-3),1,oshidashi,0,Sd83w,Yuma,1-1 (3-4)
2016.03,3,Sd82e,Toho,2-0 (3-4),1,hikiotoshi,0,Sd81w,Kotonawa,1-1 (1-2-4)
2016.03,3,Sd79e,Okinoiwa,1-1 (5-2),0,yorikiri,1,Sd79w,Tsukimoto,2-0 (5-2)
2016.03,3,Sd78e,Shoei,1-1 (5-2),0,oshidashi,1,Sd76w,Tochikasuga,2-0 (5-2)
2016.03,3,Sd75e,Fujinohana,2-0 (5-2),1,yorikiri,0,Sd75w,Wakasenryu,1-1 (3-4)
2016.03,3,Sd73e,Ikinoshima,2-0 (4-2-1),1,hatakikomi,0,Sd74e,Sadanohana,1-1 (3-4)
2016.03,3,Sd71e,Kumao,2-0 (4-3),1,oshidashi,0,Sd71w,Mienosato,1-1 (1-6)
2016.03,3,Sd68e,Tsubakifuji,0-2 (2-5),0,oshidashi,1,Sd68w,Kotohayato,1-1 (5-2)
2016.03,3,Sd67e,Awajiumi,1-1 (3-4),0,oshidashi,1,Sd69e,Shunba,2-0 (4-3)
2016.03,3,Sd65e,Shohoryu,1-1 (3-4),0,tsukitaoshi,1,Sd65w,Hisanotora,2-0 (5-2)
2016.03,3,Sd63w,Kasugamine,1-1 (2-5),0,yorikiri,1,Sd62w,Sadanosato,2-0 (4-3)
2016.03,3,Sd60e,Asanojo,1-1 (4-3),0,oshidashi,1,Sd62e,Hokutoshin,2-0 (4-3)
2016.03,3,Sd59e,Sadanokuni,1-1 (4-3),0,tsukiotoshi,1,Sd58w,Kitanomine,2-0 (2-5)
2016.03,3,Sd57e,Shonannoumi,1-1 (5-2),0,uwatenage,1,Sd55w,Kasugaryu,2-0 (5-2)
2016.03,3,Sd56w,Saionji,1-1 (3-4),0,oshitaoshi,1,Sd54w,Haruzakura,2-0 (6-1)
2016.03,3,Sd53w,Takamiryu,1-1 (3-4),0,shitatenage,1,Sd52w,Kotoninsei,2-0 (5-2)
2016.03,3,Sd50e,Kototsubasa,1-1 (5-2),0,yorikiri,1,Sd51e,Ebisumaru,2-0 (4-3)
2016.03,3,Sd49e,Minatoryu,1-1 (3-4),0,hikiotoshi,1,Sd48w,Kotootori,2-0 (4-3)
2016.03,3,Sd46e,Chiyonokatsu,2-0 (4-3),1,oshidashi,0,Sd47w,Koshinoryu,1-1 (5-2)
2016.03,3,Sd45e,Hamaeiko,2-0 (6-1),1,okuridashi,0,Sd44w,Fujinoumi,1-1 (2-5)
2016.03,3,Sd42e,Sumanoumi,1-1 (5-2),0,hikiotoshi,1,Sd43w,Haruhikari,2-0 (4-3)
2016.03,3,Sd40e,Yoshifuji,2-0 (4-3),1,yorikiri,0,Sd41e,Yoshinokuni,1-1 (3-4)
2016.03,3,Sd39w,Tokinowaka,2-0 (3-4),1,yorikiri,0,Sd37w,Inoue,1-1 (1-6)
2016.03,3,Sd36w,Kasugakuni,1-1 (4-3),0,sukuinage,1,Sd35w,Okinohama,2-0 (2-5)
2016.03,3,Sd34e,Amanishiki,1-1 (4-3),0,oshidashi,1,Sd35e,Takatenshu,2-0 (5-2)
2016.03,3,Sd32e,Denzan,2-0 (6-1),1,oshidashi,0,Sd32w,Wakanofuji,1-1 (4-3)
2016.03,3,Sd31e,Hienriki,2-0 (3-4),1,oshidashi,0,Sd30w,Kotorikuzan,1-1 (2-5)
2016.03,3,Sd30e,Takakiho,1-1 (3-4),1,yorikiri,0,Sd31w,Kakutaiki,0-2 (2-5)
2016.03,3,Sd27e,Tsurunoumi,1-1 (5-2),0,oshidashi,1,Sd28w,Haguroho,2-0 (6-1)
2016.03,3,Sd25e,Karatsuumi,2-0 (7-0),1,oshidashi,0,Sd26w,Kotodairyu,1-1 (5-2)
2016.03,3,Sd23e,Irie,2-0 (5-2),1,oshidashi,0,Sd24w,Tenichi,1-1 (4-3)
2016.03,3,Sd21e,Komanokuni,2-0 (4-3),1,kimedashi,0,Sd22e,Notoazuma,1-1 (3-4)
2016.03,3,Sd20e,Hokutokawa,0-2 (3-4),0,tsukiotoshi,1,Sd21w,Nakazono,1-1 (4-3)
2016.03,3,Sd20w,Saidaiji,1-1 (3-4),0,oshidashi,1,Sd19w,Aonosho,2-0 (6-1)
2016.03,3,Sd18e,Mitsuuchi,1-1 (3-4),1,fusen,0,Sd19e,Tokushuzan,0-2 (0-5-2)
2016.03,3,Sd18w,Kaiseio,1-1 (5-2),0,hikiotoshi,1,Sd17w,Sakae,2-0 (5-2)
