basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2003.07,7,J4e,Wakatoba,5-2 (10-5),1,uwatenage,0,J8w,Harunoyama,3-4 (7-8)
2003.07,7,J7w,Oginishiki,4-3 (10-5),1,yorikiri,0,J2w,Shimotori,6-1 (10-5)
2003.07,7,J2e,Kakizoe,5-2 (11-4),1,tsukiotoshi,0,J6w,Futeno,3-4 (9-6)
2003.07,7,J3w,Hayateumi,3-4 (4-11),1,oshidashi,0,J1w,Tochinohana,2-5 (4-11)
2003.07,7,M12e,Kasuganishiki,6-1 (9-6),1,yorikiri,0,J1e,Yotsukasa,4-3 (8-7)
2003.07,7,M11e,Asanowaka,3-4 (6-9),1,hikiotoshi,0,M14e,Ushiomaru,4-3 (7-8)
2003.07,7,M15e,Tamakasuga,3-4 (7-8),0,oshidashi,1,M10w,Otsukasa,3-4 (5-10)
2003.07,7,M10e,Iwakiyama,3-4 (8-7),1,oshidashi,0,M15w,Kinkaiyama,4-3 (9-6)
2003.07,7,M13w,Wakanoyama,1-6 (7-8),0,shitatenage,1,M9w,Asasekiryu,3-4 (10-5)
2003.07,7,M9e,Gojoro,4-3 (4-4-7),0,tsukiotoshi,1,M13e,Kotomitsuki,5-2 (9-6)
2003.07,7,M14w,Aogiyama,2-5 (4-11),0,yorikiri,1,M8w,Tamarikido,2-5 (6-9)
2003.07,7,M8e,Kaiho,5-2 (6-9),0,yorikiri,1,M12w,Kasugao,3-4 (4-11)
2003.07,7,M11w,Tochisakae,3-4 (8-7),1,hikiotoshi,0,M7w,Hokutoriki,4-3 (10-5)
2003.07,7,M6e,Jumonji,1-6 (6-9),1,hikiotoshi,0,M6w,Buyuzan,1-6 (7-8)
2003.07,7,M5e,Tosanoumi,6-1 (10-5),1,yorikiri,0,M7e,Tokitsuumi,6-1 (9-6)
2003.07,7,M2e,Kyokushuzan,1-6 (4-11),0,tsuridashi,1,M5w,Kotoryu,4-3 (8-7)
2003.07,7,M3w,Takamisakari,4-3 (9-6),0,yorikiri,1,K1w,Tochinonada,3-4 (7-8)
2003.07,7,M1e,Miyabiyama,5-2 (10-5),1,hikiotoshi,0,S1w,Kyokutenho,2-5 (6-9)
2003.07,7,S1e,Wakanosato,3-4 (10-5),1,tsukiotoshi,0,O1w,Chiyotaikai,5-2 (11-4)
2003.07,7,O1e,Kaio,5-2 (12-3),0,hikiotoshi,1,M4w,Toki,4-3 (10-5)
2003.07,7,M1w,Aminishiki,2-5 (2-12-1),0,tsukiotoshi,1,O2w,Tochiazuma,5-2 (7-8)
2003.07,7,O2e,Musoyama,6-1 (10-5),1,shitatenage,0,M4e,Tamanoshima,2-5 (5-10)
2003.07,7,Y1e,Asashoryu,5-2 (5-5-5),1,shitatenage,0,M3e,Takanonami,3-4 (6-9)
2003.07,8,Jk40e,Omiyamoto,2-2 (2-5),0,hikiotoshi,1,Jk38w,Kawai,3-1 (4-3)
2003.07,8,Jk36e,Takeuchiyama,2-2 (3-4),0,hikiotoshi,1,Jk37w,Maemashu,3-1 (5-2)
2003.07,8,Jk33e,Kainokuni,1-3 (3-4),0,oshidashi,1,Jk33w,Todoroki,2-2 (3-4)
2003.07,8,Jk35e,Fujita,2-2 (5-2),0,yoritaoshi,1,Jk31w,Maegunzan,3-1 (4-3)
2003.07,8,Jk31e,Kimu,3-1 (6-1),1,kotenage,0,Jk29w,Fusahikari,2-2 (5-2)
2003.07,8,Jk24e,Takahashiyama,2-2 (4-3),0,yorikiri,1,Jk24w,Chiyonoretsu,3-1 (6-1)
2003.07,8,Jk22e,Aigaki,2-2 (4-3),1,uwatenage,0,Jk23e,Takeuchi,1-3 (3-4)
2003.07,8,Jk21e,Ishikawa,2-2 (2-5),0,tsukidashi,1,Jk22w,Ikemoto,3-1 (3-4)
2003.07,8,Jk19e,Asaosodo,2-2 (3-4),1,yorikiri,0,Jk20e,Nakane,1-3 (2-5)
2003.07,8,Jk16e,Takaurata,2-2 (4-3),1,yorikiri,0,Jk18e,Asakanda,1-3 (2-5)
2003.07,8,Jk18w,Hara,1-3 (3-5),1,oshidashi,0,Jk13w,Tamashinzan,0-4 (2-5)
2003.07,8,Jk14w,Ito,2-2 (4-3),0,hikiotoshi,1,Jk12w,Matsumura,3-1 (4-3)
2003.07,8,Jk17e,Kai,4-0 (5-2),1,okuridashi,0,Jk11w,Hidaka,3-1 (4-3)
2003.07,8,Jk10e,Kohakuzan,1-3 (3-4),1,yorikiri,0,Jk8w,Kotokaneko,0-4 (2-5)
2003.07,8,Jk8e,Shokiryu,2-2 (5-2),1,oshitaoshi,0,Jk5w,Shikinokawa,1-3 (2-5)
2003.07,8,Jk6e,Hidanosato,3-1 (5-2),0,yorikiri,1,Jk4w,Yamaryu,4-0 (6-1)
2003.07,8,Jk2e,Okanohana,1-3 (1-3-3),0,fusen,1,Jk3w,Miyakomusashi,2-2 (3-4)
2003.07,8,Jd119e,Kirinobori,2-2 (4-3),0,oshidashi,1,Jk1w,Wakarikido,3-1 (5-2)
2003.07,8,Jd120e,Fukukasuga,0-4 (2-5),0,yorikiri,1,Jd116w,Daiikeda,1-3 (2-5)
2003.07,8,Jd115e,Kyokuhozan,1-3 (3-4),0,oshidashi,1,Jd117w,Kasachikara,2-2 (4-3)
2003.07,8,Jd114e,Shinanogawa,2-2 (3-4),0,yorikiri,1,Jd115w,Sekinoyama,3-1 (5-2)
2003.07,8,Jd113w,Daihagiyama,3-1 (4-3),1,yorikiri,0,Jd108w,Kakutoriki,2-2 (5-2)
2003.07,8,Jd107e,Sato,0-4 (2-5),0,uwatedashinage,1,Jd113e,Miyoshi,1-3 (1-6)
2003.07,8,Jd106e,Azumahikari,2-2 (3-4),1,sukuinage,0,Jd109e,Ishida,1-3 (3-4)
2003.07,8,Jd104e,Kaitanaka,2-2 (4-3),1,yorikiri,0,Jd105w,Daiogi,1-3 (3-4)
2003.07,8,Jd103w,Kirimaru,3-1 (3-4),1,fusen,0,Jd99w,Mitsui,2-2 (2-2-3)
2003.07,8,Jd101e,Kaisenryu,3-1 (6-1),1,oshidashi,0,Jd98w,Hokutoryu,2-2 (4-3)
2003.07,8,Jd100e,Kasugamine,3-1 (6-1),0,yoritaoshi,1,Jd95w,Matsunaga,4-0 (5-2)
2003.07,8,Jd96w,Nakatsunishiki,0-4 (1-6),0,fusen,1,Jd94w,Kurotani,1-3 (2-5)
2003.07,8,Jd93e,Fukutenyu,2-2 (3-4),0,hikiotoshi,1,Jd97e,Iwata,3-1 (4-3)
2003.07,8,Jd91e,Manabe,2-2 (3-4),1,oshidashi,0,Jd94e,Tsunenoumi,1-3 (4-3)
2003.07,8,Jd88w,Imaizumi,1-1-2 (2-3-2),1,oshitaoshi,0,Jd86w,Suzuki,0-4 (1-6)
2003.07,8,Jd89e,Sakurajima,2-2 (3-4),0,hatakikomi,1,Jd85w,Dewahikari,3-1 (3-4)
2003.07,8,Jd84e,Otsukuba,2-2 (2-5),1,yorikiri,0,Jd90e,Daishiyama,1-3 (3-4)
2003.07,8,Jd84w,Araki,2-2 (4-3),0,hikiotoshi,1,Jd80w,Hienriki,3-1 (6-1)
2003.07,8,Jd79e,Daigonishiki,1-3 (3-4),0,tsukiotoshi,1,Jd81w,Kodama,2-2 (4-3)
2003.07,8,Jd78w,Shibuya,3-1 (5-2),1,oshidashi,0,Jd77w,Tenryuzan,2-2 (3-4)
2003.07,8,Jd80e,Kiryuzan,0-4 (2-5),0,sukuinage,1,Jd76w,Hokutotsukasa,1-3 (3-4)
2003.07,8,Jd74w,Komanosho,3-1 (4-3),1,yorikiri,0,Jd72w,Azumadake,2-2 (4-3)
2003.07,8,Jd71e,Onizakura,3-1 (4-3),1,oshidashi,0,Jd73w,Sakai,2-2 (3-4)
2003.07,8,Jd71w,Kawataka,1-3 (3-4),0,yorikiri,1,Jd69w,Anju,2-2 (3-4)
2003.07,8,Jd67e,Wakafujita,2-2 (5-2),1,sukuinage,0,Jd69e,Kurojishi,1-3 (1-6)
2003.07,8,Jd70e,Tochitensho,3-1 (5-2),1,oshidashi,0,Jd65w,Tamahikari,2-2 (3-4)
2003.07,8,Jd62e,Daishokaku,1-3 (3-4),0,oshidashi,1,Jd64w,Hokutonada,2-2 (3-4)
2003.07,8,Jd60e,Ichinoya,3-1 (5-2),1,hikiotoshi,0,Jd64e,Yamatozakura,2-2 (5-2)
2003.07,8,Jd59e,Hokkairyu,4-0 (6-1),1,sotogake,0,Jd66w,Mogaminishiki,3-1 (4-3)
2003.07,8,Jd61e,Ryugado,2-2 (2-5),1,sukuinage,0,Jd57w,Kakushoma,1-3 (3-4)
2003.07,8,Jd56w,Azumayama,2-2 (4-3),0,oshidashi,1,Jd55w,Yamakoshi,3-1 (4-3)
2003.07,8,Jd63e,Fukumoto,3-1 (4-3),0,okuridashi,1,Jd53w,Kagemaru,4-0 (6-1)
2003.07,8,Jd51e,Akanoume,2-2 (3-4),1,uwatenage,0,Jd49w,Uchigoshiki,1-3 (3-4)
2003.07,8,Jd48e,Hayakaze,1-3 (1-3-3),0,fusen,1,Jd47w,Kitanomine,2-2 (3-4)
2003.07,8,Jd50e,Daishoriki,4-0 (5-2),1,oshidashi,0,Jd46w,Takamisato,3-1 (4-3)
2003.07,8,Jd44w,Takasufuji,2-2 (3-4),1,hikiotoshi,0,Jd43w,Hatayama,1-3 (2-5)
2003.07,8,Jd42e,Miyajima,3-1 (4-3),1,oshidashi,0,Jd44e,Kasamaryu,2-2 (4-3)
2003.07,8,Jd43e,Higonishiki,2-2 (4-3),1,kimedashi,0,Jd39w,Daitenyu,1-3 (2-5)
2003.07,8,Jd40e,Matsushita,2-2 (3-4),0,oshidashi,1,Jd38w,Murakawa,3-1 (4-3)
2003.07,8,Jd35e,Shinnishiki,2-2 (5-2),0,makiotoshi,1,Jd37w,Nionoumi,3-1 (6-1)
2003.07,8,Jd37e,Takakimura,2-2 (2-5),1,yoritaoshi,0,Jd32w,Konofuji,1-3 (1-6)
2003.07,8,Jd30e,Noguchi,2-2 (4-3),1,uwatenage,0,Jd31e,Katsunofuji,1-3 (4-3)
2003.07,8,Jd29e,Watanabeyama,1-3 (2-5),1,hikiotoshi,0,Jd35w,Kasuganami,0-4 (3-4)
2003.07,8,Jd28e,Kuroki,3-1 (4-3),1,hikiotoshi,0,Jd34e,Yuzawa,2-2 (3-4)
2003.07,8,Jd27e,Kotomisen,3-1 (4-3),1,tsukidashi,0,Jd25w,Ogiryu,2-2 (3-4)
2003.07,8,Jd24e,Kinokawa,2-2 (3-4),1,shitatenage,0,Jd22w,Seifu,1-3 (3-4)
2003.07,8,Jd26e,Kirinishiki,3-1 (3-4),0,shitatehineri,1,Jd21w,Kagaya,4-0 (7-0)
2003.07,8,Jd20e,Shinyu,2-2 (5-2),0,yorikiri,1,Jd23w,Ikeda,3-1 (5-2)
2003.07,8,Jd16e,Bungonishiki,3-1 (5-2),1,yoritaoshi,0,Jd18w,Mutsuhokkai,2-2 (3-4)
2003.07,8,Jd15e,Masuryu,2-2 (4-3),1,yoritaoshi,0,Jd16w,Hisanoumi,1-3 (4-3)
2003.07,8,Jd19w,Takakobayashi,3-1 (4-3),0,kotenage,1,Jd13w,Oito,4-0 (6-1)
2003.07,8,Jd13e,Okinoryu,2-2 (2-5),1,yoritaoshi,0,Jd11w,Takanoya,1-3 (3-4)
2003.07,8,Jd11e,Sasaki,3-1 (4-3),1,uwatenage,0,Jd9w,Amanoumi,2-2 (5-2)
2003.07,8,Jd9e,Chiyofubuki,0-4 (1-6),0,shitatenage,1,Jd6w,Sokaifu,1-3 (1-6)
2003.07,8,Jd4e,Arashitenyu,3-1 (4-3),1,oshitaoshi,0,Jd4w,Ryushoyama,2-2 (4-3)
2003.07,8,Jd1e,Gotenyu,3-1 (3-4),1,yorikiri,0,Jd3e,Ryukiyama,2-2 (4-3)
2003.07,8,Jd3w,Minozakura,0-4 (2-5),0,yoritaoshi,1,Sd98w,Orora,1-3 (2-5)
2003.07,8,Sd96e,Yakigaya,4-0 (6-1),1,oshidashi,0,Sd99e,Hirano,3-1 (5-2)
2003.07,8,Sd97w,Arawashi,1-3 (4-3),0,oshidashi,1,Sd91w,Yamaguchi,2-2 (3-4)
2003.07,8,Sd94e,Satsumanishiki,2-2 (5-2),0,shitatenage,1,Sd89w,Minanosato,3-1 (4-3)
2003.07,8,Sd88e,Daitensho,3-1 (6-1),1,utchari,0,Sd90e,Asahanada,2-2 (5-2)
2003.07,8,Sd91e,Kumago,4-0 (5-2),1,yorikiri,0,Sd85w,Hoshiazuma,3-1 (4-3)
2003.07,8,Sd86e,Takaryu,2-2 (3-4),0,uwatenage,1,Sd83w,Kitakasuga,3-1 (4-3)
2003.07,8,Sd84e,Shironishiki,2-2 (3-4),1,tsukiotoshi,0,Sd80w,Tamataiga,1-3 (4-3)
2003.07,8,Sd78e,Chiyotsukumo,1-3 (1-6),0,oshidashi,1,Sd79w,Hokutogo,2-2 (3-4)
2003.07,8,Sd77e,Tatsutsukasa,0-4 (2-5),0,yorikiri,1,Sd82e,Fukujumaru,1-3 (4-3)
2003.07,8,Sd73e,Tamanosho,2-2 (4-3),0,hikiotoshi,1,Sd80e,Kyokuhikari,3-1 (5-2)
2003.07,8,Sd71e,Ako,2-2 (2-5),0,hatakikomi,1,Sd71w,Kitanogo,3-1 (3-4)
2003.07,8,Sd70e,Kakureizan,3-1 (5-2),0,hikiotoshi,1,Sd74e,Hiyoriyama,4-0 (6-1)
2003.07,8,Sd68e,Amuru,1-3 (2-5),0,yorikiri,1,Sd69w,Daitenzan,2-2 (4-3)
2003.07,8,Sd65e,Hoshizakura,2-2 (3-4),1,hatakikomi,0,Sd66w,Akioka,1-3 (3-4)
2003.07,8,Sd63e,Shodai,2-2 (5-2),1,yorikiri,0,Sd64w,Toho,1-3 (2-5)
2003.07,8,Sd61e,Kyokushoten,3-1 (4-3),0,oshidashi,1,Sd65w,Yutakaumi,4-0 (5-2)
2003.07,8,Sd60e,Sadanishiki,1-3 (4-3),0,yorikiri,1,Sd61w,Masatsukasa,2-2 (5-2)
2003.07,8,Sd59e,Muranaka,2-2 (2-5),1,oshidashi,0,Sd57w,Yoshinoumi,1-3 (1-6)
2003.07,8,Sd58e,Nakabuchi,0-4 (2-5),0,shitatehineri,1,Sd54w,Hekikairyu,1-3 (3-4)
2003.07,8,Sd55w,Takainazawa,3-1 (5-2),1,oshidashi,0,Sd53w,Munakata,2-2 (5-2)
2003.07,8,Sd51e,Koriki,2-2 (2-5),0,tsukidashi,1,Sd51w,Kaishin,3-1 (3-4)
2003.07,8,Sd48e,Shiganoumi,2-2 (2-5),1,hatakikomi,0,Sd49w,Taganomine,1-3 (3-4)
2003.07,8,Sd47e,Asahiryu,1-3 (2-5),0,yorikiri,1,Sd48w,Tatsuyutaka,2-2 (4-3)
2003.07,8,Sd44e,Daionami,2-2 (4-3),1,uwatenage,0,Sd44w,Tominosato,1-3 (3-4)
2003.07,8,Sd41e,Aogifuji,2-2 (2-5),0,oshidashi,1,Sd43w,Yoshikiyama,3-1 (6-1)
2003.07,8,Sd40e,Kaiseizan,0-4 (1-6),0,yorikiri,1,Sd43e,Higonomine,1-3 (2-5)
2003.07,8,Sd39w,Danyu,1-3 (3-4),0,oshidashi,1,Sd37w,Yamasaki,2-2 (4-3)
2003.07,8,Sd37e,Nakanokuni,3-1 (5-2),1,oshidashi,0,Sd39e,Kamakura,2-2 (4-3)
2003.07,8,Sd36w,Sensho,2-2 (3-4),1,yorikiri,0,Sd35w,Fujinokuni,1-3 (2-5)
2003.07,8,Sd36e,Umebayashi,1-3 (4-3),1,tsukidashi,0,Sd31w,Hanada,0-4 (1-6)
2003.07,8,Sd34e,Kotoshiiba,2-2 (4-3),1,okuridashi,0,Sd29w,Wakakawashima,1-3 (2-5)
2003.07,8,Sd32e,Kotokusuwaka,2-2 (4-3),0,yoritaoshi,1,Sd28w,Daiyuchi,3-1 (6-1)
2003.07,8,Sd24e,Asakiumi,3-1 (5-2),0,yoritaoshi,1,Sd31e,Koryu,4-0 (5-2)
2003.07,8,Sd23e,Tamaaoi,0-4 (1-6),0,susoharai,1,Sd28e,Azumao,1-0-3 (3-1-3)
2003.07,8,Sd20e,Okinoumi,2-2 (3-4),1,tsukiotoshi,0,Sd24w,Terunosato,1-3 (2-5)
2003.07,8,Sd19e,Saita,3-1 (4-3),1,oshidashi,0,Sd22e,Kokei,2-2 (4-3)
2003.07,8,Sd18w,Wakanojo,2-2 (3-4),0,uwatenage,1,Sd16w,Daishochi,3-1 (6-1)
2003.07,8,Sd18e,Asanotosa,2-2 (5-2),1,oshidashi,0,Sd15w,Mutsuryuyama,1-3 (1-6)
2003.07,8,Sd14w,Hananosato,3-1 (5-2),1,yorikiri,0,Sd13w,Shotenyu,2-2 (3-4)
2003.07,8,Sd14e,Shikinoumi,3-1 (4-3),0,uwatenage,1,Sd10w,Ryuyo,4-0 (7-0)
2003.07,8,Sd9e,Koriyama,0-4 (1-6),0,oshidashi,1,Sd12e,Wakasuruga,1-3 (3-4)
2003.07,8,Sd6e,Fujiryu,2-2 (5-2),0,yoritaoshi,1,Sd8e,Kotooshu,3-1 (6-1)
2003.07,8,Sd7w,Tooka,3-1 (5-2),1,oshidashi,0,Sd4w,Katayama,2-2 (4-3)
2003.07,8,Sd2e,Asahayate,3-1 (5-2),1,uwatenage,0,Sd3w,Hoshikaze,2-2 (3-4)
2003.07,8,Sd4e,Murayoshi,1-3 (2-5),1,kotenage,0,Ms60w,Azusayumi,0-4 (2-5)
2003.07,8,Sd3e,Komanofuji,1-3 (2-5),0,yorikiri,1,Ms59w,Kuroiwa,2-2 (3-4)
2003.07,8,Ms55e,Kakuo,1-3 (4-3),0,yorikiri,1,Ms59e,Kaishozan,2-2 (3-4)
2003.07,8,Ms56e,Itakura,2-2 (3-4),0,hatakikomi,1,Ms53w,Aranonami,3-1 (4-3)
2003.07,8,Ms49e,Akinohana,2-2 (3-4),1,yorikiri,0,Ms52e,Konoryu,1-3 (3-4)
2003.07,8,Ms58e,Kanechika,1-3 (3-4),1,hatakikomi,0,Ms47w,Enatsukasa,0-4 (1-6)
2003.07,8,Ms47e,Fujitsukasa,1-3 (3-4),0,oshidashi,1,Ms48w,Tachigami,2-2 (2-5)
2003.07,8,Ms57e,Terukaze,3-1 (6-1),0,oshidashi,1,Ms45w,Shishio,4-0 (5-2)
2003.07,8,Ms46e,Kainowaka,1-3 (2-5),0,oshidashi,1,Ms43w,Tochio,2-2 (4-3)
2003.07,8,Ms44w,Ryuo,2-2 (5-2),0,oshidashi,1,Ms41w,Toshinyama,3-1 (4-3)
2003.07,8,Ms39e,Kasugakuni,1-3 (3-4),0,hikiotoshi,1,Ms43e,Chiyonohana,2-2 (3-4)
2003.07,8,Ms38e,Daishoma,3-1 (5-2),1,hatakikomi,0,Ms39w,Tochinoyama,2-2 (3-4)
2003.07,8,Ms36e,Wakatoryu,1-3 (1-4-2),0,yorikiri,1,Ms37e,Fujinokaze,2-2 (5-2)
2003.07,8,Ms35e,Tenpozan,3-1 (3-4),1,oshidashi,0,Ms32w,Hokutoiwa,2-2 (5-2)
2003.07,8,Ms31e,Natsubori,3-1 (6-1),1,kawazugake,0,Ms32e,Hakurozan,2-2 (3-4)
2003.07,8,Ms29e,Suzukawa,2-2 (3-4),0,hatakikomi,1,Ms29w,Kimenryu,3-1 (4-3)
2003.07,8,Ms35w,Nanbara,0-4 (2-5),0,hikiotoshi,1,Ms28w,Tenichi,1-3 (3-4)
2003.07,8,Ms33e,Oga,3-1 (4-3),0,oshitaoshi,1,Ms27w,Hochiyama,4-0 (6-1)
2003.07,8,Ms28e,Tamao,1-3 (2-5),0,hatakikomi,1,Ms25w,Maenowaka,2-2 (3-4)
2003.07,8,Ms24e,Shimatora,1-3 (1-6),1,shitatenage,0,Ms26w,Kaishoryu,0-4 (1-6)
2003.07,8,Ms24w,Kotokuni,2-2 (5-2),1,oshidashi,0,Ms21w,Fukkoyama,1-3 (2-5)
2003.07,8,Ms21e,Kotokasuga,1-3 (4-3),0,yorikiri,1,Ms19w,Hamanoshima,2-2 (4-3)
2003.07,8,Ms17e,Wakainami,3-1 (3-4),1,oshitaoshi,0,Ms18w,Tamaasuka,2-2 (3-4)
2003.07,8,Ms17w,Furuichi,1-3 (3-4),0,yorikiri,1,Ms14w,Takanofuji,2-2 (2-5)
2003.07,8,Ms20e,Yotsuguruma,1-3 (3-4),1,oshidashi,0,Ms12w,Chiyohakuho,0-4 (0-7)
2003.07,8,Ms11e,Ama,3-1 (5-2),1,tsukiotoshi,0,Ms13e,Wakatenro,2-2 (4-3)
2003.07,8,Ms8e,Sumanofuji,3-1 (5-2),1,tsukidashi,0,Ms10w,Nadatsukasa,2-2 (3-4)
2003.07,8,Ms6e,Fujinohana,1-3 (1-6),0,yorikiri,1,Ms10e,Yoshiazuma,2-2 (3-4)
2003.07,8,J12e,Nakao,2-6 (6-9),1,oshitaoshi,0,Ms2w,Asahibenten,2-3 (3-4)
2003.07,8,J11w,Chiyotenzan,6-2 (9-6),1,yorikiri,0,J10w,Takanotsuru,2-6 (5-10)
2003.07,8,J9e,Tamanokuni,2-6 (3-12),1,uwatenage,0,J13e,Kotoiwakuni,3-5 (5-10)
2003.07,8,J12w,Masutsuyoshi,4-4 (10-5),1,katasukashi,0,J9w,Wakakosho,4-4 (6-9)
2003.07,8,J11e,Kitazakura,5-3 (8-7),1,yorikiri,0,J8w,Harunoyama,3-5 (7-8)
2003.07,8,J5e,Senshuyama,4-4 (5-10),0,oshitaoshi,1,J8e,Takekaze,5-3 (9-6)
2003.07,8,J4e,Wakatoba,6-2 (10-5),1,yorikiri,0,J7w,Oginishiki,4-4 (10-5)
2003.07,8,J6e,Kokkai,4-4 (9-6),1,yoritaoshi,0,J4w,Kobo,4-4 (7-8)
2003.07,8,J6w,Futeno,4-4 (9-6),1,utchari,0,J3w,Hayateumi,3-5 (4-11)
2003.07,8,J5w,Toyozakura,4-4 (9-6),0,yorikiri,1,J2w,Shimotori,7-1 (10-5)
2003.07,8,J1e,Yotsukasa,4-4 (8-7),0,oshidashi,1,J2e,Kakizoe,6-2 (11-4)
2003.07,8,M15e,Tamakasuga,3-5 (7-8),0,yorikiri,1,M15w,Kinkaiyama,5-3 (9-6)
2003.07,8,J1w,Tochinohana,2-6 (4-11),0,oshitaoshi,1,M14w,Aogiyama,3-5 (4-11)
2003.07,8,M12e,Kasuganishiki,6-2 (9-6),0,oshidashi,1,M13w,Wakanoyama,2-6 (7-8)
2003.07,8,M11e,Asanowaka,3-5 (6-9),0,oshidashi,1,M13e,Kotomitsuki,6-2 (9-6)
2003.07,8,M10e,Iwakiyama,4-4 (8-7),1,hatakikomi,0,M14e,Ushiomaru,4-4 (7-8)
2003.07,8,M12w,Kasugao,4-4 (4-11),1,kotenage,0,M10w,Otsukasa,3-5 (5-10)
2003.07,8,M11w,Tochisakae,4-4 (8-7),1,katasukashi,0,M9w,Asasekiryu,3-5 (10-5)
2003.07,8,M7e,Tokitsuumi,6-2 (9-6),0,shitatenage,1,M8e,Kaiho,6-2 (6-9)
2003.07,8,M9e,Gojoro,4-4 (4-4-7),0,fusen,1,M7w,Hokutoriki,5-3 (10-5)
2003.07,8,M6e,Jumonji,1-7 (6-9),0,uwatenage,1,M8w,Tamarikido,3-5 (6-9)
2003.07,8,M6w,Buyuzan,2-6 (7-8),1,oshidashi,0,M4w,Toki,4-4 (10-5)
2003.07,8,M3e,Takanonami,3-5 (6-9),0,yorikiri,1,M5w,Kotoryu,5-3 (8-7)
2003.07,8,M1e,Miyabiyama,6-2 (10-5),1,tsukiotoshi,0,K1w,Tochinonada,3-5 (7-8)
2003.07,8,S1e,Wakanosato,4-4 (10-5),1,hatakikomi,0,M5e,Tosanoumi,6-2 (10-5)
2003.07,8,O2e,Musoyama,6-2 (10-5),0,uwatenage,1,S1w,Kyokutenho,3-5 (6-9)
2003.07,8,M4e,Tamanoshima,2-6 (5-10),0,hikiotoshi,1,O1w,Chiyotaikai,6-2 (11-4)
2003.07,8,O1e,Kaio,6-2 (12-3),1,oshidashi,0,M1w,Aminishiki,2-6 (2-12-1)
2003.07,8,M2e,Kyokushuzan,1-7 (4-11),0,oshidashi,1,O2w,Tochiazuma,6-2 (7-8)
2003.07,8,Y1e,Asashoryu,5-3 (5-5-5),0,yorikiri,1,M3w,Takamisakari,5-3 (9-6)
2003.07,9,Jk36e,Takeuchiyama,3-2 (3-4),1,oshidashi,0,Jk40e,Omiyamoto,2-3 (2-5)
2003.07,9,Jk35e,Fujita,3-2 (5-2),1,oshidashi,0,Jk39w,Hizume,2-3 (2-5)
2003.07,9,Jk34e,Kotoshimoda,3-2 (4-3),1,yorikiri,0,Jk35w,Daishowaka,2-3 (4-3)
2003.07,9,Jk37w,Maemashu,4-1 (5-2),1,hatakikomi,0,Jk32w,Yamura,3-2 (4-3)
2003.07,9,Jk28e,Amanowaka,3-2 (5-2),1,tsukihiza,0,Jk33w,Todoroki,2-3 (3-4)
2003.07,9,Jk24w,Chiyonoretsu,4-1 (6-1),1,yorikiri,0,Jk22w,Ikemoto,3-2 (3-4)
2003.07,9,Jk24e,Takahashiyama,3-2 (4-3),1,tsukiotoshi,0,Jk21w,Kasugahana,2-3 (3-4)
2003.07,9,Jk30e,Wakakairiki,5-0 (6-1),1,oshidashi,0,Jk19w,Akiasahi,3-2 (4-3)
2003.07,9,Jk23e,Takeuchi,2-3 (3-4),1,yorikiri,0,Jk18w,Hara,1-4 (3-5)
2003.07,9,Jk16e,Takaurata,2-3 (4-3),0,uwatenage,1,Jk17w,Isonokuni,3-2 (4-3)
2003.07,9,Jk15e,Takeda,3-2 (5-2),0,shitatenage,1,Jk20w,Takemoto,4-1 (4-3)
2003.07,9,Jk12e,Shimoda,2-3 (3-4),0,oshidashi,1,Jk14w,Ito,3-2 (4-3)
2003.07,9,Jk11e,Ogami,2-3 (3-4),0,sukuinage,1,Jk13e,Sumie,3-2 (3-4)
2003.07,9,Jk9e,Dairissho,3-2 (4-3),1,sukuinage,0,Jk10w,Tani,2-3 (3-4)
2003.07,9,Jk7w,Beppu,1-4 (1-6),0,oshidashi,1,Jk5w,Shikinokawa,2-3 (2-5)
2003.07,9,Jk3e,Adachi,3-2 (3-4),0,okuridashi,1,Jk6e,Hidanosato,4-1 (5-2)
2003.07,9,Jd120e,Fukukasuga,1-4 (2-5),1,hikiotoshi,0,Jk8w,Kotokaneko,0-5 (2-5)
2003.07,9,Jd119e,Kirinobori,3-2 (4-3),1,yorikiri,0,Jk3w,Miyakomusashi,2-3 (3-4)
2003.07,9,Jd117e,Ashinryu,1-4 (3-4),0,oshidashi,1,Jk2w,Oishikawa,2-3 (3-4)
2003.07,9,Jd118w,Koshinho,3-2 (5-2),0,oshidashi,1,Jd115w,Sekinoyama,4-1 (5-2)
2003.07,9,Jd114w,Asakimizuka,2-3 (2-5),0,oshidashi,1,Jd111w,Umenokawa,3-2 (4-3)
2003.07,9,Jd113e,Miyoshi,1-4 (1-6),0,oshidashi,1,Jd109w,Tochishinzan,2-3 (3-4)
2003.07,9,Jd108w,Kakutoriki,3-2 (5-2),1,oshidashi,0,Jd107w,Tenshin,2-2-1 (2-4-1)
2003.07,9,Jd109e,Ishida,1-4 (3-4),0,okuridashi,1,Jd105w,Daiogi,2-3 (3-4)
2003.07,9,Jd104e,Kaitanaka,3-2 (4-3),1,yorikiri,0,Jd106e,Azumahikari,2-3 (3-4)
2003.07,9,Jd102e,Dewanoshima,2-3 (4-3),0,hatakikomi,1,Jd100w,Horie,3-2 (5-2)
2003.07,9,Jd98w,Hokutoryu,3-2 (4-3),1,uwatenage,0,Jd97w,Minemura,2-3 (4-3)
