basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2008.01,4,Sd80e,Takaisamu,1-1 (4-3),1,hatakikomi,0,Sd81w,Kubota,0-2 (3-4)
2008.01,4,Sd79e,Tokushuzan,1-1 (3-4),0,oshidashi,1,Sd77w,Terashita,2-0 (7-0)
2008.01,4,Sd76e,Tochinoshima,1-1 (2-5),0,hatakikomi,1,Sd76w,Dainin,2-0 (5-2)
2008.01,4,Sd74e,Miyamaru,1-1 (3-4),0,yorikiri,1,Sd75e,Kosei,2-0 (4-3)
2008.01,4,Sd72e,Shoo,1-1 (3-4),1,hatakikomi,0,Sd73e,Asatofuji,0-2 (4-3)
2008.01,4,Sd70e,Matsuhara,1-1 (3-4),1,oshidashi,0,Sd70w,Umenokawa,0-2 (3-4)
2008.01,4,Sd68e,Maenofuji,1-1 (3-4),0,yorikiri,1,Sd69e,Kaisei,2-0 (6-1)
2008.01,4,Sd67e,Kabutoiwa,1-1 (5-2),1,hatakikomi,0,Sd65w,Kanko,0-2 (3-4)
2008.01,4,Sd63e,Asahio,1-1 (4-3),1,tsukiotoshi,0,Sd63w,Ako,0-2 (0-7)
2008.01,4,Sd61e,Omatsuda,2-0 (2-5),1,kotenage,0,Sd62e,Goki,1-1 (4-3)
2008.01,4,Sd59e,Rendaiyama,2-0 (5-2),1,shitatenage,0,Sd58w,Ryujinsakari,1-1 (6-1)
2008.01,4,Sd57w,Terusegawa,2-0 (4-3),1,oshidashi,0,Sd56w,Sakigake,1-1 (5-2)
2008.01,4,Sd55w,Rachimi,1-1 (1-6),0,oshidashi,1,Sd54w,Kihaku,2-0 (4-3)
2008.01,4,Sd53e,Kotootori,1-1 (5-2),0,sukuinage,1,Sd52w,Genkaiho,2-0 (4-3)
2008.01,4,Sd52e,Daishoki,0-2 (4-3),0,tsukiotoshi,1,Sd53w,Toho,1-1 (4-3)
2008.01,4,Sd51w,Hokutofuji,1-1 (3-4),1,tsukidashi,0,Sd50w,Koshinoryu,0-2 (2-5)
2008.01,4,Sd49e,Yoshinokuni,0-2 (3-4),0,oshidashi,1,Sd48w,Tochinokuni,1-1 (4-3)
2008.01,4,Sd47e,Shinyu,1-1 (3-4),0,hatakikomi,1,Sd46w,Munakata,2-0 (5-2)
2008.01,4,Sd45e,Ginkakuzan,1-1 (2-5),0,oshidashi,1,Sd44w,Shima,2-0 (4-3)
2008.01,4,Sd43w,Masutoo,1-1 (2-5),0,uwatenage,1,Sd42w,Ryuyo,2-0 (5-2)
2008.01,4,Sd41w,Kaishinho,1-1 (2-5),0,hikiotoshi,1,Sd40w,Kiozan,2-0 (4-3)
2008.01,4,Sd39e,Yoshino,0-2 (3-4),0,tsukiotoshi,1,Sd38w,Daihoyama,1-1 (3-4)
2008.01,4,Sd37e,Futamusashi,2-0 (5-2),1,yorikiri,0,Sd36w,Akinohana,1-1 (4-3)
2008.01,4,Sd35e,Enatsukasa,0-2 (4-3),0,yorikiri,1,Sd34w,Masunoyama,1-1 (3-4)
2008.01,4,Sd33e,Tamaryoma,2-0 (5-2),1,oshidashi,0,Sd32w,Shishio,1-1 (4-3)
2008.01,4,Sd30e,Teruazuma,2-0 (5-2),1,oshidashi,0,Sd31e,Sonoda,1-1 (3-4)
2008.01,4,Sd28e,Ichinotani,0-2 (4-3),0,oshidashi,1,Sd28w,Jukan,1-1 (2-5)
2008.01,4,Sd26e,Saito,0-2 (4-3),0,yoritaoshi,1,Sd26w,Akinomine,1-1 (4-3)
2008.01,4,Sd24e,Shimada,1-1 (6-1),0,oshitaoshi,1,Sd25e,Shiratsuka,2-0 (6-1)
2008.01,4,Sd22e,Tochifudo,1-1 (3-4),0,hikiotoshi,1,Sd22w,Asahisho,2-0 (3-4)
2008.01,4,Sd21e,Koriyama,2-0 (5-2),1,sokubiotoshi,0,Sd19w,Chiyonohana,1-1 (5-2)
2008.01,4,Sd17w,Nankairiki,1-1 (2-5),1,yorikiri,0,Sd16w,Yutsukasa,0-2 (4-3)
2008.01,4,Sd15w,Kachimori,0-2 (3-4),0,yorikiri,1,Sd14w,Kyokushuho,1-1 (5-2)
2008.01,4,Sd13w,Tochitenko,1-1 (3-4),0,yorikiri,1,Sd12w,Shibuya,2-0 (5-2)
2008.01,4,Sd10e,Tochihiryu,1-1 (3-4),1,oshidashi,0,Sd10w,Takakiho,0-2 (2-5)
2008.01,4,Sd9e,Kyokushoten,0-2 (4-3),0,oshidashi,1,Sd7w,Tenroku,1-1 (1-6)
2008.01,4,Sd5e,Toyohikari,1-1 (4-3),1,yorikiri,0,Sd6e,Mizakura,0-2 (2-5)
2008.01,4,Sd3w,Yuminosato,1-1 (3-4),0,yorikiri,1,Sd2w,Mori,2-0 (4-3)
2008.01,4,Sd1e,Kimenryu,1-1 (5-2),0,isamiashi,1,Sd1w,Kihonoumi,2-0 (2-5)
2008.01,4,Ms58e,Yamamotoyama,2-0 (7-0),1,uwatenage,0,Ms60e,Bungonishiki,1-1 (2-5)
2008.01,4,Ms56e,Hananosato,1-1 (6-1),0,yorikiri,1,Ms57e,Ikioi,2-0 (5-2)
2008.01,4,Ms55e,Mizuguchi,1-1 (5-2),1,hatakikomi,0,Ms56w,Wakayuki,0-2 (4-3)
2008.01,4,Ms54e,Saita,1-1 (3-4),0,yorikiri,1,Ms55w,Matsumidori,2-0 (3-4)
2008.01,4,Ms53w,Kitazono,1-1 (4-3),0,yorikiri,1,Ms51w,Katsunofuji,2-0 (4-3)
2008.01,4,Ms49e,Asahisakari,1-1 (5-2),0,oshidashi,1,Ms51e,Fukunaga,2-0 (4-3)
2008.01,4,Ms50e,Takekabuto,1-1 (3-4),0,yorikiri,1,Ms47w,Dewanosato,2-0 (3-4)
2008.01,4,Ms46e,Kasugakuni,2-0 (6-1),1,oshidashi,0,Ms47e,Taiga,1-1 (2-5)
2008.01,4,Ms44e,Wakamifuji,2-0 (3-4),1,oshidashi,0,Ms44w,Shironoryu,1-1 (3-4)
2008.01,4,Ms42w,Aozora,2-0 (4-3),1,tsukiotoshi,0,Ms41w,Kakureizan,1-1 (4-3)
2008.01,4,Ms40e,Wakakasuga,1-1 (3-4),0,okuridashi,1,Ms40w,Tachigami,2-0 (3-4)
2008.01,4,Ms39e,Wakaryusei,1-1 (5-2),0,oshitaoshi,1,Ms37w,Sotairyu,2-0 (5-2)
2008.01,4,Ms36w,Hokutoiwa,2-0 (2-5),1,hikiotoshi,0,Ms35w,Gagamaru,1-1 (4-3)
2008.01,4,Ms34e,Yotsuguruma,1-1 (5-2),0,yorikiri,1,Ms35e,Daitensho,2-0 (5-2)
2008.01,4,Ms32w,Kazafuzan,1-1 (3-4),0,yorikiri,1,Ms31w,Yamasaki,2-0 (5-2)
2008.01,4,Ms30e,Nionoumi,2-0 (3-4),1,oshitaoshi,0,Ms31e,Daishoma,1-1 (4-3)
2008.01,4,Ms28e,Minami,2-0 (6-1),1,yorikiri,0,Ms28w,Tamao,1-1 (2-5)
2008.01,4,Ms26e,Tenichi,0-2 (4-3),0,okuridashi,1,Ms27w,Sasaki,1-1 (4-3)
2008.01,4,Ms24e,Shoketsu,1-1 (3-4),0,oshidashi,1,Ms24w,Nakanokuni,2-0 (6-1)
2008.01,4,Ms22w,Dairaido,2-0 (5-2),1,oshidashi,0,Ms21w,Toyonokuni,1-1 (5-2)
2008.01,4,Ms20e,Daishoyu,0-2 (3-4),0,kekaeshi,1,Ms18w,Raiko,1-1 (1-6)
2008.01,4,Ms18e,Mori,1-1 (4-3),0,hatakikomi,1,Ms21e,Aran,2-0 (6-1)
2008.01,4,Ms19w,Daimanazuru,1-1 (3-4),0,yorikiri,1,Ms17w,Daishoyama,2-0 (5-2)
2008.01,4,Ms16w,Amuru,2-0 (4-3),1,uwatedashinage,0,Ms15w,Kotokuni,1-1 (4-3)
2008.01,4,Ms13e,Sensho,1-1 (3-4),0,kotenage,1,Ms14e,Takakoyama,2-0 (5-2)
2008.01,4,Ms11e,Nakanishi,1-1 (3-4),0,uwatenage,1,Ms12e,Kotoyutaka,2-0 (4-3)
2008.01,4,Ms9w,Daiyubu,1-1 (5-2),0,oshidashi,1,Ms8w,Shotenro,2-0 (5-2)
2008.01,4,Ms8e,Ryuho,1-1 (4-3),0,yorikiri,1,Ms6w,Sokokurai,2-0 (4-3)
2008.01,4,Ms4e,Tosayutaka,2-0 (5-2),1,yorikiri,0,Ms6e,Kaonishiki,1-1 (2-5)
2008.01,4,Ms2w,Bushuyama,2-1 (4-3),1,yorikiri,0,J14w,Tochinohana,0-4 (3-9)
2008.01,4,J14e,Wakakoyu,2-2 (7-8),0,oshitaoshi,1,J13w,Tamawashi,3-1 (10-5)
2008.01,4,J13e,Kirinowaka,1-3 (7-8),0,yorikiri,1,J12w,Tochinoshin,3-1 (12-3)
2008.01,4,J10e,Masatsukasa,3-1 (8-7),0,katasukashi,1,J12e,Satoyama,1-3 (6-9)
2008.01,4,J9e,Katayama,0-4 (5-10),0,oshidashi,1,J11e,Kitataiki,4-0 (8-7)
2008.01,4,J11w,Kimurayama,2-2 (6-9),0,yorikiri,1,J9w,Shirononami,3-1 (8-7)
2008.01,4,J10w,Asofuji,0-4 (5-10),0,yorikiri,1,J8w,Hakuba,4-0 (11-4)
2008.01,4,J6e,Ushiomaru,1-3 (5-10),0,yorikiri,1,J8e,Kitazakura,3-1 (10-5)
2008.01,4,J5e,Hochiyama,3-1 (7-8),1,yorikiri,0,J7e,Mokonami,1-3 (9-6)
2008.01,4,J7w,Shunketsu,0-4 (5-10),0,oshidashi,1,J5w,Hoshihikari,3-1 (9-6)
2008.01,4,J6w,Toyozakura,2-2 (7-8),1,yorikiri,0,J4w,Otsukasa,1-3 (9-6)
2008.01,4,J2e,Chiyohakuho,1-3 (5-10),1,yorikiri,0,J4e,Kotokasuga,2-2 (8-7)
2008.01,4,J1e,Kasuganishiki,1-3 (4-11),0,yorikiri,1,J3e,Sakaizawa,3-1 (9-6)
2008.01,4,J3w,Hakurozan,1-3 (8-7),0,yorikiri,1,J1w,Koryu,3-1 (7-8)
2008.01,4,M15e,Tochiozan,1-3 (8-7),0,yorikiri,1,M16e,Ichihara,3-1 (8-7)
2008.01,4,J2w,Ryuo,4-0 (8-7),1,yoritaoshi,0,M15w,Yoshikaze,1-3 (8-7)
2008.01,4,M13e,Iwakiyama,3-1 (9-6),1,oshidashi,0,M16w,Kaiho,2-2 (8-7)
2008.01,4,M14e,Takamisakari,2-2 (8-7),1,yorikiri,0,M13w,Tamanoshima,2-2 (3-12)
2008.01,4,M11e,Kakizoe,1-3 (6-9),1,hatakikomi,0,M12w,Tosanoumi,0-4 (5-10)
2008.01,4,M12e,Futeno,4-0 (8-7),1,yorikiri,0,M11w,Kasugao,2-2 (8-7)
2008.01,4,M9e,Kokkai,3-1 (9-6),1,yorikiri,0,M10w,Kyokutenho,3-1 (10-5)
2008.01,4,M10e,Wakanoho,3-1 (10-5),1,yorikiri,0,M9w,Wakakirin,0-4 (4-11)
2008.01,4,M7e,Takekaze,3-1 (12-3),1,oshitaoshi,0,M8w,Toyohibiki,1-3 (6-9)
2008.01,4,M8e,Kakuryu,3-1 (11-4),1,hatakikomi,0,M7w,Homasho,1-3 (4-11)
2008.01,4,M5e,Roho,2-2 (7-8),1,yorikiri,0,M6w,Hokutoriki,2-2 (7-8)
2008.01,4,M6e,Baruto,2-2 (7-8),1,yorikiri,0,M5w,Tamakasuga,2-2 (4-11)
2008.01,4,M4w,Asasekiryu,2-2 (10-5),0,okuridashi,1,M2w,Miyabiyama,2-2 (7-8)
2008.01,4,S1e,Aminishiki,3-1 (5-10),0,yoritaoshi,1,K1w,Dejima,2-2 (3-12)
2008.01,4,K1e,Kotoshogiku,3-1 (9-4-2),1,yorikiri,0,S1w,Ama,1-3 (9-6)
2008.01,4,O2e,Kaio,2-2 (8-7),0,hikiotoshi,1,M1w,Tokitenku,1-3 (6-9)
2008.01,4,M1e,Kisenosato,3-1 (10-5),1,yorikiri,0,O1w,Kotomitsuki,2-2 (8-7)
2008.01,4,O1e,Chiyotaikai,0-4 (0-8-7),0,yorikiri,1,M2e,Toyonoshima,2-2 (6-9)
2008.01,4,M4e,Wakanosato,1-3 (7-8),1,sukuinage,0,O2w,Kotooshu,2-2 (9-6)
2008.01,4,Y1e,Hakuho,4-0 (14-1),1,sukuinage,0,M3w,Tochinonada,2-2 (5-10)
2008.01,4,M3e,Goeido,1-3 (5-10),0,yorikiri,1,Y1w,Asashoryu,3-1 (13-2)
2008.01,5,Mz,Budozan,1-2 (2-3),1,tsukiotoshi,0,Mz,Ono,0-4 (0-5)
2008.01,5,Mz,Yamashita,3-0,1,oshidashi,0,Mz,Ogushi,1-2 (2-3)
2008.01,5,Mz,Fukao,3-0,1,tsukitaoshi,0,Mz,Kei,1-2 (3-2)
2008.01,5,Mz,Homarefuji,2-1 (3-2),1,oshitaoshi,0,Mz,Funakoshi,1-2 (1-3)
2008.01,5,Jk30e,Ogata,3-0 (7-0),1,oshidashi,0,Jk28w,Ebashi,2-1 (6-1)
2008.01,5,Jk32w,Tsunehikari,2-1 (5-2),0,oshidashi,1,Jk27w,Mikitensho,2-1 (6-1)
2008.01,5,Jk29e,Azumahana,0-3 (2-5),0,yorikiri,1,Jk24w,Hashimoto,1-2 (3-4)
2008.01,5,Jk26w,Shintaku,1-2 (3-4),0,oshidashi,1,Jk23w,Shikinokawa,2-1 (2-5)
2008.01,5,Jk21e,Hamadayama,0-3 (1-6),0,yoritaoshi,1,Jk20w,Yoshimura,1-2 (3-4)
2008.01,5,Jk22w,Daishoai,1-2 (2-5),0,yoritaoshi,1,Jk19w,Takeda,2-1 (4-3)
2008.01,5,Jk18e,Kainokura,2-1 (5-2),0,uwatenage,1,Jk16w,Fukukasuga,3-0 (3-4)
2008.01,5,Jk18w,Irigamachi,2-1 (4-3),1,yorikiri,0,Jk15w,Takama,1-2 (3-4)
2008.01,5,Jk13e,Yamazoe,2-1 (4-3),0,tsukiotoshi,1,Jk14e,Hamaminato,3-0 (5-2)
2008.01,5,Jk12e,Kainoryu,1-2 (4-3),1,oshidashi,0,Jk13w,Kawaguchi,0-2-1 (3-3-1)
2008.01,5,Jk9e,Ohifuji,0-3 (2-5),0,okuridashi,1,Jk11w,Tamashinzan,1-2 (2-5)
2008.01,5,Jk10e,Ryushinyama,1-2 (4-3),0,yorikiri,1,Jk7w,Matsuminenoyama,2-1 (3-4)
2008.01,5,Jk5e,Kasachikara,0-3 (2-5),0,yorikiri,1,Jk6w,Tenkaizan,1-2 (3-4)
2008.01,5,Jk3e,Anjoryu,1-2 (3-4),0,oshidashi,1,Jk3w,Otsukuba,2-1 (4-3)
2008.01,5,Jd122e,Hokutotsuru,3-0 (6-1),1,oshidashi,0,Jk1e,Teraonami,2-1 (3-4)
2008.01,5,Jd121e,Masuamami,0-3 (2-5),0,uwatenage,1,Jd123e,Kotokonjo,1-2 (3-4)
2008.01,5,Jd118e,Hamaazuma,1-2 (4-3),0,yorikiri,1,Jd117w,Ashinryu,2-1 (5-2)
2008.01,5,Jd116e,Azumanami,3-0 (4-3),1,yorikiri,0,Jd119w,Matsuura,2-1 (4-3)
2008.01,5,Jd115e,Tomiyama,0-3 (2-5),0,yorikiri,1,Jd113w,Takahashi,1-2 (4-3)
2008.01,5,Jd112e,Owada,3-0 (5-2),1,yorikiri,0,Jd114e,Tsurunoumi,2-1 (4-3)
2008.01,5,Jd109e,Kainomiya,2-1 (2-5),1,hikiotoshi,0,Jd111e,Hakunishiki,1-2 (5-2)
2008.01,5,Jd107e,Hazukiyama,3-0 (6-1),1,yoritaoshi,0,Jd110e,Ikataumi,2-1 (3-4)
2008.01,5,Jd105w,Torinzan,1-2 (4-3),0,yoritaoshi,1,Jd104w,Ikedo,2-1 (4-3)
2008.01,5,Jd103e,Kosenho,3-0 (5-2),1,uwatenage,0,Jd106w,Anrai,2-1 (6-1)
2008.01,5,Jd101w,Kotoyamaguchi,1-2 (2-5),0,yorikiri,1,Jd100w,Kisenishiki,2-1 (6-1)
2008.01,5,Jd101e,Komanohide,2-1 (4-3),0,yorikiri,1,Jd99w,Tagonofuji,3-0 (5-2)
2008.01,5,Jd98e,Shogo,2-1 (3-4),0,yorikiri,1,Jd95w,Wakabayashi,3-0 (5-2)
2008.01,5,Jd97e,Fukamachi,2-1 (3-4),1,yorikiri,0,Jd94w,Takemoto,1-2 (4-3)
2008.01,5,Jd93w,Arajishi,2-1 (4-3),0,yorikiri,1,Jd91w,Inui,3-0 (5-2)
2008.01,5,Jd90e,Takanomiya,1-2 (4-3),0,shitatenage,1,Jd92w,Hayatefuji,2-1 (3-4)
2008.01,5,Jd89e,Kinokawa,3-0 (6-1),1,hatakikomi,0,Jd87w,Wakanofuji,2-1 (2-5)
2008.01,5,Jd87e,Daijo,2-1 (2-5),1,sukuinage,0,Jd85w,Takaurata,1-2 (3-4)
2008.01,5,Jd84w,Hatachidake,2-1 (4-3),0,oshidashi,1,Jd81w,Aonoumi,3-0 (5-2)
2008.01,5,Jd82w,Matsumoto,1-2 (4-3),0,yoritaoshi,1,Jd80w,Masumeidai,2-1 (4-3)
2008.01,5,Jd78w,Anju,1-2 (1-6),0,shitatenage,1,Jd77w,Kakutaiki,2-1 (5-2)
2008.01,5,Jd79w,Sadanohama,0-3 (3-4),0,yoritaoshi,1,Jd76w,Kongofuji,1-2 (3-4)
2008.01,5,Jd73e,Nara,0-3 (2-5),0,oshidashi,1,Jd73w,Ogidake,1-2 (4-3)
2008.01,5,Jd72e,Tensho,2-1 (6-1),0,yorikiri,1,Jd75e,Marikomaru,3-0 (5-2)
2008.01,5,Jd69e,Teraojo,2-1 (2-5),1,oshidashi,0,Jd70w,Taiyo,1-2 (3-4)
2008.01,5,Jd68e,Higonoryu,2-1 (4-3),0,oshidashi,1,Jd74e,Iitani,3-0 (3-4)
2008.01,5,Jd64e,Hoshiazuma,1-2 (4-3),0,oshidashi,1,Jd64w,Wakamiura,2-1 (3-4)
2008.01,5,Jd66e,Raizan,0-3 (1-6),0,yorikiri,1,Jd62w,Daika,1-2 (2-5)
2008.01,5,Jd60e,Tochiminato,2-1 (4-3),0,oshidashi,1,Jd65e,Yamatofuji,3-0 (5-2)
2008.01,5,Jd60w,Hayatejo,1-2 (2-5),1,uwatenage,0,Jd57w,Daihayabusa,0-3 (3-4)
2008.01,5,Jd58e,Sato,1-2 (3-4),0,yorikiri,1,Jd55w,Asahi,2-1 (3-4)
2008.01,5,Jd54e,Daitenyu,0-3 (2-5),0,kimedashi,1,Jd56w,Daigonishiki,1-2 (5-2)
2008.01,5,Jd54w,Yakunoshima,3-0 (5-2),1,tsukidashi,0,Jd50w,Kagamiryu,2-1 (3-4)
2008.01,5,Jd49e,Hatachijo,2-1 (3-4),1,tsukiotoshi,0,Jd53e,Hirose,1-2 (2-5)
2008.01,5,Jd48e,Watanabe,3-0 (5-2),1,oshidashi,0,Jd49w,Kaminoyama,2-1 (4-3)
2008.01,5,Jd46w,Tomonofuji,2-1 (3-4),1,yorikiri,0,Jd45w,Tochihibiki,1-2 (3-4)
2008.01,5,Jd43e,Wakaryoma,3-0 (7-0),1,oshidashi,0,Jd44w,Kawanari,2-1 (5-2)
2008.01,5,Jd41e,Hokutonada,1-2 (2-5),0,shitatenage,1,Jd44e,Masuryu,2-1 (6-1)
2008.01,5,Jd40e,Yamaryu,3-0 (4-3),1,kotenage,0,Jd41w,Hisatsukasa,2-1 (3-4)
2008.01,5,Jd36e,Takaoyama,1-2 (2-5),1,tsukidashi,0,Jd38w,Onoarashi,0-3 (0-7)
2008.01,5,Jd35w,Komahikari,1-2 (4-3),0,oshidashi,1,Jd34w,Asasakai,2-1 (4-3)
2008.01,5,Jd32e,Masunoumi,2-1 (3-4),1,yorikiri,0,Jd31w,Gonoumi,1-2 (3-4)
2008.01,5,Jd30e,Ryukiyama,3-0 (6-1),1,hatakikomi,0,Jd32w,Miura,2-1 (4-3)
2008.01,5,Jd27e,Hokutonami,1-2 (2-5),1,yorikiri,0,Jd29e,Naniwaryu,0-3 (3-4)
2008.01,5,Jd28e,Onoyama,1-2 (2-5),0,tsukidashi,1,Jd25w,Ikinoshima,2-1 (4-3)
2008.01,5,Jd26w,Chiyofubuki,0-3 (3-4),0,yorikiri,1,Jd24w,Tochitaiga,1-2 (4-3)
2008.01,5,Jd24e,Takagiyama,1-2 (3-4),0,yorikiri,1,Jd21w,Daishowaka,2-1 (5-2)
2008.01,5,Jd20e,Daikiyama,1-2 (2-5),1,oshitaoshi,0,Jd22e,Teraosho,0-3 (1-6)
2008.01,5,Jd19w,Tokitsukasa,3-0 (6-1),1,yoritaoshi,0,Jd17w,Shunba,2-1 (3-4)
2008.01,5,Jd18w,Tsuchiya,0-3 (2-5),0,yorikiri,1,Jd15w,Wakanoryu,1-2 (2-5)
2008.01,5,Jd14e,Kasugashima,1-2 (4-3),0,kirikaeshi,1,Jd13w,Hatayama,2-1 (4-3)
2008.01,5,Jd12e,Kuboshima,1-2 (3-4),1,oshidashi,0,Jd14w,Hanakaze,0-3 (2-5)
2008.01,5,Jd12w,Iryoku,2-1 (5-2),1,yorikiri,0,Jd9w,Hoshigane,1-2 (3-4)
2008.01,5,Jd8e,Hokuoryu,1-2 (4-3),1,yorikiri,0,Jd10w,Kyokuhozan,0-3 (1-6)
2008.01,5,Jd6e,Tachibanayama,2-1 (4-3),1,uwatenage,0,Jd7w,Kotoninsei,1-2 (3-4)
2008.01,5,Jd5w,Kumagai,1-2 (3-4),1,yoritaoshi,0,Jd4w,Fujimori,0-3 (1-6)
2008.01,5,Jd3w,Akai,3-0 (6-1),1,yoritaoshi,0,Jd1w,Arashitenyu,2-1 (3-4)
2008.01,5,Jd2e,Yoshinoryu,2-1 (5-2),1,yorikiri,0,Sd99w,Kotoshimoda,1-2 (5-2)
2008.01,5,Sd97e,Masuhikari,1-2 (4-3),0,tsukiotoshi,1,Sd97w,Torugawa,2-1 (4-3)
2008.01,5,Sd98e,Seifu,0-3 (3-4),0,yorikiri,1,Sd95w,Kaisho,1-2 (2-5)
2008.01,5,Sd94w,Hamaeiko,3-0 (6-1),1,sotokomata,0,Sd93w,Hokazan,2-1 (3-4)
2008.01,5,Sd93e,Haruhikari,0-3 (3-4),0,kimedashi,1,Sd90w,Koriki,1-2 (1-6)
2008.01,5,Sd89e,Daigoki,2-1 (4-3),0,oshidashi,1,Sd91e,Hakiai,3-0 (5-2)
2008.01,5,Sd89w,Oka,1-2 (3-4),0,yorikiri,1,Sd86w,Terukaze,2-1 (2-5)
2008.01,5,Sd85e,Hishofuji,3-0 (5-2),1,yorikiri,0,Sd87w,Hiryu,2-1 (5-2)
2008.01,5,Sd83e,Yutakaumi,1-2 (4-3),0,oshidashi,1,Sd84e,Dewahayate,2-1 (3-4)
2008.01,5,Sd80e,Takaisamu,1-2 (4-3),0,oshidashi,1,Sd81e,Tochikasuga,2-1 (3-4)
2008.01,5,Sd82e,Hakunoryu,1-2 (3-4),1,oshitaoshi,0,Sd78w,Takeuchiyama,0-3 (1-6)
2008.01,5,Sd77w,Terashita,3-0 (7-0),1,yorikiri,0,Sd76w,Dainin,2-1 (5-2)
2008.01,5,Sd74e,Miyamaru,2-1 (3-4),1,uwatedashinage,0,Sd74w,Hokutoarashi,1-2 (2-5)
2008.01,5,Sd75e,Kosei,2-1 (4-3),0,uwatenage,1,Sd72w,Satsumariki,3-0 (5-2)
2008.01,5,Sd70e,Matsuhara,1-2 (3-4),0,uwatenage,1,Sd72e,Shoo,2-1 (3-4)
2008.01,5,Sd69e,Kaisei,2-1 (6-1),0,yoritaoshi,1,Sd71e,Maegunzan,3-0 (4-3)
2008.01,5,Sd67w,Yoshio,0-3 (3-4),0,yorikiri,1,Sd65w,Kanko,1-2 (3-4)
2008.01,5,Sd63e,Asahio,2-1 (4-3),1,okuridashi,0,Sd67e,Kabutoiwa,1-2 (5-2)
2008.01,5,Sd63w,Ako,0-3 (0-7),0,oshidashi,1,Sd60w,Tamanotaka,1-2 (3-4)
2008.01,5,Sd62e,Goki,1-2 (4-3),0,yoritaoshi,1,Sd58w,Ryujinsakari,2-1 (6-1)
2008.01,5,Sd57e,Yamaguchi,1-2 (3-4),0,yorikiri,1,Sd56w,Sakigake,2-1 (5-2)
2008.01,5,Sd57w,Terusegawa,2-1 (4-3),0,hatakikomi,1,Sd54w,Kihaku,3-0 (4-3)
2008.01,5,Sd53e,Kotootori,1-2 (5-2),0,uwatenage,1,Sd55e,Kagamio,2-1 (5-2)
2008.01,5,Sd51e,Isoazuma,3-0 (3-4),1,hatakikomi,0,Sd52w,Genkaiho,2-1 (4-3)
2008.01,5,Sd49e,Yoshinokuni,0-3 (3-4),0,oshidashi,1,Sd50w,Koshinoryu,1-2 (2-5)
2008.01,5,Sd48e,Shoryu,3-0 (7-0),1,sukuinage,0,Sd46w,Munakata,2-1 (5-2)
2008.01,5,Sd47w,Takanoya,0-3 (3-4),0,hatakikomi,1,Sd45w,Kasugaryu,1-2 (2-5)
2008.01,5,Sd43e,Tamadaiki,2-1 (4-3),1,oshidashi,0,Sd44e,Kotomisen,1-2 (4-3)
2008.01,5,Sd40e,Masunofuji,0-3 (1-6),0,yoritaoshi,1,Sd42e,Takedani,1-2 (3-4)
2008.01,5,Sd41w,Kaishinho,1-2 (2-5),0,oshidashi,1,Sd38w,Daihoyama,2-1 (3-4)
2008.01,5,Sd37w,Nagai,1-2 (2-5),0,uwatenage,1,Sd36w,Akinohana,2-1 (4-3)
2008.01,5,Sd35w,Takashoma,2-1 (5-2),1,katasukashi,0,Sd34w,Masunoyama,1-2 (3-4)
2008.01,5,Sd33w,Aogifuji,1-2 (3-4),0,kubinage,1,Sd32w,Shishio,2-1 (4-3)
2008.01,5,Sd30e,Teruazuma,3-0 (5-2),1,oshidashi,0,Sd33e,Tamaryoma,2-1 (5-2)
2008.01,5,Sd29w,Asadoryu,2-1 (3-4),1,oshidashi,0,Sd28w,Jukan,1-2 (2-5)
2008.01,5,Sd27e,Tachikaze,2-1 (4-3),0,sukuinage,1,Sd27w,Wakarikido,3-0 (5-2)
2008.01,5,Sd24e,Shimada,2-1 (6-1),1,hatakikomi,0,Sd24w,Hokutogo,1-2 (3-4)
2008.01,5,Sd25e,Shiratsuka,3-0 (6-1),1,hatakikomi,0,Sd22w,Asahisho,2-1 (3-4)
2008.01,5,Sd20e,Wakainami,0-3 (2-5),0,hikiotoshi,1,Sd21w,Kokei,1-2 (2-5)
2008.01,5,Sd19e,Danyu,2-1 (4-3),1,yoritaoshi,0,Sd17w,Nankairiki,1-2 (2-5)
2008.01,5,Sd16w,Yutsukasa,0-3 (4-3),0,oshidashi,1,Sd15w,Kachimori,1-2 (3-4)
2008.01,5,Sd13e,Satsumanishiki,2-1 (4-3),1,shitatenage,0,Sd14e,Tetsuhikari,1-2 (4-3)
2008.01,5,Sd11w,Kirinishiki,0-3 (0-7),0,yorikiri,1,Sd10w,Takakiho,1-2 (2-5)
2008.01,5,Sd8w,Takanoyama,2-1 (5-2),1,kotenage,0,Sd7w,Tenroku,1-2 (1-6)
2008.01,5,Sd6e,Mizakura,1-2 (2-5),1,shitatehineri,0,Sd9e,Kyokushoten,0-3 (4-3)
2008.01,5,Sd4w,Daionami,2-1 (5-2),0,oshidashi,1,Sd2w,Mori,3-0 (4-3)
2008.01,5,Sd3e,Asanotosa,0-3 (3-4),0,yorikiri,1,Ms60w,Toshinyama,1-2 (5-2)
2008.01,5,Ms58e,Yamamotoyama,3-0 (7-0),1,oshidashi,0,Sd1w,Kihonoumi,2-1 (2-5)
2008.01,5,Ms59e,Kamakura,0-3 (1-6),0,hatakikomi,1,Ms56w,Wakayuki,1-2 (4-3)
