basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2002.07,4,Jd39e,Katsutanishiki,2-0 (3-4),1,yoritaoshi,0,Jd38w,Tomonofuji,1-1 (5-2)
2002.07,4,Jd36e,Kotomisen,2-0 (5-2),1,hikkake,0,Jd36w,Tatsuyutaka,1-1 (3-4)
2002.07,4,Jd35e,Kitanogo,2-0 (5-2),1,oshidashi,0,Jd33w,Takaisamu,1-1 (3-4)
2002.07,4,Jd33e,Shinkairiki,1-1 (2-5),0,oshidashi,1,Jd31w,Maenoshima,2-0 (5-2)
2002.07,4,Jd30e,Izumikuni,2-0 (5-2),1,hikiotoshi,0,Jd30w,Kotonoumi,1-1 (4-3)
2002.07,4,Jd27e,Kirinishiki,2-0 (4-3),1,shitatenage,0,Jd28e,Chiyonosato,1-1 (2-5)
2002.07,4,Jd25e,Surugatsukasa,1-1 (6-1),0,oshitaoshi,1,Jd26w,Katayama,2-0 (6-1)
2002.07,4,Jd24w,Kikkawa,2-0 (5-2),1,yorikiri,0,Jd23w,Haguroumi,1-1 (3-4)
2002.07,4,Jd21e,Sadanoshima,2-0 (5-2),1,yorikiri,0,Jd21w,Hanakaze,1-1 (3-4)
2002.07,4,Jd19e,Miyazaki,1-1 (4-3),0,yorikiri,1,Jd20e,Kuroki,2-0 (4-3)
2002.07,4,Jd16e,Niioka,2-0 (6-1),1,yorikiri,0,Jd17w,Chiyotsukumo,1-1 (4-3)
2002.07,4,Jd15w,Ryudo,2-0 (3-4),1,hatakikomi,0,Jd14w,Higonishiki,1-1 (3-4)
2002.07,4,Jd12w,Azumadake,1-1 (2-5),0,yorikiri,1,Jd11w,Daitenzan,2-0 (4-3)
2002.07,4,Jd10e,Onowaka,1-1 (5-2),0,yorikiri,1,Jd11e,Umebayashi,2-0 (5-2)
2002.07,4,Jd7e,Taiga,1-1 (4-3),0,tsukiotoshi,1,Jd8w,Daigonishiki,2-0 (5-2)
2002.07,4,Jd6e,Taiheizan,1-1 (4-3),0,oshidashi,1,Jd7w,Kaito,2-0 (5-2)
2002.07,4,Jd5e,Kumago,1-1 (3-4),0,yorikiri,1,Jd3w,Oisami,2-0 (4-3)
2002.07,4,Jd1e,Hoshizakura,2-0 (7-0),1,yoritaoshi,0,Jd2e,Isoazuma,1-1 (3-4)
2002.07,4,Sd100e,Kamakura,2-0 (6-1),1,hatakikomi,0,Sd99w,Seishiro,1-1 (1-2-4)
2002.07,4,Sd97w,Wakashoryu,0-2 (2-5),0,yorikiri,1,Sd96w,Chojimaru,1-1 (5-2)
2002.07,4,Sd97e,Tochihidaka,2-0 (4-3),1,yorikiri,0,Sd95w,Kaiko,1-1 (5-2)
2002.07,4,Sd93e,Kisenoshima,1-1 (3-4),0,yorikiri,1,Sd94w,Takaryu,2-0 (6-1)
2002.07,4,Sd91e,Seiryu,0-2 (4-3),0,yoritaoshi,1,Sd90w,Daionji,1-1 (4-3)
2002.07,4,Sd91w,Daiun,2-0 (4-3),1,yorikiri,0,Sd89w,Asahikari,1-1 (3-4)
2002.07,4,Sd87e,Asahanada,1-1 (2-5),1,yorikiri,0,Sd88e,Yashuyama,0-2 (2-5)
2002.07,4,Sd85e,Takanosho,2-0 (5-2),1,yorikiri,0,Sd86e,Yamaryu,1-1 (5-2)
2002.07,4,Sd83e,Suginohana,1-1 (3-4),0,okuridashi,1,Sd84w,Wakatensho,2-0 (5-2)
2002.07,4,Sd81w,Yutakaumi,1-1 (3-4),1,tsukidashi,0,Sd80w,Shinzan,0-2 (1-6)
2002.07,4,Sd79e,Tamanotaka,1-1 (6-1),0,shitatenage,1,Sd81e,Maenishiki,2-0 (4-3)
2002.07,4,Sd77e,Kiyoseryu,2-0 (4-3),1,yorikiri,0,Sd78w,Muranaka,1-1 (3-4)
2002.07,4,Sd76w,Oseumi,2-0 (3-4),1,ipponzeoi,0,Sd75w,Tomotsukasa,1-1 (4-3)
2002.07,4,Sd74e,Aoba,2-0 (6-1),1,yorikiri,0,Sd73w,Hirano,1-1 (2-5)
2002.07,4,Sd71e,Mutsuryuyama,1-1 (3-4),0,oshidashi,1,Sd72e,Kasugakuni,2-0 (5-2)
2002.07,4,Sd70w,Tamaaoi,2-0 (5-2),1,tsukidashi,0,Sd69w,Daishochi,1-1 (5-2)
2002.07,4,Sd68e,Mutsuhokkai,1-1 (1-6),0,yoritaoshi,1,Sd67w,Asahiryu,2-0 (2-5)
2002.07,4,Sd66e,Kainoyama,1-1 (5-2),0,yorikiri,1,Sd65w,Goki,2-0 (6-1)
2002.07,4,Sd62e,Hotaka,2-0 (4-3),1,yorikiri,0,Sd64w,Koshinoryu,1-1 (4-3)
2002.07,4,Sd60e,Hokuryu,2-0 (4-3),1,oshitaoshi,0,Sd61w,Satsukiumi,1-1 (3-4)
2002.07,4,Sd58e,Wakakasuga,1-1 (6-1),0,oshidashi,1,Sd59w,Kotokikutsugi,2-0 (5-2)
2002.07,4,Sd56e,Sairyu,1-1 (3-4),1,tsukiotoshi,0,Sd56w,Koryuyama,0-2 (4-3)
2002.07,4,Sd54w,Danyu,1-1 (2-5),0,yorikiri,1,Sd53w,Daiki,2-0 (2-5)
2002.07,4,Sd53e,Hakunoryu,2-0 (3-4),1,yorikiri,0,Sd51w,Murayoshi,1-1 (5-2)
2002.07,4,Sd52e,Asanotosa,1-1 (5-2),1,kotenage,0,Sd49w,Okinoryu,0-2 (2-5)
2002.07,4,Sd48e,Yasunishiki,2-0 (5-2),1,uwatenage,0,Sd48w,Koryu,1-1 (4-3)
2002.07,4,Sd47e,Ohidake,2-0 (3-4),1,yorikiri,0,Sd45w,Tominosato,1-1 (4-3)
2002.07,4,Sd44e,Hokutogo,1-1 (3-4),0,yorikiri,1,Sd44w,Yamasaki,2-0 (5-2)
2002.07,4,Sd42e,Kanko,2-0 (3-4),1,yorikiri,0,Sd42w,Hoshiazuma,1-1 (3-4)
2002.07,4,Sd41e,Hananosato,1-1 (4-3),0,hatakikomi,1,Sd39w,Futamusashi,2-0 (3-4)
2002.07,4,Sd38e,Kiozan,1-1 (4-3),0,yorikiri,1,Sd38w,Sazanami,2-0 (4-3)
2002.07,4,Sd36e,Kitamura,2-0 (6-1),1,yoritaoshi,0,Sd37e,Takainazawa,1-1 (5-2)
2002.07,4,Sd34w,Tamao,2-0 (5-2),1,yorikiri,0,Sd33w,Naminooto,1-1 (4-3)
2002.07,4,Sd30e,Toyonoshima,2-0 (5-2),1,shitatenage,0,Sd31w,Satsumanishiki,1-1 (4-3)
2002.07,4,Sd29e,Shiganoumi,1-1 (3-4),0,oshidashi,1,Sd31e,Kondo,2-0 (3-4)
2002.07,4,Sd27e,Ryuo,2-0 (5-2),1,tsukidashi,0,Sd28e,Higonomine,1-1 (5-2)
2002.07,4,Sd24e,Kubota,1-1 (4-3),1,oshitaoshi,0,Sd24w,Fukujumaru,0-2 (3-4)
2002.07,4,Sd25e,Tamatsurugi,2-0 (4-3),1,oshidashi,0,Sd22w,Wakachikuba,1-1 (6-1)
2002.07,4,Sd21e,Yotsuguruma,2-0 (6-1),1,uwatenage,0,Sd22e,Kotoyama,1-1 (4-3)
2002.07,4,Sd19e,Murata,1-1 (4-3),0,oshidashi,1,Sd20e,Aranonami,2-0 (3-4)
2002.07,4,Sd16e,Tochiarashi,1-1 (3-4),0,yoritaoshi,1,Sd17w,Akiyama,2-0 (5-2)
2002.07,4,Sd16w,Tsurusaki,0-2 (3-4),0,yorikiri,1,Sd15w,Onoshio,1-1 (3-4)
2002.07,4,Sd15e,Omusashi,2-0 (5-2),1,yorikiri,0,Sd14w,Fujitsukasa,1-1 (3-4)
2002.07,4,Sd13e,Kirinowaka,2-0 (5-2),1,isamiashi,0,Sd12w,Kaiseizan,1-1 (4-3)
2002.07,4,Sd10e,Arawaka,1-1 (4-3),0,oshidashi,1,Sd11w,Nanbara,2-0 (4-3)
2002.07,4,Sd10w,Asahayate,0-2 (2-5),0,kainahineri,1,Sd9w,Konoryu,1-1 (3-4)
2002.07,4,Sd9e,Kitataiki,2-0 (3-4),1,sotogake,0,Sd8w,Nakabuchi,1-1 (2-5)
2002.07,4,Sd6e,Wakatoryu,2-0 (4-3),1,oshidashi,0,Sd8e,Fusanohana,1-1 (3-4)
2002.07,4,Sd5w,Tenpozan,2-0 (4-3),1,shitatehineri,0,Sd4w,Teruazuma,1-1 (3-4)
2002.07,4,Ms60e,Wakakinryu,2-0 (5-2),1,oshidashi,0,Sd1w,Shindo,1-1 (4-3)
2002.07,4,Ms58e,Chokozan,1-1 (2-5),0,utchari,1,Ms59w,Fukutaro,2-0 (5-2)
2002.07,4,Ms57e,Tochimusashi,1-1 (3-4),0,oshidashi,1,Ms56w,Komanofuji,2-0 (4-3)
2002.07,4,Ms54e,Kyokunankai,2-0 (6-1),1,yoritaoshi,0,Ms55w,Yokutsukasa,1-1 (2-5)
2002.07,4,Ms53w,Itakura,1-1 (4-3),0,oshidashi,1,Ms52w,Hisanohana,2-0 (4-3)
2002.07,4,Ms50w,Kotoshiiba,2-0 (3-4),1,shitatenage,0,Ms49w,Susanoumi,1-1 (4-3)
2002.07,4,Ms48e,Hiyoriyama,1-1 (2-5),0,hikiotoshi,1,Ms49e,Matsunotani,2-0 (4-3)
2002.07,4,Ms47e,Goto,2-0 (5-2),1,oshitaoshi,0,Ms45w,Aogifuji,1-1 (1-6)
2002.07,4,Ms45e,Kirinofuji,1-1 (4-3),0,yorikiri,1,Ms43w,Akinohana,2-0 (3-4)
2002.07,4,Ms42e,Tokinoboru,2-0 (4-3),1,oshidashi,0,Ms42w,Natsubori,1-1 (6-1)
2002.07,4,Ms40e,Kuroiwa,1-1 (2-5),0,hikiotoshi,1,Ms41e,Sentoryu,2-0 (5-2)
2002.07,4,Ms37e,Midorifuji,2-0 (4-3),1,oshidashi,0,Ms38e,Chiyonohana,1-1 (4-3)
2002.07,4,Ms36e,Tochifudo,2-0 (4-3),1,yorikiri,0,Ms35w,Kanechika,1-1 (3-4)
2002.07,4,Ms32e,Kimenryu,2-0 (5-2),1,uwatenage,0,Ms33w,Kainowaka,1-1 (4-3)
2002.07,4,Ms31w,Masunobori,0-2 (1-6),0,yorikiri,1,Ms30w,Kotokasuga,1-1 (4-3)
2002.07,4,Ms30e,Kotokuni,1-1 (2-5),1,oshidashi,0,Ms28w,Kakizoe,0-2 (4-3)
2002.07,4,Ms28e,Shigezakura,1-1 (4-3),0,yorikiri,1,Ms26w,Daimanazuru,2-0 (6-1)
2002.07,4,Ms24e,Musashifuji,0-2 (3-4),0,yorikiri,1,Ms26e,Tashiro,1-1 (5-2)
2002.07,4,Ms24w,Daishoma,2-0 (4-3),1,yoritaoshi,0,Ms22w,Asahibenten,1-1 (4-3)
2002.07,4,Ms20e,Tokiyutaka,1-1 (3-4),1,oshidashi,0,Ms22e,Kaishozan,0-2 (2-5)
2002.07,4,Ms18e,Tochitaiki,1-1 (4-3),1,yorikiri,0,Ms19e,Kyokutenzan,0-2 (2-5)
2002.07,4,Ms16e,Wakainami,1-1 (5-2),1,yorikiri,0,Ms17w,Dewanofuji,0-2 (2-5)
2002.07,4,Ms13e,Ryuho,1-1 (6-1),0,katasukashi,1,Ms15w,Furuichi,2-0 (6-1)
2002.07,4,Ms12e,Otoryu,1-1 (3-4),1,hatakikomi,0,Ms13w,Hidenokuni,0-2 (4-3)
2002.07,4,Ms10e,Kotoiwakuni,0-2 (3-4),0,oshidashi,1,Ms11w,Fukuzono,1-1 (1-6)
2002.07,4,Ms8e,Yotsukasa,1-1 (5-2),1,oshidashi,0,Ms9w,Wakaazuma,0-2 (2-5)
2002.07,4,Ms6e,Torafusuyama,0-2 (1-6),0,yorikiri,1,Ms7w,Gokenzan,1-1 (4-3)
2002.07,4,J12e,Kasugao,1-3 (8-7),0,oshidashi,1,Ms2w,Toyonokuni,2-1 (3-4)
2002.07,4,Ms2e,Kotonomine,2-1 (3-4),0,oshitaoshi,1,J12w,Hokutoiwa,2-2 (5-10)
2002.07,4,J9e,Daishodai,1-3 (3-12),0,yorikiri,1,J10w,Juzan,3-1 (8-7)
2002.07,4,J8e,Toyozakura,1-3 (5-10),1,oshidashi,0,J13e,Kotokanyu,3-1 (8-7)
2002.07,4,J13w,Minatofuji,1-3 (3-12),0,sukuinage,1,J8w,Ushiomaru,3-1 (13-2)
2002.07,4,J7e,Takatoriki,0-4 (5-10),0,oshidashi,1,J11w,Asasekiryu,2-2 (6-9)
2002.07,4,J6e,Wakakosho,2-2 (7-8),1,oshidashi,0,J9w,Oginishiki,3-1 (10-5)
2002.07,4,J4e,Kasuganishiki,2-2 (11-4),1,yoritaoshi,0,J7w,Kobo,2-2 (10-5)
2002.07,4,J2e,Kitazakura,1-3 (6-9),0,yorikiri,1,J5e,Takanotsuru,4-0 (9-6)
2002.07,4,J1e,Tochinohana,1-3 (8-7),0,sukuinage,1,J3w,Iwakiyama,3-1 (9-6)
2002.07,4,J3e,Senshuyama,3-1 (8-7),1,okuridashi,0,J1w,Gojoro,3-1 (10-5)
2002.07,4,M14e,Hamanishiki,0-4 (4-11),0,oshidashi,1,J2w,Asanowaka,3-1 (9-6)
2002.07,4,M13e,Hayateumi,1-3 (6-9),0,oshidashi,1,M14w,Buyuzan,4-0 (10-5)
2002.07,4,M12e,Jumonji,3-1 (5-10),0,yoritaoshi,1,M15e,Oikari,2-2 (7-8)
2002.07,4,M11e,Tokitsuumi,1-3 (8-7),1,yorikiri,0,M15w,Tamanoshima,2-2 (11-4)
2002.07,4,M13w,Chiyotenzan,1-3 (5-10),0,hatakikomi,1,M10w,Tochisakae,4-0 (9-3-3)
2002.07,4,M8e,Kyokutenho,2-2 (8-7),1,hikiotoshi,0,M12w,Aogiyama,3-1 (6-7-2)
2002.07,4,M11w,Akinoshima,1-3 (6-9),0,sukuinage,1,M8w,Shimotori,3-1 (9-6)
2002.07,4,M7e,Toki,3-1 (8-7),1,hatakikomi,0,M9w,Daizen,0-4 (6-9)
2002.07,4,M10e,Wakanoyama,1-3 (6-9),0,hatakikomi,1,M7w,Takanonami,4-0 (9-6)
2002.07,4,M5e,Aminishiki,2-2 (6-9),1,hikiotoshi,0,M6e,Tamakasuga,1-3 (6-7-2)
2002.07,4,M9e,Otsukasa,0-4 (5-10),0,oshidashi,1,M5w,Hokutoriki,1-3 (7-8)
2002.07,4,M6w,Kotomitsuki,3-1 (7-8),1,kotenage,0,M4w,Kaiho,1-3 (5-8-2)
2002.07,4,M3e,Dejima,2-2 (2-3-10),0,hikiotoshi,1,K1w,Tosanoumi,3-1 (10-5)
2002.07,4,S1e,Asashoryu,4-0 (12-3),1,oshidashi,0,M1w,Kotonowaka,1-3 (2-9-4)
2002.07,4,M2w,Kyokushuzan,0-4 (1-14),0,yorikiri,1,S1w,Wakanosato,3-1 (11-4)
2002.07,4,O2e,Tochiazuma,3-1 (3-2-10),0,yorikiri,1,M4e,Takanowaka,3-1 (7-8)
2002.07,4,K1e,Miyabiyama,0-4 (6-9),0,oshitaoshi,1,O1w,Chiyotaikai,4-0 (14-1)
2002.07,4,O1e,Kaio,0-4 (0-4-11),0,fusen,1,M2e,Takamisakari,1-3 (9-6)
2002.07,4,Y1e,Musashimaru,3-1 (10-5),0,tsukiotoshi,1,M1e,Tochinonada,3-1 (7-8)
2002.07,5,Jk49e,Tamashinzan,0-2 (0-7),0,uwatehineri,1,Jk47w,Daishoryu,2-1 (2-5)
2002.07,5,Jk44e,Beppu,0-3 (4-3),0,yoritaoshi,1,Jk47e,Fukuhara,1-2 (3-4)
2002.07,5,Jk42e,Maeyama,1-2 (4-3),1,oshidashi,0,Jk42w,Miyagawa,0-3 (3-4)
2002.07,5,Jk41e,Hakurozan,3-0 (6-1),1,oshidashi,0,Jk48w,Terashi,2-1 (3-4)
2002.07,5,Jk37e,Nishihara,2-1 (2-3-2),0,oshidashi,1,Jk39e,Asasegawa,3-0 (6-1)
2002.07,5,Jk37w,Kuranofuji,2-1 (5-2),1,yorikiri,0,Jk35w,Itsunoshima,1-2 (2-5)
2002.07,5,Jk32w,Kotohosomi,3-0 (4-3),1,oshidashi,0,Jk31w,Hitomi,2-1 (4-3)
2002.07,5,Jk33w,Suzuki,1-2 (3-4),0,yoritaoshi,1,Jk30w,Kamada,2-1 (3-4)
2002.07,5,Jk27e,Daigoki,2-1 (4-3),0,utchari,1,Jk28e,Aoefuji,3-0 (5-2)
2002.07,5,Jk26e,Koseki,0-3 (2-5),0,shitatenage,1,Jk30e,Kasugahana,1-2 (3-4)
2002.07,5,Jk23w,Iwata,0-3 (3-4),0,yorikiri,1,Jk22w,Asakimizuka,1-2 (3-4)
2002.07,5,Jk24e,Nakatani,1-2 (5-2),0,sukuinage,1,Jk21w,Hamada,2-1 (4-3)
2002.07,5,Jk19w,Akiasahi,1-2 (3-4),0,shitatenage,1,Jk17w,Hisatsukasa,2-1 (3-4)
2002.07,5,Jk16e,Oishikawa,1-2 (2-5),1,uwatenage,0,Jk18e,Tochiyuzan,0-3 (2-5)
2002.07,5,Jk13e,Kasugaryu,2-1 (5-2),1,yorikiri,0,Jk13w,Jin,1-2 (3-4)
2002.07,5,Jk11e,Kakutoriki,1-2 (3-4),1,oshidashi,0,Jk15e,Takaoyama,0-3 (2-5)
2002.07,5,Jk8e,Fusahikari,2-1 (4-3),1,oshitaoshi,0,Jk10w,Hidanosato,1-2 (2-5)
2002.07,5,Jk9w,Kaneko,1-2 (3-4),1,sukuinage,0,Jk6w,Hayatefuji,0-3 (1-6)
2002.07,5,Jk4e,Kaishinho,1-2 (2-5),0,oshidashi,1,Jk7e,Wakatake,2-1 (3-4)
2002.07,5,Jk6e,Kitatsuyoshi,1-2 (3-4),1,oshidashi,0,Jk2w,Kaishuma,0-3 (2-5)
2002.07,5,Jd117e,Fukumoto,2-1 (3-4),0,yorikiri,1,Jk3e,Konofuji,3-0 (3-4)
2002.07,5,Jd114w,Kaisenryu,1-2 (2-5),0,yoritaoshi,1,Jd113w,Ozakura,2-1 (5-2)
2002.07,5,Jd115e,Kinoshita,2-1 (4-3),0,kotenage,1,Jd112w,Akanoume,3-0 (6-1)
2002.07,5,Jd111e,Shimada,0-3 (4-3),0,tsukiotoshi,1,Jd115w,Fujitayama,1-2 (3-4)
2002.07,5,Jd109e,Yamane,2-1 (5-2),1,yorikiri,0,Jd111w,Toyokumono,1-2 (5-2)
2002.07,5,Jd108e,Wakatenyu,2-1 (2-5),1,yoritaoshi,0,Jd107w,Yuzawa,1-2 (3-4)
2002.07,5,Jd104e,Miyamaru,2-1 (5-2),1,uwatedashinage,0,Jd107e,Tamayutaka,1-2 (4-3)
2002.07,5,Jd105w,Hamazaki,0-3 (0-7),0,oshidashi,1,Jd102w,Murayama,1-2 (3-4)
2002.07,5,Jd103e,Misugimori,3-0 (4-3),1,hikiotoshi,0,Jd100w,Sakurajima,2-1 (3-4)
2002.07,5,Jd99w,Nionoumi,2-1 (5-2),1,sukuinage,0,Jd98w,Maruo,1-2 (4-3)
2002.07,5,Jd97e,Kyokuhozan,2-1 (3-4),0,oshidashi,1,Jd95w,Amano,3-0 (5-2)
2002.07,5,Jd96e,Hokkairyu,1-2 (5-2),0,yorikiri,1,Jd94w,Yoshimura,2-1 (6-1)
2002.07,5,Jd90e,Takakimura,1-2 (2-5),0,oshidashi,1,Jd93e,Matsushita,2-1 (5-2)
2002.07,5,Jd89e,Kigawafuji,2-1 (4-3),0,uwatenage,1,Jd92w,Hoshigamine,3-0 (5-2)
2002.07,5,Jd87e,Kasugamine,3-0 (4-3),1,yorikiri,0,Jd91w,Minezakura,2-1 (4-3)
2002.07,5,Jd85e,Takanobori,2-1 (3-4),1,oshidashi,0,Jd86e,Kinokawa,1-2 (4-3)
2002.07,5,Jd83e,Wakatetsu,1-2 (5-2),0,tsukiotoshi,1,Jd82w,Yuki,2-1 (6-1)
2002.07,5,Jd84w,Hokutotsukasa,1-2 (2-5),1,tsukiotoshi,0,Jd81w,Shinomusashi,0-3 (2-5)
2002.07,5,Jd79e,Koriki,2-1 (5-2),0,hikiotoshi,1,Jd80e,Kihonoumi,3-0 (6-1)
2002.07,5,Jd77e,Ai,2-1 (5-2),1,yorikiri,0,Jd78w,Maenohana,1-2 (3-4)
2002.07,5,Jd74e,Kojimaumi,1-2 (1-6),0,oshidashi,1,Jd76w,Hokutonada,2-1 (3-4)
2002.07,5,Jd76e,Wakamiura,1-2 (3-4),1,yorikiri,0,Jd72w,Oginome,0-3 (3-4)
2002.07,5,Jd70e,Gotenyu,2-1 (4-3),1,uwatenage,0,Jd70w,Kaishimizu,1-2 (2-5)
2002.07,5,Jd71e,Yoneda,0-3 (3-4),0,yorikiri,1,Jd68w,Tamanomichi,1-2 (5-2)
2002.07,5,Jd68e,Takanoya,1-2 (2-5),0,oshidashi,1,Jd66w,Takakobayashi,2-1 (5-2)
2002.07,5,Jd65e,Fusanonami,1-2 (2-5),0,hatakikomi,1,Jd64w,Kitanomine,2-1 (4-3)
2002.07,5,Jd62w,Yoshinoshima,1-2 (4-3),0,oshitaoshi,1,Jd61w,Ota,2-1 (3-4)
2002.07,5,Jd62e,Shiraiso,1-2 (4-3),1,shitatenage,0,Jd60w,Tamahikari,0-3 (3-4)
2002.07,5,Jd60e,Seifu,1-2 (2-5),0,uwatenage,1,Jd57w,Ichinoya,2-1 (2-5)
2002.07,5,Jd58w,Yamaguchi,0-3 (2-5),0,uwatenage,1,Jd55w,Suzunohana,1-2 (3-4)
2002.07,5,Jd54e,Daitensho,1-2 (4-3),0,yoritaoshi,1,Jd53w,Tamahoriki,2-1 (6-1)
2002.07,5,Jd51e,Ikeda,0-3 (2-5),0,hatakikomi,1,Jd52e,Minozakura,1-2 (4-3)
2002.07,5,Jd50e,Kotobuki,2-1 (5-2),1,uwatenage,0,Jd52w,Yatsurugiyama,1-2 (1-6)
2002.07,5,Jd47e,Hatayama,1-2 (3-4),0,hatakikomi,1,Jd47w,Hayakaze,2-1 (3-4)
2002.07,5,Jd48w,Otsukuba,1-2 (3-4),1,uwatenage,0,Jd45w,Fujinoshima,0-3 (2-5)
2002.07,5,Jd43e,Miyajima,1-2 (4-3),1,oshidashi,0,Jd44w,Fujinawa,0-3 (1-6)
2002.07,5,Jd42w,Tsunenoumi,2-1 (4-3),1,tsukiotoshi,0,Jd40w,Kasamaryu,1-2 (4-3)
2002.07,5,Jd38e,Yamagashira,1-2 (4-3),1,yoritaoshi,0,Jd39w,Tetsuhibiki,0-3 (3-4)
2002.07,5,Jd36e,Kotomisen,3-0 (5-2),1,yorikiri,0,Jd39e,Katsutanishiki,2-1 (3-4)
2002.07,5,Jd36w,Tatsuyutaka,1-2 (3-4),0,oshidashi,1,Jd33w,Takaisamu,2-1 (3-4)
2002.07,5,Jd35e,Kitanogo,3-0 (5-2),1,yorikiri,0,Jd31w,Maenoshima,2-1 (5-2)
2002.07,5,Jd32e,Ogiryu,1-2 (3-4),1,hikiotoshi,0,Jd29w,Kaisho,0-3 (0-7)
2002.07,5,Jd27e,Kirinishiki,2-1 (4-3),0,oshidashi,1,Jd30e,Izumikuni,3-0 (5-2)
2002.07,5,Jd25e,Surugatsukasa,2-1 (6-1),1,yorikiri,0,Jd26e,Daibanjaku,1-2 (4-3)
2002.07,5,Jd24e,Takaarashi,1-2 (3-4),1,okuridashi,0,Jd27w,Shoryu,0-3 (3-4)
2002.07,5,Jd21w,Hanakaze,2-1 (3-4),1,uwatedashinage,0,Jd20w,Tsuteno,1-2 (2-5)
2002.07,5,Jd22w,Hisanoumi,1-2 (3-4),1,uwatenage,0,Jd19w,Waku,0-3 (3-4)
2002.07,5,Jd18e,Yukinofuji,1-2 (1-6),1,yorikiri,0,Jd16w,Orora,0-3 (2-5)
2002.07,5,Jd13e,Maenofuji,2-1 (3-4),1,hikiotoshi,0,Jd14w,Higonishiki,1-2 (3-4)
2002.07,5,Jd16e,Niioka,3-0 (6-1),1,yorikiri,0,Jd11w,Daitenzan,2-1 (4-3)
2002.07,5,Jd13w,Sako,0-3 (2-5),0,hatakikomi,1,Jd9w,Taiyo,1-2 (3-4)
2002.07,5,Jd8w,Daigonishiki,2-1 (5-2),0,yorikiri,1,Jd7w,Kaito,3-0 (5-2)
2002.07,5,Jd6e,Taiheizan,2-1 (4-3),1,yorikiri,0,Jd8e,Takafurukawa,1-2 (2-5)
2002.07,5,Jd4e,Katsuhata,1-2 (2-5),1,yorikiri,0,Jd4w,Tamanosho,0-3 (3-4)
2002.07,5,Jd2e,Isoazuma,1-2 (3-4),0,yorikiri,1,Jd1w,Fudoyama,2-1 (5-2)
2002.07,5,Sd100e,Kamakura,3-0 (6-1),1,oshidashi,0,Sd98w,Daise,2-1 (3-4)
2002.07,5,Sd99w,Seishiro,1-2 (1-2-4),0,yorikiri,1,Sd96w,Chojimaru,2-1 (5-2)
2002.07,5,Sd95e,Uchigoshiki,1-2 (1-6),1,oshidashi,0,Sd97w,Wakashoryu,0-3 (2-5)
2002.07,5,Sd94e,Fukunonada,1-2 (2-5),0,yorikiri,1,Sd95w,Kaiko,2-1 (5-2)
2002.07,5,Sd91e,Seiryu,1-2 (4-3),1,hikiotoshi,0,Sd93w,Tochisuruga,0-3 (3-4)
2002.07,5,Sd92e,Hekikairyu,2-1 (4-3),1,uwatenage,0,Sd89w,Asahikari,1-2 (3-4)
2002.07,5,Sd88e,Yashuyama,0-3 (2-5),0,yorikiri,1,Sd87w,Kumanosato,1-2 (2-5)
2002.07,5,Sd85e,Takanosho,2-1 (5-2),0,oshidashi,1,Sd88w,Yamamoto,3-0 (5-2)
2002.07,5,Sd83e,Suginohana,1-2 (3-4),0,yorikiri,1,Sd84e,Hoshihikari,2-1 (3-4)
2002.07,5,Sd82e,Yanagihara,1-2 (4-3),1,oshidashi,0,Sd85w,Saita,0-3 (4-3)
2002.07,5,Sd79e,Tamanotaka,2-1 (6-1),1,hatakikomi,0,Sd81w,Yutakaumi,1-2 (3-4)
2002.07,5,Sd81e,Maenishiki,2-1 (4-3),0,sotogake,1,Sd77e,Kiyoseryu,3-0 (4-3)
2002.07,5,Sd75e,Kainonami,0-3 (1-6),0,oshidashi,1,Sd77w,Satani,1-2 (2-5)
2002.07,5,Sd75w,Tomotsukasa,2-1 (4-3),1,okuridashi,0,Sd73w,Hirano,1-2 (2-5)
2002.07,5,Sd72e,Kasugakuni,2-1 (5-2),0,uwatenage,1,Sd70w,Tamaaoi,3-0 (5-2)
2002.07,5,Sd71w,Onoshima,1-2 (3-4),0,hikiotoshi,1,Sd69w,Daishochi,2-1 (5-2)
2002.07,5,Sd67e,Fukutsukasa,0-3 (2-5),0,hikiotoshi,1,Sd68w,Raiho,1-2 (4-3)
2002.07,5,Sd67w,Asahiryu,2-1 (2-5),0,yorikiri,1,Sd65w,Goki,3-0 (6-1)
2002.07,5,Sd64e,Daiyuchi,0-3 (3-4),0,tsukiotoshi,1,Sd63w,Enatsukasa,1-2 (3-4)
2002.07,5,Sd60e,Hokuryu,3-0 (4-3),1,oshitaoshi,0,Sd62e,Hotaka,2-1 (4-3)
2002.07,5,Sd58e,Wakakasuga,2-1 (6-1),1,hatakikomi,0,Sd59e,Hamakairyu,1-2 (3-4)
2002.07,5,Sd57e,Tamaryoma,3-0 (7-0),1,yoritaoshi,0,Sd59w,Kotokikutsugi,2-1 (5-2)
2002.07,5,Sd53e,Hakunoryu,3-0 (3-4),1,shitatenage,0,Sd53w,Daiki,2-1 (2-5)
2002.07,5,Sd54e,Kakureiho,1-2 (3-4),0,oshidashi,1,Sd51w,Murayoshi,2-1 (5-2)
2002.07,5,Sd56w,Koryuyama,1-2 (4-3),1,oshidashi,0,Sd49w,Okinoryu,0-3 (2-5)
2002.07,5,Sd48e,Yasunishiki,3-0 (5-2),1,oshitaoshi,0,Sd51e,Hanada,2-1 (4-3)
