basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2013.05,3,Ms48e,Sadanohama,2-0 (3-2-2),1,yorikiri,0,Ms49e,Kotokino,1-1 (3-4)
2013.05,3,Ms46e,Komakiryu,0-2 (4-3),0,uwatenage,1,Ms47w,Tosayutaka,1-1 (6-1)
2013.05,3,Ms44w,Tochinohama,1-1 (5-2),0,sukuinage,1,Ms43w,Hishofuji,2-0 (4-3)
2013.05,3,Ms42w,Kaorufuji,0-2 (2-5),0,oshidashi,1,Ms41w,Mitoyutaka,1-1 (4-3)
2013.05,3,Ms40w,Wakarikido,0-2 (3-4),0,oshidashi,1,Ms38w,Hakiai,1-1 (4-3)
2013.05,3,Ms39e,Bungonishiki,1-1 (4-3),0,sukuinage,1,Ms37w,Kisenoyama,2-0 (4-3)
2013.05,3,Ms36w,Kazafuzan,1-1 (3-4),0,yorikiri,1,Ms35w,Byakko,2-0 (5-2)
2013.05,3,Ms35e,Daishoryu,1-1 (2-5),1,yorikiri,0,Ms33w,Suzaku,0-2 (3-4)
2013.05,3,Ms32w,Kimikaze,1-1 (6-1),1,oshidashi,0,Ms31w,Kotoeko,0-2 (3-4)
2013.05,3,Ms31e,Asabenkei,1-1 (3-4),0,uwatenage,1,Ms29w,Sasanoyama,2-0 (6-1)
2013.05,3,Ms27e,Hokkairyu,1-1 (3-4),0,oshitaoshi,1,Ms25w,Kaidonami,2-0 (4-3)
2013.05,3,Ms25e,Asatenmai,2-0 (4-3),1,tsukiotoshi,0,Ms24w,Mankajo,1-1 (4-3)
2013.05,3,Ms26w,Dewaotori,1-1 (4-3),1,yorikiri,0,Ms23w,Nishikikaze,0-2 (0-7)
2013.05,3,Ms23e,Nogami,1-1 (5-2),1,yorikiri,0,Ms26e,Takakiho,0-2 (3-4)
2013.05,3,Ms21e,Takageppo,0-2 (2-5),0,okuridashi,1,Ms19w,Terutsuyoshi,1-1 (3-4)
2013.05,3,Ms17e,Musashiumi,2-0 (6-1),1,tsukiotoshi,0,Ms18w,Irie,1-1 (5-2)
2013.05,3,Ms15e,Kyokutaisei,1-1 (3-4),1,oshidashi,0,Ms16e,Hokaho,0-2 (2-5)
2013.05,3,Ms13e,Yamatofuji,0-2 (3-4),0,oshidashi,1,Ms14e,Nishikigi,1-1 (5-2)
2013.05,3,Ms11e,Fujimoto,1-1 (4-3),1,oshidashi,0,Ms12w,Ryuonami,0-2 (3-4)
2013.05,3,Ms10w,Wakamisho,2-0 (6-1),1,kotenage,0,Ms8w,Higonojo,1-1 (4-3)
2013.05,3,Ms7e,Osunaarashi,2-0 (7-0),1,yorikiri,0,Ms8e,Hamaguchi,1-1 (5-2)
2013.05,3,Ms5e,Chiyomaru,2-0 (5-2),1,hikiotoshi,0,Ms6w,Sensho,1-1 (3-4)
2013.05,3,Ms3e,Endo,2-0 (5-2),1,oshidashi,0,Ms4e,Shoho,1-1 (3-4)
2013.05,3,Ms1e,Seiro,1-1 (5-2),0,tsukiotoshi,1,Ms2w,Kotomisen,2-0 (4-3)
2013.05,3,J14w,Homasho,2-1 (9-6),0,oshidashi,1,J12w,Chiyoarashi,2-1 (7-8)
2013.05,3,J12e,Kitaharima,1-2 (6-9),0,kotenage,1,J13e,Akiseyama,1-2 (7-8)
2013.05,3,J13w,Kagamio,3-0 (12-3),1,yorikiri,0,J11w,Kimurayama,0-3 (3-12)
2013.05,3,J11e,Kizenryu,1-2 (6-9),0,tsuridashi,1,J14e,Chiyoo,1-2 (7-8)
2013.05,3,J10w,Takanoyama,3-0 (7-8),1,tottari,0,J9w,Oniarashi,1-2 (7-8)
2013.05,3,J9e,Wakakoyu,3-0 (6-9),1,yorikiri,0,J10e,Tokushinho,1-2 (7-8)
2013.05,3,J8w,Tanzo,0-3 (6-9),0,tsukiotoshi,1,J7w,Tochihiryu,2-1 (5-10)
2013.05,3,J7e,Sagatsukasa,0-3 (4-11),0,tsukite,1,J8e,Tochinowaka,2-1 (10-5)
2013.05,3,J6w,Tenkaiho,2-1 (8-7),1,yoritaoshi,0,J5w,Nionoumi,2-1 (8-7)
2013.05,3,J5e,Satoyama,1-2 (5-10),0,hatakikomi,1,J6e,Tokushoryu,3-0 (12-3)
2013.05,3,J4w,Sotairyu,0-3 (7-8),0,oshidashi,1,J3w,Kotoyuki,2-1 (13-2)
2013.05,3,J3e,Oiwato,1-2 (8-7),0,uwatenage,1,J4e,Asasekiryu,2-1 (5-10)
2013.05,3,J2w,Tamaasuka,3-0 (10-5),1,hatakikomi,0,J1w,Asahisho,0-3 (4-11)
2013.05,3,J1e,Tamawashi,2-1 (11-4),1,oshidashi,0,J2e,Takanoiwa,1-2 (8-7)
2013.05,3,M14e,Kaisei,1-2 (8-7),1,hatakikomi,0,M15w,Homarefuji,0-3 (5-10)
2013.05,3,M16w,Daikiho,0-3 (3-12),0,okuridashi,1,M13w,Masunoyama,3-0 (7-8)
2013.05,3,M13e,Daido,1-2 (8-7),1,uwatenage,0,M16e,Azumaryu,2-1 (6-9)
2013.05,3,M15e,Chiyonokuni,2-1 (9-6),0,oshidashi,1,M12w,Kyokushuho,2-1 (5-5-5)
2013.05,3,M12e,Wakanosato,1-2 (6-9),1,uwatenage,0,M14w,Chiyootori,2-1 (6-9)
2013.05,3,M11w,Gagamaru,2-1 (11-4),1,yoritaoshi,0,M10w,Toyohibiki,1-2 (8-7)
2013.05,3,M10e,Chiyotairyu,1-2 (10-5),0,oshidashi,1,M11e,Shotenro,3-0 (5-10)
2013.05,3,M9w,Ikioi,2-1 (9-6),1,yorikiri,0,M8w,Sadanofuji,0-3 (7-8)
2013.05,3,M8e,Tokitenku,3-0 (10-5),1,yorikiri,0,M9e,Kyokutenho,1-2 (9-6)
2013.05,3,M7e,Fujiazuma,2-1 (8-7),0,yorikiri,1,M6w,Takekaze,3-0 (9-6)
2013.05,3,M6e,Yoshikaze,1-2 (7-8),1,sukuinage,0,M7w,Jokoryu,0-3 (4-11)
2013.05,3,M5w,Takayasu,1-2 (8-7),0,yorikiri,1,M4w,Toyonoshima,2-1 (7-8)
2013.05,3,M4e,Aoiyama,3-0 (5-10),1,tsukiotoshi,0,M5e,Shohozan,1-2 (8-7)
2013.05,3,M3w,Aran,1-2 (4-11),1,yorikiri,0,M2w,Tochinoshin,0-3 (2-13)
2013.05,3,S1e,Goeido,2-1 (7-8),1,kubinage,0,K1e,Tochiozan,0-3 (6-9)
2013.05,3,S1w,Baruto,2-1 (3-5-7),0,yorikiri,1,O1w,Kakuryu,3-0 (10-5)
2013.05,3,O1e,Kisenosato,3-0 (13-2),1,yorikiri,0,K1w,Okinoumi,0-3 (4-11)
2013.05,3,M3e,Takarafuji,0-3 (6-9),0,hatakikomi,1,O2w,Kotooshu,3-0 (8-7)
2013.05,3,O2e,Kotoshogiku,3-0 (11-4),1,yorikiri,0,M1w,Aminishiki,0-3 (6-9)
2013.05,3,M2e,Kitataiki,0-3 (4-11),0,uwatenage,1,Y1w,Harumafuji,2-1 (11-4)
2013.05,3,Y1e,Hakuho,3-0 (15-0),1,yorikiri,0,M1e,Myogiryu,1-2 (11-4)
2013.05,4,Mz,Nishiuma,1-1 (1-2),1,yoritaoshi,0,Mz,Yato,0-2 (0-4)
2013.05,4,Mz,Ikeru,2-0 (3-1),1,shitatehineri,0,Mz,Kiyomusashi,1-1 (1-2)
2013.05,4,Mz,Ogiryu,1-1 (2-2),0,oshitaoshi,1,Mz,Horikiri,2-1 (3-1)
2013.05,4,Mz,Kaminoyama,1-1 (3-1),1,oshitaoshi,0,Mz,Yato,0-3 (0-4)
2013.05,4,Mz,Ikeru,2-1 (3-1),0,oshitaoshi,1,Mz,Horikiri,3-1
2013.05,4,Jk25e,Kaikoki,0-2 (0-7),0,yoritaoshi,1,Jk22w,Sakai,1-1 (2-5)
2013.05,4,Jk22e,Masaya,2-0 (4-3),1,yorikiri,0,Jk20w,Katayama,1-1 (3-4)
2013.05,4,Jk19w,Daishozen,1-1 (5-2),0,yoritaoshi,1,Jk18w,Aoto,2-0 (5-2)
2013.05,4,Jk19e,Teruju,0-2 (1-6),0,sukuinage,1,Jk16w,Yamatonami,1-1 (1-2-4)
2013.05,4,Jk15w,Matsuda,1-1 (3-4),0,okuritaoshi,1,Jk14w,Takagenji,2-0 (6-1)
2013.05,4,Jk12e,Inanofuji,0-2 (3-4),0,yorikiri,1,Jk13w,Takayoshitoshi,1-1 (5-2)
2013.05,4,Jk11w,Daishoki,2-0 (4-3),1,yoritaoshi,0,Jk10w,Takei,1-1 (4-3)
2013.05,4,Jk10e,Yakabe,1-1 (4-3),0,yorikiri,1,Jk8w,Shineiyama,2-0 (7-0)
2013.05,4,Jk6e,Koba,2-0 (6-1),1,oshidashi,0,Jk8e,Asanishimura,1-1 (5-2)
2013.05,4,Jk5w,Daishoho,2-0 (6-1),1,oshidashi,0,Jk1w,Hokutoo,1-1 (4-3)
2013.05,4,Jd98w,Azumayama,1-1 (2-5),1,abisetaoshi,0,Jd97w,Miyakojima,0-2 (1-6)
2013.05,4,Jd96w,Shikinokawa,0-2 (2-5),0,hikiotoshi,1,Jd95w,Ishiharayama,1-1 (3-4)
2013.05,4,Jd92e,Tanahashi,2-0 (6-1),1,oshidashi,0,Jd92w,Echizenyama,1-1 (3-4)
2013.05,4,Jd91e,Daishiryu,0-2 (3-4),0,oshidashi,1,Jd93w,Umetsu,1-1 (5-2)
2013.05,4,Jd90w,Tomiyama,1-1 (5-2),1,yorikiri,0,Jd88w,Kozakura,0-2 (1-6)
2013.05,4,Jd87w,Ginseizan,1-1 (4-3),0,yorikiri,1,Jd86w,Hokutosho,2-0 (5-2)
2013.05,4,Jd86e,Honda,1-1 (4-3),0,oshidashi,1,Jd84w,Hasegawa,2-0 (5-2)
2013.05,4,Jd84e,Chibahibiki,0-2 (4-3),0,hatakikomi,1,Jd82w,Mimanishiki,1-1 (4-3)
2013.05,4,Jd80e,Toseima,1-1 (5-2),1,uwatenage,0,Jd81w,Nakano,0-2 (3-4)
2013.05,4,Jd78e,Dewataikai,0-2 (2-5),0,yorikiri,1,Jd79e,Issei,1-1 (2-5)
2013.05,4,Jd77e,Yoshimura,1-1 (4-3),1,okuridashi,0,Jd75w,Kotoyamato,0-2 (4-3)
2013.05,4,Jd74e,Fujihisashi,2-0 (4-3),1,oshidashi,0,Jd75e,Dewanojo,1-1 (6-1)
2013.05,4,Jd72e,Amanowaka,1-1 (3-4),1,hatakikomi,0,Jd73e,Shuho,0-2 (3-4)
2013.05,4,Jd70e,Kisenishiki,1-1 (4-3),0,kekaeshi,1,Jd71e,Aoki,2-0 (3-4)
2013.05,4,Jd68e,Kyokuhikari,1-1 (3-4),0,yorikiri,1,Jd69w,Hibikiryu,2-0 (4-3)
2013.05,4,Jd66e,Tsubakifuji,1-1 (2-5),1,oshidashi,0,Jd67e,Hakkairyu,0-2 (2-5)
2013.05,4,Jd63e,Shimada,1-1 (4-3),1,shitatedashinage,0,Jd65w,Okunidake,0-2 (2-5)
2013.05,4,Jd62e,Hirose,1-1 (3-4),1,tsukiotoshi,0,Jd61w,Tanno,0-2 (3-4)
2013.05,4,Jd59e,Oseumi,1-1 (4-3),1,yorikiri,0,Jd60w,Hamaminato,0-2 (3-4)
2013.05,4,Jd57e,Tosa,1-1 (5-2),1,yorikiri,0,Jd58w,Azumahikari,0-2 (1-6)
2013.05,4,Jd55w,Mihamaumi,1-1 (1-6),1,shitatenage,0,Jd54w,Komatsu,0-2 (1-6)
2013.05,4,Jd54e,Nakazono,1-1 (4-3),1,yorikiri,0,Jd52w,Hakubizan,0-2 (1-6)
2013.05,4,Jd51e,Kotofubuki,0-2 (2-5),0,yorikiri,1,Jd51w,Okuniyama,1-1 (3-4)
2013.05,4,Jd49e,Miyake,0-2 (2-5),0,yorikiri,1,Jd49w,Kaneko,1-1 (4-3)
2013.05,4,Jd47w,Daikosei,1-1 (4-3),1,oshitaoshi,0,Jd46w,Hidano,0-2 (2-5)
2013.05,4,Jd44e,Tochitensho,1-1 (3-4),1,oshidashi,0,Jd45e,Kotonoshima,0-2 (3-4)
2013.05,4,Jd43w,Ichiki,0-2 (2-5),0,hatakikomi,1,Jd42w,Kaishun,1-1 (1-3-3)
2013.05,4,Jd40e,Daikoyama,0-2 (3-4),0,sukuinage,1,Jd41w,Yamamoto,1-1 (4-3)
2013.05,4,Jd38e,Koseki,1-1 (1-6),1,oshidashi,0,Jd39e,Kasugaiwa,0-2 (3-4)
2013.05,4,Jd37e,Setonishiki,1-1 (4-3),1,oshidashi,0,Jd36w,Kototora,0-2 (2-5)
2013.05,4,Jd35e,Wakahizen,0-2 (5-2),0,oshidashi,1,Jd34w,Kirimaru,1-1 (2-5)
2013.05,4,Jd32e,Minatoryu,1-1 (3-4),1,yorikiri,0,Jd32w,Takasaito,0-2 (2-5)
2013.05,4,Jd30w,Daishofuji,0-2 (3-4),0,yorikiri,1,Jd29w,Daigonishiki,1-1 (3-4)
2013.05,4,Jd28e,Kurenishiki,0-2 (2-5),0,yorikiri,1,Jd29e,Teraofuji,1-1 (4-3)
2013.05,4,Jd25e,Hasugeyama,1-1 (4-3),1,yorikiri,0,Jd26w,Hokutonami,0-2 (2-5)
2013.05,4,Jd25w,Ako,0-2 (2-5),0,oshidashi,1,Jd23w,Hamadayama,1-1 (3-4)
2013.05,4,Jd21e,Fujiarashi,1-1 (3-4),1,oshidashi,0,Jd23e,Masuryu,0-2 (1-6)
2013.05,4,Jd20e,Daishomune,0-2 (3-4),0,yoritaoshi,1,Jd19w,Kai,1-1 (3-4)
2013.05,4,Jd18w,Sakabe,0-2 (3-4),0,yoritaoshi,1,Jd17w,Kumamoto,1-1 (2-5)
2013.05,4,Jd15e,Hamaazuma,1-1 (3-4),1,tsukiotoshi,0,Jd16e,Ariake,0-2 (3-4)
2013.05,4,Jd14e,Torinzan,1-1 (2-5),1,oshidashi,0,Jd13w,Kiriarashi,0-2 (4-3)
2013.05,4,Jd12e,Kirinofuji,1-1 (4-3),1,oshidashi,0,Jd10w,Chikarayama,0-2 (3-4)
2013.05,4,Jd8w,Ishiura,2-0 (7-0),1,hatakikomi,0,Jd7w,Mutsukaze,1-1 (4-3)
2013.05,4,Jd7e,Satonofuji,1-1 (3-4),0,isamiashi,1,Jd6w,Azumanami,2-0 (4-3)
2013.05,4,Jd5e,Hazukiyama,0-2 (4-3),0,uwatenage,1,Jd5w,Sakura,1-1 (1-6)
2013.05,4,Jd4e,Daishoko,1-1 (2-5),1,yorikiri,0,Jd2w,Sato,0-2 (3-4)
2013.05,4,Jd1e,Itadaki,1-1 (3-4),1,yorikiri,0,Jd1w,Barikimaru,0-2 (3-4)
2013.05,4,Sd100e,Ryuseio,2-0 (6-1),1,tsukiotoshi,0,Sd100w,Goki,1-1 (5-2)
2013.05,4,Sd98e,Kotomatsuo,0-2 (2-5),0,okuridashi,1,Sd96w,Daitenyu,1-1 (2-5)
2013.05,4,Sd94e,Fujinowaka,1-1 (4-3),0,oshidashi,1,Sd93w,Hokutohana,2-0 (5-2)
2013.05,4,Sd92e,Adachi,1-1 (1-6),1,uwatenage,0,Sd94w,Wakakoki,0-2 (2-5)
2013.05,4,Sd91w,Hayate,0-2 (0-7),0,yorikiri,1,Sd89w,Toofuji,1-1 (5-2)
2013.05,4,Sd88e,Fukushima,1-1 (4-3),1,oshidashi,0,Sd88w,Daishojo,0-2 (4-3)
2013.05,4,Sd87e,Arajishi,1-1 (3-4),1,yorikiri,0,Sd85w,Daika,0-2 (3-4)
2013.05,4,Sd84e,Asanojo,0-2 (2-5),0,okuridashi,1,Sd84w,Hamamiryu,1-1 (3-4)
2013.05,4,Sd81e,Obamaumi,1-1 (6-1),1,yorikiri,0,Sd83e,Sumanoumi,0-2 (3-4)
2013.05,4,Sd79e,Koshinonami,1-1 (2-5),1,abisetaoshi,0,Sd80w,Tokutaiho,0-2 (1-6)
2013.05,4,Sd78e,Fujinokaze,0-2 (4-3),0,hikkake,1,Sd76w,Hisanotora,1-1 (4-3)
2013.05,4,Sd75e,Kaganohana,1-1 (2-5),1,hikiotoshi,0,Sd76e,Hokuyozan,0-2 (3-4)
2013.05,4,Sd72e,Haruzakura,1-1 (2-5),0,oshitaoshi,1,Sd72w,Kinunonami,2-0 (5-2)
2013.05,4,Sd71e,Ebisumaru,0-2 (1-6),0,oshitaoshi,1,Sd73e,Dainin,1-1 (3-4)
2013.05,4,Sd69e,Higonoryu,0-2 (2-5),0,hikiotoshi,1,Sd70e,Daishodo,1-1 (4-3)
2013.05,4,Sd67e,Suekawa,1-1 (3-4),1,hatakikomi,0,Sd67w,Kotorikuzan,0-2 (2-5)
2013.05,4,Sd65e,Raomaru,0-2 (2-5),0,kotenage,1,Sd65w,Uno,1-1 (5-2)
2013.05,4,Sd62e,Teraoumi,1-1 (3-4),0,tsukiotoshi,1,Sd63w,Kototsubasa,2-0 (4-3)
2013.05,4,Sd61e,Ogifuji,0-2 (4-3),0,tsukidashi,1,Sd63e,Kotonoshu,1-1 (4-3)
2013.05,4,Sd60e,Daishokai,0-2 (4-3),0,okuridashi,1,Sd58w,Saio,1-1 (4-3)
2013.05,4,Sd56e,Rikito,0-2 (3-4),0,tsukidashi,1,Sd58e,Tosahikari,1-1 (3-4)
2013.05,4,Sd55e,Kamiyutaka,1-1 (6-1),1,yoritaoshi,0,Sd56w,Daishonada,0-2 (3-4)
2013.05,4,Sd52e,Asanotosa,1-1 (4-3),1,kotenage,0,Sd54e,Yuki,0-2 (3-4)
2013.05,4,Sd51w,Owaka,1-1 (4-3),1,yorikiri,0,Sd50w,Koriyama,0-2 (2-5)
2013.05,4,Sd49w,Enshunada,1-1 (2-5),1,oshidashi,0,Sd48w,Yoshifuji,0-2 (2-5)
2013.05,4,Sd46e,Chiyokiryu,1-1 (3-4),1,yorikiri,0,Sd47e,Tokiarashi,0-2 (3-4)
2013.05,4,Sd44e,Kotodairyu,0-2 (2-5),0,oshidashi,1,Sd45e,Fukunokuni,1-1 (5-2)
2013.05,4,Sd43w,Shunba,0-2 (3-4),0,yoritaoshi,1,Sd42w,Ominato,1-1 (4-3)
2013.05,4,Sd41w,Tochihayate,0-2 (2-5),0,oshidashi,1,Sd40w,Wakahikari,1-1 (4-3)
2013.05,4,Sd38e,Shibahara,0-2 (4-3),0,uwatedashinage,1,Sd39w,Tamadaiki,1-1 (5-2)
2013.05,4,Sd37w,Hamaeiko,1-1 (5-2),1,sukuinage,0,Sd36w,Takatenshu,0-2 (1-6)
2013.05,4,Sd34e,Daichi,1-1 (3-4),1,tsukidashi,0,Sd35e,Dewanosato,0-2 (2-5)
2013.05,4,Sd33e,Takamiryu,0-2 (3-4),0,yorikiri,1,Sd32w,Okoryu,1-1 (6-1)
2013.05,4,Sd30e,Sasayama,1-1 (4-3),1,uwatenage,0,Sd31w,Aomihama,0-2 (2-5)
2013.05,4,Sd28e,Yoshinokuni,0-2 (2-5),0,yorikiri,1,Sd29e,Orora,1-1 (3-4)
2013.05,4,Sd26e,Hitachigo,2-0 (5-2),1,oshitaoshi,0,Sd25w,Kasugaryu,1-1 (4-3)
2013.05,4,Sd24e,Aiyama,0-2 (4-3),0,kimedashi,1,Sd26w,Kenho,1-1 (4-3)
2013.05,4,Sd22w,Nishiuchi,0-2 (1-6),0,oshidashi,1,Sd21w,Wakanofuji,1-1 (2-5)
2013.05,4,Sd21e,Kisenowaka,1-1 (5-2),1,katasukashi,0,Sd19w,Aonosho,0-2 (4-3)
2013.05,4,Sd18w,Daikamifusa,0-2 (4-3),0,oshidashi,1,Sd17w,Notozakura,1-1 (3-4)
2013.05,4,Sd16e,Tochinosato,1-1 (4-3),1,oshidashi,0,Sd14w,Akatsuki,0-2 (3-4)
2013.05,4,Sd14e,Takunishiki,1-1 (4-3),1,oshidashi,0,Sd12w,Shiroryu,0-2 (2-5)
2013.05,4,Sd11e,Hagane,1-1 (3-4),1,yorikiri,0,Sd10w,Wakaaoba,0-2 (3-4)
2013.05,4,Sd8e,Notoazuma,1-1 (4-3),0,hikiotoshi,1,Sd7w,Daieisho,2-0 (7-0)
2013.05,4,Sd6e,Fujinoumi,1-1 (5-2),0,yorikiri,1,Sd5w,Aisaka,2-0 (4-3)
2013.05,4,Sd5e,Tochinoshima,1-1 (2-5),1,tsukiotoshi,0,Sd3w,Rendaiyama,0-2 (3-4)
2013.05,4,Sd2w,Katsunofuji,0-2 (4-3),0,kotenage,1,Sd1w,Akinokawa,1-1 (3-4)
2013.05,4,Ms60e,Tsurubayashi,1-1 (3-4),1,yorikiri,0,Ms59w,Onami,0-2 (2-5)
2013.05,4,Ms58w,Amatsu,2-0 (6-1),1,yorikiri,0,Ms57w,Torugawa,1-1 (4-3)
2013.05,4,Ms56e,Miyamaru,1-1 (2-5),1,yorikiri,0,Ms55w,Wakakasuga,0-2 (1-6)
2013.05,4,Ms54e,Nankairiki,2-0 (4-3),1,tsukiotoshi,0,Ms53w,Oazuma,1-1 (3-4)
2013.05,4,Ms51e,Wakakeisho,2-0 (5-2),1,yorikiri,0,Ms52w,Kisomitsuru,1-1 (4-3)
2013.05,4,Ms49w,Hokuo,1-1 (2-5),1,yorikiri,0,Ms48w,Sadanishiki,0-2 (2-5)
2013.05,4,Ms47e,Buseizan,1-1 (2-5),0,oshidashi,1,Ms46w,Chiyosakae,2-0 (5-2)
2013.05,4,Ms44e,Teraomaru,0-2 (3-4),0,kirikaeshi,1,Ms45w,Hokudozan,1-1 (1-6)
2013.05,4,Ms42e,Kotofukuju,1-1 (3-4),0,yorikiri,1,Ms43e,Taiga,2-0 (6-1)
2013.05,4,Ms41e,Kotokobai,2-0 (5-2),1,oshidashi,0,Ms39w,Iwasaki,1-1 (5-2)
2013.05,4,Ms38e,Tenichi,1-1 (1-6),1,hatakikomi,0,Ms40e,Daikamikaze,0-2 (2-5)
2013.05,4,Ms36e,Tokachiumi,1-1 (4-3),1,oshidashi,0,Ms37e,Karatsuumi,0-2 (2-5)
2013.05,4,Ms34e,Toyononami,1-1 (2-5),0,okuritaoshi,1,Ms34w,Shironoryu,2-0 (4-3)
2013.05,4,Ms32e,Chiyoshoma,1-1 (4-3),0,hikiotoshi,1,Ms33e,Tatsu,2-0 (3-4)
2013.05,4,Ms30e,Migikataagari,1-1 (3-4),1,uwatenage,0,Ms30w,Shoketsu,0-2 (3-4)
2013.05,4,Ms28e,Masunosho,1-1 (4-3),1,okuridashi,0,Ms29e,Kaonishiki,0-2 (5-2)
2013.05,4,Ms28w,Matsumoto,1-1 (5-2),0,oshidashi,1,Ms27w,Kansei,2-0 (4-3)
2013.05,4,Ms22e,Daigofuji,1-1 (2-5),1,yorikiri,0,Ms22w,Masakaze,0-2 (2-5)
2013.05,4,Ms24e,Shosei,2-0 (4-3),1,yorikiri,0,Ms21w,Kihonoumi,1-1 (1-6)
2013.05,4,Ms20e,Dairaido,1-1 (2-5),0,hatakikomi,1,Ms20w,Wakanoshima,2-0 (5-2)
2013.05,4,Ms18e,Kairyu,0-2 (4-3),0,yorikiri,1,Ms17w,Maeta,1-1 (2-5)
2013.05,4,Ms16w,Mugendai,2-0 (3-4),1,tsukiotoshi,0,Ms15w,Aozora,1-1 (3-4)
2013.05,4,Ms14w,Kawanari,1-1 (5-2),0,uwatenage,1,Ms13w,Takatoshi,2-0 (4-3)
2013.05,4,Ms12e,Sadanoumi,1-1 (3-4),0,oshidashi,1,Ms11w,Saishin,2-0 (2-5)
2013.05,4,Ms10e,Fukugoriki,0-2 (1-6),0,oshidashi,1,Ms9w,Dewahayate,1-1 (4-3)
2013.05,4,Ms9e,Kasugakuni,0-2 (1-6),0,hikiotoshi,1,Ms7w,Higoarashi,1-1 (4-3)
2013.05,4,Ms6e,Kotokuni,1-1 (4-3),1,uwatenage,0,Ms5w,Sakaguchi,0-2 (2-5)
2013.05,4,Ms4w,Arawashi,1-1 (3-4),1,yorikiri,0,Ms3w,Hochiyama,0-2 (2-5)
2013.05,4,Ms2e,Sakigake,0-2 (3-4),0,uwatedashinage,1,Ms1w,Yoshiazuma,1-1 (4-3)
2013.05,4,J11e,Kizenryu,2-2 (6-9),1,shitatenage,0,J13w,Kagamio,3-1 (12-3)
2013.05,4,J13e,Akiseyama,1-3 (7-8),0,tsukiotoshi,1,J11w,Kimurayama,1-3 (3-12)
2013.05,4,J10e,Tokushinho,2-2 (7-8),1,oshitaoshi,0,J14w,Homasho,2-2 (9-6)
2013.05,4,J14e,Chiyoo,2-2 (7-8),1,oshidashi,0,J10w,Takanoyama,3-1 (7-8)
2013.05,4,J12w,Chiyoarashi,2-2 (7-8),0,oshidashi,1,J9w,Oniarashi,2-2 (7-8)
2013.05,4,J12e,Kitaharima,2-2 (6-9),1,oshidashi,0,J8w,Tanzo,0-4 (6-9)
2013.05,4,J9e,Wakakoyu,3-1 (6-9),0,yorikiri,1,J6w,Tenkaiho,3-1 (8-7)
2013.05,4,J8e,Tochinowaka,2-2 (10-5),0,oshidashi,1,J4w,Sotairyu,1-3 (7-8)
2013.05,4,J3e,Oiwato,2-2 (8-7),1,tsukidashi,0,J7e,Sagatsukasa,0-4 (4-11)
2013.05,4,J7w,Tochihiryu,2-2 (5-10),0,tsukitaoshi,1,J3w,Kotoyuki,3-1 (13-2)
2013.05,4,J2e,Takanoiwa,1-3 (8-7),0,uwatenage,1,J6e,Tokushoryu,4-0 (12-3)
2013.05,4,J5e,Satoyama,2-2 (5-10),1,oshitaoshi,0,J2w,Tamaasuka,3-1 (10-5)
2013.05,4,J1e,Tamawashi,3-1 (11-4),1,uwatenage,0,J5w,Nionoumi,2-2 (8-7)
2013.05,4,J4e,Asasekiryu,2-2 (5-10),0,hatakikomi,1,J1w,Asahisho,1-3 (4-11)
2013.05,4,M14e,Kaisei,2-2 (8-7),1,yorikiri,0,M15e,Chiyonokuni,2-2 (9-6)
2013.05,4,M13e,Daido,2-2 (8-7),1,uwatenage,0,M16w,Daikiho,0-4 (3-12)
2013.05,4,M16e,Azumaryu,2-2 (6-9),0,uwatenage,1,M12w,Kyokushuho,3-1 (5-5-5)
2013.05,4,M11e,Shotenro,3-1 (5-10),0,oshidashi,1,M14w,Chiyootori,3-1 (6-9)
2013.05,4,M15w,Homarefuji,0-4 (5-10),0,yorikiri,1,M11w,Gagamaru,3-1 (11-4)
2013.05,4,M9e,Kyokutenho,2-2 (9-6),1,oshitaoshi,0,M13w,Masunoyama,3-1 (7-8)
2013.05,4,M12e,Wakanosato,1-3 (6-9),0,yorikiri,1,M9w,Ikioi,3-1 (9-6)
2013.05,4,M8e,Tokitenku,4-0 (10-5),1,yorikiri,0,M10e,Chiyotairyu,1-3 (10-5)
2013.05,4,M10w,Toyohibiki,2-2 (8-7),1,oshidashi,0,M7w,Jokoryu,0-4 (4-11)
2013.05,4,M8w,Sadanofuji,0-4 (7-8),0,katasukashi,1,M6w,Takekaze,4-0 (9-6)
2013.05,4,M5e,Shohozan,2-2 (8-7),1,shitatedashinage,0,M7e,Fujiazuma,2-2 (8-7)
2013.05,4,M4e,Aoiyama,4-0 (5-10),1,hikiotoshi,0,M5w,Takayasu,1-3 (8-7)
2013.05,4,M6e,Yoshikaze,2-2 (7-8),1,katasukashi,0,M4w,Toyonoshima,2-2 (7-8)
2013.05,4,M3w,Aran,2-2 (4-11),1,tsukiotoshi,0,M1w,Aminishiki,0-4 (6-9)
2013.05,4,S1e,Goeido,3-1 (7-8),1,yorikiri,0,K1w,Okinoumi,0-4 (4-11)
2013.05,4,O2e,Kotoshogiku,4-0 (11-4),1,yorikiri,0,M3e,Takarafuji,0-4 (6-9)
2013.05,4,M1e,Myogiryu,1-3 (11-4),0,yorikiri,1,O1w,Kakuryu,4-0 (10-5)
2013.05,4,O1e,Kisenosato,4-0 (13-2),1,sukuinage,0,K1e,Tochiozan,0-4 (6-9)
