basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2005.07,7,Ms1e,Shiraishi,3-1 (4-3),1,yorikiri,0,Ms4e,Gojoro,2-2 (2-3-2)
2005.07,7,J11e,Takanotsuru,3-4 (7-8),1,yorikiri,0,Ms2w,Tamamitsukuni,1-3 (3-4)
2005.07,7,J12e,Kyokunankai,6-1 (8-7),1,oshidashi,0,J10w,Kinkaiyama,1-6 (5-10)
2005.07,7,J10e,Kobo,5-2 (9-6),1,okuritaoshi,0,J13e,Chiyotenzan,3-4 (6-9)
2005.07,7,J14w,Sumanofuji,0-7 (4-11),0,hatakikomi,1,J9w,Ushiomaru,5-2 (9-6)
2005.07,7,J9e,Asofuji,3-4 (7-8),0,oshidashi,1,J13w,Yoshikaze,6-1 (10-4-1)
2005.07,7,J8e,Kasuganishiki,4-3 (9-6),1,oshidashi,0,J14e,Chiyohakuho,4-3 (6-9)
2005.07,7,J7e,Harunoyama,6-1 (10-5),1,uwatenage,0,J12w,Kanbayashi,3-4 (8-7)
2005.07,7,J11w,Yotsukasa,2-5 (6-9),1,oshidashi,0,J6w,Wakanoyama,0-7 (3-12)
2005.07,7,J4e,Shimotori,4-3 (9-6),0,yorikiri,1,J5w,Kasugao,4-3 (10-5)
2005.07,7,J8w,Kotokasuga,3-4 (6-9),1,hatakikomi,0,J3w,Tokitsuumi,5-2 (11-4)
2005.07,7,J4w,Kitazakura,3-4 (7-8),0,uwatedashinage,1,J2w,Tochinohana,5-2 (7-8)
2005.07,7,J2e,Toki,2-5 (6-9),0,oshidashi,1,J7w,Daimanazuru,5-2 (8-7)
2005.07,7,J3e,Daishodai,1-6 (6-9),0,hikiotoshi,1,J1w,Otsukasa,2-5 (4-11)
2005.07,7,J1e,Senshuyama,4-3 (6-9),1,oshidashi,0,J5e,Wakatoba,5-2 (10-5)
2005.07,7,M15e,Buyuzan,2-5 (4-11),0,oshidashi,1,M16w,Toyozakura,5-2 (9-6)
2005.07,7,M17w,Takanowaka,3-4 (8-7),0,yorikiri,1,M14w,Hakurozan,4-3 (8-7)
2005.07,7,M14e,Tamaasuka,4-3 (9-6),1,isamiashi,0,M15w,Kisenosato,4-3 (7-8)
2005.07,7,M12e,Tokitenku,3-4 (9-6),0,yorikiri,1,M17e,Ishide,4-3 (9-6)
2005.07,7,M16e,Toyonoshima,3-4 (6-9),0,oshidashi,1,M11w,Takamisakari,5-2 (10-5)
2005.07,7,M11e,Takekaze,5-2 (8-7),1,tsukiotoshi,0,M13w,Katayama,3-4 (4-11)
2005.07,7,M10e,Kaiho,4-3 (8-7),1,tsukiotoshi,0,M12w,Tochisakae,1-6 (7-8)
2005.07,7,M9e,Kotoshogiku,4-3 (8-7),1,yorikiri,0,M8w,Iwakiyama,6-1 (9-3-3)
2005.07,7,M9w,Aminishiki,3-4 (9-6),1,oshidashi,0,M7w,Asasekiryu,2-5 (6-7-2)
2005.07,7,M6e,Kokkai,6-1 (9-6),1,oshidashi,0,M10w,Jumonji,3-4 (5-10)
2005.07,7,M5e,Hokutoriki,5-2 (6-9),1,tsukidashi,0,M8e,Ama,2-5 (6-9)
2005.07,7,M5w,Kyokutenho,3-4 (8-7),0,yorikiri,1,M2w,Wakanosato,6-1 (11-4)
2005.07,7,M2e,Dejima,4-3 (7-8),1,yorikiri,0,M7e,Kotonowaka,2-5 (4-11)
2005.07,7,M1e,Kakizoe,1-6 (7-8),0,oshidashi,1,M3w,Futeno,3-4 (10-5)
2005.07,7,K1e,Kotooshu,5-2 (12-3),1,oshidashi,0,K1w,Miyabiyama,3-4 (7-8)
2005.07,7,S1e,Hakuho,6-1 (6-3-6),1,yorikiri,0,M1w,Kyokushuzan,1-6 (5-10)
2005.07,7,M3e,Roho,2-5 (3-8-4),0,kotenage,1,O2w,Kaio,5-2 (10-5)
2005.07,7,S1w,Kotomitsuki,4-3 (7-8),1,okuridashi,0,O1w,Chiyotaikai,3-4 (3-6-6)
2005.07,7,O1e,Tochiazuma,5-2 (9-6),1,yorikiri,0,M4w,Tamanoshima,2-5 (5-10)
2005.07,7,Y1e,Asashoryu,7-0 (13-2),1,shitatenage,0,M4e,Tosanoumi,0-7 (5-10)
2005.07,8,Jk44e,Okuda,0-4 (2-5),0,yorikiri,1,Jk47e,Fukaya,2-2 (4-3)
2005.07,8,Jk43e,Kawamoto,3-1 (5-2),1,oshidashi,0,Jk45w,Osawa,2-2 (3-4)
2005.07,8,Jk45e,Daishonami,2-2 (4-3),0,yorikiri,1,Jk42w,Kawataka,3-1 (5-2)
2005.07,8,Jk42e,Tanemaru,2-2 (4-3),1,yorikiri,0,Jk47w,Sugawara,2-2 (2-5)
2005.07,8,Jk39e,Tamabuzan,2-2 (3-4),0,oshidashi,1,Jk41w,Chiyonishiki,3-1 (6-1)
2005.07,8,Jk39w,Kusakiyo,1-3 (2-5),1,yorikiri,0,Jk37w,Maekawa,0-4 (0-7)
2005.07,8,Jk36e,Fujimura,2-2 (3-4),0,oshidashi,1,Jk43w,Kotoemoto,4-0 (5-2)
2005.07,8,Jk34e,Ishihara,2-2 (4-3),1,yorikiri,0,Jk35e,Inoue,1-3 (2-5)
2005.07,8,Jk33e,Iitani,3-1 (5-2),1,fusen,0,Jk35w,Wakashiraishi,2-2 (2-2-3)
2005.07,8,Jk30e,Akifuji,2-2 (4-3),1,yorikiri,0,Jk28w,Asaamami,1-3 (3-4)
2005.07,8,Jk26e,Hirai,1-3 (2-5),1,yorikiri,0,Jk31w,Onakatani,0-3-1 (2-4-1)
2005.07,8,Jk27w,Asanozawa,2-2 (4-3),0,yorikiri,1,Jk23w,Kuramochi,3-1 (3-4)
2005.07,8,Jk21e,Yoshida,4-0 (6-1),1,okuridashi,0,Jk24e,Tsutsumi,3-1 (4-3)
2005.07,8,Jk19e,Nakamoto,1-3 (2-5),0,yorikiri,1,Jk20w,Kairyu,2-2 (4-3)
2005.07,8,Jk14e,Asakanda,3-1 (4-3),1,hatakikomi,0,Jk13w,Akofuji,2-2 (3-4)
2005.07,8,Jk10e,Anjoryu,0-4 (0-7),0,sukuinage,1,Jk24w,Kiyono,1-3 (4-3)
2005.07,8,Jk9e,Tominoumi,3-1 (4-3),1,uwatenage,0,Jk10w,Kasachikara,2-2 (4-3)
2005.07,8,Jk12e,Maeamami,1-3 (3-4),0,oshidashi,1,Jk7w,Daitenpaku,2-2 (4-3)
2005.07,8,Jk6e,Masaru,3-1 (5-2),1,hatakikomi,0,Jk5w,Zendaisho,2-2 (3-4)
2005.07,8,Jk5e,Kanazawa,3-1 (3-4),1,oshidashi,0,Jk1w,Fukai,2-2 (3-4)
2005.07,8,Jd133e,Asakubo,4-0 (6-1),1,uwatenage,0,Jk2e,Daisenpu,3-1 (5-2)
2005.07,8,Jd131e,Kaneko,2-2 (3-4),1,yoritaoshi,0,Jk3e,Waki,1-3 (2-5)
2005.07,8,Jd130e,Azumi,3-1 (5-2),1,yorikiri,0,Jd132w,Hayashida,2-2 (4-3)
2005.07,8,Jd123e,Onofuji,2-2 (3-4),0,isamiashi,1,Jd127w,Osanoumi,3-1 (5-2)
2005.07,8,Jd122e,Ikioi,4-0 (7-0),1,yorikiri,0,Jd127e,Takemura,3-1 (5-2)
2005.07,8,Jd119e,Sumi,2-2 (4-3),1,yorikiri,0,Jd120w,Hori,1-3 (2-5)
2005.07,8,Jd118e,Omatsuda,3-1 (6-1),1,tsukidashi,0,Jd121e,Takeda,2-2 (3-4)
2005.07,8,Jd117e,Tokiwakuni,2-2 (4-3),1,yoritaoshi,0,Jd115w,Tsubasaumi,1-3 (4-3)
2005.07,8,Jd114e,Marikomaru,3-1 (4-3),1,oshidashi,0,Jd116w,Miyakofuji,2-2 (3-4)
2005.07,8,Jd112e,Tamahayate,2-2 (2-5),1,kotenage,0,Jd115e,Ishiminato,1-3 (2-5)
2005.07,8,Jd111e,Sadanokuni,2-2 (3-4),0,uwatenage,1,Jd112w,Asakimizuka,3-1 (5-2)
2005.07,8,Jd108e,Nakanose,3-1 (5-2),1,isamiashi,0,Jd110e,Nakamuragawa,2-2 (4-3)
2005.07,8,Jd106e,So,2-2 (5-2),0,yoritaoshi,1,Jd109e,Hokutonami,3-1 (4-3)
2005.07,8,Jd105e,Takaoyama,2-2 (3-4),1,hikiotoshi,0,Jd106w,Okanohana,1-3 (3-4)
2005.07,8,Jd101e,Kayaki,2-2 (2-5),1,oshidashi,0,Jd102e,Ishikawa,1-3 (2-5)
2005.07,8,Jd99e,Hokutoryu,2-2 (3-4),0,oshidashi,1,Jd103e,Asahi,3-1 (4-3)
2005.07,8,Jd96e,Kuwana,3-1 (3-4),1,yorikiri,0,Jd96w,Hisatsukasa,2-2 (3-4)
2005.07,8,Jd95w,Uchiumi,1-3 (2-5),0,hikiotoshi,1,Jd93w,Anrai,2-2 (5-2)
2005.07,8,Jd92w,Maeryuyama,3-1 (4-3),1,okuridashi,0,Jd91w,Okamoto,2-2 (5-2)
2005.07,8,Jd89e,Haku,2-2 (3-4),1,hatakikomi,0,Jd91e,Adachi,1-3 (3-4)
2005.07,8,Jd90w,Bungonishiki,4-0 (6-1),1,uwatenage,0,Jd87w,Maegunzan,3-1 (4-3)
2005.07,8,Jd85e,Yamada,3-1 (4-3),1,sukuinage,0,Jd86w,Kono,2-2 (4-3)
2005.07,8,Jd88e,Maenotaka,1-3 (2-5),1,tsuridashi,0,Jd82w,Kamakari,0-4 (1-6)
2005.07,8,Jd84e,Kirimaru,1-3 (2-5),0,oshidashi,1,Jd81w,Shinanogawa,2-2 (5-2)
2005.07,8,Jd83e,Beppu,3-1 (6-1),0,hikiotoshi,1,Jd77w,Miyakomusashi,4-0 (4-3)
2005.07,8,Jd76e,Tenryuzan,2-2 (4-3),1,yorikiri,0,Jd77e,Taikomaru,1-3 (1-4-2)
2005.07,8,Jd71e,Suzunoumi,2-2 (3-4),0,yorikiri,1,Jd72e,Tagonofuji,3-1 (5-2)
2005.07,8,Jd73e,Fusahikari,3-1 (5-2),0,yorikiri,1,Jd69w,Mogaminishiki,4-0 (5-2)
2005.07,8,Jd67e,Echizenyama,1-3 (1-6),0,oshitaoshi,1,Jd70e,Kagamiryu,2-2 (3-4)
2005.07,8,Jd65e,Wakatake,3-1 (4-3),1,oshitaoshi,0,Jd65w,Sonoda,2-2 (5-2)
2005.07,8,Jd63e,Takakimura,1-3 (4-3),0,oshidashi,1,Jd66e,Genkaimaru,2-2 (4-3)
2005.07,8,Jd59e,Wakasato,0-4 (0-7),0,hatakikomi,1,Jd62w,Kawai,1-3 (3-4)
2005.07,8,Jd55e,Taikan,1-3 (3-4),0,uwatedashinage,1,Jd55w,Kamada,2-2 (3-4)
2005.07,8,Jd54w,Kotofubuki,2-2 (2-5),0,yorikiri,1,Jd53w,Daishowaka,3-1 (5-2)
2005.07,8,Jd51e,Sokenzan,3-1 (4-3),1,sukuinage,0,Jd51w,Tamataiga,2-2 (4-3)
2005.07,8,Jd49e,Takemoto,1-3 (3-4),0,oshitaoshi,1,Jd49w,Kasugasato,2-2 (3-4)
2005.07,8,Jd48w,Hayatejo,2-2 (3-4),1,oshidashi,0,Jd46w,Fujita,1-3 (1-6)
2005.07,8,Jd45e,Takamiryu,1-3 (4-3),1,yorikiri,0,Jd53e,Tochitensho,0-4 (2-5)
2005.07,8,Jd42w,Kotoyamamoto,3-1 (4-3),1,yorikiri,0,Jd41w,Taiyo,2-2 (5-2)
2005.07,8,Jd40w,Kinokawa,2-2 (3-4),0,oshidashi,1,Jd37w,Koryuyama,3-1 (4-3)
2005.07,8,Jd37e,Daihagiyama,1-3 (3-4),0,okuridashi,1,Jd41e,Matsuhara,2-2 (4-3)
2005.07,8,Jd39w,Kasuganami,3-1 (5-2),1,yorikiri,0,Jd36w,Hoshiryu,2-2 (3-4)
2005.07,8,Jd35e,Kotoshimoda,0-4 (1-6),0,shitatenage,1,Jd39e,Ryusei,1-3 (3-4)
2005.07,8,Jd33e,Koshinho,3-1 (3-4),1,yoritaoshi,0,Jd33w,Nakajima,2-2 (2-5)
2005.07,8,Jd30e,Fukuoka,3-1 (5-2),1,yorikiri,0,Jd32w,Asahikari,2-2 (5-2)
2005.07,8,Jd28w,Chiyofubuki,2-2 (4-3),0,yorikiri,1,Jd27w,Takaryu,3-1 (4-3)
2005.07,8,Jd25e,Ichinoya,1-3 (2-5),1,oshidashi,0,Jd29e,Sekinoyama,0-4 (1-6)
2005.07,8,Jd27e,Fukuda,3-1 (4-3),1,tsukiotoshi,0,Jd22w,Kongofuji,2-2 (4-3)
2005.07,8,Jd21e,Nakanishi,4-0 (7-0),1,oshitaoshi,0,Jd31w,Yonemura,3-1 (6-1)
2005.07,8,Jd19e,Yamatofuji,3-1 (5-2),0,okuridashi,1,Jd26e,Kachimori,4-0 (6-1)
2005.07,8,Jd18e,Minemura,1-3 (3-4),0,oshitaoshi,1,Jd19w,Dainin,2-2 (4-3)
2005.07,8,Jd16e,Fukutsukasa,2-2 (2-2-3),0,fusen,1,Jd16w,Wakatenyu,3-1 (4-3)
2005.07,8,Jd13e,Towanoyama,3-1 (5-2),0,yorikiri,1,Jd15w,Fujiarashi,4-0 (6-1)
2005.07,8,Jd11e,Takasuruga,2-2 (3-3-1),1,yorikiri,0,Jd14e,Kasugamine,1-3 (3-4)
2005.07,8,Jd11w,Umenokawa,2-2 (4-3),0,yorikiri,1,Jd9w,Taganomine,3-1 (5-2)
2005.07,8,Jd9e,Daikiyama,3-1 (5-2),1,hatakikomi,0,Jd6w,Tamayutaka,2-2 (5-2)
2005.07,8,Jd8e,Daishiyama,1-3 (2-5),0,yoritaoshi,1,Jd4w,Noguchi,2-2 (3-4)
2005.07,8,Jd2e,Daise,3-1 (6-1),0,oshidashi,1,Jd5w,Tosa,4-0 (4-3)
2005.07,8,Jd1e,Maenoshima,2-2 (3-4),1,yoritaoshi,0,Sd98w,Haruzakura,1-3 (4-3)
2005.07,8,Sd99w,Yamagashira,2-2 (4-3),0,yorikiri,1,Sd97w,Yuzawa,3-1 (4-3)
2005.07,8,Sd95e,Kanko,2-2 (3-4),0,yoritaoshi,1,Sd96e,Yamaryu,3-1 (4-3)
2005.07,8,Sd94w,Akanoume,3-1 (3-4),1,uwatenage,0,Sd93w,Oka,2-2 (3-4)
2005.07,8,Sd91e,Yamaguchi,1-3 (4-3),0,hikiotoshi,1,Sd92w,Kabutoiwa,2-2 (4-3)
2005.07,8,Sd91w,Ayanokaze,3-1 (5-2),1,yorikiri,0,Sd89w,Ogiryu,2-2 (4-3)
2005.07,8,Sd89e,Toyokaze,2-2 (3-4),1,yorikiri,0,Sd87w,Shosho,1-3 (2-5)
2005.07,8,Sd86w,Kadomoto,3-1 (6-1),1,tsukidashi,0,Sd85w,Kumanosato,2-2 (4-3)
2005.07,8,Sd86e,Jiguruma,2-2 (4-3),1,oshidashi,0,Sd83w,Daigonishiki,1-3 (2-5)
2005.07,8,Sd81e,Kaishoryu,4-0 (5-2),1,okuridashi,0,Sd79w,Kagemaru,3-1 (4-3)
2005.07,8,Sd80e,Nagai,2-2 (5-2),1,yorikiri,0,Sd78w,Akioka,1-3 (3-4)
2005.07,8,Sd75e,Hienriki,2-2 (3-4),0,hatakikomi,1,Sd76w,Kotobuki,3-1 (3-4)
2005.07,8,Sd74e,Konofuji,0-4 (1-6),0,oshidashi,1,Sd78e,Hokutofuji,1-3 (2-5)
2005.07,8,Sd73e,Arashitenyu,1-3 (3-4),0,tsukidashi,1,Sd77e,Tsuteno,2-2 (4-3)
2005.07,8,Sd72e,Fusanohana,2-2 (3-4),1,oshitaoshi,0,Sd76e,Daishokaku,1-3 (2-5)
2005.07,8,Sd73w,Fukujumaru,2-2 (3-4),0,yorikiri,1,Sd70w,Ako,3-1 (5-2)
2005.07,8,Sd68e,Shotenyu,2-2 (4-3),1,tsukiotoshi,0,Sd71w,Shima,1-3 (4-3)
2005.07,8,Sd66e,Wakatora,2-2 (2-5),0,uwatenage,1,Sd66w,Hiyoriyama,3-1 (5-2)
2005.07,8,Sd64e,Nakatani,2-2 (3-4),1,oshidashi,0,Sd67e,Hoshiazuma,1-3 (3-4)
2005.07,8,Sd63w,Oseumi,2-2 (3-4),1,hatakikomi,0,Sd62w,Yuki,1-3 (4-3)
2005.07,8,Sd60e,Hokkairyu,3-1 (4-3),1,uwatenage,0,Sd59w,Takakiho,2-2 (3-4)
2005.07,8,Sd61e,Oisami,2-2 (4-3),1,yorikiri,0,Sd57w,Kojikara,1-3 (2-5)
2005.07,8,Sd57e,Sasaki,1-3 (2-5),0,yorikiri,1,Sd55w,Kirinishiki,2-2 (3-4)
2005.07,8,Sd56e,Tanno,2-2 (3-4),0,shitatenage,1,Sd53w,Wakahisashi,3-1 (5-2)
2005.07,8,Sd51e,Ikeda,1-3 (2-5),0,yorikiri,1,Sd54e,Ettoryu,2-2 (5-2)
2005.07,8,Sd49e,Shikinoumi,3-1 (4-3),1,oshidashi,0,Sd51w,Tokusegawa,2-2 (3-4)
2005.07,8,Sd50w,Shinzan,3-1 (4-3),0,uwatenage,1,Sd46w,Shinnishiki,4-0 (5-2)
2005.07,8,Sd48e,Terusegawa,2-2 (4-3),1,oshidashi,0,Sd45w,Minanosato,1-3 (2-5)
2005.07,8,Sd44e,Tatsutsukasa,2-2 (3-4),0,oshitaoshi,1,Sd47e,Tetsuhikari,3-1 (4-3)
2005.07,8,Sd42e,Asahisakari,1-3 (3-4),0,yorikiri,1,Sd41w,Toho,2-2 (4-3)
2005.07,8,Sd43w,Tamanosho,0-4 (1-6),0,tsukiotoshi,1,Sd39w,Hamaeiko,1-3 (4-3)
2005.07,8,Sd37e,Asahanada,3-1 (4-3),0,uwatenage,1,Sd40e,Asatofuji,4-0 (6-1)
2005.07,8,Sd35e,Hokuryu,2-2 (4-3),0,oshidashi,1,Sd38e,Mizakura,3-1 (4-3)
2005.07,8,Sd33w,Daionami,2-2 (3-4),1,yorikiri,0,Sd31w,Yukitsukasa,1-3 (2-5)
2005.07,8,Sd34e,Minaminoshima,3-1 (5-2),1,oshidashi,0,Sd30w,Miyamaru,2-2 (4-3)
2005.07,8,Sd28e,Wakasuruga,2-2 (5-2),1,oshidashi,0,Sd26w,Umebayashi,1-3 (2-5)
2005.07,8,Sd25e,Koriyama,3-1 (5-2),1,hatakikomi,0,Sd27w,Satsumanishiki,2-2 (5-2)
2005.07,8,Sd29e,Yutakaumi,1-3 (2-5),1,tsukidashi,0,Sd23w,Takaazuma,0-4 (2-5)
2005.07,8,Sd22e,Shinyu,2-2 (3-4),1,hatakikomi,0,Sd25w,Fujimoto,1-3 (3-4)
2005.07,8,Sd24w,Asakiumi,2-2 (3-4),1,yorikiri,0,Sd21w,Hanada,1-3 (3-4)
2005.07,8,Sd20w,Chiyonohana,3-1 (6-1),1,hatakikomi,0,Sd19w,Keno,2-2 (4-3)
2005.07,8,Sd22w,Wakakasuga,3-1 (4-3),0,susoharai,1,Sd18w,Kyokutenzan,4-0 (5-2)
2005.07,8,Sd18e,Akinohana,2-2 (3-4),1,yorikiri,0,Sd19e,Kiozan,1-3 (4-3)
2005.07,8,Sd17w,Takamaru,3-1 (3-4),1,okuridashi,0,Sd15w,Akiyama,2-2 (4-3)
2005.07,8,Sd11e,Sugita,2-2 (4-3),1,oshidashi,0,Sd16w,Koriki,1-3 (2-5)
2005.07,8,Sd10e,Tokinoyutaka,2-2 (3-4),1,tsukiotoshi,0,Sd14e,Murayoshi,1-3 (2-5)
2005.07,8,Sd9e,Orora,2-2 (2-5),0,shitatenage,1,Sd12e,Daiki,3-1 (3-4)
2005.07,8,Sd8e,Takakitamura,1-3 (2-5),0,uchimuso,1,Sd6w,Taiga,2-2 (3-4)
2005.07,8,Sd5w,Maenoyu,1-3 (2-5),0,shitatenage,1,Sd4w,Satsukiumi,2-2 (4-3)
2005.07,8,Sd4e,Wakagiyama,4-0 (6-1),1,uwatenage,0,Sd7w,Niioka,3-1 (5-2)
2005.07,8,Sd3e,Sadanishiki,3-1 (4-3),1,yorikiri,0,Sd7e,Nakano,2-2 (5-2)
2005.07,8,Sd1w,Tokinoboru,0-4 (1-6),0,oshidashi,1,Ms60w,Kyokushoten,1-3 (4-3)
2005.07,8,Ms59e,Ashu,1-3 (2-5),0,hikiotoshi,1,Sd3w,Tokiryu,2-2 (3-4)
2005.07,8,Ms58w,Aogifuji,3-1 (5-2),1,oshidashi,0,Ms56w,Kotonomine,2-2 (3-4)
2005.07,8,Sd1e,Toshinyama,4-0 (5-2),1,yorikiri,0,Ms53w,Kotohikari,3-1 (5-2)
2005.07,8,Ms52e,Wakatenro,3-1 (4-3),1,oshidashi,0,Ms55e,Teruyama,2-2 (2-5)
2005.07,8,Ms51e,Tamawashi,1-3 (3-4),0,yoritaoshi,1,Ms53e,Chokozan,2-2 (3-4)
2005.07,8,Ms49e,Kurazono,0-4 (1-6),0,yorikiri,1,Ms55w,Kimenryu,1-3 (3-4)
2005.07,8,Ms48e,Ryuyo,2-2 (3-4),1,uwatenage,0,Ms47w,Kotoyutaka,1-3 (2-5)
2005.07,8,Ms46w,Tatsuyutaka,2-2 (4-3),0,yorikiri,1,Ms43w,Rikiryu,3-1 (4-3)
2005.07,8,Ms47e,Futasegawa,1-3 (2-5),0,yorikiri,1,Ms42w,Yoshio,2-2 (2-5)
2005.07,8,Ms42e,Furuichi,3-1 (3-4),1,yorikiri,0,Ms40w,Koryu,2-2 (5-2)
2005.07,8,Ms40e,Yotsuguruma,2-2 (5-2),0,okuridashi,1,Ms38w,Daisogen,3-1 (4-3)
2005.07,8,Ms39e,Daiyuchi,1-3 (2-5),0,oshidashi,1,Ms36w,Matsumidori,2-2 (5-2)
2005.07,8,Ms35e,Fukuzono,3-1 (5-2),1,okuridashi,0,Ms37e,Musashifuji,2-2 (4-3)
2005.07,8,Ms33w,Nakao,4-0 (7-0),1,yorikiri,0,Ms32w,Tochitenko,3-1 (5-2)
2005.07,8,Ms34w,Hananosato,3-1 (4-3),1,uwatedashinage,0,Ms30w,Yutakamaru,2-2 (4-3)
2005.07,8,Ms28e,Yakigaya,1-3 (2-5),1,tsukidashi,0,Ms29e,Tamaryoma,0-4 (1-6)
2005.07,8,Ms31e,Nakanokuni,2-2 (3-4),1,yorikiri,0,Ms26w,Asahibenten,1-3 (3-4)
2005.07,8,Ms25e,Takanoyama,2-2 (4-3),0,uwatenage,1,Ms27e,Ichinotani,3-1 (3-4)
2005.07,8,Ms23e,Satoyama,2-2 (5-2),0,oshidashi,1,Ms22w,Kitataiki,3-1 (5-2)
2005.07,8,Ms21e,Tamarikido,2-2 (3-4),1,yorikiri,0,Ms23w,Miyamoto,1-3 (2-5)
2005.07,8,Ms20e,Dewanofuji,2-2 (4-3),0,oshidashi,1,Ms17w,Hokutoiwa,3-1 (4-3)
2005.07,8,Ms20w,Kitamura,1-3 (3-4),0,yorikiri,1,Ms16w,Surugatsukasa,2-2 (4-3)
2005.07,8,Ms18e,Kotokanyu,1-3 (3-4),0,oshidashi,1,Ms14w,Toyonokuni,2-2 (2-5)
2005.07,8,Ms12e,Wakainami,2-2 (5-2),1,yorikiri,0,Ms14e,Yoshiazuma,1-3 (3-4)
2005.07,8,Ms13e,Ryuo,2-2 (3-4),0,oshitaoshi,1,Ms10w,Daishoma,3-1 (5-2)
2005.07,8,Ms8e,Homasho,2-2 (4-3),1,yorikiri,0,Ms8w,Komanofuji,1-3 (2-5)
2005.07,8,Ms6e,Hokutojo,3-1 (3-4),1,oshidashi,0,Ms9w,Dewanosato,2-2 (3-4)
2005.07,8,Ms4e,Gojoro,2-3 (2-3-2),0,fusen,1,J12w,Kanbayashi,4-4 (8-7)
2005.07,8,J11e,Takanotsuru,4-4 (7-8),1,oshidashi,0,J13w,Yoshikaze,6-2 (10-4-1)
2005.07,8,J10e,Kobo,5-3 (9-6),0,oshidashi,1,J14w,Sumanofuji,1-7 (4-11)
2005.07,8,J14e,Chiyohakuho,4-4 (6-9),0,hikiotoshi,1,J10w,Kinkaiyama,2-6 (5-10)
2005.07,8,J12e,Kyokunankai,6-2 (8-7),0,tsukiotoshi,1,J9w,Ushiomaru,6-2 (9-6)
2005.07,8,J8e,Kasuganishiki,4-4 (9-6),0,hatakikomi,1,J13e,Chiyotenzan,4-4 (6-9)
2005.07,8,J7e,Harunoyama,7-1 (10-5),1,hikiotoshi,0,J11w,Yotsukasa,2-6 (6-9)
2005.07,8,J5e,Wakatoba,6-2 (10-5),1,tsukiotoshi,0,J7w,Daimanazuru,5-3 (8-7)
2005.07,8,J8w,Kotokasuga,3-5 (6-9),0,yorikiri,1,J4w,Kitazakura,4-4 (7-8)
2005.07,8,J9e,Asofuji,3-5 (7-8),0,yoritaoshi,1,J3w,Tokitsuumi,6-2 (11-4)
2005.07,8,J2e,Toki,3-5 (6-9),1,katasukashi,0,J3e,Daishodai,1-7 (6-9)
2005.07,8,J4e,Shimotori,5-3 (9-6),1,kubihineri,0,J2w,Tochinohana,5-3 (7-8)
2005.07,8,J1e,Senshuyama,4-4 (6-9),0,kotenage,1,J5w,Kasugao,5-3 (10-5)
2005.07,8,J6w,Wakanoyama,1-7 (3-12),1,oshitaoshi,0,J1w,Otsukasa,2-6 (4-11)
2005.07,8,M14e,Tamaasuka,5-3 (9-6),1,oshidashi,0,M15e,Buyuzan,2-6 (4-11)
2005.07,8,M17w,Takanowaka,3-5 (8-7),0,yorikiri,1,M13w,Katayama,4-4 (4-11)
2005.07,8,M12e,Tokitenku,3-5 (9-6),0,hikiotoshi,1,M16w,Toyozakura,6-2 (9-6)
2005.07,8,M17e,Ishide,4-4 (9-6),0,tsukiotoshi,1,M12w,Tochisakae,2-6 (7-8)
2005.07,8,M10e,Kaiho,5-3 (8-7),1,yorikiri,0,M14w,Hakurozan,4-4 (8-7)
2005.07,8,M9e,Kotoshogiku,5-3 (8-7),1,yorikiri,0,M15w,Kisenosato,4-4 (7-8)
2005.07,8,M16e,Toyonoshima,3-5 (6-9),0,uwatenage,1,M9w,Aminishiki,4-4 (9-6)
2005.07,8,M8e,Ama,3-5 (6-9),1,oshidashi,0,M11e,Takekaze,5-3 (8-7)
2005.07,8,M11w,Takamisakari,6-2 (10-5),1,fusen,0,M8w,Iwakiyama,6-2 (9-3-3)
2005.07,8,M10w,Jumonji,3-5 (5-10),0,yorikiri,1,M7w,Asasekiryu,3-5 (6-7-2)
2005.07,8,M7e,Kotonowaka,2-6 (4-11),0,uwatenage,1,M5w,Kyokutenho,4-4 (8-7)
2005.07,8,M2e,Dejima,5-3 (7-8),1,oshitaoshi,0,M5e,Hokutoriki,5-3 (6-9)
2005.07,8,M6e,Kokkai,6-2 (9-6),0,oshidashi,1,M2w,Wakanosato,7-1 (11-4)
2005.07,8,M4w,Tamanoshima,2-6 (5-10),0,okuridashi,1,M1w,Kyokushuzan,2-6 (5-10)
2005.07,8,S1e,Hakuho,6-2 (6-3-6),0,yoritaoshi,1,M3w,Futeno,4-4 (10-5)
2005.07,8,M1e,Kakizoe,2-6 (7-8),1,oshitaoshi,0,S1w,Kotomitsuki,4-4 (7-8)
2005.07,8,O1e,Tochiazuma,5-3 (9-6),0,hatakikomi,1,K1w,Miyabiyama,4-4 (7-8)
2005.07,8,M4e,Tosanoumi,0-8 (5-10),0,kotenage,1,O2w,Kaio,6-2 (10-5)
2005.07,8,M3e,Roho,3-5 (3-8-4),1,yorikiri,0,O1w,Chiyotaikai,3-5 (3-6-6)
2005.07,8,Y1e,Asashoryu,7-1 (13-2),0,uwatenage,1,K1e,Kotooshu,6-2 (12-3)
2005.07,9,Jk47w,Sugawara,2-3 (2-5),0,yorikiri,1,Jk45w,Osawa,3-2 (3-4)
2005.07,9,Jk44e,Okuda,1-4 (2-5),1,uwatenage,0,Jk46w,Shinohara,1-4 (2-5)
