basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2004.05,7,Ms26e,Maenowaka,3-1 (5-2),1,yorikiri,0,Ms24w,Kanbayashi,2-2 (4-3)
2004.05,7,Ms22w,Tochinoyama,2-2 (4-3),1,hatakikomi,0,Ms21w,Ryuho,1-3 (3-4)
2004.05,7,Ms20e,Komanofuji,3-1 (4-3),0,uwatenage,1,Ms23e,Hakurozan,4-0 (6-1)
2004.05,7,Ms28e,Shironishiki,1-3 (1-6),1,uwatenage,0,Ms18w,Kimenryu,0-4 (2-5)
2004.05,7,Ms17e,Hochiyama,3-1 (5-2),1,shitatenage,0,Ms16w,Tamaasuka,2-2 (5-2)
2004.05,7,Ms15TD,Nakano,2-2 (3-4),1,uwatenage,0,Ms19e,Masatsukasa,1-3 (3-4)
2004.05,7,Ms15w,Kitataiki,1-3 (3-4),0,oshidashi,1,Ms11w,Fukkoyama,2-2 (3-4)
2004.05,7,Ms10e,Kotokuni,2-2 (2-5),1,tsukiotoshi,0,Ms13e,Daishoma,1-3 (4-3)
2004.05,7,Ms10w,Yotsuguruma,1-3 (2-5),0,uwatedashinage,1,Ms7w,Kotokanyu,2-2 (4-3)
2004.05,7,Ms8e,Chiyohakuho,2-2 (3-4),0,tsukiotoshi,1,Ms6w,Katayama,3-1 (6-1)
2004.05,7,Ms3e,Kotonomine,1-3 (4-3),0,yorikiri,1,Ms3w,Daimanazuru,2-2 (2-5)
2004.05,7,Ms2e,Juzan,4-0 (7-0),1,yoritaoshi,0,Ms9w,Fujinoyama,3-1 (4-3)
2004.05,7,Ms5w,Kotoshogiku,3-1 (5-2),1,oshidashi,0,Ms1w,Maikaze,2-2 (3-4)
2004.05,7,Ms1e,Kotokasuga,2-2 (3-4),0,oshidashi,1,Ms4w,Ichinotani,3-1 (5-2)
2004.05,7,J13e,Daishodai,1-6 (6-9),0,oshidashi,1,J12w,Hagiwara,5-2 (9-6)
2004.05,7,J12e,Dewanofuji,2-5 (3-12),0,yorikiri,1,J14e,Tochifudo,1-6 (4-11)
2004.05,7,J11e,Hamanishiki,4-3 (9-6),0,uwatenage,1,J14w,Wakakosho,4-3 (7-8)
2004.05,7,J10w,Tokitenku,7-0 (12-3),1,hikiotoshi,0,J6w,Roho,4-3 (10-5)
2004.05,7,J6e,Takanotsuru,6-1 (8-7),1,okuridashi,0,J13w,Toyonoshima,6-1 (11-4)
2004.05,7,J10e,Kotooshu,5-2 (10-5),1,uwatenage,0,J5w,Kitazakura,2-5 (5-10)
2004.05,7,J5e,Chiyotenzan,4-3 (6-9),0,yorikiri,1,J9e,Bushuyama,4-3 (6-9)
2004.05,7,J4e,Kaido,2-5 (4-11),1,oshidashi,0,J9w,Sumanofuji,1-6 (6-9)
2004.05,7,J8w,Wakanoyama,5-2 (10-5),1,oshidashi,0,J3w,Wakatoba,4-3 (9-6)
2004.05,7,J3e,Yotsukasa,4-3 (6-9),1,sukuinage,0,J7e,Ama,3-4 (6-9)
2004.05,7,J4w,Oikari,1-6 (3-12),0,tsukidashi,1,J1w,Toyozakura,2-5 (9-6)
2004.05,7,J1e,Tamakasuga,0-7 (7-8),0,hatakikomi,1,J7w,Gojoro,2-5 (7-8)
2004.05,7,M17e,Kobo,2-5 (5-10),0,yorikiri,1,J2e,Kasugao,5-2 (10-5)
2004.05,7,J2w,Otsukasa,6-1 (9-6),0,okuridashi,1,M16w,Takanowaka,3-4 (8-7)
2004.05,7,M13w,Kinkaiyama,6-1 (8-7),0,yorikiri,1,M12w,Jumonji,4-3 (8-7)
2004.05,7,M11e,Aminishiki,2-5 (8-7),0,hatakikomi,1,M16e,Hakuho,5-2 (12-3)
2004.05,7,M10e,Harunoyama,3-4 (4-11),0,yorikiri,1,M15w,Futeno,6-1 (7-8)
2004.05,7,M9e,Kotoryu,3-4 (10-5),0,oshidashi,1,M14w,Asanowaka,2-5 (4-11)
2004.05,7,M12e,Kaiho,4-3 (9-6),0,oshidashi,1,M8w,Tochisakae,4-3 (7-8)
2004.05,7,M7e,Kokkai,6-1 (10-5),1,hatakikomi,0,M9w,Tosanoumi,4-3 (7-8)
2004.05,7,M10w,Toki,1-6 (4-11),0,yorikiri,1,M6w,Iwakiyama,5-2 (10-5)
2004.05,7,M6e,Buyuzan,1-6 (4-11),0,yorikiri,1,M11w,Hayateumi,4-3 (8-7)
2004.05,7,M8e,Takekaze,4-3 (9-6),1,tsukiotoshi,0,M5w,Tamanoshima,5-2 (12-3)
2004.05,7,M7w,Kyokushuzan,3-4 (9-6),1,uwatenage,0,M3w,Dejima,1-6 (7-8)
2004.05,7,M5e,Kotonowaka,3-4 (8-7),0,oshidashi,1,M1w,Hokutoriki,7-0 (13-2)
2004.05,7,M1e,Tochinonada,3-4 (5-10),1,yoritaoshi,0,M2w,Kakizoe,3-4 (6-9)
2004.05,7,K1e,Miyabiyama,1-6 (3-12),0,hikiotoshi,1,K1w,Kotomitsuki,4-3 (9-6)
2004.05,7,S1e,Wakanosato,6-1 (9-6),1,sukuinage,0,M2e,Asasekiryu,1-6 (3-12)
2004.05,7,O2e,Musoyama,3-4 (6-9),0,yorikiri,1,S1w,Kyokutenho,2-5 (6-9)
2004.05,7,M4e,Tokitsuumi,5-2 (7-8),0,watashikomi,1,O1w,Kaio,5-2 (10-5)
2004.05,7,O1e,Chiyotaikai,4-3 (9-6),1,tsukidashi,0,M3e,Shimotori,3-4 (7-8)
2004.05,7,Y1e,Asashoryu,6-1 (13-2),1,tsukidashi,0,M4w,Takamisakari,2-5 (6-9)
2004.05,8,Jk43e,Maenotaka,2-2 (5-2),0,yoritaoshi,1,Jk44w,Sadanokuni,4-0 (6-1)
2004.05,8,Jk40w,Tamakozan,2-2 (3-4),0,uwatedashinage,1,Jk38w,Hayashida,3-1 (4-3)
2004.05,8,Jk39e,Wakaikeda,1-3 (3-4),0,oshitaoshi,1,Jk37w,Yamada,2-2 (4-3)
2004.05,8,Jk36e,Kayaki,2-2 (3-4),1,yorikiri,0,Jk37e,Taikomaru,1-3 (3-4)
2004.05,8,Jk40e,Kobayashi,1-3 (3-4),1,oshidashi,0,Jk33w,Kikuchi,0-4 (2-6)
2004.05,8,Jk31e,Nakanose,2-2 (5-2),0,oshidashi,1,Jk32e,Nakamuragawa,3-1 (5-2)
2004.05,8,Jk29e,Fujiazuma,2-2 (2-5),1,yorikiri,0,Jk33e,Kototogashi,1-3 (2-5)
2004.05,8,Jk28e,Fukuda,2-2 (4-3),0,uwatenage,1,Jk30w,Suzunoumi,3-1 (5-2)
2004.05,8,Jk26e,Miyakofuji,2-2 (3-4),1,susoharai,0,Jk27w,Kaneko,1-3 (1-6)
2004.05,8,Jk24w,Wakasato,3-1 (4-3),0,oshidashi,1,Jk23w,Nakaita,4-0 (6-1)
2004.05,8,Jk23e,Ogurayama,2-2 (5-2),0,oshidashi,1,Jk21w,Saito,3-1 (4-3)
2004.05,8,Jk19e,Yamashita,1-3 (2-5),0,okuridashi,1,Jk20e,Onuma,2-2 (3-4)
2004.05,8,Jk19w,Kabasawa,3-1 (4-3),1,yorikiri,0,Jk17w,Yokota,2-2 (3-4)
2004.05,8,Jk14e,Dewaotori,4-0 (7-0),1,hatakikomi,0,Jk16w,Maeshinpu,3-1 (4-3)
2004.05,8,Jk16e,Osuzuki,1-3 (2-5),0,oshidashi,1,Jk12w,Karatsuumi,2-2 (2-5)
2004.05,8,Jk11e,Ansei,0-4 (3-4),0,hatakikomi,1,Jk14w,Fujinaka,1-3 (3-4)
2004.05,8,Jk9e,Takamiryu,1-3 (3-4),0,oshidashi,1,Jk10w,Satoyama,2-0-2 (5-0-2)
2004.05,8,Jk10e,Tochinokuni,3-1 (4-3),1,hatakikomi,0,Jk8w,Masuda,2-2 (3-4)
2004.05,8,Jk8e,Tamabuzan,1-3 (1-6),0,tsukiotoshi,1,Jk4w,Ogata,2-2 (2-5)
2004.05,8,Jk4e,Takeuchi,1-3 (3-4),0,uwatenage,1,Jk2w,Tokiwakuni,2-2 (3-4)
2004.05,8,Jk3w,Hazukiyama,2-2 (2-5),0,yorikiri,1,Jd135w,Fukukasuga,3-1 (4-3)
2004.05,8,Jd133e,Hara,1-3 (1-6),0,hikiotoshi,1,Jk2e,Anrai,2-2 (4-3)
2004.05,8,Jd131e,Naniwaryu,3-1 (6-1),1,oshidashi,0,Jd134e,Masaru,2-2 (4-3)
2004.05,8,Jd130e,Kuwana,3-1 (5-2),0,tsukidashi,1,Jd132e,Okamoto,4-0 (5-2)
2004.05,8,Jd128e,Maeryuyama,1-3 (3-4),0,hikiotoshi,1,Jd132w,Sakurakuni,2-2 (3-4)
2004.05,8,Jd126e,Omiyamoto,2-2 (3-4),0,yorikiri,1,Jd125w,Soshinzan,3-1 (4-3)
2004.05,8,Jd122e,Isonokuni,3-1 (5-2),0,shitatenage,1,Jd127e,Miyoshi,4-0 (4-3)
2004.05,8,Jd119e,Kasachikara,2-2 (4-3),1,sokubiotoshi,0,Jd123w,Takemura,1-3 (2-5)
2004.05,8,Jd118e,Kakutoriki,2-2 (4-3),1,hikiotoshi,0,Jd117w,Kyokuhozan,1-3 (3-4)
2004.05,8,Jd116e,Takaoyama,2-2 (3-4),0,yorikiri,1,Jd117e,Daihagiyama,3-1 (5-2)
2004.05,8,Jd112e,Asakimizuka,1-3 (3-4),0,yorikiri,1,Jd113e,Daika,2-2 (2-5)
2004.05,8,Jd111e,Sekinoyama,4-0 (6-1),1,katasukashi,0,Jd115e,Tochitaiga,3-1 (5-2)
2004.05,8,Jd109e,Sadanoumi,2-2 (5-2),0,oshidashi,1,Jd112w,Nishi,3-1 (5-2)
2004.05,8,Jd113w,Akiasahi,1-3 (2-5),1,yorikiri,0,Jd105w,Kojimaumi,0-4 (1-6)
2004.05,8,Jd110w,Gonoumi,1-3 (2-5),0,yorikiri,1,Jd104w,Takanobori,2-2 (5-2)
2004.05,8,Jd106e,Koshinho,2-2 (4-3),0,oshidashi,1,Jd103w,Iwata,3-1 (4-3)
2004.05,8,Jd102e,Kusumoto,2-2 (2-5),1,yorikiri,0,Jd100w,Dairissho,1-3 (4-3)
2004.05,8,Jd96e,Haku,2-2 (2-5),0,yorikiri,1,Jd99e,Matsunoumi,3-1 (5-2)
2004.05,8,Jd95e,Hokutonami,2-2 (3-4),1,yorikiri,0,Jd99w,Azumahikari,1-3 (4-3)
2004.05,8,Jd93e,Yodonishiki,3-1 (6-1),0,yorikiri,1,Jd101e,Chiyotsukumo,4-0 (6-1)
2004.05,8,Jd92e,Kawai,0-4 (0-7),0,hikiotoshi,1,Jd97w,Kirimaru,1-3 (1-6)
2004.05,8,Jd90e,Tomita,3-1 (4-3),1,uwatenage,0,Jd91e,Kai,2-2 (2-5)
2004.05,8,Jd86e,Kainohama,4-0 (5-2),1,oshidashi,0,Jd89e,Tochishinzan,3-1 (4-3)
2004.05,8,Jd85e,Fukutenyu,2-2 (3-4),1,uwatenage,0,Jd87w,Miura,1-3 (3-4)
2004.05,8,Jd87e,Kimishima,3-1 (5-2),1,tsukiotoshi,0,Jd83w,Kasugaryu,2-2 (4-3)
2004.05,8,Jd82e,Hisatsukasa,3-1 (4-3),1,uwatenage,0,Jd83e,Shima,2-2 (3-4)
2004.05,8,Jd77e,Wakarikido,1-3 (2-5),0,uwatenage,1,Jd80w,Tamahikari,2-2 (3-4)
2004.05,8,Jd78e,Ryusei,3-1 (4-3),1,nichonage,0,Jd75w,Fujitayama,2-2 (4-3)
2004.05,8,Jd81e,Maenoyu,4-0 (6-1),1,oshidashi,0,Jd74w,Kamada,3-1 (4-3)
2004.05,8,Jd74e,Haruzakura,2-2 (3-4),0,yoritaoshi,1,Jd70w,Wakatenyu,3-1 (6-1)
2004.05,8,Jd69e,Takeuchiyama,2-2 (3-4),1,katasukashi,0,Jd73e,Kotsukasa,1-3 (2-5)
2004.05,8,Jd71e,Toma,3-1 (5-2),0,uwatenage,1,Jd67w,Kaishinho,4-0 (5-2)
2004.05,8,Jd66e,Kasugamine,3-1 (4-3),1,yorikiri,0,Jd68e,Mitsui,2-2 (3-4)
2004.05,8,Jd59e,Kotofubuki,4-0 (5-2),1,hatakikomi,0,Jd62e,Dewahikari,3-1 (5-2)
2004.05,8,Jd57e,Kagamio,2-2 (4-3),1,uwatenage,0,Jd58e,Konofuji,1-3 (4-3)
2004.05,8,Jd62w,Tagonofuji,1-3 (3-4),1,yoritaoshi,0,Jd56w,Ogami,0-4 (1-6)
2004.05,8,Jd55e,Kurazono,3-1 (6-1),1,shitatenage,0,Jd60e,Yokoyama,2-2 (4-3)
2004.05,8,Jd53e,Kiryuzan,1-3 (2-5),0,hatakikomi,1,Jd54e,Utonishiki,2-2 (4-3)
2004.05,8,Jd51e,Hoshigamine,2-2 (3-4),0,hatakikomi,1,Jd52w,Yuzawa,3-1 (3-4)
2004.05,8,Jd56e,Tetsuhibiki,4-0 (5-2),1,yorikiri,0,Jd49w,Fujita,3-1 (5-2)
2004.05,8,Jd47e,Hokutoryu,2-2 (2-5),1,uwatenage,0,Jd52e,Kabutoiwa,1-3 (1-6)
2004.05,8,Jd44e,Kirizakura,1-3 (3-4),0,oshidashi,1,Jd46e,Sawada,2-2 (2-5)
2004.05,8,Jd43e,Kaisenzan,1-3 (2-5),1,fusen,0,Jd41w,Kosei,0-4 (0-4-3)
2004.05,8,Jd45e,Daigonishiki,3-1 (3-4),1,yoritaoshi,0,Jd40w,Umenokawa,2-2 (4-3)
2004.05,8,Jd39w,Kotoyamamoto,3-1 (5-2),1,oshidashi,0,Jd37w,Ginkakuzan,2-2 (3-4)
2004.05,8,Jd38e,Minezakura,1-3 (4-3),0,oshidashi,1,Jd35w,Arawaka,2-2 (5-2)
2004.05,8,Jd34e,Kakushoma,4-0 (4-3),1,yorikiri,0,Jd39e,Kasuganami,3-1 (3-4)
2004.05,8,Jd32w,Wakatora,1-3 (3-4),0,yorikiri,1,Jd30w,Nishitani,2-2 (3-4)
2004.05,8,Jd29e,Kinunoyama,2-2 (5-2),1,fusen,0,Jd30e,Murakawa,1-3 (2-5)
2004.05,8,Jd26e,Jiguruma,3-1 (4-3),1,yorikiri,0,Jd27w,Kotonoshin,2-2 (4-3)
2004.05,8,Jd24e,Suzunohana,2-2 (3-4),1,tsukiotoshi,0,Jd26w,Imaizumi,1-3 (2-5)
2004.05,8,Jd25w,Matsushita,2-2 (4-3),0,yorikiri,1,Jd21w,Kumanosato,3-1 (5-2)
2004.05,8,Jd23e,Onishi,3-1 (6-1),0,yoritaoshi,1,Jd19w,Asahimaru,4-0 (7-0)
2004.05,8,Jd20w,Tsunenoumi,2-2 (3-4),0,uwatenage,1,Jd17w,Wakafujita,3-1 (4-3)
2004.05,8,Jd18w,Tamanosho,2-2 (3-4),1,oshidashi,0,Jd15w,Tsuteno,1-3 (3-4)
2004.05,8,Jd14e,Toyokaze,3-1 (4-3),1,oshitaoshi,0,Jd16w,Kanaya,2-2 (5-2)
2004.05,8,Jd11e,Hanakaze,2-2 (3-4),1,katasukashi,0,Jd12e,Oka,1-3 (2-5)
2004.05,8,Jd13e,Kinryuzan,3-1 (5-2),0,oshidashi,1,Jd9w,Fukujumaru,4-0 (5-2)
2004.05,8,Jd8e,Daishoriki,2-2 (4-3),1,yorikiri,0,Jd8w,Yamaguchi,1-3 (4-3)
2004.05,8,Jd5e,Kinokawa,1-3 (3-4),0,uwatenage,1,Jd7e,Komanohide,2-2 (2-5)
2004.05,8,Jd3e,Fukutsukasa,3-1 (6-1),1,oshidashi,0,Jd5w,Tosa,2-2 (4-3)
2004.05,8,Sd100e,Hamaeiko,4-0 (6-1),1,hikiotoshi,0,Jd6w,Gotenyu,3-1 (5-2)
2004.05,8,Jd2w,Hoshiazuma,3-1 (3-4),1,hikiotoshi,0,Sd99w,Fujiarashi,2-2 (4-3)
2004.05,8,Jd1e,Katsuhata,2-2 (2-5),1,yorikiri,0,Sd98w,Hayatejo,1-3 (2-5)
2004.05,8,Sd96e,Arajin,2-2 (5-2),0,yorikiri,1,Sd97w,Ryujin,3-1 (5-2)
2004.05,8,Sd94e,Isoazuma,3-1 (4-3),0,oshitaoshi,1,Sd96w,Kotomisen,4-0 (5-2)
2004.05,8,Sd94w,Taiheizan,1-3 (1-6),0,yorikiri,1,Sd92w,Sadanofuji,2-2 (2-5)
2004.05,8,Sd92e,Kazafuzan,3-1 (6-1),1,yorikiri,0,Sd90w,Takaryu,2-2 (3-4)
2004.05,8,Sd88e,Takanosho,1-3 (3-4),0,oshidashi,1,Sd89w,Masuryu,2-2 (3-4)
2004.05,8,Sd87e,Sokokurai,4-0 (5-2),1,yoritaoshi,0,Sd86w,Hisanoumi,3-1 (5-2)
2004.05,8,Sd85e,Matsunaga,3-1 (4-3),1,uwatenage,0,Sd83w,Yuki,2-2 (3-4)
2004.05,8,Sd82w,Wakafubuki,2-2 (3-4),0,tsukiotoshi,1,Sd80w,Danyu,3-1 (5-2)
2004.05,8,Sd78e,Seishiro,1-3 (3-4),0,kotenage,1,Sd78w,Shimasegawa,2-2 (5-2)
2004.05,8,Sd79w,Nishisegawa,2-2 (4-3),0,yorikiri,1,Sd76w,Shimada,3-1 (4-3)
2004.05,8,Sd76e,Yoshimura,3-1 (4-3),0,tsukiotoshi,1,Sd77w,Bungonishiki,4-0 (6-1)
2004.05,8,Sd83e,Yamakoshi,0-4 (1-6),0,shitatenage,1,Sd75w,Wakamusashi,1-3 (2-5)
2004.05,8,Sd73e,Shinzan,2-2 (4-3),0,hikiotoshi,1,Sd72w,Taiga,3-1 (5-2)
2004.05,8,Sd69e,Katsunofuji,2-2 (3-4),1,yorikiri,0,Sd69w,Itakura,1-3 (3-4)
2004.05,8,Sd68e,Yuminosato,2-2 (3-4),0,uwatenage,1,Sd71w,Kainoyama,3-1 (4-3)
2004.05,8,Sd66w,Tamamitsukuni,4-0 (6-1),1,yorikiri,0,Sd70w,Orora,3-1 (4-3)
2004.05,8,Sd64e,Asatofuji,2-2 (4-3),0,yorikiri,1,Sd67e,Takakitamura,3-1 (4-3)
2004.05,8,Sd61e,Izumikuni,1-3 (3-4),1,hikiotoshi,0,Sd65w,Mogaminishiki,0-4 (2-5)
2004.05,8,Sd60e,Shinyu,3-1 (4-3),1,shitatenage,0,Sd63e,Goki,2-2 (4-3)
2004.05,8,Sd62e,Minanosato,1-3 (2-5),0,oshidashi,1,Sd57w,Miyamaru,2-2 (4-3)
2004.05,8,Sd56e,Fujimoto,2-2 (5-2),0,okuritaoshi,1,Sd59e,Ako,3-1 (4-3)
2004.05,8,Sd54e,Yukitsukasa,1-3 (3-4),0,oshidashi,1,Sd55e,Kitakasuga,2-2 (3-4)
2004.05,8,Sd52e,Koriyama,3-1 (5-2),0,oshidashi,1,Sd56w,Umebayashi,4-0 (5-2)
2004.05,8,Sd50e,Tanno,1-3 (3-4),0,yorikiri,1,Sd51w,Asahanada,2-2 (3-4)
2004.05,8,Sd49e,Futamusashi,3-1 (5-2),1,okuridashi,0,Sd51e,Kanechika,2-2 (4-3)
2004.05,8,Sd45e,Daise,1-3 (1-6),0,uwatenage,1,Sd47e,Kanko,2-2 (2-5)
2004.05,8,Sd44e,Daionji,2-2 (5-2),0,abisetaoshi,1,Sd45w,Oseumi,3-1 (3-4)
2004.05,8,Sd43e,Seiryu,0-4 (3-4),0,yorikiri,1,Sd47w,Rachimi,1-3 (2-5)
2004.05,8,Sd41w,Sadanoshima,2-2 (4-3),0,uwatedashinage,1,Sd39w,Kagaya,3-1 (6-1)
2004.05,8,Sd40w,Kuroki,1-3 (2-5),0,yorikiri,1,Sd37w,Nionoumi,2-2 (3-4)
2004.05,8,Sd40e,Tatsutsukasa,3-1 (4-3),0,hikiotoshi,1,Sd35w,Teruazuma,4-0 (6-1)
2004.05,8,Sd36e,Toho,1-3 (4-3),0,kakenage,1,Sd34w,Sensho,2-2 (5-2)
2004.05,8,Sd33e,Matsuda,3-1 (4-3),1,oshidashi,0,Sd34e,Terunosato,2-2 (2-5)
2004.05,8,Sd30w,Terusegawa,3-1 (4-3),1,yoritaoshi,0,Sd29w,Fukuseyama,2-2 (4-3)
2004.05,8,Sd32e,Tamaryoma,0-4 (1-6),0,oshidashi,1,Sd27w,Kamakura,1-3 (3-4)
2004.05,8,Sd26w,Daibanjaku,2-2 (4-3),0,utchari,1,Sd25w,Asakiumi,3-1 (6-1)
2004.05,8,Sd29e,Fusanohana,2-2 (3-4),1,oshidashi,0,Sd24w,Kondo,1-3 (2-5)
2004.05,8,Sd22e,Yoshikiyama,2-2 (3-4),0,yorikiri,1,Sd23e,Tominosato,3-1 (4-3)
2004.05,8,Sd21w,Kokei,2-2 (2-5),1,oshidashi,0,Sd20w,Aogifuji,1-3 (3-4)
2004.05,8,Sd18e,Kyokuhikari,2-2 (3-4),0,yorikiri,1,Sd20e,Arawashi,3-1 (5-2)
2004.05,8,Sd15e,Wakakawashima,1-3 (3-4),0,oshidashi,1,Sd19e,Wakachikuba,2-2 (3-4)
2004.05,8,Sd16w,Doto,1-2-1 (2-4-1),0,yorikiri,1,Sd14w,Sadanishiki,2-2 (3-4)
2004.05,8,Sd13e,Naminooto,3-1 (5-2),1,uwatedashinage,0,Sd13w,Nakanokuni,2-2 (5-2)
2004.05,8,Sd12e,Hoshihikari,3-1 (5-2),0,oshidashi,1,Sd10w,Chokozan,4-0 (5-2)
2004.05,8,Sd9e,Hoshizakura,2-2 (3-4),0,yorikiri,1,Sd12w,Kotoshiiba,3-1 (5-2)
2004.05,8,Sd6e,Tenpozan,2-2 (2-5),0,yorikiri,1,Sd8e,Hanada,3-1 (5-2)
2004.05,8,Sd7e,Tamanotaka,0-4 (1-6),0,yorikiri,1,Sd4w,Tokiryu,1-3 (3-4)
2004.05,8,Sd3e,Kakuryu,1-3 (3-4),0,watashikomi,1,Sd3w,Akinohana,2-2 (4-3)
2004.05,8,Ms60e,Tokinoumi,1-3 (2-5),0,oshidashi,1,Sd2e,Sazanami,2-2 (4-3)
2004.05,8,Ms58e,Tamao,1-3 (3-4),1,yorikiri,0,Ms59e,Onoshio,0-4 (2-5)
2004.05,8,Ms58w,Amanoumi,1-3 (2-5),0,kotenage,1,Ms56w,Ryukai,2-2 (4-3)
2004.05,8,Ms56e,Mokonami,3-1 (4-3),1,shitatenage,0,Ms53w,Kakuo,2-2 (4-3)
2004.05,8,Ms57w,Akiyama,4-0 (6-1),1,uwatenage,0,Ms52w,Shotenyu,3-1 (5-2)
2004.05,8,Ms50w,Hoshikaze,2-2 (3-4),1,yorikiri,0,Ms49w,Hokutoiwa,1-3 (4-3)
2004.05,8,Ms52e,Hayasegawa,2-2 (2-5),0,hatakikomi,1,Ms47w,Yanagi,3-1 (5-2)
2004.05,8,Ms46e,Omusashi,2-2 (4-3),0,hatakikomi,1,Ms50e,Kirinoumi,3-1 (4-3)
2004.05,8,Ms44e,Dairaido,4-0 (6-1),1,oshidashi,0,Ms49e,Enatsukasa,3-1 (5-2)
2004.05,8,Ms42e,Asanotosa,2-2 (3-4),1,hatakikomi,0,Ms41w,Nodera,1-3 (3-4)
2004.05,8,Ms39e,Terukaze,0-4 (2-5),0,yorikiri,1,Ms42w,Takamihana,1-3 (3-4)
2004.05,8,Ms40e,Futasegawa,2-2 (2-5),1,tsukitaoshi,0,Ms37w,Daishochi,1-3 (2-5)
2004.05,8,Ms35e,Koryu,3-1 (4-3),0,uwatenage,1,Ms41e,Daiyuchi,4-0 (5-2)
2004.05,8,Ms33e,Dewanosato,3-1 (4-3),1,yorikiri,0,Ms36w,Wakayuki,2-2 (3-4)
2004.05,8,Ms32e,Munakata,3-1 (5-2),1,yorikiri,0,Ms33w,Toshinyama,2-2 (4-3)
2004.05,8,Ms31e,Asahibenten,1-3 (3-4),0,yorikiri,1,Ms29w,Kitamura,2-2 (3-4)
2004.05,8,Ms27e,Senshuyama,3-1 (6-1),1,hatakikomi,0,Ms30w,Fujinokaze,2-2 (4-3)
2004.05,8,Ms25e,Tachigami,2-2 (4-3),1,oshidashi,0,Ms29e,Minaminoshima,1-3 (2-5)
2004.05,8,Ms27w,Tooyama,1-3 (1-6),0,yorikiri,1,Ms23w,Tochinohana,2-2 (3-4)
2004.05,8,Ms21e,Kyokunankai,1-3 (4-3),0,hatakikomi,1,Ms20w,Tochitenko,2-2 (2-5)
2004.05,8,Ms22e,Ryuo,3-1 (4-3),1,oshidashi,0,Ms19w,Tokinoyutaka,2-2 (2-5)
2004.05,8,Ms18e,Furuichi,3-1 (3-4),1,kainahineri,0,Ms17w,Raiko,2-2 (5-2)
2004.05,8,Ms16e,Oga,1-3 (2-5),1,hatakikomi,0,Ms24e,Musashiryu,0-4 (0-7)
2004.05,8,Ms15e,Kaishozan,3-1 (4-3),1,yorikiri,0,Ms12w,Kaishoryu,2-2 (4-3)
2004.05,8,Ms11e,Sumiya,3-1 (3-4),0,shitatedashinage,1,Ms14w,Asofuji,4-0 (5-2)
2004.05,8,Ms9e,Takamifuji,2-2 (4-3),0,oshidashi,1,Ms12e,Suzukawa,3-1 (5-2)
2004.05,8,Ms7e,Yoshiazuma,2-2 (4-3),1,yorikiri,0,Ms8w,Gokenzan,1-3 (3-4)
2004.05,8,Ms4e,Ishide,1-3 (3-4),1,oshidashi,0,Ms14e,Kaonishiki,0-4 (1-6)
2004.05,8,J10e,Kotooshu,6-2 (10-5),1,kotenage,0,J11e,Hamanishiki,4-4 (9-6)
2004.05,8,J12w,Hagiwara,5-3 (9-6),0,hatakikomi,1,J10w,Tokitenku,8-0 (12-3)
2004.05,8,J9e,Bushuyama,4-4 (6-9),0,kotenage,1,J14e,Tochifudo,2-6 (4-11)
2004.05,8,J13e,Daishodai,1-7 (6-9),0,oshidashi,1,J9w,Sumanofuji,2-6 (6-9)
2004.05,8,J14w,Wakakosho,4-4 (7-8),0,tsukiotoshi,1,J8w,Wakanoyama,6-2 (10-5)
2004.05,8,J7e,Ama,3-5 (6-9),0,okuridashi,1,J13w,Toyonoshima,7-1 (11-4)
2004.05,8,J12e,Dewanofuji,2-6 (3-12),0,oshidashi,1,J7w,Gojoro,3-5 (7-8)
2004.05,8,J3e,Yotsukasa,4-4 (6-9),0,yorikiri,1,J5w,Kitazakura,3-5 (5-10)
2004.05,8,J6e,Takanotsuru,7-1 (8-7),1,yorikiri,0,J3w,Wakatoba,4-4 (9-6)
2004.05,8,J2e,Kasugao,6-2 (10-5),1,uchigake,0,J5e,Chiyotenzan,4-4 (6-9)
2004.05,8,J6w,Roho,5-3 (10-5),1,hatakikomi,0,J2w,Otsukasa,6-2 (9-6)
2004.05,8,J1e,Tamakasuga,1-7 (7-8),1,oshidashi,0,J4w,Oikari,1-7 (3-12)
2004.05,8,J4e,Kaido,2-6 (4-11),0,hikiotoshi,1,J1w,Toyozakura,3-5 (9-6)
2004.05,8,M17e,Kobo,2-6 (5-10),0,yorikiri,1,M16w,Takanowaka,4-4 (8-7)
2004.05,8,M14w,Asanowaka,2-6 (4-11),0,oshidashi,1,M12w,Jumonji,5-3 (8-7)
2004.05,8,M11e,Aminishiki,3-5 (8-7),1,kotenage,0,M12e,Kaiho,4-4 (9-6)
2004.05,8,M13w,Kinkaiyama,7-1 (8-7),1,yorikiri,0,M11w,Hayateumi,4-4 (8-7)
2004.05,8,M10e,Harunoyama,3-5 (4-11),0,hatakikomi,1,M16e,Hakuho,6-2 (12-3)
2004.05,8,M15w,Futeno,7-1 (7-8),1,hikiotoshi,0,M9w,Tosanoumi,4-4 (7-8)
2004.05,8,M7e,Kokkai,7-1 (10-5),1,oshidashi,0,M10w,Toki,1-7 (4-11)
2004.05,8,M8w,Tochisakae,4-4 (7-8),0,yoritaoshi,1,M7w,Kyokushuzan,4-4 (9-6)
