basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2016.05,3,Sd20e,Koshinoryu,1-1 (3-4),0,oshidashi,1,Sd21e,Rao,2-0 (5-2)
2016.05,3,Sd18e,Ishii,1-1 (4-3),0,uwatenage,1,Sd19w,Oazuma,2-0 (6-1)
2016.05,3,Sd16e,Sumanoumi,0-2 (1-6),0,oshidashi,1,Sd17e,Hitachigo,1-1 (3-4)
2016.05,3,Sd14e,Tenichi,2-0 (4-3),1,oshidashi,0,Sd15e,Okoryu,1-1 (4-3)
2016.05,3,Sd12e,Yoshiazuma,0-2 (2-5),0,oshidashi,1,Sd13e,Matsubayama,1-1 (3-4)
2016.05,3,Sd10e,Bungonishiki,2-0 (4-3),1,kubinage,0,Sd11e,Nakazono,1-1 (4-3)
2016.05,3,Sd9w,Takatenshu,1-1 (1-6),1,yorikiri,0,Sd7w,Asakoki,0-2 (3-4)
2016.05,3,Sd5e,Tsurunoumi,0-2 (3-4),0,oshidashi,1,Sd6e,Dewaotori,1-1 (3-4)
2016.05,3,Sd4e,Shoketsu,2-0 (5-2),1,kotenage,0,Sd4w,Kaonishiki,1-1 (3-4)
2016.05,3,Sd2e,Maeta,1-1 (2-5),1,oshidashi,0,Sd3w,Haruzakura,0-2 (1-6)
2016.05,3,Sd2w,Kotodairyu,1-1 (2-5),1,oshidashi,0,Ms60w,Ryuseio,0-2 (2-5)
2016.05,3,Ms59w,Mitozakura,0-2 (4-3),0,shitatehineri,1,Ms57w,Hamaeiko,1-1 (3-3-1)
2016.05,3,Ms56e,Genkaiho,0-2 (2-5),0,hikiotoshi,1,Ms55w,Sakae,1-1 (3-4)
2016.05,3,Ms53e,Ozora,1-1 (3-4),0,yorikiri,1,Ms54w,Ryusei,2-0 (4-3)
2016.05,3,Ms51e,Omoto,1-1 (3-4),0,oshitaoshi,1,Ms51w,Hagane,2-0 (5-2)
2016.05,3,Ms50e,Sasanoyama,2-0 (5-2),1,yorikiri,0,Ms48w,Shinohara,1-1 (4-3)
2016.05,3,Ms46e,Daishoiwa,1-1 (4-3),1,uwatedashinage,0,Ms47w,Haguroho,0-2 (3-4)
2016.05,3,Ms44e,Higoarashi,1-1 (2-5),1,oshidashi,0,Ms44w,Hitenryu,0-2 (2-5)
2016.05,3,Ms42e,Sagatsukasa,0-2 (4-3),0,oshidashi,1,Ms43e,Tochinohama,1-1 (3-4)
2016.05,3,Ms40e,Tetsuyuzan,0-2 (1-6),0,tsukidashi,1,Ms41e,Aonosho,1-1 (4-3)
2016.05,3,Ms38e,Suzaku,1-1 (4-3),1,okuridashi,0,Ms39e,Kotokino,0-2 (3-4)
2016.05,3,Ms36e,Sasakiyama,2-0 (3-4),1,yorikiri,0,Ms36w,Takagenji,1-1 (5-2)
2016.05,3,Ms34e,Aokishin,1-1 (3-4),0,yoritaoshi,1,Ms34w,Akinoyama,2-0 (5-2)
2016.05,3,Ms33e,Wakaryusei,0-2 (2-5),0,yorikiri,1,Ms31w,Ryuonami,1-1 (4-3)
2016.05,3,Ms30e,Tochinobori,0-2 (4-3),0,oshidashi,1,Ms30w,Daishoryu,1-1 (4-3)
2016.05,3,Ms27e,Hokaho,0-2 (2-5),0,yorikiri,1,Ms29e,Goshi,1-1 (4-3)
2016.05,3,Ms27w,Musashiumi,1-1 (2-5),0,oshitaoshi,1,Ms24w,Takaryu,2-0 (4-3)
2016.05,3,Ms23e,Nionoumi,0-2 (3-4),0,oshidashi,1,Ms23w,Chiyosakae,1-1 (4-3)
2016.05,3,Ms21e,Sotairyu,1-1 (2-5),1,yorikiri,0,Ms21w,Nogami,0-2 (1-6)
2016.05,3,Ms19e,Kansei,2-0 (6-1),1,yoritaoshi,0,Ms20e,Onami,1-1 (4-3)
2016.05,3,Ms17e,Keitenkai,1-1 (2-5),1,oshidashi,0,Ms18e,Oiwato,0-2 (2-5)
2016.05,3,Ms15e,Karatsuumi,1-1 (3-4),0,yorikiri,1,Ms16e,Wakanoshima,2-0 (6-1)
2016.05,3,Ms13e,Daiseiho,0-2 (2-5),0,hatakikomi,1,Ms14e,Yamaguchi,1-1 (5-2)
2016.05,3,Ms11e,Masunosho,1-1 (3-4),0,uwatedashinage,1,Ms12e,Abi,2-0 (5-2)
2016.05,3,Ms9e,Sakamoto,1-1 (4-3),0,yorikiri,1,Ms10e,Rikishin,2-0 (4-3)
2016.05,3,Ms3e,Ryuden,0-2 (3-4),0,yoritaoshi,1,Ms4e,Shosei,1-1 (2-5)
2016.05,3,Ms3w,Onosho,2-0 (7-0),1,oshidashi,0,Ms2w,Kyokutaisei,1-1 (5-2)
2016.05,3,Ms1e,Hakuyozan,1-1 (2-5),1,yoritaoshi,0,Ms2e,Akua,0-2 (1-6)
2016.05,3,J14e,Tenkaiho,2-1 (4-11),1,yorikiri,0,J14w,Tamaasuka,1-2 (5-10)
2016.05,3,J13e,Sato,3-0 (11-4),1,oshitaoshi,0,J13w,Ura,1-2 (10-5)
2016.05,3,J12e,Chiyomaru,2-1 (9-6),1,oshidashi,0,J12w,Kagamio,0-3 (1-6-8)
2016.05,3,J11e,Asabenkei,2-1 (10-5),0,yorikiri,1,J11w,Jokoryu,1-2 (4-11)
2016.05,3,J10e,Asahisho,2-1 (8-7),1,hikiotoshi,0,J10w,Tsurugisho,1-2 (8-7)
2016.05,3,J9e,Dewahayate,2-1 (7-8),1,yorikiri,0,J9w,Amakaze,2-1 (7-8)
2016.05,3,J8e,Azumaryu,1-2 (10-5),0,yoritaoshi,1,J8w,Asasekiryu,1-2 (7-8)
2016.05,3,J7e,Fujiazuma,2-1 (7-8),0,tsukiotoshi,1,J7w,Chiyoo,1-2 (8-7)
2016.05,3,J6w,Kitataiki,1-2 (5-10),1,yorikiri,0,J5w,Akiseyama,0-3 (1-14)
2016.05,3,J5e,Kagayaki,1-2 (10-5),0,yorikiri,1,J6e,Ishiura,3-0 (8-7)
2016.05,3,J4e,Kitaharima,3-0 (9-6),1,tsukidashi,0,J4w,Sadanofuji,1-2 (9-6)
2016.05,3,J2e,Toyohibiki,2-1 (9-6),1,oshidashi,0,J3w,Arawashi,1-2 (8-7)
2016.05,3,J3e,Chiyonokuni,3-0 (12-3),1,tsukidashi,0,J1w,Satoyama,1-2 (6-9)
2016.05,3,J1e,Homarefuji,1-2 (6-9),1,oshidashi,0,J2w,Chiyoshoma,0-3 (7-8)
2016.05,3,M16e,Chiyotairyu,1-2 (6-9),0,oshidashi,1,M15w,Endo,2-1 (11-4)
2016.05,3,M14e,Nishikigi,3-0 (7-8),1,kotenage,0,M15e,Gagamaru,2-1 (6-9)
2016.05,3,M14w,Seiro,1-2 (5-10),0,yorikiri,1,M13w,Hidenoumi,1-2 (5-10)
2016.05,3,M12e,Takekaze,2-1 (8-7),1,hatakikomi,0,M13e,Daishomaru,1-2 (9-6)
2016.05,3,M11w,Shohozan,3-0 (11-4),1,oshidashi,0,M10w,Tokushoryu,2-1 (6-9)
2016.05,3,M10e,Sadanoumi,0-3 (7-8),0,oshidashi,1,M11e,Chiyootori,2-1 (8-7)
2016.05,3,M9e,Sokokurai,1-2 (7-8),1,yorikiri,0,M8w,Mitakeumi,2-1 (11-4)
2016.05,3,M9w,Daieisho,2-1 (6-9),0,yoritaoshi,1,M7w,Osunaarashi,2-1 (9-6)
2016.05,3,M7e,Toyonoshima,0-3 (5-10),0,hatakikomi,1,M6w,Tamawashi,1-2 (4-11)
2016.05,3,M6e,Takanoiwa,1-2 (5-10),0,shitatenage,1,M4w,Tochinoshin,2-1 (10-5)
2016.05,3,M4e,Yoshikaze,1-2 (7-8),1,oshidashi,0,M5w,Takayasu,2-1 (9-6)
2016.05,3,M5e,Tochiozan,3-0 (8-7),1,fusen,0,M3w,Aminishiki,1-2 (1-2-12)
2016.05,3,S1e,Kotoyuki,0-3 (7-8),0,yorikiri,1,K1w,Okinoumi,1-2 (6-9)
2016.05,3,K1e,Kaisei,0-3 (8-7),0,shitatehineri,1,O1w,Goeido,3-0 (9-6)
2016.05,3,O1e,Kisenosato,3-0 (13-2),1,oshidashi,0,M2e,Shodai,0-3 (6-9)
2016.05,3,S1w,Ikioi,1-2 (4-11),1,yorikiri,0,O2w,Terunofuji,2-1 (2-13)
2016.05,3,O2e,Kotoshogiku,3-0 (10-5),1,sukuinage,0,M3e,Aoiyama,1-2 (6-9)
2016.05,3,M1w,Takarafuji,0-3 (7-8),0,oshitaoshi,1,Y1w,Kakuryu,3-0 (11-4)
2016.05,3,Y1e,Hakuho,3-0 (15-0),1,uwatenage,0,M1e,Myogiryu,0-3 (6-9)
2016.05,3,Y2e,Harumafuji,2-1 (10-5),0,yorikiri,1,M2w,Ichinojo,2-1 (5-10)
2016.05,4,Mz,Urutora,0-2 (3-2),0,Â,1,Mz,Kurahashi,1-1 (3-1)
2016.05,4,Mz,Nishimura,0-2 (0-5),0,Â,1,Mz,Fujisato,1-1 (3-2)
2016.05,4,Mz,Ezuka,1-1 (3-4),1,Â,0,Mz,Nakaoumi,0-2 (1-4)
2016.05,4,Mz,Imai,0-2 (1-4),0,Â,1,Mz,Kotokensei,2-0 (3-0)
2016.05,4,Mz,Kamiyutaka,1-1 (1-1-3),0,Â,1,Mz,Suekawa,2-1 (3-2)
2016.05,4,Mz,Asahiryu,2-0 (3-0),1,Â,0,Mz,Takeuchi,1-1 (3-3)
2016.05,4,Mz,Tokuda,2-0 (3-2),1,Â,0,Mz,Sugano,1-1 (3-2)
2016.05,4,Mz,Tsunetsugu,2-0 (3-1),1,Â,0,Mz,Fukuda,1-1 (2-4)
2016.05,4,Jk31e,Shunpo,2-0 (3-4),1,oshidashi,0,Jk31w,Sawanofuji,0-1 (0-7)
2016.05,4,Jk29w,Fubu,1-1 (4-3),0,oshidashi,1,Jk28w,Takamayama,2-0 (4-3)
2016.05,4,Jk27e,Furanshisu,2-0 (5-2),1,oshidashi,0,Jk28e,Nishigami,1-1 (3-4)
2016.05,4,Jk26e,Ozaki,2-0 (4-3),1,oshitaoshi,0,Jk24w,Wada,1-1 (3-4)
2016.05,4,Jk22e,Omote,2-0 (5-2),1,tsuridashi,0,Jk24e,Sekino,1-1 (4-3)
2016.05,4,Jk20e,Kotohayashi,2-0 (5-2),1,yorikiri,0,Jk21w,Asahikuni,1-1 (4-3)
2016.05,4,Jk20w,Matsunofuji,0-2 (4-3),0,kirikaeshi,1,Jk17w,Asayokomichi,1-1 (3-4)
2016.05,4,Jk16e,Reon,2-0 (3-4),1,kotenage,0,Jk17e,Hashimoto,1-1 (3-4)
2016.05,4,Jk13e,Kotoinagaki,2-0 (4-3),1,hikiotoshi,0,Jk15w,Kizaki,1-1 (6-1)
2016.05,4,Jk12e,Kotootomo,1-1 (4-3),0,tsukiotoshi,1,Jk14e,Takemasa,2-0 (5-2)
2016.05,4,Jk10e,Jingu,0-2 (2-5),0,yorikiri,1,Jk11w,Hatooka,1-1 (6-1)
2016.05,4,Jk9w,Ishikawa,2-0 (3-4),1,tsukidashi,0,Jk3w,Asatatsuke,1-1 (3-4)
2016.05,4,Jk1e,Fukuminato,0-2 (1-6),0,yorikiri,1,Jk3e,Shimakaze,1-1 (2-5)
2016.05,4,Jd102e,Moriurara,2-0 (4-3),1,oshidashi,0,Jd101w,Sekizuka,1-1 (3-4)
2016.05,4,Jd102w,Echizenyama,1-1 (3-4),1,tsukiotoshi,0,Jd100w,Momochizakura,0-2 (2-5)
2016.05,4,Jd100e,Kotokawai,1-1 (5-2),0,oshitaoshi,1,Jd98w,Shironofuji,2-0 (4-3)
2016.05,4,Jd98e,Ryubu,1-1 (4-3),0,yoritaoshi,1,Jd96w,Miyakojima,2-0 (5-2)
2016.05,4,Jd94e,Azumayama,1-1 (4-3),0,okuridashi,1,Jd95e,Hokuseikai,2-0 (6-1)
2016.05,4,Jd92e,Hamatensei,2-0 (4-3),1,yorikiri,0,Jd93w,Hokutosato,1-1 (3-4)
2016.05,4,Jd90e,Tamashinriki,1-1 (5-2),1,oshidashi,0,Jd91w,Daishiryu,0-2 (4-3)
2016.05,4,Jd88e,Himekatsuyama,1-1 (3-4),1,yoritaoshi,0,Jd89e,Daikoyama,0-2 (2-5)
2016.05,4,Jd86e,Hokutonami,2-0 (4-3),1,yoritaoshi,0,Jd87e,Kototakahashi,1-1 (4-3)
2016.05,4,Jd84e,Hokuyozakura,0-2 (1-6),0,tsuridashi,1,Jd85w,Akutsu,1-1 (3-4)
2016.05,4,Jd83w,Hokutoyu,1-1 (5-2),1,oshidashi,0,Jd81w,Kameoka,0-2 (2-5)
2016.05,4,Jd79e,Sorakaze,1-1 (3-4),1,hatakikomi,0,Jd80w,Bushi,0-2 (3-4)
2016.05,4,Jd78w,Kasugasato,1-1 (2-5),1,oshidashi,0,Jd77w,Suga,0-2 (3-4)
2016.05,4,Jd75e,Nakai,0-2 (1-6),0,yorikiri,1,Jd76e,Buken,1-1 (4-3)
2016.05,4,Jd73w,Zendaisho,1-1 (3-4),0,okuridashi,1,Jd72w,Wayama,2-0 (6-1)
2016.05,4,Jd71w,Kenyu,1-1 (5-2),0,hatakikomi,1,Jd70w,Kainowaka,2-0 (4-3)
2016.05,4,Jd69e,Nakatani,0-2 (3-4),0,yorikiri,1,Jd68w,Masutenryu,1-1 (5-2)
2016.05,4,Jd67w,Tochidaiho,1-1 (1-6),0,yorikiri,1,Jd66w,Hamadayama,2-0 (4-3)
2016.05,4,Jd64e,Terumichi,1-1 (3-4),0,yorikiri,1,Jd65w,Seito,2-0 (3-4)
2016.05,4,Jd62e,Uminishiki,0-2 (2-5),0,yorikiri,1,Jd63e,Takakurayama,1-1 (4-3)
2016.05,4,Jd60e,Kotomanabe,1-1 (5-2),0,oshidashi,1,Jd60w,Hikarugenji,2-0 (5-2)
2016.05,4,Jd59e,Hisatsukasa,0-2 (3-4),0,yorikiri,1,Jd57w,Takada,1-1 (4-3)
2016.05,4,Jd55e,Hamaazuma,2-0 (3-4),1,sukuinage,0,Jd54w,Bandaisan,1-1 (1-6)
2016.05,4,Jd53w,Kiryu,2-0 (6-1),1,yoritaoshi,0,Jd52w,Asaokado,1-1 (4-3)
2016.05,4,Jd51w,Daishojo,2-0 (5-2),1,yorikiri,0,Jd50w,Daigonishiki,1-1 (3-4)
2016.05,4,Jd49e,Sasaki,2-0 (3-4),1,yorikiri,0,Jd48w,Hao,1-1 (3-4)
2016.05,4,Jd46e,Toshinofuji,2-0 (4-3),1,yorikiri,0,Jd47e,Kirimaru,1-1 (4-3)
2016.05,4,Jd44e,Takiguchi,1-1 (5-2),0,oshidashi,1,Jd44w,Yokuyusei,2-0 (5-2)
2016.05,4,Jd43e,Fudano,1-1 (3-4),0,oshidashi,1,Jd41w,Asayamabana,2-0 (6-1)
2016.05,4,Jd40e,Shimada,2-0 (3-4),1,yorikiri,0,Jd41e,Toseima,1-1 (3-4)
2016.05,4,Jd39e,Oisato,1-1 (4-3),0,yoritaoshi,1,Jd37w,Tsubomi,2-0 (4-3)
2016.05,4,Jd35e,Bariki,1-1 (5-2),0,oshidashi,1,Jd36w,Isoazuma,2-0 (5-2)
2016.05,4,Jd33e,Ichiki,2-0 (6-1),1,shitatenage,0,Jd33w,Kaizen,1-1 (5-2)
2016.05,4,Jd31w,Byakkomaru,1-1 (3-4),0,yoritaoshi,1,Jd30w,Takunoumi,2-0 (4-3)
2016.05,4,Jd29e,Matsuda,2-0 (6-1),1,yorikiri,0,Jd29w,Tochisato,1-1 (4-3)
2016.05,4,Jd28e,Hanakaze,2-0 (5-2),1,hatakikomi,0,Jd26w,Tochimitsuru,1-1 (4-3)
2016.05,4,Jd26e,Miyazaki,1-1 (2-5),0,oshidashi,1,Jd23w,Nakashima,2-0 (5-2)
2016.05,4,Jd22w,Hibikiryu,1-1 (4-3),0,okuridashi,1,Jd20w,Tsunekawa,2-0 (4-3)
2016.05,4,Jd19e,Wakatozakura,1-1 (1-6),0,hatakikomi,1,Jd20e,Ryutsukasa,2-0 (4-3)
2016.05,4,Jd17e,Tosahikari,1-1 (5-2),0,okuridashi,1,Jd18e,Kototora,2-0 (4-3)
2016.05,4,Jd15w,Dewataikai,1-1 (3-4),0,yoritaoshi,1,Jd14w,Yutsukasa,2-0 (6-1)
2016.05,4,Jd13w,Kotomyozan,2-0 (4-3),1,sukuinage,0,Jd12w,Chiyooume,1-1 (3-4)
2016.05,4,Jd11w,Saio,1-1 (5-2),0,okuridashi,1,Jd10w,Tamaki,2-0 (7-0)
2016.05,4,Jd9w,Kototaiko,1-1 (2-5),1,yorikiri,0,Jd8w,Hokutogo,0-2 (1-6)
2016.05,4,Jd8e,Mienosato,2-0 (4-3),1,yoritaoshi,0,Jd6w,Sadanogo,1-1 (2-5)
2016.05,4,Jd5w,Wakakoki,1-1 (4-3),1,uwatenage,0,Jd4w,Satonofuji,0-2 (3-4)
2016.05,4,Jd3w,Takataisho,0-2 (2-5),0,tsukiotoshi,1,Jd2w,Wakahizen,1-1 (4-3)
2016.05,4,Sd100e,Yokoe,1-1 (3-4),0,sukuinage,1,Jd2e,Tokiryu,2-0 (3-4)
2016.05,4,Sd98e,Tochiimari,2-0 (3-4),1,yorikiri,0,Sd99e,Mimurodake,1-1 (4-3)
2016.05,4,Sd96e,Toho,1-1 (3-4),1,kimedashi,0,Sd97w,Hokutosho,0-2 (1-6)
2016.05,4,Sd94e,Orora,2-0 (5-2),1,kimedashi,0,Sd95w,Mutsukaze,1-1 (5-2)
2016.05,4,Sd88e,Ishihara,0-2 (1-6),0,yoritaoshi,1,Sd90e,Yoshimura,1-1 (2-5)
2016.05,4,Sd88w,Kasugamine,2-0 (6-1),1,fusen,0,Sd87w,Kotoryusei,1-1 (1-1-5)
2016.05,4,Sd86w,Teraoumi,2-0 (5-2),1,yorikiri,0,Sd85w,Burinosato,1-1 (4-3)
2016.05,4,Sd84e,Kyokuhozan,1-1 (2-5),0,oshidashi,1,Sd83w,Ryuki,2-0 (4-3)
2016.05,4,Sd82e,Kitanomine,1-1 (4-3),0,tsukite,1,Sd81w,Narumi,2-0 (4-3)
2016.05,4,Sd80w,Kozan,0-2 (3-4),0,yorikiri,1,Sd79w,Fujinokaze,1-1 (3-4)
2016.05,4,Sd77e,Fujitaisei,0-2 (1-6),0,shitatenage,1,Sd78e,Daishoki,1-1 (3-4)
2016.05,4,Sd75e,Daishomune,1-1 (4-3),0,yorikiri,1,Sd76e,Takei,2-0 (4-3)
2016.05,4,Sd73e,Inoue,1-1 (3-4),1,hatakikomi,0,Sd73w,Daishowaka,0-2 (3-4)
2016.05,4,Sd71e,Higonoryu,1-1 (2-5),0,tottari,1,Sd72e,Saionji,2-0 (5-2)
2016.05,4,Sd69e,Honda,0-2 (5-2),0,oshidashi,1,Sd69w,Tokushuzan,1-1 (3-4)
2016.05,4,Sd67e,Azumasho,2-0 (4-3),1,yoritaoshi,0,Sd68e,Baraki,1-1 (4-3)
2016.05,4,Sd65e,Nakao,0-2 (0-7),0,oshidashi,1,Sd65w,Minatoryu,1-1 (2-5)
2016.05,4,Sd64e,Daijo,2-0 (6-1),1,yorikiri,0,Sd62w,Ariake,1-1 (4-3)
2016.05,4,Sd61w,Kotorikisen,1-1 (3-4),1,yorikiri,0,Sd60w,Akatsuki,0-2 (3-4)
2016.05,4,Sd59w,Tochigidake,1-1 (4-3),0,hikiotoshi,1,Sd58w,Yoshinokuni,2-0 (5-2)
2016.05,4,Sd57w,Hamayutaka,2-0 (6-1),1,oshidashi,0,Sd56w,Shobushi,1-1 (4-3)
2016.05,4,Sd55e,Amanoshima,1-1 (4-3),0,yorikiri,1,Sd54w,Munakata,2-0 (4-3)
2016.05,4,Sd53e,Hamamiryu,0-2 (1-6),0,oshidashi,1,Sd52w,Tsukimoto,1-1 (5-2)
2016.05,4,Sd51w,Tagonofuji,1-1 (2-3-2),1,sukuinage,0,Sd50w,Okinoiwa,0-2 (4-3)
2016.05,4,Sd49e,Kotokamatani,2-0 (5-2),1,yoritaoshi,0,Sd47w,Sadanosato,1-1 (3-4)
2016.05,4,Sd48w,Shoei,2-0 (3-4),1,uwatenage,0,Sd46w,Sadahikari,1-1 (5-2)
2016.05,4,Sd45e,Hamaminato,1-1 (4-3),0,yorikiri,1,Sd44w,Kotodaigo,2-0 (7-0)
2016.05,4,Sd45w,Hienriki,1-1 (4-3),1,yorikiri,0,Sd42w,Takakiho,0-2 (3-4)
2016.05,4,Sd41e,Takamai,1-1 (5-2),0,yorikiri,1,Sd40w,Kainishiki,2-0 (3-4)
2016.05,4,Sd39w,Kawaraumi,1-1 (2-5),0,yorikiri,1,Sd38w,Gorikiyama,2-0 (3-4)
2016.05,4,Sd36e,Hisanotora,1-1 (6-1),0,yorikiri,1,Sd37e,Kosei,2-0 (4-3)
2016.05,4,Sd35e,Saidaiji,1-1 (2-5),0,oshidashi,1,Sd34w,Hokutokawa,2-0 (5-2)
2016.05,4,Sd33w,Kasugamaru,1-1 (2-5),1,okuridashi,0,Sd32w,Maenofuji,0-2 (1-6)
2016.05,4,Sd31e,Kotootori,1-1 (3-4),1,tsukiotoshi,0,Sd30w,Mitotsukasa,0-2 (5-2)
2016.05,4,Sd29w,Aoi,1-1 (2-5),0,isamiashi,1,Sd28w,Chiyonokatsu,2-0 (5-2)
2016.05,4,Sd27e,Kasugaryu,0-2 (2-5),0,oshidashi,1,Sd26w,Yoshifuji,1-1 (4-3)
2016.05,4,Sd25e,Itadaki,0-2 (2-5),0,yorikiri,1,Sd24w,Hokutotsuru,1-1 (3-4)
2016.05,4,Sd23w,Tamakongo,1-1 (4-3),1,hatakikomi,0,Sd22w,Kototsubasa,0-2 (2-5)
2016.05,4,Sd21w,Aomihama,1-1 (2-5),1,kotenage,0,Sd20w,Amanishiki,0-2 (1-6)
2016.05,4,Sd19e,Wakanofuji,0-2 (3-4),0,oshidashi,1,Sd18w,Asatenmai,1-1 (3-4)
2016.05,4,Sd17w,Masakaze,2-0 (5-2),1,oshidashi,0,Sd16w,Yuki,1-1 (3-4)
2016.05,4,Sd15w,Kotonoshu,1-1 (2-5),1,oshidashi,0,Sd14w,Kaiho,0-2 (3-4)
2016.05,4,Sd13w,Fukamiyama,2-0 (5-2),1,yorikiri,0,Sd12w,Masutoo,1-1 (4-3)
2016.05,4,Sd11w,Kaito,0-2 (3-4),0,yorikiri,1,Sd10w,Komanokuni,1-1 (5-2)
2016.05,4,Sd9e,Chiyoarashi,1-1 (4-3),0,yorikiri,1,Sd8w,Rendaiyama,2-0 (5-2)
2016.05,4,Sd6w,Kaorufuji,2-0 (5-2),1,oshidashi,0,Sd5w,Musashikuni,1-1 (4-3)
2016.05,4,Sd3e,Kiribayama,2-0 (6-1),1,nimaigeri,0,Sd1w,Kotofukujuno,1-1 (4-3)
2016.05,4,Ms59e,Tomisakae,2-0 (5-2),1,oshidashi,0,Ms60e,Irie,1-1 (4-3)
2016.05,4,Ms57e,Kisenoyama,1-1 (3-4),0,oshidashi,1,Ms58w,Oyanagi,2-0 (7-0)
2016.05,4,Ms55e,Komakiryu,1-1 (2-5),0,oshidashi,1,Ms56w,Kaiseio,2-0 (6-1)
2016.05,4,Ms54e,Nishiyama,0-2 (3-4),0,yoritaoshi,1,Ms52w,Chiyoraizan,1-1 (4-3)
2016.05,4,Ms52e,Oki,1-1 (4-3),1,yorikiri,0,Ms50w,Hokutoshu,0-2 (2-5)
2016.05,4,Ms48e,Byakko,0-2 (3-4),0,yorikiri,1,Ms49e,Denzan,1-1 (2-5)
2016.05,4,Ms47e,Tochiseiryu,2-0 (5-2),1,oshidashi,0,Ms45w,Takayoshitoshi,1-1 (3-4)
2016.05,4,Ms45e,Horyuyama,2-0 (4-3),1,oshidashi,0,Ms43w,Aiyama,1-1 (3-4)
2016.05,4,Ms42w,Terao,2-0 (5-2),1,uwatenage,0,Ms41w,Rikito,1-1 (4-3)
2016.05,4,Ms40w,Daikamikaze,1-1 (2-5),0,tsukiotoshi,1,Ms39w,Takamisato,2-0 (6-1)
2016.05,4,Ms37e,Koba,2-0 (5-2),1,uwatenage,0,Ms38w,Kainoryu,1-1 (3-4)
2016.05,4,Ms37w,Hakunishiki,0-2 (2-5),0,sukuinage,1,Ms35w,Tsurubayashi,1-1 (4-3)
2016.05,4,Ms35e,Gochozan,1-1 (3-4),1,yorikiri,0,Ms33w,Kihonoumi,0-2 (1-6)
2016.05,4,Ms31e,Mankajo,1-1 (3-4),0,oshidashi,1,Ms32w,Goryu,2-0 (6-1)
2016.05,4,Ms32e,Higonojo,1-1 (5-2),0,tsukiotoshi,1,Ms29w,Takakasuga,2-0 (4-3)
2016.05,4,Ms25e,Kotokobai,1-1 (5-2),1,oshidashi,0,Ms25w,Katsunofuji,0-2 (1-6)
2016.05,4,Ms24e,Nankairiki,1-1 (3-4),0,uwatenage,1,Ms26w,Tokachiumi,2-0 (3-4)
2016.05,4,Ms26e,Irodori,1-1 (5-2),0,okuridashi,1,Ms22w,Tokushinho,2-0 (5-2)
2016.05,4,Ms22e,Tochimaru,2-0 (4-3),1,okuridashi,0,Ms20w,Okinofuji,1-1 (4-3)
2016.05,4,Ms19w,Yamatofuji,1-1 (3-4),1,hatakikomi,0,Ms18w,Mizuguchi,0-2 (3-4)
2016.05,4,Ms17w,Hishofuji,1-1 (4-3),0,uwatedashinage,1,Ms16w,Aozora,2-0 (5-2)
2016.05,4,Ms15w,Kairyu,0-2 (3-4),0,okuridashi,1,Ms14w,Kotaro,1-1 (3-4)
2016.05,4,Ms13w,Iwasaki,1-1 (4-3),0,okuridashi,1,Ms12w,Meisei,2-0 (5-2)
2016.05,4,Ms11w,Shiba,0-2 (2-4-1),0,fusen,1,Ms10w,Tochihiryu,1-1 (3-4)
2016.05,4,Ms9w,Mugendai,1-1 (3-4),1,tottari,0,Ms8w,Terutsuyoshi,0-2 (1-6)
2016.05,4,Ms7e,Shotenro,0-2 (2-5),0,hatakikomi,1,Ms7w,Daishoho,1-1 (4-3)
2016.05,4,Ms8e,Kotomisen,1-1 (3-4),0,uwatenage,1,Ms6w,Kizenryu,2-0 (5-2)
2016.05,4,Ms5e,Hamaguchi,1-1 (4-3),1,yorikiri,0,Ms5w,Sakigake,0-2 (4-3)
2016.05,4,Ms6e,Akinokawa,1-1 (3-4),0,oshidashi,1,Ms4w,Kotoeko,2-0 (5-2)
2016.05,4,J13e,Sato,4-0 (11-4),1,hikiotoshi,0,J14e,Tenkaiho,2-2 (4-11)
2016.05,4,Ms2e,Akua,0-3 (1-6),0,shitatenage,1,J13w,Ura,2-2 (10-5)
2016.05,4,J14w,Tamaasuka,1-3 (5-10),0,uwatedashinage,1,J12w,Kagamio,1-3 (1-6-8)
2016.05,4,J11e,Asabenkei,3-1 (10-5),1,yorikiri,0,J12e,Chiyomaru,2-2 (9-6)
2016.05,4,J11w,Jokoryu,2-2 (4-11),1,yoritaoshi,0,J10w,Tsurugisho,1-3 (8-7)
2016.05,4,J8e,Azumaryu,1-3 (10-5),0,hikiotoshi,1,J10e,Asahisho,3-1 (8-7)
2016.05,4,J9w,Amakaze,3-1 (7-8),1,yorikiri,0,J8w,Asasekiryu,1-3 (7-8)
2016.05,4,J7e,Fujiazuma,2-2 (7-8),0,amiuchi,1,J9e,Dewahayate,3-1 (7-8)
2016.05,4,J6e,Ishiura,4-0 (8-7),1,tsukiotoshi,0,J6w,Kitataiki,1-3 (5-10)
2016.05,4,J7w,Chiyoo,2-2 (8-7),1,oshidashi,0,J5w,Akiseyama,0-4 (1-14)
2016.05,4,J3e,Chiyonokuni,4-0 (12-3),1,tsukidashi,0,J4e,Kitaharima,3-1 (9-6)
2016.05,4,J5e,Kagayaki,1-3 (10-5),0,tottari,1,J3w,Arawashi,2-2 (8-7)
2016.05,4,J4w,Sadanofuji,1-3 (9-6),0,hatakikomi,1,J2w,Chiyoshoma,1-3 (7-8)
