basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2007.07,8,Jk40w,Iwanaga,1-3 (3-4),1,oshidashi,0,Jk30w,Wakatoohashi,0-4 (0-7)
2007.07,8,Jk29e,Takama,2-2 (3-4),0,sukuinage,1,Jk27w,Kainoryu,3-1 (4-3)
2007.07,8,Jk26e,Fukusegawa,2-2 (3-4),1,yorikiri,0,Jk25w,Toshi,1-3 (3-4)
2007.07,8,Jk28w,Yamazoe,3-1 (5-2),0,uwatenage,1,Jk23w,Hatayama,4-0 (4-3)
2007.07,8,Jk25e,Hisanotora,3-1 (5-2),1,yorikiri,0,Jk22w,Takanomiya,2-2 (5-2)
2007.07,8,Jk20e,Taiseizan,1-3 (4-3),0,yoritaoshi,1,Jk22e,Irigamachi,2-2 (4-3)
2007.07,8,Jk19e,Nasu,2-2 (2-5),0,oshidashi,1,Jk16w,Aiyama,3-1 (4-3)
2007.07,8,Jk17e,Daikosei,2-2 (3-4),1,yorikiri,0,Jk15w,Azumahana,1-3 (2-5)
2007.07,8,Jk13e,Iwasa,1-3 (2-5),1,yorikiri,0,Jk17w,Morikawa,0-4 (2-5)
2007.07,8,Jk12w,Kasachikara,2-2 (3-4),1,yorikiri,0,Jk10w,Wakahizen,1-3 (2-5)
2007.07,8,Jk12e,Kainomiya,3-1 (4-3),1,yorikiri,0,Jk8w,Kakutoriki,2-2 (3-4)
2007.07,8,Jk10e,Akatsuki,2-2 (3-4),1,sukuinage,0,Jk6w,Omori,1-3 (3-4)
2007.07,8,Jk5e,Daisenpu,3-1 (5-2),1,oshidashi,0,Jk7w,Yamamoto,2-2 (3-4)
2007.07,8,Jk5w,Anjoryu,1-3 (3-4),0,yorikiri,1,Jk3w,Wakanofuji,2-2 (4-3)
2007.07,8,Jk3e,Koseki,2-2 (4-3),0,yorikiri,1,Jk1w,Kaneko,3-1 (3-4)
2007.07,8,Jk1e,Igarashi,1-3 (2-5),0,oshidashi,1,Jd128w,Hatodanriki,2-2 (5-2)
2007.07,8,Jk2w,Masumiura,3-1 (4-3),0,hikiotoshi,1,Jd125w,Fukai,4-0 (4-3)
2007.07,8,Jd123e,Kamakari,2-2 (4-3),0,oshidashi,1,Jd128e,Daishokai,3-1 (5-2)
2007.07,8,Jd121e,Mitsugi,2-2 (2-5),0,yorikiri,1,Jd122e,Kotokaneko,3-1 (3-4)
2007.07,8,Jd126e,Yoshimura,1-1-2 (1-4-2),0,yoritaoshi,1,Jd119w,Ishihara,2-2 (3-4)
2007.07,8,Jd120e,Yoshinofuji,3-1 (4-3),1,shitatenage,0,Jd117w,Hazukiyama,2-2 (4-3)
2007.07,8,Jd116e,Shinshiro,3-1 (5-2),1,shitatenage,0,Jd119e,Matsuminenoyama,2-2 (4-3)
2007.07,8,Jd115w,Tochidaiho,1-3 (2-5),1,isamiashi,0,Jd112w,Osawa,0-4 (2-5)
2007.07,8,Jd111e,Waki,4-0 (5-2),1,oshitaoshi,0,Jd115e,Ashinryu,3-1 (5-2)
2007.07,8,Jd110e,Kitasatsuma,3-1 (4-3),1,oshitaoshi,0,Jd108w,Suzukiyama,2-2 (3-4)
2007.07,8,Jd107e,Sakimura,1-3 (2-5),0,shitatenage,1,Jd109e,Daitenpaku,2-2 (4-3)
2007.07,8,Jd103e,Kainokura,0-4 (0-7),0,hatakikomi,1,Jd108e,Kotofubuki,1-3 (2-5)
2007.07,8,Jd102e,Suzunohana,2-2 (3-4),1,uwatenage,0,Jd105w,Hamaazuma,1-3 (2-5)
2007.07,8,Jd100e,Otsukuba,1-3 (4-3),0,yorikiri,1,Jd101e,Echizenyama,2-2 (4-3)
2007.07,8,Jd103w,Tenryuzan,2-2 (3-4),0,yorikiri,1,Jd99w,Oito,3-1 (5-2)
2007.07,8,Jd95e,Wakabayashi,3-1 (4-3),1,yorikiri,0,Jd98e,Saio,2-2 (3-4)
2007.07,8,Jd93e,Miyakofuji,2-2 (3-4),0,oshidashi,1,Jd94e,Fusahikari,3-1 (5-2)
2007.07,8,Jd91e,Teraoryu,1-3 (2-5),0,okuridashi,1,Jd96w,Watanabe,2-2 (5-2)
2007.07,8,Jd90e,Daika,2-2 (5-2),0,uwatenage,1,Jd92e,Kaminoyama,3-1 (4-3)
2007.07,8,Jd86e,Sakamoto,1-3 (3-4),0,hatakikomi,1,Jd89e,Hokutonada,2-2 (3-4)
2007.07,8,Jd84e,Matsunoumi,3-1 (6-1),0,yorikiri,1,Jd89w,Shiratsuka,4-0 (6-1)
2007.07,8,Jd83e,Yatsurugi,2-2 (3-4),1,oshidashi,0,Jd85w,Amanowaka,1-3 (2-5)
2007.07,8,Jd82e,Hamamiiwa,3-1 (5-2),1,kekaeshi,0,Jd86w,Daigonishiki,2-2 (4-3)
2007.07,8,Jd78e,Takemoto,0-4 (2-5),0,yorikiri,1,Jd80w,Owada,1-3 (4-3)
2007.07,8,Jd77e,Daishoiwa,3-1 (5-2),1,yorikiri,0,Jd78w,Ishiminato,2-2 (3-4)
2007.07,8,Jd75e,Kagamiryu,2-2 (4-3),1,oshidashi,0,Jd76w,Daimao,1-3 (2-5)
2007.07,8,Jd74e,Takanokuni,2-2 (3-4),0,oshidashi,1,Jd72w,Kotowatanabe,3-1 (5-2)
2007.07,8,Jd74w,Koriki,4-0 (5-2),1,yorikiri,0,Jd70w,Asashogo,3-1 (4-3)
2007.07,8,Jd72e,Anju,3-1 (6-1),1,oshidashi,0,Jd68w,Fujinoryu,2-2 (2-4-1)
2007.07,8,Jd73e,Ikedo,1-3 (4-3),0,uwatedashinage,1,Jd67w,Hayatefuji,2-2 (4-3)
2007.07,8,Jd64e,Taiyo,1-3 (2-5),0,oshidashi,1,Jd64w,Daikamifusa,2-2 (3-4)
2007.07,8,Jd63w,Inui,3-1 (4-3),1,yorikiri,0,Jd62w,Kakutaiki,2-2 (3-4)
2007.07,8,Jd60e,Kairyu,3-1 (5-2),1,tsukiotoshi,0,Jd62e,Komanokuni,2-2 (4-3)
2007.07,8,Jd59e,Kabutoiwa,2-2 (4-3),1,oshidashi,0,Jd61w,Iwata,1-3 (2-5)
2007.07,8,Jd55e,Nekomata,1-3 (1-6),0,kubinage,1,Jd58w,Taketoba,2-2 (4-3)
2007.07,8,Jd55w,Shinjo,2-2 (3-4),0,yorikiri,1,Jd53w,Tsukinowa,3-1 (5-2)
2007.07,8,Jd52e,Kaishinho,3-1 (6-1),0,kainahineri,1,Jd57e,Tosayutaka,4-0 (7-0)
2007.07,8,Jd51e,Hokuoryu,2-2 (4-3),1,oshidashi,0,Jd54e,Tochihibiki,1-3 (3-4)
2007.07,8,Jd49e,Omiyamoto,2-2 (3-4),0,uwatenage,1,Jd47w,Juban,3-1 (4-3)
2007.07,8,Jd46w,Fujimori,2-2 (5-2),0,oshidashi,1,Jd45w,Kakushoma,3-1 (4-3)
2007.07,8,Jd43e,Hayatejo,2-2 (3-4),1,okuridashi,0,Jd44w,Hatachidake,1-3 (2-5)
2007.07,8,Jd45e,Isetsukasa,3-1 (4-3),1,oshidashi,0,Jd41w,Kasugamine,2-2 (5-2)
2007.07,8,Jd40e,Kotoshimoda,3-1 (5-2),1,yorikiri,0,Jd44e,Miura,2-2 (4-3)
2007.07,8,Jd39e,Minezakura,1-3 (2-5),0,yorikiri,1,Jd36w,Gonoumi,2-2 (4-3)
2007.07,8,Jd39w,Kiryu,3-1 (4-3),1,uwatenage,0,Jd35w,Wakahikari,2-2 (3-4)
2007.07,8,Jd34e,Anrai,2-2 (3-4),0,oshidashi,1,Jd37w,Yamato,3-1 (4-3)
2007.07,8,Jd30e,Miyoshi,1-3 (3-4),0,yorikiri,1,Jd30w,Kasugaumi,2-2 (4-3)
2007.07,8,Jd29e,Dewanofuji,3-1 (5-2),1,oshidashi,0,Jd33e,Yuzawa,2-2 (4-3)
2007.07,8,Jd25e,Fusanohana,2-2 (2-5),0,hatakikomi,1,Jd27e,Hoshigane,3-1 (5-2)
2007.07,8,Jd24e,Asakubo,1-3 (2-5),0,yorikiri,1,Jd27w,Tosa,2-2 (4-3)
2007.07,8,Jd21e,Hokutowaka,2-2 (5-2),0,oshidashi,1,Jd20w,Kihaku,3-1 (6-1)
2007.07,8,Jd20e,Kinokawa,1-3 (3-4),0,hatakikomi,1,Jd22e,Tamanosho,2-2 (3-4)
2007.07,8,Jd28e,Sokenzan,3-1 (5-2),0,yorikiri,1,Jd17w,Terashita,4-0 (6-1)
2007.07,8,Jd15e,Kongofuji,3-1 (4-3),1,yorikiri,0,Jd19w,Ryusei,2-2 (3-4)
2007.07,8,Jd14e,Masuryu,2-2 (3-4),1,kirikaeshi,0,Jd15w,Genkaimaru,1-3 (4-3)
2007.07,8,Jd12w,Shima,3-1 (5-2),0,okuridashi,1,Jd11w,Chiyonishiki,4-0 (5-2)
2007.07,8,Jd10e,Tatefuji,2-2 (2-5),1,yoritaoshi,0,Jd13e,Takaurata,1-3 (2-5)
2007.07,8,Jd9w,Chiyomuso,3-1 (4-3),1,sukuinage,0,Jd7w,Kotoemoto,2-2 (4-3)
2007.07,8,Jd2e,Takasuruga,2-2 (3-4),1,uwatenage,0,Jd5w,Kasugashima,1-3 (2-5)
2007.07,8,Sd100e,Asahisho,4-0 (5-2),1,hatakikomi,0,Jd3w,Asatofuji,3-1 (5-2)
2007.07,8,Sd98e,Yamagashira,1-3 (3-4),0,okuridashi,1,Sd100w,Kyokuyuzan,2-2 (3-4)
2007.07,8,Sd99w,Saito,3-1 (6-1),1,yorikiri,0,Sd96w,Jiguruma,2-2 (2-5)
2007.07,8,Sd94e,Ginkakuzan,3-1 (5-2),1,hatakikomi,0,Sd96e,Kasugasato,2-2 (5-2)
2007.07,8,Sd92e,Minami,4-0 (7-0),1,yorikiri,0,Sd95w,Seiro,3-1 (4-3)
2007.07,8,Sd90e,Iryoku,2-2 (4-3),1,oshidashi,0,Sd91e,Chiyonoretsu,1-3 (3-4)
2007.07,8,Sd89e,Hanasegawa,2-2 (3-4),0,yoritaoshi,1,Sd91w,Ryuden,3-1 (5-2)
2007.07,8,Sd88w,Toma,1-3 (3-4),1,yorikiri,0,Sd85w,Daikiyama,0-4 (3-4)
2007.07,8,Sd84e,Yutakaumi,3-1 (6-1),1,tsukidashi,0,Sd85e,Yamaguchi,2-2 (4-3)
2007.07,8,Sd88e,Genkaiho,4-0 (5-2),1,hikiotoshi,0,Sd82w,Shinnishiki,3-1 (4-3)
2007.07,8,Sd81w,Karatsuumi,1-3 (2-5),0,oshidashi,1,Sd78w,Tsubasaumi,2-2 (3-4)
2007.07,8,Sd82e,Kyokuhikari,3-1 (5-2),1,kimedashi,0,Sd77w,Fujita,2-2 (3-4)
2007.07,8,Sd80w,Ri,4-0 (6-1),1,yorikiri,0,Sd75w,Teraomaru,3-1 (4-3)
2007.07,8,Sd72e,Terusegawa,2-2 (4-3),1,yorikiri,0,Sd75e,Daishowaka,1-3 (3-4)
2007.07,8,Sd71e,Kotobuki,2-2 (3-4),0,oshidashi,1,Sd72w,Daigoki,3-1 (4-3)
2007.07,8,Sd68e,Haruhikari,3-1 (3-4),1,hatakikomi,0,Sd68w,Dewahikari,2-2 (3-4)
2007.07,8,Sd67e,Tokachiumi,2-2 (4-3),1,yorikiri,0,Sd69w,Tanno,1-3 (3-4)
2007.07,8,Sd73e,Yoshio,4-0 (5-2),1,hikiotoshi,0,Sd65w,Kosei,3-1 (3-4)
2007.07,8,Sd62e,Yutsukasa,2-2 (2-5),0,yorikiri,1,Sd63w,Maegunzan,3-1 (5-2)
2007.07,8,Sd61e,Terunosato,1-3 (3-4),0,yorikiri,1,Sd66e,Daishokaku,2-2 (3-4)
2007.07,8,Sd65e,Wakayuki,3-1 (5-2),0,yorikiri,1,Sd59w,Yamamotoyama,4-0 (6-1)
2007.07,8,Sd57e,Onoshima,2-2 (3-4),0,shitatenage,1,Sd59e,Amanoumi,3-1 (4-3)
2007.07,8,Sd56e,Kasugaryu,1-3 (2-5),0,yoritaoshi,1,Sd57w,Hisanoumi,2-2 (2-5)
2007.07,8,Sd55e,Chiyonoshin,1-3 (3-4),1,oshidashi,0,Sd51w,Tamanotaka,0-4 (3-4)
2007.07,8,Sd50e,Soryuzan,2-2 (3-4),0,okuridashi,1,Sd52e,Yoshino,3-1 (6-1)
2007.07,8,Sd51e,Masunoyama,2-2 (4-3),1,yoritaoshi,0,Sd48w,Masuko,1-3 (2-5)
2007.07,8,Sd45e,Futasegawa,3-1 (5-2),1,yorikiri,0,Sd47w,Ryujinsakari,2-2 (3-4)
2007.07,8,Sd47e,Kagemaru,3-1 (4-3),0,uwatenage,1,Sd43w,Gorikiyama,4-0 (6-1)
2007.07,8,Sd42w,Minanosato,2-2 (2-5),1,susoharai,0,Sd41w,Nankairiki,1-3 (3-4)
2007.07,8,Sd42e,Mizuguchi,2-2 (4-3),0,yorikiri,1,Sd40w,Fujinokaze,3-1 (5-2)
2007.07,8,Sd36e,Takahama,3-1 (4-3),1,shitatenage,0,Sd37e,Nakatsunishiki,2-2 (2-5)
2007.07,8,Sd39e,Sadanoumi,1-3 (2-5),0,oshidashi,1,Sd34w,Kainowaka,2-2 (4-3)
2007.07,8,Sd35e,Wakahisashi,2-2 (4-3),0,oshidashi,1,Sd32w,Kurosawa,3-1 (5-2)
2007.07,8,Sd39w,Toho,4-0 (5-2),1,oshidashi,0,Sd31w,Koshinoryu,3-1 (5-2)
2007.07,8,Sd29e,Katsunofuji,2-2 (2-5),0,hatakikomi,1,Sd30w,Tochitenko,3-1 (4-3)
2007.07,8,Sd30e,Taiga,2-2 (3-4),0,oshidashi,1,Sd28w,Wakainami,3-1 (6-1)
2007.07,8,Sd27w,Takayasu,1-3 (3-4),0,shitatenage,1,Sd26w,Ikehara,2-2 (4-3)
2007.07,8,Sd31e,Hokutofuji,1-3 (2-5),1,oshidashi,0,Sd25w,Fujitsukasa,0-4 (1-6)
2007.07,8,Sd25e,Notononami,1-3 (1-6),0,yoritaoshi,1,Sd22w,Orora,2-2 (3-4)
2007.07,8,Sd24e,Kyokuryudake,2-2 (4-3),0,yorikiri,1,Sd20w,Tamao,3-1 (6-1)
2007.07,8,Sd21e,Tamaryoma,1-3 (3-4),1,yorikiri,0,Sd18w,Kaisei,0-4 (2-5)
2007.07,8,Sd17e,Kotomisen,3-1 (4-3),0,oshidashi,1,Sd22e,Shimada,4-0 (5-2)
2007.07,8,Sd15e,Masutoo,1-3 (4-3),0,hikiotoshi,1,Sd16e,Hamaeiko,2-2 (3-4)
2007.07,8,Sd11e,Akinohana,2-2 (3-4),1,tsukihiza,0,Sd13e,Ryukai,1-3 (2-5)
2007.07,8,Sd10e,Wakakengo,3-1 (5-2),1,yorikiri,0,Sd13w,Asanotosa,2-2 (5-2)
2007.07,8,Sd9e,Tetsuhikari,1-3 (1-6),1,oshidashi,0,Sd15w,Shinyu,0-4 (2-5)
2007.07,8,Sd5e,Hananosato,1-3 (4-3),0,sotogake,1,Sd8w,Sugita,2-2 (5-2)
2007.07,8,Sd3e,Kotoyutaka,3-1 (5-2),1,yorikiri,0,Sd6e,Sadanoshima,2-2 (3-4)
2007.07,8,Sd2e,Jukan,1-3 (3-4),1,yorikiri,0,Sd6w,Yuminosato,0-4 (2-5)
2007.07,8,Ms59w,Minaminoshima,3-1 (6-1),1,tsukiotoshi,0,Ms58w,Terukaze,2-2 (3-4)
2007.07,8,Ms57e,Maeta,2-2 (4-3),1,yorikiri,0,Ms57w,Hidenofuji,1-3 (3-4)
2007.07,8,Ms54e,Saita,0-4 (1-6),0,oshidashi,1,Ms56w,Kamakura,1-3 (2-5)
2007.07,8,Ms52e,Tachigami,3-1 (4-3),0,kubinage,1,Ms56e,Yamasaki,4-0 (6-1)
2007.07,8,Ms54w,Tachikaze,2-2 (3-4),0,hikiotoshi,1,Ms49w,Shishio,3-1 (5-2)
2007.07,8,Ms51e,Kotonomine,2-2 (3-4),1,okuridashi,0,Ms47w,Sasaki,1-3 (2-5)
2007.07,8,Ms47e,Akinomine,2-2 (3-4),1,yoritaoshi,0,Ms45w,Wakasuruga,1-3 (3-4)
2007.07,8,Ms43e,Sotenzan,3-1 (5-2),0,kotenage,1,Ms48e,Nionoumi,4-0 (6-1)
2007.07,8,Ms42w,Kasugakuni,2-2 (3-4),1,yorikiri,0,Ms41w,Kiozan,1-3 (2-5)
2007.07,8,Ms43w,Keno,3-1 (4-3),1,oshidashi,0,Ms40w,Satsumanishiki,2-2 (3-4)
2007.07,8,Ms37e,Kazafuzan,2-2 (4-3),1,yorikiri,0,Ms37w,Kaishoryu,1-3 (3-4)
2007.07,8,Ms36e,Kirinishiki,1-3 (2-5),1,oshitaoshi,0,Ms40e,Tokio,0-4 (1-6)
2007.07,8,Ms46w,Tamamitsukuni,4-0 (5-2),1,yoritaoshi,0,Ms35w,Tokitairyu,3-1 (4-3)
2007.07,8,Ms36w,Tooyama,1-3 (1-6),0,oshidashi,1,Ms34w,Kirinoumi,2-2 (4-3)
2007.07,8,Ms32e,Daishoyu,3-1 (5-2),1,yorikiri,0,Ms33e,Kaonishiki,2-2 (4-3)
2007.07,8,Ms32w,Fukuoka,1-3 (2-5),1,uwatenage,0,Ms30w,Takanoyama,0-4 (2-5)
2007.07,8,Ms29e,Mochimaru,2-2 (3-4),1,oshitaoshi,0,Ms28w,Ikioi,1-3 (3-4)
2007.07,8,Ms26w,Tokifutatsu,1-3 (2-5),0,yorikiri,1,Ms25w,Dewaotori,2-2 (4-3)
2007.07,8,Ms27e,Nakano,3-1 (5-2),1,uwatenage,0,Ms23w,Tamawashi,2-2 (3-4)
2007.07,8,Ms23e,Takakoyama,2-2 (5-2),0,yorikiri,1,Ms20w,Takunishiki,3-1 (4-3)
2007.07,8,Ms19e,Isobe,4-0 (7-0),1,oshidashi,0,Ms25e,Yotsuguruma,3-1 (4-3)
2007.07,8,Ms17w,Kanbayashi,3-1 (4-3),1,tsukiotoshi,0,Ms16w,Sadanofuji,2-2 (3-4)
2007.07,8,Ms16e,Hokutojo,2-2 (3-4),1,hatakikomi,0,Ms14w,Tochinoyama,1-3 (1-4-2)
2007.07,8,Ms14e,Daiyubu,2-2 (3-4),0,oshidashi,1,Ms15w,Tenichi,3-1 (3-4)
2007.07,8,Ms13e,Shironoryu,1-3 (2-5),1,hatakikomi,0,Ms17e,Chokozan,0-4 (0-7)
2007.07,8,Ms11e,Sokokurai,3-1 (5-2),0,yorikiri,1,Ms18w,Tochinoshin,4-0 (6-1)
2007.07,8,Ms8e,Wakatenro,3-1 (4-3),1,tsukiotoshi,0,Ms13w,Towanoyama,2-2 (4-3)
2007.07,8,Ms8w,Daitensho,1-3 (3-4),0,kainahineri,1,Ms6w,Kagaya,2-2 (3-4)
2007.07,8,Ms9w,Shotenro,3-1 (4-3),0,oshidashi,1,Ms5w,Kimurayama,4-0 (4-3)
2007.07,8,Ms4e,Kirinowaka,1-3 (3-4),0,hatakikomi,1,Ms5e,Tamaasuka,2-2 (3-4)
2007.07,8,J13w,Hoshihikari,5-3 (8-7),1,shitatenage,0,J12w,Katayama,2-6 (7-8)
2007.07,8,J10e,Mokonami,4-4 (8-7),1,shitatedashinage,0,J11w,Ryuho,3-5 (6-9)
2007.07,8,J14w,Chiyohakuho,5-3 (9-6),1,fusen,0,J10w,Sakaizawa,3-5 (7-6-2)
2007.07,8,J13e,Kitataiki,5-3 (8-7),1,oshidashi,0,J9w,Wakakirin,5-3 (10-5)
2007.07,8,J12e,Koryu,3-5 (9-6),0,hikiotoshi,1,J7w,Asofuji,2-6 (4-11)
2007.07,8,J11e,Kyokunankai,6-2 (7-8),1,uwatenage,0,J6w,Masatsukasa,4-4 (7-8)
2007.07,8,J4e,Wakanoho,6-2 (8-7),1,hatakikomi,0,J9e,Jumonji,2-6 (5-10)
2007.07,8,J5w,Goeido,6-2 (12-3),0,yoritaoshi,1,J4w,Shirononami,4-4 (6-9)
2007.07,8,J3e,Kasuganishiki,4-4 (8-7),0,hikiotoshi,1,J8e,Toyozakura,3-5 (8-7)
2007.07,8,J8w,Hakuba,4-4 (8-7),0,yorikiri,1,J3w,Kyokutenho,7-1 (12-3)
2007.07,8,J6e,Daimanazuru,5-3 (6-9),1,yorikiri,0,J2w,Tochinohana,2-6 (6-9)
2007.07,8,J1e,Iwakiyama,6-2 (12-3),0,okuridashi,1,J5e,Shimootori,5-3 (5-10)
2007.07,8,J2e,Ushiomaru,2-6 (6-9),0,hikiotoshi,1,J1w,Shunketsu,2-6 (5-10)
2007.07,8,M15e,Kaiho,5-3 (10-5),1,yorikiri,0,M16w,Hochiyama,2-6 (6-9)
2007.07,8,M15w,Tamakasuga,4-4 (8-7),1,oshidashi,0,M13w,Tosanoumi,4-4 (8-7)
2007.07,8,M17e,Otsukasa,4-4 (6-9),1,hikiotoshi,0,M12w,Satoyama,2-6 (2-13)
2007.07,8,M16e,Kakizoe,4-4 (6-9),0,oshidashi,1,M11w,Kitazakura,5-3 (6-9)
2007.07,8,M10e,Kasugao,3-5 (7-8),1,kotenage,0,M13e,Yoshikaze,4-4 (6-9)
2007.07,8,M9e,Tochinonada,5-3 (10-5),1,tsukiotoshi,0,M14w,Toyohibiki,5-3 (11-4)
2007.07,8,M12e,Hakurozan,5-3 (6-9),1,yorikiri,0,M9w,Kokkai,4-4 (6-9)
2007.07,8,M11e,Tokitsuumi,3-5 (8-7),1,yoritaoshi,0,M8w,Ryuo,2-6 (5-10)
2007.07,8,M7e,Tochiozan,4-4 (4-6-5),0,hatakikomi,1,M10w,Hokutoriki,5-3 (10-5)
2007.07,8,M5e,Miyabiyama,4-4 (7-8),0,yorikiri,1,M8e,Kakuryu,3-5 (9-6)
2007.07,8,M7w,Futeno,2-6 (5-10),0,yoritaoshi,1,M5w,Tamanoshima,4-4 (6-9)
2007.07,8,M2e,Dejima,3-5 (5-10),0,tsukiotoshi,1,M6w,Kisenosato,6-2 (11-4)
2007.07,8,M1e,Kotoshogiku,4-4 (5-10),0,yoritaoshi,1,M6e,Homasho,7-1 (9-6)
2007.07,8,K1e,Tokitenku,2-6 (7-8),0,hikiotoshi,1,M3e,Takekaze,2-6 (4-11)
2007.07,8,M2w,Wakanosato,2-6 (5-10),1,yorikiri,0,K1w,Aminishiki,3-5 (8-7)
2007.07,8,M1w,Asasekiryu,3-5 (8-7),1,tottari,0,S1w,Ama,3-5 (7-8)
2007.07,8,O1e,Kaio,6-2 (8-5-2),0,yoritaoshi,1,S1e,Kotomitsuki,8-0 (13-2)
2007.07,8,O2e,Kotooshu,5-3 (9-6),0,tsukiotoshi,1,O1w,Chiyotaikai,4-4 (9-6)
2007.07,8,Y1e,Asashoryu,7-1 (14-1),1,tsuriotoshi,0,M4e,Takamisakari,1-7 (3-12)
2007.07,8,M4w,Toyonoshima,2-6 (7-8),0,hatakikomi,1,Y1w,Hakuho,8-0 (11-4)
2007.07,9,Jk40w,Iwanaga,2-3 (3-4),1,oshidashi,0,Jk32w,Hashimoto,1-4 (1-6)
2007.07,9,Jk32e,Ebisumaru,1-4 (1-6),0,oshidashi,1,Jk39w,Hina,2-3 (3-4)
2007.07,9,Jk30e,Tsuzuranuki,3-2 (3-4),1,yorikiri,0,Jk31w,Kyokusoten,2-3 (2-5)
2007.07,9,Jk33w,Ashu,4-1 (6-1),1,yorikiri,0,Jk27w,Kainoryu,3-2 (4-3)
2007.07,9,Jk26e,Fukusegawa,3-2 (3-4),1,uwatenage,0,Jk27e,Kainofuji,2-3 (3-4)
2007.07,9,Jk23e,Fukamachi,3-2 (4-3),0,oshitaoshi,1,Jk25e,Hisanotora,4-1 (5-2)
2007.07,9,Jk21e,Masuamami,3-2 (3-4),0,yorikiri,1,Jk35w,Kyokushuho,5-0 (6-1)
2007.07,9,Jk20e,Taiseizan,2-3 (4-3),1,yorikiri,0,Jk24w,Tateishi,1-4 (3-5)
2007.07,9,Jk19w,Asasakai,3-2 (5-2),0,shitatenage,1,Jk16w,Aiyama,4-1 (4-3)
2007.07,9,Jk18w,Kotosaito,2-3 (4-3),1,tsukiotoshi,0,Jk15w,Azumahana,1-4 (2-5)
2007.07,9,Jk14e,Kotokashiwadani,3-2 (5-2),0,oshidashi,1,Jk15e,Hiryu,4-1 (6-1)
2007.07,9,Jk10e,Akatsuki,3-2 (3-4),1,shitatenage,0,Jk12w,Kasachikara,2-3 (3-4)
2007.07,9,Jk11w,Kotoyamaguchi,2-3 (3-4),1,yorikiri,0,Jk9w,Kanai,1-4 (2-5)
2007.07,9,Jk7e,Matsuura,2-3 (3-4),0,sukuinage,1,Jk8w,Kakutoriki,3-2 (3-4)
2007.07,9,Jk6e,Fukukasuga,1-4 (1-6),1,yorikiri,0,Jk29w,Masuda,0-5 (1-6)
2007.07,9,Jk5e,Daisenpu,4-1 (5-2),1,uwatenage,0,Jk12e,Kainomiya,3-2 (4-3)
2007.07,9,Jk4e,Aoiumi,2-3 (3-4),0,yoritaoshi,1,Jk3w,Wakanofuji,3-2 (4-3)
2007.07,9,Jk2w,Masumiura,4-1 (4-3),1,oshidashi,0,Jd129w,Kirimiyama,3-2 (5-2)
2007.07,9,Jd128e,Daishokai,4-1 (5-2),1,oshidashi,0,Jk1w,Kaneko,3-2 (3-4)
2007.07,9,Jd127e,Matsuba,1-4 (1-6),1,uwatenage,0,Jk17w,Morikawa,0-5 (2-5)
2007.07,9,Jk13w,Okoryu,5-0 (6-1),1,sukuinage,0,Jd125w,Fukai,4-1 (4-3)
2007.07,9,Jd122e,Kotokaneko,3-2 (3-4),0,yorikiri,1,Jd120w,Shunkomaru,4-1 (6-1)
2007.07,9,Jd119e,Matsuminenoyama,3-2 (4-3),1,yorikiri,0,Jd121e,Mitsugi,2-3 (2-5)
2007.07,9,Jd117e,Shobushi,2-3 (3-4),1,oshidashi,0,Jd121w,Kuma,1-4 (2-5)
2007.07,9,Jd116w,Abeshima,2-3 (3-4),1,yoritaoshi,0,Jd115w,Tochidaiho,1-4 (2-5)
2007.07,9,Jd114e,Kawanari,4-1 (6-1),1,oshitaoshi,0,Jd115e,Ashinryu,3-2 (5-2)
2007.07,9,Jd112e,Tagen,2-3 (3-4),0,yoritaoshi,1,Jd111w,Iitani,3-2 (5-2)
2007.07,9,Jd110e,Kitasatsuma,4-1 (4-3),1,yoritaoshi,0,Jd109w,Kotetsu,3-2 (4-3)
2007.07,9,Jd108e,Kotofubuki,2-3 (2-5),1,hatakikomi,0,Jd110w,Asahi,1-4 (1-4-2)
2007.07,9,Jd107e,Sakimura,2-3 (2-5),1,uwatenage,0,Jd105w,Hamaazuma,1-4 (2-5)
2007.07,9,Jd105e,Higuchi,3-2 (4-3),1,shitatenage,0,Jd103w,Tenryuzan,2-3 (3-4)
2007.07,9,Jd100e,Otsukuba,2-3 (4-3),1,uwatenage,0,Jd101w,Azumaoshu,1-4 (3-4)
2007.07,9,Jd98e,Saio,3-2 (3-4),1,uwatenage,0,Jd99e,Zendaisho,2-3 (2-5)
2007.07,9,Jd95e,Wakabayashi,3-2 (4-3),0,yorikiri,1,Jd100w,Adachi,4-1 (5-2)
2007.07,9,Jd93e,Miyakofuji,2-3 (3-4),0,kotenage,1,Jd97w,Aonoumi,3-2 (4-3)
2007.07,9,Jd91e,Teraoryu,2-3 (2-5),1,hikiotoshi,0,Jd96e,Tsunehikari,1-4 (1-6)
2007.07,9,Jd89e,Hokutonada,2-3 (3-4),0,yoritaoshi,1,Jd90e,Daika,3-2 (5-2)
2007.07,9,Jd87e,Hokutoryu,3-2 (3-4),0,yorikiri,1,Jd92e,Kaminoyama,4-1 (4-3)
2007.07,9,Jd86e,Sakamoto,2-3 (3-4),1,oshidashi,0,Jd85w,Amanowaka,1-4 (2-5)
2007.07,9,Jd84w,Tamashinzan,1-4 (2-5),0,okurinage,1,Jd82w,Takaki,2-3 (3-4)
