basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2015.09,2,Sd99e,Yokuyusei,0-1 (2-5),0,yorikiri,1,Sd98w,Ginseizan,1-0 (3-4)
2015.09,2,Sd97e,Hamamiryu,1-0 (4-3),1,katasukashi,0,Sd96w,Terunosato,0-1 (3-4)
2015.09,2,Sd95e,Tatsukaze,0-1 (5-2),0,hatakikomi,1,Sd94w,Chiyohayate,1-0 (3-4)
2015.09,2,Sd93e,Kozan,0-1 (2-5),0,oshidashi,1,Sd92w,Kakutaiki,1-0 (6-1)
2015.09,2,Sd91e,Hirose,0-1 (4-3),0,yorikiri,1,Sd90w,Hokutoo,1-0 (4-3)
2015.09,2,Sd89e,Sakabe,1-0 (5-2),1,tsukiotoshi,0,Sd88w,Ariake,0-1 (4-3)
2015.09,2,Sd87e,Uno,1-0 (4-3),1,uwatehineri,0,Sd86w,Taniguchi,0-1 (3-4)
2015.09,2,Sd85e,Yakabe,1-0 (4-3),1,yorikiri,0,Sd84w,Daishokaku,0-1 (6-1)
2015.09,2,Sd82e,Daishomune,1-0 (3-4),1,yorikiri,0,Sd82w,Chiyooume,0-1 (4-3)
2015.09,2,Sd80e,Morigaki,1-0 (2-5),1,okuridashi,0,Sd80w,Fujiarashi,0-1 (3-4)
2015.09,2,Sd77e,Mitozakura,0-1 (5-2),0,tsukiotoshi,1,Sd77w,Kawaraumi,1-0 (4-3)
2015.09,2,Sd75e,Kirinoryu,1-0 (4-3),1,oshidashi,0,Sd75w,Tochiminato,0-1 (5-2)
2015.09,2,Sd73e,Fujinowaka,0-1 (3-4),0,tsukiotoshi,1,Sd73w,Isoazuma,1-0 (3-4)
2015.09,2,Sd71w,Honda,1-0 (2-5),1,yorikiri,0,Sd70w,Hokutotsuru,0-1 (5-2)
2015.09,2,Sd69e,Daitenpaku,0-1 (3-4),0,sukuinage,1,Sd68w,Tsugaruumi,1-0 (3-4)
2015.09,2,Sd67e,Takamai,0-1 (4-3),0,hatakikomi,1,Sd66w,Amanoshima,1-0 (5-2)
2015.09,2,Sd65e,Kai,1-0 (4-3),1,yorikiri,0,Sd64w,Isenohana,0-1 (1-6)
2015.09,2,Sd62e,Kotorikuzan,1-0 (4-3),1,oshidashi,0,Sd62w,Tokkoriki,0-1 (1-6)
2015.09,2,Sd60e,Daishozen,1-0 (3-4),1,tsukiotoshi,0,Sd60w,Toryu,0-1 (2-5)
2015.09,2,Sd58e,Daigofuji,0-1 (3-4),0,yorikiri,1,Sd58w,Karatsuumi,1-0 (5-2)
2015.09,2,Sd56e,Kasugamaru,1-0 (6-1),1,oshidashi,0,Sd56w,Takamiryu,0-1 (3-4)
2015.09,2,Sd54e,Takatenshu,1-0 (5-2),1,oshidashi,0,Sd54w,Kisomitsuru,0-1 (2-5)
2015.09,2,Sd52e,Dewaizumi,0-1 (3-4),0,yorikiri,1,Sd52w,Ohata,1-0 (2-5)
2015.09,2,Sd50e,Komanokuni,1-0 (5-2),1,kimetaoshi,0,Sd50w,Kototsubasa,0-1 (4-3)
2015.09,2,Sd48e,Sadanosato,0-1 (3-4),0,yorikiri,1,Sd48w,Kainishiki,1-0 (2-5)
2015.09,2,Sd46e,Hienriki,1-0 (5-2),1,hatakikomi,0,Sd46w,Tochigidake,0-1 (1-6)
2015.09,2,Sd44e,Koshinoryu,1-0 (5-2),1,yorikiri,0,Sd43w,Asanotosa,0-1 (4-3)
2015.09,2,Sd42e,Minatosho,0-1 (3-3-1),0,yorikiri,1,Sd41w,Ikinoshima,1-0 (4-3)
2015.09,2,Sd40e,Narumi,0-1 (2-5),0,tokkurinage,1,Sd39w,Hamaminato,1-0 (3-4)
2015.09,2,Sd38e,Tenichi,0-1 (4-3),0,oshidashi,1,Sd37w,Rikito,1-0 (4-3)
2015.09,2,Sd36e,Daiki,1-0 (7-0),1,oshidashi,0,Sd35w,Kotootori,0-1 (3-4)
2015.09,2,Sd33e,Omoto,0-1 (5-2),0,katasukashi,1,Sd33w,Kyokuhozan,1-0 (1-6)
2015.09,2,Sd31e,Aratoshi,1-0 (4-3),1,yorikiri,0,Sd31w,Daijo,0-1 (2-5)
2015.09,2,Sd29e,Hamaeiko,1-0 (3-4),1,yorikiri,0,Sd29w,Saio,0-1 (2-5)
2015.09,2,Sd27e,Hagane,0-1 (3-4),0,sokubiotoshi,1,Sd27w,Kaorufuji,1-0 (4-3)
2015.09,2,Sd25e,Musashikuni,0-1 (3-4),0,yoritaoshi,1,Sd25w,Arishima,1-0 (3-4)
2015.09,2,Sd23e,Yamaguchi,1-0 (5-2),1,yorikiri,0,Sd23w,Haruhikari,0-1 (3-4)
2015.09,2,Sd21e,Fukugoriki,1-0 (5-2),1,oshidashi,0,Sd21w,Toho,0-1 (2-5)
2015.09,2,Sd19e,Hokutowaka,0-1 (2-5),0,yorikiri,1,Sd19w,Hamakasuga,1-0 (2-5)
2015.09,2,Sd17e,Sadanokuni,0-1 (4-3),0,oshidashi,1,Sd17w,Maeta,1-0 (4-3)
2015.09,2,Sd15e,Gorikiyama,0-1 (3-4),0,tsukiotoshi,1,Sd15w,Shunba,1-0 (4-3)
2015.09,2,Sd13e,Rao,1-0 (5-2),1,uwatenage,0,Sd13w,Maenofuji,0-1 (1-6)
2015.09,2,Sd11e,Kisenowaka,0-1 (2-5),0,yorikiri,1,Sd10w,Akatsuki,1-0 (1-6)
2015.09,2,Sd9e,Chiyoraizan,0-1 (2-5),0,hatakikomi,1,Sd8w,Ryuseio,1-0 (3-4)
2015.09,2,Sd7e,Takamisato,1-0 (6-1),1,yorikiri,0,Sd6w,Otakayama,0-1 (4-3)
2015.09,2,Sd5e,Aoi,1-0 (4-3),1,yorikiri,0,Sd4w,Kosei,0-1 (3-4)
2015.09,2,Sd3e,Asakoki,1-0 (5-2),1,tsukiotoshi,0,Sd2w,Tochinohama,0-1 (5-2)
2015.09,2,Ms60e,Daiseiho,1-0 (6-1),1,oshidashi,0,Sd1e,Masakaze,0-1 (3-4)
2015.09,2,Ms58e,Fukamiyama,1-0 (4-3),1,hikiotoshi,0,Ms58w,Daikamikaze,0-1 (2-5)
2015.09,2,Ms56e,Genkaiho,0-1 (4-3),0,oshitaoshi,1,Ms56w,Tamakongo,1-0 (3-4)
2015.09,2,Ms54e,Tamadaiki,0-1 (4-3),0,uwatenage,1,Ms54w,Byakko,1-0 (5-2)
2015.09,2,Ms52e,Fukuyamato,0-1 (0-2-5),0,abisetaoshi,1,Ms52w,Kotokino,1-0 (5-2)
2015.09,2,Ms50e,Hitachigo,1-0 (3-4),1,yorikiri,0,Ms50w,Takagenji,0-1 (2-5)
2015.09,2,Ms48e,Sasakiyama,0-1 (4-3),0,okuritaoshi,1,Ms48w,Kotodaigo,1-0 (1-2-4)
2015.09,2,Ms46e,Oazuma,0-1 (3-4),0,oshidashi,1,Ms46w,Yuki,1-0 (3-4)
2015.09,2,Ms44e,Komakiryu,0-1 (1-6),0,hatakikomi,1,Ms44w,Keitenkai,1-0 (5-2)
2015.09,2,Ms42e,Yoshiazuma,1-0 (5-2),1,oshidashi,0,Ms42w,Mizuta,0-1 (4-3)
2015.09,2,Ms40e,Nishiyama,1-0 (5-2),1,yorikiri,0,Ms40w,Inabamaru,0-1 (1-6)
2015.09,2,Ms38e,Kasugakuni,0-1 (2-5),0,oshidashi,1,Ms38w,Aonosho,1-0 (4-3)
2015.09,2,Ms36e,Rikishin,0-1 (6-1),0,tottari,1,Ms36w,Kaonishiki,1-0 (2-5)
2015.09,2,Ms34e,Tsurubayashi,1-0 (4-3),1,yorikiri,0,Ms34w,Dewaotori,0-1 (3-4)
2015.09,2,Ms32e,Aiyama,0-1 (4-3),0,kainahineri,1,Ms32w,Nankairiki,1-0 (6-1)
2015.09,2,Ms30e,Mizuguchi,0-1 (2-5),0,oshidashi,1,Ms30w,Nogami,1-0 (5-2)
2015.09,2,Ms28e,Akinokawa,1-0 (5-2),1,uwatenage,0,Ms28w,Goshi,0-1 (2-5)
2015.09,2,Ms26e,Aokishin,1-0 (4-3),1,hatakikomi,0,Ms26w,Kotokobai,0-1 (4-3)
2015.09,2,Ms24e,Masunoumi,1-0 (4-3),1,oshidashi,0,Ms24w,Kansei,0-1 (3-4)
2015.09,2,Ms22e,Dairaido,1-0 (3-4),1,oshidashi,0,Ms22w,Oiwato,0-1 (4-3)
2015.09,2,Ms20e,Irodori,0-1 (3-4),0,yorikiri,1,Ms19w,Meisei,1-0 (5-2)
2015.09,2,Ms17e,Akua,1-0 (5-2),1,oshidashi,0,Ms18e,Masutoo,0-1 (2-5)
2015.09,2,Ms15e,Higoarashi,0-1 (3-4),0,oshidashi,1,Ms15w,Shosei,1-0 (4-3)
2015.09,2,Ms13e,Hishofuji,1-0 (3-4),1,oshidashi,0,Ms13w,Hamaguchi,0-1 (4-3)
2015.09,2,Ms11e,Chiyoshoma,1-0 (6-1),1,shitatenage,0,Ms11w,Ryuonami,0-1 (3-4)
2015.09,2,Ms9e,Tochimaru,1-0 (4-3),1,tsukidashi,0,Ms9w,Hokaho,0-1 (1-6)
2015.09,2,Ms7e,Gochozan,0-1 (2-5),0,oshidashi,1,Ms7w,Kairyu,1-0 (4-3)
2015.09,2,Ms5e,Kotoeko,0-1 (4-3),0,uwatenage,1,Ms5w,Abiko,1-0 (5-2)
2015.09,2,Ms3e,Daido,1-0 (5-2),1,hikiotoshi,0,Ms2w,Kisenoyama,0-1 (3-4)
2015.09,2,J14e,Nishikigi,2-0 (8-7),1,tsukiotoshi,0,Ms1w,Asabenkei,1-1 (6-1)
2015.09,2,J13e,Kyokutaisei,1-1 (9-6),1,oshidashi,0,J14w,Kizenryu,0-2 (6-9)
2015.09,2,J13w,Shotenro,0-2 (3-12),0,tsukiotoshi,1,J12w,Shodai,2-0 (11-4)
2015.09,2,J11e,Chiyoo,0-2 (7-8),0,yorikiri,1,J12e,Ishiura,2-0 (8-7)
2015.09,2,J11w,Abi,0-2 (5-10),0,tsukidashi,1,J10w,Akiseyama,2-0 (9-6)
2015.09,2,J9e,Onosho,1-1 (9-6),1,oshidashi,0,J10e,Amakaze,1-1 (7-8)
2015.09,2,J9w,Tokushinho,0-2 (7-8),0,tsukiotoshi,1,J8w,Daishomaru,2-0 (6-9)
2015.09,2,J7e,Tenkaiho,0-2 (5-10),0,uwatedashinage,1,J8e,Tamaasuka,1-1 (4-11)
2015.09,2,J7w,Wakanoshima,1-1 (7-8),0,oshidashi,1,J6w,Shohozan,2-0 (13-2)
2015.09,2,J5e,Kagayaki,2-0 (10-5),1,tsukiotoshi,0,J6e,Asahisho,0-2 (6-9)
2015.09,2,J5w,Mitakeumi,2-0 (12-3),1,tsukidashi,0,J4w,Satoyama,0-2 (7-8)
2015.09,2,J3e,Toyohibiki,2-0 (10-5),1,oshidashi,0,J4e,Jokoryu,1-1 (8-7)
2015.09,2,J3w,Arawashi,0-2 (7-8),0,yorikiri,1,J2w,Takanoiwa,1-1 (9-6)
2015.09,2,J1e,Fujiazuma,2-0 (6-9),1,tsukidashi,0,J2e,Kitaharima,1-1 (7-8)
2015.09,2,J1w,Chiyomaru,0-2 (1-8-6),0,oshidashi,1,M15w,Hidenoumi,1-1 (6-9)
2015.09,2,M14e,Kitataiki,0-2 (7-8),0,yorikiri,1,M16e,Seiro,1-1 (7-8)
2015.09,2,M15e,Asasekiryu,1-1 (7-8),0,yorikiri,1,M14w,Sokokurai,2-0 (8-7)
2015.09,2,M13w,Tokitenku,1-1 (7-8),0,tsukidashi,1,M12w,Chiyootori,1-1 (6-9)
2015.09,2,M11e,Chiyotairyu,1-1 (6-9),0,oshidashi,1,M13e,Daieisho,1-1 (7-8)
2015.09,2,M12e,Ikioi,1-1 (11-4),0,oshidashi,1,M11w,Homarefuji,1-1 (9-6)
2015.09,2,M9e,Gagamaru,1-1 (6-9),0,yorikiri,1,M10w,Kyokushuho,1-1 (8-7)
2015.09,2,M10e,Kotoyuki,1-1 (9-6),0,tottari,1,M9w,Kagamio,1-1 (4-11)
2015.09,2,M7e,Endo,1-1 (8-7),0,shitatedashinage,1,M8w,Toyonoshima,1-1 (10-5)
2015.09,2,M8e,Takekaze,1-1 (5-10),0,hatakikomi,1,M7w,Amuru,1-1 (8-7)
2015.09,2,M5e,Tamawashi,2-0 (4-11),1,tsukidashi,0,M6w,Tokushoryu,0-2 (6-9)
2015.09,2,M6e,Aminishiki,2-0 (8-7),1,katasukashi,0,M5w,Kaisei,0-2 (6-9)
2015.09,2,M3e,Sadanoumi,0-2 (6-9),0,yorikiri,1,M4w,Takarafuji,1-1 (4-11)
2015.09,2,S1e,Tochiozan,2-0 (8-7),1,oshidashi,0,M2w,Sadanofuji,0-2 (2-13)
2015.09,2,M4e,Ichinojo,1-1 (9-6),0,yorikiri,1,S1w,Myogiryu,2-0 (8-7)
2015.09,2,O1e,Terunofuji,2-0 (12-3),1,yorikiri,0,K1w,Okinoumi,1-1 (6-9)
2015.09,2,M2e,Osunaarashi,0-2 (8-7),0,yorikiri,1,O2w,Kotoshogiku,2-0 (11-4)
2015.09,2,O2e,Goeido,1-1 (7-8),0,yorikiri,1,M3w,Takayasu,1-1 (1-3-11)
2015.09,2,K1e,Tochinoshin,0-2 (10-5),0,yorikiri,1,O1w,Kisenosato,2-0 (11-4)
2015.09,2,Y1e,Hakuho,0-2 (0-3-12),0,hikiotoshi,1,M1w,Yoshikaze,1-1 (11-4)
2015.09,2,M1e,Aoiyama,0-2 (7-8),0,hatakikomi,1,Y1w,Kakuryu,2-0 (12-3)
2015.09,3,Mz,Kotozensho,1-0 (3-0),1,Â,0,Mz,Hitomi,0-1 (1-2)
2015.09,3,Mz,Kototaiki,1-0 (3-0),1,Â,0,Mz,Hanashi,0-1 (1-2)
2015.09,3,Mz,Hattorizakura,0-1 (0-3),0,Â,1,Mz,Himekatsuyama,1-0 (1-2)
2015.09,3,Jk24e,Mitsuuchi,2-0 (6-1),1,tsukidashi,0,Jk26e,Kotokawai,0-1 (3-4)
2015.09,3,Jk21e,Miyazaki,1-1 (5-2),0,uwatenage,1,Jk20w,Kurosawa,2-0 (7-0)
2015.09,3,Jk18e,Watatani,1-1 (4-3),0,oshidashi,1,Jk17w,Shoryudo,2-0 (3-4)
2015.09,3,Jk15e,Ozaki,2-0 (3-4),1,uwatenage,0,Jk16w,Fubu,1-1 (3-4)
2015.09,3,Jk14e,Kadokura,1-1 (4-3),0,sukuinage,1,Jk12w,Iwagami,2-0 (5-2)
2015.09,3,Jk11w,Asatatsuke,1-1 (1-7),1,hatakikomi,0,Jk10w,Shimakaze,0-2 (1-6)
2015.09,3,Jk10e,Shoki,1-1 (4-3),0,tsukiotoshi,1,Jk8w,Karakawa,2-0 (5-2)
2015.09,3,Jk8e,Higohikari,1-1 (3-4),0,oshidashi,1,Jk6w,Momochizakura,2-0 (2-5)
2015.09,3,Jk6e,Hokutosato,1-1 (4-3),0,yorikiri,1,Jk4w,Kotouruga,2-0 (5-2)
2015.09,3,Jk3w,Hakubizan,1-1 (3-4),1,yorikiri,0,Jk2w,Kiyomusashi,0-2 (3-4)
2015.09,3,Jk2e,Hayashi,2-0 (4-3),1,tsukiotoshi,0,Jd100w,Buken,1-1 (4-3)
2015.09,3,Jd99e,Teruju,0-2 (3-4),0,yoritaoshi,1,Jd100e,Kototaiko,1-1 (4-3)
2015.09,3,Jd97e,Daikoyama,0-2 (2-5),0,oshidashi,1,Jd98w,Ichifuji,1-1 (3-4)
2015.09,3,Jd95e,Oyamatoumi,1-1 (4-3),0,oshitaoshi,1,Jd96w,Tsurugikaze,2-0 (5-2)
2015.09,3,Jd92e,Noborufuji,1-1 (2-5),1,okuridashi,0,Jd94w,Azumahikari,0-2 (2-5)
2015.09,3,Jd90e,Obara,1-1 (4-3),1,yorikiri,0,Jd91e,Suzuki,0-2 (2-5)
2015.09,3,Jd88e,Rikiyushi,2-0 (5-2),1,yorikiri,0,Jd89e,Ichiki,1-1 (4-3)
2015.09,3,Jd86w,Terumichi,1-1 (3-4),1,shitatenage,0,Jd85w,Wakatozakura,0-2 (3-4)
2015.09,3,Jd85e,Koseki,2-0 (2-5),1,hatakikomi,0,Jd83w,Shimada,1-1 (5-2)
2015.09,3,Jd81e,Yamatonami,0-2 (4-3),0,kotenage,1,Jd82w,Kotonoshima,1-1 (4-3)
2015.09,3,Jd80w,Itakozakura,0-2 (3-4),0,yorikiri,1,Jd78w,Daiisshin,1-1 (3-4)
2015.09,3,Jd78e,Kyokuhikari,1-1 (3-4),1,hatakikomi,0,Jd76w,Takanonari,0-2 (0-4-3)
2015.09,3,Jd73e,Matsushima,1-1 (2-5),0,oshidashi,1,Jd75w,Kototakahashi,2-0 (4-3)
2015.09,3,Jd72e,Nakano,1-1 (3-4),0,oshidashi,1,Jd74e,Amamidake,2-0 (4-3)
2015.09,3,Jd70e,Yamatoarashi,1-1 (5-2),1,tsukidashi,0,Jd71w,Hayatozakura,0-2 (2-5)
2015.09,3,Jd67e,Nakatani,1-1 (3-4),0,yorikiri,1,Jd68w,Oyamada,2-0 (5-2)
2015.09,3,Jd66e,Shiraseyama,0-2 (3-4),0,oshidashi,1,Jd68e,Watanabe,1-1 (4-3)
2015.09,3,Jd64e,Nakaishi,1-1 (1-6),0,yorikiri,1,Jd65w,Kurenishiki,2-0 (4-3)
2015.09,3,Jd63e,Ashitakayama,2-0 (4-3),1,oshidashi,0,Jd61w,Yamana,1-1 (2-5)
2015.09,3,Jd59e,Tanikawayama,0-2 (3-4),0,uwatenage,1,Jd61e,Daiyushi,1-1 (5-2)
2015.09,3,Jd57e,Byakkomaru,1-1 (4-3),1,yoritaoshi,0,Jd58e,Takakurayama,0-2 (2-5)
2015.09,3,Jd56w,Shinshunishiki,1-1 (6-1),0,oshidashi,1,Jd54w,Sakaefuji,2-0 (5-2)
2015.09,3,Jd53w,Kotoyamato,2-0 (4-3),1,yorikiri,0,Jd52w,Kawamoto,1-1 (1-6)
2015.09,3,Jd51w,Okuniyama,2-0 (5-2),1,yoritaoshi,0,Jd50w,Hayate,1-1 (4-3)
2015.09,3,Jd50e,Kirimaru,1-1 (2-5),0,hikiotoshi,1,Jd48w,Mihamaumi,2-0 (4-3)
2015.09,3,Jd47w,Kozakura,0-2 (2-5),0,oshidashi,1,Jd45w,Kasugasato,1-1 (2-5)
2015.09,3,Jd45e,Tokutaiho,1-1 (4-3),1,kakenage,0,Jd43w,Yasui,0-2 (3-4)
2015.09,3,Jd42e,Higonohana,0-2 (3-4),0,uwatenage,1,Jd43e,Yoshinofuji,1-1 (4-3)
2015.09,3,Jd40e,Musashitaira,0-2 (2-5),0,yorikiri,1,Jd41e,Arikawa,1-1 (4-3)
2015.09,3,Jd37e,Daigonishiki,1-1 (2-5),1,hatakikomi,0,Jd38w,Fudano,0-2 (2-5)
2015.09,3,Jd35e,Sadanohana,1-1 (4-3),1,hatakikomi,0,Jd35w,Tochiimari,0-2 (4-3)
2015.09,3,Jd33e,Hokuto,0-2 (1-6),0,oshidashi,1,Jd34e,Bariki,1-1 (4-3)
2015.09,3,Jd32e,Takaseiryu,0-2 (3-4),0,sukuinage,1,Jd30w,Zendaisho,1-1 (4-3)
2015.09,3,Jd28e,Yoshimura,1-1 (3-4),0,oshidashi,1,Jd28w,Hokutogo,2-0 (5-2)
2015.09,3,Jd29e,Tamashinriki,0-2 (1-6),0,sotogake,1,Jd26w,Toseima,1-1 (2-5)
2015.09,3,Jd25w,Hibikiryu,1-1 (4-3),1,tsukiotoshi,0,Jd23w,Hirotsukasa,0-2 (5-2)
2015.09,3,Jd24e,Hikarugenji,2-0 (3-4),1,uwatedashinage,0,Jd22w,Kotomyozan,1-1 (4-3)
2015.09,3,Jd20e,Wakayamanaka,0-2 (2-5),0,hatakikomi,1,Jd20w,Hanakaze,1-1 (3-4)
2015.09,3,Jd18w,Kitadaichi,0-2 (3-4),0,oshidashi,1,Jd17w,Takashinryu,1-1 (6-1)
2015.09,3,Jd16e,Mogaminishiki,1-1 (1-6),1,yoritaoshi,0,Jd17e,Yuma,0-2 (3-4)
2015.09,3,Jd14e,Asayamabana,1-1 (6-1),1,oshidashi,0,Jd15e,Torinzan,0-2 (2-5)
2015.09,3,Jd12w,Hakkairyu,0-2 (2-5),0,uwatenage,1,Jd11w,Dewataikai,1-1 (3-4)
2015.09,3,Jd10e,Tochisato,0-2 (2-5),0,yorikiri,1,Jd11e,Wakasato,1-1 (3-4)
2015.09,3,Jd9w,Hamadayama,1-1 (3-4),0,oshidashi,1,Jd8w,Higonoryu,2-0 (2-5)
2015.09,3,Jd6e,Yamamoto,0-2 (4-3),0,oshidashi,1,Jd5w,Asakanai,1-1 (3-4)
2015.09,3,Jd4e,Ebisumaru,1-1 (2-5),1,yorikiri,0,Jd3w,Kasuganami,0-2 (5-2)
2015.09,3,Jd1e,Mienosato,1-1 (3-4),1,yorikiri,0,Jd2e,Harada,0-2 (4-3)
2015.09,3,Sd98e,Tagonofuji,1-1 (3-4),1,shitatenage,0,Sd100e,Hamaazuma,0-2 (1-6)
2015.09,3,Sd99e,Yokuyusei,0-2 (2-5),0,oshidashi,1,Sd96w,Terunosato,1-1 (3-4)
2015.09,3,Sd95e,Tatsukaze,1-1 (5-2),1,hatakikomi,0,Sd96e,Ako,0-2 (2-5)
2015.09,3,Sd93e,Kozan,0-2 (2-5),0,yorikiri,1,Sd93w,Shonannoumi,1-1 (3-4)
2015.09,3,Sd91e,Hirose,0-2 (4-3),0,yorikiri,1,Sd92e,Tsubomi,1-1 (3-4)
2015.09,3,Sd90e,Tsubakifuji,0-2 (2-5),0,yoritaoshi,1,Sd88w,Ariake,1-1 (4-3)
2015.09,3,Sd87w,Kiryu,0-2 (2-5),0,tottari,1,Sd86w,Taniguchi,1-1 (3-4)
2015.09,3,Sd87e,Uno,1-1 (4-3),0,yorikiri,1,Sd85w,Takei,2-0 (5-2)
2015.09,3,Sd84e,Matsuda,1-1 (4-3),1,yorikiri,0,Sd82w,Chiyooume,0-2 (4-3)
2015.09,3,Sd81w,Shohoryu,1-1 (3-4),1,yorikiri,0,Sd80w,Fujiarashi,0-2 (3-4)
2015.09,3,Sd77e,Mitozakura,1-1 (5-2),1,oshidashi,0,Sd78e,Tochitensho,0-2 (0-7)
2015.09,3,Sd76w,Buseizan,0-2 (2-5),0,hatakikomi,1,Sd75w,Tochiminato,1-1 (5-2)
2015.09,3,Sd74e,Asanojo,2-0 (6-1),1,oshidashi,0,Sd75e,Kirinoryu,1-1 (4-3)
2015.09,3,Sd72w,Kanryu,0-2 (1-6),0,yoritaoshi,1,Sd70w,Hokutotsuru,1-1 (5-2)
2015.09,3,Sd68e,Daionami,1-1 (1-3-3),1,yorikiri,0,Sd69e,Daitenpaku,0-2 (3-4)
2015.09,3,Sd66e,Kiriarashi,1-1 (3-4),1,oshitaoshi,0,Sd67e,Takamai,0-2 (4-3)
2015.09,3,Sd64w,Isenohana,0-2 (1-6),0,oshidashi,1,Sd63w,Aoto,1-1 (3-4)
2015.09,3,Sd62e,Kotorikuzan,1-1 (4-3),0,hikiotoshi,1,Sd61w,Hamayutaka,2-0 (5-2)
2015.09,3,Sd60e,Daishozen,1-1 (3-4),0,oshitaoshi,1,Sd59w,Kotonawa,2-0 (5-2)
2015.09,3,Sd58w,Karatsuumi,1-1 (5-2),0,yorikiri,1,Sd57w,Shingaku,2-0 (4-3)
2015.09,3,Sd56w,Takamiryu,1-1 (3-4),1,uwatedashinage,0,Sd55w,Koshinishiki,0-2 (4-3)
2015.09,3,Sd54w,Kisomitsuru,0-2 (2-5),0,hatakikomi,1,Sd53w,Tochinoshima,1-1 (4-3)
2015.09,3,Sd52w,Ohata,1-1 (2-5),0,yorikiri,1,Sd51w,Hasugeyama,2-0 (3-4)
2015.09,3,Sd50w,Kototsubasa,1-1 (4-3),1,yoritaoshi,0,Sd49w,Ryutsukasa,0-2 (2-5)
2015.09,3,Sd48w,Kainishiki,1-1 (2-5),0,okuridashi,1,Sd47w,Tochihayate,2-0 (5-2)
2015.09,3,Sd45e,Tokinowaka,1-1 (4-3),1,tsukidashi,0,Sd46w,Tochigidake,0-2 (1-6)
2015.09,3,Sd43e,Kotoryusei,0-2 (2-5),0,tsukiotoshi,1,Sd43w,Asanotosa,1-1 (4-3)
2015.09,3,Sd41e,Kotorikisen,0-2 (2-5),0,katasukashi,1,Sd42e,Minatosho,1-1 (3-3-1)
2015.09,3,Sd39e,Kotonoshu,2-0 (6-1),1,oshidashi,0,Sd39w,Hamaminato,1-1 (3-4)
2015.09,3,Sd37e,Nakazono,1-1 (4-3),0,sukuinage,1,Sd37w,Rikito,2-0 (4-3)
2015.09,3,Sd35e,Gokushindo,1-1 (5-2),0,oshidashi,1,Sd36e,Daiki,2-0 (7-0)
2015.09,3,Sd33w,Kyokuhozan,1-1 (1-6),0,yorikiri,1,Sd32w,Goryu,2-0 (6-1)
2015.09,3,Sd31w,Daijo,0-2 (2-5),0,oshidashi,1,Sd30w,Koba,1-1 (5-2)
2015.09,3,Sd29w,Saio,1-1 (2-5),1,okuritaoshi,0,Sd28w,Orora,0-2 (2-5)
2015.09,3,Sd27w,Kaorufuji,1-1 (4-3),0,kotenage,1,Sd26w,Terao,2-0 (5-2)
2015.09,3,Sd25e,Musashikuni,0-2 (3-4),0,yorikiri,1,Sd24w,Denzan,1-1 (4-3)
2015.09,3,Sd22e,Aomihama,1-1 (4-3),0,okuridashi,1,Sd23e,Yamaguchi,2-0 (5-2)
2015.09,3,Sd21e,Fukugoriki,2-0 (5-2),1,hatakikomi,0,Sd20w,Kotaro,1-1 (5-2)
2015.09,3,Sd19w,Hamakasuga,1-1 (2-5),0,katasukashi,1,Sd18w,Ura,2-0 (5-2)
2015.09,3,Sd16e,Kotokuzan,2-0 (5-2),1,oshidashi,0,Sd17w,Maeta,1-1 (4-3)
2015.09,3,Sd15w,Shunba,2-0 (4-3),1,oshidashi,0,Sd14w,Tsurunoumi,1-1 (3-4)
2015.09,3,Sd13e,Rao,1-1 (5-2),0,hikiotoshi,1,Sd11w,Iwasaki,2-0 (6-1)
2015.09,3,Sd10w,Akatsuki,1-1 (1-6),0,okuridashi,1,Sd9w,Kotodairyu,2-0 (3-4)
2015.09,3,Sd8e,Wakanofuji,1-1 (2-5),0,oshidashi,1,Sd8w,Ryuseio,2-0 (3-4)
2015.09,3,Sd6e,Shinohara,1-1 (4-3),0,hatakikomi,1,Sd7e,Takamisato,2-0 (6-1)
2015.09,3,Sd4e,Yoshifuji,1-1 (1-6),0,oshidashi,1,Sd5e,Aoi,2-0 (4-3)
2015.09,3,Sd3w,Sumanoumi,0-2 (2-5),0,oshidashi,1,Sd2w,Tochinohama,1-1 (5-2)
2015.09,3,Sd3e,Asakoki,1-1 (5-2),0,yorikiri,1,Sd1w,Kotoninsei,2-0 (3-4)
2015.09,3,Ms60e,Daiseiho,2-0 (6-1),1,uwatenage,0,Ms59w,Takakasuga,1-1 (4-3)
2015.09,3,Ms57e,Tetsuyuzan,2-0 (6-1),1,yorikiri,0,Ms58e,Fukamiyama,1-1 (4-3)
2015.09,3,Ms56w,Tamakongo,2-0 (3-4),1,oshidashi,0,Ms55w,Wakarikido,1-1 (3-4)
2015.09,3,Ms54w,Byakko,2-0 (5-2),1,kotenage,0,Ms53w,Asatenmai,1-1 (3-4)
2015.09,3,Ms52w,Kotokino,2-0 (5-2),1,oshitaoshi,0,Ms51w,Chiyosakae,1-1 (5-2)
2015.09,3,Ms50e,Hitachigo,2-0 (3-4),1,oshidashi,0,Ms49w,Kihonoumi,1-1 (4-3)
2015.09,3,Ms48w,Kotodaigo,1-1 (1-2-4),0,yorikiri,1,Ms47w,Takayoshitoshi,2-0 (5-2)
2015.09,3,Ms46w,Yuki,1-1 (3-4),0,yorikiri,1,Ms45w,Wakayama,2-0 (5-2)
