basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2004.09,8,Jk32e,Koike,2-2 (4-3),0,oshidashi,1,Jk41e,Mizuguchi,4-0 (7-0)
2004.09,8,Jk31e,Tsujino,1-3 (1-6),0,uwatedashinage,1,Jk32w,Hariya,2-2 (4-3)
2004.09,8,Jk29w,Ikedo,2-2 (5-2),0,oshidashi,1,Jk28w,Uchiumi,3-1 (3-4)
2004.09,8,Jk25e,Osuzuki,2-2 (4-3),1,yoritaoshi,0,Jk26e,Tamabuzan,1-3 (3-4)
2004.09,8,Jk22e,Masuda,3-1 (4-3),1,okuritaoshi,0,Jk26w,Maeamami,2-2 (3-4)
2004.09,8,Jk22w,Tamashinzan,1-3 (3-4),0,yoritaoshi,1,Jk18w,Oadachi,2-2 (4-3)
2004.09,8,Jk16e,Tominoumi,1-3 (2-5),1,yorikiri,0,Jk21w,Takanokuni,0-4 (2-5)
2004.09,8,Jk15e,Anrai,2-2 (3-4),0,oshidashi,1,Jk20e,Kurosawa,3-1 (5-2)
2004.09,8,Jk13e,Onoarashi,2-2 (4-3),0,hatakikomi,1,Jk14e,Sawada,3-1 (5-2)
2004.09,8,Jk10e,Ishikawa,1-3 (2-5),0,oshidashi,1,Jk11w,Yoshino,2-2 (3-4)
2004.09,8,Jk11e,Takaoyama,3-1 (4-3),1,hikiotoshi,0,Jk7w,Suzunoumi,2-2 (4-3)
2004.09,8,Jk6e,Oishikawa,2-2 (4-3),1,yorikiri,0,Jk8e,Soshinzan,1-3 (3-4)
2004.09,8,Jk4w,Sokenzan,2-2 (3-4),1,yoritaoshi,0,Jk3w,Kai,1-3 (3-4)
2004.09,8,Jk2e,Kotokaneko,2-2 (3-4),0,oshidashi,1,Jk4e,Kabasawa,3-1 (6-1)
2004.09,8,Jd127e,Beppu,2-2 (4-3),1,oshidashi,0,Jk2w,Hokutoka,1-3 (2-5)
2004.09,8,Jd127w,Hori,1-3 (3-4),1,yorikiri,0,Jd124w,Kototogashi,0-4 (1-6)
2004.09,8,Jd123e,Genkaimaru,3-1 (5-2),1,oshidashi,0,Jd125w,Ashinryu,2-2 (2-5)
2004.09,8,Jd120e,Hayatefuji,3-1 (3-4),1,hikiotoshi,0,Jd120w,Wakamiura,2-2 (5-2)
2004.09,8,Jd121w,Kasugashima,1-3 (3-4),0,yorikiri,1,Jd118w,Azumahikari,2-2 (3-4)
2004.09,8,Jd118e,Nakatsunishiki,2-2 (4-3),0,yorikiri,1,Jd115w,Ikemoto,3-1 (5-2)
2004.09,8,Jd113e,Takamiryu,4-0 (6-1),1,oshidashi,0,Jd116e,Miyoshi,3-1 (5-2)
2004.09,8,Jd110e,Kirinobori,2-2 (4-3),1,yorikiri,0,Jd111e,Tokiwakuni,1-3 (3-4)
2004.09,8,Jd108e,Kakutoriki,2-2 (2-3-2),0,uwatehineri,1,Jd110w,Daitenyu,3-1 (5-2)
2004.09,8,Jd107e,Daika,2-2 (3-4),0,tsukiotoshi,1,Jd109w,Takeuchiyama,3-1 (4-3)
2004.09,8,Jd105w,Dairissho,2-2 (5-2),1,tsukiotoshi,0,Jd102w,Fuchita,1-3 (4-3)
2004.09,8,Jd101e,Kuwana,1-3 (2-5),0,yorikiri,1,Jd105e,Fujiazuma,2-2 (3-4)
2004.09,8,Jd100w,Fujinawa,1-3 (2-5),0,oshidashi,1,Jd98w,Wakasato,2-2 (4-3)
2004.09,8,Jd96e,Yokota,2-2 (3-4),0,uwatenage,1,Jd99e,Otsukuba,3-1 (4-3)
2004.09,8,Jd93e,Adachi,1-3 (1-6),0,uwatenage,1,Jd95e,Hokutoryu,2-2 (3-4)
2004.09,8,Jd93w,Hokutowaka,3-1 (5-2),1,hikiotoshi,0,Jd89w,Daigoki,2-2 (3-4)
2004.09,8,Jd91w,Takanobori,1-3 (3-4),0,yorikiri,1,Jd87w,Oginome,2-2 (4-3)
2004.09,8,Jd85e,Maemashu,2-2 (4-3),0,oshidashi,1,Jd88e,Tokachiumi,3-1 (5-2)
2004.09,8,Jd84e,Miyakokuni,2-2 (5-2),1,uwatenage,0,Jd86e,Ryusei,1-3 (3-4)
2004.09,8,Jd83w,Hokutonami,2-2 (4-3),1,oshidashi,0,Jd81w,Takeda,1-3 (2-5)
2004.09,8,Jd82w,Iwayama,2-2 (4-3),0,yorikiri,1,Jd80w,Taketoba,3-1 (3-4)
2004.09,8,Jd78e,Miura,1-3 (4-3),1,oshidashi,0,Jd77w,Kirimaru,0-4 (2-5)
2004.09,8,Jd76e,Naniwaryu,3-1 (5-2),0,uwatenage,1,Jd79e,Sugita,4-0 (6-1)
2004.09,8,Jd75e,Kotsukasa,2-2 (3-4),1,yoritaoshi,0,Jd74w,Kasugaumi,1-3 (2-5)
2004.09,8,Jd72e,Matsunoumi,1-3 (3-4),0,uwatenage,1,Jd71w,Fujitayama,2-2 (3-4)
2004.09,8,Jd69e,Shosho,1-3 (3-4),0,yorikiri,1,Jd71e,Tenryuzan,2-2 (2-5)
2004.09,8,Jd67e,Niioka,4-0 (6-1),1,hikiotoshi,0,Jd72w,Kirimiyama,3-1 (5-2)
2004.09,8,Jd66e,Daishokaku,2-2 (3-4),0,katasukashi,1,Jd68w,Onizakura,3-1 (4-3)
2004.09,8,Jd64e,Kasugamine,3-1 (5-2),1,oshidashi,0,Jd65e,Minemura,2-2 (5-2)
2004.09,8,Jd62e,Nakamuragawa,0-4 (0-7),0,yorikiri,1,Jd60w,Sekinoyama,1-3 (3-4)
2004.09,8,Jd61w,Mitsui,3-1 (3-4),1,hatakikomi,0,Jd59w,Tsunenoumi,2-2 (5-2)
2004.09,8,Jd61e,Ichinoya,3-1 (4-3),0,oshitaoshi,1,Jd57w,Wakarikido,4-0 (5-2)
2004.09,8,Jd58e,Fusahikari,1-3 (3-4),0,hatakikomi,1,Jd56w,Konofuji,2-2 (4-3)
2004.09,8,Jd53e,Kotonoshin,1-3 (2-5),0,yorikiri,1,Jd55e,Akanoume,2-2 (3-4)
2004.09,8,Jd53w,Kojimaumi,3-1 (3-4),1,hikkake,0,Jd50w,Wakatake,2-2 (5-2)
2004.09,8,Jd51w,Iwata,2-2 (4-3),0,oshidashi,1,Jd49w,Tochitensho,3-1 (3-4)
2004.09,8,Jd47e,Kyokuhozan,3-1 (5-2),1,okuritaoshi,0,Jd49e,Kaishinho,2-2 (3-4)
2004.09,8,Jd48w,Hokutofuji,4-0 (6-1),1,hatakikomi,0,Jd44w,Kabutoiwa,3-1 (5-2)
2004.09,8,Jd45w,Amanowaka,2-2 (4-3),1,yoritaoshi,0,Jd42w,Takaisamu,1-3 (3-4)
2004.09,8,Jd43e,Tamanomichi,1-3 (2-5),0,uwatenage,1,Jd41w,Hienriki,2-2 (4-3)
2004.09,8,Jd39e,Wakatenyu,1-3 (2-5),0,tsukiotoshi,1,Jd39w,Kirizakura,2-2 (4-3)
2004.09,8,Jd36e,Ogiryu,1-3 (3-4),1,shitatedashinage,0,Jd41e,Azumayama,0-4 (1-6)
2004.09,8,Jd34e,Koshinho,1-3 (2-5),0,oshidashi,1,Jd37w,Matsushita,2-2 (4-3)
2004.09,8,Jd33e,Chiyofubuki,1-3 (2-5),0,isamiashi,1,Jd35w,Daishowaka,2-2 (3-4)
2004.09,8,Jd31w,Hayakaze,1-3 (1-6),0,yorikiri,1,Jd29w,Yoshida,2-2 (3-4)
2004.09,8,Jd28w,Arashitenyu,1-3 (3-4),0,hikiotoshi,1,Jd27w,Yuzawa,2-2 (4-3)
2004.09,8,Jd31e,Sokaifu,0-4 (1-6),0,yorikiri,1,Jd26w,Takakimura,1-3 (2-5)
2004.09,8,Jd30e,Baruto,4-0 (7-0),1,oshidashi,0,Jd24w,Kirinishiki,3-1 (5-2)
2004.09,8,Jd21e,Hokutoyutaka,3-1 (5-2),1,hatakikomi,0,Jd23w,Nishiuchi,2-2 (4-3)
2004.09,8,Jd19e,Kozakura,1-3 (3-4),0,shitatenage,1,Jd23e,Suzunohana,2-2 (3-4)
2004.09,8,Jd18e,Ryugado,1-3 (2-5),0,yorikiri,1,Jd17w,Taiyo,2-2 (2-5)
2004.09,8,Jd16e,Tamayutaka,1-3 (4-3),1,uwatenage,0,Jd22w,Kosei,0-4 (3-4)
2004.09,8,Jd15e,Satoyama,4-0 (7-0),1,oshidashi,0,Jd20e,Seifu,3-1 (4-3)
2004.09,8,Jd14e,Kotobuki,1-3 (2-5),0,oshidashi,1,Jd13w,Komanohide,2-2 (3-4)
2004.09,8,Jd11e,Horie,2-2 (2-5),1,shitatenage,0,Jd12w,Tamanoaki,1-3 (3-4)
2004.09,8,Jd15w,Hokutonada,0-4 (1-6),0,sukuinage,1,Jd9w,Toma,1-3 (1-6)
2004.09,8,Jd7e,Akioka,4-0 (5-2),1,oshidashi,0,Jd13e,Tamanosho,3-1 (4-3)
2004.09,8,Jd10e,Daishoriki,1-3 (4-3),0,yorikiri,1,Jd5w,Kinokawa,2-2 (3-4)
2004.09,8,Jd3e,Yoshinoshima,1-3 (4-3),0,okuritsuridashi,1,Jd4e,Asahanada,2-2 (2-5)
2004.09,8,Jd1e,Takasuruga,2-2 (2-5),1,yorikiri,0,Jd2w,Noguchi,1-3 (1-6)
2004.09,8,Sd100e,Kyokushozan,2-2 (4-3),0,yoritaoshi,1,Jd1w,Hirano,3-1 (3-4)
2004.09,8,Sd98w,Tamataiga,2-2 (3-4),1,oshitaoshi,0,Sd97w,Takamisato,1-3 (2-5)
2004.09,8,Sd93e,Kimurayama,3-1 (6-1),0,oshidashi,1,Sd98e,Kiozan,4-0 (5-2)
2004.09,8,Sd92e,Taiheizan,0-4 (1-6),0,yorikiri,1,Sd96e,Kiyoseryu,1-3 (2-5)
2004.09,8,Sd91e,Tanno,2-2 (4-3),1,kotenage,0,Sd90w,Kakushoma,1-3 (3-4)
2004.09,8,Sd87w,Masuryu,2-2 (3-4),0,uwatenage,1,Sd86w,Yukitsukasa,3-1 (3-4)
2004.09,8,Sd85e,Hakunoryu,0-4 (2-5),0,okuridashi,1,Sd88w,Mutsuryuyama,1-3 (3-4)
2004.09,8,Sd83e,Nionoumi,2-2 (5-2),1,oshidashi,0,Sd83w,Hoshiazuma,1-3 (2-5)
2004.09,8,Sd80e,Hokkairyu,4-0 (6-1),1,oshidashi,0,Sd89e,Nishisegawa,3-1 (4-3)
2004.09,8,Sd78e,Kumago,2-2 (2-5),1,yoritaoshi,0,Sd81e,Minozakura,1-3 (1-6)
2004.09,8,Sd79w,Arawaka,0-4 (1-6),0,okuridashi,1,Sd76w,Danyu,1-3 (4-3)
2004.09,8,Sd74e,Kaishin,1-3 (3-4),0,kotenage,1,Sd77e,Terunosato,2-2 (3-4)
2004.09,8,Sd73e,Shinnishiki,2-2 (3-4),1,oshidashi,0,Sd75w,Kinunoyama,1-3 (4-3)
2004.09,8,Sd72w,Takinooto,0-4 (0-7),0,oshidashi,1,Sd69w,Ryukiyama,1-3 (2-5)
2004.09,8,Sd71e,Amuru,3-1 (5-2),1,tsuridashi,0,Sd68w,Ryushoyama,2-2 (4-3)
2004.09,8,Sd67w,Tosa,1-3 (2-5),0,yorikiri,1,Sd66w,Yoshikiyama,2-2 (5-2)
2004.09,8,Sd65e,Asatofuji,2-2 (2-5),0,uwatenage,1,Sd67e,Nagai,3-1 (4-3)
2004.09,8,Sd65w,Keno,2-2 (4-3),0,yorikiri,1,Sd64w,Wakachikuba,3-1 (3-4)
2004.09,8,Sd62e,Maenofuji,0-4 (1-6),0,kotenage,1,Sd63e,Daise,1-3 (3-4)
2004.09,8,Sd63w,Shimasegawa,1-3 (2-5),0,yorikiri,1,Sd60w,Tamanotaka,2-2 (4-3)
2004.09,8,Sd59w,Kinryuzan,2-2 (4-3),0,yorikiri,1,Sd58w,Tamatsubaki,3-1 (3-4)
2004.09,8,Sd60e,Hamaeiko,2-2 (3-4),1,oshidashi,0,Sd55w,Miyazaki,1-3 (3-4)
2004.09,8,Sd56w,Oisami,1-3 (4-3),1,yorikiri,0,Sd53w,Tsujimoto,0-4 (1-6)
2004.09,8,Sd55e,Tokinoumi,4-0 (5-2),1,hikiotoshi,0,Sd51w,Kazafuzan,3-1 (5-2)
2004.09,8,Sd49e,Satsukiumi,2-2 (4-3),1,shitatenage,0,Sd47w,Bungonishiki,1-3 (3-4)
2004.09,8,Sd47e,Kanaya,2-2 (2-5),1,okuridashi,0,Sd43w,Oseumi,1-3 (2-5)
2004.09,8,Sd42e,Seiryu,2-2 (4-3),1,hatakikomi,0,Sd42w,Rachimi,1-3 (2-5)
2004.09,8,Sd41e,Wakaizumi,3-1 (5-2),1,hatakikomi,0,Sd44w,Kotomisen,2-2 (3-4)
2004.09,8,Sd38e,Kaiseizan,1-3 (3-4),0,oshitaoshi,1,Sd39e,Tatsutsukasa,2-2 (3-4)
2004.09,8,Sd37e,Kitakasuga,1-3 (2-5),1,yorikiri,0,Sd35w,Asahikari,0-4 (1-6)
2004.09,8,Sd34e,Murayoshi,2-2 (3-4),0,tottari,1,Sd35e,Kondo,3-1 (5-2)
2004.09,8,Sd38w,Miyamoto,3-1 (5-2),0,hikiotoshi,1,Sd31w,Takamaru,4-0 (5-2)
2004.09,8,Sd31e,Teruyama,1-3 (2-5),0,oshidashi,1,Sd33e,Kokei,2-2 (3-4)
2004.09,8,Sd32w,Fujinokuni,3-1 (4-3),1,tsukiotoshi,0,Sd29w,Kamakura,2-2 (2-5)
2004.09,8,Sd29e,Sokokurai,3-1 (6-1),0,oshidashi,1,Sd26w,Kakureizan,4-0 (6-1)
2004.09,8,Sd24e,Yoshio,2-2 (4-3),1,uwatenage,0,Sd27e,Motohashi,1-3 (2-5)
2004.09,8,Sd27w,Fukutsukasa,3-1 (5-2),1,oshidashi,0,Sd21w,Aogifuji,2-2 (3-4)
2004.09,8,Sd23e,Kyokushoten,2-2 (3-4),0,yorikiri,1,Sd19w,Asakiumi,3-1 (5-2)
2004.09,8,Sd17e,Kisomitsuru,0-4 (0-7),0,tsukiotoshi,1,Sd22w,Yutakaumi,1-3 (4-3)
2004.09,8,Sd18w,Katsumayama,2-2 (4-3),1,okuridashi,0,Sd15w,Hokutogo,1-3 (2-5)
2004.09,8,Sd15e,Daihoyama,1-3 (2-5),0,yorikiri,1,Sd13w,Sadanoshima,2-2 (4-3)
2004.09,8,Sd13e,Shironishiki,3-1 (4-3),1,uwatenage,0,Sd11w,Chokozan,2-2 (3-4)
2004.09,8,Sd10e,Fujimoto,0-4 (3-4),0,hatakikomi,1,Sd14e,Miyamaru,1-3 (3-4)
2004.09,8,Sd6e,Onishi,4-0 (7-0),1,okuridashi,0,Sd9w,Hokutokuni,3-1 (3-4)
2004.09,8,Sd4e,Ryukai,3-1 (5-2),1,hatakikomi,0,Sd5w,Hokutoarashi,2-2 (5-2)
2004.09,8,Sd1e,Kakuo,1-3 (4-3),0,oshidashi,1,Sd2w,Shibuya,2-2 (3-4)
2004.09,8,Ms59e,Natsubori,3-1 (3-4),0,yorikiri,1,Sd1w,Kitamura,4-0 (6-1)
2004.09,8,Ms60e,Umebayashi,3-1 (4-3),1,oshidashi,0,Ms57w,Goki,2-2 (3-4)
2004.09,8,Ms57e,Koriyama,2-2 (4-3),1,yorikiri,0,Ms55w,Hayasegawa,1-3 (2-5)
2004.09,8,Ms53e,Tokinoyutaka,2-2 (3-4),1,hikiotoshi,0,Ms54w,Minaminoshima,1-3 (2-5)
2004.09,8,Ms51e,Musashiryu,3-1 (6-1),0,yorikiri,1,Ms55e,Tochitenko,4-0 (6-1)
2004.09,8,Ms49e,Musashifuji,2-2 (3-4),0,uwatenage,1,Ms50w,Chiyonohana,3-1 (4-3)
2004.09,8,Ms48e,Matsumidori,2-2 (3-4),0,yorikiri,1,Ms46w,Asahimaru,3-1 (5-2)
2004.09,8,Ms45e,Asanotosa,2-2 (4-3),1,yoritaoshi,0,Ms44w,Tokusegawa,1-3 (1-6)
2004.09,8,Ms47w,Yamasaki,4-0 (5-2),1,okuridashi,0,Ms42w,Fujiryu,3-1 (5-2)
2004.09,8,Ms40e,Nishikikaze,2-2 (3-4),0,yoritaoshi,1,Ms42e,Shotenyu,3-1 (3-4)
2004.09,8,Ms39w,Mokonami,2-2 (4-3),0,oshidashi,1,Ms38w,Wakayuki,3-1 (5-2)
2004.09,8,Ms35e,Tamamitsukuni,4-0 (6-1),1,tsukiotoshi,0,Ms37w,Oga,3-1 (5-2)
2004.09,8,Ms43e,Nakanokuni,0-4 (3-4),0,oshidashi,1,Ms34w,Kotoshiiba,1-3 (2-5)
2004.09,8,Ms34e,Ryuyo,1-3 (3-4),0,shitatenage,1,Ms37e,Rikiryu,2-2 (3-4)
2004.09,8,Ms33e,Hoshihikari,2-2 (4-3),0,chongake,1,Ms35w,Wakasuruga,3-1 (4-3)
2004.09,8,Ms31e,Fujinokaze,3-1 (5-2),1,oshidashi,0,Ms31w,Hakuba,2-2 (2-5)
2004.09,8,Ms28e,Kyokutenzan,1-3 (3-4),0,yorikiri,1,Ms29e,Wakainami,2-2 (5-2)
2004.09,8,Ms26e,Kitataiki,1-3 (3-4),1,okuridashi,0,Ms32e,Daiyuchi,0-4 (1-6)
2004.09,8,Ms29w,Daishochi,3-1 (4-3),0,hatakikomi,1,Ms24w,Koryu,4-0 (6-1)
2004.09,8,Ms23e,Tochinoyama,2-2 (3-4),0,kotenage,1,Ms25e,Takakoyama,3-1 (4-3)
2004.09,8,Ms20e,Raiko,3-1 (4-3),1,yorikiri,0,Ms22w,Hananosato,2-2 (5-2)
2004.09,8,Ms19e,Masatsukasa,1-3 (3-4),0,kotenage,1,Ms21e,Takamifuji,2-1-1 (4-2-1)
2004.09,8,Ms19w,Kaonishiki,1-3 (1-6),0,yorikiri,1,Ms18w,Sumiya,2-2 (3-4)
2004.09,8,Ms21w,Ryuho,4-0 (5-2),1,yorikiri,0,Ms17w,Gokenzan,3-1 (4-3)
2004.09,8,Ms16w,Dewanofuji,1-3 (2-5),0,oshidashi,1,Ms15w,Kasugakuni,2-2 (2-5)
2004.09,8,Ms13w,Furuichi,1-3 (4-3),0,kimetaoshi,1,Ms11w,Kaishoryu,2-2 (3-4)
2004.09,8,Ms10e,Ryuo,2-2 (4-3),0,hatakikomi,1,Ms13e,Daishoma,3-1 (5-2)
2004.09,8,Ms9e,Daimanazuru,3-1 (6-1),0,yorikiri,1,Ms12w,Tochinohana,4-0 (6-1)
2004.09,8,Ms7e,Kotokanyu,1-3 (3-4),0,oshidashi,1,Ms11e,Fukkoyama,2-2 (3-4)
2004.09,8,J13e,Kaido,7-1 (10-5),1,oshidashi,0,J12w,Asofuji,4-4 (6-9)
2004.09,8,J11e,Hamanishiki,2-6 (6-9),0,okuridashi,1,J12e,Sumanofuji,4-4 (5-10)
2004.09,8,J14e,Hakurozan,6-2 (8-7),1,hatakikomi,0,J11w,Chiyotenzan,3-5 (8-7)
2004.09,8,J9e,Gojoro,5-3 (11-4),0,yorikiri,1,J13w,Wakakirin,5-3 (10-5)
2004.09,8,J10w,Juzan,0-8 (1-11-3),0,uwatenage,1,J9w,Kobo,5-3 (10-5)
2004.09,8,J10e,Daishodai,4-4 (9-6),1,uwatedashinage,0,J6w,Yotsukasa,4-4 (8-7)
2004.09,8,J5e,Wakatoba,3-5 (5-10),1,okuridashi,0,J8e,Ushiomaru,3-5 (6-9)
2004.09,8,J8w,Asanowaka,4-4 (8-7),0,oshidashi,1,J5w,Kotoshogiku,6-2 (9-6)
2004.09,8,J7w,Katayama,3-5 (6-9),1,yorikiri,0,J4w,Kasuganishiki,4-4 (5-10)
2004.09,8,J2e,Toki,5-3 (8-7),1,hikiotoshi,0,J4e,Ama,5-3 (11-4)
2004.09,8,J6e,Harunoyama,6-2 (8-7),0,tsukiotoshi,1,J2w,Tokitenku,5-3 (9-6)
2004.09,8,J1e,Kinkaiyama,1-7 (4-11),0,hikiotoshi,1,J7e,Bushuyama,3-5 (7-8)
2004.09,8,J3e,Wakanoyama,3-5 (5-10),0,kotenage,1,J1w,Kasugao,4-4 (9-6)
2004.09,8,J3w,Hagiwara,6-2 (9-6),1,tsukiotoshi,0,M15w,Toyonoshima,3-5 (6-9)
2004.09,8,M14e,Kotooshu,5-3 (9-6),1,watashikomi,0,M14w,Tamakasuga,2-6 (8-7)
2004.09,8,M16e,Aminishiki,3-5 (6-9),0,yorikiri,1,M13w,Otsukasa,1-7 (3-12)
2004.09,8,M17e,Kitazakura,4-4 (6-9),1,yorikiri,0,M12w,Takanowaka,5-3 (8-7)
2004.09,8,M11e,Jumonji,6-2 (9-6),1,yorikiri,0,M16w,Takanotsuru,6-2 (9-6)
2004.09,8,M15e,Roho,5-3 (10-5),0,yorikiri,1,M10w,Kyokushuzan,8-0 (11-4)
2004.09,8,M9e,Kotonowaka,5-3 (10-5),1,hatakikomi,0,M10e,Futeno,3-5 (4-11)
2004.09,8,M12e,Hayateumi,3-5 (8-7),1,hikiotoshi,0,M9w,Kaiho,3-5 (6-9)
2004.09,8,M8e,Kotoryu,4-4 (7-8),1,katasukashi,0,M11w,Buyuzan,3-5 (8-7)
2004.09,8,M13e,Tochisakae,3-5 (5-10),0,hikiotoshi,1,M8w,Tokitsuumi,2-6 (5-10)
2004.09,8,M7w,Takekaze,3-5 (8-7),0,yorikiri,1,M6w,Kakizoe,5-3 (10-5)
2004.09,8,M5e,Toyozakura,3-5 (5-10),1,yoritaoshi,0,M7e,Takamisakari,3-5 (7-8)
2004.09,8,M3e,Hakuho,5-3 (8-7),1,uwatenage,0,M6e,Hokutoriki,3-5 (5-10)
2004.09,8,M5w,Dejima,7-1 (10-5),1,yoritaoshi,0,M3w,Tochinonada,5-3 (11-4)
2004.09,8,M2e,Iwakiyama,5-3 (7-8),1,oshidashi,0,M1w,Kokkai,4-4 (7-8)
2004.09,8,K1e,Kyokutenho,3-5 (5-10),0,yorikiri,1,M2w,Tamanoshima,2-6 (7-8)
2004.09,8,K1w,Kotomitsuki,4-4 (8-7),0,hikiotoshi,1,S1w,Miyabiyama,4-4 (9-6)
2004.09,8,O2e,Musoyama,2-6 (2-7-6),0,hatakikomi,1,S1e,Wakanosato,6-2 (10-5)
2004.09,8,M4w,Tosanoumi,3-5 (7-8),0,okuridashi,1,O1w,Chiyotaikai,5-3 (8-7)
2004.09,8,O1e,Kaio,6-2 (13-2),1,shitatedashinage,0,M4e,Asasekiryu,2-6 (4-11)
2004.09,8,Y1e,Asashoryu,6-2 (9-6),1,yorikiri,0,M1e,Shimotori,3-5 (5-10)
2004.09,9,Jk38e,Fukukasuga,3-2 (5-2),0,sukuinage,1,Jk42e,Yamato,4-1 (5-2)
2004.09,9,Jk35e,Fukunokuni,1-4 (3-4),1,oshidashi,0,Jk41w,Hirai,0-4 (0-7)
2004.09,9,Jk33e,Arai,3-2 (4-3),1,oshidashi,0,Jk37w,Morikawa,2-3 (2-5)
2004.09,9,Jk40w,Shima,4-1 (6-1),1,oshidashi,0,Jk31w,Hazukiyama,3-2 (4-3)
2004.09,9,Jk32e,Koike,2-3 (4-3),0,yoritaoshi,1,Jk29w,Ikedo,3-2 (5-2)
2004.09,9,Jk26e,Tamabuzan,2-3 (3-4),1,yorikiri,0,Jk35w,Seiryuyama,1-4 (2-5)
2004.09,9,Jk31e,Tsujino,1-4 (1-6),0,yorikiri,1,Jk23w,Zendaisho,2-3 (3-4)
2004.09,9,Jk28e,Aononami,1-4 (2-5),0,yoritaoshi,1,Jk22w,Tamashinzan,2-3 (3-4)
2004.09,9,Jk30w,Wakatakaryu,0-5 (1-6),0,yoritaoshi,1,Jk21w,Takanokuni,1-4 (2-5)
2004.09,9,Jk20w,Isonokuni,4-1 (5-2),1,oshidashi,0,Jk16w,Azumi,3-2 (3-4)
2004.09,9,Jk15e,Anrai,3-2 (3-4),1,oshitaoshi,0,Jk18w,Oadachi,2-3 (4-3)
2004.09,9,Jk15w,Maeryuyama,3-2 (3-4),1,tsukiotoshi,0,Jk13w,Inui,2-3 (3-4)
2004.09,9,Jk10e,Ishikawa,2-3 (2-5),1,yorikiri,0,Jk14w,Fukuda,1-4 (2-5)
2004.09,9,Jk9e,Ikinoshima,3-2 (4-3),1,yorikiri,0,Jk11w,Yoshino,2-3 (3-4)
2004.09,9,Jk7e,Kainokuni,4-1 (4-3),1,oshitaoshi,0,Jk11e,Takaoyama,3-2 (4-3)
2004.09,9,Jk6e,Oishikawa,3-2 (4-3),1,uwatenage,0,Jk4w,Sokenzan,2-3 (3-4)
2004.09,9,Jk3e,Kotonarita,3-2 (5-2),0,shitatenage,1,Jk4e,Kabasawa,4-1 (6-1)
2004.09,9,Jk2w,Hokutoka,1-4 (2-5),0,oshidashi,1,Jd127w,Hori,2-3 (3-4)
2004.09,9,Jd125e,Chichii,3-2 (3-4),0,oshidashi,1,Jk1w,Tochinonami,4-1 (6-1)
2004.09,9,Jd123e,Genkaimaru,4-1 (5-2),1,oshidashi,0,Jd126w,Tochinokuni,3-2 (4-3)
2004.09,9,Jd126e,Nakanose,1-4 (2-5),0,shitatenage,1,Jd121w,Kasugashima,2-3 (3-4)
2004.09,9,Jd118w,Azumahikari,2-3 (3-4),0,yoritaoshi,1,Jd117w,Ishimoto,3-2 (3-4)
2004.09,9,Jd116e,Miyoshi,4-1 (5-2),1,oshidashi,0,Jd120e,Hayatefuji,3-2 (3-4)
2004.09,9,Jd112e,Takemura,1-4 (1-6),0,okuridashi,1,Jd115e,Kyokuyuzan,2-3 (3-4)
2004.09,9,Jd110e,Kirinobori,2-3 (4-3),0,okuridashi,1,Jd111w,Okamoto,3-2 (4-3)
2004.09,9,Jd119w,Osaka,1-4 (2-5),1,oshidashi,0,Jd107w,Akiasahi,0-5 (0-7)
2004.09,9,Jd104e,Takita,3-2 (3-4),1,yorikiri,0,Jd107e,Daika,2-3 (3-4)
2004.09,9,Jd113w,Ansei,1-4 (2-5),0,yoritaoshi,1,Jd102w,Fuchita,2-3 (4-3)
2004.09,9,Jd100e,Wakakairiki,4-1 (5-2),1,oshidashi,0,Jd109w,Takeuchiyama,3-2 (4-3)
2004.09,9,Jd103w,Dewamiyako,2-3 (2-5),0,oshidashi,1,Jd98w,Wakasato,3-2 (4-3)
2004.09,9,Jd95e,Hokutoryu,3-2 (3-4),1,uwatenage,0,Jd96e,Yokota,2-3 (3-4)
2004.09,9,Jd94e,Hyugano,3-2 (4-3),1,okuritaoshi,0,Jd92w,Takaurata,2-3 (3-4)
2004.09,9,Jd93e,Adachi,1-4 (1-6),0,oshidashi,1,Jd90w,Kaisenzan,2-3 (2-5)
2004.09,9,Jd97e,Daiseiko,3-2 (4-3),0,hikiotoshi,1,Jd88w,Maeshinpu,4-1 (6-1)
2004.09,9,Jd89w,Daigoki,2-3 (3-4),0,oshitaoshi,1,Jd85w,Watanabeyama,3-2 (4-3)
2004.09,9,Jd84e,Miyakokuni,3-2 (5-2),1,yorikiri,0,Jd83w,Hokutonami,2-3 (4-3)
2004.09,9,Jd86e,Ryusei,2-3 (3-4),1,yorikiri,0,Jd81w,Takeda,1-4 (2-5)
2004.09,9,Jd79e,Sugita,5-0 (6-1),1,oshidashi,0,Jd84w,Yodonishiki,4-1 (5-2)
2004.09,9,Jd99w,Okanohana,1-4 (2-5),1,yorikiri,0,Jd77w,Kirimaru,0-5 (2-5)
2004.09,9,Jd75e,Kotsukasa,2-3 (3-4),0,oshidashi,1,Jd76w,Kitatsuyoshi,3-2 (3-4)
2004.09,9,Jd76e,Naniwaryu,3-2 (5-2),0,yorikiri,1,Jd73w,Wakatora,4-1 (5-2)
2004.09,9,Jd74e,Sakai,2-3 (3-4),0,sukuinage,1,Jd71w,Fujitayama,3-2 (3-4)
2004.09,9,Jd72w,Kirimiyama,4-1 (5-2),1,uwatedashinage,0,Jd69w,Aoiyama,3-2 (4-3)
