basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2005.03,8,Jk29w,Morikawa,1-3 (2-5),1,shitatenage,0,Jk26w,Fukunokuni,0-4 (2-5)
2005.03,8,Jk26e,Omori,2-2 (2-5),1,uwatenage,0,Jk23w,Takaogi,1-3 (4-3)
2005.03,8,Jk21e,Fujioka,1-3 (2-5),0,yorikiri,1,Jk22e,Tsujino,2-2 (3-4)
2005.03,8,Jk21w,Tamabuzan,2-2 (3-4),0,yorikiri,1,Jk19w,Akiasahi,3-1 (3-4)
2005.03,8,Jk20e,Akinosato,1-3 (2-5),0,yorikiri,1,Jk18w,Osuzuki,2-2 (4-3)
2005.03,8,Jk17w,Kasachikara,1-3 (2-5),0,tsukiotoshi,1,Jk16w,Taikomaru,2-2 (4-3)
2005.03,8,Jk13w,Tokiwakuni,3-1 (4-3),1,uwatenage,0,Jk12w,Hazukiyama,2-2 (3-4)
2005.03,8,Jk11e,Akofuji,1-3 (2-5),0,oshidashi,1,Jk11w,Soshinzan,2-2 (3-4)
2005.03,8,Jk13e,Ikedo,0-4 (3-4),0,okuridashi,1,Jk7w,Maeryuyama,1-3 (3-4)
2005.03,8,Jk9w,Takeda,2-2 (4-3),1,tsukiotoshi,0,Jk6w,Fujita,1-3 (2-5)
2005.03,8,Jk9e,Oadachi,1-3 (1-6),0,hikiotoshi,1,Jk5w,Hokutotsukasa,2-2 (3-4)
2005.03,8,Jk2e,Matsuda,3-1 (5-2),1,yorikiri,0,Jk4e,Azumayama,2-2 (3-4)
2005.03,8,Jd118e,Wakasato,3-1 (6-1),1,tsukiotoshi,0,Jk2w,Kyokuyuzan,2-2 (4-3)
2005.03,8,Jk1w,Sonoda,2-2 (4-3),0,yorikiri,1,Jd116w,Asakubo,3-1 (3-4)
2005.03,8,Jd113e,Onoarashi,3-1 (5-2),1,yoritaoshi,0,Jd115e,Ansei,2-2 (4-3)
2005.03,8,Jd111e,Hayashida,1-3 (3-4),0,oshidashi,1,Jd112e,Hokuo,2-2 (4-3)
2005.03,8,Jd110e,Koshinho,3-1 (5-2),1,oshidashi,0,Jd112w,Takaki,2-2 (4-3)
2005.03,8,Jd105e,Uchiumi,0-4 (1-6),0,hikiotoshi,1,Jd113w,Azumahikari,1-3 (2-5)
2005.03,8,Jd107w,Shikinokawa,1-3 (1-6),0,yoritaoshi,1,Jd102w,Hokutowaka,2-2 (5-2)
2005.03,8,Jd104w,Suzunoumi,2-2 (5-2),0,uwatenage,1,Jd101w,Sakai,3-1 (3-4)
2005.03,8,Jd105w,Kototogashi,1-3 (1-6),0,yorikiri,1,Jd100w,Nakatsunishiki,2-2 (4-3)
2005.03,8,Jd98e,Hayatejo,2-2 (4-3),1,yorikiri,0,Jd98w,Chichii,1-3 (2-5)
2005.03,8,Jd96w,Kamada,1-3 (3-4),0,hatakikomi,1,Jd95w,Kawai,2-2 (2-5)
2005.03,8,Jd100e,Anrai,2-2 (4-3),0,yoritaoshi,1,Jd94w,Taketoba,3-1 (5-2)
2005.03,8,Jd92e,Ogami,1-3 (4-3),1,hatakikomi,0,Jd90w,Adachi,0-4 (1-6)
2005.03,8,Jd93w,Taikan,2-2 (3-4),0,yorikiri,1,Jd87w,Daishokaku,3-1 (5-2)
2005.03,8,Jd84e,Tomita,1-3 (2-5),0,yorikiri,1,Jd85e,Yoshino,2-2 (4-3)
2005.03,8,Jd82e,Takemoto,1-3 (3-4),1,shitatedashinage,0,Jd85w,Noguchiyama,0-4 (1-6)
2005.03,8,Jd81e,Kotsukasa,2-2 (4-3),1,kotenage,0,Jd80w,Takanokuni,1-3 (2-5)
2005.03,8,Jd78e,Sokenzan,3-1 (5-2),0,yorikiri,1,Jd83e,Tenryuzan,4-0 (4-3)
2005.03,8,Jd76e,Masuda,1-3 (3-4),0,yoritaoshi,1,Jd79e,Takanobori,2-2 (3-4)
2005.03,8,Jd74e,Kotokaneko,0-4 (2-5),0,yorikiri,1,Jd75e,Genkaimaru,1-2-1 (3-3-1)
2005.03,8,Jd71e,Takemura,1-3 (1-6),0,hikiotoshi,1,Jd73w,Miyakomusashi,2-2 (4-3)
2005.03,8,Jd68e,Takaisamu,3-1 (5-2),1,kotenage,0,Jd68w,Bizennishiki,2-2 (2-5)
2005.03,8,Jd70w,Tochitaiga,3-1 (4-3),0,yorikiri,1,Jd66w,Kasugaumi,4-0 (4-3)
2005.03,8,Jd67e,Miyoshi,1-3 (2-5),0,kotenage,1,Jd65w,Yamatofuji,2-2 (4-3)
2005.03,8,Jd62e,Takeuchiyama,1-3 (3-4),0,yorikiri,1,Jd63w,Kiryuzan,2-2 (2-5)
2005.03,8,Jd64e,Isonokuni,1-3 (1-6),1,hikiotoshi,0,Jd59w,Miura,0-4 (3-4)
2005.03,8,Jd61e,Yakunoshima,3-1 (4-3),1,tsukiotoshi,0,Jd58w,Tamataiga,2-2 (4-3)
2005.03,8,Jd56e,Kaisenryu,3-1 (5-2),1,uwatenage,0,Jd57e,Yokota,2-2 (2-5)
2005.03,8,Jd56w,Matsunoumi,2-2 (5-2),1,yorikiri,0,Jd54w,Sekinoyama,1-3 (3-4)
2005.03,8,Jd51e,Tsunenoumi,4-0 (6-1),1,yorikiri,0,Jd54e,Sawada,3-1 (5-2)
2005.03,8,Jd49e,Matsuhara,3-1 (3-4),1,yorikiri,0,Jd51w,Nakaita,2-2 (3-4)
2005.03,8,Jd52e,Kaishinho,2-2 (4-3),1,oshidashi,0,Jd46w,Kotonarita,1-3 (1-6)
2005.03,8,Jd48e,Hoshigane,1-3 (3-4),1,hikiotoshi,0,Jd44w,Takaoyama,0-4 (1-6)
2005.03,8,Jd45w,Onoyama,2-2 (4-3),1,utchari,0,Jd43w,Daika,1-3 (3-4)
2005.03,8,Jd42e,Dairissho,1-3 (2-5),0,sokubiotoshi,1,Jd41w,Ichinoya,2-2 (2-5)
2005.03,8,Jd39e,Daihagiyama,2-2 (4-3),1,uwatenage,0,Jd41e,Maegunzan,1-3 (2-5)
2005.03,8,Jd39w,Chiyofubuki,4-0 (5-2),1,yorikiri,0,Jd36w,Fukumoto,3-1 (3-4)
2005.03,8,Jd37w,Hokuryoyama,1-3 (4-3),0,hikiotoshi,1,Jd34w,Hokutofuji,2-2 (4-3)
2005.03,8,Jd33e,Tamanoaki,2-2 (3-3-1),0,okuridashi,1,Jd35w,Ogiryu,3-1 (6-1)
2005.03,8,Jd31e,Kotoshimoda,2-2 (2-5),1,yoritaoshi,0,Jd34e,Hokutonada,1-3 (2-5)
2005.03,8,Jd28e,Arashitenyu,2-2 (4-3),1,tsukidashi,0,Jd27w,Karatsuumi,1-3 (4-3)
2005.03,8,Jd27e,Onami,1-3 (3-4),0,uwatedashinage,1,Jd25w,Tamayutaka,2-2 (3-4)
2005.03,8,Jd23e,Fusahikari,1-3 (3-4),1,fusen,0,Jd28w,Tsujimoto,0-4 (0-4-3)
2005.03,8,Jd22w,Tochinokuni,2-2 (2-5),0,yorikiri,1,Jd20w,Asahisakari,3-1 (6-1)
2005.03,8,Jd18e,Kozakura,2-2 (3-4),0,yorikiri,1,Jd20e,Takasuruga,3-1 (5-2)
2005.03,8,Jd16e,Fujiarashi,1-3 (4-3),0,yorikiri,1,Jd16w,Wakatenyu,2-2 (3-4)
2005.03,8,Jd13e,Wakarikido,2-2 (5-2),0,yorikiri,1,Jd17e,Yutsukasa,3-1 (4-3)
2005.03,8,Jd12e,Wakatake,2-2 (2-5),1,tsukiotoshi,0,Jd14e,Kirizakura,1-3 (3-4)
2005.03,8,Jd10w,Maeshinpu,2-2 (3-4),0,hikiotoshi,1,Jd9w,Minezakura,3-1 (5-2)
2005.03,8,Jd19w,Arawaka,1-3 (1-6),1,okuridashi,0,Jd8w,Komanosho,0-4 (2-5)
2005.03,8,Jd7e,Fuchita,0-4 (2-5),0,oshidashi,1,Jd15e,Maenohana,1-3 (3-4)
2005.03,8,Jd6w,Nishitani,1-3 (3-4),0,hatakikomi,1,Jd3w,Kakushoma,2-2 (3-4)
2005.03,8,Jd5e,Fudoyama,4-0 (7-0),1,shitatenage,0,Jd1w,Nagai,3-1 (5-2)
2005.03,8,Jd4e,Toma,0-4 (1-6),0,okuridashi,1,Sd99w,Kamioiyama,1-3 (2-5)
2005.03,8,Jd2w,Kotoyashiro,2-2 (4-3),0,yorikiri,1,Sd98w,Oseumi,3-1 (4-3)
2005.03,8,Sd97w,Masuryu,2-2 (4-3),0,uwatenage,1,Sd96w,Tetsuhikari,3-1 (5-2)
2005.03,8,Sd94e,Shinzan,2-2 (3-4),1,okuridashi,0,Sd93w,Seifu,1-3 (2-5)
2005.03,8,Sd91e,Kirinishiki,3-1 (4-3),1,oshidashi,0,Sd92w,Oito,2-2 (5-2)
2005.03,8,Sd96e,Kitanogo,3-1 (4-3),0,hatakikomi,1,Sd90w,Morishita,4-0 (6-1)
2005.03,8,Sd90e,Kasuganami,1-3 (2-5),0,okuridashi,1,Sd92e,Asasegawa,2-2 (4-3)
2005.03,8,Sd88e,Haruzakura,1-3 (2-5),0,okuridashi,1,Sd91w,Kainoyama,2-2 (4-3)
2005.03,8,Sd85e,Kainohama,2-2 (3-4),0,oshidashi,1,Sd86w,Gotenyu,3-1 (5-2)
2005.03,8,Sd87e,Yuzawa,1-3 (2-5),0,hatakikomi,1,Sd83w,Yoshinoryu,2-2 (3-4)
2005.03,8,Sd88w,Hokutogo,3-1 (5-2),0,yorikiri,1,Sd82w,Saito,4-0 (5-2)
2005.03,8,Sd81w,Kyokuhikari,3-1 (5-2),1,tsukiotoshi,0,Sd79w,Wakataizan,2-2 (4-3)
2005.03,8,Sd80w,Hienriki,1-3 (2-5),0,tsukiotoshi,1,Sd78w,Kongofuji,2-2 (3-4)
2005.03,8,Sd77e,Toyokaze,1-3 (2-5),0,oshidashi,1,Sd78e,Yuki,2-2 (5-2)
2005.03,8,Sd75e,Dainin,1-3 (2-5),0,shitatenage,1,Sd76e,Nankairiki,2-2 (3-4)
2005.03,8,Sd74e,Satsukiumi,3-1 (4-3),0,yoritaoshi,1,Sd80e,Hiyoriyama,4-0 (5-2)
2005.03,8,Sd70e,Teruyama,1-3 (3-4),0,tsukidashi,1,Sd69w,Sadanofuji,2-2 (2-5)
2005.03,8,Sd71w,Hamaeiko,2-2 (4-3),0,sukuinage,1,Sd68w,Tanno,3-1 (5-2)
2005.03,8,Sd67e,Fukujumaru,0-4 (2-5),0,okuridashi,1,Sd71e,Ettoryu,1-3 (3-4)
2005.03,8,Sd65e,Seiryu,2-2 (5-2),0,yoritaoshi,1,Sd67w,Hokkairyu,3-1 (5-2)
2005.03,8,Sd63e,Kanko,2-2 (3-4),1,oshidashi,0,Sd65w,Ako,1-3 (2-5)
2005.03,8,Sd60e,Daise,1-3 (3-4),1,uwatenage,0,Sd60w,Wakafubuki,0-4 (1-6)
2005.03,8,Sd62e,Yoshinoshima,2-2 (3-4),1,shitatedashinage,0,Sd57w,Takashoma,1-3 (4-3)
2005.03,8,Sd55e,Yamaryu,2-2 (2-5),0,kotenage,1,Sd59e,Koriki,3-1 (5-2)
2005.03,8,Sd54e,Takanoya,2-2 (3-4),1,oshitaoshi,0,Sd55w,Shima,1-3 (1-6)
2005.03,8,Sd52e,Shinnishiki,2-2 (5-2),0,oshidashi,1,Sd52w,Shishio,3-1 (6-1)
2005.03,8,Sd53w,Wakafujita,1-3 (3-4),0,oshidashi,1,Sd49w,Ryukiyama,2-2 (2-5)
2005.03,8,Sd50e,Ryujin,2-2 (2-5),0,oshidashi,1,Sd48w,Kainowaka,3-1 (4-3)
2005.03,8,Sd47e,Tamawashi,2-2 (4-3),1,yorikiri,0,Sd45w,Goki,1-3 (3-4)
2005.03,8,Sd44w,Tsuteno,2-2 (3-4),0,yorikiri,1,Sd43w,Yanagi,3-1 (5-2)
2005.03,8,Sd42w,Minaminoshima,1-3 (3-4),0,hatakikomi,1,Sd40w,Takamisato,2-2 (4-3)
2005.03,8,Sd43e,Hayasegawa,2-2 (4-3),0,sotogake,1,Sd39w,Asatofuji,3-1 (4-3)
2005.03,8,Sd38e,Hisanoumi,3-1 (3-4),1,kotenage,0,Sd37w,Tamatsubaki,2-2 (2-5)
2005.03,8,Sd34e,Azumao,1-3 (1-6),1,sukuinage,0,Sd41e,Minanosato,0-4 (1-6)
2005.03,8,Sd33e,Kyokushozan,3-1 (5-2),1,shitatenage,0,Sd32w,Koshinoryu,2-2 (3-4)
2005.03,8,Sd29e,Asanotosa,2-2 (4-3),1,kimedashi,0,Sd31w,Amanoumi,1-3 (3-4)
2005.03,8,Sd27e,Umebayashi,2-2 (4-3),1,oshidashi,0,Sd28e,Kotomisen,1-3 (2-5)
2005.03,8,Sd26e,Takanofuji,3-1 (3-4),1,yorikiri,0,Sd30w,Doto,2-2 (3-4)
2005.03,8,Sd24e,Shindo,1-3 (1-6),1,uwatedashinage,0,Sd28w,Oisami,0-4 (0-7)
2005.03,8,Sd23e,Sokokurai,2-2 (3-4),0,yoritaoshi,1,Sd25e,Kamakura,3-1 (4-3)
2005.03,8,Sd23w,Mizuno,2-2 (3-4),1,uwatenage,0,Sd21w,Fujitsukasa,1-3 (2-5)
2005.03,8,Sd19e,Takamaru,3-1 (5-2),0,yorikiri,1,Sd22w,Tamarikido,4-0 (7-0)
2005.03,8,Sd17e,Kotoshiiba,2-2 (5-2),0,katasukashi,1,Sd19w,Takakitamura,3-1 (5-2)
2005.03,8,Sd20e,Shibuya,2-2 (4-3),1,sukuinage,0,Sd15w,Hotaka,1-3 (3-4)
2005.03,8,Sd13w,Shikinoumi,1-3 (3-4),0,yorikiri,1,Sd12w,Tokusegawa,2-2 (2-5)
2005.03,8,Sd11e,Tamao,3-1 (5-2),1,hikiotoshi,0,Sd15e,Kazafuzan,2-2 (4-3)
2005.03,8,Sd14e,Shimada,2-2 (4-3),0,hatakikomi,1,Sd10w,Kokei,3-1 (3-4)
2005.03,8,Sd9e,Sazanami,2-2 (3-4),1,oshidashi,0,Sd12e,Hokutosho,1-3 (3-4)
2005.03,8,Sd11w,Mizuguchi,3-1 (4-3),0,yorikiri,1,Sd7w,Enatsukasa,4-0 (6-1)
2005.03,8,Sd5w,Futasegawa,2-2 (4-3),0,tsukiotoshi,1,Sd4w,Akiyama,3-1 (4-3)
2005.03,8,Sd2e,Hoshikaze,4-0 (6-1),1,kotenage,0,Sd6w,Tamaryoma,3-1 (5-2)
2005.03,8,Sd1e,Sadanishiki,1-3 (4-3),0,oshidashi,1,Sd3w,Musashifuji,2-2 (5-2)
2005.03,8,Ms59e,Aogifuji,1-3 (2-5),0,tsukidashi,1,Ms55w,Yakigaya,2-2 (4-3)
2005.03,8,Ms58e,Akinohana,0-4 (1-6),0,oshidashi,1,Ms53w,Kiozan,1-3 (3-4)
2005.03,8,Ms54e,Tochitenko,2-2 (3-4),1,kotenage,0,Ms52w,Wakasuruga,1-3 (2-5)
2005.03,8,Ms51w,Oga,3-1 (6-1),1,oshidashi,0,Ms48w,Yutakamaru,2-2 (4-3)
2005.03,8,Ms47e,Chiyonohana,2-2 (2-4-1),1,hikiotoshi,0,Ms49w,Tokinoumi,1-3 (1-6)
2005.03,8,Ms47w,Takanoyama,2-2 (5-2),0,shitatenage,1,Ms45w,Kagaya,3-1 (3-4)
2005.03,8,Ms45e,Munakata,3-1 (4-3),1,yorikiri,0,Ms43w,Isobe,2-1-1 (5-1-1)
2005.03,8,Ms44w,Terukaze,1-3 (3-4),0,hatakikomi,1,Ms41w,Yoshio,2-2 (4-3)
2005.03,8,Ms40w,Yotsuguruma,2-2 (3-4),1,oshidashi,0,Ms39w,Daionami,1-3 (2-5)
2005.03,8,Ms37e,Fujinokaze,3-1 (3-4),1,oshidashi,0,Ms38w,Daiyuchi,2-2 (3-4)
2005.03,8,Ms35e,Mokonami,1-3 (4-3),0,uwatenage,1,Ms39e,Tooyama,2-2 (2-5)
2005.03,8,Ms35w,Sensho,2-2 (4-3),0,tsuridashi,1,Ms32w,Baruto,3-1 (5-2)
2005.03,8,Ms33e,Takamifuji,2-2 (4-3),1,okuridashi,0,Ms28w,Nishikikaze,1-3 (4-3)
2005.03,8,Ms31w,Kitataiki,2-2 (3-4),0,yoritaoshi,1,Ms27w,Hokutojo,3-1 (5-2)
2005.03,8,Ms30w,Maenoyu,3-1 (4-3),1,oshidashi,0,Ms25w,Hoshihikari,2-2 (3-4)
2005.03,8,Ms24e,Kimenryu,1-3 (2-5),0,shitatenage,1,Ms27e,Kaishozan,2-2 (4-3)
2005.03,8,Ms23w,Hochiyama,2-2 (4-3),0,yoritaoshi,1,Ms21w,Kakuryu,3-1 (5-2)
2005.03,8,Ms21e,Hokutoiwa,2-2 (5-2),0,hikiotoshi,1,Ms20w,Kirinowaka,3-1 (4-3)
2005.03,8,Ms19e,Fukuzono,0-4 (1-6),0,yorikiri,1,Ms22e,Kotokuni,1-3 (4-3)
2005.03,8,Ms17e,Dairaido,4-0 (6-1),1,oshidashi,0,Ms24w,Fujiryu,3-1 (4-3)
2005.03,8,Ms15TD,Hakiai,3-1 (4-3),1,tsukiotoshi,0,Ms19w,Nakao,2-2 (3-4)
2005.03,8,Ms15w,Daishochi,2-2 (3-4),1,uwatenage,0,Ms13w,Kitamura,1-3 (2-5)
2005.03,8,Ms12e,Raiko,2-2 (4-3),1,yorikiri,0,Ms13e,Takakoyama,1-3 (3-4)
2005.03,8,Ms10e,Ryuho,1-3 (3-4),1,yorikiri,0,Ms16e,Yamasaki,0-4 (0-7)
2005.03,8,Ms9e,Kyokunankai,4-0 (6-1),1,shitatenage,0,Ms14w,Gokenzan,3-1 (4-3)
2005.03,8,Ms5e,Sumanofuji,3-1 (6-1),1,tsukiotoshi,0,Ms6e,Bushuyama,2-2 (2-5)
2005.03,8,Ms4e,Kotokasuga,2-2 (4-3),1,hatakikomi,0,Ms6w,Asahimaru,1-3 (4-3)
2005.03,8,J12e,Daimanazuru,1-7 (6-9),0,oshidashi,1,J13w,Tochinohana,6-2 (10-5)
2005.03,8,J14w,Kaido,3-5 (7-8),0,yorikiri,1,J11w,Senshuyama,7-1 (11-4)
2005.03,8,J13e,Ushiomaru,2-6 (5-10),1,oshidashi,0,J10w,Harunoyama,3-5 (5-10)
2005.03,8,J8e,Tamaasuka,5-3 (10-5),1,oshidashi,0,J14e,Maikaze,3-5 (7-8)
2005.03,8,J7e,Kobo,3-5 (6-9),1,sukuinage,0,J12w,Yotsukasa,5-3 (8-7)
2005.03,8,J9w,Chiyohakuho,1-7 (3-8-4),1,tsukitaoshi,0,J7w,Kinkaiyama,2-6 (6-9)
2005.03,8,J10e,Tochisakae,6-2 (11-4),1,oshidashi,0,J6w,Gojoro,3-5 (5-10)
2005.03,8,J5e,Katayama,6-2 (10-5),1,hikiotoshi,0,J9e,Daishodai,5-3 (9-6)
2005.03,8,J8w,Wakanoyama,6-2 (8-7),0,hatakikomi,1,J4w,Wakatoba,6-2 (8-7)
2005.03,8,J2e,Toki,3-5 (8-7),0,oshidashi,1,J3e,Takekaze,7-1 (11-4)
2005.03,8,J6e,Takanotsuru,4-4 (8-7),0,tsukidashi,1,J2w,Tokitenku,5-3 (10-5)
2005.03,8,J1e,Kitazakura,3-5 (5-10),1,oshidashi,0,J5w,Asanowaka,0-8 (1-14)
2005.03,8,J3w,Asofuji,3-5 (6-9),0,oshidashi,1,J1w,Hakurozan,4-4 (6-9)
2005.03,8,J4e,Kotoshogiku,7-1 (13-2),1,yoritaoshi,0,M17w,Aminishiki,4-4 (9-6)
2005.03,8,M16e,Tokitsuumi,4-4 (8-7),1,hatakikomi,0,M14w,Toyozakura,4-4 (8-7)
2005.03,8,M17e,Ishide,4-4 (6-9),0,yorikiri,1,M13w,Futeno,4-4 (8-7)
2005.03,8,M12e,Takanowaka,5-3 (7-8),1,tsukidashi,0,M16w,Otsukasa,3-5 (4-11)
2005.03,8,M15w,Kisenosato,5-3 (8-7),1,yorikiri,0,M11w,Ama,5-3 (9-6)
2005.03,8,M10e,Buyuzan,3-5 (6-9),1,oshidashi,0,M15e,Tamakasuga,4-4 (7-8)
2005.03,8,M13e,Toyonoshima,5-3 (7-8),0,uwatenage,1,M10w,Kaiho,6-2 (11-4)
2005.03,8,M9e,Kotonowaka,5-3 (8-7),1,uwatenage,0,M11e,Kasugao,0-8 (1-14)
2005.03,8,M7e,Jumonji,3-5 (7-8),1,yoritaoshi,0,M8e,Shimotori,1-7 (2-10-3)
2005.03,8,M6e,Kyokushuzan,4-4 (5-10),1,yoritaoshi,0,M9w,Asasekiryu,3-5 (8-7)
2005.03,8,M8w,Takamisakari,5-3 (9-6),0,abisetaoshi,1,M6w,Roho,6-2 (11-4)
2005.03,8,M7w,Tamanoshima,7-1 (12-3),0,shitatenage,1,M4w,Tochinonada,6-2 (8-7)
2005.03,8,M3e,Tosanoumi,4-4 (10-5),0,yorikiri,1,M5e,Dejima,4-4 (7-8)
2005.03,8,M5w,Hokutoriki,1-7 (7-8),0,oshidashi,1,M2w,Kakizoe,3-5 (6-9)
2005.03,8,M1e,Kyokutenho,2-6 (6-9),0,sukuinage,1,K1w,Kotooshu,2-6 (4-11)
2005.03,8,S1e,Miyabiyama,2-6 (5-10),0,uwatenage,1,M1w,Wakanosato,4-4 (8-7)
2005.03,8,O1e,Chiyotaikai,5-3 (6-9),0,yorikiri,1,M2e,Kotomitsuki,6-2 (9-6)
2005.03,8,M4e,Kokkai,5-3 (9-6),0,oshidashi,1,O2w,Tochiazuma,5-3 (10-5)
2005.03,8,S1w,Hakuho,3-5 (8-7),0,yorikiri,1,O1w,Kaio,7-1 (10-5)
2005.03,8,Y1e,Asashoryu,8-0 (14-1),1,yorikiri,0,K1e,Iwakiyama,1-7 (4-11)
2005.03,9,Jk35e,Nakajima,3-2 (4-3),1,yorikiri,0,Jk37e,Sato,2-3 (3-4)
2005.03,9,Jk35w,Kono,2-3 (4-3),0,yorikiri,1,Jk32w,Hidenofuji,3-2 (5-2)
2005.03,9,Jk31e,Kageyama,4-1 (6-1),1,yoritaoshi,0,Jk33w,Fukuoka,3-2 (4-3)
2005.03,9,Jk38e,Maekawa,0-4 (0-7),0,yorikiri,1,Jk26w,Fukunokuni,1-4 (2-5)
2005.03,9,Jk25e,Kayaki,3-2 (3-4),1,oshidashi,0,Jk26e,Omori,2-3 (2-5)
2005.03,9,Jk31w,Sawai,5-0 (7-0),1,oshitaoshi,0,Jk20w,Kaneko,3-2 (4-3)
2005.03,9,Jk22e,Tsujino,2-3 (3-4),0,hikiotoshi,1,Jk18w,Osuzuki,3-2 (4-3)
2005.03,9,Jk20e,Akinosato,2-3 (2-5),1,hatakikomi,0,Jk17w,Kasachikara,1-4 (2-5)
2005.03,9,Jk17e,Okanohana,4-1 (5-2),1,yorikiri,0,Jk15w,Osaka,3-2 (4-3)
2005.03,9,Jk15e,Asakanda,1-1-3 (2-2-3),1,oshidashi,0,Jk22w,Maeamami,0-5 (2-5)
2005.03,9,Jk12e,Miyakofuji,4-1 (4-3),1,uwatenage,0,Jk13w,Tokiwakuni,3-2 (4-3)
2005.03,9,Jk10e,Zendaisho,2-3 (3-4),0,yorikiri,1,Jk11w,Soshinzan,3-2 (3-4)
2005.03,9,Jk9w,Takeda,2-3 (4-3),0,tsukiotoshi,1,Jk5w,Hokutotsukasa,3-2 (3-4)
2005.03,9,Jk24e,Yamada,5-0 (6-1),1,hatakikomi,0,Jk4w,Hisatsukasa,4-1 (5-2)
2005.03,9,Jk6w,Fujita,1-4 (2-5),0,oshidashi,1,Jk3w,Wakamiura,2-3 (2-5)
2005.03,9,Jk1e,Kojimaumi,2-3 (3-4),0,yorikiri,1,Jk2w,Kyokuyuzan,3-2 (4-3)
2005.03,9,Jk1w,Sonoda,2-3 (4-3),0,abisetaoshi,1,Jd117w,Asakimizuka,3-2 (4-3)
2005.03,9,Jk16e,Ashinryu,4-1 (4-3),0,oshidashi,1,Jd115w,Nadatsukasa,5-0 (6-1)
2005.03,9,Jd114w,Echizenyama,1-4 (2-5),0,yorikiri,1,Jd113w,Azumahikari,2-3 (2-5)
2005.03,9,Jd112e,Hokuo,2-3 (4-3),0,yoritaoshi,1,Jd112w,Takaki,3-2 (4-3)
2005.03,9,Jd110e,Koshinho,4-1 (5-2),1,hikiotoshi,0,Jd113e,Onoarashi,3-2 (5-2)
2005.03,9,Jd108e,Ikemoto,3-2 (3-4),0,shitatehineri,1,Jd111w,Hidaka,4-1 (6-1)
2005.03,9,Jd106w,Kasugashima,2-3 (3-4),1,tsukiotoshi,0,Jd105w,Kototogashi,1-4 (1-6)
2005.03,9,Jd102e,Tominoumi,2-3 (2-5),0,okuridashi,1,Jd103e,Kirimaru,3-2 (3-4)
2005.03,9,Jd99e,Hokutoka,1-4 (3-4),1,oshidashi,0,Jd105e,Uchiumi,0-5 (1-6)
2005.03,9,Jd98e,Hayatejo,3-2 (4-3),1,oshidashi,0,Jd100e,Anrai,2-3 (4-3)
2005.03,9,Jd97e,Tamada,3-2 (4-3),1,yorikiri,0,Jd95w,Kawai,2-3 (2-5)
2005.03,9,Jd93e,Yatsurugiyama,3-2 (5-2),0,okuridashi,1,Jd95e,Uchi,4-1 (6-1)
2005.03,9,Jd90e,Ikinoshima,2-3 (2-5),1,oshitaoshi,0,Jd91e,Yamato,1-4 (2-5)
2005.03,9,Jd89e,Takinooto,4-1 (4-3),1,oshidashi,0,Jd94w,Taketoba,3-2 (5-2)
2005.03,9,Jd85e,Yoshino,3-2 (4-3),1,yorikiri,0,Jd86e,Gonoumi,2-3 (3-4)
2005.03,9,Jd87w,Daishokaku,4-1 (5-2),1,yorikiri,0,Jd84w,Fukutenyu,3-2 (5-2)
2005.03,9,Jd83e,Tenryuzan,4-1 (4-3),0,hatakikomi,1,Jd86w,Kinokawa,5-0 (6-1)
2005.03,9,Jd81w,Kitatsuyoshi,3-2 (3-4),1,uwatedashinage,0,Jd79w,Iwata,2-3 (3-4)
2005.03,9,Jd80e,Daiogi,4-1 (5-2),1,yorikiri,0,Jd77w,Suzuki,3-2 (4-3)
2005.03,9,Jd77e,Hori,2-3 (3-4),0,yorikiri,1,Jd79e,Takanobori,3-2 (3-4)
2005.03,9,Jd80w,Takanokuni,2-3 (2-5),1,shitatenage,0,Jd75w,Ishimoto,1-4 (2-5)
2005.03,9,Jd72e,Daishiyama,4-1 (5-2),1,yorikiri,0,Jd74w,Otsukuba,3-2 (4-3)
2005.03,9,Jd73e,Kagamiryu,3-2 (5-2),1,yoritaoshi,0,Jd68w,Bizennishiki,2-3 (2-5)
2005.03,9,Jd68e,Takaisamu,4-1 (5-2),1,yorikiri,0,Jd70w,Tochitaiga,3-2 (4-3)
2005.03,9,Jd67e,Miyoshi,1-4 (2-5),0,tsukiotoshi,1,Jd69w,Sakurakuni,2-3 (3-4)
2005.03,9,Jd65w,Yamatofuji,3-2 (4-3),1,tsukidashi,0,Jd63w,Kiryuzan,2-3 (2-5)
2005.03,9,Jd64e,Isonokuni,1-4 (1-6),0,hikiotoshi,1,Jd61w,Hokutonami,2-3 (2-5)
2005.03,9,Jd57e,Yokota,2-3 (2-5),0,yorikiri,1,Jd58w,Tamataiga,3-2 (4-3)
2005.03,9,Jd56e,Kaisenryu,3-2 (5-2),0,okuridashi,1,Jd60w,Chiyonoretsu,4-1 (6-1)
2005.03,9,Jd59w,Miura,1-4 (3-4),1,hatakikomi,0,Jd53w,Azumi,0-5 (0-7)
2005.03,9,Jd52e,Kaishinho,3-2 (4-3),1,yorikiri,0,Jd55e,Tagonofuji,2-3 (4-3)
2005.03,9,Jd54w,Sekinoyama,2-3 (3-4),1,tsukiotoshi,0,Jd50w,Noguchi,1-4 (2-5)
2005.03,9,Jd54e,Sawada,4-1 (5-2),1,oshidashi,0,Jd47w,Kosei,3-2 (4-3)
